Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,-3.377,-4.842,-6.307,-7.284,-6.795,-5.330,-4.354,-3.866,-3.866,-4.354,-4.842,-5.819,-7.284,-9.237,-11.190,-12.655,-12.655,-12.655,-12.166,-11.678,-11.678,-10.701,-9.725,-9.237,-9.237,-10.701,-12.166,-12.655,-11.678,-9.725,-7.284,-5.330,-3.866,-2.889,-2.401,-0.936,0.041,0.529,0.529,0.529,0.529,1.017,1.994,2.482,1.994,0.529,-2.401,-4.354,-4.842,-3.866,-1.424,0.041,1.017,1.017,0.529,-0.448,-1.912,-3.377,-4.354,-5.330,-4.354,-2.889,-1.424,-0.448,-0.448,-0.936,-1.424,-0.936,-0.448,-0.448,0.529,1.017,2.482,4.435,6.388,6.877,5.412,3.459,1.994,1.506,2.482,4.435,5.900,6.877,5.900,4.924,3.947,3.459,3.459,2.482,1.506,0.529,-0.448,-0.936,-0.936,-0.936,-1.424,-3.377,-4.354,-4.354,-2.889,-1.424,-1.912,-4.354,-8.260,-10.701,-10.213,-6.307,-2.401,0.041,-0.936,-3.866,-6.307,-6.307,-4.842,-2.889,-1.424,-1.912,-2.401,-1.912,-0.936,-0.448,-0.448,-1.424,-2.889,-4.354,-5.330,-6.307,-6.307,-5.819,-5.330,-5.330,-5.330,-5.330,-5.819,-6.307,-6.307,-5.330,-4.354,-2.889,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-2.889,-4.842,-7.772,-11.678,-14.608,-17.049,-18.026,-18.026,-17.049,-15.096,-14.119,-14.119,-15.584,-19.002,-20.955,-20.955,-18.514,-14.119,-11.190,-10.701,-12.166,-14.119,-14.119,-13.143,-11.190,-10.701,-10.701,-10.213,-9.237,-7.284,-5.819,-5.819,-7.284,-9.237,-10.213,-9.725,-9.237,-8.748,-9.237,-10.213,-10.213,-9.237,-8.260,-7.772,-8.260,-8.748,-8.748,-7.772,-6.307,-4.842,-4.842,-6.307,-8.260,-10.213,-11.678,-12.166,-11.678,-10.701,-9.237,-8.748,-9.237,-10.701,-12.655,-13.143,-12.655,-11.190,-9.237,-7.772,-7.284,-7.772,-7.772,-7.284,-6.795,-4.842,-3.377,-2.401,-1.912,-1.424,-1.912,-1.912,-2.401,-1.424,-0.936,0.041,0.529,1.506,2.482,3.459,4.924,5.900,6.388,5.900,3.947,2.482,0.529,-0.936,-1.912,-1.912,-2.401,-3.377,-4.354,-4.354,-3.377,-1.912,-0.448,0.041,0.041,0.041,0.041,1.017
11,FC2,3,-0.468,-0.468,-0.468,-0.956,-0.956,-0.468,0.020,0.509,0.997,1.485,0.997,0.997,0.509,0.020,0.020,0.020,0.020,0.020,0.509,0.509,0.509,0.020,0.020,0.020,0.509,1.485,1.973,2.462,1.973,1.485,0.997,0.509,0.997,1.973,2.950,3.438,4.415,4.903,4.903,4.903,3.927,2.950,1.973,2.462,3.927,6.368,8.321,8.809,8.321,6.368,3.927,1.485,0.020,-0.956,-0.956,0.020,0.997,1.973,3.438,3.927,4.415,3.927,3.438,2.950,2.462,2.462,3.438,4.415,5.880,6.368,6.368,5.391,4.903,4.415,3.927,4.415,4.903,6.368,6.856,6.856,6.368,5.391,4.415,3.927,3.438,3.438,3.927,4.415,4.903,5.880,6.368,6.368,6.368,6.368,6.368,6.856,6.368,5.880,5.880,5.391,5.391,5.880,6.368,5.880,5.880,5.880,6.368,7.345,8.321,9.298,9.298,8.809,7.833,6.856,6.856,6.368,6.368,6.368,6.856,7.345,8.321,9.298,9.786,10.274,9.786,8.809,8.321,8.321,9.298,10.763,11.739,12.716,12.227,11.251,10.763,9.786,9.298,9.298,8.809,9.298,9.786,10.763,11.251,11.251,10.763,10.274,9.786,10.274,10.763,11.251,11.739,12.227,13.204,13.692,14.669,14.669,14.669,13.204,11.739,10.763,10.274,10.763,11.739,13.204,14.181,14.181,13.204,11.739,10.274,9.786,10.274,10.274,9.786,9.298,8.321,8.321,8.809,9.786,9.786,9.298,8.809,7.833,7.833,7.833,7.833,7.345,6.856,6.368,6.368,7.345,7.833,7.833,7.833,7.345,7.833,8.321,8.809,9.298,9.786,9.298,8.321,8.809,9.298,10.274,11.251,11.739,11.251,10.763,9.786,9.298,8.809,9.298,9.786,9.786,10.274,10.763,10.763,10.274,10.274,9.786,9.298,8.809,8.809,9.298,9.786,10.274,10.274,9.786,8.809,7.833,6.368,6.368,6.856,7.833,8.809,9.298,9.786,9.786,10.274,10.274,9.786,8.809,8.321,7.833,8.809,9.786,11.251,11.739,11.739,11.739,12.227,12.716,13.204,12.716,12.716,12.227
12,FC1,3,-2.930,-2.930,-3.906,-4.883,-4.883,-3.906,-1.465,0.000,0.977,0.977,-0.488,-1.465,-2.441,-2.441,-2.930,-3.418,-3.418,-2.441,-1.953,-1.953,-1.953,-2.441,-2.930,-3.418,-3.906,-3.906,-3.418,-1.953,-1.465,-0.977,-0.488,-0.488,-0.488,0.000,0.000,0.488,0.977,1.465,1.465,1.465,1.465,2.441,3.418,3.418,2.930,1.953,0.977,-0.488,-0.977,-1.465,-1.465,-1.465,-2.441,-2.930,-3.418,-3.418,-2.930,-2.441,-1.953,-0.977,-0.977,-0.488,0.488,1.465,1.953,2.930,2.930,2.930,1.953,0.977,0.488,0.000,0.000,0.488,1.465,1.953,1.953,0.977,0.488,0.000,0.488,0.977,1.465,1.465,1.465,1.465,1.953,1.953,2.441,2.441,2.441,2.441,2.441,2.930,3.418,3.418,2.930,2.930,2.441,2.441,2.930,3.418,3.418,3.418,2.930,2.930,3.906,5.371,6.836,7.324,6.348,4.883,2.930,2.441,2.930,3.418,3.418,2.441,1.465,1.465,1.465,1.953,1.953,1.465,0.488,0.000,-0.488,-0.488,-0.977,-0.977,-0.977,-1.465,-1.465,-1.953,-2.441,-2.930,-3.418,-2.930,-2.441,-1.465,-0.977,-0.488,0.488,0.977,1.465,2.441,2.930,3.418,2.930,2.930,2.441,1.465,0.977,0.488,0.977,2.441,2.930,2.930,1.953,0.977,0.000,-0.977,-0.977,-0.488,0.000,0.488,0.000,0.000,-0.488,-0.488,-0.977,-1.465,-1.953,-2.441,-1.953,-1.465,-0.977,-0.977,-0.977,-1.465,-1.465,-1.465,-2.441,-2.930,-3.906,-3.906,-3.418,-2.441,-1.953,-1.465,-1.953,-1.953,-1.465,-0.488,0.977,1.953,2.441,1.953,1.465,0.488,-0.488,-0.488,0.000,0.977,1.953,2.441,2.441,1.465,0.488,-0.488,-0.488,0.000,1.465,2.930,3.418,3.418,2.930,2.441,1.465,0.977,0.488,0.000,0.000,-0.488,0.000,0.000,0.977,0.977,0.488,-0.977,-1.953,-1.465,-0.488,0.977,2.441,3.418,3.418,3.418,1.953,0.977,0.000,-0.488,0.000,0.488,0.977,0.977,0.977,0.977,1.465,1.465,1.953,1.953,2.441,2.441,3.418,4.395
13,T8,3,-0.275,0.702,0.214,-0.763,-0.763,0.702,4.120,6.073,5.585,2.655,0.214,-0.275,1.190,1.678,-0.275,-4.669,-9.552,-12.970,-14.435,-13.458,-11.017,-8.087,-5.157,-2.716,-0.763,1.190,2.655,2.655,0.214,-3.204,-5.646,-5.157,-1.251,3.143,5.096,4.608,2.655,0.702,-0.763,-2.228,-3.693,-5.646,-6.622,-5.646,-1.251,5.096,9.979,11.444,9.003,5.585,4.120,5.096,8.026,9.979,9.003,5.096,-0.275,-4.669,-6.622,-6.134,-3.204,0.702,4.608,7.050,6.073,2.655,-1.251,-3.693,-3.693,-0.763,3.143,6.073,6.561,5.585,5.096,4.608,4.608,4.608,4.608,7.050,10.468,14.374,15.839,14.374,9.979,5.096,1.678,1.678,3.632,4.608,4.120,2.167,-1.740,-5.157,-8.575,-11.017,-11.993,-11.505,-9.552,-7.111,-8.087,-11.505,-16.388,-19.806,-19.318,-16.388,-14.435,-14.923,-16.388,-16.876,-15.411,-11.993,-10.529,-12.970,-16.388,-17.365,-13.458,-7.111,-1.740,-0.763,-3.693,-6.134,-6.134,-3.204,-0.275,0.214,-1.740,-3.693,-3.693,-1.251,-0.275,-2.228,-8.087,-12.970,-13.458,-7.111,2.655,10.468,11.932,8.514,3.143,-0.275,-0.275,0.702,-0.275,-3.693,-8.575,-11.993,-12.970,-13.458,-15.411,-20.294,-27.130,-31.525,-31.036,-26.154,-20.782,-18.829,-20.782,-24.689,-26.642,-25.177,-20.294,-15.411,-12.970,-13.458,-15.411,-16.388,-14.923,-12.970,-10.529,-10.040,-10.040,-10.040,-9.552,-9.064,-8.575,-9.064,-8.575,-6.622,-5.646,-5.157,-7.599,-9.552,-11.993,-12.482,-11.993,-11.017,-9.552,-8.087,-6.134,-4.669,-4.669,-6.134,-9.064,-11.505,-13.458,-15.411,-17.853,-20.294,-21.271,-20.294,-16.876,-13.947,-12.970,-14.435,-17.365,-19.318,-18.829,-16.388,-13.947,-12.482,-12.482,-13.458,-13.947,-12.970,-11.017,-9.064,-7.111,-6.134,-5.157,-4.181,-4.669,-5.646,-6.622,-5.646,-2.228,1.190,2.655,0.702,-3.204,-6.134,-6.622,-5.157,-3.204,-2.228,-3.204,-3.693,-3.204,-1.251,-1.251,-2.716,-6.622,-10.040,-10.040,-6.622,-1.740,0.702,0.214,-1.740,-3.204,-1.740,1.190,4.120,3.632,0.702
14,T7,3,-1.963,-3.428,-4.893,-6.358,-6.846,-6.846,-6.358,-5.870,-6.358,-6.846,-7.823,-8.311,-9.776,-11.729,-13.194,-13.682,-14.170,-15.147,-16.123,-17.100,-15.635,-12.705,-8.799,-7.334,-8.799,-11.729,-15.147,-16.123,-15.635,-13.682,-11.729,-9.776,-7.823,-5.870,-4.405,-2.940,-2.452,-3.428,-4.405,-5.381,-4.405,-2.452,-0.498,-0.498,-2.452,-5.381,-7.823,-8.311,-7.334,-5.870,-3.916,-2.452,-0.010,1.455,2.431,1.943,0.478,-2.452,-4.893,-6.358,-6.846,-6.358,-5.381,-4.405,-3.916,-3.916,-4.405,-4.405,-4.405,-3.428,-0.987,2.431,5.361,7.802,8.779,7.802,5.361,2.431,0.966,0.966,2.431,4.384,4.384,3.896,1.943,0.966,0.966,1.455,1.455,-0.498,-3.916,-6.846,-7.823,-7.334,-6.358,-6.358,-8.799,-12.217,-13.682,-12.217,-8.799,-5.870,-6.358,-11.241,-16.612,-19.541,-18.565,-14.659,-10.752,-9.288,-10.752,-13.194,-14.659,-14.170,-11.729,-9.288,-7.823,-8.311,-9.288,-9.776,-9.288,-7.823,-6.358,-5.381,-5.870,-7.334,-9.288,-10.264,-9.776,-7.823,-6.358,-4.893,-4.893,-5.381,-5.870,-6.358,-6.358,-4.893,-3.428,-1.475,0.478,-0.010,-1.475,-3.916,-5.381,-5.381,-5.870,-7.823,-11.729,-16.612,-21.983,-26.377,-28.819,-28.819,-27.354,-25.401,-23.936,-23.936,-24.913,-26.866,-27.842,-27.842,-25.401,-21.983,-18.077,-16.612,-17.100,-18.565,-20.030,-19.541,-17.588,-15.147,-13.194,-11.241,-9.776,-8.311,-8.311,-9.288,-11.241,-13.194,-13.682,-13.682,-12.705,-11.729,-11.729,-11.241,-11.241,-11.241,-11.241,-11.241,-11.241,-11.241,-10.752,-9.776,-9.288,-9.288,-10.264,-11.729,-13.194,-15.147,-16.123,-16.612,-16.612,-16.123,-15.635,-14.659,-14.170,-14.170,-14.659,-15.147,-15.147,-14.659,-13.194,-12.217,-11.729,-11.729,-11.241,-10.264,-8.799,-7.334,-6.358,-5.381,-4.405,-3.916,-3.916,-4.405,-5.381,-5.870,-5.870,-4.405,-2.452,-0.010,1.455,1.943,1.455,1.455,1.455,1.943,1.455,0.478,-1.475,-2.940,-3.916,-4.405,-5.870,-7.823,-9.288,-9.288,-7.334,-3.916,-1.475,-0.987,-0.987,-0.498,0.966,2.920
15,CZ,3,-0.295,-0.783,-3.713,-7.131,-8.108,-7.131,-4.690,-3.713,-3.713,-4.690,-5.666,-5.666,-5.178,-5.666,-7.619,-10.549,-13.967,-16.408,-16.897,-15.432,-12.014,-7.619,-4.690,-3.713,-4.690,-7.131,-9.084,-10.549,-12.502,-12.990,-11.525,-7.619,-2.248,1.658,3.123,2.635,0.682,-0.295,-0.783,-0.295,0.193,0.682,1.658,3.123,4.100,4.588,4.100,3.123,2.146,1.658,2.635,4.588,7.029,8.494,8.006,5.564,2.635,0.682,-0.295,-0.295,0.193,1.170,3.123,4.588,5.076,3.611,0.682,-2.248,-2.736,-1.272,1.170,3.123,3.123,3.123,4.100,7.517,10.935,13.865,16.307,16.795,17.771,18.748,19.725,19.725,18.748,16.307,13.377,11.424,11.424,11.912,10.935,9.471,7.029,5.076,3.123,1.170,-2.736,-6.643,-8.596,-8.108,-5.178,-3.225,-4.201,-8.596,-14.943,-19.338,-20.315,-19.338,-16.897,-14.943,-13.479,-12.502,-12.502,-13.479,-15.432,-17.385,-17.385,-15.920,-12.990,-10.549,-10.061,-10.549,-10.549,-9.084,-7.131,-5.666,-6.643,-8.596,-8.596,-6.643,-2.248,0.682,1.170,-0.295,-1.760,-1.760,-0.783,0.682,0.193,-1.272,-3.225,-4.201,-4.690,-5.178,-6.643,-8.596,-11.037,-14.455,-18.850,-23.733,-29.104,-33.010,-35.940,-36.428,-36.428,-37.404,-39.846,-42.775,-44.729,-45.705,-45.217,-42.287,-35.940,-27.150,-20.315,-17.385,-20.315,-26.174,-31.057,-32.522,-30.080,-26.662,-24.221,-22.268,-20.315,-18.361,-16.897,-17.385,-20.315,-22.756,-23.733,-23.244,-21.779,-20.803,-22.268,-23.733,-24.221,-23.733,-21.291,-18.850,-17.385,-17.385,-17.873,-18.850,-19.338,-19.826,-19.338,-19.338,-20.315,-21.779,-24.221,-25.686,-27.150,-27.150,-27.150,-27.150,-27.150,-27.150,-27.639,-28.615,-30.080,-31.545,-32.033,-32.033,-30.080,-27.150,-25.197,-24.221,-24.221,-23.733,-21.779,-18.361,-14.943,-13.479,-13.479,-14.455,-15.432,-14.943,-13.479,-12.014,-11.525,-11.525,-12.014,-12.502,-12.502,-12.014,-11.525,-11.525,-11.525,-12.014,-12.502,-13.967,-15.432,-16.408,-16.408,-14.943,-12.014,-9.572,-8.108,-8.108,-7.619,-6.643,-5.178,-3.713,-2.736,-3.713
16,C3,3,-4.547,-3.082,-1.617,-3.082,-1.129,-0.153,-0.641,-3.082,-5.035,-3.082,-2.594,-5.524,-6.500,-6.500,-6.012,-6.012,-4.059,-3.571,-5.035,-6.500,-6.500,-6.989,-5.035,-4.547,-6.012,-5.035,-5.035,-5.035,-4.059,-3.571,-2.594,-1.129,-1.617,-1.617,-1.129,1.312,2.777,3.754,2.289,1.801,-1.617,-3.571,-6.012,-4.059,-2.594,-1.617,-0.153,0.336,0.336,-1.129,-0.153,-2.594,-4.059,-3.082,-4.547,-4.547,-3.082,-2.594,-2.106,-2.106,-1.617,-1.617,-1.129,-0.641,-1.617,-2.106,-0.641,0.824,3.265,4.242,3.754,0.336,0.336,-0.153,-2.594,-1.129,-0.153,0.336,0.336,-0.153,-0.153,-0.153,-1.129,-2.594,-3.571,-4.059,-3.571,-2.106,-1.129,-1.129,-2.106,-3.082,-3.082,-4.059,-2.594,-2.106,-2.594,-4.059,-4.059,-6.012,-4.547,-3.571,-3.082,-3.082,-3.082,-6.012,-5.524,-5.524,-6.012,-4.547,-3.571,-2.106,-2.106,-2.594,-4.059,-3.571,-1.129,-2.106,-5.524,-5.524,-4.059,-6.012,-9.430,-8.453,-9.430,-6.012,-7.965,-8.453,-8.453,-8.453,-9.918,-9.918,-8.942,-7.477,-6.500,-6.500,-5.035,-6.012,-5.035,-3.082,-3.082,-4.059,-4.059,-4.059,-6.500,-9.430,-9.918,-9.918,-11.383,-8.942,-9.430,-6.989,-6.500,-7.477,-11.383,-12.848,-9.918,-10.406,-10.895,-9.430,-8.453,-8.453,-7.965,-6.989,-8.942,-9.918,-8.942,-7.965,-6.012,-4.059,-2.106,-3.082,-4.547,-4.059,-3.571,-2.594,-3.571,-4.547,-4.547,-4.059,-3.571,-4.059,-6.500,-4.059,-4.059,-4.059,-6.012,-4.059,-2.594,-2.594,-1.617,-4.059,-3.571,-3.571,-5.035,-5.524,-6.989,-6.989,-6.989,-6.500,-6.500,-5.035,-5.524,-6.500,-6.989,-6.989,-4.059,-5.035,-5.524,-3.082,-3.082,-4.547,-4.547,-4.059,-2.594,-1.617,-1.617,-1.129,-1.617,-3.082,-2.106,-2.594,-1.617,0.336,-0.153,-1.129,0.824,1.312,2.289,2.289,4.242,4.730,2.289,0.336,-0.153,-1.617,-0.641,-0.153,-1.129,-3.571,-3.082,-2.594,-2.106,-2.594,-2.594,-1.129,-0.153,-0.153,0.336,0.824,0.824,3.265,0.824,-0.641,-4.059,-4.547
17,C4,3,-2.085,-2.085,-2.085,-2.085,-0.621,-0.621,-1.597,-0.621,1.821,2.309,-0.621,-0.132,-0.132,-0.132,0.844,-1.109,-0.621,1.821,2.797,4.262,4.751,3.286,1.333,0.356,-0.621,-1.597,-1.597,-1.597,-1.109,0.356,0.844,-1.109,0.844,-2.085,-2.574,-3.550,-5.992,-5.503,-2.574,0.356,1.821,1.333,2.309,3.286,2.797,-0.132,1.821,0.844,1.333,0.356,-0.621,-0.132,0.844,0.844,0.356,1.333,2.309,2.309,-1.597,-2.574,-4.527,-5.503,-3.550,-3.062,0.356,1.821,2.309,1.333,2.309,1.333,1.333,1.821,0.844,0.844,1.333,1.821,3.286,3.286,2.309,0.844,-0.621,-2.574,-1.597,-0.621,-0.621,0.844,2.309,2.309,2.797,1.333,-1.597,-2.574,-4.527,-5.992,-5.015,-5.503,-3.550,-3.550,-5.015,-4.527,-6.968,-7.945,-7.945,-6.480,-5.503,-5.015,-4.038,-3.550,-3.550,-3.550,-4.527,-4.527,-4.527,-3.550,-1.109,1.333,0.844,1.333,2.797,2.797,-0.132,-1.597,-0.132,2.309,3.774,2.309,2.309,4.262,3.774,2.309,2.309,2.309,3.774,4.751,4.751,2.797,2.309,-0.132,-0.132,-3.062,-3.550,-3.062,-2.574,-1.597,-3.062,-3.062,-5.015,-5.503,-5.992,-5.992,-3.550,-3.550,-5.015,-5.503,-5.503,-7.456,-7.456,-4.527,-4.527,-5.015,-3.550,-5.503,-5.503,-3.550,-2.574,-2.574,-2.574,-1.109,-1.597,-1.597,-1.109,-0.132,-0.621,-2.574,-3.550,-3.062,-1.597,-0.621,-0.132,-2.085,0.356,-1.109,-2.574,-3.550,-3.062,-3.062,-2.085,-3.062,-4.527,-3.062,-3.550,-3.550,-4.527,-2.574,-5.992,-6.480,-5.015,-4.527,-6.480,-5.992,-4.527,-5.992,-5.992,-5.015,-4.038,-3.062,-4.038,-4.527,-5.015,-5.503,-3.550,-3.062,-4.527,-5.015,-3.550,-3.062,-0.132,-0.132,-0.132,-0.621,-1.109,0.356,-0.621,-0.621,-1.109,1.333,0.356,0.356,-1.109,-2.574,-3.550,-2.085,-1.109,-0.132,1.333,2.309,0.356,-2.085,-1.597,-0.621,0.356,-2.085,-3.550,-1.109,1.333,0.844,-0.132,0.356,0.356,-0.132,-0.621,-0.621,0.356,0.844,1.333,1.333
18,CP5,3,-5.859,-3.906,-5.371,-5.859,-6.348,-4.395,-2.930,-5.859,-8.301,-4.883,-5.371,-8.789,-10.742,-10.742,-8.301,-7.324,-3.906,-4.395,-5.859,-4.395,-6.348,-8.789,-9.766,-5.859,-6.348,-6.348,-5.859,-6.836,-4.883,-4.395,-2.441,-3.418,-1.953,-1.953,-3.418,-1.953,2.930,3.418,0.488,-2.930,-3.418,-5.859,-12.695,-7.324,-4.395,0.000,-0.977,0.977,3.906,4.395,4.395,0.488,-1.465,-0.488,-2.441,-4.395,-3.906,-0.977,0.977,-1.465,-2.930,-2.441,-2.441,-1.465,-1.953,0.488,6.836,8.301,10.254,9.277,10.742,4.395,2.930,0.488,-0.977,1.953,1.465,1.465,1.953,1.465,0.977,-1.465,0.000,0.977,-3.418,-5.371,-4.883,-1.465,-0.488,-0.488,-4.883,-3.418,-3.906,-3.418,-1.465,0.000,-2.441,-2.441,-5.371,-6.836,-5.859,-5.371,-7.812,-7.324,-5.371,-7.324,-8.301,-7.812,-9.277,-5.859,-4.395,-4.395,-3.906,-1.465,-2.441,-4.883,-0.488,-0.977,-3.906,-8.789,-4.395,-2.930,-7.324,-8.789,-7.812,-0.977,-5.371,-7.324,-7.324,-6.836,-6.348,-6.348,-5.859,-5.859,-0.488,-3.906,-4.395,-5.859,-2.930,-0.488,-2.441,-3.906,-5.371,-6.836,-10.254,-15.137,-17.578,-15.137,-17.578,-15.625,-18.066,-11.719,-11.230,-14.160,-19.043,-18.555,-13.672,-15.625,-16.113,-12.207,-11.230,-10.742,-14.160,-14.160,-12.207,-10.742,-13.184,-10.742,-6.348,-2.930,-4.395,-3.418,-3.906,-6.836,-5.371,-5.371,-4.883,-3.418,-2.441,-4.395,-3.906,-1.953,-5.371,-3.906,-5.371,-3.418,-5.371,-5.371,-3.906,-3.906,-2.930,-7.324,-6.836,-7.324,-6.836,-7.324,-10.742,-11.719,-9.277,-10.742,-14.160,-9.766,-6.348,-6.836,-9.277,-9.277,-6.836,-7.812,-10.254,-7.324,-8.301,-6.836,-6.348,-7.324,-6.348,-0.977,-1.465,-2.441,-1.465,-3.906,-2.441,-4.883,-1.953,-1.465,1.465,0.000,2.930,0.000,3.418,3.906,6.348,2.441,1.465,0.977,-0.488,-1.465,1.465,2.930,-2.441,-4.395,-4.883,-3.418,-3.418,-4.395,-4.395,0.977,1.465,0.977,1.953,4.395,1.465,3.906,0.000,-1.953,-5.371,-4.395
19,CP6,3,-4.395,-2.441,-0.488,-1.953,-2.441,-1.465,-0.977,0.488,0.000,0.488,-3.418,-3.418,-6.348,-5.371,-4.395,-5.371,-2.441,-0.977,-0.488,3.418,5.859,2.930,-0.977,-1.465,-0.977,-3.418,-2.930,-3.418,-2.930,-2.441,-2.930,-4.883,-0.977,-5.859,-6.836,-7.324,-7.812,-5.371,-4.883,-2.930,0.488,0.488,-2.441,-0.488,2.441,0.488,1.953,4.883,4.395,4.883,2.441,0.000,1.465,0.977,0.977,-1.953,0.977,1.953,-0.488,-2.441,-2.930,-3.418,-1.953,-3.418,-2.930,0.488,4.883,4.883,2.930,-0.488,2.930,3.418,-1.465,-3.418,-1.953,0.488,1.953,1.465,2.441,0.977,-2.441,-7.324,-7.324,-2.441,-3.906,-4.883,-3.418,0.000,0.000,-3.418,-9.766,-9.277,-12.207,-12.207,-11.719,-11.230,-8.789,-8.789,-12.695,-12.207,-15.625,-16.113,-18.066,-16.113,-14.160,-11.230,-12.695,-13.184,-12.695,-10.254,-11.719,-11.719,-11.230,-8.301,-7.324,-6.348,-8.301,-5.859,-1.953,-6.348,-7.324,-6.836,-5.371,-6.348,-4.395,-5.371,-3.418,-3.418,-6.348,-6.836,-4.395,-2.441,-2.930,-0.488,0.977,0.488,-3.418,-4.883,-4.395,-6.836,-8.789,-9.766,-7.324,-6.348,-10.742,-13.672,-19.531,-16.113,-16.602,-20.020,-18.555,-15.625,-18.066,-17.578,-17.578,-17.578,-15.625,-15.137,-15.625,-15.625,-11.230,-14.160,-14.648,-13.184,-10.254,-8.301,-10.742,-8.301,-6.836,-5.859,-6.348,-4.883,-5.371,-10.254,-10.254,-9.277,-6.836,-3.906,-4.395,-7.324,-5.859,-3.906,-6.348,-7.324,-7.324,-5.859,-2.930,-6.836,-8.789,-6.836,-7.812,-6.836,-10.742,-9.766,-10.254,-11.230,-13.184,-13.184,-14.160,-13.184,-14.648,-14.160,-14.160,-12.207,-12.207,-10.742,-9.277,-9.277,-11.230,-11.719,-7.812,-6.836,-8.789,-9.277,-7.324,-4.883,-0.977,-2.930,-1.465,-2.441,-2.930,-0.977,-2.441,-3.906,0.000,1.465,-1.465,-2.930,-2.441,-2.930,-4.883,-6.348,-2.930,0.488,-0.977,0.488,-0.977,-4.883,-3.906,-4.395,-1.953,-4.395,-4.883,-6.348,-4.883,-2.441,-1.465,-3.418,-2.930,-1.465,-4.395,-4.395,-3.418,-4.395,-3.906,-3.418
20,CP1,3,0.448,-0.041,-1.506,-2.482,-2.482,-1.994,-1.017,-1.017,-1.017,-1.017,-1.017,-0.041,0.448,0.448,-0.529,-1.506,-1.506,-1.017,-0.529,-0.529,-0.529,-1.017,-0.529,-0.041,-0.041,-0.529,-1.506,-1.994,-1.994,-0.529,0.448,0.448,0.448,-0.529,-0.529,-0.041,0.448,0.448,0.448,-0.041,0.448,0.936,1.424,0.936,-1.017,-2.970,-4.435,-4.924,-3.459,-1.506,0.936,2.889,3.377,3.377,3.377,2.889,2.401,1.424,-0.041,-1.506,-1.506,-1.017,-0.041,0.936,0.936,0.936,-0.041,-1.017,-1.017,-0.529,0.448,1.912,2.889,3.866,3.377,2.401,0.936,-0.529,-1.506,-1.017,0.448,1.912,2.401,2.401,0.936,-0.041,-1.017,-1.506,-1.506,-1.506,-1.506,-1.506,-0.529,-0.041,0.448,-0.041,-0.529,-1.506,-1.994,-1.506,-0.041,0.936,0.936,0.448,-0.529,-1.506,-1.994,-1.994,-1.506,-1.506,-1.506,-1.506,-1.994,-1.506,-1.017,-0.529,-0.041,-0.041,-0.041,-0.529,-1.017,-1.506,-1.994,-2.482,-2.970,-3.459,-3.947,-3.459,-3.459,-3.459,-3.459,-3.947,-3.947,-4.435,-4.435,-4.435,-3.947,-3.459,-2.482,-1.017,-0.529,-0.529,-0.529,-0.041,0.448,0.936,1.424,1.424,-0.041,-1.506,-2.970,-4.435,-4.924,-4.924,-4.435,-3.947,-2.970,-2.482,-2.482,-2.482,-2.970,-3.459,-3.947,-2.970,-2.482,-2.970,-2.970,-3.459,-3.947,-3.947,-2.970,-1.994,-1.017,-0.041,0.448,0.448,0.448,-0.041,-0.041,-0.041,0.448,1.424,2.401,3.377,3.377,2.401,1.912,0.936,0.448,0.448,0.448,0.936,0.936,1.424,1.424,1.424,0.936,-0.041,-1.017,-1.506,-1.994,-1.994,-2.482,-2.970,-3.459,-3.459,-2.970,-2.482,-1.994,-1.506,-1.994,-1.506,-1.994,-1.994,-2.482,-2.482,-2.482,-1.994,-1.017,-0.041,0.448,0.936,0.936,0.936,0.448,-0.529,-1.017,-1.017,-0.041,1.912,3.377,4.354,4.354,3.377,2.889,2.401,2.401,1.912,1.424,0.936,0.936,1.424,1.912,1.912,1.424,0.448,-0.529,-0.529,0.448,0.936,0.936,0.936,1.424,1.424,1.912,1.912
