Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,1.678,0.702,-0.275,-1.740,-3.204,-4.669,-5.646,-7.599,-8.575,-10.040,-11.017,-11.017,-10.529,-10.040,-8.575,-7.111,-6.134,-6.134,-7.599,-9.064,-11.017,-12.482,-13.947,-14.923,-14.923,-14.923,-13.458,-11.505,-9.552,-8.087,-8.087,-9.064,-8.575,-7.599,-4.669,-1.740,0.702,2.655,3.632,4.608,4.608,4.608,4.608,5.096,5.585,5.096,4.120,2.167,-0.275,-1.251,-1.740,-2.228,-2.716,-4.669,-6.622,-7.599,-8.087,-8.087,-8.575,-8.575,-8.575,-7.111,-5.646,-4.669,-4.669,-5.646,-6.622,-7.111,-7.111,-8.087,-9.552,-11.993,-13.947,-14.923,-14.923,-14.923,-15.900,-16.876,-17.853,-17.853,-17.365,-17.365,-17.365,-16.876,-15.900,-13.947,-11.993,-11.993,-12.970,-15.411,-17.365,-18.341,-17.365,-15.411,-13.458,-12.482,-12.970,-13.947,-14.435,-14.435,-13.458,-11.993,-11.505,-11.993,-12.970,-13.947,-13.947,-13.947,-13.947,-13.947,-14.923,-15.411,-16.388,-16.388,-16.876,-16.876,-16.876,-16.876,-16.876,-16.876,-17.853,-18.829,-19.806,-20.294,-18.829,-17.365,-15.900,-16.388,-17.853,-18.829,-20.294,-20.782,-20.782,-21.271,-21.271,-21.759,-21.759,-21.271,-20.782,-19.318,-16.876,-14.435,-11.993,-10.529,-10.040,-10.529,-11.017,-11.017,-10.040,-9.064,-8.575,-9.064,-9.552,-11.017,-11.993,-12.482,-12.482,-12.970,-13.458,-14.435,-14.923,-14.435,-12.970,-11.017,-9.552,-8.087,-7.599,-8.087,-8.575,-9.552,-10.529,-11.505,-12.482,-12.970,-13.947,-14.923,-15.411,-15.411,-14.923,-13.947,-13.458,-13.458,-13.947,-14.435,-14.923,-14.435,-13.458,-12.482,-11.505,-10.040,-9.552,-8.575,-9.064,-10.040,-11.505,-12.970,-13.947,-13.947,-14.923,-15.900,-16.876,-17.853,-17.365,-16.388,-15.900,-16.388,-17.853,-19.318,-19.806,-18.829,-16.876,-14.435,-12.482,-11.993,-12.482,-13.458,-14.923,-15.900,-17.365,-18.829,-19.806,-19.318,-16.876,-12.482,-8.575,-6.622,-8.575,-11.505,-14.435,-14.923,-13.947,-12.482,-12.970,-14.435,-15.900,-16.876,-16.388,-15.900,-15.411,-15.900,-16.876,-16.388,-15.900,-15.900,-15.900,-16.876,-17.853,-18.829,-19.318,-19.318,-19.318,-19.318,-19.318,-19.806,-20.294,-21.759
11,FC2,31,1.088,1.088,1.088,1.088,0.600,-0.376,-1.353,-2.818,-2.818,-3.306,-2.818,-2.330,-2.330,-3.306,-3.794,-3.794,-3.306,-2.818,-2.330,-1.841,-0.865,-0.376,-0.376,-0.376,-1.353,-2.330,-3.306,-3.306,-2.330,-1.353,-0.376,-0.376,-0.376,-0.865,-1.353,-1.353,-0.865,-0.376,0.112,0.600,1.088,1.088,0.600,0.600,1.088,1.088,1.088,0.600,0.112,-0.376,0.112,0.600,1.088,1.088,-0.376,-1.841,-3.794,-5.747,-6.724,-5.747,-4.283,-3.306,-3.306,-5.259,-7.212,-8.677,-9.165,-8.189,-6.724,-5.747,-5.747,-6.236,-6.724,-5.747,-4.771,-3.794,-3.306,-3.794,-3.794,-4.283,-3.794,-3.794,-3.306,-2.818,-1.841,-0.865,-0.865,-0.865,-0.865,-0.376,0.112,1.088,1.088,1.088,0.112,-0.376,-0.865,-0.865,-0.376,-1.353,-1.841,-1.841,-2.818,-2.818,-2.818,-3.306,-3.306,-3.794,-4.771,-4.771,-5.259,-5.259,-5.259,-4.771,-4.283,-3.794,-3.794,-3.794,-4.283,-4.283,-4.283,-4.283,-3.794,-3.306,-2.818,-1.841,-1.353,-1.841,-2.818,-3.306,-4.283,-4.771,-4.771,-5.259,-5.747,-5.747,-5.747,-5.747,-5.259,-5.259,-4.771,-4.283,-3.306,-2.330,-1.841,-1.353,-0.865,-0.865,-0.865,-1.353,-2.330,-3.306,-3.306,-3.794,-3.306,-3.306,-3.306,-3.306,-3.306,-3.794,-3.306,-3.306,-2.818,-2.818,-2.818,-3.306,-3.306,-3.306,-2.818,-1.841,-0.865,0.600,1.577,2.065,2.065,1.577,0.600,0.600,0.600,0.600,1.088,0.112,-0.376,-1.841,-2.818,-3.306,-3.794,-4.283,-4.283,-4.283,-3.794,-2.818,-1.353,-0.376,-0.376,-0.376,-0.865,-1.841,-2.818,-3.306,-3.306,-2.818,-1.841,-0.865,0.112,0.600,0.112,-0.865,-1.841,-2.818,-2.818,-2.330,-0.865,0.600,2.065,2.553,3.042,2.553,2.553,2.065,1.577,1.577,0.600,0.600,0.600,1.088,1.088,1.577,1.577,1.088,1.088,0.112,-0.376,-0.865,-1.841,-2.330,-2.330,-2.818,-3.306,-4.283,-5.747,-6.236,-5.747,-3.794,-1.841,-0.376,0.112,-0.376,-1.353,-2.818,-4.283,-6.236,-7.212,-7.701,-6.236,-4.283
12,FC1,31,-2.920,-3.408,-4.384,-4.873,-4.384,-4.384,-4.384,-5.849,-7.314,-7.314,-7.314,-6.337,-5.849,-5.361,-5.361,-4.384,-3.408,-2.431,-2.431,-2.431,-2.920,-2.920,-3.896,-4.384,-5.361,-6.337,-5.849,-4.873,-3.896,-3.896,-4.384,-5.849,-6.337,-6.337,-5.849,-5.361,-4.873,-4.384,-3.896,-2.920,-2.431,-1.943,-2.431,-2.431,-2.431,-2.920,-2.920,-3.408,-3.408,-3.408,-2.431,-2.431,-2.431,-2.920,-3.896,-4.873,-5.361,-5.849,-6.337,-6.337,-5.849,-5.361,-4.873,-5.361,-6.826,-7.802,-8.291,-7.314,-6.337,-6.337,-6.826,-7.314,-7.314,-6.337,-5.361,-4.384,-3.408,-3.408,-3.408,-2.920,-2.431,-1.943,-1.943,-1.455,-0.478,0.010,0.498,0.987,0.987,0.498,0.010,-0.478,-0.966,-0.478,0.010,0.010,-0.478,-1.943,-2.920,-2.920,-2.431,-1.943,-1.943,-2.920,-4.384,-5.361,-5.849,-5.849,-6.337,-6.337,-6.826,-6.826,-7.314,-6.826,-6.337,-6.337,-5.849,-5.849,-6.337,-6.826,-7.314,-7.314,-6.826,-5.849,-4.873,-3.896,-3.896,-3.896,-4.873,-5.361,-5.849,-5.849,-6.337,-6.337,-6.337,-6.337,-5.849,-5.361,-4.384,-4.384,-4.873,-5.361,-5.361,-4.384,-2.431,-0.966,-0.478,-0.478,-0.966,-0.966,-0.478,-0.478,-0.966,-1.943,-2.431,-1.943,-1.943,-2.431,-3.896,-5.361,-5.849,-4.873,-3.408,-2.431,-1.943,-1.943,-1.455,-1.455,-1.455,-0.966,-0.966,-0.478,-0.478,-0.478,-0.966,-1.943,-2.920,-2.920,-1.943,-1.455,-0.966,-1.455,-2.431,-2.920,-2.920,-2.431,-2.431,-2.431,-2.431,-2.431,-1.943,-0.966,-0.478,-0.478,-0.966,-0.966,-0.478,0.498,0.987,0.498,0.498,0.010,0.010,0.010,0.010,0.010,-0.478,-1.455,-1.943,-2.431,-1.455,-0.478,0.498,0.498,0.987,0.987,1.475,1.475,1.475,0.987,0.010,-0.478,0.010,0.987,1.963,2.452,2.452,1.963,0.498,0.498,0.010,0.498,0.498,0.010,-0.478,-0.966,-1.455,-1.943,-2.920,-2.920,-2.920,-2.431,-1.943,-1.455,-0.966,-0.966,-0.966,-0.966,-1.943,-3.408,-4.873,-5.849,-5.361,-3.896,-2.431,-0.966
13,T8,31,12.655,14.608,13.143,8.748,3.377,-1.017,-2.970,-2.482,-0.529,0.448,0.936,-0.529,-1.994,-2.970,-2.970,-1.994,-1.994,-1.506,-2.482,-3.459,-4.435,-5.412,-5.900,-6.388,-7.365,-8.341,-8.341,-7.365,-5.900,-4.924,-4.435,-4.924,-5.900,-6.388,-5.412,-2.482,2.401,8.260,12.655,14.608,14.119,12.166,11.678,12.655,14.119,14.608,13.631,11.678,10.701,10.701,11.190,10.213,7.772,3.866,0.936,-0.529,-1.994,-2.970,-2.970,-1.017,2.889,7.772,10.213,9.237,4.354,0.448,-0.529,2.401,6.307,8.748,7.772,4.842,0.448,-2.970,-5.900,-8.341,-9.806,-10.783,-11.759,-13.713,-16.154,-18.595,-18.107,-14.689,-11.271,-10.783,-13.224,-16.642,-18.107,-16.154,-12.248,-9.318,-9.318,-11.271,-11.271,-9.318,-4.924,-1.017,-0.041,-1.017,-2.482,-2.970,-1.506,-0.041,-0.041,-1.506,-3.459,-4.924,-4.435,-3.459,-1.994,-1.017,-1.017,-1.506,-1.994,-2.482,-2.482,-2.970,-3.459,-4.435,-5.900,-6.388,-6.877,-6.877,-7.365,-8.341,-9.318,-9.318,-7.853,-6.388,-5.412,-5.412,-6.388,-6.877,-7.365,-7.365,-6.877,-6.877,-5.900,-2.970,-0.041,1.912,3.377,2.401,1.424,-0.041,-1.506,-2.482,-3.459,-3.459,-2.970,-1.506,-0.041,1.424,2.401,2.889,1.912,0.936,0.936,1.912,3.866,5.819,6.795,7.284,7.772,8.748,9.237,8.748,8.260,6.795,6.795,6.307,5.330,2.889,-0.529,-3.947,-4.435,-1.994,2.401,5.330,5.819,3.866,1.912,0.936,0.448,0.936,0.936,-0.041,-1.017,-1.506,-1.017,-0.041,-0.041,-0.041,-0.041,-0.041,-0.529,-2.970,-5.900,-8.341,-9.806,-8.830,-6.877,-5.900,-5.900,-5.900,-5.900,-5.900,-5.412,-5.412,-5.412,-5.412,-5.900,-6.388,-6.877,-7.853,-8.341,-8.341,-7.365,-5.900,-4.924,-3.459,-3.459,-3.459,-3.459,-3.947,-4.435,-4.924,-4.924,-4.924,-5.412,-6.388,-8.341,-9.806,-10.295,-10.295,-10.783,-11.759,-14.689,-17.131,-17.619,-17.131,-14.201,-11.759,-10.783,-10.295,-11.271,-12.736,-14.689,-17.619,-19.084,-19.572,-18.107,-15.666,-14.201,-15.177
14,T7,31,4.985,3.520,2.543,2.055,1.078,-1.363,-4.293,-7.222,-9.176,-10.152,-10.152,-10.152,-9.176,-7.711,-5.758,-3.805,-3.316,-5.758,-10.152,-13.570,-15.523,-15.035,-14.058,-13.570,-14.058,-14.547,-12.594,-9.176,-5.758,-4.293,-5.758,-7.711,-8.199,-5.758,-1.363,3.031,5.961,7.914,9.379,10.844,11.820,12.309,11.332,9.867,8.403,6.938,5.961,4.985,3.520,2.543,1.567,0.102,-1.363,-2.828,-3.805,-3.805,-3.316,-3.805,-4.781,-6.246,-6.246,-4.781,-1.851,0.102,0.590,-0.387,-1.851,-1.851,-1.363,-1.363,-2.828,-6.246,-10.152,-13.082,-15.035,-15.035,-15.523,-16.500,-17.476,-19.430,-20.406,-20.894,-19.918,-18.453,-17.965,-17.476,-17.476,-18.453,-19.918,-21.383,-23.824,-24.312,-22.847,-19.430,-16.500,-15.035,-16.012,-17.476,-17.965,-16.012,-13.082,-10.640,-9.176,-10.640,-12.594,-14.058,-14.058,-13.570,-13.082,-13.570,-14.547,-15.035,-15.035,-15.035,-15.523,-15.523,-16.012,-15.523,-15.523,-15.523,-16.988,-18.453,-19.430,-19.430,-18.453,-17.965,-17.965,-19.918,-22.359,-23.336,-23.824,-23.336,-23.824,-24.801,-25.777,-26.754,-26.265,-24.801,-22.847,-19.918,-17.476,-15.523,-14.058,-13.082,-11.617,-11.129,-12.105,-13.082,-13.082,-12.594,-11.129,-10.640,-11.617,-14.547,-16.988,-17.965,-17.476,-16.988,-16.500,-16.988,-17.476,-16.988,-15.523,-13.570,-12.105,-11.129,-10.640,-10.152,-10.152,-11.617,-14.058,-16.012,-17.476,-17.965,-17.476,-17.476,-18.453,-19.430,-19.918,-19.430,-18.453,-16.500,-15.035,-14.547,-14.547,-15.523,-16.012,-15.523,-13.082,-10.640,-8.687,-8.199,-10.152,-12.105,-14.058,-14.547,-14.547,-15.035,-16.988,-19.918,-23.336,-24.801,-24.312,-21.871,-19.918,-18.941,-19.430,-20.894,-21.383,-19.918,-16.988,-13.082,-12.105,-14.058,-16.988,-19.918,-20.894,-20.406,-20.406,-20.894,-21.383,-20.894,-18.941,-16.012,-13.082,-13.082,-15.035,-17.476,-17.965,-16.988,-15.523,-14.547,-16.012,-17.965,-19.918,-19.918,-18.453,-16.988,-16.012,-16.012,-16.500,-16.988,-17.476,-18.453,-19.430,-20.406,-21.383,-21.383,-21.383,-21.383,-21.871,-22.359,-23.336,-24.801,-27.242,-30.172
15,CZ,31,4.791,5.768,4.303,1.862,-2.533,-7.904,-13.275,-17.670,-20.599,-21.576,-21.576,-21.088,-20.599,-20.111,-19.135,-18.646,-18.646,-19.623,-20.599,-21.576,-20.599,-19.623,-18.158,-18.646,-20.111,-22.552,-23.529,-22.552,-20.599,-18.158,-17.181,-16.693,-15.228,-13.763,-10.345,-7.416,-3.510,0.885,6.256,11.627,15.045,15.533,14.069,12.115,10.651,11.139,12.115,13.580,13.092,12.115,10.651,9.186,7.233,3.815,-0.580,-5.463,-9.857,-12.787,-11.322,-3.998,8.698,21.881,29.205,25.787,14.557,3.326,-0.092,3.815,10.651,12.604,7.721,-0.580,-6.927,-7.904,-5.951,-4.486,-6.439,-10.834,-15.717,-19.623,-21.576,-22.552,-22.064,-20.111,-19.135,-19.623,-22.064,-26.459,-29.877,-31.830,-32.318,-31.342,-31.342,-30.853,-29.877,-27.924,-25.482,-24.994,-24.994,-25.970,-26.459,-25.482,-23.529,-21.576,-20.111,-19.623,-20.111,-21.088,-22.552,-24.017,-25.482,-26.459,-27.924,-27.924,-27.924,-27.924,-27.924,-28.412,-29.388,-29.388,-27.924,-25.482,-22.552,-19.623,-18.646,-18.646,-19.623,-20.599,-21.576,-23.041,-24.506,-25.970,-26.947,-27.435,-26.947,-26.947,-27.435,-27.435,-26.459,-24.017,-20.111,-16.693,-15.228,-14.740,-14.740,-15.228,-15.717,-16.205,-16.205,-14.740,-13.275,-12.299,-12.787,-14.252,-15.228,-14.740,-13.275,-11.810,-11.810,-13.275,-15.228,-16.693,-16.205,-15.228,-14.252,-13.763,-13.763,-14.740,-14.740,-14.740,-15.228,-14.740,-14.740,-14.252,-15.228,-17.181,-19.135,-19.623,-19.135,-17.181,-14.740,-14.252,-16.205,-20.111,-24.994,-29.388,-30.853,-29.877,-26.947,-23.529,-21.576,-22.064,-23.041,-24.506,-24.994,-24.994,-25.970,-28.412,-31.830,-35.248,-37.689,-37.689,-36.713,-35.248,-33.783,-33.295,-33.783,-34.271,-34.760,-34.760,-34.760,-34.271,-33.783,-33.295,-32.806,-32.318,-31.830,-32.318,-34.271,-36.713,-38.666,-37.201,-31.830,-24.017,-17.181,-14.740,-18.646,-24.994,-29.388,-30.365,-28.412,-27.924,-30.853,-34.760,-37.201,-36.224,-35.248,-35.736,-40.131,-45.502,-47.943,-45.502,-40.131,-35.248,-32.318,-31.830,-32.318,-32.806,-33.783,-35.248,-38.666,-42.084,-44.525,-45.013,-44.037,-43.549
16,C3,31,1.363,-0.590,-1.078,-3.520,-4.496,-6.449,-4.985,-4.496,-4.496,-1.567,-0.590,-2.055,-2.055,-1.078,-3.031,-3.031,-5.473,-5.961,-7.426,-6.938,-4.985,-3.520,-2.543,-0.590,-0.590,-1.567,-0.590,0.387,0.387,0.387,2.340,3.316,4.781,4.781,3.316,2.340,2.828,5.269,2.340,1.851,1.363,-0.102,-0.590,-0.102,-0.102,0.387,1.363,-1.078,-3.031,-1.078,0.387,1.851,-0.590,-2.055,-0.590,-0.102,-0.102,-1.567,-1.567,0.387,0.387,2.340,1.851,1.363,-0.102,-2.055,-1.078,-1.567,-2.543,-3.031,-3.520,-3.031,-2.543,-1.567,-1.567,-0.590,-0.102,0.387,0.387,1.851,1.363,2.340,2.340,3.316,0.875,-3.031,-4.008,-1.078,0.875,0.387,-1.078,-0.590,0.875,-1.567,-1.567,-1.078,-1.078,-0.590,-0.590,-0.590,-1.078,-2.543,-1.567,-1.078,-1.567,-1.078,-3.031,-4.008,-3.520,-3.520,-4.008,-2.543,-3.031,-1.078,-2.543,-4.985,-7.426,-4.985,-5.473,-5.473,-6.938,-5.473,-4.496,-4.985,-5.473,-6.938,-7.426,-5.473,-4.985,-6.449,-5.961,-6.449,-5.473,-5.961,-5.473,-3.520,-2.543,-2.543,-1.078,0.875,0.387,-1.078,-0.102,0.387,0.875,1.851,1.363,0.387,0.387,-2.543,-2.543,-1.078,-2.055,-4.985,-3.520,-2.543,-2.055,-2.055,-1.078,-1.078,-0.102,0.387,0.875,-0.590,-0.590,-2.543,-4.008,-4.985,-5.961,-6.938,-6.938,-7.914,-7.426,-6.938,-5.473,-4.496,-4.496,-2.543,-2.055,-1.567,-0.590,-0.102,-1.078,0.875,0.387,2.340,1.851,-0.590,-2.055,-1.567,-2.543,-3.520,-4.496,-5.961,-6.449,-4.496,-5.473,-5.961,-3.520,-4.496,-4.985,-6.449,-6.938,-5.961,-4.496,-3.031,-4.985,-4.985,-5.473,-6.449,-7.426,-6.938,-8.403,-7.914,-6.449,-7.914,-9.379,-4.008,-5.473,-5.473,-4.985,-5.961,-5.473,-5.961,-5.473,-3.520,-4.496,-4.496,-4.985,-4.008,-6.449,-6.449,-5.961,-5.473,-4.985,-4.496,-5.473,-4.985,-5.961,-5.473,-6.938,-6.449,-7.914,-7.914,-9.379,-8.403,-6.449,-5.961,-6.449,-7.426,-7.426,-6.938,-8.891,-10.356,-10.356,-8.891
17,C4,31,2.197,0.244,0.244,1.221,1.221,-0.244,0.244,-0.732,-2.686,-2.686,-2.197,-1.221,-1.709,-2.197,-2.686,-1.221,-0.244,-1.709,-3.174,-2.686,-2.686,-5.127,-3.662,-0.732,-0.732,-1.709,-1.221,0.244,1.221,2.197,2.197,2.197,2.197,3.174,1.221,-0.244,-0.244,1.221,1.221,3.174,2.686,2.686,3.174,4.150,3.174,1.221,1.221,-0.244,1.221,-1.221,-2.197,-3.174,-6.104,-5.615,-0.732,0.244,-1.709,0.732,-0.732,-3.662,-4.150,-2.686,-0.732,0.244,1.709,-1.221,0.244,-1.221,-1.221,-3.662,-3.174,-2.686,-2.686,-5.127,-6.592,-6.104,-7.568,-7.080,-5.127,-5.615,-6.592,-7.080,-8.057,-6.592,-5.127,-5.127,-4.150,-5.615,-4.639,-4.639,-1.709,-2.197,-2.197,-1.221,-2.197,-3.662,-2.686,-2.686,-1.709,-1.221,-0.244,0.244,-0.732,-0.732,-1.221,0.244,-2.197,-1.709,-1.221,-1.709,-2.197,-2.197,-2.197,-3.662,-3.662,-4.639,-5.127,-3.174,-2.686,-1.221,-0.244,-0.732,-1.709,0.244,0.244,0.244,1.709,1.221,0.732,2.686,2.686,0.732,-0.732,-2.197,0.244,-0.244,-0.244,-0.732,-0.732,-1.709,-0.732,0.244,-1.221,-3.662,-3.174,-4.150,-3.662,-3.662,-2.197,-1.221,-1.709,-2.686,-1.221,-0.244,0.732,-0.732,0.732,1.709,0.732,0.244,0.732,0.244,-0.244,-0.244,-1.221,-0.732,-0.244,1.221,2.686,2.197,0.732,-0.244,-1.221,1.709,0.732,1.221,0.244,1.709,-0.732,-0.244,-2.197,-3.662,-3.174,-2.686,-2.686,-4.639,-3.662,-2.197,-2.686,-3.174,-3.174,-2.686,-5.615,-7.568,-7.080,-9.033,-7.080,-5.127,-5.127,-5.615,-4.639,-4.639,-4.639,-5.615,-5.127,-5.615,-7.080,-5.615,-5.127,-6.104,-6.104,-6.104,-5.615,-6.104,-5.127,-4.639,-4.150,-4.639,-4.639,-6.592,-7.568,-5.615,-6.104,-4.639,-4.639,-3.662,-5.615,-7.080,-8.057,-8.545,-8.545,-7.568,-7.568,-7.568,-9.033,-10.986,-11.475,-9.033,-8.545,-6.592,-7.568,-5.127,-4.639,-4.150,-5.127,-4.639,-7.568,-9.033,-9.521,-8.545,-10.010,-8.545,-9.521,-8.545,-10.010,-9.033
18,CP5,31,3.367,-1.027,-2.004,-4.934,-5.910,-9.328,-8.352,-6.399,-4.934,-1.027,-2.004,-3.957,-4.445,-2.004,-7.375,-11.281,-11.770,-10.305,-9.816,-10.793,-6.887,-3.469,-2.981,-4.934,-2.981,-3.957,-3.469,-2.981,-3.957,-2.004,3.855,4.344,5.809,5.809,6.785,6.297,4.344,5.809,3.855,3.367,1.902,1.414,-1.516,0.926,-0.051,-1.516,-2.981,-2.492,-4.934,-5.422,-4.445,-0.051,-0.539,-2.981,-4.445,-3.469,-2.981,-4.445,-4.445,-0.539,0.437,2.391,-0.539,-0.051,-1.027,-3.957,-4.445,-5.422,-5.422,-8.352,-9.328,-9.328,-9.328,-10.305,-9.816,-10.305,-9.328,-7.863,-7.863,-9.328,-9.816,-6.887,-8.352,-8.352,-11.281,-12.746,-14.211,-12.746,-10.793,-7.863,-8.840,-7.375,-7.863,-8.840,-7.375,-8.352,-10.793,-9.816,-6.887,-8.352,-9.816,-11.281,-7.863,-6.887,-7.375,-7.375,-7.863,-9.328,-10.305,-10.793,-10.793,-7.375,-8.840,-9.328,-9.816,-8.352,-11.770,-12.746,-13.723,-15.188,-15.676,-15.676,-15.188,-18.606,-17.141,-18.117,-20.559,-17.629,-13.234,-17.141,-17.141,-19.094,-16.164,-16.652,-16.164,-13.723,-9.816,-8.840,-8.352,-7.375,-5.910,-9.328,-8.840,-10.793,-9.816,-6.399,-9.816,-13.234,-11.770,-13.234,-16.164,-14.211,-13.723,-13.723,-13.723,-12.746,-11.770,-13.234,-8.352,-9.328,-11.281,-9.328,-6.887,-9.328,-10.793,-10.793,-14.211,-16.164,-17.141,-18.117,-16.164,-17.141,-19.094,-22.024,-17.141,-14.699,-13.234,-13.234,-10.793,-8.840,-8.352,-8.352,-8.352,-4.445,-6.887,-5.422,-7.375,-10.793,-9.816,-10.793,-12.258,-12.746,-12.746,-16.164,-20.070,-18.117,-17.141,-16.164,-15.676,-14.211,-15.676,-14.699,-16.652,-16.164,-15.188,-10.793,-13.723,-14.211,-16.164,-16.652,-19.094,-18.606,-21.047,-20.559,-17.629,-20.070,-20.559,-12.746,-16.652,-18.117,-18.606,-18.606,-15.188,-17.629,-17.141,-14.211,-12.746,-14.699,-15.188,-15.676,-15.188,-16.164,-14.211,-12.746,-12.258,-10.793,-13.234,-14.211,-16.652,-13.723,-14.211,-18.117,-18.117,-18.117,-19.094,-21.047,-16.164,-15.676,-16.652,-21.047,-21.535,-20.559,-22.024,-23.977,-25.441,-20.070
19,CP6,31,5.300,3.835,0.417,2.858,4.323,3.347,1.394,1.394,0.417,1.394,1.394,1.394,0.417,1.394,-1.536,-3.001,-1.048,-0.071,-2.024,-3.001,-0.559,-1.536,-1.048,-0.559,-0.559,-3.001,-3.001,-1.048,-2.513,-0.559,2.858,4.812,5.788,7.253,7.741,7.253,6.276,7.253,7.253,9.694,8.230,8.230,7.741,12.624,10.671,6.276,2.370,2.858,2.858,-0.071,-2.024,-1.536,-3.489,-4.954,1.394,4.323,1.882,2.858,2.858,1.882,0.905,3.347,3.835,5.300,9.206,6.765,5.300,4.323,5.300,-0.559,-1.048,-1.048,-0.559,-3.977,-6.907,-8.372,-9.837,-7.395,-4.466,-7.884,-8.372,-6.907,-7.395,-9.349,-8.860,-7.395,-5.442,-7.884,-5.442,-4.954,-1.048,-0.559,-2.513,-0.559,0.417,-2.024,-3.977,-3.001,-0.071,-1.536,-2.513,-0.071,0.417,-0.071,-0.071,-0.071,-1.536,-0.071,0.417,-1.048,-2.513,0.417,-0.071,-3.001,-3.489,-2.513,-3.489,-4.954,-4.954,-4.954,-3.001,-4.954,-6.419,-5.931,-5.442,-3.977,-4.954,-3.001,-0.071,2.370,0.417,-2.513,-1.048,-2.024,-0.071,0.905,1.882,1.394,1.882,-0.559,-0.071,0.417,-3.001,-7.884,-5.931,-3.489,-5.931,-5.442,-3.001,0.417,-3.001,-4.466,-3.001,-1.048,0.417,0.905,-0.071,1.882,4.323,3.347,2.370,2.858,3.347,2.858,-0.559,-1.048,0.905,-1.048,-0.071,0.905,-1.536,-2.024,-3.977,-4.954,-2.513,1.394,-0.071,-0.559,-2.024,0.417,-1.536,-4.466,-2.024,-1.048,-2.024,-3.977,-3.001,-2.513,-1.536,-3.001,-4.954,-3.977,-5.931,-9.837,-11.790,-12.767,-11.302,-9.837,-11.302,-11.302,-9.837,-7.395,-9.349,-9.837,-8.372,-7.395,-10.325,-9.349,-11.302,-12.767,-15.208,-15.208,-12.767,-10.325,-10.325,-9.349,-8.860,-7.884,-7.395,-10.325,-13.255,-10.813,-8.372,-7.884,-9.349,-8.372,-7.395,-8.860,-9.837,-11.302,-10.813,-10.325,-10.813,-12.278,-13.743,-14.231,-15.208,-13.743,-14.231,-11.302,-12.278,-12.278,-12.767,-11.302,-12.278,-12.278,-12.767,-12.278,-12.767,-13.255,-17.161,-13.255,-14.720,-14.720,-17.649,-16.184
