Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,30,-10.824,-12.288,-11.800,-9.359,-4.476,0.895,3.825,5.290,5.290,4.313,4.313,4.313,3.825,2.360,0.407,-0.570,-1.058,-0.570,-1.546,-3.499,-6.429,-8.382,-7.894,-5.941,-3.988,-3.011,-3.988,-4.964,-5.452,-3.499,-0.081,3.825,6.266,6.755,4.801,2.848,1.383,0.895,1.383,1.383,1.383,1.872,2.848,3.825,3.337,1.383,-2.523,-5.941,-7.406,-5.452,-2.523,-0.081,0.895,0.407,-0.081,0.895,2.848,3.337,2.848,1.383,0.895,2.360,4.313,4.801,3.337,-0.570,-3.988,-4.964,-2.523,1.383,4.313,4.801,4.313,3.337,4.313,7.731,11.637,15.544,18.473,19.450,19.938,18.962,17.008,14.079,11.149,8.708,6.755,5.778,5.290,5.290,6.266,8.219,9.684,9.684,8.219,5.290,2.360,0.895,0.895,1.872,3.337,4.313,5.778,7.243,8.219,8.708,8.219,7.243,5.290,3.337,0.895,-0.570,-1.058,-0.570,0.407,1.872,2.848,2.360,2.360,2.360,3.337,4.801,6.266,6.755,7.243,8.708,11.149,14.567,17.985,19.938,20.426,19.450,17.985,16.520,14.079,11.149,8.708,7.243,6.755,7.243,6.266,3.825,0.895,-1.058,-1.546,-0.570,2.360,4.313,5.778,6.266,6.266,7.731,11.149,14.567,16.520,16.032,14.079,11.149,8.708,8.219,8.219,7.731,6.755,4.801,3.337,1.383,1.383,2.360,3.825,5.778,7.243,8.219,8.708,8.708,10.173,12.126,15.544,18.473,21.403,23.356,23.844,22.868,21.891,19.938,17.985,16.032,14.079,12.126,10.661,9.196,7.731,5.778,2.848,0.407,-1.546,-2.523,-2.523,-0.570,0.895,2.848,3.825,4.313,3.825,4.313,4.801,6.266,8.219,9.684,10.173,9.196,8.219,6.755,5.290,3.825,2.848,2.360,1.383,0.407,-0.570,-1.058,-0.570,0.895,3.337,4.313,3.825,2.360,0.407,-0.570,0.895,2.848,5.290,7.731,9.196,9.196,8.708,7.243,5.290,2.848,0.407,-1.058,-1.058,1.383,5.290,10.173,13.102,13.590,11.149,7.731,4.801,4.801,5.778,6.755,6.755,6.755,7.731,9.684
11,FC2,30,2.187,3.652,5.605,6.093,5.117,3.164,1.699,0.722,0.722,1.699,2.187,2.675,3.164,4.140,4.628,5.117,4.140,2.675,0.722,-0.254,-0.254,0.722,2.675,5.117,7.070,7.558,6.582,5.117,3.164,0.722,-0.254,-1.231,-1.231,-0.254,1.211,3.164,5.117,5.117,4.140,1.699,-0.254,-1.719,-1.719,-1.231,-0.254,1.211,3.164,4.628,5.117,5.117,3.652,2.675,1.699,1.211,1.211,0.722,0.234,-0.254,0.234,1.211,2.187,2.187,2.187,1.211,0.722,0.234,-0.743,-1.231,-1.719,-1.231,-0.254,-0.254,0.234,-1.231,-2.207,-3.184,-3.184,-2.207,-1.719,-1.231,-0.743,-0.743,0.234,0.722,0.722,1.211,2.187,3.652,5.605,7.070,8.046,8.046,7.070,6.093,5.117,5.117,5.117,6.093,6.582,6.093,4.628,3.164,0.722,-0.743,-1.719,-2.696,-3.672,-4.649,-4.649,-5.137,-4.649,-4.161,-3.672,-3.672,-3.672,-3.184,-2.207,-0.743,1.211,2.187,3.164,3.652,3.652,4.140,3.652,2.675,1.699,0.234,-0.254,-0.743,-0.254,0.722,2.187,3.652,4.628,5.605,6.093,6.093,5.605,5.117,4.628,4.628,4.628,5.605,6.093,6.582,6.582,6.582,6.093,5.605,4.628,4.140,3.164,2.187,1.699,1.211,1.211,1.211,1.699,2.187,3.164,4.140,4.140,3.652,3.164,2.675,2.187,2.675,2.675,3.164,3.164,3.164,3.652,4.140,4.140,4.140,3.164,1.699,0.722,0.234,0.722,1.211,2.187,3.164,4.140,5.117,5.117,5.117,4.628,4.140,3.652,3.164,2.675,2.675,3.164,4.628,5.605,6.093,4.628,4.140,2.675,1.699,1.699,1.699,2.187,2.675,3.652,4.628,5.117,5.117,4.140,2.675,2.187,2.187,2.675,3.164,3.164,3.164,3.652,4.628,5.117,4.628,3.652,2.675,2.187,2.675,3.164,3.164,3.164,3.652,4.140,5.605,6.582,6.093,4.140,1.211,-1.231,-2.207,-2.696,-3.184,-3.184,-3.184,-3.184,-2.207,-1.719,-1.719,-2.207,-3.184,-3.672,-3.184,-1.719,-0.254,0.722,1.699,2.675,2.675
12,FC1,30,-5.452,-5.452,-4.476,-2.035,0.407,1.872,2.360,0.895,0.407,0.407,0.895,1.383,1.383,0.895,0.895,1.872,2.360,1.872,0.407,-1.546,-3.499,-3.988,-3.011,-1.058,0.895,1.872,1.872,1.383,0.407,-0.081,0.407,1.383,2.848,4.313,4.801,5.778,5.778,5.778,4.801,2.848,0.895,-0.570,-0.570,0.407,0.895,0.895,0.407,-0.081,0.895,2.360,2.848,2.360,0.407,-0.570,-0.570,0.407,2.360,4.801,5.778,6.266,6.266,5.290,3.825,1.872,-0.570,-2.523,-3.499,-3.499,-3.011,-3.011,-2.523,-2.035,-1.058,-0.081,0.895,0.895,0.407,0.895,1.872,3.337,5.778,7.243,9.196,9.196,8.708,6.755,4.801,3.337,2.360,2.360,2.360,2.848,2.360,2.360,1.872,1.872,1.872,2.360,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.360,0.895,0.407,-0.081,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-1.546,-2.035,-2.035,-2.035,-1.546,-0.081,1.383,3.825,5.778,7.731,8.219,8.219,7.731,7.731,7.731,7.731,7.243,6.266,5.290,5.290,5.290,5.290,5.290,4.801,3.825,2.848,1.383,0.407,0.407,1.383,3.337,5.290,6.755,8.219,9.196,10.173,10.661,11.149,10.173,8.708,6.755,5.290,4.801,5.290,5.290,4.801,3.825,2.360,0.895,-0.570,-1.546,-1.058,-0.570,0.407,1.872,2.848,4.313,5.290,6.266,7.243,7.731,8.708,10.661,12.126,13.102,12.614,11.149,10.173,9.196,8.708,7.243,6.266,4.313,3.825,3.337,3.337,2.848,2.360,1.383,0.895,0.895,1.383,1.872,1.872,1.872,1.872,1.872,2.360,3.337,5.290,6.755,8.219,9.196,9.196,8.708,7.243,5.290,4.313,3.825,3.825,3.337,2.848,1.383,0.895,0.895,1.383,2.360,2.360,2.848,2.360,1.872,1.872,2.360,3.825,5.290,6.266,7.243,7.243,6.266,4.313,3.337,2.848,2.360,2.360,1.872,1.872,2.360,3.337,4.313,4.313,3.337,1.872,0.895,1.872,3.337,4.313,4.801,5.290,5.778,6.755
13,T8,30,3.591,3.103,3.591,5.056,5.544,5.056,4.567,5.544,8.474,12.380,12.868,9.450,3.591,-2.268,-6.663,-7.640,-7.151,-5.198,-2.268,-0.315,0.661,-1.780,-5.686,-10.081,-10.569,-6.663,0.173,5.544,6.521,3.591,0.661,0.661,4.079,7.009,7.009,3.591,-0.315,-1.292,1.149,4.079,4.079,1.638,-1.292,-1.292,1.638,4.567,5.056,1.638,-3.245,-7.640,-8.128,-4.710,0.661,5.544,6.032,3.591,0.661,-1.292,-0.804,-0.804,-2.268,-5.686,-9.104,-10.081,-8.128,-4.710,-2.268,-0.804,1.638,5.056,9.939,12.380,11.403,7.497,5.056,6.032,11.403,18.728,22.146,19.704,14.333,8.962,7.985,9.450,9.939,7.009,0.661,-3.245,-0.804,7.497,15.798,18.728,14.333,7.497,3.103,4.567,9.450,12.380,10.427,4.567,0.173,1.149,7.009,12.868,14.333,9.450,2.614,-1.292,-0.315,2.614,4.567,3.103,-0.804,-3.245,-3.245,0.173,5.056,8.962,10.915,10.915,9.450,7.009,4.079,2.614,2.614,4.079,4.567,3.103,-0.315,-3.733,-3.733,0.173,6.032,9.939,10.427,6.521,2.126,-0.315,0.661,2.614,2.614,0.661,-1.780,-1.780,1.149,5.544,7.497,5.056,0.661,-3.245,-3.245,-0.315,2.126,2.614,-0.315,-4.222,-5.686,-4.710,-1.780,0.173,-0.804,-4.222,-9.104,-11.058,-9.593,-4.222,2.614,7.009,6.521,2.126,-2.268,-2.268,3.591,11.403,16.774,15.310,8.474,-0.315,-3.245,-0.315,6.032,9.939,9.939,8.474,7.985,7.497,7.009,4.079,0.173,-0.804,2.614,7.497,10.427,8.474,3.591,2.126,5.544,11.403,14.821,12.380,7.009,3.591,5.544,11.403,15.310,14.333,10.427,8.474,8.962,11.403,12.380,9.450,5.544,3.103,3.591,6.521,8.962,10.427,13.357,16.286,17.751,17.751,14.821,12.868,12.868,14.333,14.333,10.915,7.009,5.056,6.521,10.427,13.357,11.403,6.521,0.661,-1.780,-0.804,1.149,0.661,-3.245,-6.663,-6.663,-1.292,5.056,8.474,7.009,1.638,-3.733,-5.686,-4.710,-1.780,1.149,2.614,2.614,1.638
14,T7,30,-8.962,-11.403,-11.403,-7.497,-2.126,0.804,1.292,1.292,2.757,7.640,12.034,12.522,10.081,5.686,2.268,1.292,2.268,2.268,0.315,-2.126,-4.567,-5.544,-5.056,-4.079,-4.079,-5.056,-6.032,-6.032,-4.079,-0.173,3.733,6.663,6.663,4.710,1.780,0.315,-0.661,0.315,0.804,1.292,2.268,3.733,5.198,6.663,5.198,0.804,-4.567,-8.474,-7.985,-4.567,-0.173,2.268,2.757,3.245,4.222,6.175,7.151,6.663,5.198,4.710,5.686,8.128,9.593,8.128,5.198,2.268,0.804,2.268,4.710,7.151,8.616,10.081,10.569,10.569,11.546,13.499,18.382,24.241,30.101,32.542,30.101,23.753,16.917,13.011,12.034,12.522,13.011,12.034,9.593,7.640,7.151,8.616,11.058,12.522,11.058,7.151,2.268,-0.661,-0.173,2.757,6.175,9.104,10.569,11.546,12.522,13.499,14.476,13.987,11.546,7.151,1.780,-2.614,-3.591,-1.638,1.292,3.733,3.733,2.757,2.268,3.733,7.151,10.081,11.546,11.058,10.081,10.081,13.499,18.382,23.753,27.659,28.636,27.659,25.218,20.823,15.940,10.569,6.663,5.198,7.640,11.058,13.499,12.522,8.616,4.222,1.780,2.757,5.686,7.640,7.640,6.663,7.151,10.569,16.429,20.823,22.288,20.335,16.917,14.964,14.476,14.964,14.476,12.522,10.081,7.640,6.663,6.663,8.128,10.569,13.011,13.987,13.987,13.987,14.964,16.917,19.847,20.823,21.311,21.311,22.288,24.241,26.683,26.683,25.218,22.288,20.823,19.847,19.847,19.358,17.893,14.964,12.522,11.058,10.081,9.104,7.640,5.198,3.733,3.245,5.198,7.640,9.593,9.593,9.104,9.104,11.546,14.476,17.405,17.893,17.405,15.940,14.476,13.499,12.034,10.081,8.128,7.151,7.151,6.663,5.686,5.198,5.686,7.640,10.081,12.522,12.522,11.058,9.104,8.128,8.128,8.616,9.104,10.081,11.546,13.499,14.964,14.476,12.034,9.104,7.640,7.151,8.128,11.058,13.987,17.405,20.335,21.311,19.847,16.429,13.987,12.522,13.011,13.499,13.499,13.499,14.476,15.940
15,CZ,30,-3.072,-3.072,-2.584,-0.631,4.740,10.600,14.994,16.947,19.389,22.807,24.760,22.807,15.483,5.229,-2.584,-4.537,-1.607,2.299,2.787,-2.096,-8.443,-12.349,-11.373,-6.490,-2.096,0.346,-1.119,-5.025,-8.443,-8.443,-3.560,5.717,14.506,20.365,19.389,14.018,7.670,3.764,3.276,5.229,6.694,7.670,8.647,10.600,12.553,11.576,6.694,-0.631,-6.490,-7.955,-4.049,2.299,8.158,11.576,11.576,10.600,10.600,11.088,11.576,10.111,7.670,4.252,1.322,-1.119,-3.560,-5.514,-5.025,1.322,12.553,26.225,36.967,40.873,39.408,35.014,32.572,34.037,36.967,38.920,38.920,37.944,37.944,37.455,35.502,30.131,23.295,17.436,15.483,17.924,20.854,21.830,19.877,16.947,15.971,17.436,19.389,19.389,16.947,13.041,11.088,10.600,12.065,14.994,18.901,22.807,23.783,21.830,16.947,12.553,11.576,14.018,16.947,17.436,14.018,9.135,5.229,4.740,7.182,10.111,12.553,14.506,16.947,20.365,22.319,21.830,18.901,14.994,14.506,16.459,21.342,24.760,26.713,26.713,25.736,24.272,22.807,20.854,18.901,15.971,13.041,10.600,8.647,8.647,9.623,11.576,13.041,13.041,12.065,10.600,10.111,11.576,14.506,18.901,21.830,22.319,20.365,16.947,14.018,13.529,13.529,13.529,11.576,8.158,5.229,4.740,6.694,8.158,8.158,6.205,4.252,3.764,5.717,9.623,13.529,17.436,20.854,23.783,26.225,28.178,29.154,29.154,28.178,26.713,25.248,23.783,22.807,21.830,20.365,18.412,15.971,13.041,8.647,2.787,-1.607,-1.607,4.252,14.506,24.760,29.154,27.690,23.295,20.365,21.342,24.272,25.736,25.248,24.760,25.736,28.666,32.084,33.061,30.619,26.225,22.319,20.854,21.342,22.807,23.783,24.272,24.760,26.225,27.690,29.154,30.619,32.572,33.549,34.037,32.572,29.643,26.713,25.736,26.225,28.666,30.131,29.643,26.713,21.830,17.924,14.506,11.576,8.158,4.252,3.276,7.182,15.483,25.248,31.596,31.108,25.248,18.901,15.971,17.436,19.877,21.830,22.319,21.342,21.342
16,C3,30,-3.682,-0.264,-0.753,0.712,2.177,3.153,2.177,0.224,1.689,1.689,2.665,3.642,3.153,3.642,1.689,-3.194,-5.636,-4.171,-4.659,-4.171,-4.659,-2.706,-3.682,-0.264,0.224,1.689,3.642,5.107,2.177,2.177,1.200,1.200,2.665,1.689,1.689,3.153,3.153,3.153,1.200,1.200,-4.171,-5.147,-3.194,-4.659,0.224,-0.264,-1.241,-3.194,-0.753,-1.729,-1.241,-3.682,-2.706,-1.729,1.689,4.130,5.107,3.642,6.571,5.107,6.083,0.712,1.689,-0.264,-3.194,-6.124,-8.077,-6.612,-3.682,0.224,1.200,2.665,6.083,6.571,9.501,8.525,10.478,9.501,7.548,6.083,2.665,2.177,0.224,0.224,-0.264,0.712,2.177,2.665,0.224,0.224,-0.264,-3.682,-8.077,-6.612,-5.147,-0.264,2.177,1.689,3.642,6.083,7.548,6.083,7.060,4.618,2.665,2.177,1.200,-0.753,1.689,2.665,1.689,1.689,0.712,1.200,-3.194,-3.682,-2.218,-5.636,-5.636,-2.706,1.689,4.618,9.501,13.407,14.872,15.849,13.896,10.966,10.966,8.525,7.060,5.107,4.618,5.595,3.642,2.177,0.224,-0.753,-4.171,-5.147,-5.147,-3.682,-3.194,-2.218,-0.753,2.665,9.013,10.966,11.454,13.896,13.896,12.919,10.966,10.478,8.036,7.060,7.060,5.107,3.153,1.689,1.200,-2.218,-0.753,-0.264,0.224,0.224,3.153,3.642,3.153,3.642,6.571,9.989,12.919,14.872,17.802,18.290,16.825,17.802,15.361,13.407,10.966,9.501,7.548,9.989,6.083,6.083,6.571,5.595,4.618,3.153,0.224,-1.729,1.200,3.642,2.177,1.200,0.712,2.665,3.642,3.642,6.083,6.083,7.548,9.501,7.548,6.083,3.642,4.130,3.642,3.153,3.642,0.712,-0.753,-1.241,-1.241,-1.729,1.200,0.224,2.177,-0.264,-0.264,-0.753,-0.753,-0.264,0.224,-0.264,3.153,4.618,5.107,7.548,8.525,8.036,7.060,7.548,7.548,5.107,4.618,10.478,9.989,8.036,8.036,7.548,6.083,5.595,5.595,4.618,3.153,2.665,4.130,3.642,5.107,5.595,6.083,4.618,5.107,4.130
17,C4,30,2.726,5.168,2.238,2.238,-1.180,-2.645,-2.645,-0.203,-0.692,-0.692,0.285,1.750,1.261,0.773,-0.203,2.238,4.191,1.750,3.215,4.191,4.191,5.656,4.679,2.726,-2.157,-2.645,-2.645,-3.133,-3.133,-2.645,-2.157,-3.133,-2.157,-0.203,0.285,0.285,0.773,0.285,3.703,1.750,4.679,3.215,2.726,5.168,-0.203,-0.692,0.773,4.191,1.750,-1.668,-2.157,-2.645,-3.621,-8.504,-8.016,-7.528,-4.598,-0.692,0.285,2.238,2.726,2.238,2.726,2.726,2.238,2.238,2.238,0.773,-1.180,-3.621,-4.110,-3.133,-5.086,-3.621,-4.598,-6.063,-9.481,-8.504,-9.969,-8.504,-6.063,-4.598,-0.203,4.679,7.609,12.492,8.097,9.562,10.539,9.074,7.121,8.097,7.609,5.656,2.726,0.285,-0.692,1.750,-2.157,-1.180,-0.203,-0.203,-3.133,-4.598,-1.668,-4.110,-5.575,-3.621,-4.598,-4.110,-0.692,1.261,3.703,3.703,8.586,6.632,4.191,3.703,0.773,-2.645,-5.575,-5.575,-9.481,-10.946,-10.457,-9.481,-9.969,-5.575,-3.621,0.285,0.285,1.261,4.679,3.703,1.750,2.238,1.750,0.285,2.726,2.238,2.238,1.750,-0.203,-1.668,-4.110,-5.575,-7.039,-8.993,-9.481,-11.922,-10.946,-10.946,-8.993,-7.528,-5.086,-2.645,-0.203,-0.203,1.261,2.726,4.191,5.656,6.144,2.726,2.238,1.750,0.285,0.773,-0.203,0.773,1.261,-7.039,-7.039,-8.504,-10.946,-10.457,-8.993,-7.039,-6.551,-3.133,-1.180,2.238,2.726,4.191,5.656,5.168,3.703,2.726,3.215,6.632,4.191,4.191,4.679,1.750,1.261,0.285,0.773,-1.180,-1.668,-3.621,-2.645,-2.157,-2.645,-5.575,-6.063,-6.063,-2.645,-2.157,0.773,1.750,3.215,4.679,6.632,9.562,12.004,11.515,9.074,8.586,6.632,5.656,4.191,1.261,2.238,2.238,2.726,1.750,3.215,6.144,4.191,2.238,1.261,1.261,0.285,-1.668,-4.110,-2.645,-2.157,-1.668,-0.203,-0.692,-0.203,0.773,-1.180,-3.133,-3.621,-6.551,-5.575,-4.598,-5.575,-6.551,-6.063,-5.575,-2.645,-1.668,-2.157,-1.180
18,CP5,30,-3.621,0.773,7.121,7.121,8.097,9.562,8.586,7.121,6.144,5.168,5.168,5.656,5.656,4.191,2.726,-1.180,-1.180,-3.621,-4.598,-3.621,-1.180,-0.203,-1.668,-0.203,1.750,6.144,8.586,7.609,5.656,2.726,-1.668,-2.645,0.773,-0.692,-2.157,2.726,5.656,3.703,3.703,2.238,-3.133,-6.063,-7.528,-8.504,-2.157,-2.157,-2.157,-4.598,0.285,2.726,4.191,1.750,1.261,4.191,3.703,5.656,9.074,8.097,10.539,9.074,10.539,3.215,7.609,7.121,3.703,2.726,2.238,1.750,3.215,6.144,12.004,13.468,18.351,16.398,20.304,20.793,20.793,14.933,15.422,12.492,8.586,7.609,5.656,4.679,3.703,2.726,4.679,7.609,8.097,6.144,4.191,0.773,-5.575,-3.133,-2.157,2.726,4.191,5.168,6.144,9.562,12.492,13.468,11.515,9.562,5.656,3.703,3.703,1.261,2.238,4.191,1.750,0.773,0.773,4.191,0.773,0.285,2.726,2.726,0.773,-2.157,3.703,5.656,13.957,15.910,17.863,19.816,20.793,16.398,13.957,10.539,10.050,5.168,4.679,5.656,5.656,4.191,1.261,-0.692,-2.645,-1.180,-2.645,-4.110,-5.575,-2.645,-1.668,-2.157,3.703,11.515,13.957,14.933,15.422,13.468,11.515,10.050,6.632,4.191,6.144,3.703,0.773,1.261,2.726,-0.203,-0.692,0.285,1.750,1.261,3.703,4.191,6.144,6.144,8.097,11.515,12.980,14.933,19.328,13.957,14.933,16.398,16.886,13.468,10.050,9.074,7.121,8.097,5.168,4.191,5.656,5.168,3.703,1.261,0.285,-1.668,-1.668,2.726,2.726,1.261,-2.157,1.261,2.726,2.726,4.679,4.679,7.609,7.609,5.168,2.726,0.773,3.703,1.261,-0.692,0.285,-0.203,-3.133,-5.086,-4.598,-3.621,-0.203,-1.668,2.726,0.773,-0.203,-1.668,-3.133,-4.110,-1.668,-1.668,-0.692,-0.203,3.215,6.632,5.168,4.191,7.121,7.121,6.632,2.726,1.750,10.539,9.074,5.168,7.121,9.074,5.168,4.191,2.238,4.679,2.726,0.773,2.726,2.238,2.726,3.215,1.750,0.285,0.773,-1.180
19,CP6,30,3.235,7.141,8.606,8.118,3.723,0.793,0.305,-1.160,-3.113,-4.578,-3.601,-3.601,-3.113,-5.066,-3.601,-3.113,3.235,-1.648,-2.136,0.305,1.282,3.235,1.770,1.282,-1.160,-0.671,0.793,0.793,0.793,-0.183,-5.066,-6.531,-6.531,-5.554,-7.507,-7.019,-0.671,0.305,2.258,-0.183,3.235,-1.160,-6.531,-1.648,-6.531,-5.066,-5.554,-0.183,2.258,2.747,2.747,0.793,-1.648,-4.578,-7.019,-10.437,-8.484,-6.042,-7.019,-3.113,-3.601,-0.183,2.747,4.700,1.770,1.770,6.653,6.165,1.282,-0.671,3.235,4.211,2.747,5.188,7.629,6.653,2.747,0.793,-1.160,-3.113,-2.625,-4.578,-1.160,1.770,4.211,7.141,5.188,7.629,10.559,8.606,6.165,6.653,6.653,3.235,0.305,-0.671,-0.183,2.747,0.793,2.258,5.188,7.141,2.747,0.793,3.235,2.747,-0.671,0.305,-2.625,-0.671,-1.160,0.305,1.770,2.747,7.629,6.165,4.211,5.188,3.235,-4.578,-7.019,-5.554,-7.996,-8.484,-7.996,-4.089,-3.113,0.305,-1.160,-0.183,0.305,-0.183,1.282,-0.183,-0.183,1.770,-0.671,-2.136,1.770,3.235,2.258,2.747,-0.183,1.282,-1.648,-4.089,-5.554,-3.113,-3.113,-5.066,-5.066,-3.601,-5.066,-6.531,-6.531,-3.601,-1.160,-1.160,-0.671,0.793,4.211,5.188,3.723,0.793,2.258,2.258,1.282,4.211,5.676,7.629,8.606,2.258,1.282,-0.671,-1.648,-4.578,-4.089,-1.648,-1.160,-1.648,-0.183,4.211,4.211,3.723,4.700,3.723,4.211,2.747,1.770,6.653,7.629,6.165,6.653,4.700,5.676,5.676,4.700,3.723,4.700,5.188,1.770,3.723,2.258,-0.671,-3.113,-5.554,-3.113,-1.648,0.793,0.793,2.747,4.700,7.629,7.141,11.536,13.000,13.489,13.000,11.047,11.536,10.559,6.165,4.211,3.235,6.653,4.700,4.211,4.211,6.165,3.723,1.282,1.282,0.305,-1.160,-2.625,-3.601,-0.671,1.770,2.747,-1.648,-0.183,4.700,2.258,-1.160,-2.625,-4.089,-2.625,-4.089,-5.554,-5.554,-7.507,-4.578,-2.625,-3.113,-4.578,-4.578
20,CP1,30,-0.275,-1.740,-3.693,-4.669,-4.181,-2.716,-0.275,2.167,3.632,4.120,3.632,3.143,2.167,2.167,1.678,1.678,2.167,2.655,3.143,2.655,1.678,-0.275,-1.740,-2.228,-1.740,-0.763,0.214,1.190,1.678,2.655,3.632,4.120,4.608,3.632,2.167,0.214,-1.251,-1.251,-0.275,1.190,2.167,3.143,2.655,1.678,0.214,-1.740,-2.716,-3.693,-3.693,-3.204,-2.228,-1.251,-0.763,-0.763,-0.763,-0.275,-0.275,0.214,0.214,0.702,1.190,2.167,3.632,4.608,5.096,4.608,4.120,4.120,3.143,2.167,1.190,-0.275,-0.763,-0.275,1.678,4.120,6.073,7.538,7.538,7.538,7.538,7.050,7.050,6.073,4.120,2.655,0.702,0.214,-0.275,-0.763,-1.251,-1.740,-1.740,-1.251,-0.763,-0.763,-2.228,-3.204,-4.181,-3.204,-1.251,1.190,3.143,4.608,4.608,5.096,6.073,7.050,7.050,6.073,4.608,3.632,3.143,3.143,3.143,2.655,1.678,0.702,-0.275,-1.251,-1.251,-1.740,-1.740,-2.228,-1.740,-0.763,1.190,3.632,6.073,7.538,8.026,7.538,6.073,5.096,3.632,2.655,1.678,0.702,0.214,-0.275,-0.275,-0.275,-0.763,-1.251,-2.228,-2.716,-3.204,-3.204,-2.716,-1.740,-0.763,0.702,3.143,5.096,6.561,7.050,6.561,5.585,4.120,2.655,1.678,0.214,-0.763,-1.740,-2.228,-1.740,-2.228,-2.716,-2.716,-2.716,-2.228,-2.228,-1.740,-1.251,-0.275,1.190,3.143,5.096,6.561,7.538,8.026,7.538,7.050,5.585,4.608,2.655,1.190,-0.763,-1.740,-2.228,-1.740,-1.251,-0.763,-0.763,-1.740,-2.716,-3.204,-3.693,-2.716,-1.740,-1.251,-0.763,-0.763,-0.763,-0.763,-0.275,0.214,0.702,0.702,0.214,-0.275,-0.763,-1.251,-1.740,-1.740,-2.228,-2.716,-2.716,-3.693,-3.693,-3.693,-3.204,-2.716,-2.228,-1.740,-2.228,-2.716,-3.204,-3.693,-3.693,-4.181,-4.181,-3.693,-3.204,-2.228,-0.763,-0.275,0.214,0.702,0.702,0.702,1.190,1.190,1.190,1.190,1.190,0.702,0.702,0.214,-0.275,-1.251,-1.740,-2.716,-3.204,-3.204,-3.204
21,CP2,30,4.272,3.784,2.808,1.831,1.343,1.343,1.831,2.808,2.808,1.343,0.366,-0.610,-0.610,-0.122,0.366,0.366,0.366,0.854,1.343,1.831,2.808,2.808,2.319,2.319,2.319,1.831,2.319,2.319,2.319,1.831,0.854,-0.122,-1.099,-1.587,-2.563,-3.540,-4.028,-3.540,-2.563,-0.610,1.831,3.784,4.761,4.761,3.784,3.296,3.296,3.784,3.784,3.784,3.784,4.761,4.761,5.737,5.249,4.272,2.808,0.854,-0.610,-1.099,-0.122,1.343,2.808,4.272,5.249,6.226,7.202,7.690,8.179,8.179,8.179,7.690,7.690,7.690,7.690,7.202,7.690,7.202,7.202,6.714,5.737,4.272,3.296,2.808,2.319,2.808,3.296,4.272,4.761,5.249,4.761,4.272,4.272,4.761,5.737,6.226,6.226,5.737,4.272,2.808,1.831,2.319,3.296,3.784,5.249,6.226,7.202,8.667,9.155,9.644,9.644,9.644,9.155,9.155,8.667,8.667,7.690,7.690,8.179,8.667,9.155,8.667,7.690,5.249,2.808,0.366,-0.122,-0.122,1.343,2.319,3.296,3.784,5.249,6.226,7.202,7.690,7.690,7.690,7.690,8.179,8.667,9.155,9.644,9.644,9.155,8.667,8.667,8.179,7.202,5.737,4.272,3.296,2.319,2.319,2.319,2.808,3.784,4.272,5.249,5.249,5.737,5.737,5.737,6.714,7.690,8.667,9.644,10.132,9.155,8.667,7.202,6.226,5.737,6.226,6.714,7.202,7.202,6.714,5.737,5.249,4.761,5.249,5.737,5.737,5.737,5.737,6.226,7.690,9.155,9.155,9.155,8.179,7.690,7.690,8.179,8.179,7.690,7.202,7.202,7.690,8.179,8.667,8.179,7.690,7.202,6.714,6.226,5.249,4.272,3.784,3.784,5.249,7.202,9.155,11.108,12.085,12.573,13.062,13.550,13.550,13.550,13.062,12.573,12.085,11.597,10.620,10.132,9.644,9.155,8.667,8.179,8.179,8.667,9.155,9.644,9.644,9.644,9.155,9.155,9.644,10.620,11.597,12.085,12.573,12.085,12.085,11.597,10.620,10.132,9.155,8.179,7.690,7.202,6.714,5.737,4.761
