Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,1,0.916,-0.061,-1.526,-2.502,-2.014,0.916,4.333,6.775,6.287,4.333,1.892,0.916,0.916,0.916,-0.061,-2.502,-4.944,-6.897,-6.897,-5.920,-5.432,-5.920,-6.897,-7.385,-6.897,-5.432,-4.456,-3.479,-2.991,-2.991,-3.479,-3.479,-2.991,-2.991,-2.502,-2.014,-1.038,0.427,2.380,3.845,4.822,5.310,5.798,5.798,6.287,6.287,5.310,3.845,1.404,-0.549,-2.502,-3.479,-3.479,-3.479,-3.479,-2.991,-1.526,-0.549,1.404,2.380,3.845,3.845,4.822,3.845,3.357,2.380,2.380,3.845,5.798,7.263,7.751,7.263,5.798,3.357,0.916,-1.038,-2.502,-2.991,-3.479,-3.967,-4.944,-5.432,-4.944,-3.479,-2.014,-2.502,-3.967,-5.920,-7.874,-7.385,-6.897,-6.897,-7.385,-8.362,-8.850,-8.850,-6.897,-4.944,-3.479,-3.479,-4.456,-6.409,-7.874,-7.874,-6.409,-4.456,-3.479,-3.967,-4.456,-5.432,-5.920,-5.920,-6.409,-7.385,-8.362,-8.850,-8.362,-7.874,-9.338,-11.292,-12.756,-13.245,-11.292,-8.362,-5.920,-5.920,-6.897,-7.874,-6.897,-3.967,-0.549,1.404,0.427,-1.526,-3.967,-3.967,-2.502,-0.061,1.404,1.404,0.427,-1.038,-2.502,-2.991,-2.991,-3.967,-4.944,-5.920,-6.897,-6.409,-4.944,-3.479,-2.502,-2.502,-3.967,-5.920,-7.385,-6.897,-5.920,-3.967,-2.502,-2.014,-2.502,-2.991,-3.967,-5.432,-7.385,-8.850,-9.338,-8.850,-7.385,-5.920,-5.920,-7.385,-8.850,-9.338,-8.850,-6.897,-5.432,-5.432,-6.897,-6.897,-6.409,-4.456,-2.502,-1.526,-2.502,-3.967,-6.409,-7.874,-8.850,-8.850,-8.850,-8.362,-7.874,-7.874,-9.338,-12.268,-15.198,-16.663,-15.686,-13.245,-10.315,-9.338,-9.827,-10.803,-11.780,-12.268,-12.756,-13.733,-15.198,-15.198,-14.221,-12.756,-12.268,-13.245,-15.198,-16.663,-16.174,-13.733,-11.292,-10.315,-10.803,-12.756,-13.733,-12.756,-10.315,-7.874,-6.409,-5.920,-6.409,-6.897,-7.385,-6.897,-5.920,-4.944,-4.944,-6.409,-8.362,-9.338,-9.338,-8.362,-7.385,-7.874,-9.338,-10.315,-9.827,-7.385,-4.944,-4.944,-7.385,-10.315,-11.780,-10.803,-8.850,-7.874
11,FC2,1,-1.322,-1.322,-0.834,-0.834,-1.322,-1.322,-1.322,-1.322,-1.322,-1.811,-2.787,-3.276,-3.764,-3.764,-3.276,-3.764,-3.764,-4.252,-4.252,-3.764,-3.276,-2.787,-2.299,-2.787,-2.787,-3.276,-2.299,-1.811,-1.811,-1.811,-1.811,-2.299,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.322,-1.322,-0.346,0.142,0.631,1.119,1.607,2.096,2.584,2.584,2.096,1.119,1.119,1.119,1.119,0.631,-0.346,-1.811,-2.787,-3.764,-3.276,-3.276,-2.299,-1.811,-0.834,-0.346,0.142,-0.346,-0.834,-1.811,-1.811,-1.322,-0.834,0.142,0.631,1.119,0.631,0.631,1.119,1.119,1.119,1.607,1.119,0.631,0.631,0.631,1.119,1.607,1.607,1.119,0.631,0.631,0.631,1.119,1.119,1.119,0.142,-0.346,-0.834,-0.834,0.142,0.631,1.119,1.607,2.096,2.096,2.096,1.607,0.631,0.142,0.142,0.631,1.119,1.607,1.119,0.631,0.631,0.631,1.119,2.096,2.096,2.096,2.096,1.607,1.119,0.142,-0.834,-1.322,-1.322,-0.834,-0.346,0.142,0.142,-0.346,-0.834,0.142,1.119,2.584,3.560,4.049,3.072,3.072,2.584,2.584,2.096,1.607,1.119,0.631,0.142,0.631,1.119,1.119,0.631,-0.346,-0.834,-0.834,0.142,0.631,1.119,1.119,0.631,0.631,1.607,2.096,2.096,1.607,1.119,1.119,1.607,2.584,3.072,2.584,2.096,1.607,1.119,1.119,1.119,0.142,-1.322,-2.299,-3.276,-2.787,-1.811,0.142,1.607,2.096,1.607,1.119,1.119,1.119,1.119,2.096,2.584,3.560,4.537,5.025,5.025,5.025,5.025,5.025,5.514,6.002,6.002,6.002,5.514,5.025,5.025,4.537,4.049,4.049,4.049,4.537,4.537,3.560,2.584,1.119,-0.346,-0.834,-1.322,-1.811,-1.811,-2.299,-2.299,-2.299,-1.811,-0.834,-0.346,0.631,0.631,1.119,0.142,-0.346,-0.834,-1.322,-1.811,-1.322,-1.322,-1.322,-0.834,-0.346,0.142,-0.346,-1.322,-2.299,-4.252,-5.229,-5.229,-4.740,-4.252,-2.787,-1.322,-0.834,-0.834,-0.834,-1.811,-2.299,-3.276,-4.252
12,FC1,1,-1.139,-1.139,-1.628,-2.116,-2.116,-1.628,-0.651,0.326,0.326,-0.651,-1.628,-2.116,-0.651,0.814,0.814,-0.163,-2.116,-3.092,-3.581,-2.604,-2.116,-2.116,-2.604,-3.092,-3.581,-3.581,-3.581,-4.069,-5.046,-5.534,-5.534,-5.534,-4.557,-3.581,-3.581,-3.581,-4.069,-3.581,-2.604,-1.628,-1.139,-0.163,1.302,2.279,3.743,4.232,3.743,2.279,1.302,-0.163,-0.651,-1.139,-1.139,-1.628,-1.628,-1.628,-0.651,-0.651,-0.163,-0.163,0.326,1.302,1.790,1.790,0.814,0.326,-0.163,-0.163,0.814,1.790,2.279,2.767,2.767,2.279,1.790,0.814,-0.163,-1.139,-1.139,-0.651,0.326,0.814,1.302,2.279,2.767,2.767,2.279,1.302,0.814,1.302,1.790,2.279,2.279,2.279,2.279,2.279,3.255,4.720,5.208,5.208,4.720,3.743,2.767,1.302,0.326,-0.651,-0.163,0.814,1.302,1.302,1.302,0.814,0.814,0.326,-0.163,-1.139,-2.116,-2.116,-2.116,-1.139,-0.651,-0.651,-1.139,-1.628,-2.116,-3.581,-4.557,-5.046,-3.581,-1.628,0.326,1.302,1.302,0.326,-0.163,-0.163,-0.163,-0.651,-1.139,-1.628,-1.628,-0.651,-0.163,-0.163,-1.628,-2.604,-3.092,-3.092,-2.604,-2.604,-2.116,-2.116,-2.116,-1.628,-1.139,-1.139,-0.651,-0.163,0.326,0.326,0.326,0.326,0.326,1.302,1.790,1.790,1.302,0.814,0.326,0.326,-0.163,-0.651,-0.651,-0.651,-0.163,-1.139,-2.116,-3.092,-3.581,-3.581,-2.604,-2.116,-2.116,-2.116,-2.116,-2.116,-1.628,-1.628,-2.116,-2.604,-3.092,-2.604,-2.116,-1.628,-1.628,-2.116,-3.092,-3.581,-4.069,-3.581,-2.604,-2.116,-1.139,-0.651,-0.163,0.326,-0.163,-0.651,-1.628,-1.628,-1.628,-1.139,-0.651,-1.628,-3.092,-4.557,-5.046,-5.046,-3.581,-2.604,-2.604,-2.604,-3.092,-3.581,-3.581,-4.069,-3.581,-3.092,-2.604,-2.116,-2.116,-3.092,-4.069,-4.557,-4.069,-3.581,-2.604,-3.092,-3.092,-3.581,-3.581,-3.092,-3.092,-3.581,-4.069,-4.557,-3.581,-2.604,-2.116,-2.604,-3.581,-4.557,-5.046,-5.046,-5.046,-6.022
13,T8,1,-5.595,-7.548,-6.571,-1.689,3.682,6.124,3.682,-1.689,-7.060,-9.989,-10.966,-10.478,-8.525,-6.083,-3.642,-2.665,-3.153,-5.107,-6.571,-5.595,-3.153,-1.200,-1.200,-1.689,-2.177,0.753,5.636,10.030,11.007,8.077,2.706,-1.689,-2.665,0.264,6.124,11.495,12.960,11.007,7.100,5.636,6.124,8.077,8.077,5.636,1.241,-1.200,-1.200,-1.200,-1.689,-3.642,-5.107,-4.618,-3.642,-3.642,-6.571,-9.989,-11.943,-10.966,-8.525,-5.107,-3.153,-2.177,-1.689,-2.665,-5.107,-9.013,-12.431,-11.943,-8.036,0.753,9.054,13.448,11.983,6.124,-0.712,-5.107,-4.618,-2.665,-0.712,-1.200,-3.153,-4.618,-5.107,-5.107,-7.548,-11.454,-15.849,-18.290,-16.337,-11.943,-6.571,-3.642,-3.642,-7.060,-11.454,-14.384,-14.872,-13.896,-12.431,-11.943,-11.943,-10.966,-7.060,-2.177,1.729,0.753,-4.618,-11.454,-14.384,-10.478,-0.712,8.077,11.007,5.147,-4.618,-12.919,-14.872,-10.966,-5.595,-3.642,-6.083,-10.478,-12.919,-10.966,-7.548,-4.130,-3.642,-5.595,-9.013,-11.943,-14.872,-15.849,-13.896,-8.525,-2.665,2.706,5.147,4.659,2.218,0.753,1.241,2.706,2.706,1.241,-1.689,-4.618,-6.571,-6.571,-6.083,-4.618,-2.665,-0.712,-0.712,-4.618,-10.966,-16.825,-17.314,-10.966,0.264,9.542,10.518,3.682,-5.107,-9.501,-7.060,-0.712,3.682,2.706,-1.689,-5.107,-5.595,-2.665,-0.224,-0.224,-1.200,-1.689,-1.200,-0.224,-3.153,-9.501,-15.849,-16.337,-7.548,6.612,18.331,20.284,12.472,1.729,-3.153,0.264,8.077,11.007,5.636,-5.107,-13.896,-13.896,-7.060,2.218,6.612,4.659,-0.712,-5.107,-6.083,-4.618,-2.177,-0.712,-1.200,-2.177,-3.642,-3.153,-2.177,-1.200,-1.200,-2.177,-4.618,-8.525,-11.943,-13.896,-12.919,-10.966,-9.013,-8.036,-8.525,-9.501,-9.989,-9.501,-9.013,-6.571,-3.153,1.241,4.171,3.194,-1.689,-8.036,-13.896,-16.825,-16.825,-15.849,-12.919,-9.013,-5.107,-3.153,-5.595,-11.943,-18.290,-21.220,-17.802,-11.454,-6.083,-5.595,-10.478,-16.825,-21.708,-22.685,-20.243,-15.849
14,T7,1,-0.214,-0.214,-0.702,-0.702,-0.702,-0.214,1.740,5.157,9.064,11.505,10.040,6.134,1.740,-0.214,-0.214,0.275,-1.190,-5.096,-9.003,-10.468,-9.003,-6.561,-4.120,-3.632,-4.120,-2.655,0.275,3.204,4.669,3.693,1.740,-0.702,-1.190,-0.702,-0.214,0.275,0.275,1.251,3.204,5.646,6.622,7.111,7.111,6.622,6.622,6.134,5.646,3.204,-0.702,-5.096,-8.514,-9.979,-9.491,-7.538,-4.608,-1.678,1.251,3.693,4.669,5.157,5.157,4.669,4.181,4.669,5.646,6.134,5.646,5.646,5.157,4.669,5.157,5.646,6.622,6.622,5.157,2.228,-1.190,-4.608,-6.561,-8.026,-9.491,-10.468,-10.468,-9.003,-6.073,-2.655,-1.678,-3.143,-7.050,-11.444,-14.374,-14.374,-12.909,-10.468,-8.026,-6.561,-4.608,-4.120,-5.096,-6.561,-7.538,-8.026,-8.026,-8.026,-8.514,-9.491,-10.468,-9.979,-8.026,-5.585,-5.096,-6.073,-8.514,-9.491,-8.514,-6.561,-5.585,-6.561,-9.491,-12.421,-13.397,-12.421,-9.979,-7.538,-6.073,-5.096,-4.608,-3.632,-2.167,-0.702,-0.702,-2.167,-4.120,-5.096,-3.632,0.763,5.157,7.599,6.622,3.693,1.251,1.251,2.716,3.693,2.716,0.763,-1.190,-1.678,-0.214,0.763,0.763,0.763,-0.214,-0.214,-0.214,-1.190,-2.167,-2.167,-1.678,0.275,1.251,1.740,0.275,-2.655,-5.585,-8.026,-8.514,-8.026,-7.050,-6.073,-5.585,-5.585,-6.073,-5.585,-4.120,-3.143,-2.655,-2.167,-1.678,-2.167,-3.143,-3.632,-4.120,-4.120,-1.678,1.740,4.669,6.134,5.157,2.228,-0.214,-2.167,-3.632,-6.561,-10.468,-13.397,-13.885,-11.932,-9.491,-9.491,-11.932,-14.862,-14.862,-11.444,-5.585,-2.167,-3.632,-8.514,-13.885,-15.839,-13.885,-11.444,-10.468,-11.444,-12.909,-13.885,-12.909,-11.444,-10.468,-10.468,-10.468,-9.979,-8.026,-6.561,-6.561,-7.538,-8.026,-6.561,-4.120,-2.655,-2.655,-4.608,-6.561,-5.585,-2.167,2.228,5.157,5.157,1.740,-1.678,-4.608,-6.073,-7.050,-8.026,-9.003,-8.026,-5.585,-2.167,-0.214,-1.678,-4.120,-6.073,-6.073,-4.608,-3.143,-3.143
15,CZ,1,-5.697,-9.603,-13.509,-15.462,-14.974,-13.509,-11.556,-11.068,-11.556,-12.044,-12.044,-10.579,-8.626,-7.650,-7.650,-9.115,-12.044,-14.486,-16.927,-17.904,-16.927,-14.486,-11.068,-8.138,-6.185,-5.208,-4.720,-4.720,-4.720,-4.720,-5.697,-5.208,-4.720,-3.743,-3.255,-1.790,-0.814,1.628,3.581,5.046,5.046,5.046,5.046,5.046,5.046,5.046,4.557,4.069,3.581,3.581,3.092,1.139,-1.790,-5.208,-7.161,-7.650,-8.626,-10.091,-12.044,-13.509,-12.533,-9.115,-4.232,0.163,2.116,3.092,2.604,2.604,2.116,1.628,0.163,-1.302,-2.767,-3.255,-4.720,-6.185,-9.603,-12.533,-14.486,-14.974,-14.974,-14.974,-15.462,-15.951,-15.462,-13.997,-12.044,-11.068,-12.044,-13.997,-17.415,-18.880,-20.345,-19.857,-20.345,-20.833,-21.810,-23.275,-24.740,-25.716,-25.228,-22.298,-16.439,-9.603,-4.720,-4.720,-9.115,-13.997,-15.951,-13.509,-10.091,-10.579,-14.974,-19.857,-22.298,-20.833,-17.904,-16.439,-18.392,-22.786,-26.693,-27.669,-26.204,-23.763,-22.786,-23.763,-24.740,-24.251,-22.298,-19.368,-17.415,-17.415,-18.880,-20.345,-20.345,-17.415,-13.021,-9.115,-7.161,-7.161,-8.138,-8.626,-9.115,-9.603,-10.579,-12.044,-13.021,-11.556,-10.091,-8.138,-7.161,-7.650,-9.115,-10.579,-10.579,-11.068,-12.044,-13.509,-14.974,-14.974,-13.997,-13.021,-12.533,-13.997,-15.951,-16.927,-15.951,-13.997,-13.021,-14.486,-17.415,-19.857,-19.368,-16.927,-13.021,-11.068,-11.068,-11.068,-11.556,-11.556,-11.068,-9.603,-7.650,-4.720,-1.302,1.139,1.628,0.163,-2.279,-3.255,-3.255,-1.790,-1.790,-3.255,-5.697,-7.650,-8.626,-8.138,-8.626,-10.091,-12.044,-13.509,-13.021,-11.068,-8.138,-6.673,-7.650,-10.091,-12.533,-13.997,-13.509,-11.068,-8.626,-8.138,-10.091,-13.509,-16.927,-17.904,-17.415,-15.951,-13.997,-13.509,-13.509,-13.509,-13.509,-13.021,-12.533,-12.044,-12.044,-11.556,-11.556,-11.556,-12.044,-13.021,-13.997,-14.974,-15.951,-15.951,-15.951,-15.462,-17.415,-21.810,-28.646,-35.970,-39.876,-39.388,-33.040,-24.251,-16.927,-14.486,-16.927,-20.833,-24.251,-24.740,-24.740,-25.228
16,C3,1,2.604,4.069,4.069,3.092,1.628,2.604,2.116,2.604,2.604,2.604,2.604,1.139,-1.302,-2.279,-2.767,-3.255,-4.232,-3.743,-4.720,-2.767,-4.720,-3.255,-2.767,-2.767,-1.790,-1.790,-1.790,-0.814,-1.790,-1.302,-2.279,-0.326,-2.279,-2.279,-1.790,0.163,-0.814,-1.302,-1.790,1.139,1.139,-1.302,-2.767,-2.767,-3.743,-2.279,-3.255,-4.720,-4.720,-1.790,-2.767,-1.302,-0.326,3.581,3.581,4.069,3.092,3.092,0.651,-0.326,-2.279,0.163,2.604,1.628,2.604,3.092,6.510,5.046,2.604,1.628,1.139,0.651,-3.743,-3.255,-3.743,-2.279,-1.302,0.163,0.651,-1.790,-2.767,-3.743,-2.279,-1.790,-3.255,-4.232,-5.697,-6.673,-6.673,-6.185,-4.232,-3.743,-1.790,0.163,-1.302,-3.255,-4.720,-5.697,-6.185,-4.720,-2.767,-4.232,-3.255,-3.743,-4.232,-2.279,-3.743,-3.743,-4.720,-3.743,-2.767,-4.720,-5.208,-5.208,-8.138,-7.161,-5.697,-4.232,-1.302,-1.302,-2.279,-2.279,-2.279,0.163,0.651,1.139,0.651,2.116,1.139,1.628,1.139,-0.814,-0.326,0.651,0.163,0.163,-0.326,-0.326,1.139,0.651,0.163,-2.767,-3.743,-2.279,-1.790,-0.814,1.139,-1.302,-1.302,-0.814,-1.790,-2.279,-2.767,0.163,-0.814,-0.326,-0.326,0.163,-0.814,0.163,-0.326,-0.326,-0.326,-1.790,-1.302,-0.326,-0.814,-4.232,-4.232,-3.743,-3.255,-3.743,-4.232,-2.767,-3.255,-3.255,-3.743,-0.814,-0.814,-1.790,-2.767,-1.302,-2.767,-4.720,-2.279,-3.255,-4.720,-5.208,-6.185,-7.650,-8.626,-8.626,-10.091,-10.091,-11.068,-8.626,-6.673,-7.650,-6.185,-3.743,-5.208,-6.673,-8.626,-8.626,-8.138,-8.626,-6.673,-4.720,-3.743,-4.232,-8.626,-6.673,-4.720,-6.673,-5.697,-4.720,-5.208,-2.767,-7.161,-7.650,-5.208,-5.697,-3.255,-3.255,-2.279,-2.767,-3.255,-2.279,-0.326,1.139,1.628,-2.279,-1.790,-2.279,-4.232,-4.720,-3.255,-1.302,-3.743,-5.208,-1.302,-1.302,-4.720,-6.673,-5.697,-6.673,-5.697,-5.697,-6.673,-7.161,-4.232,-4.720,-4.232,-3.255,-4.232,-4.232
17,C4,1,1.241,3.194,4.659,2.706,0.753,-1.689,-4.130,-5.107,-4.618,-5.107,-6.083,-5.595,-6.571,-7.060,-5.595,-4.618,-5.595,-6.571,-5.107,-3.642,-3.153,-1.689,-0.224,1.241,2.218,3.682,1.729,2.706,3.194,2.706,2.706,4.171,4.171,3.194,1.241,0.264,0.264,-0.224,-0.224,-2.177,-2.665,-1.689,-2.665,-3.642,-3.642,-3.153,-1.689,-1.200,-1.200,-0.712,-1.200,-4.130,-4.130,-5.107,-4.130,-4.618,-4.130,-4.130,-3.153,-2.665,-2.177,-1.689,-0.224,-1.689,-2.177,-2.665,-2.665,-2.177,-1.689,-2.177,-0.712,-1.689,-0.712,-1.689,-1.200,-3.153,-4.130,-5.595,-8.036,-6.083,-4.130,-4.130,-6.083,-7.548,-9.013,-9.013,-9.501,-9.989,-10.478,-9.989,-10.478,-8.525,-8.036,-9.989,-10.478,-7.060,-3.642,-3.642,-3.642,-3.642,-4.130,-4.130,-3.642,-2.177,-2.665,-4.130,-4.618,-4.618,-5.107,-5.107,-6.083,-4.618,-3.153,-3.153,-5.107,-5.595,-7.060,-7.060,-5.595,-5.107,-5.595,-6.083,-4.618,-4.618,-5.107,-6.571,-7.060,-6.571,-6.083,-4.130,-4.130,-2.177,-3.153,-4.618,-3.153,-2.665,-2.665,-4.130,-4.618,-4.618,-6.083,-6.083,-3.642,-5.107,-5.595,-7.060,-8.525,-7.548,-7.060,-7.548,-9.501,-8.036,-7.060,-5.107,-3.153,-3.153,-2.177,-3.642,-4.130,-5.595,-5.107,-5.595,-5.595,-3.642,-1.689,-3.642,-3.153,-4.618,-5.107,-3.642,-3.153,-2.665,-3.153,-4.618,-4.618,-2.177,-0.712,-2.665,-1.689,-2.177,-1.689,-1.689,-2.665,-3.153,-3.153,-0.224,1.241,-0.712,1.729,1.241,-0.224,-2.177,-0.712,-1.200,-0.712,-0.224,-2.177,-2.665,-3.153,-3.642,-3.153,-4.618,-4.130,-5.107,-4.618,-4.618,-4.618,-4.618,-5.107,-6.571,-5.107,-6.083,-7.548,-8.525,-9.501,-9.501,-9.013,-8.525,-7.060,-5.595,-6.571,-5.595,-5.595,-5.107,-6.571,-7.060,-5.595,-5.595,-7.060,-7.548,-5.595,-6.083,-6.083,-5.595,-6.571,-6.571,-8.525,-11.943,-11.943,-13.407,-11.943,-11.454,-10.478,-9.013,-9.013,-7.548,-8.036,-8.036,-8.036,-9.013,-8.036,-5.107,-6.571,-6.571,-5.107,-4.618
18,CP5,1,3.194,5.636,5.147,7.100,5.636,6.612,3.194,1.729,5.147,5.636,1.729,1.241,-0.712,-1.200,-4.130,-6.571,-4.618,-3.642,-6.083,-3.642,-2.177,1.729,3.682,0.753,1.729,2.218,0.753,-2.177,-3.642,0.753,-0.712,2.706,1.241,1.241,2.706,4.171,2.706,1.241,0.753,3.194,-0.712,-1.200,-2.177,-2.177,-4.130,-4.618,-2.665,-3.642,-7.060,-1.200,-3.642,2.706,4.171,6.124,6.124,9.542,8.565,5.147,1.241,1.241,-1.200,0.264,5.147,3.682,5.147,5.636,5.147,4.659,1.241,-1.200,-1.200,-2.665,-6.571,-7.060,-8.036,-6.083,-2.665,-2.177,-2.177,-5.595,-4.130,-5.107,-4.130,-7.060,-5.595,-4.618,-9.013,-11.454,-9.501,-8.036,-3.153,-7.548,-7.060,-4.130,-6.083,-7.060,-10.966,-8.525,-6.571,-6.571,-5.595,-4.618,0.264,-2.665,-6.571,-3.642,-6.571,-5.595,-6.571,-4.618,-1.200,-2.177,-4.130,-5.595,-11.454,-10.478,-9.013,-8.525,-5.595,-3.153,-0.712,-0.712,-0.712,1.241,1.241,-0.224,-2.177,-2.665,-2.177,-0.712,0.264,-1.200,1.241,2.218,0.264,1.241,-0.224,-1.200,2.218,0.264,0.264,-3.642,-5.595,-4.130,-3.153,-1.200,0.264,-3.153,-2.665,-1.200,-5.595,-6.571,-8.036,-3.642,-4.618,-3.153,-4.130,-1.689,-7.548,-5.595,-7.548,-6.571,-4.130,-7.548,-9.501,-7.060,-7.060,-9.501,-9.989,-8.525,-6.083,-7.548,-7.548,-9.013,-7.548,-7.548,-8.525,-4.130,-1.200,-2.177,-4.618,-7.060,-7.060,-6.083,-4.130,-6.083,-9.013,-8.036,-8.525,-15.849,-18.290,-14.384,-15.849,-17.802,-20.732,-16.825,-13.896,-14.872,-14.872,-12.431,-11.454,-13.896,-17.314,-14.872,-14.384,-16.337,-15.849,-11.943,-10.966,-8.525,-15.849,-13.407,-9.989,-11.943,-9.989,-11.943,-11.943,-6.571,-11.454,-13.407,-9.501,-7.060,-7.060,-8.525,-6.083,-5.595,-2.177,-2.665,-2.177,1.241,2.218,-3.642,-3.642,-5.595,-5.595,-6.083,-8.525,-6.083,-7.060,-7.548,-5.107,-5.595,-8.525,-9.013,-8.036,-9.989,-8.525,-7.060,-8.525,-10.966,-9.013,-5.107,-4.130,-3.642,-7.548,-4.130
19,CP6,1,2.808,3.296,4.761,3.296,2.319,-1.099,-5.005,-5.493,-1.587,-1.587,-5.981,-5.493,-5.005,-4.517,-4.028,-5.981,-5.493,-4.517,-2.563,-3.540,0.854,2.808,4.761,4.761,7.202,8.667,5.737,3.784,3.296,4.272,5.249,6.226,6.714,7.690,5.249,5.249,2.319,0.366,1.831,-2.075,-5.005,-5.981,-6.470,-5.005,-5.981,-3.540,-3.052,-1.587,-1.587,-1.587,-1.587,-3.540,-2.563,-4.517,-3.052,-1.099,0.366,-4.028,-3.052,-1.099,0.366,-1.099,-0.610,-1.099,0.366,0.366,-2.075,-1.587,0.366,-3.052,-1.587,-2.075,-0.122,-3.052,-3.540,-5.493,-3.052,-5.493,-8.423,-6.958,-5.005,-5.981,-5.493,-8.423,-8.423,-6.958,-7.935,-12.817,-12.817,-10.864,-11.353,-10.376,-13.306,-12.329,-12.817,-9.888,-8.423,-8.423,-5.005,-5.005,-7.446,-5.005,-1.587,-1.099,-2.563,-3.540,-1.587,-2.075,-4.028,-3.540,-3.540,-3.052,-2.075,-4.517,-5.493,-6.470,-7.446,-8.911,-6.470,-4.028,-1.587,-4.517,-2.563,-2.075,-1.587,-3.540,-4.028,-3.540,-0.122,0.854,0.854,4.272,3.296,1.831,1.831,1.343,4.761,3.784,-0.122,-1.099,-1.099,-1.587,0.366,-2.563,-0.610,-2.075,-5.981,-4.028,-2.563,-2.075,-6.958,-5.493,-4.517,-1.099,0.854,-1.587,1.343,-0.610,-2.075,-4.028,-2.563,-3.540,-4.517,-2.563,-1.099,-3.052,-2.075,-3.052,-4.028,-3.052,1.831,2.319,-0.122,-4.517,0.366,1.831,0.366,1.343,3.296,2.808,3.784,1.343,-1.099,2.319,1.343,2.319,3.296,1.343,3.784,1.343,-1.099,-2.075,-1.099,-0.610,-2.075,0.854,0.366,-0.122,-5.005,-2.563,-0.610,-3.052,-6.470,-6.470,-5.493,-5.981,-5.981,-4.517,-1.587,-2.563,-2.563,-6.470,-5.981,-4.028,-5.493,-9.888,-7.446,-4.028,-4.028,-3.540,-5.005,-2.075,-1.587,-3.540,-1.587,-2.563,0.366,-1.587,-3.052,-4.517,-0.122,-2.563,-5.493,-3.540,-3.540,-3.052,-6.958,-10.376,-7.446,-9.888,-8.423,-9.888,-7.935,-4.517,-5.493,-6.470,-7.446,-5.493,-5.493,-6.958,-6.958,0.854,-1.587,-2.563,-2.075,0.366
