Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,22,8.280,9.745,9.257,8.280,6.816,5.839,4.374,2.421,-0.997,-4.415,-8.809,-11.739,-13.692,-14.181,-14.181,-13.204,-11.739,-9.786,-8.809,-7.833,-7.345,-7.833,-7.345,-6.368,-5.391,-2.950,-0.509,1.933,2.421,0.468,-1.973,-5.391,-7.345,-8.321,-8.321,-9.298,-10.274,-11.739,-11.739,-10.274,-8.321,-6.856,-5.880,-4.903,-3.927,-2.462,-1.485,-0.509,-0.509,-0.509,0.468,2.421,4.374,5.839,6.816,7.304,7.304,5.839,3.398,-0.509,-4.903,-8.809,-11.251,-12.716,-13.204,-13.204,-12.716,-12.716,-11.251,-9.786,-8.321,-7.345,-6.856,-6.856,-6.856,-6.368,-5.391,-4.903,-3.927,-2.462,-0.997,0.468,1.444,0.956,-0.509,-2.950,-4.903,-7.345,-9.786,-12.227,-13.692,-13.692,-12.227,-10.274,-8.321,-6.368,-5.391,-4.415,-2.462,-0.509,0.956,0.956,0.468,-0.509,-0.997,-1.485,-1.973,-2.462,-3.927,-5.391,-6.368,-7.345,-7.833,-8.321,-9.298,-9.786,-9.786,-8.809,-7.833,-6.856,-6.368,-6.368,-7.345,-8.321,-8.321,-7.833,-6.856,-4.903,-2.950,-1.485,-0.997,-1.973,-3.438,-4.415,-5.880,-7.345,-9.298,-11.251,-12.716,-13.204,-12.716,-11.251,-11.251,-10.763,-10.763,-9.786,-8.809,-7.345,-6.368,-6.856,-7.833,-9.298,-10.274,-9.786,-7.833,-3.927,0.468,4.374,7.792,9.257,8.280,5.351,1.444,-2.950,-6.856,-8.809,-9.786,-9.298,-8.321,-6.368,-4.415,-2.950,-1.485,-1.485,-1.973,-2.462,-3.438,-4.415,-5.391,-5.391,-3.927,-0.020,4.862,9.745,13.163,13.652,11.698,7.792,3.398,-0.997,-4.903,-8.809,-10.763,-11.739,-10.274,-6.856,-2.462,1.444,3.398,3.886,2.421,0.956,-0.997,-1.485,-1.973,-0.997,0.956,3.398,5.839,8.280,9.745,11.210,11.698,11.698,10.234,7.792,4.374,-0.020,-3.927,-6.368,-7.345,-5.880,-2.950,0.468,3.398,5.839,6.327,6.816,7.304,7.792,8.769,8.769,8.280,6.816,5.839,5.351,6.327,7.792,8.769,9.745,9.257,7.304,5.351,2.909,0.468,-1.485,-2.950,-3.438,-3.927,-3.927,-3.438,-1.485,0.956,2.909,4.374,3.886
11,FC2,22,-1.597,-2.085,-2.085,-2.085,-2.085,-2.085,-1.597,-0.621,-0.132,0.356,-0.132,-1.109,-2.085,-2.085,-0.621,0.356,1.821,2.309,2.797,2.797,2.797,2.309,2.309,1.821,2.309,2.309,2.309,1.333,0.356,-1.109,-2.574,-2.574,-2.574,-2.085,-1.597,-0.621,0.356,1.333,1.333,0.844,0.356,-0.132,0.356,0.844,1.821,2.309,1.821,0.844,0.356,-0.621,-0.621,-1.109,-2.085,-2.085,-2.085,-1.597,-1.109,-1.109,-1.597,-2.574,-3.550,-3.550,-3.550,-3.062,-1.597,-0.621,-0.132,-0.132,-0.132,0.356,0.356,0.356,-0.132,-0.621,-1.109,-1.597,-1.597,-2.085,-2.574,-3.062,-3.550,-3.550,-3.062,-2.085,-1.109,-0.621,-0.132,-0.132,-0.621,-1.109,-2.085,-2.085,-2.085,-2.085,-1.597,-1.597,-2.085,-2.574,-3.062,-3.062,-3.062,-3.062,-2.574,-3.062,-3.550,-4.527,-5.015,-5.503,-5.503,-5.503,-5.503,-4.527,-4.038,-3.062,-2.574,-2.574,-3.062,-3.550,-3.550,-3.062,-2.574,-2.085,-1.109,-0.621,0.356,1.821,3.286,4.262,4.262,3.774,2.309,1.333,1.333,1.821,2.309,2.309,1.821,0.356,-1.109,-1.597,-2.085,-2.574,-3.062,-3.062,-3.062,-2.085,-1.109,0.356,1.821,2.797,2.797,2.309,1.333,0.844,0.844,0.356,0.356,-0.621,-1.109,-1.597,-2.085,-2.574,-2.574,-2.085,-1.597,-0.621,-0.621,0.356,0.844,1.333,1.333,1.333,0.844,0.356,0.356,1.333,3.286,5.239,6.215,5.727,4.751,3.286,2.797,2.309,1.821,1.333,0.356,0.356,0.356,0.844,1.333,1.333,1.821,1.821,2.309,2.797,2.309,1.821,1.333,-0.132,-0.621,-1.109,-1.109,-1.597,-2.085,-2.574,-2.574,-1.597,-1.597,-1.597,-2.085,-3.062,-3.550,-3.062,-2.574,-1.109,-0.132,0.356,0.844,0.844,0.844,1.333,1.333,1.821,1.333,0.844,-0.621,-1.109,-2.085,-2.085,-1.597,-1.597,-1.597,-1.597,-2.085,-2.085,-2.085,-2.085,-2.574,-3.550,-3.550,-3.550,-3.062,-1.597,-0.621,-0.132,0.844,0.844,1.333,0.844,0.356,0.356,-0.132,-0.132,0.356,0.356
12,FC1,22,5.229,6.694,7.182,6.694,6.205,5.229,3.276,1.322,-0.142,-1.119,-2.096,-4.049,-5.514,-6.002,-5.514,-3.560,-2.584,-1.607,-1.607,-2.096,-1.607,-1.607,-1.119,-0.142,0.346,1.811,2.787,3.764,3.276,1.811,-0.631,-2.584,-2.584,-2.584,-2.096,-2.584,-3.072,-4.049,-5.514,-5.514,-5.025,-3.560,-1.607,0.346,1.811,3.276,4.252,4.252,3.276,2.299,1.811,2.787,4.740,7.182,8.158,9.135,8.647,7.670,6.205,2.787,-0.631,-3.560,-5.025,-5.514,-5.025,-4.537,-4.049,-3.560,-3.072,-2.584,-2.096,-1.607,-1.607,-1.119,-0.142,0.346,0.834,0.834,1.322,2.299,2.787,3.276,3.276,3.276,2.787,1.322,0.346,-0.631,-2.584,-3.560,-4.049,-4.049,-3.560,-2.584,-1.607,-1.119,-0.631,-0.142,0.346,0.346,0.834,0.346,0.346,0.834,0.834,0.834,-0.142,-1.119,-2.096,-3.560,-4.537,-4.537,-4.537,-4.049,-3.560,-4.049,-4.537,-5.025,-4.537,-3.072,-1.607,-0.631,-1.119,-1.607,-2.096,-1.607,0.346,2.299,3.276,3.764,3.764,3.276,3.276,2.299,0.834,-0.631,-2.096,-3.072,-3.560,-4.537,-5.025,-6.002,-5.514,-5.025,-4.537,-3.560,-3.072,-3.072,-3.072,-3.560,-4.537,-5.514,-5.514,-4.537,-1.607,1.811,5.229,7.182,8.158,8.158,6.694,4.252,0.834,-2.096,-4.049,-4.537,-3.560,-2.096,-1.119,0.834,1.811,1.811,1.322,0.346,-1.119,-2.096,-3.072,-3.072,-2.584,-1.119,0.346,1.811,3.764,5.229,6.205,6.205,4.740,2.299,-1.119,-5.025,-7.467,-8.931,-8.931,-8.443,-6.978,-5.025,-3.072,-1.607,-0.631,-2.096,-3.560,-5.514,-6.002,-5.514,-5.025,-4.049,-3.560,-2.584,-0.631,1.322,2.787,2.787,1.811,1.322,1.322,1.322,1.322,-0.631,-3.072,-4.537,-4.537,-3.072,-1.119,0.346,0.346,-0.142,-1.119,-1.607,-1.607,-1.607,-1.607,-1.607,-1.119,-0.631,-0.142,0.346,0.346,0.346,-0.142,-0.142,-1.119,-2.096,-3.072,-4.537,-5.514,-6.002,-5.514,-5.514,-5.025,-4.537,-3.560,-2.584,-1.119,-0.631,-0.631,-1.119
13,T8,22,8.331,7.355,4.913,1.495,-2.899,-6.317,-8.759,-9.735,-10.223,-11.200,-13.641,-16.083,-16.571,-15.106,-12.665,-10.223,-8.759,-8.270,-7.782,-6.805,-5.829,-6.317,-7.782,-9.247,-9.247,-5.829,-0.458,3.937,4.913,1.984,-3.387,-8.759,-12.177,-13.153,-13.153,-12.665,-11.200,-9.735,-7.782,-6.317,-5.341,-5.341,-5.829,-6.805,-6.805,-5.829,-4.852,-4.364,-3.876,-2.899,-1.434,0.519,0.519,-1.434,-5.341,-9.735,-13.153,-14.130,-14.130,-14.618,-15.594,-17.059,-18.036,-18.036,-17.548,-17.059,-15.594,-13.641,-12.177,-11.688,-13.153,-14.618,-14.618,-12.665,-9.735,-7.782,-8.759,-11.688,-14.618,-15.106,-14.130,-12.177,-12.177,-13.641,-15.594,-16.571,-15.594,-14.130,-12.665,-12.177,-11.688,-10.712,-8.759,-7.294,-6.805,-7.782,-9.247,-9.735,-9.735,-9.735,-9.735,-10.712,-11.200,-11.200,-11.688,-12.177,-12.665,-11.200,-8.759,-4.852,-2.899,-4.364,-9.247,-13.641,-15.106,-13.641,-10.223,-8.759,-9.247,-10.223,-11.200,-10.223,-8.270,-7.782,-8.759,-9.247,-8.759,-7.294,-5.829,-5.829,-6.317,-7.294,-7.294,-6.805,-6.805,-8.270,-10.223,-12.665,-14.618,-15.106,-14.130,-10.712,-6.317,-2.411,-0.946,-1.434,-3.387,-4.852,-3.387,-0.458,1.984,1.007,-1.434,-4.364,-5.829,-5.341,-4.364,-4.364,-6.317,-7.782,-8.759,-8.270,-7.294,-6.805,-6.317,-5.829,-4.364,-2.411,-1.434,-0.946,-0.946,-0.946,-1.434,-2.411,-4.364,-7.294,-9.735,-9.735,-7.294,-1.923,2.960,5.890,6.378,5.402,4.425,3.448,1.984,-0.458,-3.876,-6.805,-7.294,-4.852,-0.946,1.984,4.425,5.890,7.843,9.796,11.749,11.261,8.820,5.402,1.984,0.031,-0.458,-0.458,0.519,1.984,4.425,6.378,6.866,4.425,0.519,-3.387,-5.829,-4.364,-1.434,1.495,3.448,4.425,4.425,5.402,7.355,10.284,11.749,10.773,8.820,6.866,5.890,5.890,5.890,5.890,5.890,7.355,8.331,8.820,6.866,2.960,-0.946,-3.876,-3.876,-2.899,-0.946,0.519,1.984,2.472,2.472,0.519,-1.434,-2.411,0.519,5.402,10.284,11.261,9.308,6.378
14,T7,22,5.747,5.259,5.259,5.747,5.747,4.771,2.330,-2.065,-5.971,-9.878,-13.295,-15.737,-17.690,-18.667,-18.178,-16.713,-15.737,-15.249,-14.760,-13.784,-12.319,-10.366,-9.389,-8.413,-7.436,-5.483,-2.553,0.376,1.353,-0.112,-3.530,-6.460,-8.901,-10.366,-11.831,-13.784,-14.760,-14.272,-12.319,-9.878,-7.436,-6.948,-7.924,-8.413,-7.924,-5.483,-4.018,-3.042,-4.018,-4.506,-3.042,0.376,3.794,6.724,7.212,5.747,4.771,4.283,3.306,1.353,-2.553,-6.948,-9.878,-11.342,-11.831,-12.319,-12.319,-11.831,-9.878,-8.901,-7.924,-8.901,-9.389,-9.878,-8.901,-7.436,-5.971,-4.995,-4.018,-2.065,-0.600,0.865,1.353,0.376,-2.065,-4.506,-5.971,-6.948,-7.924,-9.389,-11.342,-12.807,-12.807,-11.831,-10.366,-8.413,-6.948,-4.995,-2.553,-0.112,1.353,1.353,0.376,-1.088,-2.065,-2.553,-3.042,-3.530,-4.506,-5.971,-6.948,-8.413,-8.901,-9.389,-9.878,-9.878,-9.878,-9.878,-9.389,-7.924,-6.948,-6.948,-7.924,-9.878,-12.319,-13.295,-12.319,-8.901,-4.995,-2.065,-1.088,-2.065,-4.018,-5.971,-7.924,-9.878,-11.831,-12.807,-13.295,-12.807,-11.831,-10.854,-9.878,-9.389,-9.389,-8.413,-7.924,-7.436,-5.971,-5.971,-5.971,-6.948,-8.413,-8.901,-7.924,-4.995,-1.088,2.330,5.259,6.724,7.212,5.747,2.330,-2.065,-6.460,-8.901,-8.901,-8.413,-7.924,-7.924,-7.924,-5.971,-3.530,-0.600,0.865,0.865,-2.065,-4.995,-6.948,-6.460,-3.530,0.865,5.259,9.654,12.095,12.583,11.119,8.189,3.794,-0.112,-4.018,-7.924,-10.366,-11.831,-10.854,-7.924,-4.018,-0.112,2.818,2.818,1.841,0.865,0.376,0.376,0.865,1.353,1.841,2.818,4.771,7.212,9.654,10.630,10.630,10.142,9.654,8.189,5.747,1.841,-3.042,-6.948,-8.413,-7.436,-4.995,-1.577,0.865,2.818,4.283,6.724,9.165,11.119,11.607,10.630,9.165,7.701,6.236,4.771,5.259,6.724,9.165,11.607,13.560,13.560,11.607,8.189,4.771,1.841,-0.600,-3.530,-5.483,-6.948,-6.460,-3.530,0.376,3.794,5.259,5.747
15,CZ,22,11.149,9.684,5.778,1.383,-2.523,-5.941,-8.870,-11.312,-13.753,-16.683,-21.077,-24.984,-27.425,-26.937,-24.007,-20.589,-18.636,-17.660,-17.660,-17.660,-16.195,-14.730,-12.777,-11.312,-8.382,-3.988,1.383,4.313,4.313,1.383,-2.035,-4.964,-6.917,-9.359,-12.777,-15.706,-17.171,-15.218,-11.312,-7.894,-5.941,-5.941,-7.406,-7.406,-6.917,-4.476,-2.523,-2.035,-2.035,-2.523,-2.035,-1.058,-0.081,1.383,1.383,-0.570,-3.011,-6.917,-11.312,-15.706,-18.148,-19.613,-20.101,-21.566,-24.007,-26.449,-26.937,-24.984,-22.054,-19.124,-17.660,-16.683,-16.195,-14.730,-12.777,-11.312,-10.824,-10.335,-9.359,-7.406,-5.941,-4.964,-5.452,-6.429,-8.382,-10.335,-12.777,-15.218,-17.660,-18.636,-18.636,-16.683,-14.242,-12.777,-12.777,-13.753,-15.218,-14.730,-12.777,-10.335,-8.870,-7.894,-7.406,-6.429,-5.452,-4.964,-5.941,-7.894,-10.335,-11.800,-13.265,-15.218,-17.660,-19.124,-18.636,-16.683,-14.242,-13.265,-12.777,-12.777,-11.800,-10.824,-10.335,-10.335,-11.312,-10.824,-8.382,-4.476,-2.035,-1.546,-2.523,-3.499,-3.988,-4.476,-6.917,-10.335,-13.753,-16.195,-16.195,-15.218,-14.242,-13.753,-13.265,-12.288,-10.824,-9.359,-9.359,-10.335,-11.312,-12.288,-13.753,-15.218,-16.195,-14.242,-7.406,0.895,8.219,10.173,6.755,-0.081,-4.964,-6.917,-6.429,-5.452,-5.941,-7.406,-8.382,-9.359,-9.359,-10.335,-10.824,-10.824,-9.359,-6.917,-4.964,-4.476,-5.452,-7.406,-8.870,-7.406,-4.476,-0.081,3.825,6.266,7.731,8.219,7.731,5.778,1.872,-3.499,-8.382,-10.824,-10.335,-6.917,-2.035,1.383,3.337,3.825,3.337,3.337,3.825,4.801,4.313,2.360,-0.570,-2.523,-3.011,-0.570,2.848,6.755,9.196,9.684,9.196,7.243,5.290,2.848,-0.081,-3.499,-7.406,-10.824,-10.824,-6.429,2.848,13.590,21.403,22.380,17.497,11.149,7.731,8.219,11.149,13.102,14.079,14.079,14.079,13.102,11.149,8.219,5.778,4.801,5.778,8.219,10.173,11.149,11.637,12.614,13.590,12.614,10.661,8.219,7.243,8.219,10.173,11.637,11.637,10.173
16,C3,22,11.485,8.067,7.090,2.207,1.231,-1.211,-4.628,-7.558,-9.511,-10.976,-10.488,-9.023,-9.023,-8.535,-7.558,-7.558,-8.535,-9.023,-8.535,-5.605,-3.652,0.254,2.696,1.719,1.231,-0.722,-0.722,-2.187,-3.164,-5.117,-5.117,-7.558,-7.070,-7.070,-7.070,-8.046,-7.558,-8.046,-7.070,-4.140,-3.164,-5.117,-4.140,-3.164,-1.699,-2.187,0.743,1.719,5.137,6.114,8.067,9.532,9.532,6.602,3.184,1.719,0.743,-1.211,-4.140,-4.628,-5.117,-4.140,-2.675,-3.652,-1.699,-3.164,-2.675,-2.675,-1.699,-1.211,-2.187,-3.164,-1.211,1.231,2.696,3.672,5.137,5.137,2.207,2.207,1.231,-0.234,-1.699,-2.675,-5.605,-6.582,-6.582,-6.582,-6.093,-7.070,-5.605,-3.652,-2.187,-2.187,-0.722,1.719,1.231,1.719,1.719,1.719,2.207,1.231,1.231,-0.722,0.254,-1.211,-1.699,-3.652,-4.140,-5.605,-6.093,-5.605,-6.582,-5.117,-4.628,-4.140,-3.652,-4.628,-5.605,-5.605,-5.605,-6.582,-4.628,-1.699,-1.699,-0.722,0.254,-0.234,-1.699,-1.211,-3.652,-4.628,-6.582,-4.628,-6.093,-5.117,-4.140,-5.605,-6.582,-5.605,-5.117,-5.117,-4.140,-4.628,-2.675,-4.628,-6.582,-6.582,-7.558,-7.558,-4.628,0.254,4.649,5.625,10.020,9.532,8.067,5.625,1.231,-2.675,-3.652,-5.117,-5.117,-6.582,-5.117,-4.628,-1.699,0.254,-0.722,0.254,-1.211,-2.675,-5.605,-7.070,-8.535,-7.070,-1.699,3.184,5.625,10.508,10.997,11.485,8.555,6.602,1.231,-4.140,-10.000,-11.464,-13.418,-13.906,-11.953,-8.535,-5.117,-2.675,-1.699,-1.699,0.743,-0.722,-1.699,-3.164,-2.675,-1.699,-0.234,1.719,3.184,6.602,10.020,10.997,9.043,9.532,7.090,4.649,0.254,-2.675,-2.675,-5.117,-6.093,-5.117,-4.628,-4.140,-1.211,-0.722,1.231,3.672,4.649,2.696,3.184,3.672,3.184,1.719,3.672,5.137,5.625,6.114,6.114,5.625,4.161,-0.234,-2.675,-5.605,-6.582,-6.093,-8.046,-7.070,-5.605,-4.140,-2.675,-1.211,-0.722,-0.722,-3.164,-1.699,-1.211,-1.699,1.231,1.231
17,C4,22,-7.182,-4.252,-4.252,-3.764,0.142,0.142,1.119,0.142,2.096,3.560,2.584,1.119,1.607,2.584,2.096,0.142,-0.834,-0.834,-0.834,-0.346,-2.787,-2.787,-5.229,-5.229,-5.229,-4.252,-4.740,-5.229,-4.740,-2.787,-1.322,0.631,-0.346,1.119,2.096,1.119,-0.346,0.142,-0.346,-1.811,-4.740,-4.740,-4.740,-3.764,-3.764,-3.276,-3.276,-4.740,-7.670,-11.088,-12.065,-12.553,-12.065,-11.088,-10.111,-6.205,-4.252,-2.299,-1.811,-1.322,-1.322,-0.346,0.631,1.119,0.631,-0.834,-0.834,-2.787,-3.276,-4.252,-5.229,-6.205,-6.694,-8.647,-10.600,-11.088,-11.088,-10.600,-9.135,-7.670,-7.182,-3.276,-0.834,-0.346,-0.834,0.631,0.631,0.631,-0.834,-1.322,-2.787,-4.740,-5.717,-6.694,-6.205,-6.694,-6.694,-8.158,-8.647,-8.158,-9.623,-9.623,-7.182,-6.205,-3.764,-3.764,-3.764,-2.787,-2.787,-2.299,-1.322,-1.811,-0.834,-1.811,-3.764,-2.299,-3.276,-3.276,-3.764,-1.811,-2.299,-2.787,-1.811,-2.299,-2.787,-4.252,-3.764,-3.764,-3.764,-2.299,-2.299,-2.299,-2.787,-3.276,-1.322,-0.834,-0.346,-0.346,0.142,-1.322,-1.322,-0.346,0.631,1.119,2.096,3.072,3.072,2.096,0.631,-1.811,-3.764,-7.670,-11.576,-13.529,-13.041,-12.065,-9.135,-7.182,-4.252,-1.811,0.142,0.142,1.119,1.119,-1.322,-2.299,-4.252,-2.787,-3.764,-3.276,-2.787,-0.346,1.119,0.142,0.631,1.119,1.119,-0.346,-1.811,-2.787,-5.229,-5.229,-5.229,-4.252,-3.764,0.142,1.607,3.560,5.025,6.490,6.490,6.002,6.978,6.002,4.537,1.607,1.607,-0.346,-0.834,-2.299,-0.834,-0.834,-0.346,-1.322,-1.811,-3.276,-6.694,-7.670,-9.623,-9.623,-9.623,-8.158,-6.694,-3.764,-0.834,0.631,3.072,4.049,3.072,1.607,0.631,0.142,0.142,-1.322,-1.322,-2.299,-2.299,-0.834,-1.322,-1.322,-2.299,-3.276,-4.740,-6.205,-7.182,-8.647,-9.623,-7.182,-5.717,-1.811,0.142,0.631,1.607,1.119,1.119,1.607,-1.322,-1.811,-3.276,-2.787,-2.299,-2.787,-0.834,-0.834,0.631,-0.834
18,CP5,22,8.179,4.761,5.249,-0.122,-5.493,-6.958,-8.911,-11.353,-18.677,-17.212,-14.771,-13.306,-13.306,-13.306,-10.376,-9.888,-10.864,-11.353,-8.911,-4.517,0.366,0.366,2.319,3.296,1.343,-1.099,-2.563,-4.517,-5.981,-7.935,-9.399,-13.306,-8.911,-9.888,-10.864,-9.888,-8.423,-8.911,-10.864,-8.423,-6.958,-8.911,-9.888,-5.981,-2.563,0.366,2.319,2.319,6.226,8.667,9.644,9.155,10.132,10.620,6.714,4.761,2.808,1.343,-4.517,-5.981,-7.446,-5.493,-3.540,-5.005,-6.470,-6.958,-3.540,-2.075,-3.052,-4.028,-2.075,-2.563,-2.563,-0.122,3.296,5.737,7.202,4.761,1.343,0.854,0.366,-4.028,-4.517,-3.540,-7.446,-11.841,-10.864,-9.888,-8.911,-11.353,-9.399,-7.935,-3.052,-2.075,-3.540,0.366,0.854,0.366,-3.052,0.366,2.319,0.854,-1.099,-2.075,-0.122,-2.563,-4.028,-5.493,-6.958,-9.888,-8.911,-9.888,-10.376,-6.958,-7.446,-8.423,-7.935,-7.935,-7.935,-10.864,-10.376,-10.376,-10.864,-8.911,-8.423,-5.493,-2.563,-5.005,-5.981,-5.981,-6.470,-9.399,-12.329,-11.841,-10.864,-9.399,-8.911,-8.911,-8.423,-6.470,-6.470,-8.423,-7.446,-4.517,-4.028,-6.470,-10.376,-6.958,-7.935,-11.353,-11.353,-3.540,1.343,2.319,5.737,7.690,6.714,4.272,-1.587,-4.028,-3.052,-7.446,-9.399,-10.864,-8.423,-11.353,-8.423,-6.470,-4.028,-3.052,-2.563,-3.052,-5.981,-8.911,-9.399,-8.911,-3.540,2.808,4.272,5.737,7.202,9.155,6.714,5.249,-1.587,-4.028,-9.399,-11.841,-13.794,-15.747,-14.282,-11.353,-10.376,-6.958,-2.563,-3.052,-2.563,-3.540,-0.610,0.366,-2.075,-0.122,-0.122,2.319,-0.122,4.272,9.644,10.620,9.644,7.202,4.761,3.784,-0.122,-4.028,-5.493,-7.446,-7.935,-9.399,-7.446,-6.470,-2.075,-0.122,1.343,3.784,6.226,5.737,3.296,2.319,5.249,1.831,1.831,2.808,5.737,8.667,9.155,9.155,9.155,5.249,2.319,-5.005,-6.958,-6.958,-10.864,-11.353,-10.376,-5.981,-3.052,-1.099,0.854,-0.122,-4.517,-1.587,-0.610,-2.075,-0.610,0.366
19,CP6,22,-9.226,-7.762,-8.738,-10.203,-9.226,-9.715,-7.273,-6.785,-6.297,-3.367,-3.367,-4.832,-5.320,-5.320,-3.367,-3.855,-1.902,-4.344,-3.367,-1.414,0.051,0.051,-1.902,-0.437,-1.414,-3.367,-6.785,-8.250,-9.226,-9.226,-9.226,-7.273,-6.785,-4.832,-5.320,-5.809,-4.344,-4.344,-6.297,-8.250,-7.762,-7.273,-9.226,-5.320,-2.391,0.051,-0.437,-1.414,-3.855,-4.344,-5.809,-9.226,-9.226,-7.273,-7.762,-7.762,-6.297,-4.344,-6.297,-6.785,-7.273,-5.320,-1.414,-1.902,-3.367,-2.391,-0.437,-2.391,-5.320,-7.762,-3.855,-4.344,-5.320,-6.785,-5.320,-5.809,-6.297,-7.273,-6.785,-4.832,-5.809,-6.297,-4.344,-2.879,-2.879,-3.855,-3.855,-1.902,-4.344,-6.297,-5.809,-5.320,-6.297,-6.785,-6.785,-7.273,-6.297,-5.320,-8.738,-8.250,-7.273,-6.785,-4.344,-2.879,0.539,-1.414,-3.855,-4.344,-5.809,-4.832,-5.320,-6.297,-5.809,-4.344,-6.297,-7.273,-7.762,-6.297,-5.809,-7.762,-7.762,-7.762,-4.832,-7.762,-6.297,-5.320,-3.855,-3.367,-6.297,-4.344,-3.855,-5.320,-9.226,-9.715,-5.809,-3.367,-5.320,-4.344,-0.926,-2.391,-4.344,-4.832,-4.344,-1.414,0.051,0.051,-2.391,1.516,0.539,-3.367,-4.344,-5.320,-9.226,-11.180,-10.691,-8.738,-7.762,-7.273,-6.785,-5.809,-1.414,-2.391,-2.879,-1.902,-2.391,-3.367,-5.809,-4.344,-2.879,-2.391,-2.391,-3.367,-1.414,-5.320,-2.879,-1.902,0.051,1.516,0.051,-2.879,-4.344,-2.879,-4.832,-8.250,-9.226,-6.297,-3.367,-3.855,-2.391,1.027,4.445,5.422,6.399,6.399,9.328,6.887,1.516,-0.926,-0.437,-1.414,-2.879,-0.926,1.516,1.027,1.027,1.516,0.539,0.051,-3.855,-8.738,-11.180,-8.250,-7.273,-6.297,-3.367,-1.902,2.492,1.516,3.469,2.492,2.981,1.516,0.539,-0.926,1.027,0.051,-2.391,-2.879,1.516,1.027,-2.879,-5.320,-5.320,-4.344,-6.297,-8.250,-10.203,-7.273,-6.785,-5.320,-5.320,-3.367,-2.879,-6.297,-6.297,-2.391,-3.855,-3.367,-4.344,-2.879,-3.855,-1.414,-0.437,-0.926,1.516,-0.437
20,CP1,22,0.844,1.821,2.797,3.774,4.262,3.774,2.797,0.844,-0.621,-1.597,-3.062,-3.550,-5.015,-5.992,-6.480,-6.968,-6.480,-5.503,-5.015,-5.015,-5.503,-5.992,-5.503,-4.527,-3.550,-1.597,-0.621,0.356,0.844,0.844,0.356,-0.132,-0.621,-1.109,-1.597,-2.574,-3.550,-4.038,-4.038,-4.038,-3.550,-3.550,-3.550,-4.527,-5.503,-5.992,-5.992,-5.503,-5.015,-3.550,-2.574,-1.109,0.356,1.821,2.797,4.262,5.239,5.727,6.215,5.727,4.751,3.286,2.309,1.333,0.356,-0.621,-1.109,-1.109,-1.109,-0.132,-0.132,-0.621,-1.597,-1.597,-1.109,-0.621,-0.132,0.844,1.821,2.797,4.751,5.727,5.727,4.751,3.286,1.333,0.356,-0.621,-1.109,-2.085,-3.062,-4.527,-5.503,-5.503,-5.015,-4.527,-4.038,-3.550,-2.574,-1.109,-0.132,0.844,1.333,1.333,1.333,1.821,2.309,2.309,1.821,1.333,0.356,-0.132,-1.109,-2.574,-3.550,-4.527,-5.015,-4.527,-4.038,-3.550,-3.550,-3.550,-4.038,-4.038,-4.038,-4.038,-4.527,-4.527,-4.527,-4.038,-3.062,-1.597,-1.109,-0.621,-1.597,-2.574,-3.062,-3.550,-3.550,-3.062,-2.574,-2.085,-2.085,-2.085,-3.062,-4.038,-4.038,-4.527,-4.527,-4.527,-4.038,-4.038,-4.038,-4.527,-4.527,-4.038,-2.085,-0.132,2.797,4.751,5.239,4.262,2.309,-0.132,-2.085,-3.550,-4.038,-4.527,-5.015,-5.992,-5.992,-5.992,-5.015,-3.550,-2.574,-2.574,-3.550,-4.527,-5.992,-6.480,-5.992,-4.527,-2.085,0.356,1.821,2.309,2.309,1.333,-0.132,-1.597,-3.062,-5.015,-6.480,-7.945,-8.433,-8.921,-8.433,-6.968,-5.503,-3.550,-2.085,-1.109,-1.109,-0.621,-1.109,-1.109,-1.109,-0.621,0.356,1.821,3.286,4.751,5.239,4.751,3.774,2.309,0.356,-1.597,-2.574,-3.550,-3.550,-3.550,-3.550,-3.062,-3.062,-2.085,-0.621,0.844,1.821,2.309,2.309,1.821,1.821,1.821,2.309,3.286,4.262,4.262,4.262,3.774,2.797,1.333,0.356,-1.597,-3.062,-4.527,-5.503,-5.015,-4.038,-3.550,-2.574,-1.597,-1.109,-1.109,-1.597,-2.574
