Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,-10.488,-10.976,-11.464,-10.976,-10.000,-8.535,-7.558,-7.070,-8.046,-9.023,-10.488,-11.464,-12.441,-12.929,-13.418,-13.418,-12.929,-12.929,-13.418,-13.418,-12.929,-10.976,-8.046,-6.093,-5.117,-5.605,-6.093,-6.093,-5.605,-5.117,-5.117,-5.605,-5.605,-5.605,-5.117,-4.628,-4.628,-5.117,-5.605,-5.117,-4.140,-3.164,-2.675,-2.187,-2.187,-2.187,-2.187,-2.187,-2.187,-1.211,0.254,1.719,2.207,1.719,0.254,-1.699,-3.652,-4.140,-3.652,-2.675,-2.187,-2.675,-4.628,-6.093,-7.070,-8.046,-9.023,-9.511,-10.488,-11.464,-11.953,-12.929,-12.441,-11.953,-10.488,-10.000,-10.000,-10.976,-11.953,-13.418,-13.906,-14.394,-14.882,-15.859,-16.836,-17.812,-19.765,-21.230,-22.695,-23.183,-22.207,-20.253,-18.789,-18.300,-19.277,-21.230,-22.207,-22.695,-21.718,-19.765,-18.300,-17.324,-16.347,-15.859,-15.371,-15.371,-15.859,-15.859,-15.371,-14.394,-13.418,-13.906,-14.882,-17.812,-20.253,-21.230,-21.718,-20.742,-20.742,-21.230,-22.695,-24.160,-24.648,-24.160,-23.183,-22.695,-22.695,-23.183,-23.183,-22.695,-22.207,-21.230,-20.742,-19.765,-19.765,-18.789,-18.789,-18.789,-19.765,-21.230,-23.183,-24.648,-25.625,-24.648,-23.183,-21.230,-19.277,-18.300,-17.812,-18.300,-18.789,-18.789,-18.789,-18.300,-16.836,-14.882,-12.929,-10.976,-9.511,-9.511,-10.000,-11.464,-13.906,-16.347,-18.300,-19.277,-19.765,-19.277,-18.300,-17.812,-17.324,-17.324,-17.812,-17.812,-18.789,-18.789,-18.300,-16.836,-14.394,-12.441,-10.976,-10.488,-10.976,-10.976,-11.464,-11.953,-12.441,-13.906,-14.394,-14.882,-14.394,-13.906,-14.394,-14.882,-15.371,-14.394,-11.953,-10.000,-9.023,-10.000,-12.441,-13.906,-12.929,-9.511,-6.093,-3.652,-4.140,-6.093,-9.023,-11.953,-14.882,-16.836,-17.324,-16.347,-13.906,-11.953,-10.976,-11.464,-13.418,-14.882,-14.882,-14.394,-13.906,-14.394,-14.394,-14.394,-14.394,-13.418,-13.906,-14.882,-16.836,-17.324,-17.324,-15.859,-14.394,-13.418,-13.418,-14.394,-16.347,-18.300,-20.742,-21.718,-22.207,-21.230,-19.277,-17.812,-15.859,-14.882,-14.394,-13.906,-14.394,-14.882,-15.371,-15.859,-15.371,-14.394
11,FC2,41,-2.584,-2.096,-1.119,-0.631,-0.142,-0.631,-2.096,-3.072,-4.049,-4.537,-4.537,-4.049,-3.560,-3.072,-3.072,-3.560,-4.049,-5.025,-5.514,-5.514,-5.514,-5.025,-4.049,-3.560,-3.072,-3.072,-3.072,-3.072,-2.584,-1.607,-1.119,-0.631,-0.142,-0.142,0.346,0.834,1.811,2.299,2.299,2.299,2.299,2.299,2.299,2.299,2.299,2.787,3.276,3.276,3.276,2.787,1.811,0.834,0.834,0.834,0.834,0.834,-0.142,-0.631,-1.119,-1.119,-1.119,-2.096,-3.072,-3.560,-3.072,-1.119,0.834,1.811,1.811,1.322,0.834,0.346,0.346,0.346,0.346,-0.142,-0.142,0.346,0.346,-0.142,-1.119,-1.607,-1.119,0.346,2.299,3.764,4.740,4.740,4.252,3.764,3.276,2.787,1.811,0.346,-0.631,-0.631,-0.142,0.834,1.322,0.834,0.346,-0.631,-1.119,-1.607,-1.119,-1.607,-2.096,-2.584,-3.072,-2.584,-2.096,-2.096,-2.096,-3.072,-3.560,-4.049,-4.049,-3.072,-2.584,-2.096,-1.607,-1.119,-0.631,-1.119,-1.607,-1.607,-1.119,-0.631,0.346,0.834,1.322,0.834,0.834,0.834,0.834,0.834,0.346,-0.631,-1.607,-2.584,-3.072,-3.072,-3.560,-3.560,-4.049,-4.049,-4.537,-5.025,-5.514,-5.514,-5.025,-4.049,-3.072,-2.584,-2.584,-2.096,-1.607,-0.142,1.811,2.787,3.276,2.787,2.299,1.811,1.322,1.322,1.322,1.322,0.834,0.834,1.322,1.811,1.811,1.811,0.834,-0.142,-0.631,-0.631,-0.631,-0.142,-0.631,-1.119,-1.607,-2.096,-2.096,-1.119,-0.631,-0.142,-0.142,0.346,0.346,0.834,1.322,1.322,0.834,0.346,-0.142,-0.142,0.346,0.834,1.322,2.299,3.276,4.252,5.717,6.205,6.205,6.205,5.717,5.229,5.229,5.229,5.229,4.740,4.252,3.764,2.299,1.322,-0.142,-0.631,-1.119,-0.631,-0.142,-0.142,0.346,0.346,0.346,0.346,0.346,0.834,0.834,0.834,0.834,1.322,2.299,2.787,3.276,3.276,2.787,2.787,2.787,2.787,3.276,3.764,3.276,2.787,1.811,1.322,1.811,2.299,2.787,2.787,2.299,2.299,2.299,2.299
12,FC1,41,-4.222,-3.245,-2.268,-1.780,-2.268,-2.268,-2.268,-1.780,-1.780,-2.757,-3.245,-4.222,-4.710,-4.710,-3.733,-3.733,-4.222,-5.686,-7.151,-8.616,-8.616,-8.128,-6.663,-5.686,-4.710,-3.733,-3.245,-2.757,-2.268,-1.780,-1.292,0.173,1.638,2.614,2.614,2.614,2.126,1.638,1.638,2.614,3.591,4.567,5.544,5.544,5.056,4.079,3.103,2.126,1.638,1.149,1.149,1.149,0.661,0.173,-0.804,-1.780,-2.757,-3.733,-3.733,-3.245,-2.757,-2.268,-2.268,-2.757,-2.757,-2.757,-2.757,-1.780,-1.780,-1.292,-1.292,-1.292,-1.292,-1.292,-0.804,-0.804,-0.804,-1.292,-1.292,-1.292,-1.780,-1.780,-2.268,-2.757,-3.245,-3.733,-4.710,-5.686,-6.663,-6.663,-6.663,-5.686,-5.198,-5.686,-6.663,-7.640,-8.128,-7.151,-5.686,-5.198,-5.198,-5.686,-6.175,-6.175,-6.175,-6.175,-6.175,-6.175,-6.175,-5.686,-5.198,-5.686,-6.175,-8.128,-9.593,-10.569,-10.569,-9.593,-8.616,-8.616,-7.640,-7.151,-7.151,-6.663,-7.151,-7.640,-6.663,-5.198,-4.222,-3.245,-2.757,-1.780,-0.804,0.661,2.126,2.614,2.126,1.638,1.149,0.661,-0.315,-1.292,-2.268,-2.757,-3.245,-2.268,-1.780,-1.292,-1.780,-2.757,-3.245,-3.733,-3.245,-2.268,-1.780,-0.804,0.173,1.149,2.126,2.126,2.126,1.149,0.173,-1.292,-2.757,-3.733,-4.222,-4.710,-4.710,-4.222,-3.733,-3.245,-3.733,-3.733,-4.222,-4.222,-3.733,-3.245,-2.268,-0.804,0.173,1.149,1.638,2.126,1.149,0.173,-1.292,-2.268,-2.757,-2.757,-2.757,-2.268,-1.780,-1.292,-0.315,0.173,0.173,0.173,0.173,0.661,1.149,1.149,1.638,2.614,3.103,3.591,3.591,3.103,2.126,0.173,-0.804,-1.780,-1.780,-1.780,-0.804,-0.804,-0.804,-0.804,-1.292,-1.292,-0.804,-0.315,0.661,1.638,2.126,2.614,2.126,1.638,1.638,1.149,0.661,0.173,-0.315,-0.315,0.661,2.126,2.614,2.614,1.638,0.661,0.173,0.173,-0.315,-0.315,-0.315,0.173,1.149,2.126,2.614,3.103,2.614,1.149,0.173,-0.804,-0.804,-0.315
13,T8,41,-5.625,-9.043,-8.555,-5.625,-2.696,-1.719,-3.672,-7.090,-10.508,-13.438,-15.879,-17.832,-17.344,-14.414,-9.043,-3.184,0.234,0.722,-1.231,-1.231,2.675,9.023,14.394,15.371,12.441,8.046,4.628,3.652,3.652,4.628,5.605,7.070,8.046,8.046,6.093,3.652,2.675,2.675,3.164,2.187,-0.743,-4.161,-5.625,-5.625,-4.649,-5.137,-6.602,-6.602,-3.184,3.652,10.488,13.906,12.441,9.023,6.582,7.558,10.000,11.464,10.488,8.046,5.605,4.628,3.652,2.187,-0.254,-3.672,-5.625,-7.090,-8.555,-10.020,-11.485,-11.485,-10.020,-8.555,-8.555,-10.997,-13.926,-16.856,-17.832,-18.321,-18.809,-18.809,-18.321,-17.344,-15.391,-15.391,-17.344,-20.762,-23.204,-22.227,-18.809,-15.391,-14.414,-17.344,-22.715,-26.622,-25.645,-20.762,-14.414,-10.020,-9.532,-11.485,-13.926,-14.414,-12.950,-10.508,-9.532,-9.043,-9.532,-9.532,-9.043,-8.067,-8.067,-8.555,-10.020,-11.973,-14.414,-15.879,-17.832,-18.321,-17.344,-14.903,-11.485,-9.043,-9.043,-9.532,-9.043,-7.090,-5.137,-4.649,-6.602,-9.532,-12.461,-14.903,-15.391,-15.391,-15.879,-17.344,-19.297,-22.715,-25.645,-27.110,-27.598,-28.575,-29.551,-31.016,-31.504,-30.039,-26.133,-21.739,-18.809,-17.832,-19.297,-20.762,-20.274,-17.832,-14.903,-12.461,-10.997,-9.532,-8.555,-6.114,-4.161,-3.672,-4.161,-5.137,-5.625,-6.114,-6.602,-6.602,-5.625,-3.184,1.211,4.140,4.140,0.234,-4.649,-7.579,-7.090,-4.649,-2.696,-3.672,-7.090,-10.997,-12.461,-11.485,-9.532,-7.579,-6.602,-7.579,-9.532,-11.485,-11.485,-10.508,-8.555,-7.090,-6.602,-7.579,-9.043,-10.508,-10.997,-10.997,-10.020,-8.555,-4.649,-0.743,2.187,2.187,-0.743,-4.649,-7.579,-8.555,-8.067,-9.043,-10.997,-12.461,-11.485,-8.555,-6.114,-6.602,-10.020,-14.903,-17.832,-16.368,-12.461,-9.043,-8.555,-10.508,-12.461,-12.950,-11.485,-10.020,-9.532,-9.532,-9.043,-7.579,-7.090,-8.555,-12.950,-17.832,-20.274,-18.809,-13.926,-7.579,-4.161,-4.161,-6.602,-8.555,-8.555,-7.579,-6.114,-5.625,-5.625,-5.137,-3.672,-2.696
14,T7,41,-12.004,-12.980,-12.980,-12.980,-12.004,-10.050,-7.121,-5.168,-5.168,-7.121,-10.050,-12.980,-14.445,-15.422,-14.933,-14.933,-14.445,-13.957,-12.492,-10.050,-7.609,-5.656,-4.679,-4.191,-4.191,-3.703,-2.726,-2.726,-3.703,-6.144,-7.609,-8.097,-7.121,-6.632,-6.632,-7.609,-8.097,-8.586,-8.097,-7.121,-6.632,-6.632,-6.144,-6.144,-5.656,-5.168,-4.679,-4.191,-3.215,-1.750,0.203,1.180,1.180,0.692,0.203,-0.285,0.203,0.692,1.180,1.180,1.668,1.180,1.180,-0.285,-2.238,-5.168,-8.586,-10.539,-11.027,-11.027,-11.027,-12.492,-13.957,-14.445,-13.957,-12.980,-12.492,-12.492,-13.468,-14.445,-14.933,-15.910,-16.398,-18.351,-18.840,-19.816,-20.304,-20.793,-21.769,-22.746,-22.746,-21.281,-19.328,-17.863,-18.840,-20.793,-23.234,-23.722,-23.234,-21.281,-19.816,-17.375,-15.422,-14.445,-13.468,-13.957,-14.445,-14.445,-12.492,-10.539,-8.586,-8.097,-9.562,-12.004,-14.445,-15.910,-16.398,-17.375,-19.328,-22.257,-24.699,-25.187,-23.234,-21.281,-19.816,-20.304,-21.769,-22.746,-23.722,-23.722,-23.234,-22.746,-22.746,-23.234,-23.722,-23.234,-22.746,-22.746,-24.211,-27.140,-30.558,-32.511,-32.023,-30.070,-26.652,-24.211,-21.769,-19.816,-17.863,-16.398,-15.910,-16.398,-17.863,-18.840,-18.840,-16.886,-13.957,-11.515,-10.050,-11.027,-12.980,-15.422,-17.375,-18.351,-18.840,-19.328,-19.328,-18.840,-18.840,-18.840,-18.840,-19.816,-20.304,-20.304,-19.816,-18.840,-17.863,-16.886,-14.933,-12.980,-11.515,-9.562,-9.074,-10.050,-12.004,-14.445,-16.886,-18.351,-17.863,-16.398,-15.422,-15.910,-17.375,-18.840,-19.816,-18.840,-16.886,-14.445,-13.957,-13.957,-14.933,-15.422,-13.957,-11.027,-7.609,-5.168,-5.168,-7.121,-11.027,-14.933,-17.375,-18.840,-18.351,-17.375,-15.910,-14.445,-13.468,-12.980,-13.468,-14.933,-16.398,-17.863,-18.840,-18.840,-17.863,-16.886,-16.398,-16.886,-18.351,-19.816,-21.281,-21.769,-21.281,-19.816,-17.863,-15.910,-15.422,-17.863,-22.746,-27.140,-30.558,-31.535,-30.558,-27.629,-25.187,-23.722,-22.257,-21.281,-19.816,-18.840,-18.840,-19.816,-20.793,-20.304,-18.840,-16.886
15,CZ,41,-19.796,-19.796,-19.796,-19.796,-20.772,-21.749,-22.725,-23.214,-24.190,-25.167,-25.167,-24.190,-22.237,-19.796,-17.843,-17.354,-17.843,-18.331,-18.819,-18.331,-15.889,-12.472,-8.565,-5.636,-4.659,-6.612,-9.054,-11.983,-12.960,-12.472,-11.007,-10.518,-11.007,-11.983,-11.983,-10.518,-8.565,-7.589,-8.565,-10.518,-11.007,-10.518,-8.565,-8.077,-9.054,-10.030,-10.030,-7.589,-3.194,0.712,3.642,5.107,6.083,7.060,8.036,8.036,6.571,5.107,5.595,7.060,8.525,7.548,3.153,-2.218,-6.124,-7.100,-5.636,-5.147,-7.589,-11.983,-17.354,-20.772,-21.749,-21.749,-21.749,-23.214,-25.167,-27.608,-30.050,-32.979,-36.397,-39.327,-41.768,-41.768,-40.304,-38.839,-39.327,-41.280,-44.698,-47.139,-48.604,-48.604,-48.116,-48.604,-51.046,-54.464,-56.417,-57.393,-55.929,-53.487,-50.557,-47.628,-46.163,-45.186,-45.186,-47.139,-48.604,-49.093,-48.604,-46.651,-44.698,-42.257,-41.280,-41.280,-42.745,-44.210,-45.186,-46.163,-47.139,-48.604,-50.069,-50.557,-49.581,-47.139,-45.186,-42.745,-40.304,-38.350,-37.374,-36.886,-37.374,-38.839,-40.792,-42.257,-42.745,-42.257,-42.745,-44.210,-47.628,-52.511,-55.929,-57.882,-58.370,-57.882,-57.393,-56.417,-55.440,-53.975,-52.999,-52.511,-52.511,-52.511,-51.046,-48.116,-43.722,-39.815,-36.397,-34.444,-32.491,-31.514,-31.026,-32.003,-32.979,-34.444,-35.421,-34.932,-34.932,-34.444,-34.932,-34.932,-33.468,-30.050,-27.120,-25.167,-26.143,-27.608,-29.073,-28.097,-25.167,-21.261,-18.819,-17.354,-17.843,-19.307,-21.261,-23.702,-26.143,-26.632,-26.143,-24.190,-22.725,-22.725,-24.190,-25.167,-25.167,-24.190,-23.214,-22.725,-24.679,-27.608,-29.561,-28.097,-21.749,-12.472,-4.171,0.224,-2.706,-10.518,-18.331,-22.237,-20.772,-16.866,-13.936,-14.425,-17.354,-20.284,-20.772,-18.819,-16.866,-15.889,-17.354,-19.796,-22.725,-24.679,-26.143,-28.097,-29.561,-30.538,-31.026,-30.538,-30.538,-31.026,-32.003,-32.491,-31.514,-29.561,-29.073,-31.026,-34.444,-38.350,-40.792,-40.792,-38.350,-35.421,-33.956,-33.956,-34.444,-34.444,-33.468,-32.003,-31.514,-32.491,-32.979,-32.491,-31.026,-29.561
16,C3,41,-4.598,-2.645,-2.645,-2.645,-2.157,-2.645,-4.110,-5.086,-4.110,-3.621,-4.110,-5.086,-7.528,-7.528,-7.039,-6.551,-5.575,-3.621,-4.110,-3.621,-2.645,-3.133,-1.668,-3.621,-4.110,-3.133,-2.645,-1.668,-2.645,-3.621,-3.621,-2.157,-3.621,-4.110,-2.645,-1.668,-3.133,-2.645,-3.133,-4.110,-5.575,-5.575,-5.086,-5.575,-5.086,-3.621,-4.598,-3.621,-3.133,-3.621,-5.086,-3.621,-3.621,-3.621,-3.133,-2.645,-2.645,-2.645,-3.621,-6.063,-6.063,-5.086,-7.039,-8.993,-9.969,-10.457,-10.946,-7.528,-6.063,-5.575,-7.039,-7.528,-6.551,-5.086,-6.063,-7.039,-8.504,-7.039,-8.504,-8.504,-11.434,-11.434,-12.899,-12.899,-13.875,-12.410,-10.946,-9.481,-10.946,-12.410,-11.434,-12.410,-11.434,-11.922,-11.434,-9.481,-8.993,-8.016,-6.551,-6.551,-6.551,-7.039,-4.598,-3.621,-2.157,-0.692,-1.668,-2.645,-3.133,-5.575,-7.039,-7.039,-8.504,-8.504,-9.969,-8.993,-9.969,-11.434,-13.875,-10.457,-11.922,-12.410,-12.410,-12.899,-11.922,-10.946,-10.946,-10.457,-9.481,-8.504,-7.528,-5.575,-7.039,-6.063,-7.039,-8.504,-9.481,-8.993,-9.969,-8.016,-7.528,-3.621,-2.157,-4.110,-4.598,-4.598,-5.575,-6.551,-5.575,-5.086,-4.598,-3.621,-4.110,-3.133,-2.645,-3.133,-4.110,-5.575,-8.504,-8.504,-9.969,-11.922,-11.434,-11.922,-11.922,-11.922,-11.434,-11.434,-11.434,-11.434,-13.387,-11.922,-10.457,-9.481,-7.039,-5.575,-6.063,-4.598,-5.086,-4.598,-7.528,-8.016,-9.481,-8.504,-8.016,-6.551,-8.504,-9.481,-8.504,-8.993,-7.039,-5.575,-5.086,-4.598,-6.551,-8.016,-7.039,-6.551,-7.528,-7.039,-5.086,-4.598,-3.621,-6.551,-9.481,-11.922,-11.434,-12.899,-11.434,-9.481,-8.993,-8.016,-7.528,-8.504,-8.016,-9.481,-9.969,-10.946,-9.481,-8.993,-7.528,-8.016,-7.528,-8.016,-10.457,-12.410,-11.434,-11.434,-12.899,-11.434,-11.434,-8.504,-8.504,-8.504,-11.434,-12.899,-13.875,-13.875,-14.852,-11.922,-10.946,-10.457,-9.481,-6.063,-6.063,-7.039,-8.993,-8.504,-10.457,-10.946,-8.993,-9.969,-9.969,-8.993,-9.969,-11.434
17,C4,41,-2.197,-3.662,-4.639,-5.127,-4.639,-4.150,-2.686,-2.686,-2.686,-4.150,-3.662,-4.150,-4.150,-2.686,-1.221,0.732,0.244,1.709,3.174,1.709,-0.244,-0.732,-0.732,-0.244,0.732,0.244,-0.244,-1.709,-3.174,-3.174,-0.732,0.732,-1.221,-0.732,-2.197,-3.174,-3.662,-5.127,-6.592,-6.104,-2.686,-0.732,-0.732,-1.709,-0.244,0.244,-0.732,1.221,0.732,1.221,0.732,1.709,1.221,1.221,1.221,-1.709,-3.174,-5.127,-5.127,-4.639,-2.686,-1.709,-3.174,-2.686,-3.174,-4.150,-5.127,-6.592,-8.057,-6.104,-5.127,-6.592,-7.080,-8.545,-8.057,-8.545,-9.033,-9.521,-7.568,-6.592,-6.104,-5.127,-4.639,-3.174,-3.174,-2.197,-1.709,-0.732,-3.174,-2.197,-1.221,-1.709,-2.686,-4.150,-2.686,-2.686,-1.709,-2.686,-2.686,-2.197,-3.174,-6.104,-5.615,-6.592,-6.592,-7.080,-5.127,-4.639,-3.174,-4.150,-3.662,-2.686,-3.662,-3.662,-4.639,-5.127,-5.127,-3.662,-3.662,-5.127,-4.150,-3.662,-5.127,-3.662,-5.127,-4.639,-7.080,-9.033,-10.986,-10.010,-10.986,-10.498,-9.521,-10.498,-11.475,-10.010,-10.498,-9.521,-8.057,-8.545,-8.545,-10.010,-11.475,-10.986,-11.475,-8.545,-9.033,-10.498,-10.986,-9.521,-9.033,-8.545,-7.080,-4.639,-5.127,-3.174,-4.150,-3.174,-2.197,-0.732,0.244,1.221,0.732,1.221,0.732,1.709,2.197,2.686,0.732,-0.244,-0.732,-0.732,-0.732,-2.686,-3.662,-4.150,-5.615,-7.080,-9.521,-8.057,-6.104,-4.639,-2.686,-1.221,-0.244,0.732,-0.244,-2.197,-4.150,-3.174,-4.639,-6.104,-5.615,-4.150,-4.639,-6.592,-3.662,-4.639,-3.174,-2.197,-0.244,-0.244,-1.709,-2.197,-0.244,0.244,1.709,-0.244,0.732,0.244,1.709,-3.174,-3.662,-3.662,-4.639,-6.592,-7.568,-9.521,-8.545,-6.592,-5.127,-4.639,-6.104,-5.615,-6.104,-5.615,-6.104,-5.127,-5.615,-5.127,-4.150,-2.686,-3.174,-4.150,-5.127,-3.174,-2.686,-1.709,-2.686,-2.197,-1.709,-2.197,-2.686,-3.174,-3.174,-2.686,-1.709,-0.732,1.709,1.221,-1.221,-3.174,-3.662,-4.150,-3.662,-2.197
18,CP5,41,-6.846,-4.405,-0.010,-0.498,-0.498,-1.475,-3.428,-5.870,-4.893,-6.846,-8.799,-6.358,-7.823,-9.776,-5.870,-3.916,-1.475,-0.010,-0.498,2.431,3.408,0.966,1.943,0.478,-2.452,-4.405,-4.893,-4.405,-3.916,-4.405,-5.870,-4.893,-2.940,-4.405,-5.870,-5.870,-7.334,-6.358,-8.311,-8.799,-10.264,-7.334,-7.334,-7.334,-7.334,-2.452,-4.405,-3.428,-2.940,-0.010,-0.987,-0.010,-0.498,0.966,1.455,4.384,1.943,0.966,1.455,-2.940,-5.381,-3.916,-4.893,-8.311,-11.241,-12.217,-10.752,-8.799,-10.264,-11.241,-9.776,-10.264,-10.752,-11.241,-10.264,-9.288,-9.776,-10.752,-12.217,-8.311,-13.194,-13.682,-15.635,-15.147,-16.612,-15.635,-13.194,-13.194,-11.729,-14.170,-15.147,-17.100,-14.170,-15.147,-16.123,-14.170,-11.241,-10.264,-8.311,-7.823,-8.311,-7.823,-5.870,-4.893,-2.452,1.943,-1.475,-3.916,-3.428,-4.893,-5.870,-5.381,-10.264,-9.288,-13.194,-14.170,-14.659,-16.612,-18.077,-17.588,-17.588,-17.588,-15.635,-18.077,-19.541,-17.588,-16.123,-17.100,-19.541,-20.030,-14.659,-14.170,-15.635,-16.123,-18.077,-18.077,-19.053,-18.077,-20.030,-14.170,-14.170,-10.752,-8.311,-7.823,-7.823,-8.799,-12.217,-9.288,-10.264,-9.776,-9.288,-6.846,-6.846,-7.334,-9.776,-8.311,-8.311,-9.288,-14.170,-13.682,-13.682,-15.147,-17.100,-16.612,-16.123,-14.170,-15.147,-16.612,-16.612,-14.170,-17.100,-17.588,-14.659,-12.705,-9.776,-10.264,-10.264,-6.846,-8.311,-9.288,-11.241,-10.752,-14.170,-13.682,-13.194,-13.194,-12.705,-14.170,-15.635,-15.635,-11.241,-9.288,-10.264,-11.241,-10.752,-12.217,-14.170,-12.217,-11.729,-10.264,-9.288,-9.288,-8.311,-8.799,-12.705,-17.100,-16.612,-16.123,-14.170,-13.194,-13.194,-11.241,-10.752,-13.682,-13.682,-13.682,-13.194,-15.147,-16.123,-14.170,-10.264,-10.752,-14.170,-17.588,-16.123,-19.053,-19.053,-19.053,-17.100,-13.194,-13.194,-13.194,-15.147,-14.659,-20.518,-23.448,-24.913,-21.983,-21.983,-20.518,-18.077,-16.612,-13.194,-12.705,-12.705,-11.241,-14.170,-10.264,-13.682,-13.194,-10.264,-12.705,-15.147,-14.170,-14.170,-13.682
19,CP6,41,-2.146,-2.635,-3.123,-4.100,-5.076,-4.100,-3.123,-2.635,-2.635,-6.053,-6.053,-4.100,-3.611,-2.635,1.272,7.131,9.084,8.596,10.061,9.572,10.061,8.108,8.108,7.619,8.108,7.619,3.713,0.783,0.295,-0.193,0.295,1.760,1.760,-0.682,-4.588,-4.588,-5.076,-6.053,-8.982,-8.494,-4.100,-1.170,-2.635,-3.123,1.272,4.690,2.248,4.690,3.225,7.131,6.154,6.643,4.690,6.154,7.131,4.690,2.248,0.783,0.783,-1.170,-3.123,-2.635,-2.635,-3.123,-5.076,-7.029,-6.053,-6.541,-9.959,-10.447,-7.029,-8.006,-8.982,-11.912,-10.447,-8.982,-8.982,-11.424,-9.471,-7.517,-7.029,-8.494,-10.447,-8.494,-8.494,-7.517,-6.541,-5.564,-7.029,-6.053,-7.517,-7.517,-7.517,-7.029,-8.006,-7.029,-4.588,-4.100,-4.100,-3.611,-3.611,-3.123,-4.100,-5.076,-4.100,-3.123,-2.635,-3.123,-1.170,0.783,-0.682,-3.123,-2.635,-3.611,-5.564,-7.517,-7.517,-5.076,-3.123,-7.029,-3.611,-1.170,-1.658,-1.658,-3.123,-3.611,-3.611,-8.494,-10.935,-10.447,-8.982,-10.935,-11.912,-14.353,-15.818,-14.842,-15.330,-15.818,-14.353,-12.400,-11.424,-13.865,-14.842,-10.935,-9.959,-8.006,-10.935,-8.006,-9.471,-9.471,-10.447,-8.006,-6.541,-3.611,-7.517,-3.611,-2.146,-2.146,-2.146,-0.682,1.272,3.225,1.760,2.248,2.736,5.666,5.178,5.178,4.201,5.178,3.225,0.295,-0.193,-2.146,-1.170,-3.611,-6.053,-6.541,-7.029,-7.517,-7.029,-3.611,-1.658,-1.658,-1.170,0.783,0.783,-0.682,-6.053,-4.100,-3.611,-3.123,-5.076,-3.611,-3.611,-5.076,-5.564,-5.076,-3.123,0.295,2.248,1.760,0.295,1.760,1.760,-1.170,1.272,1.760,0.295,-2.635,-0.682,-2.146,-3.611,-3.123,-3.611,-5.076,-4.588,-6.541,-7.029,-4.588,0.295,1.760,-3.123,-5.564,-3.611,-3.123,-6.053,-7.029,-3.611,-2.635,-1.658,-2.146,-1.170,-0.682,-3.611,-5.564,-4.100,0.295,-0.193,-1.170,0.783,1.272,1.272,-1.658,-3.123,-0.682,0.783,1.760,3.225,3.225,1.272,1.760,-3.611,-4.588,-2.635,0.295
