Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,7,0.743,2.207,2.696,2.207,1.231,-0.722,-1.699,-1.699,-1.699,-0.722,0.254,0.743,1.231,0.743,-0.722,-2.187,-4.140,-5.117,-4.140,-2.187,0.254,1.719,1.231,-0.234,-1.699,-3.164,-4.140,-4.628,-5.117,-4.628,-4.140,-3.164,-2.675,-2.675,-3.164,-3.652,-2.675,-1.211,1.231,3.184,4.161,4.649,4.161,3.672,2.696,1.719,1.231,1.231,1.231,1.231,1.231,0.743,0.743,0.743,0.743,0.254,-0.722,-2.675,-4.140,-4.140,-2.675,-0.234,1.231,2.207,2.207,1.231,-0.722,-2.675,-5.117,-7.558,-9.023,-9.511,-9.511,-9.511,-10.488,-11.953,-13.418,-13.418,-12.441,-10.000,-7.070,-5.117,-5.117,-6.582,-8.046,-9.511,-10.488,-10.488,-10.976,-11.464,-12.441,-13.418,-13.906,-13.906,-13.418,-12.441,-10.976,-10.000,-9.023,-9.511,-10.000,-10.000,-10.000,-8.535,-7.558,-7.558,-8.535,-10.000,-10.976,-10.976,-10.488,-10.488,-10.488,-11.464,-11.953,-12.441,-12.441,-11.953,-11.953,-12.929,-13.906,-15.371,-15.859,-14.882,-13.418,-11.464,-11.464,-11.953,-12.929,-13.906,-13.906,-12.441,-10.000,-8.046,-7.070,-7.558,-9.511,-11.953,-13.418,-14.882,-14.882,-14.394,-14.882,-15.859,-17.324,-18.300,-18.300,-17.812,-16.836,-16.347,-16.347,-17.324,-17.812,-18.300,-17.324,-16.347,-14.394,-13.418,-12.441,-11.464,-10.976,-10.000,-9.023,-8.535,-8.046,-7.558,-7.558,-6.582,-5.605,-5.605,-5.605,-6.093,-6.582,-6.582,-6.582,-7.070,-8.046,-10.488,-12.929,-14.882,-15.371,-14.394,-13.418,-13.906,-14.882,-17.324,-19.277,-20.253,-20.253,-20.253,-19.765,-18.789,-17.812,-16.836,-16.347,-16.836,-18.300,-20.742,-22.695,-24.160,-24.648,-23.671,-22.695,-21.718,-20.742,-19.765,-19.277,-18.789,-18.789,-18.789,-19.765,-20.742,-22.207,-23.183,-23.183,-22.207,-20.742,-19.765,-18.789,-17.324,-16.836,-16.347,-16.347,-17.324,-19.277,-21.230,-22.695,-23.671,-23.671,-22.207,-18.789,-14.394,-9.511,-5.605,-5.117,-7.558,-11.953,-15.859,-17.812,-17.324,-14.882,-12.929,-11.464,-10.000,-8.535,-7.070,-6.093,-5.605,-7.070,-8.535,-10.488,-10.976,-10.976,-10.488,-11.464,-12.929
11,FC2,7,1.862,1.373,1.373,1.862,1.862,1.373,0.885,0.397,-0.092,0.397,0.397,0.397,-0.092,-0.092,-0.580,-0.580,-1.068,-0.092,0.397,1.373,2.838,3.326,3.326,2.838,2.350,2.350,2.350,2.838,2.350,1.862,0.885,0.397,0.397,1.373,2.350,2.838,2.838,2.350,1.862,1.373,2.350,2.350,2.350,1.862,2.350,2.838,3.815,4.303,4.303,3.815,2.838,2.350,2.350,2.350,2.838,2.838,2.838,2.350,1.862,0.885,0.397,-0.092,-0.580,-1.068,-1.556,-2.045,-2.533,-3.021,-3.510,-3.021,-3.021,-3.021,-3.021,-3.021,-3.021,-2.533,-2.533,-2.533,-3.021,-2.533,-2.045,-1.556,-1.068,-1.068,-1.556,-2.045,-2.533,-2.533,-2.045,-2.045,-2.045,-1.556,-1.556,-1.556,-1.556,-2.045,-2.045,-2.045,-1.556,-1.068,-1.068,-0.580,-0.580,-0.092,0.397,0.397,0.397,-0.580,-1.068,-1.556,-1.556,-2.045,-2.533,-3.021,-2.533,-2.045,-1.556,-1.556,-1.556,-1.556,-1.068,-0.092,-0.092,-0.092,-0.580,-1.068,-1.068,-0.092,0.885,0.885,0.885,0.397,0.397,-0.092,-1.068,-2.045,-3.510,-4.486,-4.486,-3.998,-3.021,-1.556,-1.068,-0.580,-0.580,-0.092,0.885,1.862,1.862,1.862,1.862,1.862,1.862,1.862,1.373,0.885,-0.092,-0.580,-1.068,-1.068,-1.556,-2.045,-1.556,-0.580,0.885,2.350,3.326,4.303,3.815,3.326,3.326,3.326,3.815,3.815,4.303,3.815,2.838,1.862,1.373,1.373,1.862,1.862,2.350,2.838,2.838,2.838,2.838,3.326,3.326,2.838,2.838,2.350,1.862,2.350,2.350,2.838,2.838,2.838,2.838,2.838,2.838,2.350,2.838,3.326,3.815,3.815,3.815,2.838,2.838,2.838,3.326,3.815,3.815,3.815,2.838,2.350,2.350,3.326,4.791,6.256,7.233,7.721,7.721,8.209,8.209,7.721,7.233,6.256,5.768,6.744,7.721,8.698,9.186,9.186,8.698,8.698,8.698,8.209,7.721,7.233,6.744,6.744,7.233,8.209,8.698,9.186,8.698,8.209,7.233,6.744,6.256,6.256,6.744,7.233,7.721,7.721
12,FC1,7,0.956,0.956,0.956,0.468,-0.997,-1.973,-3.438,-3.438,-3.438,-2.950,-2.462,-2.462,-2.950,-3.438,-4.415,-5.880,-7.345,-7.345,-5.880,-3.927,-2.462,-1.973,-2.462,-2.950,-3.438,-2.950,-2.462,-1.485,-1.485,-1.973,-2.462,-3.438,-3.438,-2.950,-1.973,-0.997,-0.509,0.468,0.956,1.933,2.421,2.909,2.909,2.421,2.421,2.909,3.886,4.374,4.374,4.374,3.886,3.398,2.909,1.933,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-0.997,-1.973,-2.950,-3.927,-4.415,-4.415,-3.927,-3.927,-2.950,-2.462,-2.462,-1.973,-2.462,-2.462,-1.973,-1.485,-0.997,-0.997,-1.973,-2.462,-2.950,-3.438,-3.438,-3.927,-3.927,-4.415,-3.927,-2.950,-1.973,-0.997,-0.509,-0.020,-0.509,-0.997,-1.973,-3.438,-4.415,-4.415,-3.438,-1.973,-1.485,-1.485,-1.973,-2.462,-2.462,-2.462,-2.462,-2.950,-3.438,-3.927,-3.438,-2.950,-2.462,-2.462,-2.950,-2.950,-2.950,-2.462,-2.462,-2.950,-2.950,-1.973,-1.485,-0.509,-0.509,-0.997,-1.485,-0.997,-0.509,-0.020,-0.509,-2.462,-3.927,-3.927,-2.950,-1.485,-0.997,-1.973,-3.438,-3.927,-3.927,-2.950,-2.950,-2.950,-3.927,-3.927,-3.927,-4.415,-5.391,-6.856,-8.321,-8.809,-8.321,-7.833,-6.856,-6.368,-5.880,-4.415,-2.462,-0.997,-0.509,-0.020,-0.020,0.468,0.956,0.956,0.468,-0.020,-0.020,0.468,0.956,0.956,-0.509,-2.462,-3.438,-3.927,-2.950,-1.973,-1.485,-1.973,-2.950,-3.927,-4.415,-3.927,-3.438,-3.927,-4.903,-5.880,-6.368,-6.856,-6.856,-6.856,-6.368,-5.880,-5.880,-6.368,-6.856,-7.833,-7.833,-7.833,-7.345,-6.856,-6.856,-6.368,-5.391,-4.415,-2.950,-2.462,-2.462,-2.950,-3.927,-4.415,-4.903,-5.391,-5.391,-4.903,-3.438,-1.485,-0.509,-0.509,-1.485,-2.462,-3.927,-4.415,-3.927,-3.438,-2.462,-0.997,-0.020,0.468,0.468,-0.020,-0.997,-0.997,-1.485,-0.997,-0.997,-0.509,-0.020,0.468,0.956,1.444,1.444,0.956,0.468,0.468,0.956,1.444,1.444,1.444,0.468
13,T8,7,-6.480,-8.433,-9.898,-7.945,-2.574,4.751,10.122,10.610,6.704,1.821,-0.132,2.797,9.145,14.028,15.004,12.075,8.169,6.704,8.169,11.587,14.516,15.493,15.004,13.051,9.145,4.751,-0.132,-3.550,-5.015,-4.038,-3.550,-5.015,-7.456,-8.921,-7.945,-4.038,-0.132,1.821,1.821,1.333,2.309,4.751,6.215,6.215,3.774,0.844,-0.621,-1.109,-1.109,-2.574,-5.015,-6.480,-5.503,-3.550,-2.085,-3.550,-6.968,-9.898,-8.921,-5.015,-0.132,1.821,-0.621,-3.550,-5.992,-5.015,-2.574,-2.574,-5.503,-9.898,-12.339,-9.898,-5.992,-4.038,-7.456,-13.804,-18.199,-17.222,-10.874,-5.015,-2.574,-4.038,-6.480,-5.503,-3.062,-1.109,-2.574,-6.480,-10.386,-11.851,-10.874,-9.898,-12.339,-16.734,-21.617,-24.546,-25.523,-24.058,-21.617,-18.199,-13.804,-8.921,-5.992,-5.992,-8.921,-12.339,-15.269,-16.246,-16.246,-15.269,-14.781,-15.269,-16.246,-17.710,-19.175,-20.640,-22.105,-22.105,-20.640,-17.710,-14.292,-11.851,-11.363,-12.339,-14.292,-15.269,-14.781,-13.804,-12.339,-11.363,-11.363,-11.363,-11.363,-10.874,-10.874,-12.339,-15.269,-19.175,-22.105,-23.081,-21.617,-19.175,-16.246,-13.804,-12.339,-11.851,-11.851,-10.874,-10.386,-9.898,-9.898,-10.386,-10.874,-10.386,-9.898,-8.921,-7.456,-6.480,-6.480,-6.968,-7.456,-8.921,-10.386,-12.339,-14.781,-16.246,-17.222,-16.734,-15.757,-14.781,-15.757,-17.222,-19.175,-20.152,-20.640,-21.617,-23.570,-26.499,-27.964,-26.988,-23.570,-20.640,-18.687,-18.687,-18.199,-17.222,-15.757,-14.781,-16.246,-19.663,-21.617,-20.640,-15.269,-7.945,-3.062,-3.550,-8.433,-14.781,-19.175,-19.663,-18.199,-16.734,-15.757,-14.292,-12.339,-8.921,-5.503,-4.527,-5.992,-9.410,-13.316,-16.246,-17.710,-17.710,-15.269,-11.851,-8.433,-6.968,-7.456,-9.898,-11.363,-11.363,-10.386,-10.386,-12.339,-15.757,-18.687,-19.663,-18.687,-15.757,-13.316,-11.851,-13.316,-16.734,-21.617,-24.546,-24.546,-21.128,-18.199,-17.710,-19.663,-22.105,-20.640,-15.269,-9.410,-7.456,-10.386,-16.246,-19.663,-18.687,-15.269,-13.316,-15.757,-21.617,-26.499,-28.941
14,T7,7,-1.414,0.051,1.027,0.539,-0.926,-2.391,-2.879,-1.902,-0.437,0.539,1.027,1.027,2.004,2.492,2.004,0.539,-1.414,-2.879,-2.391,-1.414,0.051,1.027,1.516,1.027,-0.437,-2.879,-4.832,-7.273,-7.762,-7.273,-5.320,-4.344,-5.320,-7.273,-8.738,-8.738,-6.297,-3.367,-1.414,-0.926,-1.902,-1.902,-1.414,-0.926,-0.926,-1.902,-3.855,-4.832,-4.344,-3.855,-2.879,-2.879,-2.391,-1.414,0.051,0.051,-1.414,-4.344,-6.785,-6.785,-4.344,-0.926,2.004,3.469,3.469,2.981,1.516,-0.926,-4.344,-8.738,-12.156,-13.133,-12.156,-10.691,-11.180,-13.621,-17.527,-19.480,-18.504,-16.062,-12.644,-10.691,-9.715,-11.180,-12.156,-13.133,-14.109,-15.086,-16.062,-17.527,-18.504,-19.969,-21.434,-22.410,-21.922,-20.457,-18.504,-15.574,-13.621,-12.156,-11.180,-9.715,-8.738,-8.738,-10.691,-13.621,-16.062,-17.039,-16.062,-14.598,-13.621,-14.598,-16.551,-18.504,-19.480,-18.016,-16.551,-16.551,-17.039,-18.504,-20.457,-20.945,-20.945,-20.945,-20.457,-19.480,-18.992,-18.504,-18.504,-19.480,-20.457,-20.457,-18.504,-15.086,-12.156,-11.668,-14.598,-19.480,-23.387,-24.851,-24.363,-22.898,-22.410,-23.875,-25.828,-26.805,-25.828,-23.875,-21.434,-20.945,-21.434,-22.410,-21.922,-20.945,-18.992,-17.527,-16.062,-14.598,-13.133,-11.668,-10.203,-9.715,-9.715,-9.715,-9.226,-9.226,-9.226,-9.715,-9.715,-9.715,-9.226,-9.226,-9.226,-9.715,-10.203,-10.691,-11.668,-13.621,-16.062,-18.504,-19.969,-19.969,-18.992,-18.992,-19.480,-21.434,-22.898,-23.387,-22.898,-22.898,-23.387,-23.875,-22.898,-20.457,-18.504,-18.992,-21.922,-26.316,-29.734,-30.711,-29.246,-25.828,-23.875,-22.898,-23.387,-24.363,-25.340,-24.851,-24.363,-24.363,-25.340,-27.293,-29.246,-30.711,-30.711,-29.246,-27.293,-25.340,-24.851,-24.851,-24.851,-24.851,-24.851,-25.340,-27.293,-29.734,-31.687,-32.664,-32.664,-30.711,-27.293,-21.922,-16.062,-11.668,-10.691,-14.598,-19.969,-24.851,-26.805,-24.851,-20.945,-17.527,-15.574,-15.086,-14.109,-11.668,-9.226,-7.762,-8.738,-11.180,-15.086,-18.504,-20.457,-20.457,-20.457,-20.945
15,CZ,7,1.272,2.736,4.690,6.154,6.154,6.154,5.666,5.178,4.690,3.225,1.760,1.272,1.760,3.713,5.178,5.666,4.690,3.713,3.713,5.666,7.131,7.619,5.666,3.713,1.760,0.295,-0.682,-2.635,-5.564,-7.517,-8.494,-8.006,-8.006,-8.494,-9.959,-11.424,-10.935,-8.982,-6.541,-4.100,-2.146,-1.170,-0.682,-0.682,-0.193,-0.193,-0.193,-0.682,-1.658,-3.123,-4.588,-5.076,-4.100,-2.635,-2.146,-2.635,-4.588,-6.053,-6.541,-5.564,-4.100,-2.635,-2.146,-2.635,-3.123,-3.611,-4.588,-5.076,-5.564,-6.541,-8.006,-9.471,-11.424,-13.865,-17.283,-22.166,-27.049,-30.467,-31.443,-28.025,-20.213,-10.935,-4.588,-4.100,-9.471,-17.283,-22.654,-23.631,-21.189,-19.236,-19.725,-22.654,-26.072,-27.537,-27.537,-26.560,-27.537,-29.490,-31.443,-30.955,-27.537,-22.166,-16.795,-13.865,-13.865,-16.307,-18.260,-20.213,-20.701,-21.189,-21.678,-23.142,-24.119,-24.607,-23.631,-21.678,-20.213,-20.213,-21.678,-22.166,-21.189,-18.260,-14.842,-12.889,-12.889,-13.377,-14.353,-14.353,-13.377,-12.400,-11.912,-12.400,-12.400,-12.889,-13.377,-15.330,-17.771,-20.701,-21.678,-20.701,-19.236,-18.748,-19.725,-21.678,-21.678,-19.236,-14.842,-10.935,-8.982,-10.447,-12.889,-14.842,-14.842,-11.912,-8.982,-6.541,-6.541,-6.541,-7.029,-6.541,-5.564,-5.076,-6.053,-8.494,-10.447,-10.935,-8.982,-5.564,-3.611,-3.611,-6.053,-9.471,-12.400,-14.353,-15.330,-15.330,-15.818,-17.283,-18.748,-20.701,-22.166,-21.678,-20.701,-19.236,-18.748,-18.748,-19.236,-18.748,-17.771,-16.795,-16.307,-15.818,-14.353,-11.912,-9.959,-9.471,-11.424,-13.865,-16.307,-17.771,-17.283,-16.307,-15.330,-14.353,-12.889,-10.447,-7.517,-6.053,-5.564,-6.541,-8.494,-10.447,-10.935,-10.935,-10.935,-9.959,-8.006,-6.541,-4.588,-4.588,-5.076,-6.541,-7.517,-9.471,-11.912,-15.330,-20.701,-26.072,-29.002,-25.584,-15.818,-3.123,6.643,8.596,2.248,-7.029,-13.377,-13.377,-9.471,-5.564,-4.588,-6.541,-7.517,-5.564,-1.170,3.225,3.713,0.295,-5.076,-9.471,-10.935,-10.447,-10.447,-10.935,-11.912,-11.912
16,C3,7,-2.645,-1.668,-3.133,-3.621,-1.180,-0.203,0.285,-1.180,-0.203,-0.692,-5.086,-5.086,-6.063,-5.575,-3.621,-2.157,-2.645,-2.157,-2.645,-2.157,-3.621,-3.133,-2.157,-3.133,-0.692,-1.180,-2.645,-1.668,-2.157,-2.645,0.285,0.773,0.285,-1.180,1.750,1.261,0.773,1.261,0.773,-0.203,-1.668,-2.645,-3.621,-3.621,-2.157,-2.645,-0.692,0.773,1.261,0.285,-0.692,-2.157,-2.645,-3.621,-1.180,-0.203,0.285,2.238,2.726,4.191,3.703,2.726,1.750,-1.180,-2.645,-4.598,-4.598,-5.086,-5.575,-5.575,-4.598,-5.575,-7.039,-5.086,0.285,-0.203,-3.621,-3.621,-1.668,-2.157,-4.598,-5.086,-3.133,-5.086,-4.598,-4.598,-4.598,-6.063,-6.063,-6.063,-4.598,-5.086,-3.621,-5.575,-6.063,-6.063,-5.086,-8.016,-7.039,-6.063,-4.598,-6.551,-4.598,-5.086,-4.110,-4.110,-5.575,-6.551,-7.039,-7.528,-8.016,-7.039,-7.039,-7.039,-8.016,-9.969,-11.434,-12.410,-11.922,-10.946,-9.481,-8.016,-9.481,-9.481,-9.481,-8.993,-7.528,-6.551,-6.063,-5.086,-4.110,-7.528,-7.528,-7.528,-7.528,-8.993,-8.016,-8.504,-10.457,-12.410,-15.340,-15.340,-14.364,-13.875,-13.387,-15.340,-13.875,-15.340,-14.364,-13.875,-11.922,-11.922,-12.410,-11.922,-9.969,-9.481,-7.528,-7.039,-4.598,-3.133,-5.086,-5.575,-4.110,-2.157,-2.645,-4.110,-3.133,-0.692,-2.157,-1.668,-1.180,-4.110,-3.621,-4.598,-4.598,-4.598,-5.086,-6.551,-7.039,-8.993,-9.481,-9.969,-10.946,-11.922,-13.387,-11.434,-10.946,-11.434,-11.434,-10.946,-10.457,-11.434,-11.922,-13.387,-14.364,-12.410,-13.387,-12.410,-12.410,-13.387,-10.946,-10.457,-9.969,-10.946,-12.410,-12.899,-13.875,-14.852,-12.899,-12.410,-11.922,-11.434,-11.434,-9.969,-9.481,-8.993,-8.016,-9.969,-10.457,-12.410,-10.946,-10.457,-12.410,-12.410,-11.434,-13.387,-9.481,-7.528,-5.086,-6.063,-7.528,-9.481,-10.946,-12.899,-13.387,-11.434,-11.922,-9.481,-10.457,-8.504,-8.504,-8.016,-6.063,-5.575,-5.086,-5.575,-7.528,-8.016,-6.063,-8.016,-8.016,-11.434,-12.410,-12.899,-12.899,-12.410
17,C4,7,4.567,5.544,5.056,3.103,3.103,2.614,2.614,5.544,5.056,6.032,6.521,6.521,7.009,7.497,8.474,8.474,7.009,7.497,5.544,4.079,3.103,2.126,4.079,4.567,4.079,3.591,2.614,3.103,4.079,3.103,3.103,3.591,3.103,2.614,2.126,1.149,1.149,0.661,1.149,1.149,0.173,1.149,-0.315,-0.804,-2.268,-1.292,-1.780,-1.292,0.661,0.661,1.638,1.638,2.614,2.126,1.149,0.173,0.173,-0.804,-0.315,-1.780,0.173,-0.804,-2.268,-2.757,-3.733,-2.757,-2.268,-2.757,-2.757,-2.757,-2.757,-3.245,-2.757,-1.292,-2.757,-0.804,0.661,1.638,2.614,2.126,0.173,1.638,-0.315,0.173,-0.804,-0.315,-2.757,-3.733,-5.686,-6.663,-9.104,-8.128,-7.640,-6.663,-5.686,-4.222,-3.733,-1.780,-1.292,-2.757,-2.757,-3.733,-4.222,-4.222,-4.222,-5.198,-5.686,-5.198,-5.198,-6.175,-6.663,-6.663,-6.663,-6.663,-6.663,-8.616,-9.104,-7.640,-8.616,-7.151,-7.640,-7.640,-6.663,-5.198,-4.710,-2.268,-3.733,-3.733,-4.222,-5.686,-4.710,-4.710,-7.640,-8.616,-6.175,-5.198,-6.663,-5.686,-4.710,-3.733,-2.757,-0.315,1.638,2.614,-0.315,0.173,2.126,0.661,0.173,2.614,1.149,1.149,1.638,-0.315,-0.804,-1.292,-2.268,-5.198,-6.175,-6.663,-5.686,-4.710,-3.733,-5.198,-4.710,-5.198,-4.710,-4.710,-4.710,-6.663,-7.151,-7.151,-7.640,-6.175,-7.640,-6.175,-5.198,-4.710,-5.198,-3.733,-3.733,-3.733,-2.268,-3.245,-4.222,-2.757,-3.245,-3.733,-1.292,1.149,0.173,-1.292,-1.780,-2.757,-2.268,-4.710,-4.222,-2.268,-0.315,-0.315,0.661,0.173,0.661,-0.804,-1.292,-2.268,-2.757,-3.245,-4.710,-5.686,-5.686,-4.222,-2.268,-1.292,0.173,-0.804,-0.315,-1.780,-1.780,1.149,-0.315,-1.780,-2.268,-1.780,1.149,0.661,-1.780,-0.315,-1.292,-2.757,-3.733,-3.733,-3.245,-4.222,-5.686,-5.198,-5.686,-4.710,-4.710,-3.245,-4.710,-4.710,-6.175,-6.663,-5.198,-6.663,-6.175,-6.663,-7.640,-6.175,-3.245,-2.757,-1.292,-0.804,-2.268,-4.710
18,CP5,7,-4.791,-3.815,-2.350,-2.838,-0.397,0.580,1.556,-1.373,0.580,1.556,-1.373,2.045,-1.862,-3.326,-2.838,0.092,1.068,-0.885,1.556,1.556,-0.397,-1.862,-6.256,-4.303,-0.397,-0.885,-3.815,-4.303,-4.303,-4.303,-3.326,-1.373,-1.862,-4.303,-2.838,-5.280,-2.838,-3.815,-3.326,-2.350,-3.815,-6.256,-7.721,-7.721,-6.744,-4.791,-4.791,-2.350,0.092,0.580,-2.350,-5.280,-3.815,-3.326,-2.350,-0.397,0.092,4.486,5.951,6.927,4.974,5.951,4.486,0.580,-2.838,-4.791,-2.350,-3.815,-8.698,-9.674,-8.209,-8.698,-12.604,-12.115,-3.815,-2.350,-6.744,-7.233,-4.303,-2.350,-5.280,-9.186,-6.256,-5.768,-7.721,-12.115,-11.139,-11.139,-11.139,-13.580,-12.115,-12.115,-5.280,-6.256,-5.280,-5.280,-1.373,-7.233,-9.186,-9.186,-9.186,-10.162,-8.698,-8.698,-6.744,-5.280,-8.209,-11.139,-12.115,-12.115,-12.115,-10.162,-10.162,-6.256,-9.674,-13.580,-14.557,-17.487,-15.533,-15.533,-14.557,-13.580,-14.069,-17.975,-16.998,-17.975,-13.580,-12.604,-12.115,-10.162,-9.186,-13.092,-15.533,-15.533,-14.069,-16.022,-12.604,-15.533,-16.998,-17.975,-21.881,-22.369,-19.440,-17.487,-16.510,-19.440,-19.440,-17.487,-16.022,-15.533,-14.069,-10.162,-10.162,-9.674,-10.162,-8.209,-6.744,-5.280,-6.256,-5.768,-7.721,-6.744,-8.209,-6.744,-4.303,-7.233,-7.233,-4.791,-10.162,-7.233,-7.233,-11.139,-8.698,-10.162,-7.721,-10.162,-12.604,-14.557,-14.069,-18.951,-17.487,-16.022,-17.975,-20.416,-21.881,-20.905,-16.510,-16.998,-17.487,-17.975,-15.533,-16.510,-19.928,-22.858,-20.416,-18.951,-20.416,-17.487,-17.975,-17.975,-19.440,-17.975,-18.463,-15.533,-17.975,-21.393,-23.346,-22.369,-20.905,-22.369,-21.881,-19.440,-17.975,-16.022,-16.998,-13.092,-12.115,-16.022,-18.463,-21.881,-19.440,-18.951,-22.858,-22.369,-19.440,-20.905,-16.510,-16.022,-11.627,-12.604,-15.533,-19.440,-17.487,-19.928,-17.975,-17.975,-19.928,-15.045,-14.557,-14.557,-15.045,-11.139,-8.209,-8.698,-9.674,-10.651,-14.557,-16.998,-16.022,-16.510,-15.533,-18.951,-21.881,-22.369,-20.905,-19.440
19,CP6,7,3.113,5.066,5.066,3.113,2.136,2.136,3.601,7.507,9.949,8.484,10.437,11.414,10.437,8.972,9.949,11.902,10.925,10.437,7.996,6.042,4.089,-0.793,-0.305,0.183,1.648,0.183,-3.723,-3.723,-0.793,-0.305,-1.282,-2.258,-0.305,0.183,-0.793,-0.793,-0.305,-1.282,-2.258,-1.282,-3.235,-0.793,-4.700,-3.723,-5.676,-3.235,-5.676,-5.676,-3.723,-4.211,-3.235,-4.211,-2.747,-2.258,-3.235,-2.747,-1.282,-1.770,-1.282,-2.258,-0.305,-2.747,-1.770,-2.258,-6.653,-5.188,-1.282,-0.793,-4.211,-7.629,-5.188,-6.165,-8.606,-7.629,-7.141,-4.700,-3.235,-2.747,-0.305,0.671,-1.282,-2.258,-5.676,-3.723,-5.676,-6.653,-10.071,-11.047,-12.512,-14.465,-17.395,-15.930,-13.977,-13.489,-11.536,-10.559,-9.583,-4.700,-6.165,-9.583,-9.583,-10.071,-11.047,-11.047,-9.583,-9.583,-10.559,-11.536,-12.024,-12.024,-11.047,-13.000,-13.000,-10.071,-10.559,-13.489,-14.465,-13.489,-14.465,-15.442,-15.930,-16.418,-14.954,-13.000,-13.489,-10.071,-8.606,-10.559,-13.489,-13.489,-12.024,-13.000,-16.907,-17.395,-14.465,-13.489,-16.418,-15.442,-13.977,-11.536,-12.024,-9.583,-5.676,-4.700,-8.118,-9.094,-8.606,-5.188,-5.676,-4.211,-7.141,-4.700,-1.282,-4.211,-5.676,-4.700,-3.723,-7.141,-9.583,-10.559,-7.629,-6.653,-6.653,-7.629,-6.653,-9.583,-11.047,-12.024,-13.000,-13.489,-14.954,-15.930,-18.860,-16.907,-15.442,-14.954,-15.442,-14.465,-12.024,-10.559,-11.047,-8.606,-7.141,-8.606,-11.536,-10.071,-7.141,-7.141,-6.653,-3.723,-2.258,-4.700,-8.606,-10.559,-9.583,-12.512,-13.977,-11.536,-7.141,-4.700,-5.188,-5.676,-4.700,-3.723,-4.700,-7.629,-10.559,-8.118,-10.559,-12.024,-11.047,-8.118,-7.141,-7.141,-6.165,-7.141,-6.165,-7.141,-10.559,-8.118,-8.118,-8.118,-13.489,-14.465,-8.118,-9.583,-11.047,-11.047,-8.606,-11.047,-12.512,-13.000,-11.047,-12.024,-12.024,-14.954,-13.489,-11.047,-10.559,-12.024,-13.977,-11.047,-13.000,-13.489,-11.536,-13.977,-12.512,-14.465,-17.883,-14.465,-12.024,-10.071,-11.047,-8.118,-8.606,-10.071
