Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,3.998,6.439,8.392,9.857,10.834,10.834,10.834,10.834,11.322,11.322,11.322,10.345,9.369,8.881,7.904,7.904,8.392,8.881,9.857,9.857,9.857,9.857,10.345,11.322,12.787,13.763,13.763,13.275,13.763,15.228,17.181,19.135,19.623,18.158,15.228,11.322,8.392,5.951,5.463,4.974,4.974,4.486,3.998,3.510,3.021,3.021,2.533,2.533,3.021,4.486,4.974,4.974,3.998,3.510,3.510,4.486,5.951,6.927,6.439,5.463,3.998,3.021,2.533,2.533,2.045,1.068,0.580,0.580,1.556,3.021,4.974,6.927,8.392,9.857,10.834,11.810,12.299,12.787,13.763,14.740,15.717,17.181,17.670,17.181,15.717,13.763,10.834,8.392,5.951,4.486,4.486,5.463,7.416,9.857,11.322,12.299,11.810,10.834,9.857,8.881,7.416,5.951,4.486,3.510,4.486,5.951,7.416,8.392,8.881,8.392,7.904,7.416,6.927,6.439,5.463,4.974,4.974,5.951,6.439,5.951,5.463,3.998,3.021,3.021,3.510,4.486,5.463,5.951,5.463,4.486,3.510,2.533,2.533,2.533,3.021,3.510,4.486,4.486,3.998,3.510,3.021,3.021,3.998,5.463,7.416,9.857,11.322,11.810,11.322,9.857,8.881,7.904,7.904,7.904,7.904,6.927,4.974,2.533,0.092,-0.397,0.092,0.092,0.580,0.580,0.092,0.092,-0.397,-0.397,-0.397,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,0.580,1.556,2.533,3.510,4.486,5.463,5.463,4.486,3.510,2.045,1.068,1.556,1.556,2.533,2.533,3.021,2.533,3.021,3.510,3.998,3.510,2.533,1.556,1.068,2.045,3.021,3.998,3.510,2.533,2.045,2.533,3.021,3.510,3.510,3.510,3.021,3.510,4.486,5.463,6.439,6.927,7.416,7.904,8.392,8.392,7.904,7.416,6.439,4.974,3.510,2.045,1.556,1.068,1.068,0.580,-0.397,-0.885,-1.373,-0.397,1.068,3.021,5.951,8.881,12.787,15.717,16.693,15.228,11.810,8.392,6.927,6.927,6.927,6.927,5.951,4.974,4.486,3.998,3.998,3.510
11,FC2,16,2.441,2.441,2.930,3.418,3.906,3.906,3.906,3.418,2.930,2.930,3.418,3.418,4.395,4.883,5.371,5.859,5.371,4.395,3.418,2.441,1.465,1.465,1.465,1.465,1.953,2.930,3.418,3.418,2.930,2.441,1.953,1.953,1.953,1.953,0.977,0.000,-0.488,0.000,0.488,1.953,2.930,3.906,5.371,6.348,6.836,7.324,6.836,5.859,4.883,3.906,3.418,3.418,3.418,4.395,5.371,5.859,6.348,5.371,4.395,2.930,1.465,0.000,-1.465,-1.953,-2.441,-1.953,-0.488,0.488,0.977,0.977,0.488,-0.488,-0.977,-1.953,-2.930,-3.906,-4.883,-5.859,-6.348,-6.348,-5.371,-4.395,-3.418,-2.441,-1.465,-1.465,-1.953,-3.418,-4.883,-6.836,-7.812,-6.836,-5.371,-2.930,-0.977,0.977,2.441,2.441,1.465,-0.488,-2.930,-5.371,-6.836,-6.348,-4.883,-1.953,0.977,2.930,2.930,1.465,0.000,-1.465,-2.441,-3.418,-3.906,-4.883,-5.859,-5.859,-4.883,-3.418,-2.930,-1.953,-1.953,-1.953,-2.441,-2.441,-2.441,-1.465,0.000,1.953,3.906,5.859,6.348,5.859,3.906,1.465,-0.977,-2.930,-3.418,-3.906,-3.906,-3.418,-2.441,-1.465,-0.977,-0.488,0.000,-0.977,-1.953,-2.930,-3.906,-4.883,-4.883,-3.906,-3.418,-2.930,-3.418,-3.418,-3.906,-3.906,-3.906,-3.906,-4.395,-5.371,-5.859,-6.348,-6.836,-7.812,-8.789,-9.277,-8.301,-6.836,-5.859,-5.371,-5.859,-6.348,-6.348,-5.859,-5.859,-5.859,-6.348,-6.836,-6.348,-5.859,-5.371,-4.883,-4.883,-4.883,-4.883,-4.395,-3.906,-3.906,-4.395,-5.859,-6.836,-7.324,-7.812,-7.324,-6.836,-6.348,-5.859,-5.371,-5.371,-5.859,-6.836,-7.812,-8.789,-8.301,-7.324,-6.348,-5.371,-4.883,-4.883,-5.371,-4.883,-4.395,-4.395,-5.371,-6.836,-8.301,-9.277,-9.277,-8.789,-7.812,-6.836,-6.348,-5.859,-6.348,-6.836,-7.812,-8.301,-8.789,-7.812,-6.348,-4.883,-4.395,-4.883,-5.859,-6.836,-7.324,-6.836,-5.371,-3.906,-2.930,-1.953,-2.441,-2.930,-4.395,-5.859,-6.836,-7.812,-8.301,-8.301,-8.301,-8.789,-8.301
12,FC1,16,2.106,3.082,4.547,6.012,6.500,6.500,6.012,5.035,5.524,5.524,6.012,6.012,5.524,5.035,4.059,4.059,4.059,4.059,4.059,3.082,2.106,1.617,2.106,3.571,5.035,6.012,5.524,5.035,4.547,4.059,5.035,5.524,5.524,6.012,5.035,4.059,3.082,2.594,2.106,1.617,1.617,2.106,3.571,5.035,6.012,6.500,6.500,6.012,5.035,4.547,4.059,4.547,5.035,6.989,8.942,10.406,10.895,9.918,6.989,4.059,1.617,0.153,-0.336,-1.312,-1.801,-2.289,-1.801,-0.336,0.641,1.129,0.153,-0.336,-1.312,-1.801,-2.777,-3.754,-4.242,-3.265,-0.336,2.594,4.059,5.035,3.571,2.106,1.129,-0.824,-2.777,-5.219,-6.683,-6.195,-4.730,-1.801,0.153,2.106,3.082,3.571,3.571,3.571,3.082,2.594,1.617,0.153,-0.336,0.153,2.594,5.035,6.500,6.500,5.035,3.082,1.617,1.129,0.641,-0.336,-1.312,-1.801,-1.312,0.153,1.617,2.594,3.082,2.594,2.106,1.617,1.617,2.594,3.571,3.571,4.059,4.547,5.524,5.524,5.035,3.571,2.106,1.129,0.641,0.153,-0.824,-1.801,-1.801,-0.824,0.641,2.106,2.594,2.106,1.129,0.641,-0.336,-0.824,-1.312,-0.824,-0.336,1.129,3.571,4.547,4.059,1.617,-0.824,-3.265,-4.730,-4.730,-4.242,-3.754,-2.777,-2.289,-1.801,-1.801,-2.289,-2.777,-3.265,-3.265,-3.265,-2.777,-2.289,-1.801,-0.824,0.153,1.617,3.571,4.547,4.059,3.082,1.617,0.153,-0.336,-0.336,0.153,0.641,1.129,2.106,2.594,2.106,1.129,-0.824,-2.289,-3.265,-3.265,-2.777,-2.289,-1.312,-0.336,0.153,0.641,-0.336,-1.801,-3.754,-4.730,-4.242,-3.265,-2.289,-1.312,-0.336,0.153,1.129,1.129,0.641,-1.312,-3.265,-4.242,-4.730,-4.730,-4.242,-3.265,-2.289,-1.312,-0.824,-1.312,-2.289,-3.754,-5.219,-6.195,-5.219,-3.754,-1.801,-0.336,0.641,1.617,2.106,2.106,2.106,1.617,1.129,0.641,0.641,1.129,1.129,1.617,1.617,1.617,0.641,0.153,-0.824,-1.312,-2.289,-2.289
13,T8,16,9.491,9.979,9.979,9.003,8.026,7.538,6.561,5.096,2.655,0.702,-0.275,-0.763,-0.763,-0.275,-0.275,0.702,1.678,3.632,4.608,5.096,4.608,4.120,4.120,5.096,6.073,7.050,7.538,8.026,9.003,9.979,10.956,10.468,7.538,3.632,-1.740,-6.134,-9.552,-11.505,-11.993,-11.993,-9.552,-6.622,-4.181,-4.181,-6.622,-10.040,-11.017,-9.552,-6.622,-3.204,-1.740,-1.740,-2.228,-3.204,-3.693,-4.181,-5.157,-5.157,-5.157,-3.693,-2.228,-1.251,-0.275,-0.763,-1.251,-2.716,-3.693,-4.181,-4.181,-3.693,-1.740,1.190,5.096,8.514,11.444,13.885,15.839,17.303,17.303,13.885,8.514,2.655,-0.763,-0.275,2.655,5.096,5.096,4.120,2.655,2.655,3.143,3.143,2.167,0.702,0.214,0.214,0.702,0.702,0.214,-0.763,-1.251,-1.740,-2.228,-3.204,-4.181,-5.157,-5.646,-6.134,-6.134,-6.134,-5.157,-3.204,-1.251,0.214,0.214,0.214,0.214,-0.275,-1.251,-2.716,-3.693,-5.157,-5.646,-6.134,-6.622,-5.646,-4.181,-1.740,0.702,2.167,0.702,-1.740,-4.669,-6.134,-6.622,-6.134,-6.134,-7.111,-8.575,-8.087,-5.646,-2.716,-0.763,0.702,2.655,5.585,9.979,13.397,14.374,12.909,9.979,7.538,5.096,2.167,-1.251,-5.157,-8.087,-7.111,-2.716,3.632,9.003,11.444,10.468,7.050,3.143,-0.763,-3.204,-5.157,-5.646,-5.157,-2.716,-0.275,1.190,1.190,-0.763,-2.228,-3.693,-5.157,-4.669,-4.181,-3.693,-4.181,-5.646,-8.087,-10.040,-11.505,-10.529,-8.575,-7.111,-5.646,-5.157,-4.181,-4.181,-4.181,-3.693,-2.716,-1.251,0.214,2.167,2.655,2.167,1.190,0.702,1.190,2.167,2.655,2.167,0.702,-0.763,-1.740,-3.204,-4.669,-7.111,-8.087,-6.622,-3.693,-1.251,0.214,-1.251,-3.204,-4.181,-2.716,0.214,3.632,5.585,5.585,4.608,3.632,3.632,5.585,8.026,9.491,10.468,9.979,9.491,8.514,8.514,9.491,10.468,10.956,10.468,9.491,8.514,7.050,5.585,3.632,0.702,-2.716,-5.157,-6.134,-5.157,-2.228,1.678,5.096,6.561,6.073
14,T7,16,2.635,5.076,8.494,10.935,12.400,12.400,11.424,9.959,8.494,8.006,8.494,8.982,8.982,8.006,7.029,7.029,8.006,10.447,11.912,12.889,12.400,12.400,12.889,14.353,15.330,16.307,15.818,15.818,16.795,18.260,21.189,24.119,25.096,24.119,20.701,16.307,11.912,8.982,6.541,4.588,4.100,3.611,3.123,2.146,1.170,-0.295,-0.783,0.193,1.658,3.611,4.588,4.100,3.123,2.635,3.123,4.100,5.076,5.564,5.076,4.588,4.588,5.076,5.564,4.588,2.635,0.193,-2.248,-2.248,-0.783,1.170,3.611,6.053,8.982,12.889,16.795,20.213,22.654,23.631,23.142,22.654,22.166,21.678,22.166,23.142,23.631,22.654,18.748,14.842,11.912,10.447,11.424,12.889,13.865,14.842,15.818,16.307,15.818,14.842,12.400,10.447,8.006,6.541,5.076,4.100,3.611,3.611,3.611,3.611,5.076,6.541,7.517,8.494,8.494,8.006,7.517,8.006,8.494,8.006,6.541,3.123,0.682,-0.295,0.193,2.146,4.100,5.564,5.076,4.100,2.635,1.658,0.682,-0.783,-1.760,-1.272,-0.295,2.635,5.076,5.076,4.100,2.146,1.658,3.123,5.076,7.029,9.471,11.912,14.842,17.283,17.771,16.795,14.353,12.400,10.447,9.471,8.494,6.541,4.588,2.146,1.170,1.658,2.146,2.635,3.611,4.100,3.611,3.123,2.146,1.170,0.682,0.682,1.170,1.170,1.170,1.170,1.170,2.146,2.146,2.635,2.146,2.635,4.100,5.564,6.053,5.076,2.635,0.682,-0.295,0.682,2.146,3.123,2.146,0.682,-0.783,-0.295,1.658,4.588,7.029,8.006,7.517,7.029,6.053,6.053,5.076,5.076,5.076,5.076,5.564,6.053,5.564,5.076,4.588,4.588,5.564,7.029,8.494,9.471,10.935,12.400,13.865,14.842,14.353,12.889,10.935,9.959,8.982,7.517,5.564,3.611,2.146,1.658,1.658,1.170,-0.295,-2.248,-3.713,-3.713,-1.760,2.146,7.029,12.889,18.260,21.678,21.678,18.748,13.377,8.006,4.588,3.611,4.588,5.076,5.564,6.053,6.541,7.517,8.494,8.494
15,CZ,16,9.481,11.922,13.875,14.364,14.852,15.828,16.317,16.317,14.852,11.922,8.504,6.551,5.575,5.575,5.575,6.063,7.528,9.969,11.922,13.875,15.340,16.805,18.270,20.223,21.688,21.688,20.223,19.246,19.246,20.223,23.153,25.106,24.618,21.200,14.852,8.993,5.086,4.598,5.575,7.039,6.551,6.063,5.575,6.551,7.528,8.504,8.016,6.551,5.575,5.575,7.528,9.969,11.922,11.922,10.946,9.481,8.993,9.969,10.946,11.922,11.434,10.457,8.016,5.575,3.621,3.133,4.598,7.039,8.993,9.969,10.457,11.922,15.828,21.688,27.547,31.453,32.918,32.430,31.453,30.477,29.500,29.012,28.524,27.547,25.594,21.688,17.293,14.364,13.387,14.852,16.317,16.317,14.852,12.410,10.457,9.481,9.481,9.481,9.969,10.946,11.434,9.969,8.016,6.063,6.063,8.016,10.457,10.946,9.481,7.039,5.575,5.575,6.551,7.039,7.528,7.528,8.016,8.504,7.528,4.598,0.203,-3.215,-3.703,-0.285,4.598,8.016,7.528,4.598,1.668,0.203,1.180,2.645,3.621,3.133,2.645,3.621,4.598,4.110,3.133,1.180,-0.285,0.203,2.157,5.086,8.993,13.387,18.758,23.153,25.594,26.082,25.106,23.641,21.688,18.270,12.899,6.063,-0.773,-3.703,-0.773,7.039,15.828,21.200,19.735,12.899,5.575,1.180,0.692,1.668,0.692,-1.261,-2.238,-0.773,2.645,6.063,7.039,6.551,6.063,6.551,7.039,8.016,7.528,6.551,7.039,8.504,9.969,10.457,8.993,6.551,5.086,5.086,6.063,6.551,6.551,6.063,6.551,8.016,9.969,10.946,10.946,9.969,8.504,7.528,7.528,8.016,8.504,8.993,8.993,9.481,10.457,10.946,10.946,9.481,7.528,7.039,8.504,11.434,14.852,16.805,16.317,14.364,12.410,11.922,13.387,15.828,17.782,17.782,15.828,14.364,15.340,18.758,22.664,25.106,24.129,20.711,15.340,11.434,9.481,9.969,12.410,18.758,27.059,34.871,38.778,36.336,28.524,18.758,12.410,9.481,8.504,6.551,4.110,3.133,6.551,12.899,18.270,19.735
16,C3,16,3.693,4.669,4.181,6.134,5.646,5.646,4.181,3.693,3.204,0.275,1.740,3.693,3.693,3.204,3.204,5.157,2.716,4.181,6.134,5.646,6.622,7.599,8.087,9.552,10.529,11.993,11.505,11.993,11.993,10.040,6.622,5.157,3.693,4.181,2.228,0.275,2.228,1.740,-0.702,-1.678,-2.655,-1.678,-1.678,-0.214,1.740,1.251,1.740,0.275,1.740,0.763,1.740,3.204,4.669,5.157,5.157,2.228,1.251,2.228,1.740,-1.190,-2.655,-0.702,-0.702,1.251,1.740,3.204,3.204,2.228,3.204,3.204,1.740,5.646,4.669,4.669,7.599,10.040,10.529,11.993,10.040,11.017,8.575,8.087,5.646,4.181,4.669,4.181,4.669,6.622,6.134,6.134,5.646,5.646,6.622,6.134,4.181,2.228,2.228,1.740,0.275,-0.214,0.763,0.763,2.716,4.181,5.157,5.157,5.646,5.157,4.181,4.181,3.693,3.693,4.181,4.669,4.669,2.716,1.251,2.228,1.740,2.228,0.763,-0.214,1.251,0.275,-1.190,-1.190,-1.678,-1.678,-2.167,0.275,1.251,0.763,1.251,1.740,1.251,0.763,-0.214,1.740,2.716,4.669,5.646,3.693,4.181,3.204,2.228,0.763,1.740,2.228,1.740,3.204,4.181,1.740,0.275,0.275,0.275,-1.190,-1.190,-1.678,-1.678,-1.190,-0.214,-0.214,1.740,0.763,1.251,1.251,0.763,0.275,0.275,-0.702,-0.702,-1.678,0.275,0.763,0.275,0.763,1.251,3.204,1.251,-0.702,-0.214,-1.678,-1.678,-2.167,-1.678,-2.167,-2.655,-1.190,-0.702,-0.214,-0.214,-0.214,-1.190,-1.678,-2.655,-2.655,-2.167,-2.655,-2.655,-1.190,-1.678,-2.655,-3.143,-3.143,-2.655,-2.167,-2.167,-1.678,-2.655,-1.678,-2.167,-2.655,-2.167,-2.167,-1.190,-0.702,0.763,0.763,-0.702,-0.702,-1.678,-3.143,-5.096,-2.167,-2.167,-3.143,-5.096,-5.585,-6.073,-5.096,-5.585,-4.120,-3.143,-1.190,3.693,2.228,0.763,1.740,0.763,-2.167,-2.655,-1.190,-1.678,-0.702,-0.214,0.763,0.763,0.275,-1.190,-1.190,-4.120,-2.655,-2.655,-1.678,-2.655,-4.120
17,C4,16,-5.442,-4.954,-5.442,-6.419,-5.442,-3.977,-3.489,-2.024,0.417,2.370,2.858,4.323,4.812,4.812,3.835,1.882,0.417,-1.048,-1.048,-1.048,-2.513,-2.024,-3.001,-0.071,0.417,-0.559,-0.071,-2.024,-2.513,-4.466,-6.419,-3.977,-3.977,-3.001,-1.536,-0.559,0.905,-0.559,-2.024,-2.513,-4.466,-3.001,-3.977,-3.489,-3.977,-3.977,-3.489,-4.954,-5.931,-6.907,-8.372,-7.395,-7.395,-6.419,-5.442,-4.466,-3.977,-3.001,-3.001,-3.001,-3.977,-1.536,0.417,1.394,0.905,1.394,1.882,2.370,3.347,4.812,3.835,0.905,-3.001,-5.442,-7.395,-7.884,-7.395,-6.907,-3.489,-0.071,1.394,3.835,4.323,4.812,3.835,0.905,0.905,1.394,0.417,1.394,1.882,2.370,1.882,-0.071,-2.513,-3.489,-6.907,-9.837,-11.302,-9.349,-7.884,-7.884,-4.954,-3.977,-1.536,0.417,0.417,-0.071,1.394,1.882,2.858,1.394,0.417,-1.536,-1.536,-1.048,-1.536,-2.513,-4.466,-4.954,-4.466,-5.931,-3.977,-2.024,-1.048,0.905,1.882,0.905,1.882,1.882,1.394,-0.559,-2.024,-1.536,-1.048,-0.071,-1.048,-2.024,-0.559,1.882,3.835,3.835,3.835,2.370,0.905,0.905,-0.559,-3.001,-5.442,-7.395,-5.931,-5.931,-3.489,-0.071,0.905,3.835,3.835,2.858,2.858,0.417,-0.071,-0.559,-2.513,-1.536,-1.536,-2.024,-1.536,-1.536,-1.536,-2.024,-0.071,-3.001,-3.977,-5.442,-8.372,-10.325,-11.302,-9.837,-9.837,-7.884,-7.884,-5.931,-3.977,-4.466,-3.977,-4.466,-3.489,-3.977,-4.466,-3.489,-2.513,-4.466,-2.513,-2.513,-2.024,-0.559,-1.048,-2.024,-2.513,-1.048,-1.048,-3.001,-1.536,-2.513,-0.559,-2.024,-2.024,-3.001,-3.489,-4.466,-3.489,-3.001,-3.001,-2.024,-1.536,-2.024,-2.513,-0.559,-0.071,0.417,0.417,0.417,0.417,0.417,0.417,1.394,1.882,0.905,-0.071,0.905,0.417,-1.048,-3.001,-3.977,-3.977,-4.466,-3.001,-1.536,-1.536,0.905,1.882,2.858,2.370,1.394,0.905,0.417,-0.559,-1.536,-1.048,-2.513,-3.001,-5.442,-9.349,-10.325,-11.302,-13.743
18,CP5,16,7.640,6.663,6.175,8.616,8.128,8.616,5.198,4.710,6.175,2.757,3.245,5.686,7.640,9.104,5.198,7.151,7.151,9.593,11.058,8.616,11.546,13.011,13.499,13.011,14.476,19.847,17.893,16.429,16.429,14.476,10.081,4.710,3.245,4.222,0.804,-2.126,-0.661,-0.661,-3.591,-8.474,-8.474,-8.962,-8.962,-5.544,-4.567,-2.614,-1.149,-1.638,-2.126,-2.126,-1.149,-0.661,1.780,2.268,3.733,4.222,3.733,3.733,3.245,1.292,-0.661,-1.149,-2.614,0.315,0.804,0.315,2.268,5.686,8.616,10.569,11.546,15.940,16.429,12.034,13.011,14.964,18.382,18.382,17.405,17.893,17.405,17.893,13.011,10.081,11.546,11.546,10.081,8.616,8.616,10.081,8.616,6.663,6.175,7.640,6.663,2.757,2.757,5.198,1.780,-1.149,-2.126,-2.126,-0.173,0.315,0.315,1.780,4.710,3.733,1.292,1.292,3.245,3.733,1.292,-0.173,1.292,-1.638,-3.591,-1.638,-0.661,-1.638,-0.173,-3.103,-0.661,-3.103,-4.567,-6.521,-7.009,-7.009,-6.521,-6.032,-3.103,-3.591,-0.661,-1.638,-2.614,-2.614,-2.614,-0.661,0.315,4.222,8.616,6.663,7.151,5.686,8.128,5.198,3.245,3.245,1.780,0.804,0.315,-4.079,-4.079,-0.661,-0.173,-0.661,-1.149,1.780,-0.661,-1.149,-1.638,-0.173,0.804,-0.661,-1.149,-0.661,-0.173,-1.149,-0.173,-0.661,2.757,0.315,-2.126,-3.591,-1.638,0.315,-1.149,0.804,2.757,-2.614,-1.149,-2.126,-3.591,-3.591,-3.103,-7.497,-7.985,-3.591,-0.661,-2.126,0.315,3.733,2.757,2.757,-0.661,-2.126,-0.661,-1.638,-2.614,0.315,-0.173,0.315,-3.591,-4.079,-2.126,0.804,-1.149,-0.661,0.315,1.292,-1.149,-0.661,1.292,3.733,5.198,4.222,7.151,9.593,6.175,4.222,0.804,1.780,-1.638,-1.638,0.804,1.780,-1.149,-5.056,-5.056,-4.567,-4.079,-3.591,-2.614,1.292,10.081,9.593,7.151,5.686,5.686,0.804,-3.103,-2.614,-2.614,-1.149,-1.638,-1.149,-0.173,3.245,1.780,0.804,-2.126,4.222,3.245,2.268,-2.614,-3.591
19,CP6,16,-0.478,-3.896,-5.849,-4.873,-2.920,-1.943,-3.408,-1.943,0.987,1.963,0.498,2.452,6.358,6.846,5.870,2.452,5.381,3.916,5.870,3.428,3.916,5.870,3.916,8.799,8.799,10.752,7.823,1.963,0.498,-1.455,-3.896,-4.384,-6.337,-5.361,-4.873,-4.384,-4.384,-4.873,-6.826,-10.244,-12.197,-9.267,-10.244,-6.337,-5.849,-3.896,0.010,-1.455,-3.896,-5.361,-6.826,-4.873,-6.337,-4.873,-2.431,0.987,1.475,1.475,0.010,1.475,0.010,-0.478,0.498,1.963,2.452,2.452,4.405,9.288,13.194,14.170,18.077,16.123,16.123,12.705,7.334,5.870,4.405,2.452,2.940,6.358,7.334,11.241,9.776,10.752,12.217,9.776,10.264,9.288,6.358,7.823,7.823,4.405,3.428,5.381,2.940,2.452,-0.478,0.010,-2.431,-2.920,-3.896,-6.337,-4.384,-3.896,-3.896,0.010,1.963,1.963,0.987,3.916,6.846,6.846,5.870,2.940,2.940,2.940,0.987,-1.455,-1.455,0.010,1.475,-1.943,0.498,2.452,2.940,0.987,-0.966,-1.943,0.010,-1.943,-1.943,-1.943,-1.455,-2.920,-1.943,0.987,1.963,0.498,0.987,4.405,8.311,10.752,9.776,9.288,10.752,8.311,3.428,3.428,0.498,-2.920,-4.384,-3.896,-3.408,1.475,4.893,6.846,6.846,7.823,6.358,0.498,0.010,0.987,-0.966,-1.455,-0.966,-0.966,0.010,0.987,0.010,-1.455,3.428,0.498,-3.408,-8.291,-6.826,-7.802,-13.173,-11.709,-8.779,-7.802,-8.779,-7.314,-5.361,-5.361,-3.408,-6.826,-5.849,-3.896,-2.920,-2.431,-2.920,-1.943,0.987,0.010,0.987,2.940,1.963,1.475,1.475,4.405,2.940,2.452,0.987,-0.478,1.963,1.963,-0.478,-3.896,-5.849,-7.314,-6.337,-5.361,-4.873,-0.478,-0.478,-1.943,-0.478,4.405,5.381,2.940,1.475,0.987,2.940,1.475,3.916,7.334,8.311,5.381,3.916,6.846,6.358,4.405,0.010,1.963,3.428,0.987,-0.966,-0.966,-2.431,0.987,-0.478,-0.966,0.010,-0.966,0.010,-1.455,0.498,4.405,3.916,0.010,-2.920,-1.455,-7.314,-12.685,-17.080,-19.033
20,CP1,16,-0.722,-0.234,0.254,1.231,1.719,2.207,2.696,3.184,3.184,2.696,2.696,1.719,0.743,-0.234,-0.722,-0.722,-0.234,1.231,2.696,3.184,3.672,3.672,3.672,4.161,4.161,4.161,4.161,4.649,5.137,5.625,6.114,6.602,6.114,5.625,5.137,4.649,3.672,2.696,1.719,0.743,-0.234,-1.211,-2.675,-3.652,-5.605,-6.093,-6.093,-5.117,-4.140,-2.675,-1.699,-1.699,-1.211,-1.211,-1.211,-1.211,-0.234,0.743,2.207,2.696,3.184,3.184,3.184,2.696,2.207,1.719,0.743,0.743,0.743,1.231,1.719,2.696,3.184,3.672,4.161,5.137,5.625,6.114,6.114,6.602,6.602,7.579,8.067,8.555,8.555,8.067,8.067,7.090,7.090,6.602,6.602,6.114,5.137,4.161,3.672,2.696,2.696,2.207,2.696,2.696,3.184,3.184,2.696,1.719,0.743,-0.234,-1.211,-0.722,0.254,1.719,2.696,3.672,3.672,3.184,3.184,2.696,3.184,2.207,1.719,1.231,0.254,-0.234,-0.234,-0.234,-0.234,-0.722,-0.722,-1.211,-1.699,-2.187,-3.164,-3.164,-3.164,-2.675,-2.187,-0.722,0.254,1.231,0.743,0.254,0.254,-0.234,0.254,0.743,0.743,0.743,0.254,0.254,-0.234,-0.234,-0.234,0.254,-0.234,-1.211,-1.211,-1.211,-1.211,-0.722,-0.722,0.254,0.743,1.231,1.231,0.743,0.254,-0.234,-0.234,0.254,0.743,0.743,0.743,0.254,0.254,0.254,0.743,0.743,0.254,-0.722,-1.211,-1.211,-1.211,-0.722,-0.234,-0.234,-1.211,-1.699,-2.187,-2.187,-2.187,-2.187,-2.675,-2.675,-2.187,-0.722,0.743,2.207,2.696,2.207,0.743,-0.234,-0.722,-1.211,-0.722,-0.722,-0.722,-0.722,-0.722,-1.211,-2.187,-2.675,-3.164,-3.164,-2.675,-2.675,-2.675,-2.675,-3.164,-2.675,-1.699,-0.234,1.231,1.719,2.207,1.719,0.743,-0.722,-1.699,-2.187,-1.699,-0.234,1.231,1.719,0.743,-0.722,-2.187,-3.164,-2.675,-1.699,-1.211,-0.722,-0.722,-0.722,-1.211,-1.699,-2.675,-3.652,-4.140,-3.164,-2.675,-1.699,-0.722,-0.722,-1.211,-1.699,-1.699,-1.211
