Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,55,0.102,1.567,3.520,4.008,3.520,3.031,2.055,1.078,0.590,1.078,2.055,3.520,4.496,4.496,3.520,2.543,1.567,1.567,2.543,3.520,3.520,3.031,2.543,3.031,4.496,6.449,7.426,7.426,6.449,5.473,4.008,2.055,-0.387,-2.828,-4.781,-5.269,-4.293,-1.851,0.102,1.567,2.055,2.055,2.543,3.520,4.985,5.473,4.985,3.520,1.567,0.590,0.102,0.590,1.078,1.567,2.543,3.031,3.031,2.543,1.567,-0.387,-2.340,-3.805,-4.293,-4.293,-3.316,-2.828,-3.316,-4.781,-7.711,-10.640,-13.082,-14.058,-13.570,-12.594,-12.105,-12.594,-13.570,-14.547,-15.523,-16.012,-16.988,-17.476,-18.453,-18.453,-18.453,-17.965,-17.965,-18.453,-18.941,-19.918,-20.406,-20.894,-21.383,-21.383,-21.383,-21.383,-19.918,-18.453,-16.988,-15.523,-14.547,-13.570,-14.058,-15.035,-15.523,-16.500,-16.988,-16.500,-16.012,-15.035,-15.035,-15.035,-15.523,-16.500,-16.500,-16.012,-15.035,-13.082,-12.105,-11.617,-11.129,-10.640,-8.687,-6.734,-5.269,-4.781,-4.781,-5.269,-5.758,-5.758,-6.246,-8.199,-10.640,-13.570,-15.035,-14.547,-13.082,-11.129,-10.640,-11.129,-11.617,-11.129,-10.152,-10.152,-10.152,-11.129,-11.129,-10.152,-8.199,-7.222,-6.734,-7.711,-9.176,-10.640,-12.105,-12.594,-13.570,-14.058,-15.035,-15.523,-16.012,-16.012,-15.035,-13.082,-11.129,-9.176,-8.199,-8.199,-9.176,-9.176,-9.176,-8.687,-8.687,-9.176,-10.640,-10.152,-8.687,-5.269,-2.340,-0.387,1.078,1.567,2.055,1.567,-0.875,-4.781,-10.152,-15.035,-18.453,-19.430,-18.941,-18.453,-17.965,-17.476,-16.012,-14.058,-11.617,-9.664,-8.687,-8.199,-8.199,-7.711,-7.222,-6.734,-7.711,-9.176,-12.105,-15.035,-17.965,-19.918,-19.918,-18.453,-16.500,-15.523,-15.523,-16.500,-16.988,-16.988,-16.500,-15.523,-14.547,-14.058,-13.570,-13.082,-12.105,-11.617,-11.129,-9.664,-8.199,-7.222,-7.711,-8.687,-10.152,-11.129,-11.129,-9.664,-8.199,-7.222,-6.734,-7.222,-7.711,-8.199,-10.152,-13.082,-15.035,-16.012,-14.058,-10.152,-6.246,-3.805,-2.340,-2.340,-1.851,-1.363,-1.363,-2.340
11,FC2,55,-0.458,-0.946,-1.434,-1.923,-1.434,-0.946,-0.458,0.031,0.519,0.519,0.519,0.031,-0.458,-0.458,-0.458,-0.458,0.031,0.519,1.007,1.007,0.031,-0.458,-0.946,-0.946,-0.458,0.031,0.031,-0.458,-1.434,-1.434,-1.434,-0.946,-0.458,-0.946,-0.946,-0.946,-0.458,0.519,1.495,1.495,1.007,1.007,0.519,1.007,1.495,1.984,1.495,1.007,0.519,-0.458,-0.458,-0.946,-0.946,-1.434,-1.434,-1.434,-1.434,-1.923,-2.411,-3.387,-3.876,-4.364,-4.364,-3.876,-3.876,-3.387,-3.387,-3.876,-4.364,-4.364,-4.364,-2.899,-1.923,-0.946,-0.458,-0.458,-0.946,-1.923,-2.411,-1.923,-0.946,1.007,1.984,1.984,0.519,-0.946,-2.411,-2.899,-2.411,-1.434,-0.458,0.031,0.031,-0.458,-0.458,-1.434,-2.411,-3.387,-5.341,-6.317,-6.805,-6.805,-6.317,-5.341,-3.876,-2.899,-1.923,-1.434,-0.946,-0.458,0.031,0.031,-0.458,-1.434,-1.923,-2.411,-1.923,-1.434,-0.458,0.519,1.007,1.007,1.984,1.984,1.984,1.984,1.495,1.984,2.472,3.448,3.937,3.937,3.448,2.960,2.472,2.472,2.472,2.472,1.984,1.984,1.984,2.472,3.448,3.448,3.448,3.448,3.448,3.937,4.425,4.425,3.937,3.448,2.960,2.472,2.960,3.937,4.913,5.402,5.890,5.890,5.402,4.913,3.937,1.984,1.007,0.031,0.031,0.519,1.495,2.472,3.937,4.913,5.402,5.402,4.913,3.937,3.448,2.472,1.495,1.007,1.007,1.495,1.984,3.448,4.913,6.378,6.866,6.866,6.378,5.890,5.402,4.425,3.937,2.960,1.984,1.495,1.007,1.007,1.007,1.007,1.495,1.984,2.960,3.448,3.937,4.425,4.425,4.913,4.913,4.425,3.937,3.448,2.960,2.960,2.960,3.448,3.937,4.913,5.402,4.913,4.425,3.937,3.937,4.425,4.425,3.937,2.960,1.495,0.519,0.519,1.007,1.984,3.448,4.425,4.913,5.402,5.402,4.913,4.425,4.425,4.425,4.425,5.402,6.378,6.378,5.890,5.402,4.913,4.913,4.913,4.913,4.425,4.425,4.913,5.890,6.866
12,FC1,55,0.366,0.366,0.366,1.343,1.831,1.831,1.343,0.366,-0.122,-0.610,-0.610,-0.610,-0.610,-0.122,-0.122,-0.610,-1.587,-1.587,-1.099,-1.099,-1.587,-2.075,-2.563,-1.587,-1.099,-0.610,-1.099,-1.099,-0.610,0.366,0.854,0.366,-1.099,-2.563,-3.540,-3.052,-2.075,-1.587,-1.587,-2.563,-2.563,-2.075,-0.610,0.366,0.366,-0.122,-1.099,-1.099,-0.610,-0.122,-0.122,-0.610,-0.610,0.366,2.319,3.296,3.296,1.831,0.854,-0.610,-1.099,-2.075,-2.075,-1.587,-1.099,-1.099,-1.587,-2.563,-4.028,-5.493,-6.470,-6.470,-6.958,-5.981,-5.493,-5.005,-4.517,-5.005,-5.493,-5.981,-5.981,-5.981,-5.981,-5.493,-5.493,-5.493,-5.005,-5.005,-5.493,-5.493,-6.470,-6.470,-6.958,-6.958,-6.470,-6.470,-6.470,-7.446,-7.935,-7.935,-7.446,-5.981,-5.005,-4.517,-4.517,-5.493,-5.981,-5.981,-5.981,-5.493,-5.005,-4.517,-5.005,-5.005,-4.517,-4.028,-3.540,-3.052,-2.563,-2.075,-1.099,-0.122,0.854,2.319,2.808,3.296,3.296,3.296,3.784,4.272,3.296,1.831,-0.122,-2.563,-3.540,-3.540,-3.052,-3.052,-2.563,-1.587,-0.610,0.366,0.854,0.366,-0.122,-0.610,-0.122,0.854,1.343,1.343,0.854,0.854,0.854,0.854,1.343,0.854,0.366,-0.122,-0.610,-1.099,-2.075,-2.075,-1.587,-0.610,-0.122,-0.122,-0.122,-0.122,0.854,1.831,2.319,2.808,2.319,1.343,1.343,1.343,1.343,1.831,2.808,3.784,4.761,6.226,7.690,8.667,8.179,6.226,2.808,0.366,-1.587,-2.075,-2.075,-2.563,-3.540,-4.517,-5.005,-4.517,-3.540,-2.075,-1.099,-0.610,-0.122,0.854,2.808,3.296,3.296,1.343,-0.610,-2.075,-3.052,-3.052,-3.052,-3.052,-2.563,-2.075,-1.587,-1.587,-2.075,-3.540,-4.517,-5.005,-5.005,-4.028,-2.563,-1.587,-0.610,-0.610,-0.610,-1.099,-1.099,-1.587,-1.587,-1.099,-0.610,0.366,1.831,2.808,3.296,2.808,1.343,0.366,-0.610,-1.587,-2.075,-2.563,-2.075,-1.587,0.366,1.343,1.831,0.854,-0.610,-1.587,-2.075,-1.587,-1.099,-0.610
13,T8,55,3.652,2.675,2.675,3.164,3.164,2.675,1.699,1.699,1.699,3.652,6.093,8.535,9.023,8.046,6.093,5.117,5.605,8.535,11.464,12.929,11.953,8.535,7.070,7.070,9.511,11.464,11.953,9.511,5.605,1.699,-0.254,0.722,2.675,3.164,1.699,-0.743,-2.207,-0.254,4.628,10.000,13.418,14.394,13.906,13.906,14.882,15.859,14.882,11.953,8.535,5.117,2.187,0.234,-0.254,0.234,1.699,3.164,2.187,-1.231,-6.602,-11.485,-13.438,-12.950,-10.997,-9.043,-8.555,-8.555,-8.067,-8.067,-8.067,-9.532,-10.997,-12.461,-13.438,-14.414,-14.903,-15.391,-15.391,-14.903,-14.414,-14.903,-15.879,-16.368,-15.391,-12.950,-10.020,-9.043,-10.997,-13.926,-15.391,-14.414,-11.973,-10.020,-10.508,-12.950,-14.903,-15.391,-14.414,-12.950,-11.973,-11.973,-11.973,-12.461,-12.950,-13.926,-14.414,-14.903,-14.414,-12.950,-10.997,-9.532,-10.020,-11.973,-14.903,-16.856,-16.368,-13.438,-10.508,-9.043,-9.532,-10.997,-11.973,-11.485,-9.043,-7.090,-6.602,-8.067,-9.532,-9.043,-7.579,-6.114,-6.114,-8.555,-11.485,-13.438,-12.950,-10.997,-8.067,-7.090,-8.067,-10.020,-10.508,-10.020,-9.532,-10.020,-10.508,-10.020,-7.090,-2.207,2.675,4.140,2.675,-0.254,-3.184,-3.672,-3.672,-4.161,-6.114,-9.532,-10.997,-11.485,-9.532,-7.579,-5.625,-5.137,-5.137,-5.137,-5.625,-6.114,-6.114,-7.090,-8.067,-8.067,-7.090,-6.114,-3.672,-2.207,-1.231,-1.231,-2.696,-5.625,-10.020,-14.414,-17.832,-19.297,-19.786,-20.274,-21.250,-22.715,-23.204,-22.715,-20.762,-17.344,-14.414,-10.997,-7.579,-3.672,-0.254,2.675,3.652,3.652,3.164,2.675,1.211,-1.231,-4.649,-8.555,-11.485,-13.926,-15.391,-17.344,-17.832,-17.832,-16.368,-14.903,-13.926,-13.926,-15.391,-15.879,-14.414,-10.997,-7.090,-3.184,-3.184,-5.137,-7.579,-8.555,-8.067,-5.625,-3.184,-2.207,-2.207,-3.184,-4.161,-6.602,-10.020,-12.950,-14.903,-15.391,-13.926,-11.485,-10.997,-11.485,-12.950,-13.438,-12.950,-11.973,-10.020,-9.043,-8.067,-7.090,-7.090,-8.067,-8.555,-7.090,-3.672,1.211
14,T7,55,1.333,2.309,4.262,5.239,5.727,4.262,2.797,1.821,1.333,1.821,2.309,2.797,3.286,3.774,3.774,3.286,2.309,1.821,2.797,4.262,5.727,6.704,7.192,7.680,9.145,10.122,10.122,9.145,8.657,7.192,6.215,4.262,0.844,-2.574,-5.503,-7.456,-6.968,-5.015,-1.597,0.844,2.797,3.286,4.262,5.239,6.704,7.680,7.192,5.727,2.309,-1.109,-3.062,-3.550,-2.574,-0.621,0.844,1.333,0.844,-0.132,-1.109,-2.085,-3.550,-5.015,-5.015,-4.038,-3.550,-3.550,-5.503,-8.433,-11.363,-12.828,-12.828,-12.339,-12.339,-13.316,-13.804,-14.292,-14.781,-14.781,-16.246,-18.199,-20.152,-22.105,-22.105,-20.640,-18.687,-18.199,-19.175,-20.640,-21.617,-21.617,-20.640,-20.640,-20.640,-22.105,-23.081,-23.570,-22.593,-20.640,-17.710,-14.781,-12.828,-12.828,-14.292,-16.734,-18.199,-18.687,-18.199,-17.710,-16.734,-16.734,-17.222,-17.710,-18.199,-19.663,-20.152,-20.152,-18.199,-15.269,-13.316,-12.339,-12.828,-13.316,-11.851,-9.898,-7.456,-7.456,-8.921,-10.874,-11.851,-11.851,-11.851,-13.316,-16.246,-20.152,-21.617,-21.128,-19.663,-18.687,-19.175,-20.640,-21.617,-21.617,-20.152,-18.687,-18.199,-17.710,-16.246,-14.781,-13.316,-11.363,-9.898,-9.410,-10.386,-11.851,-14.781,-18.199,-21.128,-23.570,-24.058,-24.058,-23.081,-22.105,-19.663,-17.710,-15.757,-14.781,-13.804,-12.828,-12.828,-12.339,-12.828,-14.292,-15.757,-16.734,-16.246,-14.292,-10.874,-7.456,-5.015,-3.550,-3.062,-3.062,-4.038,-6.480,-10.386,-15.757,-21.128,-25.035,-27.476,-28.453,-27.476,-26.988,-26.011,-24.546,-22.593,-20.152,-17.222,-15.269,-14.292,-14.292,-14.292,-13.804,-12.828,-12.828,-12.828,-14.781,-18.687,-22.593,-25.523,-27.476,-27.476,-25.523,-23.081,-21.617,-21.617,-21.617,-22.105,-21.128,-19.663,-17.710,-15.757,-14.292,-13.316,-13.316,-13.316,-13.316,-12.339,-10.874,-8.921,-7.945,-7.945,-9.410,-11.363,-14.292,-15.757,-16.734,-16.246,-14.781,-12.828,-11.363,-9.898,-10.386,-12.339,-15.269,-16.734,-17.710,-15.757,-12.339,-8.921,-5.992,-4.527,-3.550,-2.574,-0.621,0.356,0.356
15,CZ,55,0.743,0.743,4.649,8.555,10.997,9.532,7.579,7.090,8.555,10.508,10.508,9.532,9.043,10.508,12.950,15.391,16.368,16.856,16.856,17.344,17.344,16.856,15.879,16.368,18.321,21.250,22.227,20.274,15.879,12.461,10.508,11.485,11.485,10.020,8.067,6.602,8.067,12.950,18.321,22.227,24.668,26.622,30.039,34.434,36.387,33.946,28.575,22.715,20.274,21.250,22.715,22.227,17.832,11.485,7.579,6.602,9.043,10.997,10.020,7.090,3.184,1.719,1.719,1.719,1.231,-0.234,-1.211,-0.234,1.231,1.719,-0.722,-3.164,-4.628,-4.140,-2.675,-2.187,-3.652,-8.046,-11.953,-14.394,-14.882,-13.418,-10.976,-8.535,-6.582,-6.582,-8.046,-11.464,-14.882,-15.859,-15.371,-13.906,-13.418,-14.394,-16.347,-17.324,-16.347,-14.882,-14.394,-16.347,-19.765,-22.695,-22.695,-21.230,-18.789,-17.812,-17.812,-18.300,-17.324,-14.882,-12.929,-12.441,-12.929,-13.906,-13.418,-11.464,-9.023,-8.046,-8.046,-9.023,-8.535,-7.070,-3.652,-0.234,2.207,2.696,0.743,-0.722,-1.211,-1.211,-0.722,-2.675,-7.558,-12.441,-13.906,-9.023,-1.211,5.137,5.625,1.231,-4.628,-7.558,-6.093,-2.675,-0.722,-0.234,-0.722,-0.234,0.743,0.254,-2.675,-7.070,-10.000,-10.976,-9.511,-8.046,-8.046,-9.023,-10.488,-10.976,-10.976,-10.000,-9.023,-7.070,-4.140,-1.211,-0.722,-3.164,-8.535,-14.394,-17.324,-16.347,-13.906,-10.976,-9.511,-8.535,-6.582,-3.652,-1.211,-0.234,-1.211,-2.187,-3.164,-3.164,-4.628,-8.535,-14.394,-20.742,-25.136,-26.113,-24.648,-22.695,-20.253,-18.789,-16.836,-13.906,-10.488,-6.582,-3.164,-1.699,-1.699,-2.675,-5.117,-8.535,-11.953,-15.371,-18.300,-21.230,-23.671,-25.625,-25.625,-24.648,-22.207,-20.742,-19.765,-19.277,-19.277,-18.789,-18.300,-17.812,-17.324,-16.347,-15.371,-14.882,-13.906,-13.418,-10.976,-8.535,-5.117,-2.187,-0.234,1.231,0.254,-1.699,-5.117,-8.535,-9.511,-8.535,-6.093,-3.652,-2.675,-4.140,-7.558,-10.488,-11.464,-10.488,-7.558,-4.628,-2.187,-1.699,-1.211,-0.722,1.231,3.672,6.602,9.043
16,C3,55,1.648,-0.305,-0.305,-1.282,0.671,1.648,3.601,4.578,3.601,1.648,0.671,0.671,0.671,0.671,-0.305,1.648,2.136,1.160,0.671,-1.282,0.671,2.136,2.625,4.578,3.601,4.089,3.113,1.648,-0.305,-1.282,-1.770,-2.747,-2.258,-3.235,-2.747,-4.211,-2.747,-1.282,-0.305,-0.305,-0.305,-1.282,-1.282,-1.282,-2.258,-2.747,-2.258,-0.305,0.671,0.671,2.136,3.113,3.601,0.671,2.136,2.625,0.671,1.160,2.625,3.113,1.648,0.671,-0.305,-1.282,-4.211,-5.188,-4.700,-5.676,-5.188,-5.188,-6.653,-5.676,-6.165,-7.629,-9.094,-10.071,-11.536,-9.583,-10.559,-11.047,-10.559,-8.606,-10.071,-9.583,-10.071,-10.559,-11.536,-12.024,-9.583,-9.094,-9.094,-9.094,-4.700,-3.235,-1.282,-0.305,1.648,0.671,-0.793,-3.723,-3.723,-5.188,-6.653,-7.141,-9.583,-10.071,-8.606,-10.071,-12.024,-11.047,-9.094,-9.583,-8.118,-8.606,-7.629,-6.653,-5.676,-6.165,-3.723,-1.770,-2.747,-1.770,0.183,0.671,-1.282,-1.770,-2.747,-5.188,-7.141,-8.606,-7.629,-9.583,-8.118,-6.653,-7.141,-8.118,-7.141,-6.653,-7.629,-8.118,-7.141,-7.141,-5.188,-4.700,-4.700,-3.235,-3.235,-4.211,-5.676,-6.653,-6.653,-9.094,-9.583,-10.071,-11.047,-13.000,-11.536,-10.559,-8.606,-6.165,-7.629,-7.141,-6.653,-5.676,-5.188,-4.211,-5.188,-8.118,-8.606,-7.629,-6.165,-4.700,-3.723,-1.770,0.183,2.136,2.136,5.066,3.601,1.648,-3.723,-7.629,-10.071,-11.047,-13.489,-14.954,-13.000,-11.047,-12.512,-10.559,-9.583,-9.094,-6.653,-6.653,-6.165,-6.165,-2.747,-1.770,-3.235,-3.723,-3.235,-4.211,-6.653,-10.071,-12.024,-11.047,-11.047,-9.094,-8.118,-8.118,-8.118,-10.071,-10.559,-7.629,-8.118,-8.606,-8.118,-6.653,-6.653,-6.653,-5.676,-4.700,-1.770,-0.793,-1.282,-4.211,-6.165,-6.165,-6.165,-5.676,-5.676,-4.211,-2.258,-1.282,1.160,-0.305,-2.747,-5.676,-6.165,-7.629,-6.653,-5.188,-2.747,-1.770,-0.305,-0.793,1.160,2.625,2.625,0.671,-1.282,-6.653,-11.047,-13.000,-9.583,-5.188
17,C4,55,-1.292,-0.315,0.661,2.614,5.056,2.614,3.103,4.567,3.591,1.638,1.149,1.638,1.149,4.079,2.614,1.149,1.149,-1.292,0.173,-0.315,1.149,0.173,-0.804,-2.268,-1.780,-2.268,-2.268,-2.268,-2.757,-3.733,-2.268,-0.315,1.638,2.614,2.614,2.614,1.638,1.638,2.614,2.126,0.661,1.149,-0.315,0.173,-2.268,-1.292,-1.780,-2.268,-2.757,-4.222,-4.710,-4.710,-5.686,-6.663,-6.175,-7.151,-5.686,-6.663,-6.175,-6.175,-4.710,-5.686,-6.175,-6.663,-4.710,-3.733,-2.268,-1.292,-1.292,-2.757,-5.198,-6.663,-6.663,-7.151,-7.640,-5.198,-5.198,-2.757,-4.710,-3.733,-5.686,-5.198,-7.151,-7.151,-5.686,-5.686,-5.198,-5.686,-5.198,-6.175,-5.686,-6.663,-6.663,-7.151,-7.640,-9.593,-9.593,-10.081,-10.081,-10.081,-8.616,-7.640,-5.198,-5.686,-3.733,-2.268,-3.245,-4.710,-7.151,-9.593,-10.081,-9.593,-8.616,-8.128,-6.663,-8.128,-7.151,-8.616,-8.128,-8.616,-9.593,-10.569,-10.569,-11.058,-9.104,-8.128,-6.175,-4.222,-5.198,-3.733,-3.733,-2.268,-2.268,-3.733,-5.686,-5.686,-5.686,-6.175,-5.198,-3.733,-3.733,-4.222,-4.222,-3.733,-5.198,-5.686,-5.198,-7.151,-7.151,-7.151,-5.686,-5.198,-3.245,-3.245,-1.292,-0.315,-0.804,-3.245,-3.245,-5.198,-6.663,-6.175,-7.640,-7.640,-8.128,-5.686,-4.710,-3.245,-2.268,-1.780,-1.780,-2.268,-3.733,-5.686,-8.128,-11.058,-15.452,-17.893,-19.847,-17.893,-16.429,-14.476,-10.569,-7.151,-5.686,-3.245,-1.780,-0.315,0.173,-0.315,-2.268,-1.780,-3.733,-3.733,-5.198,-5.686,-7.640,-8.616,-10.081,-9.104,-8.616,-8.616,-8.128,-6.663,-5.686,-5.686,-6.663,-7.640,-8.616,-5.686,-5.198,-5.686,-3.733,-1.292,-3.245,-3.733,-2.268,-3.245,-5.198,-4.710,-4.222,-5.198,-7.640,-9.593,-9.593,-9.593,-9.593,-11.058,-12.522,-13.011,-12.522,-12.034,-10.081,-8.128,-7.151,-5.686,-4.710,-4.710,-5.198,-3.733,-2.757,-4.222,-3.245,-1.780,-2.268,-4.710,-4.222,-6.175,-6.175,-5.686,-4.222,-5.198,-5.198,-7.640,-8.616,-9.104
18,CP5,55,-0.295,0.193,1.170,-2.248,-0.295,3.123,4.588,5.076,3.123,2.146,0.682,-0.783,-0.295,1.170,1.170,1.658,0.682,1.658,3.123,1.658,4.100,6.053,7.517,7.517,3.123,3.611,2.146,2.146,-3.225,-4.690,-4.201,-4.690,-1.760,-5.666,-4.690,-4.690,-3.225,-2.736,-1.760,1.658,1.170,-1.760,-4.201,-1.760,-1.760,-3.225,-5.178,-2.248,-0.295,0.193,-0.783,1.658,3.611,1.170,-0.295,1.658,-0.295,1.658,0.193,2.635,2.635,0.682,-1.272,-3.225,-5.178,-4.201,-2.736,-8.596,-9.084,-10.061,-10.061,-11.525,-10.549,-11.525,-13.479,-15.920,-16.897,-13.479,-12.990,-13.479,-14.943,-13.967,-12.990,-11.037,-13.967,-13.479,-13.479,-14.455,-13.967,-15.432,-12.502,-12.502,-6.643,-3.713,-1.760,-0.295,-2.248,-2.248,-3.713,-2.248,-4.201,-7.619,-9.572,-9.084,-11.525,-12.502,-11.037,-11.037,-15.432,-14.943,-13.967,-13.479,-10.549,-12.014,-13.479,-10.549,-9.084,-9.084,-9.572,-9.572,-7.131,-6.154,-5.666,-6.154,-7.131,-7.131,-8.108,-12.502,-12.502,-12.990,-12.990,-19.338,-16.408,-13.479,-14.943,-17.385,-17.385,-14.455,-15.432,-14.943,-12.502,-12.014,-10.061,-8.596,-7.619,-4.690,-3.225,-4.690,-7.619,-9.572,-10.061,-12.990,-15.920,-17.385,-17.385,-18.361,-19.338,-16.897,-14.455,-10.061,-11.037,-11.525,-10.061,-7.619,-8.108,-9.572,-10.061,-11.037,-10.549,-12.014,-9.084,-6.643,-5.178,-5.666,-1.272,1.170,1.170,-0.783,-3.225,-6.154,-10.061,-15.920,-19.338,-21.291,-21.291,-23.244,-21.291,-17.385,-17.385,-14.455,-12.502,-12.990,-11.037,-8.596,-8.596,-10.549,-6.643,-4.201,-6.154,-7.619,-8.596,-6.643,-11.037,-14.943,-18.361,-16.408,-16.897,-15.920,-16.897,-16.408,-14.943,-16.897,-17.385,-13.479,-11.037,-10.549,-12.502,-11.525,-11.525,-10.061,-9.572,-9.572,-4.201,-4.690,-2.736,-4.690,-7.619,-8.108,-9.572,-13.479,-15.432,-12.014,-9.084,-10.549,-8.108,-8.108,-8.596,-11.525,-12.990,-13.967,-12.990,-11.525,-10.549,-9.084,-4.690,-5.178,-3.713,-1.272,1.658,-0.295,-3.225,-7.131,-11.037,-14.455,-15.920,-13.479
19,CP6,55,-3.398,-0.956,0.509,-0.956,2.462,0.997,3.927,3.438,2.950,2.462,2.950,0.509,1.485,6.368,5.880,1.973,2.462,0.997,4.903,3.438,5.391,3.927,5.391,2.462,0.509,-2.421,-1.444,-2.909,-6.816,-10.234,-7.792,-4.374,-3.398,-1.444,-1.444,1.973,3.438,3.438,4.903,6.368,5.880,2.950,-0.956,2.462,0.509,-1.444,-2.421,-0.956,0.020,-0.956,-5.839,-5.351,-4.862,-7.304,-9.257,-11.698,-9.745,-10.234,-10.722,-9.257,-7.304,-8.280,-8.769,-9.745,-8.280,-6.816,-6.327,-7.304,-9.257,-12.187,-14.140,-16.581,-16.581,-16.093,-15.605,-16.581,-14.628,-10.722,-10.722,-9.257,-11.698,-10.234,-10.722,-10.234,-11.698,-12.675,-10.234,-11.210,-12.675,-14.140,-10.722,-12.675,-12.675,-12.187,-10.722,-10.722,-15.116,-15.605,-15.605,-14.140,-15.605,-16.581,-13.652,-10.722,-8.769,-8.280,-8.769,-11.210,-14.628,-17.558,-18.046,-17.558,-15.116,-16.581,-17.069,-15.605,-12.675,-14.628,-16.581,-19.511,-15.605,-17.558,-19.023,-20.487,-16.581,-15.605,-13.652,-15.116,-16.093,-11.698,-13.652,-14.140,-15.116,-13.163,-15.605,-16.581,-16.581,-15.116,-11.698,-10.722,-9.257,-9.257,-7.304,-6.816,-7.304,-7.304,-7.792,-7.792,-10.722,-12.187,-11.698,-13.652,-14.140,-14.628,-12.187,-10.234,-10.722,-12.187,-11.698,-11.210,-11.210,-12.187,-14.140,-12.187,-13.163,-13.163,-12.675,-8.769,-8.280,-8.280,-7.304,-5.839,-6.816,-10.722,-10.234,-13.652,-18.046,-24.394,-31.230,-30.741,-29.765,-28.788,-26.347,-23.417,-20.487,-17.558,-14.628,-12.187,-7.304,-4.862,-6.327,-6.327,-5.839,-4.374,-3.398,-6.327,-7.792,-7.304,-8.769,-9.257,-12.675,-11.698,-12.675,-14.140,-14.628,-13.163,-13.652,-15.605,-16.093,-12.675,-9.745,-10.722,-10.234,-7.792,-6.327,-6.816,-5.839,-6.816,-6.816,-4.374,-3.886,-4.862,-5.351,-6.816,-4.862,-5.351,-5.839,-8.280,-9.745,-13.652,-15.605,-14.140,-11.210,-11.698,-11.698,-9.745,-8.769,-10.234,-11.698,-9.257,-6.816,-6.816,-6.816,-4.862,-1.933,-4.862,-6.327,-6.816,-4.374,-2.421,-2.421,-0.956,-3.398,-6.327,-9.257,-11.210
20,CP1,55,0.254,0.743,2.207,2.696,2.696,2.207,1.719,0.743,0.254,0.743,1.719,2.696,2.696,2.696,1.719,0.743,-0.234,-0.722,-0.722,-0.234,0.254,0.743,0.254,-0.234,-0.234,-0.234,0.254,1.231,2.207,2.207,2.207,1.719,1.231,0.743,0.743,0.743,0.254,-0.722,-1.211,-1.699,-2.187,-2.187,-2.187,-2.187,-1.699,-1.211,-1.211,-1.699,-2.187,-2.187,-1.699,-1.211,-0.234,0.254,0.743,1.231,2.207,3.184,3.672,3.672,3.184,3.184,3.184,4.161,4.649,5.137,4.649,3.672,2.696,1.719,1.231,1.231,0.743,0.254,-0.722,-1.211,-1.211,-1.211,-1.211,-1.699,-2.187,-3.164,-4.140,-3.652,-3.164,-2.187,-1.699,-2.187,-2.187,-2.187,-2.187,-2.187,-2.675,-2.675,-2.675,-1.699,-0.234,1.719,3.184,5.137,6.114,6.114,6.114,5.137,3.672,2.696,1.719,1.231,0.254,-0.722,-1.699,-2.187,-2.187,-2.187,-2.187,-2.187,-2.675,-2.675,-2.187,-2.187,-1.699,-2.187,-2.675,-2.675,-1.699,-0.722,-0.234,0.254,0.254,-0.234,-0.722,-1.211,-1.699,-2.187,-2.675,-3.652,-4.140,-4.628,-4.628,-4.628,-4.140,-4.628,-4.628,-4.628,-4.628,-4.140,-3.652,-3.164,-2.187,-1.699,-1.211,-0.722,-0.722,-0.722,-1.699,-2.675,-3.164,-4.628,-5.117,-6.093,-6.093,-6.093,-5.605,-4.628,-3.652,-3.164,-2.675,-2.675,-2.675,-2.675,-2.675,-3.164,-3.164,-3.652,-3.652,-3.652,-2.187,-1.211,0.254,1.231,2.207,2.207,1.719,0.743,-0.722,-2.675,-4.628,-6.093,-7.070,-7.558,-7.558,-7.070,-6.093,-5.117,-3.652,-3.164,-2.675,-2.187,-1.699,-1.211,-1.211,-0.722,-0.722,-0.722,-0.722,-0.722,-0.722,-1.699,-2.187,-3.164,-3.164,-3.164,-2.675,-2.187,-2.675,-3.164,-4.140,-4.628,-3.652,-2.675,-1.211,-1.211,-1.699,-2.675,-3.164,-2.187,-1.211,0.254,1.719,1.719,0.743,0.254,-0.722,-1.699,-2.675,-2.675,-2.675,-1.699,-0.722,0.254,0.254,-0.722,-2.187,-3.164,-3.652,-3.652,-2.675,-2.675,-2.187,-2.187,-1.699,-0.722,0.254,1.231,0.254,-1.211
