Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,75,-0.854,-0.854,-0.366,0.610,1.587,2.563,2.075,2.075,1.587,1.587,2.075,2.075,2.075,2.075,2.075,3.052,3.052,3.052,2.075,1.099,0.122,-1.343,-3.296,-5.249,-7.690,-8.179,-7.690,-6.226,-5.249,-5.249,-5.737,-6.714,-6.714,-6.714,-5.737,-5.737,-5.737,-5.737,-6.226,-6.714,-6.226,-4.761,-2.319,1.099,3.540,4.517,3.540,2.075,0.610,-0.366,-0.366,-0.366,-0.854,-1.343,-1.343,-0.366,1.099,2.075,2.563,2.075,1.099,0.122,-0.366,-1.831,-3.784,-5.737,-7.690,-8.667,-8.179,-7.202,-5.737,-5.249,-5.249,-5.737,-6.714,-7.202,-6.714,-6.226,-5.737,-5.249,-5.737,-6.226,-7.202,-8.179,-10.132,-11.597,-12.085,-11.597,-10.620,-8.667,-6.714,-4.761,-3.296,-2.319,-1.831,-1.831,-2.319,-2.808,-2.808,-2.319,-0.854,0.122,1.587,2.563,2.075,1.099,0.122,-0.854,-0.854,-0.854,-2.319,-4.272,-6.714,-9.644,-11.108,-11.108,-11.108,-11.597,-12.573,-13.550,-14.526,-15.015,-14.526,-14.526,-14.526,-15.015,-15.991,-16.479,-17.456,-17.944,-18.921,-18.921,-18.433,-17.456,-16.968,-16.479,-15.991,-15.503,-15.015,-14.526,-15.015,-16.479,-18.921,-20.386,-20.386,-18.433,-16.968,-15.991,-17.456,-19.409,-20.874,-21.851,-21.362,-21.362,-21.851,-23.315,-25.269,-26.733,-27.710,-28.198,-28.687,-29.175,-29.663,-29.663,-28.687,-27.710,-26.245,-24.780,-23.315,-21.362,-20.386,-20.386,-20.386,-21.362,-21.362,-21.362,-20.386,-18.921,-17.944,-16.968,-15.991,-14.526,-14.038,-14.526,-15.015,-16.479,-17.456,-17.944,-18.433,-18.433,-18.921,-18.433,-17.456,-15.503,-13.062,-11.108,-9.644,-9.644,-9.644,-10.132,-10.132,-9.644,-9.644,-9.644,-10.132,-11.597,-13.550,-16.479,-18.433,-19.409,-17.944,-15.991,-14.526,-14.038,-14.526,-15.503,-17.456,-18.433,-18.921,-18.921,-16.968,-14.526,-11.597,-9.155,-7.202,-4.761,-2.808,-1.831,-2.319,-4.272,-7.202,-9.155,-8.179,-5.737,-2.808,-0.854,-1.831,-2.808,-3.784,-3.784,-2.808,-2.319,-1.831,-1.831,-0.854,0.122,0.610,0.122,-0.854,-1.343,-0.366,0.610,1.099,1.099,0.610,0.610
11,FC2,75,-3.235,-2.747,-1.282,-0.305,0.183,0.183,-0.305,-0.793,-1.770,-2.258,-2.747,-3.235,-3.723,-3.723,-3.723,-2.747,-2.258,-1.770,-1.770,-2.258,-1.770,-1.282,-0.305,0.183,0.671,1.648,2.136,3.113,3.601,3.601,3.113,2.136,1.160,0.671,-0.305,-0.793,-1.282,-0.793,-0.305,1.160,2.136,2.625,3.113,3.113,3.113,3.113,2.625,2.625,2.136,1.648,1.160,0.671,1.160,1.160,1.648,1.648,1.160,0.671,0.183,0.183,0.671,1.648,2.136,2.625,2.136,2.625,2.136,1.648,1.160,0.671,0.183,1.160,1.648,2.136,2.136,1.160,0.671,0.183,-0.305,0.671,1.648,2.625,3.601,4.089,4.089,3.601,3.113,3.113,3.601,4.089,4.578,4.089,3.601,2.625,1.648,0.671,-0.305,-1.282,-2.258,-3.723,-4.700,-5.676,-6.165,-6.653,-7.141,-7.629,-7.141,-6.165,-4.700,-3.235,-2.258,-1.770,-1.770,-0.793,0.671,2.625,3.601,4.578,4.089,3.601,2.625,2.136,1.648,1.160,0.671,0.183,0.183,1.160,1.648,1.648,1.648,1.160,0.671,0.183,-0.305,-0.793,-1.282,-1.282,-1.282,-0.793,-0.305,0.183,0.183,-0.305,-0.793,-0.793,-0.793,-0.793,-0.305,-0.793,-1.282,-2.747,-3.235,-3.723,-4.211,-3.723,-3.723,-3.723,-4.211,-4.211,-4.211,-4.700,-5.188,-6.165,-6.165,-5.676,-4.211,-2.747,-1.770,-1.282,-1.770,-1.770,-2.258,-1.770,-1.282,-0.305,-0.305,-0.793,-1.770,-2.258,-2.258,-2.747,-2.258,-2.747,-2.258,-2.258,-2.258,-2.747,-3.723,-4.211,-4.700,-4.700,-4.700,-4.211,-3.723,-2.747,-2.747,-2.258,-1.770,-2.258,-2.747,-3.235,-3.235,-2.747,-2.258,-1.282,-0.305,0.183,-0.305,-1.282,-1.770,-2.258,-3.235,-3.723,-4.700,-4.700,-5.188,-4.211,-3.235,-1.770,-0.793,0.183,0.671,1.160,1.648,1.648,2.625,3.113,3.601,4.089,5.066,6.531,7.507,8.484,8.484,7.996,7.996,8.484,8.972,9.949,10.925,11.902,12.878,13.855,14.832,14.832,13.855,13.367,12.390,11.902,12.390,14.343,16.785,18.738,20.691,22.156
12,FC1,75,-1.912,-1.424,-0.448,0.529,0.529,0.529,0.529,0.041,-0.448,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-1.912,-1.912,-1.424,-1.424,-1.912,-2.401,-3.377,-3.377,-3.866,-4.842,-5.330,-4.842,-4.354,-2.889,-1.912,-1.912,-1.912,-2.889,-3.377,-3.377,-3.377,-3.377,-2.889,-2.401,-1.424,-0.448,0.529,1.994,2.970,4.435,4.924,5.412,5.412,4.435,3.459,2.482,2.482,2.482,2.482,2.482,1.994,1.994,1.506,1.506,1.506,1.017,0.529,-0.448,-0.936,-1.424,-1.424,-1.912,-2.401,-3.377,-3.866,-3.866,-3.377,-3.377,-3.866,-4.354,-4.354,-4.354,-2.889,-2.401,-1.424,-1.424,-0.936,-0.936,-1.424,-1.912,-2.889,-3.866,-3.377,-2.889,-1.424,-0.448,0.041,-0.448,-0.448,-1.424,-2.401,-4.354,-5.819,-6.307,-5.819,-5.330,-5.330,-4.842,-4.354,-3.866,-2.889,-1.912,-0.936,0.041,0.529,0.529,0.529,0.529,0.529,0.529,0.529,1.017,1.017,0.529,0.041,0.041,-0.448,-0.448,-0.936,-1.912,-2.889,-3.866,-3.377,-3.377,-3.866,-4.354,-4.842,-4.842,-4.354,-4.354,-4.354,-4.354,-4.354,-3.866,-3.377,-2.889,-3.377,-3.377,-3.866,-3.377,-3.377,-2.889,-3.377,-3.377,-3.866,-3.866,-3.377,-4.354,-4.842,-5.819,-6.795,-8.260,-9.237,-9.725,-10.213,-10.701,-10.701,-10.701,-10.213,-9.237,-7.772,-5.819,-3.866,-1.912,-0.936,0.041,1.017,1.017,1.506,1.506,1.994,1.994,1.994,1.017,0.529,1.017,1.994,2.482,1.506,0.529,-0.936,-1.424,-0.936,-0.448,-0.936,-1.912,-1.912,-1.912,-2.401,-2.401,-3.377,-2.889,-1.424,0.041,1.017,0.529,-0.448,-0.936,-0.448,0.529,1.017,0.529,-0.936,-1.912,-1.912,-0.936,0.041,0.041,-0.448,-1.424,-2.401,-2.401,-2.401,-1.912,-0.936,0.529,1.994,3.459,3.947,3.459,3.947,4.924,5.900,7.365,7.365,7.365,6.877,7.365,8.830,9.806,9.806,9.318,9.318,9.806,10.295,10.295,10.295,9.806,10.783,11.759,12.736,12.736,11.759,11.271,11.759,12.736,14.201,14.689,14.689,15.177,15.177
13,T8,75,-1.465,0.977,1.953,0.977,0.000,-0.488,1.465,4.883,8.301,9.766,9.766,9.277,8.789,9.766,11.230,12.695,12.207,10.742,9.766,9.277,9.277,9.766,9.766,9.766,10.254,10.742,11.719,11.230,8.789,4.883,1.465,-0.488,0.000,1.465,2.930,2.441,0.488,-1.953,-3.418,-2.930,-1.465,-0.488,-1.465,-2.930,-3.418,-2.930,-0.977,0.000,0.000,-1.465,-2.441,-1.465,0.000,1.953,2.441,0.977,-0.977,-3.418,-3.906,-3.906,-3.906,-3.906,-4.883,-5.859,-4.883,-2.441,0.977,3.418,3.418,0.977,-0.977,-1.465,0.000,1.465,0.977,0.000,-1.953,-2.441,-2.930,-2.930,-4.395,-6.836,-8.789,-9.277,-9.277,-9.277,-9.766,-10.254,-9.766,-6.836,-3.906,-0.488,1.465,1.953,2.441,2.930,3.906,6.836,10.742,15.137,17.578,16.602,12.695,7.324,1.953,-0.977,-2.930,-3.906,-5.371,-7.812,-9.766,-11.230,-11.719,-11.719,-11.719,-12.695,-14.160,-15.625,-17.090,-18.555,-20.508,-20.996,-19.531,-15.625,-12.207,-11.230,-13.184,-17.090,-20.508,-21.484,-20.508,-19.043,-18.066,-18.555,-19.531,-20.020,-18.555,-16.113,-14.160,-13.672,-13.672,-14.648,-15.625,-16.602,-17.090,-16.602,-15.137,-14.648,-15.137,-19.043,-23.438,-26.855,-27.344,-24.902,-20.996,-18.555,-18.555,-21.973,-23.926,-23.438,-20.996,-18.066,-16.602,-17.578,-19.531,-21.484,-21.484,-20.996,-20.020,-20.020,-20.508,-21.484,-21.484,-21.484,-20.020,-17.578,-14.648,-13.672,-13.672,-15.137,-16.113,-16.602,-16.113,-16.602,-17.578,-18.066,-18.555,-17.578,-19.043,-19.531,-19.043,-15.625,-10.742,-5.859,-3.418,-3.418,-3.906,-2.930,-1.465,-0.977,-2.441,-5.371,-7.812,-8.301,-6.348,-4.883,-5.371,-7.812,-10.742,-11.719,-11.230,-10.254,-10.254,-11.719,-13.672,-14.160,-13.184,-12.207,-11.719,-12.695,-13.184,-12.695,-10.742,-8.301,-6.836,-6.348,-6.836,-6.836,-7.324,-8.301,-10.742,-13.184,-14.648,-13.672,-11.719,-9.766,-8.789,-8.789,-9.766,-10.742,-11.230,-11.230,-9.277,-6.348,-3.418,-0.488,0.977,0.977,0.488,-0.488,-0.977,-0.488,1.465,3.906,6.348,8.789
14,T7,75,2.594,1.129,0.641,1.617,2.594,4.059,5.035,5.524,6.012,6.500,6.989,6.500,5.524,4.547,4.059,4.547,5.035,4.547,3.571,2.594,2.106,0.641,-1.801,-4.730,-7.660,-9.125,-8.148,-6.683,-5.219,-5.219,-6.195,-6.683,-6.683,-5.707,-5.219,-5.707,-7.660,-9.613,-11.078,-10.590,-9.613,-7.172,-4.730,-1.801,0.153,1.617,0.641,-0.824,-2.289,-3.265,-2.777,-1.312,-0.824,-0.824,-1.312,-0.824,0.153,1.617,2.594,3.082,2.594,1.617,-0.336,-1.801,-3.265,-4.730,-4.730,-4.242,-2.777,-2.289,-2.289,-2.777,-3.754,-4.242,-4.730,-4.730,-4.242,-3.754,-5.219,-6.683,-8.636,-9.613,-9.125,-8.636,-8.636,-9.613,-12.054,-13.031,-12.054,-9.125,-6.195,-3.754,-2.777,-2.777,-2.777,-2.777,-1.801,-0.824,0.641,2.106,4.059,6.989,9.430,10.895,10.406,7.477,3.571,1.129,-0.336,-0.824,-1.801,-4.730,-8.148,-11.078,-13.031,-13.031,-12.543,-13.031,-14.984,-16.937,-18.890,-19.379,-18.402,-17.426,-16.937,-18.402,-20.355,-20.844,-21.332,-21.332,-21.332,-21.332,-21.820,-21.820,-22.308,-21.820,-20.844,-19.867,-18.402,-17.914,-18.402,-20.355,-22.308,-23.285,-23.285,-21.820,-19.867,-18.890,-18.890,-20.844,-23.285,-24.750,-25.726,-25.238,-24.750,-25.238,-25.726,-28.168,-29.633,-30.609,-31.097,-30.609,-30.609,-30.121,-30.121,-29.633,-29.633,-29.633,-29.633,-29.144,-29.633,-29.144,-29.633,-29.633,-29.633,-28.656,-27.679,-25.726,-24.261,-22.797,-21.332,-19.867,-18.890,-19.867,-21.820,-23.773,-24.750,-24.750,-24.750,-25.726,-26.703,-26.215,-23.285,-18.890,-14.984,-13.031,-12.543,-12.543,-12.543,-12.054,-12.054,-13.031,-14.984,-16.937,-17.914,-18.402,-19.379,-20.844,-22.797,-23.773,-22.308,-20.355,-18.402,-17.914,-18.890,-20.844,-22.797,-23.773,-23.773,-23.773,-22.797,-20.844,-18.890,-16.449,-14.984,-13.519,-12.054,-11.078,-12.543,-15.961,-20.844,-24.750,-25.238,-22.308,-18.402,-16.449,-16.937,-18.890,-19.867,-19.379,-19.379,-20.355,-21.332,-21.332,-20.355,-18.890,-18.890,-19.867,-21.332,-22.797,-22.308,-22.308,-21.820,-21.820,-21.332,-20.844
15,CZ,75,-7.060,-5.107,-2.665,1.241,5.636,9.542,11.983,11.983,9.542,6.612,5.147,6.124,8.565,11.495,12.960,11.007,8.077,5.636,5.636,7.589,9.542,9.542,7.589,5.147,4.171,6.124,9.054,10.518,9.542,7.100,5.636,5.636,7.100,7.589,5.147,0.753,-4.130,-7.060,-8.036,-8.036,-7.060,-6.083,-4.618,-3.153,-2.665,-1.689,-0.712,-0.712,-1.200,-2.665,-4.618,-6.083,-5.595,-2.665,0.753,2.706,3.194,1.729,-0.224,-0.712,-0.224,0.753,0.753,0.264,0.264,0.753,1.729,3.194,3.682,2.706,0.753,-1.689,-4.130,-5.107,-5.107,-4.130,-3.153,-3.153,-4.618,-5.595,-7.060,-8.036,-8.525,-9.989,-10.966,-11.943,-11.943,-10.966,-9.501,-8.525,-8.036,-7.060,-5.107,-0.224,6.124,11.495,13.936,14.425,13.936,14.425,16.378,19.307,20.284,17.843,12.472,6.612,2.706,0.753,0.264,-1.200,-4.618,-9.501,-13.896,-16.825,-19.267,-21.220,-23.173,-23.661,-23.661,-22.196,-20.732,-19.755,-19.755,-20.732,-22.685,-25.614,-28.056,-30.497,-31.474,-30.497,-28.544,-27.079,-27.079,-28.544,-30.009,-30.986,-30.497,-28.056,-25.126,-23.173,-23.661,-26.591,-31.962,-36.357,-36.357,-30.986,-21.708,-14.872,-14.384,-20.732,-30.009,-36.845,-39.286,-37.821,-36.357,-37.333,-39.775,-41.239,-40.263,-36.845,-32.939,-31.474,-32.939,-34.892,-36.357,-36.357,-35.380,-34.892,-33.915,-32.450,-31.474,-30.497,-31.474,-32.450,-31.962,-29.521,-25.614,-23.173,-22.685,-24.638,-26.103,-26.103,-24.638,-23.661,-23.661,-23.661,-24.150,-24.638,-25.614,-26.591,-27.568,-25.614,-20.243,-14.872,-11.454,-11.943,-14.384,-16.337,-15.849,-13.896,-11.454,-11.454,-12.919,-13.407,-12.919,-11.943,-12.919,-15.849,-21.220,-24.150,-23.661,-19.755,-16.337,-15.361,-18.290,-22.685,-28.056,-31.962,-34.403,-35.380,-35.868,-36.357,-36.845,-38.798,-40.751,-42.216,-43.681,-46.122,-49.540,-55.400,-62.236,-68.583,-73.466,-74.931,-72.978,-69.071,-65.165,-64.677,-68.583,-76.396,-84.208,-88.114,-86.650,-82.743,-80.790,-83.720,-89.091,-93.486,-93.974,-91.532,-90.068,-92.021,-93.974,-94.462,-92.997,-91.532
16,C3,75,2.574,-0.844,-0.356,-0.356,1.109,1.109,1.109,-0.356,1.109,0.132,0.132,-0.844,1.109,1.109,2.085,0.132,0.132,-1.821,-3.286,-6.704,-7.192,-5.239,-4.262,-3.774,-4.751,-2.797,-4.262,-4.751,-3.774,-3.286,-1.333,-1.333,-2.309,-1.821,-2.797,-3.286,-2.309,-0.844,1.109,3.062,3.550,2.085,2.574,3.550,3.550,1.109,1.597,1.597,1.109,0.621,1.109,0.132,2.085,2.574,2.574,2.574,-0.844,0.621,0.132,-2.797,-5.727,-5.727,-4.751,-5.727,-3.774,-3.286,-1.821,-4.262,-3.774,-3.774,-1.821,-3.286,-2.797,-1.821,-2.309,-2.309,-2.309,-3.774,-4.751,-4.751,-5.239,-4.262,-4.751,-4.262,-4.751,-2.309,-1.333,-0.356,-1.333,0.132,-1.333,-0.844,-2.797,-0.844,-0.356,0.621,1.597,4.527,6.480,7.456,5.992,5.015,5.015,6.480,5.992,2.574,0.132,0.132,-1.821,-3.286,-5.727,-5.727,-7.680,-7.680,-8.169,-8.169,-10.122,-8.657,-8.169,-9.145,-10.122,-11.098,-11.098,-12.075,-12.563,-13.051,-12.075,-11.587,-11.587,-13.540,-13.540,-12.563,-11.587,-10.610,-10.610,-12.075,-11.098,-11.098,-11.587,-10.610,-7.192,-8.169,-10.122,-7.680,-7.680,-7.192,-7.192,-6.704,-6.215,-7.192,-6.704,-8.657,-9.633,-11.587,-12.563,-14.028,-14.516,-13.540,-13.540,-13.540,-13.051,-12.563,-11.098,-11.098,-10.122,-8.169,-7.192,-8.169,-7.192,-10.122,-8.657,-8.657,-7.192,-7.192,-6.215,-5.239,-4.751,-4.751,-6.704,-6.215,-7.192,-7.680,-8.657,-9.633,-10.122,-9.633,-8.657,-8.169,-6.704,-5.727,-6.215,-5.239,-5.727,-4.751,-6.215,-7.192,-6.704,-3.774,-3.774,-5.727,-7.192,-8.657,-11.587,-10.610,-10.122,-10.610,-9.633,-8.657,-7.680,-6.215,-7.192,-9.145,-11.587,-13.051,-11.587,-10.122,-10.122,-8.169,-6.704,-6.215,-3.286,-1.821,-2.797,-4.262,-5.727,-7.680,-7.192,-6.704,-6.215,-5.239,-6.704,-6.215,-5.727,-6.215,-7.680,-9.145,-9.145,-6.215,-4.751,-5.239,-5.727,-6.215,-6.704,-7.680,-7.192,-7.680,-10.122,-11.587,-12.075,-12.075,-10.610,-9.145,-9.633,-12.563,-13.540,-14.516
17,C4,75,2.421,1.444,1.933,1.933,1.933,1.444,1.933,1.444,2.909,2.909,2.909,2.909,3.886,2.421,3.398,2.909,2.421,1.933,5.351,5.839,5.839,6.327,7.304,6.816,5.839,5.351,5.351,2.421,1.444,1.444,2.421,1.933,3.398,1.933,1.933,1.933,1.933,-0.020,0.468,0.468,-0.020,-0.509,-0.509,-1.973,-1.485,-0.020,0.956,-0.020,1.933,1.933,1.933,0.956,-0.509,-1.973,-1.973,-0.020,1.444,0.956,1.933,2.421,4.862,4.862,2.421,2.421,2.421,2.421,3.886,4.374,4.862,4.862,3.398,0.956,0.468,0.468,-0.997,-1.485,0.468,-0.509,1.444,0.956,1.444,1.933,1.933,2.421,1.933,1.933,3.398,3.398,2.909,3.398,4.374,3.886,3.886,1.933,1.933,1.444,1.933,-0.020,-1.485,-3.927,-5.391,-6.856,-7.345,-6.368,-6.856,-5.880,-3.438,-2.950,-4.415,-2.950,-1.973,-2.462,-1.973,-1.973,-3.927,-3.927,-4.903,-4.903,-6.368,-4.903,-3.927,-2.950,-3.438,-1.973,-1.973,-1.973,-2.462,-2.950,-2.950,-3.927,-2.462,-2.950,-2.462,-2.950,-1.973,-1.973,-0.997,-0.997,-2.950,-1.973,-1.973,-2.462,-2.950,-3.438,-4.903,-4.903,-5.391,-5.880,-5.391,-5.391,-2.950,-2.462,-1.973,-2.950,-0.997,-1.485,-0.997,-0.020,-0.997,-1.973,-2.462,-3.438,-2.950,-2.950,-4.415,-4.415,-4.903,-4.415,-6.368,-7.345,-5.391,-3.927,-3.438,-2.462,-0.997,-1.485,-2.950,-3.927,-3.438,-3.438,-1.485,-0.020,-0.020,-0.020,-0.020,-2.950,-2.950,-2.950,-1.973,-0.997,-0.509,0.468,-0.020,-0.020,-1.485,-0.020,-0.509,-1.485,1.933,1.444,3.398,2.421,1.444,0.468,-0.020,-0.509,-2.462,-2.950,-3.927,-2.462,-0.997,-1.485,-1.485,-1.973,-0.020,-1.485,-0.997,-0.509,0.468,1.444,0.956,-0.997,-1.485,-0.020,-1.485,-0.509,0.468,-0.509,0.956,1.444,1.444,0.468,0.956,-0.020,-0.509,1.933,0.956,2.421,2.421,5.839,4.374,3.886,3.886,3.886,0.956,0.468,-0.020,0.956,2.909,4.862,6.327,6.327,10.722,11.698,14.140,11.698
18,CP5,75,4.333,2.869,5.310,5.310,5.798,6.775,6.775,7.263,6.287,3.845,5.310,3.357,3.357,4.333,6.775,3.357,2.869,1.404,0.427,-1.038,-0.061,-0.549,0.427,1.892,1.404,-0.549,-1.526,-1.038,-1.038,-1.038,-0.549,1.892,0.427,-1.038,-3.967,-3.479,-0.549,0.916,-0.061,2.380,4.333,2.869,0.427,4.822,4.822,2.869,0.916,3.357,2.869,3.845,4.333,0.916,2.380,4.333,5.310,3.357,1.404,3.845,3.357,-1.526,-4.456,-1.526,-1.526,-2.502,-0.061,-0.061,0.427,-3.479,-4.456,-2.502,1.404,-0.549,-2.014,-2.991,-0.061,-2.014,-3.967,-4.456,-3.479,-5.432,-6.897,-7.874,-7.874,-5.432,-6.897,-6.409,-4.456,-0.549,-0.061,0.427,-1.038,1.892,-1.038,0.916,3.357,6.775,6.775,10.681,12.146,12.634,11.658,8.240,6.287,6.287,7.263,5.798,0.427,-1.038,-2.014,-3.479,-6.897,-6.897,-8.362,-8.850,-11.780,-13.245,-12.756,-10.803,-9.338,-14.221,-13.733,-12.268,-12.756,-17.151,-15.686,-15.686,-14.709,-16.663,-14.709,-16.174,-15.686,-13.245,-14.709,-12.268,-9.338,-13.733,-14.221,-14.709,-14.221,-13.733,-12.268,-13.733,-15.198,-13.245,-12.268,-12.756,-12.756,-11.292,-10.803,-12.268,-10.315,-9.827,-10.803,-15.198,-16.663,-15.686,-16.174,-16.174,-17.151,-16.174,-15.686,-18.127,-17.639,-17.151,-14.221,-12.268,-15.198,-18.616,-14.709,-16.174,-16.663,-15.198,-12.268,-13.245,-11.292,-10.803,-11.292,-9.827,-11.292,-13.245,-13.245,-11.292,-13.245,-17.151,-19.104,-17.151,-14.221,-14.221,-10.803,-6.409,-5.920,-4.944,-7.385,-6.897,-6.897,-7.874,-10.803,-6.897,-5.432,-5.920,-12.268,-13.245,-15.198,-12.268,-14.709,-13.733,-13.245,-11.292,-10.315,-10.315,-10.803,-11.780,-14.221,-17.639,-16.663,-13.733,-14.221,-13.245,-11.780,-8.362,-5.920,-5.432,-6.409,-9.827,-10.315,-14.709,-17.639,-17.151,-13.733,-13.733,-16.663,-15.686,-13.733,-14.709,-17.151,-19.104,-17.639,-16.174,-15.198,-17.639,-14.709,-16.174,-16.663,-19.592,-18.127,-17.151,-20.081,-23.010,-22.522,-20.569,-20.569,-18.127,-18.616,-20.569,-23.010,-24.475
19,CP6,75,1.149,1.149,3.591,3.591,2.126,2.126,6.032,5.544,5.544,5.544,6.032,6.521,7.009,5.056,6.521,4.567,5.056,4.567,8.474,8.474,9.450,8.474,8.962,9.939,8.474,5.544,3.591,0.661,-1.780,-2.757,-0.804,-0.804,0.173,-1.292,-2.268,-2.268,-0.804,-4.222,-4.710,-4.710,-2.757,-2.757,-5.686,-4.710,-2.757,-1.292,-2.268,-0.315,1.638,3.103,2.126,0.661,0.173,0.173,-1.780,-2.757,-1.292,0.173,1.149,0.173,3.103,6.032,3.103,3.103,2.126,4.079,5.056,4.079,2.614,1.638,3.591,2.126,1.638,-0.315,-2.268,-3.245,-4.222,-5.686,-3.733,-5.686,-7.640,-8.128,-7.640,-5.686,-4.222,-4.222,-0.804,3.103,3.591,4.079,5.544,7.497,8.962,8.474,9.450,11.403,11.892,9.450,6.521,3.591,1.149,-2.268,-8.128,-6.663,-7.151,-6.175,-5.198,-7.151,-7.640,-6.663,-9.104,-10.081,-8.616,-9.593,-12.034,-13.011,-13.987,-11.546,-11.058,-12.522,-11.058,-9.104,-9.104,-12.034,-11.058,-10.081,-11.058,-13.499,-13.499,-13.499,-10.081,-12.034,-12.034,-10.569,-7.151,-6.663,-9.104,-9.104,-10.081,-9.593,-12.034,-11.546,-10.569,-12.034,-13.011,-14.476,-16.917,-13.987,-14.476,-16.917,-14.476,-11.058,-12.034,-13.987,-11.546,-9.104,-8.128,-7.640,-8.128,-7.640,-9.104,-12.522,-13.011,-12.034,-11.546,-11.546,-14.476,-14.964,-15.452,-13.987,-13.987,-11.058,-9.593,-11.058,-8.616,-9.593,-10.081,-12.522,-12.034,-13.499,-13.987,-8.128,-7.151,-11.058,-12.034,-11.546,-10.081,-10.081,-8.616,-5.198,-4.710,-3.245,-3.733,-4.222,-4.222,-4.222,-7.640,-8.128,-1.292,-3.733,-5.686,-6.663,-6.175,-6.663,-8.616,-8.616,-9.104,-9.593,-13.011,-12.034,-8.616,-8.128,-9.593,-10.569,-9.104,-8.128,-7.151,-7.640,-6.663,-3.245,-3.245,-8.128,-7.151,-7.151,-8.128,-10.569,-12.522,-15.452,-9.593,-9.593,-13.011,-13.499,-9.593,-12.034,-14.964,-15.452,-13.987,-12.034,-13.011,-10.081,-9.593,-8.616,-8.128,-7.151,-9.593,-8.128,-9.104,-11.058,-10.081,-6.663,-7.151,-6.175,-2.268,0.173,1.638,-1.292
20,CP1,75,3.733,2.757,1.780,0.804,0.315,0.804,1.292,2.268,2.757,3.245,4.222,5.198,5.198,5.198,4.222,3.733,2.757,2.757,2.757,2.757,2.757,2.757,2.268,1.780,1.292,0.804,0.804,0.804,0.804,0.804,0.315,0.315,-0.173,0.315,1.292,1.780,2.268,2.268,1.292,0.804,-0.173,-0.661,-0.173,-0.173,0.315,0.804,1.292,1.292,1.780,1.780,1.780,2.268,2.268,2.268,2.268,2.268,2.757,2.757,3.245,3.733,3.733,3.245,1.780,0.804,-0.661,-1.149,-1.149,-0.661,0.804,1.780,1.780,2.268,1.292,0.804,0.804,0.804,1.292,1.780,2.268,2.268,1.292,0.315,-0.173,-0.173,-0.661,-0.661,-0.661,-1.149,-1.638,-1.149,-0.173,0.804,1.292,2.268,3.245,3.733,4.710,5.198,5.686,6.175,7.151,7.640,9.104,9.593,10.081,9.593,8.616,7.151,5.686,4.710,4.222,3.733,2.757,1.780,0.315,-1.638,-3.103,-3.591,-4.079,-4.567,-4.567,-4.567,-5.056,-5.056,-4.567,-4.079,-4.079,-4.567,-4.567,-4.567,-4.567,-4.079,-3.591,-3.591,-3.591,-3.591,-3.103,-2.614,-2.126,-1.638,-2.126,-2.614,-3.103,-2.614,-2.126,-1.638,-1.149,-1.149,-1.638,-2.126,-1.149,-0.661,0.315,0.804,1.292,1.780,1.780,1.292,0.804,-0.173,-1.149,-1.638,-1.149,-0.661,-0.173,-0.661,-1.638,-2.614,-2.614,-2.126,-1.149,-0.661,-1.149,-2.614,-3.591,-3.591,-3.103,-1.638,-0.661,-0.661,-0.661,-0.661,-0.661,-1.149,-0.661,-1.149,-1.638,-2.126,-2.126,-2.126,-2.126,-1.638,-1.149,-0.173,1.780,2.757,2.757,2.757,1.780,0.804,0.804,0.804,1.292,1.292,0.804,-0.661,-2.126,-3.591,-4.079,-4.079,-3.103,-2.126,-0.661,0.315,0.315,0.315,-0.173,-1.638,-3.103,-4.079,-4.567,-4.079,-3.103,-1.638,-1.149,-0.661,-0.661,-1.149,-2.614,-4.079,-6.032,-7.009,-7.497,-7.497,-6.521,-5.544,-5.544,-6.521,-7.497,-8.474,-8.962,-8.962,-8.474,-7.985,-7.497,-7.009,-7.009,-7.497,-7.985,-8.474,-9.450,-10.427,-12.380,-13.845,-15.310,-15.310
