Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,45,-15.656,-19.073,-20.538,-20.538,-19.562,-17.609,-15.167,-13.214,-11.749,-10.284,-9.308,-8.331,-5.890,-2.472,0.946,4.364,6.317,7.782,8.759,9.247,9.247,8.270,6.805,4.364,1.923,0.458,-1.007,-2.472,-4.425,-7.843,-10.773,-14.191,-15.656,-15.656,-14.679,-12.238,-8.820,-4.913,-1.495,1.434,2.411,1.434,0.458,-0.519,-0.519,-0.031,-0.031,-0.519,-1.495,-1.984,-1.495,-0.031,0.458,0.946,1.923,3.387,5.829,8.270,9.735,9.247,8.270,6.805,5.829,4.852,4.364,3.387,2.411,0.946,-0.519,-1.984,-3.448,-4.425,-4.913,-4.913,-4.913,-4.425,-4.425,-4.425,-3.937,-4.913,-5.890,-7.355,-9.796,-11.749,-13.214,-13.702,-13.702,-14.191,-14.191,-14.679,-14.679,-14.191,-13.214,-12.238,-11.261,-10.773,-10.284,-9.796,-9.308,-8.331,-7.843,-7.355,-8.820,-10.773,-12.726,-14.679,-16.144,-16.632,-16.632,-17.120,-18.097,-19.073,-19.073,-18.097,-16.632,-15.167,-14.679,-14.679,-15.167,-14.191,-13.214,-12.238,-11.749,-11.749,-11.749,-10.773,-8.331,-6.378,-4.913,-5.402,-7.355,-8.820,-10.284,-10.773,-11.261,-11.749,-13.214,-14.679,-15.167,-16.144,-17.120,-18.097,-20.050,-22.003,-22.491,-22.003,-20.050,-18.097,-16.144,-15.167,-14.191,-13.214,-11.261,-9.308,-8.331,-8.331,-8.331,-7.355,-6.378,-5.402,-4.913,-5.402,-5.402,-5.402,-4.913,-4.425,-4.425,-4.913,-6.378,-7.355,-7.843,-7.843,-7.843,-7.843,-7.843,-7.355,-6.866,-6.866,-7.843,-9.796,-11.749,-13.214,-14.191,-15.167,-16.632,-18.097,-19.562,-21.027,-21.515,-22.491,-23.468,-24.445,-24.445,-22.980,-21.027,-19.073,-18.097,-17.120,-16.632,-16.144,-16.144,-16.144,-16.144,-16.144,-16.632,-16.144,-15.656,-14.679,-13.214,-12.726,-13.214,-14.679,-17.120,-19.073,-20.538,-21.027,-21.027,-20.050,-19.562,-19.562,-19.562,-20.538,-22.003,-23.468,-23.468,-22.980,-21.515,-20.538,-20.050,-21.027,-22.003,-22.003,-20.538,-17.609,-14.191,-12.238,-11.261,-12.238,-13.214,-15.167,-16.144,-16.632,-17.120,-17.120,-17.120,-16.632,-15.656,-15.656,-16.144,-17.120,-17.609,-17.120,-15.656,-14.191,-12.726,-11.261
11,FC2,45,2.584,3.560,4.537,5.025,4.537,3.072,0.142,-2.787,-5.229,-6.694,-6.694,-6.205,-5.229,-5.229,-4.740,-4.740,-4.252,-3.764,-3.276,-2.787,-2.299,-1.322,-0.834,0.142,0.142,-0.346,-0.834,-1.811,-2.787,-2.787,-2.787,-2.787,-2.787,-1.811,-0.834,0.631,2.096,3.072,3.072,2.096,1.119,0.142,0.142,0.631,1.119,1.607,1.607,1.607,1.119,0.631,0.142,-0.346,-1.811,-3.276,-4.740,-5.229,-4.740,-4.252,-3.276,-2.299,-1.811,-1.811,-2.299,-2.787,-2.787,-2.299,-1.811,-0.834,-0.346,-0.346,0.142,0.142,-0.346,-0.346,-0.346,0.142,0.631,1.607,2.096,2.096,2.096,2.096,1.607,2.096,2.096,1.607,0.631,0.631,0.142,0.142,-0.346,-0.346,-0.834,-0.834,-1.322,-1.811,-1.811,-2.299,-2.299,-1.322,-0.346,0.631,2.096,2.096,2.096,1.119,0.142,-0.346,0.142,1.119,1.119,0.631,-0.346,-1.322,-1.811,-1.322,-1.322,-1.322,-1.811,-2.787,-3.764,-4.740,-5.229,-5.717,-5.717,-6.205,-5.717,-4.740,-3.764,-2.787,-2.787,-3.276,-4.740,-5.717,-5.717,-4.740,-3.276,-1.811,-0.834,-0.346,0.142,1.119,1.119,2.096,2.096,2.584,3.072,3.560,3.072,2.096,1.607,2.096,3.072,5.025,6.002,6.978,6.490,5.514,5.025,4.537,4.049,3.560,3.560,3.072,3.560,3.560,3.072,2.584,2.584,3.072,3.560,3.560,2.584,2.096,0.631,0.142,0.142,0.142,0.631,0.631,0.631,0.631,0.142,0.142,0.142,0.631,1.119,2.096,3.072,4.049,4.049,4.049,3.072,2.096,0.631,0.142,0.142,0.631,1.119,1.607,2.096,2.096,2.096,2.584,3.072,3.072,3.072,3.072,3.072,3.560,3.560,3.560,3.072,2.584,2.096,1.607,1.607,2.096,2.584,3.072,3.072,3.072,2.096,2.096,1.119,1.119,0.631,0.631,1.119,1.607,1.607,1.119,0.142,-0.346,-0.834,-0.834,0.142,0.142,1.119,0.631,0.142,0.142,-0.346,-0.834,-1.322,-2.299,-2.787,-2.299,-1.811,-0.834,0.142,1.119,1.119,0.631,0.142,-0.346
12,FC1,45,-3.316,-1.851,-0.387,0.102,0.102,-0.875,-1.363,-2.340,-3.316,-3.805,-4.781,-5.269,-4.781,-3.805,-3.316,-2.828,-2.340,-1.851,-0.875,0.102,0.590,0.590,0.590,1.078,2.055,2.543,2.055,1.078,0.590,-0.387,-1.363,-1.851,-1.851,-1.363,-0.387,0.590,1.567,2.055,2.055,1.078,0.102,-0.875,-1.851,-2.828,-2.340,-1.363,-0.387,0.590,1.078,0.590,1.078,1.078,1.567,1.567,1.078,1.078,1.567,2.543,4.496,5.473,5.961,5.473,4.496,3.520,3.031,3.031,3.520,4.008,4.008,4.008,4.496,4.496,4.008,3.031,2.055,1.567,1.567,1.567,2.055,2.055,1.567,1.567,1.567,2.055,1.567,1.078,0.590,0.590,0.590,1.078,1.078,0.102,-0.387,-0.387,0.102,0.102,0.590,0.590,0.590,1.078,1.567,1.567,2.055,1.078,0.590,-0.387,-0.387,-0.875,-1.363,-2.340,-3.316,-4.781,-4.781,-4.781,-4.781,-4.781,-5.269,-5.758,-5.758,-5.269,-4.781,-4.293,-4.293,-4.293,-3.805,-3.316,-2.828,-1.851,-1.851,-2.828,-3.316,-4.293,-4.293,-4.781,-4.781,-4.781,-4.781,-4.293,-3.316,-3.805,-3.805,-3.805,-2.828,-1.363,0.102,1.567,2.543,3.520,4.496,5.473,5.961,5.473,5.473,6.449,6.449,6.449,5.961,5.473,5.473,6.449,6.938,6.449,5.961,5.473,5.473,4.985,4.496,4.008,3.031,3.031,4.008,4.496,4.496,4.008,3.520,3.031,3.031,3.031,3.031,3.031,2.543,3.031,3.520,3.520,3.520,3.031,2.543,3.031,3.520,4.008,3.520,3.031,2.055,2.055,2.543,3.520,4.496,4.985,4.496,4.496,4.008,4.496,4.496,4.496,4.496,4.985,4.985,4.985,4.985,5.473,5.473,4.985,4.496,3.520,2.543,2.543,3.031,3.520,3.520,3.031,3.031,2.543,1.567,1.078,1.078,1.567,2.055,2.543,2.055,1.078,0.590,0.102,0.590,1.567,2.543,3.031,3.520,4.008,4.008,4.008,4.496,4.496,4.008,3.520,2.543,1.078,0.590,0.590,1.078,1.078,1.567,2.055,2.543,3.520,4.008,4.008
13,T8,45,-5.564,-5.076,-1.658,1.272,1.760,-0.682,-4.100,-7.517,-8.982,-8.982,-9.959,-11.912,-13.865,-13.865,-11.912,-9.471,-7.029,-5.076,-2.146,0.783,4.201,6.154,6.154,4.690,2.248,0.783,1.272,2.248,3.225,2.736,0.783,-2.146,-4.100,-5.564,-7.029,-8.006,-8.982,-7.517,-4.100,1.760,7.131,10.549,10.549,7.619,5.178,4.201,5.178,6.154,5.666,2.248,-3.123,-8.006,-9.959,-8.494,-5.076,-2.635,-3.123,-7.517,-12.400,-15.330,-14.353,-11.424,-8.006,-6.053,-7.029,-9.471,-11.912,-13.377,-13.377,-12.889,-12.400,-11.424,-11.424,-11.424,-11.424,-10.935,-9.471,-8.494,-7.517,-8.006,-9.471,-11.424,-13.865,-14.842,-14.842,-14.353,-13.377,-12.889,-13.865,-15.818,-16.795,-16.795,-14.353,-11.912,-9.959,-9.959,-9.959,-9.959,-7.517,-4.588,-2.146,-1.658,-2.635,-5.564,-8.982,-12.889,-16.307,-16.795,-14.842,-10.447,-7.029,-5.564,-7.029,-9.471,-10.447,-9.471,-7.029,-5.564,-6.541,-8.982,-11.424,-11.912,-9.471,-5.564,-3.123,-1.658,-1.170,-1.170,-0.682,-0.682,-1.658,-4.100,-7.029,-10.447,-12.889,-14.842,-15.330,-14.842,-13.865,-13.377,-14.353,-16.307,-17.771,-17.283,-16.795,-16.795,-18.260,-21.189,-22.654,-21.678,-19.725,-18.748,-18.748,-19.236,-18.748,-15.818,-11.912,-8.494,-7.029,-8.494,-10.935,-12.400,-10.935,-8.006,-4.100,-1.658,-0.682,-2.146,-5.564,-9.471,-13.377,-14.842,-13.865,-10.935,-7.517,-5.564,-6.053,-9.471,-13.377,-16.795,-18.748,-20.213,-22.166,-24.119,-26.560,-29.002,-30.955,-32.908,-33.885,-33.396,-29.978,-25.096,-19.725,-17.771,-18.260,-21.189,-23.631,-23.631,-22.166,-20.213,-19.725,-21.189,-22.654,-23.631,-23.631,-23.142,-22.654,-22.654,-23.142,-21.189,-17.771,-15.330,-14.842,-16.795,-19.725,-20.701,-19.725,-17.283,-15.818,-15.818,-16.795,-18.260,-18.748,-19.725,-19.725,-20.701,-21.678,-23.631,-26.072,-27.537,-28.025,-27.537,-25.584,-22.654,-19.236,-16.795,-15.330,-17.283,-20.701,-24.119,-25.584,-25.096,-23.142,-21.678,-21.678,-22.654,-22.654,-21.678,-20.701,-20.213,-20.701,-20.213,-19.725,-19.236,-20.213,-22.654
14,T7,45,-19.775,-26.123,-31.494,-34.424,-34.912,-32.959,-29.541,-25.635,-21.729,-17.822,-13.916,-8.545,-2.686,2.686,6.592,8.545,9.521,10.498,13.428,15.381,15.381,12.451,8.057,3.662,1.221,-0.732,-2.686,-5.615,-8.545,-11.475,-13.916,-16.846,-19.775,-22.217,-23.193,-21.729,-17.822,-12.451,-7.080,-4.150,-2.686,-2.686,-1.709,-0.732,-0.244,-0.732,-2.197,-4.150,-4.639,-3.662,-2.686,-2.197,-1.709,-0.732,1.221,4.639,7.080,8.545,7.568,5.615,4.150,4.150,5.127,6.104,6.104,5.127,3.174,0.732,-2.197,-4.150,-6.104,-7.080,-7.568,-7.568,-7.080,-5.615,-4.639,-3.662,-4.150,-6.104,-9.033,-11.963,-14.893,-16.846,-18.311,-19.775,-19.775,-20.264,-20.752,-21.729,-22.705,-22.217,-20.264,-17.822,-16.357,-15.869,-16.846,-16.846,-15.381,-12.939,-10.986,-11.475,-14.404,-18.799,-22.705,-23.682,-23.193,-22.217,-21.729,-22.705,-24.658,-24.658,-22.705,-19.775,-17.334,-15.869,-16.357,-17.334,-17.334,-15.869,-13.916,-11.963,-11.475,-11.963,-11.475,-10.010,-7.080,-3.662,-2.197,-2.686,-5.127,-8.057,-10.010,-10.986,-11.475,-12.451,-14.404,-15.869,-17.822,-19.775,-22.217,-25.146,-29.053,-31.494,-32.471,-31.494,-29.541,-26.611,-23.682,-22.217,-20.752,-20.264,-19.287,-18.799,-18.311,-17.334,-16.357,-14.893,-12.939,-11.963,-11.475,-10.986,-10.010,-8.057,-6.104,-5.615,-6.592,-8.057,-9.033,-9.033,-9.033,-9.521,-10.010,-10.986,-10.010,-9.033,-7.568,-7.080,-8.545,-10.498,-12.939,-15.381,-17.822,-20.752,-22.705,-23.682,-24.658,-25.146,-26.123,-27.588,-29.541,-30.029,-29.053,-26.611,-24.658,-24.170,-24.658,-25.146,-25.146,-23.193,-21.729,-20.752,-21.729,-23.682,-24.658,-24.170,-22.705,-21.240,-21.240,-22.217,-23.682,-25.146,-26.123,-27.100,-28.076,-28.564,-28.564,-28.076,-26.611,-26.123,-26.611,-29.541,-32.959,-34.424,-33.936,-30.518,-27.100,-25.635,-27.100,-29.541,-31.006,-30.518,-28.564,-25.146,-21.729,-19.287,-17.822,-17.822,-19.775,-21.729,-22.705,-23.193,-22.705,-22.217,-23.193,-23.682,-24.170,-24.170,-23.682,-24.170,-25.146,-25.635,-25.146,-23.193,-19.775,-17.822
15,CZ,45,-15.310,-14.821,-12.868,-10.427,-7.985,-6.521,-7.497,-10.915,-17.263,-23.122,-26.540,-25.075,-19.216,-12.380,-7.985,-7.497,-8.474,-7.985,-4.567,-0.661,1.292,-0.173,-3.103,-5.544,-7.009,-7.497,-7.985,-9.939,-12.380,-13.845,-14.333,-13.845,-13.357,-12.380,-10.427,-6.521,-2.126,3.245,7.640,10.569,11.058,10.569,10.081,9.104,8.616,8.616,9.104,10.081,10.569,10.081,7.151,2.757,0.315,0.804,4.710,9.104,11.058,9.104,5.686,1.780,0.315,0.315,0.315,-0.173,-1.638,-2.614,-3.591,-4.567,-7.009,-9.939,-12.380,-13.357,-12.868,-11.892,-11.892,-12.868,-13.845,-14.333,-13.845,-12.868,-13.357,-15.310,-18.239,-21.169,-24.099,-26.540,-28.005,-28.982,-28.982,-28.005,-27.517,-26.540,-26.052,-26.052,-26.052,-25.564,-24.099,-21.657,-18.239,-15.310,-13.357,-12.380,-13.845,-15.310,-16.774,-17.751,-18.728,-19.216,-20.192,-21.169,-22.634,-24.099,-25.075,-25.564,-25.075,-24.099,-23.610,-22.634,-21.657,-21.169,-21.657,-22.634,-23.122,-21.657,-17.751,-13.357,-9.939,-8.474,-8.962,-8.962,-7.497,-5.544,-3.591,-2.614,-3.591,-5.544,-6.521,-7.009,-7.985,-9.450,-11.892,-14.333,-16.286,-17.751,-17.751,-17.263,-16.774,-16.286,-16.286,-16.774,-17.263,-16.286,-14.821,-13.357,-12.380,-12.380,-13.357,-13.845,-12.868,-11.892,-10.427,-9.939,-8.962,-8.474,-7.985,-7.497,-7.985,-8.474,-9.450,-11.403,-13.845,-15.798,-16.774,-16.774,-16.286,-17.263,-19.704,-23.122,-26.540,-28.982,-29.958,-30.935,-33.376,-36.794,-38.747,-39.235,-38.259,-36.794,-37.282,-39.235,-42.165,-43.142,-43.630,-43.630,-43.630,-43.630,-43.142,-39.724,-36.306,-32.888,-30.935,-29.470,-29.470,-28.982,-28.005,-26.052,-24.587,-23.122,-22.634,-21.657,-21.169,-21.169,-21.657,-21.657,-21.657,-20.681,-20.192,-20.192,-20.192,-19.704,-19.216,-19.704,-21.169,-23.122,-25.564,-27.517,-28.982,-30.935,-32.399,-33.376,-32.888,-31.423,-28.982,-27.028,-26.052,-25.075,-25.075,-26.052,-27.517,-29.470,-30.935,-31.423,-29.958,-28.005,-26.052,-25.075,-24.099,-24.587,-26.052,-29.470,-32.888,-34.841,-34.353,-30.935,-27.028,-24.099
16,C3,45,-11.688,-8.759,-8.270,-7.294,-6.317,-4.852,-1.434,0.031,1.495,2.960,4.913,5.890,6.378,6.866,9.308,7.843,6.378,5.402,2.472,3.448,2.472,2.960,1.495,0.519,-0.946,-1.923,-4.364,-5.829,-6.317,-7.782,-8.270,-8.759,-5.341,-5.341,-3.387,-4.852,-4.364,-1.923,-2.411,-2.411,-2.411,-2.411,-2.411,-1.923,-1.434,-1.434,0.031,0.031,0.031,2.472,3.937,5.890,6.866,8.820,7.843,6.866,7.843,9.308,8.820,6.378,6.378,6.378,6.866,2.960,3.937,3.448,3.448,1.495,1.984,1.007,-0.458,-0.458,-1.434,-0.946,0.031,-1.923,-1.434,-2.899,-3.387,-2.899,-2.411,-2.411,-2.411,-2.411,-4.852,-2.899,-3.876,-0.458,-2.899,-1.923,-1.434,-0.458,0.031,1.007,1.495,2.472,1.495,-2.899,-2.411,-3.387,-3.876,-4.364,-5.341,-6.805,-8.270,-8.270,-9.247,-5.341,-5.341,-4.852,-4.852,-5.341,-5.829,-6.317,-3.387,-1.923,-2.899,-2.899,-3.387,-1.923,-0.458,1.495,1.495,0.519,-0.458,1.007,-0.458,-1.434,-1.923,-2.899,-4.364,-5.829,-5.829,-7.294,-7.782,-8.270,-8.270,-9.247,-9.247,-9.735,-10.223,-8.270,-5.341,-5.829,-4.852,-1.923,-0.458,-2.899,-1.434,-1.923,-1.434,-1.434,-1.434,-0.946,-1.434,-0.458,-0.458,-0.946,-1.923,-1.923,-0.458,-1.434,-2.411,-1.434,-1.923,-3.876,-3.876,-2.411,-2.411,-1.923,-2.411,-1.434,-1.434,-2.899,-3.876,-3.876,-4.852,-4.852,-7.294,-7.782,-7.782,-7.294,-8.759,-12.177,-13.641,-13.641,-12.177,-12.665,-11.688,-9.247,-8.759,-8.270,-5.829,-5.829,-6.317,-6.317,-5.341,-6.317,-6.317,-8.270,-8.270,-7.294,-7.294,-7.782,-6.805,-6.317,-7.294,-8.759,-9.247,-10.223,-10.223,-9.735,-9.247,-7.782,-10.223,-11.200,-12.177,-12.665,-12.177,-11.200,-10.712,-9.735,-7.782,-7.782,-11.200,-9.735,-8.759,-8.270,-7.294,-6.805,-4.364,-3.876,-3.387,-5.829,-6.805,-7.294,-8.270,-8.270,-9.247,-8.759,-6.317,-7.782,-8.270,-8.270,-7.782,-8.270,-9.735,-8.270,-6.317,-5.829,-4.364,-5.341,-3.876,-4.852,-4.852,-4.364
17,C4,45,0.275,-2.167,-4.120,-5.585,-4.120,-4.608,-3.632,-3.632,-3.632,-2.655,-2.655,-1.678,-1.678,-1.190,-0.702,1.740,1.251,2.716,3.693,2.716,1.251,0.275,0.763,0.275,-0.214,-1.190,-1.190,-2.655,-3.632,-3.143,-2.655,-2.167,-0.214,-0.214,0.275,2.228,3.204,3.693,5.646,5.157,4.181,3.204,3.693,2.228,2.228,0.763,-0.702,-2.655,-2.167,-3.632,-4.608,-3.632,-5.096,-5.096,-4.608,-4.608,-5.585,-6.561,-5.096,-5.096,-5.585,-5.096,-7.050,-7.050,-5.096,-4.608,-7.050,-5.585,-3.632,-2.167,-1.190,-1.190,-1.190,-0.214,1.251,0.275,-1.190,-1.678,-1.190,-3.143,-3.143,-2.167,-2.655,-3.143,-1.678,-1.678,-0.702,-1.678,-1.678,-1.190,-2.167,-1.190,-3.632,-2.655,-3.143,-2.167,-1.190,0.275,-0.702,-1.190,-1.190,-2.167,-3.632,-1.678,-0.702,1.251,1.251,-0.214,2.228,3.204,3.693,4.181,4.669,5.157,3.204,1.251,1.740,1.740,0.275,-0.214,-1.190,-1.678,0.763,1.740,0.763,0.275,-1.190,-0.702,-1.678,0.275,-0.702,0.275,0.275,0.763,2.228,-0.214,-1.678,-2.655,-2.655,-4.120,-4.120,-4.608,-7.050,-7.538,-8.026,-8.514,-8.026,-7.538,-5.585,-4.120,-1.678,-0.702,-0.214,-0.702,-0.214,0.763,-1.190,-0.214,-0.702,1.251,1.740,1.251,1.251,0.763,0.275,-0.702,-2.167,-1.678,-0.702,-1.190,-1.678,-1.678,0.275,-1.190,-3.632,-4.608,-6.073,-5.585,-8.026,-7.050,-6.073,-5.585,-6.073,-7.050,-5.096,-6.073,-6.561,-6.073,-6.073,-5.585,-7.050,-7.050,-8.026,-5.096,-5.585,-5.096,-5.585,-6.073,-5.096,-6.073,-5.585,-5.096,-3.632,-4.608,-6.561,-6.073,-5.585,-4.608,-3.632,-5.096,-5.096,-2.655,-2.655,-2.655,-3.632,-3.632,-3.143,-4.608,-4.608,-4.608,-3.632,-5.585,-4.608,-3.143,-3.143,-2.167,-3.632,-2.655,-4.608,-4.608,-3.143,-3.632,-4.120,-5.096,-6.561,-5.096,-5.585,-6.073,-6.561,-7.050,-6.561,-7.050,-6.561,-4.608,-3.143,-1.190,0.275,0.763,-0.702,-1.190,-2.167,-4.120,-3.632,-5.096,-4.608,-3.632
18,CP5,45,-25.848,-20.477,-18.036,-15.106,-13.153,-10.223,-2.899,2.472,6.378,6.866,9.308,12.726,14.191,13.702,16.144,13.214,13.702,8.331,6.378,6.866,5.890,4.425,0.519,-1.434,-3.387,-4.364,-7.782,-11.688,-13.153,-14.130,-16.083,-16.571,-12.665,-11.688,-10.712,-10.223,-7.294,-2.899,-3.876,-4.364,-3.387,-0.946,-4.364,-2.411,-3.876,-2.899,-2.411,-0.946,-1.434,3.937,6.866,7.355,8.331,10.773,9.796,8.820,8.820,11.261,12.238,9.308,7.843,6.378,6.866,2.472,1.007,-0.946,0.519,-2.899,-2.411,-4.364,-3.387,-2.411,-3.387,-4.364,-3.387,-5.829,-7.294,-11.200,-12.177,-10.223,-11.200,-12.177,-12.177,-12.177,-14.618,-12.665,-13.153,-8.759,-9.735,-11.688,-11.688,-11.688,-8.759,-6.805,-6.317,-5.829,-7.294,-11.200,-13.153,-12.177,-15.106,-14.130,-14.618,-18.524,-18.036,-16.083,-16.083,-12.665,-14.130,-11.200,-10.223,-11.200,-11.688,-8.759,-4.364,-4.852,-5.829,-3.876,-3.876,-4.364,-1.434,1.007,3.448,1.495,-0.458,0.031,0.031,-2.899,-4.364,-4.852,-8.759,-10.712,-11.688,-14.130,-15.106,-15.106,-17.548,-19.501,-19.501,-19.989,-22.430,-22.430,-18.036,-15.594,-14.130,-12.665,-13.153,-12.177,-11.688,-11.200,-13.153,-9.735,-6.805,-7.294,-8.270,-7.782,-4.852,-5.341,-7.782,-5.341,-3.387,-2.899,-4.852,-4.364,-7.782,-7.294,-7.782,-8.270,-7.782,-5.341,-4.852,-4.364,-4.852,-5.829,-8.270,-10.223,-12.177,-10.223,-13.641,-15.594,-14.130,-14.130,-14.130,-19.989,-24.872,-25.848,-20.477,-19.989,-20.477,-18.036,-17.059,-15.106,-16.083,-16.083,-15.594,-13.153,-14.130,-17.059,-19.012,-19.012,-21.454,-19.012,-19.501,-15.594,-16.083,-16.083,-17.059,-17.059,-18.524,-19.989,-21.454,-19.989,-19.012,-17.548,-20.966,-21.942,-21.942,-22.919,-23.895,-22.430,-18.036,-18.036,-19.012,-17.059,-19.989,-18.036,-17.059,-18.524,-12.177,-11.200,-11.688,-13.153,-10.712,-9.735,-13.153,-17.059,-17.059,-13.641,-14.618,-15.106,-12.177,-14.130,-15.594,-16.571,-18.036,-18.036,-19.012,-19.012,-18.036,-15.594,-13.641,-13.641,-15.106,-16.571,-15.594,-14.130
19,CP6,45,-3.448,-4.913,-5.402,-6.866,-6.378,-6.378,-5.890,-5.890,-5.402,-7.843,-5.890,-1.495,-0.031,0.458,0.458,3.876,4.364,4.852,5.341,3.876,2.899,3.876,1.434,0.946,2.411,-0.031,-3.448,-6.378,-6.378,-6.378,-8.820,-8.820,-5.890,-2.960,-2.472,-1.007,1.434,2.411,3.876,0.458,0.946,3.387,2.411,1.923,1.434,1.434,-3.448,-3.448,-1.984,-1.495,-2.472,-2.472,-2.960,-1.495,-1.495,-2.472,-5.402,-4.913,-3.448,-3.448,-4.913,-3.937,-4.425,-5.402,-6.866,-7.355,-5.890,-4.913,-3.448,-6.866,-2.960,-2.472,-1.495,-3.448,-0.031,-1.007,-2.472,-4.425,-3.937,-4.913,-6.866,-7.843,-9.308,-9.308,-7.843,-6.866,-7.843,-6.866,-5.402,-4.913,-6.866,-5.890,-6.378,-2.960,-2.960,-3.448,-2.960,-1.007,-1.495,-3.448,-3.448,-4.913,-7.843,-7.355,-6.866,-1.495,-1.495,-3.937,-1.495,1.434,0.946,-0.031,1.923,3.876,0.946,-0.031,0.946,0.458,2.899,1.434,1.434,1.923,6.317,4.852,3.876,3.387,2.899,0.458,-1.984,-0.519,-1.495,-2.960,-3.448,-4.425,-4.425,-5.402,-7.843,-10.284,-10.284,-11.261,-11.749,-14.191,-15.167,-12.726,-13.214,-14.191,-15.656,-15.167,-12.726,-12.726,-13.214,-10.284,-7.355,-6.378,-7.843,-5.402,-3.937,-3.448,-3.937,-1.495,0.458,-0.519,-1.007,-3.937,-4.913,-4.425,-6.378,-5.890,-5.402,-2.960,-3.937,-5.402,-4.913,-6.378,-8.331,-11.749,-15.167,-13.702,-17.120,-17.609,-15.656,-14.191,-14.679,-17.609,-18.097,-19.073,-16.632,-15.167,-15.656,-15.167,-16.144,-16.632,-18.585,-15.167,-14.191,-14.679,-15.656,-18.585,-17.120,-15.167,-18.097,-18.097,-15.656,-12.726,-15.167,-16.632,-16.632,-12.238,-11.749,-15.656,-13.702,-11.261,-10.284,-9.308,-13.702,-13.214,-10.773,-12.238,-15.656,-14.679,-12.238,-14.679,-17.120,-17.609,-15.167,-13.214,-16.144,-14.191,-12.726,-11.749,-12.726,-15.656,-17.120,-15.656,-16.632,-18.097,-18.097,-18.097,-16.632,-19.073,-17.609,-16.632,-16.632,-18.097,-18.585,-14.191,-12.238,-12.238,-15.167,-13.214,-14.191,-13.214,-15.167,-18.097,-16.144,-14.191
