Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,6.134,6.622,6.622,6.134,5.646,5.157,4.181,3.693,3.693,3.204,2.716,2.228,1.251,0.763,0.763,1.251,0.763,0.763,1.251,1.740,3.204,4.669,5.646,5.646,4.669,3.204,2.716,2.716,3.693,4.669,6.134,6.134,5.646,3.693,1.740,0.275,-0.702,-0.702,-0.702,0.275,0.763,0.763,1.251,1.740,1.740,1.251,-0.214,-1.190,-2.655,-2.655,-2.167,-2.167,-1.678,-2.167,-2.655,-2.655,-1.678,-0.214,0.275,-0.214,-0.702,-1.678,-1.678,-1.678,-1.190,-0.702,0.275,-0.214,-0.214,-1.190,-1.678,-2.167,-2.167,-1.190,-0.214,0.763,1.740,2.228,3.204,4.181,4.181,3.693,3.204,1.740,0.763,0.275,-0.214,-0.214,0.275,1.740,2.716,3.204,3.204,2.228,1.740,1.251,1.251,1.740,2.228,1.740,1.251,0.763,-0.214,-0.702,-1.678,-3.143,-4.608,-6.073,-6.561,-7.050,-7.538,-8.026,-8.514,-9.003,-9.979,-11.444,-12.421,-13.397,-13.397,-12.909,-11.932,-10.956,-11.444,-11.932,-12.909,-12.909,-12.421,-11.444,-9.979,-9.491,-8.514,-8.026,-7.538,-6.561,-5.585,-4.608,-3.143,-1.678,-0.214,0.275,0.763,0.275,-0.702,-1.678,-2.655,-3.143,-3.632,-3.632,-4.120,-4.608,-5.096,-5.096,-4.608,-4.608,-4.120,-3.632,-3.632,-3.143,-2.655,-2.167,-2.167,-2.167,-3.143,-4.608,-6.073,-7.050,-7.538,-7.050,-6.073,-5.096,-4.120,-4.120,-4.120,-3.143,-1.678,0.275,1.740,2.228,0.763,-0.702,-1.678,-1.190,-0.214,0.763,0.763,-0.214,-1.678,-2.167,-1.678,-0.214,1.740,3.204,3.693,3.693,2.716,1.740,1.251,1.251,2.716,4.181,4.669,4.669,4.669,4.181,4.669,5.157,5.646,5.646,5.157,4.181,3.693,3.693,3.204,3.204,2.716,2.228,1.740,0.763,0.275,-0.702,-1.678,-2.167,-2.655,-2.655,-2.167,-2.167,-2.655,-3.632,-4.608,-5.585,-6.561,-7.050,-7.538,-7.050,-6.561,-6.073,-5.096,-4.608,-4.120,-3.632,-2.655,-2.167,-2.167,-2.655,-3.632,-4.120,-4.120,-4.120,-3.632,-3.143,-2.655,-2.655,-2.167,-1.678,-0.702,0.275
11,FC2,3,-0.244,0.244,-0.244,0.244,0.244,0.732,1.221,1.709,2.686,3.174,3.662,4.150,5.127,5.615,5.615,5.127,4.150,3.174,2.197,2.197,1.709,1.221,0.732,-0.244,-0.244,-0.732,-0.732,-0.732,-1.221,-1.709,-2.197,-2.686,-2.686,-1.709,-0.732,0.244,0.732,0.732,0.244,0.244,0.244,0.244,0.732,1.221,1.709,1.709,1.709,1.709,1.221,1.221,1.221,0.732,0.732,0.244,-0.244,-1.221,-1.709,-2.197,-1.709,-1.221,-0.244,0.244,0.732,0.244,0.244,0.244,0.244,0.732,1.221,1.709,2.197,2.197,2.686,2.686,2.686,2.197,1.709,1.221,0.732,1.221,1.221,1.709,1.221,1.221,1.221,1.709,2.197,2.686,2.686,2.686,1.709,1.709,1.709,2.686,2.686,2.686,2.197,1.221,-0.244,-1.221,-1.221,-1.221,-1.221,-1.221,-1.709,-2.686,-3.662,-3.662,-4.150,-3.662,-3.662,-4.150,-4.150,-4.639,-4.639,-4.639,-4.639,-4.639,-4.150,-4.639,-4.639,-4.150,-3.662,-3.174,-2.686,-3.174,-3.174,-3.174,-2.686,-2.197,-1.709,-1.709,-2.197,-2.686,-2.197,-0.732,0.244,0.732,1.221,0.244,-0.732,-1.709,-1.709,-1.709,-1.221,-1.221,-1.221,-1.221,-2.197,-2.686,-2.686,-2.686,-2.197,-1.709,-1.221,-1.221,-0.732,-0.732,-0.732,-0.244,-0.244,-0.244,-0.732,-1.221,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-0.732,-1.221,-1.709,-1.221,-0.732,-0.732,-0.244,0.244,0.244,0.732,1.221,0.732,0.732,0.244,0.244,0.732,1.221,1.709,2.197,2.686,3.174,2.686,2.686,2.686,2.197,1.709,1.221,1.221,1.221,1.709,2.197,2.197,1.709,1.221,0.732,0.732,0.732,1.221,1.221,1.709,1.221,1.221,1.221,1.709,1.221,0.732,-0.244,-1.221,-1.709,-1.709,-1.221,-0.244,0.244,0.244,0.244,0.732,1.221,1.221,1.709,1.709,1.221,0.732,0.732,0.244,0.244,0.244,0.244,0.244,-0.244,-1.221,-1.709,-2.197,-1.709,-1.709,-0.732,-0.732,-0.732,-0.732,-0.244,-0.244,0.244,0.244
12,FC1,3,0.529,1.017,1.506,1.994,1.994,1.506,1.506,1.506,1.506,1.994,1.994,1.994,1.994,1.506,1.506,1.506,1.506,1.994,1.994,2.482,2.482,2.482,2.482,1.994,1.506,1.017,0.529,0.529,0.529,1.017,1.017,1.017,0.529,0.041,-0.448,-0.448,0.041,1.017,1.506,1.994,2.482,2.970,3.459,3.947,3.947,3.459,2.970,1.994,1.506,1.017,1.506,1.017,0.529,0.041,-0.448,-0.448,0.529,1.017,1.506,1.994,1.506,1.506,1.506,1.506,1.994,2.482,2.482,2.970,3.459,3.459,2.970,2.970,2.482,2.970,3.459,3.459,3.947,3.947,3.947,3.947,3.459,2.970,2.482,1.506,1.506,1.506,1.506,1.994,2.970,3.459,3.947,4.435,4.924,4.924,4.924,4.924,4.924,4.435,3.947,3.947,3.947,3.459,3.947,3.459,2.482,1.506,0.041,-0.936,-1.424,-1.424,-1.424,-1.424,-1.912,-2.401,-2.401,-2.401,-2.889,-2.889,-2.889,-2.889,-2.401,-1.912,-1.912,-1.912,-1.912,-2.401,-1.912,-1.424,-1.424,-0.936,-0.448,-0.448,-0.448,-0.448,0.529,1.506,2.482,3.459,3.459,3.459,3.459,2.970,2.482,1.506,1.017,0.529,0.529,0.529,0.529,0.529,0.041,-0.448,-0.936,-0.936,-0.936,-0.448,-0.448,0.041,-0.448,-0.448,-0.448,0.041,0.041,-0.448,-1.424,-1.912,-2.401,-2.401,-2.401,-1.912,-1.424,-0.936,-0.448,-0.448,0.041,0.529,0.529,0.529,0.529,0.529,0.529,1.017,1.506,1.506,1.017,0.041,-0.448,-0.936,-0.936,-0.448,0.529,1.017,1.506,1.017,0.529,0.529,0.529,0.529,0.529,0.529,1.017,1.506,1.994,2.482,1.994,1.994,1.506,1.506,1.994,1.994,1.994,1.994,2.482,2.482,2.482,2.482,2.482,1.994,1.994,1.506,1.506,1.017,1.017,1.017,1.994,2.482,2.970,3.459,2.970,2.482,1.506,1.017,1.017,1.017,1.017,0.529,0.529,0.529,1.017,1.506,1.994,1.994,1.506,0.529,0.041,-0.448,-0.448,0.041,0.529,0.529,0.529,0.529,0.529,0.529,0.529,1.017
13,T8,3,9.979,8.514,3.632,-0.763,-1.740,1.190,5.585,7.538,7.050,5.096,4.608,6.561,9.491,10.468,9.979,7.538,6.073,5.585,5.585,4.120,1.190,-1.740,-3.204,-2.716,-0.275,1.678,2.655,1.678,0.702,0.214,1.190,3.632,6.073,6.073,5.096,2.167,-0.275,-2.716,-5.157,-7.111,-8.575,-9.552,-11.017,-11.993,-13.458,-15.411,-17.365,-17.365,-15.411,-11.505,-8.575,-7.111,-8.575,-10.040,-10.040,-7.599,-4.669,-4.181,-7.111,-11.993,-15.411,-14.923,-10.040,-4.669,-1.251,-2.228,-6.134,-10.040,-11.993,-11.993,-10.040,-7.111,-4.669,-3.204,-2.716,-3.204,-5.157,-6.622,-6.622,-4.669,-1.251,1.678,2.655,1.678,-0.763,-3.204,-4.669,-5.646,-6.134,-6.134,-6.134,-5.646,-4.669,-3.693,-3.204,-2.716,-2.716,-2.228,-2.716,-3.204,-4.181,-5.157,-6.134,-6.134,-6.134,-7.111,-7.599,-8.087,-7.599,-6.134,-4.669,-5.157,-7.111,-10.529,-13.458,-13.947,-12.970,-11.017,-10.529,-11.505,-12.970,-13.458,-12.970,-11.017,-8.575,-6.622,-5.646,-4.669,-4.181,-4.181,-5.157,-6.622,-8.087,-8.087,-6.622,-4.181,-2.228,-1.251,-2.228,-3.204,-4.181,-4.669,-5.157,-5.646,-7.111,-8.087,-8.087,-6.134,-3.693,-3.204,-4.181,-6.134,-6.622,-4.669,-0.763,2.655,3.632,3.143,0.702,-0.763,-0.763,-0.763,-1.251,-2.228,-3.693,-5.157,-4.669,-3.693,-2.716,-2.716,-3.204,-4.669,-5.157,-4.669,-3.204,-0.763,1.190,1.678,0.702,-1.251,-2.716,-2.716,-1.251,1.190,2.655,2.655,1.678,0.214,-0.275,0.702,2.167,4.608,7.050,8.514,9.979,10.956,10.956,9.979,9.491,9.003,9.979,12.421,14.862,15.839,14.862,11.444,8.026,6.073,6.073,7.538,8.514,8.026,6.073,4.120,2.167,0.702,-0.275,-1.251,-0.763,1.190,3.143,3.143,0.702,-3.693,-8.575,-11.017,-10.529,-9.064,-8.575,-9.064,-9.552,-9.552,-7.111,-4.181,-2.228,-2.228,-4.181,-6.134,-7.111,-5.646,-4.181,-3.204,-3.693,-4.669,-4.669,-4.181,-2.228,-1.251,-0.763,-1.740,-2.716,-4.181,-3.693,-1.740,1.678,5.585
14,T7,3,8.870,8.382,8.382,8.382,7.406,5.941,4.476,3.011,3.011,2.523,2.035,0.570,-0.407,-0.895,-1.383,-1.872,-1.872,-2.360,-2.360,-0.895,1.058,3.499,5.452,5.941,5.941,4.964,3.988,3.988,4.476,5.941,7.406,8.382,7.894,5.941,3.011,0.081,-1.872,-3.337,-3.825,-3.337,-3.337,-3.337,-2.848,-2.848,-2.848,-3.825,-4.801,-5.778,-6.755,-6.755,-6.755,-6.266,-6.755,-6.755,-6.266,-4.801,-3.825,-2.360,-2.360,-2.848,-3.825,-4.801,-4.801,-4.313,-4.313,-4.313,-4.801,-5.778,-6.266,-6.266,-6.266,-6.755,-6.266,-6.266,-5.778,-4.801,-3.825,-1.872,-0.407,1.058,2.523,3.011,2.523,1.058,0.081,-1.383,-2.360,-2.848,-2.848,-1.872,-0.407,0.570,1.058,0.081,-0.895,-0.895,-0.895,-0.407,0.081,0.081,-0.895,-1.872,-2.848,-3.337,-4.313,-4.801,-5.290,-6.266,-6.755,-6.755,-7.243,-7.243,-7.731,-8.708,-9.684,-11.149,-12.614,-13.590,-14.079,-13.590,-13.102,-12.126,-12.614,-14.079,-15.055,-15.544,-14.567,-13.102,-12.126,-11.637,-11.149,-10.173,-9.684,-8.219,-7.243,-6.266,-5.290,-3.825,-2.848,-1.872,-1.872,-2.360,-2.848,-4.313,-4.801,-4.801,-4.801,-5.290,-5.778,-6.755,-7.731,-8.219,-7.731,-6.755,-5.778,-4.801,-4.313,-3.825,-3.337,-2.848,-2.848,-3.825,-5.778,-7.731,-9.684,-10.661,-10.173,-8.708,-6.755,-6.266,-5.778,-6.266,-5.778,-4.313,-2.360,0.081,1.546,1.546,0.570,-0.895,-1.872,-1.383,-0.895,0.570,1.058,0.570,0.081,-0.407,-0.407,1.058,3.011,4.476,4.964,4.476,3.011,1.546,2.035,3.011,4.476,5.941,5.941,4.964,4.476,4.476,5.452,5.941,6.429,5.941,5.452,4.476,3.988,3.499,3.011,2.523,2.035,2.035,1.058,0.081,-1.383,-2.848,-3.337,-3.337,-2.360,-2.360,-2.360,-2.848,-4.313,-5.778,-6.755,-7.731,-8.708,-9.684,-10.173,-10.173,-8.708,-7.243,-5.778,-4.313,-2.848,-2.360,-1.872,-1.872,-2.360,-2.848,-3.337,-3.337,-3.337,-2.848,-2.848,-2.360,-1.872,-1.383,-0.895,-0.895,-0.407,0.081
15,CZ,3,12.014,13.967,12.502,9.084,5.666,3.713,2.736,2.736,3.225,4.201,6.154,8.596,10.061,10.061,9.084,7.131,5.178,4.201,3.713,3.713,4.690,6.154,7.619,8.596,8.596,8.596,8.596,8.596,9.084,9.572,9.084,7.619,5.178,2.248,-0.682,-2.635,-3.611,-4.100,-4.100,-4.588,-6.541,-8.006,-8.494,-8.494,-8.006,-7.517,-7.517,-8.494,-8.494,-8.006,-6.053,-4.100,-2.635,-3.123,-4.588,-6.053,-6.541,-6.053,-5.564,-5.564,-7.029,-8.006,-8.494,-7.517,-6.053,-4.100,-3.611,-4.588,-6.053,-6.541,-5.564,-3.611,-1.170,0.783,1.272,0.783,1.272,3.225,6.643,10.061,12.990,13.967,14.455,14.455,14.943,14.943,14.455,13.479,12.502,12.502,12.990,13.967,14.455,14.943,14.455,13.479,12.014,10.061,7.619,5.178,2.248,-0.193,-2.635,-4.588,-7.029,-9.959,-12.889,-15.818,-17.771,-18.748,-19.725,-20.701,-22.654,-24.119,-26.072,-27.537,-29.002,-30.467,-30.467,-29.978,-28.025,-25.096,-22.654,-22.166,-22.654,-23.142,-22.654,-20.701,-18.748,-18.260,-18.260,-19.236,-20.213,-19.236,-17.771,-16.307,-14.353,-12.889,-10.935,-8.982,-7.517,-7.029,-7.517,-9.471,-10.935,-12.400,-12.400,-11.912,-11.424,-11.424,-11.424,-11.912,-11.424,-9.471,-7.029,-5.076,-3.611,-3.123,-2.635,-2.635,-2.635,-2.635,-4.100,-5.564,-8.494,-9.959,-10.447,-9.959,-8.494,-7.029,-6.541,-7.029,-7.029,-6.541,-4.100,-0.682,2.248,2.736,1.760,-0.193,-1.658,-0.193,2.736,6.154,7.619,6.154,2.736,0.295,0.295,3.713,9.572,15.432,19.338,21.291,20.803,19.338,18.361,18.361,18.850,19.826,20.315,20.803,20.803,20.315,19.338,17.385,16.408,15.920,15.920,15.920,15.920,15.432,14.455,14.455,14.455,13.967,12.990,10.549,8.596,7.131,5.666,4.201,2.736,1.272,0.783,0.783,0.295,-0.682,-3.123,-6.541,-8.982,-9.959,-8.494,-6.053,-3.611,-2.635,-3.123,-4.100,-5.076,-5.076,-4.588,-5.076,-6.053,-7.029,-7.029,-6.541,-5.076,-3.611,-2.635,-1.658,-0.682,-0.193,-0.193,0.295,0.295,1.272
16,C3,3,4.649,4.161,4.649,4.649,4.161,3.672,2.696,2.207,1.719,1.719,0.743,0.254,-0.722,-1.211,-2.187,-2.187,-2.187,-1.699,-0.234,0.743,2.207,2.696,2.696,2.696,2.696,2.696,2.696,2.696,3.184,3.672,4.161,4.161,4.161,3.184,1.719,0.743,-0.234,-0.234,0.254,0.254,0.254,0.254,-0.234,-0.234,0.254,-0.234,-0.722,-1.699,-2.675,-2.675,-2.675,-2.187,-2.187,-2.187,-2.187,-1.211,-0.234,0.743,0.743,0.743,0.254,-0.234,-0.234,-0.234,0.254,0.254,-0.234,-0.234,-0.722,-1.211,-1.699,-2.187,-2.187,-2.187,-1.211,-0.234,0.743,1.231,1.719,2.207,2.696,2.696,2.207,1.231,0.254,-1.211,-1.699,-1.699,-1.699,-0.722,-0.234,0.254,0.743,0.743,0.254,0.254,1.231,2.207,3.184,4.161,4.161,3.672,3.184,3.184,2.696,2.696,1.719,1.231,0.743,0.254,-0.234,-0.234,-1.211,-1.699,-2.187,-3.164,-4.140,-4.628,-5.117,-4.140,-3.652,-3.164,-3.164,-3.652,-4.140,-4.140,-4.140,-3.652,-2.675,-2.187,-2.187,-1.699,-1.699,-1.211,-0.722,-0.234,-0.234,0.254,0.743,1.231,1.719,1.719,1.719,0.743,0.254,-0.234,-0.234,-0.234,0.254,0.254,0.254,-0.234,-0.234,-0.234,0.254,0.254,0.743,0.743,0.743,0.743,0.743,0.254,-0.722,-1.211,-2.187,-2.675,-2.675,-2.187,-1.699,-1.211,-0.722,-0.722,-0.234,0.254,1.231,2.207,2.696,2.696,2.207,1.719,1.231,1.231,1.719,1.719,1.719,0.743,-0.234,-0.234,-0.234,0.743,1.231,2.207,2.207,1.719,1.231,0.743,0.743,0.743,1.231,1.719,2.207,2.207,2.207,2.207,2.207,2.696,3.184,3.184,3.184,2.696,1.719,1.719,1.231,1.231,1.231,1.231,0.743,-0.234,-0.722,-1.211,-1.211,-0.722,-0.722,-0.722,-0.722,-1.211,-1.699,-2.187,-2.675,-3.164,-3.652,-4.628,-4.628,-5.117,-4.628,-3.652,-2.675,-1.699,-1.211,-0.722,-0.234,-0.234,-0.234,0.254,-0.234,-0.234,-0.722,-0.722,-0.722,-0.722,-0.722,-0.234,-0.234,0.254,0.743,1.231
17,C4,3,2.797,2.797,2.309,2.309,2.309,1.821,1.821,2.309,2.797,4.262,5.727,6.704,7.192,7.680,7.192,6.215,4.751,3.286,2.309,1.821,2.309,2.797,2.797,1.821,0.844,-0.621,-1.109,-0.132,0.844,1.333,1.333,0.844,-0.132,0.356,1.821,2.797,3.286,1.821,-0.621,-2.574,-3.550,-4.038,-4.038,-4.038,-4.527,-4.038,-3.550,-2.085,-1.109,-0.621,-1.597,-1.597,-1.597,-0.621,-0.132,-0.621,-2.085,-3.550,-4.038,-3.062,-1.597,-0.621,-0.132,-0.621,-1.109,-1.597,-1.597,-1.597,-1.597,-0.621,-0.132,1.333,2.309,1.333,-0.621,-2.574,-3.550,-2.574,-1.597,-0.132,1.333,1.333,1.333,1.333,0.844,0.356,0.356,-0.132,-0.132,-0.621,-1.109,-1.109,-1.109,-0.621,-0.621,-0.132,-0.621,-2.085,-3.550,-4.527,-5.015,-4.527,-4.038,-3.550,-3.550,-4.038,-4.527,-4.038,-3.062,-2.574,-2.574,-2.574,-3.550,-4.527,-5.015,-5.015,-4.527,-4.527,-4.527,-4.527,-4.527,-4.527,-4.038,-3.550,-3.550,-3.550,-4.527,-5.015,-4.527,-4.038,-2.574,-2.574,-3.062,-3.550,-4.038,-3.062,-2.085,-1.109,-1.597,-2.574,-3.550,-4.038,-4.038,-3.062,-2.085,-1.597,-2.574,-3.550,-5.015,-5.503,-5.015,-3.550,-1.109,0.356,1.333,1.333,0.844,0.844,0.844,1.333,1.821,1.333,0.356,-0.621,-1.597,-1.597,-0.621,-0.132,0.356,0.356,0.356,0.356,1.333,1.333,1.333,0.356,-0.621,-1.597,-1.597,-0.621,0.356,0.844,0.356,-0.132,-0.132,0.844,2.309,2.797,2.797,2.309,1.821,2.797,4.262,5.727,6.704,6.704,7.192,7.680,8.169,8.169,7.192,5.727,4.751,5.239,5.727,6.704,7.192,6.215,4.751,3.774,3.286,3.286,2.797,2.309,1.821,2.309,2.309,3.286,2.797,1.333,-0.621,-2.574,-3.550,-3.550,-3.550,-3.062,-3.550,-4.038,-4.038,-3.062,-1.597,-0.621,-0.132,-0.621,-1.597,-2.085,-2.085,-1.597,-0.621,0.356,0.356,0.356,0.356,0.356,-0.132,-0.621,-0.621,-0.621,-0.132,1.333,2.797,3.774,3.774,3.774,3.774,4.262
18,CP5,3,6.012,6.012,6.012,6.500,6.012,4.547,3.082,2.594,2.106,2.106,1.617,0.153,-1.312,-1.801,-2.289,-2.777,-2.777,-2.289,-1.312,0.153,1.617,3.082,4.059,4.547,5.035,4.547,4.547,4.547,4.547,5.035,6.012,7.477,7.965,7.477,5.035,2.594,0.153,-0.824,-0.336,-0.336,-0.336,-0.824,-1.312,-1.801,-2.289,-2.289,-3.265,-3.754,-4.730,-4.730,-4.730,-4.242,-4.730,-4.730,-4.242,-3.265,-1.801,-0.824,-0.824,-0.824,-1.312,-1.312,-0.824,-0.336,-0.336,-1.312,-1.312,-1.801,-2.289,-2.777,-3.265,-4.242,-4.242,-4.242,-3.265,-1.801,-0.824,0.641,1.617,3.082,4.059,4.547,4.547,3.082,1.617,0.153,-1.312,-1.801,-1.801,-0.824,0.641,1.617,1.617,1.129,0.641,0.641,1.617,2.594,4.059,4.547,4.547,3.571,2.594,2.106,1.617,1.617,1.617,2.106,2.106,2.106,2.106,2.106,1.617,0.641,-0.824,-2.289,-3.265,-4.242,-4.242,-3.754,-3.754,-3.754,-4.242,-5.219,-6.195,-6.195,-6.195,-5.219,-4.730,-4.242,-4.242,-3.754,-2.777,-1.801,-1.312,-1.312,-1.312,-1.801,-1.312,-0.824,-0.336,0.153,0.153,-0.336,-0.336,-0.336,-0.336,-0.336,-0.824,-1.312,-1.801,-1.801,-1.312,-0.824,0.153,0.153,0.153,0.641,0.641,1.129,1.129,0.153,-1.312,-3.265,-4.730,-5.219,-5.219,-4.242,-3.265,-2.289,-1.801,-1.801,-1.312,-0.336,0.641,2.106,3.082,3.571,3.082,2.594,2.106,2.106,2.594,3.082,2.594,2.594,2.106,1.617,2.106,2.594,3.571,4.547,4.547,4.059,3.082,2.594,2.594,3.571,5.035,5.524,5.035,4.547,4.059,4.059,4.059,4.547,5.524,5.524,5.524,5.035,4.059,3.571,2.594,2.594,2.594,2.594,1.617,0.641,-0.824,-1.312,-1.312,-0.824,0.641,0.641,0.641,-0.824,-2.289,-3.265,-3.754,-4.242,-5.219,-5.707,-6.195,-6.195,-4.730,-3.265,-1.801,-0.336,1.129,1.617,2.106,2.106,1.617,1.617,1.617,1.617,1.617,1.617,1.617,1.617,1.617,2.106,2.594,3.082,3.571,4.547
19,CP6,3,5.280,5.280,4.303,2.838,1.862,1.373,1.862,2.350,2.838,3.815,4.791,6.744,8.209,8.209,6.744,3.815,0.885,-0.580,-0.092,1.373,2.838,2.838,1.862,0.397,-0.092,-0.092,0.885,2.350,2.350,3.326,3.326,3.326,3.326,3.326,3.326,3.326,2.838,1.373,-1.556,-4.974,-7.904,-9.369,-9.369,-9.369,-9.857,-10.834,-11.322,-10.345,-8.881,-7.416,-6.927,-7.416,-7.904,-7.904,-6.927,-6.927,-7.416,-8.392,-9.369,-9.369,-8.392,-6.439,-5.463,-4.974,-5.463,-6.439,-7.416,-8.881,-9.857,-9.857,-8.392,-6.439,-4.974,-4.974,-5.463,-6.927,-7.904,-7.416,-5.951,-3.510,-0.580,1.373,1.373,-0.092,-2.533,-4.974,-5.951,-5.951,-5.951,-6.439,-6.927,-7.904,-7.904,-6.439,-4.974,-4.486,-4.486,-4.974,-5.463,-5.463,-4.486,-4.486,-4.486,-5.463,-6.439,-5.951,-4.486,-3.021,-2.045,-1.068,-2.045,-3.021,-4.486,-5.951,-6.439,-7.416,-6.927,-6.439,-5.951,-6.439,-7.416,-8.881,-10.345,-10.345,-8.881,-7.416,-5.951,-5.463,-5.951,-6.439,-6.927,-6.439,-6.439,-5.951,-5.951,-5.463,-4.974,-3.998,-3.998,-4.486,-6.439,-8.392,-9.369,-8.881,-6.927,-5.951,-5.463,-6.439,-7.904,-8.881,-8.392,-5.951,-3.021,-0.580,0.885,0.397,-0.580,-2.045,-2.533,-2.045,-1.068,-1.556,-3.021,-4.974,-6.439,-6.439,-4.486,-2.533,-1.556,-1.556,-2.533,-3.021,-2.533,-2.045,-2.045,-2.045,-2.045,-2.045,-1.556,-1.556,-2.045,-3.021,-3.998,-3.510,-1.556,0.885,1.862,1.862,1.373,0.397,0.397,1.862,3.815,5.280,5.768,6.256,5.768,5.280,5.768,6.744,7.721,8.698,9.186,9.186,8.209,6.744,5.280,4.303,4.303,4.303,4.303,3.326,2.350,1.373,0.885,0.397,-0.092,-1.068,-0.580,-1.068,-1.556,-2.533,-4.486,-6.927,-8.392,-9.369,-9.369,-8.881,-8.392,-7.416,-5.951,-4.486,-3.998,-4.974,-6.439,-6.439,-5.463,-3.510,-1.556,-0.092,-0.580,-1.068,-1.556,-0.580,-0.092,-0.092,-1.068,-1.068,0.397,1.862,3.815,3.815,2.838,1.862,2.350,4.303
20,CP1,3,3.469,2.981,2.981,2.492,2.492,1.516,1.027,0.539,0.539,0.051,0.051,-0.437,-1.414,-1.902,-1.902,-1.902,-1.414,-1.414,-0.437,0.539,1.027,1.516,1.516,1.516,2.004,1.516,1.516,2.004,2.004,2.492,2.981,3.957,3.957,3.957,2.981,2.004,1.027,0.539,1.027,1.027,1.027,0.539,-0.437,-0.926,-1.414,-1.414,-1.902,-1.902,-2.391,-2.391,-2.879,-2.391,-2.391,-2.391,-2.391,-1.902,-1.414,-0.926,-0.926,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-2.391,-2.391,-2.391,-2.879,-3.367,-3.367,-3.855,-3.367,-2.879,-2.391,-1.414,-0.926,-0.437,0.051,1.027,1.516,1.516,0.539,-0.437,-1.414,-2.391,-2.879,-3.367,-2.879,-2.879,-2.879,-2.391,-2.391,-2.391,-1.902,-0.926,0.051,1.027,2.004,2.004,1.516,1.027,1.027,1.027,1.516,2.004,2.492,2.492,2.492,2.492,2.004,2.004,1.516,1.027,0.539,-0.437,-0.926,-1.414,-0.926,-0.926,-0.926,-0.926,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-1.414,-0.926,-0.437,-0.437,-0.926,-1.414,-1.414,-1.414,-1.414,-0.437,0.051,0.539,0.539,1.027,1.027,1.027,1.027,1.027,1.027,1.516,1.516,1.516,2.004,1.516,1.516,1.027,1.027,1.027,0.539,0.539,0.051,-0.437,-0.926,-0.926,-0.926,-0.926,-0.437,0.051,0.051,0.539,0.539,0.539,1.516,2.004,2.981,3.469,3.469,2.981,2.492,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.004,2.492,2.492,2.492,2.492,2.004,1.516,1.516,2.004,2.492,2.492,2.492,2.492,2.492,2.492,2.492,2.004,2.004,2.492,2.981,2.981,2.981,2.492,2.004,1.516,1.516,1.516,1.516,1.027,0.539,0.051,0.051,-0.437,0.051,0.539,0.539,0.539,0.051,-0.437,-0.926,-1.414,-1.902,-1.902,-1.902,-1.902,-1.902,-1.414,-0.926,0.051,1.027,2.004,2.004,2.492,2.492,2.492,2.981,3.469,3.469,3.469,3.469,2.981,2.981,2.981,3.469,3.469,3.469,3.469,3.957,3.957
