Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-5.361,-4.384,-3.408,-2.431,-1.943,-2.431,-2.920,-3.408,-3.408,-2.431,-1.455,-0.966,0.010,0.010,0.010,-0.478,-0.966,-1.943,-2.920,-3.408,-4.384,-4.873,-4.873,-5.361,-5.361,-5.361,-4.873,-4.873,-3.896,-3.408,-2.920,-2.920,-2.920,-3.408,-2.431,-1.455,0.010,0.987,1.475,1.475,0.987,0.010,-0.966,-1.943,-2.431,-3.408,-3.408,-2.920,-2.431,-1.455,-0.478,0.498,0.987,1.963,1.963,1.475,1.475,0.987,0.498,0.498,0.498,0.987,0.987,0.498,0.010,-0.478,-0.966,-0.966,-1.455,-0.966,-0.478,0.498,1.475,1.963,1.475,0.010,-1.455,-2.431,-3.408,-3.896,-3.896,-3.896,-3.896,-3.896,-3.896,-4.384,-4.873,-5.361,-5.361,-5.361,-5.361,-4.873,-4.873,-5.361,-5.849,-6.337,-6.337,-6.337,-6.337,-6.337,-6.337,-6.337,-5.849,-5.361,-4.873,-4.384,-3.896,-3.408,-3.408,-3.408,-2.920,-2.920,-2.920,-2.920,-3.896,-4.384,-5.361,-5.361,-5.361,-4.873,-4.384,-4.384,-4.873,-5.361,-4.873,-4.384,-3.408,-3.408,-3.408,-2.920,-2.431,-1.455,-0.478,0.010,-0.478,-0.966,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-1.943,-2.431,-2.431,-1.943,-1.455,-1.455,-1.455,-1.943,-2.431,-2.431,-0.966,0.010,0.987,1.475,1.475,1.475,1.475,1.475,0.987,0.498,0.498,0.498,1.475,2.452,3.428,3.428,2.940,2.940,2.940,3.428,3.916,2.940,1.475,0.498,0.498,0.498,1.475,2.452,2.452,2.452,2.940,3.428,3.916,3.916,3.916,3.428,2.940,2.452,0.987,0.010,-1.455,-1.943,-1.943,-1.455,-1.943,-2.920,-4.384,-4.873,-4.384,-3.408,-1.455,-0.478,-0.966,-2.431,-3.896,-5.361,-6.337,-6.826,-7.314,-7.802,-7.802,-7.802,-7.314,-6.337,-5.361,-3.896,-3.408,-3.408,-3.408,-2.920,-2.431,-1.455,-1.455,-1.455,-1.455,-2.431,-2.431,-1.943,-0.966,-0.478,0.010,-0.478,-1.455,-2.920,-4.384,-5.361,-5.361,-4.384,-3.408,-2.920,-3.408,-4.873,-7.314,-8.779,-9.267,-8.291,-7.314,-6.337,-5.849,-5.849,-5.849
11,FC2,15,-2.004,-1.027,-0.051,0.437,-0.051,-0.051,-0.539,-0.051,0.926,1.414,1.902,1.414,1.902,1.902,2.391,2.879,2.391,1.414,0.437,0.437,0.437,0.926,1.414,1.414,0.437,-0.051,-0.539,-1.027,-1.027,-1.516,-1.516,-1.516,-1.027,-1.027,-0.539,-0.051,0.437,0.926,0.926,0.437,-0.051,-0.539,-0.539,-1.027,-1.027,-1.027,-1.027,-1.027,-0.539,-0.051,0.437,0.437,0.437,0.437,0.926,0.926,1.414,1.414,0.926,0.437,0.437,0.437,0.437,-0.051,-0.051,-0.051,0.437,0.926,0.926,0.926,-0.051,-0.539,-1.027,-1.516,-1.027,-0.539,-0.051,-0.051,-0.051,0.437,0.437,0.437,0.437,0.437,-0.051,-0.051,-0.051,0.437,0.437,0.437,0.926,0.926,0.926,1.414,1.414,0.926,0.926,0.926,1.414,1.414,0.926,0.437,-0.539,-0.539,-0.051,0.926,1.414,0.437,-0.539,-1.516,-2.492,-2.492,-2.004,-1.027,-0.539,-0.051,-0.051,-0.539,-1.027,-1.027,-0.539,-0.051,0.437,0.437,-0.051,-0.539,-0.539,-0.539,-0.051,-0.051,-0.051,-0.539,-1.027,-1.027,-1.027,-1.027,-1.027,-1.516,-2.004,-2.492,-2.981,-2.981,-2.981,-2.981,-2.492,-2.492,-2.492,-2.004,-1.516,-0.539,-0.051,0.437,0.437,0.926,0.926,0.926,1.414,1.414,1.414,1.414,1.414,1.414,0.926,0.437,0.437,0.926,0.926,0.926,0.926,0.437,0.437,0.926,0.926,0.926,0.437,0.437,0.437,-0.051,0.437,-0.051,-0.051,0.437,0.926,1.902,2.391,1.902,1.414,0.437,-0.539,-1.027,-1.027,-1.516,-1.516,-1.027,-0.051,0.437,1.414,1.414,0.926,-0.051,-1.027,-1.516,-1.516,-1.027,-1.027,-1.516,-2.004,-2.004,-2.004,-1.516,-1.027,-1.027,-1.027,-1.516,-1.516,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.492,-2.004,-2.492,-2.492,-2.004,-1.516,-1.027,-0.539,-1.027,-1.516,-2.492,-2.492,-2.004,-1.516,-1.027,-1.027,-1.516,-1.516,-2.004,-2.492,-2.981,-3.469,-3.469,-3.469,-3.469,-2.981,-2.492,-2.004,-2.004,-1.516,-1.516,-1.516,-1.516
12,FC1,15,-1.282,-1.282,-0.793,-0.305,0.183,0.183,0.183,-0.305,-0.305,0.671,1.648,2.625,3.113,2.625,2.136,2.136,1.648,1.160,0.671,-0.305,-0.793,-0.793,-0.793,-0.305,-0.793,-1.282,-1.282,-1.770,-1.282,-0.793,-1.282,-1.282,-1.770,-1.282,-0.793,0.183,1.160,1.648,1.648,1.160,1.160,1.160,1.160,0.671,0.183,0.183,0.183,0.671,1.160,2.136,2.625,3.113,3.601,4.089,4.089,3.601,3.113,2.625,1.648,1.648,1.160,1.160,1.160,1.160,0.671,0.183,0.183,-0.793,-1.282,-2.258,-2.258,-2.258,-1.282,-0.793,-0.305,-0.793,-1.770,-2.258,-2.747,-2.258,-1.770,-1.770,-1.282,-1.282,-1.282,-1.770,-1.770,-2.747,-2.747,-2.747,-1.770,-1.282,-0.793,-0.793,-0.793,-1.282,-1.282,-0.793,-0.793,-1.282,-1.770,-1.770,-1.770,-1.282,-0.793,-1.282,-1.770,-2.747,-3.235,-3.235,-2.747,-1.770,-1.770,-1.770,-1.770,-1.770,-2.258,-2.747,-2.747,-2.747,-2.747,-2.747,-2.747,-2.747,-3.235,-2.747,-2.747,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.747,-2.747,-3.235,-3.235,-3.235,-3.235,-2.747,-2.258,-1.770,-1.770,-1.770,-2.258,-2.258,-1.282,-0.793,-0.305,-0.793,-1.282,-2.258,-2.258,-1.282,-0.793,-0.305,-0.305,-0.793,-1.282,-1.282,-1.282,-1.770,-2.258,-2.747,-3.235,-2.747,-2.258,-1.770,-1.282,-1.282,-1.770,-1.282,-1.282,-0.793,-1.282,-1.770,-2.747,-2.747,-2.747,-1.770,-0.793,-0.305,-0.305,-0.305,-1.282,-1.770,-1.282,-1.282,-1.282,-1.282,-0.793,-0.793,-0.793,-0.305,0.183,0.671,0.671,0.183,-0.793,-1.282,-1.770,-1.770,-0.793,0.183,0.671,0.183,-0.305,-1.282,-1.770,-2.258,-2.747,-3.235,-4.211,-4.700,-4.211,-3.723,-3.235,-2.747,-2.258,-2.747,-2.747,-2.747,-3.235,-3.235,-3.235,-3.235,-2.747,-2.747,-3.235,-3.723,-3.723,-3.723,-3.235,-3.235,-3.723,-4.211,-4.700,-5.676,-5.676,-5.188,-5.188,-4.700,-4.211,-4.700,-5.188,-5.676,-6.165,-6.653,-6.165,-5.676,-4.700,-4.700,-4.700,-4.700
13,T8,15,-0.193,1.272,2.248,1.272,-0.193,-1.170,-0.682,0.295,1.760,2.248,1.760,0.783,0.783,1.272,1.760,1.760,2.248,3.713,5.666,7.619,7.619,6.154,3.713,2.248,2.736,4.690,5.666,5.666,4.201,2.736,1.760,1.272,1.272,0.783,-0.193,-0.682,-0.682,0.295,0.783,0.783,-0.682,-2.635,-5.076,-5.564,-5.564,-4.588,-4.100,-4.100,-4.588,-5.076,-5.076,-4.588,-4.588,-5.564,-6.053,-6.541,-5.564,-3.611,-1.658,0.295,0.783,0.783,0.783,0.783,0.783,1.272,1.272,1.760,2.736,3.225,3.225,2.248,0.295,-1.170,-0.682,0.295,1.760,2.248,1.760,0.295,-1.170,-1.658,-1.170,0.295,0.783,0.783,0.295,-0.682,-1.170,-1.658,-1.170,-0.682,-0.193,-0.193,-0.193,-0.682,-1.170,-1.658,-2.146,-2.635,-3.123,-3.123,-2.635,-1.658,-0.193,1.272,2.736,3.713,4.201,4.201,3.713,2.736,1.760,1.760,2.248,2.736,2.736,1.272,-0.193,-1.170,-0.682,1.272,3.225,4.201,3.225,1.760,0.295,0.783,2.248,4.690,6.643,7.619,6.643,4.201,1.760,-0.193,0.295,1.760,3.713,3.225,1.272,-1.658,-4.588,-5.564,-5.076,-4.100,-3.123,-3.123,-3.123,-2.635,-1.658,-1.170,-0.682,-1.170,-1.170,-0.193,0.783,2.248,3.713,4.690,5.178,4.690,3.713,2.736,2.248,2.248,2.248,2.248,2.736,3.225,4.690,6.154,7.131,6.643,5.178,3.713,2.736,3.225,4.201,4.690,5.178,4.690,4.690,4.690,4.690,3.713,1.272,-1.658,-4.100,-6.053,-6.541,-6.541,-6.541,-6.053,-5.076,-3.123,-2.146,-2.635,-5.076,-8.494,-10.447,-11.424,-10.447,-8.494,-8.494,-8.982,-11.424,-12.400,-12.889,-11.424,-8.982,-7.517,-6.541,-6.541,-6.541,-5.564,-3.611,-2.635,-2.635,-4.100,-6.053,-7.029,-6.541,-5.564,-5.076,-4.588,-4.588,-4.100,-2.635,-1.170,-0.682,-0.682,-1.658,-2.146,-1.658,-0.682,0.783,1.272,1.760,1.272,0.295,-1.170,-2.146,-3.611,-4.100,-4.588,-3.611,-2.635,-1.170,-0.682,-0.193,-0.193,-0.682,-0.682,-1.170,-1.658
14,T7,15,-4.384,-3.896,-2.920,-2.431,-1.943,-2.431,-2.920,-3.408,-3.408,-2.920,-2.431,-1.455,-0.966,-0.478,0.010,0.010,0.010,-0.966,-1.943,-3.408,-4.873,-5.361,-5.361,-5.849,-5.361,-4.873,-4.384,-3.408,-2.431,-1.455,-0.966,-1.455,-2.431,-2.431,-2.431,-1.455,0.010,0.987,1.475,0.987,0.498,-0.478,-1.455,-2.431,-3.896,-4.873,-4.873,-4.873,-4.384,-3.896,-3.408,-2.431,-1.943,-0.966,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-1.455,-1.455,-1.455,-0.966,0.010,0.498,0.498,0.010,0.010,0.498,1.963,3.428,4.893,4.405,2.940,1.475,-0.478,-1.943,-2.920,-3.408,-3.408,-3.408,-3.408,-3.896,-4.384,-4.384,-4.873,-4.384,-4.384,-4.384,-4.873,-5.849,-6.337,-7.314,-7.802,-7.802,-7.314,-7.802,-7.802,-7.802,-7.802,-6.826,-6.337,-5.361,-4.873,-4.384,-3.896,-2.431,-1.455,-0.966,-1.455,-2.431,-2.920,-3.408,-3.408,-3.408,-3.408,-3.896,-4.384,-4.873,-4.873,-5.361,-5.849,-5.361,-4.384,-3.896,-2.920,-2.920,-2.431,-2.431,-2.431,-1.455,0.010,0.987,0.987,0.010,-0.966,-1.455,-1.455,-0.966,-0.478,0.010,0.010,0.010,-0.966,-1.943,-2.920,-3.408,-2.920,-2.431,-2.431,-2.920,-3.408,-3.408,-2.431,-0.966,0.498,1.475,1.963,1.963,1.963,2.940,3.428,3.916,3.916,3.428,2.940,3.428,3.428,3.916,3.916,3.428,3.428,3.916,4.893,4.405,3.916,1.963,0.987,0.987,1.475,1.963,2.940,2.940,2.940,3.916,4.893,5.870,6.846,7.823,7.823,6.846,5.381,2.940,0.498,-1.943,-2.920,-2.920,-2.920,-3.408,-4.873,-6.337,-7.314,-6.826,-5.361,-3.408,-2.920,-3.408,-5.361,-6.826,-8.291,-8.779,-8.779,-9.267,-9.267,-9.267,-9.267,-8.779,-7.802,-6.826,-5.849,-4.873,-3.896,-3.408,-2.431,-2.431,-1.943,-2.431,-2.920,-3.408,-2.920,-2.431,-0.966,0.010,0.987,1.475,0.987,-0.478,-2.431,-3.896,-4.873,-4.873,-3.896,-2.920,-2.431,-2.920,-4.384,-6.337,-7.802,-7.802,-7.314,-6.337,-5.361,-4.384,-4.384,-4.384
15,CZ,15,-8.057,-5.127,-2.686,-0.732,-0.244,-0.732,-0.732,-0.244,0.732,1.709,3.174,3.662,5.127,6.592,8.545,9.521,9.033,7.080,5.615,5.127,5.615,5.615,4.639,2.686,0.732,-0.244,0.244,0.732,0.732,0.244,0.244,0.732,0.732,0.244,-0.244,-0.244,2.197,7.080,11.475,14.404,12.939,9.033,4.639,1.709,1.221,2.197,3.174,3.662,4.150,4.639,5.127,6.104,7.568,9.521,10.498,10.498,9.521,8.057,7.080,8.057,10.498,13.428,14.893,13.428,10.986,8.545,8.057,10.010,12.939,14.404,13.428,10.498,8.057,6.592,7.080,8.545,10.010,10.010,9.033,7.080,5.127,3.174,2.197,1.709,1.221,1.221,1.221,1.221,1.221,1.221,0.732,-0.732,-2.686,-4.150,-4.150,-3.662,-3.662,-5.127,-7.080,-8.545,-7.568,-5.127,-2.197,-0.732,-0.244,-1.221,-1.709,-0.732,0.244,0.244,-0.732,-2.686,-3.662,-3.174,-1.709,-0.732,-2.197,-5.127,-7.568,-7.568,-5.127,-1.709,0.244,-0.244,-2.686,-5.127,-5.127,-4.150,-1.221,2.197,5.127,6.592,6.592,4.150,0.732,-2.197,-2.197,0.244,3.174,4.150,1.709,-1.709,-6.104,-8.057,-8.545,-7.080,-6.104,-5.127,-5.127,-6.104,-8.057,-9.033,-8.057,-5.127,-1.709,0.732,1.221,0.244,0.244,2.197,5.127,8.057,8.057,6.104,3.662,2.197,2.686,5.615,8.545,10.986,12.451,12.939,12.451,11.475,10.010,8.545,7.568,7.568,8.057,9.033,9.521,9.521,10.010,10.010,9.521,8.057,5.615,2.686,-0.732,-3.662,-5.615,-6.592,-6.592,-6.104,-4.639,-4.639,-4.639,-6.104,-7.568,-8.545,-9.033,-8.545,-8.057,-7.568,-7.080,-7.568,-9.033,-11.475,-14.893,-16.846,-17.334,-14.893,-10.498,-6.104,-3.174,-2.197,-3.662,-5.127,-6.104,-6.104,-5.127,-4.150,-4.150,-5.127,-6.592,-8.057,-8.057,-6.104,-4.150,-2.686,-2.686,-4.150,-5.615,-5.615,-4.150,-2.197,-0.244,-0.244,-0.732,-1.709,-2.197,-2.686,-3.174,-3.662,-4.150,-5.615,-6.592,-8.057,-8.057,-7.568,-6.104,-4.150,-3.174,-3.174,-4.639,-6.104
16,C3,15,-0.936,-0.936,-0.448,-0.448,0.041,0.529,0.529,0.041,0.041,-0.448,-0.448,0.041,0.041,0.041,0.041,0.041,-0.448,-0.448,-0.936,-1.424,-2.401,-2.889,-3.377,-3.377,-2.889,-2.401,-1.912,-1.424,-0.448,0.041,0.041,0.041,-0.448,-0.448,-0.448,-0.448,0.529,1.017,1.017,1.017,0.529,0.041,0.041,-0.448,-0.448,-0.936,-0.936,-0.936,-1.424,-1.424,-0.936,0.041,1.017,1.506,1.506,1.017,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.041,0.041,-0.448,-0.936,-0.936,-0.448,0.529,1.506,1.506,1.017,0.041,-1.424,-2.401,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.889,-2.401,-2.889,-2.889,-2.889,-3.377,-3.377,-3.377,-3.377,-2.889,-2.401,-1.912,-1.424,-1.424,-1.424,-1.912,-1.424,-0.448,0.041,1.017,1.506,1.017,0.529,0.041,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,-0.448,-0.936,-0.936,-0.936,-0.448,0.529,1.017,1.017,0.529,0.041,0.041,1.017,1.506,1.994,1.994,1.506,1.017,0.529,1.017,1.017,1.017,1.017,1.506,1.506,1.994,1.506,1.017,0.041,0.041,-0.448,-0.448,-0.448,-0.448,-0.448,-0.448,0.529,1.017,1.017,1.506,1.506,1.506,1.994,2.482,2.482,1.994,1.017,0.529,0.529,1.017,1.994,2.482,2.482,2.482,2.482,2.970,2.970,2.482,1.506,0.529,0.529,1.017,1.506,1.506,1.506,1.506,1.506,2.482,3.459,3.947,3.947,4.435,3.947,3.947,2.970,1.994,1.506,1.017,1.017,1.017,1.017,0.529,-0.448,-0.448,0.041,1.506,2.482,2.482,2.482,1.506,0.529,0.041,-0.448,-0.936,-0.936,-0.936,-0.936,-0.936,-0.448,0.041,0.529,1.017,1.506,1.994,1.994,2.482,2.482,3.459,3.459,2.970,2.482,1.994,1.994,2.482,3.459,3.947,3.947,3.459,2.970,1.994,1.506,1.017,1.017,1.506,1.994,2.482,2.482,1.994,1.017,0.041,-0.448,-0.448,0.041,0.529,1.017,1.017,1.017
17,C4,15,-0.885,-0.397,0.580,0.580,0.092,-0.397,-0.885,-0.885,-0.397,-0.397,-0.397,-0.885,-0.885,-0.397,0.580,1.068,1.068,1.068,1.068,1.556,2.045,2.045,2.045,2.045,2.045,2.045,1.556,1.068,0.580,0.092,-0.885,-1.373,-1.373,-1.862,-1.862,-1.862,-1.373,-1.373,-1.373,-1.373,-1.862,-2.350,-2.350,-2.838,-2.838,-3.326,-3.326,-3.815,-3.815,-3.326,-3.326,-3.326,-3.815,-4.791,-4.791,-4.303,-3.326,-1.862,-0.397,0.092,0.092,0.092,-0.397,-0.885,-0.397,0.092,1.068,1.556,2.045,1.556,1.068,0.580,0.092,0.092,0.092,0.580,0.580,0.580,0.580,0.580,0.092,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,1.068,1.556,1.556,1.556,1.068,0.580,0.580,0.580,0.092,-0.885,-1.373,-1.373,-0.397,1.068,2.533,3.021,2.533,1.556,0.580,0.092,0.092,0.580,1.556,2.045,2.045,1.556,1.068,0.580,1.068,1.556,2.533,2.533,2.045,1.556,2.045,2.533,3.021,3.510,3.510,2.533,1.556,1.068,1.068,1.068,1.556,1.556,1.068,0.580,-0.397,-0.885,-1.373,-1.373,-1.373,-0.885,-0.397,0.092,0.092,0.092,0.580,1.068,1.556,2.045,2.533,2.045,1.556,1.556,2.533,3.021,3.510,3.510,2.533,2.045,2.533,3.021,3.021,3.510,3.021,3.021,3.510,3.510,3.510,3.021,2.533,2.045,2.045,2.533,2.533,2.045,2.045,2.045,3.021,3.510,3.510,3.021,1.556,0.092,-0.885,-1.373,-2.350,-3.326,-3.326,-2.838,-1.373,-0.397,0.580,-0.397,-1.862,-3.815,-4.791,-4.303,-3.815,-3.326,-3.326,-4.791,-5.768,-5.768,-5.280,-4.303,-3.326,-2.350,-2.350,-2.350,-1.862,-1.862,-1.373,-1.373,-1.862,-2.350,-2.350,-2.350,-1.373,-1.373,-1.373,-1.373,-1.373,-0.885,0.092,0.580,1.556,1.556,1.068,0.580,0.580,1.068,2.045,3.021,3.510,3.510,3.021,2.045,1.556,0.580,0.092,0.092,0.580,1.068,1.556,2.045,2.045,1.556,1.556,2.045,2.045,2.045
18,CP5,15,0.244,0.732,0.732,1.221,1.221,1.221,1.709,1.221,0.732,0.732,0.244,0.244,0.244,0.244,0.244,0.244,-0.244,-0.732,-1.221,-2.197,-2.686,-3.662,-3.662,-3.662,-3.662,-2.686,-1.709,-0.732,-0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.732,1.221,1.709,1.221,0.244,-0.732,-1.709,-2.197,-2.197,-2.197,-2.197,-3.174,-3.662,-4.150,-4.150,-3.174,-2.197,-1.709,-1.709,-2.197,-1.709,-1.709,-1.221,-1.221,-1.221,-1.221,-1.221,-0.732,-0.244,0.244,0.732,0.244,0.244,0.244,1.221,2.686,4.150,4.150,3.174,1.709,-0.244,-1.709,-2.197,-2.686,-2.686,-2.686,-3.174,-3.662,-3.662,-4.150,-4.150,-3.662,-3.662,-4.150,-4.639,-5.615,-5.615,-5.127,-4.639,-4.639,-5.127,-6.104,-6.104,-5.615,-4.150,-3.174,-2.686,-2.197,-2.686,-2.686,-2.197,-1.221,-0.244,1.221,1.221,0.732,-0.244,-1.221,-1.709,-1.709,-1.709,-1.221,-1.221,-1.221,-1.709,-1.709,-1.709,-1.221,-0.732,-0.244,0.244,-0.244,-0.244,-0.244,-0.244,0.732,1.709,2.686,2.686,2.197,1.221,0.732,0.732,1.221,2.197,2.197,2.686,2.197,1.709,0.244,-0.732,-1.709,-2.197,-2.686,-2.197,-1.709,-1.709,-1.709,-1.221,-0.244,0.732,1.709,1.709,1.709,1.709,1.709,2.197,2.686,2.686,2.197,1.221,0.732,0.732,0.732,1.709,2.197,2.686,3.174,3.662,3.174,2.197,0.732,0.244,0.244,0.244,0.244,-0.244,-0.732,-0.732,0.244,1.709,2.686,3.662,4.150,4.639,4.639,3.662,2.197,0.244,-1.221,-1.709,-1.709,-1.709,-2.197,-3.662,-5.127,-5.615,-4.150,-2.686,-1.221,-0.732,-1.709,-3.174,-4.150,-4.639,-5.127,-5.127,-5.127,-5.615,-5.615,-5.615,-5.615,-4.639,-3.662,-3.174,-2.686,-2.197,-2.197,-1.709,-0.732,-0.244,0.244,0.244,-0.244,-0.244,-0.244,0.732,1.709,2.686,2.686,2.197,0.732,0.244,-0.732,-0.732,-0.732,0.244,0.732,1.221,0.732,-0.244,-1.221,-2.686,-3.174,-2.686,-2.197,-1.221,-0.732,-0.244,-0.732
19,CP6,15,-3.235,-2.747,-1.770,0.183,0.183,-0.793,-2.258,-2.747,-2.258,-1.282,-0.305,-0.305,-0.793,-1.282,-0.793,0.671,1.160,1.160,1.160,0.671,1.160,1.648,2.625,3.113,2.625,2.136,2.136,2.136,2.136,1.648,1.160,0.183,-0.305,-0.793,-0.793,-0.793,-1.282,-2.258,-3.235,-4.700,-5.676,-6.165,-6.165,-6.165,-5.676,-6.165,-6.653,-7.141,-7.629,-7.141,-6.653,-7.141,-8.118,-9.094,-9.583,-8.606,-6.165,-3.723,-0.793,0.671,0.183,-1.282,-2.747,-3.235,-2.258,-0.305,1.648,2.136,2.136,2.136,1.648,1.648,1.160,0.671,0.183,0.183,0.183,0.183,-0.305,-0.305,-0.793,-0.793,-0.793,-0.793,-1.770,-2.258,-2.747,-2.258,-1.282,-0.305,-0.305,-0.793,-0.793,-0.305,0.671,0.671,-0.305,-1.282,-2.747,-3.235,-2.747,-2.747,-2.747,-2.747,-1.770,0.183,2.136,2.625,2.625,1.160,-0.305,-0.305,0.671,2.625,3.601,3.601,2.136,0.671,0.183,0.183,1.160,2.136,2.625,2.625,2.625,3.113,3.601,4.089,4.578,4.578,4.089,3.113,2.625,2.136,2.136,2.136,2.136,2.136,2.136,1.648,0.671,-0.793,-2.258,-2.747,-2.747,-1.770,-0.793,-1.282,-2.258,-3.235,-3.723,-2.747,-0.305,1.160,1.160,0.183,-1.282,-0.793,0.671,2.625,4.089,3.601,2.625,1.160,0.671,0.671,1.160,1.648,2.136,2.625,2.625,2.136,1.160,0.671,1.160,2.625,3.601,4.089,3.113,1.648,1.648,2.136,3.113,3.601,3.113,2.136,1.160,0.671,0.183,-1.282,-3.235,-6.165,-7.141,-6.653,-3.723,-1.282,-0.793,-2.258,-4.700,-7.141,-7.629,-7.141,-6.165,-5.676,-6.165,-7.141,-7.629,-7.141,-6.165,-5.676,-5.676,-6.165,-6.165,-4.700,-3.235,-2.258,-2.258,-2.747,-3.723,-4.211,-4.211,-3.235,-1.770,-0.793,-0.305,-0.793,-1.770,-2.258,-2.258,-1.282,0.183,1.160,1.160,0.183,-0.793,-0.793,1.160,3.113,4.089,3.601,2.625,1.160,0.183,-0.793,-1.282,-1.770,-2.258,-1.282,0.671,2.136,2.625,2.136,1.160,0.671,1.160,1.648
20,CP1,15,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,-0.895,-1.383,-1.872,-1.872,-1.872,-1.872,-2.360,-2.848,-2.848,-2.848,-2.848,-2.360,-2.848,-2.848,-3.337,-3.825,-3.825,-3.337,-2.848,-2.360,-1.872,-1.383,-1.383,-1.383,-1.383,-1.383,-1.872,-1.872,-2.360,-2.360,-2.360,-2.360,-2.360,-2.360,-1.872,-1.872,-2.360,-2.360,-2.360,-2.360,-2.360,-2.848,-3.337,-3.337,-2.848,-2.360,-2.360,-2.360,-2.360,-2.360,-2.360,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.383,-0.895,-0.895,-1.383,-1.383,-0.895,-0.895,0.081,0.570,0.570,0.570,-0.407,-1.383,-2.360,-2.360,-2.848,-2.848,-2.848,-2.360,-2.848,-2.848,-3.337,-3.337,-3.337,-3.337,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.848,-2.360,-1.872,-1.383,-1.872,-2.360,-2.848,-2.360,-1.383,-0.407,0.570,0.570,0.570,0.081,-0.407,-0.407,-0.407,0.081,0.570,0.570,1.058,0.570,0.570,1.058,0.570,1.058,1.058,0.570,0.570,0.570,0.570,1.058,1.058,1.058,1.546,1.546,1.058,1.058,1.058,1.546,1.546,2.035,2.035,1.546,1.058,1.058,1.058,0.570,0.081,-0.407,-0.895,-0.895,-0.895,-0.895,-0.407,-0.407,-0.407,-0.407,0.081,-0.407,-0.407,-0.407,0.081,0.570,0.570,0.570,-0.407,-0.895,-0.895,-0.895,0.081,0.570,0.570,0.570,0.570,0.570,0.570,0.570,0.081,0.081,0.081,0.081,0.081,-0.407,-0.895,-0.895,-0.895,0.081,0.570,1.058,1.546,1.546,1.546,1.546,0.570,-0.407,-0.895,-0.895,-0.895,-0.407,0.081,-0.407,-0.895,-0.895,-0.407,0.570,1.058,1.058,0.570,0.081,-0.407,-0.895,-0.895,-0.407,-0.407,-0.407,-0.895,-0.895,-0.407,-0.407,-0.407,0.081,0.570,0.570,1.058,1.546,1.546,1.546,1.546,1.546,1.058,1.546,1.546,2.035,2.523,2.523,2.523,2.523,2.035,1.546,1.546,1.546,1.546,2.035,2.035,2.523,2.035,2.035,1.058,0.570,0.081,-0.407,-0.407,-0.407,0.081,0.081,-0.407
