Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,1.953,3.418,4.883,5.859,5.371,4.395,3.418,2.441,1.953,0.977,0.488,-0.977,-1.953,-1.953,-0.977,0.000,0.488,0.977,0.977,0.977,1.465,1.953,3.418,4.395,5.371,5.371,5.371,5.859,6.348,6.348,5.859,4.883,3.906,3.418,4.395,4.883,5.859,6.348,5.859,5.371,4.883,4.883,5.371,5.371,4.883,3.418,1.465,0.488,0.000,0.000,0.488,0.488,0.000,-1.465,-2.441,-3.418,-3.906,-4.395,-4.883,-5.371,-5.859,-5.859,-5.371,-4.883,-4.395,-4.395,-4.395,-4.883,-5.859,-5.859,-5.859,-5.371,-4.883,-4.395,-3.906,-2.930,-1.953,-1.465,-0.977,-0.977,-0.977,-0.977,-1.465,-2.441,-3.906,-5.371,-5.859,-5.371,-4.395,-3.418,-2.930,-3.418,-3.418,-3.906,-3.906,-3.418,-2.930,-1.953,-1.465,0.000,1.465,2.441,2.441,1.953,1.465,1.953,2.930,4.395,4.883,4.395,2.930,1.953,1.465,1.953,2.441,2.930,2.441,1.953,1.953,1.953,2.441,2.441,2.930,2.930,3.418,3.418,3.906,3.418,2.441,1.465,0.000,-0.488,0.000,0.000,0.000,0.977,1.465,1.953,2.441,3.418,4.395,5.371,6.348,6.836,6.836,5.859,4.395,1.953,0.488,-0.488,-0.977,-0.977,-0.977,-0.977,-0.977,-0.488,-0.488,-0.488,-0.977,-0.977,0.000,1.953,3.418,4.883,5.859,5.371,4.883,4.883,5.371,5.371,4.883,3.418,2.930,3.418,4.395,5.371,5.371,3.906,1.953,0.488,-0.488,-0.977,-1.465,-2.441,-2.441,-1.953,-1.465,-0.977,0.000,0.000,0.000,0.000,0.000,0.000,-0.977,-1.953,-2.930,-3.906,-3.906,-3.906,-3.906,-3.906,-4.883,-5.371,-6.348,-6.348,-6.836,-6.348,-6.348,-5.859,-5.371,-4.883,-3.906,-2.930,-2.441,-1.465,-0.488,0.488,1.953,3.418,4.395,4.883,4.883,4.883,4.883,4.395,4.395,4.883,4.395,3.906,3.418,2.930,3.418,4.395,5.371,6.348,6.348,6.348,5.859,5.371,4.883,5.859,6.348,6.836,7.324,6.836,5.859,4.883,3.906,2.930,2.441,1.953,1.953,2.441,2.441,1.953
11,FC2,33,-1.760,-1.760,-0.783,-0.295,0.193,0.193,0.682,1.170,2.146,2.635,2.146,0.682,-0.295,-1.272,-1.272,-0.783,-0.295,0.682,1.170,1.658,1.658,1.658,2.146,2.635,2.635,2.635,2.635,2.146,1.658,0.682,0.193,-0.295,-0.295,0.682,1.170,1.658,1.658,1.658,1.658,2.146,2.635,3.123,3.123,2.635,2.146,1.658,1.658,1.658,2.146,1.658,1.658,1.658,1.658,2.146,2.146,1.658,1.658,1.170,0.682,0.193,0.193,-0.295,-0.783,-1.272,-1.760,-1.760,-1.760,-1.272,-0.295,0.193,1.170,2.146,2.635,3.123,3.123,3.611,3.611,3.611,3.611,3.123,3.123,2.635,2.635,2.635,2.635,1.658,1.170,0.682,0.682,1.170,2.146,3.123,3.611,3.123,2.146,2.146,2.146,2.635,2.635,3.123,2.635,1.658,1.170,0.193,-0.783,-1.760,-3.225,-3.713,-4.201,-4.690,-4.690,-4.690,-4.201,-3.713,-2.736,-2.248,-1.272,-0.295,0.193,0.682,0.682,0.193,-0.295,-1.272,-1.272,-0.783,-0.295,0.193,0.682,1.170,1.170,1.658,1.658,2.146,2.635,2.635,2.146,2.146,2.146,2.146,2.146,1.170,0.193,-1.272,-2.248,-3.225,-2.736,-2.248,-1.760,-1.272,-0.783,-0.783,-1.760,-2.248,-2.248,-2.248,-1.760,-1.272,-1.760,-2.248,-2.736,-2.248,-2.248,-1.760,-1.272,-1.272,-1.760,-1.760,-1.760,-2.248,-2.248,-2.248,-2.736,-2.736,-2.736,-2.248,-2.248,-1.760,-1.760,-1.760,-2.248,-2.736,-2.736,-3.225,-3.713,-3.713,-3.713,-3.713,-3.225,-2.736,-2.736,-2.736,-3.713,-4.201,-4.690,-4.690,-3.713,-3.225,-2.736,-2.736,-2.736,-2.736,-2.248,-1.760,-1.760,-1.272,-1.760,-2.248,-2.248,-2.248,-1.760,-1.272,-1.272,-1.272,-1.272,-1.272,-1.272,-0.295,0.193,0.193,0.193,0.193,-0.295,0.193,0.682,0.682,1.170,0.682,0.193,-0.783,-1.272,-1.760,-1.272,-0.783,-0.783,-0.295,0.193,0.682,0.682,1.170,1.170,1.170,1.658,1.658,1.658,2.146,2.146,2.635,3.123,3.123,3.123,2.635,2.146,1.170,0.193,-0.295
12,FC1,33,-1.404,-0.916,0.061,0.061,0.549,0.549,0.549,1.038,0.549,0.061,-0.427,-0.916,-0.916,-0.916,-0.427,-0.427,0.061,0.061,0.061,0.061,0.549,1.038,1.526,1.526,1.526,1.038,0.549,0.549,1.038,1.038,0.549,-0.427,-0.916,-1.404,-1.404,-0.916,-0.427,-0.427,-0.427,-0.427,-0.427,0.061,1.038,1.526,1.526,1.038,0.549,-0.427,-0.427,-0.427,-0.916,-1.404,-2.380,-3.357,-3.845,-3.845,-3.845,-3.845,-4.333,-4.822,-5.310,-5.310,-4.333,-3.845,-3.845,-4.333,-4.333,-4.333,-3.845,-2.869,-2.380,-1.892,-1.892,-1.892,-1.892,-0.916,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,-0.916,-1.892,-3.357,-3.845,-3.845,-2.869,-1.892,-1.404,-1.404,-1.404,-1.892,-1.892,-2.380,-2.380,-1.892,-1.404,-0.427,0.061,0.061,-0.916,-1.892,-2.869,-2.869,-2.869,-2.869,-2.869,-3.845,-3.845,-4.333,-3.845,-3.357,-2.869,-2.380,-1.892,-1.404,-0.916,-0.916,-1.404,-2.380,-2.869,-3.357,-2.869,-1.892,-1.404,-1.404,-1.892,-2.380,-3.357,-4.333,-4.822,-4.822,-4.333,-3.845,-3.357,-3.357,-2.869,-2.380,-2.380,-1.892,-1.892,-2.380,-2.869,-3.845,-4.333,-4.822,-4.822,-5.310,-5.310,-5.310,-5.310,-5.798,-5.798,-5.798,-6.287,-6.287,-5.798,-5.798,-5.310,-4.822,-4.822,-4.822,-4.333,-4.333,-4.333,-3.845,-3.845,-3.357,-3.357,-3.357,-3.357,-3.357,-2.869,-2.869,-2.869,-2.869,-3.845,-3.845,-4.333,-4.333,-4.333,-4.333,-4.822,-4.822,-4.333,-3.845,-3.357,-2.869,-2.869,-2.869,-2.869,-3.845,-3.845,-3.845,-3.845,-2.869,-2.380,-2.380,-2.869,-2.869,-3.357,-3.357,-3.357,-3.845,-4.822,-5.310,-5.310,-5.310,-4.822,-4.333,-4.333,-4.333,-3.845,-2.869,-2.380,-1.892,-1.892,-1.404,-1.404,-0.916,-0.916,-0.916,-0.916,-1.404,-1.892,-1.404,-1.892,-1.892,-2.869,-3.357,-3.357,-2.869,-2.380,-1.892,-1.404,-1.404,-0.916,-0.916,-0.916,-0.916,-0.427,0.061,0.061,0.061,-0.427,-0.916,-0.916,-1.404,-1.404,-1.404,-1.404,-1.892,-2.380,-2.380
13,T8,33,1.465,3.418,5.859,6.836,6.348,4.883,3.906,2.441,2.441,1.953,1.465,-0.488,-1.953,-2.930,-2.930,-1.953,-0.977,0.000,0.488,0.977,1.465,1.465,0.977,0.977,1.953,3.418,5.371,6.836,6.836,5.371,3.418,2.441,3.906,6.348,9.766,12.207,12.695,12.207,11.230,10.254,8.789,7.324,4.883,1.953,-0.977,-2.930,-3.418,-3.418,-2.441,-1.465,0.000,0.977,2.930,3.906,4.883,5.859,5.859,6.836,7.324,7.324,7.324,6.348,4.883,3.418,1.953,0.488,0.488,0.488,0.977,0.977,1.465,1.953,2.441,3.418,3.906,4.395,4.395,3.906,3.418,2.930,2.441,1.953,1.953,2.441,2.441,1.953,1.465,0.977,1.465,1.953,3.418,4.395,4.395,3.418,1.953,1.465,0.977,0.977,1.465,1.953,2.930,3.906,4.395,4.395,2.441,0.977,-0.977,-2.441,-2.441,-1.953,-1.953,-1.465,-0.488,0.977,2.930,4.395,4.883,4.883,4.395,4.883,5.371,5.859,5.859,4.883,4.395,4.883,5.859,7.324,8.301,8.301,8.301,8.301,8.789,10.742,12.207,13.184,13.184,12.695,11.719,11.230,9.766,7.812,5.371,3.418,1.953,1.465,1.465,2.930,4.883,7.324,9.277,9.766,9.277,7.812,5.859,5.371,5.371,5.859,5.859,5.371,4.883,4.883,5.371,5.859,5.859,4.395,2.441,0.488,-0.488,-0.977,-1.465,-1.953,-2.441,-2.441,-1.465,-0.488,0.488,0.488,0.000,-0.977,-1.953,-1.465,-0.977,-0.977,-0.977,-2.441,-4.395,-4.883,-4.883,-3.418,-1.953,-0.977,-0.977,-1.953,-2.441,-2.930,-2.930,-3.418,-3.906,-4.395,-4.395,-3.418,-1.953,-0.977,-0.488,-0.488,-0.977,-0.977,0.000,0.977,2.441,1.953,1.465,0.000,-0.488,-0.977,-0.488,0.000,0.977,1.465,1.953,2.930,3.906,5.371,6.836,7.812,7.812,7.324,6.836,7.324,7.324,7.812,7.324,6.348,5.371,5.371,6.348,7.324,8.301,7.812,7.324,6.836,7.812,8.789,9.766,10.254,9.766,8.301,7.812,6.348,5.859,5.371,4.395,4.395,4.395,5.371
14,T7,33,4.618,5.595,7.060,7.548,7.060,4.618,2.665,1.200,0.224,-0.264,-1.241,-2.218,-3.682,-3.682,-3.194,-2.218,-1.241,-0.753,-1.241,-1.241,-1.241,0.224,1.689,2.665,3.642,3.642,4.618,6.083,7.548,8.525,7.548,5.595,3.642,3.153,3.642,5.107,6.571,6.571,5.595,4.618,4.130,4.130,4.130,3.153,1.689,-0.264,-1.729,-2.218,-1.729,-1.241,-0.753,-0.753,-0.753,-1.729,-2.706,-3.682,-5.147,-6.124,-6.612,-6.124,-5.636,-5.636,-4.659,-4.659,-4.659,-4.659,-5.636,-6.612,-7.589,-8.565,-8.565,-8.565,-7.589,-6.612,-5.636,-4.659,-4.171,-4.171,-3.682,-3.194,-2.218,-1.729,-2.706,-4.659,-6.612,-8.077,-8.077,-7.100,-6.124,-5.636,-5.636,-6.612,-7.589,-8.077,-7.589,-7.100,-6.124,-4.659,-3.194,-1.729,0.224,1.200,2.177,2.177,2.665,3.642,5.107,7.060,8.036,8.036,7.060,5.595,4.618,4.618,4.618,4.130,2.665,1.200,0.712,0.712,1.689,3.153,3.642,4.130,4.130,3.642,3.153,2.665,1.689,0.224,-1.241,-1.729,-1.729,-0.753,0.224,1.200,2.177,2.665,3.153,3.642,4.130,5.595,7.548,9.013,9.013,8.036,6.083,3.642,1.200,-0.264,-0.753,-0.753,-0.753,-0.753,-0.264,0.224,0.712,0.712,0.224,-0.264,0.712,2.177,4.618,7.060,8.525,8.036,7.060,6.083,6.083,5.595,5.107,4.130,3.642,4.130,5.595,6.571,6.083,5.107,2.665,0.712,-0.753,-1.241,-1.729,-2.218,-2.218,-2.218,-1.241,-0.264,0.224,0.224,-0.264,-0.753,-0.753,0.224,0.712,-0.264,-1.241,-3.194,-4.659,-5.636,-6.124,-6.124,-6.612,-7.589,-8.077,-8.077,-7.589,-7.100,-6.612,-7.100,-7.100,-7.100,-6.124,-5.147,-4.171,-3.194,-2.706,-1.241,0.712,2.665,4.130,4.618,4.618,4.130,4.130,4.130,4.618,4.618,5.107,4.618,4.618,4.618,5.107,5.595,6.083,7.060,7.548,7.060,6.571,6.083,5.107,5.595,5.595,6.083,6.083,5.595,5.107,4.130,3.642,2.665,2.665,3.153,3.642,3.642,3.153,1.689
15,CZ,33,-1.577,-0.600,1.841,5.259,8.189,9.165,7.701,4.771,0.376,-3.042,-4.995,-5.483,-4.506,-3.530,-2.553,-2.065,-1.577,-1.088,-0.112,1.841,3.306,5.747,7.701,8.677,9.165,9.165,8.189,6.724,5.259,3.794,3.306,4.283,7.212,9.654,11.119,11.607,11.119,12.095,14.537,17.955,20.396,20.884,18.931,16.001,13.072,11.607,10.630,9.165,7.701,7.701,9.165,11.607,14.537,16.001,15.025,13.072,11.119,8.677,7.212,5.747,4.771,3.794,3.306,3.306,1.841,-0.112,-3.042,-5.971,-7.924,-8.413,-8.413,-6.948,-5.483,-2.065,2.818,7.701,10.630,11.119,8.677,5.259,1.841,0.376,-0.112,-0.600,-2.065,-4.995,-8.901,-12.319,-14.272,-12.807,-9.878,-7.436,-7.436,-10.366,-13.295,-13.784,-11.342,-6.460,-3.042,-2.553,-4.018,-6.460,-6.948,-6.948,-6.948,-8.413,-11.342,-13.784,-15.249,-15.737,-16.225,-17.202,-17.690,-16.713,-12.807,-8.413,-4.506,-4.018,-4.995,-5.971,-4.995,-2.553,0.376,1.841,1.841,0.865,0.865,1.841,1.841,2.330,1.841,2.330,4.283,6.236,7.212,6.724,6.236,6.724,8.189,11.119,12.095,10.630,6.724,2.330,-0.600,-1.577,-2.553,-3.530,-5.971,-7.924,-8.413,-7.924,-5.483,-3.042,-0.600,1.841,3.306,3.306,1.841,-0.112,-1.088,-0.112,2.818,4.771,4.771,2.330,-1.577,-4.018,-4.506,-2.553,-1.088,-0.112,-0.112,-1.577,-2.065,-2.553,-2.065,-2.065,-2.065,-2.553,-4.018,-5.971,-7.436,-8.901,-9.389,-8.413,-8.413,-8.413,-9.389,-10.366,-9.878,-7.924,-5.483,-3.530,-3.530,-4.506,-5.483,-6.948,-8.901,-10.366,-11.342,-10.854,-8.901,-7.436,-7.436,-8.413,-9.878,-9.389,-7.436,-4.506,-2.553,-2.065,-3.530,-4.995,-5.483,-4.506,-1.577,1.353,3.794,4.771,4.771,3.794,3.306,5.259,8.189,11.119,12.583,12.095,10.630,9.654,9.165,9.165,7.701,5.747,4.283,5.259,8.677,12.095,13.560,12.583,10.630,9.654,10.142,10.630,11.119,9.654,7.701,6.724,8.189,10.142,12.095,12.095,10.142,7.212,5.259,4.283
16,C3,33,1.994,2.482,3.459,3.947,3.947,3.459,2.482,1.994,1.017,0.041,-0.448,-0.448,-0.448,-0.448,0.041,0.041,-0.448,-0.448,-0.448,-0.936,-0.936,-0.936,0.041,0.529,1.017,1.506,1.994,1.994,2.482,2.970,2.970,1.994,1.506,0.529,0.529,0.529,1.017,0.529,0.041,0.041,-0.448,-0.936,-0.448,-0.448,-0.448,-1.424,-1.912,-1.912,-1.424,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-2.889,-2.889,-3.377,-3.377,-3.377,-3.377,-2.889,-1.912,-1.912,-0.936,-1.424,-1.912,-2.401,-2.889,-3.377,-3.377,-3.377,-3.377,-3.377,-3.377,-3.377,-3.377,-3.377,-2.889,-2.889,-2.401,-1.912,-1.912,-2.401,-3.377,-3.866,-3.377,-2.889,-1.912,-1.424,-1.912,-2.401,-2.401,-2.401,-1.912,-1.912,-1.912,-1.424,-1.424,-0.448,0.529,1.506,1.994,1.994,1.994,2.970,4.435,5.412,5.900,5.900,4.924,3.459,3.459,3.459,3.459,2.482,1.994,1.017,0.529,0.529,1.017,1.506,1.506,1.506,1.506,1.017,0.529,0.041,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-1.424,-0.936,0.041,0.041,0.041,0.041,0.041,0.529,1.506,2.970,3.459,3.947,2.970,1.506,0.041,-0.448,-0.448,-0.448,-0.448,-0.448,-0.448,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-0.448,0.529,1.017,1.506,1.506,1.017,1.017,1.506,1.506,1.506,1.017,1.017,1.017,1.506,1.994,2.482,1.994,1.506,1.017,0.529,0.041,-0.448,-0.448,0.041,0.529,1.017,0.529,0.529,-0.448,-0.936,-0.936,-0.448,0.041,0.529,0.041,-0.448,-1.424,-1.912,-2.401,-2.401,-2.889,-3.377,-3.377,-3.866,-3.866,-3.377,-3.377,-3.377,-3.866,-3.377,-3.377,-2.889,-2.889,-2.401,-2.401,-1.912,-1.424,-0.448,0.529,1.506,1.506,1.506,1.017,1.506,1.506,1.506,1.506,1.994,1.994,1.994,2.482,2.482,2.970,3.459,3.459,3.459,3.459,2.970,2.482,1.994,2.482,2.482,2.482,2.482,1.994,1.506,0.529,0.041,-0.936,-0.936,-0.448,0.041,0.529,0.529,0.041
17,C4,33,0.977,0.977,0.977,0.977,0.977,1.465,1.465,1.465,1.465,1.465,0.977,0.488,0.000,-0.488,-0.488,0.000,0.488,0.977,1.953,1.953,1.953,2.441,2.441,2.441,2.930,2.930,2.930,2.930,2.930,2.441,1.953,2.441,2.930,3.906,5.371,6.348,6.836,6.348,5.859,5.371,4.395,3.906,2.930,1.953,0.977,0.488,0.000,0.488,0.488,0.977,1.465,2.441,3.906,5.371,6.348,6.348,5.859,5.371,4.883,5.371,5.371,4.883,4.395,3.418,2.930,2.441,2.441,2.441,2.441,2.441,2.930,3.418,4.395,4.883,4.395,3.906,3.418,2.930,2.930,2.441,2.441,1.953,1.953,2.441,3.418,3.418,2.930,2.930,2.930,3.906,4.883,5.859,5.859,5.859,4.883,4.883,4.883,5.371,5.371,5.371,4.395,3.906,3.906,3.906,3.906,2.930,1.953,0.488,-0.488,-0.488,0.000,0.977,1.465,1.953,2.441,2.930,3.418,3.906,3.906,3.906,3.906,3.906,3.418,2.930,2.441,2.441,3.418,4.395,4.883,5.371,5.859,5.859,6.836,7.324,7.812,8.301,8.301,7.812,7.812,7.324,6.348,5.371,3.906,1.953,0.977,0.488,0.977,1.953,3.418,4.395,5.371,5.859,5.371,4.883,4.883,4.883,5.371,5.371,4.883,4.395,4.395,4.883,5.371,5.371,4.883,3.906,3.418,2.441,1.953,1.953,1.465,0.977,0.488,0.488,0.977,0.977,1.953,1.953,1.953,1.465,1.465,1.465,1.465,1.465,1.465,0.488,-0.977,-1.465,-1.465,-0.977,-0.488,-0.977,-1.465,-1.953,-2.930,-2.930,-2.930,-2.441,-2.441,-2.930,-2.441,-1.465,-0.488,0.977,1.465,1.465,0.977,0.977,0.977,1.465,1.953,1.953,1.953,1.465,0.977,0.488,0.977,1.465,1.953,2.441,2.930,2.930,3.418,3.418,3.906,4.395,4.883,4.883,4.395,3.906,3.418,3.418,3.418,3.418,2.930,2.930,3.418,4.395,4.395,4.395,3.906,3.906,3.906,4.395,4.395,4.395,4.395,3.906,3.906,3.906,3.906,3.906,3.906,3.418,3.418,2.930
18,CP5,33,4.181,5.157,5.646,5.646,5.157,3.693,1.740,0.275,-0.702,-1.190,-1.678,-1.678,-1.678,-1.190,-1.190,-1.190,-1.190,-1.678,-1.678,-2.655,-2.655,-2.655,-1.678,-0.702,0.763,2.228,3.204,4.181,5.157,5.157,5.157,4.181,3.204,2.228,1.740,1.740,1.740,1.251,0.275,-0.702,-1.678,-2.167,-3.143,-4.120,-5.096,-5.585,-5.585,-5.585,-5.096,-4.608,-4.608,-4.608,-4.608,-4.608,-4.120,-4.120,-4.608,-5.096,-5.585,-5.585,-5.096,-4.120,-3.143,-2.655,-2.655,-3.143,-3.632,-4.608,-5.585,-6.561,-7.050,-7.538,-7.050,-6.561,-6.073,-5.585,-5.585,-5.585,-5.585,-4.608,-3.632,-3.143,-3.632,-4.608,-6.073,-6.561,-5.585,-4.608,-3.632,-3.632,-4.608,-5.585,-6.561,-6.561,-6.073,-6.073,-5.585,-5.585,-4.608,-2.655,-1.190,0.763,1.740,2.716,3.204,4.181,6.134,8.087,9.552,9.064,7.599,6.134,4.669,3.693,3.204,2.716,1.251,0.275,-1.190,-1.190,-0.214,1.251,3.204,3.693,3.693,2.716,1.251,0.275,-0.214,-0.214,-0.214,-0.702,-0.702,-0.702,-0.702,0.275,0.763,1.251,1.251,1.740,1.740,3.204,4.669,6.622,7.599,7.599,6.622,4.669,3.204,2.228,1.740,1.740,1.740,1.740,1.740,1.740,1.740,1.251,0.763,0.275,0.763,1.740,4.181,5.646,6.134,5.646,5.157,5.157,5.157,5.646,6.134,5.157,4.669,4.669,5.157,5.646,5.646,5.646,5.157,4.181,3.693,3.693,3.204,3.693,3.693,3.693,3.693,3.693,2.716,1.740,1.251,1.251,1.740,3.204,3.693,3.204,1.740,-0.702,-2.655,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-3.632,-2.655,-2.655,-2.655,-2.655,-2.167,-1.190,0.275,1.251,1.740,1.740,1.251,0.763,1.251,1.740,1.740,2.716,3.204,4.181,4.669,5.157,5.646,5.646,5.646,6.134,6.134,6.134,5.646,4.669,3.693,3.204,3.204,3.693,3.693,3.693,2.716,1.251,0.275,-0.214,0.275,1.740,2.716,3.204,2.716,0.763
19,CP6,33,2.920,2.920,3.408,3.896,3.896,3.408,2.431,1.455,0.966,0.478,0.478,-0.010,-0.010,-0.498,-0.987,-0.498,-0.010,0.966,1.455,1.943,1.943,1.943,1.943,1.943,2.431,3.408,4.384,5.361,5.361,5.361,4.384,4.384,5.361,6.826,8.291,9.755,9.755,8.779,7.802,6.337,4.384,1.943,-0.010,-1.963,-3.428,-4.405,-4.405,-4.405,-4.405,-3.916,-3.428,-1.475,0.478,2.431,3.408,3.408,3.408,3.896,4.873,5.849,6.337,5.849,5.361,4.384,3.896,3.408,3.408,2.920,1.943,1.455,1.455,2.431,3.408,3.896,3.408,2.920,2.431,1.943,1.943,1.455,0.966,0.478,0.966,1.943,2.431,2.431,1.943,1.455,1.455,2.431,3.896,4.873,4.873,4.384,3.408,2.920,3.408,3.896,3.896,3.408,2.920,3.408,4.384,4.873,5.361,4.384,3.408,2.431,1.943,1.943,2.431,2.920,3.896,4.873,5.361,5.849,6.337,6.337,6.337,6.337,6.337,6.337,5.849,5.361,4.873,5.361,6.337,6.826,7.314,7.314,7.314,7.802,7.802,8.779,9.267,9.755,9.755,9.267,8.779,8.291,7.802,7.314,5.849,4.873,3.408,2.920,3.408,5.361,6.826,8.779,9.267,9.267,8.779,7.802,6.826,6.826,6.826,6.337,6.337,6.337,6.337,7.314,7.802,7.314,6.337,5.361,3.408,2.920,2.431,1.943,1.455,1.455,0.966,1.455,1.455,1.943,2.431,2.431,1.943,1.455,0.966,1.943,2.431,2.920,2.920,1.455,-0.010,-1.475,-1.963,-0.987,0.478,0.966,0.966,-0.010,-1.475,-1.963,-2.452,-2.940,-2.940,-3.916,-3.428,-2.452,-0.987,-0.010,0.478,-0.010,-0.498,-0.498,-0.010,1.455,1.943,1.943,0.966,-0.010,-0.498,-0.498,-0.498,-0.010,0.478,0.966,1.455,1.943,2.431,3.408,4.384,5.361,5.361,5.849,6.337,6.337,6.826,6.826,6.337,5.361,4.384,4.384,4.873,5.849,6.337,5.849,5.361,5.361,5.361,6.337,6.826,6.826,5.849,4.873,3.896,3.408,3.408,4.384,4.873,5.361,5.361,4.873
20,CP1,33,2.960,2.960,2.960,3.448,2.960,2.472,1.984,0.519,-0.458,-0.458,-0.458,0.031,0.519,1.007,1.007,0.519,0.031,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,0.031,1.007,1.495,1.984,2.472,2.960,3.448,3.448,2.960,2.472,2.472,1.984,1.984,1.007,1.007,0.519,0.031,-0.458,-0.946,-1.434,-1.434,-1.434,-1.923,-1.923,-1.923,-1.923,-2.411,-2.411,-2.411,-1.923,-1.434,-0.946,-0.458,-0.458,0.031,0.031,0.519,1.007,1.495,1.984,1.984,1.984,1.984,1.007,0.519,0.519,0.031,-0.458,-0.946,-0.458,-0.458,-0.458,-0.458,-0.946,-0.946,-0.458,0.031,0.519,1.007,0.519,0.519,0.519,1.007,1.984,2.472,1.984,1.007,0.519,0.031,0.031,0.519,1.007,1.007,0.519,0.519,1.007,1.495,2.472,3.937,4.425,4.913,5.890,6.378,7.355,7.843,8.331,8.331,7.355,6.866,6.378,5.890,5.890,4.913,4.425,3.448,3.448,3.448,3.937,4.425,4.425,4.425,3.937,3.448,2.960,2.472,2.472,1.984,1.984,1.984,2.472,2.472,2.960,3.448,3.448,2.960,2.960,2.960,3.448,3.937,4.913,5.402,5.890,5.890,5.890,5.402,5.402,5.402,5.402,5.402,5.890,5.890,5.890,5.402,4.425,4.425,3.937,3.937,4.425,4.425,4.425,4.425,4.425,3.937,3.937,4.425,4.425,4.425,3.937,3.937,4.425,4.425,4.425,4.913,4.425,4.425,4.425,4.425,3.937,4.425,3.937,3.937,3.937,3.937,3.448,2.472,1.984,1.007,1.007,1.984,2.472,2.472,2.472,1.007,0.519,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,-0.458,0.031,0.031,0.031,0.519,0.519,0.519,0.519,0.519,0.031,0.031,-0.458,0.519,1.007,1.984,1.984,2.472,2.472,2.472,2.472,2.472,2.472,2.960,3.937,4.425,5.402,5.890,5.890,5.402,4.913,4.913,4.913,4.913,4.913,4.425,3.937,3.937,3.448,3.937,3.937,3.448,2.960,2.472,1.984,1.495,1.984,2.472,3.448,3.448,3.448,2.960
