Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,5.015,5.503,5.503,5.015,5.015,5.503,5.015,4.038,2.574,1.109,0.132,0.621,1.109,1.597,0.621,0.132,-0.844,-0.844,-0.356,0.621,1.597,1.597,1.109,-0.356,-2.309,-3.774,-3.774,-3.286,-2.309,-1.333,-1.821,-2.797,-3.774,-4.751,-4.751,-4.751,-4.751,-4.751,-4.751,-3.774,-2.797,-1.333,-0.844,-1.333,-2.797,-3.774,-4.751,-5.727,-6.215,-6.215,-6.215,-6.215,-6.215,-5.727,-6.215,-6.704,-7.680,-7.680,-8.169,-8.169,-7.680,-7.680,-8.169,-8.169,-8.657,-8.169,-7.680,-6.704,-6.704,-6.215,-6.704,-6.704,-6.215,-5.727,-5.727,-5.727,-5.727,-5.239,-4.751,-3.286,-2.309,-0.844,0.621,1.597,2.574,3.550,4.038,4.527,5.503,5.503,5.992,5.015,4.527,4.038,4.038,5.503,6.480,7.456,7.945,7.945,7.945,7.945,7.945,7.945,7.456,7.456,6.968,6.480,5.992,5.503,5.992,5.992,6.480,5.992,4.527,3.550,3.062,3.062,4.527,5.992,7.456,7.456,5.992,5.015,4.527,4.038,3.550,2.574,1.109,0.621,0.621,0.621,0.621,0.132,-0.844,-1.821,-2.309,-2.309,-1.821,-2.309,-3.286,-4.262,-4.262,-3.774,-2.797,-2.309,-2.309,-2.309,-2.797,-2.797,-2.797,-2.797,-3.286,-4.262,-4.751,-4.751,-4.751,-4.262,-4.262,-4.262,-4.262,-4.262,-3.774,-2.797,-1.821,-0.844,-0.356,0.621,2.085,3.550,4.527,5.015,5.015,5.503,5.503,5.992,5.992,5.015,4.038,3.550,4.038,5.015,5.992,6.968,6.968,7.456,8.433,8.921,9.898,8.921,7.456,5.015,3.550,3.062,3.062,3.062,2.085,0.621,-0.356,-0.844,-0.844,0.621,1.109,1.109,0.132,-0.844,-1.821,-2.309,-1.333,-1.333,-0.844,-1.333,-2.309,-3.286,-4.262,-4.751,-5.239,-4.751,-4.751,-4.751,-4.751,-4.262,-3.774,-3.286,-3.286,-3.286,-2.797,-2.797,-2.309,-1.821,-0.844,-0.844,-1.333,-1.333,-1.821,-1.821,-2.309,-2.309,-1.821,-0.844,0.132,1.109,1.109,0.621,0.132,-0.844,-1.821,-2.309,-2.309,-2.309,-1.333,0.132,1.597,2.085,1.597,0.621
11,FC2,2,2.797,2.797,1.821,1.333,0.844,0.844,0.844,0.844,0.844,0.844,0.356,-0.621,-0.621,-0.621,-0.621,-0.621,-0.621,-1.109,-1.109,-1.597,-1.109,-1.109,-1.109,-1.597,-2.574,-3.550,-3.550,-3.550,-2.574,-1.109,-0.132,-0.132,-0.621,-1.109,-2.085,-1.597,-1.109,-0.132,0.356,0.844,0.356,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,-0.621,-1.109,-1.597,-2.085,-1.597,-1.597,-2.085,-2.085,-2.574,-2.574,-2.574,-2.085,-1.597,-2.085,-2.574,-3.550,-3.550,-3.062,-2.085,-1.109,-0.621,-0.621,-0.621,-0.621,0.356,0.356,0.356,0.356,-0.132,-0.132,0.356,0.844,0.844,0.844,0.844,0.844,0.844,1.333,0.844,0.844,0.356,0.356,0.356,1.333,1.821,2.309,2.309,2.309,2.309,2.309,2.309,1.821,1.333,0.844,0.844,1.333,1.821,2.309,2.309,2.309,1.821,1.333,1.333,1.333,1.333,1.333,1.333,0.844,0.844,0.356,-0.132,-1.109,-1.597,-1.597,-1.109,-0.132,0.356,0.844,1.333,0.844,0.844,1.333,1.333,0.844,0.356,-0.132,-1.109,-1.597,-2.085,-2.085,-2.085,-2.085,-2.085,-2.574,-2.574,-2.085,-1.597,-1.597,-1.597,-2.085,-2.574,-2.574,-2.574,-2.574,-2.574,-3.062,-3.062,-3.550,-3.062,-3.062,-3.062,-2.574,-2.574,-2.085,-1.597,-1.109,-1.109,-1.109,-1.109,-0.132,0.844,2.309,2.309,2.309,1.333,0.356,0.356,0.844,1.821,2.309,2.309,1.333,0.356,-0.132,-0.132,0.356,0.844,0.844,0.844,0.356,0.356,0.356,0.356,0.356,0.356,-0.621,-1.109,-1.597,-1.597,-1.109,-1.109,-1.597,-1.109,-1.109,-0.621,0.356,0.356,0.356,-0.621,-1.109,-1.109,-1.109,-0.621,-0.621,-1.109,-2.085,-2.574,-3.550,-3.550,-3.550,-3.062,-3.062,-2.574,-2.574,-2.574,-3.062,-3.062,-2.574,-3.062,-3.550,-3.062,-2.574,-1.597,-0.621,-0.132,0.356,-0.132,-0.132,-0.132,0.844,1.333,1.333,1.333,0.844,0.844,1.333,1.821,2.309,3.286,3.286,3.286,3.286,3.286,3.774,3.774,3.774,4.262,4.751,5.727
12,FC1,2,4.822,4.333,3.845,3.845,3.357,3.357,2.869,2.380,1.892,1.892,1.404,1.404,0.916,0.916,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,-0.061,-0.061,-0.061,-1.038,-1.526,-1.526,-2.014,-1.526,-0.549,-0.061,-0.061,-0.549,-1.526,-2.014,-2.014,-2.014,-1.038,-0.549,-0.549,-0.061,-0.061,0.427,0.916,0.427,-0.061,-0.549,-1.038,-1.038,-0.549,-0.549,-0.061,-0.549,-1.038,-1.038,-1.526,-2.014,-2.014,-2.014,-2.014,-2.014,-1.526,-1.526,-2.014,-2.014,-2.014,-1.526,-1.038,-0.549,-0.061,-0.061,-0.061,0.427,1.404,1.892,1.892,1.404,0.427,0.427,-0.061,0.427,0.916,1.892,2.380,2.380,2.869,3.357,3.845,3.357,3.357,3.357,3.845,3.845,3.845,3.845,3.845,3.845,3.845,3.845,3.357,2.869,2.380,2.869,3.357,3.845,4.333,3.845,3.845,2.869,2.869,2.869,2.869,2.869,3.357,2.869,2.380,2.380,2.380,2.869,3.357,3.845,3.845,3.357,2.869,2.869,2.869,3.357,3.357,3.357,3.357,3.357,3.357,3.845,3.357,2.869,2.380,1.892,0.916,0.916,0.427,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,0.427,0.427,0.427,-0.061,-0.061,-1.038,-1.526,-1.526,-2.014,-1.526,-1.526,-1.526,-1.526,-1.038,-1.038,-0.549,-0.549,-0.549,-0.549,-0.061,-0.061,0.916,1.404,1.892,2.380,2.380,2.380,2.869,3.357,3.845,4.333,3.845,3.845,3.357,2.869,2.869,2.869,3.357,3.357,4.333,4.822,5.798,6.287,5.798,5.310,4.822,4.333,4.333,4.333,4.333,3.845,3.845,3.357,2.380,2.380,1.892,1.892,2.380,2.380,2.380,1.892,1.404,1.404,1.404,1.892,1.892,1.892,1.892,1.404,0.916,0.916,0.916,1.404,1.404,0.916,0.427,-0.061,0.427,0.916,1.404,1.404,0.916,0.916,0.916,1.404,1.892,2.380,2.869,2.869,2.869,2.869,2.869,2.869,3.357,2.869,2.869,2.869,3.357,4.333,4.822,4.822,3.845,3.357,2.869,3.357,3.845,4.333,4.822,4.822,4.822,4.333
13,T8,2,1.190,0.702,-3.204,-7.111,-9.064,-7.111,-2.716,2.167,4.608,3.632,-1.251,-7.111,-11.505,-12.970,-11.017,-7.111,-3.204,-1.251,-1.251,-3.204,-5.157,-6.134,-4.669,-2.228,-0.275,-0.763,-3.204,-6.622,-8.575,-8.575,-6.622,-5.157,-4.669,-5.646,-6.134,-5.646,-5.157,-6.622,-10.529,-15.411,-17.853,-14.435,-6.622,0.702,3.632,-0.275,-7.599,-13.458,-15.411,-12.970,-10.040,-9.064,-10.529,-11.505,-11.505,-9.064,-7.599,-8.575,-11.017,-14.435,-16.388,-15.900,-14.435,-12.970,-12.970,-12.970,-11.993,-11.017,-10.040,-11.505,-15.411,-19.318,-21.271,-18.829,-12.482,-7.111,-4.669,-7.111,-11.505,-14.923,-14.435,-11.505,-9.064,-9.064,-11.017,-12.970,-12.970,-10.529,-7.599,-6.134,-6.134,-7.599,-9.064,-9.064,-7.111,-3.693,0.214,4.120,5.585,4.120,0.214,-3.204,-4.669,-3.204,0.214,2.655,2.655,1.190,-0.275,-0.763,-0.275,-0.275,-1.740,-3.693,-4.181,-2.716,-0.275,0.702,-0.763,-4.181,-8.087,-10.040,-8.575,-5.157,-1.251,0.702,0.214,-1.740,-3.204,-4.181,-4.181,-4.181,-5.157,-6.622,-7.599,-8.087,-7.111,-6.622,-6.134,-6.622,-7.111,-7.599,-7.599,-7.111,-6.622,-7.111,-7.111,-6.622,-5.157,-3.204,-2.716,-4.181,-8.087,-11.993,-13.947,-13.947,-12.482,-11.017,-10.529,-9.064,-7.111,-4.669,-3.204,-2.716,-3.204,-3.204,-2.228,-0.763,0.702,1.678,0.214,-1.740,-3.693,-5.646,-6.622,-7.111,-7.111,-7.111,-8.087,-9.552,-11.505,-12.482,-11.017,-6.622,-0.763,4.608,5.585,2.655,-2.716,-8.087,-11.017,-11.505,-11.505,-11.017,-11.505,-11.993,-11.993,-11.017,-9.064,-6.134,-4.181,-3.204,-3.204,-5.157,-7.111,-7.111,-5.157,-2.716,-1.251,-3.204,-7.599,-11.505,-12.482,-10.040,-7.599,-7.599,-10.529,-14.923,-16.388,-12.970,-7.111,-2.716,-3.204,-7.111,-11.993,-12.970,-10.040,-6.134,-4.669,-6.134,-8.087,-8.087,-4.669,-0.275,1.678,-0.763,-5.646,-9.552,-8.575,-3.693,1.678,4.608,3.143,-1.251,-4.181,-4.669,-3.204,-1.251,-0.275,-0.763,-1.740,-1.740,0.702,4.120,7.538,9.979
14,T7,2,2.970,3.947,3.947,3.947,3.947,4.435,4.924,3.947,1.994,0.041,-1.424,-1.424,-0.448,1.017,1.506,0.529,-0.448,-0.936,-0.936,0.041,1.017,1.506,0.529,-1.424,-3.377,-4.354,-4.354,-3.866,-2.401,-1.912,-2.401,-3.377,-4.842,-5.330,-5.819,-5.819,-6.307,-6.795,-6.795,-6.307,-4.842,-3.377,-2.401,-2.889,-4.354,-6.307,-8.748,-10.213,-10.701,-10.701,-10.213,-10.213,-10.213,-10.701,-11.678,-12.166,-12.166,-12.166,-12.166,-12.655,-12.655,-12.166,-11.678,-11.190,-10.701,-11.190,-11.190,-11.190,-10.701,-10.213,-9.725,-9.725,-9.725,-9.725,-9.237,-8.260,-7.772,-7.284,-6.795,-5.819,-4.354,-2.889,-1.424,0.041,1.017,1.506,1.994,3.459,4.435,5.412,4.924,3.459,1.994,1.506,1.994,3.459,4.924,6.388,6.877,7.365,7.365,7.365,6.877,6.388,6.388,6.388,6.388,6.388,5.900,5.412,5.412,5.900,6.388,5.900,4.924,2.970,1.994,2.482,5.412,7.853,9.318,9.318,7.365,5.900,4.435,3.947,2.970,1.994,1.017,0.041,-0.448,-0.448,0.041,-0.936,-1.912,-2.889,-3.377,-3.377,-3.377,-3.377,-4.354,-5.330,-5.330,-5.330,-4.842,-4.354,-4.354,-4.354,-4.842,-4.354,-4.354,-3.866,-3.866,-4.354,-5.819,-6.307,-6.307,-5.330,-4.354,-4.354,-4.842,-5.330,-5.330,-4.354,-2.889,-1.424,-0.448,0.041,1.017,2.482,3.947,5.412,6.388,6.388,5.900,4.924,3.947,3.459,2.970,2.970,3.459,4.435,5.412,5.900,5.900,6.388,7.365,8.341,8.830,8.341,6.388,3.459,1.506,1.017,1.017,1.017,0.529,-0.936,-2.401,-2.401,-1.424,0.041,1.017,1.017,0.529,-0.448,-1.424,-1.912,-2.401,-2.889,-2.889,-2.889,-3.377,-3.866,-4.354,-5.819,-6.307,-6.795,-6.307,-5.819,-5.819,-5.330,-5.330,-4.842,-4.354,-3.866,-3.377,-2.889,-2.401,-1.424,-0.936,-1.424,-2.401,-3.377,-3.866,-3.866,-3.377,-3.377,-2.889,-2.401,-1.424,-0.448,-0.448,-0.936,-2.401,-3.377,-4.354,-5.330,-5.330,-4.354,-3.377,-1.912,-0.448,0.041,-0.936,-2.401
15,CZ,2,4.740,4.252,3.276,2.299,2.787,4.252,5.229,5.229,3.276,0.834,-0.631,-1.119,-1.119,-0.631,-0.142,-0.631,-1.607,-2.096,-2.096,-1.119,-0.142,0.834,0.346,-1.119,-4.537,-7.467,-9.420,-9.908,-9.420,-7.955,-6.978,-6.002,-5.514,-6.002,-6.978,-7.467,-8.931,-9.420,-8.443,-7.467,-6.978,-7.467,-8.443,-10.396,-11.373,-11.861,-11.861,-12.349,-14.303,-16.744,-17.721,-16.744,-14.303,-12.838,-13.326,-16.256,-19.185,-20.650,-20.650,-19.674,-19.674,-21.139,-24.068,-26.021,-26.021,-23.580,-20.162,-17.232,-16.256,-17.721,-20.162,-23.092,-24.068,-23.580,-21.627,-19.674,-18.697,-18.209,-18.697,-18.697,-18.697,-17.721,-16.256,-14.303,-12.838,-11.373,-9.908,-9.420,-8.443,-7.467,-6.002,-4.537,-3.072,-1.607,-0.631,0.834,2.299,3.276,4.252,4.252,4.740,5.229,6.205,6.694,7.182,7.670,8.158,8.158,8.158,7.182,4.740,1.811,-2.096,-5.514,-7.467,-8.931,-9.420,-9.420,-10.396,-11.373,-12.349,-11.861,-10.396,-6.978,-3.560,-0.631,-0.631,-2.096,-5.025,-6.490,-6.490,-6.002,-6.002,-7.467,-10.396,-12.349,-12.838,-11.373,-9.420,-9.908,-12.349,-14.791,-16.744,-16.744,-16.256,-16.744,-18.209,-19.674,-19.185,-17.232,-15.279,-14.303,-16.256,-18.697,-20.162,-19.185,-16.256,-13.814,-12.838,-13.814,-14.791,-13.814,-11.373,-8.931,-6.978,-5.025,-2.584,0.834,4.252,6.205,6.205,4.252,2.787,2.787,4.740,7.182,7.182,5.717,3.276,2.299,3.276,5.717,7.182,7.182,6.205,5.717,6.694,8.647,10.111,9.135,6.205,2.787,-0.142,-1.119,-0.631,-0.631,-1.119,-3.072,-5.025,-5.025,-2.096,2.299,6.205,8.158,7.182,4.252,1.322,0.834,1.811,3.276,3.276,0.834,-2.584,-5.514,-6.490,-5.025,-4.049,-4.049,-5.025,-6.978,-8.443,-8.443,-8.443,-7.955,-7.467,-6.490,-5.025,-2.584,-0.142,0.834,1.322,1.322,2.299,2.787,3.276,2.787,0.834,-0.631,-0.631,0.346,2.299,3.764,3.276,2.787,2.299,3.276,4.252,4.252,3.764,2.299,2.299,4.252,8.158,11.576,14.506,14.506
16,C3,2,1.119,1.119,1.607,1.607,2.584,2.584,2.096,1.119,-0.346,-1.322,-1.322,-0.834,-0.346,-0.346,-0.346,-0.834,-1.322,-1.322,-1.322,-0.346,0.142,0.631,0.631,0.142,-0.834,-1.811,-2.299,-1.811,-1.322,-1.322,-1.811,-2.787,-3.276,-4.252,-3.764,-3.764,-3.276,-3.276,-2.787,-2.299,-1.811,-1.322,-0.834,-1.322,-1.811,-2.787,-3.276,-3.764,-3.764,-3.764,-3.764,-3.764,-4.252,-4.252,-4.252,-4.252,-4.252,-3.764,-3.764,-3.764,-3.764,-3.764,-3.276,-3.276,-3.276,-3.764,-4.252,-4.252,-4.252,-3.764,-3.764,-3.764,-3.764,-4.252,-3.764,-3.764,-3.276,-3.276,-3.276,-2.787,-1.811,-0.346,0.631,1.119,1.607,1.607,1.607,2.584,3.072,3.560,3.072,1.607,0.631,-0.346,0.142,1.119,2.584,3.072,3.072,3.560,3.560,3.560,4.049,4.049,3.560,3.072,3.072,3.072,3.072,3.560,3.560,3.560,3.560,2.584,2.096,1.119,0.631,1.119,2.584,4.537,5.514,5.025,3.560,2.584,1.607,1.607,2.096,1.607,1.607,1.119,0.631,0.631,1.119,1.119,1.119,1.119,0.631,0.631,0.631,0.631,0.142,0.142,-0.834,-0.834,-1.322,-1.322,-1.322,-0.834,-0.346,-0.346,-0.346,-0.346,-0.834,-1.322,-1.811,-2.299,-2.299,-2.299,-1.322,-1.322,-1.322,-1.322,-1.322,-1.322,-0.346,0.142,0.142,0.631,1.119,1.607,2.584,3.560,4.049,4.049,3.560,3.072,2.584,2.096,2.584,3.072,3.072,3.072,2.584,2.584,3.072,3.560,4.537,5.514,5.514,5.025,4.049,3.072,2.096,1.607,1.607,1.607,0.631,-0.346,-0.834,-0.834,-0.346,0.142,0.631,0.142,-0.346,-0.834,-0.834,-0.834,-0.834,-1.322,-1.322,-1.811,-1.322,-0.834,-0.834,-1.322,-1.811,-2.299,-2.787,-2.787,-2.299,-2.299,-1.811,-1.811,-1.322,-1.322,-0.834,-0.346,-0.346,-0.834,-1.322,-1.322,-1.811,-1.322,-1.322,-1.811,-2.299,-2.299,-2.299,-1.811,-1.322,-0.834,-1.322,-1.322,-1.811,-2.299,-3.276,-3.764,-3.764,-3.764,-2.787,-1.322,-1.322,-1.322,-2.299,-2.787
17,C4,2,-2.360,-1.872,-0.895,-0.407,-0.407,-0.895,-1.872,-2.848,-3.337,-4.313,-5.290,-5.290,-4.313,-2.848,-1.872,-1.383,-1.383,-0.895,-0.895,-1.383,-1.383,-1.872,-1.872,-1.872,-1.383,-1.872,-2.360,-3.337,-3.337,-2.848,-1.383,-0.895,-0.895,-1.872,-2.360,-2.848,-1.872,-1.383,-1.383,-1.872,-1.872,-1.872,-1.383,-1.383,-1.872,-2.848,-4.313,-4.313,-4.313,-3.825,-3.337,-3.825,-3.337,-3.337,-2.360,-2.360,-3.337,-4.313,-4.801,-4.313,-3.825,-3.337,-3.825,-4.313,-4.801,-4.801,-4.313,-4.313,-4.313,-4.313,-4.313,-3.825,-3.825,-3.337,-3.825,-3.337,-3.337,-2.848,-2.848,-2.848,-2.848,-2.848,-2.360,-2.360,-2.360,-2.848,-3.337,-3.337,-2.848,-2.360,-1.383,-0.895,-0.407,-0.407,-0.895,-0.895,-0.407,0.081,1.058,1.058,0.081,-0.895,-0.895,-0.407,0.570,1.546,1.546,1.546,1.546,1.058,0.570,0.570,0.081,0.081,0.570,1.058,0.570,-1.383,-4.313,-6.266,-6.266,-4.313,-1.383,0.570,0.570,0.081,-0.407,-0.407,-0.407,-0.407,-0.895,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.872,-1.383,-0.407,0.570,1.058,1.058,0.081,-0.407,-1.872,-2.360,-3.337,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-1.872,-2.360,-2.848,-3.337,-3.825,-3.825,-2.360,-0.407,1.058,1.546,0.570,0.081,0.081,1.058,2.523,3.011,1.546,-0.407,-1.872,-2.360,-1.383,-0.407,0.570,0.570,0.081,-0.407,-0.895,-0.407,0.081,0.570,0.081,-0.895,-2.360,-3.825,-3.825,-3.337,-3.337,-3.337,-4.801,-5.290,-5.290,-4.801,-3.825,-3.337,-2.848,-2.848,-2.848,-1.872,0.081,1.058,1.058,0.570,-1.383,-2.360,-3.337,-3.337,-3.825,-3.825,-4.801,-6.266,-7.243,-6.755,-6.266,-4.801,-4.313,-3.825,-4.313,-4.313,-4.313,-4.313,-4.313,-4.313,-4.801,-4.801,-2.848,-1.383,-0.407,-0.895,-2.848,-5.290,-6.266,-5.290,-2.848,-1.383,-0.895,-1.383,-2.360,-2.360,-1.872,-0.895,-0.895,-0.895,-0.895,-0.407,0.081,0.570,0.570,0.570,1.058,2.035,3.499,3.499
18,CP5,2,-0.336,0.153,1.617,2.594,3.571,4.059,3.571,2.594,0.641,-1.312,-1.801,-1.312,-0.824,0.153,0.153,-0.336,-1.312,-1.801,-1.312,-0.336,0.153,0.641,0.641,-0.336,-0.824,-1.312,-1.312,-1.312,-1.312,-1.312,-1.312,-2.289,-2.777,-3.754,-4.242,-4.730,-4.730,-4.730,-4.242,-3.754,-2.777,-2.289,-1.801,-1.801,-2.777,-3.754,-5.219,-6.195,-6.195,-6.195,-6.683,-7.172,-7.660,-8.148,-8.636,-8.636,-8.148,-8.148,-8.148,-8.148,-7.660,-6.683,-5.707,-5.219,-5.219,-6.195,-6.683,-6.683,-6.195,-5.219,-5.219,-5.707,-6.195,-6.195,-5.219,-4.242,-3.754,-3.754,-4.242,-3.754,-2.289,-0.336,1.617,2.106,2.106,1.617,2.106,3.571,5.524,6.012,5.524,3.571,1.617,1.129,1.617,3.082,4.059,4.547,5.524,6.500,6.989,7.477,6.989,6.012,5.524,5.524,5.524,6.500,6.012,6.012,5.524,5.524,5.524,4.547,3.571,2.594,2.594,4.059,6.989,9.430,10.406,9.430,7.965,6.012,5.035,5.035,5.035,4.547,3.571,2.594,2.106,1.617,2.106,2.106,2.594,2.594,2.594,2.594,2.594,3.082,3.082,3.082,2.594,1.617,1.129,0.641,0.641,0.641,0.641,1.129,1.617,2.106,2.106,1.617,0.641,-0.336,-0.824,-0.336,1.129,1.617,1.617,1.129,0.641,1.129,2.106,3.571,4.059,4.547,5.035,5.524,7.477,8.942,9.430,9.430,8.453,6.989,6.012,6.012,6.012,6.012,6.500,6.500,6.989,7.477,7.477,8.453,9.430,9.918,10.406,9.430,7.965,6.500,5.524,5.035,5.035,4.547,3.571,2.594,2.594,2.594,3.571,4.547,4.547,4.059,3.571,3.082,2.594,2.594,2.106,1.129,0.641,0.641,1.617,2.106,2.106,1.129,0.153,-0.824,-0.824,-0.336,0.153,0.153,0.641,1.129,1.617,2.594,3.082,2.594,2.106,1.617,1.617,1.129,0.641,0.641,0.153,0.153,0.153,0.153,0.153,0.641,1.129,1.617,1.617,1.617,0.153,-1.801,-3.265,-3.754,-3.265,-2.777,-1.312,-0.336,-0.336,-1.312,-2.289,-2.777
19,CP6,2,-5.859,-2.930,-0.977,0.000,0.000,-0.977,-1.465,-1.465,-2.441,-3.906,-5.859,-6.348,-4.883,-2.930,-0.977,-0.488,-1.953,-3.906,-3.906,-2.930,-0.488,1.465,1.953,1.465,0.977,0.488,0.000,-0.488,-1.465,-2.441,-2.441,-1.953,-1.465,-1.465,-1.953,-2.930,-3.906,-3.906,-3.906,-3.906,-3.906,-3.906,-3.418,-3.418,-3.418,-3.906,-4.883,-6.836,-8.301,-9.766,-9.766,-8.301,-5.859,-3.906,-2.930,-4.395,-6.836,-9.766,-10.742,-9.766,-7.812,-6.348,-6.348,-6.836,-7.812,-7.324,-6.836,-6.348,-6.836,-6.836,-7.324,-6.836,-6.836,-7.324,-7.812,-7.812,-7.324,-6.348,-5.371,-5.371,-6.348,-6.836,-6.836,-5.859,-4.883,-3.906,-3.906,-3.906,-4.395,-3.906,-2.930,-2.441,-2.441,-2.930,-2.930,-1.953,-0.977,0.488,1.953,1.953,1.465,0.488,0.000,0.488,1.465,2.930,4.395,5.371,4.883,3.418,1.465,0.000,-0.488,0.488,1.953,2.441,1.465,-0.977,-3.418,-4.883,-3.906,-1.953,0.488,2.930,3.418,2.930,1.465,-0.977,-2.441,-2.930,-2.441,-1.953,-1.465,-1.953,-2.930,-2.930,-1.953,-0.977,0.488,1.953,2.441,2.441,1.953,0.488,-0.977,-3.418,-5.371,-5.371,-4.395,-2.441,-1.953,-2.930,-4.395,-4.883,-4.395,-2.930,-1.953,-2.930,-4.883,-5.371,-3.906,0.000,3.418,3.906,1.953,-0.977,-1.465,0.977,3.906,4.883,2.930,-0.977,-4.395,-4.395,-2.930,-0.977,0.000,-0.977,-1.953,-1.953,-0.977,0.000,0.488,-0.977,-1.953,-2.441,-1.953,-0.977,-1.465,-3.906,-6.348,-8.301,-8.301,-7.324,-5.859,-5.371,-5.371,-4.883,-3.418,-2.441,-1.953,-2.441,-2.930,-2.441,-0.977,0.977,1.465,0.488,-0.977,-2.930,-3.418,-3.418,-4.395,-5.371,-7.324,-8.301,-7.812,-6.348,-4.883,-3.906,-3.906,-4.395,-4.883,-4.395,-3.418,-2.930,-2.930,-3.418,-2.930,-1.953,-0.977,-1.465,-2.930,-4.395,-4.883,-3.418,-1.953,-0.977,-0.977,-0.977,-0.488,0.000,0.488,-0.488,-2.441,-3.418,-2.930,-1.465,0.488,0.977,0.000,-0.488,0.488,2.441,4.395,4.883
20,CP1,2,-0.783,-0.295,0.193,1.170,1.658,1.658,1.658,1.170,0.193,-0.783,-0.783,-0.295,0.193,0.682,0.193,0.193,-0.295,-0.295,0.193,0.682,1.170,1.170,1.170,1.170,1.658,1.658,1.658,1.170,1.170,0.682,0.682,0.193,0.193,0.193,0.193,0.193,0.193,0.193,-0.295,-0.295,-0.295,0.193,0.193,0.193,-0.783,-0.783,-0.783,-0.783,-0.783,-0.783,-1.272,-1.272,-1.760,-1.760,-1.272,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.783,0.193,0.193,-0.295,-1.272,-1.760,-2.248,-1.760,-1.272,-1.272,-1.272,-1.272,-1.760,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,0.682,1.658,1.658,1.658,1.170,1.170,1.658,2.635,2.635,2.635,1.170,0.682,-0.295,0.193,0.682,1.658,2.146,3.123,3.123,3.611,3.611,3.611,3.123,2.635,2.635,3.123,4.100,4.100,4.100,3.123,3.123,2.635,2.635,2.146,1.658,1.170,1.658,2.635,4.100,4.588,4.588,4.100,3.123,2.635,2.635,2.635,2.146,2.146,1.170,1.170,1.658,2.146,2.635,2.635,2.635,3.123,3.123,3.611,3.611,3.611,3.123,2.635,2.146,1.658,1.170,1.170,1.170,1.658,1.658,1.658,2.146,1.658,1.658,1.170,0.682,0.682,0.682,1.170,1.658,1.658,1.658,1.658,1.658,2.146,2.635,2.635,2.635,2.146,2.146,2.635,3.611,4.100,4.100,3.611,2.146,1.658,1.170,1.658,1.658,2.146,1.658,1.170,0.682,1.170,1.658,2.146,2.146,2.146,1.658,1.658,1.170,1.170,0.682,0.682,0.193,-0.295,-0.783,-1.272,-1.272,-0.783,-0.783,-0.295,-0.295,-0.783,-0.783,-0.783,-0.783,-0.783,-1.760,-2.248,-2.248,-2.248,-1.760,-1.272,-0.783,-1.760,-2.248,-2.736,-2.736,-2.248,-1.760,-1.760,-1.272,-1.272,-0.783,-0.783,0.193,-0.295,-1.272,-1.760,-2.248,-2.248,-2.248,-1.760,-2.248,-2.736,-3.225,-3.225,-2.736,-1.760,-1.760,-1.760,-2.736,-2.736,-2.736,-3.225,-3.713,-3.713,-3.713,-3.713,-3.225,-3.225,-3.225,-3.713,-4.201
