Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,37,-4.405,-4.405,-3.916,-3.916,-3.428,-2.940,-2.452,-1.963,-1.963,-1.963,-2.452,-2.452,-1.475,-0.010,1.455,1.943,1.943,1.455,1.455,1.943,3.408,4.384,4.873,4.384,2.920,1.943,0.966,0.478,0.478,0.478,-0.498,-1.475,-2.452,-2.940,-3.428,-2.940,-3.428,-2.940,-1.963,-0.987,-0.010,-0.010,-0.498,-2.452,-4.405,-6.358,-6.846,-6.358,-5.381,-4.893,-4.893,-4.405,-3.916,-3.428,-3.428,-3.916,-5.381,-6.846,-7.823,-7.334,-6.358,-5.381,-4.893,-5.381,-5.870,-6.358,-6.846,-5.870,-4.893,-3.428,-2.452,-1.963,-1.475,-1.475,-0.987,-0.010,0.966,1.943,1.943,1.455,0.478,-0.498,-1.475,-2.452,-3.428,-4.893,-5.381,-5.381,-3.916,-2.452,-1.963,-2.452,-3.916,-5.381,-5.870,-5.870,-5.381,-4.893,-5.381,-6.358,-7.334,-8.799,-9.288,-9.288,-9.776,-10.264,-10.264,-10.752,-11.241,-10.752,-10.264,-10.264,-11.729,-13.682,-16.123,-17.588,-17.100,-15.635,-13.682,-12.705,-12.217,-12.217,-11.729,-11.241,-10.264,-9.776,-10.264,-11.241,-11.729,-12.217,-11.241,-10.264,-8.799,-6.846,-5.381,-4.893,-4.893,-5.381,-6.846,-7.334,-6.846,-5.381,-3.916,-2.940,-2.452,-2.940,-4.405,-6.358,-7.334,-7.334,-6.358,-5.381,-4.405,-4.405,-4.893,-5.381,-5.381,-4.893,-4.405,-4.405,-4.405,-4.405,-3.916,-2.452,-0.987,-0.010,-0.010,-0.498,-1.963,-2.940,-2.452,-1.963,-0.987,-0.498,-0.498,-0.498,-0.987,-1.475,-1.963,-2.940,-3.916,-4.405,-4.893,-3.916,-2.940,-1.963,-1.475,-1.963,-2.452,-2.940,-2.940,-2.452,-1.963,-1.475,-1.963,-2.940,-3.916,-5.381,-5.870,-6.358,-6.358,-6.358,-5.870,-5.381,-5.381,-5.381,-5.870,-5.870,-5.870,-5.870,-6.358,-7.334,-8.311,-9.288,-9.288,-8.311,-6.846,-5.381,-4.405,-3.916,-4.405,-4.405,-4.405,-4.405,-4.893,-5.870,-7.334,-8.799,-9.776,-10.264,-10.752,-10.752,-10.264,-10.264,-10.264,-9.776,-9.288,-8.799,-8.311,-7.334,-6.846,-6.358,-6.358,-6.358,-6.846,-6.358,-5.870,-5.381,-5.381,-5.870,-5.870,-6.846,-6.846,-6.358,-5.870,-5.381
11,FC2,37,1.404,1.404,0.916,0.427,-0.061,-0.061,0.916,1.404,1.404,1.892,1.892,1.892,1.892,1.892,2.380,1.892,0.916,0.427,-0.061,-0.061,0.427,0.427,0.427,-0.061,-0.549,-1.038,-1.038,-0.549,-0.549,-0.061,-0.549,-1.038,-1.038,-1.038,-1.038,-1.038,-1.526,-1.526,-1.526,-1.526,-1.038,-0.549,-1.038,-1.526,-2.014,-2.014,-2.014,-2.014,-2.502,-2.502,-3.479,-3.967,-3.967,-3.967,-3.967,-3.967,-3.479,-3.479,-2.502,-1.526,-1.038,-0.061,0.427,1.404,1.892,2.380,2.380,2.380,1.892,2.380,2.869,3.357,3.845,3.845,3.845,3.357,2.869,2.869,3.357,3.357,3.357,3.845,3.845,3.845,3.357,3.357,2.380,1.892,1.404,1.404,1.892,2.380,2.869,2.869,2.380,1.404,1.404,1.404,1.892,1.892,1.892,1.892,1.892,1.892,1.404,1.404,1.404,1.404,1.404,1.404,0.916,-0.061,-0.549,-1.038,-1.038,-1.038,-0.549,-0.061,-0.061,-0.549,-0.549,-1.038,-1.526,-2.502,-3.479,-3.967,-3.479,-2.991,-2.502,-1.526,-1.038,-1.038,-1.526,-1.526,-1.038,-0.549,-0.549,-0.061,-0.549,-0.549,-1.038,-1.038,-1.038,-1.526,-1.526,-2.014,-2.502,-2.991,-3.479,-3.479,-2.502,-2.014,-1.526,-0.549,-0.061,0.916,1.404,1.404,1.404,1.404,1.404,0.916,0.916,0.916,1.404,2.380,3.357,3.845,4.333,3.845,3.357,2.869,2.380,2.380,2.380,2.380,1.892,1.404,1.404,1.404,1.404,1.404,1.404,0.916,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,-0.061,0.427,0.427,0.427,0.427,-0.061,-0.061,-0.061,-0.549,-0.549,-0.549,-0.549,-0.549,-0.061,-0.061,-0.061,-0.549,-0.061,0.427,0.916,1.404,1.404,0.916,0.427,0.427,0.427,0.916,1.404,0.916,0.427,-0.549,-0.549,-0.061,-0.061,0.427,-0.061,-0.061,-0.061,0.427,0.427,1.404,1.404,1.404,1.404,1.892,1.404,1.404,1.404,0.916,1.404,1.404,1.892,2.380,2.380,1.892,1.892,1.404,1.404,1.404,1.404,1.404,1.892,1.892,1.892
12,FC1,37,-2.940,-2.452,-2.452,-2.940,-3.428,-3.916,-2.940,-1.963,-0.987,-0.498,-0.498,-0.498,-0.987,-0.498,-0.010,0.478,0.478,-0.010,-0.498,-0.498,-0.010,0.478,0.478,-0.010,-0.498,-1.475,-1.963,-1.475,-0.987,-0.498,-0.498,-0.498,-0.987,-1.475,-1.475,-1.475,-1.475,-1.963,-2.452,-2.452,-1.963,-0.987,-0.498,-0.987,-1.963,-2.940,-3.428,-3.428,-2.940,-2.452,-2.452,-2.940,-2.940,-2.940,-2.940,-2.940,-2.940,-2.940,-2.940,-2.452,-1.963,-1.475,-1.475,-1.475,-1.475,-1.475,-0.987,-0.987,-0.987,-0.987,-0.987,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.010,-0.010,-0.498,-0.987,-1.475,-1.963,-2.452,-2.452,-1.963,-1.963,-1.475,-0.987,-0.987,-0.987,-1.475,-1.475,-1.963,-1.475,-1.475,-0.987,-1.475,-1.475,-1.475,-1.963,-1.475,-1.475,-1.475,-1.963,-1.963,-2.452,-2.452,-1.963,-1.475,-1.963,-2.452,-3.428,-3.916,-3.428,-2.940,-1.963,-0.987,-0.498,-0.010,0.478,0.478,0.478,-0.498,-1.475,-2.452,-2.452,-2.452,-1.963,-1.475,-0.987,-0.010,0.478,0.966,0.966,0.478,-0.498,-1.475,-1.963,-1.475,-0.987,-0.498,-0.010,-0.498,-1.475,-2.940,-3.428,-3.428,-2.940,-1.963,-0.987,-0.498,-0.010,-0.010,-0.498,-0.498,-0.498,-0.010,-0.010,0.478,0.478,0.966,1.455,2.431,3.408,3.896,3.408,2.431,1.455,0.966,1.455,1.455,1.943,1.455,0.966,0.478,0.478,0.478,0.478,-0.498,-0.987,-1.475,-1.475,-0.987,-0.498,-0.498,-0.987,-0.987,-0.987,-0.498,0.478,0.966,0.966,0.966,0.478,0.478,0.966,0.966,0.478,-0.010,-0.498,-0.498,-0.010,0.478,-0.010,-0.010,-0.498,-0.498,-0.010,0.478,0.478,-0.010,-0.498,-0.498,0.478,1.455,2.431,2.431,1.943,1.455,0.966,0.966,0.966,0.478,-0.010,-0.498,-0.987,-0.987,-0.498,-0.498,-0.498,-0.987,-1.475,-1.475,-1.475,-1.475,-0.987,-0.498,-0.498,-0.987,-0.498,-0.498,-0.498,-0.498,-0.987,-0.987,-0.987,-0.987,-1.475,-1.475,-1.475,-0.987,-0.498,-0.498
13,T8,37,2.330,1.841,1.841,2.818,3.794,4.771,4.771,3.794,2.330,1.353,1.353,1.353,1.841,2.330,1.841,1.841,1.841,1.841,1.841,1.353,0.865,1.353,2.330,3.306,3.794,3.306,2.330,0.865,-0.600,-1.088,-2.065,-2.553,-3.042,-3.530,-4.018,-4.506,-4.506,-4.018,-2.065,-0.600,0.865,1.841,1.841,-0.112,-1.577,-3.530,-4.506,-5.483,-7.436,-9.878,-12.319,-13.784,-13.784,-12.319,-11.831,-12.319,-13.295,-14.760,-14.760,-13.295,-10.366,-7.436,-4.995,-3.042,-1.577,-0.600,0.376,0.376,-0.112,-0.112,-0.600,-0.600,-0.112,-0.112,-0.112,-1.088,-1.577,-1.577,-0.112,1.353,3.306,4.771,6.236,7.212,7.212,6.236,4.283,2.330,0.376,-0.600,-1.088,-1.577,-2.065,-3.042,-3.530,-4.018,-3.042,-3.042,-2.553,-3.042,-3.042,-3.530,-3.042,-2.553,-2.553,-2.553,-2.553,-2.065,-2.553,-3.530,-4.995,-6.948,-8.901,-8.901,-8.413,-6.460,-5.971,-6.460,-7.436,-8.901,-9.878,-9.878,-9.878,-10.854,-11.342,-11.831,-10.854,-9.389,-7.924,-7.436,-7.924,-8.413,-9.389,-9.878,-9.878,-9.878,-9.389,-7.436,-4.995,-2.065,-0.600,-0.112,-1.088,-2.065,-3.042,-2.553,-2.553,-2.553,-3.530,-3.530,-3.042,-0.600,1.353,1.841,1.841,1.353,1.353,1.841,1.841,1.841,1.353,1.353,1.353,2.330,3.794,4.771,5.259,5.747,6.236,6.724,6.236,5.259,4.283,4.283,5.259,6.724,8.189,8.189,7.212,6.236,5.259,5.747,6.236,7.701,8.189,8.677,8.677,7.701,6.724,5.259,3.794,2.818,2.330,1.841,1.841,1.353,0.376,-1.088,-2.553,-3.530,-4.506,-4.018,-3.530,-3.042,-2.065,-1.088,-0.112,0.376,0.865,0.865,0.865,-0.112,-1.088,-2.065,-3.530,-4.995,-5.971,-6.460,-6.460,-5.483,-5.483,-5.483,-5.971,-5.971,-5.971,-4.995,-4.506,-4.018,-4.018,-3.042,-1.577,-0.112,1.841,3.306,3.306,3.306,2.330,1.353,0.376,0.376,0.376,0.865,1.841,1.841,1.841,1.841,1.353,1.353,0.865,0.376,-0.112,0.376,1.353,2.818,3.794,3.306
14,T7,37,-6.226,-5.249,-4.272,-3.296,-2.808,-2.319,-2.319,-2.319,-2.808,-3.784,-4.272,-3.784,-2.808,-0.366,1.587,3.052,3.052,2.563,1.587,2.075,3.540,5.005,5.981,5.493,4.517,2.563,1.099,0.610,0.122,0.122,-0.854,-2.319,-3.296,-4.761,-4.761,-4.761,-4.272,-3.296,-1.831,-0.854,1.099,1.587,0.610,-2.319,-5.249,-8.179,-9.155,-8.179,-6.714,-5.737,-4.761,-4.272,-2.808,-1.343,-0.366,-1.831,-4.272,-7.202,-9.155,-8.667,-7.202,-6.226,-6.226,-6.714,-8.179,-8.179,-8.179,-7.202,-5.737,-4.761,-3.784,-3.296,-2.808,-2.808,-2.808,-1.831,-0.854,0.610,1.099,0.610,-0.366,-1.831,-2.808,-3.784,-4.761,-6.226,-6.714,-5.737,-4.272,-2.808,-1.831,-2.808,-4.761,-6.714,-7.690,-7.202,-6.226,-5.249,-6.226,-7.690,-9.155,-11.108,-11.597,-11.597,-11.597,-11.597,-12.085,-12.573,-12.573,-12.573,-12.085,-12.085,-13.550,-16.479,-19.409,-20.874,-20.386,-17.944,-15.503,-14.038,-14.038,-14.526,-14.526,-14.038,-13.062,-12.573,-12.573,-13.062,-13.062,-13.062,-13.062,-12.085,-11.108,-9.644,-8.179,-7.690,-7.202,-7.202,-7.202,-7.690,-6.714,-5.737,-3.784,-2.808,-1.831,-2.319,-3.784,-4.761,-6.226,-6.226,-4.761,-3.784,-3.296,-3.784,-4.761,-6.226,-6.226,-5.737,-5.249,-4.761,-4.272,-4.272,-3.784,-2.808,-2.319,-1.831,-2.319,-3.784,-4.272,-4.272,-3.784,-2.319,-0.854,-0.366,0.122,-0.366,0.122,-0.366,-0.854,-2.319,-3.784,-4.761,-4.761,-2.808,-0.854,0.610,1.099,0.122,-0.366,-1.343,-1.343,-1.343,-0.854,-1.343,-1.831,-2.808,-4.761,-6.226,-7.690,-8.179,-7.690,-7.202,-5.737,-5.249,-5.249,-5.737,-6.226,-6.226,-6.226,-6.714,-7.690,-9.155,-10.620,-12.085,-12.085,-11.108,-9.155,-7.690,-6.226,-5.737,-5.249,-5.249,-5.249,-5.249,-6.226,-7.202,-8.179,-9.155,-9.644,-10.620,-11.597,-12.085,-12.085,-12.085,-12.085,-11.597,-10.620,-9.155,-7.690,-7.202,-6.714,-6.714,-6.714,-7.202,-7.202,-6.714,-5.737,-4.272,-3.296,-3.296,-4.272,-4.761,-4.761,-4.272,-3.784,-2.808
15,CZ,37,-5.259,-5.747,-5.747,-5.747,-5.747,-5.747,-5.747,-6.236,-5.747,-5.259,-5.259,-4.771,-3.794,-3.306,-2.818,-2.818,-3.794,-4.771,-4.771,-3.794,-2.330,-1.841,-2.330,-4.283,-6.236,-8.189,-8.677,-7.212,-6.236,-5.259,-5.259,-5.747,-6.724,-6.724,-6.236,-5.747,-4.771,-3.306,-1.841,-0.865,0.112,-0.376,-1.841,-4.283,-6.236,-7.212,-8.189,-10.630,-14.048,-19.908,-25.279,-28.208,-27.720,-25.767,-23.326,-23.326,-25.279,-27.232,-27.720,-26.255,-21.861,-17.466,-15.025,-13.560,-13.560,-11.607,-9.165,-5.259,-2.330,-1.353,-1.841,-2.818,-2.330,-0.376,2.065,5.483,7.924,9.878,10.854,10.854,11.342,12.319,13.784,14.272,12.807,9.389,4.018,-0.376,-2.330,-2.330,-2.330,-3.794,-6.236,-9.654,-12.095,-12.095,-11.119,-10.142,-11.119,-12.583,-15.513,-17.466,-18.931,-19.419,-19.908,-20.884,-21.372,-22.349,-22.837,-23.814,-25.279,-27.720,-31.138,-35.044,-37.974,-39.927,-40.415,-40.415,-40.415,-40.415,-40.904,-40.904,-40.904,-40.904,-40.904,-41.392,-41.392,-40.415,-38.462,-36.509,-34.556,-32.603,-30.650,-28.208,-25.279,-23.326,-21.861,-20.884,-18.931,-16.978,-14.537,-13.072,-13.072,-13.560,-14.537,-15.513,-16.490,-17.955,-19.419,-20.396,-19.419,-17.466,-15.513,-15.025,-16.001,-16.978,-16.490,-15.025,-13.072,-12.095,-13.072,-14.537,-14.048,-11.607,-8.189,-5.747,-4.771,-5.259,-6.236,-5.747,-4.771,-4.771,-5.747,-8.189,-9.654,-8.677,-5.259,-1.841,0.112,-0.376,-2.330,-3.794,-4.283,-3.794,-3.306,-3.794,-5.747,-7.212,-8.189,-7.212,-5.747,-5.259,-5.747,-7.212,-9.165,-10.630,-12.095,-13.560,-14.048,-14.537,-14.537,-15.025,-15.025,-16.490,-17.466,-17.466,-16.978,-15.513,-14.537,-14.537,-15.025,-16.001,-16.978,-16.490,-16.490,-16.490,-16.978,-17.466,-17.466,-17.955,-17.955,-18.443,-19.419,-19.908,-20.396,-21.861,-24.302,-27.232,-28.697,-29.185,-27.232,-25.279,-23.326,-21.861,-21.372,-21.372,-21.372,-21.372,-21.372,-20.884,-19.908,-17.955,-15.025,-11.607,-8.677,-7.212,-7.212,-8.677,-11.607,-14.048,-15.513,-16.001,-14.537,-12.583,-10.630,-9.654
16,C3,37,-3.062,-2.574,-1.597,-1.597,-1.597,-2.085,-2.085,-1.597,-1.597,-1.597,-2.085,-2.085,-1.597,-1.109,0.356,1.333,1.821,1.821,1.821,2.309,2.797,2.797,2.797,2.309,1.821,1.333,1.333,1.821,1.821,1.821,1.333,0.356,-0.621,-1.109,-1.597,-2.085,-2.574,-2.574,-1.597,-1.109,-0.621,-0.132,-0.621,-1.597,-3.062,-4.038,-4.038,-3.550,-2.574,-1.597,-1.597,-0.621,0.356,0.844,1.333,0.356,-0.621,-2.085,-3.062,-3.550,-3.062,-3.062,-3.550,-3.550,-4.038,-3.550,-3.550,-3.062,-2.574,-2.085,-1.597,-1.597,-2.085,-2.085,-2.574,-2.085,-1.597,-1.109,-1.109,-1.597,-2.085,-3.062,-3.550,-3.550,-4.527,-4.527,-5.015,-4.527,-4.038,-2.574,-1.597,-1.597,-2.085,-2.574,-3.062,-3.062,-2.574,-2.085,-2.574,-3.550,-4.527,-5.503,-5.503,-5.503,-4.527,-4.038,-4.527,-5.015,-5.015,-4.527,-4.527,-4.038,-4.527,-5.503,-6.968,-7.456,-7.456,-7.456,-6.480,-5.503,-5.503,-4.527,-3.062,-2.085,-1.109,-0.132,-0.621,-1.597,-2.085,-3.062,-3.062,-2.574,-1.597,-1.597,-1.597,-2.085,-2.574,-3.062,-2.574,-1.597,-0.621,0.844,1.821,2.309,2.797,2.309,1.821,1.333,1.333,0.844,0.844,0.844,0.356,-0.621,-1.597,-2.085,-2.574,-2.085,-1.597,-1.109,-1.109,-0.621,0.356,0.844,1.333,1.821,1.333,0.356,-0.621,-1.109,-1.109,-0.621,-0.132,0.356,0.356,-0.132,-0.132,0.356,0.356,-0.132,-1.109,-1.597,-1.597,-1.109,-0.132,0.356,0.844,0.356,0.356,-0.132,-0.132,0.356,0.356,-0.132,-0.621,-1.109,-1.597,-2.085,-2.574,-3.062,-3.062,-2.574,-2.574,-2.574,-2.574,-3.062,-3.062,-3.062,-2.574,-2.574,-2.574,-3.550,-4.527,-4.527,-4.038,-3.062,-2.574,-1.597,-1.597,-1.597,-1.597,-1.597,-1.597,-1.597,-2.085,-3.062,-3.550,-4.038,-4.527,-5.015,-5.015,-5.503,-5.503,-5.503,-5.503,-5.992,-5.992,-5.992,-5.503,-5.015,-4.527,-5.015,-5.503,-5.503,-5.503,-5.503,-4.527,-4.038,-3.550,-3.550,-4.038,-4.038,-4.038,-3.550,-3.550,-3.550
17,C4,37,2.950,2.462,1.973,1.973,2.462,2.950,3.438,3.438,2.950,2.462,2.462,2.462,2.950,3.438,3.438,2.462,1.485,0.509,0.020,0.509,0.997,1.485,1.485,1.973,1.973,1.973,1.973,1.485,0.997,0.020,-0.468,-0.468,-0.468,-0.956,-0.956,-1.444,-1.444,-0.956,-0.468,0.020,0.020,-0.468,-1.444,-2.421,-2.421,-1.933,-0.956,-1.444,-2.909,-4.374,-5.351,-5.351,-4.862,-3.886,-3.886,-4.374,-4.862,-5.351,-4.862,-3.398,-1.933,-0.468,0.020,0.997,1.485,1.973,2.462,2.462,2.462,2.462,2.462,2.950,3.438,2.950,2.950,2.950,2.950,2.950,2.950,2.950,2.950,3.927,4.903,5.880,5.880,5.391,4.415,3.438,2.950,2.462,2.950,2.950,2.950,2.462,1.973,1.485,1.973,2.462,2.950,2.950,2.950,2.950,2.462,1.485,0.997,1.485,1.485,1.973,1.973,1.485,0.509,-0.468,-1.444,-1.933,-1.444,-0.468,0.020,-0.468,-0.956,-1.444,-2.421,-2.909,-3.398,-4.374,-4.862,-4.374,-3.886,-2.909,-1.933,-0.956,-1.444,-1.933,-1.933,-2.421,-2.421,-1.933,-1.444,-0.956,0.020,0.509,0.509,0.509,0.020,0.020,-0.468,-0.956,-1.444,-1.444,-0.956,-0.468,0.020,0.509,0.997,0.997,1.485,2.462,3.438,3.438,2.950,1.973,0.997,0.997,0.997,1.485,2.462,2.950,2.950,3.438,3.927,3.927,3.438,2.950,2.462,2.462,2.950,3.438,3.927,3.927,3.927,3.438,3.438,3.438,3.438,3.927,4.415,4.415,4.415,4.415,4.415,3.438,2.950,2.462,2.462,2.462,1.485,0.509,0.020,-0.956,-0.956,-0.956,-0.956,-0.468,-0.468,-0.468,0.020,0.509,0.997,0.997,0.997,1.485,1.485,1.973,2.462,2.462,1.485,0.020,-0.956,-0.956,-0.956,0.020,0.020,-0.468,-0.468,-0.956,0.020,0.509,0.997,0.997,0.997,0.997,1.973,2.950,3.927,4.415,4.903,4.415,3.927,2.950,2.462,1.973,1.973,2.462,2.950,2.950,2.950,2.462,2.462,1.973,1.485,0.997,0.997,0.997,1.973,2.462,3.438,3.438
18,CP5,37,-4.435,-3.459,-1.994,-1.017,-0.529,-0.529,-1.017,-1.994,-1.994,-2.482,-2.482,-1.994,-1.506,-0.041,1.424,2.889,4.354,4.842,5.330,5.330,5.330,5.819,6.307,6.307,5.819,5.330,4.842,4.354,3.866,3.866,2.889,1.912,0.936,-0.529,-1.017,-1.506,-1.506,-1.017,0.448,1.424,2.889,3.377,2.401,0.448,-1.994,-3.459,-3.459,-2.482,-1.017,0.448,1.424,2.401,3.866,4.842,5.330,4.354,1.912,-1.017,-2.970,-2.970,-1.994,-1.506,-1.994,-2.482,-2.482,-2.482,-1.017,-0.529,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,0.448,0.448,-0.041,-0.529,-1.017,-1.017,-1.017,-1.506,-1.994,-2.482,-3.459,-2.482,-1.506,0.448,1.424,1.424,0.448,-0.529,-1.017,-1.017,0.448,0.936,0.448,-1.506,-3.459,-4.435,-4.924,-4.435,-3.459,-2.970,-2.482,-2.970,-3.947,-3.947,-3.947,-3.947,-4.924,-5.900,-7.365,-8.341,-8.341,-6.877,-5.900,-4.924,-4.435,-3.947,-3.459,-1.994,-1.017,0.448,0.448,-0.041,-1.506,-2.482,-2.482,-2.970,-2.482,-1.506,-1.017,-0.529,-0.529,-1.017,-1.017,0.448,1.912,3.377,4.354,4.842,5.330,4.842,4.354,3.866,3.377,3.866,3.866,4.354,3.866,2.401,0.936,-0.041,-0.041,0.448,1.912,2.401,2.401,1.912,2.401,3.377,4.354,4.354,3.377,1.912,0.448,0.448,1.424,2.889,3.377,3.377,2.889,2.889,3.377,3.866,3.377,1.912,-0.041,-1.017,-0.041,1.424,3.866,5.330,4.842,4.354,2.889,1.912,1.912,1.424,1.424,0.936,0.936,0.448,-1.017,-1.994,-2.970,-3.459,-3.459,-2.970,-2.482,-1.994,-1.994,-1.506,-1.017,-0.529,-0.529,-1.017,-2.482,-3.947,-5.412,-6.388,-5.900,-4.435,-3.459,-2.482,-1.994,-1.017,-0.041,0.448,0.448,-0.529,-1.506,-2.970,-3.459,-3.947,-3.947,-4.435,-5.412,-5.900,-5.900,-5.412,-4.924,-4.924,-4.435,-4.435,-3.947,-3.459,-2.970,-2.970,-3.947,-4.435,-4.435,-3.459,-1.506,-0.041,0.448,0.448,-0.041,-1.017,-1.017,-1.017,-1.017,-1.017
19,CP6,37,3.255,2.767,2.279,2.767,3.743,5.208,5.697,4.720,3.255,2.279,1.790,1.790,2.279,2.279,2.279,1.790,0.814,0.814,0.814,1.302,1.790,2.767,4.232,4.720,5.208,5.208,4.232,2.767,1.302,0.326,-0.651,-0.651,-0.651,-1.139,-2.116,-2.604,-2.604,-2.116,-0.651,0.326,0.326,-0.651,-1.628,-2.604,-2.604,-2.604,-2.604,-3.092,-5.046,-6.999,-8.464,-7.975,-6.510,-5.046,-4.557,-5.046,-6.510,-7.487,-7.487,-6.510,-4.069,-2.604,-1.628,-0.163,0.326,1.302,1.302,1.302,0.814,0.326,-0.163,-0.651,-0.651,-1.139,-1.139,-1.139,-1.139,-0.651,-0.651,-0.163,0.814,2.279,3.743,4.232,4.232,3.743,2.767,1.790,1.790,1.302,1.302,0.814,0.326,-0.163,-0.163,0.326,1.302,2.279,2.279,2.279,1.790,1.302,1.302,0.326,0.326,0.326,0.326,0.814,0.814,-0.163,-1.628,-3.092,-4.069,-4.069,-3.092,-2.116,-1.628,-2.116,-3.581,-4.557,-5.534,-6.022,-6.510,-6.510,-6.510,-6.022,-5.534,-4.557,-3.581,-3.581,-3.581,-4.069,-4.557,-5.534,-6.022,-6.022,-5.534,-4.557,-3.092,-1.628,-0.651,-0.163,-0.651,-0.651,-1.139,-1.628,-2.604,-2.604,-2.604,-2.116,-0.651,-0.163,0.326,0.326,0.814,1.302,1.790,1.790,1.302,0.326,0.326,0.326,0.814,1.302,1.302,1.302,1.302,2.279,2.767,3.255,3.255,2.279,1.302,1.302,2.767,4.720,5.697,6.185,5.208,4.232,3.743,3.743,4.232,5.208,6.185,6.673,6.673,6.185,5.208,4.232,3.255,2.767,2.767,2.279,1.790,0.814,-0.651,-2.116,-2.604,-3.092,-3.092,-2.604,-2.604,-2.116,-1.139,-0.163,0.814,1.302,1.302,0.814,0.814,0.326,-0.163,-0.651,-2.604,-3.581,-5.046,-5.046,-4.069,-3.581,-3.092,-3.581,-3.581,-3.581,-3.092,-2.116,-2.116,-2.116,-2.116,-1.628,-0.651,1.302,2.767,4.232,4.232,3.255,2.279,0.814,-0.163,-0.163,0.326,0.814,1.302,1.302,1.302,1.302,1.302,1.302,1.302,0.326,-0.651,-0.163,0.326,1.302,1.790,1.790
20,CP1,37,-0.885,-0.885,-0.397,0.092,0.580,0.580,0.092,-0.397,-0.885,-1.373,-1.373,-1.373,-0.885,0.092,0.580,1.556,2.045,2.533,3.021,3.021,3.021,3.021,3.021,3.510,3.510,3.510,3.510,3.510,3.510,3.021,3.021,2.533,2.045,1.556,1.556,0.580,0.092,0.580,0.580,1.068,1.068,1.556,1.068,0.092,-0.397,-0.885,-0.885,-0.397,0.580,1.556,2.045,3.021,3.510,3.998,4.486,3.510,2.533,1.068,0.092,-0.397,-0.397,0.092,0.092,0.092,0.092,0.092,0.092,0.580,0.580,0.092,0.092,-0.397,-0.397,-0.397,-0.885,-0.885,-0.885,-0.397,-0.397,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,-0.885,-0.885,-0.885,-0.397,0.580,1.068,1.068,1.068,0.580,0.580,1.068,1.556,1.556,1.556,0.580,-0.397,-0.885,-1.373,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.885,-1.373,-1.373,-1.862,-1.862,-1.373,-1.373,-1.373,-0.885,0.092,1.068,2.045,2.533,2.533,2.533,2.045,1.068,1.068,0.580,0.092,0.092,-0.397,-0.885,-0.885,-0.885,-0.397,0.580,1.556,2.533,3.021,3.021,3.021,3.021,2.533,2.533,2.533,2.533,2.533,2.533,2.045,1.556,0.580,-0.397,-0.397,-0.397,0.580,1.068,1.556,1.556,2.045,2.045,2.045,1.556,0.580,-0.397,-0.885,-1.373,-0.885,-0.397,0.092,0.092,0.580,0.580,1.068,1.556,2.045,1.556,1.068,1.068,1.068,1.556,2.533,3.021,3.021,2.533,2.045,2.045,1.556,1.556,1.556,0.580,0.092,-0.397,-0.397,-0.397,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,0.092,0.092,0.092,-0.885,-1.373,-1.862,-1.862,-1.373,-0.885,-0.397,-0.397,-0.397,-0.397,0.092,0.580,1.068,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-0.397,-0.885,-1.373,-0.885,-0.885,-0.397,-0.885,-1.373,-1.373,-1.373,-1.373,-0.885,-0.885,-0.885,-1.373,-0.885,-0.397,0.092,0.580,0.580,0.092,0.092,0.092,0.092,0.580,0.580,0.092
