Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,10,-6.093,-7.070,-7.558,-7.070,-6.582,-5.117,-3.652,-2.675,-2.675,-2.675,-3.164,-3.652,-4.628,-5.117,-5.605,-5.117,-4.628,-3.652,-3.652,-3.652,-4.140,-5.117,-5.605,-5.605,-5.117,-5.117,-4.628,-4.140,-3.652,-2.675,-1.211,0.254,1.719,2.207,2.696,2.207,1.719,1.719,1.719,2.696,3.184,4.161,4.649,5.625,6.114,5.625,4.649,3.184,1.719,0.254,0.254,0.254,-0.234,-0.234,-0.722,-0.722,0.743,1.719,2.207,2.207,1.231,0.254,0.254,1.231,2.696,3.184,3.672,4.161,3.672,3.672,4.161,3.184,2.696,1.719,0.743,1.231,1.719,3.184,4.161,4.649,4.649,4.161,4.161,4.161,4.161,3.672,3.184,2.696,1.719,1.231,1.719,2.207,2.207,1.719,1.231,0.743,0.254,0.254,0.743,1.231,1.719,1.719,2.207,2.696,3.184,3.672,4.161,4.161,3.672,2.696,1.719,1.231,1.231,1.231,1.719,1.719,2.207,2.207,2.207,2.696,3.672,4.161,5.137,5.137,4.161,3.672,3.184,3.184,3.672,4.161,4.161,3.672,2.207,0.743,-0.234,0.254,0.743,1.231,1.719,1.719,1.719,1.719,2.696,3.672,4.161,5.137,4.649,4.649,4.161,2.696,2.696,2.696,3.184,4.649,5.625,6.114,6.114,5.137,4.161,4.161,5.137,6.114,6.602,6.114,5.137,4.649,4.649,5.137,5.137,4.649,3.184,2.207,1.231,1.231,1.231,1.231,1.231,1.231,1.719,3.184,4.161,4.649,4.649,4.649,5.137,5.625,6.602,7.579,8.555,9.043,9.532,9.532,8.555,7.579,6.114,4.649,4.161,3.672,3.184,2.207,1.719,1.231,1.719,2.696,4.161,4.649,4.161,2.696,0.743,-0.234,-0.234,0.254,1.231,1.231,1.231,1.719,2.207,3.184,4.161,5.137,5.625,6.602,7.090,7.579,8.067,7.579,6.602,5.625,4.649,4.161,3.672,3.672,4.161,4.649,5.625,6.602,7.090,7.579,7.579,7.090,7.090,6.602,7.090,8.067,8.555,9.532,9.532,9.043,8.555,7.579,6.602,5.625,5.137,5.137,5.137,5.137
11,FC2,10,-2.045,-1.068,-0.580,-0.092,-0.092,-0.580,-0.580,-0.092,-0.092,-0.092,-0.092,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-0.092,-0.092,0.885,1.373,1.862,1.862,1.862,1.373,1.373,1.862,1.862,1.862,1.862,1.373,1.373,1.373,0.885,0.885,0.885,1.373,2.350,2.838,3.326,3.326,3.815,3.815,4.303,4.303,4.791,4.791,4.791,4.303,4.303,4.303,4.303,4.303,4.791,4.791,4.791,4.303,3.815,3.326,2.838,2.350,2.838,2.838,2.838,3.326,3.326,2.838,3.326,3.815,4.303,4.303,4.303,3.815,2.838,2.838,2.838,4.303,5.280,5.768,6.256,5.768,5.768,5.280,5.280,5.768,6.256,6.256,5.768,4.791,4.303,3.815,3.815,4.791,6.256,7.233,7.721,7.233,6.744,6.256,6.256,6.744,7.233,7.721,7.721,7.233,7.233,7.233,7.233,7.233,6.256,5.768,5.280,5.280,5.280,5.280,4.791,3.815,2.838,2.838,2.838,2.838,2.838,2.838,2.350,2.350,2.838,3.326,3.815,3.815,3.815,2.838,2.350,1.862,1.373,0.885,0.885,0.885,1.373,1.862,1.373,1.373,0.397,0.397,0.397,0.885,1.373,1.373,1.373,0.885,0.885,0.885,1.373,1.862,1.862,2.350,2.350,2.838,3.326,3.815,3.815,3.815,3.815,3.815,4.303,4.303,4.303,4.303,4.303,4.303,4.303,4.303,4.303,3.815,3.815,4.303,4.791,5.280,5.280,5.280,4.791,5.280,4.791,5.280,5.280,5.280,4.791,4.303,3.815,3.326,2.838,2.838,2.350,2.350,1.862,1.862,0.885,-0.092,-0.580,-1.068,-1.068,0.397,1.373,2.350,2.838,2.838,2.350,1.862,1.373,1.862,1.373,1.862,1.373,2.350,2.838,3.326,3.815,3.326,2.838,2.838,2.838,3.815,4.303,4.303,3.326,2.838,2.838,3.326,3.815,3.815,3.326,3.326,3.326,3.815,4.303,4.791,4.791,3.815,3.815,3.815,4.303,4.791,5.280,5.768,6.256,6.256,6.256,5.768,5.280,4.791,4.791,4.791,4.303,4.791,4.791,4.791,5.280
12,FC1,10,-1.139,-1.139,-1.139,-1.139,-0.651,0.326,1.302,1.790,1.302,1.302,0.814,0.814,0.814,0.814,0.814,0.326,0.326,0.814,1.790,1.790,1.302,1.302,0.814,0.814,1.302,1.790,1.790,1.302,1.302,1.302,1.790,2.279,2.767,2.767,2.279,2.279,2.767,3.255,4.232,4.720,4.720,4.720,4.720,5.208,5.697,5.208,5.208,4.720,4.232,4.232,4.232,4.232,3.743,3.255,3.255,3.743,4.232,4.720,5.208,5.208,4.720,4.720,4.232,4.232,4.232,3.743,3.255,3.255,3.255,3.743,3.255,2.279,1.790,1.790,2.279,2.767,3.743,4.232,4.720,4.720,4.720,5.208,5.697,6.185,6.673,6.673,6.673,6.185,5.697,5.208,4.720,4.720,5.697,5.697,6.185,5.697,5.208,4.720,4.232,4.720,5.697,6.185,6.185,6.185,6.185,6.185,6.185,6.673,6.185,5.697,5.208,4.720,4.720,4.720,5.208,5.208,5.208,4.232,3.743,3.255,3.255,3.255,2.767,2.767,2.767,2.767,2.767,2.767,2.767,2.767,2.767,2.279,1.302,0.326,-0.163,0.326,1.302,2.279,2.767,3.255,2.767,2.279,2.279,2.279,2.767,3.255,3.255,2.767,2.279,2.279,1.790,2.279,2.767,3.255,3.743,3.743,3.743,3.255,2.767,2.767,2.767,2.767,3.255,3.255,3.255,3.255,2.767,2.767,2.767,2.767,2.767,2.767,2.767,3.255,3.255,3.255,3.255,3.743,4.232,4.720,5.208,5.208,4.720,4.232,3.743,3.743,3.743,3.743,3.743,3.743,3.743,3.743,3.743,3.255,2.279,1.302,0.326,-0.651,-0.651,-0.651,-0.163,0.326,1.302,1.790,2.279,2.767,3.255,2.767,2.279,1.790,1.302,1.302,1.790,2.279,2.767,2.767,2.767,2.767,3.255,3.743,4.232,4.232,4.232,4.232,4.232,3.743,4.232,4.232,3.255,2.767,2.279,2.279,2.279,2.767,3.743,4.232,4.720,4.720,3.743,3.255,2.767,2.767,3.743,4.720,5.697,5.697,5.208,5.208,4.720,4.720,4.232,3.743,3.255,3.255,3.743,3.743
13,T8,10,-5.564,-4.100,-4.100,-5.564,-7.517,-9.471,-9.471,-8.494,-7.517,-7.517,-8.006,-8.982,-9.471,-9.471,-8.006,-7.517,-7.029,-8.006,-8.982,-8.982,-8.494,-7.029,-6.053,-5.564,-5.564,-5.564,-5.564,-5.076,-4.100,-3.611,-3.123,-3.123,-3.611,-3.611,-3.123,-2.635,-2.146,-1.658,-1.658,-2.635,-2.146,-1.170,0.783,1.272,0.783,-1.170,-3.123,-5.076,-5.564,-5.564,-5.564,-5.564,-5.564,-5.564,-5.564,-5.564,-6.053,-6.541,-7.029,-7.029,-6.541,-6.053,-6.541,-7.029,-7.029,-6.541,-5.076,-2.635,0.295,1.760,2.248,1.272,-0.682,-2.146,-2.146,-1.658,0.295,2.248,3.225,4.201,4.690,4.201,2.736,0.783,-1.170,-2.146,-1.658,-1.170,-1.658,-2.635,-4.588,-5.564,-4.588,-2.635,-0.193,1.272,0.783,-0.193,-0.193,0.783,1.272,2.248,2.248,2.248,2.248,2.248,2.248,1.272,-0.682,-3.123,-4.100,-4.588,-3.611,-3.611,-4.100,-4.588,-5.076,-4.100,-2.146,-0.193,1.272,1.272,-0.193,-0.682,-0.193,-0.193,0.783,0.295,-0.193,-0.193,0.783,1.272,0.783,-0.193,-1.658,-2.635,-3.123,-3.123,-3.123,-3.123,-3.123,-3.611,-3.123,-3.123,-2.635,-2.635,-1.658,-1.170,-0.193,-0.682,-1.658,-3.123,-3.611,-2.635,-0.193,1.760,2.248,1.272,-0.193,-0.682,0.295,2.248,2.736,2.736,1.272,0.783,0.783,2.248,3.225,3.225,3.225,3.225,4.690,5.666,6.154,5.666,4.201,3.713,3.713,4.201,4.201,3.713,2.736,1.272,1.272,1.272,1.760,1.760,2.248,2.736,3.713,4.201,3.713,2.248,-0.682,-3.123,-5.076,-6.541,-7.517,-7.029,-5.564,-3.123,-0.193,1.272,-0.193,-2.635,-5.076,-6.053,-5.564,-5.076,-4.588,-5.564,-6.053,-4.588,-2.146,0.783,2.736,2.736,1.760,0.783,0.783,0.783,0.783,-0.193,-0.682,-1.170,-1.170,-0.682,0.295,1.760,3.225,4.201,4.690,4.690,3.225,2.736,2.736,3.225,4.690,5.666,6.643,6.154,5.178,4.201,3.225,2.736,2.736,2.736,3.225,2.736,2.248,1.272,0.783,1.760,2.736,3.713
14,T7,10,-7.222,-8.199,-9.664,-10.152,-9.176,-7.222,-5.269,-3.805,-3.805,-4.781,-5.269,-5.269,-5.758,-5.758,-5.758,-6.246,-6.246,-6.246,-6.246,-6.246,-6.734,-7.711,-8.199,-8.199,-7.711,-7.222,-6.734,-6.246,-5.269,-4.293,-2.828,-1.363,0.102,0.590,0.102,-0.387,-0.387,-0.387,0.102,1.078,1.567,2.055,2.543,3.520,4.008,3.520,2.055,-0.875,-3.805,-5.269,-5.269,-5.269,-4.781,-4.781,-5.269,-5.269,-4.781,-4.293,-3.805,-4.293,-5.269,-5.269,-4.781,-3.805,-1.851,-1.363,-0.875,-0.387,0.590,1.078,1.567,1.567,0.102,-1.363,-2.828,-3.316,-2.828,-1.851,-0.387,0.102,0.102,0.102,0.102,-0.387,-0.387,-0.875,-1.851,-2.340,-2.340,-1.851,-1.363,-1.363,-2.340,-3.316,-4.293,-5.269,-4.781,-4.781,-4.293,-3.805,-3.805,-3.316,-2.340,-1.363,-0.387,0.102,-0.387,-1.363,-2.340,-3.316,-3.316,-3.316,-3.316,-2.828,-2.340,-1.851,-1.851,-1.851,-1.851,-1.363,0.102,1.567,2.543,3.031,2.543,1.078,-0.387,-0.387,0.590,2.055,3.031,3.031,2.055,0.102,-0.875,-1.363,-0.875,-0.387,0.102,0.102,0.102,-0.387,-0.387,0.102,1.078,2.055,2.543,2.543,1.567,0.590,-0.387,-0.875,0.102,1.567,3.031,3.520,2.543,0.590,0.102,0.590,2.543,4.496,4.985,4.008,2.543,1.567,2.055,3.031,3.031,2.055,-0.387,-2.340,-2.828,-2.340,-0.875,-0.875,-1.851,-2.828,-3.316,-2.828,-1.851,-0.875,-0.875,-0.875,-0.387,0.590,2.543,4.985,6.449,7.914,7.914,7.426,6.938,6.449,5.473,4.496,4.496,4.008,3.520,3.031,1.567,-0.387,-1.363,-1.363,-0.875,-0.387,-0.875,-2.340,-4.293,-5.758,-6.246,-5.269,-4.293,-3.805,-3.316,-2.340,-1.363,0.102,1.078,1.567,2.055,2.543,3.520,4.496,5.473,5.473,4.496,3.031,1.567,0.590,0.590,1.078,1.567,2.055,2.543,3.520,4.496,4.985,4.496,4.008,3.031,2.543,2.543,3.031,4.008,4.985,5.473,4.985,4.008,3.031,2.055,1.078,0.590,0.102,-0.387,0.102
15,CZ,10,-2.309,-3.286,-3.286,-3.774,-3.774,-3.774,-3.286,-2.797,-2.309,-2.309,-3.286,-4.262,-5.727,-6.215,-5.239,-3.774,-2.797,-2.309,-2.309,-3.286,-3.286,-3.774,-2.797,-2.797,-2.309,-2.309,-1.821,-0.356,1.109,2.574,3.550,3.062,2.574,1.597,1.109,0.621,-0.356,0.132,2.574,6.480,11.851,17.222,20.152,20.640,18.687,16.246,13.804,11.851,10.874,10.386,9.410,8.433,7.945,7.945,8.433,8.921,8.921,8.921,8.433,6.968,5.015,3.550,2.574,2.574,5.015,7.456,10.386,12.828,14.781,15.757,16.246,15.757,14.292,11.851,10.386,10.874,13.804,18.687,23.570,26.499,26.988,24.546,21.617,19.175,17.710,16.246,14.781,12.828,11.851,12.339,13.316,14.292,13.804,12.339,10.874,10.874,12.339,15.757,17.710,18.687,18.687,18.687,19.175,20.640,22.105,23.081,22.105,20.152,17.222,14.292,11.851,10.386,10.386,9.898,7.945,5.015,2.085,1.109,2.574,5.015,8.921,11.363,13.316,14.781,15.269,15.269,14.781,13.316,11.851,11.363,11.363,11.851,10.874,9.898,7.945,5.992,5.503,5.503,5.503,5.503,5.992,6.480,7.945,8.921,9.898,10.386,10.874,10.386,9.898,8.433,6.968,5.503,6.480,8.921,12.339,15.757,16.734,16.246,14.781,13.316,14.292,15.757,17.222,16.734,15.269,13.804,13.804,15.269,16.734,17.222,17.222,16.734,17.222,18.199,19.663,20.152,20.152,19.175,18.687,18.687,19.175,20.152,21.617,23.570,24.546,24.058,22.593,20.640,19.663,20.640,23.570,25.035,24.058,20.152,13.804,7.456,3.062,0.132,-0.356,0.132,3.550,8.433,13.804,17.710,18.199,15.757,12.339,10.386,9.898,10.874,11.851,12.339,12.828,13.804,15.757,17.222,17.710,17.222,17.222,18.199,20.152,22.593,24.058,24.546,24.058,24.058,23.570,23.570,23.081,22.105,22.593,23.570,25.523,27.964,29.917,31.382,31.871,31.871,31.871,31.382,31.871,32.359,33.824,34.312,33.824,31.871,28.941,26.499,25.035,24.546,24.058,23.570,23.081,24.058,26.011,28.453
16,C3,10,-2.797,-3.286,-4.262,-4.262,-3.774,-2.797,-1.821,-1.821,-1.821,-2.797,-2.797,-2.797,-3.286,-3.286,-3.286,-3.286,-2.797,-2.797,-2.309,-2.309,-2.797,-3.774,-3.774,-4.262,-3.774,-3.286,-2.797,-2.309,-1.821,-1.333,-0.356,0.132,0.621,1.109,1.597,1.597,1.109,0.132,-0.356,-0.356,-0.356,0.621,0.621,1.109,1.109,1.109,-0.356,-1.333,-2.309,-2.797,-3.286,-3.286,-3.286,-3.286,-3.286,-3.286,-2.309,-1.333,-1.333,-1.333,-1.821,-2.309,-2.797,-2.797,-1.821,-1.333,-1.333,-1.333,-1.333,-1.333,-0.844,-0.844,-0.844,-1.333,-1.333,-1.821,-2.309,-2.309,-2.309,-2.309,-1.821,-1.333,-1.333,-1.333,-1.333,-1.821,-2.309,-2.797,-3.286,-2.797,-2.309,-1.821,-2.309,-2.797,-3.774,-4.751,-5.239,-4.751,-4.262,-3.774,-3.774,-3.774,-3.286,-2.797,-2.797,-2.309,-2.309,-2.797,-3.286,-3.774,-3.774,-3.774,-3.286,-2.797,-2.309,-1.333,-0.844,-0.844,-1.333,-1.333,-1.333,-0.844,-0.356,0.132,-0.356,-0.844,-1.333,-1.821,-1.333,-0.356,-0.356,-0.356,-0.844,-1.333,-1.821,-1.821,-1.821,-1.821,-1.821,-2.309,-2.309,-2.309,-2.309,-1.821,-1.333,-0.844,0.132,0.132,0.132,-0.356,-0.844,-0.844,-0.356,0.621,1.109,0.621,-0.356,-1.333,-1.821,-1.821,-1.333,-0.844,-0.844,-1.333,-2.309,-2.797,-2.797,-2.309,-2.309,-2.309,-2.797,-3.286,-3.774,-3.774,-3.286,-3.286,-3.286,-3.774,-3.774,-3.286,-3.286,-3.774,-4.262,-4.262,-4.262,-3.286,-2.309,-1.333,-0.356,0.132,0.621,1.109,0.621,0.132,-0.356,-0.844,-0.844,-0.844,-0.844,-1.333,-2.797,-3.774,-4.262,-3.286,-2.797,-2.309,-2.797,-3.774,-4.751,-5.239,-5.239,-5.239,-4.751,-4.751,-4.751,-4.262,-3.774,-2.797,-2.309,-1.821,-1.821,-1.821,-1.333,-0.356,0.132,-0.356,-1.333,-2.309,-2.797,-3.286,-3.286,-3.286,-3.286,-3.286,-2.797,-2.309,-1.821,-1.821,-2.309,-2.309,-2.797,-2.797,-2.797,-2.309,-1.821,-1.333,-0.356,-0.356,-0.356,-1.333,-2.309,-2.797,-2.797,-3.286,-3.286,-3.774
17,C4,10,-4.344,-3.367,-2.391,-2.391,-2.879,-3.855,-4.344,-4.344,-3.855,-3.855,-3.855,-3.855,-4.344,-3.855,-3.855,-3.367,-3.855,-4.344,-4.344,-3.855,-2.879,-2.391,-2.391,-2.391,-2.391,-1.902,-1.414,-1.414,-1.902,-2.391,-2.391,-2.391,-2.391,-2.391,-1.902,-1.902,-1.902,-1.902,-1.902,-1.414,-1.414,-1.414,-0.926,-0.926,-0.926,-1.414,-1.902,-2.391,-2.391,-2.391,-2.391,-2.391,-2.391,-1.902,-1.414,-0.926,-1.414,-1.902,-2.879,-3.367,-4.344,-4.344,-4.344,-3.367,-2.879,-2.391,-1.414,-0.437,0.051,0.539,1.027,0.539,0.539,-0.437,-0.926,-0.926,-0.926,0.051,1.027,2.004,2.492,1.516,0.051,-1.414,-2.879,-3.367,-3.855,-3.855,-3.367,-3.367,-2.879,-1.902,-1.414,-0.437,0.051,0.539,0.539,0.051,-0.437,-0.926,-0.926,-0.437,0.051,0.051,0.051,-0.437,-0.926,-0.926,-1.414,-1.902,-1.902,-1.902,-1.414,-0.926,-0.926,-1.414,-1.414,-1.902,-1.414,-0.926,-0.926,-1.414,-1.902,-2.391,-1.902,-1.414,-0.926,-0.926,-1.414,-2.391,-2.391,-1.902,-1.414,-0.926,-0.926,-1.902,-1.902,-2.391,-2.391,-2.391,-2.879,-2.879,-2.879,-3.367,-2.879,-2.879,-3.367,-2.879,-2.879,-2.391,-2.391,-1.902,-1.902,-1.414,-1.414,-0.926,-0.926,-0.926,-0.437,0.051,0.051,0.539,0.539,0.539,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.539,0.539,1.027,1.027,1.027,1.027,1.516,1.027,0.539,0.051,-0.437,0.051,0.539,1.027,1.027,0.539,-0.437,-0.926,-0.926,-0.437,-0.437,-1.414,-1.902,-1.902,-1.902,-2.391,-3.367,-4.344,-4.344,-3.855,-2.391,-1.414,-0.926,-1.414,-2.391,-3.367,-3.855,-3.855,-3.367,-3.855,-3.855,-3.367,-2.391,-1.414,-0.926,-0.926,-1.902,-1.902,-1.902,-0.926,-0.926,-1.414,-2.879,-3.855,-4.344,-3.855,-2.879,-1.902,-0.926,-0.437,0.051,0.539,0.051,-0.926,-1.414,-1.414,-0.926,0.051,0.539,1.027,1.027,0.539,0.051,0.051,0.051,0.051,-0.437,-0.437,-0.437,-0.437,-0.437,-0.437,0.051,0.539,1.027
18,CP5,10,-2.299,-3.764,-5.229,-5.717,-5.229,-3.764,-2.299,-1.811,-2.787,-3.276,-3.764,-3.764,-2.787,-2.299,-2.299,-2.787,-3.764,-3.764,-4.252,-4.740,-5.229,-5.717,-6.205,-6.205,-5.717,-4.740,-4.252,-3.764,-3.276,-2.787,-1.811,-0.834,0.631,1.119,1.119,0.631,-0.346,-1.322,-1.811,-1.811,-1.811,-1.811,-1.322,-1.322,-0.834,-0.834,-2.299,-4.252,-6.205,-8.158,-8.158,-8.158,-8.158,-8.158,-8.158,-7.182,-6.694,-5.717,-5.717,-6.205,-7.670,-7.670,-7.182,-5.717,-4.740,-4.252,-4.252,-4.252,-3.764,-3.276,-2.299,-2.299,-2.299,-3.276,-4.252,-4.740,-5.229,-5.717,-5.717,-5.229,-4.740,-4.252,-3.276,-3.276,-3.764,-5.229,-6.694,-7.182,-6.694,-6.205,-5.229,-5.229,-6.205,-7.670,-9.135,-9.623,-9.623,-8.647,-7.670,-7.182,-6.694,-6.694,-6.694,-5.717,-4.740,-4.252,-4.252,-5.229,-6.205,-7.182,-7.670,-7.182,-6.694,-5.717,-4.740,-3.764,-3.276,-3.276,-3.276,-3.276,-2.787,-2.299,-1.322,-1.322,-1.811,-2.787,-3.276,-3.276,-2.299,-1.322,-0.346,-0.346,-0.834,-1.811,-2.787,-3.276,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-3.764,-2.787,-2.299,-1.322,-0.834,-1.322,-1.811,-2.299,-1.811,-0.834,0.142,1.119,0.631,-0.834,-2.299,-2.787,-2.299,-0.834,0.142,-0.346,-1.322,-3.276,-3.764,-3.764,-2.787,-2.299,-2.787,-3.764,-4.740,-4.740,-3.764,-3.276,-3.276,-3.764,-4.740,-5.717,-5.717,-6.205,-6.694,-6.694,-7.182,-6.205,-4.252,-1.811,-0.346,0.631,1.607,1.607,1.607,1.119,1.119,0.631,0.631,1.119,1.607,2.096,1.119,-0.834,-3.276,-4.740,-5.229,-5.229,-4.740,-5.229,-6.694,-8.158,-8.647,-8.158,-6.694,-6.205,-6.205,-6.205,-5.717,-5.229,-3.764,-3.276,-2.787,-2.787,-2.299,-1.322,0.142,0.631,0.142,-0.834,-2.299,-2.787,-2.787,-2.299,-2.299,-2.787,-2.787,-2.299,-1.811,-1.322,-1.322,-1.322,-1.811,-2.299,-2.787,-2.787,-2.787,-2.787,-1.811,-0.834,0.142,0.142,-0.346,-1.322,-2.299,-2.787,-2.787,-2.787,-3.276
19,CP6,10,-7.802,-6.337,-4.873,-3.896,-4.873,-6.337,-7.802,-8.291,-7.802,-6.826,-6.337,-6.826,-7.314,-7.314,-7.314,-7.802,-8.779,-9.267,-9.267,-8.291,-6.826,-5.849,-5.849,-5.849,-4.873,-3.896,-3.408,-2.920,-3.408,-4.384,-5.361,-5.361,-4.384,-3.408,-2.431,-2.431,-3.408,-4.873,-5.361,-5.849,-5.849,-5.361,-5.361,-5.849,-6.826,-7.802,-8.291,-8.291,-8.779,-8.779,-10.244,-12.197,-13.173,-12.685,-11.220,-9.267,-7.802,-7.802,-8.779,-9.755,-9.755,-9.755,-9.267,-8.779,-8.291,-7.314,-5.849,-4.384,-3.408,-3.408,-3.896,-3.408,-2.431,-2.431,-2.920,-3.896,-4.873,-4.384,-2.920,-0.478,0.987,0.498,-0.478,-2.431,-3.896,-5.849,-7.802,-8.779,-9.755,-9.267,-7.802,-6.826,-5.849,-5.849,-5.361,-5.361,-4.384,-3.896,-3.896,-3.896,-4.384,-3.408,-2.431,-1.455,-1.943,-3.408,-5.361,-6.826,-6.826,-6.337,-5.849,-5.849,-6.337,-6.337,-6.337,-5.361,-4.384,-3.408,-2.431,-1.455,-1.455,-1.943,-3.408,-4.873,-4.873,-3.896,-2.431,-1.455,-1.455,-2.431,-2.920,-2.431,-1.455,-0.966,-0.966,-1.943,-3.408,-4.873,-5.849,-5.849,-5.361,-4.384,-3.408,-2.431,-2.431,-3.408,-3.896,-3.896,-3.408,-2.920,-2.431,-2.431,-2.920,-3.408,-3.408,-3.408,-3.408,-2.431,-1.943,-0.966,-0.478,-0.478,-0.966,-0.966,-0.966,0.010,0.010,0.010,0.010,0.010,0.498,1.475,1.475,0.987,0.010,0.498,1.963,2.940,2.452,0.498,-2.431,-3.896,-3.408,-1.943,-0.478,-0.966,-1.455,-1.943,-1.455,0.010,0.498,-0.478,-2.431,-3.408,-2.920,-1.943,-1.455,-2.920,-4.873,-6.337,-5.849,-3.408,-1.455,-0.478,-1.455,-3.896,-5.849,-6.826,-7.314,-7.802,-7.802,-6.826,-5.361,-3.408,-1.943,-1.455,-1.455,-1.455,-0.966,-0.478,0.010,-0.966,-2.431,-3.896,-5.361,-5.849,-5.361,-3.896,-1.943,0.010,0.987,0.987,0.498,-0.966,-1.943,-2.431,-1.943,-0.478,0.498,0.987,0.987,0.010,-0.966,-1.455,-1.455,-0.966,-0.966,-0.966,-1.455,-1.455,-1.943,-1.455,-0.966,-0.478,0.010,1.475
20,CP1,10,-1.078,-2.055,-3.031,-3.520,-3.520,-3.031,-3.031,-3.031,-3.520,-4.008,-4.496,-4.496,-4.008,-4.008,-4.008,-4.496,-4.496,-4.985,-4.985,-5.473,-5.961,-5.961,-5.961,-5.961,-5.473,-4.985,-4.985,-4.496,-4.008,-3.520,-3.520,-3.031,-2.543,-2.055,-2.055,-2.055,-2.543,-3.520,-4.496,-4.496,-4.985,-4.985,-4.496,-4.496,-4.496,-4.985,-5.473,-5.961,-6.938,-7.914,-7.914,-8.403,-7.914,-7.914,-7.426,-6.938,-5.961,-5.961,-5.961,-5.961,-5.961,-6.449,-5.961,-5.961,-5.961,-5.961,-5.473,-5.473,-4.985,-4.496,-4.008,-3.520,-3.520,-3.520,-4.008,-4.496,-5.473,-5.961,-5.961,-5.473,-4.985,-4.496,-4.496,-4.496,-4.496,-4.985,-5.473,-5.473,-5.473,-5.473,-4.985,-4.985,-4.985,-5.961,-6.449,-6.938,-6.938,-5.961,-5.473,-5.473,-5.473,-5.473,-5.473,-5.473,-4.985,-4.985,-5.473,-5.961,-6.449,-6.938,-6.449,-5.961,-5.961,-4.985,-4.496,-3.520,-3.031,-2.543,-2.055,-2.055,-2.055,-1.567,-1.567,-1.567,-2.055,-3.031,-3.520,-3.520,-3.031,-2.055,-1.078,-1.078,-1.078,-1.078,-1.567,-2.055,-2.543,-2.543,-2.543,-2.543,-2.055,-2.055,-1.567,-1.567,-1.567,-1.567,-1.078,-0.590,-0.102,-0.590,-0.590,-1.078,-0.590,-0.102,-0.102,-0.590,-1.078,-2.055,-2.055,-2.543,-2.055,-1.567,-2.055,-2.055,-3.031,-3.520,-4.008,-3.520,-3.031,-3.031,-3.031,-3.031,-3.031,-3.031,-3.031,-3.031,-3.520,-4.008,-4.496,-4.985,-5.473,-5.961,-5.961,-5.473,-5.473,-4.496,-3.520,-3.031,-2.055,-1.567,-1.078,-1.078,-1.078,-1.078,-1.567,-1.567,-1.078,-0.590,-0.102,-0.590,-1.567,-2.543,-3.520,-4.008,-3.520,-3.520,-4.008,-4.008,-4.496,-4.496,-4.496,-4.496,-4.496,-4.985,-4.985,-4.985,-4.496,-3.520,-3.031,-3.031,-3.520,-3.520,-3.520,-3.031,-2.543,-2.543,-3.031,-3.520,-3.520,-3.520,-3.520,-3.520,-3.520,-4.008,-3.520,-3.031,-3.031,-3.031,-3.520,-3.520,-3.520,-4.008,-4.008,-4.008,-4.008,-3.520,-3.031,-3.031,-2.543,-2.543,-3.031,-3.520,-3.520,-3.520,-3.520,-3.520
