Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,5.503,5.992,5.503,4.527,2.085,-0.844,-2.309,-3.286,-2.309,-1.333,0.132,1.597,2.574,3.062,2.085,0.621,-1.333,-2.309,-2.309,-1.821,-0.356,0.132,-0.356,-1.821,-3.286,-4.751,-5.239,-4.262,-2.797,-0.844,1.109,2.574,2.574,2.085,1.597,0.621,1.597,3.062,4.527,5.503,5.503,4.527,3.550,3.550,3.550,4.038,4.527,3.550,2.574,1.597,0.621,0.621,0.621,0.621,0.132,-0.356,0.132,1.109,2.085,2.085,1.597,1.109,1.597,2.085,2.574,2.085,1.597,1.597,2.085,3.062,3.550,3.550,3.550,3.062,4.038,5.015,5.992,5.992,4.527,3.062,1.597,0.621,0.132,0.132,-0.844,-1.333,-1.333,-1.333,-0.844,-1.333,-1.333,-1.821,-0.844,0.621,2.574,3.062,3.062,2.085,2.085,2.085,1.597,0.621,-0.844,-2.797,-4.262,-4.262,-2.797,-1.333,0.621,1.109,2.085,2.085,2.085,1.597,0.621,-0.844,-2.309,-2.797,-3.286,-2.797,-2.797,-2.309,-2.309,-1.821,-0.844,0.621,1.597,2.085,2.085,1.597,1.109,1.597,2.085,2.574,2.574,2.574,2.085,1.597,1.109,0.621,0.621,1.109,2.085,3.550,4.527,4.527,4.038,2.574,2.085,2.574,4.038,5.503,5.015,3.550,2.085,0.621,1.597,3.062,4.038,4.038,3.550,3.062,3.550,5.503,6.968,7.456,6.968,5.992,4.527,4.527,4.038,3.550,3.062,2.574,2.574,3.550,5.015,6.968,8.921,10.386,10.874,10.874,10.386,9.410,9.410,8.921,8.433,7.456,5.992,4.527,3.550,3.062,2.574,2.574,1.597,0.132,-0.356,0.132,1.597,4.038,6.968,8.433,9.410,8.433,6.968,5.015,3.550,2.085,1.597,1.109,2.085,2.574,3.062,3.550,3.062,2.085,1.109,1.109,1.109,1.597,1.597,1.109,1.109,1.109,1.597,2.574,3.550,4.038,4.527,5.015,5.992,6.968,7.945,8.433,8.433,7.945,6.968,5.992,5.503,5.503,6.480,6.968,6.968,6.480,5.992,5.992,6.480,6.968,6.480,5.992,5.015,4.038,4.038,3.550,3.062,2.085
11,FC2,41,-1.434,-1.434,-1.923,-2.411,-2.899,-2.899,-3.387,-2.899,-2.411,-2.411,-2.899,-3.387,-3.387,-3.387,-2.411,-0.946,0.031,-0.458,-1.434,-2.899,-3.876,-3.876,-2.899,-0.946,1.007,1.495,1.007,0.031,-0.946,-0.946,0.031,1.495,1.984,1.984,1.007,0.519,0.519,0.519,0.031,-0.458,-0.946,0.031,1.495,2.960,2.472,0.519,-1.434,-2.899,-2.899,-1.923,-0.458,0.519,0.519,0.519,0.519,0.519,0.519,0.031,-0.946,-1.434,-1.434,-0.458,0.519,1.007,1.007,0.519,0.031,-0.458,-0.458,-0.458,-0.946,-1.923,-2.899,-3.876,-4.364,-3.876,-3.387,-2.411,-1.923,-1.434,-1.923,-2.411,-2.899,-2.411,-1.923,-0.946,-0.946,-0.946,-1.923,-2.411,-1.923,-1.923,-1.923,-1.923,-2.899,-3.876,-3.876,-3.876,-3.387,-2.899,-2.899,-2.899,-2.899,-2.899,-2.411,-2.899,-3.876,-4.364,-4.852,-3.876,-3.387,-3.387,-3.876,-4.364,-4.852,-5.341,-5.341,-5.341,-5.341,-4.852,-4.852,-4.852,-5.341,-5.829,-6.317,-6.317,-6.805,-6.317,-6.317,-6.805,-7.294,-6.805,-6.317,-5.341,-4.852,-5.341,-5.829,-6.805,-7.294,-7.294,-7.294,-6.805,-6.805,-6.805,-6.805,-6.805,-6.317,-6.317,-6.317,-6.805,-8.270,-8.759,-9.247,-8.270,-7.294,-6.317,-6.317,-6.317,-6.317,-5.341,-4.852,-3.876,-4.364,-4.852,-5.829,-6.317,-5.341,-4.852,-4.364,-4.852,-5.829,-6.317,-6.805,-6.805,-6.805,-6.805,-6.317,-6.317,-5.341,-4.852,-4.852,-4.364,-3.876,-4.364,-4.852,-5.341,-5.829,-5.341,-4.364,-2.899,-1.923,-2.411,-3.387,-4.852,-4.852,-4.364,-3.387,-3.387,-3.876,-4.852,-5.341,-5.829,-6.317,-6.317,-6.317,-6.317,-6.317,-6.317,-6.317,-6.317,-6.317,-5.341,-5.341,-5.341,-5.829,-5.341,-5.341,-5.341,-5.341,-5.829,-6.317,-6.317,-6.317,-5.341,-4.852,-4.364,-4.364,-4.364,-4.364,-3.876,-3.387,-3.387,-3.387,-3.387,-3.876,-3.876,-3.876,-3.387,-2.899,-3.387,-4.852,-6.317,-6.805,-6.805,-6.317,-4.852,-4.364,-4.852,-5.341,-6.317,-6.317,-5.341,-4.852,-4.852,-4.364,-4.364
12,FC1,41,1.831,1.831,1.831,0.854,-0.610,-2.075,-2.563,-2.563,-1.587,-0.610,-0.610,-0.610,-0.610,-0.122,0.366,0.366,-0.122,-1.099,-1.587,-2.075,-1.587,-1.099,-0.610,-1.099,-1.587,-2.075,-2.563,-2.075,-1.099,0.366,0.854,1.343,0.854,0.366,0.366,0.366,1.343,1.831,1.831,2.319,2.319,2.808,2.319,2.319,1.831,1.343,0.366,-0.122,-0.610,-0.122,-0.122,0.366,0.366,0.366,-0.122,-0.122,-0.610,-0.610,-1.099,-1.099,-1.099,-0.610,0.366,0.366,0.366,-0.610,-1.099,-1.587,-1.099,-0.610,-0.610,-1.099,-1.587,-2.075,-1.587,-0.610,-0.122,0.366,-0.122,-0.610,-1.099,-0.610,-0.122,-0.122,-0.122,-0.122,-0.610,-1.099,-1.099,-1.587,-1.099,-0.122,0.854,1.831,1.831,1.831,1.343,0.854,0.854,0.854,0.854,0.366,-0.122,-1.099,-2.075,-2.563,-2.075,-1.587,-1.099,-0.610,-0.610,-0.610,-0.122,-0.122,-0.610,-1.587,-3.052,-4.028,-4.517,-4.028,-4.028,-3.540,-4.028,-4.028,-4.028,-4.028,-3.540,-3.540,-3.540,-3.540,-3.052,-2.563,-2.075,-1.587,-2.075,-2.075,-2.075,-2.075,-1.587,-1.587,-1.587,-2.075,-2.563,-2.075,-1.587,-1.587,-1.587,-2.075,-2.563,-2.563,-2.563,-2.563,-3.052,-2.563,-2.563,-2.075,-1.587,-1.099,-0.610,0.366,0.854,0.854,0.854,0.854,0.366,0.366,0.366,0.366,-0.122,-0.610,-0.610,-1.099,-1.099,-1.099,-1.099,-1.099,-1.099,-1.099,-0.122,0.366,0.854,0.854,0.366,-0.122,-0.122,-0.122,-0.122,-0.610,-0.610,-1.099,-1.587,-1.587,-1.099,-1.099,-1.587,-2.075,-2.075,-2.075,-1.587,-0.610,0.366,0.854,0.854,-0.122,-1.099,-2.075,-2.563,-2.563,-2.563,-2.075,-1.587,-1.099,-0.610,-0.122,-0.122,-0.610,-1.099,-1.099,-0.610,-0.122,-0.122,-0.122,-0.610,-1.099,-1.099,-0.610,-0.122,0.366,0.366,0.366,0.854,1.343,1.831,2.319,2.319,1.831,0.854,-0.122,-0.610,-0.610,-1.099,-0.610,-0.610,-1.099,-1.587,-1.587,-1.587,-1.099,-0.610,-1.099,-1.587,-2.075,-2.563,-2.563,-2.563,-3.540
13,T8,41,-11.485,-9.532,-5.625,-4.161,-6.602,-11.485,-15.391,-15.391,-12.950,-9.532,-6.114,-4.161,-2.207,-1.231,-1.231,-2.696,-5.625,-7.579,-8.067,-6.602,-3.184,-0.254,2.187,2.675,1.699,-0.254,-2.207,-3.184,-2.696,-0.743,1.699,3.652,3.652,1.699,-2.207,-5.625,-6.602,-5.137,-2.207,1.211,3.164,1.699,-1.231,-5.625,-8.067,-8.555,-6.602,-4.161,-2.207,-2.696,-4.161,-6.114,-6.602,-5.137,-3.184,-1.719,-1.719,-4.161,-6.602,-8.067,-6.114,-3.672,-0.254,1.699,1.699,0.722,-0.254,-1.231,-2.696,-5.625,-8.555,-10.020,-8.555,-5.625,-3.672,-5.137,-9.532,-14.414,-16.368,-13.926,-8.555,-4.161,-3.184,-5.137,-7.579,-8.555,-8.067,-7.579,-8.555,-9.043,-10.020,-9.532,-7.579,-5.625,-4.649,-6.114,-9.532,-12.461,-13.926,-14.414,-12.950,-11.973,-10.508,-10.508,-10.508,-11.973,-13.438,-15.391,-16.368,-16.368,-14.414,-11.973,-9.043,-8.067,-9.532,-11.485,-13.438,-13.926,-12.461,-10.997,-9.532,-9.043,-9.043,-9.043,-9.043,-9.532,-10.508,-11.973,-11.973,-11.485,-10.997,-11.485,-11.973,-12.461,-12.461,-11.485,-10.997,-12.950,-16.856,-20.762,-22.227,-19.297,-11.485,-3.184,2.675,2.675,-0.743,-6.114,-9.532,-10.020,-8.555,-6.602,-6.602,-6.602,-7.090,-6.602,-5.625,-5.625,-6.602,-8.555,-10.020,-10.020,-8.067,-5.625,-3.672,-4.161,-6.114,-8.067,-8.067,-5.137,-1.231,0.722,0.234,-2.696,-5.137,-5.137,-2.696,-0.254,0.234,-1.719,-4.649,-7.090,-7.090,-5.137,-3.672,-3.184,-3.672,-3.672,-3.672,-3.184,-2.696,-4.161,-5.625,-6.602,-7.090,-7.090,-7.090,-8.067,-9.532,-10.508,-10.997,-10.997,-10.020,-9.043,-8.067,-7.579,-7.579,-8.555,-9.532,-9.532,-8.067,-4.649,-1.719,-1.719,-4.649,-9.532,-12.461,-13.438,-11.485,-10.020,-10.508,-12.950,-15.391,-15.879,-13.926,-10.508,-7.579,-7.090,-7.579,-8.067,-7.579,-6.114,-4.161,-3.672,-4.649,-7.090,-8.555,-9.532,-8.067,-4.161,-0.254,2.675,2.675,0.234,-2.207,-3.672,-3.184,-1.719,-0.254,-0.743,-1.231,-1.719,-1.231,-0.743,-1.231,-2.207
14,T7,41,6.510,6.510,6.022,4.069,0.651,-2.279,-3.743,-3.743,-2.767,-0.814,0.651,2.604,3.581,2.604,1.628,-0.326,-1.302,-1.790,-1.302,-0.814,-1.302,-2.279,-3.255,-3.743,-3.743,-4.232,-5.208,-6.185,-5.697,-2.767,0.651,3.092,3.092,1.139,-0.814,-1.790,-0.814,1.139,3.581,5.046,5.046,4.557,3.581,2.116,1.628,1.628,2.604,3.092,2.604,0.651,-2.279,-4.232,-5.697,-5.697,-4.720,-3.255,-1.790,-0.326,0.651,0.163,-0.326,-0.814,-0.814,0.163,1.139,1.628,1.628,1.628,1.139,1.139,0.651,0.651,1.139,2.604,5.046,6.510,6.999,5.534,2.604,0.163,-0.814,-1.302,-2.279,-3.743,-6.185,-9.115,-9.603,-8.626,-6.185,-4.232,-4.232,-5.697,-6.185,-6.185,-4.720,-2.279,-0.814,-0.814,-1.790,-3.255,-4.232,-5.208,-6.185,-7.161,-7.161,-6.673,-4.720,-2.279,-1.790,-1.790,-3.255,-4.232,-3.743,-2.767,-1.790,-2.279,-3.743,-4.720,-5.697,-4.720,-3.255,-1.790,-0.814,0.163,0.651,1.139,1.628,2.604,2.604,3.092,4.069,4.069,4.069,4.069,3.581,2.604,2.116,1.139,0.163,-0.814,-1.302,-0.326,1.628,4.557,6.999,7.487,6.510,4.557,3.581,4.069,5.534,6.510,6.510,5.046,3.092,2.116,1.628,3.092,3.092,2.604,1.628,1.139,1.628,4.069,6.510,8.464,7.975,6.999,6.022,5.046,5.046,4.069,2.604,0.163,-0.326,1.628,6.022,10.905,13.835,13.835,11.882,10.417,10.417,11.882,12.858,12.370,9.928,6.510,4.069,2.604,1.628,2.116,1.628,0.163,-1.302,-2.279,-2.767,-1.302,1.139,4.069,6.999,7.975,7.975,6.999,6.022,5.534,5.046,4.069,2.604,1.139,0.651,1.139,2.604,2.604,1.628,0.163,-0.814,-0.814,0.651,2.604,2.116,0.651,-0.814,-1.302,0.163,2.116,3.092,3.092,3.092,3.581,6.022,7.975,9.440,8.952,7.975,6.510,6.510,6.510,6.510,6.510,6.999,7.975,9.440,9.928,9.928,9.440,8.952,8.952,9.440,9.440,8.952,7.487,6.510,5.534,4.557,3.581
15,CZ,41,-1.099,-0.610,-1.099,-3.540,-7.446,-11.841,-13.794,-14.282,-13.306,-11.841,-10.376,-8.423,-5.981,-4.028,-3.540,-5.981,-8.911,-11.841,-13.306,-11.841,-10.376,-8.423,-8.423,-9.399,-10.864,-11.841,-12.329,-11.841,-10.864,-8.423,-5.493,-3.052,-2.075,-5.005,-9.888,-14.771,-16.235,-13.306,-6.958,-1.099,1.831,-1.099,-6.470,-12.329,-15.259,-14.771,-12.329,-10.864,-10.864,-12.329,-13.794,-14.282,-13.794,-11.841,-9.399,-6.470,-4.028,-2.075,-2.563,-5.493,-8.423,-9.888,-8.423,-4.517,-0.610,1.343,1.343,1.343,0.854,0.366,-1.099,-4.517,-7.446,-8.911,-8.423,-6.958,-5.981,-7.446,-8.911,-8.911,-7.446,-5.493,-5.005,-6.470,-8.423,-9.888,-9.888,-9.399,-9.399,-11.353,-13.794,-15.259,-14.282,-11.841,-9.399,-9.399,-12.329,-16.724,-21.118,-23.071,-24.536,-25.024,-26.001,-26.978,-27.954,-28.442,-29.419,-30.396,-30.884,-30.884,-29.907,-28.442,-26.489,-25.513,-25.024,-26.001,-27.466,-29.419,-31.372,-31.372,-31.372,-29.419,-27.466,-26.001,-25.513,-26.001,-26.001,-25.513,-24.536,-23.071,-22.095,-22.583,-23.560,-23.560,-22.583,-20.630,-19.165,-19.165,-20.630,-23.071,-25.513,-26.001,-23.560,-19.165,-14.282,-11.841,-12.817,-16.235,-19.165,-21.118,-20.630,-19.653,-18.188,-17.700,-16.724,-15.259,-14.771,-15.747,-18.188,-21.606,-22.583,-21.118,-17.212,-13.306,-11.353,-12.329,-14.282,-16.235,-16.235,-13.794,-11.841,-10.376,-11.353,-13.306,-14.771,-14.282,-11.353,-7.935,-5.981,-5.981,-7.935,-10.376,-10.864,-10.376,-9.888,-9.888,-10.864,-11.353,-10.864,-9.399,-7.446,-7.446,-9.399,-11.841,-14.282,-15.259,-15.747,-16.724,-17.700,-18.677,-18.677,-18.188,-17.700,-17.212,-17.700,-18.188,-18.677,-18.188,-18.188,-18.188,-18.188,-16.724,-14.282,-11.841,-10.864,-12.817,-16.724,-20.142,-22.583,-23.071,-23.560,-24.536,-26.978,-27.954,-27.466,-25.513,-23.071,-21.606,-21.606,-21.118,-20.142,-17.212,-14.282,-12.817,-13.306,-14.771,-16.724,-17.700,-16.724,-15.259,-13.306,-11.353,-10.376,-9.888,-10.376,-11.353,-12.817,-13.306,-13.794,-13.794,-14.282,-14.282,-13.794,-12.817,-12.329,-13.306
16,C3,41,2.848,3.825,4.313,4.313,3.337,1.872,-0.081,-1.546,-1.546,-0.570,0.407,1.383,2.360,1.872,1.383,0.407,-0.081,-0.081,0.895,2.360,2.848,2.848,1.383,-1.058,-3.499,-5.452,-5.941,-5.452,-3.499,-1.546,-0.081,0.895,0.407,0.407,0.407,0.407,1.383,1.872,2.360,2.848,2.360,1.872,1.383,1.383,1.872,2.848,2.848,2.360,1.383,-0.081,-0.570,-1.058,-1.546,-1.546,-2.035,-3.011,-3.011,-3.011,-2.035,-1.058,-0.570,-0.570,-1.058,-1.546,-2.035,-2.035,-2.035,-1.546,-0.570,-0.081,-0.081,-0.081,0.407,1.383,2.360,3.825,3.825,3.825,2.360,1.383,0.895,0.895,0.895,0.407,-0.081,-0.570,-1.058,-1.058,-1.058,-0.570,-0.081,0.407,0.895,1.383,1.872,2.360,2.360,2.848,3.337,3.337,2.848,2.360,0.895,-0.570,-1.546,-1.546,-0.081,1.383,2.848,3.337,3.337,2.848,2.360,1.383,1.383,1.383,1.383,1.383,1.383,0.407,-0.081,-1.058,-1.546,-0.570,0.895,2.360,3.337,3.825,3.825,3.825,3.825,3.825,4.313,4.313,3.825,3.337,2.848,2.360,2.848,2.848,2.360,2.360,2.360,2.360,3.337,3.825,4.313,4.313,4.313,4.801,5.778,5.778,5.778,4.801,3.337,2.848,3.337,3.825,3.825,3.337,2.360,1.872,2.848,4.313,5.290,5.778,5.290,4.801,4.313,4.313,4.801,4.801,4.313,3.825,3.337,3.825,4.801,5.778,5.778,6.266,6.266,6.266,6.266,6.755,6.755,6.755,6.755,5.778,4.313,2.848,1.383,1.383,1.383,2.360,2.360,1.872,1.872,1.872,2.848,3.825,5.290,6.266,6.266,5.778,5.290,4.313,3.825,3.337,2.848,2.848,2.848,2.848,3.337,3.337,2.848,2.360,2.360,2.360,2.848,2.848,2.848,2.848,2.360,2.360,2.848,3.337,3.825,3.337,3.337,3.337,3.337,4.313,5.290,6.266,6.266,5.778,5.290,4.801,4.313,4.801,5.778,6.266,6.266,5.290,4.801,3.825,3.825,3.825,4.313,4.313,4.313,3.825,3.825,3.337,2.848,2.360
17,C4,41,-0.722,-3.164,-6.093,-6.582,-4.628,-1.699,-0.234,-0.722,-2.675,-4.140,-4.140,-3.652,-3.164,-3.652,-3.652,-2.675,-0.234,1.719,1.719,0.254,-2.187,-3.164,-2.187,0.743,3.672,4.649,3.672,1.231,-0.722,-0.722,0.743,2.207,3.184,2.696,1.719,1.231,0.743,0.743,-0.234,-1.699,-2.187,-1.211,1.231,3.184,4.649,3.184,0.254,-2.187,-3.164,-2.675,-1.211,-0.722,-0.234,-0.722,-1.211,-0.722,-0.722,-0.234,-0.722,-0.234,0.254,0.254,0.743,0.743,0.254,0.743,1.231,1.719,1.231,0.254,-0.234,-0.722,-1.211,-3.164,-6.093,-8.046,-8.046,-6.093,-3.164,-0.722,-0.722,-2.187,-4.140,-4.140,-2.675,-0.722,0.743,0.254,-0.722,-1.211,-1.211,-1.211,-2.187,-4.140,-6.582,-8.046,-7.070,-5.605,-3.652,-2.675,-2.675,-2.675,-2.675,-2.187,-1.699,-2.187,-2.675,-3.652,-3.652,-4.140,-4.628,-5.117,-5.605,-6.093,-6.093,-6.093,-5.605,-5.117,-4.628,-3.652,-3.164,-2.675,-3.652,-4.628,-5.117,-4.628,-3.652,-2.675,-2.675,-4.140,-5.605,-7.070,-6.582,-6.093,-5.605,-5.605,-6.582,-7.558,-7.070,-6.093,-4.628,-3.652,-4.140,-5.605,-7.558,-8.046,-6.582,-4.140,-3.164,-3.164,-5.117,-6.582,-7.070,-6.093,-4.628,-4.140,-5.605,-7.070,-7.070,-6.093,-4.140,-3.164,-4.140,-6.582,-8.046,-7.070,-4.628,-2.187,-2.187,-4.628,-7.070,-8.046,-7.070,-5.605,-4.140,-4.140,-5.117,-5.605,-5.117,-3.652,-2.675,-2.675,-4.140,-5.605,-6.582,-7.070,-6.093,-5.117,-3.652,-2.675,-1.699,-2.187,-3.164,-4.140,-4.628,-4.628,-4.140,-4.140,-5.117,-6.582,-8.046,-9.023,-8.535,-6.582,-5.605,-5.117,-5.605,-6.093,-5.605,-5.117,-5.117,-6.093,-8.046,-9.511,-10.000,-8.535,-7.070,-6.093,-7.070,-9.023,-10.000,-9.511,-8.046,-6.093,-4.628,-4.628,-5.117,-6.093,-6.582,-6.582,-5.605,-5.605,-5.605,-6.582,-7.070,-6.582,-5.117,-3.164,-1.699,-2.187,-5.117,-8.046,-10.000,-8.535,-5.605,-3.164,-2.675,-4.140,-6.582,-7.558,-6.582,-4.628,-3.164,-2.675,-3.164,-3.164
18,CP5,41,3.001,3.001,3.001,3.489,3.001,1.536,-0.905,-2.858,-3.835,-3.347,-1.394,0.559,2.024,2.024,1.048,-0.417,-0.905,0.071,1.536,3.001,3.489,2.513,0.071,-2.858,-5.788,-7.253,-7.253,-5.788,-3.347,-0.905,1.048,1.536,2.024,1.536,1.048,1.048,2.024,3.001,3.489,3.489,2.513,0.559,-0.905,-0.417,1.536,3.489,4.954,3.977,2.024,-0.417,-1.394,-1.882,-1.882,-1.882,-2.858,-3.347,-3.347,-2.858,-1.882,-0.417,0.559,1.048,1.048,0.559,-0.417,-0.905,-0.905,0.071,1.048,2.024,2.024,2.513,2.513,3.977,4.954,6.419,6.419,5.442,4.466,3.001,2.024,1.536,0.559,-0.417,-1.394,-2.370,-2.370,-2.858,-1.882,-1.882,-1.882,-1.394,-0.905,0.071,1.048,1.536,2.024,2.513,3.001,3.001,3.489,3.001,1.536,-0.417,-1.882,-2.370,-1.394,0.559,2.024,3.001,3.001,2.513,1.536,1.048,1.048,1.536,2.513,3.489,4.466,4.466,3.977,3.001,2.513,3.001,4.466,6.419,8.372,9.349,9.349,8.860,8.860,8.860,8.860,8.860,8.372,8.372,7.884,7.884,7.884,6.907,5.931,4.954,5.442,6.907,9.837,11.790,12.767,12.767,12.278,12.767,13.743,14.231,13.255,11.790,9.837,8.372,8.372,8.372,8.372,6.907,5.931,5.442,5.931,7.884,9.837,10.325,10.325,9.349,9.837,9.837,10.325,10.325,8.860,7.884,7.884,8.372,8.860,9.837,10.813,11.302,11.790,11.790,11.790,11.790,12.278,12.278,11.790,10.813,8.860,6.419,4.954,3.977,4.466,4.954,4.954,3.977,3.489,3.001,3.977,5.442,7.884,9.349,9.837,9.837,8.860,7.884,7.395,6.907,6.907,6.907,6.419,6.419,6.419,6.419,6.419,5.931,4.954,4.954,4.954,5.442,5.931,5.442,4.466,4.466,4.954,6.907,8.372,8.860,8.372,7.395,6.907,7.395,8.372,9.837,10.325,9.837,9.349,8.372,8.860,9.349,10.813,11.790,12.278,11.790,10.325,9.349,8.860,9.349,10.325,10.813,10.813,10.325,9.837,9.349,8.860,8.372
19,CP6,41,-1.597,-5.992,-9.898,-10.874,-8.921,-6.480,-4.527,-5.015,-5.992,-5.503,-3.550,-1.597,-0.621,-0.621,-1.597,-1.597,-0.621,0.356,0.356,-0.132,-0.621,-0.132,0.356,1.333,1.333,0.844,-0.132,-0.132,0.356,1.333,2.309,2.309,1.821,1.333,0.844,0.356,-0.132,-1.597,-2.574,-3.550,-4.038,-3.550,-2.574,-1.597,-1.109,-0.621,-1.597,-3.550,-5.503,-6.968,-7.456,-6.968,-5.992,-4.527,-3.550,-3.062,-3.062,-3.550,-3.550,-3.062,-2.085,-1.597,-1.597,-1.597,-1.597,-0.621,-0.132,0.356,-0.132,-1.109,-2.085,-2.574,-3.550,-5.992,-8.921,-10.874,-10.874,-7.945,-5.015,-3.062,-3.062,-4.527,-5.015,-4.527,-3.550,-3.550,-4.527,-4.038,-2.574,-0.132,1.821,0.844,-2.574,-6.968,-9.898,-10.386,-8.921,-7.456,-6.968,-6.968,-6.968,-5.992,-4.527,-3.550,-3.550,-4.527,-5.503,-5.015,-4.527,-5.015,-6.968,-8.921,-9.898,-9.410,-7.456,-5.503,-4.527,-4.038,-4.527,-3.550,-3.062,-3.062,-3.550,-4.527,-5.015,-4.527,-3.062,-2.574,-2.574,-3.550,-5.503,-6.968,-7.945,-8.921,-9.898,-10.874,-11.851,-11.851,-10.874,-9.410,-7.456,-5.992,-5.015,-4.527,-4.527,-5.503,-5.503,-5.015,-4.038,-2.574,-2.574,-3.062,-5.015,-5.503,-5.015,-4.038,-3.550,-4.527,-5.992,-6.480,-5.992,-4.038,-3.550,-4.527,-6.480,-7.456,-5.992,-2.574,-0.132,-0.132,-2.574,-5.015,-5.992,-3.550,-0.621,0.844,0.356,-1.109,-1.597,-0.621,-0.132,-0.621,-3.062,-5.992,-7.456,-6.480,-4.038,-2.085,-1.109,-2.085,-2.574,-2.085,-1.597,-2.085,-4.038,-6.968,-8.921,-8.921,-7.945,-6.968,-7.456,-7.945,-7.945,-6.968,-4.527,-2.085,-1.597,-2.574,-4.527,-5.503,-5.992,-6.968,-7.456,-8.433,-8.433,-7.945,-6.968,-6.480,-7.456,-9.410,-10.874,-11.363,-10.386,-7.945,-5.503,-3.550,-3.062,-3.550,-3.550,-3.550,-2.574,-2.085,-3.062,-4.527,-5.992,-5.992,-3.550,-1.109,0.844,-0.132,-3.062,-5.015,-4.527,-0.621,3.286,4.262,1.821,-2.085,-4.527,-3.550,-0.621,2.309,3.286,2.309,1.333,1.333
20,CP1,41,2.065,2.553,3.042,3.042,2.553,2.065,1.088,0.112,-0.376,0.112,0.600,1.088,1.577,1.088,0.600,0.112,-0.376,0.112,1.577,2.553,3.042,3.042,2.065,0.112,-1.353,-1.841,-2.330,-1.841,-1.353,-0.376,0.112,0.112,0.112,-0.376,-0.865,-0.376,-0.376,0.112,1.088,1.577,1.577,1.088,0.600,0.112,0.112,1.088,1.577,1.577,1.088,0.112,-0.865,-0.865,-0.865,-0.865,-1.353,-1.841,-1.353,-1.353,-0.376,0.112,0.112,0.112,-0.376,-0.376,-0.865,-0.865,-0.865,-0.865,0.112,0.112,1.088,1.088,2.065,3.042,4.018,4.506,4.995,4.506,3.042,2.553,2.065,2.065,2.065,1.577,1.088,1.088,1.088,1.088,2.065,2.553,2.553,2.065,2.065,2.553,3.042,3.530,4.506,4.506,4.506,4.506,4.506,4.018,3.042,2.553,1.577,2.065,2.553,3.530,4.018,4.506,4.018,4.018,3.530,3.530,3.530,3.530,4.018,4.506,4.995,4.995,4.506,4.018,4.018,4.018,4.995,5.971,6.460,6.460,5.971,5.971,5.971,4.995,4.995,4.506,4.018,3.530,3.530,3.530,3.530,3.530,3.530,3.530,3.530,4.506,4.995,4.995,5.483,5.483,5.483,5.971,6.948,6.948,5.971,4.995,4.018,3.530,3.530,3.530,3.042,1.577,0.600,0.112,0.112,1.577,2.553,3.042,2.553,2.553,2.553,3.042,3.530,4.018,4.018,3.530,3.530,4.018,4.018,4.018,4.018,3.530,3.042,3.042,3.530,4.018,4.506,4.995,4.995,4.506,3.530,2.553,1.088,1.088,1.577,1.577,1.577,1.577,1.577,1.577,2.065,2.553,3.042,3.530,4.018,4.018,4.018,4.018,3.530,3.530,3.530,3.042,3.042,3.042,2.553,2.553,2.065,2.065,2.065,2.065,2.553,3.042,3.042,3.042,2.553,2.553,3.042,3.530,4.018,4.018,3.530,3.042,3.042,3.042,4.018,4.506,4.995,4.506,4.506,4.018,3.530,4.018,4.995,5.971,6.460,6.460,5.483,4.506,4.506,4.506,4.995,4.995,4.995,4.995,4.995,4.506,4.506,4.018
