Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,0.427,0.916,0.916,0.427,-0.549,-1.526,-1.038,-0.061,0.916,1.892,1.892,1.404,-0.061,-0.549,-0.549,0.427,1.892,2.869,2.869,2.380,1.892,1.892,2.380,2.869,3.357,2.869,2.380,1.892,2.380,2.380,2.380,2.380,1.892,1.404,0.427,-0.549,-2.014,-2.502,-2.502,-1.526,-0.549,-0.061,-1.038,-2.991,-5.432,-6.897,-6.897,-5.920,-4.944,-3.967,-2.991,-2.502,-2.502,-2.014,-2.502,-3.967,-5.920,-7.385,-8.362,-7.874,-6.409,-4.456,-3.967,-3.967,-4.456,-4.456,-3.479,-1.526,0.916,2.869,2.869,1.892,0.427,-1.038,-0.549,0.427,1.892,2.869,2.869,2.380,1.892,1.404,0.427,-0.061,-1.038,-2.014,-1.526,-1.038,0.427,1.892,2.380,2.869,2.380,2.380,2.380,3.357,4.333,5.310,6.287,6.287,5.798,4.822,4.822,4.822,5.310,5.798,5.798,4.822,3.845,2.869,2.869,3.845,4.822,5.798,5.798,4.822,4.333,4.822,5.310,6.287,6.775,6.775,5.798,4.333,3.845,3.357,3.845,4.333,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,4.822,5.310,5.310,5.310,4.333,3.845,3.357,4.333,5.310,6.775,7.263,7.751,7.751,7.751,8.240,8.240,8.240,7.751,7.751,7.263,7.751,7.751,6.775,6.287,4.822,3.845,3.357,2.869,2.869,2.869,3.357,4.333,4.822,5.310,5.310,4.333,4.333,3.845,3.845,3.845,4.333,3.845,2.869,1.404,-0.061,-1.526,-1.526,-1.038,-0.061,0.427,0.427,0.916,1.404,2.380,2.869,3.357,3.357,2.869,1.892,1.404,0.916,0.427,0.427,0.427,0.916,0.916,0.916,0.427,-0.549,-2.014,-2.991,-3.967,-5.432,-5.920,-5.920,-4.944,-3.479,-2.502,-2.014,-2.014,-2.502,-2.014,-1.038,0.427,1.404,1.892,1.892,1.404,1.404,1.404,1.404,0.916,0.427,0.427,0.427,1.404,1.892,2.869,3.357,3.845,5.310,5.798,6.287,5.798,5.310,4.822,4.822,4.822,5.310,5.798,5.798,5.798,5.798,5.310,5.310,5.310,5.310,5.310,5.798
11,FC2,6,0.031,0.031,0.031,0.031,0.519,0.519,0.519,0.519,1.007,1.007,1.007,1.007,1.007,1.007,1.495,1.495,1.495,1.495,1.495,1.007,1.007,0.519,0.519,0.519,0.519,0.031,-0.458,-0.946,-1.434,-1.923,-2.411,-2.899,-3.876,-3.876,-3.387,-2.411,-2.411,-1.923,-2.411,-3.387,-3.876,-3.387,-2.899,-1.923,-1.923,-1.923,-2.411,-2.411,-1.923,-1.434,-0.946,-0.458,-0.946,-1.923,-2.411,-2.411,-1.923,-1.434,-0.458,-0.458,-0.458,-0.946,-1.434,-1.434,-1.923,-2.411,-2.899,-3.387,-3.387,-2.411,-1.434,-0.458,0.031,0.031,-0.458,-0.946,-0.458,-0.458,0.031,0.031,-0.458,-0.946,-1.434,-1.434,-1.434,-1.434,-1.923,-2.411,-2.411,-2.411,-1.434,-0.946,-0.458,0.031,-0.458,0.031,0.519,0.519,1.007,1.007,0.031,0.031,0.031,1.007,1.495,1.495,1.495,1.007,1.007,1.495,2.472,2.960,2.960,1.984,1.984,1.984,2.472,3.448,3.937,3.448,2.960,2.960,2.960,3.448,3.937,3.937,3.937,3.448,3.937,3.448,3.448,2.960,2.472,1.984,1.495,1.495,1.007,0.031,-1.434,-2.411,-2.899,-2.411,-1.434,-0.458,0.031,0.031,0.031,0.031,0.031,0.519,0.519,1.007,1.007,1.007,1.007,1.007,1.007,0.519,0.031,0.031,0.031,0.031,0.519,0.519,0.519,0.519,1.007,1.007,1.495,1.495,1.495,1.007,1.007,1.007,1.495,1.984,1.984,1.495,1.007,0.031,-0.458,-1.434,-1.923,-1.923,-1.923,-1.434,-1.434,-1.434,-1.434,-1.923,-2.411,-2.899,-3.387,-3.387,-2.899,-2.411,-1.923,-1.434,-0.946,-0.458,-0.458,-0.458,-0.946,-1.434,-1.434,-0.946,0.031,0.519,0.519,0.519,0.519,0.519,0.519,1.007,0.519,0.031,0.031,0.031,0.031,0.031,-0.458,-0.946,-1.434,-1.923,-1.923,-1.923,-1.923,-1.923,-1.923,-1.923,-1.434,-0.946,-0.458,0.031,0.031,-0.458,-0.458,-0.458,-0.458,-0.458,0.031,0.031,0.031,0.519,1.007,1.007,1.007,0.519,0.031,0.031,0.031,0.519,1.007,1.495,1.984,1.984
12,FC1,6,2.319,2.319,0.854,0.366,-0.122,-0.122,0.366,0.854,1.343,1.343,1.343,1.831,1.343,0.854,0.366,-0.122,-0.122,0.366,0.854,0.854,0.366,0.366,0.854,1.343,1.831,2.319,1.831,1.343,0.366,-0.122,-0.122,0.366,-0.122,-0.610,-1.099,-1.587,-1.587,-1.099,-1.099,-1.099,-1.587,-2.075,-2.075,-1.587,-1.099,-1.099,-1.099,-1.587,-1.099,-0.610,0.854,1.343,1.831,1.343,1.343,1.343,0.854,0.854,0.854,0.854,1.831,2.319,2.808,1.831,0.854,-0.122,-0.122,0.366,1.343,2.319,2.808,2.319,1.343,1.343,1.343,1.831,2.319,2.319,2.319,2.319,1.831,1.831,1.343,0.854,-0.122,-0.610,-1.099,-0.610,-0.610,-0.122,0.366,0.854,0.854,0.854,1.343,1.831,2.319,2.808,3.296,3.296,3.296,2.808,2.808,3.296,3.784,3.784,3.296,3.296,2.808,2.808,3.296,3.784,4.272,4.272,3.784,3.296,2.808,2.808,3.296,3.296,3.784,3.296,2.808,2.319,1.831,1.831,2.319,2.319,2.319,2.319,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,2.319,2.808,3.296,3.296,3.296,3.784,3.784,4.761,5.249,5.737,6.226,6.226,6.226,5.737,5.737,5.249,4.761,4.272,4.272,3.784,3.296,3.296,3.296,3.296,3.784,4.272,4.761,4.761,4.761,4.761,4.272,4.272,4.272,4.272,4.761,4.761,3.784,2.808,1.343,0.854,0.854,1.343,1.831,2.319,2.319,2.808,3.296,3.784,3.784,3.296,2.808,2.808,3.296,3.296,3.296,2.808,1.831,1.343,1.343,2.319,2.808,3.296,3.296,2.319,1.831,1.343,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,1.831,2.319,1.831,1.831,2.319,2.319,2.808,2.808,2.319,2.319,2.319,2.319,2.808,2.808,1.831,1.343,1.343,1.831,2.808,2.808,2.808,1.831,1.343,1.343,1.831,2.319,2.808,2.808,2.319,2.319,2.319,2.319,2.319,2.808,3.296,3.784
13,T8,6,-5.819,-3.866,-1.912,-0.448,-0.448,-0.448,-0.448,0.529,1.506,2.482,2.482,2.482,1.994,1.994,1.506,1.994,2.482,2.482,2.970,2.482,1.506,0.529,-0.448,0.041,1.017,1.994,2.482,1.506,0.529,0.041,0.041,1.017,1.994,2.482,2.482,1.506,0.041,-1.424,-2.889,-3.866,-4.842,-5.819,-5.819,-6.307,-6.307,-7.772,-10.213,-12.655,-14.119,-13.631,-11.678,-9.725,-9.237,-11.190,-13.143,-14.608,-14.119,-12.655,-11.678,-11.678,-13.143,-14.608,-14.608,-13.631,-12.166,-11.678,-12.655,-14.119,-14.608,-14.119,-12.166,-9.725,-6.307,-3.377,-1.424,-0.448,0.529,1.506,1.994,1.994,1.017,-0.936,-3.377,-4.842,-4.842,-4.842,-3.866,-3.377,-2.401,-1.912,-0.936,0.041,0.529,1.017,1.994,1.994,1.994,1.994,1.017,0.529,-0.448,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,-0.448,0.041,1.017,2.482,3.947,3.947,2.482,1.506,1.017,2.482,3.947,5.412,5.412,4.435,3.459,3.947,4.924,5.900,6.388,6.388,6.388,7.365,8.830,10.295,9.806,7.853,5.412,2.482,0.529,-0.936,-1.424,-1.912,-1.424,-0.936,0.041,1.017,1.506,1.994,1.994,3.459,4.435,5.900,5.412,3.947,0.529,-2.401,-3.377,-3.377,-2.889,-2.401,-2.889,-4.354,-5.330,-5.330,-3.866,-2.889,-2.889,-3.866,-5.819,-7.284,-8.260,-7.772,-6.307,-4.354,-2.889,-1.424,-0.448,1.017,2.482,4.435,5.900,5.900,5.412,3.947,2.482,1.506,1.506,1.994,2.482,2.482,2.970,3.459,2.970,1.506,-0.448,-2.889,-3.866,-3.866,-2.889,-1.912,-1.912,-2.889,-3.866,-4.354,-3.866,-3.866,-5.330,-6.795,-7.772,-7.772,-5.330,-2.889,-0.936,0.041,-0.936,-2.401,-2.889,-2.889,-2.401,-1.424,-0.936,0.041,0.529,1.506,1.994,1.506,0.041,-1.912,-3.377,-2.889,-0.936,0.529,1.506,1.994,1.994,1.994,3.459,4.435,5.412,5.900,5.900,5.900,5.900,6.388,7.365,8.341,9.318,10.295,10.295,8.830,6.877,4.924,4.924,5.900,7.365,7.365,6.877,5.900,5.900
14,T7,6,-2.258,-1.282,-1.282,-1.770,-1.770,-1.770,-1.282,-0.793,0.183,0.671,0.671,0.183,-0.793,-1.282,-1.282,-0.305,1.160,3.113,3.601,3.601,2.136,1.160,0.671,0.671,1.160,1.160,1.160,1.160,1.160,2.136,2.625,2.625,2.136,1.160,0.183,-0.793,-1.770,-2.258,-1.770,-0.793,0.183,0.183,-1.282,-4.700,-8.118,-11.047,-11.536,-10.559,-9.094,-7.629,-6.653,-6.165,-6.165,-6.165,-6.653,-8.118,-10.071,-12.512,-13.977,-13.977,-12.024,-10.071,-8.606,-8.118,-7.141,-6.165,-3.723,-0.305,2.625,4.089,4.089,2.625,0.183,-0.793,-0.305,0.671,1.648,2.625,2.136,1.160,0.183,-0.793,-1.282,-2.258,-3.235,-3.723,-3.235,-2.258,-0.793,0.671,1.160,1.160,0.671,0.671,1.160,2.136,3.601,4.578,5.066,4.578,4.089,3.113,2.625,2.625,3.601,4.089,3.601,2.625,0.671,-0.793,-0.793,0.183,1.648,3.113,3.601,3.601,3.113,3.113,4.089,5.066,6.042,5.554,4.089,2.625,1.160,1.160,2.136,3.113,3.113,2.625,2.625,3.113,3.601,4.089,4.089,3.601,4.089,5.066,6.042,7.019,6.531,5.066,2.625,1.648,1.648,3.601,5.066,6.531,7.019,7.019,7.019,7.019,7.019,6.042,5.554,5.554,5.554,6.042,6.042,5.554,4.578,3.113,2.136,1.160,0.671,0.671,1.160,2.136,2.136,2.625,2.625,2.625,2.625,2.625,3.113,2.625,2.136,2.136,2.136,1.160,0.183,-0.793,-1.770,-1.770,-0.793,-0.305,0.183,-0.305,-0.793,-0.793,0.183,1.160,1.648,1.648,0.671,-0.793,-1.282,-1.770,-1.770,-1.282,-0.793,-0.305,-0.793,-1.282,-2.258,-3.723,-5.188,-6.165,-7.141,-8.118,-8.118,-8.118,-7.141,-5.676,-4.211,-3.723,-3.723,-4.211,-3.723,-2.747,-1.282,0.183,0.671,0.183,-0.305,-1.282,-1.282,-1.282,-1.282,-1.770,-2.258,-2.258,-1.282,0.183,1.160,2.136,2.625,3.113,4.089,4.578,5.066,5.066,4.578,3.601,3.113,3.601,4.089,4.578,5.066,4.578,4.089,3.601,3.113,2.625,3.113,4.089
15,CZ,6,-8.341,-6.388,-4.924,-3.947,-2.970,-2.482,-1.994,-0.529,0.936,1.424,1.424,-0.041,-1.994,-3.947,-4.924,-4.924,-3.947,-2.970,-2.482,-3.947,-5.412,-6.388,-6.388,-5.412,-2.970,-1.017,-0.529,-1.506,-3.459,-5.412,-6.388,-6.877,-6.388,-5.412,-5.412,-5.900,-6.877,-7.853,-7.365,-5.900,-2.970,-1.017,-0.041,-1.017,-2.970,-5.900,-7.853,-8.830,-9.318,-9.318,-9.318,-10.295,-11.759,-14.201,-18.107,-21.037,-23.478,-24.455,-23.966,-22.990,-22.502,-22.990,-24.455,-27.384,-29.826,-32.267,-33.732,-32.756,-29.338,-24.455,-18.595,-14.689,-13.224,-13.224,-13.713,-12.736,-10.295,-6.877,-4.924,-5.900,-8.341,-11.759,-13.713,-14.689,-14.201,-14.201,-14.201,-14.689,-14.689,-13.713,-11.271,-7.853,-5.412,-2.970,-1.994,-1.506,-0.529,0.448,1.424,1.424,-0.041,-1.994,-3.947,-4.435,-2.970,-1.017,0.448,0.936,-0.041,-1.017,-0.529,0.448,1.424,2.889,3.866,4.842,6.795,8.748,11.190,12.166,12.655,12.166,12.166,12.655,14.608,16.561,18.514,19.979,20.467,19.979,18.514,17.049,15.096,12.655,9.725,6.795,3.866,0.936,-1.994,-4.924,-6.388,-7.853,-7.853,-7.365,-5.900,-4.435,-3.459,-2.970,-1.506,-0.041,1.912,4.354,5.819,5.819,5.330,3.377,-0.041,-3.459,-6.877,-9.806,-11.271,-11.271,-10.783,-9.318,-8.341,-6.388,-4.924,-4.435,-3.947,-4.435,-4.435,-4.435,-3.947,-2.482,-0.041,2.889,5.330,6.795,6.307,4.842,3.377,2.889,3.377,3.866,3.866,2.889,2.889,3.866,5.819,8.260,9.237,7.772,4.842,2.889,1.912,1.424,0.448,-0.041,-1.017,-1.506,-1.506,-1.506,-2.482,-3.947,-4.924,-4.435,-2.970,-2.482,-3.947,-6.877,-10.295,-12.248,-12.248,-11.271,-10.295,-10.295,-9.806,-8.341,-5.900,-2.970,-1.506,-1.017,-1.994,-2.482,-1.994,-0.529,-0.529,-1.017,-1.994,-1.994,-0.529,1.912,3.377,3.377,2.889,2.889,4.842,7.284,9.237,10.213,9.725,9.725,10.701,12.166,13.143,13.143,12.655,11.190,9.725,8.748,7.772,7.284,8.260,9.725,11.678,13.631
16,C3,6,-0.163,0.326,-0.163,-0.163,-1.139,-1.139,-0.651,-0.163,0.326,0.326,0.326,-0.163,-0.163,-0.651,-0.163,0.326,0.814,1.302,1.790,1.790,2.279,2.279,2.767,2.767,2.279,2.279,1.790,1.790,1.790,2.767,3.255,3.255,2.767,1.790,1.302,0.326,-0.163,-0.163,0.814,1.790,2.767,2.279,0.814,-1.628,-3.581,-5.046,-5.046,-4.557,-3.581,-3.092,-2.604,-2.116,-1.628,-1.139,-1.139,-1.139,-2.116,-3.092,-4.069,-4.557,-4.069,-3.092,-2.116,-1.139,-0.651,-0.163,0.326,1.302,2.279,2.279,2.279,1.790,0.814,0.814,1.302,2.279,2.767,2.767,2.767,2.767,3.255,3.255,2.767,2.279,1.302,0.814,0.814,1.302,2.279,3.255,3.255,3.255,2.279,2.279,1.790,1.790,2.279,3.255,3.743,3.743,3.743,3.255,2.279,1.790,1.790,1.302,1.302,1.302,0.814,0.814,1.302,1.790,2.279,2.767,2.767,2.279,1.790,1.790,1.790,2.279,2.279,1.790,0.814,-0.163,-0.163,0.326,0.814,1.302,1.302,1.302,1.302,1.302,1.302,1.302,1.302,0.814,1.302,2.279,3.255,3.743,4.232,3.743,3.255,3.255,3.255,4.232,5.208,5.697,5.697,5.208,5.208,4.720,4.720,4.720,4.720,4.720,4.720,4.720,4.232,3.743,3.255,2.279,1.790,1.302,1.302,1.302,0.814,1.302,1.302,1.790,2.279,2.279,2.279,1.790,1.302,0.814,0.814,0.814,1.302,1.302,0.814,-0.163,-1.139,-1.139,-0.651,-0.163,-0.163,0.326,0.326,1.302,2.279,3.255,3.255,2.279,1.302,0.326,-0.163,-0.651,-0.163,-0.163,-0.163,-0.163,-0.163,0.326,-0.163,-0.651,-1.628,-2.116,-3.092,-3.581,-4.069,-4.069,-3.581,-2.604,-1.628,-1.139,-1.139,-1.628,-1.628,-1.628,-1.139,-0.651,-0.163,0.326,0.814,0.814,1.302,0.814,0.814,0.814,0.814,0.814,0.814,0.814,0.814,1.302,1.302,2.279,2.279,2.767,3.255,2.279,2.279,2.279,2.279,1.790,2.279,2.279,2.767,2.767,2.767,2.767,2.279,1.790,1.790,1.790
17,C4,6,-1.933,-0.468,0.509,1.485,1.485,1.485,0.997,0.509,0.509,0.997,0.997,0.997,1.485,1.485,1.485,2.462,3.438,3.927,3.927,3.927,2.950,2.462,2.462,1.973,1.973,1.973,1.973,1.973,1.973,1.973,0.997,0.020,-0.468,-0.468,0.509,1.485,1.973,0.997,0.020,-1.444,-1.444,-1.444,-0.468,-0.956,-1.444,-2.909,-3.886,-3.886,-3.886,-3.398,-3.886,-4.374,-5.351,-6.327,-6.816,-5.839,-4.862,-3.886,-3.398,-3.398,-3.886,-4.374,-4.374,-3.886,-2.909,-2.909,-3.398,-4.374,-4.862,-4.374,-2.909,-1.933,-0.468,0.020,-0.468,-0.468,0.020,0.997,1.973,1.973,1.485,0.997,0.509,0.997,1.485,1.973,1.485,0.997,0.509,0.997,1.485,1.973,2.462,2.462,2.462,1.973,1.973,2.462,2.462,1.973,0.997,0.509,0.020,0.509,0.997,1.485,1.485,0.997,1.973,2.462,3.438,3.927,3.438,2.462,1.973,2.462,3.438,4.415,4.903,4.903,4.415,4.415,4.903,5.391,5.880,6.368,6.368,6.368,6.368,6.368,6.368,5.880,5.391,4.903,3.927,2.950,1.485,0.020,-0.468,-0.956,0.020,0.509,0.997,1.485,1.973,2.462,2.462,2.462,2.462,1.485,0.997,0.509,-0.468,-0.956,-1.444,-1.933,-1.933,-1.933,-1.933,-1.933,-1.933,-1.933,-1.444,-1.444,-1.444,-1.444,-1.444,-1.444,-1.444,-1.444,-1.933,-2.421,-1.933,-0.956,0.509,1.485,0.997,0.509,0.020,0.020,0.020,0.020,-0.468,-0.468,-0.468,0.020,0.997,0.997,0.509,-0.468,-1.933,-2.421,-2.909,-2.909,-2.421,-2.421,-2.421,-1.933,-1.444,-0.468,-0.468,-0.956,-1.933,-2.909,-2.909,-2.421,-1.933,-0.468,-0.468,-0.468,-0.468,-0.956,-1.444,-0.956,-0.956,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.020,-0.468,-0.956,-1.933,-2.421,-2.909,-2.909,-2.421,-1.444,-0.468,0.509,0.997,1.973,1.973,2.462,2.462,2.462,1.973,1.973,2.462,2.950,3.438,3.927,4.415,3.927,3.438,2.950,2.462,2.462,3.438,3.927,4.415,4.415,4.415,4.415
18,CP5,6,-1.444,-0.956,-0.468,0.020,-0.468,0.020,0.020,0.020,0.020,0.020,0.020,0.509,0.509,0.509,0.509,0.997,1.485,2.462,3.438,3.438,3.438,2.950,2.950,2.950,2.462,1.973,1.485,1.485,2.950,4.415,5.391,5.880,5.880,4.903,3.927,2.462,1.973,1.973,2.462,3.927,4.903,4.415,1.973,-1.444,-4.862,-7.304,-8.280,-7.792,-7.304,-6.816,-6.327,-5.351,-3.886,-2.909,-2.421,-2.909,-4.862,-6.327,-7.792,-7.792,-6.816,-5.351,-3.398,-2.421,-0.956,0.020,1.973,3.438,4.903,5.391,4.415,2.950,1.485,0.997,1.485,2.950,4.415,4.903,4.903,3.927,3.927,3.438,3.438,2.462,1.973,1.485,0.997,1.973,2.462,3.927,4.415,4.903,4.903,4.415,4.415,4.903,5.391,5.880,5.880,5.880,5.880,4.903,3.927,3.438,2.462,1.973,1.973,2.462,1.973,2.462,2.462,3.438,3.927,4.903,5.391,4.903,4.415,3.927,3.927,3.927,4.415,3.927,2.462,1.973,1.973,2.462,2.950,3.927,3.927,4.415,4.415,4.903,5.391,5.391,4.903,4.903,4.903,6.368,7.345,7.833,7.345,6.368,4.903,4.903,5.391,7.345,8.321,10.274,10.763,10.274,9.786,8.809,8.321,7.345,7.345,7.345,6.856,6.368,5.880,5.391,4.903,4.415,3.927,3.438,2.950,2.950,2.950,2.950,3.438,3.927,4.415,4.415,4.903,4.415,3.927,2.950,2.462,2.462,2.950,3.438,3.438,2.462,1.485,0.997,1.485,2.462,2.462,2.462,2.462,2.950,3.927,4.903,4.903,4.415,2.950,1.485,0.509,0.020,0.509,0.997,1.485,1.485,0.997,0.997,0.509,0.509,0.020,-0.468,-1.444,-2.421,-2.909,-2.909,-1.933,-0.956,0.509,0.509,0.509,-0.468,-0.956,-0.956,-0.468,0.509,0.997,1.485,1.973,1.973,2.462,2.462,2.462,1.973,1.485,1.485,2.462,2.950,3.438,3.438,3.438,3.927,4.903,5.391,5.391,5.391,4.903,4.415,3.927,3.927,3.927,3.927,4.415,4.415,3.927,3.438,3.438,2.950,3.438,3.927
19,CP6,6,-2.279,-0.814,0.163,2.116,3.092,3.581,2.604,1.139,0.651,0.651,2.116,3.092,3.092,2.116,1.628,1.628,2.604,4.069,5.046,4.557,4.069,3.581,3.581,4.069,4.069,3.581,2.604,3.092,4.557,6.022,6.510,6.022,5.046,4.557,5.046,5.534,5.046,3.092,1.139,-0.814,-1.302,-1.790,-2.279,-3.743,-5.697,-7.161,-7.161,-6.673,-6.185,-6.673,-7.650,-8.626,-9.115,-9.115,-9.115,-8.626,-7.161,-6.673,-6.185,-7.161,-8.626,-10.091,-10.579,-9.115,-6.185,-4.232,-3.255,-3.743,-5.208,-6.185,-4.720,-2.767,-0.326,0.651,0.651,0.163,0.651,1.628,2.604,3.092,2.604,1.139,0.163,-0.814,-0.326,0.163,1.139,1.628,2.116,2.604,3.581,4.557,5.046,4.069,3.092,2.116,2.116,2.604,3.581,3.092,1.628,0.163,-0.814,-0.326,1.139,2.604,2.604,2.604,2.604,3.092,2.604,2.116,1.628,0.651,1.628,2.604,3.581,3.581,3.092,1.628,1.628,2.604,4.069,5.534,6.022,5.534,5.046,5.046,4.557,4.557,5.046,5.046,5.046,4.557,3.092,1.139,-0.814,-1.302,-0.814,0.163,0.651,1.139,1.628,2.116,3.581,4.069,3.581,2.116,0.651,-0.326,0.163,0.163,-0.814,-2.767,-4.232,-5.208,-4.720,-3.743,-3.255,-3.255,-3.743,-4.232,-4.232,-4.232,-5.208,-6.185,-6.673,-5.697,-4.720,-4.720,-5.208,-5.697,-4.720,-2.767,0.163,2.116,2.604,1.628,-0.326,-1.302,-0.814,0.163,1.139,1.628,1.628,1.628,1.628,1.628,1.139,0.651,-0.326,-1.790,-2.279,-3.255,-4.232,-5.208,-5.208,-5.208,-4.232,-3.255,-2.767,-3.743,-4.720,-5.697,-6.185,-5.697,-5.208,-4.232,-3.743,-3.255,-3.255,-4.232,-5.208,-5.208,-4.720,-3.743,-2.279,-1.790,-1.790,-1.302,-0.326,1.628,2.116,1.628,-0.814,-3.255,-4.720,-4.232,-2.279,0.163,1.628,2.116,2.116,2.116,2.604,3.092,3.581,4.069,4.069,4.557,5.534,6.510,6.999,6.510,5.534,4.557,4.069,4.069,4.557,4.557,4.557,4.069,4.069,4.557,5.046,5.046
20,CP1,6,0.295,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.295,0.295,0.295,0.783,0.783,1.272,1.272,1.272,1.760,2.248,2.736,3.225,3.225,3.225,3.225,3.225,3.225,3.225,3.225,3.225,3.713,4.690,5.178,5.666,5.666,5.178,4.690,3.713,3.713,3.713,4.201,4.690,5.178,4.690,3.713,2.248,1.272,0.295,0.295,-0.193,-0.682,-0.682,-1.170,-0.682,-0.193,0.295,0.783,0.783,-0.193,-0.682,-1.658,-2.146,-2.146,-1.170,-0.682,0.295,1.272,1.760,2.736,3.225,3.713,3.713,3.713,2.736,2.248,1.760,2.248,3.225,3.713,3.713,3.713,3.713,4.201,4.201,4.201,4.201,4.201,4.201,4.201,4.690,5.178,5.178,5.666,5.666,5.666,5.178,5.178,4.690,4.201,4.201,4.201,4.690,4.201,4.201,3.713,2.736,2.248,2.248,1.760,2.248,2.248,2.248,2.248,2.248,2.248,2.736,2.736,2.736,2.248,1.760,1.760,1.760,1.760,1.760,1.272,1.272,1.272,1.272,2.248,2.248,2.248,2.736,2.248,2.248,2.736,2.248,2.248,1.760,1.760,2.248,2.736,3.225,3.225,3.225,3.225,2.736,3.225,3.713,4.201,4.201,4.201,3.713,2.736,2.248,1.760,1.272,1.272,1.760,1.760,1.760,1.760,1.760,1.272,0.783,0.783,0.295,0.295,0.295,-0.193,-0.193,-0.193,0.295,0.295,0.295,0.295,0.295,-0.193,-0.193,-0.193,0.295,0.295,0.783,0.783,0.783,0.295,0.783,0.783,1.272,1.760,1.760,1.760,1.760,2.248,3.225,3.225,2.736,1.760,0.783,-0.193,-0.193,-0.193,-0.193,-0.193,-0.193,-0.193,-0.193,-0.193,-0.682,-1.170,-1.170,-1.658,-2.146,-2.635,-2.635,-2.635,-2.146,-1.170,-1.170,-1.170,-1.170,-1.170,-1.170,-0.193,0.295,0.783,0.783,0.783,1.272,1.272,1.272,1.272,1.272,1.272,0.783,0.783,0.783,0.783,1.272,1.760,2.248,2.248,2.736,2.736,2.736,2.248,2.248,1.760,1.760,1.760,2.248,2.736,2.736,2.736,2.248,1.760,1.272,1.272,1.272
21,CP2,6,0.427,0.916,1.404,2.380,1.892,1.404,0.916,0.916,1.404,1.404,1.404,1.404,1.404,0.916,1.892,2.380,2.869,3.357,3.845,3.357,2.869,2.869,2.869,2.869,3.357,3.357,3.845,3.845,3.845,3.845,3.845,3.845,3.845,4.333,5.310,5.798,5.310,4.333,3.357,3.357,3.357,3.357,3.357,2.380,1.892,0.916,0.916,0.427,-0.061,-0.549,-2.014,-2.502,-2.991,-2.502,-2.014,-1.526,-1.038,-1.038,-1.526,-2.014,-2.502,-2.014,-1.526,-1.038,0.427,0.916,1.404,0.916,0.427,-0.061,-0.549,-0.549,0.427,0.916,1.404,1.404,1.892,1.892,2.380,2.869,2.869,2.380,2.380,2.380,2.380,3.357,3.845,3.845,3.845,3.357,3.845,4.822,5.798,5.798,4.822,3.357,2.380,1.892,1.892,2.380,2.380,1.404,0.916,0.427,0.427,0.916,1.404,1.892,1.892,2.380,2.380,1.892,1.892,1.892,1.404,1.404,1.892,1.404,0.916,0.916,1.404,1.892,2.380,2.380,2.380,2.380,2.869,3.357,3.357,2.869,2.380,2.380,2.380,2.869,2.869,2.380,0.916,0.427,-0.061,-0.061,0.427,0.916,0.916,0.916,0.427,0.916,0.916,1.404,1.404,0.916,0.427,-0.549,-2.014,-2.502,-2.991,-2.502,-2.014,-2.014,-2.014,-2.014,-2.014,-1.526,-1.038,-1.038,-1.038,-1.526,-1.526,-1.038,-0.549,-0.061,-0.549,-1.038,-1.526,-1.526,-1.038,-0.549,-0.549,-0.061,-0.549,-0.549,-0.061,0.427,0.916,1.404,1.892,2.380,2.380,1.892,0.916,0.427,0.427,0.427,0.427,0.427,-0.061,-1.038,-1.038,-0.549,-0.061,0.427,0.427,-0.549,-1.526,-2.014,-1.526,-1.038,-0.549,-0.061,-0.061,-0.061,-0.549,-0.549,-1.526,-1.526,-1.526,-1.526,-1.038,-1.038,-0.549,-0.549,0.427,1.404,1.404,1.404,0.427,-0.549,-1.038,-0.061,0.916,1.892,1.404,0.916,0.427,0.916,1.892,2.869,2.869,2.380,2.380,1.892,2.380,2.869,3.357,2.869,2.869,2.869,2.869,3.357,3.357,3.357,2.869,2.869,3.357,3.357,3.357,3.357
