Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,-2.492,-3.469,-3.469,-3.469,-3.469,-2.981,-2.004,-1.027,-0.539,-1.027,-2.004,-2.981,-3.957,-4.445,-4.934,-5.910,-6.399,-6.887,-6.399,-4.934,-3.469,-2.981,-2.492,-2.981,-3.957,-4.445,-4.934,-4.934,-3.957,-2.981,-1.516,-0.051,0.437,0.437,-0.539,-1.516,-2.004,-2.004,-1.027,0.437,1.414,2.879,2.879,2.879,3.367,3.367,3.855,3.855,3.367,2.391,2.391,2.391,2.879,3.367,3.367,2.879,1.902,0.926,0.926,0.926,1.414,1.414,1.414,1.414,1.902,2.879,3.855,4.344,3.855,3.855,3.367,3.855,4.832,5.320,5.809,5.809,6.297,6.297,7.273,7.273,6.785,5.320,4.344,3.367,3.367,3.855,3.855,2.879,1.414,-0.051,-1.027,-1.027,-1.027,-0.539,-1.027,-2.004,-2.492,-2.981,-3.469,-3.469,-4.934,-5.910,-6.887,-6.887,-6.399,-5.422,-4.934,-5.422,-5.910,-6.887,-7.375,-8.352,-9.328,-10.305,-11.281,-11.281,-11.281,-11.281,-11.281,-10.793,-10.305,-9.816,-9.328,-8.840,-7.863,-7.863,-7.375,-6.887,-5.910,-5.422,-4.934,-4.934,-4.934,-4.445,-3.957,-3.469,-3.469,-3.469,-3.469,-3.469,-2.492,-1.516,-1.027,-1.027,-1.516,-2.492,-2.492,-2.492,-2.004,-1.516,-1.516,-1.516,-1.516,-1.027,-0.539,0.437,0.926,0.926,1.414,1.414,1.414,1.414,1.414,0.926,0.926,1.414,2.391,2.879,2.879,2.391,0.926,0.437,0.437,0.437,0.437,0.926,1.414,1.902,2.391,1.902,1.902,1.414,1.414,1.414,2.391,2.879,2.879,2.391,1.902,1.902,2.391,3.367,4.344,4.832,4.832,3.855,2.391,1.902,1.414,1.902,1.902,0.926,-0.051,-1.516,-2.004,-1.516,-1.027,-0.539,-0.539,-0.051,0.926,1.414,1.902,1.414,0.437,-0.051,-0.539,-0.539,-0.051,0.437,0.926,0.926,1.414,1.414,1.414,0.926,0.926,0.437,0.926,0.926,0.926,0.437,-0.539,-1.027,-1.516,-1.516,-1.516,-1.516,-1.027,-0.051,1.414,2.391,2.879,2.391,2.391,1.414,1.414,0.926,0.926,-0.051,-0.539,-1.027,-1.027,-1.027,-1.027,-1.027
11,FC2,9,-1.394,-0.905,-0.417,0.071,0.071,0.071,-0.417,-0.417,-0.417,0.559,0.559,0.559,0.071,-0.417,-0.417,-0.905,-0.905,-1.394,-1.394,-1.394,-1.394,-0.905,-0.417,0.071,0.559,0.559,0.559,0.559,0.071,-0.417,-0.905,-1.394,-1.882,-1.882,-2.370,-2.858,-2.858,-2.370,-1.882,-1.394,-0.905,-0.417,-0.417,-0.905,-0.905,-0.905,-0.905,-0.905,-0.905,-0.905,0.071,0.559,1.048,1.048,1.048,1.048,0.559,1.048,1.536,1.536,2.024,2.024,2.513,2.513,2.513,2.024,1.536,1.048,0.559,0.071,0.071,0.071,0.071,0.559,1.048,1.048,0.559,1.048,1.048,2.024,2.024,2.024,1.536,1.048,1.048,1.048,1.536,1.536,1.536,2.024,2.513,2.513,2.513,2.513,1.536,0.559,-0.417,-0.905,-0.905,-1.394,-1.394,-1.394,-1.394,-1.394,-1.882,-1.882,-2.370,-2.858,-2.858,-3.347,-3.347,-3.347,-3.347,-3.835,-3.835,-4.323,-4.812,-5.300,-5.300,-4.812,-3.835,-3.347,-2.858,-3.347,-3.835,-4.812,-4.812,-4.812,-4.812,-4.323,-4.323,-4.323,-4.323,-3.835,-3.835,-3.835,-3.835,-3.347,-3.347,-2.370,-1.882,-1.394,-0.905,-0.417,-0.417,-0.417,0.071,0.071,0.559,0.071,-0.417,-1.394,-1.394,-1.882,-1.394,-0.905,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,-0.417,-0.905,-0.905,-1.394,-1.394,-1.394,-1.394,-1.394,-1.882,-2.370,-2.370,-2.370,-2.370,-1.882,-1.882,-1.882,-1.394,-1.394,-0.905,-0.905,-0.417,-0.905,-1.394,-1.882,-1.882,-1.882,-1.394,-1.394,-1.394,-1.394,-1.882,-1.394,-0.905,-0.417,-0.417,-0.417,-0.417,-0.417,0.071,0.071,0.071,0.071,-0.417,-0.905,-0.417,0.559,1.048,1.536,1.536,1.048,0.559,0.071,0.071,0.559,1.048,1.048,0.559,0.071,-0.417,-0.905,-0.905,-1.394,-2.370,-2.858,-3.347,-3.347,-2.370,-1.882,-0.905,-0.905,-0.417,-0.417,0.071,0.071,0.071,-0.905,-1.394,-1.882,-1.882,-1.882,-1.882,-1.882,-1.882,-1.882,-1.394,-1.394,-1.394,-1.882,-2.370,-2.370,-2.370,-1.882
12,FC1,9,-2.075,-2.075,-2.075,-1.587,-1.099,-0.610,-0.122,-0.122,-0.610,-1.099,-1.587,-2.075,-2.563,-3.052,-4.028,-4.517,-4.517,-4.517,-4.028,-3.540,-3.052,-2.563,-2.563,-2.563,-2.075,-1.587,-1.587,-1.587,-2.075,-2.075,-1.587,-1.099,-1.099,-1.099,-2.075,-2.563,-3.052,-3.052,-2.563,-2.075,-1.099,-0.610,-0.122,0.366,0.854,1.343,1.831,1.831,1.831,1.831,1.831,2.319,2.808,3.296,3.296,3.296,2.808,2.319,2.319,2.319,2.319,2.808,2.808,2.808,2.319,2.808,2.808,2.808,2.808,2.808,2.319,2.319,2.319,2.319,2.808,2.808,3.296,3.784,4.272,4.761,4.761,4.272,3.296,2.319,1.343,1.831,2.319,2.808,2.808,2.808,2.319,2.319,2.319,2.808,3.296,2.808,2.319,1.831,1.343,1.343,1.343,1.831,1.831,1.831,1.343,0.854,0.366,-0.122,-0.610,-1.099,-1.587,-2.075,-2.563,-3.540,-4.028,-4.517,-4.517,-4.517,-4.517,-4.517,-4.028,-3.540,-3.052,-2.563,-3.052,-3.540,-3.540,-3.052,-2.563,-2.075,-1.587,-1.587,-1.587,-1.587,-1.099,-0.610,-0.610,-0.610,-1.099,-1.099,-1.099,-0.610,-0.122,-0.122,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,-0.122,-0.122,-0.122,-0.122,0.366,0.366,0.854,0.366,0.366,-0.122,-0.122,-0.122,-0.610,-0.610,-1.099,-1.099,-0.610,-0.122,-0.122,-0.122,-0.122,-0.610,-0.122,-0.122,0.366,0.854,1.343,1.343,1.343,1.831,1.831,1.831,1.831,1.831,2.319,2.808,2.808,2.808,2.808,2.319,1.831,1.831,1.343,1.343,0.854,0.854,0.854,0.854,0.366,0.366,0.366,0.366,-0.122,0.366,0.366,0.854,0.854,0.366,0.366,-0.122,-0.122,0.366,0.366,-0.122,-0.122,-0.122,0.366,0.366,0.366,-0.122,-0.610,-1.099,-1.587,-1.587,-1.587,-1.587,-1.587,-2.075,-2.075,-2.075,-2.075,-1.587,-1.587,-1.099,-1.099,-1.099,-1.099,-1.099,-1.099,-1.099,-0.610,-0.122,0.366,-0.122,-0.610,-1.099,-1.587,-1.099,-1.099
13,T8,9,-2.991,-2.991,-2.502,-2.502,-3.479,-3.967,-2.991,-0.549,3.357,5.798,6.775,4.822,1.892,-0.061,-0.061,0.916,1.404,0.427,-1.526,-3.479,-3.479,-2.502,-0.061,0.916,1.404,-0.061,-1.038,-1.038,-0.061,0.916,1.892,1.404,-0.061,-2.014,-4.456,-6.409,-7.385,-7.385,-6.409,-4.944,-3.967,-3.479,-3.479,-5.432,-6.897,-8.362,-9.338,-9.827,-9.827,-8.362,-6.897,-4.944,-2.991,-2.502,-3.479,-5.432,-6.409,-6.897,-5.920,-4.944,-3.967,-4.456,-5.432,-5.920,-4.944,-2.991,-1.038,-0.061,-1.038,-2.502,-3.967,-4.456,-3.479,-2.014,-0.061,0.916,1.892,2.380,2.380,1.892,0.916,-0.549,-1.038,-1.526,-0.549,-0.061,-0.061,-1.526,-3.479,-4.944,-5.432,-4.944,-4.944,-5.432,-7.385,-9.338,-10.803,-11.292,-10.803,-11.292,-12.756,-14.709,-16.174,-16.174,-14.221,-11.780,-8.850,-7.385,-7.874,-8.850,-10.315,-9.827,-8.362,-6.409,-5.432,-4.944,-5.432,-5.432,-4.944,-2.991,-2.014,-2.014,-2.991,-4.456,-5.432,-6.409,-6.409,-6.409,-6.409,-6.409,-5.920,-5.432,-4.944,-4.944,-6.409,-7.385,-8.362,-8.362,-6.897,-4.944,-2.991,-1.526,-0.549,-0.549,-0.061,-1.038,-1.526,-2.502,-3.479,-4.456,-4.944,-4.944,-4.944,-4.456,-3.479,-2.991,-2.014,-1.038,0.427,0.916,0.916,0.427,-0.061,-0.061,0.916,1.892,2.380,2.380,1.892,1.892,1.892,1.404,0.916,-0.061,-0.549,0.916,3.357,4.822,4.333,2.380,-0.061,-1.038,-0.549,0.427,0.427,-1.038,-3.479,-5.432,-5.920,-5.432,-3.967,-3.967,-4.456,-5.432,-6.897,-6.409,-5.920,-4.944,-3.967,-3.967,-4.944,-5.920,-6.409,-5.920,-4.944,-3.479,-2.991,-2.991,-2.502,-1.526,-0.061,-0.061,-0.549,-1.526,-2.014,-2.014,-0.061,1.892,2.869,2.869,1.892,0.916,0.916,0.427,-0.061,-1.038,-1.526,-1.526,-0.549,0.916,1.892,1.892,1.892,1.892,3.357,5.310,6.775,6.775,6.287,4.822,4.822,5.310,6.775,7.263,7.263,6.287,4.822,3.357,2.380,1.404,0.916,0.427,-0.061,-0.061,0.427,0.916
14,T7,9,-1.801,-2.777,-3.754,-4.242,-4.730,-4.242,-3.265,-2.289,-1.312,-1.801,-2.289,-3.265,-3.754,-4.242,-5.219,-6.195,-6.683,-7.172,-6.683,-5.707,-3.754,-2.777,-2.777,-4.242,-6.195,-7.660,-8.148,-7.172,-5.707,-2.777,-0.824,1.129,2.106,2.106,1.129,0.153,-0.824,-1.312,-0.824,-0.336,0.641,1.129,0.641,0.153,0.153,0.153,0.153,0.641,0.153,-0.336,-0.336,-0.336,0.153,0.641,0.153,-0.824,-1.801,-2.289,-2.289,-1.312,-0.824,-1.312,-1.312,-1.312,-0.824,-0.336,0.641,0.641,1.129,1.129,1.617,2.106,2.594,3.082,3.082,3.082,3.571,4.059,4.059,3.571,2.594,1.617,1.129,1.129,1.617,1.617,1.617,0.641,-0.336,-1.312,-2.777,-3.265,-4.242,-4.730,-4.730,-4.730,-5.219,-5.219,-6.195,-7.172,-8.636,-10.590,-11.566,-11.566,-10.101,-8.636,-6.683,-6.195,-6.195,-7.172,-8.148,-9.125,-9.613,-10.590,-11.078,-11.566,-12.054,-11.566,-12.054,-12.054,-12.054,-12.054,-11.566,-10.590,-9.613,-8.636,-7.660,-7.172,-7.172,-6.683,-6.195,-5.707,-5.219,-4.730,-4.730,-4.730,-4.730,-4.730,-4.242,-3.265,-2.289,-1.312,-0.824,-0.824,-1.801,-3.265,-4.242,-4.730,-4.730,-4.242,-3.265,-2.777,-2.289,-1.801,-1.312,-0.336,0.153,1.129,0.641,0.641,0.153,0.153,0.153,0.641,1.129,2.106,3.082,3.571,3.082,2.106,0.641,0.153,-0.336,-0.336,0.153,0.153,0.641,1.129,1.129,1.129,0.153,-0.824,-1.312,-1.312,-0.336,-0.336,-0.336,-0.824,-1.312,-1.312,-0.336,1.617,3.082,3.571,3.082,1.129,0.153,-0.336,0.153,1.129,1.129,-0.336,-1.801,-3.265,-4.242,-4.242,-3.265,-2.777,-2.289,-1.801,-0.824,0.153,0.641,0.153,-0.824,-1.801,-1.801,-1.801,-1.312,-1.312,-0.336,-0.336,0.153,0.641,0.153,0.153,0.153,0.641,1.129,1.129,0.641,-0.336,-1.801,-2.289,-2.289,-1.801,-1.801,-2.289,-1.312,-0.336,0.641,1.617,1.617,1.617,1.129,0.641,0.641,0.641,-0.336,-1.801,-2.777,-3.265,-3.265,-3.265,-2.777,-3.265
15,CZ,9,-3.062,-2.574,-1.597,-1.597,-1.597,-1.109,-0.621,-0.132,0.844,0.844,0.356,-1.109,-2.085,-3.062,-4.038,-5.503,-6.968,-7.945,-7.945,-6.968,-5.015,-4.527,-5.015,-6.480,-7.945,-7.945,-5.992,-4.038,-3.062,-5.015,-7.945,-11.363,-14.292,-15.269,-15.269,-16.246,-16.246,-15.757,-12.828,-9.410,-5.503,-2.574,-0.621,-0.132,0.356,-0.621,-1.597,-2.574,-2.574,-1.597,1.821,5.727,8.657,9.145,8.169,6.704,6.215,6.704,8.169,8.657,7.680,6.704,5.727,6.704,9.145,11.587,12.563,11.098,8.657,6.704,6.704,8.169,10.610,11.587,11.587,11.098,11.587,13.051,14.028,12.563,9.633,6.704,4.751,4.751,6.215,6.704,5.239,1.821,-1.109,-2.574,-2.085,-2.574,-4.527,-8.433,-12.339,-14.292,-14.292,-13.316,-14.292,-17.222,-20.640,-23.570,-24.058,-23.081,-22.105,-22.105,-22.593,-23.081,-22.593,-22.593,-23.081,-24.546,-25.035,-25.035,-23.570,-23.081,-24.058,-26.011,-27.476,-26.499,-22.593,-18.199,-15.269,-14.781,-16.734,-18.687,-18.687,-16.734,-14.292,-12.339,-12.339,-13.804,-14.292,-13.804,-13.316,-13.316,-14.292,-13.804,-11.851,-7.945,-4.038,-1.597,-1.109,-2.574,-3.550,-3.550,-2.085,-1.109,-0.621,-0.621,-1.597,-1.597,-1.597,-0.621,0.356,1.333,2.309,2.797,2.797,2.797,3.774,4.751,6.704,8.169,9.145,9.145,8.657,8.657,8.657,9.633,10.122,9.633,7.680,5.727,3.774,3.286,4.262,6.704,8.657,8.657,7.192,4.751,3.286,2.309,2.797,3.286,3.774,3.286,2.309,1.333,0.844,0.356,1.821,3.774,5.239,5.239,3.774,1.821,0.844,0.844,2.797,3.774,3.286,0.844,-2.085,-4.038,-4.527,-3.062,-0.132,2.309,4.262,5.727,6.704,6.704,6.704,6.215,5.727,5.727,6.215,7.192,7.192,6.704,5.727,4.751,4.262,3.774,3.286,2.309,1.821,0.844,0.356,0.844,1.333,3.286,6.704,10.122,12.075,12.075,10.610,9.145,9.145,10.610,13.051,14.516,15.004,13.540,11.098,8.169,5.727,4.262,3.774,3.774,4.262,3.774,1.821,-0.132
16,C3,9,-0.926,-1.414,-1.902,-1.902,-1.902,-1.414,-0.926,-0.437,-0.437,-0.437,-0.926,-1.414,-1.902,-2.391,-2.879,-2.879,-2.879,-1.902,-1.414,-0.926,-0.926,-0.926,-0.926,-1.414,-2.391,-2.879,-3.367,-2.879,-1.414,0.051,1.027,2.004,2.004,1.516,1.027,0.539,0.539,0.539,0.539,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.516,1.516,1.516,1.516,1.516,1.516,1.516,1.027,1.027,0.539,0.051,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-1.902,-1.414,-0.437,0.539,1.027,1.516,1.516,1.516,1.516,1.516,2.004,2.492,2.981,2.981,2.981,2.981,2.981,2.981,2.981,2.492,2.492,2.004,1.516,0.539,-0.437,-1.414,-1.902,-1.902,-1.902,-1.902,-1.414,-0.926,-0.926,-0.437,0.539,0.539,0.539,-0.437,-0.437,-0.437,-0.437,0.051,0.051,0.051,0.051,-0.437,-0.437,-1.414,-1.902,-2.879,-2.879,-2.879,-2.391,-1.902,-1.414,-1.414,-0.926,-0.926,-0.926,-0.926,-0.437,-0.437,0.051,0.539,0.539,0.539,0.539,0.051,0.051,0.051,0.051,0.051,-0.437,-0.437,-0.437,-0.437,0.051,0.539,0.051,0.051,-0.437,-0.926,-0.926,-0.437,0.051,1.027,1.516,1.516,1.516,2.004,2.492,2.492,2.492,2.492,2.492,2.004,2.004,2.004,2.492,2.492,2.492,2.492,2.981,3.469,3.469,2.981,2.492,2.004,2.004,2.004,2.492,2.981,2.492,2.492,2.492,2.492,2.004,2.004,1.516,1.516,2.004,2.492,2.981,2.981,2.492,2.981,2.492,3.469,3.957,3.957,3.469,2.981,2.004,2.004,2.004,2.492,2.492,1.516,0.539,0.051,0.051,0.051,0.539,0.539,0.539,0.051,0.051,0.539,1.027,1.027,1.027,0.539,0.539,0.539,0.539,1.027,1.027,1.516,2.004,2.004,2.492,2.492,2.492,2.981,3.469,2.981,2.492,2.004,1.027,0.539,0.539,0.539,0.539,0.539,0.051,0.539,1.516,2.492,2.492,2.981,2.981,2.981,2.981,2.492,2.492,2.004,1.516,1.027,1.027,0.539,1.027,1.027
17,C4,9,-1.892,-1.404,-0.427,0.061,-0.427,-1.404,-1.892,-1.404,0.061,1.526,2.502,2.014,2.014,2.014,2.014,2.502,2.502,1.526,-0.427,-0.916,-0.916,0.061,1.526,1.526,1.526,1.038,0.549,0.549,0.061,0.061,-0.427,-0.427,-0.916,-0.916,-1.404,-1.892,-2.380,-2.380,-1.892,-0.916,-0.427,-0.916,-1.404,-2.380,-3.357,-4.333,-4.822,-4.822,-4.822,-4.333,-3.845,-3.845,-3.845,-3.357,-2.869,-2.380,-1.892,-1.404,-1.404,-1.404,-1.892,-1.404,-1.404,-1.404,-1.404,-1.404,-1.404,-1.892,-1.892,-2.380,-2.380,-2.380,-1.404,-0.916,-0.427,-0.427,-0.427,-0.427,-0.427,-0.427,0.061,0.549,0.549,0.549,0.061,0.061,0.061,-0.427,-0.916,-1.404,-1.404,-1.404,-1.892,-2.380,-3.845,-4.822,-5.310,-5.310,-5.310,-5.798,-6.287,-6.775,-6.775,-6.775,-5.310,-4.822,-4.822,-4.822,-5.310,-5.798,-5.310,-3.845,-2.869,-2.380,-2.380,-2.380,-2.869,-2.380,-2.380,-2.380,-1.892,-1.892,-2.380,-3.357,-3.845,-3.845,-3.845,-3.845,-3.845,-4.333,-4.822,-5.310,-5.310,-5.310,-4.822,-5.310,-5.310,-5.310,-4.822,-3.845,-2.380,-1.892,-1.404,-1.404,-1.892,-1.892,-1.404,-1.404,-1.404,-1.892,-2.380,-3.357,-3.845,-4.333,-3.845,-3.357,-2.380,-0.916,-0.427,-0.427,-0.427,-1.404,-1.892,-1.892,-1.404,-0.916,-0.916,-0.916,-1.404,-0.916,-0.427,0.549,0.061,-1.404,-2.380,-2.869,-2.380,-1.404,-0.427,-0.427,-0.916,-1.892,-1.892,-1.892,-1.892,-2.380,-3.845,-4.822,-5.310,-5.310,-4.822,-5.310,-5.798,-6.775,-6.775,-5.798,-4.822,-3.845,-3.845,-3.845,-3.845,-3.357,-2.869,-2.380,-2.380,-2.869,-2.869,-2.380,-1.404,-0.427,0.061,0.061,-0.427,-0.916,-0.916,-0.427,0.061,0.549,1.038,1.038,1.038,0.549,0.061,-0.427,-0.916,-1.404,-1.892,-1.892,-1.404,-0.427,0.061,0.549,1.526,2.014,2.991,3.479,3.967,3.479,2.502,2.014,1.526,2.014,2.502,2.991,2.991,2.502,2.014,1.526,1.038,1.038,0.549,0.061,0.549,1.038,1.526,1.526
18,CP5,9,-0.366,-0.854,-1.831,-2.808,-3.296,-2.808,-2.319,-1.343,-1.343,-1.343,-1.831,-2.319,-2.808,-3.296,-3.296,-3.296,-3.296,-2.808,-2.319,-1.343,-0.854,-0.366,-0.366,-1.343,-2.808,-4.272,-4.761,-3.784,-2.319,0.122,2.075,3.540,4.028,3.540,3.052,2.563,2.563,2.563,2.563,2.075,1.099,0.610,0.122,0.122,0.122,0.122,0.610,0.610,0.610,0.610,0.122,0.122,0.122,0.122,0.122,-0.366,-0.854,-1.343,-2.319,-2.808,-3.296,-4.272,-4.761,-4.761,-4.272,-2.808,-1.343,-0.366,0.122,0.610,1.099,1.099,1.099,1.587,2.563,3.052,3.540,4.028,3.540,3.052,2.563,2.563,3.052,4.028,4.517,4.517,4.028,2.563,1.587,0.122,-0.854,-1.831,-2.319,-2.319,-1.831,-1.343,-0.366,0.122,0.610,0.122,-0.854,-2.319,-2.808,-2.319,-1.831,-0.366,0.122,1.099,1.099,1.099,1.099,0.610,-0.366,-1.343,-1.831,-2.319,-1.831,-1.343,-1.831,-1.831,-1.831,-1.831,-1.343,-0.854,-0.366,-0.366,0.122,0.610,1.099,1.587,1.587,1.099,0.610,0.610,0.122,0.122,0.610,0.610,0.610,0.610,1.099,1.099,1.099,1.099,0.122,-0.366,-0.854,-0.854,-0.366,0.122,0.610,1.587,2.075,3.052,4.028,4.517,5.005,4.517,4.028,3.540,3.540,3.540,3.540,3.540,4.028,4.517,5.493,5.981,5.981,5.005,4.028,3.540,3.540,4.028,4.517,4.517,4.517,4.517,4.028,3.540,3.052,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,2.563,3.540,3.540,4.028,4.028,3.052,2.075,1.099,1.099,1.587,2.075,2.075,1.099,-0.366,-1.831,-2.319,-1.343,-0.366,0.610,1.099,1.099,0.610,1.099,1.099,1.099,1.099,0.610,0.122,0.122,0.122,0.610,0.610,1.099,1.099,1.099,1.587,1.587,2.075,3.052,3.540,3.540,2.563,1.099,0.122,0.122,0.122,0.122,0.122,-0.366,-0.366,0.122,1.587,2.075,2.563,2.563,2.563,2.563,3.052,2.075,1.099,0.122,-0.854,-0.854,-0.366,0.122,0.610,0.610
19,CP6,9,-2.716,-2.716,-1.740,-1.251,-0.763,-1.251,-1.740,-0.763,0.702,2.655,4.120,4.120,3.632,2.655,2.655,2.167,1.678,0.214,-1.740,-3.204,-2.716,-0.275,1.678,2.167,1.678,1.190,1.190,1.678,3.143,3.632,3.632,3.143,2.167,0.702,-1.251,-3.693,-5.157,-5.157,-3.693,-2.716,-2.228,-3.204,-4.669,-6.134,-6.622,-7.111,-6.622,-7.111,-7.599,-8.087,-8.575,-8.575,-8.087,-7.599,-6.622,-6.134,-5.646,-5.646,-5.646,-6.134,-5.646,-5.646,-5.157,-4.669,-4.181,-3.693,-3.204,-3.693,-5.157,-6.622,-6.622,-5.157,-3.204,-0.763,0.214,0.702,0.214,0.702,0.702,1.190,1.678,1.678,1.190,1.190,0.702,-0.275,-1.251,-1.740,-2.228,-2.228,-2.228,-3.204,-4.669,-5.646,-6.134,-6.134,-5.646,-6.134,-7.111,-8.575,-9.064,-9.552,-8.575,-7.599,-6.134,-5.646,-6.622,-7.599,-7.599,-6.622,-4.669,-2.716,-1.740,-1.740,-2.228,-2.228,-1.740,-0.763,-0.275,-0.275,-0.275,-0.763,-1.251,-1.740,-2.716,-3.204,-3.693,-3.204,-2.716,-2.716,-3.693,-5.157,-6.622,-6.622,-6.134,-5.646,-5.646,-6.134,-6.134,-5.157,-3.204,-1.251,-0.275,-0.275,-1.251,-2.228,-2.228,-2.228,-2.228,-2.228,-2.716,-3.204,-4.181,-4.669,-5.157,-4.669,-3.204,-0.763,1.678,2.167,1.190,-0.763,-2.228,-1.740,0.214,1.678,1.678,1.190,0.214,0.702,2.655,4.120,4.120,2.167,-0.763,-2.228,-1.740,0.214,2.167,2.655,1.190,-0.275,-1.251,-1.740,-1.740,-1.740,-3.204,-4.181,-5.157,-5.646,-6.134,-6.622,-7.599,-8.575,-8.087,-7.111,-6.134,-5.646,-5.646,-6.622,-6.622,-6.134,-5.157,-4.669,-4.669,-4.669,-4.181,-3.204,-2.228,-2.228,-3.204,-4.181,-4.181,-2.716,-1.251,0.214,0.214,0.214,0.214,1.190,1.190,1.678,1.190,0.214,0.214,0.702,1.678,2.167,2.167,2.167,1.678,2.167,3.632,5.585,7.050,7.538,6.561,5.096,4.120,4.120,5.096,6.073,6.561,6.561,6.561,6.561,6.561,5.585,4.120,2.167,0.214,-0.275,1.190,3.143,4.608,5.096
20,CP1,9,0.092,0.092,0.092,-0.397,-0.397,-0.397,-0.397,0.092,0.092,0.092,0.092,-0.397,-0.397,-0.885,-0.885,-0.397,0.092,0.580,0.580,0.580,0.580,0.092,0.092,0.092,-0.397,-1.373,-1.373,-0.885,0.092,1.068,2.045,2.045,2.045,2.045,2.045,2.045,2.045,2.045,2.045,2.045,1.556,1.068,1.068,0.092,0.092,-0.397,0.092,0.092,0.580,0.580,0.092,-0.397,-0.397,-0.885,-0.397,-0.397,-0.397,-0.397,-1.373,-1.373,-1.862,-2.350,-2.350,-2.350,-2.350,-2.350,-1.862,-1.373,-0.885,-0.397,-0.885,-0.885,-0.397,-0.397,0.580,1.068,1.556,1.556,1.068,1.068,0.580,1.068,1.556,2.045,2.045,1.556,1.068,0.580,-0.397,-0.885,-1.373,-1.862,-2.350,-2.350,-2.350,-1.862,-0.885,-0.397,-0.397,0.092,0.092,-0.885,-0.885,-0.885,-0.397,0.092,0.580,0.580,0.580,0.580,0.092,0.092,0.092,0.092,0.092,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,0.580,1.068,1.068,1.556,1.556,1.068,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.885,-0.885,-1.373,-1.373,-1.862,-1.862,-1.373,-0.885,-0.397,0.092,0.580,1.068,1.556,1.556,1.556,1.068,1.068,1.068,1.068,0.580,0.580,1.068,1.068,1.556,2.045,2.045,2.045,1.556,1.068,1.068,1.068,1.556,1.556,1.556,2.045,1.556,1.556,1.068,0.580,0.580,0.580,0.092,0.092,0.092,0.092,0.580,0.580,0.580,0.580,1.068,1.068,1.068,1.068,0.580,0.092,0.092,0.092,0.092,0.092,-0.397,-0.885,-1.373,-0.885,-0.885,-0.397,-0.397,-0.397,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,0.092,0.580,1.068,1.068,1.068,1.556,2.045,2.533,3.021,3.510,3.510,3.021,2.045,2.045,1.556,2.045,2.045,1.556,1.068,1.068,1.068,1.556,2.045,2.533,3.021,3.021,3.021,3.510,3.021,2.533,2.045,1.556,1.556,1.556,1.556,2.045,2.045
