Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,-0.692,-1.668,-1.668,-1.180,-0.692,-0.203,0.285,0.285,0.285,0.285,-0.203,-0.692,-2.157,-3.621,-5.086,-5.575,-6.063,-6.063,-6.063,-6.551,-7.039,-7.039,-6.063,-4.598,-2.645,-1.180,-0.692,-0.203,0.285,0.285,0.285,0.285,-0.203,-1.180,-1.180,-2.157,-2.157,-3.133,-4.110,-5.086,-5.575,-5.575,-5.575,-4.598,-4.110,-3.621,-3.133,-2.645,-2.157,-1.180,-0.692,-0.203,-0.203,0.285,0.285,0.285,-0.203,-0.692,-2.157,-2.645,-2.645,-1.668,-0.692,-0.692,-0.203,-0.692,-0.692,0.773,2.238,4.191,5.168,5.656,4.679,4.679,4.679,4.679,5.168,5.168,5.168,4.679,4.191,4.679,4.679,4.679,4.191,3.215,2.726,2.726,2.726,2.726,3.215,3.215,3.215,3.703,3.703,3.215,2.238,1.750,0.773,0.773,0.285,0.285,0.285,-0.203,-0.203,-0.692,-1.180,-2.157,-3.133,-3.133,-2.645,-2.645,-2.645,-3.133,-4.598,-5.575,-6.063,-6.063,-6.063,-6.063,-6.551,-6.551,-6.063,-5.086,-4.110,-3.133,-2.157,-1.668,-1.180,-0.692,-0.692,-1.180,-1.180,-0.203,-0.203,-0.203,-1.668,-3.133,-4.110,-4.110,-2.157,-0.203,0.773,0.285,-0.692,-1.668,-1.668,-1.180,-0.692,-0.692,-0.692,-0.692,-0.203,0.285,0.773,0.773,0.773,0.773,0.773,0.773,0.285,-0.692,-0.692,-0.692,0.285,1.750,2.238,2.726,2.726,3.215,3.703,4.191,3.703,2.726,1.261,0.773,0.773,2.238,3.215,4.191,4.191,4.191,4.679,5.168,5.656,5.656,5.168,4.679,4.679,4.679,4.679,4.191,3.215,2.238,1.750,1.750,2.238,2.238,2.238,2.238,2.238,1.750,1.261,0.773,0.285,-0.203,-0.692,-0.692,-1.180,-1.668,-2.157,-3.133,-3.133,-3.133,-1.668,-0.203,0.773,0.773,0.285,-0.203,-1.668,-1.668,-2.157,-1.668,-1.668,-1.180,-1.180,-0.692,-0.203,-0.203,0.285,0.773,1.261,2.238,2.238,2.238,2.238,2.238,2.726,2.726,2.726,3.215,3.215,4.679,6.144,7.609,8.586,8.097,7.609,6.632,6.144,6.144,5.656,5.656,4.679,4.679
11,FC2,11,0.966,0.966,1.455,2.431,2.920,3.408,3.408,3.408,2.920,2.920,2.920,2.920,2.920,2.431,1.943,1.943,1.943,1.943,1.943,2.431,1.943,1.455,1.455,0.966,0.478,-0.010,-0.987,-1.475,-1.963,-1.963,-2.452,-2.940,-2.452,-1.963,-1.475,-1.475,-1.475,-1.475,-1.475,-0.498,-0.010,0.478,0.478,0.478,-0.010,-0.010,-0.010,-0.010,-0.498,-0.498,-0.987,-0.987,-0.987,-1.475,-1.963,-1.963,-1.963,-1.475,-0.987,-0.498,-0.010,-0.010,0.966,1.455,1.943,1.943,1.943,1.455,1.455,1.455,1.455,1.943,1.943,1.943,1.943,1.943,1.943,1.455,0.966,0.478,0.478,0.478,0.478,-0.010,-0.498,-1.475,-1.475,-0.987,-0.010,0.966,1.455,1.943,1.455,1.455,1.455,1.455,1.455,1.943,1.455,1.455,0.966,0.966,0.478,-0.010,-0.498,-0.987,-0.987,-0.987,-1.475,-0.987,-1.475,-0.987,-0.987,-0.987,-0.987,-0.987,-1.475,-1.475,-0.987,-0.987,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.498,-0.987,-1.475,-1.475,-1.963,-2.452,-2.452,-2.452,-2.452,-2.452,-2.940,-3.428,-3.428,-3.428,-3.428,-2.940,-2.452,-1.963,-1.963,-1.475,-1.475,-1.475,-1.963,-1.963,-1.963,-1.963,-1.963,-1.963,-1.475,-0.987,-0.987,-0.987,-0.987,-0.498,0.478,0.966,1.455,1.455,1.455,1.455,1.943,2.920,2.920,2.920,2.431,1.455,0.966,1.455,1.455,1.455,0.966,0.478,-0.010,-0.498,-0.498,-0.010,0.966,1.455,1.455,1.455,0.966,-0.010,-0.987,-0.987,-1.475,-1.475,-0.987,-0.987,-0.987,-1.475,-1.475,-1.475,-1.475,-0.498,-0.010,0.966,1.943,1.943,1.455,0.478,-0.498,-1.475,-2.452,-3.428,-3.916,-3.428,-2.452,-1.475,-0.987,-0.987,-1.963,-2.940,-3.428,-3.428,-3.428,-2.452,-1.963,-1.475,-1.475,-1.475,-1.475,-1.963,-1.475,-1.475,-0.987,-0.987,-1.475,-1.963,-2.452,-2.452,-2.940,-2.940,-3.428,-4.405,-4.405,-3.916,-3.428,-2.452,-1.963,-1.475,-1.475,-0.987,-0.987,-0.987,-1.475,-1.963,-2.452,-2.452,-2.452,-1.963
12,FC1,11,0.356,0.356,0.844,0.844,1.333,1.333,0.844,0.844,0.844,0.844,1.333,2.309,1.821,1.333,0.356,-0.621,-0.621,-0.132,-0.132,-1.109,-2.085,-3.062,-3.550,-3.062,-2.574,-2.085,-1.597,-2.085,-2.085,-2.085,-2.085,-2.085,-2.574,-2.574,-2.574,-2.085,-1.597,-2.085,-2.574,-2.574,-2.574,-1.597,-1.109,-0.621,-0.621,-1.109,-1.109,-0.621,-0.132,0.356,0.356,0.356,0.356,0.844,1.333,1.333,0.844,-0.132,-1.109,-2.085,-1.597,-1.109,-0.132,0.356,-0.132,-0.621,-0.621,-0.132,0.844,1.333,1.333,0.844,0.844,0.844,1.333,1.333,1.333,0.844,0.356,-0.132,0.356,0.356,0.356,-0.132,-1.109,-2.085,-2.574,-2.574,-2.085,-1.597,-1.109,-0.621,-0.132,0.356,1.333,1.333,1.333,0.844,0.844,0.844,0.356,0.356,-0.132,-0.621,-0.621,-1.109,-1.109,-1.109,-1.597,-1.597,-1.109,-0.621,-0.621,-0.621,-1.597,-2.085,-1.597,-0.621,0.356,0.356,-0.132,-0.621,-0.621,-0.621,0.356,0.844,0.844,0.844,0.844,0.844,0.844,0.356,0.356,0.844,1.333,1.333,0.356,-0.621,-1.597,-2.085,-2.085,-0.621,-0.132,-0.132,-0.621,-1.109,-1.597,-1.597,-2.085,-2.574,-2.574,-3.062,-3.062,-2.574,-2.574,-2.574,-3.062,-3.062,-2.574,-2.574,-3.062,-3.550,-4.527,-4.527,-4.038,-3.062,-2.574,-2.085,-2.574,-2.574,-2.085,-2.085,-2.085,-2.574,-3.550,-3.550,-3.062,-2.085,-1.109,-1.109,-1.597,-2.574,-2.574,-1.597,-1.109,-0.132,0.356,0.356,0.356,-0.132,-0.621,-0.621,-0.621,-0.621,0.356,0.844,0.844,0.356,0.356,0.356,0.844,0.844,1.333,1.333,0.844,0.356,-0.132,-0.132,-0.621,-1.597,-2.085,-2.574,-2.574,-2.085,-1.597,-1.109,-1.109,-1.109,-1.597,-2.085,-2.574,-2.574,-3.062,-2.574,-2.574,-2.574,-2.574,-2.574,-2.574,-2.085,-2.085,-2.085,-1.597,-2.085,-2.574,-3.062,-3.062,-3.550,-3.550,-3.550,-3.550,-3.062,-3.062,-2.085,-1.109,-0.132,0.356,-0.132,-0.621,-1.109,-1.109,-0.621,-0.621,-1.109,-1.597,-2.085
13,T8,11,-6.999,-5.046,-3.092,-1.139,-0.163,-0.651,-1.628,-3.092,-4.069,-4.557,-5.046,-5.046,-5.046,-4.557,-4.069,-3.092,-1.628,-0.651,-0.163,-0.651,-0.651,0.326,2.279,3.743,4.720,4.720,3.255,0.814,-1.139,-2.116,-3.092,-3.581,-5.046,-6.999,-8.464,-8.952,-8.952,-7.975,-6.510,-5.534,-5.534,-6.022,-6.999,-7.487,-7.975,-7.975,-7.975,-8.952,-9.440,-9.928,-9.928,-9.928,-9.440,-9.440,-9.928,-11.393,-11.882,-11.393,-8.464,-5.534,-2.604,-0.651,0.326,1.302,2.767,3.743,3.743,2.767,1.302,-0.651,-0.651,0.326,2.767,4.232,4.232,2.767,1.302,0.326,0.814,2.279,3.255,4.232,3.743,2.767,1.790,1.302,1.302,1.790,2.279,2.767,2.767,2.279,1.790,1.302,0.814,0.814,0.326,-0.163,-0.163,-0.163,0.326,0.326,0.326,-0.163,-0.651,-0.651,-0.163,0.326,1.302,0.814,0.326,-0.163,0.326,0.814,1.302,0.326,-1.628,-4.069,-4.557,-4.557,-4.069,-4.557,-5.534,-6.510,-6.999,-6.022,-5.046,-4.557,-5.046,-6.022,-6.999,-7.487,-6.999,-6.510,-6.510,-6.999,-8.464,-9.928,-10.417,-9.928,-7.975,-6.510,-5.534,-5.046,-5.534,-4.557,-2.604,-0.651,0.814,1.302,0.814,0.814,1.302,2.767,4.232,4.720,4.232,3.743,4.232,5.208,7.161,8.626,9.603,9.603,10.579,12.044,14.486,15.951,16.439,14.486,12.533,10.579,10.579,10.579,10.579,8.626,6.185,3.743,2.767,3.743,6.185,8.626,9.115,8.138,6.673,4.720,2.279,0.326,-2.116,-3.581,-4.069,-4.069,-3.092,-3.092,-4.069,-5.046,-6.510,-6.510,-5.534,-4.557,-4.557,-4.557,-5.046,-5.046,-4.557,-4.557,-5.046,-6.999,-8.952,-10.417,-10.417,-8.952,-6.510,-4.069,-3.092,-3.581,-5.046,-6.999,-7.975,-7.487,-5.046,-2.116,0.814,1.790,1.302,0.326,-0.651,0.326,1.790,2.767,2.767,2.279,1.790,2.279,2.767,2.767,2.767,2.767,2.767,2.767,3.743,4.232,3.255,2.279,2.279,2.767,3.743,4.720,4.720,3.743,1.790,0.326,-0.163,0.814,1.790,2.767
14,T7,11,-1.607,-2.584,-2.584,-2.584,-2.096,-1.607,-0.631,-0.631,-1.119,-1.607,-2.096,-2.584,-4.049,-6.490,-8.443,-9.908,-10.885,-10.885,-10.396,-10.885,-10.396,-9.908,-8.443,-6.002,-3.560,-1.607,-0.631,-0.142,0.346,0.834,0.834,0.834,-0.142,-1.119,-1.607,-2.096,-2.584,-3.560,-5.514,-7.955,-9.908,-10.396,-10.396,-9.420,-8.443,-8.443,-7.955,-7.955,-6.490,-5.514,-4.049,-3.072,-2.584,-2.584,-2.584,-3.072,-3.560,-4.537,-5.025,-5.025,-4.537,-3.560,-2.584,-2.096,-2.584,-2.584,-1.607,0.346,2.299,4.252,5.229,5.717,5.229,4.740,4.740,4.740,4.740,4.740,4.252,4.252,4.740,4.740,4.740,5.229,4.740,4.252,3.764,3.276,2.787,2.299,2.299,2.299,2.299,2.299,2.787,2.299,0.834,-0.142,-0.631,-1.119,-0.631,-0.631,-0.631,-0.631,-0.631,-1.119,-1.119,-2.096,-2.584,-2.584,-2.584,-1.607,-2.096,-2.584,-4.049,-6.002,-6.978,-7.955,-8.443,-8.931,-8.931,-8.443,-8.443,-6.978,-6.002,-5.025,-4.049,-3.072,-2.584,-2.096,-2.584,-2.584,-3.072,-2.584,-2.096,-2.096,-2.584,-4.049,-4.537,-4.537,-3.072,-1.119,-0.142,-0.631,-1.607,-2.584,-2.584,-2.584,-1.607,-1.119,-0.631,-0.142,-0.142,-0.142,-0.142,-0.142,-0.142,0.346,1.322,1.322,0.834,0.346,0.346,1.322,3.276,4.740,5.717,5.229,5.229,5.229,6.694,7.670,7.182,5.229,2.787,0.834,0.346,1.322,2.787,4.252,4.740,4.740,4.740,4.740,4.252,3.276,2.787,2.299,2.299,3.276,3.276,2.787,1.322,-0.142,-0.631,-0.631,-0.142,0.346,0.834,0.834,0.346,-0.631,-1.119,-2.096,-2.584,-2.584,-2.584,-2.584,-3.560,-4.537,-5.514,-6.002,-5.514,-4.537,-3.560,-3.072,-2.096,-2.584,-3.072,-3.560,-4.049,-4.049,-4.049,-3.560,-3.560,-3.072,-2.584,-2.096,-1.119,-0.631,-0.142,-0.142,0.834,1.322,2.299,2.299,2.787,2.299,2.299,2.299,2.299,3.276,4.252,5.229,6.205,7.182,8.158,8.647,8.647,8.647,8.158,7.182,5.717,4.740,4.252,4.252
15,CZ,11,-10.213,-9.725,-8.748,-8.260,-8.260,-8.260,-7.284,-6.307,-4.842,-5.330,-7.284,-10.213,-12.655,-13.143,-12.166,-11.190,-10.701,-11.678,-14.119,-15.584,-16.073,-15.096,-13.631,-12.166,-11.190,-10.701,-11.678,-12.655,-14.119,-15.096,-16.073,-16.073,-16.561,-17.537,-19.491,-21.932,-22.909,-21.932,-19.002,-14.608,-11.678,-10.701,-11.678,-12.166,-12.166,-11.190,-11.190,-12.166,-15.096,-16.561,-16.073,-13.631,-11.678,-12.166,-14.608,-17.537,-19.002,-18.026,-16.073,-14.119,-12.655,-11.190,-8.748,-4.842,-1.912,-0.448,-1.424,-2.889,-3.866,-3.377,-1.912,-0.936,-0.448,-0.448,0.041,1.017,2.970,4.435,5.900,6.388,7.365,7.365,6.877,5.412,3.459,1.506,0.529,0.529,1.017,0.529,0.041,-0.936,-1.424,-1.912,-1.912,-1.912,-2.401,-2.401,-2.401,-2.401,-1.912,-2.401,-4.354,-5.819,-7.284,-7.772,-7.772,-7.772,-8.748,-10.701,-11.678,-11.678,-11.190,-10.701,-12.166,-15.096,-18.514,-21.932,-23.397,-23.397,-23.397,-23.397,-24.373,-25.350,-25.350,-24.373,-22.909,-20.955,-19.979,-19.979,-20.955,-21.932,-22.420,-21.932,-21.444,-21.444,-22.420,-23.885,-24.862,-24.862,-23.397,-20.955,-19.002,-18.514,-19.002,-19.491,-19.002,-17.537,-16.073,-14.608,-14.119,-13.143,-11.190,-9.725,-8.260,-7.284,-7.284,-6.795,-5.330,-3.866,-2.401,-1.424,-0.936,0.041,2.482,4.924,7.365,8.341,8.830,8.830,9.318,10.783,12.248,13.224,11.759,9.318,6.877,5.412,5.412,6.877,9.318,11.759,13.224,13.224,11.759,9.806,6.877,3.947,1.017,-0.936,-1.424,-0.448,1.017,0.529,-1.912,-6.795,-10.701,-12.166,-10.213,-7.284,-5.819,-6.795,-9.237,-11.190,-11.190,-10.701,-10.701,-13.143,-17.049,-21.444,-24.862,-25.838,-24.862,-22.420,-19.002,-17.537,-18.514,-22.420,-26.326,-27.791,-25.838,-20.955,-17.049,-15.096,-16.561,-19.002,-19.979,-19.002,-16.561,-14.608,-13.631,-14.119,-13.631,-12.166,-9.725,-8.260,-9.237,-10.701,-12.166,-12.166,-9.725,-6.795,-4.354,-2.889,-2.401,-1.424,0.529,1.994,2.482,1.017,-2.401,-6.307,-8.748,-8.748,-8.260,-8.260
16,C3,11,-2.360,-2.360,-2.360,-2.360,-1.872,-1.383,-0.407,-0.407,-0.407,-0.407,-0.895,-0.895,-1.872,-2.360,-3.337,-3.825,-4.313,-4.801,-5.290,-5.290,-5.778,-5.778,-4.313,-2.848,-0.407,1.546,2.035,2.523,2.523,2.523,2.523,2.523,2.523,1.546,1.058,0.570,-0.407,-1.383,-2.360,-3.825,-4.313,-4.313,-3.337,-2.848,-2.360,-2.360,-2.360,-1.872,-0.895,0.081,0.570,1.058,1.058,1.546,1.546,1.546,1.058,0.570,-0.407,-1.383,-1.872,-1.383,-1.383,-1.383,-1.872,-1.872,-1.383,-0.407,0.570,1.546,2.035,2.035,1.546,1.546,2.035,2.523,2.523,3.011,3.011,2.523,2.523,2.035,1.546,2.035,2.035,2.035,2.523,2.035,2.035,1.058,0.570,1.058,1.058,1.546,1.546,0.570,-0.407,-1.383,-1.872,-1.383,-0.895,-0.407,-0.407,0.081,0.081,0.081,0.081,0.570,0.570,1.058,1.546,2.035,2.035,2.035,1.546,1.058,1.058,1.058,0.570,0.081,-0.407,-0.407,-0.895,-0.407,-0.407,-0.407,0.081,0.570,1.058,1.546,1.546,1.546,2.035,2.035,2.523,2.523,1.546,0.570,0.570,1.058,2.035,3.011,3.499,3.499,3.011,2.035,1.546,1.546,1.546,2.035,2.523,2.523,2.523,2.035,1.546,1.546,1.546,2.035,2.035,1.546,0.081,-1.383,-1.383,-0.895,0.081,1.058,1.546,1.058,0.570,1.058,1.546,2.035,1.546,1.058,0.081,0.081,0.081,1.058,2.035,2.035,2.035,2.035,1.546,2.035,2.035,2.035,2.035,2.035,3.011,3.011,3.011,3.011,2.035,1.546,1.058,1.546,2.035,2.523,2.523,2.035,2.035,1.546,0.570,0.081,0.081,0.081,0.570,1.058,1.058,0.570,0.570,0.570,0.081,0.081,0.570,1.058,1.546,2.523,2.035,2.035,1.546,0.570,0.081,-0.407,0.081,0.081,0.570,0.570,0.570,0.570,1.058,1.058,1.546,1.546,1.546,2.035,2.035,2.035,2.523,2.523,2.523,2.523,2.523,3.011,3.988,4.476,4.964,4.964,4.476,3.988,3.988,3.988,3.988,3.011,3.011,3.011
17,C4,11,-2.024,-1.536,-0.559,0.417,0.905,1.394,1.394,0.905,0.417,-0.071,-0.071,-0.071,-0.071,-0.559,-0.071,-0.071,0.417,0.417,0.905,1.394,2.370,2.858,3.835,4.323,4.323,3.835,2.858,1.882,1.394,0.905,0.417,-0.071,-0.559,-1.048,-2.024,-2.513,-3.001,-2.513,-1.536,-0.559,-0.071,-0.071,-0.071,-0.071,-0.071,-0.559,-1.048,-2.024,-3.001,-3.001,-3.001,-2.513,-3.001,-3.977,-5.442,-5.442,-5.442,-3.977,-2.513,-1.536,-1.048,-0.559,0.417,1.394,2.370,2.858,2.370,1.882,1.394,1.394,1.882,2.370,2.370,1.882,1.882,1.394,0.905,0.905,0.905,0.905,1.394,1.882,1.394,1.882,1.394,1.394,1.394,1.882,2.370,2.858,2.858,2.858,2.858,2.370,1.394,0.905,0.417,0.417,0.905,0.905,1.394,0.905,-0.071,-0.559,-1.048,-0.559,-0.071,0.905,0.417,-0.071,-1.048,-1.048,-1.048,-0.071,-0.071,-0.559,-1.048,-2.513,-3.001,-3.001,-3.489,-3.489,-4.466,-4.954,-4.954,-4.954,-4.954,-4.954,-4.954,-4.954,-5.442,-5.931,-6.419,-6.907,-6.907,-6.907,-5.931,-5.931,-5.931,-5.931,-5.931,-5.931,-4.954,-4.466,-3.489,-3.001,-3.001,-2.513,-2.024,-1.048,-0.559,-0.071,0.417,0.417,0.905,0.417,0.417,0.417,0.417,0.905,1.882,2.370,3.347,3.835,4.323,4.812,5.300,5.788,5.300,4.812,4.323,4.323,3.835,3.835,3.835,3.347,2.370,1.394,0.417,-0.071,0.417,0.417,1.394,1.394,0.905,0.417,-1.048,-2.513,-3.489,-4.466,-4.466,-3.977,-3.489,-3.489,-3.977,-4.466,-4.954,-4.954,-4.466,-3.977,-3.977,-3.977,-3.489,-3.489,-3.001,-3.001,-3.489,-3.977,-5.442,-5.931,-5.931,-4.954,-3.001,-1.536,-1.048,-1.536,-2.513,-3.977,-4.954,-4.466,-3.489,-2.024,-1.536,-1.048,-1.048,-1.536,-1.048,-0.559,-0.071,0.417,0.417,-0.071,-1.048,-1.536,-1.536,-1.048,-0.559,-0.559,-1.048,-1.536,-2.024,-1.536,-1.536,-2.024,-2.513,-2.513,-2.513,-2.024,-1.536,-2.024,-2.513,-3.489,-3.489,-2.513,-0.559,0.417
18,CP5,11,-3.591,-3.591,-3.591,-3.591,-3.103,-2.614,-1.149,-0.173,-0.173,-0.173,-1.149,-2.614,-4.079,-5.544,-6.521,-7.497,-7.497,-7.009,-7.497,-7.985,-7.985,-7.497,-5.056,-2.614,0.315,2.268,3.245,3.733,3.733,3.733,3.733,3.733,3.245,2.757,2.268,1.780,1.292,-0.661,-3.591,-6.032,-7.497,-7.497,-6.032,-5.056,-4.567,-4.567,-5.056,-4.567,-3.591,-2.126,-0.661,-0.173,-0.173,-0.661,-1.149,-1.638,-2.126,-2.126,-2.126,-2.126,-1.638,-1.638,-2.126,-2.126,-2.614,-2.614,-1.638,0.315,1.780,3.245,4.222,4.222,4.222,4.222,4.222,4.710,5.198,5.198,5.198,4.710,4.710,4.222,4.222,4.222,3.733,3.733,3.733,3.733,3.245,2.268,1.292,0.804,0.804,1.780,2.268,2.268,1.780,0.804,0.315,-0.173,0.315,0.804,1.292,1.292,1.780,1.780,2.268,2.268,2.268,2.268,2.757,3.245,3.733,3.733,3.245,2.268,1.780,1.292,0.804,0.315,-0.173,-0.661,-0.173,0.804,0.804,1.292,1.292,1.780,2.757,2.757,2.757,2.268,2.268,2.757,3.245,2.757,2.268,0.804,0.315,0.804,1.780,2.757,3.245,2.757,1.780,0.315,-0.173,-0.173,0.804,1.292,2.268,3.245,3.245,3.245,2.757,2.268,2.757,3.733,4.222,3.733,2.757,1.292,0.804,1.780,3.245,4.222,4.710,3.733,3.245,4.222,4.710,5.198,4.222,2.757,1.292,0.804,0.804,1.292,1.292,1.780,1.780,2.268,2.268,2.268,1.780,0.315,-0.173,0.315,1.292,2.757,2.757,1.780,0.315,-0.661,-1.638,-1.149,-0.173,1.292,1.292,1.292,0.804,-0.173,-0.661,-1.149,-1.149,-1.149,-0.173,-0.173,0.315,0.315,-0.173,-0.661,-1.149,-1.638,-1.638,-0.661,0.315,0.804,1.292,0.804,-0.173,-0.661,-1.149,-0.661,-0.173,0.315,0.315,0.315,-0.173,-0.173,0.315,0.315,0.804,1.292,1.780,2.757,3.733,3.733,3.733,3.733,3.733,3.245,3.245,3.245,3.733,4.222,5.198,6.175,6.663,6.175,5.686,5.198,4.222,3.245,3.245,3.733
19,CP6,11,-7.975,-6.999,-5.046,-2.116,-0.651,-1.139,-2.604,-4.557,-5.046,-5.046,-4.069,-3.581,-3.581,-3.581,-3.581,-3.581,-3.581,-3.092,-2.116,-0.163,1.790,3.743,4.720,5.208,5.208,5.208,4.720,3.743,2.279,1.302,0.326,-0.163,-1.628,-3.092,-5.534,-7.487,-7.487,-6.022,-3.581,-2.604,-2.604,-4.069,-5.046,-5.046,-4.557,-4.557,-5.046,-6.510,-7.487,-6.999,-6.022,-5.046,-5.534,-7.975,-10.417,-10.905,-9.440,-6.022,-3.581,-2.604,-2.116,-1.628,0.326,2.767,4.232,4.720,4.232,2.767,1.790,1.302,0.814,0.326,-0.651,-1.139,-0.651,0.326,1.302,1.302,1.790,1.790,2.767,3.255,3.743,3.743,2.767,2.767,3.255,3.255,2.767,1.302,0.326,-0.163,0.814,1.790,1.790,0.326,-0.651,-1.139,0.326,1.790,2.767,2.279,0.814,-0.651,-0.651,0.814,2.279,2.767,2.767,1.790,0.814,0.326,-0.163,-0.651,-0.651,-1.139,-1.628,-1.628,-2.604,-3.581,-5.046,-5.534,-6.022,-5.534,-5.534,-6.022,-6.022,-6.022,-6.022,-5.534,-5.534,-6.999,-8.464,-9.928,-10.417,-9.440,-8.464,-7.487,-7.487,-7.975,-7.975,-7.487,-6.510,-5.046,-4.557,-4.069,-3.581,-3.581,-3.092,-2.116,-1.139,0.326,1.790,1.790,1.790,1.302,1.302,2.279,3.255,3.743,4.720,5.208,5.697,6.673,7.650,8.626,8.626,7.650,7.161,6.673,6.673,6.673,6.185,6.185,5.697,5.208,4.232,3.255,2.767,2.767,2.767,2.279,1.790,1.302,-0.163,-1.628,-2.604,-4.557,-6.022,-7.487,-7.487,-6.022,-4.557,-4.069,-4.069,-5.046,-6.022,-5.534,-4.557,-3.092,-3.092,-4.557,-6.510,-7.975,-7.487,-6.022,-5.046,-4.557,-5.534,-6.999,-7.487,-6.022,-3.581,-1.628,-0.651,-2.116,-3.581,-4.557,-4.069,-2.604,-1.628,-0.651,-1.139,-1.628,-0.651,0.326,1.790,2.279,2.279,1.790,1.302,0.814,0.814,1.302,2.279,3.743,4.720,4.720,3.743,2.279,0.814,0.814,1.302,1.790,1.302,-0.163,-0.651,-0.651,0.326,0.326,-0.163,-1.628,-1.628,-0.651,1.302,3.743
20,CP1,11,-3.387,-2.899,-2.899,-2.899,-2.899,-1.923,-1.434,-0.946,-0.946,-0.946,-1.434,-1.923,-2.411,-2.899,-3.387,-3.387,-2.899,-3.387,-3.387,-3.876,-3.876,-3.387,-2.899,-1.434,0.031,1.495,1.984,2.472,2.960,2.960,3.448,3.448,3.448,3.448,2.960,2.960,1.984,1.007,-0.458,-1.434,-1.923,-1.923,-1.923,-1.434,-1.434,-1.434,-0.946,-0.946,-0.458,0.031,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.031,0.031,-0.458,-0.458,-0.946,-0.946,-1.434,-1.434,-1.434,-0.946,-0.458,-0.458,-0.458,-0.458,0.031,0.519,1.007,1.984,2.472,2.960,3.448,3.937,3.448,2.960,2.472,2.472,2.960,3.448,3.448,3.448,2.472,1.007,0.519,0.031,0.031,0.519,0.519,0.031,-0.946,-1.434,-1.434,-1.923,-1.434,-1.434,-0.946,-0.946,-0.946,-0.458,-0.458,0.031,0.031,0.519,0.519,1.007,1.495,1.495,1.495,1.495,1.495,1.007,0.519,0.031,-0.946,-0.946,-1.434,-1.434,-0.946,-0.946,-0.946,-0.946,-0.458,-0.458,-0.458,-0.458,-0.946,-0.458,0.031,0.031,-0.458,-0.458,-0.458,0.031,0.519,1.495,1.495,1.007,0.519,0.519,0.519,1.007,1.495,1.495,1.984,2.472,1.984,1.984,1.495,1.495,1.495,1.984,1.984,1.495,0.519,-0.458,-0.458,0.031,0.519,0.519,0.519,0.031,0.031,0.519,1.007,1.495,1.495,1.007,0.519,0.519,0.519,0.519,0.519,0.519,1.007,0.519,0.519,-0.458,-0.458,-0.946,-0.946,0.031,1.007,1.984,1.495,1.007,0.031,-0.458,0.031,0.031,0.519,1.007,1.495,0.519,0.519,-0.458,-0.946,-0.946,-0.946,0.031,0.519,1.007,1.495,1.984,1.984,1.984,1.984,1.495,1.495,1.495,1.984,2.472,2.960,2.960,2.472,1.984,1.495,1.495,1.495,1.495,1.984,1.495,1.984,1.984,1.984,2.472,2.472,2.960,3.448,3.937,3.937,4.425,4.425,4.425,4.425,4.425,3.937,3.937,3.448,3.448,3.448,3.448,3.937,4.425,4.425,4.425,3.937,3.937,3.937,4.425
