Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,-3.591,-4.079,-4.079,-4.079,-4.079,-3.591,-3.591,-4.079,-3.591,-3.103,-2.614,-1.638,-1.149,-1.149,-2.126,-2.614,-3.103,-3.591,-4.079,-4.079,-3.591,-2.614,-1.638,-1.149,-1.149,-1.638,-1.638,-2.126,-1.149,-0.173,0.315,0.315,-0.173,-1.149,-1.638,-1.638,-1.149,-0.661,-0.661,-0.661,-1.149,-1.638,-0.661,0.315,1.292,1.780,1.292,-0.173,-1.638,-3.103,-3.591,-3.591,-3.103,-2.614,-2.614,-2.126,-2.126,-2.126,-2.614,-4.079,-5.544,-7.497,-7.497,-7.497,-6.032,-5.544,-5.056,-5.544,-6.521,-7.497,-7.985,-7.497,-6.032,-4.079,-2.126,-0.661,-0.661,-1.638,-2.614,-3.103,-2.126,-0.661,-0.173,-0.661,-2.614,-4.567,-5.544,-6.032,-5.544,-4.567,-4.079,-4.079,-4.079,-4.079,-5.056,-6.521,-8.474,-9.939,-10.427,-9.939,-8.962,-8.474,-7.985,-7.985,-7.497,-6.521,-4.567,-3.103,-1.638,-1.638,-1.638,-2.614,-3.591,-4.079,-4.567,-5.056,-5.056,-4.567,-4.079,-3.103,-2.614,-2.126,-2.126,-2.126,-2.126,-2.126,-1.638,-0.173,0.804,1.780,1.780,1.292,0.315,-0.661,-0.661,-0.173,0.315,1.292,1.780,2.268,2.268,1.780,0.804,-0.661,-1.638,-2.126,-2.126,-1.149,-0.661,-0.661,-1.149,-2.126,-3.591,-4.567,-4.567,-4.567,-4.567,-4.567,-4.567,-5.056,-5.544,-5.056,-4.567,-4.079,-4.079,-4.567,-5.544,-6.032,-7.009,-7.497,-7.497,-7.497,-7.009,-6.032,-5.056,-4.567,-3.591,-3.591,-3.591,-3.103,-2.614,-2.126,-1.638,-1.638,-1.638,-1.638,-0.661,0.315,0.804,1.292,0.804,0.315,-0.173,-0.173,-0.661,-0.661,-1.638,-2.614,-3.103,-3.103,-2.614,-2.126,-1.638,-1.149,-0.661,-0.661,-1.149,-2.126,-3.103,-4.079,-4.079,-3.591,-2.614,-2.126,-2.126,-1.638,-1.638,-1.149,-0.661,-1.149,-1.638,-2.614,-3.103,-3.103,-2.614,-1.638,-1.638,-1.638,-1.638,-1.638,-1.149,-0.661,0.315,0.315,0.315,-0.661,-1.638,-3.591,-4.567,-5.544,-5.544,-5.056,-4.567,-4.567,-4.079,-4.567,-4.567,-4.567,-4.567,-5.056,-5.056,-5.056,-5.544,-5.544,-5.544,-5.056
11,FC2,4,-0.020,-0.020,-0.020,-0.997,-0.997,-0.997,-0.509,0.468,0.468,0.468,0.468,-0.020,-0.509,-0.020,-0.020,0.468,0.956,0.956,1.444,1.933,2.909,3.398,2.909,2.421,1.444,0.956,0.468,0.956,1.444,1.444,1.444,0.956,0.468,0.956,1.444,1.933,2.421,2.421,1.444,0.956,0.468,-0.020,-0.020,-0.020,0.468,0.956,0.956,1.933,1.933,2.421,2.909,2.909,2.421,2.421,1.933,1.444,0.956,0.468,-0.509,-0.997,-1.485,-0.997,-0.020,1.444,2.421,2.909,3.398,3.398,2.909,3.886,4.374,4.862,5.839,5.839,5.351,4.862,4.374,4.374,4.862,4.862,4.374,3.398,2.421,1.444,1.444,2.421,3.398,3.886,3.398,2.909,1.933,2.421,2.909,3.398,3.398,2.909,1.933,1.444,0.468,-0.020,-0.509,-0.997,-0.997,-1.485,-1.485,-1.485,-1.485,-0.997,-0.020,-0.020,-0.509,-0.997,-0.997,-0.997,-0.020,0.956,0.956,0.956,0.468,-0.020,-0.509,-0.997,-0.997,-0.997,-0.997,-0.509,-0.020,-0.020,0.468,0.956,1.444,1.444,1.933,1.933,1.444,1.444,1.444,1.933,2.421,2.909,3.398,3.398,2.909,2.909,2.421,2.909,2.909,2.421,2.421,2.909,3.398,3.398,3.886,3.886,3.886,3.398,3.398,2.909,2.421,1.933,1.933,1.933,1.933,1.933,1.444,1.444,0.956,0.468,0.956,1.444,1.933,1.933,1.444,0.956,0.468,-0.020,-0.020,0.468,0.956,0.956,1.444,1.933,2.421,2.421,1.933,1.444,1.444,1.444,1.444,1.933,1.933,1.933,1.444,1.933,1.933,2.421,2.909,2.421,1.933,1.444,1.933,1.933,2.421,2.909,3.398,3.886,4.374,4.862,4.374,3.398,2.909,2.909,2.909,2.909,2.909,2.909,2.909,3.398,3.886,4.374,4.862,4.862,4.374,3.886,3.398,2.909,2.421,1.444,0.956,0.956,0.956,0.956,0.956,0.956,0.956,1.444,1.444,2.421,2.421,2.421,2.421,1.933,1.444,0.956,0.468,-0.020,-0.020,0.956,1.933,2.421,2.421,1.444,0.956,0.468,0.956,1.444
12,FC1,4,-1.088,-1.088,-1.088,-1.577,-1.577,-1.577,-1.577,-1.088,-0.600,-0.112,-0.112,-0.112,0.376,0.376,-0.112,-0.112,-0.600,-0.600,-1.088,-0.600,-0.112,0.376,0.865,0.865,0.865,0.865,0.376,0.376,0.865,1.353,1.841,1.841,1.841,0.865,0.865,0.865,1.353,1.841,1.841,1.841,1.353,1.353,1.353,1.841,2.330,2.330,1.841,1.841,1.353,0.865,0.865,0.865,0.865,1.353,1.353,0.865,0.376,-0.600,-1.088,-1.577,-2.065,-2.553,-2.553,-2.553,-1.088,-0.112,0.865,0.865,0.376,-0.112,0.376,1.353,2.330,3.306,3.306,3.306,2.330,1.841,1.841,1.353,1.353,0.865,0.376,-0.112,-0.112,-0.112,-0.112,-0.112,-0.112,0.376,0.865,1.353,1.353,0.865,-0.112,-1.088,-2.065,-2.553,-2.553,-2.065,-1.577,-1.577,-1.577,-1.577,-1.577,-1.577,-1.088,-0.112,0.865,1.353,1.353,0.865,-0.112,-0.600,-1.088,-0.600,-0.112,0.376,0.865,1.353,1.841,1.841,1.841,1.353,1.841,1.841,2.330,2.330,2.818,3.306,3.794,3.794,3.306,3.306,2.818,2.818,3.306,3.794,3.794,3.794,3.306,2.818,2.330,2.330,2.330,2.330,2.330,2.330,2.330,1.841,1.841,1.353,1.353,0.865,0.865,-0.112,-0.600,-1.088,-1.577,-1.577,-2.065,-2.065,-1.577,-1.577,-2.065,-2.553,-2.553,-2.553,-2.553,-2.065,-1.577,-1.577,-1.577,-1.577,-2.065,-2.065,-1.577,-1.088,-0.600,-0.112,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.865,0.865,1.353,1.353,1.353,1.353,1.353,1.353,1.353,1.353,0.865,0.376,0.376,0.376,0.865,1.353,1.841,2.818,2.818,2.330,1.841,0.865,-0.112,-0.112,0.376,0.865,1.353,1.353,0.865,0.865,0.865,0.865,0.865,0.865,0.376,-0.112,-0.600,-0.600,-0.112,-0.112,-0.600,-1.088,-2.065,-2.553,-2.065,-1.088,-0.600,-0.112,-0.600,-1.577,-2.553,-2.553,-2.553,-1.577,-1.088,-1.088,-1.088,-1.577,-2.553,-2.553,-2.553,-1.577,-1.088,-1.577,-2.065,-3.042,-3.042,-3.042,-2.553
13,T8,4,5.595,3.642,0.224,-4.171,-5.147,-3.194,-0.264,1.200,-0.264,-3.194,-6.124,-5.636,-2.706,1.200,3.642,4.130,3.642,2.177,1.200,1.200,0.712,0.224,-0.753,-2.218,-3.194,-3.682,-3.194,-2.218,-0.753,1.200,2.177,2.177,1.200,-0.264,-1.729,-2.218,-2.218,-2.218,-2.706,-3.682,-4.171,-3.682,-1.241,1.689,3.642,2.665,0.224,-2.706,-3.194,-2.218,-0.753,-0.753,-4.171,-7.589,-10.030,-9.054,-5.147,-1.729,-0.753,-3.194,-6.612,-8.077,-6.124,-2.706,-0.264,0.224,-1.241,-3.682,-4.659,-3.682,-2.706,-2.706,-3.194,-4.659,-5.147,-3.682,-1.729,1.200,3.153,3.642,2.177,0.712,-0.264,1.200,4.130,7.060,8.036,5.595,1.689,-1.241,-0.753,1.200,4.618,6.083,6.571,5.595,4.618,3.153,1.200,-1.729,-4.659,-6.124,-6.612,-6.124,-5.636,-5.636,-6.124,-6.124,-5.147,-4.171,-2.218,-0.753,0.224,2.177,3.153,3.153,1.200,-1.729,-4.171,-6.124,-7.100,-7.589,-8.077,-9.054,-10.030,-9.542,-9.054,-8.565,-8.565,-8.077,-7.589,-6.612,-5.147,-4.659,-4.659,-5.147,-5.147,-3.194,0.224,3.153,4.130,3.642,1.689,-1.241,-3.194,-4.171,-3.682,-2.218,-0.264,2.665,4.130,4.618,4.618,3.642,3.642,3.642,3.642,3.642,3.153,2.665,2.665,3.153,3.642,3.642,3.642,3.642,3.642,3.642,3.642,3.153,2.177,1.200,0.712,0.224,0.224,0.712,0.224,-0.264,-1.729,-2.706,-3.194,-2.218,0.224,3.153,5.107,5.595,4.130,2.665,1.200,1.200,1.689,1.689,0.712,-0.264,-1.241,-1.241,-0.264,0.224,0.712,0.712,0.712,1.200,1.200,2.177,3.642,4.618,5.595,5.595,4.618,3.153,1.689,0.712,1.200,1.689,1.200,0.224,-0.753,-0.264,2.177,4.618,5.595,4.618,3.153,2.665,4.618,8.036,9.989,9.989,6.571,3.153,0.712,0.712,0.712,1.200,0.712,0.224,1.200,3.153,4.618,4.618,3.153,0.712,-0.264,-0.753,-0.264,-0.264,-0.753,-0.753,-0.264,2.177,4.618,5.107,4.130,1.689,0.224,0.224
14,T7,4,-3.703,-4.679,-5.656,-6.144,-5.656,-4.679,-4.191,-4.679,-4.679,-4.679,-3.703,-2.726,-2.238,-2.726,-3.703,-4.679,-4.679,-4.679,-4.679,-4.679,-4.679,-4.679,-3.703,-2.726,-2.238,-2.726,-3.215,-3.215,-2.726,-1.261,0.203,0.203,-1.261,-2.238,-2.726,-2.726,-1.261,-0.285,0.203,0.203,-0.285,-0.773,-0.773,-0.285,0.203,0.203,0.203,-0.773,-2.238,-3.703,-4.679,-5.168,-4.679,-4.679,-4.191,-3.703,-3.215,-3.215,-3.215,-4.191,-5.656,-7.609,-9.074,-9.074,-8.097,-7.121,-6.144,-6.632,-7.609,-9.074,-9.562,-9.562,-8.097,-6.144,-3.703,-2.238,-1.750,-2.726,-3.215,-3.215,-2.238,-0.285,0.203,-0.285,-2.726,-4.679,-6.632,-7.121,-6.632,-6.632,-6.144,-5.656,-5.656,-5.168,-5.656,-7.609,-9.562,-11.515,-12.492,-12.492,-11.515,-11.027,-11.515,-11.515,-11.027,-9.562,-6.632,-4.679,-3.215,-3.215,-3.703,-4.191,-4.679,-4.679,-5.656,-6.144,-7.121,-7.121,-6.632,-6.632,-5.656,-5.168,-4.679,-4.191,-3.703,-3.215,-2.726,-2.238,-1.750,-1.750,-2.238,-2.726,-3.703,-4.191,-4.679,-4.191,-3.703,-2.726,-1.750,-0.773,-0.285,-1.261,-2.238,-3.703,-4.679,-4.679,-4.191,-3.703,-3.215,-3.215,-3.703,-4.679,-5.656,-6.632,-7.609,-7.609,-6.632,-5.656,-4.679,-5.168,-5.656,-6.144,-6.144,-5.656,-5.168,-5.168,-5.168,-6.144,-7.609,-9.074,-10.050,-10.539,-10.050,-8.586,-6.632,-5.168,-4.679,-5.656,-6.144,-6.632,-6.144,-4.679,-3.703,-3.215,-3.215,-2.726,-1.750,-0.285,0.692,1.180,0.692,-0.285,-1.261,-1.750,-2.238,-2.726,-3.215,-3.703,-4.191,-4.679,-4.679,-4.679,-4.679,-4.191,-3.703,-3.703,-4.191,-4.679,-6.144,-7.121,-7.121,-6.632,-5.656,-5.656,-5.168,-4.679,-4.191,-3.215,-2.726,-2.726,-4.191,-5.656,-6.632,-7.121,-6.144,-4.679,-3.215,-2.726,-2.238,-1.750,-1.750,-0.773,0.203,1.180,0.692,-0.285,-2.726,-5.168,-7.609,-9.074,-9.074,-8.586,-7.609,-7.121,-7.121,-7.609,-7.609,-7.609,-7.121,-6.632,-7.121,-7.609,-7.609,-7.121,-6.632,-6.632
15,CZ,4,1.027,-1.414,-2.391,-2.391,-2.391,-1.902,-1.414,0.051,2.004,2.981,2.492,1.027,-0.437,-0.437,0.539,2.004,2.981,3.469,3.469,3.469,4.445,4.934,4.445,2.492,0.539,-0.926,-1.414,-0.926,-0.437,0.051,-0.437,-1.414,-2.391,-3.367,-3.367,-2.879,-1.902,-1.414,-1.414,-0.437,0.051,1.516,3.469,4.445,3.957,2.981,1.516,0.539,0.539,1.027,1.516,1.516,1.027,1.027,1.027,0.051,-1.414,-3.367,-5.809,-7.273,-7.762,-6.785,-5.320,-3.367,-1.902,-1.414,-0.926,-0.926,-1.902,-1.902,-1.414,1.027,3.957,6.399,7.375,7.375,7.375,8.352,10.793,13.234,15.188,15.188,14.211,13.234,13.723,15.676,17.629,17.629,16.164,13.234,10.793,9.816,9.816,9.328,7.863,5.422,2.492,-0.437,-1.902,-3.367,-4.832,-5.809,-6.297,-5.320,-3.855,-1.902,-0.437,0.539,2.004,2.981,4.934,5.910,6.399,5.422,4.934,4.445,4.445,4.934,4.934,3.957,2.004,0.051,-0.926,-0.437,-0.437,-0.437,-0.926,-1.414,0.051,2.981,5.910,7.375,6.399,4.445,2.492,2.492,4.934,8.352,12.258,13.234,12.746,10.793,9.328,9.328,9.816,10.793,10.305,9.816,9.328,9.816,11.281,11.770,11.281,9.328,8.352,8.352,9.328,10.793,11.281,10.305,9.816,10.305,10.305,10.793,10.305,8.352,5.910,3.957,2.981,2.981,4.445,5.422,5.910,5.910,5.910,5.422,5.910,6.399,7.863,9.328,10.793,11.281,11.281,10.793,10.305,10.305,11.281,12.746,13.723,14.211,14.211,13.723,13.723,13.723,12.258,10.305,7.375,5.910,5.910,7.375,7.863,7.375,5.422,3.957,5.422,7.863,10.793,12.258,11.281,9.328,7.863,7.863,8.840,9.816,8.840,7.375,5.910,5.910,7.863,10.305,12.258,13.234,13.234,12.746,12.258,11.770,12.258,12.258,12.746,11.281,8.840,4.445,0.539,-2.391,-1.902,1.516,4.934,7.375,6.887,4.445,2.492,2.492,4.934,6.887,7.863,6.399,4.445,2.981,3.957,5.910,7.375,7.375,5.910,4.445,3.957,4.445
16,C3,4,-2.350,-2.350,-2.350,-2.350,-1.862,-1.862,-2.350,-2.838,-3.326,-2.350,-1.862,-0.885,-0.397,-0.885,-1.862,-2.838,-2.838,-3.326,-3.815,-3.815,-3.815,-3.815,-3.326,-2.838,-1.862,-1.373,-1.373,-1.373,-1.373,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,-0.885,-0.885,-1.373,-1.373,-1.373,-1.373,-0.885,-0.397,0.580,0.580,0.092,-0.397,-1.373,-2.350,-2.350,-2.838,-2.350,-2.350,-2.350,-1.862,-1.862,-0.885,-0.397,-0.397,-1.373,-2.350,-3.815,-4.791,-4.791,-4.791,-4.303,-4.303,-4.303,-4.791,-5.280,-5.280,-5.280,-5.280,-4.791,-3.815,-2.838,-2.350,-2.838,-3.326,-3.815,-3.326,-1.862,-0.885,-0.885,-1.862,-3.815,-5.280,-5.768,-5.280,-4.791,-4.303,-3.815,-3.815,-3.815,-4.303,-4.791,-5.768,-6.256,-6.256,-5.768,-4.791,-3.815,-3.815,-3.326,-3.326,-2.350,-1.862,-0.885,0.092,0.092,0.092,0.092,-0.397,-0.885,-1.373,-1.862,-1.862,-1.862,-1.373,-0.885,-0.397,0.092,0.580,0.580,0.580,0.092,0.092,0.580,1.556,1.556,1.556,0.580,0.092,-0.397,0.092,0.580,1.068,1.068,0.580,-0.397,-0.885,-0.885,-1.373,-1.862,-1.862,-1.862,-1.862,-1.862,-1.373,-1.373,-1.862,-2.838,-3.815,-4.791,-4.791,-4.791,-3.815,-2.838,-2.838,-2.838,-3.815,-4.303,-4.303,-3.815,-3.326,-2.838,-3.326,-3.815,-4.303,-4.791,-5.768,-5.768,-5.280,-4.303,-3.326,-2.838,-2.350,-2.838,-2.838,-2.838,-2.838,-2.838,-2.350,-1.862,-1.862,-1.373,-1.373,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-1.373,-1.862,-2.350,-2.838,-2.838,-2.838,-2.838,-2.838,-2.838,-2.350,-2.350,-2.350,-3.326,-3.815,-4.791,-5.280,-5.280,-4.791,-4.303,-4.303,-4.303,-4.303,-3.815,-3.815,-3.326,-3.326,-3.815,-4.791,-4.791,-5.280,-4.791,-3.815,-3.326,-2.838,-2.838,-2.838,-2.838,-2.838,-2.350,-1.862,-1.373,-1.373,-2.350,-2.838,-4.303,-5.280,-6.256,-6.256,-6.256,-5.280,-4.791,-4.303,-4.303,-4.303,-4.791,-5.280,-5.768,-5.768,-5.768,-5.768,-5.280,-4.791,-4.791
17,C4,4,0.102,-0.387,-0.875,-1.363,-1.851,-1.851,-1.363,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,0.590,1.567,2.055,2.055,1.567,0.590,-0.387,-0.875,-0.875,-0.387,-0.387,0.102,0.102,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.590,0.102,-0.387,-0.387,-0.875,-0.387,-0.387,-0.387,-0.387,-0.875,-0.387,0.102,1.078,2.055,2.543,2.055,1.078,0.102,-0.387,-0.387,-0.387,-0.875,-1.363,-2.340,-2.340,-1.851,-0.875,0.102,0.590,0.590,0.102,0.102,0.102,-0.387,0.102,0.102,0.102,0.102,0.590,1.078,1.078,2.055,2.543,3.031,3.031,2.055,1.567,1.567,2.055,3.520,4.008,3.520,2.055,1.078,0.590,1.078,2.543,3.520,4.008,4.008,3.520,3.031,2.055,1.078,0.102,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,0.102,0.102,0.590,1.567,2.055,2.055,1.567,0.102,-1.363,-2.340,-2.828,-3.316,-3.316,-3.316,-3.316,-3.316,-2.828,-2.828,-2.340,-1.851,-1.363,-1.363,-1.363,-1.363,-0.875,-0.387,0.102,1.078,1.567,1.567,2.055,1.567,1.078,0.102,-0.387,-0.875,-0.875,-0.387,0.590,1.078,2.055,3.031,4.008,4.008,4.008,3.520,3.031,3.031,3.520,4.008,4.008,4.008,4.008,4.496,4.496,4.496,3.520,2.543,1.567,2.055,2.543,3.520,3.520,2.543,2.055,1.567,2.055,2.543,3.520,3.031,2.543,1.567,1.567,1.567,1.078,1.078,0.590,0.590,1.078,1.078,1.078,1.078,1.078,1.078,1.078,0.590,0.590,0.590,1.078,1.567,1.567,1.078,1.078,1.078,2.055,3.520,4.496,4.496,4.008,3.031,2.543,2.055,2.055,2.055,1.567,2.055,2.543,3.520,4.496,4.985,5.473,4.985,5.473,4.985,4.985,4.496,4.496,4.496,4.985,4.985,4.008,2.543,1.567,2.055,3.031,4.496,5.473,5.473,5.473,4.496,3.520,2.543,2.055,2.055,2.543,2.543,3.520,4.008,4.008,4.008,4.008,4.496,4.496,4.985,4.985
18,CP5,4,-4.913,-4.913,-5.402,-5.402,-4.913,-4.425,-4.425,-4.913,-5.402,-4.913,-4.425,-3.448,-2.472,-2.960,-3.448,-4.425,-4.425,-4.913,-4.913,-5.402,-5.890,-5.890,-5.402,-4.913,-3.937,-3.448,-2.472,-1.984,-1.495,-1.495,-1.007,-0.519,-0.519,-0.031,-0.519,-0.519,-0.519,-0.519,-0.031,-0.031,-0.031,-0.031,-0.519,-0.031,0.458,0.458,-0.031,-1.495,-2.472,-2.960,-3.448,-3.448,-3.448,-3.937,-3.937,-3.448,-2.960,-1.984,-1.007,-1.984,-3.448,-5.402,-6.866,-7.355,-6.866,-5.890,-5.402,-5.402,-6.378,-6.866,-7.355,-6.866,-6.378,-5.890,-4.425,-3.937,-2.960,-2.472,-2.960,-2.960,-1.984,-0.519,0.458,0.946,-0.519,-2.472,-4.425,-5.402,-5.402,-4.425,-3.937,-3.448,-2.960,-2.960,-2.960,-3.937,-4.913,-6.378,-6.866,-6.866,-5.890,-5.402,-4.913,-4.913,-4.425,-3.448,-1.984,-1.007,-0.519,-0.519,-0.031,-0.519,-0.519,-1.495,-2.472,-2.960,-3.448,-2.960,-2.472,-1.984,-1.495,-0.519,0.458,0.946,0.946,0.458,-0.519,-1.007,-1.007,-1.007,-1.495,-1.984,-2.960,-2.960,-2.472,-1.984,-1.495,-1.007,-0.519,-0.519,-0.031,-0.519,-1.495,-2.472,-2.960,-2.960,-2.472,-2.472,-1.984,-2.472,-2.960,-3.448,-3.937,-4.913,-5.402,-4.913,-3.448,-2.472,-2.472,-3.448,-4.913,-5.402,-4.425,-2.960,-1.007,-0.519,-1.495,-2.960,-4.913,-6.378,-6.866,-6.866,-6.378,-5.402,-3.448,-1.984,-1.495,-1.495,-1.984,-2.960,-3.448,-2.960,-1.984,-1.007,-0.031,0.458,0.946,0.946,0.946,0.946,0.946,0.458,-0.031,-1.007,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-1.984,-2.472,-2.472,-1.984,-2.472,-3.448,-4.425,-4.913,-5.402,-4.913,-3.937,-3.937,-3.937,-3.937,-3.937,-3.937,-2.960,-2.960,-2.960,-3.448,-4.425,-5.402,-5.890,-5.890,-4.913,-3.448,-1.495,-0.031,0.946,1.434,1.434,1.923,2.899,3.387,3.387,1.923,-0.519,-2.960,-4.913,-5.890,-6.378,-5.890,-4.913,-4.425,-4.425,-4.425,-3.937,-4.425,-4.913,-5.402,-5.890,-6.378,-5.402,-4.425,-2.960,-2.960
19,CP6,4,0.671,0.183,-1.770,-3.723,-4.211,-3.235,-2.747,-2.258,-2.258,-2.747,-2.747,-1.770,-0.305,0.183,-0.305,-1.770,-2.258,-1.770,0.183,1.648,1.160,0.183,-2.258,-3.235,-2.747,-1.770,-0.305,0.183,0.183,1.160,2.625,3.601,3.113,1.648,-0.305,-2.258,-2.258,-1.282,0.183,0.671,-0.305,-1.282,-1.282,-0.793,-0.305,-0.305,-0.793,-2.258,-2.258,-2.258,-2.258,-2.258,-3.723,-5.188,-6.165,-6.653,-6.653,-7.141,-8.118,-8.118,-7.629,-6.165,-4.211,-3.235,-3.235,-4.211,-4.700,-5.188,-5.188,-5.676,-5.676,-6.653,-6.653,-6.165,-5.676,-4.700,-3.235,-2.258,-1.282,-0.793,-1.282,-1.770,-1.770,-0.305,1.648,3.113,3.113,1.648,0.183,-0.793,0.183,1.648,2.625,3.601,3.601,3.113,2.136,1.160,-0.305,-1.770,-3.235,-4.211,-3.723,-2.747,-2.258,-2.258,-3.235,-4.211,-4.700,-3.723,-1.770,-0.305,0.671,0.183,-0.305,-0.793,-1.282,-1.770,-2.747,-4.211,-5.676,-6.165,-6.165,-5.188,-4.700,-5.188,-6.165,-8.118,-9.094,-9.094,-7.629,-6.653,-5.676,-6.165,-6.653,-7.141,-5.676,-3.723,-1.770,-0.305,-0.305,-0.305,-1.282,-2.258,-2.747,-3.235,-3.723,-3.723,-3.235,-2.258,-1.770,-0.793,0.671,1.648,2.136,1.648,1.160,0.671,0.671,1.160,2.136,3.113,4.089,4.578,5.554,6.042,5.066,2.625,-0.305,-2.258,-1.770,0.183,2.136,2.625,1.648,-0.305,-0.793,0.183,1.648,2.625,2.136,1.648,0.671,1.160,1.648,2.136,0.671,-0.793,-2.258,-1.282,0.183,1.648,2.136,1.160,-0.793,-1.770,-1.282,0.183,1.648,2.625,2.136,1.648,0.671,0.183,-0.305,0.671,2.136,3.601,4.089,3.601,2.136,1.160,0.183,0.183,0.183,-0.305,-0.793,-0.305,0.183,2.136,3.601,5.066,4.578,3.601,2.625,2.625,3.601,5.066,6.531,7.019,5.554,3.113,1.160,0.183,0.671,2.136,3.601,5.066,6.042,5.554,4.089,1.648,-0.305,-1.770,-1.770,0.183,2.136,3.113,2.625,1.648,1.160,1.648,2.625,3.601,3.601,2.625
20,CP1,4,-2.625,-2.136,-1.648,-1.160,-0.671,-0.671,-1.160,-2.136,-2.625,-2.136,-1.160,-0.183,0.305,-0.183,-0.671,-1.648,-1.648,-1.648,-1.648,-1.648,-2.136,-2.625,-2.136,-1.648,-0.671,-0.183,0.305,0.305,-0.183,-0.183,-0.183,-0.183,0.305,0.305,0.305,-0.183,-0.183,-0.671,-0.671,-0.671,-1.160,-0.183,-0.183,-0.183,-0.183,-0.671,-1.648,-2.136,-3.113,-3.113,-3.601,-3.601,-3.601,-3.601,-3.113,-2.625,-2.136,-1.648,-1.160,-1.160,-1.648,-2.625,-3.113,-3.601,-4.089,-4.089,-4.089,-4.578,-5.066,-5.554,-5.554,-6.042,-6.531,-7.019,-6.531,-6.042,-5.554,-5.066,-4.578,-4.578,-4.089,-3.113,-2.136,-1.160,-1.648,-2.136,-3.113,-3.601,-3.113,-2.625,-2.136,-2.136,-2.136,-2.136,-2.625,-2.625,-2.625,-2.625,-2.625,-2.136,-1.648,-1.160,-1.160,-1.160,-0.671,-0.183,0.305,0.305,0.305,0.305,0.793,0.793,0.793,0.305,-0.183,-0.671,-1.160,-1.160,-0.671,-0.671,-0.183,0.305,0.793,1.282,1.282,1.282,0.305,-0.183,-0.671,-0.671,-0.671,-1.160,-1.648,-1.648,-1.160,-0.671,-0.183,-0.183,-0.671,-0.671,-1.160,-1.160,-1.648,-1.648,-2.136,-2.136,-1.648,-1.648,-1.648,-2.136,-2.625,-3.113,-3.601,-4.089,-3.601,-2.625,-1.648,-1.160,-1.160,-1.160,-1.648,-1.648,-1.648,-0.671,-0.183,-0.183,-0.183,-0.671,-1.648,-2.136,-2.625,-3.113,-2.136,-1.648,-0.671,-0.183,0.305,0.305,0.305,-0.183,-0.671,-1.160,-1.648,-1.160,-0.671,-0.183,0.305,0.305,0.305,0.305,0.305,0.305,0.305,-0.183,-0.671,-1.160,-1.160,-1.160,-0.671,-0.671,-0.671,-0.671,-1.160,-1.160,-1.648,-2.136,-2.625,-3.113,-3.113,-2.625,-2.625,-2.625,-2.625,-2.625,-2.625,-2.625,-1.648,-1.648,-1.648,-2.625,-2.625,-3.113,-3.113,-2.625,-2.136,-1.160,-0.183,0.305,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.305,-0.183,-0.671,-1.160,-1.648,-2.136,-2.136,-1.648,-1.160,-0.671,-0.183,-0.183,-1.160,-1.648,-2.136,-2.136,-1.648,-1.160,-0.671,-0.671,-0.671
