Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,19,1.475,1.475,1.475,0.987,0.498,-0.478,-0.966,-1.455,-1.455,-1.943,-1.943,-1.943,-1.943,-1.943,-1.455,-0.966,-0.478,-0.478,-0.478,-0.478,-0.478,0.010,0.498,0.498,0.010,-0.966,-1.943,-2.920,-2.920,-1.455,0.498,1.963,3.916,4.893,5.381,5.381,5.381,5.381,4.405,2.940,0.987,-0.478,-1.455,-1.943,-1.455,-0.966,-0.966,-1.455,-1.943,-2.431,-2.431,-2.920,-2.920,-3.408,-3.896,-3.896,-3.408,-2.431,-0.966,0.010,0.498,0.987,0.987,0.987,1.475,1.475,1.475,1.475,1.475,1.475,0.987,0.498,0.010,0.010,0.498,0.987,1.475,0.987,0.498,0.498,0.987,1.963,1.963,1.475,0.498,-0.966,-1.943,-2.431,-2.431,-2.920,-3.408,-3.408,-3.408,-2.920,-2.431,-2.920,-3.896,-4.873,-5.849,-5.849,-5.361,-4.873,-3.896,-3.896,-4.873,-5.361,-6.337,-6.337,-5.361,-4.384,-3.896,-3.896,-4.384,-5.849,-6.826,-7.314,-7.314,-6.826,-6.337,-5.849,-5.849,-6.337,-7.314,-8.291,-8.779,-8.779,-8.779,-8.291,-7.802,-7.314,-7.802,-8.291,-8.291,-8.291,-7.802,-6.826,-6.337,-5.361,-4.384,-3.408,-2.920,-3.408,-4.384,-4.873,-3.896,-2.431,-0.966,0.010,-0.478,-0.966,-1.943,-1.943,-0.966,-0.966,-0.966,-1.943,-2.920,-3.896,-3.408,-3.408,-3.896,-4.384,-4.873,-4.873,-3.896,-2.431,-0.966,-0.966,-1.455,-2.431,-3.896,-4.873,-4.873,-3.896,-2.920,-1.455,-0.966,-1.455,-2.431,-2.920,-3.408,-3.408,-2.920,-2.920,-2.920,-4.384,-5.361,-6.337,-7.314,-7.802,-7.802,-7.802,-6.826,-5.849,-5.361,-5.849,-6.826,-7.802,-8.291,-8.779,-8.291,-8.291,-8.291,-8.291,-7.802,-7.314,-6.826,-7.314,-6.826,-6.826,-6.826,-6.337,-5.849,-5.849,-6.337,-6.826,-6.826,-7.314,-7.802,-9.267,-10.732,-11.220,-11.220,-9.755,-8.291,-7.314,-7.314,-8.291,-10.244,-12.197,-13.662,-15.127,-15.127,-14.638,-13.662,-12.685,-12.197,-12.685,-12.685,-12.685,-11.220,-10.244,-8.779,-8.779,-8.779,-8.779,-7.802,-6.337,-4.384,-2.431,-1.455,-0.478,-0.478,-0.966,-2.431,-3.896
11,FC2,19,-2.614,-3.591,-3.591,-4.079,-3.591,-3.591,-2.126,-0.661,0.315,0.804,0.804,-0.173,-1.149,-1.638,-2.126,-2.614,-2.614,-2.614,-2.126,-2.126,-1.638,-1.638,-1.149,-0.661,-0.661,-0.661,-0.173,0.315,0.804,1.780,2.268,2.268,2.268,2.268,1.780,1.780,1.292,1.292,0.804,0.804,1.292,1.292,1.292,0.804,0.315,-0.173,0.315,0.315,0.804,1.292,1.292,0.804,0.804,1.292,1.292,1.780,1.780,1.292,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.315,-0.173,-0.661,-0.661,-0.661,-0.661,-0.173,-0.173,-0.173,0.315,0.804,2.268,2.757,3.733,3.733,3.733,3.245,2.757,2.268,2.268,1.780,1.780,2.268,2.757,2.757,2.757,2.757,2.757,3.245,3.245,3.245,3.245,3.245,2.757,2.757,2.268,1.780,1.292,0.315,-0.661,-1.149,-1.638,-1.638,-1.638,-1.638,-2.126,-2.614,-3.103,-3.103,-2.614,-2.614,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.614,-2.614,-2.614,-2.126,-1.638,-1.149,-1.638,-1.638,-1.638,-1.638,-1.149,-0.661,-0.173,-0.661,-1.149,-1.149,-1.149,-0.661,-0.173,0.315,0.315,0.804,0.804,1.292,1.780,2.757,2.757,3.245,3.245,3.245,3.245,2.757,2.757,2.757,3.245,3.733,3.733,3.733,3.245,3.245,2.757,3.245,3.733,3.733,3.245,2.757,1.780,1.292,1.292,1.780,1.780,1.780,1.780,1.780,2.268,2.268,1.780,1.292,0.315,-0.661,-1.149,-1.638,-1.149,-1.149,-1.149,-1.149,-1.638,-2.126,-2.614,-2.614,-3.103,-3.591,-4.079,-4.567,-4.567,-5.056,-4.567,-4.567,-4.079,-3.103,-2.614,-2.614,-3.103,-4.079,-4.567,-4.567,-4.567,-4.567,-5.056,-5.056,-5.056,-4.567,-3.591,-2.126,-2.126,-2.126,-2.614,-2.614,-1.638,-1.149,-0.661,-0.661,-0.661,-0.661,-0.661,-0.173,0.315,0.804,0.804,0.804,0.804,0.804,0.804,0.315,-0.173,-0.661,-0.661,-0.661,-0.661,-1.149,-0.661,-0.661,-0.661,-0.661,-0.661,-1.149,-1.149,-1.149,-0.661
12,FC1,19,-1.363,-0.875,-0.387,-0.387,-0.387,-0.387,-0.875,-0.387,-0.387,0.102,0.102,-0.387,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,-0.387,0.102,0.102,-0.387,-0.875,-1.363,-1.851,-2.340,-2.340,-1.363,-0.387,1.078,2.055,2.543,2.055,1.567,1.567,1.567,1.078,1.078,0.590,0.590,0.102,0.102,0.102,-0.387,-0.387,-0.875,-0.875,-0.875,-0.875,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,-0.387,0.590,0.590,1.078,1.078,0.590,0.102,0.102,-0.387,-0.387,0.102,0.102,0.590,0.590,0.590,1.078,2.055,3.031,4.008,4.496,4.008,3.520,2.543,1.567,1.078,0.590,0.590,0.590,1.078,1.078,1.567,1.567,1.078,0.590,-0.387,-0.387,-0.875,-0.387,0.590,1.078,1.078,0.590,0.102,-1.363,-1.851,-1.363,-0.875,-0.387,-0.387,-0.875,-1.851,-2.828,-2.828,-2.828,-2.340,-2.340,-2.340,-2.340,-1.851,-2.340,-1.851,-1.851,-1.851,-1.363,-0.875,-0.387,-0.875,-0.875,-1.363,-0.875,-0.387,0.102,0.102,0.590,1.078,2.543,3.031,3.031,2.055,1.078,0.590,1.078,2.055,3.031,3.520,3.520,3.031,3.031,2.543,2.543,2.543,2.543,2.055,2.055,2.055,1.567,1.567,1.078,1.078,1.078,1.567,1.567,2.055,2.543,2.543,2.543,2.055,1.567,1.078,1.078,1.078,1.078,1.078,1.078,0.590,0.590,0.590,0.590,1.078,1.078,1.078,0.102,-0.875,-1.363,-2.340,-1.851,-1.851,-1.851,-1.851,-2.340,-2.340,-1.363,-1.363,-1.363,-1.363,-1.851,-1.851,-2.340,-2.340,-2.340,-2.340,-1.363,-0.387,0.102,0.590,0.102,-0.875,-1.363,-1.363,-0.875,-0.387,0.102,0.102,0.102,-0.387,-0.387,-0.875,-1.363,-2.340,-2.340,-2.340,-1.851,-1.363,-0.875,-1.363,-1.363,-2.340,-2.828,-2.828,-2.828,-2.828,-2.340,-1.851,-1.363,-1.363,-1.363,-0.875,-0.875,0.102,0.590,0.590,0.102,-0.387,-0.875,0.102,1.078,2.055,3.031,3.031,3.031,2.543,2.055,1.567
13,T8,19,-2.004,-3.469,-5.422,-8.352,-10.305,-10.793,-8.840,-6.399,-3.469,-2.492,-2.492,-3.957,-4.934,-5.910,-5.422,-4.445,-2.981,-2.004,-1.027,-1.027,-1.516,-2.492,-3.469,-3.957,-4.445,-4.445,-3.469,-2.004,-0.539,0.437,0.926,0.437,-0.539,-1.027,-0.539,0.437,1.902,2.879,2.391,0.926,-0.539,-2.492,-2.981,-3.469,-2.981,-2.981,-2.492,-2.004,-1.027,-1.027,-1.516,-2.004,-2.004,-1.516,-0.539,1.414,2.879,3.367,2.879,1.902,1.902,1.902,1.414,0.926,-0.051,-1.027,-1.516,-1.516,-1.027,-1.027,-1.516,-2.492,-2.981,-2.981,-2.004,-1.027,-0.539,-0.051,-0.051,0.437,0.437,1.414,2.391,2.879,3.855,4.344,4.344,3.855,3.367,2.391,1.902,1.414,0.926,1.902,2.879,4.344,5.809,6.785,6.785,6.297,5.320,3.855,3.367,2.391,1.902,0.926,0.437,-0.051,-0.051,0.437,0.437,-0.051,-0.539,-0.539,-0.539,0.437,0.437,0.437,0.437,-0.051,-0.539,-1.027,-2.004,-3.957,-5.910,-6.887,-7.375,-7.375,-7.375,-7.375,-7.375,-7.375,-6.887,-6.399,-6.399,-6.887,-8.352,-9.816,-10.305,-9.816,-8.840,-6.887,-5.422,-4.934,-4.445,-3.957,-3.469,-2.492,-1.516,-0.539,0.437,1.414,1.902,2.391,2.391,2.391,1.902,0.926,0.437,0.437,-0.051,0.437,0.926,1.414,0.926,0.437,0.437,0.926,2.391,3.855,4.344,4.344,3.367,2.879,2.879,2.879,2.879,2.879,1.902,1.414,1.414,1.414,0.926,0.926,-0.051,-1.516,-2.981,-4.445,-5.422,-4.445,-2.981,-1.516,-1.027,-1.027,-2.492,-3.957,-5.422,-6.399,-6.887,-6.887,-7.863,-9.328,-10.305,-11.281,-11.770,-10.793,-9.816,-8.840,-8.840,-9.328,-10.305,-11.281,-11.770,-11.770,-10.793,-10.793,-9.816,-8.840,-7.375,-4.934,-2.981,-2.004,-1.516,-2.004,-1.516,-0.539,0.926,1.414,0.926,-0.051,-1.027,-1.516,-1.027,-0.051,0.437,0.926,0.926,1.414,1.414,1.414,0.437,-1.516,-3.469,-4.934,-4.934,-4.445,-2.981,-2.004,-2.004,-1.516,-1.516,-1.516,-1.516,-2.004,-2.981,-2.981
14,T7,19,3.662,3.662,3.662,3.662,3.174,2.686,1.221,-0.732,-1.709,-2.686,-3.174,-2.686,-2.197,-1.709,-1.221,-0.732,-0.244,0.244,0.244,-0.244,-0.244,-0.732,-0.244,0.244,-0.244,-1.709,-3.174,-3.662,-3.174,-1.221,0.732,2.686,3.662,4.639,5.127,6.104,6.592,6.592,5.127,2.686,0.244,-1.221,-2.686,-2.686,-2.686,-2.686,-2.197,-1.709,-1.709,-1.709,-2.686,-3.662,-4.639,-4.639,-4.639,-3.662,-3.174,-2.197,-1.221,-1.221,-0.732,-0.244,0.244,0.732,1.221,1.221,0.732,0.244,-0.244,0.244,0.244,0.732,1.221,2.197,2.197,2.197,1.709,0.244,-1.221,-1.709,-1.221,-0.244,0.244,-0.244,-1.221,-3.174,-3.662,-3.662,-3.174,-3.174,-4.150,-4.639,-5.127,-4.639,-3.662,-3.174,-3.662,-4.639,-5.127,-5.615,-5.127,-4.150,-3.662,-3.662,-3.662,-4.639,-4.639,-4.639,-4.150,-3.174,-2.197,-2.686,-4.150,-5.615,-6.592,-7.080,-6.592,-5.615,-5.615,-6.104,-6.592,-7.080,-8.057,-8.545,-9.521,-10.498,-10.010,-9.521,-8.545,-7.568,-8.057,-8.545,-9.521,-9.521,-8.545,-7.568,-6.592,-5.615,-5.615,-5.127,-4.639,-4.150,-4.639,-5.127,-5.127,-4.150,-2.686,-1.709,-1.221,-1.709,-1.709,-1.709,-1.221,-1.221,-1.709,-3.174,-4.639,-5.615,-5.615,-5.615,-5.615,-6.592,-7.568,-8.057,-7.568,-5.615,-3.662,-2.686,-2.686,-4.150,-5.615,-6.104,-5.615,-4.639,-3.174,-1.709,-1.221,-1.709,-2.686,-2.686,-2.686,-2.197,-2.197,-2.686,-3.174,-3.174,-3.174,-3.662,-4.639,-5.615,-6.592,-6.592,-5.615,-4.150,-3.662,-4.150,-5.615,-7.080,-8.057,-8.057,-7.080,-6.592,-6.592,-6.592,-6.592,-6.592,-6.592,-6.592,-7.080,-7.080,-6.592,-5.615,-5.127,-5.127,-6.104,-6.592,-7.568,-8.057,-9.033,-10.010,-10.986,-10.986,-9.521,-8.057,-6.592,-6.592,-8.057,-10.010,-11.963,-13.916,-15.381,-16.846,-17.822,-17.334,-16.846,-15.869,-15.381,-15.381,-15.381,-14.404,-13.428,-11.963,-11.475,-11.475,-11.963,-11.475,-9.521,-6.104,-3.174,-0.732,0.244,-0.244,-1.221,-2.197,-3.174,-4.639
15,CZ,19,-7.660,-11.566,-15.961,-19.867,-21.332,-19.867,-15.472,-10.101,-6.195,-5.219,-6.683,-9.613,-12.054,-11.566,-9.125,-6.683,-6.195,-7.660,-10.101,-11.078,-10.101,-8.148,-7.172,-7.660,-9.613,-11.566,-12.054,-10.590,-8.636,-6.195,-3.265,-0.824,1.129,2.106,2.594,3.082,3.571,5.035,5.524,5.035,3.082,0.641,-0.824,-1.312,0.153,1.617,2.106,0.641,-1.801,-4.730,-5.707,-4.730,-2.289,-0.336,0.153,-0.824,-1.312,-0.336,2.594,5.035,6.500,6.012,4.059,2.594,3.571,5.524,7.965,9.430,8.942,7.965,6.500,5.035,5.035,6.012,6.989,7.965,7.965,7.965,8.453,8.942,10.895,11.871,13.336,13.824,13.336,13.336,12.360,11.383,9.430,7.477,6.012,5.035,5.035,6.989,9.430,11.871,12.360,11.383,8.453,5.035,3.571,4.547,7.477,8.942,7.477,3.082,-1.801,-4.730,-4.242,-1.312,2.106,2.594,1.129,-2.289,-4.730,-6.195,-5.707,-4.730,-3.754,-3.265,-4.242,-6.195,-9.613,-13.031,-15.472,-16.449,-16.937,-15.961,-15.961,-15.472,-15.472,-14.984,-14.008,-13.519,-12.543,-12.054,-11.566,-10.590,-9.613,-8.636,-8.148,-8.636,-8.636,-7.660,-4.730,-0.336,4.059,6.989,7.965,6.989,6.012,5.524,6.500,7.965,10.406,11.383,11.871,10.406,8.453,6.500,5.035,5.524,7.477,9.918,11.383,10.895,8.942,6.989,6.012,6.989,8.453,9.430,8.942,6.989,5.035,4.547,5.524,6.989,7.965,6.989,5.524,4.547,4.059,4.547,4.059,1.617,-2.289,-6.195,-8.636,-8.148,-6.195,-3.754,-1.801,-0.824,-1.312,-3.265,-5.707,-8.636,-10.101,-10.101,-9.125,-8.636,-9.613,-12.054,-14.496,-14.496,-12.054,-7.660,-4.730,-3.754,-4.730,-6.683,-8.636,-9.613,-10.590,-11.078,-10.590,-10.101,-9.125,-9.125,-10.101,-11.078,-11.078,-8.636,-5.707,-2.777,-1.801,-3.265,-6.195,-9.125,-12.054,-13.031,-13.519,-13.519,-13.031,-11.566,-9.613,-8.148,-8.148,-9.125,-11.078,-13.519,-14.008,-13.031,-11.078,-9.125,-8.148,-7.660,-6.195,-5.219,-3.754,-2.777,-3.265,-4.242,-4.242,-2.777
16,C3,19,1.282,1.770,2.258,1.770,1.770,1.282,0.793,-0.183,-1.160,-1.648,-2.136,-2.136,-1.648,-1.160,-0.671,-0.183,0.305,0.305,0.793,0.793,0.793,0.793,0.793,0.793,0.305,-0.183,-1.160,-1.648,-1.648,-0.671,0.305,1.282,2.258,2.747,2.747,2.747,3.235,2.747,2.258,0.793,-0.183,-1.160,-1.160,-1.160,-0.671,-0.671,-0.671,-1.160,-1.648,-2.136,-2.625,-3.113,-3.601,-3.601,-4.089,-4.089,-3.601,-2.625,-2.136,-1.160,-1.160,-0.671,-0.671,-0.671,-0.183,-0.183,-0.183,-0.183,-0.183,-0.183,0.305,0.305,0.305,0.305,0.305,0.305,0.305,-0.671,-1.648,-2.625,-2.625,-2.625,-2.625,-2.625,-3.113,-3.113,-3.601,-3.601,-3.601,-3.113,-3.113,-3.601,-3.601,-3.601,-3.601,-4.089,-4.578,-5.066,-5.066,-4.578,-3.601,-3.113,-3.113,-3.601,-3.601,-3.601,-3.113,-2.625,-2.136,-1.648,-1.648,-2.136,-2.625,-3.113,-3.601,-3.113,-3.113,-2.625,-2.136,-2.136,-2.625,-2.625,-2.625,-3.113,-3.113,-3.113,-2.625,-2.136,-1.648,-2.136,-2.625,-3.113,-3.601,-3.113,-2.625,-2.136,-2.136,-2.136,-2.136,-2.136,-1.648,-1.648,-2.625,-3.113,-3.601,-3.113,-2.136,-1.648,-1.160,-1.648,-2.136,-2.625,-2.625,-2.625,-2.625,-3.601,-4.089,-4.089,-4.089,-4.089,-4.578,-4.578,-5.554,-6.531,-6.042,-5.066,-4.089,-3.601,-3.601,-4.089,-4.578,-4.578,-3.601,-2.625,-2.136,-1.648,-2.136,-2.625,-3.113,-3.113,-2.625,-2.625,-2.625,-3.113,-2.625,-2.625,-2.625,-2.136,-2.625,-3.113,-3.601,-3.113,-2.625,-2.136,-1.648,-2.136,-3.113,-3.113,-3.601,-3.113,-2.625,-2.136,-2.136,-2.136,-2.136,-2.136,-2.625,-3.113,-3.601,-3.601,-3.113,-2.625,-2.136,-1.648,-2.136,-2.136,-2.136,-2.136,-2.625,-3.113,-4.089,-4.578,-4.578,-3.601,-2.625,-2.625,-2.625,-3.601,-4.089,-5.066,-6.042,-7.019,-7.507,-7.507,-7.019,-7.019,-7.019,-7.019,-7.507,-7.507,-6.531,-5.066,-4.578,-4.089,-4.578,-4.578,-4.089,-2.625,-1.160,-0.183,0.305,0.305,0.305,-0.183,-0.671,-1.648
17,C4,19,-0.142,-1.607,-3.560,-5.025,-6.002,-5.025,-3.560,-1.607,-0.631,-0.142,-0.142,-0.631,-1.119,-2.096,-3.072,-3.560,-3.072,-2.096,-1.119,-0.142,0.346,-0.142,-0.631,-0.631,-0.631,-0.142,0.834,1.811,2.787,3.276,2.299,1.322,0.346,-0.142,-0.142,0.346,0.834,1.322,1.322,0.834,0.834,0.346,-0.142,-0.631,-1.119,-1.119,-0.142,0.834,1.322,1.811,1.322,0.834,1.322,1.811,2.787,3.764,4.252,3.764,3.764,3.764,3.276,3.276,2.787,1.811,0.834,-0.142,0.346,0.346,0.346,-0.142,-0.631,-0.631,-0.631,-0.142,0.346,0.834,0.834,0.346,0.346,0.346,0.346,0.834,1.811,2.299,2.299,2.299,2.787,2.787,2.787,2.787,2.787,2.787,2.787,2.787,3.276,3.764,4.740,4.740,4.740,3.764,3.276,2.299,1.811,1.322,0.834,0.346,-0.142,-0.631,-0.631,-1.119,-1.119,-1.607,-1.119,-1.119,-1.119,-0.631,-0.631,-1.119,-1.607,-1.607,-1.607,-1.607,-1.607,-2.096,-2.584,-4.049,-4.537,-4.537,-4.537,-3.560,-3.560,-3.560,-3.560,-3.560,-4.049,-4.049,-4.049,-4.537,-5.025,-5.514,-5.025,-4.049,-3.072,-2.584,-2.096,-2.584,-3.072,-3.072,-2.096,-0.631,0.346,0.834,1.322,1.322,1.322,1.322,1.322,1.322,0.346,0.346,-0.142,0.834,1.322,1.811,1.811,0.834,-0.631,-1.119,-0.631,0.834,1.811,2.299,1.811,0.834,0.346,0.346,0.834,1.322,1.322,0.834,0.346,-0.631,-0.631,-0.631,-0.631,-1.607,-2.096,-3.072,-3.560,-3.560,-3.072,-2.584,-2.096,-2.096,-2.584,-3.560,-4.049,-5.025,-5.514,-6.002,-6.002,-6.490,-6.978,-6.978,-6.978,-6.978,-6.002,-5.514,-5.025,-5.514,-6.002,-6.490,-6.978,-6.978,-7.467,-8.443,-8.443,-7.467,-6.002,-4.537,-3.072,-2.584,-3.072,-3.072,-2.584,-1.607,-0.142,0.346,-0.142,-0.631,-1.119,-0.631,0.346,1.322,1.322,1.811,1.811,1.811,1.322,0.346,-1.119,-2.584,-3.560,-3.072,-2.584,-2.584,-2.584,-2.584,-3.072,-2.584,-2.096,-2.584,-3.072,-3.560,-4.049,-3.560
18,CP5,19,3.652,4.140,4.140,3.652,2.675,2.187,1.211,0.234,-1.719,-3.184,-3.672,-3.672,-2.207,-1.231,-0.254,0.234,0.234,0.234,0.234,0.234,0.234,0.722,0.722,0.722,0.234,-0.743,-1.231,-1.719,-1.231,0.234,1.211,2.675,3.164,3.652,4.140,4.140,4.628,4.140,2.675,0.722,-0.743,-1.719,-1.719,-2.207,-1.719,-1.719,-0.743,-0.254,-0.743,-1.719,-3.184,-4.161,-4.649,-4.649,-4.161,-3.184,-2.696,-2.207,-1.231,-0.254,0.234,1.211,1.211,1.699,1.699,1.211,0.722,0.234,0.234,0.722,1.699,2.675,3.164,3.652,3.164,2.187,1.211,-0.254,-1.719,-2.696,-3.184,-3.184,-2.696,-2.207,-2.207,-2.207,-2.207,-2.207,-1.719,-1.719,-2.207,-2.696,-2.696,-2.696,-2.696,-3.184,-4.161,-4.649,-4.649,-3.672,-2.207,-1.231,-0.743,-1.719,-2.207,-2.207,-1.719,-1.231,-0.254,0.234,0.234,-0.254,-1.719,-2.696,-3.184,-2.207,-1.719,-1.231,-1.719,-2.207,-2.696,-3.184,-3.184,-3.672,-4.161,-4.649,-4.649,-4.161,-3.184,-2.696,-3.184,-3.672,-4.649,-4.649,-3.672,-3.184,-3.184,-3.672,-4.161,-3.672,-3.184,-3.184,-4.161,-5.137,-6.114,-5.625,-4.649,-3.184,-2.696,-3.672,-4.161,-4.161,-3.672,-3.184,-3.184,-4.649,-6.114,-7.090,-7.090,-6.114,-7.090,-8.067,-10.020,-10.997,-10.508,-9.043,-7.090,-6.114,-6.114,-6.114,-6.114,-5.625,-4.649,-3.672,-3.184,-2.696,-3.184,-3.184,-3.672,-4.161,-4.161,-4.161,-4.161,-4.161,-3.672,-2.696,-2.207,-1.719,-2.696,-3.672,-4.161,-4.161,-3.672,-2.207,-1.719,-2.696,-4.161,-5.137,-5.137,-5.137,-4.161,-3.672,-3.672,-3.672,-3.672,-4.161,-4.649,-6.114,-6.602,-6.602,-5.137,-3.672,-3.184,-3.184,-3.672,-4.649,-4.649,-5.137,-5.625,-6.114,-7.090,-7.090,-5.625,-5.137,-4.161,-4.161,-4.649,-5.625,-7.090,-8.555,-10.020,-11.973,-12.950,-13.438,-12.461,-11.973,-11.973,-11.973,-11.973,-10.997,-10.020,-9.043,-8.555,-9.043,-9.043,-8.555,-7.090,-4.649,-2.696,-1.231,-1.231,-1.719,-1.719,-2.207,-2.696,-4.161
19,CP6,19,2.950,0.509,-2.421,-4.862,-5.839,-5.839,-4.374,-3.886,-2.909,-2.421,-1.444,-0.468,0.020,-0.468,-1.444,-2.909,-3.398,-2.421,-0.956,0.997,1.485,0.509,-0.468,-1.933,-2.421,-1.444,0.020,1.485,1.973,1.485,0.020,-0.956,-1.933,-1.933,-1.444,-0.956,-1.444,-1.933,-2.421,-2.421,-1.933,-1.933,-2.909,-3.886,-4.374,-3.886,-2.909,-1.444,-0.468,-0.956,-1.444,-1.444,-0.956,0.997,2.462,2.462,1.973,0.997,0.997,1.973,3.438,3.927,2.950,1.485,-0.468,-0.956,-0.956,-0.468,-0.468,-0.956,-1.933,-2.421,-1.933,-1.444,-0.956,-0.468,-0.956,-1.933,-3.886,-4.374,-4.374,-2.909,-1.444,0.020,0.509,0.509,0.509,0.997,0.997,0.997,0.509,0.020,0.020,0.509,1.973,3.438,4.415,3.927,1.973,0.997,0.020,0.509,1.485,1.973,0.997,-0.468,-0.956,-0.468,0.509,0.997,0.997,0.020,-1.444,-1.444,-0.468,0.509,0.509,-0.468,-0.956,-0.956,0.020,0.509,0.020,-1.444,-3.398,-5.839,-7.304,-7.792,-7.304,-6.327,-5.839,-5.839,-5.839,-6.816,-7.792,-7.792,-8.280,-9.257,-10.234,-10.722,-9.745,-7.304,-4.862,-3.398,-3.398,-5.351,-7.304,-7.792,-6.816,-3.886,-1.444,0.020,-0.468,-1.933,-2.421,-2.909,-2.421,-2.421,-3.398,-4.374,-4.862,-3.886,-2.421,-0.956,-1.444,-3.398,-5.351,-6.327,-5.351,-2.909,0.020,0.997,0.997,0.020,-1.444,-1.933,-1.444,-0.956,-0.956,-1.444,-2.421,-3.398,-3.398,-2.909,-2.421,-2.421,-2.909,-3.886,-4.374,-4.374,-4.374,-3.886,-2.909,-1.933,-1.444,-1.444,-2.909,-4.374,-5.839,-5.839,-5.351,-5.839,-6.816,-7.792,-8.769,-8.280,-7.304,-5.839,-5.839,-6.327,-6.816,-7.304,-7.304,-6.816,-7.792,-8.769,-9.745,-8.769,-5.839,-1.933,0.020,0.509,-0.956,-1.933,-1.444,0.509,1.973,1.973,0.509,-0.956,-1.444,-0.468,0.509,1.485,1.973,1.973,2.950,3.438,2.950,0.997,-2.421,-5.351,-5.839,-4.374,-2.421,-1.933,-1.933,-2.421,-2.421,-1.933,-0.956,-1.444,-2.421,-3.886,-4.862,-3.886
20,CP1,19,1.740,2.228,2.716,2.228,1.740,1.251,0.763,-0.214,-1.678,-2.167,-2.655,-2.167,-1.678,-0.702,-0.214,-0.214,0.275,0.275,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.275,-0.214,-0.214,-0.702,-0.702,0.275,0.275,0.763,0.763,0.763,0.763,0.763,0.763,0.275,-0.214,-1.190,-1.678,-1.678,-1.678,-1.678,-0.702,-0.702,-0.702,-0.702,-1.678,-2.167,-2.655,-3.143,-2.655,-2.655,-2.167,-2.167,-1.678,-1.678,-1.190,-0.702,-0.702,-0.702,-0.702,-1.190,-1.190,-1.678,-1.678,-1.678,-1.678,-1.190,-0.702,-0.702,-0.702,-0.702,-1.190,-1.678,-2.655,-3.143,-4.608,-5.096,-5.585,-5.096,-5.096,-4.608,-4.608,-4.120,-4.120,-3.632,-3.632,-3.632,-3.632,-3.632,-4.120,-4.120,-4.608,-4.608,-5.096,-5.096,-4.608,-4.120,-3.632,-3.632,-3.632,-3.632,-3.143,-3.143,-2.655,-1.678,-1.190,-0.702,-1.678,-1.678,-2.167,-1.678,-1.190,-0.702,-0.214,-0.702,-0.702,-0.702,-0.702,-0.702,-1.190,-1.678,-1.678,-1.678,-1.190,-0.702,-0.702,-1.678,-2.167,-2.167,-2.167,-1.678,-1.190,-1.678,-2.655,-3.143,-3.143,-2.655,-2.167,-2.655,-3.143,-4.120,-4.120,-3.632,-2.655,-2.655,-2.655,-3.143,-3.143,-3.143,-3.143,-3.632,-4.120,-4.608,-4.608,-4.608,-4.120,-4.608,-5.585,-6.073,-7.050,-6.561,-6.073,-5.096,-5.096,-4.608,-4.608,-4.608,-4.120,-3.632,-3.143,-2.655,-2.655,-2.655,-2.655,-3.143,-3.143,-3.143,-3.143,-3.143,-3.143,-2.655,-2.167,-1.678,-1.190,-1.190,-1.190,-1.678,-1.190,-0.702,-0.214,-0.214,-0.702,-1.190,-1.678,-1.678,-1.190,-0.214,0.275,0.275,0.275,0.275,-0.214,-0.702,-1.190,-1.678,-1.190,-0.702,-0.214,0.763,0.763,0.763,0.763,0.763,0.275,0.275,-0.214,-0.214,-0.214,0.275,0.763,0.763,0.275,-0.214,-0.702,-0.702,-1.190,-1.678,-3.143,-3.632,-4.120,-3.632,-3.143,-2.655,-3.143,-3.143,-3.143,-2.167,-1.678,-1.190,-1.190,-1.190,-1.678,-0.702,-0.214,0.275,0.763,0.763,0.763,0.763,0.275,0.275,-0.214
