Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,1.628,2.116,2.604,2.604,1.628,0.651,-0.326,-0.326,0.651,1.628,2.604,3.581,4.069,4.069,5.046,6.022,6.510,7.487,7.487,6.999,6.022,5.534,5.046,5.534,5.534,5.046,4.069,3.581,3.581,4.069,4.557,4.069,3.581,2.116,1.139,0.651,0.651,1.139,0.651,0.651,0.651,0.651,0.651,0.651,0.163,-0.814,-1.790,-2.279,-1.790,-0.814,-0.326,-0.326,-0.326,-0.814,-0.814,-0.326,-0.326,-0.814,-2.279,-3.255,-4.232,-4.720,-3.743,-3.255,-2.279,-1.302,-0.326,1.139,2.116,3.092,3.581,3.581,3.092,3.092,3.092,2.604,1.628,1.139,0.651,0.651,1.139,2.116,2.604,3.092,3.092,2.604,2.116,2.116,1.628,2.116,2.116,2.116,2.116,1.628,0.651,0.163,0.163,0.651,1.628,2.116,2.604,3.092,3.092,3.581,3.581,3.581,2.604,1.139,0.651,0.651,1.139,2.116,3.092,3.092,2.604,2.116,1.628,1.139,1.139,1.139,1.628,2.116,2.604,2.604,2.604,3.092,3.092,4.069,4.557,5.046,5.534,4.557,3.581,2.604,2.116,2.604,3.581,4.557,5.534,6.022,6.022,5.534,4.557,3.581,2.604,2.604,2.604,2.604,2.604,2.604,3.581,4.557,6.510,7.975,8.464,8.464,7.487,6.999,6.999,6.510,6.022,5.046,4.069,4.069,5.534,6.999,7.975,7.975,7.975,7.975,8.464,9.440,9.928,10.417,10.905,11.393,11.882,12.370,11.393,9.928,8.464,8.464,9.440,9.440,9.440,7.487,6.022,4.069,4.069,5.046,6.999,8.464,9.928,10.905,11.393,11.882,11.393,10.905,10.417,9.440,7.975,6.510,5.046,4.069,3.581,4.069,4.557,5.534,6.022,6.999,8.464,9.440,9.928,9.928,9.928,9.440,9.928,10.417,10.905,10.905,9.440,7.487,6.022,5.534,6.999,8.464,9.440,8.464,6.999,4.557,2.604,1.139,-0.326,-1.302,-2.279,-2.767,-2.767,-1.790,-0.326,0.651,1.139,1.628,2.116,3.092,4.069,6.022,7.487,8.464,8.464,7.975,7.487,6.999,6.999,7.487,7.975,7.487
11,FC2,47,-2.340,-2.340,-2.828,-3.316,-3.805,-3.316,-2.828,-2.340,-1.851,-1.851,-1.363,-1.363,-0.875,0.102,0.102,0.102,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.590,0.102,-0.387,-0.875,-0.875,-0.387,-0.387,0.102,0.590,1.078,1.567,1.567,2.543,3.031,3.031,2.543,2.055,1.567,2.055,2.543,3.031,3.031,2.543,2.055,2.055,2.543,3.031,3.520,3.520,3.031,2.055,1.567,1.567,2.543,3.031,3.520,3.520,3.031,3.031,3.031,3.031,3.031,3.031,2.543,2.543,3.031,3.520,3.520,4.008,3.520,2.543,2.055,2.055,2.055,2.055,1.567,1.567,1.078,0.590,0.590,1.078,0.590,0.590,0.590,0.102,-0.387,-0.875,-1.363,-1.363,-1.363,-1.363,-0.875,-0.875,-0.387,0.102,0.590,0.590,0.590,0.102,0.102,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-1.363,-1.851,-1.851,-1.851,-1.363,-1.363,-1.363,-1.851,-2.340,-2.340,-1.851,-1.363,-0.875,-0.875,-0.875,-1.363,-1.363,-0.875,0.102,0.590,1.078,0.590,0.590,0.590,1.078,1.078,1.078,0.590,1.078,1.567,2.055,2.543,2.543,2.055,1.567,1.567,1.567,1.567,2.055,1.567,1.567,1.567,1.567,1.567,1.078,0.590,1.567,2.543,3.520,3.520,3.031,2.055,2.055,2.543,3.520,3.520,3.520,3.520,3.031,3.031,3.031,2.055,1.567,1.078,1.567,2.543,3.031,3.520,3.031,3.031,3.520,4.008,4.008,3.520,2.055,1.078,1.078,2.055,3.520,4.008,4.008,3.031,1.567,1.078,1.078,2.055,2.543,2.543,2.543,2.055,2.543,3.031,4.008,4.496,4.496,4.008,3.031,2.543,2.055,2.055,1.078,0.590,-0.875,-2.340,-2.340,-1.851,-1.363,-0.875,-0.387,0.102,0.102,0.102,0.590,0.590,1.078,1.567,2.543,3.520,4.496,5.961,6.938,6.938,6.938,5.961,4.985,4.496,4.496,4.008,4.008,3.520,3.031,3.031,3.520,4.985,5.961,6.449,5.961,5.473,5.473,5.961,7.426,8.403,8.891,8.403,7.914,7.426,7.426,8.403
12,FC1,47,-1.648,-1.160,-0.671,-1.160,-2.136,-3.113,-3.601,-3.601,-2.625,-1.648,-0.671,-0.183,0.305,0.305,0.305,0.793,0.793,0.793,0.305,-0.183,-0.183,0.305,0.793,1.282,1.282,0.793,0.305,0.305,0.793,1.282,1.770,1.770,1.282,1.282,1.282,0.793,0.305,0.305,0.305,0.793,1.282,1.282,1.282,1.282,0.793,0.793,0.793,0.793,0.793,0.793,0.793,1.282,1.282,1.282,0.793,0.793,1.282,1.282,1.770,1.770,1.282,0.305,-0.671,-0.671,-0.671,-0.183,0.305,0.793,1.282,1.282,1.770,1.770,1.770,1.282,0.305,-0.183,-1.160,-1.648,-2.136,-2.136,-1.160,-0.183,0.305,0.793,0.305,0.305,-0.183,-0.671,-0.671,-0.183,-0.183,0.305,0.305,0.793,0.793,0.793,0.793,1.282,1.770,2.258,2.747,3.235,3.235,2.747,1.770,1.770,1.282,0.793,0.305,0.305,0.793,0.305,0.305,-0.183,-0.183,-0.183,-0.183,0.305,0.305,0.305,0.305,0.305,0.793,0.793,0.305,0.305,0.305,0.793,1.282,1.282,1.282,0.793,-0.183,-0.671,-0.671,-0.183,0.305,0.793,1.282,0.793,0.793,0.793,0.793,0.305,-0.183,-0.671,-0.671,-0.183,0.305,0.305,0.305,0.305,0.793,1.282,2.258,2.747,2.747,2.747,2.258,1.770,1.770,1.282,0.793,1.282,1.770,2.258,2.747,2.747,2.258,1.770,1.770,1.770,1.770,2.258,2.258,3.235,3.723,4.211,4.211,4.211,4.211,4.211,4.211,4.211,3.235,2.747,1.770,1.282,1.282,1.282,1.770,1.770,1.770,2.747,3.723,4.211,4.211,3.723,3.723,3.235,3.723,4.211,3.723,3.235,2.258,1.770,1.282,1.282,0.793,0.793,1.282,1.282,1.282,1.282,0.793,0.305,0.305,0.793,0.793,0.793,-0.183,-1.160,-1.160,-1.160,0.305,1.770,2.747,3.723,3.723,2.747,2.747,2.258,1.770,1.282,1.282,0.793,1.282,2.258,2.258,2.747,3.235,3.235,4.211,4.700,5.676,6.165,6.653,6.653,6.653,6.653,6.165,5.676,5.188,5.188,5.188,5.676
13,T8,47,4.608,5.096,5.585,6.073,6.561,7.050,6.073,5.096,4.120,3.632,5.096,7.050,8.026,9.003,9.979,11.444,13.885,15.839,15.839,13.397,10.956,9.491,9.491,9.979,9.003,6.561,3.632,3.143,4.120,7.050,9.003,9.003,7.538,6.073,6.561,8.026,9.491,9.491,8.026,5.585,4.120,3.632,3.632,2.655,1.678,0.702,-0.275,0.214,1.190,1.678,1.190,1.678,2.655,4.120,5.585,5.585,4.120,1.190,-1.251,-2.716,-3.204,-3.204,-2.716,-1.740,-0.275,2.167,4.608,6.073,5.585,4.608,2.655,2.655,3.632,5.585,7.538,7.538,6.561,5.096,5.096,5.585,7.050,8.514,8.514,7.050,5.585,4.120,3.632,3.632,2.655,1.190,-0.275,-0.763,-0.275,-0.275,-0.275,-0.275,-0.763,-1.251,-1.251,-1.740,-3.204,-5.646,-6.622,-6.134,-4.181,-1.740,-2.228,-4.181,-6.622,-7.599,-6.134,-4.181,-2.716,-2.716,-3.693,-4.669,-4.669,-3.693,-3.204,-2.716,-3.204,-2.228,-0.275,2.167,3.143,2.655,1.678,1.190,2.167,4.608,6.561,7.538,7.050,6.073,5.585,6.561,8.514,9.979,10.956,11.444,11.932,12.421,12.421,11.444,9.979,8.026,6.073,5.585,6.073,7.538,9.003,10.468,10.956,10.468,9.491,7.538,6.073,6.561,8.026,10.468,10.956,9.003,6.073,3.143,2.655,4.608,8.026,9.979,10.468,9.979,9.003,9.491,10.468,11.444,12.909,13.397,13.885,13.885,13.885,12.909,10.956,8.514,6.073,5.096,5.096,5.585,6.561,7.538,8.514,10.468,13.885,16.815,18.280,17.303,14.374,11.932,11.444,13.397,16.327,17.303,16.327,14.374,11.932,10.956,11.444,11.444,11.444,10.956,9.491,8.026,5.096,1.190,-1.740,-3.204,-1.740,2.655,7.538,10.956,11.932,10.956,10.468,9.979,10.956,11.932,12.909,13.397,12.909,11.444,9.979,9.003,8.514,7.538,5.585,2.655,-1.251,-4.669,-5.646,-4.181,-2.716,-1.251,-2.228,-4.181,-5.157,-4.181,-1.740,2.167,6.073,8.514,8.026,6.561,5.585,5.585,6.561,6.561,4.608,0.214
14,T7,47,4.008,4.985,5.961,6.449,5.961,4.496,3.031,2.055,2.543,4.008,5.473,5.961,4.985,4.008,4.496,7.426,11.332,13.774,13.285,10.356,6.938,5.473,5.961,7.914,9.379,8.891,7.426,5.473,5.473,5.961,5.961,4.496,2.055,0.590,0.590,2.543,3.520,3.031,1.078,-1.363,-2.340,-1.363,-0.387,0.102,-0.875,-2.828,-3.805,-3.316,-1.851,-0.875,-1.363,-2.828,-4.293,-4.293,-2.340,0.102,0.590,-1.363,-4.293,-6.734,-7.222,-5.758,-3.316,-2.340,-2.340,-2.828,-2.340,-1.363,-0.387,0.590,1.567,1.567,2.055,2.055,1.567,1.078,1.078,1.078,1.078,1.078,0.590,0.590,1.078,2.055,3.031,3.520,3.031,2.543,2.543,3.031,3.520,2.543,1.078,-1.363,-2.340,-2.340,-0.875,0.102,1.078,0.590,0.102,0.102,0.590,1.567,2.543,2.543,1.567,-0.387,-1.851,-1.363,0.590,3.031,4.985,4.496,2.543,0.102,-1.363,-1.851,-0.875,0.102,1.567,1.567,2.055,2.055,2.055,3.031,4.008,4.985,5.473,5.473,5.473,5.473,5.473,4.496,3.520,2.543,2.543,3.031,4.985,5.961,6.449,5.473,3.031,1.078,0.590,1.078,3.031,4.008,4.008,3.031,3.031,4.985,7.426,8.891,8.891,7.914,6.449,6.449,7.426,7.426,6.449,3.520,1.567,1.567,3.520,6.938,8.891,8.891,8.403,8.403,9.867,11.820,12.797,12.797,12.309,12.309,12.797,12.797,11.332,9.379,7.426,6.449,6.938,7.426,6.449,4.008,1.567,0.590,2.543,5.473,8.891,11.332,11.820,12.309,11.820,11.820,11.820,10.844,9.379,7.426,5.473,4.008,2.543,2.055,2.055,3.031,4.496,5.961,6.938,8.403,9.379,10.356,11.332,11.820,12.309,12.797,12.797,13.774,15.238,15.727,14.262,11.332,8.891,7.426,7.914,8.891,9.379,7.914,5.473,2.543,0.102,-1.363,-3.316,-5.758,-8.199,-10.152,-9.664,-8.199,-5.269,-2.340,-0.387,0.102,0.102,0.102,0.590,2.055,3.520,4.496,4.985,4.496,4.008,4.008,4.985,5.961,5.961,4.496
15,CZ,47,8.748,10.701,10.701,8.748,6.307,4.842,5.819,8.748,12.166,15.584,16.561,16.561,16.561,17.537,20.467,23.885,25.838,25.350,23.885,21.932,21.444,23.397,25.350,25.350,21.444,16.073,11.678,11.190,14.119,17.537,18.514,15.096,10.701,8.260,10.213,15.096,19.491,19.979,17.049,12.655,10.213,11.190,14.608,17.537,17.537,15.584,13.143,12.655,14.608,17.049,18.026,17.049,16.073,16.073,18.026,19.979,20.467,19.491,17.049,14.608,13.143,12.655,13.143,15.096,17.049,19.491,20.955,21.444,20.955,19.491,18.026,16.073,15.096,15.096,16.073,17.537,19.002,19.002,17.049,16.073,16.561,18.514,19.979,19.002,14.608,8.260,3.377,2.401,4.842,8.260,10.213,8.748,4.354,0.448,-1.994,-2.482,-2.482,-2.482,-3.459,-3.947,-3.947,-2.482,-1.017,-0.529,-1.506,-3.459,-5.900,-7.853,-8.341,-7.853,-5.900,-3.947,-1.994,-1.506,-2.482,-5.412,-7.853,-8.830,-7.365,-3.947,-0.041,2.889,3.866,3.866,3.377,3.377,3.866,5.819,7.772,10.213,11.678,12.166,10.701,8.748,7.772,9.237,12.166,15.096,16.561,16.073,14.119,12.655,13.143,13.143,12.166,9.725,6.307,4.842,5.819,8.748,11.678,13.143,13.143,12.166,11.678,10.701,9.725,9.237,8.748,10.213,11.678,13.143,12.166,9.725,7.284,7.284,9.725,13.143,15.096,14.608,11.678,10.701,11.678,15.584,18.514,19.491,16.073,10.701,4.842,-0.041,-3.947,-6.877,-9.318,-10.295,-10.295,-8.830,-5.900,-2.970,-0.041,2.889,5.330,7.772,9.725,9.725,9.237,8.748,8.748,10.213,11.678,11.190,8.748,5.819,2.889,2.401,3.866,5.330,6.307,5.330,2.889,0.448,-1.506,-3.947,-5.412,-5.412,-2.970,1.424,6.795,11.678,14.608,15.584,15.096,13.631,12.166,11.678,11.678,12.655,13.631,14.119,13.143,9.725,4.354,-1.506,-7.365,-11.759,-15.666,-17.619,-18.107,-18.595,-20.060,-22.990,-27.384,-30.802,-31.291,-28.361,-22.990,-18.595,-17.131,-17.619,-18.595,-18.107,-16.154,-15.177,-16.154,-18.595,-20.549,-21.037
16,C3,47,4.028,4.028,4.028,4.028,3.540,2.563,2.075,1.099,1.587,2.075,2.563,3.052,3.052,2.563,2.563,3.052,4.028,4.517,5.005,4.517,4.028,3.052,3.052,3.540,4.028,4.517,4.028,4.028,4.028,4.028,4.028,4.028,3.052,1.587,1.099,0.122,0.122,0.122,-0.366,-0.366,-0.854,-0.854,-1.343,-1.343,-1.831,-2.808,-3.296,-3.784,-3.296,-2.808,-2.319,-2.319,-2.319,-2.319,-2.319,-2.319,-1.831,-1.831,-2.808,-3.784,-4.761,-4.761,-4.761,-4.272,-3.296,-2.808,-2.319,-1.343,-0.854,-0.366,-0.366,0.122,0.122,0.122,0.122,0.122,0.122,-0.366,-0.854,-0.366,0.122,1.099,2.075,2.563,2.563,2.563,2.563,3.540,4.028,5.005,5.005,4.517,3.540,2.075,1.099,1.099,1.099,2.075,3.052,3.540,3.540,3.540,3.540,3.540,4.517,4.517,4.028,3.540,2.563,2.563,2.563,3.540,4.028,4.028,4.028,4.028,4.028,3.540,3.540,2.563,2.563,3.052,3.540,4.028,3.540,3.540,3.052,2.563,2.563,3.052,2.563,2.075,1.099,0.610,1.099,2.075,2.563,3.540,4.028,4.028,4.028,4.517,4.028,3.052,2.075,1.587,1.587,2.075,2.563,3.052,3.540,4.028,5.493,5.981,6.470,5.981,5.005,4.517,4.517,4.517,4.517,3.540,2.563,2.563,4.028,5.005,5.981,5.981,5.981,5.493,6.470,6.958,7.935,7.935,7.935,7.935,7.935,7.446,6.958,5.981,5.493,5.493,5.981,5.981,5.493,4.028,2.563,1.587,2.075,4.028,5.493,6.958,7.935,7.935,7.935,7.935,7.935,7.446,6.958,5.981,5.005,3.540,2.563,1.587,1.099,1.587,2.075,2.563,3.540,4.517,5.493,6.958,7.935,8.423,7.935,7.446,6.958,7.935,8.423,8.911,8.423,6.470,4.517,3.540,3.540,4.028,4.517,3.540,2.075,0.610,-0.366,-0.366,-0.366,-0.366,-0.854,-0.854,-0.854,-0.366,0.610,1.587,1.587,1.587,1.099,1.587,2.563,3.540,4.517,4.517,4.028,3.540,3.052,3.052,4.028,4.517,5.005,4.517
17,C4,47,0.916,-0.061,-1.038,-1.038,-1.038,-0.549,0.916,1.892,2.380,1.404,0.427,-0.549,-0.061,1.404,3.357,4.333,4.333,2.869,2.380,2.380,3.357,4.333,4.333,3.357,1.404,-0.061,-0.061,-0.061,-0.061,-0.061,0.427,1.404,2.380,3.357,3.845,3.845,2.869,2.380,1.892,0.916,0.427,-0.061,-0.061,-0.061,-0.061,-0.549,-1.526,-2.014,-2.014,-1.038,-0.061,0.427,-0.061,-0.549,-1.526,-1.526,-1.038,-1.038,-1.038,-1.038,-1.038,-0.549,0.916,1.404,1.404,1.404,0.427,0.427,0.916,1.892,2.380,2.380,1.404,0.916,0.916,1.892,2.869,3.357,3.357,2.869,2.380,2.380,2.380,2.380,1.892,0.916,-0.549,-1.526,-2.014,-2.014,-2.014,-2.014,-2.502,-2.991,-2.502,-2.014,-2.014,-2.014,-2.991,-3.967,-3.967,-3.967,-3.967,-4.944,-5.920,-6.897,-6.897,-5.432,-3.967,-2.991,-2.991,-3.479,-3.479,-2.991,-2.502,-2.502,-2.502,-2.991,-2.014,-1.038,-0.061,-0.061,-1.038,-2.014,-2.014,-0.061,1.892,2.869,2.380,0.916,0.427,0.916,2.869,3.845,3.845,3.845,3.845,4.822,5.798,5.310,4.333,2.380,1.404,2.869,4.822,5.798,5.310,3.845,2.380,2.380,3.845,4.822,4.822,3.357,2.380,2.869,3.357,3.845,3.357,2.380,1.404,0.916,2.380,3.357,2.869,2.380,1.404,0.916,1.404,2.380,2.869,3.357,3.845,3.845,3.845,2.869,1.892,1.892,2.869,3.845,3.845,2.869,0.916,0.427,1.404,3.845,5.798,6.775,6.287,4.333,2.869,2.869,2.869,3.845,4.822,5.310,5.310,5.310,5.310,5.310,5.798,6.287,6.287,5.310,4.333,3.357,2.869,2.869,1.404,-0.549,-2.502,-3.967,-2.991,-1.526,0.916,1.892,1.892,1.404,1.404,2.869,4.333,5.798,6.287,6.287,5.798,4.822,4.822,5.310,6.287,6.287,5.798,3.845,2.380,0.916,1.404,1.892,2.380,0.916,-0.061,-0.061,0.916,2.869,3.357,2.869,0.916,-1.038,-0.549,1.404,4.822,6.775,7.263,6.287,5.310,4.822,5.310,6.287
18,CP5,47,5.747,5.747,5.259,5.259,5.259,5.259,4.283,3.306,2.330,2.818,3.306,3.794,4.283,3.794,2.818,2.330,3.306,4.771,6.236,6.236,4.771,3.306,1.841,2.330,3.306,4.283,4.771,4.283,4.771,4.771,5.259,4.771,3.306,1.353,-0.112,-1.088,-1.577,-1.577,-2.065,-3.042,-4.018,-4.506,-4.995,-4.995,-5.483,-6.460,-6.948,-7.436,-6.460,-5.483,-4.995,-5.483,-5.971,-6.460,-6.460,-4.995,-4.018,-4.018,-5.971,-7.924,-9.878,-9.878,-8.413,-6.948,-5.483,-4.018,-4.018,-3.042,-2.553,-2.553,-2.553,-2.553,-3.042,-2.553,-1.577,-1.577,-1.088,-1.577,-1.577,-2.065,-1.577,-1.088,0.376,1.353,0.865,0.376,-0.112,-0.112,0.865,2.330,2.818,2.330,-0.112,-3.042,-4.995,-5.483,-4.018,-2.065,-0.112,0.376,-0.112,-1.577,-1.577,-1.088,0.865,2.330,2.330,1.353,-0.600,-1.577,-1.577,-1.088,-0.112,0.376,0.865,0.376,-0.112,-0.112,-1.088,-1.577,-1.577,-0.600,0.865,2.330,2.818,2.330,1.353,0.865,0.865,1.841,1.841,1.841,1.353,0.376,-0.112,-0.112,-0.112,0.376,0.865,1.353,2.330,2.818,2.330,1.353,-0.600,-1.088,-1.088,-0.600,-0.112,0.376,0.865,2.330,3.794,5.259,5.259,4.771,3.306,2.330,2.330,3.306,2.818,1.841,0.376,-0.112,0.865,2.330,3.794,4.283,4.771,4.771,5.747,7.212,8.189,8.677,8.677,7.701,7.212,6.236,5.259,3.794,3.306,3.306,4.283,4.283,3.794,1.841,-0.112,-0.112,1.353,3.794,7.212,9.654,10.630,10.142,9.165,7.701,7.212,6.724,5.747,4.283,2.330,0.376,-1.088,-1.088,-1.088,-0.112,0.865,1.353,2.818,3.794,5.259,6.236,7.212,7.701,7.701,7.701,8.189,9.654,11.119,12.095,11.607,9.654,6.724,4.283,3.306,3.306,3.306,1.353,-1.577,-4.995,-6.948,-7.436,-7.436,-6.948,-6.948,-7.436,-6.948,-5.483,-3.530,-1.577,-0.112,-0.112,-0.600,-1.088,-0.600,0.865,2.330,2.818,2.818,2.330,1.841,1.841,2.818,3.306,3.306,1.841
19,CP6,47,4.557,4.069,2.604,1.139,0.163,0.163,1.628,3.581,4.557,4.557,3.581,3.092,3.092,4.069,6.022,7.975,8.952,8.464,6.999,5.534,4.069,4.069,4.557,5.534,5.046,4.069,2.604,1.628,1.628,3.092,5.046,5.534,5.046,3.581,2.604,1.628,2.116,3.092,2.604,1.139,-0.814,-2.767,-3.743,-4.232,-3.743,-3.255,-3.255,-3.743,-4.232,-4.720,-5.208,-5.208,-4.232,-2.767,-1.790,-2.279,-3.255,-5.208,-6.185,-6.185,-4.720,-3.743,-2.767,-2.279,-2.279,-2.279,-2.279,-1.790,-1.302,-0.814,-0.814,-1.302,-0.814,-0.326,1.139,2.116,4.069,5.046,5.534,5.534,5.046,3.581,2.116,1.628,2.604,3.092,3.092,1.628,-0.326,-2.279,-2.279,-1.790,-0.814,-0.326,-0.814,-1.302,-2.279,-3.255,-4.720,-5.697,-6.185,-5.697,-5.208,-5.208,-5.208,-5.697,-6.185,-5.697,-5.208,-4.232,-3.255,-3.255,-3.743,-3.743,-4.720,-5.208,-5.697,-5.208,-3.743,-2.279,-0.814,-0.814,-0.814,-1.302,-0.814,0.163,1.628,1.628,1.628,1.139,2.116,3.092,3.581,3.581,4.069,5.046,6.510,7.487,7.487,6.022,4.557,4.557,5.534,7.487,8.952,8.464,6.999,5.046,4.069,4.069,5.046,6.022,6.510,6.510,5.534,4.069,3.092,2.604,3.581,4.557,5.046,4.557,3.581,2.604,1.139,0.651,0.651,1.628,3.092,4.557,6.510,7.487,7.975,7.487,6.999,7.487,7.975,7.975,6.999,4.557,2.604,1.628,3.092,5.534,6.999,7.975,7.975,7.975,8.952,9.928,10.417,9.928,9.440,9.440,9.928,11.393,11.882,11.882,11.393,10.905,10.905,10.905,10.417,9.440,7.975,6.999,6.510,6.022,4.557,2.604,0.651,-0.814,0.163,2.116,4.069,5.534,6.022,6.999,7.975,9.440,10.905,11.882,11.393,9.928,8.464,6.510,5.534,5.534,5.534,5.046,4.069,1.628,-0.326,-1.302,-0.814,0.163,1.139,0.163,-0.814,-1.790,-1.790,-0.814,0.163,1.139,1.139,1.139,1.139,2.604,5.046,6.999,8.464,8.952,7.975,6.022,3.581,2.604
20,CP1,47,3.367,2.879,1.902,1.902,2.391,2.391,1.902,1.414,0.926,0.926,0.926,0.926,0.437,0.437,0.437,0.437,0.926,1.902,2.879,2.879,1.902,1.414,0.926,1.414,1.414,1.902,2.391,2.391,2.391,1.902,1.902,1.414,0.926,-0.051,-0.539,-1.027,-1.027,-1.027,-1.516,-2.004,-2.492,-2.981,-2.981,-3.469,-3.469,-3.957,-4.445,-4.445,-4.445,-4.445,-4.445,-3.957,-3.469,-3.469,-2.981,-2.492,-2.981,-2.981,-3.469,-3.469,-3.957,-3.957,-3.957,-3.469,-2.981,-2.492,-2.004,-1.516,-1.516,-2.004,-2.004,-1.516,-1.516,-0.539,-0.539,-0.051,0.437,0.437,0.926,0.926,1.414,1.902,1.902,2.879,2.879,3.367,3.367,3.367,3.855,3.855,4.344,3.855,2.879,1.902,0.926,0.437,0.926,1.414,2.391,2.879,1.902,1.902,1.902,1.902,2.879,3.367,2.879,1.902,1.414,1.414,1.902,2.879,2.879,2.879,2.879,2.879,3.367,3.855,3.855,3.855,3.367,3.855,4.344,4.832,4.832,4.344,3.855,3.367,2.879,2.879,2.391,1.902,1.414,1.414,1.902,2.391,2.879,2.879,2.879,2.391,2.879,3.855,4.344,4.344,4.344,3.855,3.367,3.367,3.367,3.855,3.367,3.855,3.855,4.344,4.344,3.367,2.879,2.391,2.879,2.879,2.879,2.879,1.902,1.902,2.391,3.367,3.855,4.344,4.832,4.832,5.809,6.785,6.785,6.297,6.297,5.809,5.320,4.832,3.855,3.367,2.879,3.367,4.344,4.832,5.320,4.344,3.855,3.367,4.344,5.809,6.785,7.762,7.762,7.273,6.297,5.809,5.320,4.832,4.344,3.367,2.391,1.414,0.926,0.926,1.414,1.902,2.391,3.367,3.855,4.832,5.809,6.785,7.762,7.762,7.762,6.785,6.785,6.785,6.785,7.273,7.273,6.785,5.809,4.344,3.367,2.391,1.414,0.437,-0.539,-1.516,-1.516,-1.516,-0.539,-0.051,-0.539,-0.051,0.437,1.414,1.902,2.879,2.879,2.879,1.902,1.902,2.391,2.879,3.367,3.367,3.367,2.879,2.391,2.391,2.879,3.367,3.367,2.879
21,CP2,47,1.923,1.434,0.458,-0.031,-0.031,0.946,1.434,1.923,1.923,1.923,0.946,-0.031,-0.519,-0.031,0.458,1.434,2.411,2.411,2.411,2.411,1.923,1.434,1.434,1.434,1.923,1.434,0.946,0.946,0.946,0.946,1.434,1.923,1.923,1.923,1.434,0.946,0.946,0.458,0.458,-0.519,-1.495,-1.984,-2.472,-2.472,-2.472,-2.960,-2.960,-2.960,-2.960,-2.960,-2.472,-2.472,-1.984,-1.984,-1.984,-1.984,-2.472,-2.472,-2.472,-1.984,-1.495,-1.495,-1.007,-1.007,-0.519,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,-0.031,0.946,0.946,1.923,1.923,1.923,2.411,2.899,3.387,3.387,3.387,3.387,2.899,2.899,2.899,2.411,1.434,0.946,0.946,0.946,1.434,1.434,0.946,0.458,-0.031,-0.519,-0.519,-0.519,-0.519,-1.007,-1.495,-1.495,-1.984,-1.495,-1.495,-1.984,-1.495,-1.007,-1.007,-1.007,-0.031,-0.031,0.946,0.946,0.946,1.434,1.434,1.434,1.923,2.411,2.899,3.387,3.387,3.387,3.387,3.387,2.899,2.411,2.899,3.387,4.364,4.852,4.852,4.852,4.364,3.876,3.876,3.876,3.876,4.364,4.364,5.341,5.829,6.805,6.805,6.317,5.341,3.876,3.876,3.876,4.364,4.852,4.364,3.876,2.411,1.923,1.923,1.923,2.411,2.411,2.411,1.923,1.434,0.946,0.946,0.946,1.923,2.411,3.876,4.364,4.364,3.387,2.899,1.923,1.923,2.411,2.411,2.411,1.923,1.923,1.923,2.411,3.876,4.364,4.852,4.852,5.341,5.829,6.317,6.317,5.829,5.341,5.341,4.852,4.852,4.852,4.852,4.364,3.876,3.387,2.899,2.899,3.387,2.899,3.387,2.899,2.411,2.411,2.411,2.411,2.899,3.876,4.364,4.852,5.341,4.852,4.852,4.852,4.852,5.341,5.829,5.829,5.341,4.364,2.899,1.434,0.458,0.458,0.946,0.946,0.946,0.946,0.946,0.946,1.923,2.899,3.387,3.387,2.411,2.411,1.923,1.434,1.434,0.946,0.946,0.946,0.946,1.434,1.923,2.411,2.411,2.899,2.899,2.899,2.411
