Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,0.163,0.163,-0.814,-0.814,-1.302,-0.814,0.163,1.139,1.139,1.139,1.628,2.116,3.092,4.557,4.557,4.557,3.581,3.092,3.092,3.092,4.069,4.069,4.069,4.069,4.557,4.069,2.604,1.139,-0.326,-0.814,0.163,2.116,3.581,4.069,3.581,2.116,1.628,1.628,2.116,2.604,3.092,3.092,3.581,4.557,5.534,6.022,6.022,4.557,3.092,1.139,0.163,-0.326,-0.326,0.163,0.163,0.651,1.139,1.628,2.116,1.628,0.651,-0.326,-0.814,-0.326,0.163,1.139,2.116,2.604,3.092,3.581,4.069,4.557,4.069,2.604,0.163,-1.790,-3.255,-3.255,-2.767,-1.790,-1.302,-1.302,-1.790,-2.279,-1.302,-0.326,1.139,2.116,3.092,3.581,3.581,4.069,4.557,5.046,5.534,5.534,5.046,5.046,4.557,4.069,4.069,3.581,3.581,3.581,4.069,4.557,5.046,5.534,5.534,5.046,4.069,3.581,4.069,4.557,5.046,5.046,5.046,4.557,4.069,4.069,4.069,4.069,4.069,4.069,3.581,3.092,1.139,0.163,-0.814,-1.302,-0.814,-0.326,-0.326,-0.814,-0.814,-0.814,-0.326,0.163,0.163,0.651,0.651,1.139,2.116,2.604,3.092,3.092,3.581,4.069,5.046,5.534,6.022,6.510,6.999,6.999,6.510,6.022,6.022,6.022,6.999,6.999,7.487,6.999,6.999,6.999,7.487,7.975,8.952,8.952,8.952,8.952,8.952,8.952,8.952,8.952,7.975,7.487,7.975,8.464,8.952,8.952,7.487,5.534,4.069,4.069,5.046,6.022,6.999,6.999,6.022,5.534,6.022,6.999,7.975,8.952,8.952,9.928,11.393,12.858,13.346,13.346,12.370,11.882,11.882,12.370,12.858,12.858,11.393,8.952,7.487,6.022,5.534,5.534,5.534,4.557,3.581,2.116,1.628,1.628,2.116,3.092,3.581,4.069,3.092,2.604,1.628,1.139,1.628,1.628,1.139,0.163,-0.326,-0.326,0.163,0.651,1.139,1.139,1.139,1.628,3.092,4.069,5.046,4.557,3.581,2.604,2.116,3.092,4.069,4.557,4.069,3.092,2.604,3.092,4.069,5.534,6.510,6.510
11,FC2,12,3.774,4.262,4.262,4.262,3.774,3.774,3.774,3.774,3.286,2.797,2.309,1.821,1.821,2.309,2.797,2.797,2.309,1.821,1.333,1.333,1.333,1.821,2.309,2.309,2.309,1.821,1.821,1.821,1.821,1.821,1.333,1.333,1.821,1.821,1.821,1.821,1.821,1.821,1.821,2.309,2.797,3.774,4.262,5.239,6.215,6.215,6.215,5.727,4.751,4.262,3.774,3.286,2.797,2.309,1.821,1.333,0.356,-0.132,-0.132,-0.621,-0.621,-0.132,0.356,0.844,1.333,2.309,3.286,3.774,4.262,4.262,3.774,3.286,3.286,2.797,2.797,3.286,3.286,3.286,3.286,3.286,3.286,2.797,2.309,1.821,2.309,2.797,3.286,4.262,4.262,4.262,4.262,3.774,3.774,3.774,3.774,3.286,3.286,3.774,4.262,5.239,5.727,6.215,5.727,5.239,4.262,3.286,2.797,2.797,3.286,3.286,3.286,3.286,2.309,2.309,1.821,1.333,1.333,1.333,1.333,1.333,1.821,1.821,1.821,1.821,0.844,0.356,0.356,0.356,0.356,0.356,0.844,1.333,1.821,2.309,2.797,2.797,2.797,2.309,2.309,2.309,2.309,3.286,3.774,3.774,3.774,3.774,3.774,3.774,3.774,3.774,3.774,4.262,4.262,4.751,5.239,5.239,5.239,5.239,4.262,4.262,3.774,3.774,3.774,3.774,3.774,3.774,3.774,4.262,4.262,4.262,3.774,3.774,3.286,2.797,2.309,2.309,1.821,1.821,1.333,0.844,0.844,0.844,1.333,1.821,2.309,2.309,2.797,2.797,2.309,2.309,2.797,2.797,3.286,3.774,4.751,4.751,4.751,4.751,3.774,3.286,3.286,2.797,2.797,2.309,1.821,1.333,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,0.356,0.844,0.844,1.333,1.821,2.309,3.286,4.262,5.239,6.215,6.704,6.704,6.704,6.215,5.727,4.751,4.262,3.774,3.286,2.797,2.309,2.309,1.821,2.309,2.309,1.821,1.333,1.333,1.821,2.309,2.797,2.797,2.797,2.309,2.797,2.797,3.286,3.286,3.286,2.797,3.286,3.286,3.774,4.262
12,FC1,12,2.350,2.350,1.373,0.885,0.397,0.885,1.373,1.862,1.373,0.397,-0.092,-0.092,0.397,0.885,1.373,1.862,1.862,1.862,1.373,1.373,0.885,0.885,0.885,0.885,0.885,0.397,-0.092,-0.580,-1.068,-1.068,-0.092,0.397,0.397,0.397,-0.580,-1.068,-1.556,-0.580,-0.092,0.885,1.373,1.862,2.350,2.838,3.326,3.815,3.815,3.815,2.350,1.373,0.397,-0.580,-1.068,-1.556,-1.068,-1.068,-1.068,-0.580,-0.580,-0.092,-0.580,-0.580,-1.068,-1.068,-0.580,0.397,1.862,3.326,4.303,4.303,4.303,3.815,3.326,2.838,2.350,0.885,-0.092,-1.068,-1.068,-1.068,-0.580,-0.580,-1.068,-1.556,-1.556,-0.580,0.397,1.373,2.350,2.838,3.326,3.815,4.303,4.303,3.815,3.326,2.350,2.350,2.350,2.350,2.350,2.838,2.838,2.838,2.838,2.838,3.326,3.815,3.815,3.815,3.326,2.838,2.350,2.350,2.350,2.350,2.350,1.862,1.373,1.373,1.862,2.350,2.838,2.838,2.350,1.373,0.885,-0.092,-0.580,-0.580,-0.092,0.397,0.397,0.885,0.885,0.885,1.373,0.885,1.373,1.373,1.862,2.350,2.838,3.326,3.326,3.815,4.303,4.303,4.791,4.303,4.303,4.303,4.791,4.791,4.791,4.303,3.815,3.326,2.350,2.350,2.350,2.350,2.838,2.838,3.326,3.326,3.326,3.326,3.326,3.326,3.326,3.326,3.326,2.838,1.862,1.373,1.862,2.350,2.350,1.862,1.373,0.397,-0.092,0.397,1.373,1.862,2.350,1.862,1.862,1.373,1.862,1.862,1.862,1.862,2.350,2.838,3.326,3.815,3.815,3.815,3.815,3.815,4.303,5.280,5.280,4.791,3.815,2.838,1.862,1.373,1.373,1.373,1.373,0.885,0.885,0.397,0.885,0.885,1.373,1.862,1.862,2.350,2.350,2.838,2.838,2.350,2.350,2.350,1.373,0.885,0.397,-0.092,-0.092,0.397,0.397,0.885,0.885,1.373,1.373,2.350,2.350,2.350,2.350,1.862,1.862,1.862,2.350,2.350,2.350,2.350,2.350,3.326,3.815,4.303,4.791,4.791
13,T8,12,-0.031,2.899,3.876,3.387,2.411,1.923,2.411,3.876,5.341,5.829,6.317,6.317,6.317,6.317,5.341,4.364,3.876,3.387,3.876,4.364,4.852,5.829,6.317,6.317,5.829,4.852,3.387,1.923,1.434,2.411,2.899,3.387,3.876,3.876,3.876,4.364,4.852,5.829,6.805,7.782,8.270,8.759,9.735,11.200,12.665,12.177,10.223,7.294,3.876,2.411,2.899,5.341,6.805,6.317,4.364,1.434,-0.519,-1.495,-1.495,-1.007,-0.519,0.458,1.434,2.411,3.387,3.876,3.387,2.899,3.387,3.876,5.829,6.805,6.317,4.364,1.923,-0.031,-1.007,-1.007,-1.007,-0.519,-0.031,0.458,1.434,2.899,3.876,5.341,5.829,6.317,6.317,6.317,6.805,7.782,8.759,10.223,11.200,11.200,10.712,9.247,8.759,8.759,8.759,8.759,7.294,5.829,3.876,1.923,0.458,-0.519,-1.495,-1.495,-1.495,-0.031,2.411,4.852,6.317,6.317,5.829,5.341,5.341,5.829,6.317,6.805,6.317,5.829,5.341,4.852,4.364,3.876,2.899,2.411,1.923,1.923,1.923,1.923,0.946,-0.031,-0.519,0.458,1.923,3.876,5.341,6.317,5.341,4.852,3.876,3.387,3.876,3.876,4.852,5.341,5.829,6.317,7.782,8.759,9.247,9.247,9.735,9.735,10.223,12.177,13.153,13.641,13.641,13.153,13.153,13.641,14.130,14.130,13.153,11.200,9.735,9.247,8.759,8.759,9.247,9.247,9.247,9.247,9.247,8.759,8.759,9.247,9.735,9.735,9.735,8.759,8.270,7.782,7.782,8.270,9.247,9.735,11.688,13.153,15.106,16.571,16.571,16.571,16.571,16.571,16.571,16.083,14.618,12.177,9.735,7.294,5.829,4.852,3.876,3.387,2.899,2.899,3.876,3.876,4.364,3.876,3.876,4.852,6.317,7.782,9.247,9.735,9.247,8.270,6.805,5.829,5.341,5.341,4.852,4.364,3.876,3.876,5.341,6.805,8.270,9.247,8.759,8.270,8.759,9.735,10.712,11.200,10.223,8.759,7.294,6.805,7.782,8.270,8.270,6.317,3.876,2.411,1.434,1.923,2.411,2.899
14,T7,12,-2.675,-3.652,-4.140,-4.140,-3.164,-1.699,-0.722,0.254,0.254,0.254,0.743,2.207,3.672,4.649,4.649,3.184,2.207,1.231,1.719,2.696,3.184,3.672,3.184,3.184,2.696,2.207,1.231,-0.234,-1.699,-1.699,-0.234,2.207,3.672,3.672,3.184,2.207,1.719,2.207,2.207,2.207,1.719,0.743,0.743,1.719,2.696,3.184,2.207,0.254,-0.722,-1.699,-1.699,-1.211,-0.722,-0.234,0.254,0.743,1.231,1.231,0.743,0.254,-0.234,-0.234,-0.234,0.254,0.743,1.231,0.743,0.743,1.231,2.207,3.184,4.161,4.161,2.207,-0.234,-3.164,-4.628,-4.628,-3.652,-2.675,-1.699,-1.211,-1.211,-0.722,0.254,1.231,2.696,3.184,3.672,3.672,3.184,3.184,3.672,4.161,4.649,5.137,5.137,4.649,3.672,3.184,3.184,3.184,3.184,3.184,3.184,4.161,4.161,4.649,4.161,3.184,2.696,2.207,3.184,4.161,5.137,5.625,5.137,4.161,3.672,3.672,4.161,4.161,4.161,3.672,3.184,2.207,0.254,-1.211,-2.675,-3.164,-2.675,-2.675,-2.187,-2.187,-2.187,-2.187,-2.187,-1.699,-1.211,-0.722,-0.722,-0.234,-0.234,0.254,1.231,2.207,2.207,2.207,2.696,3.184,4.161,5.137,6.114,6.114,5.625,5.137,4.649,5.625,6.602,8.067,7.579,7.090,6.114,6.114,6.602,8.067,9.532,10.020,10.020,9.043,8.555,8.555,9.043,9.043,9.043,8.067,8.067,8.555,9.532,9.043,7.579,5.137,3.184,3.184,4.649,6.602,7.579,7.090,5.625,4.649,5.137,6.602,8.067,9.043,9.532,10.020,11.485,13.438,14.903,14.903,13.438,11.485,10.508,11.485,12.950,12.950,11.485,8.555,5.625,4.161,3.672,4.161,4.649,4.649,3.184,2.207,0.743,0.254,0.254,0.254,0.743,0.743,0.743,0.254,-0.722,-0.722,-1.211,-1.699,-2.187,-2.675,-2.675,-1.699,-0.722,0.743,1.231,0.743,0.254,0.254,1.719,2.696,3.672,3.672,2.207,1.231,0.743,1.231,2.207,2.207,1.231,-0.234,-1.211,-1.211,-0.234,1.231,2.696,3.672
15,CZ,12,3.499,5.452,4.476,3.011,2.523,3.988,6.917,9.359,10.335,10.335,10.335,11.800,12.777,13.265,12.288,9.847,8.382,8.382,9.847,11.312,11.312,9.847,8.382,7.406,7.406,7.406,6.429,4.476,3.011,3.011,4.964,7.894,8.870,8.382,6.917,6.429,7.894,10.335,12.777,13.753,14.242,14.730,17.171,21.077,23.519,22.542,19.124,14.730,11.800,11.312,11.800,11.800,11.312,9.847,9.359,9.359,10.335,9.847,7.406,3.988,1.058,-0.407,0.570,3.499,6.429,9.359,10.824,11.312,10.335,9.359,7.894,6.917,5.941,4.964,3.988,3.011,2.035,1.546,2.035,3.011,4.476,5.941,6.917,7.406,8.870,10.824,13.265,16.195,18.636,20.101,20.589,20.589,20.589,20.101,20.101,19.613,19.613,20.589,21.077,21.566,21.077,19.124,16.195,14.242,12.288,11.312,10.335,9.847,8.870,7.406,6.429,6.429,7.406,9.847,12.288,14.242,15.218,14.242,12.288,10.335,9.359,9.847,11.312,12.777,13.753,13.265,10.335,6.917,3.011,1.546,2.035,4.964,8.382,10.335,10.824,9.359,8.382,7.406,7.894,8.870,9.359,8.870,7.894,7.406,6.917,7.894,8.870,10.335,11.800,13.265,14.730,16.683,19.124,21.077,22.054,22.054,21.566,21.077,21.566,22.542,23.519,24.007,24.007,23.031,22.542,22.542,22.542,22.542,22.054,21.077,20.101,19.613,18.636,18.148,18.148,18.148,19.124,20.101,20.589,20.101,19.613,19.124,19.613,19.613,19.124,17.660,16.683,16.683,18.148,20.101,22.054,21.566,20.589,19.613,20.589,23.031,26.449,28.890,29.378,28.890,27.425,26.937,26.449,25.472,23.519,20.101,16.683,13.753,12.288,12.777,13.753,15.218,16.195,15.706,13.753,11.312,8.870,7.894,7.894,9.359,10.824,12.777,14.730,15.218,14.242,12.288,10.335,8.382,7.894,7.894,7.894,7.894,8.382,10.335,12.777,15.218,15.706,15.218,15.218,16.683,19.613,21.077,20.101,15.706,11.312,9.359,11.800,16.195,18.636,17.171,13.265,9.847,8.870,11.312,14.242,15.218
16,C3,12,-1.333,-1.821,-2.797,-2.797,-2.797,-2.797,-1.821,-1.821,-0.844,-0.844,0.132,1.109,1.597,2.085,2.085,1.597,1.109,1.109,1.109,1.109,1.109,1.109,1.109,1.597,2.085,2.085,1.597,0.132,-0.356,-0.356,0.621,1.597,2.085,2.085,1.109,0.621,0.132,-0.356,0.132,0.132,-0.356,-0.844,-0.844,-1.333,-1.333,-1.333,-1.333,-0.844,-0.844,-0.844,-0.356,0.132,0.132,0.132,0.132,0.132,0.621,1.109,1.597,1.597,1.597,0.621,0.132,-0.844,-1.333,-1.821,-1.821,-1.821,-0.844,0.621,1.597,3.062,3.550,2.574,0.621,-0.844,-1.821,-1.821,-1.333,-0.844,-0.356,-0.356,-0.356,0.132,0.132,0.621,1.109,1.597,1.597,2.085,2.574,2.574,3.062,2.574,2.574,2.574,2.085,1.109,0.621,-0.356,-0.844,-0.844,-0.356,0.132,0.621,1.109,1.109,1.109,0.132,-0.356,-0.356,-0.356,0.132,1.109,2.085,2.574,2.574,2.574,2.085,2.574,2.574,2.574,2.085,1.597,1.597,1.109,0.621,-0.356,-0.844,-1.333,-1.821,-1.821,-1.821,-1.821,-2.309,-2.309,-1.821,-1.333,-1.333,-0.844,-0.844,-0.844,-0.356,0.132,0.621,0.621,1.109,1.109,1.109,1.109,1.109,1.597,1.597,1.109,1.109,0.621,0.621,1.109,1.109,1.597,1.597,1.109,1.109,1.597,2.085,3.062,3.062,3.062,2.574,2.574,2.574,3.062,3.062,3.062,2.574,2.085,1.597,2.085,2.574,2.574,1.597,0.621,-0.844,-0.844,0.132,1.109,2.085,2.574,2.085,1.597,1.109,1.597,1.597,1.597,1.109,1.597,2.574,3.550,4.038,4.038,3.550,3.062,3.062,4.038,4.527,5.015,4.038,2.574,1.109,0.132,0.132,0.621,1.109,1.109,0.621,-0.356,-0.844,-1.333,-1.333,-1.333,-0.844,-0.844,-1.333,-1.821,-2.309,-2.797,-2.797,-2.309,-2.309,-2.797,-2.797,-2.797,-2.309,-1.821,-1.821,-1.821,-1.821,-1.333,-0.844,0.132,0.132,-0.356,-0.844,-1.333,-0.844,-0.356,-0.356,-0.844,-1.821,-2.309,-2.797,-1.821,-1.821,-1.333,-1.333,-1.333
17,C4,12,2.075,3.052,3.540,3.540,3.540,3.540,3.540,3.540,3.540,3.540,3.540,4.028,4.028,4.028,4.028,3.540,3.052,3.052,3.052,3.052,3.540,3.540,3.540,4.028,4.517,4.517,4.517,4.517,4.028,3.540,3.540,4.028,4.517,4.517,4.517,4.028,4.028,4.028,4.028,4.517,4.517,4.517,5.005,5.981,6.470,6.958,6.470,5.493,5.493,5.493,5.493,5.981,5.981,5.493,4.517,3.540,2.563,1.587,0.610,0.610,1.099,2.075,3.540,4.028,4.028,3.052,2.563,2.075,2.563,3.052,2.563,2.075,1.587,1.099,1.587,3.052,4.028,4.517,4.517,4.028,3.540,3.540,3.540,4.028,4.517,5.005,5.005,5.005,4.517,4.028,3.540,2.563,2.563,2.563,3.052,3.540,4.028,4.028,4.517,4.517,5.493,5.981,5.493,5.005,4.517,3.540,2.563,2.075,1.099,1.099,1.099,1.587,2.075,3.052,3.052,2.563,2.075,1.587,1.587,2.075,2.075,2.075,1.587,1.099,1.099,1.587,2.075,2.563,2.563,2.563,3.052,3.052,3.052,3.540,3.540,3.052,3.052,3.052,3.052,3.052,3.540,3.052,3.052,3.052,3.052,3.052,2.563,2.563,2.563,2.563,3.052,3.540,4.517,5.005,5.981,5.981,6.470,6.470,5.981,6.470,6.958,7.446,7.446,7.446,6.958,6.470,5.981,5.981,5.981,5.493,5.005,4.517,4.028,3.540,4.028,4.028,4.517,4.028,3.540,3.052,3.540,4.517,5.493,5.981,5.493,5.005,4.028,4.028,4.517,5.493,6.470,6.958,6.958,7.446,7.446,7.446,7.935,8.423,8.423,8.423,7.935,6.958,5.981,4.517,3.540,3.052,2.563,2.075,1.587,1.099,0.610,1.099,1.587,2.075,3.052,3.052,3.540,4.028,5.005,5.981,6.958,6.958,6.958,6.470,5.981,5.493,5.493,5.493,5.005,4.517,4.517,4.028,4.028,4.517,4.517,4.517,4.028,3.540,3.052,3.540,3.540,4.517,4.517,4.517,4.517,4.028,4.517,5.005,4.517,4.028,3.052,1.587,1.099,0.610,1.587,2.563
18,CP5,12,-4.028,-5.005,-5.493,-5.493,-5.493,-4.517,-3.052,-2.563,-2.075,-1.587,-1.099,-0.610,0.366,1.343,1.343,0.854,-0.122,-0.122,-0.122,-0.122,-0.122,-0.122,0.366,0.854,1.831,1.831,1.831,0.366,-0.610,-0.610,0.366,1.831,2.808,2.808,1.343,0.366,-0.122,-0.122,0.366,0.366,-0.610,-2.075,-2.563,-2.563,-2.075,-2.075,-2.075,-2.075,-2.563,-2.075,-2.075,-1.099,-1.099,-0.122,-0.122,0.366,0.854,0.854,0.854,0.366,0.366,0.366,0.366,0.366,0.366,-0.610,-1.099,-1.587,-1.099,0.366,1.831,3.296,3.296,1.831,-0.610,-2.563,-4.028,-4.028,-3.540,-3.052,-2.075,-1.099,-0.122,0.366,1.343,1.343,1.343,1.343,1.831,2.319,2.319,2.808,2.319,2.808,3.296,3.296,3.296,2.319,0.854,-0.610,-2.075,-2.075,-2.075,-1.587,-1.099,-0.610,-0.610,-1.099,-1.587,-2.563,-2.563,-2.563,-1.099,0.854,1.831,2.319,2.808,2.319,1.831,1.343,1.831,1.343,1.343,0.366,-0.610,-2.075,-2.563,-3.052,-3.540,-3.540,-4.028,-4.028,-4.517,-4.517,-4.028,-4.028,-4.028,-4.028,-4.028,-3.540,-3.540,-3.052,-2.563,-2.075,-1.099,-1.099,-1.099,-1.587,-2.075,-2.075,-1.099,-0.610,-0.122,-0.610,-1.587,-2.075,-1.587,-0.610,0.366,1.343,0.854,0.366,0.854,1.343,2.319,3.296,3.296,2.808,2.319,2.319,2.319,2.808,2.808,2.319,1.343,0.366,0.366,1.343,2.319,1.831,0.854,-1.099,-2.563,-3.052,-1.587,0.366,1.343,1.831,0.854,0.366,0.366,0.854,1.343,1.343,0.854,0.854,2.319,3.784,5.249,5.249,3.784,2.319,1.831,2.319,3.296,3.784,2.808,0.854,-1.099,-2.563,-2.563,-2.075,-0.610,-0.610,-1.099,-2.563,-4.028,-5.005,-5.493,-5.493,-5.005,-5.005,-5.493,-5.981,-6.958,-6.958,-6.470,-6.470,-6.470,-6.470,-6.470,-5.493,-4.517,-3.540,-3.052,-2.563,-2.563,-2.563,-2.075,-1.099,-1.099,-1.587,-2.075,-2.563,-2.075,-2.075,-1.587,-2.075,-3.540,-4.517,-5.005,-5.005,-4.517,-3.540,-3.052,-2.563
19,CP6,12,-0.814,0.651,2.116,3.581,3.581,3.581,3.092,3.092,3.581,3.581,3.092,3.581,3.581,4.069,4.069,4.069,3.092,2.604,3.092,4.069,4.557,5.046,5.046,4.069,4.069,3.581,3.581,3.581,4.069,4.069,4.069,3.581,3.092,3.092,3.092,4.069,5.534,6.022,6.022,5.046,4.557,5.046,6.510,7.975,8.952,8.464,6.999,5.534,5.046,4.069,3.092,1.628,0.651,0.651,1.139,1.628,1.139,-0.814,-2.767,-3.255,-2.279,0.651,3.092,4.069,3.092,1.628,1.139,1.628,4.069,6.022,6.022,5.046,2.116,-0.326,-1.790,-1.790,-0.326,0.651,0.163,-1.302,-2.279,-1.790,-0.326,2.116,3.581,4.069,3.581,3.092,3.092,4.069,4.069,3.581,2.604,1.628,2.604,3.581,4.557,4.069,2.604,1.139,0.163,0.651,1.139,1.139,0.163,-1.790,-2.767,-3.255,-3.743,-3.255,-2.767,-1.790,0.163,2.116,3.092,2.604,0.651,-1.790,-1.790,-0.326,1.628,2.604,2.116,0.651,-0.326,-0.326,0.651,1.628,1.139,0.163,-0.326,-0.326,0.163,0.163,-0.326,-1.790,-1.790,-1.302,0.651,1.628,1.628,0.651,-0.814,-0.326,0.651,1.628,2.116,1.139,0.163,0.163,0.651,1.628,3.092,3.092,3.092,3.092,4.069,5.046,5.046,5.046,5.046,6.022,7.487,8.464,8.952,7.975,6.510,5.534,5.534,5.534,5.046,3.581,1.628,1.139,1.628,3.092,5.046,5.046,3.581,1.628,0.163,1.139,3.092,5.046,6.022,5.046,3.581,2.604,3.581,5.046,6.999,7.487,7.487,7.487,7.975,8.464,9.928,11.393,11.882,11.882,10.905,8.464,6.022,4.069,2.604,2.116,2.116,1.628,0.651,-0.326,-0.814,-0.326,0.651,1.628,1.628,1.139,1.139,1.628,3.581,5.534,6.022,5.534,3.581,1.139,0.163,0.163,1.628,2.604,2.604,1.628,0.651,1.139,2.604,4.557,5.534,6.022,6.022,5.534,5.046,4.557,4.069,3.581,3.581,4.069,4.557,4.557,4.069,3.581,3.092,2.116,1.139,-0.326,-1.302,-1.302,-0.326,1.139
20,CP1,12,-2.207,-2.696,-2.696,-2.696,-2.696,-2.696,-2.207,-1.719,-1.231,-0.743,0.234,0.722,1.211,0.722,0.722,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.722,0.722,1.211,0.722,0.722,0.722,0.722,1.211,1.699,1.699,1.699,1.211,1.211,0.722,0.234,-0.254,-0.743,-1.231,-1.719,-2.207,-2.207,-2.696,-2.696,-2.696,-2.696,-2.207,-1.719,-1.719,-1.231,-1.231,-0.743,-0.743,-0.743,-0.743,-0.254,0.234,0.234,-0.743,-1.231,-1.719,-2.207,-3.184,-3.672,-3.672,-3.184,-2.207,-1.231,-0.743,-0.743,-1.231,-2.207,-3.672,-4.161,-4.161,-4.161,-3.672,-3.184,-2.696,-2.207,-2.207,-1.719,-2.207,-2.207,-2.207,-2.207,-2.207,-1.719,-1.231,-1.231,-1.231,-1.231,-1.231,-1.231,-2.207,-3.184,-4.649,-6.114,-6.114,-6.114,-5.137,-4.161,-4.161,-4.161,-4.649,-5.625,-5.625,-5.625,-5.137,-3.672,-3.184,-1.719,-1.231,-1.231,-1.231,-1.231,-1.231,-0.743,-0.743,-0.743,-1.231,-1.231,-1.719,-2.207,-2.207,-2.696,-2.696,-3.184,-3.184,-3.672,-3.672,-3.672,-4.161,-3.672,-3.672,-3.184,-2.696,-2.207,-2.696,-2.696,-2.696,-2.696,-2.207,-2.207,-2.207,-2.696,-2.696,-3.184,-3.184,-3.184,-3.184,-3.184,-3.184,-3.672,-3.184,-2.696,-2.207,-2.207,-2.207,-2.207,-1.719,-1.231,-1.231,-1.231,-1.719,-2.207,-2.207,-1.719,-1.719,-1.719,-2.207,-2.207,-2.207,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.207,-2.696,-2.207,-1.231,-1.231,-0.743,-0.743,-0.743,-0.743,-0.743,-1.231,-1.231,-1.719,-1.719,-1.231,-0.743,0.234,0.234,-0.254,-1.231,-1.231,-1.231,-0.743,-0.743,-1.231,-1.719,-2.207,-2.696,-2.696,-2.207,-1.231,-0.743,-0.743,-1.719,-2.207,-2.696,-3.184,-3.184,-3.184,-3.672,-3.672,-4.161,-5.137,-5.137,-4.649,-4.161,-4.161,-4.161,-4.161,-3.672,-3.184,-2.696,-2.696,-2.696,-2.696,-2.696,-2.207,-1.719,-1.719,-2.207,-2.696,-3.184,-3.184,-2.696,-2.207,-2.696,-3.184,-3.672,-3.672,-3.672,-3.672,-4.161,-3.672,-3.672
21,CP2,12,-0.346,0.142,0.631,0.631,0.631,0.631,0.631,0.631,1.607,1.607,2.096,1.607,1.607,0.631,0.142,-0.346,-0.346,0.142,1.119,1.607,2.096,2.096,1.607,1.119,1.119,1.119,1.607,1.607,1.607,1.607,1.607,2.096,2.584,2.584,3.072,2.584,2.096,2.096,1.119,1.119,1.119,1.119,1.119,1.119,0.631,0.142,-0.346,-0.346,-0.346,0.631,1.119,1.607,1.119,1.119,0.631,0.142,-0.346,-1.322,-1.811,-1.322,-0.834,0.142,1.119,0.631,-0.346,-1.322,-2.787,-2.787,-2.787,-2.299,-1.811,-2.299,-2.299,-2.299,-2.299,-1.322,-0.346,0.142,-0.346,-0.834,-1.322,-0.834,-0.346,0.631,1.119,0.631,-0.346,-0.834,-1.322,-1.811,-2.299,-2.299,-2.299,-1.811,-1.322,-0.834,-1.322,-1.322,-1.811,-2.299,-2.299,-2.299,-1.811,-1.811,-2.299,-2.299,-2.787,-3.276,-3.276,-3.764,-3.276,-2.787,-2.299,-1.322,-0.346,-0.346,-0.834,-1.322,-1.811,-1.811,-1.811,-1.811,-1.811,-1.811,-1.811,-1.322,-0.834,-0.346,-0.346,-0.834,-1.322,-0.834,-0.834,-0.346,0.142,-0.346,-0.834,-0.834,-0.346,0.142,0.631,0.142,-0.346,-0.834,-0.834,-0.346,0.142,0.142,-0.346,-0.834,-0.834,-1.322,-0.834,-0.834,-0.346,-0.346,-0.346,0.142,0.142,0.631,0.631,1.607,2.096,2.584,2.584,1.607,1.119,0.142,-0.346,-0.834,-1.322,-1.322,-1.811,-2.299,-1.322,-0.834,0.142,0.142,-0.346,-0.834,-1.322,-0.834,0.142,1.119,1.607,1.119,0.631,0.142,0.631,1.119,2.096,2.584,3.072,2.584,2.584,2.096,2.096,2.584,2.584,2.584,2.584,2.584,1.607,0.631,-0.346,-0.346,-0.346,-0.834,-0.834,-1.322,-1.322,-1.322,-1.322,-0.346,0.631,1.119,0.631,0.142,-0.346,0.142,0.142,0.631,0.631,-0.346,-0.834,-0.834,-0.834,-0.346,-0.346,-0.346,-0.346,-0.346,0.631,1.119,1.607,1.607,0.631,0.631,-0.346,0.142,0.142,-0.346,-0.346,-0.834,-0.346,-0.346,0.142,0.631,0.631,0.631,-0.346,-1.811,-2.787,-2.787,-2.787,-1.322
