Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,-3.520,-2.055,1.363,4.293,5.269,4.781,2.340,0.387,0.387,1.851,3.805,5.758,5.758,4.781,2.340,-0.102,-1.567,-1.078,0.875,3.805,6.734,9.176,10.152,10.152,9.664,8.687,7.711,6.734,5.758,4.781,4.781,5.269,5.758,6.734,8.199,9.176,10.640,12.105,13.082,13.570,13.082,12.594,12.594,13.570,14.547,15.035,14.058,11.617,9.176,7.222,6.734,6.246,6.246,6.246,7.222,8.687,10.152,10.640,9.176,6.734,4.781,5.758,8.199,11.129,12.594,12.105,9.664,8.199,8.199,8.687,9.664,8.687,6.246,3.805,2.828,3.316,4.781,5.758,5.269,3.316,0.875,0.387,1.363,3.316,4.293,3.805,2.340,1.851,2.340,4.781,7.711,9.176,9.176,8.199,7.222,7.222,6.246,4.781,1.851,-0.590,-1.567,-0.590,1.363,2.340,1.851,1.363,1.363,1.851,2.340,2.340,1.363,0.387,0.387,0.387,0.387,-0.590,-1.567,-2.055,-1.078,0.387,1.363,1.851,2.828,4.293,6.246,6.246,3.316,-1.567,-6.449,-7.914,-6.449,-2.543,0.387,2.340,2.828,3.805,4.781,4.781,3.805,2.340,1.851,2.340,3.805,4.781,3.805,1.363,-1.567,-3.031,-3.031,-2.055,-1.078,-0.102,-0.102,-0.590,-1.078,-1.567,-1.567,-1.567,-0.590,0.875,2.828,4.293,4.781,3.805,2.340,2.340,2.340,2.828,2.828,1.851,0.875,-0.590,-1.078,-0.590,0.387,0.875,1.851,1.851,2.828,3.805,6.246,9.176,11.617,12.105,11.617,8.687,5.758,3.805,3.316,3.805,5.269,5.758,5.758,5.269,5.269,6.246,8.199,10.152,11.617,12.594,13.570,15.523,16.988,16.988,15.523,12.105,10.152,10.640,13.570,16.500,16.988,14.058,10.152,6.734,5.758,6.246,7.711,9.176,12.594,15.523,17.965,17.965,15.035,10.640,7.711,7.222,8.687,10.152,11.129,10.640,9.664,8.687,8.199,8.199,8.687,10.152,10.640,9.664,7.222,4.781,4.781,6.246,8.687,9.176,6.734,2.340,-1.078,-1.567,0.387,2.340,2.828,1.363,-1.078,-3.031,-4.008,-4.008
11,FC2,4,-3.215,-4.679,-5.656,-5.656,-4.679,-3.703,-1.750,-0.773,0.203,0.692,1.180,1.668,2.645,2.645,1.668,0.692,-0.773,-2.238,-2.238,-1.750,-0.773,-0.285,0.203,0.203,0.203,-0.773,-1.261,-1.750,-2.726,-3.215,-3.215,-2.726,-1.750,-1.261,-0.285,-0.285,-0.773,-1.750,-2.726,-3.703,-4.191,-3.703,-2.726,-1.261,-0.285,0.203,0.203,0.203,0.692,1.180,1.180,1.180,1.180,0.692,-0.285,-2.238,-3.703,-4.191,-4.191,-3.215,-2.726,-3.215,-4.679,-6.632,-8.097,-7.609,-5.656,-3.215,-1.750,-1.261,-1.750,-2.726,-2.726,-2.726,-2.726,-2.238,-1.750,-0.773,-0.773,-0.773,-1.261,-2.238,-2.238,-1.750,-1.261,-0.773,-0.285,-0.285,0.203,0.692,2.157,3.133,3.621,3.133,2.157,1.668,2.157,3.133,4.110,4.110,3.621,2.157,1.180,0.203,0.203,0.203,0.203,0.203,-0.773,-1.261,-1.750,-1.261,-0.285,0.203,1.180,1.668,2.157,2.645,3.133,2.645,2.157,0.692,-0.285,-1.261,-2.238,-3.215,-3.703,-4.679,-5.168,-4.191,-3.215,-1.261,0.692,1.180,1.180,0.692,-0.773,-0.773,-0.285,0.692,1.668,1.668,1.668,0.692,0.203,-0.285,0.203,0.203,0.203,-0.285,-1.261,-1.750,-1.750,-0.773,-0.773,0.203,0.692,0.692,0.692,-0.285,-0.773,-0.773,-0.773,-0.773,-0.773,-0.773,-1.261,-2.238,-2.726,-3.215,-3.703,-3.703,-2.726,-2.238,-1.261,-0.285,0.692,1.668,2.157,3.133,3.133,2.645,1.668,0.692,-0.773,-1.750,-1.750,-1.750,-2.238,-2.238,-2.726,-2.238,-2.238,-1.261,-0.773,0.203,0.692,1.668,3.133,4.598,6.551,7.528,8.016,8.016,7.528,6.063,5.086,4.110,3.621,3.621,3.133,2.645,2.645,2.157,2.157,2.157,2.157,1.180,0.692,-0.285,-0.773,-0.773,0.203,1.668,2.645,3.133,3.133,2.645,1.668,1.180,1.180,1.180,1.180,1.180,0.692,1.180,1.180,1.668,2.157,2.157,2.157,1.668,1.180,0.692,0.692,0.692,0.692,0.692,1.180,1.180,1.180,1.180,0.692,0.692,0.692,1.180
12,FC1,4,-1.160,-1.160,-0.671,0.305,1.770,2.747,2.258,0.793,0.305,0.793,2.258,4.211,4.700,4.700,3.723,2.747,2.258,1.282,1.770,2.258,4.211,5.188,5.676,5.188,3.723,3.235,2.747,1.770,0.793,-0.183,-0.671,-0.671,0.793,1.282,2.258,2.747,2.747,2.747,2.747,2.747,2.747,3.235,4.211,4.700,5.188,5.676,5.188,4.700,3.723,3.235,3.235,3.235,4.211,4.700,4.700,4.211,3.235,1.770,0.793,-0.183,-0.183,0.793,2.747,4.700,5.676,5.188,4.700,4.700,5.188,5.188,4.700,3.723,2.747,2.258,3.235,2.747,3.235,3.723,3.235,3.723,3.723,3.723,3.235,3.723,4.211,4.700,4.211,4.211,3.235,3.235,3.723,4.700,5.188,5.188,4.700,4.211,4.700,4.700,4.700,4.700,3.723,3.235,2.747,2.747,3.235,3.723,3.723,3.235,1.770,0.305,-0.671,-0.183,0.793,2.258,3.235,3.235,2.258,1.770,1.770,1.770,2.258,2.258,1.770,1.770,1.282,1.282,0.305,-0.671,-1.648,-1.648,-0.183,1.770,3.235,4.211,4.211,4.211,4.211,4.211,3.723,3.235,2.747,2.747,3.235,2.747,2.258,1.282,0.305,-0.671,-0.671,-0.183,0.305,0.305,0.305,0.305,0.305,0.793,0.793,0.305,0.793,1.282,2.258,3.723,3.723,3.723,2.747,2.258,1.770,1.282,0.793,-0.183,-0.183,-0.183,0.305,0.793,0.793,0.793,1.282,2.258,3.235,4.211,5.188,5.188,4.211,3.723,3.235,2.747,2.747,1.770,1.282,1.282,2.258,3.235,3.723,4.211,4.211,4.211,4.700,5.676,7.141,9.094,11.047,12.512,13.489,13.489,12.024,10.559,9.094,8.118,8.606,9.094,8.118,6.653,5.188,4.700,4.700,5.676,6.165,7.141,7.629,9.094,10.071,11.047,11.536,10.559,9.583,8.606,8.118,7.629,7.141,6.653,6.653,6.653,7.141,7.629,8.118,7.629,6.653,5.676,4.700,4.700,4.211,4.211,4.211,4.211,3.723,2.747,2.258,1.770,1.770,2.258,2.258,2.258,1.770,1.770,1.770,1.282
13,T8,4,7.385,4.456,3.479,4.944,5.920,4.944,2.991,1.526,2.502,5.432,7.874,8.362,5.432,3.479,3.479,5.920,7.874,9.338,8.362,7.385,7.874,8.850,10.315,9.827,8.362,6.409,5.432,5.920,8.362,11.292,14.709,16.663,17.151,15.198,12.756,11.780,12.268,13.733,15.198,16.174,16.174,15.198,14.709,15.198,14.709,14.221,13.245,12.756,13.245,13.245,12.756,10.803,8.362,5.432,3.479,2.502,2.014,2.014,3.479,5.432,6.897,6.409,2.991,-1.404,-3.357,-1.892,2.991,8.362,9.827,7.385,3.479,0.549,0.549,2.502,3.479,2.991,1.038,-0.427,-0.427,0.061,0.549,0.549,-0.427,-0.916,-0.916,-1.404,-0.916,-0.427,1.526,4.456,7.874,10.803,13.245,13.733,12.756,10.315,8.362,6.897,7.385,8.362,9.338,8.850,7.385,5.920,4.944,5.432,5.432,4.944,2.502,0.061,-1.404,-0.916,1.526,2.991,5.432,7.385,8.850,10.315,10.803,9.338,5.920,1.526,-0.916,-1.892,-1.404,-0.916,-1.404,-2.869,-3.357,-2.380,-0.427,2.014,2.991,2.991,2.014,2.014,2.991,5.432,7.874,9.338,8.362,5.920,3.479,2.014,3.479,6.897,9.827,10.315,9.338,7.385,5.920,4.944,3.967,3.967,4.944,7.874,11.292,13.733,13.733,10.803,7.385,4.456,3.479,4.456,4.944,4.944,4.456,3.967,3.967,4.944,5.432,5.920,5.920,5.920,6.409,7.385,9.827,13.245,16.174,18.616,20.081,20.569,20.081,19.592,18.616,18.127,17.639,16.174,13.733,11.292,9.338,8.850,7.874,6.409,3.967,2.502,2.502,4.456,6.409,8.850,8.850,8.850,7.385,6.897,5.920,5.432,5.432,5.432,5.432,3.967,2.014,1.038,1.526,3.967,6.409,8.362,8.362,6.409,4.456,2.991,3.479,3.479,3.479,2.502,1.526,1.038,2.991,6.409,9.338,11.780,12.756,12.268,11.780,10.803,8.850,7.874,8.850,11.780,15.686,16.663,14.709,10.315,5.432,2.991,3.479,4.944,4.456,2.991,1.038,0.549,2.014,3.967,5.432,4.944,2.991,0.061
14,T7,4,2.136,3.113,5.066,7.019,7.507,7.019,6.042,5.066,5.066,5.554,6.531,7.019,6.531,5.554,4.578,3.601,4.089,4.578,6.042,7.507,10.437,12.390,13.367,13.367,12.390,11.414,10.437,10.925,11.902,13.855,15.320,15.808,15.320,13.855,13.367,13.367,14.832,16.785,18.250,18.738,18.250,18.250,18.250,19.226,19.714,20.203,20.691,20.691,20.691,19.714,16.785,12.878,8.972,6.531,6.531,9.460,12.390,14.343,13.367,11.414,10.437,11.414,14.343,16.296,16.785,16.296,16.785,18.250,18.738,16.785,12.390,7.019,4.578,5.554,7.996,10.437,8.972,6.042,2.136,1.160,2.136,5.066,7.019,7.019,5.554,4.089,4.089,5.066,7.507,10.437,12.390,12.878,11.902,9.460,7.507,5.554,4.578,3.113,0.671,-0.793,-1.282,-0.305,1.648,3.601,4.089,3.601,2.625,1.648,1.160,0.671,-0.305,-0.793,0.183,2.136,4.578,5.554,4.578,2.136,0.183,-0.793,0.183,1.648,3.113,4.578,6.042,6.531,6.042,4.089,2.136,-0.305,-1.282,-1.282,0.183,2.136,4.089,6.042,7.019,7.019,6.531,4.578,3.601,3.113,3.113,3.113,3.113,3.113,3.113,3.601,3.601,3.601,3.113,2.136,1.648,1.160,1.160,0.671,0.671,0.183,0.671,1.648,4.089,6.042,7.996,8.972,8.484,7.019,6.042,5.066,4.089,4.089,4.089,3.601,2.136,0.183,-0.793,-0.305,3.113,7.019,10.437,12.390,13.367,13.367,14.343,14.832,14.343,13.855,12.878,11.902,11.414,9.949,8.484,7.019,6.531,6.531,6.531,6.531,6.042,4.578,4.089,3.601,3.113,2.136,0.671,0.671,1.160,2.625,4.578,5.554,5.066,4.089,1.648,-0.305,-1.282,-1.282,-0.793,0.183,2.136,4.089,6.531,8.484,10.437,10.925,9.460,7.019,4.089,3.113,4.578,7.019,8.972,9.460,7.996,6.531,5.066,5.554,6.531,7.019,7.019,7.019,7.019,7.507,8.484,7.996,6.042,3.113,0.183,-1.282,-1.770,-1.282,-1.282,-2.258,-4.211,-5.676,-7.141,-7.629,-9.094,-9.583
15,CZ,4,3.743,4.720,5.208,6.185,6.673,6.185,5.697,5.208,6.673,9.603,12.044,13.021,11.556,9.115,8.626,10.091,12.044,13.021,12.533,12.533,13.997,17.415,20.833,22.298,20.833,18.880,17.415,18.880,22.298,26.204,27.669,26.693,24.251,21.810,21.322,22.786,24.740,25.716,26.204,26.204,27.669,28.646,30.599,31.576,32.064,33.040,34.017,34.017,32.552,29.622,25.716,22.298,19.857,17.904,14.974,12.044,10.579,11.556,14.486,18.392,20.833,20.833,18.392,15.462,14.974,17.904,23.763,28.158,29.134,25.228,20.345,16.927,17.415,19.368,21.322,20.345,17.415,13.509,10.579,10.091,10.579,12.044,14.486,15.951,17.904,19.857,20.345,20.345,21.322,22.298,24.740,27.181,28.646,27.669,24.251,20.345,16.439,13.997,13.509,13.997,14.486,13.997,12.533,11.068,10.091,10.579,11.556,12.044,13.021,13.509,13.997,15.951,17.415,18.880,18.880,17.904,16.439,15.462,14.974,14.974,14.974,14.974,14.486,14.486,13.021,10.091,6.185,2.767,1.790,3.743,6.673,9.603,10.579,10.579,12.044,14.486,17.415,18.880,17.904,16.439,15.462,16.439,18.392,18.880,17.904,15.462,13.021,11.556,11.068,10.579,11.068,11.068,11.068,11.068,12.044,12.533,13.509,13.509,13.509,13.509,13.997,14.486,14.974,13.997,11.556,7.161,4.232,3.255,5.208,8.138,10.091,9.115,6.185,2.767,1.790,3.743,7.650,11.068,14.974,17.904,20.345,22.786,24.251,25.228,24.740,24.251,21.810,16.927,10.579,4.232,0.326,-0.651,-0.651,-3.092,-10.417,-19.694,-28.483,-32.389,-32.389,-31.901,-34.831,-40.690,-47.526,-52.409,-54.362,-54.850,-53.874,-52.409,-50.456,-48.503,-45.573,-44.108,-42.155,-40.690,-38.249,-34.831,-30.436,-26.042,-22.624,-20.182,-18.717,-17.253,-16.764,-15.788,-14.811,-13.835,-13.835,-13.835,-14.323,-13.835,-12.370,-11.393,-11.393,-13.346,-15.788,-17.253,-17.741,-15.788,-12.858,-9.928,-8.464,-9.440,-12.858,-18.229,-23.600,-26.530,-27.995,-27.995,-29.948,-32.878,-36.296,-38.737,-39.225,-39.225,-40.202,-42.643
16,C3,4,4.852,2.899,0.946,2.411,1.923,0.458,1.923,2.411,1.434,1.434,2.411,-1.495,-0.519,1.434,3.876,2.899,6.317,4.852,4.852,2.899,5.829,6.317,2.899,3.387,3.876,2.411,3.387,3.387,5.829,2.411,5.341,7.294,8.270,7.782,6.317,8.270,7.782,6.805,6.805,6.317,6.317,2.899,1.923,0.458,3.876,2.411,-0.031,-1.007,1.434,5.341,9.247,7.782,4.364,4.852,2.411,1.434,2.411,4.852,7.782,6.317,3.387,5.829,8.270,2.899,2.411,2.411,0.458,2.411,2.899,0.458,6.317,-0.031,1.434,-0.031,-2.472,-0.031,1.923,1.434,3.387,0.458,0.946,-1.007,-2.472,-0.519,2.899,-3.937,0.946,1.434,-0.031,1.434,1.923,3.387,-2.472,-2.472,-0.519,0.458,-1.495,-1.007,2.411,-2.472,-0.031,3.387,0.946,-0.031,-1.984,-5.402,0.458,-1.007,-4.913,-3.448,-2.960,-2.472,-4.425,-1.495,-3.448,-1.984,-2.472,2.411,4.364,1.923,1.434,2.411,-5.402,-2.960,-0.519,-5.402,-5.890,-2.472,-1.984,0.458,-1.007,3.876,2.899,0.458,0.458,1.923,0.946,0.946,2.411,-0.519,-2.960,-1.984,-2.960,-3.448,-2.472,-3.448,-4.913,-3.448,-0.519,-3.937,-3.937,-4.425,-2.472,-2.472,-1.984,-1.007,-1.495,-2.472,2.899,2.899,2.411,1.434,4.852,1.434,1.923,-0.519,2.899,-1.495,0.458,-1.495,-0.031,-3.448,4.364,-3.448,-2.960,0.458,1.434,5.829,2.899,5.829,1.434,3.387,1.434,-0.519,2.899,3.387,-1.007,-1.007,-0.519,1.923,3.876,-0.031,0.458,1.923,1.434,-1.007,-0.519,6.317,-1.007,-0.031,-1.007,3.387,4.852,6.805,2.411,0.946,2.411,-0.519,2.899,-2.960,-2.472,0.946,3.876,5.341,10.712,7.294,4.852,2.899,4.364,0.458,-0.031,-1.007,3.387,3.876,3.387,2.411,1.434,-0.519,1.923,5.341,3.876,4.364,0.458,2.899,-1.984,3.876,2.899,4.852,-1.007,0.946,1.434,-4.425,0.458,-2.472,-4.913,2.411,-2.472,-4.425,-1.984,-4.425,-2.472,-2.472,-4.913,-3.448,-5.402,-2.472
17,C4,4,-4.303,-3.326,0.580,-0.397,1.556,0.092,-0.397,1.068,-0.397,0.092,0.092,1.068,-2.350,0.580,-0.885,0.580,-1.373,1.556,-3.815,-2.838,-1.373,-4.303,-2.838,0.092,0.580,3.998,3.998,8.881,3.998,4.974,4.974,3.021,2.533,2.533,3.510,-0.885,0.092,1.556,-1.373,-2.350,-2.838,-0.397,0.092,0.092,0.092,0.092,5.951,3.021,1.068,0.092,-0.397,-3.815,-0.885,3.021,5.463,2.045,-3.326,-2.350,-7.233,-7.233,-3.815,-4.791,-6.256,-4.791,-1.862,-3.326,-1.862,-1.862,-1.373,-0.397,-3.326,0.092,-1.373,0.092,0.580,-3.326,-0.885,1.068,-2.350,-1.862,-2.838,-3.815,-5.768,-3.815,-0.885,2.045,-0.885,3.021,5.463,0.092,2.533,2.045,3.021,3.021,4.486,3.021,2.045,3.021,0.580,0.092,-0.397,0.580,0.092,-3.326,-3.815,-2.838,-5.768,-3.326,-3.326,-1.862,0.580,2.045,6.439,2.533,5.951,1.556,1.556,-2.838,-2.350,-3.326,-2.350,-3.326,-0.397,-7.721,-7.721,-5.768,-5.768,-4.791,-2.350,-8.698,-3.326,-4.303,-5.280,-2.350,2.045,3.021,-3.326,0.092,0.092,0.092,1.068,1.556,2.533,1.556,0.580,1.068,-4.791,-2.838,-1.373,0.580,2.045,6.439,3.510,2.045,1.556,0.092,-2.838,-0.885,-2.838,-2.838,-1.862,-1.862,-3.815,-3.326,-2.838,0.092,-5.768,-2.838,-2.350,2.533,1.068,0.580,-0.885,2.533,3.998,1.556,4.486,1.068,3.510,1.068,0.580,-0.397,-1.373,-0.397,-1.862,-3.326,-0.397,-1.862,-4.303,-4.303,-7.233,0.092,-2.350,-6.256,-5.280,-0.885,-2.350,-7.721,-2.350,-2.350,-2.350,-6.744,-3.815,-7.233,-7.233,-1.862,-5.768,-5.280,-5.280,-0.397,-3.815,-5.280,-6.256,-6.744,-10.162,-5.768,-7.721,-5.768,-7.721,-4.303,-6.744,-3.815,-3.326,-3.815,-2.838,-1.373,-1.373,-2.838,-5.768,-6.744,-4.791,-2.350,-0.397,-0.885,2.533,-4.303,-4.303,-4.791,-3.326,-2.838,-5.768,0.580,-1.862,-3.815,-1.862,-6.744,-2.350,-3.326,-4.791,-4.303,-4.791,-5.768,-4.303,-1.862,-2.350,-5.280
18,CP5,4,2.889,10.213,4.354,0.936,1.424,-0.041,7.284,-0.041,0.448,2.889,4.354,-5.412,0.936,1.424,5.819,7.284,10.701,3.866,8.748,5.330,4.842,8.748,2.401,11.678,7.772,8.748,8.260,6.795,12.655,5.819,7.772,12.166,14.119,7.772,6.307,15.096,14.119,7.772,6.795,8.260,7.284,3.866,8.260,3.866,11.678,10.213,1.912,-2.482,1.912,5.819,7.284,10.213,8.260,5.819,3.866,3.866,5.819,4.354,8.260,10.213,2.889,3.377,13.631,5.330,3.866,4.842,0.936,-0.529,1.912,3.377,13.631,-1.994,-4.924,-3.947,-4.435,-1.017,-1.017,-2.482,2.401,-2.970,-1.994,-4.924,-0.041,3.866,4.842,-7.365,3.866,1.912,-3.459,-0.529,0.448,-0.041,-5.900,-6.388,-3.947,-3.947,-1.017,-4.924,-3.947,-5.900,-2.970,1.912,-3.947,0.936,-4.924,-9.318,-1.506,-3.459,-6.877,-3.947,-3.947,-5.412,-4.924,-0.529,-10.783,-7.365,-7.365,3.866,3.866,0.936,3.377,7.284,-4.924,-0.529,-2.482,-7.365,-8.341,-1.506,-4.435,-0.041,-2.482,-0.041,1.424,2.889,-2.970,0.448,-3.947,-2.970,-1.017,-4.435,-4.435,-3.459,-3.947,-7.365,-1.506,-7.365,-5.900,-3.947,-1.017,-6.877,-2.970,-4.924,-7.365,-3.459,-3.459,-6.877,-4.435,-2.970,2.889,5.330,3.377,-1.017,4.842,5.819,7.284,-6.877,2.401,-3.459,-1.017,-5.412,-2.970,-4.924,13.143,-7.853,-3.459,-3.459,1.912,11.678,1.912,1.912,1.912,4.842,1.912,-3.459,3.866,1.424,-3.459,-6.877,-5.412,-3.947,-2.482,-6.877,-9.806,-2.970,-3.947,-15.177,-18.595,-2.970,-10.295,-12.248,-14.201,-6.388,-3.947,-0.529,-5.900,-11.271,-3.947,-11.271,-0.529,-15.177,-10.295,-7.853,-9.318,-2.482,6.307,4.354,-4.435,-8.341,-6.388,-14.201,-13.224,-10.783,-2.482,-2.970,-3.459,-4.435,-6.877,-3.947,-2.482,-2.970,-5.412,-2.482,-5.412,0.936,-10.295,1.912,-1.017,1.424,-12.736,-9.318,-2.482,-12.736,-8.830,-13.224,-13.224,-7.365,-7.853,-13.224,-14.201,-13.713,-12.736,-9.806,-13.224,-9.318,-13.224,-8.830
19,CP6,4,-4.181,0.214,6.561,-5.157,-0.763,1.190,-0.275,0.214,-1.740,-0.275,0.214,5.096,-0.763,4.608,0.702,7.050,-0.275,3.143,-0.763,0.702,-1.251,-5.157,2.655,7.050,2.655,11.932,10.956,19.745,6.073,9.003,6.561,3.143,7.050,4.120,7.538,3.632,6.073,3.632,-0.763,4.120,-1.251,-1.251,1.678,0.214,-2.228,-0.763,10.468,1.190,0.702,0.702,-1.251,-9.064,3.632,5.096,8.026,0.214,-5.646,-0.763,-9.552,-5.157,0.214,-0.763,-3.204,-0.275,1.190,-3.204,6.561,-3.204,-1.740,5.585,-4.181,-1.740,-5.157,2.167,-1.740,-9.064,-2.716,-2.716,-6.134,-4.669,-4.669,-6.622,-8.087,-7.111,-6.134,0.702,0.214,5.096,10.468,-4.669,1.678,-2.716,-0.763,-2.716,-0.275,0.214,0.214,-0.763,-3.693,-1.740,-0.763,-1.740,-1.740,-6.622,-6.622,-3.204,-8.575,-3.693,-7.111,-3.204,0.214,-1.251,12.909,-3.204,0.214,-2.716,4.608,-10.040,-8.575,-8.087,-5.646,-6.134,8.514,-10.040,-10.529,-8.087,-9.064,-8.087,-3.693,-12.970,-3.693,-10.040,-11.017,-4.181,4.120,3.143,-12.970,-2.716,-7.111,-5.646,-0.763,-5.157,1.190,-3.204,-3.693,-1.740,-5.646,-5.646,-7.599,-6.622,1.678,9.491,-0.275,0.702,0.214,-1.740,-6.622,2.655,-7.111,-5.646,-3.693,-6.134,-10.529,-2.716,0.214,-0.275,-13.947,-3.204,-3.204,2.655,-3.204,-2.716,-1.740,3.143,9.003,-3.204,2.655,4.120,3.632,-1.740,8.026,0.702,-5.157,-2.228,-2.228,-4.669,0.702,-0.763,-9.552,-11.017,-18.341,-6.134,-7.599,-11.505,-14.923,-8.087,-11.993,-11.017,-12.482,-10.040,-5.157,-17.365,-13.947,-16.388,-14.435,-6.134,-10.040,-12.482,-11.993,-5.646,-4.181,-12.482,-15.411,-9.552,-13.947,-4.181,-14.435,-9.064,-16.876,-6.622,-11.017,-8.087,-7.599,-4.181,-3.693,-3.693,-8.087,2.655,-7.599,-14.923,-11.993,-4.181,-1.740,-4.181,9.003,-7.599,-9.552,-6.622,-7.111,-5.157,-10.040,2.167,-8.575,-11.505,-1.251,-12.482,-9.064,-8.087,-9.552,-9.552,-11.017,-12.482,-11.993,-3.693,-9.552,-12.482
20,CP1,4,1.892,3.357,4.822,5.310,4.822,3.845,2.380,0.916,-0.061,-0.549,-0.549,-0.061,-0.061,-0.061,-0.061,-0.061,0.427,0.916,1.404,1.404,0.916,0.427,0.427,0.916,1.404,1.892,2.380,3.845,4.822,6.287,7.263,6.287,4.822,3.357,2.869,3.357,3.845,4.333,4.822,4.822,4.822,5.310,4.333,3.357,1.404,-0.061,-1.038,-1.038,-0.549,-0.549,-0.549,-0.549,-0.061,0.916,1.892,3.357,4.333,4.822,4.822,3.845,3.357,2.380,2.869,3.357,4.333,4.822,4.822,4.333,3.357,2.380,1.404,0.916,0.916,1.404,2.380,2.869,2.869,1.404,0.427,-0.549,-0.549,0.427,1.404,1.404,0.427,-1.526,-2.502,-2.502,-2.014,-1.526,-1.038,-1.526,-1.526,-1.526,-1.038,-1.038,-1.038,-2.014,-2.991,-3.479,-2.991,-1.526,-0.549,-0.549,-1.038,-1.526,-1.526,-1.038,-0.549,-0.549,-1.038,-2.014,-2.502,-2.991,-2.014,-1.526,-1.038,-1.526,-2.014,-2.502,-2.502,-1.526,-0.061,0.916,1.892,2.869,2.869,1.892,0.916,-0.061,-1.526,-2.502,-2.991,-3.479,-3.479,-2.014,-1.038,-0.061,0.916,0.916,0.916,0.427,0.427,0.427,0.427,-0.061,-0.549,-0.549,-0.061,-0.061,-0.061,-0.549,-1.526,-2.014,-2.014,-1.526,-1.038,-1.038,-1.526,-2.502,-2.502,-2.014,-0.549,0.916,2.380,3.845,4.822,4.333,3.845,2.869,1.892,1.404,1.404,1.404,0.916,0.427,-0.549,-1.038,-1.038,-1.526,-1.526,-1.038,0.427,2.380,3.845,3.845,2.869,1.892,1.404,1.892,2.380,2.380,1.404,-0.061,-1.038,-1.526,-1.526,-2.502,-3.967,-5.920,-7.385,-8.362,-7.874,-6.897,-5.920,-4.944,-4.456,-4.456,-3.479,-3.479,-2.991,-3.479,-3.479,-3.967,-3.967,-3.479,-2.991,-2.014,-1.038,0.427,0.916,0.916,-0.549,-2.991,-4.944,-5.920,-5.920,-4.456,-2.502,-2.014,-2.014,-2.502,-2.502,-2.502,-2.014,-1.038,-0.549,-0.549,-0.549,-1.038,-1.038,-1.526,-1.526,-2.014,-2.014,-2.014,-2.502,-2.502,-2.502,-2.502,-2.502,-2.502,-2.991,-2.991,-3.479,-3.479
