Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-1.638,0.315,1.780,2.268,1.780,1.292,1.780,2.268,1.292,-2.126,-6.521,-9.450,-9.450,-7.009,-4.079,-2.126,-2.614,-4.079,-5.056,-4.079,-2.126,-1.149,-0.661,-1.149,-1.149,-0.173,0.315,-0.661,-3.591,-7.009,-8.474,-7.009,-3.591,-0.173,-0.661,-5.056,-9.939,-12.380,-11.403,-7.497,-3.591,-1.638,-1.638,-2.614,-2.614,-2.126,-2.126,-3.103,-4.079,-3.591,-1.638,0.804,2.268,2.757,3.245,3.733,4.710,5.198,5.686,5.686,5.198,4.710,5.198,5.686,6.663,7.640,7.640,7.151,6.175,4.710,3.733,3.733,3.733,3.245,1.780,-0.661,-2.126,-2.614,-0.661,2.268,5.686,7.640,7.640,6.663,4.710,2.757,0.804,-0.661,-1.638,-1.638,-1.638,-1.149,-1.638,-3.103,-5.544,-6.032,-5.056,-3.103,-1.638,-1.149,-2.126,-3.103,-3.591,-3.103,-1.638,-0.661,0.315,0.804,0.804,0.315,-0.661,-2.126,-3.103,-3.591,-3.103,-2.126,-2.126,-3.103,-5.056,-7.009,-7.985,-8.474,-8.962,-10.427,-11.403,-11.403,-8.474,-4.079,0.315,2.757,2.268,0.315,-2.614,-4.567,-6.521,-7.985,-9.939,-10.915,-10.427,-7.985,-5.544,-4.079,-3.591,-4.567,-5.544,-6.032,-5.056,-3.591,-2.614,-1.638,-2.126,-3.591,-5.544,-7.009,-7.497,-5.544,-3.103,-1.149,0.315,0.804,2.268,4.222,6.663,6.663,5.198,2.757,0.315,-0.173,0.315,1.780,1.292,-0.173,-2.126,-3.591,-4.079,-3.591,-4.079,-3.591,-3.591,-2.126,-0.173,2.757,5.686,7.151,6.175,3.245,-0.661,-4.567,-7.009,-7.009,-4.567,-1.638,1.780,4.710,6.175,5.686,3.733,0.804,-1.149,-1.638,-0.173,2.268,4.710,5.198,4.222,1.292,-1.638,-3.591,-4.567,-5.056,-5.056,-4.567,-4.079,-3.103,-1.638,0.315,1.780,3.733,5.198,6.663,8.128,8.616,8.128,7.640,6.175,4.710,3.733,2.757,1.780,1.292,1.292,1.780,2.268,1.292,0.315,-0.661,-1.638,-1.149,-0.173,1.292,3.733,6.663,8.616,10.081,9.593,8.616,6.663,5.198,4.710,4.710,4.222,3.245,1.780,1.292,2.268,4.222
11,FC2,12,-1.933,-2.421,-1.933,-0.956,0.997,1.973,2.950,2.950,2.950,2.950,3.438,3.438,2.950,1.973,0.997,0.509,0.509,0.997,0.997,0.997,0.509,0.020,0.509,0.997,0.997,0.997,-0.468,-1.933,-2.909,-1.933,-1.444,0.020,0.509,0.509,-0.468,-1.444,-2.909,-4.374,-4.862,-4.862,-3.398,-1.933,-0.956,-0.468,-0.956,-0.956,0.020,0.997,2.950,3.927,4.415,3.927,2.462,0.997,0.020,-0.468,-0.468,-0.468,-0.468,-0.956,-1.444,-2.421,-2.421,-1.933,-1.444,-0.468,0.020,0.997,1.485,2.462,3.438,4.415,4.415,4.415,3.927,2.462,1.485,0.020,-0.468,-0.956,-0.468,-0.468,-0.468,-0.956,-1.933,-1.933,-0.956,0.509,1.973,2.950,2.462,1.485,0.997,0.509,0.997,1.485,1.973,2.462,2.462,1.973,1.485,0.509,0.020,0.020,0.020,0.509,0.997,1.973,1.485,0.997,0.997,0.020,0.020,0.020,0.020,-0.468,-0.468,-0.956,-1.444,-1.933,-2.909,-3.398,-3.886,-3.886,-3.398,-2.421,-0.956,0.997,1.973,2.950,2.950,2.462,1.485,0.509,-0.468,-0.956,-1.933,-2.421,-2.421,-2.421,-1.933,-0.956,0.020,0.020,0.509,0.509,0.509,0.509,0.020,-0.956,-2.421,-3.398,-3.886,-3.398,-2.421,-0.468,0.997,2.950,3.927,3.438,2.950,2.950,2.462,2.950,2.950,3.438,3.438,2.950,1.485,0.020,-0.956,-1.444,-1.933,-1.444,-0.956,-0.956,-0.956,-0.468,-0.468,0.020,0.020,0.509,0.997,0.997,0.509,0.020,0.020,-0.956,-1.444,-1.933,-1.933,-1.933,-1.444,-0.956,-0.468,0.509,1.485,1.973,2.950,2.950,2.462,2.950,3.438,4.415,4.903,4.415,2.950,1.973,1.485,1.973,2.950,2.950,3.438,2.950,2.462,1.973,2.462,2.462,2.462,2.462,2.462,1.973,1.485,0.509,-0.956,-1.444,-1.444,-0.956,0.509,0.997,0.997,0.509,0.509,0.509,0.997,1.973,1.973,1.973,1.973,1.485,0.997,0.997,0.509,0.509,0.020,0.020,0.020,0.020,0.020,-0.468,-0.468,-0.956,-0.468,0.020,0.997,1.485
12,FC1,12,1.058,2.035,3.499,3.499,3.499,3.499,3.499,3.499,3.499,3.011,2.035,1.058,-0.407,-1.383,-2.360,-2.848,-2.848,-2.360,-1.872,-1.383,-0.407,0.570,2.035,3.011,3.988,3.499,2.523,0.570,-0.895,-1.872,-2.360,-0.895,1.058,1.546,0.081,-2.848,-5.290,-6.755,-5.778,-3.337,-0.895,1.058,2.035,2.523,2.035,1.546,0.570,-0.407,-0.407,0.570,2.035,3.988,3.988,3.499,2.035,0.570,0.081,-0.407,-0.407,0.081,-0.407,-0.895,-0.407,1.058,2.523,3.011,3.011,2.523,2.035,1.546,2.035,2.523,2.523,1.546,0.081,-1.383,-2.360,-2.360,-1.872,-1.383,-0.407,0.081,0.570,0.081,-0.407,-1.383,-1.383,-0.895,-0.407,0.570,0.570,1.058,0.570,0.081,-0.407,-0.407,-0.407,-0.407,0.570,1.546,2.035,1.058,0.570,0.081,0.081,1.058,1.546,2.035,2.035,1.546,1.546,1.058,1.058,1.546,2.035,1.546,0.570,-0.407,-1.872,-1.872,-2.360,-2.360,-3.337,-4.313,-5.290,-4.313,-2.360,-0.407,1.546,2.523,2.523,1.546,0.570,0.081,-0.895,-1.383,-2.848,-3.337,-3.825,-2.848,-2.360,-1.872,-1.872,-2.360,-2.360,-2.360,-1.383,0.081,2.035,3.011,2.523,0.570,-1.872,-3.337,-3.825,-2.848,-0.895,0.570,1.546,2.035,2.523,3.499,3.499,3.499,3.011,2.035,1.058,1.058,1.546,1.546,0.570,-0.895,-1.872,-1.872,-1.872,-1.872,-2.848,-3.825,-4.313,-3.337,-1.872,0.081,1.058,2.035,1.058,0.570,0.081,-0.895,-1.872,-1.872,-1.383,-0.895,0.081,1.546,1.546,2.035,2.523,1.546,1.058,0.081,0.081,0.570,1.546,2.523,2.523,2.035,0.081,-0.895,-2.360,-1.872,-2.360,-2.848,-3.337,-2.848,-1.383,1.058,2.523,3.011,2.523,1.546,1.058,1.058,1.546,2.035,1.546,1.546,2.035,2.523,2.035,1.058,-0.407,-1.872,-1.872,-1.383,-0.407,0.081,0.081,0.081,0.081,0.081,0.570,0.570,0.570,1.546,2.035,3.011,3.011,3.499,3.499,2.523,1.546,0.081,0.081,0.081,1.058,3.011
13,T8,12,2.055,-0.387,-2.340,-3.316,-2.340,-0.875,0.102,-0.875,-2.340,-3.805,-4.293,-2.340,-0.387,1.567,2.543,3.031,2.543,2.543,1.567,0.590,0.102,-0.387,-1.363,-2.828,-5.758,-8.687,-10.640,-12.105,-12.594,-12.594,-12.594,-11.129,-9.176,-6.246,-3.316,-1.851,-2.828,-6.246,-10.152,-12.105,-12.105,-11.129,-10.640,-11.129,-12.105,-12.105,-9.664,-5.758,-2.340,-0.387,0.590,1.567,3.031,4.985,6.938,8.403,8.891,9.379,9.379,7.914,4.985,0.590,-1.851,-2.340,-0.387,2.543,3.520,3.520,2.543,2.055,1.567,2.543,4.008,6.449,7.914,7.914,7.426,5.961,4.985,5.473,7.914,9.379,8.891,6.449,2.055,-1.363,-3.316,-2.340,-0.387,0.590,-0.387,-1.851,-3.805,-4.781,-4.293,-2.340,-0.875,-0.387,-0.875,-2.340,-4.293,-5.269,-4.781,-3.805,-2.340,-2.340,-3.805,-5.758,-6.734,-5.758,-4.781,-4.293,-5.269,-6.734,-8.199,-9.176,-9.176,-9.664,-10.640,-12.105,-12.594,-11.617,-10.152,-7.222,-5.269,-3.805,-3.805,-4.781,-5.269,-4.293,-3.316,-2.828,-2.828,-4.781,-7.222,-9.664,-11.129,-12.105,-11.129,-9.176,-7.222,-5.269,-3.316,-1.851,-2.340,-3.805,-7.222,-10.640,-14.058,-16.012,-16.500,-15.523,-14.058,-12.105,-9.176,-5.269,-0.387,4.985,8.891,10.356,9.867,8.891,8.891,9.867,10.356,9.379,7.426,4.985,3.031,1.567,-0.387,-2.340,-4.293,-4.781,-3.805,-2.340,-0.875,0.590,2.543,5.473,9.379,12.309,13.285,12.309,9.867,6.938,4.008,1.567,-0.387,-1.851,-2.828,-3.316,-4.293,-4.293,-5.269,-4.293,-2.828,-1.363,-0.387,0.102,0.590,1.567,2.543,3.520,3.031,1.567,-0.875,-2.340,-1.851,1.078,4.496,7.914,9.867,9.379,8.403,7.426,6.938,6.938,6.449,5.473,4.496,3.520,2.543,2.055,1.567,1.567,3.031,4.496,6.449,8.891,10.356,10.844,10.356,8.891,7.426,6.938,6.938,8.403,10.356,11.820,12.309,11.820,10.844,8.891,6.449,4.008,1.567,0.590,0.590,1.078,0.590,-0.387,-1.363,-2.340,-2.340,-2.828
14,T7,12,-1.811,-0.834,-1.322,-2.299,-3.764,-4.252,-3.764,-3.764,-4.740,-7.182,-10.111,-11.088,-10.600,-8.647,-6.205,-4.740,-4.740,-5.717,-7.182,-8.647,-8.647,-7.670,-5.717,-3.764,-2.787,-2.787,-4.252,-6.205,-9.135,-11.088,-11.576,-11.088,-8.158,-5.229,-4.252,-5.717,-9.135,-11.576,-12.553,-11.576,-9.623,-9.135,-9.135,-9.135,-8.647,-8.158,-7.182,-7.182,-7.182,-6.694,-4.740,-2.299,0.631,3.560,5.025,5.514,5.514,5.025,4.049,3.072,2.584,3.560,5.514,8.443,9.908,9.908,7.955,5.514,4.049,3.072,2.096,1.119,-0.346,-2.299,-3.276,-3.764,-3.276,-2.299,-0.834,0.631,3.072,5.514,6.978,6.490,3.072,-0.834,-4.252,-5.229,-4.252,-3.276,-3.276,-4.740,-7.182,-8.647,-9.135,-8.158,-8.158,-8.158,-8.647,-8.647,-7.670,-6.694,-5.717,-4.252,-3.276,-2.787,-2.787,-3.276,-4.252,-4.252,-4.740,-4.740,-5.229,-5.717,-6.205,-7.182,-7.670,-8.647,-10.111,-11.088,-12.553,-13.041,-13.041,-11.576,-10.111,-8.647,-7.182,-5.717,-4.252,-2.787,-2.787,-3.764,-6.205,-8.158,-9.623,-10.111,-10.600,-11.576,-13.041,-13.529,-12.553,-10.111,-7.182,-4.740,-5.229,-6.205,-7.182,-6.205,-4.740,-3.764,-5.229,-8.647,-11.576,-12.553,-11.576,-8.647,-5.717,-3.276,-0.834,2.096,5.025,7.955,8.931,7.467,3.560,-0.346,-2.787,-2.787,-0.834,1.607,2.096,0.142,-3.276,-6.205,-7.670,-8.647,-9.135,-8.647,-7.182,-4.252,0.142,5.514,9.420,10.396,8.443,3.560,-2.299,-7.182,-10.111,-9.623,-6.694,-1.811,2.584,5.025,4.049,1.607,-1.322,-3.276,-3.764,-3.276,-2.299,-1.322,0.142,1.607,2.584,2.096,-0.346,-3.764,-6.694,-7.670,-7.182,-5.717,-4.252,-3.276,-1.322,1.607,4.537,6.490,7.467,8.443,9.420,11.373,12.349,10.885,8.443,5.514,4.049,4.049,5.025,5.514,4.049,1.607,-0.346,-0.834,0.631,2.584,3.072,2.584,2.096,2.584,3.560,6.490,8.443,9.420,8.443,6.490,4.537,3.560,3.072,3.560,3.560,2.096,0.631,-0.834,-1.322,-0.346
15,CZ,12,6.785,5.809,4.832,5.320,6.297,7.273,8.250,7.762,6.785,4.344,2.391,1.414,1.902,3.855,5.809,6.785,5.809,3.855,2.879,3.367,5.809,8.738,10.203,10.203,8.738,7.273,5.809,3.855,0.926,-1.516,-3.957,-3.957,-2.492,-1.027,-0.051,-1.516,-3.957,-7.375,-9.816,-11.770,-12.258,-11.770,-10.305,-6.887,-3.469,-0.051,1.902,2.879,2.879,4.832,8.250,12.156,15.574,17.039,17.039,16.551,16.062,15.574,14.598,12.156,8.250,5.809,6.297,10.203,15.574,19.969,22.410,21.922,19.969,18.016,16.551,15.086,13.621,11.668,9.715,8.250,7.762,8.250,8.738,10.691,13.621,16.551,18.016,17.527,14.598,12.156,11.180,12.156,14.598,15.574,14.598,12.644,9.226,6.785,5.809,5.320,5.320,4.832,5.320,4.832,3.367,0.926,-1.516,-2.981,-2.004,-0.051,2.391,4.344,5.320,5.809,5.320,4.832,2.879,0.437,-2.492,-3.957,-4.934,-5.910,-7.375,-10.305,-13.723,-15.676,-14.699,-10.305,-3.957,1.902,4.832,6.297,6.785,6.297,5.809,3.855,-0.051,-4.934,-8.352,-9.816,-9.816,-9.816,-9.816,-11.281,-11.281,-9.816,-6.399,-2.981,-1.027,-0.539,-1.027,-1.027,-2.492,-4.445,-8.352,-13.234,-17.629,-19.094,-17.629,-14.699,-9.816,-4.445,1.414,6.785,11.668,14.109,15.086,13.621,12.156,11.180,11.180,12.644,14.109,14.109,10.691,4.832,-1.516,-5.422,-6.399,-4.934,-3.469,-2.981,-2.981,-2.004,0.926,5.320,9.715,12.156,11.668,7.762,2.879,-1.516,-2.981,-1.027,3.367,10.203,15.086,16.551,14.598,10.203,7.273,6.785,8.250,8.738,7.273,4.344,2.391,2.391,4.344,4.832,2.879,-1.516,-3.957,-2.981,1.902,8.250,12.156,12.644,11.668,11.668,13.621,17.039,19.969,21.922,21.922,21.434,20.457,18.504,15.574,13.621,12.644,14.109,16.551,18.504,18.016,15.574,12.644,9.226,7.762,7.273,8.738,11.668,15.574,18.992,21.922,21.922,20.457,17.527,14.598,11.180,8.738,8.250,8.250,8.250,7.273,4.344,0.926,-2.004,-2.004,-0.051
16,C3,12,-0.224,0.264,-0.224,-2.665,-5.107,-5.595,-7.060,-4.618,-5.595,-2.177,-4.618,-3.642,-3.642,-3.642,-3.153,-1.689,-1.689,-4.130,-1.689,-2.665,0.264,0.753,-0.712,-5.595,-5.595,-2.665,-2.177,0.264,1.241,-3.153,-5.595,-3.642,-1.689,-2.177,-3.153,-3.642,-4.130,0.753,-1.689,-2.177,-3.153,-4.130,-3.642,-6.571,-2.665,-3.642,-1.200,-0.712,0.264,1.729,3.682,2.218,4.171,0.753,3.194,4.171,3.682,1.241,4.171,4.171,4.171,2.218,2.218,-0.712,-3.153,-0.712,-0.712,-0.224,0.753,-2.177,-3.153,-1.689,-0.712,-1.689,0.264,3.194,2.218,3.194,3.682,3.194,1.241,-3.642,-4.130,-5.595,-3.153,-2.665,-6.083,-6.571,-6.083,-5.595,-8.036,-6.571,-4.618,-2.177,-5.107,-6.083,-3.642,-3.153,-2.177,-1.200,-1.689,-1.200,1.729,0.264,-3.153,-1.689,-2.665,-4.618,-4.618,-2.665,-3.153,-1.689,-2.665,-5.107,-4.618,-2.177,-2.177,-5.595,-7.060,-8.525,-5.107,-9.013,-1.689,-5.107,-5.107,-3.642,-2.177,-4.130,-3.153,-3.153,-5.107,-4.130,-4.618,-5.107,-4.618,-2.665,-3.642,-4.130,-5.107,-2.665,-6.571,-8.036,-2.177,-1.200,-1.200,-0.224,-1.689,-3.153,-2.665,1.729,1.241,-3.153,0.753,-0.712,0.264,4.171,3.682,3.682,2.218,-0.224,-3.153,-1.200,-1.689,-1.200,-2.177,0.264,0.264,-1.689,-0.712,-3.153,-1.689,-2.665,-1.200,-0.712,-2.665,1.241,3.682,5.636,3.194,3.194,1.241,-2.665,-3.153,-4.618,-7.060,-5.107,-5.107,-2.665,-3.153,-1.200,-1.200,-0.712,-0.712,-0.712,-2.177,-1.200,1.241,4.171,0.264,0.264,-1.689,-0.712,-1.200,1.241,-2.665,-5.107,-5.595,-2.177,-7.060,-8.036,-4.130,-7.060,-3.153,-1.689,0.264,-0.712,0.753,0.264,2.706,2.218,5.147,2.218,1.241,2.218,1.729,0.264,-1.200,0.753,-5.107,-1.200,-3.153,-4.130,-4.130,-5.595,-3.642,-4.618,-1.200,0.264,0.753,3.194,2.218,0.753,1.241,4.659,2.706,-0.224,-0.712,-0.712,-1.689,0.753,1.241,-0.224,-0.712,-2.177,-0.712,-1.200
17,C4,12,-1.383,-3.337,-2.848,-1.872,1.546,3.011,1.058,2.523,6.917,5.941,7.406,5.452,6.429,3.499,4.476,0.570,1.546,0.570,-0.895,-3.337,-5.290,-5.778,-6.755,-6.266,-3.825,-4.801,-2.848,-1.383,-0.895,1.546,4.476,-0.895,-2.360,-1.872,-1.383,-1.383,-3.337,-7.243,-5.290,-5.290,-6.266,-2.360,-2.848,0.081,-1.383,0.570,0.570,-0.895,1.546,0.081,3.499,6.429,2.523,5.452,2.523,2.523,-0.895,0.081,0.570,-1.383,-4.313,-4.313,-1.383,-1.383,0.081,-1.383,1.058,3.499,4.964,3.988,3.499,3.011,4.476,4.964,5.452,4.964,6.429,3.988,3.988,0.081,-1.383,-1.383,-1.383,3.499,-0.895,-0.407,-0.407,-2.360,-1.872,0.081,1.546,0.570,2.035,0.570,-0.407,0.570,-0.895,-1.383,-0.407,-1.383,-4.313,-3.337,-1.872,-2.848,-1.872,-2.360,-2.848,-3.337,-2.360,-3.825,-2.360,-2.360,-1.872,-3.825,-1.383,-2.848,-3.337,-3.337,-1.872,-1.872,-6.266,-7.243,-9.196,-6.755,-4.801,-2.360,-1.383,3.011,-1.872,-0.895,-1.872,-1.872,-2.848,-1.872,-1.872,-2.848,0.570,0.570,0.570,-0.895,-1.872,-5.290,-12.126,-14.079,-15.544,-13.102,-12.614,-9.684,-3.337,-2.360,2.035,7.894,6.429,7.406,9.359,1.546,2.523,3.011,3.499,3.011,1.546,-1.383,0.081,-4.801,-8.219,-8.219,-7.731,-4.801,-3.825,-1.872,3.011,4.964,5.452,7.894,9.359,6.429,8.870,6.917,8.870,6.429,5.452,4.964,2.523,-1.383,-1.872,-3.337,-6.266,-10.661,-8.219,-12.126,-10.661,-9.684,-8.219,-3.337,0.081,2.523,6.429,5.941,7.406,8.870,9.359,6.429,6.429,6.917,7.894,13.265,11.800,8.382,9.359,10.824,3.988,3.499,-0.407,4.476,-1.383,-1.872,-1.383,-0.895,-2.360,-1.872,-0.895,0.081,-2.360,0.081,1.546,2.523,4.476,0.570,1.058,0.570,3.011,3.011,2.035,2.035,2.523,4.476,3.011,4.476,2.523,-0.407,0.570,-3.337,1.546,-1.872,-0.407,-1.383,-0.407,1.058,3.988,-2.848,-2.360,-2.360,-2.848,-1.383,-2.360,-4.801
18,CP5,12,-0.549,-2.502,-3.479,-4.456,-11.780,-10.315,-8.362,-6.409,-9.827,-3.967,-3.479,-7.385,-6.409,-3.479,-3.967,-4.944,-4.944,-5.920,-4.456,-1.526,0.916,-6.897,-3.479,-4.944,-6.409,-3.967,-4.456,0.916,-0.061,-2.991,-6.897,-4.456,-1.526,-3.479,-8.362,-7.385,-8.850,-0.061,-11.780,-10.315,-5.920,-9.827,-6.897,-13.733,-3.479,-9.827,-3.479,-3.479,-0.061,1.404,6.287,-2.502,1.404,2.869,4.822,0.427,1.892,3.357,4.822,3.357,7.263,2.869,3.357,-1.526,-3.479,-1.526,0.916,-1.526,-4.944,-6.409,-2.014,0.916,-5.432,-5.432,-2.014,-0.061,0.916,2.380,4.333,3.357,-1.038,-6.409,-6.409,-4.456,-3.479,-5.432,-10.803,-4.944,-5.920,-8.850,-14.221,-8.362,-6.409,-5.920,-11.292,-12.756,-5.920,-6.897,-6.897,-2.991,-3.967,-2.502,-2.502,-5.432,-4.944,-5.432,-5.432,-8.850,-8.850,-5.920,-6.409,-4.456,-8.362,-11.292,-11.292,-11.292,-11.780,-7.385,-7.874,-13.733,-5.432,-14.221,-0.549,-9.827,-7.874,-8.362,-5.432,-9.827,-8.850,-7.385,-8.850,-8.362,-13.245,-15.198,-6.409,-5.432,-10.315,-9.338,-4.456,-2.502,-10.315,-10.803,-5.920,-3.967,-4.944,-5.432,-7.874,-5.432,-8.362,-4.456,-6.409,-6.409,0.427,-6.409,-2.502,2.380,5.310,4.822,4.333,-0.061,-6.409,-2.502,-3.967,-3.967,-0.061,-0.061,-4.456,-4.456,-0.549,-5.920,-8.850,-5.920,-4.456,-4.456,-4.456,0.916,0.427,9.216,5.798,2.380,0.916,0.427,-3.479,-7.385,-9.827,-8.850,-3.967,-2.014,-4.456,-3.967,-2.991,-2.991,-3.479,-4.944,-7.874,-1.526,-5.432,-0.549,1.892,2.380,-5.432,-1.526,-4.944,-0.061,-4.944,-4.456,-7.874,0.427,-6.897,-11.292,-4.456,-4.944,0.427,-1.526,4.333,4.822,7.751,2.380,5.310,1.404,8.728,1.404,1.892,2.869,1.404,3.357,-1.526,-0.061,-3.967,2.380,-6.409,-4.456,-0.549,-2.991,-4.456,-3.967,0.427,0.916,2.869,7.751,3.845,0.427,5.310,6.775,-1.038,1.892,3.357,-2.502,-4.456,1.404,2.380,-3.967,-3.479,-2.991,-0.549,0.427
19,CP6,12,1.729,-4.618,-4.130,-5.595,-4.618,-0.224,-0.224,-2.177,6.124,3.194,7.100,0.264,5.147,1.241,4.171,-5.107,1.241,-2.665,-3.642,-3.642,-6.083,-9.501,-11.454,-4.618,-5.595,-10.478,-5.107,0.264,-3.153,4.171,11.495,-0.712,-4.130,-1.689,-3.642,-0.712,-0.712,-11.943,-12.431,-12.431,-8.525,-5.595,-9.013,-2.177,-7.548,-1.689,-0.712,-1.689,5.147,-0.224,8.077,10.518,0.753,14.425,6.124,0.753,-4.130,0.753,2.218,-4.130,-4.130,-2.665,-0.224,-0.712,0.753,-4.618,-1.200,4.659,2.218,2.218,7.100,4.171,2.706,5.636,9.054,4.659,9.542,4.659,7.589,-0.712,-1.200,-4.618,-6.083,8.565,-3.153,-5.107,-5.107,-4.618,-5.595,-2.665,-0.224,-2.665,-0.712,-5.107,-6.571,-3.642,-5.107,-6.083,-0.224,-4.618,-6.571,-4.130,-8.525,-8.525,-1.200,-5.595,-6.083,-6.571,-3.642,-7.548,-4.130,-6.571,-5.107,-12.431,-6.571,-12.919,-12.431,-4.618,-2.665,-5.107,-10.966,-5.595,-9.501,-8.525,-6.571,-5.595,-6.083,3.682,-7.548,-5.107,-3.153,-6.571,-12.919,-10.478,-3.153,-7.060,-6.083,-5.595,-4.130,-6.571,-6.083,-8.036,-20.732,-19.755,-19.267,-16.825,-18.778,-12.431,-5.107,-11.943,-4.130,11.007,7.100,4.171,11.983,-1.200,0.264,0.264,5.147,2.706,1.241,-2.665,3.194,-7.548,-4.618,-7.548,-10.478,-4.130,-4.618,-6.571,-2.665,0.264,0.753,4.171,9.542,3.682,10.030,8.565,11.983,3.194,4.171,5.147,3.682,-5.107,-0.712,-0.224,-3.642,-11.454,-3.642,-11.454,-9.989,-11.943,-12.919,-9.013,-3.153,-0.224,-0.712,-2.665,4.171,6.124,2.706,1.241,0.264,1.241,1.729,11.495,12.472,4.659,9.054,14.425,1.241,8.077,2.218,6.612,-5.107,1.241,-0.712,-2.665,-5.107,-2.177,0.264,-1.200,-0.712,-1.689,1.241,3.682,7.589,-2.665,3.194,1.729,-0.712,-0.224,2.218,2.706,2.706,8.077,4.171,7.100,3.194,-0.712,2.218,-7.548,6.612,-6.571,-3.642,-2.665,-1.200,-3.642,4.171,-9.501,-9.013,-9.989,-7.060,-4.130,-7.060,-3.642
20,CP1,12,0.295,0.295,0.295,-0.193,-1.170,-2.146,-2.635,-3.123,-3.123,-4.100,-5.076,-6.053,-5.076,-3.611,-2.146,-0.682,-0.682,-1.170,-1.658,-2.635,-2.635,-2.635,-2.635,-2.146,-1.658,-1.170,-1.170,-1.170,-1.170,-1.658,-1.658,-1.170,-0.193,0.783,1.272,1.760,1.272,1.272,1.272,0.783,0.295,-0.682,-2.146,-3.123,-4.100,-4.100,-4.100,-4.588,-4.588,-4.588,-4.588,-4.100,-2.635,-1.170,0.783,2.248,2.736,2.248,1.272,0.783,0.295,0.783,0.783,0.783,0.783,0.295,0.295,-0.193,-1.170,-2.146,-2.146,-2.146,-1.170,-0.682,-0.193,-0.193,-0.682,-0.682,-0.193,0.783,1.272,1.760,1.272,0.783,0.295,-1.170,-2.146,-3.611,-4.588,-4.588,-4.588,-4.100,-4.588,-5.076,-5.564,-6.053,-5.564,-5.076,-4.588,-4.588,-5.076,-5.076,-4.588,-4.100,-3.123,-2.635,-2.146,-2.635,-2.635,-2.635,-3.123,-3.611,-4.100,-4.588,-4.100,-3.123,-2.635,-2.635,-3.123,-3.611,-4.100,-3.611,-3.123,-3.123,-4.100,-5.076,-6.053,-7.029,-7.029,-6.541,-6.053,-5.564,-4.588,-4.100,-3.611,-4.100,-4.100,-4.588,-4.588,-4.588,-4.588,-5.076,-5.564,-6.053,-6.541,-7.029,-7.029,-6.053,-5.076,-3.611,-2.146,-0.682,-0.193,-0.193,-0.193,-0.193,-0.193,-0.682,-1.170,-2.146,-2.146,-2.635,-2.146,-2.635,-3.123,-4.100,-4.588,-4.588,-4.100,-2.635,-1.170,-0.682,-0.682,-1.170,-1.170,-0.193,0.295,0.783,0.295,-0.193,-0.193,-0.193,0.295,0.295,0.295,-0.193,-1.170,-2.146,-2.635,-2.635,-2.146,-2.146,-2.146,-2.146,-2.635,-3.123,-3.611,-3.611,-3.123,-3.123,-3.123,-3.611,-4.100,-3.611,-3.123,-2.146,-1.658,-0.682,-1.170,-1.170,-1.658,-2.635,-3.123,-4.100,-4.588,-5.076,-5.076,-4.588,-3.611,-2.146,-0.682,-0.193,0.295,0.295,0.783,0.783,1.272,1.272,0.295,-0.193,-0.682,-1.658,-2.146,-2.635,-4.100,-4.588,-4.588,-4.588,-4.100,-3.611,-3.123,-2.146,-0.682,0.783,1.272,1.272,-0.193,-0.682,-1.170,-0.193,0.295,-0.193,-1.170,-2.635,-3.611,-4.100
