Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,35,-2.991,-4.456,-5.432,-4.944,-2.991,-0.549,1.404,2.869,4.333,5.798,5.798,4.333,1.404,-1.526,-3.967,-4.944,-4.456,-3.967,-4.456,-4.944,-5.920,-6.409,-5.920,-3.967,-2.991,-2.014,-2.991,-4.456,-4.944,-3.967,-2.502,-2.014,-2.991,-4.944,-5.920,-5.920,-4.944,-4.456,-4.944,-6.409,-7.874,-7.385,-5.920,-4.456,-3.967,-4.456,-4.456,-4.456,-3.479,-2.991,-2.502,-2.991,-2.502,-1.038,0.916,1.892,1.892,1.404,1.404,1.404,1.404,-0.549,-2.991,-4.456,-3.479,-1.038,0.916,0.916,-1.038,-1.526,-0.549,2.869,4.822,4.822,2.869,1.404,1.404,2.869,3.845,3.845,3.357,2.380,1.892,2.380,1.404,-0.061,-2.991,-4.456,-4.456,-3.479,-2.991,-3.967,-5.920,-7.874,-8.850,-8.850,-7.874,-6.409,-5.432,-4.944,-4.944,-4.944,-4.456,-2.991,-0.549,0.916,0.427,-1.526,-4.456,-6.897,-7.874,-6.409,-4.456,-2.014,0.427,0.916,0.916,-0.549,-3.479,-6.897,-9.827,-10.315,-8.850,-5.920,-2.502,-1.526,-2.502,-4.944,-6.897,-7.874,-7.385,-7.385,-7.385,-8.850,-10.803,-11.780,-12.268,-11.780,-11.780,-11.292,-9.827,-8.362,-5.920,-3.967,-3.967,-5.920,-8.362,-10.803,-11.292,-10.315,-7.874,-5.432,-2.991,-2.991,-3.967,-5.920,-7.385,-7.874,-7.385,-6.409,-4.944,-3.967,-2.502,-1.038,-0.549,-0.061,-1.038,-2.014,-1.526,0.427,2.869,4.822,4.333,1.892,-1.038,-2.991,-3.479,-2.014,-1.526,-1.526,-2.991,-3.967,-3.967,-2.014,-0.549,0.916,0.916,0.916,-0.061,-1.038,-2.014,-3.479,-4.944,-4.944,-3.967,-2.991,-2.502,-2.502,-3.967,-3.967,-2.991,-1.526,0.427,0.427,-1.038,-3.479,-4.944,-4.944,-3.479,-2.502,-2.502,-2.991,-3.967,-3.479,-3.479,-4.456,-6.409,-8.850,-9.338,-7.385,-3.967,-1.038,-0.549,-1.526,-3.967,-5.432,-6.897,-7.385,-7.385,-6.897,-4.944,-2.991,-2.014,-2.014,-2.502,-3.479,-4.944,-5.432,-5.920,-5.432,-3.967,-2.502,-1.038,-0.549,-1.526,-2.502,-2.991,-2.991,-2.014,-2.502,-3.967,-4.944,-5.432,-4.944,-3.967,-3.967
11,FC2,35,1.709,1.221,0.732,-0.244,-0.732,-1.221,-1.221,-1.221,-0.732,-0.732,-1.221,-1.709,-1.709,-1.221,-0.244,1.221,2.197,3.174,3.662,3.662,3.174,3.174,3.174,2.197,2.197,1.221,0.244,-0.244,-0.732,-0.732,-0.732,-0.732,-0.244,-0.244,-0.732,-0.732,-0.732,-0.244,0.732,1.221,1.709,1.709,1.709,2.197,2.686,3.174,3.662,3.174,3.174,2.197,0.732,-0.244,-1.221,-2.197,-2.197,-1.709,-1.709,-1.709,-2.686,-2.686,-2.197,-1.709,-0.244,0.732,0.732,0.244,-0.732,-1.221,-0.732,-0.732,-0.732,-1.221,-2.197,-2.686,-2.686,-2.686,-2.197,-1.709,-1.221,-0.244,0.732,1.709,2.197,2.197,2.197,2.197,1.709,1.709,1.221,1.221,0.732,0.732,0.732,1.221,1.709,2.197,2.686,2.197,2.197,2.197,2.197,2.197,2.197,2.197,3.174,3.662,3.662,3.174,2.197,1.221,-0.244,-0.732,-0.732,-0.244,-0.244,-0.732,-2.197,-4.150,-5.127,-4.639,-2.686,-0.244,1.709,3.174,3.174,2.197,1.221,0.732,-0.244,-0.732,-1.709,-2.197,-2.686,-2.686,-2.197,-2.197,-3.174,-3.662,-4.150,-4.150,-3.174,-1.709,-1.221,-1.221,-2.197,-2.686,-2.197,-1.221,-0.244,0.244,-0.244,-1.221,-2.686,-3.662,-4.150,-4.150,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.150,-4.150,-3.662,-3.662,-3.174,-2.686,-1.709,-0.244,1.709,2.197,2.197,0.732,-0.732,-2.197,-2.197,-1.709,-1.221,-1.709,-2.686,-4.150,-5.615,-5.615,-4.639,-3.662,-2.197,-1.709,-1.709,-2.197,-2.197,-1.709,-0.244,1.221,1.221,1.221,0.244,-0.244,-0.732,-0.732,-1.709,-2.686,-3.662,-4.639,-4.150,-3.174,-1.709,-0.732,-0.244,0.244,0.244,0.244,0.244,-0.244,-0.732,-1.221,-1.221,-0.244,1.221,2.197,1.709,0.244,-1.709,-3.174,-3.662,-2.686,-1.709,-0.244,0.732,1.709,2.686,3.174,3.174,2.686,1.709,0.732,0.244,0.244,0.244,0.244,0.244,0.244,0.244,-0.244,-1.221,-2.686,-3.662,-4.150,-3.174,-1.221,0.244,0.732,0.244,-0.732,-1.221,-1.221
12,FC1,35,-0.559,-1.048,-1.536,-1.536,-1.048,-1.048,-0.559,-0.071,0.417,0.905,0.905,-0.071,-2.024,-3.001,-3.489,-3.489,-3.001,-3.001,-3.489,-3.977,-3.489,-3.001,-2.024,-1.536,-1.048,-1.048,-0.559,-0.559,-0.071,0.417,0.905,0.905,-0.071,-1.536,-2.513,-2.513,-2.024,-1.536,-1.536,-1.536,-1.536,-1.536,-2.024,-2.513,-2.513,-1.536,-0.559,0.417,0.905,0.417,-0.071,-0.071,-0.559,-0.559,-0.559,-0.559,-0.559,-1.048,-2.024,-3.001,-3.489,-3.977,-3.977,-3.489,-2.024,-1.048,-1.048,-2.024,-3.977,-4.954,-4.954,-3.489,-1.536,-0.071,-0.071,-0.559,-1.048,-1.048,-0.559,-0.559,-0.071,-0.071,-0.071,-0.071,-0.559,-1.048,-2.024,-3.001,-3.489,-3.001,-2.513,-2.024,-2.024,-1.536,-0.559,-0.071,0.417,0.905,0.417,-0.071,-1.048,-1.536,-1.536,-1.048,-0.071,0.417,-0.071,-1.048,-2.024,-3.001,-3.489,-3.489,-3.001,-2.024,-1.536,-1.536,-2.024,-2.513,-3.977,-5.442,-5.931,-5.931,-3.977,-2.513,-1.048,-1.048,-1.536,-2.513,-3.489,-3.977,-3.977,-4.466,-5.442,-5.442,-4.954,-4.954,-4.954,-5.442,-5.931,-5.931,-4.954,-3.489,-1.536,-1.048,-2.024,-3.001,-3.977,-4.466,-3.977,-3.489,-2.513,-2.024,-2.513,-3.489,-3.977,-4.466,-3.977,-3.977,-4.466,-5.442,-5.931,-5.931,-4.954,-3.489,-2.024,-1.536,-2.024,-2.513,-3.001,-2.513,-1.536,-1.048,-1.536,-3.489,-5.931,-6.907,-6.907,-4.954,-3.489,-3.001,-4.466,-5.931,-6.907,-6.419,-5.442,-4.466,-3.977,-3.489,-4.466,-4.466,-4.466,-3.977,-3.489,-2.513,-2.024,-2.024,-2.513,-3.489,-3.977,-3.977,-3.489,-3.001,-2.513,-3.001,-3.977,-4.466,-4.954,-4.954,-4.466,-4.466,-4.466,-4.954,-3.977,-3.977,-3.977,-3.977,-4.954,-5.442,-5.442,-3.977,-2.513,-2.024,-2.024,-3.001,-3.489,-3.001,-3.001,-3.489,-3.489,-3.001,-3.001,-2.024,-1.536,-1.536,-2.024,-3.001,-4.466,-4.954,-5.442,-4.954,-3.977,-3.001,-1.536,-1.048,-1.536,-2.513,-3.489,-3.977,-3.977,-3.489,-3.001,-3.489,-3.977,-4.466,-4.466,-3.977
13,T8,35,-3.459,-2.482,-1.506,-0.529,0.936,1.424,1.912,1.424,1.424,1.912,2.401,2.889,2.889,1.912,1.912,2.401,2.401,1.424,-0.529,-2.970,-4.924,-5.900,-5.900,-5.412,-4.924,-4.924,-5.412,-5.900,-6.388,-6.877,-6.877,-6.388,-5.900,-5.412,-4.924,-4.435,-3.947,-3.947,-3.947,-4.435,-4.924,-4.924,-4.924,-3.947,-2.970,-2.482,-1.994,-2.482,-2.970,-3.947,-4.435,-4.924,-4.924,-3.947,-2.482,-1.017,-0.041,-1.017,-2.970,-3.947,-3.459,-1.017,0.936,0.936,-1.506,-3.947,-5.900,-4.924,-2.970,-1.506,-1.506,-3.947,-6.877,-8.830,-10.295,-11.271,-11.759,-11.759,-10.295,-8.341,-5.412,-3.947,-2.482,-1.506,-0.529,-0.041,-0.041,-0.041,-0.529,-1.506,-2.970,-4.924,-7.365,-9.806,-11.759,-13.713,-15.666,-16.642,-17.131,-16.642,-14.689,-12.736,-11.271,-10.295,-9.318,-7.853,-6.388,-4.924,-4.924,-6.877,-9.806,-11.271,-10.783,-10.295,-9.806,-11.759,-15.666,-20.060,-21.525,-19.084,-13.224,-6.877,-1.506,-0.529,-2.970,-7.365,-11.759,-14.201,-16.154,-17.131,-17.619,-18.107,-17.619,-15.666,-14.689,-14.689,-14.689,-15.177,-14.689,-13.713,-13.224,-12.736,-12.248,-11.759,-11.271,-10.783,-10.783,-11.759,-12.736,-13.224,-13.713,-14.689,-17.131,-19.572,-21.525,-21.037,-18.595,-15.666,-12.736,-11.271,-9.806,-8.830,-9.318,-10.295,-12.248,-13.224,-12.736,-9.318,-5.900,-3.459,-2.482,-1.994,-1.506,-1.017,-0.041,-0.529,-2.970,-5.900,-8.341,-9.806,-9.806,-8.341,-7.365,-7.365,-7.853,-7.365,-5.900,-2.970,-0.041,0.936,-0.041,-1.506,-2.970,-2.970,-1.994,-0.529,-0.529,-1.994,-3.947,-5.900,-7.365,-8.341,-8.830,-9.806,-9.806,-8.830,-6.877,-4.924,-3.947,-4.435,-5.412,-6.388,-6.388,-6.877,-7.365,-9.318,-10.783,-10.783,-8.830,-5.412,-3.459,-4.924,-9.318,-14.201,-17.619,-18.595,-16.154,-13.224,-10.783,-8.830,-7.365,-5.900,-4.435,-4.435,-5.412,-6.877,-6.877,-6.877,-5.900,-5.412,-6.877,-8.830,-9.806,-10.295,-10.783,-11.759,-14.689,-17.131,-17.619,-15.666,-11.759,-7.365,-5.412,-4.924,-5.900,-7.365
14,T7,35,-6.643,-6.643,-6.154,-4.201,-1.760,0.193,1.170,1.658,3.123,4.588,5.564,5.564,3.611,0.682,-1.272,-2.248,-2.736,-3.225,-5.178,-6.643,-8.108,-8.108,-7.131,-6.154,-5.666,-5.666,-6.154,-6.154,-5.666,-4.690,-4.201,-5.178,-5.666,-5.666,-5.178,-5.178,-5.666,-7.619,-9.084,-11.037,-10.549,-9.084,-8.108,-8.108,-8.108,-7.131,-6.154,-4.690,-4.201,-4.690,-4.690,-4.201,-2.248,0.193,1.170,2.146,1.658,1.658,1.658,2.146,2.146,0.682,-1.760,-4.690,-6.154,-6.154,-4.690,-3.225,-2.248,-2.248,-1.760,-0.783,0.682,2.146,2.635,1.658,0.193,-0.783,-1.272,-1.272,-0.295,-0.295,-0.295,-0.783,-1.272,-2.736,-3.713,-4.690,-5.178,-5.178,-6.154,-8.108,-10.549,-12.502,-13.479,-12.990,-12.502,-12.014,-12.014,-12.502,-12.502,-11.037,-9.084,-7.131,-5.666,-5.666,-6.154,-7.619,-8.108,-8.596,-8.108,-7.131,-5.666,-4.690,-4.201,-3.713,-4.201,-5.178,-6.643,-9.572,-12.014,-13.479,-12.502,-9.572,-6.154,-5.178,-6.154,-9.084,-11.525,-12.990,-13.479,-13.479,-12.990,-12.502,-12.014,-12.014,-12.502,-13.479,-14.455,-14.455,-13.479,-12.502,-11.525,-10.549,-10.549,-10.549,-11.037,-11.525,-12.014,-12.014,-10.549,-8.108,-7.131,-6.643,-8.108,-9.572,-10.549,-10.549,-8.596,-6.154,-3.713,-1.272,-0.783,-1.760,-3.225,-3.713,-3.713,-1.760,0.193,1.658,2.146,2.635,2.635,2.635,1.658,-0.295,-2.248,-3.713,-4.201,-2.736,-0.783,0.682,1.658,1.170,0.193,-0.295,-0.295,0.682,1.170,0.193,-1.272,-3.225,-4.690,-4.690,-4.201,-3.225,-3.225,-3.713,-4.690,-5.178,-4.690,-2.736,-0.783,0.682,1.170,0.682,-0.783,-1.760,-2.736,-3.713,-5.178,-6.154,-7.619,-8.108,-7.619,-7.131,-7.131,-7.131,-7.131,-6.643,-5.666,-4.690,-4.201,-4.690,-6.154,-7.131,-7.131,-6.643,-5.178,-4.690,-4.690,-5.178,-6.154,-7.131,-7.619,-6.643,-4.690,-2.736,-2.248,-2.248,-3.225,-4.201,-4.201,-3.225,-3.713,-4.201,-5.178,-4.690,-3.713,-2.248,-1.760,-1.760,-3.225,-5.178,-6.154,-6.154
15,CZ,35,-4.140,-4.140,-5.117,-5.117,-4.628,-4.628,-4.140,-4.628,-4.140,-4.140,-3.652,-3.652,-2.675,-1.211,0.743,3.184,4.649,5.137,4.161,2.207,0.254,-1.211,-2.675,-3.652,-5.117,-7.558,-10.000,-11.464,-11.464,-10.000,-8.535,-7.558,-8.046,-8.535,-9.511,-9.511,-9.023,-9.023,-9.023,-9.023,-9.023,-9.023,-8.535,-8.535,-7.558,-6.582,-6.093,-5.605,-6.093,-5.605,-5.605,-5.117,-5.605,-7.070,-8.535,-9.023,-8.535,-8.046,-8.046,-8.046,-8.535,-9.023,-9.511,-9.511,-10.000,-10.488,-10.000,-9.023,-8.535,-8.535,-9.511,-11.464,-12.929,-12.441,-11.464,-11.464,-11.953,-13.418,-14.394,-12.441,-9.023,-4.628,-1.211,1.231,2.207,2.207,0.743,-0.722,-2.187,-3.652,-5.117,-7.070,-9.023,-10.976,-11.953,-11.953,-11.464,-10.976,-11.464,-11.953,-12.441,-11.953,-10.488,-9.023,-7.558,-7.558,-7.558,-8.535,-8.535,-9.511,-10.488,-11.464,-12.441,-11.953,-11.953,-13.418,-17.324,-22.695,-27.089,-28.554,-25.136,-17.324,-10.000,-5.605,-7.070,-12.441,-18.300,-22.207,-23.183,-22.695,-22.695,-23.671,-25.136,-25.625,-25.136,-24.648,-25.136,-26.601,-27.578,-28.066,-26.601,-24.648,-22.695,-21.718,-21.230,-20.742,-20.742,-20.253,-19.765,-20.253,-20.253,-21.718,-23.671,-25.625,-28.066,-29.531,-30.996,-30.996,-29.531,-26.113,-22.695,-20.253,-20.253,-21.718,-23.671,-23.183,-20.253,-15.859,-12.441,-10.976,-10.488,-10.488,-9.511,-8.535,-9.023,-11.464,-15.371,-18.300,-19.277,-17.812,-15.371,-12.929,-11.953,-12.441,-13.418,-13.418,-11.464,-8.535,-6.093,-4.140,-5.117,-7.070,-9.023,-9.511,-7.558,-4.628,-3.164,-4.628,-8.535,-12.929,-13.906,-11.953,-6.582,-1.699,-0.234,-2.187,-4.628,-6.093,-5.605,-6.093,-8.535,-12.441,-15.859,-16.347,-13.418,-9.023,-5.605,-5.605,-7.070,-8.046,-9.023,-10.000,-12.441,-15.371,-17.812,-18.789,-17.812,-15.859,-14.394,-14.394,-14.394,-13.418,-12.441,-10.976,-10.000,-10.000,-9.511,-8.535,-8.046,-8.046,-9.023,-10.488,-11.464,-12.441,-13.418,-15.371,-15.859,-14.882,-12.441,-8.046,-5.117,-4.628,-6.582,-10.000,-13.418,-15.371
16,C3,35,1.027,4.445,3.957,6.399,6.887,7.863,6.399,6.399,2.004,2.492,-0.437,-2.391,-6.297,-5.320,-9.226,-10.203,-5.809,-6.785,-4.832,-2.391,-1.902,-3.367,2.981,2.004,2.492,3.469,0.539,2.004,0.539,0.051,2.004,1.027,-1.902,-1.414,0.539,-1.902,-4.344,-4.832,-5.320,-8.738,-3.367,-4.344,-3.367,-4.344,-1.902,-2.391,-0.926,2.492,3.469,3.957,4.445,4.445,5.422,6.399,3.957,-0.437,-0.926,0.051,0.051,-1.414,0.051,-0.926,-0.926,-0.437,1.516,4.445,5.422,4.445,5.422,4.445,4.445,5.422,2.492,3.469,4.934,7.375,2.981,3.469,1.027,-0.437,-0.437,-0.926,-3.367,-2.391,-3.367,-3.367,-2.879,-1.902,-6.297,-6.297,-6.785,-2.391,-6.297,-2.391,-6.297,-5.320,-4.344,-2.391,-1.902,-1.902,0.539,0.051,-2.391,-3.367,-3.367,-1.902,-3.367,-2.391,0.539,0.539,2.004,2.492,2.492,2.004,-2.391,-3.367,-5.809,-4.344,-3.367,-4.832,-3.367,-1.414,-4.344,-3.855,-5.320,-3.855,-2.391,-1.902,-2.391,-4.344,-4.344,-1.902,-6.297,-4.832,-5.809,-2.391,-4.344,-3.367,-2.391,-1.902,-2.879,-4.832,-4.832,-5.320,-5.809,-2.879,-1.902,-2.879,2.492,-0.926,-3.367,-2.391,-2.879,-2.391,-1.414,1.516,1.516,0.539,2.492,0.051,-0.926,1.516,0.539,1.027,0.051,2.004,2.004,0.539,1.027,-0.437,-0.926,-0.437,0.539,1.027,0.539,0.539,2.004,2.981,4.445,3.957,2.004,3.957,4.934,4.445,-1.414,0.051,0.539,-3.367,-0.926,-2.879,-1.902,-1.414,-0.437,-0.437,0.051,-1.414,5.422,2.492,2.492,4.445,-0.926,2.004,2.004,1.516,-1.414,0.051,-0.437,-2.391,1.027,1.027,-3.367,-4.832,-2.879,-4.832,-4.344,-1.414,-1.414,0.051,2.004,3.469,-1.414,0.539,1.027,-0.926,-2.879,0.539,-0.437,-1.902,-0.926,2.492,-1.902,-1.414,-1.902,-1.414,-5.320,-3.367,0.539,1.027,-0.437,-2.391,2.004,1.516,1.516,2.492,-1.414,0.051,0.051,-0.926,-0.437,-0.437,-2.391,-1.902,-0.437,-0.437,0.051,0.539
17,C4,35,3.123,1.658,1.170,1.658,3.123,2.635,3.123,3.123,2.146,0.193,7.029,3.611,4.100,3.123,6.053,4.100,2.146,1.658,1.170,-0.295,1.170,0.682,-3.713,-2.736,0.682,-4.201,0.682,0.193,-0.295,-0.783,-0.295,2.146,2.635,2.146,-0.295,0.682,3.611,1.658,1.170,3.611,2.146,2.146,0.193,1.658,1.170,-0.295,-2.736,-2.248,-1.760,-1.272,1.658,1.170,-1.760,-1.760,2.146,2.146,6.541,5.076,2.635,2.146,3.611,0.682,1.658,1.658,0.682,2.146,1.658,-0.295,-1.760,-2.248,-1.272,-3.713,-2.736,0.193,1.658,0.682,2.146,4.100,4.100,3.611,3.123,3.123,7.029,3.611,4.588,2.635,1.658,-0.295,1.170,-0.295,-1.272,-3.713,-2.736,-3.225,2.146,-1.272,-2.248,-0.295,0.193,1.170,1.170,4.100,1.170,2.146,4.100,-2.248,-1.760,-1.272,0.193,-0.783,-3.225,-4.201,-4.201,-6.643,-1.272,0.193,4.588,2.146,4.100,2.146,3.123,-0.295,0.193,-3.225,-1.760,-0.783,-2.248,-1.760,-1.272,-1.760,-2.736,-3.225,-0.295,-2.736,-0.295,-4.201,-3.713,0.682,-1.760,-3.713,-3.225,-2.248,-1.760,0.682,-0.295,0.193,-3.713,-1.272,-3.713,-4.201,-2.736,-2.248,-2.736,-4.690,-0.783,0.682,-2.248,-2.736,-5.178,-3.713,-5.178,-3.713,-0.783,-1.760,1.658,1.658,1.658,4.100,4.588,4.588,3.611,3.611,1.170,-0.295,-0.783,0.193,0.193,-3.225,-3.225,-3.225,-2.248,0.682,1.170,0.682,5.564,4.100,3.123,4.588,3.611,6.053,2.635,3.123,5.076,2.146,1.658,1.170,-1.272,-0.783,-1.760,-5.666,-2.248,-1.760,2.146,2.146,2.146,3.123,4.588,4.588,3.123,0.682,-3.713,0.193,0.682,2.635,2.635,1.170,-0.295,-3.713,-3.225,-4.201,-2.736,-4.201,-3.225,-1.272,1.170,1.170,3.611,4.100,3.611,1.658,3.123,5.076,5.564,4.100,1.658,2.146,0.193,0.682,-0.295,-0.783,-4.201,-4.690,-1.760,-2.248,-2.248,0.193,0.682,2.635,4.100,5.076,2.146,1.170,0.682,-1.760,-1.760,-2.248
18,CP5,35,-0.407,3.011,3.011,5.452,6.917,10.335,6.429,3.988,5.941,7.406,-3.337,-5.778,-1.872,-5.778,-12.614,-13.590,-5.778,-9.684,-4.801,-5.778,-1.872,-8.708,3.499,-6.266,-1.872,3.011,-3.825,-4.801,-3.825,-0.407,1.546,-3.337,-7.243,-7.731,-3.825,-5.290,-8.219,-12.126,-5.290,-11.149,-5.778,-10.173,-4.801,-6.755,-6.755,-11.637,-6.266,-0.407,-1.383,1.546,3.499,2.523,3.988,7.406,3.988,-0.407,-0.895,-7.243,-6.266,-3.825,0.081,-9.196,-7.243,-3.337,-2.360,3.499,3.988,2.523,1.546,3.011,-1.872,2.035,0.081,4.964,-1.383,6.429,1.058,0.081,-3.337,-3.825,-3.825,-3.337,-8.219,-2.360,-6.266,-6.755,-6.755,-9.196,-13.590,-10.173,-10.173,-11.149,-18.473,-2.848,-15.055,-16.032,-9.196,-8.219,-9.196,-6.266,-3.825,-3.825,-8.708,-6.755,-10.661,-8.219,-4.801,-1.383,-5.778,-7.243,-1.383,0.570,-1.872,0.570,-7.243,-8.219,-11.149,-9.196,-9.684,-5.290,-4.313,-7.243,-10.661,-5.290,-10.173,-12.126,-8.219,-5.290,-3.825,-7.731,-8.219,-0.407,-13.590,-7.731,-9.196,-7.243,-7.243,-3.825,-10.173,-9.684,-4.313,-7.243,-9.684,-10.661,-13.590,-9.684,-6.266,-7.731,-1.383,-5.778,-5.290,-5.778,-9.684,-2.848,4.476,-2.360,0.570,3.988,5.452,-5.778,-3.337,-2.848,-1.872,-1.872,-2.848,1.058,-1.872,-1.383,-2.360,-3.337,-5.290,-0.895,-5.778,-1.872,-3.337,-2.360,-0.407,3.011,5.452,1.546,3.499,4.964,2.523,7.406,-0.407,-2.848,-3.825,-3.825,0.081,-11.637,-7.243,-2.360,-5.290,-1.872,0.081,-5.778,2.523,3.988,0.570,7.406,-2.360,2.035,-0.407,-2.360,-3.337,1.058,-6.266,-6.755,-3.825,-1.872,-6.266,-7.243,-6.755,-8.708,-6.755,-6.266,-8.219,1.058,-2.848,-2.360,-6.266,-0.407,0.081,-0.895,-5.290,-2.360,-3.825,-5.778,-5.778,-2.360,-2.848,-0.407,-4.313,-5.290,-5.290,-4.313,-3.337,0.081,-4.313,-4.313,-2.360,2.523,-0.895,1.058,-2.360,0.570,-4.313,-1.383,-0.407,-2.360,-3.825,-0.407,1.546,1.546,-1.872,-1.383
19,CP6,35,7.253,-0.071,0.417,1.882,4.323,4.323,5.300,3.835,4.812,3.347,11.159,0.417,9.206,0.417,1.882,-0.071,-2.513,-1.536,-1.536,-2.513,-2.513,3.347,-5.931,-5.931,3.347,-6.419,1.882,-5.442,-4.466,-1.536,-1.048,-0.559,-0.071,2.370,-6.419,-3.489,2.370,-4.466,-2.513,0.905,-6.907,-4.466,0.905,0.417,-5.931,-4.466,-5.442,-4.954,-2.024,-0.071,7.253,2.370,-3.977,-3.489,1.882,2.858,11.159,2.858,-4.954,2.370,6.276,-4.466,-2.024,-2.024,-4.954,0.417,0.905,-2.513,-3.977,-6.907,-3.489,-11.302,-7.395,0.417,-5.442,-7.395,0.905,3.347,-0.071,3.835,0.905,-2.513,7.741,-1.048,1.882,0.417,-1.536,-7.395,-3.489,-3.977,-3.489,-14.720,-13.255,-6.907,1.882,-9.349,-9.837,-5.931,-5.931,-3.977,-4.954,1.394,-3.001,-1.048,2.858,-8.372,-4.466,-2.513,-3.001,-5.931,-5.931,-5.442,-6.419,-10.325,-4.466,-3.977,7.741,-2.024,1.394,2.858,3.347,-8.372,-5.442,-9.349,-5.931,-6.907,-11.302,-5.931,-6.419,-8.860,-8.372,-7.395,-2.513,-6.907,-3.001,-12.278,-7.395,3.347,-7.884,-7.395,-3.489,-3.001,-5.442,-2.513,-5.931,-5.442,-9.349,-5.442,-13.255,-11.790,-6.907,-8.860,-9.837,-9.349,-0.071,-4.466,-6.419,-0.559,-7.395,-5.442,-6.419,-4.954,-3.489,-4.466,0.905,-1.048,-2.024,5.300,-1.048,-0.559,4.323,5.300,-6.419,-4.954,-6.419,-2.024,0.905,-4.954,-3.489,-7.395,-2.513,-0.071,-1.048,0.417,9.206,-0.559,-2.513,3.347,1.394,3.835,-1.536,2.370,2.858,-1.048,0.417,-3.001,-4.466,1.394,-2.024,-10.325,-3.489,-2.513,-2.513,-3.001,1.882,1.394,0.417,0.905,0.905,-4.466,-11.302,-4.466,-5.442,-1.536,-1.048,-4.466,-3.977,-3.977,-3.489,-11.302,-7.884,-8.372,-10.325,-7.395,-3.489,-5.442,-3.489,1.882,-0.559,-4.954,0.417,3.347,-0.071,1.394,0.417,1.394,-6.907,-4.466,-0.071,-1.048,-7.395,-5.931,-1.536,-8.372,-5.931,-2.513,-6.907,2.858,3.347,2.370,-3.001,-2.513,-3.001,-8.372,-5.931,-2.513
20,CP1,35,-4.100,-3.123,-2.146,-0.193,1.272,2.248,3.225,3.713,3.713,4.201,4.690,4.690,3.713,2.736,1.272,0.295,-1.658,-2.635,-4.588,-5.564,-6.541,-6.053,-4.588,-3.123,-1.658,-1.170,-1.170,-0.682,-0.682,0.295,0.783,0.783,0.295,0.295,0.295,0.295,0.295,0.295,-0.193,-1.170,-2.146,-3.123,-4.100,-5.076,-6.053,-6.053,-6.053,-5.076,-4.588,-4.100,-4.100,-3.123,-1.658,0.295,1.760,2.736,2.736,1.760,1.760,2.248,2.248,1.760,0.783,-0.682,-1.170,-1.658,-1.658,-0.682,-0.682,-0.193,0.783,2.248,3.225,3.225,2.736,2.248,1.760,1.272,2.248,2.248,1.760,0.783,-0.193,-1.170,-1.170,-1.170,-1.170,-0.682,-0.682,-0.682,-0.682,-1.170,-2.146,-3.123,-4.100,-4.588,-4.588,-4.100,-3.611,-3.611,-3.611,-3.611,-3.611,-3.611,-3.611,-3.123,-2.635,-1.658,-0.682,-0.682,-0.682,-0.682,-0.682,-0.193,0.783,1.760,2.248,2.736,2.248,1.272,-0.193,-1.658,-3.123,-4.100,-3.611,-2.635,-2.635,-2.146,-2.635,-2.635,-2.146,-1.170,-0.193,0.295,-0.193,-1.170,-1.658,-2.146,-1.658,-1.170,-0.682,-0.682,-1.170,-1.658,-1.170,-1.658,-1.658,-2.146,-2.635,-2.635,-2.146,-1.170,-0.193,0.783,0.783,0.295,-0.193,-0.193,0.295,1.760,3.713,5.178,5.178,4.201,2.248,0.783,-0.193,0.295,0.783,0.783,0.295,-0.682,-0.682,-0.193,0.295,1.272,2.248,1.760,2.248,2.248,3.225,4.201,5.178,5.666,5.666,5.178,4.201,3.225,2.736,1.760,0.783,-0.193,-1.170,-2.146,-2.146,-1.658,-0.682,0.295,0.783,1.272,2.248,2.736,3.225,3.225,2.736,2.248,1.760,1.272,1.272,1.272,0.783,0.295,-1.170,-2.146,-2.146,-2.635,-3.123,-4.100,-5.076,-5.076,-4.100,-2.635,-0.193,1.760,2.736,2.248,1.272,0.295,-0.682,-1.658,-2.635,-3.123,-3.123,-2.146,-0.682,-0.193,0.295,-0.193,-0.682,-1.170,-1.170,-1.170,-0.682,-0.193,0.295,1.272,1.760,2.248,2.248,2.248,1.272,0.783,1.272,0.295,0.295,0.783
