Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-0.671,-3.113,-3.113,-1.648,-0.671,0.305,1.770,3.235,4.700,4.700,3.235,0.793,0.305,1.770,5.188,7.141,7.141,5.676,3.723,3.235,4.211,4.700,4.211,2.747,0.793,-0.183,-0.183,-0.671,-0.671,-0.671,0.793,3.235,4.700,6.165,5.188,4.211,2.747,2.258,1.282,-0.183,-1.648,-2.625,-3.113,-2.136,-0.671,0.305,1.770,3.235,5.676,6.165,5.676,2.258,-2.136,-4.578,-4.089,-0.671,3.235,5.188,4.700,3.235,2.258,2.258,2.747,1.770,-0.183,-1.648,-1.160,1.282,4.211,5.188,4.211,1.282,-0.671,-1.648,-0.671,1.282,2.747,3.723,3.723,3.723,3.235,2.258,1.282,0.793,1.282,1.770,2.258,1.770,1.282,0.305,-0.183,0.305,0.793,0.793,0.793,0.793,2.258,3.723,4.700,4.211,2.258,-0.183,-1.160,-0.671,0.793,1.770,0.793,-1.160,-2.625,-2.136,-0.671,0.793,1.282,0.793,0.305,0.793,2.258,3.235,2.747,1.282,-0.183,-0.671,-0.671,-0.183,-0.183,0.305,1.282,2.258,3.235,2.747,1.282,-0.671,-2.136,-2.625,-2.136,-2.136,-3.113,-4.089,-4.089,-2.625,-1.160,-0.671,-1.160,-2.625,-2.625,-1.648,-0.671,-0.671,-1.648,-3.113,-3.601,-3.113,-2.625,-3.113,-4.089,-4.089,-3.113,-0.671,1.282,1.770,0.305,-1.648,-2.625,-2.625,-2.136,-2.625,-3.601,-4.089,-3.601,-2.136,-1.160,-2.136,-3.601,-5.066,-5.066,-4.089,-3.113,-3.113,-3.601,-3.601,-2.625,-1.160,0.793,1.282,1.770,2.258,3.235,4.700,4.211,3.235,1.282,0.305,1.282,3.723,6.653,8.118,8.118,7.629,7.629,9.583,11.536,12.512,11.047,8.118,5.676,5.188,6.165,7.141,9.094,10.559,11.536,12.024,11.047,8.118,5.188,3.723,4.700,7.141,9.583,10.559,10.071,10.071,9.583,8.606,6.165,2.258,-0.671,-1.648,0.305,3.235,6.165,7.141,7.141,6.165,5.188,4.700,4.211,3.723,3.723,3.723,4.700,6.165,8.606,12.024,13.977,14.954,13.489,11.047,9.583,9.094,9.583,10.071,9.583,8.118,7.141,7.141
11,FC2,15,-0.112,-1.088,-1.577,-1.577,-1.577,-1.088,-1.088,-1.088,-2.065,-2.065,-1.577,-0.600,0.376,0.865,0.376,-0.112,-0.600,-1.088,-1.088,-2.065,-3.042,-3.042,-2.553,-1.577,-1.088,-0.600,-1.088,-1.577,-1.577,-1.088,-0.112,-0.112,-0.600,-1.577,-2.553,-3.042,-3.530,-3.530,-4.018,-4.018,-3.042,-2.065,-0.600,-0.600,-1.088,-2.553,-2.553,-2.065,-0.600,0.865,1.353,0.865,0.376,-0.600,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-2.065,-2.553,-3.042,-3.042,-3.530,-3.042,-3.042,-2.065,-1.577,-1.577,-1.577,-2.065,-2.065,-1.577,-0.600,0.376,1.353,1.841,1.353,1.353,0.865,0.865,0.865,0.376,-0.600,-1.088,-1.088,-1.088,-0.600,-1.088,-1.577,-2.065,-3.042,-3.042,-3.042,-3.042,-2.553,-1.577,-1.577,-1.088,-1.088,-1.577,-2.065,-2.553,-2.553,-2.065,-2.553,-3.042,-3.042,-3.530,-3.042,-2.553,-3.042,-3.530,-4.018,-4.018,-3.042,-1.577,-0.600,-0.600,-0.600,-0.600,0.376,0.865,1.353,1.353,0.376,-0.112,-0.600,-1.088,-1.088,-1.577,-2.065,-1.577,-1.577,-1.088,-1.088,-1.577,-1.577,-1.088,-0.600,-0.600,-1.088,-2.065,-3.530,-4.506,-4.506,-3.530,-2.553,-1.577,-1.088,-1.088,-1.577,-2.065,-2.065,-2.065,-1.577,-0.600,-0.112,-0.600,-0.600,-1.577,-2.065,-2.553,-3.042,-2.553,-2.065,-1.577,-0.600,-1.088,-1.577,-3.530,-4.995,-5.483,-5.483,-4.506,-4.018,-3.530,-4.018,-4.018,-3.530,-3.042,-2.065,-1.577,-1.577,-2.553,-3.530,-4.506,-4.995,-4.995,-4.506,-4.018,-2.553,-1.088,0.376,1.841,2.818,3.306,4.771,4.771,5.747,6.236,6.236,6.236,6.236,6.724,6.724,5.747,4.771,3.306,2.330,1.353,1.841,2.330,2.818,2.330,2.330,1.353,1.353,1.353,1.353,1.353,-0.112,-1.577,-3.042,-3.042,-1.577,-0.112,1.353,2.330,2.330,2.330,2.330,2.330,3.306,4.283,5.259,6.236,6.724,6.724,6.724,5.747,5.259,5.747,7.212,8.677,10.142,10.630,10.630,10.142,9.654,8.677,7.701,6.236,5.747,6.236
12,FC1,15,-1.129,-1.617,-1.617,-1.129,-0.153,0.824,1.312,1.312,0.824,0.336,-0.153,-1.129,-0.641,-0.153,0.824,1.312,0.824,-0.153,-0.641,-1.617,-1.617,-2.106,-2.106,-2.106,-1.617,-0.641,-1.129,-2.106,-2.594,-3.082,-2.106,-1.129,-0.641,-1.129,-1.617,-2.594,-2.106,-1.617,-1.129,-1.617,-1.617,-2.106,-1.129,-0.641,0.336,0.336,0.336,0.824,2.289,2.777,2.289,0.336,-2.106,-3.571,-3.082,-1.617,0.336,0.336,-1.129,-2.594,-3.082,-3.082,-2.594,-2.594,-3.571,-4.547,-4.059,-3.571,-3.082,-2.594,-3.082,-3.571,-3.571,-2.594,-1.617,-0.641,-0.641,-0.641,-0.153,0.824,2.289,2.289,2.777,1.801,1.312,0.824,0.824,-0.153,-1.129,-1.617,-2.106,-2.106,-2.106,-1.617,-1.617,-1.129,-1.129,-1.129,-0.641,-1.129,-1.129,-2.106,-2.594,-3.082,-2.594,-2.594,-3.082,-3.571,-3.571,-3.082,-2.106,-1.617,-1.617,-2.594,-3.082,-2.594,-2.106,-1.129,-0.641,-0.641,-0.641,-0.641,-1.129,-1.617,-1.617,-1.617,-0.641,0.336,0.336,-0.641,-1.617,-2.594,-2.594,-3.082,-3.082,-3.082,-3.082,-3.082,-2.594,-2.106,-1.129,-1.129,-1.129,-1.617,-2.106,-2.106,-1.129,-0.641,-0.641,-1.129,-1.617,-1.617,-1.617,-1.617,-1.617,-2.594,-2.594,-2.106,-0.641,-0.641,-1.129,-2.594,-3.571,-3.571,-3.082,-2.106,-1.129,-1.129,-1.129,-1.129,-1.617,-2.594,-3.571,-5.035,-5.524,-5.524,-5.524,-5.035,-5.035,-4.547,-3.571,-2.106,-1.129,-0.641,-0.153,-0.153,-0.641,-1.617,-3.082,-4.059,-3.571,-2.106,-0.153,1.801,2.289,2.289,2.289,3.265,4.730,6.195,7.172,6.683,5.707,5.219,4.730,4.730,4.730,4.730,4.730,5.219,5.707,6.683,6.683,5.707,5.219,4.242,4.242,4.242,3.754,2.777,1.801,1.801,1.801,1.312,0.824,-0.153,-0.641,-0.641,-0.153,0.336,0.336,0.824,1.312,2.289,2.777,3.265,2.777,2.289,2.289,2.289,2.777,3.265,4.730,6.195,7.172,7.660,8.148,8.148,8.148,8.636,8.636,8.636,8.148,7.172,6.683,6.195
13,T8,15,3.164,0.722,-2.207,-4.649,-4.649,-3.672,-2.696,-2.207,-3.184,-4.649,-5.137,-4.649,-2.696,-0.254,2.187,3.164,3.652,3.164,3.164,2.675,2.187,1.211,0.722,0.234,1.211,1.699,2.187,3.164,4.628,4.628,4.140,2.675,0.234,-1.719,-3.672,-5.137,-6.114,-6.602,-5.625,-4.161,-1.719,0.234,-0.743,-2.696,-5.625,-7.090,-6.114,-3.184,0.722,3.164,4.140,4.140,3.652,2.675,2.187,2.187,2.187,2.187,1.211,1.211,0.722,0.722,1.699,2.675,4.140,3.652,3.164,1.699,0.722,-0.254,-0.254,0.722,1.699,2.675,3.164,3.652,3.164,1.699,-0.743,-2.696,-4.649,-6.602,-7.579,-8.067,-7.579,-6.602,-4.649,-2.696,-1.231,-0.743,-1.719,-3.184,-4.161,-3.672,-1.719,-0.254,0.234,-0.254,-0.743,-0.254,1.211,2.675,3.652,3.652,2.675,1.699,1.211,2.187,2.675,3.164,3.164,2.187,0.234,-0.254,-0.254,0.722,2.187,3.652,3.652,2.675,2.187,2.187,2.675,4.628,6.093,7.558,7.558,6.093,4.628,3.164,2.187,1.699,0.234,-0.743,-1.719,-2.696,-1.719,-1.719,-2.207,-3.184,-4.161,-4.649,-5.137,-5.625,-6.602,-8.067,-9.043,-9.043,-9.043,-9.043,-9.532,-9.532,-9.532,-9.532,-9.532,-9.043,-8.067,-5.625,-3.184,-1.719,-1.719,-2.207,-1.719,0.722,2.675,4.140,2.675,-0.254,-2.696,-4.649,-4.649,-5.137,-5.625,-6.114,-5.625,-2.696,-0.254,0.722,-0.254,-2.207,-3.672,-2.696,-0.743,1.211,1.699,0.722,-0.254,-1.719,-3.184,-5.625,-9.043,-12.461,-13.926,-13.926,-11.973,-10.508,-10.508,-12.461,-14.903,-15.391,-13.438,-10.508,-7.579,-6.602,-6.602,-8.067,-9.532,-10.508,-11.485,-11.973,-11.973,-11.973,-10.997,-10.020,-9.043,-9.043,-8.555,-7.090,-5.137,-2.696,-1.231,-3.184,-7.579,-11.973,-13.926,-13.438,-10.508,-6.602,-3.672,-1.231,-0.743,-0.743,-1.231,-2.696,-4.649,-5.625,-5.625,-4.649,-3.184,-3.184,-5.137,-8.555,-11.485,-12.950,-12.461,-10.997,-9.532,-9.532,-10.997,-13.926,-15.879,-16.856,-16.368,-14.414,-11.973,-10.020
14,T7,15,-0.895,-1.872,-2.848,-2.848,-1.383,1.058,3.988,5.452,4.476,2.035,-0.407,-0.895,0.570,3.988,7.894,10.335,10.824,9.847,9.359,8.382,7.406,5.941,3.499,1.058,0.081,0.081,1.546,2.523,3.988,4.964,6.429,7.406,7.406,5.941,3.988,2.035,0.570,-0.407,-1.383,-2.848,-4.313,-5.290,-5.290,-4.313,-3.337,-2.360,-1.872,-1.383,-0.407,0.570,1.058,1.058,0.081,-0.407,-0.895,-0.407,-0.407,-0.407,-0.407,0.081,1.546,2.523,3.011,2.523,1.546,1.058,1.058,3.499,4.964,6.429,5.941,4.476,3.011,2.035,2.035,3.011,3.499,3.988,3.011,2.523,2.523,2.523,2.523,2.035,1.546,2.035,3.011,3.499,3.011,1.546,0.570,0.570,1.546,3.499,5.941,7.406,8.382,7.894,7.894,6.429,3.988,2.035,0.570,1.058,1.546,2.523,2.523,2.035,0.570,-0.407,-0.407,0.570,1.546,2.035,2.035,2.035,2.523,2.523,3.011,3.499,3.011,2.035,-0.407,-1.872,-1.872,-0.407,2.523,3.988,3.499,2.035,1.058,0.081,-0.407,-1.872,-3.825,-5.290,-5.290,-4.801,-4.313,-4.313,-4.801,-4.801,-3.337,-1.383,0.570,0.570,-0.407,-2.848,-4.801,-5.778,-6.266,-5.778,-4.801,-3.825,-2.848,-1.872,-1.383,-0.407,-0.407,-1.383,-2.360,-4.313,-4.801,-4.313,-1.872,1.546,3.988,3.499,0.570,-3.825,-6.266,-5.290,-2.848,-0.895,-0.895,-1.872,-2.848,-2.360,-1.383,-0.407,0.081,-0.407,-0.895,-0.895,0.570,2.523,3.499,3.011,1.546,0.570,-1.383,-2.360,-3.825,-4.313,-4.801,-4.801,-5.778,-6.755,-8.219,-8.708,-8.219,-6.755,-6.266,-5.778,-5.778,-6.755,-7.731,-7.731,-7.731,-6.266,-4.313,-1.872,-1.383,-2.360,-4.313,-4.313,-2.848,0.081,2.035,2.035,0.570,-1.383,-2.360,-2.848,-2.360,-1.872,-2.360,-2.360,-2.848,-2.360,-1.872,-0.895,-0.895,-1.383,-3.337,-6.266,-9.196,-10.661,-10.661,-9.196,-7.731,-6.266,-6.266,-7.243,-8.708,-10.173,-9.684,-9.684,-9.196,-8.708,-8.708,-8.708,-8.708,-9.196,-9.196,-9.684
15,CZ,15,8.138,6.673,2.767,-1.628,-2.604,1.302,7.161,11.068,9.603,4.232,-1.139,-3.581,-1.139,2.767,5.697,6.673,6.185,5.208,4.232,1.790,-1.139,-4.069,-5.534,-6.022,-4.557,-3.581,-2.604,-2.116,-0.651,2.279,5.697,8.138,7.650,4.720,1.302,-1.139,-3.092,-4.557,-6.510,-7.487,-7.975,-6.999,-6.022,-5.534,-6.022,-6.022,-4.557,-1.139,3.743,7.161,8.626,7.161,4.720,2.767,1.302,1.790,2.767,3.743,4.232,3.743,2.767,1.790,1.790,2.767,4.720,5.697,5.697,5.208,5.208,5.208,6.185,6.673,6.673,6.673,7.650,8.626,9.115,8.626,6.673,3.743,1.790,0.326,-0.651,-0.163,0.814,2.279,3.743,4.232,2.767,1.302,0.326,-0.651,0.326,1.790,3.743,5.208,5.697,6.185,5.697,5.208,4.232,2.767,1.302,0.814,0.814,1.790,2.279,2.279,1.302,1.790,2.767,4.232,5.697,5.208,4.232,3.743,3.743,4.232,4.232,4.232,4.232,5.208,6.673,8.626,9.603,11.068,12.044,13.021,13.509,13.509,13.021,11.556,8.138,4.720,1.790,0.326,0.326,0.814,0.814,-0.163,-1.628,-1.628,-2.116,-2.116,-3.092,-5.534,-7.975,-8.952,-8.952,-8.464,-7.975,-7.975,-7.975,-7.487,-5.534,-3.092,-0.651,1.790,1.790,0.326,-2.116,-4.069,-4.069,-2.604,0.814,3.743,4.720,3.743,0.326,-2.604,-4.557,-4.557,-4.069,-3.092,-4.069,-5.046,-6.510,-6.999,-6.999,-6.022,-6.510,-8.464,-11.882,-16.764,-19.206,-20.671,-20.671,-22.135,-28.483,-38.249,-48.991,-58.268,-62.174,-62.174,-61.198,-62.663,-66.569,-72.917,-77.311,-79.753,-78.776,-76.335,-74.382,-72.428,-71.452,-71.452,-71.940,-70.475,-67.546,-63.151,-59.245,-56.803,-54.850,-53.385,-49.479,-43.132,-36.784,-31.413,-27.995,-26.530,-26.042,-27.018,-29.460,-33.366,-36.296,-37.760,-37.272,-34.831,-32.878,-30.924,-29.948,-29.460,-30.436,-31.901,-33.366,-35.319,-37.760,-41.178,-45.085,-50.456,-56.315,-61.686,-67.057,-72.428,-76.335,-78.776,-79.264,-78.776,-79.753,-82.682,-86.589,-89.518,-89.030,-86.589,-83.171,-82.194
16,C3,15,2.533,2.533,1.068,4.486,2.045,-0.397,-3.326,0.580,3.510,1.068,4.486,2.045,4.974,4.974,6.439,1.068,2.045,3.510,0.580,0.580,1.068,-2.350,-0.397,0.092,-0.397,-0.397,0.092,1.068,3.510,0.092,2.045,2.045,0.092,3.021,3.021,0.580,-2.838,1.556,-1.862,-0.397,-1.373,-0.397,-1.862,0.580,0.580,-0.885,-2.350,-4.303,-3.815,-2.350,-2.350,0.092,0.092,-0.885,0.580,1.068,2.045,-0.397,1.068,0.580,-0.397,1.068,-0.397,-1.373,3.510,0.092,0.092,-1.373,-1.373,-4.303,-0.885,-1.373,-1.862,1.068,0.580,-2.838,1.068,-1.373,2.045,1.068,0.092,0.580,3.021,-3.326,2.045,1.068,2.045,1.068,2.533,1.556,3.510,1.068,4.486,0.092,1.556,0.092,-0.397,0.092,3.021,3.021,3.021,1.068,-0.885,1.068,-2.350,0.092,3.510,-1.862,1.556,0.580,0.580,4.974,0.580,1.556,2.045,0.580,0.092,-1.373,-0.397,-1.862,-1.862,-0.397,2.045,2.533,-0.885,0.580,-0.885,-1.862,-0.397,-1.862,-3.815,-3.815,-2.350,-3.326,-2.838,-2.350,-3.326,-1.373,-0.397,2.533,1.068,0.580,2.533,-1.862,-3.326,3.021,-3.815,-2.350,-4.303,-2.350,-0.885,-1.862,-0.885,-1.373,-1.862,0.580,-2.350,-0.885,-1.862,2.533,-1.862,1.556,-0.397,-0.885,0.092,-0.885,-0.885,-1.373,-0.885,1.556,-1.862,-2.838,-0.885,-3.815,-1.373,-0.397,-2.838,-0.885,0.092,3.021,1.556,3.021,4.974,4.486,1.068,1.068,2.045,1.068,4.974,5.463,-0.885,-0.885,0.092,1.556,2.533,0.580,0.580,-0.397,0.092,-0.397,-5.280,-3.326,-2.838,-0.397,3.510,8.881,0.580,-0.885,0.580,-1.862,1.068,-3.815,-1.862,1.556,0.580,0.580,3.021,3.998,-2.350,1.068,1.068,-0.885,-1.373,-2.838,-0.397,0.580,1.068,-0.397,0.580,-4.303,-4.791,-0.885,-1.373,-5.280,-2.838,-3.326,-0.397,-1.373,1.068,2.045,-4.791,1.556,-2.350,-0.885,-0.397,-4.303,1.068,-3.326,-4.791,-0.397,-1.373,-4.791,0.092,-0.397,-2.838,-4.303
17,C4,15,-1.760,-2.248,-2.736,-7.619,-3.713,-4.690,-1.760,0.193,-3.713,0.193,1.658,2.146,0.682,0.193,-0.783,-0.295,1.170,1.170,1.658,0.193,-0.295,1.170,1.170,0.193,1.658,-0.783,0.193,1.170,-2.736,0.193,0.193,-3.225,-2.736,-2.248,-1.760,0.193,1.658,-1.272,-1.272,-5.666,-4.201,-6.154,-3.713,-4.201,-1.760,-0.295,1.658,1.170,2.635,1.170,2.146,4.100,1.658,2.146,3.123,1.170,2.146,3.123,0.193,0.682,0.193,1.170,3.123,2.146,1.170,2.146,-0.295,0.193,0.193,-1.272,0.682,0.682,3.123,-1.272,-1.760,-0.295,-4.201,-2.736,-3.713,-5.178,-2.248,2.635,-1.272,2.146,0.682,-0.783,-1.760,-0.783,-1.760,-2.248,-2.248,1.658,-0.783,1.658,1.170,3.123,1.658,4.100,4.588,4.100,2.146,3.123,1.658,1.170,4.100,3.123,-0.295,0.193,-2.736,-0.295,-1.272,1.170,4.100,-0.295,0.682,2.146,1.658,3.611,3.123,4.588,5.076,3.123,3.611,0.682,3.123,1.658,-0.295,1.170,3.123,1.658,2.146,2.146,0.682,2.146,2.146,-0.783,1.170,-0.783,0.682,0.682,0.193,-2.248,-2.248,-2.736,3.123,-1.760,0.682,-1.760,-0.295,-1.272,-1.272,-0.783,1.658,1.170,1.170,0.682,1.170,1.170,4.588,0.682,1.170,0.193,2.635,2.635,0.193,-0.783,-0.295,-2.736,-1.760,1.658,1.170,1.658,1.170,-0.783,-0.783,0.682,-1.272,-0.783,-1.272,0.682,2.146,-2.736,0.193,-1.760,-2.248,-4.201,-5.666,-3.713,-2.736,-3.713,-2.736,-0.783,-1.760,-4.201,-4.690,-3.713,-2.248,-0.783,0.193,1.170,1.170,-0.783,-0.783,-4.201,-3.225,-7.131,-3.225,-2.248,-3.713,0.193,-5.666,-3.713,-0.783,-0.783,-0.783,-0.783,-1.272,-4.201,-2.736,-6.154,-6.154,-5.666,-0.295,1.658,0.682,2.146,1.658,1.170,-0.783,-1.760,-1.272,-0.295,1.170,5.564,0.682,-0.295,-0.783,-3.225,-5.178,-2.736,2.635,-2.736,0.682,-0.783,0.193,-2.736,-6.643,-5.178,-4.690,-4.201,-4.690,1.170,-0.783,-0.783,-2.248,-0.783
18,CP5,15,1.729,-2.665,0.753,4.659,-1.689,-3.642,-2.177,0.264,1.729,2.706,7.100,-0.712,7.589,8.565,11.007,5.147,4.171,2.218,-1.200,4.171,2.218,-3.642,0.753,0.753,0.264,2.706,2.706,1.241,6.124,0.264,-1.200,-0.712,-1.689,3.682,0.753,-7.060,-4.618,-3.642,-9.501,-4.618,-7.548,-9.989,-8.525,-3.642,-9.989,-3.642,-1.200,-9.501,-9.013,2.218,1.241,-3.642,-1.689,0.753,0.264,-1.689,4.171,-1.200,1.729,1.729,0.264,-1.200,1.241,0.753,3.682,-1.200,3.194,1.241,-4.130,-5.595,-0.712,-2.665,-5.107,2.218,2.706,-8.525,-3.153,-5.595,-1.689,1.729,-2.177,-7.548,1.729,-4.130,4.659,-3.642,1.241,-1.200,3.682,1.241,5.147,1.729,10.518,0.753,3.682,-0.224,2.706,3.194,-0.712,0.753,8.077,4.171,-2.177,0.264,-3.642,-1.200,6.612,-6.083,0.264,0.753,2.706,8.077,-2.665,3.682,2.706,-4.130,-2.177,-2.177,0.264,-3.642,-4.130,-0.712,-1.200,8.077,-1.200,0.753,-0.712,-2.177,-4.618,-7.060,-2.177,-4.130,-5.595,-7.060,-4.618,-4.130,-7.548,-3.642,-2.665,1.241,-1.689,-2.177,0.264,-1.200,-5.595,-0.224,-9.989,-4.130,-5.107,-8.036,-3.153,-5.595,-8.036,-3.642,-2.665,-2.665,-4.618,-3.153,-3.642,8.565,-0.224,4.659,-4.130,-7.060,-0.224,-1.689,-4.618,-2.665,-2.665,3.194,-2.665,-2.177,-0.712,-4.618,-2.177,-1.689,-7.548,-0.712,-2.665,-2.665,-2.177,4.171,4.659,4.659,-1.200,-3.153,-2.665,-6.083,-1.200,3.682,-11.454,-11.943,-13.896,-13.407,-7.548,-13.896,-13.407,-15.849,-12.431,-11.943,-18.290,-13.407,-12.919,-12.919,-6.083,4.171,-12.919,-14.384,-5.107,-16.337,-9.501,-10.966,-9.501,-3.153,-9.501,-5.595,-5.595,-8.525,-7.548,-5.595,-7.060,-6.083,-8.525,-7.060,-2.665,-3.153,-5.107,-6.571,-5.107,-10.966,-15.849,-13.407,-14.872,-18.290,-9.989,-11.454,-9.013,-12.919,-11.454,-10.478,-21.708,-9.989,-15.361,-12.919,-12.919,-17.314,-11.943,-11.943,-20.732,-14.384,-14.384,-17.314,-9.989,-15.849,-15.849,-19.755
19,CP6,15,-7.355,-6.378,2.411,-9.308,-8.820,-9.796,-1.984,-3.448,-10.773,0.946,-0.031,-0.519,2.411,1.434,1.434,6.805,4.364,-1.007,0.946,5.829,3.387,2.411,4.852,2.899,-0.031,-2.472,2.411,3.876,-6.866,-1.007,-0.031,-7.355,-1.007,-1.984,-6.866,-5.402,5.829,-5.890,-7.843,-12.238,-8.331,-14.191,-4.913,-7.355,-5.890,-3.937,0.946,-2.960,-0.519,4.364,2.411,0.458,-0.519,5.341,5.341,-1.495,2.411,5.829,0.946,1.923,-1.495,-2.472,4.364,1.434,-3.448,-0.519,1.434,0.946,-1.984,-1.984,1.923,0.458,6.317,-3.448,-4.913,-1.984,-7.843,-3.937,-7.843,-5.890,-2.960,2.899,-7.843,5.341,0.458,-4.913,-6.378,-0.519,-4.913,-2.960,-1.007,7.294,-0.031,1.923,-0.031,1.923,4.364,8.270,2.899,4.852,1.923,4.364,-0.519,1.434,3.876,4.364,3.876,3.876,-7.355,-0.519,-2.960,0.946,4.852,1.923,0.946,-2.472,1.434,2.899,2.899,3.876,5.829,1.923,3.387,-1.007,2.411,-1.495,-2.960,0.946,-0.519,-2.472,2.899,1.434,-5.890,-0.519,-1.007,-4.425,-2.472,-3.937,-0.031,-1.007,1.434,-5.402,-8.331,-6.866,4.852,-11.749,-2.960,-4.425,-2.472,-6.866,-5.890,-5.890,-3.448,-1.984,-1.007,-2.472,-2.472,-1.495,2.411,-0.031,1.434,-1.007,-1.007,1.434,-1.007,-1.984,-2.472,-6.378,-5.402,-0.519,1.434,0.458,-1.984,-2.472,-1.984,-3.937,-7.355,-0.031,-0.031,-2.960,3.387,-5.402,-0.031,-4.913,1.434,-10.284,-11.749,-10.284,-10.773,-12.726,-13.214,-9.796,-16.144,-21.515,-13.702,-16.632,-16.144,-11.261,-9.796,-11.261,-7.843,-15.167,-10.773,-17.609,-13.214,-19.562,-15.656,-8.331,-10.773,-6.378,-17.120,-12.238,-7.843,-6.866,-9.796,-6.866,-8.820,-12.238,-10.284,-14.679,-12.726,-11.261,-7.843,-2.960,-4.913,-1.984,-5.890,-3.937,-5.402,-8.820,-10.773,-9.796,-10.284,-1.984,-10.773,-9.796,-12.726,-15.167,-16.144,-16.144,-5.890,-15.656,-6.378,-20.050,-14.679,-14.679,-22.491,-18.585,-13.702,-13.702,-19.562,-9.308,-13.702,-16.144,-16.632,-15.167
20,CP1,15,0.498,0.498,0.010,-0.478,0.010,0.010,0.010,0.010,0.010,0.010,-0.966,-1.455,-1.455,-0.966,0.498,2.452,3.428,3.916,3.428,2.940,2.452,2.452,2.452,1.475,0.498,-0.478,-0.966,-0.966,0.010,0.498,0.498,0.987,1.475,1.963,1.963,1.963,1.475,1.475,0.987,0.987,0.498,-0.478,-1.455,-2.920,-3.408,-3.896,-3.896,-3.408,-3.408,-2.920,-2.920,-2.920,-2.920,-2.920,-2.431,-1.455,0.010,1.475,2.452,2.940,3.428,3.428,3.428,2.940,2.452,1.963,1.475,0.987,0.987,0.498,0.498,0.498,0.010,-0.478,-1.455,-2.431,-1.943,-1.455,-0.478,0.010,-0.478,-0.966,-1.943,-1.455,-0.478,0.498,0.987,0.498,0.010,0.010,0.498,1.475,1.963,2.452,2.452,2.452,2.940,2.940,2.452,1.963,1.963,2.452,2.940,3.916,4.405,3.916,2.940,1.963,1.475,0.987,1.475,2.452,2.940,2.940,2.452,1.963,1.963,1.963,1.963,1.963,1.475,0.498,0.010,0.010,-0.478,0.498,0.987,1.963,1.475,0.987,0.498,-0.478,-0.966,-1.455,-1.455,-0.966,-0.478,-0.478,-0.478,-1.455,-1.943,-1.455,-0.478,0.987,2.452,2.940,2.940,1.963,0.498,0.010,-0.478,-0.478,0.010,0.498,0.010,0.010,-0.478,0.010,-0.478,0.010,0.010,0.498,0.498,0.987,1.475,1.963,2.452,1.963,1.475,0.498,0.010,0.010,0.498,1.475,1.475,1.963,1.963,1.963,1.475,0.987,-0.478,-0.966,-0.966,-0.478,0.987,1.963,2.940,3.428,3.428,3.428,2.452,1.963,1.475,0.498,-0.966,-2.431,-4.384,-6.337,-7.802,-8.779,-8.291,-7.802,-7.314,-7.802,-8.291,-8.291,-8.291,-7.802,-6.337,-4.873,-3.896,-3.896,-4.873,-6.337,-7.314,-7.802,-7.314,-6.337,-5.361,-4.384,-4.384,-3.896,-3.408,-2.920,-1.943,-1.455,-1.943,-2.431,-2.920,-2.920,-3.408,-3.896,-4.873,-6.337,-7.802,-9.267,-9.755,-9.755,-8.779,-7.802,-6.826,-6.337,-5.849,-6.826,-8.291,-8.779,-9.755,-9.755,-9.755,-9.755,-9.755,-9.755,-9.267,-9.267,-8.779,-8.291
