Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,29,1.383,-0.081,-1.058,-1.546,-1.058,-1.058,-2.035,-2.035,-2.523,-2.035,-1.546,-1.546,-2.035,-2.523,-3.011,-2.523,-2.035,-3.011,-4.964,-7.406,-8.870,-8.382,-5.941,-3.011,-1.546,-2.035,-3.499,-4.964,-5.941,-5.941,-6.917,-6.917,-7.406,-7.406,-7.406,-7.406,-7.894,-9.359,-10.335,-11.312,-11.312,-10.335,-9.359,-8.382,-7.894,-6.917,-6.429,-6.429,-6.429,-6.429,-5.941,-3.988,-2.035,-0.081,-0.081,-1.058,-2.523,-3.499,-4.476,-4.964,-5.452,-6.917,-8.382,-9.359,-9.359,-8.382,-7.406,-6.429,-6.429,-7.406,-8.870,-8.870,-6.917,-4.476,-1.546,-0.081,-0.081,-1.058,-2.035,-2.035,-1.546,-2.035,-3.011,-5.452,-7.894,-8.382,-6.917,-4.476,-2.035,-1.058,-2.035,-3.499,-4.476,-4.476,-3.499,-3.011,-2.035,-3.011,-4.476,-5.941,-6.917,-7.894,-7.894,-8.870,-9.847,-11.312,-11.312,-10.335,-9.359,-8.870,-9.847,-10.335,-10.824,-10.335,-9.847,-10.335,-11.800,-14.242,-16.195,-16.683,-15.706,-14.730,-13.753,-13.753,-14.730,-14.730,-14.242,-12.288,-10.824,-9.847,-10.335,-11.800,-12.777,-13.265,-13.265,-12.777,-12.288,-11.312,-9.847,-8.870,-8.382,-8.382,-9.359,-10.335,-11.312,-11.800,-11.800,-11.800,-11.312,-11.312,-11.800,-11.312,-10.824,-9.359,-8.382,-7.894,-7.894,-7.894,-7.894,-7.894,-8.382,-7.894,-6.429,-4.964,-3.499,-3.499,-4.964,-7.406,-9.847,-9.847,-8.382,-5.941,-4.476,-4.964,-5.941,-7.894,-8.382,-8.382,-8.382,-8.382,-9.359,-10.824,-12.288,-13.753,-14.730,-13.753,-12.288,-10.335,-8.870,-7.894,-7.894,-7.894,-7.406,-6.429,-5.452,-5.452,-6.917,-9.847,-12.777,-14.242,-14.242,-12.777,-9.847,-7.894,-7.406,-8.870,-11.312,-12.777,-12.777,-10.824,-7.894,-4.964,-3.988,-4.476,-6.429,-8.870,-10.335,-11.800,-11.800,-12.288,-10.824,-9.847,-7.894,-5.941,-4.964,-4.476,-4.964,-3.988,-2.523,-1.058,-0.570,-1.546,-4.476,-7.894,-10.335,-12.288,-12.777,-11.800,-11.312,-10.824,-10.335,-9.359,-7.894,-4.964,-2.523,-1.058,-1.058,-1.546,-2.523,-3.011,-2.523,-2.523,-3.499,-4.964,-6.917,-8.870
11,FC2,29,2.045,1.068,0.092,-0.397,-0.397,0.092,0.092,0.092,-0.397,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,-0.397,-0.397,0.092,0.580,1.068,2.045,2.533,3.021,2.533,1.068,0.092,-1.373,-1.373,-1.373,-1.373,-1.862,-1.862,-1.862,-1.373,-1.373,-1.373,-1.373,-1.373,-0.885,0.092,1.556,2.533,3.021,3.510,3.510,3.021,2.533,2.045,1.068,0.092,-1.373,-2.350,-3.326,-3.815,-3.815,-3.815,-3.815,-4.791,-5.768,-6.744,-6.744,-6.256,-5.280,-4.303,-3.815,-3.815,-3.815,-3.326,-2.350,-1.373,-0.397,-0.397,-0.397,-0.397,-0.397,0.092,0.580,1.068,2.045,3.021,3.510,3.998,3.510,3.021,2.533,2.533,2.533,3.510,3.510,3.021,2.533,2.045,2.533,2.533,3.510,3.998,3.998,3.510,2.533,2.045,1.068,0.580,0.580,1.556,3.021,3.998,3.510,3.021,2.045,2.045,2.533,3.998,4.974,4.486,3.510,1.556,0.580,1.068,2.045,3.021,3.021,2.045,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-1.373,-1.862,-2.350,-1.862,-1.373,-1.862,-2.350,-3.326,-4.303,-4.791,-4.791,-4.303,-3.815,-3.815,-3.815,-3.815,-3.815,-2.838,-1.862,-1.373,-0.885,-1.373,-1.862,-2.838,-3.326,-3.815,-3.815,-3.815,-3.815,-4.303,-4.303,-4.303,-3.815,-3.326,-2.838,-2.838,-3.326,-3.326,-3.326,-2.838,-2.350,-1.862,-1.862,-2.350,-2.838,-3.815,-3.815,-3.815,-3.326,-2.838,-2.838,-2.838,-2.838,-3.326,-3.815,-3.326,-3.326,-2.838,-2.838,-3.326,-3.815,-3.815,-3.326,-3.326,-3.326,-3.326,-3.815,-4.303,-4.791,-4.303,-3.815,-3.326,-2.350,-2.350,-2.350,-1.862,-1.373,-1.373,-1.373,-1.373,-1.862,-2.350,-1.862,-1.373,-0.397,0.092,0.580,0.092,-0.397,-1.373,-1.862,-1.862,-1.862,-1.862,-1.862,-2.350,-2.350,-1.373,-0.397,0.580,1.068,0.580,0.092,-0.397,-0.885,-1.373,-1.373,-1.862,-2.350,-2.838,-3.326,-2.838,-2.350,-2.350,-1.862,-1.373,-0.885,-0.397,0.580,1.068,2.045,2.533,2.045,1.556,0.092,-0.885,-1.373,-0.885
12,FC1,29,2.767,2.279,1.302,1.302,1.302,1.302,0.814,0.326,-0.163,-0.651,-1.139,-1.628,-1.139,-1.139,-0.163,0.814,1.302,1.302,1.790,0.814,-0.163,-0.651,-0.651,-0.163,0.326,0.326,-0.163,-0.651,-1.139,-1.139,-1.139,-1.139,-2.116,-3.092,-3.581,-3.092,-2.116,-2.116,-1.628,-1.628,-1.139,0.326,1.790,2.279,2.279,1.302,0.814,0.326,0.326,0.814,0.326,-0.163,-0.651,-0.651,-0.651,-1.139,-1.139,-2.116,-2.604,-3.092,-3.581,-3.581,-3.581,-3.581,-2.604,-2.116,-1.139,-1.139,-0.651,-1.139,-2.116,-2.604,-2.604,-2.116,-1.628,-1.139,-1.139,-1.139,-1.628,-0.651,-0.163,-0.163,-0.163,-1.139,-2.116,-2.116,-1.139,0.814,1.302,0.814,-0.651,-0.651,-0.651,-0.163,0.326,0.326,0.326,0.326,-0.163,-1.139,-1.139,-1.139,-0.651,-0.163,-0.163,-0.651,-1.139,-1.628,-1.628,-0.651,-0.163,0.326,-0.163,-1.628,-2.116,-2.604,-2.604,-2.604,-2.604,-2.604,-2.604,-3.092,-3.092,-2.604,-2.604,-2.604,-3.092,-3.092,-3.581,-3.581,-4.069,-4.557,-4.557,-5.534,-5.534,-6.022,-6.022,-5.046,-4.069,-3.092,-3.092,-3.092,-4.069,-4.069,-4.557,-4.069,-3.581,-3.092,-3.092,-3.092,-2.604,-2.116,-2.116,-1.628,-1.628,-1.628,-2.116,-2.604,-3.581,-4.069,-4.069,-3.581,-3.581,-3.581,-3.092,-2.604,-2.604,-3.092,-3.581,-4.069,-3.581,-2.604,-1.628,-1.628,-2.116,-3.581,-3.581,-3.092,-2.604,-2.116,-3.092,-4.069,-5.046,-5.534,-5.534,-5.046,-5.046,-5.046,-4.557,-4.069,-3.092,-3.092,-3.581,-3.581,-3.581,-3.092,-3.581,-4.557,-6.022,-6.999,-6.999,-5.534,-4.069,-3.581,-4.069,-4.557,-4.557,-4.557,-4.557,-3.581,-2.604,-1.139,-0.163,0.814,0.326,-1.139,-2.604,-3.581,-3.092,-2.604,-1.628,-1.628,-2.116,-2.604,-2.116,-1.139,-0.163,0.814,0.814,0.814,1.302,1.790,1.790,1.302,0.326,-0.651,-1.628,-2.116,-2.604,-3.092,-3.092,-2.116,-1.139,0.326,1.302,1.302,1.302,1.302,1.302,1.302,0.814,0.326,-0.651,-1.139,-2.116,-2.116
13,T8,29,1.556,0.092,-1.862,-3.815,-4.791,-5.280,-3.815,-1.862,0.580,1.556,2.045,2.533,3.510,3.510,3.021,1.556,-1.373,-3.326,-4.791,-5.280,-4.791,-4.791,-2.838,-1.862,-1.373,-2.838,-5.768,-8.698,-9.674,-8.698,-6.256,-3.326,-1.373,-0.397,0.092,0.580,0.580,-1.862,-4.791,-8.209,-11.139,-12.604,-12.115,-11.627,-11.139,-11.139,-11.627,-10.651,-9.186,-7.233,-7.233,-8.698,-9.186,-9.186,-7.721,-6.256,-5.280,-5.280,-6.256,-6.744,-6.744,-7.233,-7.721,-8.209,-9.186,-10.651,-11.627,-12.604,-12.604,-10.651,-7.721,-5.280,-3.815,-4.791,-6.744,-6.256,-4.303,-0.397,3.510,4.974,3.998,2.533,1.556,0.580,0.580,-0.397,-1.862,-3.326,-4.791,-4.791,-4.303,-2.350,-0.885,0.092,0.092,0.092,0.580,2.045,2.533,2.045,-0.885,-5.768,-10.162,-13.092,-13.092,-10.651,-7.721,-6.256,-7.721,-9.674,-11.139,-11.139,-9.186,-6.744,-6.256,-6.744,-8.698,-10.651,-10.651,-8.698,-5.768,-3.815,-2.838,-4.303,-6.744,-9.186,-10.162,-9.186,-7.233,-4.791,-3.326,-2.838,-3.326,-3.815,-3.815,-5.280,-6.744,-8.698,-10.651,-11.627,-12.115,-11.139,-10.651,-10.162,-10.162,-9.674,-8.698,-7.721,-7.233,-7.721,-9.674,-11.139,-11.139,-10.162,-8.209,-7.233,-7.721,-9.674,-10.651,-10.162,-6.256,-1.862,0.092,0.092,-1.862,-4.303,-6.256,-6.256,-6.744,-8.209,-9.186,-10.162,-10.651,-10.162,-9.674,-9.674,-9.674,-9.186,-8.698,-7.721,-6.744,-6.256,-7.233,-7.233,-7.233,-6.256,-5.768,-6.256,-7.233,-8.209,-8.209,-6.744,-4.303,-1.862,-0.397,1.068,2.045,2.533,2.533,1.556,1.068,0.580,1.068,3.510,5.463,6.927,6.927,4.974,2.533,0.580,-0.397,-1.373,-3.326,-6.744,-9.674,-11.139,-9.674,-7.233,-4.791,-3.326,-2.350,-1.373,-0.885,0.092,1.068,1.556,0.580,0.580,-0.397,-0.397,-0.397,-1.862,-5.280,-8.209,-9.674,-9.186,-8.698,-8.698,-8.698,-8.698,-7.721,-5.768,-3.326,-1.862,-1.373,-0.885,0.580,3.021,5.463,7.416,6.927,4.974,2.533,-0.397,-2.350,-2.838
14,T7,29,-1.007,-2.472,-4.425,-5.402,-4.425,-2.960,-1.495,-1.007,-1.984,-3.448,-3.937,-3.448,-1.984,-1.984,-3.448,-6.378,-9.308,-10.284,-10.284,-9.796,-9.796,-10.284,-9.796,-7.843,-5.890,-5.890,-7.843,-11.749,-14.191,-14.191,-11.261,-8.331,-6.866,-7.843,-9.308,-10.773,-12.238,-13.702,-16.144,-19.562,-21.027,-20.538,-17.609,-13.702,-11.261,-11.749,-13.702,-15.656,-15.656,-13.702,-10.773,-8.331,-7.355,-6.866,-6.378,-4.913,-3.937,-2.960,-3.448,-5.890,-9.308,-12.726,-14.191,-15.167,-14.679,-15.167,-15.167,-16.144,-17.120,-16.144,-14.679,-12.726,-10.284,-8.820,-7.843,-6.866,-6.378,-6.866,-7.843,-9.308,-10.284,-10.284,-10.773,-11.749,-13.214,-14.191,-13.702,-12.238,-10.773,-10.773,-11.261,-11.749,-11.261,-10.773,-9.796,-9.796,-9.796,-9.796,-10.284,-10.773,-12.726,-14.679,-18.097,-20.538,-22.003,-21.515,-20.050,-19.073,-18.097,-18.097,-17.609,-17.609,-17.609,-18.097,-19.562,-21.027,-22.980,-24.445,-25.421,-25.909,-25.909,-25.421,-24.445,-22.491,-21.027,-20.050,-20.050,-20.538,-20.538,-20.050,-19.073,-18.585,-19.073,-20.050,-21.515,-22.491,-22.491,-20.538,-18.585,-16.632,-16.144,-16.144,-17.609,-18.585,-19.562,-20.538,-22.003,-22.980,-24.445,-25.421,-24.933,-23.468,-21.027,-18.097,-15.656,-14.679,-15.167,-16.144,-17.120,-17.609,-16.632,-16.144,-16.632,-17.120,-17.609,-16.632,-15.656,-15.167,-15.656,-17.120,-18.585,-18.097,-17.120,-16.144,-16.632,-17.609,-19.073,-20.050,-20.538,-21.027,-21.515,-21.027,-21.027,-20.538,-19.562,-18.585,-18.585,-18.585,-19.073,-18.585,-17.609,-16.632,-16.144,-15.656,-15.656,-15.167,-16.144,-17.609,-19.562,-21.027,-22.003,-21.515,-20.050,-18.585,-17.120,-17.120,-17.609,-18.097,-18.097,-17.609,-17.609,-16.632,-16.632,-17.120,-18.585,-20.050,-21.515,-22.980,-22.980,-22.491,-21.027,-19.562,-18.097,-16.632,-14.679,-13.214,-12.238,-11.749,-12.238,-12.726,-13.702,-15.656,-17.609,-20.538,-23.468,-24.933,-26.398,-26.886,-27.374,-26.398,-24.445,-21.515,-19.073,-16.632,-14.191,-12.238,-10.284,-9.308,-9.308,-10.773,-12.726,-13.702,-14.191,-15.167,-17.120,-20.050
15,CZ,29,1.343,-3.540,-7.446,-9.888,-9.888,-7.935,-5.981,-5.005,-5.005,-5.493,-5.005,-3.540,-2.075,-2.563,-4.028,-6.470,-7.446,-7.446,-5.981,-5.005,-5.493,-6.470,-6.958,-6.958,-7.935,-10.864,-16.235,-22.095,-26.001,-26.489,-24.536,-21.606,-20.630,-20.630,-20.630,-19.165,-17.212,-14.771,-14.282,-15.747,-16.724,-16.235,-14.282,-11.353,-10.864,-11.353,-13.306,-15.259,-15.259,-14.282,-13.306,-12.817,-12.817,-12.329,-11.841,-12.329,-14.282,-17.212,-20.142,-22.095,-23.071,-23.071,-23.071,-23.560,-24.048,-24.536,-25.024,-24.536,-23.560,-22.095,-20.142,-17.700,-15.747,-15.259,-14.771,-13.306,-10.864,-8.423,-6.470,-5.005,-4.517,-4.028,-3.540,-4.028,-5.981,-7.446,-7.935,-6.958,-4.028,-2.075,-1.587,-3.052,-5.005,-7.935,-8.911,-8.423,-5.981,-4.028,-4.517,-7.935,-13.306,-19.165,-25.024,-28.442,-28.931,-26.978,-24.536,-23.071,-23.071,-24.536,-26.489,-27.466,-28.442,-28.931,-30.884,-32.837,-36.255,-38.696,-39.673,-39.185,-36.255,-31.860,-26.001,-21.606,-20.142,-21.118,-24.048,-25.513,-25.024,-22.583,-20.142,-19.165,-19.653,-21.118,-22.095,-23.071,-23.071,-23.071,-22.583,-22.095,-22.583,-23.071,-25.024,-26.978,-28.442,-28.931,-28.442,-27.466,-27.954,-29.419,-31.372,-32.349,-31.372,-28.931,-26.001,-23.071,-22.583,-23.560,-24.536,-25.024,-24.048,-22.583,-21.118,-20.630,-20.142,-19.165,-17.212,-15.259,-14.771,-15.747,-17.212,-18.677,-20.142,-22.095,-24.048,-26.489,-27.954,-28.931,-28.931,-27.954,-27.466,-26.489,-26.489,-26.001,-24.536,-22.583,-21.118,-20.630,-21.606,-22.583,-23.071,-23.071,-21.118,-19.165,-17.212,-16.235,-17.700,-19.165,-21.606,-22.095,-20.630,-18.188,-15.259,-13.306,-12.329,-12.817,-12.817,-12.329,-11.841,-10.864,-9.888,-8.911,-8.911,-9.399,-10.376,-11.353,-12.329,-13.306,-14.771,-16.235,-17.212,-16.724,-15.747,-13.306,-11.841,-10.376,-9.399,-8.423,-8.423,-8.423,-9.888,-13.306,-17.700,-21.606,-23.071,-22.583,-22.095,-21.606,-22.583,-22.583,-21.118,-18.677,-16.724,-15.259,-14.771,-13.794,-11.841,-8.423,-5.493,-4.028,-4.028,-5.981,-8.423,-10.864,-13.306,-15.747
16,C3,29,0.132,0.621,0.621,1.597,-1.333,0.621,-0.844,-0.356,-0.844,-0.844,-0.356,-0.844,-2.309,-2.797,-6.704,-5.239,-2.797,-1.821,-4.751,-1.333,2.574,-2.309,-3.286,3.550,-2.309,0.621,-3.286,-1.333,-1.821,-1.333,-1.821,-4.751,-6.215,-4.262,-7.680,-8.657,-9.633,-7.680,-7.680,-3.774,-2.797,-8.169,-7.192,-4.751,-3.774,-2.309,-1.821,3.062,-0.844,1.597,2.085,4.038,0.621,1.597,3.550,-0.844,0.132,-1.821,-4.262,-5.239,-2.797,-4.751,-3.774,-3.286,-6.704,-6.215,-5.239,-0.844,-2.797,-1.821,0.621,-1.821,-2.309,-3.286,0.621,-4.751,-4.751,-4.262,-6.704,-9.633,-6.704,-8.169,-9.145,-3.774,-5.239,-6.704,-6.215,-6.215,-4.751,-1.333,-3.774,-5.239,-2.309,-4.751,-4.262,-6.704,-1.821,-5.727,-5.727,-9.145,-7.680,-7.192,-6.704,-7.680,-8.657,-7.680,-8.169,-8.169,-7.192,-7.680,-6.704,-7.680,-8.169,-9.145,-9.145,-9.145,-8.657,-8.657,-9.633,-10.610,-8.169,-7.192,-7.680,-8.169,-7.192,-6.215,-4.751,-5.727,-7.192,-7.680,-7.192,-1.821,-4.751,-5.239,-1.333,-1.333,-2.797,-3.286,-3.286,-5.727,-2.309,-3.774,-7.680,-7.192,-3.286,-2.309,-6.704,-3.286,0.621,-0.356,-0.844,-2.797,2.085,-3.286,-1.821,-1.821,-1.821,-0.356,-0.844,1.109,-3.286,-2.797,-2.797,-4.262,-3.286,-3.286,-2.797,0.621,-1.821,1.109,-2.309,-0.356,-2.309,-6.215,-0.844,-2.797,-8.657,-3.774,-4.751,-5.727,-5.727,-1.821,-5.239,-4.262,-4.751,-4.262,-3.286,-4.262,-3.774,-4.262,-0.356,-2.309,-5.239,-6.704,-7.680,-4.262,-6.704,-4.751,-5.239,-3.774,-6.704,-5.727,-6.704,-8.657,-6.704,-3.286,-5.727,-4.262,-2.309,-4.262,-6.704,-4.751,-3.774,-6.215,-5.239,-4.262,-2.797,-2.309,-2.797,-2.309,-2.309,-3.774,-1.333,-3.774,-2.797,-0.844,-0.356,-7.192,-4.751,-5.239,-6.215,-6.215,-4.751,-5.239,-4.262,-5.727,-3.774,-3.774,-0.356,-2.309,-2.309,-2.797,-0.356,-3.774,-2.797,-3.774,-4.262,-2.309,-3.774,-3.774,-5.727,-4.751,-5.239,-4.751,-4.751,-0.844
17,C4,29,0.488,-0.488,0.977,0.000,2.441,-0.488,2.441,0.977,0.488,0.977,-0.488,-1.953,-4.395,-3.418,-2.930,0.000,2.930,0.977,2.441,0.977,-0.488,0.000,-0.488,-1.953,-0.977,-2.441,1.465,1.465,1.465,1.953,0.977,-0.488,1.953,-0.977,-4.395,-3.418,-3.906,-2.930,-5.371,-4.883,-4.395,-1.953,-3.418,-2.930,-2.930,-5.371,-2.930,-4.883,-3.906,-3.906,-0.977,-2.930,0.488,0.000,-3.418,-2.930,-2.930,-1.953,-2.441,-2.930,-4.395,-4.395,-5.859,-3.418,-0.977,-0.977,1.465,-0.488,-0.977,-2.441,0.488,2.441,1.953,5.859,2.930,4.395,5.859,5.371,0.977,4.883,2.930,1.953,1.953,0.488,0.488,-0.488,0.000,3.418,-0.488,-0.977,1.953,3.418,1.465,3.418,0.977,0.977,-4.395,-0.488,-1.953,-0.977,2.441,0.000,0.488,-0.488,0.000,-2.930,0.488,2.930,0.977,1.953,0.977,0.000,1.465,0.977,0.977,1.953,0.977,0.488,0.977,-0.977,-2.441,-2.441,-1.465,-1.465,-0.488,-0.977,-1.465,1.465,2.930,0.000,2.441,-0.977,-2.930,-1.953,-3.906,-3.906,-4.883,-4.395,-2.441,-4.395,-3.906,-0.488,-2.441,1.953,-2.441,-3.418,-4.395,-1.953,-3.906,-1.953,-3.418,-1.465,-4.883,-2.441,-3.906,-2.441,-0.488,-0.488,-0.488,-4.395,-1.953,-2.441,-3.418,-2.441,-2.930,-1.465,-2.441,-4.395,-2.441,-3.906,-3.418,-4.883,-4.883,-2.930,-1.953,-3.418,-0.977,-1.953,-0.977,-2.930,-0.977,-3.418,-2.441,-3.906,-2.930,-2.930,-2.930,-2.441,-1.953,0.000,-2.441,-1.953,1.465,0.977,0.977,1.465,-0.488,-0.977,2.441,2.930,2.441,2.441,1.953,1.953,5.859,0.977,-2.441,-0.977,-3.418,-2.930,-3.418,-2.930,-3.906,-0.488,-1.465,-0.488,-1.465,-3.418,-0.488,1.953,0.488,0.977,-0.977,0.488,0.488,0.977,-2.930,-1.465,-3.418,-3.418,-4.395,-2.930,-3.418,-4.395,-3.906,0.488,-3.906,-1.465,-1.465,-1.465,0.488,-1.465,-0.488,-0.488,0.488,4.883,1.465,-1.465,-0.488,0.000,-0.977,-1.465,0.977,0.000,0.000,1.953
18,CP5,29,-2.472,5.341,0.946,1.434,-4.425,2.411,0.458,-0.031,0.458,-1.007,-5.890,-2.472,-3.448,-1.007,-7.355,-3.937,-6.378,-1.984,-1.495,-0.031,2.899,-5.402,-4.425,6.317,-4.913,2.899,-9.308,-0.519,0.946,2.411,-4.913,-5.890,-8.820,-8.331,-16.144,-16.144,-13.214,-14.679,-14.191,-1.007,-7.355,-16.632,-11.261,-10.284,-9.796,-1.495,-8.820,4.364,-2.960,2.899,0.458,7.294,1.434,4.364,7.782,-1.495,0.946,-0.519,-4.913,-6.866,-5.890,-5.890,-7.355,-9.796,-11.749,-5.890,-4.913,-2.960,-4.913,-0.031,1.434,-1.495,-3.448,-6.378,-3.448,-5.890,-9.796,-5.402,-9.308,-13.214,-12.726,-13.702,-11.261,-1.495,-9.796,-11.749,-7.355,-8.820,-4.425,3.387,-10.773,-6.378,-0.519,-7.843,-7.355,-5.890,1.434,-11.749,-12.238,-9.796,-7.355,-10.773,-6.866,-9.796,-10.284,-6.378,-8.820,-11.749,-6.378,-7.355,-9.308,-11.749,-6.378,-10.284,-13.702,-10.284,-8.820,-9.796,-10.773,-14.191,-10.773,-9.796,-12.726,-9.308,-10.284,-2.960,0.946,-8.820,-11.749,-5.890,-6.866,-7.355,-6.866,-5.402,-1.495,-2.960,-1.984,-3.448,-1.495,-8.820,-2.960,-9.308,-8.820,-9.796,-9.796,-7.843,-7.843,-7.355,-1.984,-4.425,-2.472,-9.308,2.899,-5.402,-4.425,-2.960,-1.984,-2.960,-5.890,0.946,-3.937,-7.843,-5.402,-5.402,-5.402,-7.843,-6.378,3.387,-5.402,3.387,-5.402,-3.937,-1.984,-8.331,-3.448,-7.355,-8.820,2.411,-9.796,-7.843,-5.402,5.341,-8.820,-4.425,-8.331,-2.960,-4.913,-8.820,-6.866,-6.378,-1.495,-2.960,-11.261,-6.378,-4.913,-5.402,-10.284,-4.913,-4.425,-3.937,-7.355,-2.960,-6.866,-7.843,-8.331,-7.843,-7.355,-3.937,-7.355,-11.749,-9.796,-4.913,-5.402,-10.284,-7.843,-8.331,-3.448,-3.448,-3.937,0.458,-2.960,-5.402,-2.960,-0.519,-1.984,-5.402,-5.402,-9.308,-9.308,-12.238,-12.238,-13.702,-11.749,-9.308,-8.820,-7.843,-4.425,-1.984,-3.937,-6.866,0.946,-1.007,2.411,-8.331,-4.425,-3.937,-5.890,-4.425,-6.378,-7.355,-7.843,-6.866,-8.820,-0.519,0.946,1.434
19,CP6,29,-1.963,-0.010,0.966,-2.940,5.361,0.966,4.873,1.943,1.943,3.896,2.431,2.431,-7.823,-6.358,-6.846,-0.987,-2.452,-4.893,6.826,0.478,-4.893,-0.498,-1.963,-1.475,-2.940,-2.940,0.966,-0.498,2.920,4.384,-0.987,1.943,6.826,-5.870,-12.217,-1.963,-10.264,-9.288,-14.659,-10.264,-13.682,-7.823,-7.823,-9.776,-4.893,-10.752,-7.334,-7.823,-1.475,-3.916,-3.916,-6.846,7.802,6.337,-3.428,-0.498,1.455,-0.498,1.455,0.478,-6.358,-7.334,-9.776,-6.846,-3.916,-0.498,2.431,-7.334,-6.358,-5.381,-1.963,-1.963,-0.498,6.826,-1.475,1.455,0.966,2.431,-4.893,3.896,-4.893,-5.870,3.408,-2.452,-7.823,-6.846,-3.428,0.478,-5.381,-4.405,-0.987,2.920,-1.475,0.966,-2.452,4.873,-8.311,-6.358,-10.752,-6.358,-0.987,-7.823,-1.475,-5.870,-4.405,-10.752,-4.893,-0.498,-3.916,3.896,-4.893,-4.893,2.431,-0.498,-4.893,-0.987,2.431,-0.498,0.966,-3.428,-4.893,-7.823,-4.893,-1.475,-1.963,-0.987,0.966,-1.963,2.920,1.455,6.337,-3.916,-6.846,0.478,-5.381,-6.358,-6.358,-6.846,-4.405,-8.799,-7.334,-4.405,-3.428,5.849,-10.264,-11.241,-4.405,-2.452,-12.705,-5.870,-5.381,-3.916,-9.288,-1.963,-8.311,-3.916,-0.010,-1.475,-1.475,-3.916,-4.893,-7.823,-8.799,-4.893,-7.334,-5.870,-5.870,-10.264,-3.916,-6.846,-2.940,-10.752,-8.311,-2.452,-3.916,-8.799,2.431,-2.452,-5.870,-6.846,-0.010,-3.916,-4.405,-4.893,-4.893,-5.870,-4.893,-4.893,-5.381,3.408,-2.452,-2.940,1.455,5.361,1.943,-2.452,-3.428,-0.498,4.384,4.873,7.314,2.431,1.455,1.455,10.732,-0.010,-2.940,-0.010,-11.241,-10.752,-7.823,-6.358,-9.776,-3.916,-5.870,-0.987,-3.428,-2.452,-0.498,3.408,-0.010,-0.498,-6.358,1.943,0.478,-2.452,-8.799,-0.010,-6.846,-9.288,-6.846,-5.870,-9.288,-5.381,-7.823,-0.010,-5.870,-0.010,-2.940,-3.428,6.337,-0.498,-6.846,-3.916,-0.498,10.244,0.478,-2.452,-0.987,-2.940,-3.428,-4.405,-0.987,1.943,5.361,5.361
