Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,23,-5.310,-3.845,-2.380,-0.916,-0.916,-1.404,0.061,2.502,5.432,8.362,8.850,7.874,5.432,4.456,3.967,3.967,2.502,0.061,-3.357,-6.287,-7.751,-7.263,-5.798,-4.333,-4.822,-5.798,-7.751,-8.728,-7.751,-5.798,-3.357,-1.404,0.061,1.038,1.038,0.061,-0.916,-1.892,-3.357,-5.310,-7.751,-11.169,-13.611,-14.099,-12.634,-9.216,-7.263,-6.775,-7.263,-7.263,-5.798,-2.869,-1.892,-1.892,-4.333,-5.798,-6.287,-4.822,-3.357,-3.845,-5.310,-6.775,-7.263,-6.287,-5.310,-5.310,-6.775,-7.751,-7.751,-6.287,-4.333,-4.333,-5.798,-7.751,-8.240,-7.263,-5.310,-4.333,-3.845,-3.357,-2.380,-0.916,0.061,-0.916,-3.357,-5.798,-6.775,-6.287,-5.310,-4.822,-4.822,-5.310,-5.310,-5.310,-5.798,-7.263,-8.728,-9.705,-8.728,-6.775,-4.333,-2.869,-3.357,-4.822,-6.775,-8.728,-10.193,-10.681,-10.681,-9.705,-9.216,-7.751,-6.775,-5.798,-4.333,-3.845,-4.333,-5.798,-7.751,-9.216,-9.705,-9.216,-8.240,-7.263,-6.287,-5.798,-5.310,-5.310,-5.798,-6.775,-7.263,-7.263,-6.287,-5.798,-6.287,-6.775,-7.751,-8.240,-8.240,-8.240,-7.751,-7.263,-6.287,-5.310,-4.333,-3.845,-3.845,-4.333,-4.333,-3.845,-2.869,-2.869,-3.845,-4.822,-5.310,-4.822,-3.845,-3.845,-4.822,-6.287,-7.751,-7.751,-6.775,-5.310,-3.357,-2.869,-2.869,-3.357,-3.845,-4.822,-5.310,-5.310,-5.310,-4.333,-2.869,-1.892,-1.892,-1.892,-0.916,0.549,2.502,2.502,2.014,0.061,-1.404,-1.892,-2.380,-3.845,-5.798,-6.287,-6.287,-5.310,-4.822,-5.310,-7.263,-7.751,-7.263,-5.798,-5.798,-6.775,-8.728,-9.705,-8.240,-6.287,-4.822,-4.822,-5.310,-5.798,-4.822,-3.357,-2.380,-3.357,-5.798,-7.751,-8.728,-9.705,-10.193,-11.658,-13.611,-14.587,-14.587,-13.123,-11.658,-10.681,-10.681,-10.681,-9.705,-8.240,-5.798,-4.333,-3.845,-3.845,-4.333,-4.822,-5.310,-5.798,-6.775,-7.263,-7.751,-7.751,-6.775,-5.310,-3.357,-1.404,-0.427,-0.427,-0.916,-1.892,-1.404,-0.427,-0.427,-1.892,-4.333,-6.775,-8.240,-7.263
11,FC2,23,-0.468,0.020,-0.468,-1.933,-3.398,-4.374,-4.862,-3.886,-1.933,-0.468,0.997,0.997,0.509,-0.956,-2.909,-4.862,-4.862,-4.374,-2.909,-1.933,-1.444,-2.421,-4.374,-6.327,-6.327,-5.351,-2.909,-0.956,0.509,0.997,0.997,1.485,1.973,2.462,2.950,2.462,1.485,0.509,-0.468,-1.444,-2.421,-2.909,-3.398,-3.886,-3.398,-3.398,-2.421,-2.421,-0.956,0.020,1.973,2.950,2.950,1.485,-0.468,-1.933,-2.909,-3.886,-4.374,-4.862,-4.862,-5.839,-6.816,-8.280,-9.257,-9.257,-8.769,-8.280,-8.280,-8.769,-8.769,-8.280,-6.816,-4.862,-3.886,-3.398,-4.374,-5.351,-5.351,-4.862,-3.886,-2.909,-2.421,-2.909,-3.398,-3.398,-3.398,-3.886,-3.886,-3.886,-3.398,-2.909,-2.421,-1.933,-1.933,-2.909,-3.886,-4.862,-6.327,-6.816,-6.327,-6.327,-5.351,-4.862,-4.862,-4.862,-4.862,-4.862,-4.862,-4.374,-4.374,-4.374,-4.862,-5.351,-5.839,-5.839,-5.839,-6.327,-6.327,-6.327,-6.327,-6.327,-5.839,-6.327,-6.327,-6.327,-5.839,-4.862,-4.374,-3.886,-3.886,-3.886,-2.909,-1.933,-0.956,-0.468,-1.444,-2.421,-2.909,-2.421,-1.933,-2.421,-2.909,-3.886,-4.862,-4.862,-4.862,-5.351,-6.327,-7.304,-7.792,-7.304,-6.327,-5.351,-5.839,-5.839,-6.327,-5.839,-5.351,-5.351,-5.839,-6.816,-7.792,-7.792,-6.816,-6.327,-5.839,-5.839,-6.327,-5.839,-5.351,-4.862,-4.862,-4.862,-5.351,-5.839,-4.862,-3.398,-2.909,-3.398,-4.862,-5.839,-6.327,-5.351,-3.886,-2.909,-2.421,-2.909,-3.886,-3.886,-3.886,-3.398,-2.909,-3.398,-3.886,-4.374,-4.862,-4.862,-4.374,-3.886,-3.886,-3.886,-2.909,-3.398,-2.909,-2.421,-0.956,-0.468,-0.468,-0.956,-2.421,-2.909,-2.909,-2.421,-1.444,-1.444,-2.421,-2.909,-2.909,-2.909,-2.421,-2.421,-2.421,-2.421,-1.444,0.020,0.997,1.485,0.509,-0.468,-1.444,-1.933,-1.933,-1.444,-1.933,-1.933,-2.421,-2.909,-2.909,-2.909,-2.909,-2.909,-2.909,-2.909,-2.909,-2.421,-1.933,-1.933,-1.444,-1.933,-2.909,-3.398,-3.886,-3.886,-3.886,-4.374
12,FC1,23,-2.289,-2.289,-3.265,-3.754,-4.730,-5.219,-5.219,-4.730,-3.265,-1.312,0.153,0.153,0.153,-1.312,-2.289,-1.801,-1.312,-0.824,-1.312,-2.777,-4.242,-4.730,-5.219,-5.219,-5.707,-5.707,-6.195,-6.195,-5.707,-5.219,-4.242,-3.754,-2.777,-2.777,-2.777,-3.265,-3.754,-4.730,-5.707,-6.683,-8.148,-9.125,-9.125,-8.636,-7.660,-6.195,-4.730,-4.242,-3.754,-3.265,-2.777,-2.777,-2.289,-3.265,-3.754,-4.730,-5.219,-5.219,-5.219,-5.707,-7.172,-8.148,-9.125,-8.636,-7.172,-6.195,-5.707,-5.707,-5.219,-4.730,-3.754,-3.754,-4.242,-5.219,-5.219,-4.730,-3.754,-3.265,-2.777,-2.289,-1.801,-1.312,-1.801,-2.289,-2.777,-2.777,-1.801,-0.824,-0.824,-0.824,-1.312,-1.801,-1.312,-1.312,-1.312,-2.777,-4.242,-5.707,-6.195,-5.707,-5.219,-5.707,-5.219,-5.219,-4.730,-4.730,-5.219,-5.707,-6.683,-6.683,-6.195,-5.707,-5.219,-5.219,-4.730,-4.730,-4.730,-5.219,-6.195,-7.660,-7.172,-6.195,-5.707,-5.707,-5.707,-5.707,-5.219,-4.730,-4.242,-4.730,-4.242,-3.754,-2.777,-1.312,-1.312,-2.289,-3.265,-4.242,-4.242,-4.242,-4.242,-4.242,-4.242,-3.754,-3.265,-2.777,-3.265,-4.730,-5.707,-6.683,-6.195,-5.707,-6.195,-6.683,-7.660,-8.148,-7.172,-6.195,-5.707,-6.195,-7.660,-9.125,-9.613,-8.148,-6.683,-5.707,-5.707,-6.195,-6.683,-6.195,-5.707,-5.707,-5.707,-6.683,-7.172,-6.683,-5.219,-3.265,-2.289,-2.777,-3.754,-4.730,-5.219,-5.219,-4.242,-3.754,-3.265,-3.754,-4.730,-5.707,-5.707,-4.730,-4.730,-5.219,-6.195,-6.683,-6.683,-6.683,-6.195,-6.683,-7.660,-8.636,-9.125,-9.125,-8.148,-6.683,-5.219,-4.730,-5.219,-6.683,-8.636,-9.125,-8.148,-7.172,-6.683,-7.660,-8.148,-9.125,-9.613,-9.613,-9.613,-9.613,-8.636,-8.148,-7.172,-5.707,-4.730,-4.242,-3.754,-3.265,-2.289,-1.801,-2.289,-3.265,-3.754,-4.242,-4.730,-5.219,-5.707,-6.683,-6.683,-6.195,-5.219,-4.242,-3.265,-3.265,-4.242,-3.754,-3.754,-4.730,-5.707,-6.195,-7.172,-7.172,-7.172,-7.172
13,T8,23,-1.200,2.706,5.636,6.124,5.147,4.171,4.171,5.636,7.100,7.100,6.124,4.171,2.218,0.753,-0.712,-1.689,-2.177,-1.200,0.264,1.241,1.729,0.753,-1.689,-3.153,-3.642,-2.665,-0.712,0.753,0.753,1.241,2.218,5.147,8.565,10.518,11.495,10.030,8.077,7.100,7.589,8.077,8.077,7.100,4.659,1.729,-1.689,-4.130,-5.595,-5.595,-3.153,0.264,3.682,6.124,7.100,6.124,4.659,2.706,-0.712,-3.153,-5.107,-6.083,-5.595,-4.618,-4.130,-5.595,-8.525,-11.454,-13.896,-15.361,-14.872,-13.407,-11.943,-11.454,-11.943,-12.919,-12.919,-11.454,-9.013,-6.571,-6.083,-7.060,-8.036,-8.036,-7.548,-7.060,-7.060,-7.548,-9.501,-10.478,-10.478,-9.013,-8.036,-7.060,-7.060,-7.060,-7.548,-8.525,-9.013,-9.501,-9.501,-8.036,-6.571,-5.595,-4.618,-4.130,-4.130,-4.130,-4.130,-5.595,-6.083,-6.083,-5.107,-3.642,-3.153,-3.153,-4.130,-3.642,-3.642,-3.153,-3.642,-5.107,-6.571,-7.548,-8.036,-9.013,-9.989,-10.966,-11.454,-10.478,-9.013,-8.036,-8.036,-7.548,-6.571,-4.618,-2.665,-3.153,-5.107,-7.060,-8.036,-6.571,-4.130,-2.665,-3.153,-5.107,-7.060,-7.060,-6.083,-4.130,-2.665,-2.177,-2.177,-1.689,-1.200,-0.224,0.753,0.753,0.264,-0.712,-1.200,-2.177,-2.177,-2.177,-2.665,-4.618,-6.083,-7.548,-7.060,-6.083,-5.107,-4.130,-3.642,-3.153,-3.153,-2.177,-0.712,0.753,1.729,0.753,-1.689,-4.618,-6.083,-6.083,-5.595,-5.107,-6.571,-9.501,-11.943,-12.919,-11.943,-10.478,-9.989,-10.478,-11.454,-12.919,-12.919,-12.919,-12.919,-12.431,-11.454,-10.478,-7.548,-4.130,-2.177,-2.177,-4.130,-6.083,-6.571,-6.083,-4.618,-2.665,-2.177,-1.200,-2.665,-4.618,-7.060,-8.525,-8.525,-6.571,-5.595,-6.083,-8.036,-10.478,-9.989,-6.083,-0.712,3.682,4.659,1.241,-4.618,-8.525,-8.036,-5.107,-1.689,-1.689,-4.130,-8.036,-9.501,-7.548,-3.153,1.241,2.706,0.753,-3.153,-6.083,-6.083,-4.618,-1.200,0.753,1.241,1.241,1.241,2.218,3.194,3.194,2.706,1.241
14,T7,23,-4.842,-2.889,0.041,2.970,5.412,7.365,9.318,10.783,12.736,14.201,14.689,13.713,11.759,8.830,6.877,5.900,5.900,3.947,0.041,-4.842,-7.772,-8.260,-5.819,-3.377,-1.912,-2.889,-4.354,-5.819,-5.330,-3.377,-1.424,1.017,2.482,2.482,2.970,2.482,2.482,0.529,-1.424,-4.842,-7.284,-8.748,-9.237,-9.237,-8.748,-8.748,-8.748,-8.260,-6.795,-4.842,-2.889,-2.401,-2.401,-2.401,-2.401,-1.912,-1.912,-2.401,-3.377,-3.377,-3.866,-4.354,-4.354,-5.330,-6.307,-7.772,-8.260,-8.260,-6.795,-4.842,-3.866,-4.354,-6.307,-8.260,-8.260,-6.307,-3.866,-1.424,0.041,-0.448,-0.936,-1.912,-2.401,-2.401,-2.889,-4.842,-7.284,-9.237,-10.213,-8.748,-6.307,-3.866,-2.889,-3.866,-6.307,-9.725,-11.190,-10.213,-7.284,-3.866,-2.401,-2.889,-5.330,-7.284,-7.772,-7.284,-6.795,-7.284,-8.748,-9.725,-9.725,-8.260,-6.795,-5.330,-4.842,-5.330,-4.842,-4.354,-3.866,-3.377,-4.354,-5.819,-7.284,-7.772,-7.284,-5.819,-5.330,-5.819,-8.260,-9.725,-9.725,-8.260,-6.307,-5.819,-7.284,-10.213,-12.166,-12.655,-11.190,-9.237,-8.260,-7.772,-7.772,-7.284,-5.330,-3.377,-1.912,-0.936,-0.448,-0.936,-1.424,-2.401,-3.866,-4.354,-4.842,-5.330,-5.330,-6.307,-6.307,-6.307,-5.819,-3.866,-2.889,-2.401,-3.377,-4.842,-5.330,-4.842,-3.866,-3.377,-4.354,-5.819,-6.795,-5.819,-2.889,0.041,1.994,2.970,2.482,2.482,1.994,1.994,2.482,1.506,-0.448,-3.377,-5.330,-6.795,-6.307,-5.330,-5.330,-5.819,-7.284,-8.748,-9.725,-8.748,-7.772,-6.795,-6.307,-6.307,-5.330,-4.842,-4.354,-4.842,-6.307,-6.795,-5.819,-4.842,-4.354,-3.866,-4.354,-3.866,-2.889,-2.889,-3.866,-6.307,-8.748,-11.190,-12.655,-14.119,-14.119,-13.631,-12.655,-11.678,-11.190,-10.701,-10.701,-9.725,-7.772,-5.819,-3.377,-3.377,-4.354,-6.307,-7.284,-7.284,-6.307,-4.842,-3.377,-2.889,-2.401,-1.424,-0.448,0.529,1.994,2.482,1.994,1.017,0.041,-0.448,-0.448,-0.448,-0.936,-0.936,-0.448,0.041
15,CZ,23,-4.445,-2.004,0.437,1.902,2.879,3.367,5.320,8.738,13.133,16.551,18.016,16.062,11.668,6.785,3.367,1.414,0.926,-0.539,-2.004,-4.445,-7.863,-10.305,-12.258,-12.746,-10.305,-5.422,-1.027,1.902,2.879,3.367,5.320,9.226,13.133,13.621,10.691,6.297,2.879,1.902,2.391,1.414,-0.539,-3.469,-4.934,-4.445,-2.981,-2.492,-2.492,-2.981,-1.027,2.391,6.785,9.226,9.226,6.297,3.367,-0.539,-4.445,-7.863,-9.328,-9.816,-9.328,-9.328,-9.328,-11.281,-14.211,-17.141,-18.606,-19.582,-19.094,-18.117,-17.141,-17.141,-17.141,-17.629,-17.629,-16.652,-15.188,-14.211,-13.723,-14.211,-15.188,-16.164,-16.652,-16.164,-16.652,-18.606,-21.535,-23.977,-24.465,-23.488,-21.535,-20.070,-20.070,-21.047,-22.512,-24.465,-24.465,-23.000,-20.070,-17.629,-16.164,-16.164,-16.652,-17.629,-18.117,-18.117,-17.141,-16.164,-14.699,-13.234,-11.770,-11.770,-11.770,-11.281,-10.793,-9.328,-8.840,-8.840,-9.328,-9.816,-10.305,-10.793,-12.258,-13.234,-14.211,-14.211,-13.723,-13.723,-15.188,-16.164,-16.164,-14.699,-12.258,-9.816,-9.816,-11.281,-13.234,-14.211,-14.211,-12.746,-11.281,-10.305,-9.816,-9.816,-9.328,-9.328,-7.375,-6.399,-5.422,-6.399,-8.840,-10.793,-11.281,-9.816,-6.887,-4.934,-4.445,-5.422,-5.910,-4.934,-2.004,0.926,1.902,-0.539,-3.469,-5.910,-5.422,-2.981,-1.516,-2.004,-3.957,-5.422,-3.957,-1.027,2.391,3.855,3.367,1.414,-0.051,0.437,1.414,1.902,0.926,-1.516,-3.469,-4.934,-4.934,-4.445,-4.445,-5.422,-7.375,-8.352,-8.352,-6.399,-5.422,-4.934,-6.399,-7.863,-8.840,-7.863,-4.445,-0.539,0.926,-0.051,-2.492,-3.469,-2.004,1.414,3.855,4.344,2.391,-1.027,-3.957,-6.399,-8.352,-10.793,-12.746,-14.211,-14.699,-15.188,-15.676,-16.652,-17.141,-14.699,-8.840,-1.027,4.832,6.297,3.855,1.414,1.414,2.879,3.855,1.414,-2.981,-6.399,-6.399,-2.492,2.391,5.809,6.297,5.320,4.344,5.809,8.250,10.203,11.180,10.203,8.250,5.320,2.879,1.414,1.902,3.367,4.832,5.320
16,C3,23,1.526,2.502,2.014,2.502,1.038,2.502,2.014,-0.916,2.014,6.409,3.967,2.014,2.014,0.061,-3.845,0.061,-1.892,1.526,3.479,-1.892,-3.357,-2.869,-2.869,-7.263,-5.310,-5.310,-1.892,-2.869,-2.380,-1.892,0.549,-1.892,0.061,2.991,3.479,-2.869,-4.333,-5.310,-5.310,-4.333,-3.845,-4.822,-6.287,-4.333,-5.310,-5.798,-6.287,-6.287,-8.240,-5.310,-3.845,-1.404,1.038,-0.916,-5.310,-1.892,-0.427,0.061,-1.892,0.549,0.061,-0.916,-1.892,5.432,0.549,0.549,-0.916,-0.427,-2.869,-0.427,-1.404,-4.333,-1.404,1.526,0.549,-0.427,4.944,-0.427,2.502,1.526,0.549,-0.427,0.061,1.038,-0.427,-1.892,2.991,1.038,-0.427,1.526,-1.404,-3.357,-1.892,-0.427,-0.916,-2.869,0.061,1.526,-0.427,-2.869,-1.892,-0.427,-2.869,-3.357,-4.822,-3.357,-1.892,1.038,-1.404,-2.380,1.526,1.526,-2.869,0.549,-1.404,-1.404,-1.892,-3.357,-3.357,0.061,0.061,-2.380,-1.892,-2.380,1.526,-0.916,-2.380,1.526,-0.427,-1.892,-1.404,-4.822,-2.380,-1.892,-4.333,-5.310,-2.380,-1.404,1.526,-4.333,1.038,-0.916,-1.404,2.014,2.014,3.967,-1.404,0.549,-2.380,0.549,0.549,-0.427,-0.427,-4.822,-0.427,-2.380,-2.380,-1.892,-1.892,-2.380,-3.357,-1.404,-0.427,-2.380,-1.404,0.061,-3.845,-0.916,-0.427,-0.427,-1.892,-1.404,0.061,2.991,2.991,0.061,1.526,2.991,0.061,1.526,1.038,-0.427,-1.892,0.061,-0.916,-1.404,-2.380,-0.427,-2.869,-3.845,-2.869,0.061,-3.357,-3.357,-2.869,-3.845,-4.333,-4.333,-2.869,-5.310,-5.310,-1.892,-2.869,-4.333,-1.892,0.549,-3.845,-1.892,-2.380,-4.333,-5.798,-4.822,-8.240,-7.751,-4.333,-8.240,-8.240,-7.751,-8.240,-8.240,-5.310,-7.263,-8.240,-2.869,-2.869,-3.845,-2.380,-1.404,-4.822,-6.287,-1.892,-0.427,-4.822,-4.333,-4.333,-2.869,-2.869,-1.404,1.038,-1.404,-1.404,-2.380,-2.869,-0.916,0.549,2.014,-2.380,-3.357,-1.404,-2.380,-2.380,-1.892,-1.404,-1.892,-1.404,-0.427
17,C4,23,2.106,-0.336,1.617,2.106,1.617,3.571,1.617,1.129,1.129,-0.824,-2.289,-0.336,-2.289,0.153,1.129,-0.336,3.082,-0.824,-1.801,0.153,0.641,-0.824,0.641,4.547,-0.336,3.571,3.571,5.035,7.477,5.524,4.059,6.500,6.500,6.012,2.594,8.942,5.524,2.594,1.129,1.617,-4.242,-5.219,-2.777,-0.336,0.641,1.129,2.106,4.059,4.059,2.106,0.641,-0.824,0.641,-1.312,0.641,0.153,0.641,-1.801,-2.289,-3.754,-5.707,-6.683,-4.730,-9.613,-7.172,-9.613,-6.195,-8.636,-7.172,-6.195,0.153,-4.730,-1.801,-3.754,-3.265,-1.801,-4.730,0.153,-4.242,-3.265,-3.265,-2.777,-5.219,-3.265,-3.265,-2.289,-1.312,-2.777,-1.801,-2.777,-2.777,-1.801,-3.265,-2.777,-3.265,-0.336,-4.242,-1.801,-1.312,2.594,1.617,-3.754,-1.312,-0.336,-0.336,0.153,-2.289,-1.801,-0.336,-0.336,-2.289,-1.312,-0.824,-3.754,-3.265,-3.754,-3.754,-3.754,-4.242,-6.195,-3.265,-1.801,-1.801,-1.312,-2.289,-3.754,-0.824,1.129,2.106,-0.824,-0.824,-0.824,-1.312,-0.824,0.153,-0.336,-1.801,-1.801,-2.777,-2.289,-4.730,-3.754,-2.777,-0.336,-1.801,-2.777,0.153,0.641,3.082,3.082,2.106,-0.824,-2.289,5.524,0.153,-0.336,-0.336,-1.312,-4.730,-3.265,-4.242,-3.754,-2.289,-1.312,0.153,-2.289,0.153,-1.801,-1.801,-1.312,0.641,2.106,-0.824,-3.265,-2.777,-2.289,-2.777,-2.289,-2.289,0.153,-3.754,0.153,-5.219,-3.754,-2.289,-2.289,-2.777,-2.777,-2.289,-3.754,-4.242,-4.730,-2.777,-3.265,-2.777,-1.312,-0.824,6.012,-0.824,0.153,-1.312,-0.336,-0.824,4.547,3.082,0.641,2.594,-0.336,2.594,0.641,0.153,1.129,2.106,2.106,0.641,1.617,-3.265,-1.312,0.641,4.059,3.571,3.082,5.035,-4.242,-1.801,-1.312,-2.777,-1.801,-0.824,-1.312,-2.777,-2.777,-1.801,-3.265,0.153,-0.824,-2.289,-2.777,-2.777,-1.801,-2.289,-1.312,-2.289,-1.312,0.641,-0.824,1.129,4.059,0.641,1.129,-0.824,0.641,1.129,-0.336,1.129,3.082
18,CP5,23,6.785,10.691,5.809,10.691,9.715,6.785,5.320,5.809,8.250,8.738,4.344,6.785,3.855,0.926,-2.004,0.926,-3.957,2.879,6.297,-0.539,-2.004,2.879,-4.934,-4.445,5.320,-3.957,-0.051,-1.516,-0.051,-0.539,5.320,2.391,-0.051,0.437,1.902,-3.957,-6.399,-4.445,-4.934,-5.910,-5.422,-2.492,-3.957,-5.910,-2.492,-4.445,-5.422,-6.887,-5.422,-0.051,-3.469,-1.516,0.437,0.926,-4.445,-0.051,-1.027,1.414,-1.516,-2.004,-1.516,-1.516,-5.422,7.762,-3.469,0.437,-2.492,1.414,-3.469,-0.539,-2.004,0.437,2.879,1.414,0.437,-0.051,14.109,-2.981,3.855,5.320,-2.981,-2.004,-0.539,-2.981,-0.539,-2.492,1.414,-4.445,0.926,-0.051,-6.887,-4.445,-2.981,0.926,-1.027,-1.516,4.344,0.437,-2.004,-2.981,-4.445,5.320,-2.981,-6.887,-6.887,-0.051,-2.981,3.367,-4.445,-2.981,-0.539,0.926,-2.004,1.414,-2.492,0.437,-0.539,-5.910,-2.492,0.926,-2.981,-7.863,-0.539,-2.981,-0.051,-2.004,-5.422,-1.516,-5.422,-6.399,-4.445,-10.305,-4.445,-7.375,-7.375,-6.887,-1.027,-8.840,-1.516,-6.887,2.879,-1.516,-1.027,7.273,2.391,8.250,-1.516,3.855,-1.027,3.367,1.414,-4.934,-1.516,-6.399,2.391,-3.957,-0.051,-0.051,-0.051,-1.516,-4.445,-2.004,2.391,-4.445,-3.469,4.832,-4.934,-3.957,-3.469,1.414,3.367,-0.539,0.926,7.762,4.832,-0.051,2.391,6.785,-2.004,5.320,-3.957,-3.469,-0.051,3.367,-3.469,-7.375,-3.469,2.879,-4.445,-7.375,-4.934,-4.445,-5.910,-5.422,-3.957,-2.492,-0.539,-5.910,-2.981,-1.027,-5.422,-4.445,-6.887,-6.887,-1.516,3.367,-4.934,0.926,-1.027,-2.492,-5.422,-3.469,-7.375,-7.863,-3.957,-13.234,-4.445,-6.399,-9.328,-12.746,-8.352,-8.352,-13.723,-3.469,-5.422,-6.399,-2.981,-4.445,-9.328,-5.910,2.391,-1.516,-8.352,1.414,0.926,-2.004,-1.516,2.391,4.832,2.879,2.879,-4.445,-4.445,3.367,-3.469,-1.027,-0.051,0.437,0.437,-2.981,3.367,1.902,1.414,4.832,1.902,4.832
19,CP6,23,9.176,6.246,6.734,8.199,5.269,4.781,-0.102,3.805,2.828,-1.567,-1.078,6.246,-1.078,2.340,1.851,0.875,9.176,-1.567,2.828,3.316,3.805,-0.102,-0.102,8.687,2.828,3.805,-0.102,6.734,9.664,5.269,1.851,10.152,5.269,4.781,-0.590,14.547,7.222,4.781,2.828,6.734,-9.379,-4.008,-1.567,-1.567,0.875,2.340,0.387,6.246,10.640,4.293,2.828,0.387,-0.102,-3.520,3.316,1.851,-0.102,-0.590,1.851,-4.985,-8.403,-9.867,-0.102,-13.285,-4.496,-9.867,-4.496,-11.332,-9.379,-10.844,3.316,-2.055,8.199,-6.938,-4.008,-1.078,-8.403,-0.102,-4.496,-1.567,-5.961,-2.543,-6.449,-4.496,-2.543,-2.055,-3.520,-4.008,3.316,-3.520,-5.961,-0.102,-2.543,-0.590,-2.543,6.734,-3.031,-1.567,0.875,5.758,5.758,-0.102,1.363,-2.543,-1.567,4.781,-1.078,-3.031,1.363,2.828,-1.567,3.316,5.758,-2.543,-2.543,-1.078,-2.055,-1.078,0.387,-6.449,-6.938,-3.031,-2.055,0.387,-4.985,-6.938,-0.590,0.875,4.781,-3.031,-4.008,-1.567,-2.543,-6.449,-0.102,1.851,-2.055,-7.914,-6.449,-1.567,-4.985,-3.520,-0.590,2.828,-0.102,-1.078,3.316,4.293,9.176,10.640,2.828,-5.961,-1.567,12.594,-3.031,-0.590,1.363,-0.590,-5.473,-2.055,-5.473,-4.008,1.851,2.340,3.805,0.875,6.734,-5.473,-2.055,3.316,3.805,7.711,2.828,-3.520,-0.590,-1.078,-1.078,1.851,-2.543,5.758,-8.891,0.387,-4.985,-3.520,-5.473,-6.449,-2.543,-2.055,-5.961,-9.379,-6.449,-9.867,-6.449,-2.055,-4.985,-1.078,0.387,13.570,-5.473,4.781,-0.590,-5.961,-2.055,10.152,3.316,-1.078,1.363,-5.961,0.387,1.851,-3.031,-1.567,6.246,2.340,-3.520,-2.543,-3.520,-2.055,-1.078,3.805,4.293,4.293,11.129,-8.891,-2.543,-4.008,-2.543,-3.031,0.387,3.805,-3.031,-7.426,-2.543,1.851,6.734,0.387,-2.543,-0.590,-2.055,-1.078,2.340,-2.055,-3.031,-0.590,0.387,-2.055,4.781,10.152,-2.055,-1.078,1.851,3.316,4.781,3.316,7.222,10.152
20,CP1,23,-0.509,-0.020,1.444,2.909,4.862,5.351,5.351,4.862,4.374,3.886,2.909,1.933,0.956,1.933,2.909,4.374,5.351,4.862,3.398,1.933,1.933,2.421,3.398,4.374,4.862,3.398,1.933,0.468,-0.997,-0.997,-0.509,-0.509,-0.997,-1.485,-1.485,-0.997,0.468,1.933,3.398,4.374,4.374,3.886,2.421,1.444,0.468,-0.020,-0.509,-0.509,-0.997,-2.462,-3.927,-4.903,-4.903,-4.415,-2.950,-0.997,-0.020,0.468,0.468,0.468,0.956,1.444,2.909,3.886,4.374,3.886,3.398,2.909,3.398,3.886,3.398,2.909,1.933,0.956,0.468,0.956,1.933,2.909,3.398,3.398,2.909,2.421,1.444,1.444,0.956,1.444,1.444,1.444,1.444,1.444,1.933,1.933,2.421,2.909,2.421,1.933,1.933,1.933,2.421,3.886,4.374,4.862,4.374,3.886,3.398,2.909,2.909,2.909,2.909,2.421,2.421,2.421,2.909,3.886,4.374,4.374,3.886,3.886,4.374,4.374,3.886,2.909,2.421,1.933,1.933,2.421,2.909,2.421,2.421,2.421,2.421,2.421,2.421,1.444,0.468,-0.509,-0.997,-0.997,-0.997,-0.997,-0.997,-0.509,-0.020,0.468,1.444,1.933,1.933,2.909,4.374,4.862,5.839,5.351,4.862,3.886,2.909,2.421,1.933,1.444,1.444,0.956,1.933,2.909,3.398,2.909,1.933,1.444,1.444,2.421,3.398,4.374,4.374,3.398,2.909,2.421,2.421,2.909,3.398,2.909,2.421,1.933,1.933,2.909,3.398,3.398,2.421,1.444,0.956,0.468,0.956,1.933,1.933,1.444,0.956,-0.020,-0.020,0.468,1.444,1.933,1.933,0.956,0.956,0.956,1.933,2.421,2.421,1.933,0.956,-0.020,0.468,1.444,1.933,2.909,1.933,0.956,-0.020,-0.997,-0.509,-0.509,-0.020,-0.020,-0.509,-1.485,-1.485,-1.973,-1.973,-1.973,-2.462,-1.973,-1.973,-0.997,-0.509,-0.020,-0.020,-0.020,0.468,0.956,1.444,1.933,1.933,1.933,1.444,1.444,1.933,2.421,1.933,0.956,-0.020,-0.997,-0.509,0.468,1.933,3.398,3.398,3.398,2.909,2.909
