Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,41,1.831,0.366,-0.122,0.854,1.831,1.831,1.343,0.366,1.343,2.808,4.761,6.226,5.249,2.808,1.343,1.343,1.831,2.319,1.343,-0.610,-2.075,-2.563,-2.563,-2.563,-3.052,-4.028,-4.028,-3.540,-2.563,-1.099,-0.610,-0.122,0.366,0.854,1.343,1.831,2.319,3.784,4.761,4.272,2.808,1.343,-0.610,-0.122,0.854,1.831,1.831,-0.122,-2.075,-3.540,-4.517,-4.517,-4.517,-5.981,-7.446,-7.935,-6.958,-4.028,-2.075,-1.099,-2.075,-3.052,-3.540,-2.075,0.854,3.296,3.784,2.319,-0.122,-2.075,-2.075,-0.610,0.854,1.831,1.343,0.366,-1.099,-2.563,-4.028,-5.493,-6.958,-7.446,-7.446,-6.470,-5.981,-6.470,-6.958,-7.935,-8.423,-8.911,-8.423,-8.423,-8.911,-9.399,-10.376,-9.888,-9.399,-8.911,-7.446,-6.470,-4.517,-2.563,-1.587,-2.075,-4.028,-6.958,-9.888,-10.376,-10.376,-9.399,-8.911,-8.423,-8.423,-7.935,-7.446,-7.446,-8.911,-10.864,-12.817,-12.817,-11.353,-8.911,-7.446,-6.958,-6.470,-5.493,-3.540,-3.052,-3.540,-5.981,-8.423,-8.423,-5.981,-3.052,-1.587,-1.587,-3.540,-5.005,-5.493,-5.493,-5.493,-5.981,-6.470,-5.981,-4.517,-3.052,-3.052,-3.052,-3.540,-2.563,-1.587,-0.610,-1.099,-2.563,-4.028,-5.493,-5.493,-6.470,-6.470,-6.470,-5.493,-3.052,-0.610,0.366,-0.122,-0.610,-1.587,-1.587,-1.099,-2.075,-4.517,-6.958,-9.399,-10.376,-9.888,-9.399,-8.911,-8.423,-7.446,-5.981,-4.517,-3.540,-4.028,-4.028,-4.028,-3.540,-1.587,-0.122,0.366,-1.099,-3.540,-5.493,-5.981,-5.493,-3.540,-1.587,-1.099,-1.099,-1.587,-2.075,-2.075,-2.563,-4.517,-5.981,-7.446,-7.446,-6.470,-5.005,-3.052,-2.563,-3.052,-4.517,-5.493,-6.470,-6.470,-5.493,-5.005,-5.493,-6.470,-6.958,-6.470,-5.493,-3.052,-1.099,1.343,2.808,3.784,2.808,0.854,-1.587,-4.028,-5.493,-5.493,-5.005,-5.005,-5.005,-5.981,-6.470,-6.470,-6.958,-7.446,-8.911,-9.888,-9.888,-7.446,-4.517,-2.075,-0.610,-1.099,-1.587,-1.587,-0.122,0.366,-0.122,-2.075,-3.540
11,FC2,41,-0.275,0.702,1.190,1.190,1.190,1.190,0.702,0.702,0.214,-0.763,-1.740,-1.740,-1.251,-0.275,0.214,0.214,-0.275,-1.251,-1.251,-0.763,-0.275,0.214,0.214,0.214,0.702,1.190,1.678,1.678,1.190,0.702,0.702,0.214,-0.275,-1.251,-2.228,-2.716,-2.716,-2.228,-2.228,-1.740,-1.251,0.214,2.655,5.096,6.561,7.050,6.561,5.585,4.608,4.120,3.632,3.143,2.655,2.655,2.167,1.678,0.702,0.214,0.214,-0.275,-0.275,-0.763,-1.251,-1.740,-1.251,0.214,1.678,2.655,3.143,2.167,0.702,-0.275,-1.251,-1.740,-2.228,-2.228,-2.228,-2.716,-3.204,-3.693,-3.693,-3.693,-3.693,-2.716,-1.740,-0.275,0.702,1.190,1.190,1.190,0.702,1.190,1.190,1.190,0.702,-0.275,-1.251,-2.228,-2.716,-2.716,-2.716,-2.716,-2.716,-2.228,-1.251,-0.763,-0.763,-1.740,-2.228,-2.716,-2.228,-1.251,-0.275,0.214,0.214,-0.275,-0.275,0.214,0.702,0.702,0.214,-1.251,-2.228,-2.716,-2.716,-1.740,-1.251,-1.251,-1.740,-2.228,-3.204,-3.693,-3.693,-3.693,-3.693,-3.693,-3.693,-3.693,-4.181,-4.669,-4.669,-4.181,-3.204,-1.740,-0.763,0.214,-0.275,-0.763,-1.740,-1.740,-2.716,-3.204,-3.693,-3.693,-3.204,-2.716,-2.228,-1.740,-2.228,-2.228,-1.740,-1.740,-1.251,-0.763,-0.275,0.214,1.678,2.167,3.143,2.655,1.678,1.190,0.214,-0.275,-0.763,-0.763,-0.763,-0.763,-0.763,0.214,0.702,1.190,2.167,2.655,2.655,3.143,3.632,4.120,4.608,5.096,6.073,6.561,6.561,6.073,5.096,3.632,3.143,3.143,3.143,2.655,2.167,1.678,1.678,2.655,3.143,3.143,2.655,2.167,1.678,2.167,3.143,4.120,4.608,5.096,4.608,4.608,3.632,2.655,1.190,-0.275,-0.763,0.214,1.190,2.655,3.632,3.143,2.655,1.678,1.190,1.190,0.702,0.214,0.702,1.190,0.702,-0.275,-1.251,-2.716,-3.204,-3.693,-3.204,-2.716,-1.740,-1.251,-0.763,-0.275,-0.763,-2.228,-4.181,-5.646,-6.134,-5.646,-4.181,-2.716,-2.716,-2.228
12,FC1,41,0.519,-0.946,-2.411,-2.411,-1.434,-0.458,0.031,0.031,-0.458,0.031,0.519,0.519,0.519,0.031,-0.458,-0.458,0.519,1.495,1.495,1.495,1.007,0.031,-0.946,-1.434,-1.923,-1.923,-1.923,-1.434,-0.946,-0.458,-0.458,-0.458,-0.946,-1.434,-1.923,-1.923,-1.923,-1.923,-1.434,-0.458,0.519,1.984,2.960,3.448,3.448,3.448,3.448,3.448,2.960,2.960,2.472,1.984,1.984,1.495,0.519,0.519,0.519,1.495,2.472,1.984,1.007,0.031,-0.458,0.519,1.984,3.448,3.937,3.448,2.960,2.472,2.472,1.495,1.007,1.007,0.519,0.519,0.519,-0.458,-1.434,-1.923,-1.923,-2.411,-2.411,-2.411,-2.411,-1.923,-0.946,-0.458,-0.458,-0.946,-1.434,-1.434,-0.946,-0.458,-0.946,-2.411,-3.876,-3.876,-2.899,-2.411,-1.434,-0.946,-1.434,-1.434,-1.923,-2.899,-4.364,-5.341,-5.341,-4.852,-3.876,-2.899,-2.899,-2.411,-1.923,-1.434,-0.458,-0.946,-2.411,-3.876,-4.852,-4.364,-3.387,-3.387,-2.899,-2.899,-2.899,-2.899,-3.387,-3.876,-4.852,-4.852,-3.876,-2.899,-2.899,-2.899,-4.364,-4.852,-4.852,-3.876,-3.387,-2.411,-1.923,-0.946,-0.458,0.031,0.031,-0.458,-1.434,-1.434,-1.923,-1.434,-1.434,-2.411,-3.387,-3.876,-3.876,-3.876,-3.876,-3.876,-3.387,-2.411,-0.946,0.519,0.519,0.031,-0.946,-0.946,0.031,1.007,1.007,-0.458,-1.923,-3.387,-3.387,-2.899,-2.411,-1.923,-1.434,-1.434,-0.946,0.031,1.007,1.495,1.495,1.007,1.007,1.495,1.495,1.984,1.495,0.519,0.031,0.031,1.007,1.984,1.984,1.495,1.007,0.519,0.519,0.519,0.031,-0.458,-0.946,-0.458,0.031,1.007,1.007,0.519,0.519,0.031,0.031,0.031,-0.458,-0.946,-1.434,-1.923,-1.923,-2.411,-1.923,-1.434,0.031,1.495,2.472,2.472,1.495,0.519,0.519,0.519,0.519,0.031,-0.946,-1.434,-1.434,-1.434,-1.923,-2.411,-3.387,-3.876,-4.364,-3.876,-3.876,-3.876,-3.876,-3.876,-3.876,-3.876,-4.364,-4.852,-4.852,-4.852,-3.876,-2.411,-1.434,-1.923
13,T8,41,0.427,3.845,5.798,6.287,5.310,4.333,4.333,4.333,5.310,5.798,5.310,4.333,3.845,2.869,1.404,-0.061,-2.014,-3.479,-3.967,-3.967,-2.991,-2.014,-1.526,-2.502,-2.991,-3.479,-2.991,-1.038,0.916,3.357,4.822,5.310,6.287,6.775,6.775,6.287,5.310,3.357,1.892,1.404,1.892,1.892,0.916,-1.526,-4.456,-6.409,-5.920,-4.456,-4.456,-4.944,-7.385,-8.850,-9.338,-8.850,-8.362,-8.362,-8.362,-7.874,-6.897,-6.409,-7.385,-8.362,-9.338,-8.362,-5.920,-2.991,-1.526,-1.526,-3.479,-5.432,-6.897,-7.874,-7.874,-7.874,-7.385,-6.897,-6.897,-7.385,-9.338,-11.292,-11.780,-10.803,-7.874,-5.432,-4.456,-6.897,-9.827,-11.780,-11.780,-11.292,-10.803,-10.803,-11.292,-11.292,-10.803,-11.292,-11.292,-11.780,-11.292,-10.315,-8.850,-8.362,-7.874,-7.874,-8.850,-8.850,-8.362,-7.385,-5.432,-5.432,-5.432,-7.385,-9.338,-11.292,-11.780,-11.780,-10.803,-10.803,-11.780,-12.756,-13.733,-14.221,-14.709,-14.709,-13.245,-10.315,-5.920,-2.991,-2.502,-5.432,-8.362,-9.338,-7.874,-4.944,-3.967,-5.432,-6.897,-8.362,-8.362,-7.874,-8.362,-10.315,-11.780,-12.268,-10.803,-9.338,-8.850,-9.827,-11.780,-12.268,-11.292,-9.338,-6.897,-5.432,-4.456,-3.479,-2.502,-1.038,-0.549,-1.038,-1.526,-1.038,0.916,2.869,3.845,3.357,2.869,2.380,2.869,1.892,-0.061,-2.991,-5.432,-6.409,-5.432,-4.456,-4.456,-4.456,-4.944,-4.456,-4.944,-6.897,-9.338,-11.780,-11.292,-7.385,-3.479,-0.549,0.427,-0.061,0.427,1.404,2.380,1.404,-2.014,-4.944,-6.897,-5.432,-2.991,-0.549,-0.061,-1.038,-2.502,-2.502,-1.526,-0.061,0.427,-0.549,-1.038,-1.038,0.427,2.380,3.845,3.845,2.869,1.404,-1.038,-4.456,-6.897,-8.850,-8.362,-6.409,-3.967,-1.526,-0.549,-1.038,-2.502,-4.944,-6.897,-7.385,-7.385,-6.897,-7.385,-7.874,-9.827,-11.780,-13.245,-14.221,-14.709,-14.709,-14.221,-13.733,-12.268,-9.827,-7.874,-7.385,-8.850,-11.292,-13.733,-14.221,-12.756,-10.315,-9.338,-9.827,-11.292,-12.756
14,T7,41,2.889,3.377,3.866,3.377,2.889,2.889,3.377,4.354,5.330,6.795,7.284,6.307,4.354,1.912,0.448,0.448,0.936,1.912,1.912,0.448,-1.994,-4.435,-5.900,-6.388,-5.900,-4.924,-3.947,-3.459,-2.482,-1.506,-0.529,0.936,0.936,0.448,0.448,0.448,0.936,1.424,1.424,1.424,0.936,0.936,0.936,0.448,-0.529,-2.482,-3.947,-5.900,-8.341,-10.783,-12.736,-13.713,-13.713,-12.736,-11.271,-10.295,-9.806,-8.341,-6.877,-5.900,-5.412,-5.900,-6.877,-6.877,-5.412,-2.482,0.448,1.424,0.448,-1.994,-4.435,-5.900,-5.900,-5.412,-5.900,-5.900,-7.365,-8.341,-8.830,-9.318,-9.318,-8.830,-8.341,-8.830,-10.295,-12.736,-14.689,-15.666,-15.177,-14.201,-13.224,-12.248,-12.248,-12.736,-13.713,-15.177,-15.666,-14.201,-12.248,-9.806,-8.341,-7.365,-6.388,-5.412,-4.924,-5.412,-7.365,-9.806,-12.736,-14.689,-15.177,-15.177,-15.177,-14.689,-14.201,-13.224,-12.736,-12.736,-13.713,-15.177,-14.689,-13.224,-11.759,-10.783,-9.806,-8.341,-6.877,-5.412,-4.435,-4.924,-5.900,-5.900,-4.435,-2.482,-1.017,-1.017,-2.970,-4.924,-5.900,-6.388,-6.877,-6.877,-6.877,-5.900,-4.924,-3.947,-3.947,-5.900,-7.853,-8.341,-7.853,-5.900,-3.947,-2.970,-1.994,-1.506,-0.529,-0.529,-1.506,-3.947,-5.412,-4.924,-2.482,-0.041,0.448,-1.017,-3.459,-4.435,-3.459,-2.970,-3.947,-7.365,-12.736,-15.666,-16.642,-14.689,-12.248,-10.783,-10.295,-10.783,-12.248,-13.713,-14.201,-13.224,-11.271,-8.830,-6.877,-6.877,-8.341,-10.783,-12.736,-13.713,-12.736,-11.759,-10.295,-8.830,-7.365,-6.877,-6.877,-6.877,-7.853,-9.318,-11.759,-13.713,-13.224,-11.759,-8.830,-6.388,-6.388,-7.365,-8.830,-9.806,-9.806,-9.806,-10.295,-10.783,-11.759,-13.224,-14.201,-13.713,-12.736,-9.806,-6.388,-3.459,-1.017,-0.529,-1.506,-3.947,-5.900,-6.877,-6.877,-6.877,-7.853,-9.318,-10.783,-11.271,-10.783,-10.783,-11.271,-12.248,-12.736,-11.759,-9.806,-7.365,-6.388,-6.388,-6.388,-5.900,-4.924,-3.947,-2.970,-1.994,-0.529,0.936,1.912,0.936
15,CZ,41,3.499,5.452,5.941,3.988,1.546,0.081,0.081,2.035,4.476,6.429,6.429,4.964,3.011,2.035,1.058,0.570,0.081,-0.407,-0.895,0.081,1.058,0.570,-1.383,-4.801,-8.708,-9.684,-9.684,-8.219,-6.755,-5.778,-6.266,-6.266,-6.266,-6.755,-8.219,-9.196,-10.173,-8.708,-6.266,-2.848,0.081,1.546,2.523,3.011,3.011,3.011,2.035,-0.407,-5.290,-10.661,-15.055,-17.497,-18.473,-18.473,-18.962,-19.938,-20.915,-20.915,-19.938,-17.985,-16.032,-14.567,-13.102,-10.173,-6.266,-2.360,1.058,1.546,0.081,-2.360,-5.290,-7.731,-10.173,-12.614,-14.079,-14.079,-14.079,-15.055,-17.985,-22.380,-24.821,-24.333,-20.426,-15.544,-12.614,-13.590,-16.520,-19.450,-19.938,-18.473,-17.008,-16.520,-17.008,-18.962,-20.915,-23.356,-24.821,-24.821,-22.868,-19.938,-17.008,-16.032,-16.520,-18.473,-20.426,-22.380,-23.356,-24.333,-25.309,-27.262,-29.215,-30.192,-29.215,-27.751,-25.309,-22.868,-21.403,-21.403,-22.380,-23.356,-23.844,-23.356,-23.844,-24.333,-25.309,-24.821,-22.380,-17.008,-12.614,-11.637,-14.079,-17.497,-19.450,-17.985,-16.032,-15.055,-16.032,-18.473,-19.450,-18.473,-17.497,-17.008,-17.985,-19.450,-19.450,-18.473,-17.497,-17.497,-20.426,-22.380,-22.380,-19.938,-17.008,-15.544,-15.544,-17.008,-17.008,-15.544,-13.590,-11.637,-11.637,-10.661,-9.196,-5.778,-2.848,-1.872,-2.360,-4.313,-6.266,-8.708,-12.614,-17.985,-25.309,-30.680,-32.633,-32.145,-31.169,-32.145,-35.563,-39.958,-44.352,-46.794,-46.794,-45.329,-43.376,-41.423,-39.469,-37.028,-35.075,-33.610,-32.145,-30.680,-29.215,-28.239,-28.239,-28.727,-29.215,-27.751,-25.798,-24.333,-24.333,-26.774,-28.239,-27.262,-22.868,-17.008,-14.079,-13.590,-15.055,-14.567,-11.637,-8.219,-6.755,-8.708,-13.102,-16.520,-18.962,-19.450,-19.450,-19.450,-19.938,-19.450,-17.008,-13.590,-10.173,-8.219,-8.708,-11.149,-14.567,-16.520,-16.520,-15.055,-14.079,-14.567,-17.008,-20.915,-24.333,-27.262,-28.239,-28.239,-25.798,-21.891,-17.985,-15.055,-14.079,-15.055,-17.497,-20.426,-21.891,-21.891,-19.938,-17.008,-13.590,-11.149,-10.661,-11.637
16,C3,41,-0.254,0.722,0.234,2.675,4.140,6.582,4.140,4.628,3.164,3.652,4.140,1.699,-0.254,-0.743,-1.231,-2.696,-5.137,-3.184,-3.672,-6.114,-2.207,-2.207,-0.743,-3.184,-0.254,2.675,3.164,1.699,1.699,1.699,4.140,3.652,2.675,4.628,3.164,2.187,-0.743,-1.231,-2.207,-1.231,-6.602,-7.090,-5.137,-4.161,-3.184,-4.649,-3.184,-1.719,-2.207,-5.137,-4.161,1.699,-1.719,-0.254,1.211,-0.254,-0.743,-2.207,-2.696,0.722,-0.743,-2.207,-3.184,-4.649,-2.696,-2.207,-2.696,-2.207,0.722,-0.743,3.164,1.699,-2.207,-2.207,-1.719,-1.231,-0.743,-3.184,-3.184,-5.137,-5.625,-7.579,-7.579,-8.555,-7.579,-5.625,-7.090,-5.625,-6.114,-7.090,-7.579,-5.625,-3.672,-3.184,-1.231,-1.719,-1.231,0.722,-1.231,-4.161,-3.672,-3.672,-4.161,-5.137,-5.137,-3.184,-5.625,-6.114,-2.207,-2.207,-7.090,-4.161,-3.672,-8.555,-5.137,-4.161,-7.090,-6.114,-3.672,-1.719,-4.161,-1.231,-0.254,-5.625,-4.161,-3.672,-4.161,-1.231,1.699,0.722,-0.254,-1.719,-1.719,-2.207,-3.184,-1.231,-4.161,-2.696,-2.207,-0.743,-4.161,0.234,-2.207,-2.207,0.234,1.211,-0.254,-0.254,0.722,3.164,-0.254,-0.254,1.211,-1.719,-2.696,0.234,-0.254,-0.254,-2.207,-2.207,-4.161,-1.719,-1.231,-4.649,-3.672,-0.743,-3.672,-6.114,-5.137,-3.672,-6.114,-5.625,-3.184,-4.161,-2.207,-2.696,-1.231,-0.743,-2.207,-3.672,-4.161,-4.649,-0.743,-5.137,-8.555,-8.555,-6.114,-7.090,-6.602,-2.696,-4.161,-0.254,-1.719,0.234,0.722,0.722,-2.207,-2.696,-3.184,-4.161,-5.137,-8.555,-1.719,-4.649,-3.672,-7.090,-6.114,-8.067,-6.602,-4.161,-5.625,-6.602,-3.672,-4.161,-3.184,-4.649,-4.649,-0.254,0.234,-0.254,0.234,-0.743,2.675,-0.743,-4.161,-2.696,-6.602,-4.161,-7.090,-2.696,-5.137,-3.184,-4.161,-2.207,-0.743,-6.602,-5.625,-6.114,-5.625,-4.161,-3.672,-5.137,-0.254,-0.254,-0.254,1.211,3.652,3.652,2.675,0.722,-1.719,0.722,-1.231,-0.743,-0.254,-2.207
17,C4,41,3.560,3.560,2.096,0.631,1.607,0.631,2.584,0.631,4.537,0.142,-0.346,-2.299,-1.811,-2.787,-4.252,-2.787,-0.346,-1.322,0.142,0.631,-1.322,1.119,0.631,4.537,3.560,4.049,3.072,6.490,5.514,6.002,5.025,3.072,4.537,2.584,2.096,-0.834,-0.834,-2.299,-3.764,-5.717,-2.299,-0.834,-1.811,-0.834,-0.834,-0.834,-0.346,1.607,-0.346,-0.346,3.072,-1.322,0.631,2.584,-0.834,-0.834,-3.276,-3.764,-3.276,-5.717,-3.276,-2.787,-3.276,-2.787,-1.322,-3.276,-5.229,-1.322,-4.740,-3.276,-0.346,-0.346,-1.811,-3.764,-4.252,-4.252,-5.229,-1.322,-1.322,-2.787,-2.787,0.142,-1.811,-0.346,-2.787,-1.322,-0.346,-0.834,-0.346,0.142,1.119,-0.834,-0.834,-0.346,-1.811,-1.811,-3.764,-2.787,0.142,1.119,-0.346,0.631,3.072,2.096,3.072,0.631,1.119,1.607,-0.834,-0.834,-0.346,0.142,-2.299,0.631,-1.322,-1.811,-1.811,-2.299,-3.276,-4.740,2.584,-0.346,-3.276,1.119,-0.346,-0.346,0.631,-2.299,-0.346,0.142,-1.811,0.142,-0.834,-1.322,-3.764,-3.276,-2.299,-4.252,-0.834,-1.322,-0.346,-1.322,1.119,-3.276,-1.811,-1.322,-3.764,-3.276,-0.834,-1.322,0.631,0.142,-0.346,1.119,2.584,0.142,0.631,-0.346,-1.322,-0.834,-1.322,2.096,3.072,2.584,1.119,-0.346,1.607,3.560,0.631,1.607,1.607,5.025,1.119,2.584,3.560,3.560,-0.834,-1.811,0.142,2.584,0.142,2.584,-0.346,4.049,4.537,6.490,3.560,4.049,4.537,2.096,0.631,1.119,4.049,1.607,1.119,3.072,2.096,1.607,4.537,3.072,1.119,3.072,0.631,1.119,0.631,1.607,1.119,3.072,5.025,4.537,5.025,4.537,3.072,1.119,-0.346,1.119,0.631,-0.346,-0.346,1.607,0.631,-0.834,-0.834,-0.834,-3.276,-3.276,0.142,-4.252,0.142,-3.764,-1.811,-2.787,-2.299,-3.764,-6.205,-2.787,-6.205,-4.252,-0.834,2.584,-0.346,-2.299,-3.276,-3.764,-2.299,-3.276,-1.811,-4.252,-2.299,-2.787,-2.299,-2.787,-1.811,-3.764,-3.764,-1.322
18,CP5,41,-1.963,0.478,5.849,8.779,6.826,9.267,6.337,8.779,4.873,2.431,4.384,1.455,0.478,-0.987,-4.893,-2.452,-4.893,-8.799,-5.870,-4.405,-0.010,-4.405,1.455,-2.940,0.478,6.826,6.826,1.943,0.966,1.943,-0.010,-0.498,1.943,4.873,-1.475,0.478,-4.405,-2.940,-4.893,-0.987,-10.264,-12.217,-7.823,-7.334,-11.729,-12.705,-8.799,-10.752,-11.241,-5.870,-13.194,-6.358,-9.288,-3.916,-2.452,-5.381,-4.893,-5.870,-7.823,0.966,-4.405,-5.870,-2.452,-4.405,-4.893,-7.823,-4.893,-6.358,-4.893,-5.870,-0.987,-4.405,-8.311,-8.311,-6.358,-5.381,1.455,-7.823,-7.334,-4.893,-6.358,-15.635,-12.217,-11.241,-12.217,-7.823,-11.729,-8.311,-12.217,-12.705,-12.217,-10.752,-6.846,-4.893,-3.916,-6.358,-0.987,1.943,-4.893,-9.288,-2.452,-1.963,-3.916,-5.870,-6.846,-6.846,-9.776,-10.752,-8.311,-8.799,-11.241,-11.241,-3.428,-11.241,-3.428,-8.799,-12.705,-11.729,-8.799,-0.987,-6.358,-0.987,-0.987,-7.334,-4.405,-8.311,-1.963,-0.498,3.408,-0.010,3.408,-1.475,-1.963,-2.940,-2.940,-4.405,-5.870,-3.916,-4.893,-0.987,-6.846,-4.893,-6.846,-3.428,0.478,-4.893,-3.428,2.431,3.408,10.732,5.361,4.384,3.408,-0.010,-0.987,-0.498,-2.452,-1.963,-4.405,-2.940,-3.428,-0.987,-5.381,-6.846,-5.381,-0.010,-6.846,-10.264,-8.311,-4.893,-9.288,-8.799,-6.846,-3.428,-1.475,-10.264,-7.334,-1.475,-0.010,-11.729,-12.217,-9.288,-6.846,-10.752,-14.659,-16.612,-13.682,-12.705,-11.729,-10.264,-8.311,-0.498,-9.288,-5.870,-0.498,-2.940,-6.846,-5.381,-9.776,-5.870,-6.358,-10.264,-4.405,-9.288,-1.475,-13.682,-11.729,-10.752,-7.823,-9.288,-10.752,-11.241,-5.381,-9.288,-7.823,-9.776,-9.776,-4.405,-1.475,-2.452,-0.498,-2.940,-0.987,-7.334,-6.358,-3.428,-14.659,-8.311,-10.264,-4.893,-7.823,-4.893,-10.752,-6.358,-4.405,-10.264,-10.264,-8.799,-7.334,-9.288,-6.358,-6.846,1.943,-3.428,0.478,2.920,6.337,4.384,8.291,1.943,-1.475,4.384,-2.452,-3.916,-0.987,-0.498
19,CP6,41,-1.750,0.203,6.551,3.133,2.645,2.157,7.528,-1.261,4.110,-0.285,-1.750,-5.656,-3.215,-3.703,-9.074,-1.750,3.133,-7.609,-3.703,3.621,-0.773,-1.261,1.180,8.504,1.180,7.039,0.692,8.016,5.575,8.993,1.180,0.203,7.039,3.621,-0.773,-4.679,0.203,-1.750,-8.586,-12.492,-8.586,-8.586,-9.074,-7.609,-6.632,-7.609,-4.679,-7.121,-9.074,-6.632,2.645,-10.539,-3.703,2.645,-4.679,-3.703,-6.632,-6.144,-4.679,-7.121,-0.285,-4.191,-1.261,-3.703,-5.656,-6.144,-8.097,-2.726,-12.492,-7.609,-2.238,-2.726,-5.656,-6.632,-5.656,-5.656,-6.144,0.203,0.203,-2.238,-2.726,-6.632,-7.121,-0.285,-8.586,-7.609,-6.632,-2.726,-7.121,-3.215,-0.285,-3.703,-6.632,-1.750,-8.097,-2.726,-3.215,-2.726,0.203,-1.750,-3.703,-0.773,2.645,4.110,4.598,-4.191,-0.285,-2.726,-7.609,-5.168,-3.215,-8.097,-11.515,-1.261,-5.168,-9.074,-5.656,-7.609,-8.586,-8.097,7.528,-3.703,-10.050,-0.285,-3.703,-4.191,2.157,-3.703,-2.238,-2.238,-1.261,0.203,-2.726,-3.215,-2.726,-5.656,-5.656,-7.609,-4.679,-6.144,-5.656,-9.074,-4.679,-6.632,-3.703,-4.679,-6.632,-2.726,0.203,-0.773,3.133,0.692,-2.238,-0.285,2.645,-0.773,2.157,1.668,-2.726,-2.238,0.203,5.086,1.668,1.180,2.157,-2.726,-2.238,4.110,-3.215,-1.261,0.203,11.434,-1.750,5.086,5.086,1.180,-8.586,-4.191,-3.703,-3.215,-4.679,1.668,-9.562,-0.285,0.203,6.063,-2.238,0.692,1.180,-5.656,-2.726,-2.726,-1.261,-5.168,0.692,5.086,-1.750,-1.750,1.668,-1.261,-1.261,3.133,-2.238,1.668,0.692,-1.750,-2.726,3.133,8.016,-2.238,1.668,3.621,-1.261,-4.679,-3.703,1.668,-2.238,-6.632,-0.285,-1.750,-4.191,-3.215,-7.121,-6.144,-7.121,-7.121,-2.238,-11.027,0.203,-11.027,-7.609,-2.726,-8.097,-8.097,-11.515,-6.144,-11.515,-7.609,-5.168,-1.261,-6.632,-5.168,-6.632,-9.562,-0.285,-4.191,-0.285,-5.656,0.203,-4.679,-3.215,-5.168,-2.238,-7.609,-5.656,-1.750
20,CP1,41,1.475,0.987,0.987,0.498,0.987,0.987,1.475,1.963,2.940,3.916,4.893,5.381,4.405,3.428,1.963,0.987,0.010,-0.966,-1.455,-2.431,-2.920,-2.920,-2.431,-1.943,-0.966,0.010,0.498,1.475,1.475,1.963,2.452,2.940,3.428,3.428,3.428,2.940,2.940,2.940,2.940,2.452,1.475,0.010,-2.431,-4.384,-5.849,-6.826,-7.314,-7.314,-5.849,-4.384,-3.408,-2.920,-2.920,-3.408,-3.408,-2.920,-2.431,-1.455,-0.966,-0.966,-0.966,-0.966,-0.966,-1.455,-1.943,-2.431,-2.431,-2.920,-2.920,-2.920,-2.920,-2.431,-1.943,-0.966,0.010,0.498,0.987,0.498,0.010,0.010,-0.478,0.010,0.987,0.498,-0.478,-2.431,-3.896,-4.384,-4.384,-2.920,-2.431,-1.943,-1.943,-1.455,-0.966,0.010,0.987,1.963,2.452,2.452,2.452,2.452,2.452,1.963,0.987,0.498,0.498,0.987,1.475,1.475,0.498,-0.966,-1.455,-1.943,-1.455,-0.966,-0.478,-0.478,-0.966,-0.966,-0.966,-0.478,0.010,0.010,0.498,0.987,1.475,1.963,1.963,1.475,0.987,1.475,2.452,2.940,3.916,4.405,3.916,2.940,1.963,1.475,1.475,0.987,0.498,0.010,-0.478,0.010,0.010,0.498,1.475,1.963,3.428,4.405,4.893,5.381,5.381,5.870,5.381,4.893,4.405,2.940,1.475,0.498,0.498,0.010,-0.478,-1.455,-1.943,-1.943,-0.966,0.010,0.010,0.010,0.010,0.498,1.475,2.452,2.940,3.428,2.940,2.452,1.963,0.987,0.010,-0.966,-1.455,-2.920,-3.896,-5.361,-6.337,-7.314,-7.802,-7.314,-5.849,-4.384,-2.431,-0.966,0.498,1.475,1.963,1.963,1.475,0.498,-0.478,-1.455,-2.431,-2.920,-3.408,-3.408,-3.896,-4.873,-5.849,-6.826,-6.337,-5.361,-3.896,-2.431,-1.455,-0.966,-0.478,0.010,0.010,-0.478,-0.966,-1.455,-1.943,-2.431,-2.920,-3.408,-4.384,-4.873,-5.361,-5.361,-5.361,-4.873,-3.896,-2.431,-0.966,0.010,0.498,0.010,-0.478,-1.455,-2.920,-3.408,-4.384,-3.408,-1.943,0.010,1.963,4.405,5.870,6.358,5.870,4.893,3.428,1.963
