Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,51,0.366,-0.122,-0.610,0.366,2.808,4.761,4.761,2.319,0.366,-0.610,0.366,1.343,1.831,1.343,0.854,2.319,4.761,6.714,5.737,1.831,-2.563,-5.493,-4.517,-1.099,0.854,1.831,0.366,-1.587,-2.563,-2.563,-2.563,-2.563,-1.587,-0.122,2.319,4.272,5.249,4.761,3.296,2.808,2.808,2.808,1.343,-0.610,-2.563,-3.540,-3.540,-2.563,-2.563,-3.540,-5.005,-5.493,-4.517,-3.540,-4.028,-5.493,-6.958,-7.446,-5.493,-2.563,0.366,1.831,1.831,1.831,1.831,1.343,-0.122,-1.587,-2.563,-2.075,-0.610,0.854,1.343,1.343,0.366,-0.610,-2.075,-4.517,-6.958,-7.446,-6.470,-3.052,-0.122,1.831,1.343,0.854,0.366,0.366,0.854,0.366,-1.099,-1.587,-1.099,0.366,1.831,2.808,1.831,0.854,-0.122,-0.122,0.366,1.831,2.808,4.272,4.761,4.761,3.296,2.319,0.854,0.366,-0.122,-0.610,-1.587,-3.052,-3.540,-3.540,-3.052,-2.075,-0.610,0.366,1.343,1.343,-0.122,-2.075,-4.517,-6.470,-6.958,-6.958,-5.981,-4.028,-1.587,1.343,4.272,5.737,5.249,2.808,-0.610,-3.052,-3.540,-2.075,0.366,2.319,3.784,4.272,4.761,4.761,3.784,0.854,-1.587,-4.028,-4.028,-2.075,0.366,1.831,1.343,-0.122,-1.099,-1.099,-0.610,-0.122,-1.099,-3.052,-4.517,-4.517,-3.052,-1.099,0.366,0.366,-0.122,-1.587,-1.587,-0.122,1.831,3.296,4.272,4.272,3.296,1.831,0.854,0.854,0.854,1.831,2.808,3.784,4.272,5.249,6.714,7.202,6.714,5.249,3.296,1.343,-0.122,-1.099,-1.587,-1.587,-0.122,1.831,4.272,5.249,4.272,1.343,-2.075,-4.517,-4.517,-3.540,-1.587,-1.099,-0.610,-1.099,-1.587,-1.587,-2.563,-3.540,-5.005,-5.493,-4.517,-2.563,-0.610,-0.122,-0.610,-1.587,-2.075,-1.587,-0.122,0.854,2.319,3.296,4.272,5.249,4.761,3.784,1.831,0.366,0.366,2.319,4.761,6.226,6.226,3.784,0.366,-2.563,-4.028,-3.540,-1.587,-0.610,-0.122,-0.610,0.366,3.296,9.155,15.991,22.339,26.245,28.198,26.733
11,FC2,51,-0.885,-0.885,-0.885,-0.885,-0.885,0.092,1.068,2.533,3.510,3.998,3.510,3.021,2.045,1.068,-0.397,-1.862,-2.838,-3.815,-2.838,-0.885,1.068,1.556,2.045,1.556,1.068,0.580,0.580,0.092,-0.885,-1.373,-1.373,-0.885,-0.397,0.092,-0.397,-0.885,-1.373,-1.862,-1.373,-0.397,0.092,0.580,0.092,0.092,0.092,1.068,2.045,2.533,3.021,2.533,2.045,2.045,1.556,1.556,1.556,1.556,2.045,2.533,3.021,3.021,3.021,2.533,2.045,1.556,0.580,0.092,-0.397,-0.885,-1.862,-2.350,-3.326,-4.303,-4.303,-3.815,-3.326,-2.350,-1.862,-1.373,-0.885,-0.885,-0.397,0.092,0.580,1.556,1.556,2.045,2.533,2.533,3.510,4.486,4.974,4.486,3.021,2.045,0.580,0.580,1.068,2.045,3.021,3.510,3.998,3.998,4.486,4.974,4.486,3.998,3.021,2.533,2.045,1.556,1.556,1.068,0.580,0.092,0.580,1.068,1.068,1.068,0.580,0.092,0.092,0.092,0.580,1.068,1.556,1.556,1.068,0.580,0.092,0.092,0.092,-0.397,-0.397,-0.397,-0.397,0.092,0.580,0.580,0.580,0.580,-0.397,-0.397,0.092,0.092,0.092,0.092,-0.397,-1.373,-1.862,-1.862,-1.862,-1.373,-0.885,-1.373,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,-0.397,0.092,-0.397,-0.885,-1.862,-2.350,-2.350,-2.350,-2.350,-2.838,-2.838,-2.838,-1.862,-1.373,-0.885,-0.397,-0.885,-1.373,-1.862,-2.838,-3.326,-3.326,-3.326,-2.838,-1.862,-1.862,-1.862,-2.838,-2.838,-2.838,-1.862,-0.397,0.092,0.092,-0.885,-1.862,-1.862,-1.373,0.092,1.556,2.533,3.510,3.510,3.510,3.021,3.021,2.533,1.556,0.580,-0.397,0.092,1.068,2.533,3.998,4.486,4.974,4.486,4.486,4.486,3.998,3.510,2.533,2.045,2.045,3.021,4.486,5.463,4.974,3.021,0.580,-1.373,-2.350,-1.862,-1.373,-0.397,0.580,1.556,3.021,3.998,3.998,3.998,3.998,3.998,4.486,4.974,4.486,4.486,4.486,5.951,8.392,11.322,13.275
12,FC1,51,0.936,0.936,0.448,-0.041,0.936,2.401,2.889,2.889,2.401,1.912,1.912,1.424,0.448,-0.529,-1.017,-0.529,0.448,1.912,2.889,3.377,3.866,3.866,3.377,2.401,1.912,1.424,0.936,-0.529,-1.017,-1.994,-2.482,-1.994,-1.506,-1.017,-1.506,-1.506,-1.994,-1.994,-1.506,-1.017,-0.041,0.448,0.936,0.448,0.448,0.448,1.912,2.401,2.889,2.889,2.401,2.401,2.401,2.889,2.401,1.912,1.424,0.936,1.424,2.401,3.377,3.377,3.866,3.377,3.866,3.866,3.377,2.889,2.401,1.424,1.424,1.424,1.912,0.936,0.448,-1.017,-1.994,-1.994,-1.994,-1.506,-1.017,0.448,1.424,2.401,2.889,3.377,3.377,3.377,2.889,2.889,1.912,0.448,-0.041,-0.041,0.936,1.912,1.424,0.448,-0.529,-0.529,-0.041,1.424,2.401,2.889,2.889,1.912,1.424,0.936,0.936,1.424,0.936,-0.041,-0.529,-1.017,-1.017,-0.529,-0.529,-1.017,-1.017,-1.506,-1.017,-0.529,-0.529,-0.529,-1.017,-1.506,-1.506,-1.506,-1.017,-0.529,0.936,1.912,2.889,2.889,2.889,2.401,1.912,0.936,0.448,-0.041,0.448,1.424,2.889,2.889,2.889,1.912,0.448,-1.017,-1.506,-1.994,-1.994,-1.017,-0.041,0.936,1.424,0.448,-0.529,-1.506,-1.506,-1.017,-0.529,-0.041,-0.529,-0.529,-0.041,0.448,0.448,-0.041,-1.017,-1.506,-1.994,-2.482,-2.970,-2.482,-1.506,-0.041,0.936,1.424,1.424,0.936,0.448,-0.041,-0.529,-1.017,-1.017,-0.529,-0.041,0.936,0.936,0.448,-1.017,-1.994,-2.970,-2.482,-2.482,-2.482,-1.994,-1.506,0.448,1.912,2.889,2.401,0.936,-0.041,-0.529,-0.041,0.936,1.912,2.889,3.866,4.354,3.866,3.377,1.912,0.936,0.448,0.936,1.912,2.401,2.889,2.889,2.889,3.377,3.866,3.866,3.866,2.889,2.889,2.889,3.377,4.354,4.354,3.866,3.377,2.889,3.377,3.866,3.866,3.866,2.889,1.912,0.936,0.936,1.912,2.889,3.866,3.866,4.354,4.842,4.842,6.307,7.284,8.260,9.237,9.725,9.725
13,T8,51,-8.860,-8.372,-7.395,-5.442,-2.513,0.905,3.835,5.788,5.788,4.812,2.858,2.370,2.370,2.858,2.858,1.394,-2.513,-7.884,-11.790,-13.255,-12.278,-9.837,-7.884,-6.907,-5.931,-4.466,-3.001,-1.536,-0.559,-0.071,0.905,2.858,6.276,9.694,10.671,10.183,7.741,5.300,2.858,1.394,0.905,-0.559,-2.024,-2.024,-2.513,-2.024,-2.513,-5.442,-9.349,-11.790,-12.767,-10.813,-8.372,-6.907,-6.907,-6.907,-7.884,-8.372,-9.837,-10.813,-10.813,-10.325,-8.860,-7.884,-7.884,-9.837,-11.790,-13.255,-14.231,-14.720,-16.184,-16.673,-16.673,-15.696,-14.231,-12.767,-11.790,-11.790,-11.790,-11.790,-12.278,-12.767,-13.743,-13.255,-11.790,-9.349,-7.884,-7.395,-7.395,-6.907,-5.442,-3.489,-2.513,-2.513,-3.001,-2.513,-1.536,0.417,1.882,1.882,1.394,0.417,1.882,4.812,7.741,9.206,7.741,5.300,2.370,0.417,-0.559,-0.559,-0.559,-1.048,-2.024,-2.024,-1.536,-1.536,-2.024,-3.489,-4.954,-5.442,-4.954,-3.977,-3.977,-4.954,-6.907,-7.884,-7.884,-7.884,-8.372,-8.860,-9.837,-10.813,-9.837,-7.884,-5.931,-4.954,-5.442,-6.907,-8.372,-8.860,-8.372,-7.884,-6.907,-7.395,-7.884,-7.395,-6.907,-6.419,-6.419,-7.395,-8.372,-9.349,-8.860,-7.395,-5.442,-3.489,-2.024,-1.536,-2.024,-2.024,-3.001,-3.977,-4.954,-5.442,-5.931,-5.442,-3.977,-3.001,-2.024,-2.513,-3.489,-3.977,-3.489,-2.024,-1.536,-1.536,-1.536,-1.536,-3.001,-4.466,-6.907,-8.860,-9.349,-8.372,-6.907,-5.442,-5.442,-5.442,-5.931,-4.954,-2.513,-0.559,-0.559,-3.001,-6.419,-9.837,-10.813,-10.813,-10.813,-11.302,-11.302,-10.813,-9.349,-8.372,-8.372,-10.325,-12.767,-14.720,-16.184,-17.161,-16.673,-16.673,-15.208,-13.743,-11.790,-11.302,-11.790,-13.255,-14.231,-15.208,-13.743,-11.790,-9.837,-8.860,-7.884,-6.907,-5.442,-3.977,-3.489,-4.466,-6.907,-9.349,-11.302,-12.278,-13.255,-14.231,-14.231,-13.255,-10.813,-9.837,-9.837,-11.302,-12.767,-13.743,-12.278,-9.349,-4.466,0.905,7.253,13.601,20.925,27.761,31.667,32.155
14,T7,51,-1.017,-1.017,-0.529,0.936,2.889,4.354,4.842,4.842,3.866,2.889,1.912,1.912,2.889,4.354,6.307,7.284,7.284,4.842,1.912,-0.529,-1.994,-2.482,-2.970,-2.482,-1.994,-1.017,-1.017,-1.017,-1.994,-2.970,-2.482,-0.041,3.377,5.819,7.772,7.772,6.795,5.819,5.330,4.842,4.842,4.842,4.354,3.866,2.889,0.448,-1.994,-5.900,-9.318,-11.759,-12.248,-11.271,-8.830,-5.900,-3.459,-2.482,-2.970,-4.924,-5.900,-5.412,-3.947,-1.994,-1.017,-1.017,-2.482,-2.482,-1.506,0.448,1.424,0.936,-1.017,-2.970,-2.970,-1.994,-0.529,-0.529,-1.994,-3.947,-5.900,-7.365,-7.853,-7.853,-7.365,-5.900,-3.459,-1.994,-1.017,-1.506,-1.506,-0.529,0.936,1.424,1.424,0.936,0.448,0.448,0.936,0.936,0.936,1.424,2.889,4.354,5.819,6.307,5.819,4.842,3.377,2.401,0.448,-1.506,-3.947,-4.924,-4.924,-2.482,-0.041,1.424,1.424,0.448,-0.041,0.448,0.448,0.448,-0.529,-1.506,-2.970,-3.947,-5.900,-7.853,-9.318,-8.830,-5.900,-2.482,0.936,2.401,1.912,0.936,0.448,-0.041,-1.017,-2.482,-3.459,-2.970,-1.506,-0.041,1.424,0.936,0.448,0.448,0.936,1.912,2.401,1.424,-0.041,-1.994,-2.482,-2.970,-2.970,-3.459,-2.970,-2.970,-2.482,-1.994,-1.506,-1.506,-1.994,-2.482,-2.970,-2.970,-1.994,-1.017,0.448,1.424,1.424,1.912,2.889,3.377,3.866,3.866,3.377,2.889,2.889,3.377,3.866,4.354,4.842,5.819,6.795,7.772,6.795,4.354,1.424,-0.529,-0.041,1.912,3.866,3.377,0.936,-1.017,-1.017,-0.529,0.448,-0.041,-1.994,-3.947,-4.924,-4.924,-4.924,-5.900,-7.365,-9.318,-10.295,-9.806,-8.830,-7.853,-6.877,-6.388,-5.900,-6.388,-6.877,-6.877,-6.877,-6.388,-4.924,-2.482,0.448,2.889,4.842,5.819,4.842,2.889,0.448,-1.994,-2.970,-2.482,-0.529,3.377,5.819,6.795,5.819,2.401,-1.017,-4.435,-5.900,-6.877,-7.853,-8.341,-7.365,-4.435,0.936,8.260,16.073,22.909,28.280,32.186,34.139,33.162
15,CZ,51,-8.494,-9.471,-8.006,-5.076,-1.170,1.760,3.713,3.713,2.248,1.272,1.272,1.760,2.248,2.248,0.783,-2.635,-6.541,-10.935,-13.377,-14.353,-13.377,-12.889,-12.889,-12.889,-13.377,-12.889,-12.889,-11.912,-12.889,-13.377,-13.377,-11.424,-7.029,-1.658,3.225,6.154,6.643,5.178,3.225,1.760,0.295,-0.682,-1.170,-1.170,-0.682,-0.682,-2.635,-6.053,-9.959,-13.377,-14.842,-14.842,-13.377,-12.400,-10.447,-8.494,-8.006,-8.982,-9.471,-10.447,-9.959,-8.006,-6.541,-6.541,-7.517,-8.982,-9.959,-11.424,-12.889,-15.818,-19.236,-21.678,-21.678,-18.748,-15.818,-14.353,-15.330,-18.260,-21.189,-23.142,-23.631,-23.142,-22.166,-20.213,-17.771,-16.307,-15.330,-16.307,-15.818,-15.330,-13.377,-11.424,-10.447,-9.471,-9.471,-8.494,-7.517,-6.053,-4.100,-3.123,-1.658,0.295,2.248,4.201,5.178,5.666,3.713,0.783,-3.123,-6.053,-8.006,-7.517,-6.053,-3.611,-2.146,-2.146,-2.146,-1.170,0.295,1.760,1.272,-0.682,-4.588,-7.517,-10.447,-12.400,-13.377,-14.353,-13.377,-11.912,-9.471,-8.006,-7.517,-8.494,-8.982,-8.494,-7.029,-6.053,-6.053,-7.517,-8.982,-9.959,-9.471,-8.494,-8.006,-8.006,-9.471,-10.447,-10.935,-10.935,-10.447,-10.935,-11.424,-11.424,-11.424,-11.424,-11.424,-12.400,-13.377,-14.353,-13.377,-11.424,-10.447,-9.471,-10.447,-10.935,-10.447,-8.494,-5.076,-2.146,-0.682,-1.170,-2.635,-4.100,-3.611,-3.123,-1.658,-1.658,-1.170,-0.193,0.295,0.783,-0.193,-2.635,-5.076,-5.076,-3.611,-1.658,-1.658,-4.100,-7.029,-7.517,-4.588,-0.682,-0.193,-4.100,-10.935,-15.818,-16.307,-12.889,-9.959,-9.471,-11.912,-14.353,-14.842,-14.353,-14.842,-17.283,-20.701,-24.607,-25.584,-24.607,-21.678,-19.725,-18.260,-17.283,-16.307,-15.818,-16.307,-17.771,-19.725,-20.701,-20.701,-19.725,-17.771,-15.818,-13.377,-10.935,-7.029,-5.076,-4.588,-6.053,-9.959,-13.377,-15.818,-16.307,-15.818,-15.330,-15.818,-16.307,-16.307,-16.307,-16.795,-17.771,-18.260,-17.283,-14.353,-8.982,-1.170,7.619,15.432,22.756,28.615,33.498,35.451,33.010
16,C3,51,0.407,0.407,-2.035,-0.081,-0.570,-1.546,-3.499,-1.546,-3.011,2.848,3.337,3.825,5.778,3.337,-2.523,-1.058,1.872,-0.081,-0.570,1.383,0.895,0.895,1.872,3.337,-2.035,-0.081,-0.081,3.337,2.360,1.383,4.313,0.407,1.383,-0.081,2.360,-0.570,2.360,4.313,-0.081,1.383,-2.523,-0.570,-2.523,-3.011,-2.523,-4.476,-1.546,0.895,-1.546,-4.476,-1.058,-3.988,-4.964,-3.011,-3.499,-1.058,-1.546,-0.081,3.337,1.383,1.872,2.848,2.848,3.825,4.313,0.407,2.848,3.337,5.290,1.383,2.360,-1.058,-2.035,-3.011,-4.476,-3.988,-3.988,-2.035,-4.476,-1.058,0.407,1.872,3.337,-0.081,0.407,-0.570,0.407,1.872,-0.570,-1.058,2.848,1.383,-0.081,-0.570,-1.546,-0.081,1.383,0.895,0.895,1.383,1.872,1.872,-0.081,0.407,0.895,0.407,-0.081,-1.546,-2.035,0.407,-3.988,-1.058,-2.035,0.407,-1.058,-3.499,-0.081,1.383,-3.499,-3.988,-2.035,-3.988,-3.499,-4.476,-1.546,-1.058,1.383,2.360,2.360,1.872,0.895,1.872,-1.058,-2.035,-1.058,0.407,0.407,-0.081,0.895,3.825,0.407,1.383,0.895,-1.546,0.895,-0.570,-0.570,3.337,-2.035,-1.546,-0.570,-2.035,-2.035,-1.058,-3.011,-2.035,-0.570,-3.011,-2.035,-3.011,-3.011,-2.523,-1.546,-2.523,-1.546,0.407,-0.081,3.337,0.407,3.825,1.872,4.313,-1.546,-0.081,2.848,0.407,-1.058,-0.570,0.407,-1.546,0.895,3.337,1.383,1.872,0.895,2.360,1.872,-1.546,-0.570,-2.035,-1.546,-2.523,2.360,2.360,0.895,2.360,-1.546,-3.499,-3.499,-3.988,-3.499,-3.499,-2.523,-1.546,-3.988,-1.546,-2.523,-4.964,-2.523,-4.476,-2.035,-3.499,-1.546,-3.988,-3.499,-1.546,-3.499,-3.499,-3.499,0.407,-1.058,0.895,1.383,-2.523,-1.546,-1.546,-2.035,-1.058,-1.546,2.360,4.801,6.755,8.708,3.825,2.848,0.407,-2.523,-3.011,-2.035,-2.523,-3.988,-5.941,-3.988,-3.011,-0.081,2.848,6.755,8.708,11.149,12.126,8.219,6.266,4.801,0.895,0.895,4.313
17,C4,51,-0.417,-1.394,4.954,2.513,0.559,1.536,3.001,2.024,3.001,-1.882,-1.394,-2.370,-4.812,-4.812,-4.812,-5.300,-4.812,-1.394,-3.835,-2.370,-1.394,0.559,1.048,1.536,2.513,1.536,4.954,4.954,6.907,6.419,2.513,3.977,5.442,4.954,2.024,-0.417,0.071,0.559,0.559,1.048,3.489,-1.394,-3.347,-1.394,-1.882,-2.858,-3.347,-4.323,-4.323,0.071,-1.394,-2.370,-3.347,-3.835,-3.835,-4.812,-3.347,-3.347,-4.323,-3.835,-4.323,-5.300,-5.788,-2.370,-9.206,-7.253,-8.230,-5.300,-8.230,-7.253,-3.835,-4.323,-3.835,-1.394,-1.394,-3.835,-3.835,-4.323,-3.347,-2.858,-0.905,-1.882,-2.858,3.489,1.536,3.001,3.489,0.559,0.559,1.536,0.071,0.071,1.048,2.513,3.489,3.001,1.536,3.001,3.977,4.466,6.907,4.954,3.489,4.466,4.466,4.466,2.024,1.536,1.536,1.048,7.395,-0.417,-0.417,-0.417,2.024,3.001,0.559,0.559,1.048,1.536,3.001,-1.394,0.071,1.048,-2.858,-2.370,-2.370,-2.370,-4.812,-4.323,-0.905,-1.882,-1.394,1.048,-1.394,-1.882,-1.394,-1.882,-1.394,-2.370,-0.417,-2.858,-1.394,-0.417,0.071,1.048,-2.370,-2.370,-0.417,0.071,-0.417,1.536,2.513,1.536,2.513,0.559,-0.905,3.001,-0.417,-1.394,1.048,-0.905,0.071,0.071,2.513,-0.905,2.024,-0.905,1.048,0.071,-1.394,-1.882,0.071,2.024,0.071,-0.417,-1.394,-2.370,-2.370,-5.788,-4.323,-3.347,-1.882,-4.812,-1.882,-3.347,-1.882,-2.858,0.559,1.048,1.048,3.977,2.024,-1.882,-2.858,-3.835,-4.323,-2.858,-1.882,-0.905,-1.394,0.071,-0.417,-2.858,-2.370,-5.788,-8.230,-6.276,-6.276,-4.323,-4.812,-2.370,-1.882,-1.882,-2.858,-3.835,-1.882,-2.370,-1.882,-6.276,-4.812,-3.835,-2.858,-1.882,-2.370,-0.417,-0.905,-3.835,2.513,-3.835,-5.300,-4.323,-4.323,-1.882,-1.882,0.071,1.536,-1.394,-0.905,-3.347,-3.347,-1.882,-2.370,-0.417,-2.370,1.536,2.513,4.954,8.372,10.813,11.790,11.790,9.349,8.860,0.559,-2.370
18,CP5,51,-2.248,7.517,0.193,-0.783,3.611,-1.760,0.193,-0.295,-3.713,4.100,7.029,5.564,5.076,2.635,-5.178,-1.760,-2.736,-6.154,-1.272,2.146,-3.225,1.170,-1.272,2.635,-5.178,-0.783,-1.272,5.564,5.564,5.564,7.029,9.959,11.424,-2.248,-0.295,3.611,3.123,3.123,-3.225,4.100,-12.014,-5.666,-9.572,-11.037,-12.990,-12.014,-11.525,-10.549,-4.690,-5.178,-5.666,-10.061,-7.131,-4.690,-7.619,-3.225,0.193,-3.225,1.658,-8.108,-1.760,-0.295,0.682,-2.736,1.170,-1.272,-0.295,-3.225,4.100,0.193,0.682,-3.225,-3.225,-5.178,-10.061,-4.690,-9.572,-7.619,-7.131,0.193,-5.666,-6.154,2.146,-3.713,-5.178,-0.783,2.146,-1.272,-2.248,-1.760,1.658,0.193,-3.713,-2.736,-4.201,1.658,4.588,-6.154,-3.713,4.588,1.170,-2.248,-6.154,-1.760,-2.736,-7.619,-0.783,-5.666,-6.643,2.635,-8.108,-0.295,-1.760,2.635,-3.225,-5.666,-1.272,4.100,-8.108,-5.666,-1.272,-9.084,-6.643,-9.084,-7.131,-2.248,0.193,-3.713,-4.690,1.170,2.146,-4.690,-4.690,-2.736,-4.201,-3.225,-1.760,-5.178,-5.178,2.146,-4.201,-1.760,2.635,-0.295,-1.760,-3.225,0.682,7.029,-5.666,-5.178,-2.248,-7.131,-4.201,-0.783,-5.178,-5.666,3.123,-5.666,-4.690,-2.248,-3.713,-7.619,-6.154,-3.225,-3.713,-0.295,-0.295,6.053,-3.225,3.123,2.635,10.935,-5.666,1.658,0.682,-0.295,-2.736,-0.295,-0.783,-2.736,1.658,3.611,0.193,4.100,-0.295,-1.272,-1.272,0.682,-0.295,-0.783,-1.272,-4.690,-2.248,3.123,0.682,-2.248,-6.154,-7.131,-7.131,-9.084,-6.154,-8.108,-9.572,-5.666,-10.061,-10.061,-9.572,-9.572,-7.131,-11.037,-4.690,-9.572,-10.061,-10.549,-11.037,-6.643,-10.549,-9.084,-10.061,-1.760,-4.201,1.170,-0.295,-4.201,-2.248,-8.108,-9.084,-5.666,-7.131,-3.225,2.146,5.564,5.564,-0.295,6.541,-1.760,-3.713,-8.108,-5.178,-10.061,-12.990,-11.037,-15.432,-7.131,-0.295,3.123,10.447,14.842,19.725,17.283,14.353,8.982,7.517,5.076,2.146,2.146
19,CP6,51,0.183,0.671,13.367,-0.793,0.671,1.160,4.089,1.160,7.996,-1.770,0.183,3.601,-3.235,-8.118,-3.235,-6.653,-12.512,-5.676,-6.165,-3.723,-6.653,1.160,0.671,2.136,0.671,2.625,7.996,7.996,15.808,11.902,5.554,11.902,16.296,5.066,1.648,3.113,0.671,0.183,-3.723,2.136,3.601,-7.629,-8.606,-7.629,-9.094,-9.583,-12.024,-12.512,-7.141,-0.793,-5.676,-4.700,-4.211,-8.606,-9.583,-6.653,-6.653,-6.653,-5.188,-6.165,-8.118,-8.118,-7.141,-6.653,-19.348,-5.188,-9.094,-9.094,-14.465,-9.094,-10.071,-8.606,-6.653,-1.770,-6.165,-5.188,-9.583,-8.606,-5.188,-5.188,-6.653,-8.606,-5.676,6.042,-7.141,-0.793,1.648,-2.258,-0.305,3.601,-2.258,1.160,0.671,-1.770,1.160,6.531,0.671,-2.258,0.183,6.042,8.972,5.066,1.648,2.625,2.136,6.042,-0.305,-1.770,-1.282,-0.305,9.949,-6.165,1.648,-2.258,-0.793,2.625,-1.282,-4.211,-3.235,1.648,4.578,-7.141,-0.793,-0.305,-9.583,-2.747,-6.165,-8.118,-11.047,-5.188,-2.747,-5.676,-7.141,1.648,-6.165,-5.188,-2.747,-5.676,-5.676,-6.165,-0.793,-8.118,-2.747,-1.282,-4.211,-0.305,-4.700,-5.188,-3.723,-3.723,-2.747,-0.793,4.578,2.136,4.089,-0.793,-1.770,3.601,-2.747,-0.793,2.136,-4.700,-3.235,-1.282,3.601,-4.700,2.136,-3.723,2.625,3.113,-1.770,-2.747,-0.305,4.578,0.183,-4.700,-1.770,-3.723,-6.653,-10.559,-4.211,-3.723,0.671,-7.629,-3.235,-6.653,-3.723,-5.188,-1.282,-1.770,-1.282,-1.282,-2.747,-2.258,-6.653,-10.071,-10.559,-8.606,-8.118,-9.094,-6.653,-6.165,-6.165,-13.489,-9.583,-15.442,-15.442,-12.024,-14.954,-12.024,-10.071,-6.653,-10.071,-8.606,-10.071,-13.977,-11.047,-8.118,-5.188,-15.930,-8.606,-9.583,-10.071,-7.629,-7.141,-11.536,-10.559,-9.094,3.113,-8.606,-7.629,-5.676,-7.629,-5.188,-3.723,-3.235,1.160,-7.629,-8.118,-13.977,-10.559,-10.071,-14.954,-4.700,-5.188,1.648,7.507,8.484,14.832,13.855,16.296,14.832,6.042,11.414,-4.700,-11.536
20,CP1,51,0.315,0.804,0.804,1.292,1.292,0.804,-0.173,-1.149,-2.126,-2.126,-1.638,-1.149,-0.661,0.315,1.780,2.757,3.733,3.245,1.780,-0.661,-2.614,-4.079,-3.591,-2.614,-1.638,-0.173,0.315,0.804,1.292,1.780,2.268,2.268,2.268,2.757,3.245,3.733,3.733,2.757,1.292,0.315,0.315,0.315,0.315,-0.661,-2.126,-4.079,-5.544,-7.009,-7.009,-6.521,-6.032,-6.032,-5.544,-4.567,-4.079,-3.591,-4.079,-4.567,-5.056,-5.056,-4.079,-3.103,-2.126,-1.149,-0.661,-0.661,-0.173,0.315,0.804,1.292,1.292,1.292,0.804,0.315,-0.173,-0.661,-1.149,-2.126,-2.614,-3.103,-3.591,-3.591,-3.591,-3.591,-3.591,-3.103,-2.614,-2.126,-1.638,-2.126,-2.126,-2.126,-1.149,-0.661,0.315,0.315,-0.173,-0.661,-1.149,-1.638,-1.638,-1.638,-1.638,-2.126,-1.638,-1.149,-0.661,-0.661,-0.661,-0.661,-0.661,-0.173,0.315,0.315,0.315,-0.661,-1.149,-1.149,-0.661,-0.661,-1.149,-1.149,-1.638,-1.149,-1.149,-0.661,-1.149,-1.638,-1.638,-1.638,-1.149,-0.661,-0.661,-1.149,-1.638,-1.638,-1.149,-1.149,-0.661,-1.149,-1.638,-1.638,-1.638,-1.149,-1.149,-1.149,-0.661,-0.173,0.315,0.804,0.804,0.804,0.315,-0.173,-0.661,-1.149,-1.149,-1.149,-0.661,-0.173,-0.173,-0.173,-1.149,-2.614,-3.103,-3.103,-3.103,-2.126,-1.638,-0.661,0.315,1.780,2.268,2.757,2.757,2.268,2.268,1.780,1.780,0.804,-0.173,-0.661,-1.149,-1.149,-1.149,-0.173,0.315,0.804,0.804,0.804,0.315,0.315,-0.173,-0.173,-0.173,-0.173,0.315,-0.173,-0.173,-0.661,-1.149,-2.126,-3.591,-5.056,-5.544,-6.032,-6.032,-6.032,-6.032,-6.032,-6.521,-6.521,-6.032,-5.056,-4.079,-4.079,-4.079,-4.567,-5.544,-5.544,-6.032,-6.032,-5.544,-5.544,-5.056,-4.567,-4.567,-5.056,-6.032,-7.009,-7.009,-6.032,-3.591,-1.149,1.292,3.733,4.222,4.222,3.245,1.780,-0.173,-2.614,-4.079,-5.056,-5.544,-5.544,-5.544,-5.056,-4.567,-3.103,-1.638,-0.173,-0.661,-2.126,-4.079,-6.032
