Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,-4.700,-4.211,-2.258,-0.793,-0.305,-0.793,-2.258,-2.747,-3.723,-6.165,-8.606,-11.536,-13.000,-12.512,-10.559,-8.118,-6.165,-4.700,-3.235,-0.793,2.136,4.578,5.066,3.601,-0.305,-4.700,-7.141,-7.629,-7.141,-6.165,-6.653,-8.118,-9.583,-10.071,-9.583,-9.094,-8.606,-9.094,-8.606,-9.094,-8.118,-6.165,-4.211,-2.258,-1.282,-0.793,-1.770,-3.723,-5.676,-6.653,-6.653,-4.700,-3.235,-1.770,-1.282,-1.770,-2.747,-3.723,-4.700,-4.700,-4.700,-4.211,-3.723,-4.211,-5.676,-8.606,-11.047,-12.512,-13.489,-13.489,-13.489,-13.489,-12.512,-10.559,-9.094,-9.094,-10.559,-12.024,-10.559,-7.629,-4.211,-1.770,-1.770,-2.747,-3.723,-3.723,-2.747,-2.747,-3.235,-5.188,-6.653,-6.653,-5.676,-4.211,-4.211,-4.700,-6.165,-6.165,-5.676,-5.188,-5.676,-6.653,-7.629,-6.653,-4.211,-1.770,0.183,-0.305,-2.258,-4.211,-6.165,-7.141,-8.118,-9.583,-9.094,-9.094,-8.606,-9.094,-10.559,-11.536,-11.536,-9.583,-6.653,-3.723,-2.258,-3.723,-6.653,-10.071,-12.512,-13.000,-12.024,-10.559,-9.094,-8.606,-8.606,-9.094,-9.583,-10.559,-11.536,-13.489,-14.954,-15.442,-15.442,-14.954,-14.465,-14.465,-13.000,-11.047,-8.118,-6.653,-7.629,-10.559,-13.977,-14.954,-12.512,-8.118,-3.235,-0.793,-2.258,-7.141,-13.000,-16.418,-15.930,-12.512,-9.094,-8.606,-12.024,-16.418,-18.860,-17.883,-14.465,-12.024,-12.512,-15.442,-17.883,-18.372,-16.418,-14.465,-12.024,-10.559,-11.047,-13.489,-16.907,-20.325,-21.301,-19.348,-15.442,-11.536,-10.071,-11.536,-14.465,-16.418,-16.418,-14.954,-13.000,-11.536,-11.047,-10.559,-11.536,-12.512,-13.977,-15.442,-15.930,-16.418,-15.442,-13.977,-12.512,-10.559,-8.606,-7.629,-7.141,-6.165,-6.165,-6.653,-7.629,-10.559,-13.977,-16.907,-17.883,-16.418,-13.000,-9.583,-7.629,-7.141,-8.118,-9.094,-10.071,-11.536,-13.977,-15.930,-15.930,-13.977,-10.071,-7.141,-5.676,-6.165,-7.141,-8.606,-11.536,-14.954,-18.372,-19.836,-17.883,-14.465,-11.536,-11.047,-13.489,-15.442,-15.442,-13.489,-9.583,-7.141,-7.629,-9.583,-12.024,-13.489
11,FC2,9,-1.668,-1.668,-1.180,-0.203,0.773,0.773,0.773,-0.203,-0.203,0.285,0.285,0.285,-0.692,-1.180,-2.157,-1.668,-1.180,-0.203,0.773,0.773,1.261,1.750,1.750,2.238,3.215,3.215,3.703,4.191,3.703,2.726,2.238,2.238,1.750,2.238,2.726,3.215,3.703,4.679,6.144,7.609,7.609,6.632,5.168,3.703,3.215,3.215,3.703,3.703,3.703,3.215,2.726,2.238,0.773,-1.180,-2.645,-3.133,-2.157,-0.203,1.750,2.726,3.215,2.726,2.238,1.750,2.238,3.215,3.703,3.215,3.215,2.726,2.726,3.215,3.215,3.703,3.215,2.238,1.261,0.773,1.261,2.238,3.215,3.703,3.215,2.238,1.750,1.750,1.750,1.750,0.773,-0.692,-2.157,-3.133,-3.133,-3.133,-3.133,-4.110,-4.598,-5.086,-4.110,-2.645,-1.180,-0.203,0.285,-0.203,-0.203,-0.692,0.285,0.773,1.261,1.261,0.285,-1.180,-2.645,-3.133,-2.157,-1.180,-0.692,-0.692,-1.180,-1.668,-1.180,0.773,1.750,2.238,1.261,0.773,-0.203,-0.203,0.285,0.773,0.285,-0.692,-1.180,-1.668,-1.668,-1.668,-1.668,-1.668,-2.157,-2.645,-2.157,-1.668,-1.180,-1.668,-2.645,-4.598,-6.063,-7.039,-7.039,-6.063,-5.575,-5.575,-5.575,-5.575,-5.086,-4.598,-4.110,-4.110,-4.598,-5.086,-4.598,-4.110,-3.621,-3.133,-4.110,-4.598,-5.086,-5.575,-5.086,-4.598,-4.598,-4.110,-4.598,-4.598,-4.110,-3.133,-2.157,-1.180,-0.692,-1.668,-2.645,-3.133,-3.133,-1.668,-0.692,-0.203,-1.180,-2.157,-2.645,-2.157,-1.668,-1.180,-0.692,-1.180,-2.157,-2.645,-2.645,-2.645,-3.133,-3.621,-4.110,-4.110,-3.621,-3.133,-2.645,-2.157,-2.157,-2.157,-1.668,-1.180,-1.180,-1.180,-2.157,-3.133,-3.133,-2.645,-2.157,-1.180,-1.180,-1.180,-1.180,-1.180,-1.668,-1.668,-2.645,-3.133,-4.110,-4.110,-3.621,-3.133,-3.133,-3.621,-3.621,-4.110,-3.621,-3.133,-2.157,-1.668,-1.180,-1.180,-1.180,-0.692,-0.203,0.773,1.261,2.238,2.238,1.750,0.773,-0.203,-1.180,-1.180,-1.180,-0.692,-0.203,-0.203
12,FC1,9,-0.905,-0.905,0.071,0.559,0.559,0.559,0.071,-0.417,-0.417,-1.394,-2.370,-3.347,-3.347,-3.347,-3.347,-2.858,-2.858,-1.882,-0.905,0.559,2.024,2.513,2.024,1.536,0.559,-0.417,-0.417,-0.417,0.071,1.048,1.048,1.048,0.071,-0.417,-0.417,-0.417,0.071,1.048,1.536,1.536,1.536,1.048,1.536,2.024,2.513,2.513,2.024,1.536,1.048,0.559,1.536,2.513,2.513,2.024,0.559,-0.417,-0.905,-0.905,-0.417,0.559,1.536,2.513,3.001,2.513,2.024,1.048,-0.417,-0.905,-1.394,-1.394,-1.394,-0.905,-0.905,-0.417,-0.905,-1.394,-1.882,-1.882,-1.394,0.559,1.536,2.513,2.024,2.024,1.536,1.536,1.536,1.536,0.071,-0.905,-1.394,-1.882,-0.905,0.071,0.071,-0.417,-0.905,-0.905,-0.417,0.071,0.559,0.071,0.071,0.071,1.048,2.024,2.024,2.024,1.048,0.559,-0.417,-0.905,-1.394,-1.394,-1.394,-0.905,-0.905,-1.394,-1.882,-1.882,-1.394,-0.905,0.559,0.559,0.559,0.559,-0.417,-0.905,-1.394,-1.882,-1.882,-1.882,-1.882,-2.370,-1.882,-2.370,-2.370,-2.858,-3.835,-4.323,-4.323,-3.835,-3.347,-3.835,-5.300,-6.276,-6.765,-6.276,-5.300,-4.323,-5.300,-5.788,-7.253,-7.253,-5.788,-3.347,-1.394,-0.417,-1.394,-2.370,-4.323,-5.300,-4.812,-4.323,-4.323,-4.812,-6.276,-7.253,-7.253,-6.276,-5.788,-5.300,-5.300,-6.276,-7.253,-7.253,-6.276,-4.812,-3.835,-3.835,-4.323,-5.300,-5.788,-6.276,-6.276,-5.788,-5.300,-4.323,-3.835,-3.347,-3.347,-3.347,-3.835,-3.835,-3.835,-3.347,-2.370,-2.858,-2.858,-2.858,-3.347,-3.835,-3.835,-3.835,-3.347,-2.858,-2.370,-2.370,-1.882,-1.394,-1.394,-0.905,-1.394,-1.882,-3.347,-4.323,-4.812,-3.835,-2.858,-2.370,-2.370,-2.370,-1.882,-0.905,-0.905,-1.882,-3.835,-5.300,-6.276,-5.300,-4.812,-4.323,-4.812,-5.300,-5.300,-3.835,-2.370,-1.882,-2.370,-3.347,-3.835,-3.835,-3.347,-2.858,-2.858,-3.347,-3.347,-3.347,-2.370,-1.882,-1.882,-2.370,-3.347,-3.835,-4.323,-4.323
13,T8,9,-5.636,-4.171,-2.218,-0.753,-0.753,-1.729,-2.218,-2.706,-2.706,-2.706,-2.706,-2.218,-2.218,-2.218,-4.171,-6.612,-8.077,-7.100,-2.706,3.153,7.060,7.060,4.618,2.665,2.177,3.642,2.665,0.224,-4.659,-8.565,-10.030,-10.030,-10.518,-12.960,-15.889,-16.866,-14.425,-8.565,-2.706,1.689,3.153,2.665,1.689,0.224,-2.218,-5.636,-8.565,-8.565,-6.124,-2.218,0.224,-1.241,-6.124,-10.030,-11.495,-8.077,-3.682,-1.241,-2.706,-6.612,-10.030,-11.007,-8.565,-5.147,-4.171,-5.147,-7.100,-8.565,-8.565,-9.054,-9.542,-10.518,-11.007,-11.495,-11.495,-11.983,-12.960,-13.448,-11.983,-9.054,-5.147,-3.194,-3.194,-4.659,-7.100,-8.077,-8.077,-7.589,-7.589,-10.030,-14.425,-17.843,-19.796,-18.331,-14.425,-11.495,-11.007,-12.960,-14.913,-15.889,-14.913,-12.472,-10.518,-9.542,-10.030,-11.007,-11.007,-9.542,-8.077,-6.612,-7.100,-7.589,-8.077,-8.077,-7.589,-7.589,-9.054,-10.030,-11.007,-10.518,-8.565,-6.124,-4.659,-4.171,-5.147,-5.636,-6.124,-6.612,-7.100,-8.565,-9.542,-10.518,-11.007,-11.983,-12.472,-11.983,-10.518,-8.565,-7.589,-8.565,-11.007,-13.936,-13.936,-12.472,-10.030,-8.077,-6.612,-6.612,-7.100,-7.100,-7.100,-7.100,-7.589,-9.542,-12.472,-14.913,-15.401,-13.448,-9.542,-6.124,-4.659,-5.147,-7.100,-9.054,-9.054,-7.100,-4.659,-3.194,-4.171,-6.612,-8.565,-9.054,-8.077,-7.100,-6.124,-5.636,-5.147,-4.659,-4.659,-5.636,-6.612,-7.589,-6.612,-5.147,-4.659,-4.659,-5.147,-5.636,-5.147,-3.682,-3.194,-3.194,-3.682,-4.171,-4.659,-5.636,-8.077,-11.007,-12.472,-11.495,-8.077,-4.659,-3.682,-5.147,-9.054,-11.983,-11.983,-10.030,-7.100,-6.124,-6.612,-8.077,-9.054,-8.565,-8.565,-9.054,-11.007,-12.960,-13.448,-11.983,-9.542,-7.589,-7.100,-8.077,-9.054,-8.565,-6.124,-3.194,-1.241,-1.241,-3.682,-6.124,-7.100,-6.124,-4.171,-3.194,-5.147,-7.589,-9.054,-8.077,-5.147,-2.218,-1.241,-2.706,-5.147,-6.612,-6.612,-5.147,-4.171,-4.659,-6.124,-6.124,-5.147,-2.706,-0.753,-0.753
14,T7,9,-8.301,-8.301,-7.324,-6.836,-6.348,-6.836,-8.301,-9.766,-13.184,-16.113,-19.043,-19.531,-18.066,-15.625,-13.672,-12.695,-12.695,-12.207,-10.254,-7.324,-4.395,-3.418,-3.906,-5.859,-7.812,-10.254,-12.695,-15.625,-17.578,-18.555,-19.043,-19.043,-19.531,-21.973,-24.414,-26.367,-25.879,-23.438,-20.020,-17.090,-15.625,-15.137,-15.137,-14.160,-13.184,-12.695,-13.184,-14.648,-16.602,-17.578,-17.090,-15.625,-14.160,-13.184,-12.207,-11.230,-11.230,-13.184,-16.602,-20.020,-20.996,-19.531,-16.113,-14.160,-14.648,-18.555,-21.973,-24.414,-24.414,-23.926,-24.414,-25.879,-26.855,-25.391,-21.973,-18.555,-17.578,-18.066,-19.043,-19.531,-17.578,-15.625,-13.672,-13.184,-13.184,-13.672,-14.648,-15.137,-16.113,-17.578,-18.066,-16.602,-13.672,-10.742,-9.277,-10.254,-12.695,-14.648,-15.625,-15.625,-15.625,-16.602,-17.090,-16.602,-15.625,-14.160,-13.672,-13.672,-14.648,-15.137,-15.625,-15.137,-14.648,-15.137,-17.090,-19.043,-20.996,-21.973,-21.973,-21.484,-20.508,-20.020,-19.531,-19.043,-19.043,-19.043,-20.996,-21.973,-22.461,-20.996,-18.555,-16.113,-15.137,-16.113,-18.066,-19.531,-20.996,-22.461,-23.926,-24.902,-25.879,-25.879,-26.367,-25.879,-24.902,-22.949,-20.020,-18.066,-17.578,-18.066,-19.531,-20.996,-21.973,-21.973,-21.973,-22.461,-21.973,-20.020,-19.043,-19.043,-20.508,-21.973,-21.973,-20.508,-17.578,-15.625,-15.625,-17.578,-21.973,-25.391,-27.832,-27.344,-24.902,-22.461,-21.484,-22.949,-26.367,-29.297,-30.762,-29.785,-27.344,-25.879,-25.391,-26.855,-29.785,-31.738,-30.762,-27.832,-24.902,-23.926,-24.902,-26.367,-26.855,-25.391,-22.949,-21.484,-21.973,-23.438,-25.391,-25.879,-26.367,-26.855,-27.832,-27.832,-27.344,-25.391,-23.438,-22.461,-22.949,-23.438,-22.949,-21.973,-21.973,-21.973,-23.438,-24.902,-24.902,-23.438,-21.973,-21.484,-22.461,-23.926,-23.926,-23.438,-22.949,-22.461,-22.949,-23.926,-23.926,-23.438,-22.461,-21.973,-21.973,-22.461,-22.949,-23.438,-23.926,-23.926,-23.438,-21.973,-21.973,-22.461,-24.414,-26.367,-27.344,-28.320,-28.809,-29.297,-28.809,-28.320,-27.344,-25.391,-24.414,-23.926,-25.391,-27.344
15,CZ,9,-10.539,-10.050,-9.074,-7.609,-6.144,-5.168,-5.656,-7.121,-10.050,-12.492,-14.445,-14.445,-13.468,-12.004,-12.004,-12.004,-12.004,-10.539,-6.632,-1.261,4.110,6.551,6.063,4.110,2.157,1.180,-0.773,-3.703,-8.586,-12.492,-14.933,-14.933,-14.445,-14.933,-16.886,-20.304,-20.793,-17.863,-12.004,-6.144,-1.261,-0.285,-2.238,-4.679,-5.656,-5.168,-3.215,-0.773,0.692,2.157,3.133,3.133,1.668,-0.285,-1.750,-2.238,-1.750,-1.261,-3.215,-5.168,-7.609,-8.586,-7.609,-6.144,-5.656,-7.609,-11.027,-13.957,-14.445,-13.468,-12.980,-12.980,-13.957,-13.468,-12.492,-11.515,-12.004,-13.468,-14.445,-14.445,-11.515,-8.097,-6.144,-6.632,-9.074,-12.004,-13.957,-14.933,-15.422,-16.398,-18.351,-20.304,-21.769,-22.746,-24.211,-24.699,-25.675,-25.187,-24.699,-24.699,-25.675,-26.164,-26.164,-24.211,-21.281,-18.840,-18.351,-18.840,-18.840,-18.351,-16.886,-16.398,-17.863,-19.816,-22.746,-24.211,-24.699,-24.211,-23.234,-22.257,-20.793,-19.816,-19.328,-18.840,-19.328,-20.304,-22.257,-24.699,-26.652,-26.652,-25.675,-24.211,-25.187,-28.605,-32.023,-32.511,-29.582,-25.187,-23.722,-26.164,-31.535,-36.418,-37.394,-35.441,-31.047,-28.117,-27.140,-27.629,-28.605,-29.582,-30.558,-32.023,-33.976,-34.953,-34.465,-33.976,-33.488,-33.000,-32.511,-31.535,-30.070,-29.093,-29.093,-28.605,-27.629,-24.699,-21.769,-20.793,-23.234,-28.605,-33.976,-36.418,-34.465,-32.023,-30.558,-33.000,-36.418,-38.859,-39.347,-38.371,-36.906,-36.418,-37.394,-38.859,-40.812,-41.300,-40.812,-40.324,-39.836,-39.836,-39.836,-39.347,-37.882,-36.906,-37.394,-39.347,-41.789,-43.254,-42.765,-41.300,-40.324,-40.324,-42.277,-43.742,-44.230,-43.742,-43.742,-43.254,-42.277,-39.347,-35.929,-33.000,-31.535,-32.511,-33.976,-34.953,-34.953,-34.465,-33.488,-32.023,-30.558,-29.582,-29.582,-30.070,-32.023,-33.976,-34.953,-35.441,-36.418,-37.882,-39.836,-41.300,-41.789,-41.789,-41.300,-41.789,-41.789,-41.789,-41.300,-40.324,-39.836,-39.347,-39.836,-40.812,-42.765,-45.695,-49.113,-52.043,-53.019,-52.043,-50.090,-48.136,-48.136,-48.625,-50.090,-51.554
16,C3,9,0.549,-2.869,-4.822,-2.380,-5.310,-6.775,-5.310,-6.287,-5.310,-3.845,-4.333,-1.404,-6.287,-5.310,-0.427,0.061,2.991,6.897,0.549,-4.333,-4.333,-5.798,-6.287,-6.775,-5.798,-4.822,-6.287,-4.333,-4.822,-9.705,-8.240,-3.845,-9.705,-8.728,-8.728,-8.728,-7.263,-5.798,-2.380,-4.333,-1.404,-1.892,-8.728,-7.751,-7.751,-5.310,-4.822,-3.357,-2.869,-0.916,2.502,-0.427,-3.845,-8.240,-9.216,-3.357,-1.892,-4.822,-4.333,-8.728,-6.775,-5.310,-9.705,-12.146,-10.193,-14.099,-12.634,-9.216,-10.193,-11.658,-8.728,-6.287,-8.728,-6.775,-6.287,-4.333,-6.287,-2.869,-0.916,-4.333,-4.822,-2.380,-0.916,-5.310,-4.333,-1.404,-3.845,-1.404,-2.380,-3.845,0.549,-0.427,0.061,-1.892,-3.357,-5.798,-6.775,-5.310,-4.822,-2.869,-2.380,-1.892,-3.845,-2.869,-0.427,-4.822,-8.728,-3.357,-1.892,-6.287,-6.775,-2.869,-3.357,-7.751,-8.728,-5.798,-6.287,-3.845,-4.333,-5.798,-0.427,-5.798,-6.775,-4.822,-7.751,-5.310,-7.263,-7.751,-4.822,-6.287,-8.728,-8.240,-1.404,-7.751,-8.728,-6.287,-7.751,-7.751,-5.310,-7.751,-8.240,-9.705,-4.822,-3.845,-4.333,-2.380,-6.287,-7.751,-6.775,-3.845,-2.869,-6.287,6.409,-1.892,-0.916,-4.822,-6.775,-4.333,-2.380,-3.845,-5.310,-6.775,-3.357,-6.775,-6.775,-5.798,-8.728,-5.310,-4.822,-6.775,-9.216,-9.216,-7.263,-6.775,-4.333,-4.822,-9.216,-11.658,-7.751,-8.728,-6.775,-6.287,-3.845,-6.287,-7.751,-1.404,-9.705,-8.728,-7.751,-3.357,-3.845,-6.775,-4.333,-3.845,-2.869,-5.310,-9.705,-7.751,-6.287,-5.798,-4.333,-6.775,-2.869,-1.892,-6.775,-3.357,-1.892,-4.333,-4.822,0.061,-9.705,-6.287,-5.798,-6.287,-4.822,-4.822,-6.287,-4.822,-4.333,-1.404,-1.892,-4.333,-4.333,-8.240,-4.333,-7.263,-1.892,-2.380,-4.822,-1.892,-6.775,-1.892,-3.357,-7.751,-7.751,-7.263,-6.775,-6.775,-7.263,-7.751,-6.287,-8.728,-10.193,-6.775,-6.287,-6.775,-1.404,-8.728,-6.775,-4.822,-6.287,-8.728,-4.822,1.526,-5.798,-6.287
17,C4,9,-0.773,2.157,-0.285,-0.773,1.180,4.110,-0.285,3.621,2.157,1.180,1.180,-3.215,-1.750,2.645,-0.285,1.180,2.645,-0.773,3.621,4.110,5.086,3.621,5.575,1.668,-0.285,1.180,-0.773,-3.215,-2.726,-4.679,-0.773,-3.215,0.692,2.645,5.575,7.039,2.645,3.133,-0.285,-0.773,-2.238,-1.261,-0.773,0.692,4.110,0.203,-4.191,-3.215,-3.215,-3.215,-3.703,-2.238,-1.750,3.133,-0.773,-5.656,-3.703,-1.261,-2.726,-0.285,0.203,-1.261,-1.750,1.180,-2.238,-1.750,-0.773,-2.726,-1.261,-1.750,-3.703,-6.144,-4.191,-2.726,-1.261,-1.750,-2.238,-2.238,-0.773,-2.726,-2.238,-1.750,-3.703,-1.261,-5.656,-7.121,-7.121,-7.121,-7.121,-8.586,-6.144,-7.121,-6.144,-7.609,-2.726,-4.679,-2.726,-4.191,-2.726,-4.191,-4.191,-2.726,-1.261,-2.238,-2.238,0.203,-0.285,-4.191,-1.261,-0.773,1.668,-3.703,-3.215,-3.215,-1.261,-1.261,-1.750,-0.773,-0.285,-0.773,-0.773,-0.285,-0.773,-5.656,-2.238,-2.238,-1.261,-1.750,-6.144,-3.703,-2.238,-1.750,-7.121,-4.191,-1.750,-2.238,-4.191,-3.703,-2.238,-2.238,-2.726,3.621,-0.285,-4.191,-1.750,-3.703,-1.261,-3.215,-4.679,-3.703,-5.168,-4.679,-7.121,-6.632,-3.215,-0.773,-2.238,-2.726,-0.285,-2.726,-1.750,0.203,-2.238,-1.750,-1.261,-3.703,-4.191,-2.726,-2.238,-2.238,-3.215,-0.773,0.692,-2.238,-6.144,-1.750,1.668,0.692,-0.285,0.692,-0.773,0.203,-3.703,-0.773,-1.261,-2.238,-0.773,-0.285,-3.215,-0.773,-0.773,-0.285,-4.679,-1.750,-4.191,-3.703,1.180,-3.703,-5.168,-2.726,-4.679,-2.238,-1.261,-3.215,-2.726,-5.656,-2.238,-0.285,-2.726,-2.238,-2.238,-6.144,-5.168,-5.656,-5.168,-4.679,-3.703,-8.097,-3.703,-5.656,-3.703,-4.191,-2.238,-1.261,-2.726,-0.773,-2.726,-5.656,3.133,-1.750,-2.238,-5.656,-5.656,-3.215,-4.191,-2.726,-2.726,-1.750,-1.261,0.692,0.203,-0.773,-0.773,-1.261,-1.750,-0.285,-3.215,0.692,0.692,-0.285,-0.773,-1.261,-0.285,-3.703,-2.238,-1.261
18,CP5,9,-1.231,-8.067,-10.508,-6.114,-13.926,-14.903,-8.555,-10.997,-9.532,-5.625,-8.555,0.234,-7.579,-4.649,-5.137,-1.231,3.164,7.558,-3.672,-4.649,-5.625,-11.973,-10.020,-10.997,-10.997,-7.579,-8.067,-12.461,-10.508,-17.344,-18.321,-10.508,-17.344,-12.950,-17.344,-12.461,-13.926,-11.973,-9.532,-13.438,-6.114,-11.485,-12.461,-14.903,-19.786,-13.438,-10.020,-9.532,-12.461,-8.555,1.211,-8.067,-9.532,-13.926,-20.274,-10.508,-8.067,-16.368,-15.391,-12.950,-12.461,-12.461,-20.762,-18.321,-15.879,-22.227,-20.274,-17.344,-23.692,-16.368,-17.344,-7.090,-16.368,-12.950,-16.856,-12.950,-8.555,-6.602,-5.625,-9.043,-11.485,-7.579,-5.137,-11.973,-6.114,-9.043,-4.649,-5.625,-8.067,-4.649,3.652,-7.579,-3.672,-4.161,-4.161,-11.973,-11.973,-8.067,-10.997,-9.043,-6.114,-3.184,-8.555,-5.625,0.234,-11.973,-11.485,-5.137,-5.625,-12.461,-9.043,-3.672,-11.973,-10.508,-16.368,-8.067,-10.508,-4.649,-13.438,-11.485,-5.137,-15.879,-15.879,-2.696,-9.043,-10.508,-12.461,-11.973,-4.161,-12.461,-16.856,-13.438,-3.672,-14.414,-14.414,-9.043,-10.508,-10.997,-4.649,-15.879,-9.043,-12.461,-8.067,-9.532,-7.579,-5.625,-10.020,-10.997,-10.997,-8.067,-8.555,-12.950,-1.719,-4.649,1.211,-11.485,-15.391,-8.067,-7.579,-2.207,-5.137,-6.602,-1.719,-9.043,-7.579,-9.532,-13.438,-4.161,-8.067,-11.485,-11.485,-10.997,-13.926,-15.391,-10.997,-6.602,-12.950,-19.297,-12.461,-13.438,-14.903,-12.950,-7.579,-8.067,-18.321,-4.161,-21.250,-9.532,-10.020,-8.555,-10.508,-13.438,-10.997,-9.532,-8.555,-10.020,-26.133,-16.368,-12.950,-12.950,-7.090,-12.461,-13.438,-8.067,-10.997,-7.579,-9.043,-10.508,-12.461,-2.696,-17.832,-12.950,-12.461,-10.508,-11.485,-11.973,-13.438,-8.067,-7.579,-10.997,-11.973,-7.579,-3.672,-15.391,-8.555,-12.461,-4.161,-0.743,-7.090,-5.625,-10.020,-1.719,-10.997,-10.020,-8.555,-8.067,-13.438,-13.926,-9.532,-10.020,-12.461,-18.321,-16.368,-15.879,-11.485,-13.438,-9.532,-14.903,-6.114,-14.414,-12.950,-10.508,-8.067,-3.672,-7.579,-5.137
19,CP6,9,-0.743,1.211,-1.719,-2.696,-1.231,6.582,-4.161,5.605,1.699,2.675,-2.207,-10.020,-3.672,6.093,-6.114,-0.254,5.605,-4.649,3.164,5.605,5.605,-2.207,9.023,-1.231,-5.625,-1.231,-1.719,-12.950,-12.461,-10.997,-4.161,-12.461,-5.137,-3.184,-0.254,4.140,-2.696,0.234,-10.020,-10.020,-10.997,-11.485,-2.207,-4.161,-2.207,-6.114,-10.508,-9.043,-10.508,-7.090,-7.090,-5.625,-7.579,5.605,-5.137,-14.903,-11.485,-11.973,-13.438,-1.719,-4.161,-13.438,-10.508,0.234,-10.508,-10.508,-3.184,-12.950,-10.020,-9.043,-11.485,-16.368,-11.973,-9.532,-10.508,-9.532,-4.649,-5.137,-7.090,-9.532,-8.555,-8.555,-12.461,-4.161,-11.973,-15.391,-11.973,-15.391,-13.926,-9.043,-6.114,-14.414,-7.090,-6.114,-4.649,-12.461,-6.602,-10.020,-7.579,-10.508,-7.579,-7.090,-6.114,-8.067,-6.602,-4.649,1.699,-6.114,-4.161,-4.161,2.187,-9.043,-9.043,-5.625,-7.090,-7.090,-6.602,-5.625,-4.649,-2.696,-4.161,-8.555,-6.114,-10.997,-6.602,-11.485,-8.555,-4.161,-10.508,-11.485,-9.532,-4.649,-13.438,-10.997,-5.625,-9.043,-10.020,-10.508,-14.903,-10.997,-4.649,8.046,-2.696,-10.020,-3.672,-10.020,-2.207,-6.114,-9.532,-10.997,-11.485,-12.950,-18.321,-6.114,-4.161,-6.114,-8.555,-3.184,-4.649,-8.555,-3.184,2.187,-4.161,1.211,1.211,-8.067,-7.090,-5.137,-6.602,-7.090,-6.602,-2.207,-4.649,-9.532,-12.461,-4.161,-0.254,0.722,-3.672,-4.161,-5.625,-4.161,-10.020,-2.696,-0.254,-6.602,-7.090,1.699,-9.043,-6.602,-6.114,-4.161,-13.926,-5.625,-11.973,-7.579,1.211,-11.485,-13.926,-9.532,-10.997,-5.625,-6.602,-12.950,-6.114,-12.461,-9.043,5.117,-3.672,-3.184,-5.625,-15.391,-11.973,-12.950,-10.020,-13.926,-12.461,-12.461,-4.649,-13.438,-8.555,-5.137,-0.743,-4.161,-2.696,3.164,-6.114,-10.997,9.023,0.722,-5.625,-8.067,-10.508,-9.532,-6.602,-3.184,-9.043,-9.043,-4.161,-1.719,-7.090,-7.579,-6.114,-8.555,-3.672,-2.207,-10.020,-0.254,3.164,-7.090,-1.231,-2.207,0.234,-7.579,-4.649,-2.696
