Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,2.675,1.699,0.722,1.211,2.675,3.652,2.187,-1.231,-4.649,-5.625,-4.649,-2.207,-0.254,1.699,2.187,2.675,2.187,1.211,-0.254,-1.231,-2.207,-2.696,-3.184,-4.161,-4.161,-3.184,0.234,4.140,6.093,4.628,0.722,-3.672,-6.114,-6.114,-4.161,-2.696,-2.207,-1.719,-0.254,2.187,3.164,1.699,-1.231,-3.672,-4.161,-1.719,-0.254,0.722,-1.231,-2.696,-3.672,-2.696,-0.743,0.234,-0.743,-2.696,-4.649,-6.114,-6.114,-5.625,-4.161,-2.696,-2.207,-2.207,-2.207,-2.207,-1.231,0.234,1.699,2.675,3.652,4.628,5.117,4.628,1.699,-3.184,-8.067,-10.997,-10.508,-7.090,-3.672,-1.719,-1.719,-3.184,-4.161,-4.649,-4.161,-3.672,-3.672,-3.672,-2.696,-1.231,0.722,2.187,1.211,-0.254,-2.207,-2.696,-1.719,-0.254,0.234,0.722,0.722,1.699,2.675,4.628,5.117,3.652,0.722,-2.207,-4.161,-5.137,-4.649,-3.672,-3.672,-4.161,-5.137,-6.602,-8.067,-10.020,-11.485,-12.950,-12.950,-11.485,-9.532,-7.090,-6.114,-4.649,-2.696,-1.231,0.234,0.722,-1.719,-4.649,-7.579,-8.555,-8.067,-6.602,-6.602,-7.579,-9.532,-10.508,-9.532,-6.602,-3.184,-0.254,1.699,2.675,4.628,6.093,7.070,6.582,5.117,3.164,1.699,1.699,1.211,1.211,-0.254,-0.743,-0.743,-0.743,-0.254,-0.254,-1.231,-1.231,-0.254,1.699,3.652,5.117,6.093,6.582,7.558,7.070,5.117,3.164,3.164,5.117,8.046,9.511,8.535,6.093,2.675,1.699,2.675,5.117,7.070,9.023,10.976,12.929,14.882,15.859,15.371,12.929,9.023,6.093,4.140,3.164,3.164,2.187,1.699,0.722,0.234,0.722,1.699,2.675,2.187,0.234,-1.719,-2.207,-2.696,-1.719,-0.254,1.699,3.164,5.117,5.117,3.164,-0.254,-4.161,-6.114,-5.137,-2.696,-0.254,1.699,1.699,1.211,0.234,-0.254,-0.254,-0.743,-0.254,1.699,5.117,8.046,9.511,7.558,2.187,-3.184,-6.114,-5.137,-1.719,1.211,2.675,1.211,-0.254,-0.254,2.187,4.140,4.140,1.211,-2.207,-3.184,-1.231,3.164,6.582
11,FC2,18,-1.292,-1.292,-0.804,-0.315,-0.315,0.173,-0.315,-0.315,-0.804,-1.780,-2.757,-3.733,-3.733,-3.733,-3.245,-3.245,-3.245,-3.733,-4.222,-4.710,-4.710,-4.710,-4.710,-4.222,-3.733,-3.733,-3.733,-4.222,-4.222,-3.733,-3.245,-2.268,-1.780,-1.780,-1.780,-1.780,-0.804,-0.315,-0.315,-1.292,-2.268,-3.245,-3.733,-3.245,-2.268,-1.780,-1.780,-1.780,-1.780,-1.292,-0.804,-0.315,0.661,1.638,1.638,1.638,1.638,1.149,1.149,1.149,1.149,1.149,0.661,0.173,-0.804,-1.780,-2.757,-3.245,-3.245,-2.757,-1.780,-1.292,-0.804,-0.804,-1.292,-1.292,-1.780,-1.292,-0.804,-0.315,0.173,0.173,-0.315,-0.804,-1.292,-1.292,-0.804,-0.315,0.173,0.173,-0.315,-0.804,-1.780,-2.268,-2.757,-2.268,-1.292,-0.804,-0.315,-1.292,-2.757,-4.222,-4.222,-3.245,-2.268,-2.268,-2.268,-3.245,-3.245,-3.245,-2.757,-2.757,-2.757,-3.245,-3.733,-3.245,-3.245,-3.245,-3.733,-3.245,-1.780,0.661,2.614,3.591,3.103,2.126,1.149,0.173,-0.804,-1.780,-3.245,-4.222,-4.710,-4.710,-3.245,-1.780,0.661,3.103,5.056,6.521,6.032,3.591,1.149,-1.292,-2.268,-1.780,-1.780,-2.268,-3.245,-3.733,-4.222,-3.733,-3.245,-2.757,-2.757,-2.757,-3.733,-4.710,-6.175,-7.640,-7.151,-5.686,-2.757,0.173,1.638,1.638,0.173,-1.292,-2.268,-2.757,-2.757,-2.757,-2.757,-2.268,-2.268,-1.780,-2.268,-2.757,-2.757,-2.268,-1.292,-0.315,-0.315,-0.804,-1.292,-1.292,-1.292,-0.804,-0.315,-0.315,-0.315,-0.804,-1.780,-2.268,-2.268,-2.757,-3.245,-3.733,-3.733,-3.245,-2.268,-0.804,-0.804,-0.804,-1.292,-1.780,-0.804,0.173,1.149,2.126,2.126,2.126,2.126,3.103,3.591,4.079,3.591,2.126,-0.315,-2.757,-4.710,-5.686,-4.710,-3.733,-2.268,-1.780,-1.292,-1.780,-1.292,-0.315,1.638,3.103,3.591,3.591,2.126,1.149,0.661,1.149,1.149,0.661,-0.804,-3.245,-4.710,-4.710,-3.733,-2.268,-1.292,-1.780,-2.268,-2.268,-0.804,1.149,2.614,3.103,1.638,0.173
12,FC1,18,2.157,3.621,3.621,3.621,3.133,3.133,2.645,1.180,-1.261,-3.215,-4.191,-3.215,-1.750,-0.285,0.203,0.203,-0.773,-1.750,-3.215,-4.191,-4.191,-3.703,-3.215,-2.726,-1.750,-0.285,1.668,3.133,3.621,2.645,0.203,-2.238,-3.703,-3.703,-3.215,-2.726,-2.238,-1.750,-1.750,-1.750,-1.750,-1.750,-1.261,-0.773,0.203,1.668,2.157,2.645,2.645,2.157,1.668,1.668,1.668,2.157,2.157,1.180,0.203,-1.261,-1.261,-0.773,-0.773,-0.773,-0.773,-0.773,-0.773,0.203,0.203,1.180,1.180,1.668,2.645,3.621,4.110,2.645,1.180,-1.261,-2.726,-3.215,-2.726,-1.750,-1.261,-0.773,-1.261,-1.750,-2.238,-2.238,-1.261,0.203,1.180,1.668,1.668,0.692,0.203,0.203,0.203,0.203,-0.285,-0.773,-1.261,-1.261,-1.261,-0.773,-0.285,-0.773,-0.773,-0.773,-0.285,0.203,0.203,0.203,-0.285,-0.285,0.203,0.203,0.692,0.203,-0.773,-2.238,-2.726,-3.215,-2.726,-1.261,0.692,2.645,3.621,3.133,2.157,1.668,1.180,1.668,1.668,1.180,0.203,-1.261,-2.238,-2.726,-1.750,-0.285,1.180,1.668,1.180,0.692,-0.285,-0.285,0.203,1.668,2.157,2.157,2.157,2.157,3.133,3.621,3.133,2.157,0.692,0.203,0.203,0.203,-1.261,-2.238,-2.726,-1.750,0.203,1.668,2.157,1.180,0.692,0.692,0.692,1.668,2.157,2.157,1.668,1.180,0.203,-0.285,-0.285,0.692,2.157,3.621,4.110,3.133,1.180,0.203,-0.285,0.692,1.668,2.157,3.133,3.621,5.086,6.063,6.063,4.110,2.645,1.180,0.203,0.203,0.203,-0.285,-0.285,-0.285,0.203,0.692,1.180,0.692,0.203,0.203,0.692,1.668,2.645,3.621,4.110,4.110,4.598,4.598,4.598,3.621,1.668,-0.285,-1.750,-2.238,-1.750,0.203,1.180,1.180,0.203,0.203,0.692,2.157,3.133,3.621,4.110,5.086,6.063,6.551,6.063,5.086,2.157,0.203,-1.261,-0.773,-0.285,0.692,0.692,-0.285,-0.285,0.692,2.157,2.645,3.621,3.621,3.621,4.110,5.086,6.063
13,T8,18,-1.912,-2.401,-3.377,-4.354,-5.819,-6.795,-7.772,-7.284,-5.819,-3.377,0.041,2.482,3.947,3.459,1.506,-0.936,-2.401,-3.377,-3.377,-2.889,-1.912,-1.424,-2.889,-4.842,-6.307,-6.795,-5.819,-5.330,-5.819,-7.772,-10.213,-10.701,-9.725,-7.284,-4.354,-2.401,-0.936,0.041,-0.448,-0.936,-2.401,-4.354,-6.795,-9.237,-12.166,-14.119,-14.608,-12.166,-9.237,-5.819,-4.842,-4.354,-3.866,-2.401,0.529,2.970,2.970,0.041,-2.889,-5.819,-7.284,-7.772,-8.260,-8.748,-9.237,-8.260,-5.330,-2.401,-0.448,-0.448,-1.424,-2.401,-1.424,1.017,3.947,4.924,4.435,2.970,1.506,1.017,0.529,0.041,-1.912,-3.377,-4.842,-4.842,-3.866,-1.912,0.041,0.529,0.041,-0.448,-1.912,-2.889,-3.866,-3.866,-2.889,-1.912,-0.936,0.041,0.041,0.041,-0.448,0.041,1.017,1.994,1.994,0.529,-2.401,-5.819,-9.237,-10.701,-12.655,-14.119,-16.073,-18.026,-19.002,-18.514,-16.561,-13.631,-10.701,-8.748,-7.772,-6.307,-5.330,-4.842,-4.842,-6.307,-8.748,-11.190,-14.119,-17.049,-19.491,-20.955,-19.979,-16.561,-10.213,-4.354,-0.936,-0.448,-2.889,-5.819,-7.284,-7.772,-7.772,-7.772,-7.772,-9.237,-11.190,-12.655,-13.143,-13.143,-10.701,-6.795,-2.889,-0.448,-0.936,-3.866,-7.772,-10.213,-10.213,-7.772,-5.330,-2.889,-1.424,-0.936,-0.448,0.041,-0.448,-0.936,-0.448,0.041,1.017,1.994,1.506,0.041,-1.912,-3.377,-3.866,-3.377,-2.401,-1.912,-2.889,-3.377,-2.401,0.529,4.435,6.877,7.853,6.877,5.412,4.435,4.435,3.947,3.459,2.482,1.506,1.506,0.529,0.041,-1.912,-3.377,-5.330,-6.795,-6.307,-4.842,-3.377,-2.889,-3.866,-5.819,-6.795,-5.330,-2.401,0.529,1.994,1.506,-1.424,-4.842,-7.772,-10.213,-11.678,-12.166,-11.678,-9.725,-6.795,-2.889,-0.448,0.529,0.041,-1.424,-2.889,-2.889,-2.401,-2.401,-3.866,-6.795,-8.748,-8.748,-7.284,-5.819,-6.307,-8.260,-9.725,-10.213,-8.748,-7.772,-6.795,-6.795,-7.284,-6.795,-5.819,-4.354,-3.866,-3.866,-5.330,-8.260
14,T7,18,3.998,3.021,1.068,-0.885,-0.885,-0.397,-0.885,-3.326,-6.256,-7.233,-4.303,1.068,6.439,8.881,7.904,5.951,3.998,3.021,1.556,-0.397,-1.373,-1.373,-0.397,0.580,0.580,0.092,0.092,1.556,3.021,3.021,0.092,-3.815,-7.721,-9.186,-6.744,-2.350,1.556,4.486,4.486,3.021,1.068,-1.862,-4.303,-6.256,-7.233,-6.256,-4.791,-3.326,-2.350,-3.326,-5.280,-6.744,-6.744,-5.768,-4.791,-5.768,-7.233,-8.698,-9.186,-8.209,-8.209,-8.698,-9.674,-10.162,-8.698,-5.768,-2.838,-0.885,-0.397,0.092,1.068,2.045,1.556,-0.397,-4.303,-8.698,-11.139,-11.139,-8.698,-5.768,-4.303,-4.791,-7.233,-9.674,-12.115,-12.115,-10.162,-7.233,-5.280,-4.303,-4.303,-4.303,-4.791,-4.303,-3.815,-2.838,-1.373,0.092,1.556,2.045,2.045,1.556,0.580,-0.397,0.092,1.068,2.533,2.533,0.580,-3.326,-7.721,-8.698,-7.721,-6.256,-6.256,-9.186,-13.092,-16.510,-17.487,-16.998,-15.045,-14.557,-14.557,-15.045,-15.045,-13.580,-11.139,-8.698,-6.256,-4.303,-2.838,-2.838,-4.303,-6.744,-10.162,-12.115,-13.092,-13.092,-12.115,-11.627,-11.139,-9.674,-8.209,-5.768,-2.838,-0.397,1.556,3.021,3.998,4.486,3.998,2.533,0.580,-1.373,-0.885,0.580,3.021,3.998,3.021,0.092,-2.838,-4.303,-3.815,-1.862,0.580,2.533,4.486,5.951,7.904,8.881,8.881,8.392,6.927,6.439,5.951,5.951,6.439,6.439,7.904,9.369,10.345,8.881,7.416,5.951,6.927,8.881,11.810,14.252,16.205,18.158,20.111,20.599,18.646,14.740,11.322,9.369,8.881,9.369,8.392,5.463,2.533,1.068,1.068,3.021,3.510,3.021,1.068,-0.885,-1.862,-2.350,-1.862,0.092,3.021,5.951,7.416,6.927,3.998,0.580,-2.350,-3.326,-3.815,-3.815,-2.838,-0.397,2.533,5.463,6.439,5.463,2.533,-0.885,-2.838,-2.350,-0.397,3.021,4.974,4.486,3.510,2.045,1.556,2.533,3.510,4.974,5.463,3.998,2.045,0.580,1.068,3.021,4.974,5.463,3.510,1.556,0.092,0.580,1.068,0.580
15,CZ,18,1.587,0.122,0.122,0.122,0.122,-0.854,-3.296,-5.737,-8.179,-8.667,-7.202,-3.784,0.610,3.540,2.563,-1.343,-6.714,-10.620,-11.108,-8.667,-4.272,-1.831,-1.343,-3.296,-4.761,-5.249,-3.784,-2.319,-3.296,-6.226,-10.132,-12.573,-13.550,-13.062,-12.085,-11.108,-10.132,-8.667,-8.179,-7.690,-8.667,-9.644,-11.108,-12.085,-13.062,-11.108,-9.644,-6.714,-4.272,-3.784,-5.249,-7.202,-8.667,-8.667,-8.667,-9.644,-12.573,-15.015,-16.968,-16.968,-17.456,-18.921,-21.851,-24.292,-24.780,-21.851,-16.968,-13.062,-10.132,-8.667,-7.690,-6.714,-5.249,-4.761,-6.226,-10.132,-14.038,-15.503,-15.503,-13.550,-13.062,-14.526,-17.456,-21.362,-23.315,-22.827,-20.386,-16.968,-14.526,-12.573,-12.085,-12.573,-14.526,-17.456,-18.921,-17.944,-13.550,-6.714,-1.343,0.610,-1.831,-6.714,-11.597,-13.550,-12.573,-10.132,-9.155,-11.108,-16.479,-21.851,-27.222,-29.663,-30.151,-29.175,-29.175,-30.151,-32.593,-33.569,-33.569,-32.593,-31.128,-29.663,-29.175,-28.687,-27.710,-26.733,-25.757,-25.269,-24.292,-23.804,-23.804,-24.292,-25.757,-28.198,-29.663,-29.663,-26.733,-22.827,-19.409,-17.456,-18.433,-20.386,-21.851,-21.362,-19.897,-18.433,-18.921,-21.362,-24.292,-26.245,-27.710,-28.198,-28.198,-26.245,-21.851,-15.015,-10.132,-8.667,-12.573,-17.944,-19.897,-17.456,-12.573,-8.179,-6.226,-6.226,-6.226,-5.249,-3.784,-3.296,-4.761,-5.737,-5.737,-4.761,-3.784,-4.761,-7.690,-10.620,-11.108,-8.667,-3.784,0.122,0.122,-1.831,-4.272,-3.784,0.122,6.470,11.841,13.794,13.306,9.888,7.446,5.005,3.052,0.122,-4.272,-8.667,-11.597,-12.085,-10.620,-9.644,-9.155,-9.644,-10.620,-10.620,-10.620,-10.620,-11.108,-12.085,-12.573,-10.620,-7.690,-5.249,-4.761,-7.202,-12.085,-16.479,-19.897,-22.827,-25.269,-26.733,-26.733,-23.315,-16.479,-8.667,-3.784,-2.808,-6.226,-10.620,-12.085,-10.620,-6.226,-3.296,-3.784,-7.690,-12.085,-14.526,-15.503,-15.503,-16.479,-17.944,-19.409,-19.409,-17.456,-14.038,-10.132,-7.690,-6.714,-7.690,-8.667,-9.644,-8.667,-6.714,-6.226,-7.690
16,C3,18,-0.153,-3.082,-4.547,-2.106,-1.617,-3.082,-0.641,-0.153,4.242,3.754,4.242,4.242,0.824,0.336,3.265,1.801,-3.082,-5.035,-4.059,-7.965,-2.594,1.312,2.289,3.265,2.289,0.336,-2.594,-2.106,0.824,-2.594,-2.106,0.824,4.730,5.219,0.824,3.754,-0.153,-0.641,0.336,-0.153,1.801,-0.641,-4.059,-4.547,-4.547,-3.082,-3.571,-5.035,-4.059,-2.106,-4.547,-6.012,-4.059,-5.035,-3.082,-2.594,-0.641,-1.617,1.801,0.824,0.336,2.777,0.824,0.336,5.219,3.754,4.730,1.801,1.312,-1.129,-3.082,-5.524,-5.524,-6.500,-2.106,0.336,-1.129,-2.106,-3.571,-1.129,-4.059,-1.617,-0.153,-1.617,-2.594,-1.129,0.336,-1.129,2.777,-0.641,-1.617,-3.571,0.824,0.336,-2.106,1.312,0.824,-0.641,3.754,4.730,5.707,2.289,5.219,2.777,-3.082,-0.153,-0.153,2.289,-0.153,0.336,0.824,-0.153,-0.153,-2.106,-7.965,-5.524,-9.430,-9.918,-5.035,-7.965,-5.035,-3.082,-1.129,0.824,0.824,6.683,5.219,4.730,1.312,1.801,-0.153,-5.524,-9.430,-12.848,-12.848,-13.824,-6.989,-6.989,-7.477,-0.153,2.289,2.777,5.219,6.195,8.636,8.636,6.683,4.730,2.777,6.195,3.754,3.265,2.777,4.730,2.289,0.824,4.242,-3.571,-7.965,-4.059,-4.059,2.777,-2.594,2.289,2.289,5.219,5.707,4.730,1.801,1.801,1.312,3.265,3.754,4.730,5.219,4.242,1.801,1.801,0.824,-1.129,-0.153,0.824,2.777,3.265,5.707,4.242,7.172,8.636,7.660,4.730,6.195,5.219,7.660,3.265,1.312,-3.082,-0.641,-2.106,-1.129,-0.641,-1.617,-1.617,-2.106,-0.153,-4.547,-6.500,-6.012,-0.153,-1.617,-0.641,-0.641,-2.106,-3.082,-3.082,-2.106,-2.594,-1.617,-0.153,2.289,-0.641,2.289,1.312,-2.594,-2.106,-1.129,-6.989,-4.547,-2.594,-1.129,2.777,4.242,1.801,-3.082,-1.617,-1.129,2.289,3.265,3.754,1.312,-0.153,-0.641,1.312,3.754,2.289,-0.153,-0.641,-5.035,-2.106,-0.641,0.336,1.312,0.336,-3.082,-0.641,-1.129,-1.129
17,C4,18,-6.877,-5.412,-2.482,-1.017,-1.017,3.377,1.912,1.424,-1.017,-1.994,-3.947,-0.529,-0.529,-1.017,0.448,-2.482,-0.529,-0.529,-4.435,-4.435,-11.271,-12.248,-9.318,-12.248,-9.318,-8.830,-6.388,-2.482,-1.506,3.377,2.889,4.354,3.866,2.889,2.401,3.377,1.424,-1.017,-1.994,-4.924,-6.877,-7.365,-8.830,-8.341,-7.853,-6.388,-7.365,-6.877,-2.970,-1.506,2.401,3.377,0.936,4.842,2.889,4.354,1.912,2.889,2.401,1.912,-2.482,-0.041,-1.017,-3.947,-4.435,-3.947,-5.412,-4.435,-3.459,-1.506,0.448,1.424,4.354,3.866,2.889,5.819,2.889,1.912,2.889,1.912,2.401,-2.482,1.424,2.401,1.424,4.354,0.448,1.912,-1.506,-2.482,-2.970,0.448,-1.017,-3.459,-2.482,-2.482,-2.482,0.448,-0.529,2.401,-0.529,2.401,-1.994,-2.482,-0.529,-3.947,-3.459,-5.412,-2.970,-4.435,-5.412,-7.365,-6.877,-5.900,-4.924,-3.947,-3.459,-0.529,-0.041,2.889,1.424,-1.994,-1.017,-2.970,-4.924,-7.853,-6.877,-8.830,-6.877,-5.900,-4.435,-1.994,0.936,0.448,-0.529,-2.970,-2.482,-3.459,-3.459,-2.970,-4.435,-2.970,-4.435,-4.435,-5.412,-6.388,-5.412,-2.482,0.936,-2.482,-2.482,-2.970,-3.459,-7.365,-8.341,-6.877,-8.341,-5.900,-1.506,-1.506,-2.482,-3.459,-1.994,-2.482,-2.970,-1.017,-1.994,-0.041,2.401,0.448,-1.017,-3.947,-3.459,-2.970,-2.970,-2.970,-1.994,-2.482,-3.459,-1.994,-1.506,-1.994,-0.529,2.401,-1.017,1.912,-0.529,0.448,-1.017,-0.041,-0.041,-0.529,-1.994,0.448,-1.994,1.912,-1.506,-0.529,-2.970,-1.994,-2.970,0.936,-1.506,-0.529,-1.506,-1.994,-1.994,-3.459,-1.994,-0.529,0.936,-1.506,-1.506,0.448,-2.970,-3.459,-2.970,-3.947,-3.459,0.936,0.936,0.936,-0.041,-2.970,-2.482,-0.041,-0.041,-0.041,-1.017,-5.412,-5.900,-4.435,1.424,-1.017,-1.017,-1.017,-0.529,-1.994,-1.017,-2.970,-0.529,0.448,-3.459,-2.482,-1.506,-3.459,-1.017,-1.994,-1.994,-2.482,-6.388,-6.388,-4.435,-4.924,-1.994,-0.529
18,CP5,18,0.804,-7.009,-7.009,-4.079,0.315,-0.661,0.804,4.222,8.128,8.128,11.058,4.710,0.804,7.151,10.569,2.757,-4.079,-0.661,-1.638,-9.939,-3.103,2.268,-0.173,4.222,0.315,-2.614,1.292,-3.591,-2.614,-2.614,0.315,2.757,6.663,8.616,4.222,6.175,2.757,-1.149,-3.591,-7.009,-4.079,-4.079,-11.892,-8.962,-7.497,-12.380,-10.427,-6.521,-7.985,-6.521,-10.915,-8.474,-6.032,-9.939,-5.056,-7.497,0.804,-3.591,1.292,-0.173,1.292,3.733,-0.661,-2.614,11.058,4.222,2.268,-0.173,1.292,-2.126,-3.591,-7.009,-6.032,-7.497,-0.173,-0.661,-3.103,0.315,-5.544,-5.056,-11.403,-4.567,0.315,-5.056,-2.614,-2.126,3.733,-1.149,0.804,-3.591,6.663,-1.638,1.292,7.151,1.780,5.198,1.292,-2.614,5.686,7.640,8.128,5.198,8.128,5.198,-6.521,-4.079,-4.567,3.245,-0.661,-7.009,-4.567,-3.103,-3.591,-7.009,-8.962,-9.939,-11.403,-14.333,-3.591,-14.333,-10.427,-6.521,-4.567,-3.591,0.315,10.081,-1.149,1.780,-2.126,-2.126,-2.614,-7.009,-10.427,-16.286,-9.450,-14.333,-8.474,-8.962,-9.450,-1.149,-1.638,4.222,6.663,3.245,5.686,8.616,5.198,2.268,2.268,3.245,5.198,3.733,4.222,6.175,7.640,3.245,4.222,-3.591,-4.567,-0.661,-2.614,4.222,3.245,7.151,5.198,9.104,8.128,7.151,6.175,4.222,3.245,7.640,11.058,7.151,4.710,8.616,5.686,2.268,5.198,2.268,4.222,4.222,8.128,8.616,13.011,9.104,13.987,13.987,13.499,12.034,7.640,9.104,19.358,1.292,8.616,-3.103,0.804,-0.173,-1.149,1.292,2.757,1.780,4.710,0.315,-4.567,-6.032,-4.567,-2.614,-3.591,2.757,-4.079,-1.638,-3.103,-1.149,-0.661,-0.173,2.757,2.268,6.663,8.128,9.593,5.198,2.268,3.733,1.292,-12.380,-7.497,-5.056,-4.079,1.292,2.268,1.780,-2.614,2.268,2.268,10.569,10.569,7.640,5.198,10.081,4.710,7.640,8.128,11.058,0.315,5.686,-4.567,-5.544,-1.638,-2.614,-4.567,-8.962,-9.939,-2.614,-11.403,-3.591
19,CP6,18,-8.148,-10.590,-9.125,-2.777,-2.289,2.594,3.082,7.477,4.547,6.989,0.153,0.641,0.153,3.571,6.500,-4.242,1.617,3.082,-3.754,-2.289,-10.590,-9.125,-4.242,-12.543,-10.101,-15.961,-8.636,-5.219,-8.148,-1.312,3.571,5.035,1.129,3.082,3.082,4.059,-0.824,-1.801,-6.683,-9.613,-9.125,-12.054,-11.566,-8.636,-8.636,-13.031,-12.543,-9.125,-4.730,-3.754,1.129,2.106,-5.219,3.571,-1.801,-1.312,-2.289,-2.289,-3.265,-2.289,-1.801,3.082,-4.242,-5.707,-2.777,-2.289,-7.660,-1.312,-1.312,0.153,2.594,5.524,6.500,4.547,1.617,2.106,-2.777,1.617,-1.312,-5.707,0.641,-8.636,0.641,0.641,-0.336,7.477,-1.312,4.547,-2.289,-5.219,-2.289,0.641,-3.754,-7.660,-0.336,0.153,-1.801,4.547,1.129,5.035,1.129,7.477,-2.289,0.153,0.641,-7.172,-8.636,-9.613,-3.265,-13.519,-13.031,-9.613,-10.590,-9.613,-7.172,-6.683,-6.683,-1.312,-4.242,4.059,1.129,-6.683,-6.195,-5.219,-1.801,-11.078,-14.496,-14.984,-11.566,-10.101,-9.125,-4.242,0.153,-4.730,-4.730,-4.730,-7.172,-6.195,-3.754,-6.195,-6.683,-0.336,-4.242,-9.613,-8.148,-6.683,-5.707,-1.312,8.942,-2.777,-1.801,-1.801,0.641,-8.148,-6.683,-2.777,-11.078,-9.125,3.571,4.059,-1.801,-1.312,1.129,-0.824,0.153,5.035,1.129,3.082,10.895,1.129,0.641,-1.312,1.129,-2.289,-4.730,0.641,0.641,-2.777,-2.777,1.617,2.594,2.106,6.012,8.942,2.594,11.383,2.594,5.035,5.524,6.012,2.106,1.617,3.571,4.059,1.129,9.918,-0.336,0.641,0.641,5.035,-1.312,6.989,2.106,-0.336,-3.265,1.617,-1.312,-9.613,-4.242,-1.801,-2.289,-3.754,-2.777,4.059,-4.730,1.129,1.617,-0.824,0.641,8.453,3.571,5.524,9.430,-0.336,-3.265,-0.824,-0.336,-2.289,-2.777,-8.636,-11.566,-7.660,5.524,-4.242,-1.801,5.524,3.571,-0.824,0.641,1.617,2.106,7.477,0.153,3.571,1.617,-2.777,0.153,-4.730,-4.730,-3.754,-12.543,-14.984,-8.636,-10.590,-11.566,-7.660
20,CP1,18,-1.414,-2.391,-4.344,-4.344,-4.344,-3.367,-2.879,-2.391,-1.902,-0.926,1.027,2.981,4.445,4.445,3.957,3.469,2.981,2.981,2.981,2.492,1.516,0.051,-1.414,-2.879,-3.855,-3.855,-2.879,-1.414,-0.437,0.051,-0.437,-0.926,-1.414,-0.437,1.027,2.492,3.957,4.445,4.934,4.445,3.957,3.469,1.516,0.051,-1.902,-3.367,-4.344,-4.832,-5.809,-6.297,-6.297,-6.297,-6.297,-5.809,-6.297,-6.297,-6.297,-5.320,-3.855,-2.391,-1.414,-1.414,-0.926,-0.437,1.027,1.516,2.492,2.492,2.004,2.004,1.516,1.027,0.051,-1.414,-2.391,-3.367,-2.879,-2.879,-1.902,-1.414,-0.926,-0.926,-0.926,-1.414,-2.391,-2.391,-2.391,-1.902,-1.414,-0.926,-0.437,-0.926,-0.926,-0.926,-0.926,-0.926,-0.926,-0.437,0.539,1.516,2.004,2.004,2.004,2.004,2.492,2.981,3.469,2.492,1.027,-0.926,-2.391,-2.391,-1.414,-0.437,0.051,-0.437,-1.414,-2.391,-2.879,-3.855,-4.832,-6.297,-7.273,-7.273,-6.297,-4.832,-2.879,-1.414,0.051,1.516,2.981,3.957,3.469,2.981,1.027,-1.414,-3.855,-6.785,-8.738,-10.691,-10.203,-8.738,-5.809,-2.879,-0.926,0.539,1.516,2.004,2.981,3.957,3.957,3.469,3.469,2.492,2.492,2.981,3.469,4.445,4.445,3.957,2.981,0.051,-2.391,-4.344,-4.832,-4.832,-3.367,-1.414,-0.437,1.027,2.004,2.492,2.492,2.492,2.004,1.027,0.539,1.027,1.027,1.027,1.027,0.051,-0.926,-1.414,-1.414,-1.414,-0.437,0.051,0.539,1.027,1.516,1.516,2.004,2.004,2.492,3.469,3.957,4.445,3.957,2.492,0.539,-1.414,-2.879,-2.879,-2.391,-1.414,-1.414,-2.391,-4.832,-5.809,-7.762,-8.250,-8.250,-8.250,-7.762,-7.273,-6.785,-5.809,-4.344,-2.391,0.051,2.004,2.981,2.981,2.492,1.516,0.539,-0.437,-1.902,-3.855,-5.320,-7.273,-7.273,-6.785,-5.320,-3.855,-2.879,-2.879,-2.391,-0.926,1.516,3.469,4.934,4.445,2.981,2.004,1.516,2.004,2.492,2.004,0.051,-2.879,-4.832,-5.320,-5.320,-4.832
