Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-0.661,-2.126,-3.103,-4.079,-5.544,-7.497,-9.450,-10.915,-11.403,-9.939,-7.497,-4.567,-2.614,-1.638,-0.173,1.292,3.245,3.733,2.757,1.292,0.315,-0.173,-0.173,-0.173,-0.661,-2.614,-3.591,-3.103,-2.126,-1.149,-1.638,-2.614,-3.103,-2.614,-1.149,-0.173,-1.149,-3.103,-5.056,-5.056,-3.103,-1.149,-0.173,-1.638,-4.567,-6.521,-7.009,-6.032,-5.056,-3.103,-2.614,-1.638,-1.149,-1.638,-3.103,-5.544,-7.009,-6.521,-3.103,1.292,4.710,6.663,6.175,5.198,5.198,6.663,7.151,6.663,4.222,1.780,0.804,0.804,1.780,3.245,4.222,5.198,4.710,4.710,4.710,5.198,6.175,7.151,7.640,7.640,7.640,6.175,4.710,0.804,-3.103,-7.009,-9.450,-8.962,-7.497,-7.009,-7.985,-10.427,-12.380,-12.380,-10.427,-8.474,-6.521,-6.521,-5.544,-4.567,-2.614,-1.149,-1.149,-3.103,-5.544,-7.009,-8.474,-7.985,-7.497,-7.009,-7.009,-7.009,-7.009,-6.032,-5.056,-3.591,-2.614,-1.638,-1.149,-0.173,-0.173,0.315,-0.173,-0.173,-0.173,0.315,-0.173,-1.149,-3.103,-6.032,-8.474,-8.962,-7.985,-6.032,-3.591,-3.103,-4.079,-5.544,-6.032,-5.056,-2.614,0.315,1.292,0.804,-0.661,-2.126,-2.126,-1.638,-1.149,-1.149,-1.149,-1.149,-1.149,-0.661,-0.173,-0.173,0.315,0.804,1.780,2.757,3.245,1.780,-0.173,-2.126,-3.591,-4.079,-3.591,-3.103,-3.591,-4.079,-5.056,-5.056,-4.567,-5.056,-5.544,-6.032,-5.544,-3.103,-0.173,2.268,3.733,3.245,2.268,2.268,2.757,3.245,2.268,0.315,-3.103,-6.032,-7.497,-7.009,-5.056,-2.126,-0.173,0.804,-0.661,-2.614,-4.079,-4.079,-2.614,-0.173,2.268,3.733,3.733,3.733,2.757,2.268,1.780,0.804,-1.149,-3.103,-4.567,-4.567,-3.591,-1.638,-0.173,0.315,1.292,1.780,2.268,2.757,1.780,1.292,-0.173,-1.149,-1.638,-1.638,-1.638,-1.149,-0.173,0.804,0.804,-0.173,-2.614,-3.591,-4.079,-3.103,-2.614,-2.126,-1.149,0.315,2.757,4.710,4.710,2.757,0.804,-0.173,0.315,1.780,2.757,1.780
11,FC2,6,-1.973,-1.485,-0.997,-0.509,-0.509,-0.509,-0.997,-1.485,-1.973,-1.973,-2.462,-2.462,-2.462,-2.462,-1.973,-1.973,-1.485,-1.485,-0.997,-0.997,-0.509,-0.997,-1.973,-2.950,-3.438,-3.438,-2.950,-2.462,-2.950,-3.927,-4.903,-5.880,-5.880,-4.415,-2.950,-1.485,-1.485,-1.485,-1.973,-1.485,-0.997,-0.509,-0.020,0.468,0.956,0.468,0.468,-0.509,-1.485,-2.462,-2.950,-2.950,-2.462,-2.950,-3.438,-4.415,-4.903,-5.391,-5.391,-4.903,-4.415,-3.927,-2.950,-1.973,-0.997,-0.509,0.468,0.468,1.444,1.444,1.444,0.956,-0.020,-0.997,-1.485,-0.997,-0.997,-0.509,-0.020,-0.020,-0.020,-0.020,-0.020,0.956,1.444,1.933,1.933,0.956,-0.020,-0.997,-1.973,-1.973,-1.973,-1.973,-2.462,-2.950,-3.438,-2.950,-1.973,-0.997,-0.020,0.468,-0.020,-0.509,-0.997,-0.997,-0.997,-0.509,-0.509,-0.509,-0.997,-1.485,-2.462,-3.438,-4.415,-4.903,-4.903,-4.415,-3.927,-2.950,-2.950,-3.438,-3.438,-3.438,-2.950,-2.462,-1.973,-1.973,-1.973,-2.462,-3.438,-4.415,-5.391,-6.368,-6.856,-6.368,-5.880,-4.903,-3.927,-2.950,-2.462,-1.973,-1.485,-0.997,-0.509,-0.509,-0.509,-0.997,-0.997,-1.973,-2.462,-2.950,-2.950,-2.950,-2.462,-1.973,-1.485,-0.997,-1.485,-1.485,-1.973,-1.973,-1.973,-1.485,-0.997,-0.509,-0.020,0.468,0.956,0.956,-0.020,-0.997,-1.485,-1.973,-1.973,-1.485,-1.485,-1.973,-2.462,-2.950,-2.950,-2.462,-1.485,-0.997,-0.509,-0.509,-0.997,-1.973,-2.950,-3.438,-3.927,-3.927,-3.927,-3.927,-3.438,-2.950,-1.973,-1.485,-1.485,-1.973,-2.462,-2.950,-1.973,-1.485,-0.509,-0.997,-0.997,-1.485,-1.485,-0.997,-0.997,-0.997,-2.462,-3.927,-5.880,-6.856,-6.856,-6.368,-4.903,-4.903,-4.903,-5.880,-6.856,-6.856,-6.368,-4.903,-3.438,-2.462,-2.462,-2.950,-2.950,-2.462,-1.485,-0.509,-0.020,-0.509,-0.997,-1.973,-2.950,-2.950,-1.973,-0.997,-0.509,0.468,0.956,1.444,1.444,1.933,2.421,2.909,3.398,3.398,2.909,2.421,2.421,1.933
12,FC1,6,-1.444,-1.444,-1.444,-0.956,-0.468,0.020,-0.468,-1.933,-3.398,-3.886,-3.398,-1.933,-0.956,0.020,0.509,0.997,1.973,2.950,2.462,1.973,0.509,-0.956,-1.444,-1.444,-1.444,-1.444,-1.444,-0.468,-0.468,-0.956,-1.933,-1.933,-1.933,0.020,0.997,1.973,1.485,0.997,0.020,-0.468,0.509,1.485,2.462,2.950,2.462,1.973,1.485,0.997,0.509,0.509,0.509,0.997,0.997,0.020,-1.444,-2.421,-2.909,-2.909,-1.444,0.020,0.509,1.485,1.485,1.485,1.485,1.485,1.973,1.973,1.973,1.485,0.997,0.509,0.020,0.020,0.020,0.020,0.509,0.997,1.973,2.950,4.415,4.415,4.415,4.415,3.927,3.927,3.438,2.462,0.997,0.020,-0.468,0.509,1.485,1.973,0.997,-0.956,-2.909,-3.398,-3.398,-1.933,-0.956,-0.468,0.020,0.020,0.509,0.997,0.997,0.509,0.020,-0.956,-0.956,-0.956,-1.444,-2.421,-3.886,-4.862,-4.862,-3.398,-2.421,-1.933,-1.933,-2.421,-2.909,-2.909,-2.909,-2.421,-1.933,-0.956,0.020,0.020,0.020,-0.956,-2.421,-3.398,-3.886,-3.398,-2.909,-2.909,-2.909,-2.421,-1.444,-0.468,0.509,1.485,2.462,2.950,3.438,3.438,3.438,2.950,2.950,2.462,2.462,2.462,2.950,2.950,2.950,2.462,1.973,1.485,1.485,2.462,3.927,4.903,4.903,3.927,2.950,2.462,2.462,1.973,0.997,0.509,0.509,0.509,0.509,0.509,-0.468,-1.444,-2.421,-2.909,-2.421,-1.444,-0.468,0.997,1.973,2.950,2.462,2.462,1.973,1.485,1.485,0.997,-0.956,-2.421,-2.909,-2.909,-1.444,0.020,0.509,0.020,-0.956,-1.444,-1.444,-0.468,0.997,2.462,2.950,2.462,1.973,1.485,1.485,1.973,0.997,0.020,-2.421,-3.398,-3.398,-3.398,-2.909,-2.421,-1.933,-1.444,-0.468,0.509,1.485,1.973,1.485,0.020,-1.444,-2.909,-3.398,-3.398,-1.933,-0.468,0.997,0.509,-0.468,-1.933,-3.398,-3.886,-2.909,-1.444,0.020,1.973,2.950,3.927,4.415,4.415,4.415,3.927,3.438,3.438,3.927,3.927,3.927,2.462
13,T8,6,-6.958,-6.958,-7.446,-7.935,-9.399,-10.864,-10.864,-9.888,-7.935,-5.981,-5.493,-5.005,-5.005,-4.517,-4.028,-3.052,-2.075,-1.099,-0.610,-1.099,-0.610,0.854,2.808,3.784,2.808,0.366,-2.563,-4.028,-3.052,-2.563,-2.075,-3.052,-4.517,-5.981,-5.981,-5.981,-6.470,-7.935,-10.376,-11.841,-11.353,-9.399,-7.935,-6.958,-8.911,-10.864,-12.329,-12.329,-11.353,-9.888,-8.423,-7.446,-7.446,-6.958,-6.470,-5.981,-5.981,-6.470,-7.446,-7.446,-5.005,-1.099,3.296,6.714,7.690,7.202,6.714,6.714,7.202,6.714,5.249,3.296,2.808,3.784,5.737,7.202,7.202,6.226,4.272,3.296,2.808,2.319,1.343,0.366,-0.122,0.366,0.854,-0.122,-2.075,-5.005,-7.935,-10.376,-12.817,-14.771,-16.235,-15.747,-13.794,-11.353,-9.888,-10.376,-11.841,-12.817,-12.329,-10.864,-9.399,-8.423,-7.935,-6.958,-4.517,-2.563,-0.610,-1.587,-4.028,-7.935,-11.353,-12.817,-12.329,-10.864,-8.911,-6.958,-4.517,-2.563,-0.610,0.854,1.343,1.343,2.319,3.296,2.808,0.366,-4.028,-9.888,-14.771,-16.235,-14.282,-10.864,-8.423,-7.446,-7.935,-8.423,-7.935,-7.446,-6.958,-7.935,-8.423,-8.423,-8.423,-8.423,-8.911,-10.376,-11.841,-12.329,-11.841,-11.353,-10.864,-9.888,-7.935,-5.493,-4.517,-6.470,-9.888,-13.306,-12.817,-9.399,-5.981,-4.517,-5.493,-6.958,-6.958,-5.981,-5.005,-6.958,-9.888,-12.817,-12.817,-10.376,-5.981,-3.540,-4.028,-5.005,-5.981,-4.028,-1.587,1.343,2.319,0.366,-3.540,-7.446,-9.888,-10.864,-10.376,-8.423,-5.493,-3.052,-1.099,-1.587,-3.052,-4.517,-4.517,-3.052,-1.099,-1.099,-3.052,-5.981,-7.935,-7.446,-5.005,-3.052,-2.075,-2.075,-3.052,-3.052,-3.052,-3.052,-3.540,-4.517,-5.005,-5.981,-5.981,-5.493,-5.981,-6.470,-7.935,-8.911,-9.399,-7.935,-5.005,-3.052,-1.587,-3.052,-4.517,-5.981,-5.005,-3.052,-1.099,0.366,-0.122,-1.587,-3.052,-2.563,-1.099,0.854,0.366,-3.052,-7.935,-11.841,-12.817,-9.888,-5.493,-1.587,0.366,1.343,2.808,4.761,7.202,8.667
14,T7,6,0.112,-1.841,-4.283,-6.724,-8.677,-10.142,-11.119,-12.095,-12.095,-11.119,-8.677,-5.747,-2.818,-0.865,1.577,3.530,5.971,7.436,6.460,4.018,0.600,-1.353,-1.353,0.600,2.065,1.577,-0.376,-2.330,-3.306,-1.841,-0.376,0.600,-0.376,-1.353,-2.330,-2.818,-2.818,-3.306,-5.259,-6.724,-7.212,-6.724,-5.747,-5.747,-7.701,-11.119,-13.560,-13.560,-12.583,-9.654,-7.701,-5.747,-5.747,-5.259,-5.259,-4.283,-3.306,-0.865,1.088,3.042,4.506,5.971,6.948,7.436,7.436,5.971,4.018,2.553,2.065,2.065,2.553,3.530,4.018,4.018,4.018,4.995,5.483,5.971,6.460,6.460,6.460,6.460,5.971,5.483,4.506,2.553,0.112,-2.330,-5.747,-8.677,-11.119,-14.048,-16.001,-16.490,-16.001,-16.001,-16.001,-15.513,-15.513,-14.537,-13.560,-12.095,-10.142,-8.189,-6.724,-5.259,-5.259,-6.236,-7.701,-10.142,-10.630,-10.630,-9.165,-7.701,-7.212,-7.701,-8.677,-9.165,-8.189,-6.724,-5.259,-3.794,-2.330,-0.865,0.600,2.065,2.065,1.088,-0.865,-1.841,-2.330,-2.330,-4.283,-7.701,-11.607,-13.072,-11.607,-8.677,-5.747,-4.283,-5.259,-6.236,-6.724,-6.236,-5.747,-4.771,-4.283,-4.283,-4.771,-5.747,-7.701,-9.165,-9.654,-8.677,-6.724,-3.794,-2.330,-1.841,-2.818,-3.306,-2.818,-1.353,0.600,1.088,-0.376,-3.306,-5.259,-6.724,-6.724,-6.724,-6.724,-7.212,-6.724,-6.236,-5.747,-6.236,-7.212,-7.701,-7.212,-5.747,-3.794,-2.330,-2.330,-0.865,0.112,1.088,1.577,1.088,0.112,-0.865,-1.841,-2.818,-3.306,-4.771,-5.747,-7.212,-8.189,-7.701,-5.747,-3.306,-1.841,-1.841,-3.306,-4.771,-5.259,-3.794,-2.330,-1.353,-0.376,0.600,1.577,3.042,2.553,0.600,-2.330,-4.283,-5.259,-4.283,-2.818,-1.841,-1.841,-1.841,-0.865,1.088,2.553,3.530,3.530,3.042,2.065,0.600,-0.376,-2.330,-3.306,-3.306,-2.818,-1.841,-0.865,-1.353,-3.306,-4.283,-4.283,-3.306,-3.306,-4.283,-5.747,-7.212,-6.236,-3.794,-0.865,0.600,0.112,-1.353,-3.306,-3.306,-2.818,-1.841
15,CZ,6,-4.171,-6.612,-7.589,-8.565,-9.542,-11.983,-14.425,-15.889,-15.401,-13.936,-11.983,-10.030,-8.565,-7.100,-4.659,-1.729,0.712,2.177,1.689,1.200,0.712,1.200,2.177,2.665,2.177,1.689,0.224,-1.241,-3.682,-6.124,-7.589,-7.589,-5.636,-1.729,1.689,3.153,1.689,-2.218,-6.124,-8.565,-7.100,-3.682,-1.241,-0.753,-3.194,-6.124,-8.565,-8.565,-7.589,-6.612,-6.612,-7.589,-8.077,-7.100,-4.659,-1.729,0.224,0.712,0.224,-0.264,1.200,4.618,9.989,14.872,18.290,19.755,19.755,19.267,19.267,20.243,22.685,24.638,25.126,25.126,24.150,24.150,25.126,26.591,28.056,27.568,25.614,22.685,20.243,18.290,17.802,15.849,12.431,7.060,1.689,-2.218,-5.636,-8.077,-10.518,-12.960,-14.425,-14.425,-12.960,-11.007,-9.054,-8.077,-7.100,-6.124,-4.171,-3.194,-3.194,-4.659,-6.612,-7.100,-6.612,-6.124,-5.636,-6.124,-7.100,-7.589,-7.589,-6.124,-3.682,-1.241,1.200,2.665,3.153,5.107,8.036,12.919,17.802,20.732,19.755,15.849,11.454,7.548,5.107,3.642,0.712,-3.194,-5.636,-4.659,-0.753,3.153,5.107,4.618,3.153,2.177,2.665,3.642,5.595,7.060,8.525,9.501,9.501,8.525,6.571,4.130,2.177,1.689,2.665,4.130,5.595,7.548,9.013,9.013,8.525,7.060,6.083,5.107,3.642,2.665,2.665,3.153,4.618,5.595,5.107,4.618,4.130,3.642,3.153,2.665,3.153,4.618,6.571,8.036,9.501,10.478,11.943,14.384,16.337,16.825,14.384,9.989,6.083,3.642,3.642,4.130,5.107,5.107,4.618,2.665,1.200,1.200,2.665,5.595,8.525,9.989,9.501,7.548,6.083,7.060,9.013,11.943,13.896,14.384,13.896,11.943,10.478,7.060,3.642,0.224,-2.218,-1.729,1.200,5.107,8.036,9.013,8.036,6.571,6.571,9.501,12.431,14.872,14.384,12.431,9.989,9.013,9.989,10.966,10.478,8.036,6.083,5.107,6.083,8.525,9.989,10.478,9.989,9.501,9.501,10.478,11.454,12.919,15.361,17.314,19.267,20.732,21.220,21.220,20.732,20.243
16,C3,6,-3.276,-6.205,-4.252,-5.229,-3.764,-2.299,-2.299,1.119,-0.834,1.607,2.096,7.467,3.072,2.584,4.537,2.096,2.096,4.537,2.096,-1.322,0.631,3.072,0.142,1.607,0.631,2.584,1.607,1.119,-0.346,1.119,0.631,-0.834,-0.346,-5.229,-1.322,0.631,-2.787,-0.346,1.119,-4.252,-3.276,-1.322,-4.252,-3.764,1.607,-2.299,-0.834,0.631,0.142,-1.322,-2.299,-0.346,2.584,4.049,2.584,3.560,5.025,6.002,3.560,5.514,3.072,2.584,1.607,0.631,-0.346,0.142,-0.346,-1.322,1.607,3.072,1.119,3.072,4.049,4.049,4.537,4.049,5.025,4.537,4.049,2.584,4.537,2.096,-1.322,-3.276,-2.299,-3.276,-3.764,-1.811,-5.229,-5.229,-4.252,-5.229,-3.764,-6.205,-7.182,-1.811,-6.205,-4.740,0.631,0.631,-2.299,-2.787,2.096,-2.299,-1.811,-3.764,-0.346,-0.346,-2.299,-2.299,-4.252,-5.229,-3.276,0.631,-2.299,-2.299,-3.276,1.607,-0.834,-0.834,-2.299,-2.787,-0.834,-1.322,0.142,1.119,1.119,-2.299,-3.764,-1.322,-4.252,-2.787,-3.764,-3.276,-3.276,-6.205,-4.252,-5.229,-5.229,0.142,-0.834,3.072,1.607,1.119,-2.299,-0.346,-1.322,0.142,1.607,1.607,0.631,-1.322,-4.740,-1.811,-1.322,-1.322,-2.299,0.631,2.096,3.560,1.607,-0.346,-1.322,-2.299,-3.276,-0.346,-4.740,-3.764,-1.811,-1.322,-0.346,-2.787,-0.834,-5.717,-4.740,-2.299,0.142,1.119,-0.834,0.142,-0.834,1.119,0.631,1.119,4.537,3.072,4.049,1.119,-0.834,-1.811,-2.299,-3.764,-1.322,0.631,-2.787,-1.811,-1.811,-1.811,-3.764,-1.322,1.607,1.607,5.514,2.096,3.560,3.072,3.560,3.560,0.142,1.607,1.607,1.119,-0.834,3.072,1.607,-2.299,1.119,4.049,1.607,1.119,3.560,2.096,4.537,4.537,0.142,-1.811,-3.276,-2.787,-3.276,-0.834,2.584,-2.299,-1.811,2.096,0.631,-1.322,-2.299,-2.787,-5.717,-3.276,0.142,-0.346,0.142,-0.346,-1.322,0.142,-2.299,-0.834,-0.834,0.631,-2.299,0.142,0.631,-1.811,-3.276,-0.834
17,C4,6,-0.987,1.943,-2.452,-0.987,-2.452,-2.452,0.478,-3.428,-0.010,-2.940,-1.963,-4.405,-3.916,-2.452,-0.010,-0.987,1.943,1.455,2.431,-0.498,-0.987,-0.498,0.966,0.478,-0.010,-1.963,-4.893,-3.916,-2.940,-5.381,-5.381,-4.405,-4.893,-4.893,-2.452,-2.452,-4.405,-2.940,-2.452,-3.428,-4.405,-2.940,-3.916,-1.963,-4.405,-2.940,-5.381,-3.428,0.478,-0.010,1.455,0.966,-0.010,-4.405,-1.475,-0.498,-0.987,-0.498,2.920,2.920,3.408,3.408,3.896,1.455,4.384,4.873,4.873,4.384,2.920,1.455,3.896,2.920,2.431,2.920,-0.498,-0.498,-1.963,-0.987,-0.010,0.478,-0.987,-0.010,2.920,-1.963,-0.987,-1.963,-2.452,-7.823,-4.893,-3.428,-2.940,-2.940,-2.940,-1.475,-1.475,0.478,-2.452,-0.498,-1.475,-0.987,-0.498,-0.010,-1.475,0.478,-1.475,1.943,-4.405,-3.428,-1.963,-3.428,-3.428,-2.940,-3.428,-3.916,-2.452,-2.452,-1.475,-0.498,1.943,1.943,3.408,2.920,2.431,4.873,1.943,-0.987,-1.963,-0.987,-2.452,-4.893,-3.428,-2.940,-1.963,-1.963,-1.475,-1.475,-1.963,-0.987,0.966,-3.916,0.478,-3.428,-2.452,-2.452,-4.405,-4.405,-4.893,-4.893,-5.870,-4.405,-4.405,-3.428,0.478,-4.893,-5.381,-5.870,-3.428,-7.823,-5.381,-3.428,-4.405,-3.428,-0.498,-1.963,-0.498,-3.428,-1.963,-2.940,-2.940,-3.428,-4.405,-0.987,-1.963,-1.475,-1.963,-1.963,-0.987,-1.963,-1.963,-0.498,-0.498,0.478,-1.475,-1.475,-4.893,-1.963,-2.940,-1.475,1.455,-0.010,0.966,-2.452,-2.452,-2.452,-0.010,-2.452,-0.498,-3.428,1.455,-0.987,-3.428,-1.475,-1.963,-0.498,0.478,-2.452,0.478,-2.452,-2.940,-1.475,-3.428,-3.428,0.478,-2.452,-3.916,-1.963,-5.381,-8.311,-8.311,-6.358,-5.381,-6.358,-4.893,-2.452,-0.010,0.478,0.966,1.455,2.431,3.896,-0.010,3.896,-0.010,-0.498,-0.010,-1.475,2.431,-1.475,-4.405,-4.405,-1.475,-3.916,-5.381,-1.963,0.478,-2.940,0.478,0.966,1.943,-0.498,4.384,1.943,3.408,4.384,3.896,-0.010
18,CP5,6,-5.361,-19.033,-11.220,-8.291,-5.849,-5.361,-3.896,4.893,-0.966,3.428,4.405,13.682,7.334,2.452,3.916,0.987,3.428,5.870,0.498,-1.943,1.475,3.428,-2.431,2.940,-0.478,0.010,0.987,0.987,-2.431,3.428,7.334,-5.849,-1.455,-9.267,-2.920,-4.384,-12.197,-2.431,-2.431,-14.150,-9.267,-5.849,-15.615,-14.150,-0.966,-11.220,-4.384,-3.408,-8.779,-6.826,-3.408,-2.431,0.010,5.381,-2.920,1.475,4.893,14.170,3.916,5.381,3.428,-0.478,-2.431,-1.455,-0.966,-3.408,-3.896,-4.384,0.987,6.358,1.475,8.799,6.358,7.334,5.381,2.940,5.870,4.893,-0.478,-1.943,4.893,-0.478,-6.337,-7.802,-5.361,-8.779,-10.732,-4.384,-10.732,-12.685,-9.755,-10.732,-6.826,-8.779,-13.173,-8.291,-12.197,-7.314,-2.431,-5.361,-9.267,-9.267,0.987,-8.779,-4.873,-9.755,-6.337,-2.431,-2.431,-5.849,-5.361,-7.314,-9.755,-3.408,-2.920,-5.361,-7.802,-2.431,-1.455,-0.966,-6.337,-3.896,-2.920,-1.943,-4.384,-5.361,-3.896,-6.826,-6.337,-5.361,-13.173,-6.826,-8.779,-6.826,-6.337,-4.873,-4.384,-10.732,-13.662,-5.361,-5.361,-2.920,-6.337,-7.314,-8.779,-1.943,-9.755,-6.337,-1.943,-3.408,-3.896,-5.849,-9.267,-4.873,-4.873,-2.920,-6.337,0.498,-1.943,-2.920,-6.337,-4.873,-4.873,-8.291,-11.709,1.963,-10.244,-12.197,-7.802,-5.849,-4.384,-8.779,-2.431,-10.244,-5.361,-1.455,-4.384,0.010,0.010,-0.478,-5.361,-1.455,-0.478,-3.896,0.987,-1.943,-0.966,-0.966,-3.408,-6.826,-9.267,-6.826,-3.896,-3.408,-10.244,-5.849,-4.384,-3.408,-7.314,-5.361,-2.431,-1.943,3.916,-3.896,7.334,0.498,-3.896,-2.431,-3.408,1.963,-2.431,-3.408,-2.920,3.916,0.010,-4.384,-1.455,3.916,-2.920,0.498,-1.455,1.963,6.846,3.916,-5.849,3.428,-4.873,-6.337,-6.337,-0.966,0.987,-3.896,-4.384,1.475,0.987,-2.431,-3.896,-7.314,-9.267,-6.826,-5.361,-11.709,-5.849,-6.826,-5.361,-1.455,-5.849,-3.896,-7.802,1.963,-5.361,-0.966,3.428,-6.826,-9.267,1.963
19,CP6,6,-2.014,-1.038,-10.803,0.916,-5.432,-2.014,1.404,-2.502,0.427,-2.014,4.333,-3.967,-2.502,0.427,-0.549,-0.549,10.193,3.845,5.310,-0.549,1.404,2.869,1.404,6.775,2.869,-1.038,-5.432,-3.967,-1.038,-6.409,-4.944,-8.850,-6.897,-4.456,0.916,-7.385,-6.409,-1.038,-4.944,-10.315,-8.850,-7.385,-13.245,-8.362,-11.292,-7.385,-7.874,-5.432,-3.479,-2.014,6.287,2.869,-0.061,-4.944,3.357,1.404,-0.549,0.427,10.193,6.775,6.287,2.869,5.798,2.380,6.287,1.404,5.798,6.287,5.798,0.916,6.775,7.751,1.404,4.822,1.404,-0.061,-3.479,2.380,-1.526,0.427,0.427,1.892,5.798,-5.432,1.404,-3.479,-5.920,-14.709,-9.338,-5.920,-6.409,-8.362,-6.897,-3.479,-3.967,-3.967,-9.827,-0.061,-2.502,-5.432,-3.967,-2.014,-3.479,0.427,-0.549,9.216,-9.338,-4.944,0.916,-5.920,-2.014,-2.991,-8.362,-6.897,-2.014,-2.502,-2.991,-1.526,4.333,2.869,6.287,6.287,2.380,5.310,3.357,-5.920,-4.944,0.916,-2.014,-12.268,-6.897,-1.038,-1.038,-3.479,-1.038,-0.549,-2.991,-2.991,0.916,-9.827,1.892,-6.409,-6.897,-6.897,-4.456,-3.967,-10.803,-6.897,-4.456,-6.897,-5.432,-2.502,9.216,-7.385,-7.385,-6.409,-1.526,-10.803,-6.897,-6.409,-8.362,-2.991,-0.549,-7.385,-2.014,-4.456,-2.991,-5.920,-1.526,-5.920,-6.897,-0.061,-4.456,-0.549,1.892,0.916,-1.526,-1.038,3.845,3.845,0.916,2.380,-1.526,-0.549,-4.944,-1.038,-5.920,0.916,6.287,-2.014,3.357,2.380,0.916,-3.967,1.892,0.916,4.333,-3.967,8.240,1.892,-5.432,-1.038,-1.526,-1.526,4.333,-4.944,-0.549,-6.409,0.427,1.404,-3.967,-2.502,8.728,-1.038,-5.920,4.822,-5.432,-8.362,-5.920,-4.456,-5.432,-5.432,-1.038,-7.385,-1.038,10.193,1.892,-1.038,2.869,6.775,-2.502,6.775,-0.549,-0.061,3.845,2.869,8.240,-1.038,-3.967,-4.944,-4.456,-9.827,-8.850,-3.479,-1.038,-7.385,1.404,1.404,2.869,-3.967,3.845,3.845,8.240,6.775,7.751,3.357
20,CP1,6,1.485,0.997,0.020,-1.933,-2.909,-3.398,-3.398,-2.421,-1.933,-0.956,0.020,0.997,1.973,2.950,2.950,2.950,2.950,2.950,2.950,2.950,2.950,2.950,2.462,2.462,1.973,1.973,1.485,1.485,1.485,1.973,2.462,1.973,1.485,0.509,0.020,-0.468,-0.468,-0.468,-0.956,-1.444,-1.444,-1.444,-1.444,-1.444,-1.933,-3.398,-3.886,-3.886,-2.909,-2.421,-1.444,-0.956,-0.468,-0.468,0.509,1.973,2.950,3.927,4.903,4.903,4.903,4.903,3.927,3.438,2.950,1.973,0.509,-0.468,-1.444,-1.444,-1.444,-0.468,0.997,1.485,1.973,2.462,2.950,3.438,3.927,3.927,3.927,3.438,2.950,2.462,1.485,0.509,0.020,-0.468,-0.468,-0.468,-1.444,-2.909,-3.398,-3.398,-2.421,-1.933,-1.444,-1.444,-2.421,-2.909,-3.398,-2.909,-2.421,-1.444,-1.444,-0.956,-1.444,-1.444,-1.444,-0.956,-0.468,-0.468,0.020,-0.468,-0.468,-0.468,-0.956,-0.956,-1.933,-1.444,-1.444,-0.468,0.020,0.509,0.509,0.020,0.020,-0.956,-0.956,-0.956,-0.956,-0.468,-0.468,-0.468,-1.444,-1.444,-1.444,-0.956,-0.468,-0.468,-1.444,-2.421,-2.909,-2.909,-2.421,-1.444,-0.468,0.020,-0.956,-1.933,-2.909,-3.398,-2.909,-1.444,-0.956,-0.956,-1.933,-2.909,-3.886,-3.886,-3.398,-1.933,-0.956,-1.444,-1.933,-2.421,-2.909,-3.398,-3.398,-3.886,-3.886,-3.886,-3.886,-3.398,-2.421,-2.421,-2.421,-1.933,-1.444,-0.956,-0.468,-0.468,-0.956,-1.444,-1.933,-2.909,-2.421,-1.444,-0.468,0.997,1.973,1.973,1.485,0.509,-0.468,-1.444,-1.933,-2.421,-2.909,-2.421,-2.421,-1.933,-1.933,-2.421,-2.421,-1.933,-1.444,-0.956,-0.956,-0.468,-0.956,-0.956,-0.956,0.020,0.509,1.485,1.973,1.973,1.485,0.997,0.509,0.509,0.020,0.020,-0.468,-0.468,-0.468,0.020,0.509,0.509,0.020,-0.956,-1.933,-3.398,-2.909,-1.933,-0.468,0.509,0.509,0.020,-1.444,-2.421,-3.886,-4.862,-6.327,-6.816,-6.816,-6.327,-5.351,-5.351,-4.862,-5.351,-4.862,-4.862,-3.886,-2.909
