Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,45,4.242,3.754,1.312,-0.641,0.336,3.265,4.730,4.242,3.265,2.777,4.242,6.195,6.683,4.730,1.312,-0.641,-0.641,1.312,3.754,4.242,2.777,1.312,0.824,1.801,3.754,4.730,5.219,5.707,7.172,8.636,8.148,5.219,0.336,-3.571,-6.012,-6.500,-5.524,-4.547,-4.059,-3.571,-3.082,-3.082,-3.571,-4.059,-4.059,-3.082,-1.617,-1.129,-1.129,-1.617,-0.641,1.312,3.754,4.730,4.242,2.289,0.336,-0.641,-0.641,-0.153,-0.641,-1.617,-3.082,-4.059,-4.547,-4.547,-4.547,-4.547,-3.571,-2.594,-1.129,0.336,2.289,3.754,5.707,7.172,8.148,7.660,7.172,6.683,6.683,7.660,8.148,8.148,6.195,3.754,0.824,-1.617,-2.594,-3.571,-3.571,-3.571,-4.059,-4.547,-4.547,-4.059,-2.594,-1.129,-0.153,0.336,-0.641,-0.641,0.824,2.777,3.754,3.265,0.824,-2.106,-3.082,-2.594,-1.617,-1.617,-1.617,-2.594,-2.594,-1.617,-1.617,-2.106,-3.571,-4.059,-2.106,1.312,4.242,4.730,2.289,-1.129,-3.571,-4.059,-4.059,-4.547,-6.989,-9.918,-11.871,-11.383,-9.430,-7.477,-6.500,-7.477,-8.453,-8.453,-7.477,-6.012,-5.035,-5.035,-4.059,-3.082,-2.106,-1.617,-1.617,-3.082,-4.059,-4.059,-2.594,-1.617,-1.617,-2.594,-5.035,-6.989,-7.965,-6.989,-5.035,-2.106,0.336,1.801,2.777,2.777,1.312,0.336,-0.153,-1.129,-1.617,-1.129,-0.153,2.289,4.242,5.219,4.242,2.289,0.824,-0.153,0.336,1.312,1.801,1.801,0.336,-1.129,-2.106,-3.571,-4.059,-4.059,-2.106,0.824,3.754,5.707,6.195,4.242,1.801,-0.153,-0.153,0.824,1.312,0.336,-1.617,-3.571,-5.035,-4.547,-3.571,-2.106,-1.129,0.336,1.801,3.754,4.730,4.730,3.265,0.336,-2.106,-3.571,-2.594,-0.641,2.289,4.730,5.707,5.707,5.707,4.730,3.754,1.312,-1.129,-2.106,-0.641,2.289,5.707,7.660,8.148,7.660,6.195,5.219,4.730,3.265,0.824,-1.129,-2.106,-1.617,-1.129,-1.617,-3.571,-5.524,-5.524,-3.571,-0.641,1.312,0.824,-1.129,-1.617,0.336
11,FC2,45,-2.502,-2.991,-2.502,-2.014,-0.549,0.427,0.916,0.916,0.427,0.427,-0.549,-1.526,-2.502,-3.967,-4.944,-5.432,-5.920,-4.944,-3.479,-1.038,-0.061,0.916,0.427,-0.061,-1.038,-0.549,0.427,1.892,2.380,1.404,-0.061,-2.014,-3.479,-3.967,-2.991,-2.014,-1.038,-1.038,-1.526,-2.014,-2.991,-2.991,-2.014,-1.038,0.427,1.404,1.892,0.916,0.427,-0.549,-0.549,-0.549,-0.061,0.427,1.404,2.380,2.869,1.892,0.916,-0.061,-1.038,-1.038,-1.526,-2.014,-2.502,-2.991,-3.479,-3.967,-3.967,-3.967,-3.967,-2.991,-2.014,-1.038,-0.549,-1.038,-2.014,-3.479,-4.456,-4.944,-4.944,-4.456,-3.967,-3.967,-3.479,-3.967,-4.456,-3.967,-3.479,-2.014,-0.549,-0.061,-0.061,-0.549,-1.038,-2.014,-2.014,-2.502,-2.502,-2.502,-1.526,-0.061,1.404,2.380,1.892,1.892,0.916,0.427,-0.061,-0.061,-0.061,-1.038,-1.526,-2.502,-3.479,-3.967,-4.456,-4.456,-3.967,-2.991,-1.038,-0.061,0.916,1.892,1.892,1.404,1.404,0.916,0.916,0.916,0.916,0.916,0.916,0.427,-0.061,-0.061,-1.038,-1.526,-2.014,-2.014,-2.014,-2.014,-2.014,-2.014,-1.526,-0.549,-0.061,-0.061,-0.061,-1.038,-2.502,-3.479,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-4.456,-4.456,-4.456,-4.456,-3.967,-2.991,-2.014,-1.038,-1.038,-2.014,-2.502,-2.991,-3.479,-3.479,-3.479,-4.456,-4.944,-5.432,-5.920,-5.432,-4.944,-3.479,-2.014,-1.038,-1.038,-1.038,-2.014,-2.014,-2.502,-2.991,-2.991,-2.991,-2.502,-2.502,-1.526,-1.038,-1.038,-1.038,-1.038,-2.014,-2.502,-2.991,-3.479,-3.479,-3.479,-2.991,-2.502,-2.014,-1.526,-1.526,-2.014,-2.502,-2.502,-2.991,-2.502,-2.014,-1.526,-1.526,-2.014,-3.479,-4.456,-4.944,-4.944,-3.967,-3.479,-2.991,-2.991,-3.479,-4.456,-4.944,-5.432,-5.432,-4.944,-3.967,-3.479,-2.502,-2.502,-2.991,-3.967,-5.432,-5.920,-5.432,-3.967,-3.479,-3.479,-5.432,-6.897,-8.362,-7.874,-6.409,-4.944,-3.479,-2.502,-2.014,-2.014,-2.502,-3.479,-3.967
12,FC1,45,0.488,-0.977,-1.953,-1.465,-0.488,0.977,0.977,0.977,0.977,1.465,0.977,0.000,-0.977,-1.953,-2.441,-2.441,-1.953,-0.977,-0.488,0.000,0.000,0.000,0.488,0.000,0.000,0.488,1.465,2.930,4.395,4.883,3.418,0.977,-0.977,-2.930,-4.395,-4.883,-5.371,-4.883,-4.395,-2.930,-1.953,-0.488,0.977,1.953,2.930,2.930,2.441,1.465,0.488,-0.977,-0.977,-0.977,-0.488,0.488,1.465,1.953,2.441,1.953,0.000,-1.953,-3.418,-3.906,-3.906,-4.395,-4.395,-5.859,-5.859,-4.883,-3.906,-2.441,-1.465,-0.977,-0.488,0.977,2.930,3.906,3.418,2.441,0.488,-0.977,-1.465,-1.953,-2.930,-2.930,-3.418,-2.930,-1.953,-1.953,-1.953,-1.465,-0.488,-0.488,-0.488,-0.977,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-1.953,-1.953,-1.465,-0.977,-0.977,-1.465,-2.930,-2.930,-2.930,-1.953,-1.953,-2.441,-2.930,-2.930,-2.930,-2.930,-2.930,-3.906,-4.395,-3.906,-2.441,-0.977,0.000,0.000,-0.977,-0.977,-0.977,-0.977,-0.977,-1.465,-1.953,-2.930,-3.418,-3.418,-3.418,-3.418,-3.906,-4.395,-4.395,-3.906,-3.906,-3.906,-3.418,-2.441,-0.977,-0.488,-0.977,-0.977,-1.465,-2.441,-2.930,-2.930,-2.930,-2.930,-3.418,-3.906,-4.395,-4.883,-5.371,-4.883,-3.906,-2.441,-0.488,1.465,1.953,0.977,-0.488,-1.953,-2.441,-2.441,-1.953,-2.441,-2.930,-3.418,-3.418,-3.418,-3.418,-3.906,-3.906,-3.906,-2.930,-2.930,-2.441,-2.930,-3.418,-3.906,-3.906,-4.395,-4.395,-4.395,-4.883,-4.883,-4.883,-3.418,-2.930,-3.418,-3.906,-4.395,-4.395,-3.418,-2.441,-2.441,-2.930,-3.906,-4.883,-4.883,-3.906,-2.930,-1.953,-0.977,0.000,0.977,1.953,1.953,1.953,0.488,-0.488,-1.465,-1.953,-2.441,-2.441,-2.441,-2.441,-2.441,-1.465,-0.977,-1.465,-1.953,-2.930,-2.930,-2.441,-0.977,0.000,1.465,1.953,1.465,0.977,-0.977,-1.953,-2.441,-1.953,-0.977,-0.977,-1.953,-3.418,-4.395,-4.883,-4.395,-3.418,-2.441,-1.465,-0.977,-0.977,-1.953,-1.953,-0.977
13,T8,45,-0.753,-0.264,-0.753,-0.264,0.224,0.712,0.712,0.712,1.200,2.177,2.665,2.665,2.177,1.200,0.224,-0.753,-1.241,-0.753,0.224,2.177,3.642,4.618,3.642,1.689,-0.753,-1.729,-0.753,1.200,2.665,2.665,1.689,0.712,0.224,-0.264,-0.753,-2.706,-4.659,-5.636,-5.636,-4.171,-3.682,-4.659,-6.124,-7.100,-6.124,-3.682,-1.729,-0.753,-0.264,0.712,3.153,5.595,7.060,6.571,4.130,1.689,1.200,3.153,6.083,7.548,7.548,6.083,5.595,5.595,6.083,5.595,4.130,2.177,0.224,-0.753,-0.264,0.224,1.200,1.689,2.665,2.665,1.689,1.200,1.200,3.153,6.571,10.478,12.431,11.454,9.013,5.107,2.177,0.712,-0.264,-0.264,-1.241,-2.706,-3.682,-3.194,-2.706,-1.241,-1.241,-1.729,-2.706,-2.218,0.224,3.642,7.060,9.013,9.501,8.036,6.571,4.130,1.689,-0.753,-3.194,-4.659,-4.659,-4.659,-3.682,-2.218,-0.264,1.689,2.665,3.153,2.665,1.689,0.712,0.712,1.200,1.200,0.224,-1.729,-3.194,-4.171,-5.147,-6.612,-9.054,-11.007,-10.518,-8.077,-5.636,-4.171,-4.659,-5.636,-6.124,-5.636,-3.682,-1.729,-0.753,-0.753,-1.729,-2.218,-2.706,-3.194,-4.659,-6.124,-6.612,-6.612,-5.636,-5.147,-5.147,-6.124,-7.100,-8.077,-9.542,-10.030,-8.565,-7.589,-4.659,-1.729,-0.264,0.224,-0.264,0.224,1.689,3.153,5.107,7.060,7.060,6.571,5.595,3.642,2.177,0.712,-0.753,-0.264,0.712,2.665,4.618,5.107,3.642,0.712,-0.753,-1.241,1.689,5.595,9.013,10.478,9.013,5.595,2.665,0.712,-0.264,-2.218,-5.636,-8.565,-10.030,-8.077,-3.682,0.224,1.689,-0.753,-5.147,-9.054,-11.495,-11.983,-11.007,-10.518,-9.542,-9.054,-8.077,-7.100,-5.636,-5.147,-5.147,-5.147,-4.659,-3.682,-2.706,-2.706,-4.171,-6.124,-7.100,-6.612,-5.147,-5.636,-6.124,-7.100,-7.589,-6.612,-5.636,-4.659,-4.659,-4.171,-3.194,-2.218,-2.706,-5.147,-8.077,-10.518,-11.495,-10.030,-8.077,-6.124,-5.147,-5.147,-6.124,-7.100,-6.612,-6.124
14,T7,45,-1.017,-0.041,0.448,1.424,2.401,2.401,2.401,3.377,5.330,7.284,8.260,7.772,6.307,5.330,4.354,3.866,3.377,4.354,5.330,7.284,9.237,9.725,8.260,6.307,4.842,3.866,4.354,4.354,4.354,5.330,5.330,5.330,4.842,3.377,0.936,-1.994,-3.947,-3.947,-2.970,-1.506,-1.994,-2.970,-3.947,-3.459,-2.970,-2.482,-3.459,-4.435,-4.435,-2.482,0.936,3.866,4.842,4.354,3.866,3.866,5.330,6.307,5.819,3.866,1.912,0.936,0.936,-0.041,-2.482,-5.412,-7.365,-6.877,-4.435,-1.017,0.936,1.424,1.424,2.401,4.354,5.819,6.795,5.819,5.330,6.307,9.237,12.655,14.608,14.608,12.655,8.748,3.377,-1.994,-6.388,-8.830,-9.318,-8.830,-7.853,-6.877,-5.900,-4.435,-2.482,-0.529,0.448,-0.041,-1.017,-1.506,-0.041,2.401,5.330,7.284,7.284,6.307,3.377,-0.041,-2.970,-5.412,-5.412,-4.924,-3.459,-1.994,-1.017,-1.017,-0.041,1.424,3.866,4.842,3.866,0.936,-1.994,-4.435,-4.924,-4.924,-5.412,-6.877,-8.830,-10.783,-12.248,-12.248,-11.759,-10.783,-9.806,-8.830,-8.341,-7.853,-7.853,-7.853,-6.388,-3.947,-1.506,-0.529,-1.017,-2.970,-4.924,-5.900,-6.388,-4.924,-3.459,-1.506,-0.529,-1.017,-2.482,-3.947,-4.435,-4.435,-3.459,-1.994,-0.041,0.936,0.936,-0.529,-2.970,-3.947,-3.459,-0.529,1.912,3.866,4.842,5.819,6.795,8.748,9.725,8.748,6.795,4.842,3.377,2.401,1.912,1.912,1.912,2.401,3.377,3.377,1.912,0.448,0.936,2.889,7.772,11.190,11.190,7.772,2.889,-0.041,-0.041,1.912,2.889,1.912,-0.529,-1.506,0.448,3.377,5.330,3.866,0.936,-1.017,-1.017,0.448,1.912,2.401,1.424,0.448,0.448,2.401,3.866,5.819,7.284,8.748,10.701,11.678,11.190,9.725,6.307,3.866,3.377,4.842,6.795,7.772,7.284,6.795,5.819,6.307,6.307,6.795,6.795,7.772,9.237,9.725,8.748,5.819,1.912,-1.506,-3.459,-4.435,-4.435,-2.970,-1.017,1.424,2.889,2.889,2.889,3.866
15,CZ,45,-0.916,-1.892,-1.892,0.061,3.479,6.897,9.338,11.292,12.756,13.245,12.756,11.780,10.315,9.338,8.362,6.897,5.920,5.920,7.385,11.292,14.709,16.174,14.709,10.803,6.897,4.456,4.944,5.920,6.897,6.897,5.432,3.479,1.038,-1.404,-4.822,-8.728,-11.658,-12.634,-11.658,-9.216,-7.751,-6.775,-5.798,-3.357,-0.916,0.549,0.549,-0.427,0.061,2.991,6.409,9.338,8.850,5.432,1.526,-0.916,-1.404,-0.427,1.038,2.502,3.479,3.967,3.967,2.991,0.549,-3.357,-6.775,-8.728,-8.728,-7.751,-6.775,-6.287,-5.798,-5.310,-3.845,-3.845,-3.845,-4.822,-4.333,-0.916,4.944,10.803,13.733,13.245,9.827,5.432,2.014,-0.427,-0.916,-1.404,-1.404,-1.404,-1.404,-0.916,-0.916,-0.427,-0.427,0.061,1.526,3.967,5.432,6.409,6.897,6.897,8.362,10.315,12.756,13.245,11.292,6.897,2.014,-1.892,-3.357,-3.357,-2.869,-1.404,0.061,2.014,4.456,5.920,6.409,5.920,4.456,3.479,1.526,0.061,-1.892,-4.822,-6.775,-9.216,-9.705,-11.658,-13.611,-15.564,-16.541,-17.517,-17.517,-17.517,-17.029,-16.052,-15.076,-13.611,-13.123,-12.634,-13.123,-13.123,-12.634,-11.658,-10.681,-10.681,-11.169,-11.658,-10.681,-9.705,-10.681,-13.123,-17.029,-20.447,-21.423,-20.447,-18.982,-18.494,-18.494,-17.517,-15.564,-12.634,-10.681,-9.705,-10.193,-9.216,-6.775,-3.845,-0.916,1.038,1.526,1.038,1.526,2.014,2.014,1.038,-0.916,-2.869,-3.357,-2.869,-1.892,-1.892,-2.380,-3.845,-5.310,-6.775,-5.798,-3.357,1.526,5.920,8.362,5.920,1.526,-2.380,-2.869,-1.892,-1.404,-3.845,-8.728,-12.146,-11.658,-7.751,-3.845,-3.357,-6.775,-11.658,-14.587,-15.564,-14.099,-12.146,-11.169,-11.169,-11.169,-10.681,-10.193,-9.705,-8.240,-5.310,-0.916,3.479,5.432,4.456,1.038,-3.357,-5.310,-4.333,-1.404,0.549,1.526,1.038,0.061,0.061,-0.427,-1.404,-2.380,-1.892,-0.916,0.061,-0.916,-4.822,-10.681,-17.029,-19.958,-19.958,-16.541,-12.634,-9.705,-8.240,-8.728,-9.216,-8.728,-6.287
16,C3,45,2.675,2.675,4.628,3.164,4.628,4.628,4.140,4.628,2.187,5.117,0.722,-0.254,2.187,1.211,-3.184,-2.207,-0.254,1.211,1.699,-0.254,0.722,1.211,4.140,5.117,3.164,2.187,4.140,3.652,0.722,1.211,-0.254,-0.743,-2.207,3.164,-0.254,-0.254,0.234,-4.161,-2.207,-1.231,-3.184,-6.114,-4.649,1.211,-0.254,-0.254,0.234,3.164,1.699,2.675,4.140,1.699,-1.231,-0.743,0.722,-4.161,-0.254,0.722,0.234,-1.231,3.652,0.722,2.675,1.211,2.675,5.117,3.164,4.628,4.628,5.605,7.558,2.675,4.628,5.117,4.140,4.140,6.093,6.582,4.628,3.652,4.628,4.628,2.675,2.675,1.699,0.722,1.211,1.211,-1.719,-0.254,-1.719,3.164,1.699,1.211,-0.254,0.234,-1.719,-1.231,2.187,2.187,-0.254,0.722,-1.231,2.187,-0.254,0.234,-1.719,-2.696,-0.254,0.722,0.722,1.211,-3.184,-0.743,1.211,-5.137,-1.719,-1.231,-2.696,-2.696,-1.231,-2.696,-3.184,-1.231,-3.184,-6.602,-6.602,-6.114,-6.602,-5.625,-3.184,-2.207,-5.137,-6.114,-1.719,-4.649,-5.625,-0.743,-1.719,-2.207,-2.207,-0.254,-1.719,-1.231,-1.231,-3.184,-2.207,-1.231,1.699,1.699,-0.743,-1.719,-2.696,-2.696,-0.743,-2.207,-0.254,3.164,3.164,2.187,1.699,2.187,2.675,4.628,-0.743,0.722,1.211,4.628,3.652,4.140,4.140,5.117,3.164,2.675,4.140,0.234,-0.254,3.652,5.117,1.699,5.605,2.675,2.187,2.675,1.211,-0.254,3.164,4.140,1.699,1.699,0.234,1.211,2.675,0.722,2.675,0.722,2.187,1.211,-2.207,-5.625,-2.696,-3.184,-3.672,-3.672,0.722,1.699,0.722,2.187,3.164,3.164,0.722,2.187,4.628,2.675,5.605,3.652,3.652,3.652,5.117,4.628,5.117,2.675,3.164,0.234,1.211,4.140,4.140,1.699,3.164,3.164,3.164,4.628,5.117,4.628,3.164,4.140,4.140,5.117,3.652,2.187,-1.719,-1.231,-1.719,0.234,1.211,3.164,-1.231,1.211,3.652,1.699,2.675,7.070,5.117,8.046,7.070,6.093
17,C4,45,2.970,1.506,0.041,2.482,1.017,2.482,0.041,-2.401,-1.912,-5.330,-4.354,-6.307,-5.330,-4.354,0.041,-0.448,-1.424,-2.401,-4.842,-1.424,-2.401,1.506,0.529,0.529,-2.401,1.017,1.506,1.994,0.529,1.994,1.994,1.994,2.970,0.529,0.529,-4.842,-4.842,-4.354,-5.819,-4.842,-4.842,-7.284,-3.866,-5.330,-2.889,-0.448,0.529,0.529,1.017,2.482,4.435,1.017,3.459,4.924,1.506,4.924,2.482,2.482,2.482,2.970,2.482,3.947,2.970,1.994,1.506,0.041,0.529,1.017,1.506,-0.448,-0.448,-2.889,-2.889,-3.866,1.506,-0.936,1.506,3.459,4.924,3.459,-0.448,-0.448,0.041,-0.448,-3.377,-0.936,-1.424,-0.936,-0.448,0.041,3.947,-3.866,-2.401,-3.377,-0.936,-2.401,1.994,3.459,3.947,4.924,7.365,2.482,3.947,2.482,1.506,0.041,1.017,1.506,-1.912,-2.401,-0.936,-0.448,0.041,1.506,-1.424,1.994,1.017,0.041,0.529,0.529,-0.448,0.041,-1.912,0.041,1.506,-0.936,-1.912,0.529,-0.936,-2.401,-0.936,-0.448,-2.401,-0.936,-3.377,-2.889,0.041,-1.424,-0.936,0.041,0.529,3.459,-0.936,-1.912,-0.448,-2.889,-1.912,-0.936,-3.377,-2.401,-0.936,0.041,-2.889,-2.401,-2.889,-5.819,-4.842,-5.330,-2.889,-2.401,-0.448,1.506,0.529,-1.912,0.529,-1.912,-0.448,0.529,0.529,-1.424,1.506,0.041,-3.377,-2.401,-1.912,-1.424,-1.424,-0.448,0.529,3.459,0.041,2.970,-1.424,0.041,2.482,3.947,3.459,6.388,3.947,4.924,4.435,3.947,0.529,0.529,-0.448,-2.401,-3.377,-4.354,-1.912,-1.424,0.529,1.017,-0.448,-1.912,-3.866,-6.307,-4.354,-6.795,-3.866,-4.842,-2.889,-2.401,-2.889,-5.330,-2.401,-1.424,-4.354,0.041,0.529,-1.424,-2.401,-0.936,-3.866,-1.912,-0.936,-3.377,-4.354,-4.354,-3.377,-3.866,-3.377,-2.401,-2.889,-0.936,-0.936,0.529,-3.377,-3.377,-2.401,-4.842,-3.866,-3.377,-2.401,-2.401,2.970,-2.401,-0.448,0.041,-1.424,-1.424,-2.889,-1.912,-0.448,-2.889,0.529,2.482
18,CP5,45,0.966,1.943,4.873,2.920,5.361,4.384,6.826,8.779,4.384,7.802,-2.940,3.408,8.291,5.849,-2.452,4.873,6.337,4.873,7.802,2.920,2.920,2.920,7.314,4.873,3.408,5.849,2.920,3.408,8.291,3.896,-0.987,2.431,-0.010,9.267,3.896,0.966,-0.498,-5.381,-1.963,-6.846,-6.846,-9.776,-4.405,-2.940,-1.475,4.384,2.920,4.384,4.873,1.943,4.873,2.920,-1.963,-0.987,6.826,-0.010,1.455,0.478,8.291,2.431,8.291,2.431,2.920,6.826,5.361,9.755,4.384,4.873,6.826,6.337,7.802,-0.010,5.849,3.408,3.896,9.755,12.685,12.197,8.779,5.361,7.314,7.314,0.966,-0.498,-1.475,-0.498,-3.916,-3.428,-4.405,-0.987,-8.311,0.478,5.361,1.943,-1.963,3.896,-0.498,-0.987,6.337,5.849,4.384,4.873,4.384,3.408,-0.987,5.361,0.478,-6.846,-0.987,3.408,4.384,3.896,0.478,2.920,8.779,-2.940,-2.940,-0.010,-1.963,-0.987,-5.870,-5.870,-1.963,2.431,-7.334,-7.334,-7.334,-6.846,-6.846,-7.823,-3.428,-3.916,-5.381,-6.358,-3.428,-5.870,-4.893,-1.475,-7.334,0.478,-0.987,-1.475,-5.870,-1.963,-3.916,-8.311,-0.498,-1.963,4.384,2.920,2.431,-1.963,0.478,-0.498,-1.475,-6.358,-0.010,8.779,5.361,-0.010,0.966,-0.010,0.966,6.337,-6.846,1.455,2.920,6.337,2.920,9.755,13.662,8.291,4.384,9.267,9.755,1.455,1.455,4.873,4.873,3.408,7.802,4.873,2.431,5.849,-0.010,0.478,8.291,10.244,1.943,2.920,0.966,0.478,6.337,-0.498,2.920,-0.010,3.408,-0.498,-1.475,-3.916,2.920,-4.405,-3.916,-2.940,1.455,-1.963,-3.428,-2.452,-0.498,-0.987,0.478,1.943,4.384,6.826,6.337,4.873,11.220,10.732,10.732,9.267,7.802,5.361,4.384,0.966,0.966,6.826,6.337,3.896,2.431,3.408,3.408,3.408,4.384,6.337,8.291,6.826,6.337,12.685,7.802,2.920,1.455,2.920,-2.452,1.455,4.384,2.920,-0.987,4.384,5.849,0.478,8.779,14.638,3.896,7.802,8.291,7.802
19,CP6,45,2.543,1.078,-2.828,2.055,0.102,7.914,-0.875,-1.851,0.590,-5.758,-2.340,-1.363,-1.851,-5.269,3.520,4.008,-0.875,-2.828,-4.293,1.078,-4.293,2.055,-0.387,-0.387,-0.387,5.473,1.078,5.473,8.403,8.891,0.102,0.102,3.031,-3.316,-1.363,-9.664,-9.664,-7.711,-8.687,-9.664,-9.176,-7.222,1.078,-13.082,-4.293,4.985,3.520,1.078,1.567,3.031,5.961,-1.851,4.985,6.938,2.543,8.891,1.078,0.590,6.938,5.961,4.008,5.961,5.961,3.031,1.078,0.102,-0.387,-0.387,1.567,-0.875,-2.340,0.102,-3.316,-5.269,4.985,3.031,5.961,4.985,7.914,4.985,-0.875,-1.851,0.102,-0.387,-6.734,-4.293,-5.269,-6.734,-4.781,-0.875,5.961,-11.129,0.102,-4.293,-1.851,-7.222,0.590,1.567,5.961,4.985,10.844,0.102,6.449,-1.851,-2.340,-2.340,-0.387,-3.805,-7.222,-0.387,-0.387,0.590,1.078,4.985,-0.875,5.961,3.520,-2.340,0.590,0.590,-5.758,-3.316,-1.363,1.078,-2.340,-3.805,-3.316,-0.387,-6.734,-7.711,-4.781,-5.269,-4.781,-5.758,-8.199,-4.293,3.031,-5.758,-4.781,4.985,2.055,5.961,-1.851,-3.805,-2.340,-6.734,-0.875,-2.340,-6.734,0.590,-1.851,-2.828,-3.316,-2.340,-7.711,-11.617,-3.805,-8.687,-5.758,-3.805,-1.851,0.102,4.496,-1.363,1.567,-2.340,2.055,-0.387,1.078,3.520,10.356,5.473,-2.340,2.543,0.102,-0.387,-1.363,-1.363,-1.851,4.985,-2.340,4.008,-4.293,0.590,1.567,5.961,9.867,10.844,2.543,7.426,5.961,4.496,-1.363,0.102,-3.316,-6.734,-7.711,-8.687,-4.293,1.078,4.985,-0.387,-0.387,1.078,-2.828,-9.664,-3.316,-10.152,-7.711,-9.176,-5.758,-3.316,-7.222,-6.246,-2.340,-1.851,-4.781,2.055,-1.851,-1.851,-0.875,1.078,-4.781,-0.875,-1.363,-5.758,-4.781,-5.758,-7.711,-5.758,-1.363,-6.734,-4.293,2.055,3.031,2.543,-4.293,0.102,-1.363,-5.269,-2.340,-2.340,-2.828,-0.875,11.332,-7.711,0.590,0.102,-3.316,-2.340,1.078,-1.363,-3.316,-4.781,0.590,3.520
20,CP1,45,3.337,3.337,2.848,1.872,0.895,-0.081,-0.081,0.407,0.895,1.383,1.872,2.360,2.848,3.825,4.313,4.313,4.313,3.825,3.337,2.360,1.383,0.407,-0.081,-0.081,0.407,0.895,0.895,0.407,-0.081,0.407,0.895,2.360,3.337,3.825,3.825,3.825,3.337,3.337,3.337,3.337,3.337,1.872,-0.081,-2.523,-4.476,-5.452,-5.452,-4.964,-3.499,-2.035,-0.570,0.407,0.895,0.895,-0.081,-0.570,-1.058,-1.058,-1.058,-0.570,0.407,1.383,2.360,3.337,4.313,4.313,4.801,5.290,5.290,5.290,5.290,4.313,2.848,1.872,1.872,1.872,1.383,1.383,1.383,1.872,2.848,3.825,4.313,4.801,3.825,2.848,2.360,1.383,0.407,-0.081,-0.570,-0.570,-0.570,0.407,1.383,1.872,2.360,2.360,1.383,1.383,0.407,-0.081,-0.081,-0.570,-0.081,0.407,0.895,1.383,0.895,0.895,1.383,1.383,1.383,0.895,1.383,1.872,2.848,2.848,2.360,1.383,-0.081,-1.546,-3.011,-3.011,-3.499,-3.011,-3.011,-3.011,-2.523,-2.035,-2.035,-2.035,-3.011,-3.499,-3.011,-1.546,-0.570,-0.081,-0.570,-1.546,-2.035,-2.035,-1.058,-0.570,-0.081,-0.570,-1.058,-0.570,-0.081,0.407,0.407,0.895,0.895,1.383,2.360,2.848,2.848,1.872,0.895,0.407,-0.081,0.407,0.895,1.383,1.383,1.383,1.872,1.872,1.872,1.872,2.360,3.337,3.825,4.801,5.778,5.290,5.290,4.313,3.337,2.848,1.872,1.383,1.383,2.848,3.825,5.290,5.778,5.290,4.801,3.825,3.337,2.848,2.848,2.360,1.383,0.407,-0.081,0.407,1.383,1.872,1.383,-0.081,-1.546,-2.523,-2.523,-2.035,-1.058,-1.058,-2.035,-2.523,-2.523,-2.523,-2.035,-2.035,-2.035,-1.546,-0.570,0.895,1.872,2.848,3.337,3.337,2.848,2.848,2.848,1.872,1.383,0.407,0.407,0.407,0.895,1.383,1.383,0.407,-0.081,-0.570,-0.081,1.383,2.360,2.848,2.848,2.848,2.848,2.848,3.337,3.337,3.337,2.360,2.360,1.872,1.872,2.360,1.872,1.383,0.895,1.383
