Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,-8.392,-6.927,-4.486,-2.045,-0.092,1.373,2.350,1.862,1.373,0.885,0.397,1.373,2.350,4.303,6.256,6.744,4.791,0.885,-3.510,-5.463,-4.486,-0.580,3.815,6.744,7.233,5.768,3.815,1.373,-0.092,-1.556,-2.533,-2.045,-0.580,0.885,2.350,2.350,1.862,0.885,0.397,-0.580,-2.045,-3.021,-3.510,-2.533,0.397,4.791,8.209,10.162,9.186,7.233,6.256,7.233,10.162,12.604,14.069,12.604,9.186,5.280,1.373,-0.092,0.397,1.862,3.326,3.326,3.326,3.815,4.791,5.768,5.280,3.326,1.862,2.350,5.768,9.674,11.139,9.674,6.256,2.838,1.373,1.373,1.373,1.373,1.373,1.373,1.862,2.838,3.326,3.326,4.303,6.256,8.209,9.674,8.698,6.256,3.326,1.373,1.373,1.862,2.350,2.350,1.862,1.373,1.373,1.862,1.373,0.397,0.397,1.373,2.350,3.815,3.815,2.838,1.373,-0.092,-0.580,-0.092,0.885,1.373,1.373,1.373,-0.092,-1.556,-2.533,-2.045,-0.580,2.350,3.815,2.838,-0.092,-3.510,-5.463,-3.998,-0.092,3.815,6.256,5.280,1.373,-3.510,-6.439,-6.927,-6.439,-4.974,-3.510,-3.021,-2.045,-1.068,-1.556,-3.510,-5.951,-8.881,-9.857,-10.345,-8.881,-6.927,-3.998,-0.580,1.862,2.350,0.885,-2.533,-4.974,-4.974,-3.998,-2.533,-3.510,-6.439,-9.857,-11.810,-11.810,-10.834,-10.345,-11.322,-12.299,-12.299,-11.322,-10.834,-10.345,-10.834,-11.322,-10.345,-8.392,-6.439,-5.463,-6.927,-8.392,-9.857,-10.345,-10.834,-12.299,-13.763,-13.275,-10.834,-6.927,-3.998,-3.998,-5.463,-6.439,-5.463,-1.556,2.838,5.768,7.233,7.233,6.744,6.256,5.768,5.768,5.280,5.280,6.256,7.721,8.209,8.209,8.698,9.674,11.139,11.139,10.651,9.674,9.186,9.674,10.162,9.674,7.721,5.280,4.303,4.791,5.280,5.768,4.303,1.862,0.397,-0.580,-1.068,-0.580,-0.580,-0.580,0.397,3.326,7.233,10.162,12.115,10.651,7.233,3.815,1.373,-0.092,-1.556,-3.021,-4.486,-5.463,-4.974,-3.998,-3.510,-4.486,-6.439
11,FC2,4,2.157,1.668,0.692,0.203,0.203,1.180,3.133,4.110,4.598,3.621,2.645,2.157,2.157,2.157,2.157,1.180,0.203,-0.773,-1.750,-1.750,-1.750,-1.750,-1.750,-1.261,0.203,2.157,4.110,5.086,4.110,3.621,2.157,1.668,2.157,2.645,3.133,2.157,1.180,0.203,-0.773,-1.261,-0.773,0.203,2.157,3.133,3.133,1.668,0.203,-0.285,0.692,2.645,4.598,5.575,5.086,3.133,1.668,1.180,1.668,2.645,3.133,3.621,3.621,3.133,3.133,3.133,2.645,3.133,3.621,4.110,4.598,5.575,6.551,7.528,8.016,8.016,7.528,6.551,5.575,5.575,6.063,6.063,5.575,4.110,3.133,2.157,2.157,2.157,2.157,2.157,2.645,3.133,4.110,4.110,3.621,2.645,2.157,3.133,4.110,5.575,5.575,5.086,3.621,2.157,1.668,2.157,2.645,2.157,1.668,0.203,-1.261,-1.261,-0.773,1.180,2.157,2.157,1.180,0.203,-0.773,-1.261,-0.285,0.203,0.203,0.203,-0.773,-0.773,-0.773,-0.285,0.203,-0.285,-0.773,-0.773,-0.773,0.203,1.180,2.157,2.645,1.668,-0.285,-2.726,-4.679,-5.656,-5.656,-4.679,-3.215,-2.726,-3.703,-5.168,-7.121,-7.609,-6.144,-4.679,-3.703,-4.191,-5.168,-6.144,-6.144,-4.679,-2.726,-0.773,-0.285,-0.285,-0.285,-0.285,0.203,0.203,0.203,-0.773,-2.238,-3.703,-4.191,-3.703,-3.215,-2.238,-1.261,-0.773,0.692,1.180,2.157,3.621,4.110,4.598,4.598,4.598,4.598,4.110,3.133,2.157,1.668,1.668,2.645,3.621,4.110,4.598,3.133,2.157,1.668,2.645,4.598,7.039,8.993,9.481,8.016,6.063,4.110,2.645,1.668,2.157,1.668,0.692,-0.285,-0.773,-0.285,0.692,1.668,2.157,2.157,1.668,0.692,0.692,1.180,2.645,4.110,6.551,8.504,8.993,8.016,6.063,3.133,0.692,0.203,1.180,3.621,5.575,7.039,7.528,7.039,7.039,8.016,8.993,10.457,11.434,11.434,10.946,9.481,8.016,5.575,4.110,3.133,2.645,1.668,-0.285,-2.726,-5.168,-7.121,-8.097,-7.609,-6.632
12,FC1,4,-1.780,-1.780,-1.780,-1.292,-0.315,0.173,0.173,-0.315,-1.292,-1.292,-1.292,-0.315,1.149,3.103,4.079,3.591,1.638,-0.804,-2.757,-3.245,-2.757,-1.780,-0.315,1.638,3.103,4.567,5.056,4.567,3.591,2.614,1.149,0.661,0.661,0.661,1.149,1.638,3.103,4.079,4.567,4.079,3.103,2.614,2.614,2.126,2.614,2.614,2.614,2.614,2.614,3.591,4.567,5.544,6.032,5.544,5.544,5.056,4.567,4.567,4.079,3.591,3.591,4.567,5.544,6.032,6.032,6.032,6.032,7.009,7.497,7.497,7.497,7.497,7.497,7.497,7.009,6.032,4.079,2.614,2.126,2.614,3.103,2.614,2.126,2.614,3.591,4.567,4.567,4.079,3.103,3.103,4.079,4.567,4.567,3.591,2.126,0.661,0.173,0.173,0.173,0.661,0.661,0.661,0.173,-0.315,-0.804,-0.315,0.661,2.126,3.103,4.079,4.079,3.103,1.638,0.661,-0.315,-0.315,0.173,1.149,2.126,1.638,0.661,-0.315,-1.292,-0.804,0.173,1.149,2.126,2.614,2.126,0.661,0.173,0.661,2.126,5.056,7.009,6.521,3.103,-1.292,-4.222,-5.198,-4.710,-3.245,-3.245,-3.733,-3.733,-4.222,-3.245,-3.245,-4.222,-5.198,-6.663,-6.175,-4.710,-2.268,0.173,1.638,2.126,2.614,2.126,1.638,0.661,0.173,0.173,1.149,1.638,0.661,-1.292,-3.733,-5.198,-4.710,-3.733,-1.780,-0.804,-0.315,-0.315,0.173,0.173,0.173,0.173,0.173,0.661,1.638,2.614,2.614,1.638,0.661,0.661,1.149,2.126,2.614,2.614,3.591,4.079,4.567,4.567,4.079,3.103,3.591,5.056,7.009,8.474,7.497,5.544,4.079,3.591,4.567,5.056,4.567,3.591,2.614,2.614,3.591,5.056,5.544,5.544,5.056,4.567,5.544,6.032,6.032,5.056,3.103,2.126,2.126,2.614,4.079,4.079,3.591,3.591,3.591,4.079,4.567,5.056,5.544,6.032,7.009,8.474,9.939,11.403,12.380,12.868,13.357,12.868,11.892,10.427,8.962,7.497,5.544,3.103,0.173,-2.268,-3.733,-4.710,-5.686,-5.686,-6.175
13,T8,4,-4.598,-0.692,2.726,3.703,2.238,-0.203,-0.203,1.261,3.215,3.215,-0.692,-6.063,-9.969,-9.969,-8.016,-5.086,-3.621,-3.133,-1.668,0.773,4.191,6.144,4.679,2.726,0.773,2.238,5.168,8.586,8.586,6.144,2.726,0.773,2.726,7.121,11.027,11.515,8.097,2.238,-3.133,-5.086,-4.598,-2.157,-0.692,-1.180,-2.157,-3.133,-2.157,-0.692,-0.203,-0.203,-1.668,-1.668,0.773,4.191,6.144,5.656,2.726,-0.692,-2.645,-1.668,0.285,1.750,1.750,0.773,0.773,1.261,1.261,0.285,-2.157,-3.621,-2.157,2.726,10.050,15.422,17.375,16.398,14.445,14.445,15.910,16.886,14.445,9.074,3.703,-0.203,0.285,2.726,4.679,5.168,6.144,8.097,12.004,15.422,16.886,15.422,12.980,12.492,14.445,17.863,18.351,15.910,12.004,8.097,6.144,5.656,6.144,5.656,4.191,3.703,3.215,3.215,2.726,0.285,-2.645,-5.575,-7.039,-6.551,-4.598,-2.645,-0.692,-0.203,-0.692,-2.645,-4.110,-3.621,-2.157,0.285,2.238,2.726,1.750,-0.692,-2.645,-2.645,-0.692,2.238,3.703,3.215,1.750,0.285,0.285,2.238,4.191,3.703,1.750,-1.180,-3.621,-7.528,-9.481,-11.434,-12.410,-11.434,-9.481,-6.551,-4.110,-4.110,-6.063,-9.481,-13.387,-15.340,-15.828,-13.875,-10.946,-8.504,-7.039,-7.528,-9.481,-11.922,-12.899,-12.899,-12.899,-14.852,-19.735,-24.129,-27.059,-25.106,-20.223,-15.340,-11.922,-10.457,-8.016,-3.133,3.215,7.121,6.632,1.261,-5.086,-8.016,-6.551,-2.157,0.773,0.285,-2.645,-5.575,-6.063,-5.086,-4.110,-2.645,-1.180,1.750,5.168,7.121,7.609,5.168,2.726,1.750,3.215,5.168,6.144,5.656,4.679,4.679,6.144,7.121,6.632,4.679,3.703,4.191,7.121,11.515,15.422,17.863,20.304,21.281,22.257,21.281,17.863,12.004,5.656,0.285,-1.180,0.285,3.703,6.632,7.121,4.191,-0.692,-6.063,-8.993,-8.504,-4.110,1.261,5.656,6.144,4.679,1.750,0.285,-0.203,-1.180,-4.110,-8.504,-12.410,-12.899,-9.481,-3.621,0.773,3.215,2.726
14,T7,4,-13.540,-12.563,-10.122,-7.192,-4.262,-2.309,-0.844,-0.844,-1.333,-1.821,-2.797,-3.774,-4.262,-2.309,1.109,4.038,5.015,3.062,-0.356,-1.821,-1.333,2.574,6.968,9.410,9.410,7.456,4.527,1.597,1.109,0.621,0.132,0.132,0.621,2.085,3.550,3.550,2.085,-1.821,-6.215,-9.633,-11.587,-11.587,-11.098,-10.122,-7.192,-2.309,3.062,6.968,6.968,4.527,1.597,0.621,2.574,6.968,10.874,10.874,8.433,4.038,-0.356,-2.309,-2.797,-2.309,-2.309,-2.309,-1.821,0.132,2.574,4.038,2.574,0.132,-2.797,-1.333,3.062,8.433,11.363,9.898,5.992,1.597,-0.356,-0.356,0.621,0.621,0.132,0.621,1.597,2.574,2.574,3.062,4.038,7.456,10.874,13.316,12.339,8.921,4.527,2.085,2.574,4.527,5.503,5.503,5.015,4.527,5.015,5.015,5.015,5.015,4.527,4.038,3.550,2.574,1.109,0.621,0.132,0.621,0.621,0.621,0.621,1.109,2.574,2.574,2.085,0.132,-0.844,0.621,3.062,5.992,5.992,4.038,1.597,0.132,0.621,2.574,4.527,5.015,4.038,2.574,0.621,-1.821,-3.286,-4.262,-3.774,-2.309,-1.821,-1.821,-2.309,-3.286,-4.751,-6.704,-9.145,-11.587,-14.516,-15.981,-14.516,-11.587,-7.680,-4.751,-3.286,-4.751,-8.169,-11.587,-13.540,-12.075,-9.633,-8.169,-9.633,-15.004,-19.887,-22.329,-21.352,-18.422,-17.446,-18.911,-21.840,-24.282,-24.770,-24.770,-24.282,-23.794,-22.817,-19.887,-16.958,-14.516,-14.516,-17.446,-20.376,-20.864,-18.911,-17.934,-18.422,-20.376,-21.352,-19.887,-15.493,-12.563,-12.563,-15.493,-17.446,-16.469,-12.075,-6.704,-2.797,-1.821,-1.821,-1.821,-0.356,0.621,0.621,-0.844,-1.821,-0.356,2.085,4.038,4.527,4.527,5.015,5.992,6.480,6.968,7.456,7.945,9.410,10.386,9.898,6.480,1.597,-3.286,-5.727,-5.239,-3.286,-2.309,-3.774,-6.704,-9.145,-10.122,-9.633,-9.145,-9.145,-8.169,-5.727,-1.333,3.550,5.992,5.015,0.621,-4.262,-7.680,-8.657,-8.169,-8.169,-8.657,-8.169,-6.215,-3.286,-1.821,-1.821,-3.774
15,CZ,4,-17.029,-12.634,-6.287,-2.380,-2.869,-6.775,-9.216,-8.240,-4.333,-1.404,-3.845,-10.193,-16.052,-17.029,-11.658,-5.310,-2.869,-5.798,-11.169,-15.076,-15.076,-12.634,-8.240,-4.333,-0.916,2.014,2.502,-0.916,-7.263,-14.099,-17.029,-14.099,-6.287,0.061,2.014,-1.404,-6.287,-9.705,-10.193,-10.193,-10.193,-11.658,-12.146,-10.681,-8.240,-6.775,-8.240,-12.634,-18.982,-22.400,-21.912,-17.029,-10.681,-5.798,-3.845,-5.798,-9.216,-13.123,-15.564,-15.564,-13.611,-12.634,-12.146,-14.099,-16.541,-16.541,-14.099,-10.681,-8.728,-8.240,-9.705,-9.216,-6.775,-2.380,1.526,2.014,0.549,-1.404,-2.380,-2.380,-3.357,-5.798,-9.216,-10.193,-9.216,-6.775,-5.310,-5.310,-4.333,-0.916,3.967,6.897,5.920,1.526,-2.869,-3.357,0.549,4.944,6.409,3.967,0.549,0.061,3.479,7.874,10.315,8.362,2.502,-3.357,-4.822,-1.892,2.014,4.456,2.991,-1.892,-7.263,-11.169,-11.658,-9.216,-4.822,-1.404,1.038,0.549,-1.892,-5.310,-8.240,-9.216,-6.775,-2.869,1.038,2.991,2.502,2.014,2.502,3.967,6.897,7.874,7.874,5.920,3.967,2.991,2.502,2.502,2.502,2.502,2.991,3.479,2.502,-0.427,-4.333,-8.728,-11.169,-12.146,-11.658,-10.681,-9.216,-8.728,-8.240,-9.705,-11.169,-12.146,-12.634,-12.146,-13.123,-16.052,-20.447,-24.353,-25.818,-24.353,-22.400,-21.423,-23.865,-27.771,-30.212,-28.748,-24.353,-18.982,-16.052,-15.564,-17.029,-17.029,-15.076,-12.146,-10.193,-9.216,-9.705,-9.705,-10.193,-10.681,-13.123,-15.564,-16.541,-14.587,-10.681,-7.263,-6.287,-7.263,-7.751,-7.263,-5.798,-4.333,-5.310,-7.263,-8.240,-7.751,-6.287,-5.310,-6.287,-9.216,-10.193,-7.751,-2.869,3.967,9.338,11.292,10.315,6.897,3.479,2.991,5.920,12.268,19.592,23.987,24.475,20.569,13.733,5.920,-0.427,-3.357,-1.892,2.502,7.385,9.338,6.897,2.014,-2.869,-4.822,-3.845,-1.404,0.549,0.549,-0.427,-1.404,-1.892,-1.404,-1.404,-2.869,-5.310,-9.216,-12.634,-15.564,-16.541,-15.076,-11.658,-6.775,-2.380,0.061
16,C3,4,-1.261,1.668,-0.285,1.180,-1.750,-3.703,0.203,-0.285,2.645,3.621,4.598,3.133,-0.285,-0.773,-2.726,-0.773,2.645,1.668,4.598,5.086,6.551,3.621,0.692,0.692,1.180,-1.750,-1.750,-1.261,-1.261,-0.285,0.203,-2.726,-0.285,3.133,0.692,-3.215,-4.679,-4.679,-2.726,1.668,3.621,5.086,5.086,4.110,3.621,4.110,5.086,7.039,8.993,11.922,10.457,6.551,6.063,2.157,0.692,2.645,3.133,2.645,2.645,3.133,4.598,6.551,1.180,-0.773,0.692,3.621,4.110,2.645,2.645,4.110,3.621,5.575,0.692,0.203,0.203,0.692,-0.285,0.203,5.086,2.157,3.133,2.157,3.621,3.133,5.086,10.457,6.063,6.551,3.621,2.157,1.668,0.203,0.692,2.645,3.133,1.668,1.180,-1.750,-0.773,-5.168,-0.773,4.110,5.086,8.504,6.063,3.621,4.110,2.645,3.133,1.180,1.180,4.598,5.575,4.110,3.621,2.157,1.668,0.692,0.692,1.668,1.668,4.598,0.692,0.203,-1.750,1.180,2.157,4.110,7.039,7.528,4.110,1.668,-0.285,0.203,2.157,-0.285,-2.726,-2.238,0.203,1.180,0.203,1.668,-0.773,-2.726,-2.238,-5.168,-3.703,-3.703,-0.773,1.668,2.645,5.086,6.551,4.598,4.110,2.645,4.110,3.621,3.133,2.645,2.157,2.157,-1.261,-3.215,-4.679,-4.679,-2.238,-5.656,-6.632,-3.703,-6.144,-7.609,-7.121,-4.191,-3.703,-2.238,-1.750,-2.726,-1.750,1.180,0.692,0.203,-6.632,-6.144,-1.750,-4.679,-2.726,-1.750,-2.726,-1.750,-0.773,-2.726,-2.238,1.180,1.180,2.157,3.621,6.551,0.203,4.110,3.621,2.157,4.598,3.621,4.110,4.598,2.645,-0.773,3.621,3.621,4.110,3.621,6.063,8.504,8.504,5.575,2.645,-0.285,0.203,1.180,2.157,1.180,3.133,0.692,0.203,-1.261,-1.261,-1.750,1.180,-3.703,-2.238,-0.285,-2.238,-0.773,1.180,5.086,7.528,3.621,3.133,4.598,4.598,2.645,-1.261,-3.215,-3.703,-2.726,-1.261,3.621,0.692,-1.261,-2.238,-3.703,-2.726,-5.656,-2.238,2.157
17,C4,4,0.997,4.903,7.345,6.368,4.903,2.950,1.485,1.973,-0.468,-1.933,0.509,0.997,0.997,0.509,1.485,1.485,1.485,3.927,0.020,2.950,5.880,8.321,6.368,4.903,2.950,4.903,8.321,9.298,8.321,8.809,8.321,4.415,0.509,-2.421,-1.933,-1.933,0.020,0.997,0.509,1.973,0.997,1.973,2.462,3.927,1.973,2.462,4.903,8.321,6.856,6.368,5.391,5.880,4.415,4.415,4.903,3.927,4.415,3.927,3.927,2.462,0.997,-0.956,1.485,0.509,1.485,4.903,7.345,9.786,9.298,8.321,9.298,8.321,10.274,11.739,11.251,9.298,6.368,6.368,2.950,3.438,1.485,1.485,3.927,7.833,7.345,8.809,9.298,7.833,7.345,7.833,11.739,15.645,16.622,12.227,10.763,8.809,7.345,6.856,6.856,6.368,7.833,4.415,1.973,-1.933,-0.956,-0.468,2.462,7.345,7.345,4.415,3.438,2.462,4.415,6.368,3.927,2.462,3.438,1.485,1.485,3.438,2.950,1.973,4.415,3.438,2.462,1.973,3.927,4.415,4.903,4.415,4.903,2.950,1.485,-0.468,-2.421,-1.444,2.462,5.391,3.438,0.509,-1.933,-3.398,-5.351,-3.398,-4.374,-4.862,-2.909,-4.374,-4.862,-4.374,-1.933,-2.909,-2.909,-2.421,-0.956,0.020,3.438,2.950,-1.444,-2.421,-4.862,-5.351,-3.398,-4.862,-6.816,-7.304,-8.769,-6.327,-6.327,-7.304,-5.839,-4.862,-1.933,1.973,2.950,5.391,5.391,3.438,2.950,1.485,-0.956,-2.421,-0.956,-0.956,-0.956,0.020,-0.956,-4.862,-3.886,-4.374,-4.374,-0.956,3.927,3.927,4.415,4.415,6.856,5.880,6.368,3.927,2.462,1.485,-0.468,-2.909,-2.421,-1.933,-0.956,-1.933,-3.398,-1.933,-2.421,-3.398,-5.351,-4.862,0.020,5.880,9.786,10.763,10.274,8.321,6.856,2.950,-2.421,-2.421,-1.933,0.509,3.438,5.391,2.462,2.950,-2.421,-2.421,-2.421,-0.468,-0.956,0.509,-1.933,-1.444,-3.886,-3.398,-6.327,-6.816,-5.351,-3.886,-6.327,-5.351,-2.909,-3.398,-1.933,-2.421,-1.933,-0.468,2.462,5.391,6.368,4.903
18,CP5,4,-2.675,1.719,-1.211,-0.722,-5.117,-7.070,-1.699,-5.117,-0.722,3.672,4.161,4.161,2.207,4.161,0.254,3.672,9.043,8.555,12.461,14.903,16.368,9.043,9.532,7.090,5.625,1.231,2.696,1.231,5.137,3.672,0.743,-4.628,-4.628,-1.211,-10.000,-11.464,-12.441,-15.371,-10.976,-2.675,0.254,4.649,5.137,6.114,5.625,6.114,8.067,9.532,13.438,16.368,13.438,9.043,15.879,8.555,1.719,3.184,8.067,6.602,3.672,3.672,6.602,10.508,6.114,-0.234,2.207,8.067,8.555,6.114,8.067,11.485,12.461,14.414,5.137,5.625,8.555,7.579,6.602,7.579,17.832,11.485,10.997,6.114,11.973,11.485,12.950,18.321,14.903,15.391,10.508,12.950,10.508,8.067,10.020,10.997,10.997,13.438,9.043,5.625,7.579,6.602,9.043,14.414,9.043,13.926,10.020,10.020,8.067,6.114,7.579,5.625,2.207,5.625,10.997,10.997,4.649,5.137,7.090,6.114,6.602,8.067,5.625,8.555,3.672,3.184,2.207,8.067,7.579,7.579,7.579,11.485,5.625,0.743,-2.187,-1.699,3.184,4.649,-0.234,1.231,8.067,4.649,3.184,3.184,3.184,0.254,-3.164,-6.093,-5.605,-3.164,0.254,5.137,3.672,6.114,3.184,0.743,-1.211,-1.211,3.672,3.672,-0.234,-3.164,-1.699,-1.699,-7.558,-7.070,-8.046,-8.535,-2.675,-12.929,-14.394,-12.441,-15.371,-16.347,-13.418,-9.023,-7.558,-7.558,-5.117,-9.023,-8.046,-5.605,-6.093,-4.628,-11.953,-10.000,-5.605,-8.046,-5.605,-8.046,-8.046,-7.558,-7.070,-10.488,-7.558,-5.117,-2.675,-6.093,-2.187,0.743,-3.652,1.719,-2.187,-3.164,3.184,3.184,0.743,-0.722,-1.699,-3.652,1.719,0.743,1.231,0.743,1.719,4.649,10.020,9.043,9.532,2.696,1.231,-0.722,0.254,-2.675,-0.722,-6.582,-3.652,-2.675,-5.117,-1.699,3.184,-10.000,-9.511,-1.211,-4.140,-2.675,-0.234,4.161,6.114,2.696,0.743,0.743,2.207,3.184,-4.140,-5.605,-4.628,0.254,3.184,9.532,9.043,5.137,4.161,1.719,3.184,-4.140,0.254,5.625
19,CP6,4,7.833,6.856,9.298,5.391,3.438,1.485,-2.421,-3.886,-5.351,-6.816,-5.351,-2.909,0.509,0.020,3.927,5.880,7.345,8.809,8.809,13.692,15.157,16.622,16.134,11.251,6.368,6.368,9.298,8.809,8.321,8.321,7.345,4.903,0.997,-3.886,-4.862,-2.421,-3.886,-4.862,-5.351,-1.444,-0.956,1.485,1.485,5.880,1.973,3.927,4.415,8.321,12.227,10.763,7.833,7.345,8.809,9.298,7.345,4.415,7.345,5.391,4.415,2.950,3.438,0.509,3.927,0.997,0.509,4.903,9.786,9.786,12.716,13.692,14.669,11.739,15.157,15.157,13.204,11.739,11.251,10.763,8.321,8.321,3.927,2.950,8.321,13.692,11.251,13.692,18.087,18.087,15.645,17.598,21.993,26.388,26.388,22.970,19.063,20.040,14.181,10.763,9.786,11.739,13.204,8.809,5.880,2.462,0.997,0.509,3.438,6.368,6.368,2.950,3.438,0.020,6.368,8.321,1.973,1.973,3.438,2.462,0.997,1.973,3.927,1.485,5.391,3.438,1.973,2.462,4.415,2.950,3.927,5.880,6.856,4.903,1.973,1.973,0.997,-0.956,0.020,4.415,6.856,2.462,1.485,-4.374,-6.327,-5.351,-6.816,-6.816,-4.374,-1.444,-2.909,-2.909,0.020,-0.956,-5.351,-4.862,-3.398,-0.468,1.973,2.950,-3.398,-5.839,-8.769,-9.745,-8.280,-8.280,-12.187,-16.093,-18.534,-14.628,-14.140,-17.069,-15.116,-14.628,-9.745,-3.886,0.509,5.880,8.321,3.438,0.020,-0.956,-0.468,-3.886,-5.351,-7.304,-7.304,-3.886,-5.351,-11.698,-9.745,-10.234,-6.816,-3.886,-2.421,1.485,2.950,1.485,5.880,6.368,7.345,3.438,2.950,0.997,-1.933,-2.421,-3.398,-2.909,-1.933,0.997,-0.468,-0.956,-0.956,0.997,-2.421,1.973,10.763,16.134,18.087,16.622,14.669,10.763,7.833,3.438,-4.374,-4.862,-5.351,-2.421,-0.956,0.997,-2.421,-3.398,-7.792,-6.327,-7.304,-8.280,-10.234,-9.745,-11.698,-6.816,-8.769,-7.304,-7.792,-7.304,-10.722,-11.210,-8.280,-5.351,0.509,0.020,3.438,4.415,2.462,4.415,5.391,6.856,10.763,9.786
20,CP1,4,-1.231,-0.254,1.211,1.699,1.699,1.211,-0.254,-0.743,-1.231,-1.231,-0.743,-0.743,-0.743,-0.254,0.722,2.187,3.164,3.164,2.675,2.187,2.187,2.675,3.652,4.628,5.117,4.628,3.164,1.211,-1.231,-2.207,-2.696,-2.207,-0.743,-0.254,-0.254,-1.231,-2.207,-2.696,-3.184,-3.184,-3.672,-4.161,-5.625,-5.625,-3.672,-1.231,1.699,3.652,3.652,2.187,1.211,1.699,3.652,5.605,7.070,7.558,7.070,5.605,4.628,3.652,3.164,2.187,2.187,2.187,2.187,2.187,1.699,1.211,0.722,0.722,1.699,2.675,3.652,4.140,4.140,4.140,3.652,3.652,2.675,1.699,0.234,-0.254,-0.254,1.211,3.164,4.140,4.628,4.628,4.628,5.605,6.582,7.558,7.558,6.582,5.117,3.652,3.164,3.652,3.652,4.140,4.140,3.164,2.187,1.699,1.699,2.675,4.628,6.093,7.070,6.582,5.117,3.164,2.675,2.675,3.164,3.652,3.164,2.675,2.187,2.187,2.675,2.187,1.211,0.234,-0.743,-0.743,-0.743,-1.231,-1.719,-2.207,-2.207,-1.231,0.722,2.187,2.187,1.699,0.234,-0.743,-1.719,-1.719,-1.231,-0.254,0.234,1.211,2.187,2.187,1.211,-0.254,-1.719,-2.696,-2.696,-1.231,0.234,1.699,3.164,3.652,3.652,3.164,2.187,1.699,2.187,2.187,2.187,1.211,0.234,-1.231,-2.207,-2.696,-3.672,-4.161,-5.137,-6.602,-7.579,-8.555,-8.067,-8.067,-7.090,-6.114,-5.137,-3.672,-2.696,-2.696,-3.672,-4.649,-6.114,-6.602,-6.114,-5.625,-6.114,-6.602,-7.579,-8.067,-8.067,-8.067,-7.579,-8.067,-8.067,-8.067,-7.579,-6.602,-5.625,-4.649,-4.649,-4.649,-4.649,-4.649,-4.161,-3.672,-3.184,-4.161,-5.625,-7.090,-8.555,-9.043,-7.579,-6.114,-4.649,-3.672,-3.184,-3.184,-3.672,-5.137,-6.602,-8.555,-9.532,-8.067,-6.114,-4.161,-3.184,-4.649,-6.602,-8.067,-8.067,-7.090,-6.602,-7.090,-8.067,-8.555,-8.555,-7.579,-6.602,-6.602,-7.090,-7.579,-7.090,-5.625,-4.161,-3.184,-2.696,-2.207,-1.231,0.722,2.675,4.140,4.140,2.675
