Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,9.379,10.844,9.867,6.449,2.055,-0.875,-1.363,0.102,2.543,4.008,4.496,4.985,6.938,9.867,12.309,13.774,13.774,12.309,10.844,10.356,9.379,8.891,7.426,5.961,4.985,4.985,5.961,6.449,5.473,3.031,0.102,-1.363,-0.875,2.543,6.938,10.844,12.309,11.332,8.891,5.473,3.031,2.055,2.543,4.008,4.985,4.496,3.031,1.567,1.078,1.567,2.055,2.055,1.078,0.102,0.590,1.567,2.543,3.520,3.031,2.055,1.078,1.567,3.031,4.008,4.985,4.008,2.543,0.590,-0.875,-1.851,-2.340,-1.363,0.102,0.590,1.078,0.102,-1.363,-2.340,-1.851,-1.363,0.590,2.055,3.520,3.520,1.567,-0.875,-3.805,-4.781,-4.293,-2.828,-1.363,-1.363,-2.828,-4.781,-7.222,-8.199,-9.176,-9.664,-10.640,-11.617,-12.105,-12.594,-13.082,-13.570,-12.594,-11.129,-8.687,-7.222,-7.222,-8.687,-10.152,-9.664,-7.222,-4.293,-2.340,-0.875,-0.387,-0.387,-0.387,-1.363,-1.851,-2.340,-2.340,-1.363,0.102,1.078,1.078,1.078,1.078,2.543,4.008,4.496,4.008,3.031,1.078,0.590,0.590,0.102,-0.387,-0.875,-0.875,-0.875,-1.851,-3.805,-6.246,-8.199,-7.711,-6.246,-4.293,-2.828,-2.340,-1.851,-0.387,1.078,2.543,2.543,1.567,1.078,0.590,1.078,1.078,1.078,0.590,1.078,2.543,3.520,3.031,1.078,-1.363,-2.340,-1.851,-0.387,0.590,0.590,-0.387,-1.363,-1.851,-1.851,-0.875,0.102,1.078,1.078,-0.875,-3.316,-5.758,-7.222,-5.758,-3.316,-0.875,-0.875,-2.340,-4.293,-4.293,-2.828,-0.387,0.590,0.102,-1.851,-3.316,-2.828,-1.363,0.102,1.078,1.078,1.078,2.055,3.031,3.520,3.520,3.520,3.031,2.543,1.567,0.590,-0.387,-0.875,-0.387,0.590,1.567,3.031,4.496,6.449,8.891,10.844,10.356,6.938,1.078,-5.269,-9.176,-10.640,-8.687,-4.781,-0.875,2.055,4.008,4.008,1.567,-2.340,-5.758,-6.734,-4.293,-0.387,4.008,7.426,8.891,9.867,10.844,11.820,11.820,10.844,7.914,5.961,4.496,4.985,5.473,4.985
11,FC2,14,3.845,2.869,2.380,2.380,1.892,1.404,0.427,-0.549,-1.038,-1.038,-0.061,0.427,0.427,-0.061,-0.061,0.427,1.892,3.357,3.845,3.845,3.357,2.380,1.892,1.404,0.916,0.916,1.404,2.869,4.333,5.798,5.798,3.845,1.404,-0.061,0.427,2.380,4.822,5.798,4.822,2.380,0.916,1.892,3.845,6.775,7.751,7.263,5.310,3.357,2.380,2.380,3.357,4.333,5.310,4.822,3.845,2.380,0.427,-1.526,-2.991,-2.991,-2.991,-1.526,-0.549,-0.061,-0.061,-0.549,-1.038,-1.038,-0.061,0.916,1.404,1.404,1.404,1.404,0.916,-0.061,-1.038,-2.502,-2.991,-2.991,-2.014,-1.038,-1.038,-1.526,-2.014,-2.502,-2.991,-2.991,-2.991,-3.479,-4.456,-5.920,-7.385,-8.850,-9.827,-9.338,-9.338,-9.827,-10.803,-12.268,-11.780,-9.827,-6.409,-3.479,-2.014,-2.991,-4.456,-6.897,-8.362,-7.874,-6.409,-3.967,-2.014,-0.549,-0.549,-1.526,-2.502,-3.967,-4.456,-4.456,-4.456,-3.967,-4.456,-4.456,-5.432,-6.409,-6.897,-7.385,-7.385,-6.409,-5.920,-4.456,-3.479,-3.479,-3.967,-3.967,-3.967,-3.967,-3.479,-4.456,-5.432,-7.385,-8.850,-8.850,-8.362,-7.385,-6.409,-6.409,-5.920,-4.944,-3.479,-1.038,0.427,1.892,2.380,1.892,1.892,1.892,2.380,3.357,3.357,2.380,-0.061,-2.991,-5.920,-8.850,-9.338,-7.874,-4.456,-0.061,3.845,5.798,5.310,2.869,-0.061,-2.014,-2.014,-0.549,1.404,3.357,4.333,3.845,2.869,0.427,-1.038,-2.502,-2.502,-2.014,-2.014,-2.991,-3.967,-5.432,-5.432,-4.944,-4.456,-4.456,-4.944,-5.432,-5.920,-5.920,-5.920,-6.409,-5.920,-5.432,-3.967,-2.014,-0.549,-0.061,-0.549,-1.526,-2.014,-2.014,-2.502,-2.991,-3.479,-3.967,-4.456,-3.967,-2.991,-2.014,-1.038,-0.061,1.404,2.869,3.357,2.869,0.427,-2.014,-4.456,-5.920,-6.409,-5.920,-4.944,-3.479,-2.502,-1.526,-0.549,-0.061,1.404,2.869,5.310,6.775,6.775,5.310,3.357,0.916,-0.549,-0.549,0.916,2.380,3.845,4.333,3.845,2.380,0.916,-0.061
12,FC1,14,4.974,5.463,4.974,3.998,2.045,0.092,-1.862,-2.838,-3.326,-2.350,-0.397,1.556,3.021,3.998,4.486,3.998,3.021,2.045,2.045,2.533,3.998,4.974,4.974,4.486,3.998,3.998,4.486,4.486,3.998,2.533,1.556,0.580,0.580,2.045,3.998,5.951,7.416,7.416,5.951,4.486,3.021,3.021,4.486,6.439,7.416,7.416,5.463,3.510,2.045,2.045,2.533,2.533,1.556,-0.397,-1.862,-2.350,-1.862,-1.373,-1.862,-2.838,-3.815,-3.815,-2.838,-1.862,-1.373,-1.862,-2.838,-3.326,-3.326,-2.350,-1.862,-1.862,-1.862,-1.373,-0.885,-0.885,-1.373,-2.350,-2.350,-1.862,0.092,2.045,3.021,2.533,1.068,-0.885,-1.862,-2.350,-2.350,-1.862,-1.862,-2.838,-4.303,-5.280,-6.744,-8.209,-9.674,-10.651,-11.627,-11.627,-11.139,-9.674,-8.698,-7.721,-7.721,-7.233,-7.233,-7.721,-8.698,-9.186,-9.186,-8.209,-6.744,-5.280,-4.303,-2.838,-1.373,-0.885,-0.885,-2.350,-3.815,-4.791,-4.791,-3.815,-2.838,-1.373,-0.885,-0.885,-0.397,-0.397,-0.397,-0.397,-0.885,-0.885,-1.373,-1.862,-2.350,-3.326,-3.326,-3.815,-5.280,-6.744,-8.209,-9.186,-9.186,-8.209,-7.233,-6.256,-5.768,-6.256,-6.256,-5.280,-4.303,-1.862,0.092,2.045,3.021,3.510,3.510,1.556,-0.397,-1.862,-2.350,-1.373,0.092,-0.397,-1.373,-1.862,-1.373,1.068,3.510,4.974,4.486,3.021,1.556,1.068,1.068,0.580,0.092,-0.397,-0.397,-0.397,-0.397,-1.373,-1.862,-1.862,-1.373,0.092,0.580,-0.885,-3.326,-4.791,-4.791,-3.326,-1.373,-0.885,-1.373,-2.838,-3.326,-2.350,-1.373,-0.397,-0.397,-0.885,-1.373,-0.885,-0.885,-0.885,-1.862,-2.350,-2.838,-2.350,-1.862,-1.373,-0.397,0.580,1.068,1.068,-0.397,-2.838,-4.303,-3.815,-1.862,1.068,2.045,2.045,-1.373,-4.791,-7.721,-8.209,-7.233,-5.280,-2.838,-1.373,-1.862,-2.838,-4.303,-5.768,-6.256,-5.768,-4.303,-3.326,-2.350,-1.373,-0.397,0.580,1.556,2.045,2.045,1.068,0.580,-0.397,-0.885,-0.885,0.092,1.556
13,T8,14,3.438,7.833,9.786,9.298,7.833,7.345,8.321,8.321,5.391,-0.468,-6.816,-9.745,-6.327,0.020,5.391,6.856,4.415,1.973,3.438,6.856,9.298,7.345,0.509,-8.280,-13.652,-14.140,-12.675,-12.187,-13.652,-15.605,-15.116,-11.698,-7.304,-3.398,-1.444,0.020,2.462,4.415,4.903,2.462,-2.421,-6.816,-8.769,-9.257,-8.769,-7.792,-7.304,-7.304,-6.327,-5.839,-4.374,-2.421,0.997,6.856,13.204,17.598,17.110,12.716,5.880,0.997,-1.444,-0.956,0.509,0.997,0.997,1.485,3.438,6.856,10.274,11.739,12.227,11.739,11.739,11.251,9.298,4.415,-2.909,-9.745,-13.163,-12.187,-8.769,-4.862,-2.909,-2.909,-3.886,-4.862,-4.862,-5.351,-6.327,-8.280,-11.210,-15.116,-19.023,-21.464,-21.952,-19.023,-14.140,-7.304,-1.933,-0.468,-2.909,-8.280,-14.140,-17.558,-18.046,-15.116,-11.698,-9.257,-6.327,-3.886,-0.468,2.950,3.927,1.485,-2.421,-4.862,-4.862,-3.398,-2.421,-2.909,-4.862,-6.816,-9.257,-12.675,-17.069,-19.999,-19.511,-15.116,-8.280,-2.909,-0.468,-0.468,-1.933,-4.374,-7.304,-10.234,-10.234,-6.327,1.485,9.298,12.227,9.786,3.927,-1.444,-3.886,-2.909,-1.444,-1.444,-1.933,-1.444,1.973,7.833,14.181,17.598,16.134,10.763,2.950,-4.374,-7.304,-7.792,-5.839,-4.374,-2.909,-2.421,-1.444,0.020,0.509,-1.444,-5.839,-10.722,-13.652,-13.652,-11.210,-7.792,-5.351,-4.862,-5.351,-4.862,-2.909,-0.468,0.020,-1.444,-5.351,-8.280,-9.257,-8.280,-6.816,-5.839,-6.327,-8.280,-10.234,-11.210,-12.187,-12.675,-12.675,-11.698,-10.234,-7.304,-5.839,-6.327,-7.792,-9.745,-9.745,-7.304,-3.886,-1.933,-2.909,-6.816,-9.745,-9.257,-5.351,0.020,1.973,-0.468,-6.816,-13.652,-18.046,-18.046,-14.140,-8.769,-1.933,3.438,7.833,10.274,10.274,7.833,4.415,0.509,-2.421,-3.886,-3.886,-2.909,-0.468,3.438,7.345,9.298,8.321,5.391,1.973,1.973,5.880,12.227,16.134,15.645,11.739,6.856,5.391,7.833,11.739,13.692,11.739,8.321,4.903,2.462,0.509,-2.909
14,T7,14,11.902,16.296,16.785,13.855,8.972,5.554,4.578,7.019,8.972,9.949,8.972,8.484,10.925,15.808,21.667,26.062,26.550,24.109,20.203,15.808,12.878,9.949,7.019,4.578,4.089,5.554,7.996,9.949,9.949,8.484,6.042,4.578,4.578,6.042,7.996,9.460,9.460,8.484,6.531,4.578,3.113,3.113,4.089,5.066,5.554,5.066,5.554,6.531,8.484,9.460,9.460,8.972,8.972,10.437,12.878,14.832,15.808,16.296,16.296,16.785,16.785,17.273,17.273,17.761,19.226,20.203,20.203,17.761,13.367,8.484,5.066,4.089,5.554,6.531,7.019,6.042,5.066,5.554,6.531,7.996,7.996,6.531,4.089,1.648,0.183,-1.282,-2.258,-3.235,-2.747,-0.793,1.648,3.113,3.113,1.648,0.671,0.671,0.671,1.648,1.160,0.671,-0.305,-1.770,-2.747,-3.723,-2.258,0.183,3.601,5.066,4.578,2.136,0.671,1.160,4.089,6.531,7.996,7.996,8.484,8.972,8.972,7.507,5.066,2.625,1.160,2.136,4.089,6.531,7.507,8.484,9.460,11.902,13.855,15.808,15.808,14.343,11.902,10.437,9.949,11.902,13.855,15.320,15.320,14.343,11.902,8.972,6.531,5.066,4.578,4.578,5.554,6.042,7.507,8.972,10.437,9.949,8.484,7.019,6.042,7.019,8.972,9.949,9.460,7.996,7.019,7.507,9.460,10.925,10.925,9.460,7.996,7.996,7.996,8.484,8.484,7.996,7.507,7.507,7.019,7.019,7.507,9.949,12.390,13.367,10.437,5.554,0.671,-1.282,0.183,3.113,6.042,7.019,6.042,5.554,6.531,7.507,8.484,7.507,5.554,4.578,5.554,8.972,12.878,15.320,15.320,13.367,10.925,8.972,8.484,9.949,11.902,13.855,14.832,14.343,12.390,9.949,7.507,7.019,7.019,8.484,10.437,12.390,15.320,17.273,18.738,18.738,16.785,13.367,9.949,6.531,3.601,0.671,-0.793,-0.793,1.160,4.578,7.996,9.460,8.484,7.019,6.042,7.996,12.390,17.761,21.667,22.644,22.644,21.667,21.667,21.667,21.179,19.226,17.273,15.320,14.343,13.367,11.902,9.949
15,CZ,14,7.609,9.074,9.074,8.586,7.121,5.656,3.703,1.750,-0.203,-2.645,-3.133,-0.203,5.168,11.027,15.422,15.910,13.468,10.050,7.609,5.168,2.726,-0.203,-4.110,-7.039,-8.016,-8.504,-10.457,-13.387,-17.293,-19.246,-20.223,-20.711,-21.200,-20.711,-17.782,-11.922,-4.598,0.285,1.261,-0.692,-3.133,-3.133,-1.668,-0.203,-2.157,-7.528,-14.364,-21.688,-26.571,-28.524,-25.106,-16.317,-2.645,10.539,18.351,18.351,13.468,6.632,2.726,2.726,3.215,4.191,4.191,5.168,7.609,10.539,12.004,11.515,10.539,11.027,12.004,12.492,10.539,5.656,0.285,-3.133,-4.110,-3.621,-3.621,-5.086,-7.039,-8.993,-9.969,-10.457,-11.922,-13.387,-13.387,-11.434,-7.528,-4.110,-3.621,-6.551,-11.434,-16.317,-18.758,-17.293,-13.387,-10.457,-10.457,-13.875,-18.758,-23.153,-25.106,-24.618,-21.688,-19.246,-17.782,-16.805,-15.828,-15.340,-12.899,-9.969,-7.528,-6.551,-6.551,-7.528,-7.528,-7.528,-7.528,-8.993,-11.434,-13.875,-14.364,-11.922,-8.504,-5.575,-4.110,-3.133,-2.157,0.285,1.750,3.215,2.726,1.750,1.261,2.238,4.191,7.121,10.050,12.004,12.492,11.515,8.097,4.191,0.773,0.773,4.191,10.050,14.933,16.886,16.398,14.445,13.957,13.957,13.957,12.004,9.562,8.097,8.097,8.586,8.097,7.121,6.632,7.609,9.562,12.492,14.445,13.957,12.492,12.492,12.492,12.492,12.004,10.539,9.562,10.050,11.515,14.445,18.840,23.234,26.164,26.164,22.746,17.863,13.468,10.539,10.050,11.515,12.980,15.422,17.863,19.816,20.793,19.328,16.886,15.910,17.375,21.281,26.164,29.093,29.093,26.164,23.234,22.257,23.234,25.675,26.652,26.652,25.675,25.187,25.675,26.164,25.187,23.234,20.304,19.816,20.304,22.257,23.234,22.257,20.793,20.304,22.257,25.187,27.629,28.117,27.629,25.675,21.281,15.422,8.586,5.168,6.632,12.492,18.840,21.281,18.840,13.957,12.492,16.398,24.211,31.047,33.976,32.511,28.605,26.164,24.699,24.211,23.722,21.769,19.816,17.863,15.910,13.468,10.050,9.074
16,C3,14,2.909,2.421,-0.509,-1.485,-0.020,2.421,0.468,3.398,3.886,4.374,6.327,8.280,7.792,6.327,7.304,7.304,4.862,1.444,0.956,4.862,6.816,7.304,6.327,4.374,0.956,-0.509,-3.438,-2.950,-1.973,-0.509,0.956,3.398,2.421,2.421,2.909,0.956,1.933,-0.997,-3.927,-4.415,-3.438,1.444,0.468,-0.020,-0.020,-0.509,0.468,-0.020,-0.997,1.933,3.886,5.351,5.839,5.839,3.886,1.444,5.351,4.374,4.862,7.304,3.398,3.398,0.468,-0.509,-0.509,0.468,0.956,1.444,2.421,3.398,4.862,4.374,4.374,2.909,1.933,6.816,8.280,7.792,7.304,5.351,4.862,5.351,2.421,4.374,3.398,1.444,5.351,3.886,4.862,2.421,3.398,2.421,1.444,3.398,2.421,3.398,4.862,-2.950,-1.485,2.421,3.398,1.933,1.444,4.374,4.862,2.909,2.421,1.444,1.933,3.398,1.444,7.304,5.351,7.304,6.816,2.909,6.327,2.909,5.839,7.792,6.327,6.816,7.304,8.280,10.234,4.374,9.257,7.304,8.280,5.351,6.816,5.351,5.839,5.351,6.816,4.374,5.351,3.398,2.421,5.351,1.444,2.421,2.909,3.886,2.909,1.933,1.444,0.956,-0.997,3.398,3.398,3.398,-0.020,-0.020,-0.997,-3.927,-2.462,-0.997,2.421,4.862,3.886,3.398,1.444,1.444,-0.020,-1.973,-0.020,1.933,4.862,4.862,2.909,0.956,0.468,2.421,2.421,1.933,1.444,2.421,-0.020,-2.950,-2.462,-0.509,-0.020,1.444,0.956,0.468,2.421,1.444,2.421,3.886,2.421,0.468,-1.973,-0.509,3.398,1.444,2.421,3.398,4.374,1.933,1.933,0.468,-0.020,2.909,2.421,2.421,-2.462,-4.903,-2.950,-5.391,-2.950,-0.509,0.956,3.398,3.886,3.886,2.421,4.862,5.839,7.792,3.398,1.444,-0.509,-0.997,0.468,-0.509,-0.997,2.421,2.421,1.444,0.956,-3.438,-7.345,-7.833,-5.391,-10.274,-5.391,-2.950,1.444,4.862,6.327,7.792,12.187,10.234,10.722,11.210,6.327,6.816,6.327,2.909,2.909,-0.997,-0.509,-0.020,2.421,-1.485
17,C4,14,0.570,1.546,4.964,5.452,1.058,-1.872,-0.407,-2.848,-5.290,-4.801,-4.801,-2.360,0.570,1.546,3.011,5.941,4.964,0.081,-3.825,-5.290,-6.266,-3.825,-3.825,-1.872,0.570,0.081,-2.360,-4.801,-3.825,-0.407,0.081,1.058,0.081,-2.848,-4.801,-5.778,-5.290,-1.872,-2.360,-0.407,-0.407,-0.407,-0.895,-1.872,-3.825,-5.778,0.081,3.011,3.499,5.941,7.894,8.870,6.917,2.035,2.523,3.011,4.476,3.499,3.499,3.499,2.523,1.546,3.988,3.499,2.523,5.941,6.917,7.894,5.941,4.476,2.523,2.035,-0.407,1.058,-0.407,-1.383,-2.848,-1.383,-0.407,-0.407,-0.895,1.058,-0.407,-3.337,-4.313,-1.383,-2.848,-3.825,-3.825,-3.825,-3.337,-5.290,-4.313,-1.872,-1.383,-3.825,-2.360,1.058,-1.383,0.081,-1.383,-1.872,-3.337,-0.407,5.452,5.941,3.988,3.499,3.988,3.499,2.523,-0.407,-1.383,-2.848,0.570,1.058,0.081,-0.407,-2.848,-6.266,-7.243,-7.731,-9.196,-6.266,-6.266,-3.825,-2.360,-0.895,-2.848,-2.848,-2.848,-0.895,-1.872,-1.383,-1.383,-0.895,0.081,0.081,-0.407,-2.360,-1.872,-3.825,-6.755,-6.755,-4.801,-2.360,2.035,2.523,4.476,2.035,-2.360,-5.778,-3.825,-0.895,0.570,1.058,0.570,-2.360,-2.848,-5.290,-6.266,-5.290,-8.219,-7.731,-7.243,-6.755,-7.243,-8.219,-7.731,-7.243,-6.266,-3.337,-1.383,1.546,-0.407,-2.848,-3.337,-3.337,-3.825,-4.801,-5.778,-6.266,-6.755,-5.778,-7.243,-8.708,-9.196,-13.102,-13.590,-11.637,-9.684,-7.243,-5.290,-6.266,-7.243,-8.219,-9.684,-10.173,-8.219,-5.778,-2.360,-1.872,-2.360,-1.383,-1.383,0.081,1.546,0.570,-4.313,-7.243,-10.661,-13.590,-13.102,-10.173,-6.266,-1.383,3.011,3.011,4.476,4.476,6.429,3.011,3.499,1.058,-2.848,-5.290,-6.266,-5.778,-4.313,-2.848,0.081,0.081,-0.895,0.081,3.988,9.847,11.312,9.847,5.941,4.964,3.011,-0.407,-1.872,-1.872,2.035,2.523,3.499,3.011,1.058,-1.872,-5.778,-6.755,-5.778,-6.266,-5.290,-3.825
18,CP5,14,3.418,5.371,1.953,1.465,2.930,0.000,0.000,6.836,9.277,8.789,13.184,17.090,15.625,13.184,14.160,9.766,5.371,1.953,0.488,6.348,10.254,14.160,12.207,7.324,4.883,7.324,-0.977,-0.977,-0.488,0.000,0.977,0.488,-2.441,0.488,3.418,1.953,3.418,-1.465,-3.906,-10.254,-3.906,4.883,-1.465,-0.977,2.441,5.859,11.719,12.695,12.695,14.648,18.066,23.926,22.461,23.438,22.461,19.531,21.973,17.090,20.508,22.949,19.043,17.090,15.137,11.230,11.719,10.742,12.207,10.742,10.742,8.789,11.230,12.695,14.160,11.719,6.348,11.719,11.230,10.254,8.301,5.371,7.324,9.277,3.906,6.348,8.301,8.789,10.742,9.766,11.230,9.766,14.648,12.207,13.672,19.531,19.531,17.578,15.625,5.859,11.230,12.695,14.160,15.625,16.602,19.043,17.090,15.625,14.160,12.207,12.207,10.254,10.254,17.090,12.695,12.695,13.184,9.766,12.207,0.000,5.859,9.277,9.766,9.277,11.230,12.695,15.137,7.812,14.648,14.160,16.113,10.254,10.254,11.230,17.090,13.184,13.184,13.672,16.602,11.230,7.812,16.113,6.836,8.301,7.324,9.277,10.742,12.207,7.324,6.836,5.371,7.812,3.906,2.930,0.000,2.441,1.953,-2.930,-1.465,-1.953,4.395,5.371,6.836,5.859,7.324,4.395,0.488,-0.977,1.953,1.465,6.348,6.836,2.930,1.953,2.930,5.859,7.812,9.277,4.883,6.348,4.395,-1.953,-3.418,-3.418,-0.977,3.418,-0.488,1.465,3.418,2.441,3.906,2.930,2.930,-2.441,-2.930,0.000,3.906,5.859,6.836,4.395,3.418,3.418,1.465,-0.488,-2.930,1.465,1.465,3.906,0.000,-4.395,-1.953,-5.371,-4.395,-1.953,1.465,5.371,6.836,7.812,3.418,8.789,5.859,9.277,4.395,2.930,0.000,0.000,1.465,-0.977,-3.418,-0.977,1.465,3.906,4.883,-2.930,-6.836,-6.348,-1.465,-6.836,-0.488,2.930,5.371,8.789,7.324,9.766,13.672,12.207,13.672,12.207,7.324,7.812,2.441,-2.441,-5.859,-6.836,-5.859,-4.395,1.953,-4.883
19,CP6,14,5.056,5.056,5.056,6.521,2.126,-3.733,-1.780,0.173,-1.292,1.638,2.614,2.126,4.079,3.591,4.079,3.591,3.103,-0.804,-5.198,-7.151,-5.198,-3.245,-11.058,-11.546,-6.663,-8.616,-9.593,-10.081,-8.128,-2.757,0.173,0.173,-0.804,-1.292,-2.268,-6.175,-7.151,-3.245,-7.151,-7.151,-4.222,-2.757,-6.663,-6.663,-6.663,-7.151,1.149,7.497,7.497,11.892,17.263,21.169,16.774,12.380,15.798,15.310,12.868,13.357,13.845,13.845,12.868,12.380,15.310,14.821,15.798,16.774,16.774,21.169,17.751,10.427,9.450,9.939,7.009,6.032,5.544,3.103,1.638,2.126,4.079,0.661,0.661,1.638,-0.804,-4.710,-2.268,1.638,-1.292,-1.292,-0.804,0.173,0.173,-1.780,2.614,6.521,8.474,4.567,0.661,3.591,3.591,3.591,1.638,3.591,3.591,3.591,9.939,11.403,7.009,4.567,7.497,6.521,5.544,5.056,1.149,-0.804,0.661,0.661,-5.198,-6.175,-5.686,-10.569,-10.569,-10.081,-9.104,-7.640,-6.175,-1.292,-4.222,-1.292,-0.315,-0.315,-2.757,2.126,4.079,1.638,4.079,8.474,8.962,5.056,5.544,3.591,5.056,6.521,1.149,-1.780,0.661,4.079,5.544,6.521,9.450,6.032,-1.292,-5.686,-2.757,-1.292,0.661,-0.804,-3.245,-8.616,-3.245,-4.222,-5.686,-2.268,-4.710,-8.128,-12.034,-11.058,-12.522,-13.011,-9.593,-9.593,-9.593,-5.686,-1.780,1.638,1.638,-0.804,-1.780,-3.733,-2.757,-5.686,-8.616,-9.104,-7.151,-3.733,-6.175,-8.128,-8.128,-14.476,-15.452,-12.034,-11.058,-9.104,-7.151,-8.128,-8.128,-4.710,-4.222,-6.175,-6.663,-3.245,-6.175,-5.686,-7.640,-5.198,-5.686,-1.780,1.149,4.567,-3.733,-4.710,-9.104,-16.429,-11.546,-10.569,-9.104,-3.733,1.149,1.638,2.614,1.638,4.567,2.614,4.079,1.149,-3.245,-4.710,-5.198,-6.663,-2.757,2.614,4.079,0.661,-0.315,0.173,0.661,4.567,6.521,7.009,1.638,3.591,2.126,-1.292,-0.804,0.661,1.149,-0.804,2.126,1.149,-2.268,-9.104,-15.452,-13.987,-12.522,-11.546,-12.522,-11.058
20,CP1,14,2.472,3.448,3.448,3.448,2.472,2.472,2.472,2.472,1.495,0.519,-0.946,-1.434,-0.946,0.031,1.984,3.448,4.425,4.425,3.937,3.448,2.472,1.984,1.007,0.519,0.519,1.984,3.448,3.937,2.472,-0.458,-3.387,-4.852,-4.852,-3.387,-1.434,-1.434,-1.923,-1.923,-1.434,0.031,1.007,1.495,-0.458,-1.923,-3.387,-2.899,-0.946,1.007,1.984,2.472,1.495,1.007,1.495,2.960,5.402,7.355,9.308,10.284,10.773,10.284,9.796,9.308,8.820,8.820,8.820,9.308,8.331,6.378,4.425,2.960,2.960,3.448,4.913,5.890,5.890,5.402,5.890,6.378,7.355,7.355,7.843,7.355,7.355,7.355,6.378,5.402,4.425,3.937,4.425,5.402,7.355,8.331,9.308,9.308,9.308,10.284,10.773,12.238,13.702,15.167,15.167,13.702,11.749,9.308,8.331,9.308,10.773,12.726,13.214,12.238,10.773,9.308,7.355,5.890,4.913,4.425,4.425,5.402,6.378,6.378,5.402,4.425,3.937,4.425,5.890,7.355,8.820,9.308,9.308,8.331,7.843,8.331,8.820,9.308,9.308,8.331,7.843,7.843,8.820,10.284,11.261,11.261,10.773,10.284,9.796,9.796,10.284,9.796,9.308,8.331,7.355,6.866,6.378,5.890,4.913,3.448,2.472,1.495,1.007,0.519,-0.458,-1.434,-0.946,1.007,3.448,5.890,7.355,6.378,4.425,1.495,0.031,-0.458,1.007,2.960,4.425,4.913,4.425,3.448,2.960,3.448,3.937,4.425,4.425,3.448,2.472,1.007,0.519,0.519,1.495,3.448,4.913,5.890,5.890,4.425,2.472,1.495,1.007,1.495,1.984,2.960,3.448,3.937,4.425,4.425,3.448,1.984,0.031,-0.946,-0.946,-0.458,0.519,0.519,-0.458,-1.923,-3.876,-3.876,-2.899,-0.458,1.984,3.448,3.937,2.960,2.472,1.984,2.472,2.960,3.448,3.448,2.472,1.984,1.007,0.519,0.031,0.031,0.519,1.007,0.519,-0.946,-2.899,-5.341,-5.829,-4.364,-1.923,1.007,2.472,3.937,4.913,5.890,6.378,6.378,4.913,1.984,-0.946,-3.387,-4.852,-5.829
