Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-3.153,0.264,0.753,-1.689,-6.083,-9.989,-11.454,-9.501,-7.548,-7.060,-7.548,-8.525,-8.525,-8.036,-7.060,-6.083,-5.595,-5.107,-5.107,-6.083,-8.036,-10.478,-11.454,-11.454,-9.989,-7.060,-5.107,-4.130,-4.130,-4.130,-3.153,-1.689,1.241,4.171,6.612,7.100,6.124,3.194,0.264,-1.200,-0.712,0.753,2.706,3.194,1.729,-0.224,-1.200,-0.224,2.218,4.659,6.612,7.100,7.100,7.589,8.077,9.054,10.030,10.030,9.054,7.100,4.171,1.729,-0.224,-1.200,-1.200,-0.224,-0.224,-1.200,-3.153,-4.618,-5.107,-4.618,-2.665,-1.689,-1.200,-1.689,-3.153,-4.130,-5.107,-5.107,-4.618,-3.642,-2.177,-0.224,0.753,0.753,0.753,0.753,1.729,2.706,3.194,2.218,1.241,0.264,0.264,1.241,3.194,5.147,6.124,7.589,8.077,8.077,7.100,7.100,8.077,10.518,12.960,14.425,12.960,8.077,3.194,-0.712,-2.177,-0.712,2.218,5.147,7.100,7.100,5.147,2.706,0.753,-0.712,-0.224,1.241,3.194,4.171,4.659,3.682,2.218,-0.224,-0.712,-0.224,1.729,2.706,2.218,-1.689,-6.571,-10.478,-10.478,-7.548,-3.153,-0.712,-2.177,-5.595,-8.036,-8.036,-4.618,0.753,4.659,7.100,6.124,3.194,-0.712,-4.130,-6.571,-6.571,-4.618,-2.177,-0.224,-0.224,-2.665,-6.571,-9.013,-9.501,-6.571,-1.689,2.706,6.124,7.100,6.124,4.659,2.218,0.753,-0.224,0.753,1.729,2.218,0.753,-3.153,-7.548,-9.989,-9.989,-7.060,-3.642,-2.665,-4.618,-8.525,-11.454,-12.431,-10.966,-9.501,-9.501,-11.454,-14.384,-16.337,-15.849,-14.872,-13.407,-11.943,-10.966,-9.501,-8.525,-9.013,-10.966,-12.919,-14.384,-14.384,-13.407,-13.896,-15.361,-18.290,-19.755,-19.755,-17.314,-14.384,-12.431,-11.454,-11.454,-10.966,-9.989,-8.525,-7.548,-7.060,-7.060,-6.083,-5.107,-4.130,-4.130,-5.107,-6.083,-6.571,-8.036,-9.013,-10.478,-10.966,-10.478,-9.501,-9.013,-9.501,-11.454,-13.896,-15.849,-16.337,-16.825,-16.825,-16.825,-15.849,-14.872,-13.407,-11.454,-10.966,-10.966,-10.966,-10.966,-9.989,-8.525
11,FC2,6,1.780,1.780,1.292,0.315,-2.126,-4.079,-5.544,-6.032,-5.544,-5.544,-6.032,-7.009,-8.474,-8.474,-7.497,-5.056,-2.126,0.804,2.268,1.780,0.804,-0.173,-1.149,-2.126,-2.614,-3.103,-3.591,-4.567,-5.544,-6.032,-6.032,-6.032,-7.009,-8.474,-10.427,-11.892,-10.915,-7.985,-3.591,-0.173,2.268,3.245,3.245,4.222,4.710,4.222,3.245,1.780,0.804,0.804,1.780,2.268,1.780,0.315,-1.638,-3.103,-3.591,-4.079,-4.079,-3.103,-2.126,-0.661,0.804,1.292,1.780,0.804,-0.173,-0.661,-1.149,-1.149,-1.638,-1.638,-1.149,-0.661,-0.661,-1.149,-2.126,-2.126,-1.638,-1.149,-1.149,-1.149,-1.638,-1.638,-0.173,1.292,1.292,0.804,-1.149,-3.103,-4.079,-3.103,-1.149,0.804,2.268,2.757,1.780,0.315,-1.638,-2.614,-2.126,-2.614,-2.126,-2.614,-3.103,-2.614,-0.661,1.292,3.245,4.710,4.222,3.245,1.292,-1.638,-3.591,-4.079,-3.103,-1.638,-0.173,0.315,-0.661,-2.614,-4.567,-6.032,-6.521,-6.521,-5.056,-3.591,-2.126,-1.149,-0.661,0.315,0.804,1.292,1.780,2.268,2.268,1.780,0.315,-1.149,-1.638,-1.638,-1.149,-1.149,-2.126,-3.591,-5.544,-6.521,-7.497,-7.985,-7.985,-8.474,-9.450,-9.939,-9.939,-9.939,-8.962,-7.497,-5.544,-3.103,-1.149,0.804,1.292,0.315,-0.173,-0.661,-0.173,0.804,0.804,-0.173,-2.126,-4.567,-6.521,-7.497,-7.985,-8.474,-9.450,-11.403,-12.868,-13.845,-13.845,-12.868,-10.915,-9.450,-7.985,-7.497,-7.985,-8.962,-9.939,-10.427,-9.939,-9.450,-8.474,-8.474,-7.985,-7.985,-8.474,-8.962,-10.427,-11.403,-11.892,-10.915,-8.962,-7.497,-6.521,-6.521,-6.521,-6.521,-6.032,-5.056,-4.567,-4.567,-4.567,-3.591,-2.126,-0.173,0.315,-0.661,-2.614,-4.079,-5.544,-7.009,-8.474,-9.450,-10.427,-10.915,-9.939,-8.962,-7.497,-6.032,-6.032,-6.521,-7.985,-9.939,-11.403,-10.915,-9.450,-7.985,-6.032,-5.544,-5.544,-5.544,-6.032,-6.521,-7.985,-10.427,-12.868,-14.333,-14.333,-13.357,-12.380,-11.892,-11.403,-12.380,-12.868,-14.333
12,FC1,6,-0.031,-0.031,-0.031,-1.007,-2.472,-3.937,-4.913,-5.890,-6.866,-8.331,-9.308,-9.308,-8.820,-7.355,-6.378,-5.890,-5.402,-5.402,-5.402,-5.402,-4.913,-4.425,-4.425,-4.425,-4.913,-5.402,-5.402,-5.402,-5.402,-4.425,-3.448,-1.984,-0.031,0.946,0.946,1.434,0.946,1.434,1.434,1.434,1.923,2.899,3.876,4.852,4.364,3.387,1.923,0.946,0.946,2.411,3.876,4.852,4.852,4.852,4.364,4.364,5.341,6.317,6.317,4.852,3.387,1.434,0.458,-0.031,-0.031,-0.031,-1.007,-1.984,-3.448,-4.425,-3.937,-2.472,-1.007,0.458,0.946,0.946,0.946,-0.031,-0.031,-0.519,-0.519,-0.031,0.946,0.946,0.946,0.458,-0.519,-1.495,-2.960,-3.448,-4.425,-4.913,-5.402,-4.913,-3.937,-2.960,-1.984,-1.007,-0.519,-1.007,-1.495,-1.495,-1.495,-1.007,0.458,1.923,3.387,3.876,2.899,0.946,-1.495,-3.448,-4.913,-4.913,-4.913,-4.913,-4.425,-3.937,-3.448,-2.960,-1.984,-1.495,-1.495,-1.984,-2.472,-1.984,-0.031,2.411,3.876,4.852,3.876,2.899,2.411,1.923,1.434,-0.031,-2.960,-4.913,-5.890,-5.402,-3.937,-1.984,-1.495,-1.984,-3.448,-4.425,-3.937,-2.960,-1.495,-0.519,-1.007,-1.984,-3.937,-5.402,-6.378,-6.866,-5.890,-4.913,-5.402,-6.378,-6.866,-7.843,-7.843,-7.355,-5.890,-4.425,-1.984,-0.519,0.946,0.946,-0.519,-2.960,-3.937,-3.937,-2.960,-1.984,-2.960,-4.425,-5.890,-6.866,-6.378,-5.890,-5.890,-6.866,-7.355,-8.331,-9.796,-10.773,-11.749,-11.749,-12.238,-12.238,-11.749,-11.261,-10.284,-9.796,-9.308,-8.331,-7.843,-7.355,-6.378,-5.890,-5.402,-5.890,-6.378,-6.378,-5.890,-6.378,-6.378,-6.378,-7.355,-8.331,-9.308,-9.796,-8.820,-7.355,-5.402,-4.425,-4.425,-5.402,-6.866,-8.331,-8.820,-7.843,-6.378,-4.425,-2.960,-2.472,-2.960,-4.425,-5.890,-6.866,-7.843,-8.331,-8.820,-8.820,-7.843,-6.378,-4.913,-4.425,-5.402,-6.866,-8.820,-10.284,-10.773,-11.261,-11.749,-11.749,-12.238,-13.214,-13.702,-13.702,-12.238,-9.796,-7.355,-6.378
13,T8,6,8.280,12.675,15.116,14.628,11.210,7.792,5.351,5.351,7.792,9.745,11.210,10.234,8.280,7.304,7.792,9.257,10.234,10.234,8.280,5.839,3.886,3.886,4.862,5.839,4.862,3.398,1.933,1.444,2.421,3.886,4.374,4.374,3.398,3.398,5.351,8.280,11.698,13.652,14.140,14.140,13.652,12.675,10.722,7.304,4.862,3.886,3.886,4.862,4.374,2.909,1.444,1.444,2.909,4.374,5.351,5.839,6.327,7.304,7.792,7.304,6.816,6.327,6.816,8.280,8.280,6.327,3.398,0.468,-0.020,1.444,3.886,5.839,5.839,3.886,1.933,-0.020,-0.997,-1.485,-1.973,-1.973,-1.485,-0.509,-0.020,-0.020,-0.020,1.444,2.909,5.351,8.769,11.210,11.698,10.722,9.257,9.257,10.722,11.698,10.722,8.280,5.351,4.862,7.792,13.163,18.046,19.511,17.069,13.652,12.675,14.628,18.534,20.976,20.487,17.069,12.675,8.769,7.792,10.234,15.116,19.999,22.441,20.487,14.628,7.304,0.956,-2.462,-3.438,-2.950,-2.462,-1.485,-0.020,0.956,2.421,2.909,3.398,3.886,5.351,7.792,9.745,9.257,5.351,0.468,-3.927,-5.391,-3.438,-0.509,2.909,5.839,9.257,13.163,15.116,17.558,17.069,14.140,10.722,8.280,7.792,7.304,6.327,4.374,2.909,3.398,6.816,10.722,12.187,9.745,5.839,4.374,6.327,10.234,11.698,9.257,3.886,-0.020,-0.020,2.421,4.374,2.421,-2.950,-6.856,-7.345,-5.880,-4.415,-5.880,-8.809,-8.809,-5.391,-1.485,-0.509,-4.415,-11.251,-16.134,-17.110,-15.645,-14.181,-15.157,-17.598,-18.575,-16.622,-13.204,-10.763,-11.251,-12.716,-14.669,-15.645,-14.669,-14.181,-13.204,-11.739,-10.274,-8.321,-7.345,-7.833,-8.809,-9.786,-8.321,-5.391,-2.950,-1.973,-1.485,-0.997,0.468,2.909,5.351,6.327,5.839,3.886,-0.020,-4.415,-7.833,-9.298,-8.321,-5.880,-4.903,-6.368,-10.274,-13.692,-15.645,-15.645,-14.181,-12.716,-13.204,-14.669,-16.622,-19.063,-20.528,-21.016,-21.505,-20.528,-18.575,-15.157,-10.763,-6.368,-3.927,-3.927,-6.368,-10.763,-13.204
14,T7,6,-2.014,1.404,1.892,-1.526,-6.409,-9.827,-10.315,-7.385,-3.479,-1.038,-1.526,-3.479,-5.920,-6.409,-5.432,-3.967,-2.991,-3.479,-5.920,-8.850,-11.292,-13.245,-13.733,-13.245,-10.803,-7.385,-2.502,1.892,3.845,2.869,-0.061,-1.526,-1.526,1.404,4.333,5.798,3.845,-1.038,-4.944,-6.897,-6.409,-3.967,-3.479,-4.456,-7.385,-9.338,-9.827,-9.338,-8.362,-7.385,-5.920,-2.991,0.427,3.357,3.845,2.869,1.404,-0.549,-1.526,-2.991,-4.456,-6.409,-8.362,-9.338,-9.338,-8.850,-7.874,-7.874,-8.850,-9.827,-10.315,-10.803,-10.803,-10.803,-10.803,-11.780,-13.245,-14.221,-14.221,-12.756,-11.292,-9.338,-7.874,-6.409,-4.944,-2.502,-1.038,0.427,1.892,2.869,3.845,3.845,2.869,1.404,0.427,0.427,0.916,2.869,4.822,6.287,7.263,7.263,6.775,6.775,7.751,10.193,13.123,14.587,14.099,10.193,5.798,2.380,0.916,1.892,4.333,6.287,7.263,6.775,5.310,2.869,-0.061,-2.502,-3.479,-2.014,0.427,2.380,2.869,0.916,-2.991,-6.897,-8.362,-7.385,-3.967,-1.038,-0.549,-2.991,-7.385,-10.803,-11.292,-8.362,-4.944,-3.967,-5.920,-10.315,-12.756,-11.292,-5.920,0.427,4.822,5.798,3.845,1.404,-1.038,-3.479,-5.920,-7.385,-7.385,-5.432,-2.502,-1.526,-2.014,-4.456,-7.385,-7.385,-5.432,-2.014,1.404,2.869,3.845,3.845,2.869,1.404,-0.549,-2.014,-1.038,1.404,4.822,5.310,2.380,-2.991,-7.874,-8.850,-6.409,-2.991,-1.526,-3.967,-8.850,-12.756,-13.733,-11.292,-8.362,-8.850,-12.268,-17.151,-21.545,-22.522,-22.034,-20.569,-19.104,-18.127,-16.663,-15.198,-15.686,-18.127,-21.057,-22.522,-23.010,-22.522,-23.499,-25.940,-29.358,-31.311,-30.334,-26.917,-22.034,-19.104,-18.127,-19.104,-19.104,-18.127,-14.709,-11.292,-8.362,-7.385,-7.385,-8.850,-9.827,-10.803,-11.780,-12.756,-13.733,-14.709,-15.686,-16.663,-17.639,-17.639,-16.663,-15.198,-14.221,-15.198,-17.639,-20.081,-21.057,-21.057,-20.569,-20.569,-20.569,-19.104,-15.686,-10.803,-6.409,-3.967,-4.944,-7.874,-10.315,-12.268
15,CZ,6,8.748,15.096,19.491,18.026,12.655,6.795,2.889,3.866,7.284,9.725,10.701,9.725,8.748,9.725,11.190,13.631,14.608,12.655,9.237,4.354,0.448,-1.017,-0.041,2.401,5.819,8.748,10.701,10.701,8.260,3.866,-0.529,-1.994,1.424,9.237,17.537,22.420,21.932,16.561,11.190,8.260,8.748,12.166,15.096,15.584,13.631,11.190,8.748,6.795,5.819,6.307,8.748,11.678,16.073,19.002,19.002,16.561,13.143,9.725,7.772,7.772,7.772,7.772,7.284,6.307,4.842,3.377,1.912,0.936,-0.529,-0.529,-0.529,0.448,0.936,1.424,0.936,0.936,-0.041,-0.041,-0.529,-1.017,-1.506,-1.994,-1.994,-0.529,2.401,5.819,8.748,11.190,12.655,13.143,13.143,12.655,12.655,13.143,13.143,12.655,12.655,13.143,16.073,19.002,21.444,22.420,22.420,21.932,22.909,25.350,27.791,28.768,28.280,26.326,24.373,23.885,23.397,23.397,23.885,26.326,28.768,29.744,26.326,18.026,9.237,2.889,1.424,2.889,3.866,1.912,-1.994,-5.412,-6.388,-4.435,-1.506,1.424,3.377,4.354,4.842,3.866,1.912,-0.041,-1.994,-3.459,-3.459,-3.947,-3.947,-3.459,-1.017,3.866,9.725,13.631,13.631,10.213,6.795,5.330,5.330,5.330,3.866,0.936,-1.017,-1.506,0.936,3.866,5.819,5.819,3.866,0.936,-1.017,-1.017,1.424,4.842,7.284,7.284,4.842,0.936,-1.994,-2.970,-1.017,2.401,5.330,8.260,10.213,10.701,10.213,7.284,3.866,-0.041,-2.482,-4.435,-6.877,-9.806,-11.759,-11.759,-10.783,-9.806,-10.295,-11.271,-12.248,-11.759,-11.271,-10.783,-11.759,-13.224,-13.713,-11.271,-8.341,-6.388,-7.365,-9.806,-12.736,-13.224,-13.713,-15.666,-20.549,-26.408,-28.849,-26.408,-19.084,-11.759,-7.853,-7.853,-8.341,-7.853,-5.412,-3.459,-1.994,-1.506,-0.529,1.424,1.912,-0.529,-4.924,-8.341,-9.806,-9.806,-10.783,-13.713,-16.642,-17.619,-16.642,-14.201,-12.736,-13.224,-13.713,-13.224,-12.736,-13.713,-17.619,-23.966,-27.384,-25.431,-17.619,-8.341,-1.994,-1.506,-5.412,-10.295,-12.736,-12.248
16,C3,6,-2.736,-4.201,-4.201,-2.736,-2.248,-3.225,-4.690,-4.690,-4.690,-2.248,1.658,1.170,-2.736,-1.272,-4.690,-7.131,-8.108,-9.084,-7.131,-6.154,-3.713,0.193,2.635,2.635,1.170,4.100,5.564,3.611,4.588,5.076,5.564,2.635,3.123,-0.295,0.682,0.193,0.682,-0.295,-1.272,-2.248,-0.783,-3.225,-1.760,-1.760,-3.225,1.170,2.146,1.170,2.146,3.611,7.517,10.935,8.006,8.006,7.517,8.006,6.053,4.588,6.053,4.100,4.100,3.123,2.146,1.170,-0.295,-0.295,1.658,1.170,0.682,5.564,4.100,3.123,-0.295,2.146,-0.295,1.170,0.682,3.611,4.100,5.076,3.123,3.123,3.611,4.588,1.170,2.635,3.123,1.170,1.658,0.682,3.123,2.635,5.076,4.588,4.588,6.541,6.053,3.611,6.053,7.029,9.471,9.959,9.471,9.471,5.076,2.146,2.146,2.635,1.658,3.123,5.076,4.100,2.146,2.146,2.146,1.170,2.146,3.611,2.146,2.146,5.076,4.588,5.076,2.146,1.658,-0.783,2.146,3.611,4.100,2.635,-1.760,-4.690,-4.201,-3.225,-3.225,-1.272,-1.760,-2.248,-0.783,0.193,0.193,4.588,3.123,6.541,9.959,8.006,6.541,4.588,0.682,1.658,-0.295,0.193,2.635,2.146,-3.713,-4.690,-4.690,-6.643,-7.131,-4.201,-0.295,4.100,4.588,3.611,4.588,2.635,2.635,2.635,0.682,2.635,3.123,3.611,-1.760,-0.295,-4.690,-5.666,-8.108,-4.201,-6.154,-3.225,-1.272,-2.248,-2.248,-0.783,-2.248,-3.225,-5.178,-4.690,-6.154,-9.084,-11.037,-9.084,-10.061,-7.619,-5.666,-5.666,-12.014,-10.061,-8.596,-9.572,-10.061,-10.549,-9.084,-10.549,-10.061,-11.037,-11.037,-10.061,-9.084,-9.084,-8.108,-9.084,-10.061,-7.131,-5.666,-8.596,-8.108,-8.108,-8.108,-8.596,-6.154,-5.666,-5.666,-2.736,-4.690,-3.225,-5.178,-2.736,-7.131,-4.690,-6.154,-5.178,-3.713,-3.225,-8.108,-9.572,-13.479,-14.455,-15.920,-13.967,-13.967,-13.967,-11.525,-9.572,-11.525,-11.525,-9.084,-5.178,-6.643,0.193,-3.225,-2.248,-2.736,-1.272,-4.201,-9.572
17,C4,6,-2.777,-4.242,-4.242,-0.824,1.129,-0.824,-0.824,-2.777,-2.289,-1.801,1.129,6.989,7.965,8.942,8.942,7.477,4.547,4.059,5.524,5.035,2.106,0.641,-1.312,-2.777,-4.242,-2.289,-5.707,-6.683,-8.148,-9.613,-10.101,-3.265,-1.312,0.641,2.106,3.571,2.594,0.153,3.571,6.012,3.082,2.106,0.153,2.106,0.641,-1.801,-5.707,-3.265,-2.777,-4.242,-6.195,-7.660,-9.613,-9.125,-4.730,-0.824,3.082,6.500,7.965,6.012,6.012,7.477,6.012,4.547,4.547,6.012,5.524,6.012,4.547,2.106,0.641,2.106,-0.824,-1.312,-2.777,-5.219,-6.195,-5.219,-3.754,-1.801,1.617,6.500,6.989,5.524,4.547,7.477,6.012,10.406,11.871,12.360,9.918,6.012,5.035,3.571,4.547,5.524,6.500,5.524,3.082,-0.336,-1.801,-0.824,3.082,5.524,9.918,11.383,10.895,7.965,4.547,6.500,8.453,9.430,11.383,11.871,7.477,3.082,2.594,0.153,-1.312,-2.289,-5.219,-5.219,-7.172,-4.242,-5.219,-7.660,-8.148,-5.707,-3.265,-1.801,1.129,4.547,5.524,6.012,6.012,5.524,4.059,3.571,2.594,4.059,0.153,-1.312,-1.312,-2.289,-2.777,-3.754,-5.707,-8.148,-6.683,-4.730,-4.730,-5.707,-1.801,1.617,5.524,7.477,10.406,9.918,8.453,8.453,9.918,8.942,8.453,7.477,6.012,1.617,-1.801,-0.824,-0.824,-4.242,-6.683,-8.636,-12.054,-17.426,-21.820,-20.844,-16.937,-12.543,-7.660,-3.265,-0.336,1.617,1.617,1.129,2.106,4.547,4.547,0.641,1.129,0.641,-0.824,-2.289,-5.707,-9.613,-10.590,-10.590,-12.543,-15.961,-15.961,-16.937,-14.496,-11.078,-6.195,-4.242,-1.312,1.617,3.082,6.989,7.477,7.477,7.965,7.477,4.547,5.524,3.571,1.129,-1.312,-3.265,-5.707,-11.566,-12.543,-15.961,-15.472,-12.054,-9.613,-8.636,-2.777,-5.219,-1.801,-0.824,-0.336,-1.801,-3.754,-3.754,-5.707,-6.195,-4.730,-3.754,-4.242,-5.707,-8.636,-8.636,-10.590,-10.590,-8.636,-7.172,-7.660,-9.125,-7.660,-11.078,-7.660,-7.660,-4.242,-4.242,-2.289,-0.336
18,CP5,6,-4.883,-6.348,-6.348,1.953,0.488,0.488,-1.465,-0.977,0.000,1.465,5.371,2.930,-3.906,1.465,-6.348,-11.230,-11.230,-11.230,-9.766,-8.301,1.465,8.301,11.230,12.207,5.371,6.348,8.789,3.418,5.859,3.906,5.859,0.488,0.977,-5.371,-2.930,-8.301,-11.230,-11.719,-17.578,-17.578,-15.625,-19.043,-18.555,-14.160,-19.043,-10.742,-8.789,-8.301,-6.348,-0.977,3.418,4.883,1.465,0.488,1.953,3.418,1.465,0.488,2.441,-0.488,1.465,2.930,1.465,-1.465,-4.395,-4.883,-6.836,-5.859,-7.812,-1.465,-1.953,-5.859,-11.230,-4.883,-11.230,-7.812,-7.324,-1.953,-3.418,-4.395,-2.930,0.000,1.465,4.395,0.488,1.953,6.836,-1.953,0.000,-0.977,4.883,0.000,2.441,1.465,1.465,3.418,2.930,2.930,3.906,2.441,4.395,10.254,8.789,6.348,4.883,-0.488,-1.465,1.953,0.000,0.000,4.395,5.371,1.465,1.953,2.930,2.441,-0.977,3.418,0.488,1.465,3.906,3.906,4.395,-2.930,-2.930,-8.789,-3.906,0.000,4.395,-0.488,-2.441,-7.812,-5.371,-5.859,-3.906,-1.465,-4.395,-7.324,-1.465,-3.906,-3.906,4.395,3.906,8.301,11.230,8.789,5.859,2.441,1.953,3.418,0.000,-1.465,0.488,1.465,-5.371,-1.953,-3.418,-6.836,-5.859,-1.953,-3.418,3.906,2.441,0.977,4.395,3.418,0.977,-1.953,-4.395,0.000,2.441,4.395,-0.977,-0.488,-4.883,-5.371,-9.766,-7.812,-10.254,-6.348,-7.812,-9.277,-9.277,-6.348,-6.836,-6.348,-11.230,-9.277,-11.719,-15.137,-21.484,-18.066,-20.020,-18.555,-17.090,-10.254,-17.090,-16.113,-13.672,-13.672,-16.602,-19.531,-18.066,-18.066,-21.484,-23.438,-22.949,-22.949,-21.484,-18.555,-18.066,-17.578,-19.531,-18.066,-13.672,-11.719,-11.719,-10.254,-12.695,-10.254,-15.137,-15.137,-12.207,-13.672,-17.578,-14.160,-14.160,-12.695,-22.949,-16.602,-18.066,-17.090,-16.113,-13.672,-18.066,-17.578,-18.066,-17.578,-20.020,-20.508,-22.949,-26.855,-17.578,-11.719,-17.090,-14.160,-7.812,-3.418,-11.230,-3.418,-14.648,-10.254,-12.207,-7.812,-8.789,-20.020
19,CP6,6,0.773,-3.621,-2.157,3.703,5.656,1.261,4.679,3.703,4.191,3.703,5.168,9.562,6.632,7.121,5.656,1.261,0.773,3.215,2.238,3.703,8.097,7.609,4.679,2.726,-2.645,-0.692,-3.621,-3.621,-2.645,-0.692,-1.180,5.168,1.750,2.726,0.773,-4.110,-7.528,-8.993,-8.016,-5.086,-6.063,-7.528,-13.875,-9.481,-8.993,-8.993,-11.434,-6.551,-6.063,-4.598,-1.668,-1.668,-5.575,-5.086,1.261,2.726,6.144,8.097,10.050,6.144,6.144,6.144,0.773,0.773,3.703,4.191,1.750,7.609,4.191,-1.668,1.261,3.215,-2.645,-4.110,-4.110,-6.551,-7.039,-4.598,-4.598,-5.575,-1.668,5.168,6.144,3.703,6.144,7.121,5.168,5.168,4.679,6.144,6.632,1.750,0.285,0.285,3.703,7.121,6.632,11.027,7.609,1.261,-1.180,2.726,6.632,6.632,10.050,12.004,8.097,5.168,0.285,2.238,5.168,8.097,10.539,10.050,5.168,1.750,-0.203,-0.692,-1.180,-2.157,-4.110,-2.157,-5.575,-5.086,-6.551,-8.504,-12.410,-9.481,-6.551,-4.598,-4.110,-0.692,-1.180,-0.692,-1.180,-2.645,-4.598,-5.575,-2.645,-1.180,-3.133,-0.203,4.191,5.168,8.586,8.097,2.238,0.285,4.191,7.121,1.750,-1.180,1.261,1.750,3.215,5.168,5.168,3.215,2.238,3.215,4.191,5.168,4.191,2.238,1.750,0.773,-2.157,-0.692,-0.203,-2.645,-1.668,-3.621,-5.086,-10.457,-14.364,-12.899,-11.922,-13.387,-8.993,-6.551,-7.039,-6.063,-5.575,-8.993,-8.993,-4.598,-6.063,-13.387,-12.410,-8.504,-9.969,-8.993,-8.993,-11.922,-10.457,-8.016,-10.457,-18.758,-18.270,-20.223,-22.176,-18.758,-14.364,-11.922,-9.969,-9.481,-9.969,-9.481,-7.528,-8.504,-9.969,-8.016,-6.551,-3.621,-6.551,-5.575,-2.645,-4.110,-5.575,-9.969,-13.387,-18.758,-18.758,-18.270,-18.758,-18.758,-11.434,-16.317,-11.434,-10.946,-11.922,-15.828,-17.782,-18.270,-20.711,-21.200,-17.782,-17.293,-17.293,-18.270,-20.223,-17.782,-15.828,-12.899,-10.946,-5.575,-3.621,-5.086,-7.039,-14.364,-14.364,-13.387,-6.551,-8.993,-8.016,-5.575
20,CP1,6,-3.296,-3.296,-3.296,-3.296,-4.272,-3.784,-3.296,-2.319,-1.343,-0.854,-0.366,-0.366,-0.854,-0.366,-0.366,-0.366,-0.366,-0.366,-0.854,-2.808,-4.761,-6.226,-8.179,-7.202,-4.761,-1.831,1.587,3.540,4.517,3.052,1.099,-0.854,-1.343,-1.343,-0.854,-0.854,-1.343,-2.808,-4.272,-5.737,-7.202,-9.155,-10.620,-12.085,-13.062,-13.062,-12.573,-12.085,-12.085,-12.573,-12.573,-11.597,-9.644,-6.714,-4.272,-3.296,-2.319,-1.831,-2.319,-1.831,-1.343,-0.854,-0.366,0.122,0.122,-0.366,-1.343,-1.831,-2.808,-3.296,-3.784,-3.784,-3.784,-3.784,-3.296,-2.808,-2.808,-3.784,-5.249,-6.714,-6.714,-6.226,-4.761,-4.272,-3.296,-3.296,-3.784,-3.296,-2.319,-1.831,-1.831,-2.319,-3.296,-3.784,-4.272,-4.272,-4.272,-3.784,-3.296,-3.296,-2.319,-1.831,-1.343,-1.343,-1.343,-1.831,-2.319,-1.831,-1.831,-1.343,-2.319,-2.808,-2.808,-2.808,-1.831,-0.366,0.122,0.122,-0.366,-0.854,-0.854,-0.366,-0.366,0.122,0.610,0.610,1.099,1.099,0.122,-1.343,-2.808,-3.296,-2.319,-0.854,-0.366,-0.854,-2.319,-4.272,-5.249,-4.761,-3.784,-2.808,-2.808,-3.296,-2.319,-0.366,2.075,4.517,6.470,6.470,5.981,5.005,4.028,2.563,1.587,0.610,0.122,0.122,-0.366,-1.343,-2.319,-3.784,-4.761,-4.761,-4.272,-2.808,-1.831,-0.854,-0.366,0.122,0.122,0.122,-0.366,-0.854,-0.366,0.610,1.099,1.587,0.610,-1.831,-4.272,-6.226,-7.202,-7.202,-6.226,-5.737,-5.737,-5.249,-4.761,-4.761,-4.272,-4.761,-5.249,-6.226,-7.690,-8.179,-8.667,-8.667,-8.179,-7.202,-5.737,-5.737,-6.714,-7.690,-8.667,-8.179,-9.155,-9.155,-9.644,-11.108,-12.085,-12.573,-12.573,-12.085,-12.085,-12.573,-13.062,-13.062,-12.085,-11.108,-9.644,-8.667,-7.690,-7.202,-7.690,-7.690,-7.690,-7.690,-8.179,-8.179,-8.667,-9.155,-9.644,-10.132,-10.620,-11.108,-11.108,-12.085,-12.085,-12.573,-14.038,-15.015,-15.991,-15.991,-15.015,-14.038,-13.062,-12.085,-11.108,-10.132,-8.667,-7.202,-5.737,-5.249,-5.737,-6.226
