Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,79,-1.475,-1.963,-3.428,-4.893,-5.870,-4.893,-1.963,0.966,2.920,2.431,-0.987,-4.405,-7.334,-7.823,-6.358,-3.916,-1.475,-0.010,0.966,2.431,3.408,4.873,4.873,3.408,1.943,-0.010,-0.987,-2.940,-4.405,-6.358,-7.823,-8.311,-6.846,-4.405,-1.963,-0.987,-0.987,-1.475,-2.452,-2.452,-1.963,-1.475,-1.963,-2.940,-3.916,-4.893,-4.405,-3.428,-2.452,-1.963,-2.940,-3.916,-4.893,-5.381,-5.381,-5.870,-6.358,-7.823,-9.288,-10.264,-11.729,-13.194,-15.147,-16.612,-17.100,-16.612,-15.635,-14.170,-13.194,-12.217,-11.729,-10.752,-10.264,-10.264,-10.264,-9.776,-8.799,-7.823,-6.846,-6.358,-5.870,-6.358,-7.334,-9.288,-12.217,-15.635,-18.565,-20.518,-21.006,-20.518,-19.541,-18.565,-17.588,-17.100,-17.100,-17.588,-18.565,-19.541,-18.565,-16.612,-13.682,-10.264,-7.823,-6.846,-7.823,-8.311,-9.776,-9.776,-9.776,-10.752,-12.217,-13.682,-15.147,-15.635,-15.147,-14.659,-14.170,-13.194,-12.217,-10.752,-9.288,-7.334,-6.358,-5.381,-4.893,-5.870,-6.358,-6.846,-7.334,-7.334,-8.311,-9.776,-12.217,-14.659,-16.123,-18.077,-19.053,-20.518,-21.983,-21.983,-21.006,-18.565,-16.612,-15.635,-16.123,-17.100,-17.100,-16.123,-15.147,-14.659,-15.147,-15.635,-16.612,-16.612,-16.612,-16.123,-15.635,-14.170,-13.194,-12.705,-14.170,-15.635,-17.100,-16.612,-14.170,-10.752,-7.823,-5.870,-5.381,-5.870,-5.870,-5.381,-4.405,-3.428,-3.428,-4.405,-5.870,-7.334,-8.799,-9.288,-9.776,-9.288,-8.311,-6.846,-6.358,-6.358,-7.334,-8.311,-9.776,-9.776,-9.288,-8.799,-7.823,-7.823,-7.823,-8.311,-8.799,-9.776,-10.264,-10.264,-9.776,-9.776,-9.288,-9.776,-10.752,-11.729,-12.217,-12.217,-9.776,-6.358,-1.963,0.966,0.966,-0.987,-3.916,-5.381,-5.381,-3.428,-1.475,-0.498,-0.987,-2.940,-5.381,-7.823,-8.799,-7.823,-5.381,-2.940,-1.963,-2.452,-4.405,-5.870,-5.381,-3.428,-1.963,-1.963,-3.916,-5.870,-5.870,-3.916,-0.498,1.455,1.455,0.478,-0.498,-0.010,1.943,3.408,3.408,-0.010,-3.428,-6.358,-6.846,-4.405,-1.475,0.478
11,FC2,79,5.269,3.805,0.387,-3.031,-4.985,-4.985,-3.520,-2.055,-1.567,-1.567,-2.055,-2.055,-2.055,-1.567,-1.078,-0.102,0.875,1.851,2.828,2.828,1.851,0.875,-0.102,-1.078,-1.567,-2.055,-2.055,-3.031,-4.008,-4.985,-5.961,-6.449,-5.961,-4.985,-2.543,-1.078,0.875,1.363,1.851,1.851,2.828,3.805,4.781,4.781,3.805,1.363,-1.567,-3.520,-3.031,-1.567,0.875,2.828,3.316,2.340,0.387,-1.567,-3.031,-3.031,-1.567,0.875,2.828,3.805,3.805,1.851,0.387,-1.078,-2.055,-2.055,-2.543,-3.520,-4.008,-4.985,-5.961,-6.449,-6.449,-6.449,-5.961,-4.985,-3.520,-2.055,-1.078,-0.590,-1.567,-2.543,-3.520,-2.543,-0.590,1.363,3.316,3.316,1.851,0.387,-1.567,-3.031,-3.520,-4.008,-4.985,-5.961,-6.449,-5.961,-4.985,-3.520,-3.031,-2.543,-2.543,-2.543,-2.543,-2.055,-1.567,-2.055,-2.543,-3.520,-4.496,-5.473,-5.961,-7.426,-8.403,-9.867,-10.356,-10.356,-9.867,-9.379,-9.867,-9.867,-8.891,-6.938,-4.008,-1.078,0.875,1.851,1.363,0.387,-0.590,-1.078,-1.078,-1.078,-1.567,-1.078,-1.078,-0.102,-0.590,-1.567,-3.520,-4.496,-5.473,-5.473,-4.496,-4.985,-6.449,-7.426,-7.914,-6.938,-5.473,-3.520,-3.031,-2.543,-3.031,-3.031,-3.031,-3.031,-3.031,-3.520,-3.520,-3.520,-3.031,-2.055,-1.567,-1.078,-1.567,-2.055,-2.543,-3.031,-3.520,-3.031,-2.543,-1.078,0.875,1.851,1.851,0.875,-2.055,-4.496,-6.449,-6.938,-6.938,-5.961,-4.985,-4.008,-3.031,-3.031,-3.031,-3.031,-3.031,-3.031,-2.055,-1.078,0.875,1.851,2.828,3.316,3.316,2.828,2.828,3.316,3.805,4.781,4.781,4.781,3.805,3.316,2.828,3.316,5.269,7.222,8.687,9.176,8.687,7.222,5.758,4.293,4.293,4.293,4.781,4.781,4.781,4.781,3.805,4.293,5.758,7.711,8.687,8.687,6.734,4.293,2.340,0.875,0.875,0.875,1.851,2.828,3.805,4.781,4.781,3.805,1.363,-0.590,-1.567,-1.567,-0.102,1.851,3.316,3.316,2.828,1.851,0.387,-0.590
12,FC1,79,5.320,4.344,2.391,0.437,-0.539,-0.539,0.926,0.926,0.437,-2.004,-4.445,-6.399,-6.399,-4.445,-2.492,-1.027,-0.051,0.926,1.902,2.391,2.391,2.391,1.414,-0.539,-2.004,-3.469,-3.957,-3.957,-3.957,-3.957,-4.445,-4.934,-4.445,-2.981,-0.539,0.926,2.391,2.391,0.926,0.437,-0.051,0.926,2.391,3.367,3.367,2.879,1.902,1.414,2.391,3.367,3.367,3.367,2.391,0.926,-0.051,-1.027,-1.027,-1.027,-0.539,-0.051,-1.027,-2.492,-4.445,-6.887,-8.840,-9.816,-9.816,-8.352,-6.887,-5.422,-4.934,-5.422,-6.399,-6.887,-6.399,-5.422,-3.957,-2.004,-0.539,0.926,1.414,0.926,0.437,-0.539,-2.004,-3.469,-4.445,-5.422,-5.422,-5.422,-5.422,-5.910,-6.887,-7.375,-7.375,-7.863,-8.352,-8.840,-8.840,-7.375,-5.422,-3.957,-3.469,-3.957,-4.445,-4.934,-5.422,-5.910,-6.399,-6.887,-7.863,-8.352,-8.840,-9.816,-9.816,-10.305,-9.816,-9.328,-8.840,-8.352,-8.352,-7.863,-7.863,-7.863,-7.863,-7.375,-5.422,-3.957,-2.492,-2.004,-2.981,-3.957,-5.422,-6.887,-7.375,-7.375,-7.863,-7.863,-7.863,-7.863,-8.352,-8.840,-9.328,-9.328,-9.328,-8.840,-8.840,-8.840,-9.816,-10.793,-11.281,-11.770,-11.770,-11.770,-11.770,-11.770,-11.281,-10.793,-9.816,-9.816,-10.305,-11.281,-12.258,-11.770,-9.816,-8.352,-7.863,-7.863,-8.352,-8.352,-7.863,-7.375,-6.887,-6.887,-7.375,-7.375,-7.863,-8.352,-9.816,-11.281,-12.258,-12.258,-11.770,-10.793,-10.305,-10.793,-11.281,-10.793,-10.305,-8.840,-8.352,-9.328,-9.816,-10.305,-9.328,-8.840,-7.863,-7.375,-7.863,-8.352,-8.352,-7.863,-6.399,-3.957,-2.492,-1.516,-1.516,-1.516,-0.539,0.926,3.367,5.320,6.297,6.297,5.809,4.832,3.855,2.391,1.414,1.414,1.902,2.879,3.855,3.367,2.879,2.391,2.879,3.855,4.832,5.320,4.344,2.879,2.391,2.391,2.391,1.902,0.437,-0.539,-0.539,0.437,1.414,1.902,0.437,-0.539,-2.004,-2.004,-1.027,-0.539,-0.539,-1.516,-3.469,-4.445,-4.934,-4.445,-2.981,-2.004
13,T8,79,-6.887,-2.981,-0.539,-0.539,-2.492,-4.445,-4.934,-3.469,0.437,3.855,6.785,7.762,7.762,7.273,6.297,6.297,6.297,6.297,5.320,3.855,2.879,3.855,6.785,10.203,12.644,13.621,12.644,11.180,8.738,6.297,3.367,0.926,-1.027,-1.516,-1.516,-1.516,-2.004,-2.492,-1.516,-0.051,1.414,0.926,-1.516,-5.422,-10.793,-15.188,-19.094,-20.559,-20.559,-19.582,-18.117,-16.652,-14.699,-11.770,-8.840,-6.887,-6.887,-8.840,-10.793,-12.746,-13.723,-12.746,-10.305,-7.863,-5.422,-4.445,-4.934,-7.375,-10.793,-14.211,-16.652,-17.141,-15.188,-11.281,-6.887,-3.957,-2.981,-2.981,-4.934,-7.375,-9.328,-11.770,-13.723,-14.699,-14.211,-13.723,-12.746,-11.770,-11.281,-11.770,-13.234,-15.188,-17.141,-17.629,-16.164,-13.723,-12.258,-12.258,-12.746,-13.723,-13.234,-11.281,-9.816,-9.816,-10.793,-11.281,-10.793,-8.840,-6.887,-7.375,-9.816,-13.234,-15.676,-15.676,-14.699,-13.234,-13.234,-14.211,-13.723,-12.258,-9.328,-5.910,-3.957,-3.469,-3.957,-4.445,-4.445,-4.445,-4.445,-4.445,-3.957,-2.981,-2.492,-4.934,-9.816,-15.676,-20.070,-21.047,-18.117,-13.723,-10.305,-8.352,-8.840,-9.816,-11.770,-14.699,-16.164,-15.676,-13.723,-10.793,-9.328,-8.840,-10.305,-11.281,-9.816,-6.399,-2.492,0.437,0.926,0.437,-1.516,-2.981,-3.469,-2.492,-1.027,1.414,3.855,5.320,5.809,4.832,3.367,1.902,1.414,2.879,5.320,7.273,8.250,7.273,5.320,2.879,0.437,-1.516,-2.981,-3.469,-2.981,-0.051,1.902,2.391,0.926,-2.004,-2.492,-0.051,5.809,11.668,14.598,14.598,12.644,11.668,11.180,11.668,11.180,8.738,5.809,3.855,2.879,1.902,0.926,-1.027,-2.492,-1.516,0.926,3.367,3.855,2.391,-0.539,-2.004,-1.516,-0.051,1.902,1.902,0.926,-2.004,-4.934,-7.863,-10.793,-12.258,-12.258,-8.840,-4.445,0.437,4.832,6.785,7.762,7.273,4.832,1.902,-2.492,-6.399,-7.863,-7.375,-4.445,0.437,4.344,6.297,5.809,4.344,2.879,2.879,3.855,4.832,5.320,5.809,7.273,9.715,12.644,15.086
14,T7,79,-2.991,-0.549,-0.549,-1.038,-2.991,-3.479,-2.014,0.427,4.333,5.798,5.310,2.869,-0.549,-2.502,-3.479,-2.502,-0.549,1.404,3.357,5.310,6.287,7.263,7.751,7.263,6.775,6.287,5.310,3.845,0.916,-2.502,-6.409,-9.338,-10.315,-9.827,-8.362,-6.409,-4.944,-3.967,-3.479,-3.479,-4.456,-6.409,-8.362,-10.315,-11.292,-11.292,-11.292,-10.803,-10.315,-10.803,-11.292,-12.756,-12.756,-11.292,-9.338,-6.897,-6.409,-7.385,-9.827,-12.756,-15.198,-16.663,-16.663,-15.198,-13.245,-13.245,-13.733,-14.709,-15.198,-15.198,-15.198,-14.709,-14.709,-14.221,-14.221,-13.733,-13.733,-13.733,-13.245,-13.245,-13.245,-13.245,-13.245,-15.198,-17.639,-21.057,-24.963,-26.917,-27.893,-27.893,-28.381,-28.870,-29.358,-29.358,-28.870,-28.870,-29.358,-30.334,-29.846,-28.381,-24.963,-21.545,-19.104,-18.127,-19.104,-19.592,-20.081,-20.081,-19.592,-20.081,-22.034,-23.499,-24.475,-24.475,-23.010,-22.034,-21.545,-21.545,-21.057,-18.616,-15.198,-12.268,-10.315,-10.315,-11.292,-12.268,-13.245,-15.198,-17.151,-19.104,-20.569,-21.057,-21.545,-23.010,-24.963,-28.870,-32.288,-34.729,-34.729,-33.264,-30.823,-28.381,-26.428,-25.452,-25.452,-25.940,-26.428,-25.940,-23.987,-22.034,-20.569,-19.592,-19.592,-20.081,-20.081,-19.104,-17.151,-15.198,-13.733,-13.245,-13.733,-15.198,-16.174,-16.174,-14.709,-12.268,-10.315,-7.874,-6.409,-5.920,-5.920,-6.409,-6.409,-5.432,-3.967,-3.479,-4.456,-6.409,-8.362,-9.338,-8.362,-7.385,-6.897,-7.385,-7.385,-7.874,-8.362,-8.850,-10.803,-13.245,-14.709,-14.709,-13.245,-12.268,-12.268,-14.221,-16.174,-17.639,-17.639,-17.151,-16.663,-17.639,-18.616,-19.592,-20.569,-21.545,-22.522,-23.499,-22.034,-18.616,-14.221,-11.292,-11.292,-14.221,-18.127,-20.081,-19.104,-15.686,-12.268,-10.803,-12.268,-15.198,-18.616,-21.545,-23.010,-21.057,-18.127,-14.221,-12.756,-12.756,-14.709,-15.686,-14.221,-11.780,-9.827,-10.315,-12.268,-13.733,-13.245,-10.803,-7.385,-5.432,-4.456,-3.967,-2.991,-2.014,-0.549,-0.061,-0.061,-2.014,-3.967,-5.432,-5.432,-2.991,-0.061,2.380
15,CZ,79,-5.534,-0.163,1.790,-0.651,-5.534,-8.464,-7.487,-2.604,4.232,9.115,11.068,9.115,5.697,0.814,-3.092,-4.557,-2.116,2.767,7.161,9.115,7.650,4.720,2.767,3.743,8.138,12.533,15.462,14.486,11.556,7.650,4.720,4.232,4.720,5.208,6.185,9.115,12.533,15.462,15.462,11.556,5.208,-1.139,-4.069,-6.022,-6.022,-6.022,-6.022,-5.534,-4.557,-4.557,-6.022,-7.975,-7.487,-3.092,4.232,11.068,14.486,13.509,9.115,4.720,2.279,1.790,3.255,4.720,5.208,5.208,3.743,1.790,-1.628,-5.046,-8.464,-9.440,-6.999,-1.628,4.232,9.115,10.579,9.603,8.138,7.650,8.138,8.626,7.650,4.720,0.814,-3.092,-5.046,-5.534,-5.046,-5.046,-6.022,-7.975,-10.417,-13.346,-14.811,-15.299,-15.299,-15.788,-16.276,-17.741,-18.229,-17.253,-15.299,-12.858,-11.393,-10.905,-12.370,-13.835,-15.299,-17.741,-20.182,-23.600,-25.553,-27.018,-27.018,-27.018,-27.507,-29.460,-30.436,-29.460,-26.042,-20.671,-15.788,-13.346,-13.346,-15.299,-16.276,-16.764,-14.811,-12.370,-9.440,-6.999,-6.999,-9.440,-14.811,-20.671,-24.577,-24.577,-20.671,-14.811,-10.417,-8.464,-10.417,-12.858,-14.323,-13.346,-10.417,-6.510,-2.604,0.814,1.790,1.302,-0.651,-2.116,-2.116,0.814,4.232,6.673,6.673,4.720,2.767,2.279,4.232,6.185,8.138,9.603,11.068,13.021,14.486,14.486,12.533,10.091,8.626,10.091,12.533,14.486,14.486,12.533,10.091,8.626,6.673,4.720,2.767,2.279,2.279,3.255,2.279,-1.139,-6.510,-10.905,-11.393,-7.487,-1.139,2.279,1.790,-2.116,-5.534,-6.510,-3.581,-0.163,1.302,0.326,-2.116,-3.092,-3.092,-3.581,-5.046,-8.952,-13.346,-14.811,-13.346,-10.905,-8.952,-8.952,-10.905,-11.393,-9.928,-6.999,-4.069,-3.092,-4.557,-6.999,-8.952,-9.440,-7.487,-5.046,-2.116,0.326,2.279,4.232,5.208,6.673,8.626,9.603,8.626,5.208,-0.651,-6.022,-8.952,-8.952,-4.557,1.790,8.138,12.044,11.556,8.138,4.232,2.279,2.767,4.720,6.185,6.673,6.673,7.650,8.138,8.626
16,C3,79,-0.061,0.916,0.916,2.380,2.869,-0.061,-2.502,-4.944,-5.432,-3.967,-2.991,-1.526,0.427,1.892,5.798,7.751,8.240,7.751,8.728,7.751,7.751,5.798,4.333,1.892,0.427,-2.991,-2.991,-3.967,-4.944,-6.409,-7.385,-6.897,-9.338,-6.897,-5.432,-3.479,-2.991,-2.502,-2.991,-2.502,-1.038,-0.549,1.892,0.916,-0.061,-2.991,-4.944,-6.409,-6.897,-7.874,-7.385,-6.897,-8.362,-10.315,-13.733,-14.709,-15.686,-16.663,-16.663,-14.221,-11.292,-11.780,-8.362,-7.874,-5.920,-4.944,-5.432,-3.967,-3.479,-2.991,-3.479,-3.479,-3.479,-4.944,-8.850,-7.385,-7.874,-6.897,-7.385,-9.827,-12.756,-14.221,-15.198,-19.592,-18.127,-15.686,-12.756,-10.315,-9.827,-8.850,-8.850,-8.850,-7.874,-6.409,-5.920,-5.432,-1.038,-1.038,-3.479,-4.944,-4.456,-3.967,-3.479,-3.479,-4.944,-4.944,-2.991,-2.991,-3.967,-2.991,-3.967,-1.038,-0.061,-0.061,-1.526,-0.549,1.892,4.822,2.869,2.869,0.916,-0.061,2.380,0.916,1.892,0.916,0.427,0.427,-1.038,-2.014,-2.991,-6.897,-10.803,-11.292,-10.315,-7.874,-6.897,-8.850,-8.850,-7.385,-6.897,-7.874,-7.874,-5.920,-5.920,-4.456,-4.456,-7.385,-7.385,-6.409,-4.944,-4.456,-2.502,-2.014,-1.038,-3.479,-6.897,-6.409,-3.967,-2.502,-0.549,0.916,-0.549,0.916,-1.038,-2.014,-0.061,-1.038,-1.038,-2.991,-0.061,0.427,-2.502,-3.479,-4.456,-2.991,-1.038,1.892,1.892,2.380,1.892,0.916,0.916,0.427,-1.038,-1.526,-1.038,0.916,-0.549,-1.526,-0.549,-1.526,-2.014,-3.967,-4.944,-5.920,-4.944,-4.944,-5.432,-5.920,-5.432,-6.897,-5.920,-3.479,-1.038,0.427,1.404,-1.038,-3.967,-5.432,-5.432,-4.456,-4.944,-1.038,1.404,1.892,-1.038,-2.991,-3.967,-3.967,-2.014,0.427,2.380,-0.061,-4.944,-8.362,-5.920,-1.526,-1.038,-2.502,-3.967,-2.014,0.916,0.427,0.427,2.869,2.380,0.916,-0.061,2.869,5.310,8.240,7.263,5.798,3.357,3.357,0.916,0.916,2.380,1.892,2.869,2.380,1.404,0.427,0.427,-2.014
17,C4,79,-4.517,-4.028,-2.563,-1.099,1.831,4.272,5.249,4.272,2.319,3.296,4.761,4.272,1.831,1.831,3.784,4.272,4.272,5.737,7.690,9.155,6.714,5.249,1.831,-0.610,-1.587,-1.587,-1.099,-0.122,-2.563,-4.028,-5.005,-5.493,-7.446,-6.470,-2.563,1.831,4.761,6.714,5.737,1.343,-3.540,-6.470,-9.888,-10.864,-8.911,-6.470,-3.540,-2.563,-0.610,-0.610,-5.493,-9.399,-9.888,-11.353,-9.888,-8.423,-3.540,0.854,2.808,4.272,4.272,4.272,0.854,-0.610,-2.075,-2.563,-2.075,-0.610,1.831,-0.610,-2.075,-5.005,-7.446,-6.958,-8.423,-8.911,-7.935,-9.399,-9.888,-8.423,-7.935,-2.563,-1.099,1.343,2.808,0.854,-0.122,-0.610,0.854,1.343,-1.099,-1.099,-2.563,-3.052,-1.099,0.366,-0.610,-2.563,0.366,2.808,4.272,5.737,6.714,4.761,4.761,5.737,3.296,2.808,1.831,0.366,0.366,-1.587,-2.563,-4.028,-4.028,-2.563,0.366,0.854,0.366,4.761,5.249,5.737,4.761,5.249,6.714,5.737,6.226,5.249,3.784,1.831,-1.587,-0.610,-1.099,-1.587,-1.587,-0.610,2.319,1.831,0.366,0.854,0.366,-0.610,-2.075,-2.563,-3.540,-2.563,-0.610,-1.099,0.854,1.831,0.854,1.831,4.272,5.737,4.272,1.831,2.808,2.808,1.343,3.296,4.272,3.784,6.226,7.202,4.272,3.784,2.808,0.854,1.831,5.249,7.690,8.179,8.667,8.667,8.179,8.179,3.784,2.319,2.319,4.272,4.761,4.272,3.296,0.366,0.854,1.831,3.296,6.226,9.155,12.085,10.620,9.155,11.108,12.085,11.108,9.155,11.108,9.155,8.179,7.202,7.690,4.761,0.366,-0.122,0.854,-1.099,-1.587,-1.587,-0.610,-0.122,1.343,2.808,4.761,3.296,1.343,0.854,0.854,-2.075,-3.540,-4.517,-4.517,-5.981,-2.563,0.366,1.343,3.296,3.296,2.808,0.854,1.831,3.784,1.343,-1.587,-1.099,2.319,5.737,7.690,8.179,5.737,5.249,3.296,2.319,2.319,2.808,5.249,6.714,10.132,11.108,10.132,8.667,7.202,7.690,3.784,2.319,4.272,1.343
18,CP5,79,-1.973,-1.485,0.956,4.862,8.769,4.862,2.909,0.956,1.933,2.421,1.933,2.421,5.351,3.398,5.839,8.280,9.257,7.792,10.234,11.698,12.675,12.675,9.745,5.839,3.398,0.468,-5.391,-7.833,-7.833,-11.251,-12.716,-11.251,-12.227,-8.809,-7.345,-8.809,-9.298,-10.763,-9.786,-11.739,-10.763,-10.274,-6.856,-7.345,-9.786,-12.227,-11.251,-11.251,-9.786,-10.274,-6.368,-1.973,-4.903,-5.880,-9.298,-9.298,-11.739,-14.669,-10.763,-7.345,-6.856,-9.786,-6.368,-9.298,-6.856,-9.298,-12.716,-9.786,-7.345,-6.368,-8.809,-7.345,-5.880,-7.833,-11.739,-7.345,-8.321,-7.833,-7.833,-11.739,-15.157,-15.157,-16.134,-21.505,-19.063,-15.645,-14.669,-13.692,-14.669,-12.227,-12.716,-14.669,-13.692,-10.763,-10.763,-10.763,-6.368,-5.391,-7.833,-11.251,-8.809,-8.321,-6.368,-7.833,-12.227,-9.786,-4.903,-5.880,-6.856,-4.903,-6.856,-3.927,-3.438,-1.973,-1.973,-0.020,6.327,5.839,3.886,5.351,4.374,-1.973,1.444,-2.462,-3.438,-3.927,-1.485,-1.973,-2.950,-6.368,-7.833,-15.645,-20.528,-19.063,-19.063,-15.157,-11.739,-16.622,-15.645,-12.716,-10.274,-14.181,-13.692,-9.786,-8.321,-6.856,-6.856,-8.809,-7.345,-4.415,-0.997,-3.438,-0.509,0.956,2.421,-2.462,-2.950,-1.973,-3.927,-1.973,-0.020,3.398,2.421,1.933,-0.997,-3.438,-0.020,0.468,0.956,-1.485,2.421,-0.020,-3.927,-1.485,-0.020,-0.997,0.468,2.909,2.421,2.909,0.468,-0.509,0.956,-1.973,-6.368,-7.833,-4.903,-2.462,-7.833,-8.321,-6.368,-6.856,-5.391,-6.368,-9.298,-8.809,-7.345,-6.368,-13.204,-11.251,-10.274,-17.598,-17.110,-10.274,-6.856,-8.321,-6.368,-9.786,-16.134,-17.110,-16.622,-14.669,-12.716,-3.927,0.468,-3.438,-4.415,-6.856,-12.227,-12.227,-8.321,-4.903,-6.368,-8.809,-12.716,-18.087,-13.204,-9.298,-10.274,-10.274,-12.227,-8.809,-5.391,-2.462,-2.462,-1.485,-0.020,1.444,1.933,3.886,7.792,10.234,8.280,8.769,6.816,4.862,1.933,3.398,3.398,5.839,4.862,7.304,3.398,0.468,-1.485,-4.415
19,CP6,79,-1.597,-2.574,-0.621,1.333,5.727,9.145,10.122,8.657,10.122,10.122,12.075,11.587,4.751,-0.132,2.309,3.286,6.215,7.192,11.098,14.516,14.028,15.004,10.122,7.192,7.192,7.192,0.356,2.309,-0.621,-1.597,-5.992,-6.968,-8.433,-6.968,-3.550,-0.132,-0.132,0.356,-1.109,-8.921,-14.781,-13.316,-14.781,-18.199,-19.663,-14.292,-11.363,-9.898,-4.527,-5.015,-6.480,-7.456,-6.480,-8.433,-8.433,-10.386,-6.968,-4.038,-1.109,1.333,-1.109,-0.621,-3.062,-5.503,-6.968,-8.433,-7.456,-6.968,-3.062,-3.550,-3.550,-5.503,-2.574,-5.992,-9.898,-9.410,-7.945,-12.828,-13.316,-12.828,-13.804,-6.968,-7.456,-7.456,-5.503,-6.480,-6.480,-8.433,-7.945,-1.109,-5.992,-5.015,-3.062,-2.085,-2.574,-1.597,-4.038,-5.015,-2.574,-2.574,-1.109,0.844,2.797,-1.597,-1.597,0.356,-4.527,-5.503,-6.480,-5.503,-4.527,-6.480,-5.992,-5.503,-5.503,-3.062,0.844,2.309,2.309,6.704,5.727,3.774,3.286,-0.132,-0.132,-1.109,0.356,-0.132,-2.574,-5.503,-14.292,-11.851,-9.898,-12.339,-13.804,-9.410,-3.062,-5.015,-8.921,-5.503,-5.992,-7.456,-8.921,-5.503,-6.480,-6.968,-8.433,-7.945,-6.480,-4.527,-4.527,-4.038,-0.621,4.262,0.356,-4.038,-2.085,-1.109,-6.480,-3.550,-0.132,0.356,2.797,3.774,-1.597,-2.085,-0.132,-0.132,-1.597,1.821,5.239,0.356,-1.109,1.333,3.286,1.821,-3.550,-5.992,-5.503,-0.621,1.821,-2.574,-1.597,-6.480,-9.410,-5.503,1.333,7.192,8.657,11.098,11.098,9.633,11.587,11.587,9.145,6.215,6.215,4.262,-2.574,-4.527,-5.015,-7.945,-12.339,-8.433,-5.503,-8.433,-6.968,-6.480,-6.968,-10.386,-9.410,-9.410,-6.968,-9.410,-10.386,-12.828,-14.292,-18.687,-23.081,-25.523,-23.081,-26.011,-23.081,-19.175,-15.269,-9.410,-6.480,-5.503,-3.550,-0.621,0.356,-3.062,-10.386,-8.433,-5.015,-6.968,-3.062,-1.597,-4.527,-3.550,-3.550,-3.062,-2.085,-1.597,0.844,-0.621,3.286,7.192,6.704,8.169,11.098,14.516,7.192,4.262,6.215,-0.621
20,CP1,79,-0.814,0.651,2.116,2.604,2.116,1.139,0.163,1.139,2.604,4.069,4.557,3.581,2.116,1.139,1.628,2.604,4.557,5.534,5.534,5.046,5.046,6.022,6.510,7.487,7.487,6.999,6.510,6.022,5.046,4.069,1.628,-0.814,-3.255,-5.208,-6.185,-7.161,-7.650,-7.650,-7.161,-5.697,-4.232,-3.743,-4.720,-5.697,-6.185,-5.697,-4.232,-3.255,-2.767,-4.232,-6.673,-8.626,-9.603,-9.115,-7.161,-5.208,-3.743,-3.743,-4.720,-5.697,-6.673,-6.185,-5.697,-4.232,-2.767,-1.790,-1.790,-2.279,-2.767,-3.743,-4.232,-4.232,-4.232,-4.232,-3.743,-3.743,-3.743,-3.743,-4.232,-4.720,-5.697,-5.697,-5.697,-5.208,-4.720,-4.720,-5.208,-6.185,-7.161,-7.161,-5.697,-4.720,-3.743,-3.255,-2.767,-2.767,-2.279,-1.790,-1.302,-0.814,-0.326,-0.326,-0.326,-0.814,-1.302,-1.790,-1.790,-0.814,-0.326,-0.326,0.163,0.163,0.651,1.628,2.604,3.581,4.069,4.069,4.557,5.534,6.510,7.975,8.952,8.952,8.464,6.999,5.534,3.092,1.628,0.651,1.139,2.604,3.092,3.092,1.628,-1.302,-3.255,-5.697,-6.673,-6.673,-5.208,-3.743,-2.279,-1.790,-2.279,-3.255,-3.255,-2.279,-1.302,0.163,1.139,1.139,0.651,0.163,0.163,1.139,2.604,3.581,4.557,4.557,3.581,2.604,2.116,1.139,1.139,2.116,3.581,5.046,5.046,4.557,2.604,1.139,0.651,1.139,2.116,2.116,1.139,-0.326,-0.814,-0.814,0.163,1.628,3.581,4.069,4.557,4.557,4.557,4.069,3.092,1.628,1.139,0.651,1.139,1.139,1.139,0.651,0.163,-0.326,-0.326,-0.326,-0.326,-1.302,-1.302,-1.790,-1.790,-1.790,-1.302,-1.790,-1.790,-1.302,-1.302,-2.279,-4.232,-7.161,-10.091,-11.556,-11.068,-8.138,-4.720,-1.790,-0.814,-2.279,-4.232,-5.208,-5.697,-4.232,-2.767,-1.790,-2.767,-4.720,-7.650,-9.115,-9.115,-7.650,-5.208,-3.743,-3.255,-3.255,-1.790,-0.326,1.139,2.604,3.092,4.069,6.022,8.464,10.417,11.393,10.905,9.440,8.464,7.975,8.464,8.952,8.952,8.464
