Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,12,-5.514,-3.560,-1.607,-1.119,-1.119,-2.096,-2.584,-3.072,-1.119,1.811,5.229,6.694,5.717,3.276,1.322,1.322,3.276,5.717,6.694,5.229,1.811,-0.142,-0.142,2.299,6.205,9.135,10.600,10.600,8.647,7.182,5.717,5.717,6.205,7.182,7.182,5.717,1.811,-2.584,-5.514,-4.537,-0.631,3.764,6.205,5.717,3.276,1.322,1.811,4.252,6.694,7.670,6.205,3.276,-0.142,-3.560,-6.490,-8.443,-7.955,-5.025,-1.607,0.834,2.299,1.811,1.322,1.322,1.322,0.834,0.834,1.322,2.787,5.229,6.205,5.229,2.299,-0.631,-2.096,-0.631,0.834,2.787,3.764,4.252,5.229,6.205,6.694,5.717,4.252,1.811,0.346,-1.119,-2.096,-4.049,-5.025,-5.025,-4.049,-2.096,-1.119,-1.119,-1.607,-2.096,-0.631,0.834,2.787,3.764,4.252,4.740,6.694,8.158,8.647,6.205,2.787,0.834,2.299,6.205,10.111,12.065,11.576,9.623,8.158,6.694,4.252,0.834,-3.072,-4.537,-3.072,1.322,5.717,7.670,6.694,4.740,3.764,3.276,3.276,1.811,-0.142,-2.096,-3.072,-2.096,-1.119,-2.096,-4.049,-6.490,-6.978,-6.002,-4.049,-2.584,-1.607,-1.607,-0.631,0.834,1.322,0.346,-2.096,-4.537,-5.514,-5.025,-3.560,-3.072,-4.537,-6.002,-6.490,-5.025,-2.584,-0.631,0.834,2.299,3.764,5.717,5.717,3.764,0.346,-3.560,-4.537,-3.072,-0.142,2.299,4.252,4.252,4.740,5.717,6.694,6.694,4.252,1.322,-1.119,-2.584,-2.584,-2.584,-3.072,-3.560,-2.096,1.322,5.717,8.647,8.158,4.740,1.322,-0.142,1.322,4.252,7.182,7.670,7.182,6.205,6.205,7.182,8.158,8.647,8.158,6.694,4.740,2.299,0.346,0.346,2.299,6.694,12.553,17.436,17.436,14.018,8.647,4.740,4.252,6.694,9.135,10.111,8.647,5.229,3.764,4.252,6.694,10.111,12.553,13.041,12.065,9.623,7.670,6.694,6.205,5.229,3.276,1.322,-0.631,-1.119,-0.142,1.322,2.299,1.322,0.346,-0.631,-0.142,0.834,2.787,4.252,6.205,7.670,8.158,7.182
11,FC2,12,3.693,1.740,1.251,1.740,3.693,5.157,6.134,5.646,4.669,3.693,2.716,3.204,3.693,5.157,6.622,7.111,6.622,6.134,6.134,6.134,7.111,8.087,8.575,9.064,8.575,7.599,6.622,5.157,4.669,4.181,4.669,5.646,6.622,7.599,7.599,7.599,7.599,7.111,7.111,7.111,7.599,8.575,9.064,9.552,9.552,8.575,7.599,7.599,8.575,10.040,11.017,10.529,10.040,9.552,9.552,9.552,8.575,7.111,5.646,5.157,5.157,5.646,6.134,5.157,4.669,4.669,5.646,6.622,7.111,6.134,5.646,4.669,5.157,6.134,6.134,5.157,3.693,3.693,4.181,6.134,8.087,8.087,6.622,5.157,3.693,3.693,4.181,5.157,4.669,4.181,2.228,0.275,-0.702,-1.678,-2.167,-1.678,-1.190,-0.214,1.251,2.716,4.181,5.646,6.622,6.622,7.111,7.599,7.111,6.134,4.669,2.716,1.740,2.228,3.204,5.157,6.622,6.622,6.134,5.157,3.693,2.716,1.740,1.251,1.251,1.251,1.251,0.763,-0.214,-1.190,-1.678,-1.678,-1.190,-0.702,-1.678,-2.167,-2.655,-1.678,-0.214,1.740,2.716,1.740,-0.214,-2.655,-4.120,-4.120,-3.143,-2.167,-1.190,-0.702,-0.214,-0.214,-0.214,-0.214,-0.214,-0.214,0.275,1.251,2.716,3.693,3.693,2.716,1.251,-0.214,-0.702,-0.214,1.740,2.716,3.204,1.740,-0.702,-3.143,-4.608,-4.608,-3.632,-1.678,0.275,2.716,4.181,5.157,5.646,6.134,6.134,6.134,6.622,6.134,5.157,4.181,3.204,2.716,2.716,3.204,3.204,3.204,3.693,4.181,5.157,5.646,5.157,3.693,2.716,2.228,2.228,2.228,2.228,1.740,1.251,0.763,-0.214,-1.190,-2.655,-3.143,-3.143,-2.655,-2.655,-2.655,-2.655,-3.143,-2.655,-1.190,-0.214,1.251,2.228,2.716,3.204,2.716,2.228,1.740,1.740,2.716,4.669,6.134,6.622,6.134,4.669,2.716,1.740,1.251,1.251,0.763,-0.702,-1.190,-0.214,2.228,5.157,7.111,6.622,4.181,2.228,1.740,2.228,3.693,4.669,4.669,3.693,2.716,2.228,1.740
12,FC1,12,-2.757,-2.757,-1.780,0.173,1.638,2.126,1.638,1.638,2.614,3.591,4.567,4.079,3.103,1.638,0.661,0.661,1.638,2.614,3.103,3.591,3.103,3.103,2.126,1.149,1.149,1.638,3.103,5.544,6.521,6.521,5.544,4.567,3.591,3.103,3.103,3.103,3.103,2.126,2.126,3.103,4.079,5.544,6.032,6.032,5.544,5.544,5.056,5.544,5.544,5.544,5.056,4.079,3.103,2.614,1.638,1.638,1.638,2.614,3.103,4.079,4.079,3.591,2.614,1.149,0.173,0.661,2.614,5.544,7.985,8.474,7.497,5.544,4.567,5.056,5.056,4.567,3.103,2.126,3.103,5.056,7.009,7.009,5.544,3.103,1.638,2.614,3.103,3.591,1.638,-1.292,-3.245,-3.245,-1.780,-0.315,-0.315,-1.292,-1.292,-0.315,2.126,3.591,3.591,3.591,3.591,4.567,6.032,7.009,6.521,4.079,2.126,1.638,3.103,5.544,7.985,8.474,7.009,5.056,3.103,2.126,1.149,-0.804,-2.757,-3.733,-3.245,-1.780,0.173,1.149,1.149,0.661,0.661,1.149,2.126,2.614,1.638,-0.315,-1.780,-2.268,-1.292,-0.315,-0.315,-1.780,-3.245,-4.222,-4.222,-2.268,-0.315,1.638,2.614,3.103,2.126,0.661,-1.292,-3.245,-3.733,-4.222,-3.733,-2.268,-0.804,-0.315,-0.315,-1.292,-1.292,-0.804,0.661,2.126,3.103,3.103,2.126,0.661,-1.292,-2.268,-2.268,-1.292,-0.315,0.661,1.638,2.126,2.614,3.103,3.591,3.591,3.591,4.079,3.591,2.614,1.638,1.149,1.638,2.614,3.591,4.079,4.079,3.591,3.103,2.614,1.149,0.661,0.661,2.126,3.591,5.056,5.056,4.079,3.103,2.614,2.126,2.126,2.614,2.126,1.638,0.661,-0.315,0.173,1.149,3.591,6.521,8.962,9.450,7.497,4.567,1.638,0.173,0.661,1.638,2.126,2.126,2.614,3.103,4.567,6.032,7.497,7.985,8.474,8.474,7.985,7.009,6.032,4.567,3.591,2.126,0.661,-0.315,0.173,1.149,2.126,2.126,1.149,0.173,-0.315,-0.804,-0.315,0.661,1.638,2.614,3.591,4.567,4.567
13,T8,12,11.129,10.640,9.176,9.176,11.617,15.523,17.476,16.012,13.570,13.082,14.058,16.500,16.988,15.035,13.082,13.082,16.988,21.871,25.777,25.777,25.289,24.801,25.777,28.219,29.683,30.172,28.219,25.289,22.359,19.918,18.941,19.918,22.359,24.801,25.777,23.824,20.894,17.965,16.500,16.012,16.500,16.500,16.988,16.988,16.988,16.500,16.012,15.523,16.500,17.476,18.453,17.965,15.523,12.594,10.152,8.687,8.687,10.640,13.570,17.476,20.894,22.847,22.847,21.383,19.430,18.941,18.453,18.453,18.453,17.965,18.453,20.894,24.312,26.265,24.801,21.871,17.965,16.988,19.918,24.801,29.195,31.148,31.148,29.683,28.219,27.730,26.754,25.777,23.336,19.918,16.500,14.058,13.570,14.547,16.500,17.965,17.965,17.476,17.476,19.430,22.847,26.265,28.219,27.730,25.777,23.824,22.847,23.824,23.824,23.336,20.894,18.453,17.965,20.406,24.801,28.707,29.683,27.730,23.336,19.918,17.476,17.476,16.988,16.012,14.058,12.105,11.129,10.640,10.640,10.640,10.152,9.176,8.199,6.734,5.269,3.805,2.828,2.828,4.781,6.734,9.176,10.152,9.176,6.734,5.269,5.758,7.711,10.152,12.105,12.105,12.105,12.105,11.617,9.664,7.222,4.781,3.805,4.781,5.758,6.246,4.781,4.293,4.781,8.199,13.082,15.523,14.547,10.152,5.269,3.316,5.758,10.640,15.035,17.476,17.476,17.476,17.965,19.430,20.406,21.871,22.359,23.336,21.871,17.965,12.105,5.269,1.851,2.340,5.758,9.664,10.640,10.152,9.664,11.617,16.500,21.383,24.312,23.824,20.894,18.453,16.988,16.988,16.988,17.476,18.453,19.918,20.894,18.941,14.058,7.711,3.805,4.781,9.664,15.035,18.941,18.941,16.988,13.082,9.664,7.711,8.687,12.105,16.988,20.894,21.383,18.453,13.570,11.617,13.082,16.988,20.406,20.894,18.453,15.523,13.570,14.058,15.035,16.012,14.547,12.105,9.664,9.664,11.129,14.058,16.988,18.941,17.965,15.523,13.082,12.594,15.523,19.918,22.847,21.871,18.941,14.547
14,T7,12,-5.931,-3.977,-2.513,-1.536,-1.048,-1.536,-2.513,-3.489,-2.513,-0.071,3.835,6.765,7.253,6.276,4.812,4.812,6.276,8.230,9.206,8.718,6.765,5.300,4.323,5.788,8.718,12.136,14.577,15.554,13.601,10.671,7.741,7.741,9.206,10.671,10.671,7.253,1.882,-3.489,-5.931,-4.954,-1.048,1.882,2.370,-0.071,-2.513,-3.977,-2.513,0.905,4.323,6.276,5.788,2.858,-0.559,-3.977,-5.931,-6.419,-5.442,-2.513,0.417,2.858,3.835,3.835,4.323,5.788,6.276,5.788,4.323,3.347,3.835,5.788,8.230,9.206,8.230,6.276,5.300,4.812,4.812,5.300,6.276,6.765,8.230,10.183,12.136,12.624,11.648,8.718,5.300,2.370,0.417,-1.048,-2.024,-3.001,-3.489,-3.489,-3.001,-2.513,-2.513,-2.024,-1.048,0.417,2.370,4.812,6.276,7.741,8.718,8.230,6.276,3.347,0.417,-0.559,0.905,4.812,8.718,10.671,10.671,9.694,9.206,8.718,6.765,2.858,-1.536,-4.466,-3.977,-0.071,4.812,7.741,7.253,5.300,2.858,2.370,2.370,0.905,-1.536,-4.954,-6.907,-6.907,-4.954,-3.977,-3.489,-4.954,-6.419,-6.419,-5.442,-3.489,-2.024,-1.536,-1.048,-1.536,-2.513,-3.489,-4.466,-5.442,-5.442,-5.931,-5.931,-6.419,-6.419,-5.442,-4.466,-3.977,-3.977,-3.977,-3.001,-1.048,2.858,5.788,5.788,2.858,-2.024,-6.419,-7.395,-4.954,-1.536,0.905,1.394,0.905,0.905,2.858,5.300,6.276,4.812,1.394,-2.024,-4.466,-4.954,-5.442,-5.442,-5.442,-4.466,-0.559,3.347,6.276,5.788,2.370,-1.048,-2.513,-1.048,1.882,4.323,4.323,2.858,1.882,1.882,3.835,5.788,6.765,7.253,6.765,5.300,3.347,0.905,-0.071,1.394,5.300,10.671,15.554,16.530,13.601,7.741,2.858,1.394,3.347,5.788,6.276,4.323,1.882,0.905,2.858,6.765,11.159,14.577,15.554,15.066,13.601,11.159,9.206,7.253,5.788,4.323,2.858,1.882,0.905,1.394,1.882,2.858,3.347,3.347,2.370,1.882,2.370,4.323,7.741,11.159,13.112,12.624,11.159
15,CZ,12,6.358,8.799,10.752,11.729,12.217,12.705,13.194,14.659,15.635,16.123,15.147,13.682,11.729,12.705,15.635,19.541,23.448,25.889,26.866,26.866,27.354,27.354,27.842,28.330,30.284,31.260,32.237,31.748,30.772,30.772,31.748,33.213,34.678,34.678,31.748,26.866,22.471,19.541,19.053,21.006,22.471,22.959,21.495,19.053,17.100,15.147,14.170,15.147,16.123,18.077,19.053,18.077,15.635,12.705,9.776,7.823,6.846,7.334,8.799,11.729,15.147,18.077,20.518,21.495,21.006,19.541,18.565,18.565,20.030,21.495,22.471,21.983,21.006,20.518,21.983,24.424,27.354,29.307,30.284,31.260,32.725,35.166,37.120,37.608,35.655,32.725,31.260,31.748,32.237,30.772,26.866,21.983,19.053,18.565,19.053,19.541,18.077,16.123,16.612,20.518,26.377,31.260,32.725,30.772,27.842,25.889,24.913,24.913,23.936,21.495,20.030,20.030,22.471,25.889,28.819,29.795,27.354,23.448,18.565,15.147,13.682,14.170,15.147,16.123,16.612,16.612,16.612,16.123,15.635,14.659,13.194,11.241,8.311,5.870,3.916,2.452,1.963,0.987,0.498,1.475,3.428,7.334,10.752,11.729,10.264,8.799,10.264,13.194,15.635,14.659,10.752,5.381,2.940,2.452,3.428,3.428,1.963,0.498,0.010,1.475,3.916,5.870,6.846,7.823,9.288,11.729,12.217,9.776,5.381,1.475,0.987,3.916,9.776,15.635,20.030,22.471,23.936,25.401,27.842,29.795,31.748,32.237,31.748,29.795,26.866,22.471,17.588,14.659,15.147,19.541,24.913,29.307,30.284,28.819,27.354,27.842,29.795,31.748,32.725,33.213,33.702,35.166,36.631,35.655,31.748,26.377,21.495,18.077,16.612,14.170,12.217,11.241,13.682,18.565,24.424,27.842,27.842,24.424,20.518,18.077,17.588,19.541,21.983,23.448,22.471,20.518,18.077,17.588,20.030,25.401,31.260,34.678,33.702,28.819,22.959,18.077,16.612,17.100,18.565,18.565,16.612,15.147,15.147,16.612,19.053,20.030,18.565,16.123,14.659,17.100,21.983,26.377,28.330,26.866,23.936,21.006
16,C3,12,-6.643,-5.178,-4.201,-2.248,-0.295,3.611,7.029,3.123,2.146,0.193,-0.295,-0.295,0.682,-0.295,-2.248,-5.666,-7.131,-4.690,-1.760,3.611,3.611,7.029,5.564,4.588,3.611,0.193,-0.783,2.146,0.193,0.193,-3.225,-5.666,-9.084,-7.131,-3.713,-2.736,-3.225,-1.760,-2.736,-4.201,-3.713,-0.295,-1.760,2.635,0.682,-0.295,-0.295,-5.178,-12.502,-13.479,-8.108,-6.154,-1.272,-2.736,-0.295,0.193,3.123,5.076,3.123,1.658,0.682,3.123,1.658,3.611,5.564,2.635,4.100,3.123,2.146,-0.295,-2.248,0.193,0.682,1.658,1.658,1.170,2.635,2.635,2.146,3.611,2.635,-0.295,-0.295,-1.272,-4.201,-4.690,-1.760,1.170,2.635,0.682,1.658,1.658,2.635,1.170,1.170,-1.272,2.146,1.658,3.611,5.076,6.541,2.635,2.635,-0.295,1.170,1.170,2.635,6.541,6.053,8.006,6.053,7.029,5.076,0.682,-5.178,-3.713,-1.760,0.193,1.170,4.588,2.635,4.588,3.611,2.635,3.611,1.170,2.146,-0.295,-2.736,-0.295,0.682,-2.248,-4.201,-2.736,-5.178,-4.690,-2.736,-3.225,-3.713,-1.272,1.170,1.170,0.682,-0.783,-3.225,-3.713,-3.713,-2.736,-0.295,-4.690,-4.690,-5.666,-1.272,-0.783,-2.736,-5.178,-2.248,0.682,2.146,1.658,2.635,1.658,1.170,-0.783,-1.760,0.682,0.193,-0.783,-2.248,-1.760,-0.295,-1.272,1.658,2.146,0.682,-1.272,-2.248,-4.690,-4.690,-4.690,-7.131,-8.596,-7.619,-5.666,-4.201,-4.201,-3.713,-3.713,-2.248,-6.643,-6.154,-8.596,-4.201,-2.736,-2.248,-1.272,-1.272,-4.201,-1.760,-1.272,0.682,2.146,1.170,-0.295,-1.760,-2.736,-4.690,-4.690,1.658,8.006,7.517,7.029,1.658,0.193,0.682,-1.760,-2.736,-3.713,-2.248,-2.248,-2.736,-4.690,-5.178,-3.225,1.170,2.146,4.100,5.076,3.123,2.146,2.146,1.170,-1.272,-2.248,-3.225,-5.178,-7.131,-5.178,-6.154,-4.201,-2.248,-4.201,-6.154,-6.643,-9.084,-8.108,-6.154,-3.713,-2.248,-0.295,1.658,0.193,-1.760,-2.248,-2.736,-5.666
17,C4,12,4.557,4.069,3.092,4.069,1.139,2.604,-0.814,1.628,5.046,6.022,6.510,6.022,6.022,6.022,6.022,5.046,5.534,7.975,10.417,10.905,8.952,6.999,5.046,4.069,4.069,3.092,4.069,3.581,5.046,4.557,5.534,3.581,4.557,-1.790,-1.302,1.628,6.022,5.046,3.581,2.116,4.069,2.604,5.046,4.069,5.534,4.557,3.581,5.046,4.557,2.116,2.116,1.628,1.628,5.046,4.069,5.534,5.046,6.022,7.487,7.975,5.534,4.557,6.022,4.557,2.604,1.628,2.604,0.651,-0.814,1.139,1.628,1.139,1.628,1.139,1.628,2.116,4.557,5.534,3.581,-0.814,1.139,0.651,-0.814,-0.814,-1.302,-3.743,-2.279,0.163,2.604,3.092,2.116,0.163,-1.790,-0.326,1.628,2.116,1.139,0.163,1.139,2.116,6.999,7.487,5.534,6.022,1.628,0.163,-1.302,-1.790,0.651,4.069,6.999,4.069,3.092,4.069,4.557,2.604,3.092,2.604,1.628,-1.302,-5.208,-5.697,-6.185,-7.161,-7.650,-8.138,-8.626,-8.138,-7.161,-9.603,-7.161,-5.208,-0.814,-1.302,-0.326,1.628,1.139,-0.814,-1.302,-4.720,-5.208,-5.208,-7.161,-7.161,-4.232,-0.814,0.163,1.139,-1.302,-0.326,0.651,0.651,-1.302,0.163,-0.814,-5.208,-7.650,-8.138,-4.720,-2.279,-0.814,-1.790,-4.720,-6.673,-5.697,-7.650,-9.603,-9.115,-6.185,-2.767,0.163,1.139,-0.326,1.139,0.163,-0.814,0.163,2.116,-1.302,-1.790,-5.208,-7.161,-7.161,-6.673,-6.185,-6.673,-6.673,-5.697,-4.232,-0.814,-0.814,-1.790,-0.814,0.163,0.163,-1.790,-2.279,-3.255,-2.767,-0.814,-1.302,-4.232,-6.673,-6.673,-6.673,-6.185,-5.697,-6.185,-5.208,-7.650,-7.650,-6.673,-8.626,-10.579,-6.673,-2.279,-0.814,0.163,-2.279,-4.720,-5.208,-5.697,-6.185,-4.232,-3.255,-2.279,-4.720,-8.138,-10.579,-11.556,-12.044,-8.626,-8.138,-8.626,-6.185,-6.185,-5.208,-2.767,0.651,-0.814,-1.302,0.163,-3.255,-3.743,-2.279,-1.302,-2.767,-4.232,-7.161,-7.650,-5.697,-6.185,-6.673,-8.138,-5.208,-2.767
18,CP5,12,-9.257,-4.862,-3.886,-8.280,-1.444,4.903,9.786,6.368,6.368,2.950,4.903,5.880,6.368,3.927,0.020,-6.327,-4.862,-2.421,2.462,10.763,12.227,11.739,12.716,7.833,5.391,0.997,-3.398,1.485,-1.933,0.997,-4.862,-8.769,-12.675,-11.210,-8.769,-6.327,-8.769,-9.257,-10.722,-7.792,-10.722,-7.792,-7.304,-0.956,-4.374,0.997,2.462,-1.444,-11.210,-8.769,-8.769,-5.351,1.973,-0.956,0.509,-0.468,3.927,7.833,8.321,5.391,2.950,5.391,3.927,7.833,6.856,6.368,5.391,5.391,7.833,6.368,1.973,5.391,6.368,6.368,5.880,3.927,8.321,10.763,10.274,13.692,9.786,4.415,4.903,4.903,-2.421,-1.933,0.509,3.438,3.438,0.020,2.462,3.927,3.927,3.927,0.997,3.927,8.809,9.298,8.321,10.763,10.763,3.927,4.415,1.485,2.950,2.462,4.415,6.856,7.833,9.298,8.809,10.274,9.786,3.927,-6.327,-5.351,0.509,2.462,-0.468,2.950,3.438,3.927,1.973,0.020,-0.956,-1.444,-0.956,-4.374,-5.839,-3.398,-1.444,-5.839,-9.257,0.997,-8.280,-8.280,-4.862,-1.933,-5.351,-1.444,0.509,0.509,-1.444,0.020,-1.444,-3.398,-1.933,-0.956,-2.421,-6.816,-3.398,-5.839,1.973,1.485,-3.398,-6.816,-2.421,-0.956,0.997,2.950,3.927,0.997,-0.468,0.997,-0.468,2.462,2.462,2.462,0.997,-0.956,0.020,0.997,3.927,0.020,0.997,-2.421,-2.421,-5.839,-6.816,-10.234,-12.675,-13.652,-13.652,-12.187,-5.351,-8.280,-10.234,-10.234,-7.304,-9.745,-9.745,-15.605,-11.698,-8.280,-6.327,-11.210,-12.187,-10.234,-5.839,-6.816,-4.862,-0.956,-1.444,-4.862,-3.886,-5.839,-8.280,-8.280,-3.398,3.438,7.345,5.391,-1.933,-3.886,-1.933,-5.351,-6.327,-9.745,-7.792,-6.816,-5.839,-6.327,-10.722,-7.304,-0.468,0.509,3.927,9.786,3.927,-1.444,0.509,-1.444,-1.933,-4.374,-6.816,-10.234,-10.234,-8.280,-8.769,-7.304,-5.351,-7.304,-10.234,-10.722,-8.769,-3.886,-3.886,-3.398,-1.444,0.020,0.509,0.509,-1.933,0.020,-3.886,-10.234
19,CP6,12,5.208,6.185,7.161,4.720,4.232,7.161,4.720,4.720,7.650,10.091,10.579,10.579,12.044,12.044,12.044,10.091,10.091,11.556,17.904,18.392,17.904,13.997,14.974,13.997,8.626,8.138,7.161,6.185,6.185,8.138,4.720,2.279,3.743,-3.092,-4.069,-0.651,4.720,-0.163,-1.139,1.302,3.255,0.814,2.767,3.743,7.161,9.115,3.743,5.697,5.208,1.790,0.326,2.767,6.185,10.091,5.697,9.603,11.068,11.556,13.997,15.462,10.579,10.579,12.044,12.044,10.091,9.115,11.068,6.185,4.720,7.650,7.161,4.720,5.208,6.185,9.603,9.115,14.486,16.439,14.974,13.021,13.997,9.603,6.673,4.232,1.790,-0.163,5.697,7.650,8.138,8.626,5.697,5.208,4.720,6.185,5.208,7.161,7.161,9.603,9.115,8.626,12.533,12.044,11.556,12.044,9.115,6.185,3.743,5.697,8.626,11.556,15.462,10.579,8.626,10.091,9.603,6.673,9.115,7.650,5.208,1.790,2.279,-1.139,-1.628,-2.604,-2.116,-3.581,-3.092,-4.069,-5.046,-8.952,-4.557,-6.510,-5.534,-2.116,-0.651,1.302,0.326,0.326,-3.092,-4.557,-5.534,-5.046,-6.510,-4.557,-1.139,0.326,1.790,4.720,0.326,0.326,0.326,-0.651,-3.092,-0.651,-0.163,-5.534,-6.510,-7.975,-6.510,-1.628,0.814,-2.604,-6.022,-5.046,-3.092,-5.534,-5.534,-3.581,-0.651,1.302,4.232,4.720,2.767,2.279,5.208,2.279,1.790,3.255,-2.116,-6.022,-10.417,-13.346,-15.299,-11.882,-8.464,-8.464,-10.417,-9.928,-7.975,-4.069,-1.628,-0.651,0.326,2.279,3.255,-1.628,-3.092,2.279,2.767,0.814,-1.628,-2.116,-4.557,-6.510,-6.510,-6.022,-5.534,-1.628,1.790,-0.163,1.302,1.790,-5.534,-11.882,-8.464,-2.604,-1.139,-2.116,-2.604,-3.092,-2.116,-1.628,-3.092,-2.116,0.814,0.326,-1.628,-4.069,-6.510,-10.905,-7.487,-3.581,-0.651,-3.581,-2.604,-6.999,-8.464,-6.510,-3.092,-3.581,-2.604,-0.651,-5.046,-6.022,-0.651,1.790,-0.163,-1.628,-2.604,-0.651,-0.163,0.326,-2.604,-4.069,-0.651,-0.163
20,CP1,12,-6.805,-4.852,-2.899,-1.923,-2.411,-3.876,-4.852,-4.852,-3.876,-2.411,-0.458,1.007,1.984,1.495,0.519,-0.946,-1.923,-2.899,-3.387,-3.876,-4.364,-4.852,-4.364,-2.411,0.519,2.960,3.448,2.472,-0.458,-2.899,-4.852,-4.364,-3.387,-2.411,-2.899,-4.852,-7.294,-9.247,-10.223,-9.247,-7.782,-6.805,-6.805,-7.782,-9.247,-9.735,-9.247,-7.294,-4.852,-3.387,-2.899,-3.876,-5.829,-7.782,-8.759,-8.759,-6.317,-3.387,-0.458,1.495,1.984,1.495,1.007,1.495,1.984,1.984,0.519,-0.946,-1.923,-0.946,0.519,1.495,1.007,0.031,-0.946,-0.946,-0.458,0.519,0.519,0.031,-0.458,-0.458,0.519,1.495,1.984,1.007,-0.946,-2.899,-4.852,-4.852,-3.876,-1.434,1.007,2.960,4.425,4.913,3.937,2.960,1.984,1.007,1.007,1.007,1.007,1.007,1.007,0.031,-0.458,-0.946,-2.411,-2.899,-2.899,-2.411,-1.434,-0.458,0.519,1.495,1.007,-0.458,-2.899,-4.852,-5.829,-4.852,-2.899,-0.946,1.495,1.984,1.984,1.495,0.519,0.031,-0.458,-0.458,-0.458,-0.946,-0.946,-1.434,-1.923,-2.899,-2.899,-2.899,-2.411,-1.434,-1.434,-1.434,-1.434,-2.411,-2.411,-2.411,-2.411,-1.923,-1.923,-2.411,-1.923,-1.923,-2.411,-2.899,-3.387,-2.899,-2.411,-1.434,-0.946,-0.946,-0.946,-0.458,0.031,1.007,1.007,0.031,-0.946,-0.946,0.031,1.495,2.472,1.984,0.031,-1.923,-2.899,-2.899,-1.923,-2.411,-3.387,-5.341,-6.805,-7.294,-7.782,-8.270,-9.735,-10.223,-10.223,-8.759,-7.294,-6.317,-6.805,-8.270,-9.247,-9.735,-9.247,-8.270,-7.782,-6.317,-5.829,-4.364,-4.364,-4.364,-4.852,-4.364,-2.899,-1.923,-1.434,-2.411,-3.876,-4.364,-2.899,-0.946,1.984,2.960,2.472,0.519,-2.411,-4.364,-5.829,-6.317,-6.317,-6.317,-5.829,-5.829,-5.341,-4.852,-4.364,-3.387,-2.411,-0.946,0.031,0.031,-1.434,-2.899,-4.364,-4.852,-4.364,-4.852,-5.829,-7.782,-8.759,-8.270,-6.317,-3.876,-2.411,-2.899,-4.364,-5.341,-5.341,-3.876,-1.923,-0.458,0.519,1.007
