Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,-1.048,0.905,2.858,3.347,1.394,-1.048,-1.536,1.394,5.788,9.206,9.206,4.812,-2.024,-6.907,-8.860,-6.907,-3.977,-2.024,-2.513,-3.977,-5.931,-6.907,-6.419,-4.954,-3.489,-2.024,-1.048,-0.071,0.905,1.394,2.858,4.323,5.300,6.276,6.765,7.253,7.741,8.718,9.206,8.718,7.741,6.765,5.300,4.323,2.370,0.417,-2.024,-3.977,-3.489,-1.048,1.882,3.835,3.347,2.370,1.394,2.858,5.300,6.765,4.812,-0.071,-4.466,-6.419,-5.442,-2.513,-1.536,-3.489,-7.395,-9.837,-9.349,-6.419,-2.513,-0.559,-0.559,-2.024,-3.001,-4.466,-6.907,-9.837,-12.278,-12.278,-9.349,-5.442,-3.001,-3.489,-7.395,-12.278,-16.184,-17.649,-17.649,-16.673,-16.673,-16.673,-16.184,-13.255,-10.325,-7.884,-7.884,-8.860,-9.837,-8.860,-6.419,-3.977,-3.001,-3.489,-4.466,-5.931,-7.884,-9.349,-10.813,-10.813,-8.372,-4.954,-2.513,-2.513,-5.442,-7.884,-8.372,-6.907,-5.442,-5.442,-7.395,-9.837,-11.302,-11.302,-9.837,-9.349,-10.325,-11.790,-12.767,-13.743,-13.255,-11.790,-10.813,-8.860,-7.395,-4.954,-3.001,-1.536,-1.048,-1.536,-2.513,-3.001,-3.001,-2.513,-2.513,-3.977,-6.419,-10.325,-14.231,-17.161,-17.649,-17.161,-15.208,-12.767,-10.325,-8.372,-7.395,-6.907,-7.395,-7.884,-8.860,-9.349,-8.372,-7.395,-6.907,-7.395,-8.860,-9.837,-10.325,-9.349,-7.884,-6.907,-6.419,-6.419,-6.907,-8.372,-9.837,-10.813,-11.790,-11.790,-11.302,-10.325,-8.860,-6.419,-3.977,-1.536,-1.048,-2.024,-4.954,-7.395,-8.860,-8.372,-6.419,-3.977,-2.513,-2.024,-3.001,-4.954,-7.884,-10.325,-11.790,-12.278,-11.790,-9.837,-7.884,-6.419,-5.442,-4.466,-3.489,-2.513,-3.001,-4.466,-6.419,-8.372,-9.837,-9.349,-7.884,-6.419,-4.466,-3.489,-3.489,-3.489,-3.977,-4.954,-6.419,-7.395,-6.907,-3.977,-0.071,4.323,7.741,9.206,7.741,5.300,1.882,-0.559,-2.024,-1.536,-0.559,-0.559,-2.024,-3.977,-5.931,-5.442,-3.489,-1.536,0.417,0.417,-0.071,-1.048,-1.536,-2.024,-2.513,-4.466,-6.419,-8.372
11,FC2,9,0.315,0.315,-0.173,-1.149,-2.126,-2.126,-2.126,-2.126,-1.149,-0.661,-0.661,-1.149,-3.591,-6.032,-7.985,-8.474,-7.009,-3.591,-0.661,2.268,3.733,3.733,2.757,1.292,-0.173,-1.149,-0.661,0.315,1.780,2.757,2.268,2.268,2.268,2.757,3.733,4.710,4.710,4.222,3.245,2.757,2.757,2.757,3.245,2.757,2.268,2.268,2.268,2.757,3.245,3.733,3.733,3.733,2.757,1.780,0.315,-0.661,-1.638,-1.638,-0.173,2.268,4.710,6.175,5.686,4.222,2.268,0.315,-0.661,-1.149,-0.661,-0.173,0.804,2.268,3.245,4.710,4.710,4.710,3.733,2.268,0.315,-1.149,-1.638,-1.149,-0.661,-0.173,-1.149,-2.614,-4.079,-5.056,-4.567,-4.079,-3.103,-2.126,-1.638,-0.661,0.315,0.804,0.804,-0.173,-1.149,-1.638,-1.149,-0.173,0.804,2.757,4.222,5.686,6.663,6.663,5.686,3.733,2.268,2.268,3.245,5.198,7.151,9.104,10.569,11.546,11.058,10.081,7.640,5.198,2.757,1.292,-0.173,-0.661,-0.661,-1.149,-1.638,-2.614,-3.591,-4.079,-4.567,-3.591,-1.638,0.315,2.268,2.757,2.268,0.804,-1.149,-3.103,-4.567,-5.056,-5.544,-5.056,-4.567,-4.079,-3.103,-3.103,-3.591,-4.079,-5.056,-5.056,-4.079,-2.126,-0.173,1.292,1.780,1.780,0.804,-0.173,-1.638,-2.614,-3.103,-4.079,-5.056,-5.544,-6.521,-6.521,-6.521,-5.544,-4.567,-4.567,-3.591,-3.103,-2.126,-1.638,-1.149,-1.638,-3.103,-5.056,-5.544,-5.544,-3.591,-1.638,0.315,0.804,-0.661,-3.103,-5.056,-6.521,-6.032,-5.056,-3.591,-2.126,-2.126,-2.126,-3.103,-4.079,-5.056,-6.032,-6.521,-6.521,-5.544,-4.567,-3.591,-2.126,-1.149,-1.149,-1.149,-1.638,-2.126,-3.103,-3.591,-4.079,-4.079,-3.103,-2.126,-0.661,-0.173,-0.173,-1.149,-1.149,-1.149,0.315,2.268,4.222,5.686,6.175,6.663,7.151,7.640,8.616,9.593,10.569,11.546,12.522,13.011,13.499,13.011,13.499,13.987,14.476,14.476,13.499,12.034,10.081,8.128,6.663,6.175,6.175,7.151,8.616,9.593,9.104
12,FC1,9,-1.790,-0.814,-0.326,-0.326,-1.790,-2.279,-1.302,1.139,4.069,5.046,4.069,1.139,-2.279,-4.720,-5.697,-6.185,-5.697,-5.208,-4.232,-2.767,-1.302,-0.814,-1.790,-2.279,-1.790,0.163,2.604,4.557,4.069,3.092,1.628,1.628,1.628,2.116,2.604,3.581,4.557,5.534,6.022,5.534,4.069,3.092,2.604,2.604,2.604,1.139,0.163,-0.814,-0.814,0.163,1.139,1.139,0.651,0.651,1.628,2.604,4.069,3.581,2.116,0.651,-0.814,-2.279,-3.255,-3.743,-4.232,-4.720,-4.720,-3.743,-2.767,-1.302,-0.326,0.651,1.139,2.116,1.628,0.651,-0.814,-2.767,-3.743,-3.743,-2.767,-1.302,-1.302,-2.767,-4.720,-6.673,-7.161,-6.673,-6.673,-6.673,-7.650,-7.650,-6.185,-3.743,-0.814,1.139,1.139,0.651,-0.326,-1.302,-0.814,-0.814,0.163,0.651,1.139,1.628,1.139,0.651,-0.814,-1.790,-2.279,-1.302,0.163,1.139,1.628,1.628,2.116,2.116,2.604,2.116,0.651,-1.790,-3.743,-3.743,-2.767,-2.279,-2.279,-3.743,-5.697,-7.650,-8.626,-8.626,-8.138,-7.161,-6.673,-4.720,-3.743,-2.767,-2.279,-3.255,-4.232,-5.697,-6.185,-6.185,-6.185,-6.673,-8.138,-10.091,-11.556,-12.533,-12.533,-12.533,-11.556,-10.579,-9.115,-7.650,-6.673,-6.185,-6.185,-6.673,-6.673,-7.161,-6.673,-7.161,-7.650,-8.626,-9.603,-9.603,-10.091,-9.603,-9.115,-8.138,-8.138,-7.650,-7.650,-7.650,-8.138,-7.650,-7.650,-7.650,-7.650,-8.138,-8.138,-7.161,-6.673,-6.185,-6.185,-6.673,-7.650,-8.626,-9.603,-10.091,-9.603,-9.115,-8.138,-7.161,-7.161,-8.626,-10.579,-12.533,-13.021,-12.533,-12.044,-11.556,-11.556,-10.579,-9.603,-8.138,-8.138,-9.115,-10.579,-11.556,-12.044,-11.556,-11.068,-11.556,-12.533,-12.044,-11.068,-9.115,-6.673,-5.697,-5.697,-6.185,-7.161,-6.673,-5.697,-3.743,-1.302,1.139,3.581,5.534,6.022,5.534,4.557,4.557,5.046,6.022,6.022,5.534,4.557,4.069,4.069,4.069,4.557,5.046,4.069,3.581,2.604,1.628,1.139,1.139,1.139,1.628,1.628,1.139
13,T8,9,6.368,5.391,3.438,1.973,0.997,0.997,1.973,2.950,3.438,2.950,0.997,-1.933,-5.839,-9.257,-11.210,-12.187,-11.210,-8.769,-5.351,-2.421,-0.468,-0.956,-2.421,-3.398,-3.398,-3.886,-5.839,-9.257,-10.722,-7.792,-0.468,8.321,13.204,13.204,9.298,5.880,4.903,6.368,7.345,6.368,3.927,1.973,1.485,1.485,0.020,-3.398,-7.304,-9.257,-7.792,-3.398,0.509,2.950,3.438,1.973,0.020,-3.398,-8.280,-12.675,-14.628,-12.187,-7.792,-2.909,-0.956,-2.421,-5.839,-9.745,-13.163,-15.116,-16.093,-15.605,-14.140,-13.163,-13.163,-15.116,-18.534,-20.487,-19.511,-16.581,-12.187,-9.745,-8.769,-10.234,-13.163,-17.558,-22.441,-25.859,-27.323,-26.835,-25.370,-24.882,-25.859,-28.788,-31.718,-32.206,-30.253,-26.347,-22.441,-19.999,-18.046,-16.581,-14.140,-11.698,-10.722,-11.698,-13.163,-14.140,-14.140,-13.163,-12.675,-13.652,-16.093,-17.558,-17.558,-15.605,-12.675,-10.234,-8.280,-8.769,-10.722,-12.187,-12.675,-12.675,-12.675,-14.628,-18.534,-22.441,-24.882,-23.417,-19.999,-17.558,-18.534,-22.441,-27.323,-31.230,-31.718,-29.277,-23.905,-17.069,-10.234,-5.839,-6.327,-11.698,-20.487,-28.788,-32.694,-30.253,-23.905,-16.581,-10.722,-8.769,-9.745,-14.140,-19.511,-25.370,-29.765,-30.741,-26.835,-19.511,-12.187,-7.792,-5.839,-6.327,-7.792,-9.257,-13.652,-19.999,-27.323,-32.206,-31.230,-26.347,-20.487,-17.558,-19.023,-21.464,-22.441,-20.487,-18.046,-18.534,-22.929,-28.300,-32.206,-30.741,-24.882,-18.046,-13.163,-11.210,-12.187,-13.652,-14.628,-16.093,-17.558,-18.046,-17.069,-14.628,-12.187,-11.210,-11.698,-13.163,-14.140,-13.652,-12.675,-12.187,-11.698,-11.698,-11.698,-11.210,-11.698,-11.698,-11.210,-10.722,-10.234,-9.745,-9.257,-8.769,-7.792,-5.839,-3.886,-4.862,-6.816,-10.722,-13.163,-13.652,-12.675,-11.698,-10.722,-9.257,-6.816,-3.398,-0.956,-0.956,-3.398,-7.304,-10.722,-12.187,-12.187,-11.698,-13.163,-15.605,-18.534,-19.023,-18.534,-18.534,-19.511,-21.952,-22.929,-19.999,-13.163,-6.816,-3.398,-5.839,-11.698,-18.534,-22.929,-23.905,-22.441,-20.487
14,T7,9,-0.173,0.804,2.268,2.268,0.315,-1.638,-1.149,2.268,6.663,8.616,6.175,0.315,-6.032,-8.474,-7.009,-3.103,0.315,1.780,0.315,-1.149,-2.614,-3.103,-3.103,-3.591,-3.103,-2.126,-1.149,-0.661,0.315,1.292,3.245,5.198,5.686,4.710,2.757,1.780,2.268,4.222,5.198,5.686,4.222,3.245,2.757,1.780,-0.173,-3.591,-7.009,-8.474,-7.009,-3.103,1.780,4.710,4.710,3.245,2.268,2.757,4.710,5.198,3.245,-1.149,-6.032,-8.474,-7.985,-6.032,-6.032,-8.962,-13.357,-16.774,-17.751,-14.821,-12.380,-11.403,-12.380,-13.845,-14.821,-15.310,-15.798,-18.239,-20.681,-22.146,-20.192,-16.286,-12.380,-11.892,-15.798,-22.146,-28.005,-30.446,-30.935,-28.982,-28.005,-28.005,-28.493,-28.005,-26.052,-25.075,-25.075,-25.564,-25.075,-22.634,-18.728,-14.821,-12.868,-13.845,-15.310,-17.751,-19.216,-20.192,-21.169,-21.657,-20.681,-18.239,-15.798,-14.333,-15.798,-17.263,-18.728,-18.728,-17.751,-17.263,-17.751,-20.192,-22.146,-23.122,-23.122,-23.122,-24.099,-25.075,-25.564,-25.564,-24.587,-22.634,-20.192,-17.263,-14.333,-11.892,-10.427,-9.939,-9.939,-9.450,-8.962,-7.985,-8.474,-8.962,-11.403,-13.845,-17.263,-19.704,-21.657,-23.122,-23.610,-22.634,-21.169,-19.216,-17.263,-15.310,-14.333,-13.845,-14.821,-16.286,-17.263,-17.751,-16.774,-14.821,-13.845,-14.821,-16.774,-18.239,-18.728,-18.239,-17.751,-16.774,-15.798,-15.310,-14.821,-14.333,-14.333,-15.310,-16.286,-16.286,-16.286,-14.821,-11.892,-8.474,-5.056,-2.614,-3.103,-5.544,-8.962,-11.403,-11.892,-10.427,-7.497,-4.079,-2.126,-1.149,-2.126,-4.567,-7.497,-10.427,-12.380,-13.357,-12.868,-11.892,-9.939,-7.985,-5.544,-3.591,-3.103,-4.079,-6.521,-8.962,-10.915,-11.892,-11.892,-10.915,-9.450,-7.985,-7.497,-8.474,-8.962,-9.939,-10.427,-10.427,-10.427,-9.939,-9.450,-8.474,-7.009,-5.544,-3.103,-2.126,-3.591,-7.497,-11.892,-15.798,-17.751,-18.239,-18.728,-20.192,-22.634,-26.052,-27.517,-27.028,-23.610,-19.704,-15.798,-13.845,-12.380,-11.892,-11.403,-12.868,-15.310,-18.728,-22.146,-22.634
15,CZ,9,6.724,5.747,5.259,5.747,6.724,6.724,6.724,6.724,6.724,5.259,2.330,-2.065,-5.971,-7.924,-6.948,-4.018,-1.577,-1.088,-1.088,-1.577,-1.088,-0.112,0.376,-0.112,-1.088,-2.065,-3.042,-4.995,-4.995,-3.042,1.841,8.189,13.072,15.513,16.001,16.001,17.466,18.931,20.396,21.372,21.861,21.861,20.396,16.978,11.119,6.236,4.283,6.724,12.583,18.443,21.861,21.372,19.419,16.490,15.025,14.048,15.025,16.978,19.908,22.837,24.790,24.302,22.349,19.419,16.978,13.072,7.701,2.330,-2.553,-4.506,-4.506,-3.530,-2.553,-2.065,-2.553,-3.042,-3.042,-4.506,-5.971,-6.460,-4.995,-1.577,-0.112,-3.042,-9.878,-17.690,-23.061,-23.549,-21.108,-19.155,-19.155,-21.108,-24.038,-25.503,-25.014,-24.526,-24.526,-23.549,-21.596,-17.202,-12.319,-8.901,-7.924,-9.389,-10.854,-10.854,-10.366,-9.878,-10.854,-12.319,-13.784,-12.319,-8.901,-4.995,-3.530,-4.506,-7.924,-10.854,-11.342,-9.878,-8.413,-7.924,-9.389,-11.831,-13.784,-16.225,-18.667,-21.108,-22.573,-22.573,-20.131,-17.202,-16.225,-18.178,-21.596,-23.549,-21.596,-15.737,-9.389,-5.971,-7.436,-11.342,-14.760,-16.225,-16.225,-16.713,-19.155,-22.573,-25.503,-25.991,-25.503,-24.526,-24.526,-24.526,-22.573,-19.643,-16.713,-14.760,-15.737,-16.225,-15.737,-13.295,-10.854,-9.878,-11.342,-14.272,-18.178,-21.108,-24.038,-25.503,-26.479,-25.991,-24.038,-21.596,-20.131,-19.643,-20.131,-20.131,-20.131,-20.620,-22.085,-24.038,-25.014,-23.549,-20.620,-17.690,-18.178,-21.108,-24.038,-24.038,-19.643,-13.295,-8.413,-5.971,-5.483,-4.995,-4.018,-3.042,-4.018,-7.436,-11.342,-13.295,-12.807,-9.389,-5.483,-3.042,-2.553,-3.530,-4.506,-5.483,-5.971,-7.436,-7.924,-8.901,-8.901,-8.413,-8.413,-9.878,-12.807,-16.713,-21.108,-24.038,-27.456,-29.897,-31.362,-31.850,-30.874,-29.897,-27.944,-27.456,-28.432,-33.315,-41.128,-50.893,-61.147,-69.448,-74.819,-78.237,-80.678,-83.608,-87.514,-91.909,-94.838,-95.327,-92.397,-86.538,-79.702,-73.354,-68.471,-65.053,-62.612,-62.612,-65.053,-67.983,-69.448,-67.983
16,C3,9,0.916,2.380,4.822,7.263,7.263,6.775,5.310,-1.038,-0.061,-2.502,-2.991,-3.967,-2.991,-2.014,-2.502,-2.502,-3.967,-1.526,-0.549,2.869,2.380,4.822,2.380,0.916,1.404,3.357,3.845,2.380,3.357,1.404,-3.479,-4.944,-5.920,-7.385,-5.432,-5.920,-2.991,-1.526,-1.526,-2.014,-4.944,-7.385,-7.385,-5.920,-4.456,0.427,0.427,-3.479,-0.061,1.892,4.333,3.845,0.427,-2.502,-9.338,-8.362,-8.850,-9.827,-5.920,-8.850,-7.874,-5.920,-7.385,-6.409,-4.944,-4.456,-2.502,-2.991,-4.944,-5.432,-6.409,-8.850,-9.827,-11.780,-8.850,-7.874,-3.967,-4.944,-7.874,-8.850,-11.292,-10.803,-10.315,-8.362,-10.315,-10.803,-12.756,-6.897,-7.874,-9.338,-10.803,-5.920,-4.456,-2.991,-2.991,-2.014,-1.526,-2.991,-2.502,-5.432,-4.456,-5.920,-10.803,-8.850,-5.920,-1.526,-2.991,-3.967,-7.385,-6.409,-5.432,-4.944,-6.409,-7.874,-6.897,-7.385,-7.385,-9.338,-8.850,-6.409,-4.944,-7.385,-8.362,-9.827,-9.338,-6.897,-9.827,-6.897,-5.432,-3.479,-2.014,-2.991,-2.991,-1.038,1.404,-0.061,-1.038,-0.549,-0.061,1.892,-0.549,-0.549,-4.456,-7.385,-10.315,-9.338,-7.874,-8.362,-8.362,-5.920,-5.432,-4.456,-3.967,-6.409,-7.385,-7.385,-6.897,-6.409,-6.409,-5.920,-4.944,-4.456,-2.014,-3.479,-2.502,-1.526,-2.014,-1.038,-1.526,-2.014,-4.456,-2.991,-2.502,-2.991,-3.479,-5.432,-2.502,-1.526,-0.549,0.427,-0.549,2.380,0.427,-3.967,-1.526,-1.526,-1.038,-1.038,-1.038,0.916,-1.038,-2.502,-4.944,-6.409,-4.944,-5.432,-5.432,-5.920,-3.967,-2.502,-5.432,-2.991,-0.549,-2.014,-3.479,-4.944,-7.874,-6.409,-6.409,-6.897,-3.479,-2.991,-4.456,-2.991,-4.456,-0.061,-2.991,-2.014,-3.967,-2.991,-4.944,-5.920,-3.479,-2.502,-0.061,1.404,-0.549,-0.549,-4.456,-8.362,-8.850,-5.920,-5.920,-7.874,-9.338,-8.850,-10.803,-12.268,-12.756,-11.780,-6.897,-6.897,-6.409,-5.920,-2.991,-3.479,-6.409,-8.850,-10.315,-12.756,-12.268,-14.221,-9.827,-11.780,-10.315,-10.315
17,C4,9,-0.498,-2.452,-2.940,-0.987,2.431,-0.010,-1.963,-1.475,-2.940,-4.405,-2.940,-0.987,1.455,3.408,2.920,3.896,3.896,3.896,5.849,5.361,3.408,3.408,3.408,3.408,5.361,6.337,6.337,5.849,5.849,1.455,0.478,0.478,-3.428,-2.940,-0.010,0.478,0.478,-0.987,-1.963,-1.963,-0.010,-1.963,-1.475,0.966,2.431,2.431,5.849,5.361,2.431,-1.475,-4.405,-8.311,-8.799,-8.311,-5.381,-0.987,5.849,9.755,8.779,9.267,6.826,2.920,1.455,0.478,3.896,4.384,2.920,3.896,3.408,6.337,5.361,2.920,-0.498,-3.428,-7.334,-7.823,-6.846,-2.940,-3.916,-4.893,-4.405,-6.358,-5.381,-5.381,-4.893,-2.940,-0.498,-2.452,-2.940,-2.940,-0.987,-4.405,-2.940,-3.916,-0.498,1.455,-1.475,-2.452,-0.498,-0.987,-0.010,-0.010,0.478,-1.475,-1.963,-3.428,-1.963,-4.893,-1.963,1.455,3.408,3.896,0.966,-0.987,-0.987,1.943,1.943,-1.475,-4.893,-2.940,-3.428,-2.940,-2.940,-1.963,-1.963,-2.940,-3.428,-2.452,-3.916,-4.893,-3.916,-1.963,1.943,2.920,-0.498,-0.498,0.478,-1.475,-3.916,-5.381,-2.940,1.943,2.920,6.337,6.337,2.431,1.455,-1.475,-3.916,-4.893,-1.963,-0.010,0.478,1.943,3.896,2.431,0.966,1.455,2.431,-0.498,-0.987,-2.940,-3.428,-3.428,-3.428,-4.405,-1.475,-3.916,-3.428,-2.452,-1.475,-1.963,-1.475,-0.498,-5.381,-7.823,-5.381,-5.381,-5.381,-2.940,-0.010,0.478,1.455,0.966,0.478,-0.010,-0.498,-0.498,-1.963,-2.452,-3.428,-2.940,-0.498,-2.940,-4.893,-3.428,-1.475,-2.452,-0.498,-2.940,-2.452,-2.940,0.478,0.966,1.455,-0.010,0.478,3.408,2.431,0.478,1.455,-0.010,0.478,0.478,1.455,1.455,0.478,-1.963,-0.987,-0.498,0.966,5.361,6.826,8.291,5.849,0.966,-0.498,-3.916,-4.893,-3.916,-3.916,-4.893,-4.893,-3.916,-2.452,-4.893,-2.940,-0.010,0.478,0.478,0.966,3.896,4.873,3.896,2.431,-0.498,-0.987,-1.963,-2.940,0.478,-0.010,-1.963,-4.405,-4.893,-5.381,-6.846
18,CP5,9,4.852,5.341,3.876,6.317,3.387,0.458,-0.031,-3.937,-1.984,-3.937,-0.031,0.458,1.434,3.876,0.458,-3.937,-4.913,-0.519,-2.960,-0.519,1.434,3.876,-1.495,-4.425,-1.984,-0.031,-1.007,-1.984,-2.960,-6.378,-11.749,-13.214,-15.656,-11.749,-10.773,-15.167,-13.214,-9.308,-10.284,-13.214,-16.144,-19.562,-18.585,-13.702,-9.796,-1.495,-0.031,-4.425,0.946,3.387,6.317,7.294,-2.472,-1.495,-7.843,-5.890,-10.284,-10.284,-5.890,-12.238,-14.191,-12.726,-15.656,-15.167,-12.726,-15.167,-11.749,-11.261,-12.238,-15.656,-16.632,-14.679,-18.585,-22.980,-17.120,-16.144,-9.308,-5.890,-13.702,-16.144,-18.585,-16.144,-24.445,-20.538,-17.609,-17.120,-23.468,-12.238,-15.167,-21.515,-23.468,-16.144,-13.214,-9.796,-9.308,-5.890,-4.913,-4.425,-1.984,-6.866,-4.913,-7.355,-15.656,-12.238,-11.749,-3.937,-6.866,-8.331,-11.261,-12.238,-12.238,-6.866,-13.214,-14.679,-11.261,-15.167,-14.191,-16.632,-13.214,-14.191,-15.167,-19.562,-17.609,-17.120,-15.167,-12.726,-17.120,-12.238,-9.308,-6.378,-4.913,-5.890,-5.890,-3.937,-0.519,-2.960,-2.472,-4.913,-3.937,-2.960,-5.402,-4.913,-4.913,-13.702,-11.261,-8.820,-11.261,-10.773,-9.796,-8.820,-9.308,-6.378,-4.913,-7.843,-11.261,-7.355,-8.331,-7.355,-8.331,-7.355,-11.261,-7.843,-1.007,-7.355,-5.402,-0.031,-4.425,-1.495,-1.007,-1.984,-1.495,-1.495,-1.007,-5.402,-5.890,-6.866,-2.960,-2.472,2.411,4.852,0.458,2.899,2.899,-4.425,-3.448,-3.937,-1.007,-0.519,-0.031,2.411,-3.937,1.923,-0.519,-3.937,-2.472,-2.960,-4.913,-6.378,-5.402,0.946,-1.984,-3.448,-0.031,-1.495,-1.984,-5.402,-9.308,-11.749,-10.284,-6.866,-4.913,-4.913,-3.937,-2.960,-4.425,-3.937,-5.890,-4.425,-9.796,-2.960,-7.355,-7.843,-5.402,-9.796,-7.355,-5.890,-10.284,-13.702,-19.073,-19.562,-23.468,-28.351,-28.351,-28.351,-28.839,-26.398,-31.281,-32.257,-28.351,-23.956,-18.097,-18.585,-14.191,-10.773,-9.308,-8.820,-10.773,-17.120,-22.003,-25.421,-26.398,-28.351,-22.980,-25.909,-25.421,-23.956
19,CP6,9,3.347,2.370,2.370,6.765,8.718,0.905,-1.536,-0.071,-2.513,-7.884,-5.931,-3.489,-1.048,1.394,0.905,-2.024,-0.071,1.394,4.323,-1.048,3.835,2.370,-2.024,-1.048,4.812,5.300,3.835,6.276,4.323,-1.536,-2.513,-1.536,-9.837,-6.419,-3.001,-5.931,-9.349,-7.395,-10.325,-14.231,-11.790,-13.743,-16.184,-9.837,-4.466,-4.954,-0.071,4.812,1.394,-0.071,0.905,-3.489,-9.349,-11.302,-5.931,-4.466,0.417,2.858,0.417,0.417,0.905,-2.513,-6.907,-7.395,-3.001,-5.931,-8.372,-5.931,-6.419,-8.372,-6.419,-5.931,-5.442,-8.372,-8.372,-6.419,-7.395,-6.419,-9.837,-11.790,-10.325,-13.743,-16.184,-15.696,-15.208,-14.720,-15.696,-12.767,-13.255,-14.720,-10.813,-12.278,-12.767,-10.813,-3.977,-1.048,-7.395,-6.907,-5.442,-11.790,-10.813,-9.349,-9.349,-12.767,-11.790,-14.231,-14.231,-16.184,-13.743,-9.837,-8.372,-8.372,-13.255,-16.673,-13.743,-10.813,-10.813,-12.767,-13.255,-12.767,-13.743,-15.208,-14.231,-14.231,-11.790,-9.837,-11.302,-13.255,-14.231,-17.161,-16.673,-12.278,-6.907,-6.907,-10.325,-7.884,-6.907,-8.372,-11.302,-14.231,-10.813,-7.395,-6.419,-3.489,-0.559,-5.931,-11.302,-13.255,-13.255,-15.208,-12.278,-7.395,-6.419,-5.442,-3.489,-1.536,-2.513,-5.442,-3.489,-9.837,-10.813,-13.255,-11.790,-13.743,-14.231,-11.302,-8.372,-12.767,-14.231,-12.278,-10.813,-9.349,-8.372,-9.837,-15.696,-18.138,-15.696,-15.696,-11.302,-7.884,-8.860,-7.395,-5.442,-5.931,-5.931,-3.489,-3.977,-5.442,-5.931,-5.442,-9.837,-8.860,-5.931,-7.884,-13.743,-8.860,-6.907,-8.860,-4.954,-1.048,-3.489,-3.489,-1.536,-4.466,-5.442,-6.907,-7.884,-3.489,-4.954,-6.907,-7.884,-9.837,-6.419,-6.419,-5.931,-5.442,-3.977,-10.325,-10.325,-10.813,-9.837,-6.907,-4.466,-4.466,-7.884,-13.255,-17.161,-25.950,-27.903,-25.950,-29.368,-33.763,-33.763,-33.274,-32.786,-37.669,-36.204,-34.739,-32.786,-25.950,-23.509,-16.673,-10.325,-10.325,-11.302,-15.208,-16.673,-20.091,-24.485,-19.602,-20.579,-19.602,-19.602,-17.649,-20.091,-22.044
