Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,43,3.530,0.112,-2.330,-2.818,-0.865,1.088,2.553,2.553,0.600,-0.865,-1.841,-2.330,-1.841,-0.865,-0.865,-1.353,-2.330,-2.818,-2.818,-1.353,0.112,1.088,0.600,-1.353,-4.283,-6.236,-7.212,-6.724,-5.747,-4.771,-4.283,-4.771,-5.747,-6.724,-6.724,-5.747,-3.794,-0.865,2.065,3.530,3.530,3.042,2.065,1.088,0.112,-0.865,-1.841,-2.330,-1.841,-0.376,2.065,2.065,0.112,-4.283,-8.677,-11.607,-11.119,-9.654,-7.701,-7.212,-7.701,-7.701,-6.236,-3.306,-0.865,0.112,0.112,0.112,1.577,4.506,7.924,8.413,6.460,3.042,-0.376,-2.330,-3.306,-3.794,-5.259,-7.701,-10.142,-12.583,-13.072,-12.583,-11.607,-11.119,-11.607,-13.560,-16.001,-18.443,-18.443,-17.466,-15.025,-13.072,-13.072,-15.025,-16.490,-16.978,-15.513,-12.583,-9.165,-7.701,-6.724,-5.259,-3.306,-0.865,-0.376,-1.841,-4.283,-6.236,-4.771,-0.865,3.042,6.460,7.436,7.436,6.948,5.483,4.018,2.065,0.112,-0.865,0.112,1.577,3.530,4.995,5.971,5.483,4.506,2.553,0.112,-1.353,-0.865,0.600,2.065,3.042,2.553,2.065,1.577,2.065,2.065,1.088,-0.865,-2.818,-2.818,-1.841,-0.376,0.600,0.112,-1.841,-3.794,-3.794,-3.794,-3.794,-3.794,-3.794,-2.330,0.112,2.065,3.042,2.065,1.088,1.577,2.553,4.018,3.530,2.065,0.112,-0.376,0.600,1.577,2.553,2.065,0.112,-0.865,-1.841,-2.330,-2.330,-1.841,-1.353,-1.353,-1.353,-0.865,-0.376,0.112,0.112,-0.865,-2.330,-4.283,-5.259,-5.259,-4.283,-2.818,-2.818,-3.794,-5.747,-7.701,-8.677,-8.677,-7.212,-5.747,-5.259,-5.259,-5.259,-5.747,-5.747,-5.259,-4.283,-3.306,-3.306,-3.794,-5.747,-7.212,-7.212,-5.747,-2.818,0.112,2.065,2.065,1.088,0.112,0.112,1.088,2.065,0.600,-1.841,-4.283,-5.747,-6.236,-5.747,-6.236,-7.212,-8.189,-8.189,-6.236,-3.306,-0.865,0.600,2.065,3.042,4.506,5.971,5.971,4.995,4.506,4.506,5.483,7.436,9.389,11.342,12.319,13.784,13.784,12.319,9.878,8.413
11,FC2,43,2.126,1.638,0.661,0.173,-0.315,-0.315,-0.804,-0.804,-1.292,-2.757,-4.710,-6.663,-8.128,-8.128,-6.663,-4.222,-2.268,0.173,2.126,2.614,2.126,1.149,-0.315,-0.804,-0.315,0.661,2.126,2.614,2.614,1.638,1.149,0.661,-0.804,-2.268,-3.733,-5.198,-5.198,-3.733,-1.292,1.638,4.079,5.056,5.056,3.103,1.638,-0.804,-1.780,-2.268,-2.268,-1.780,-1.292,-0.804,-0.804,-0.804,-0.804,-1.292,-2.268,-3.245,-4.222,-4.710,-4.710,-3.733,-2.757,-2.268,-2.757,-4.222,-5.198,-5.686,-5.686,-4.710,-3.733,-2.757,-2.268,-1.780,-1.780,-2.268,-3.245,-5.198,-5.686,-5.198,-3.733,-1.780,-0.315,0.173,-0.315,-0.315,-0.315,-0.804,-1.780,-2.757,-3.245,-2.757,-1.292,0.661,1.638,1.638,1.638,1.149,1.149,2.126,3.103,4.567,5.544,6.032,6.521,6.521,5.056,3.591,2.126,1.149,0.661,0.661,1.149,2.126,2.126,2.126,1.638,0.661,-0.315,-0.804,-0.315,0.173,0.173,-0.315,-1.292,-1.780,-1.292,-0.804,-0.315,-0.804,-2.268,-3.245,-3.245,-2.757,-2.268,-2.757,-3.733,-4.710,-5.198,-5.198,-4.222,-4.222,-4.222,-4.710,-4.710,-4.710,-4.710,-4.710,-4.222,-5.198,-6.175,-8.128,-9.593,-11.058,-11.058,-10.569,-9.104,-8.128,-8.128,-9.104,-11.058,-13.011,-14.476,-14.964,-13.987,-13.011,-12.034,-11.546,-12.034,-12.522,-13.499,-14.476,-14.964,-15.452,-15.452,-14.476,-13.499,-12.034,-12.034,-12.522,-13.011,-13.987,-13.987,-13.499,-13.011,-12.522,-11.058,-9.593,-8.128,-7.151,-7.151,-8.128,-9.593,-10.569,-10.569,-9.104,-7.640,-7.151,-8.128,-9.593,-11.058,-12.522,-13.011,-12.522,-12.034,-11.546,-11.058,-10.081,-9.104,-8.128,-7.151,-6.663,-6.663,-7.151,-7.151,-6.663,-5.686,-4.710,-3.733,-4.222,-5.686,-7.640,-9.593,-11.058,-12.034,-11.546,-10.569,-9.593,-9.104,-10.081,-11.546,-13.011,-13.499,-12.522,-11.058,-9.593,-7.640,-6.663,-6.175,-5.686,-5.198,-5.686,-5.686,-6.175,-7.151,-7.640,-7.640,-6.663,-4.710,-2.757,-1.780,-1.780,-2.268,-2.757,-1.780,0.661
12,FC1,43,3.937,2.472,2.472,2.472,2.472,2.472,1.984,1.495,1.007,0.031,-0.458,-0.458,-0.458,0.519,1.495,1.495,0.519,-0.458,-0.458,0.031,1.007,1.984,1.984,0.519,-0.946,-2.411,-2.411,-1.923,-1.923,-1.923,-2.411,-2.899,-3.387,-3.387,-3.387,-2.899,-1.923,-0.458,2.472,4.425,5.402,4.425,2.472,0.519,-0.946,-1.434,-1.434,-1.434,-0.946,-0.458,0.031,0.031,-0.946,-2.411,-4.364,-5.341,-5.341,-5.341,-5.341,-6.317,-8.270,-9.247,-8.759,-7.294,-4.852,-3.387,-2.899,-3.876,-4.364,-3.876,-1.923,-0.458,0.031,-1.434,-2.411,-3.876,-3.876,-4.364,-4.364,-4.852,-5.829,-6.317,-5.829,-4.852,-3.876,-2.411,-3.387,-4.852,-7.294,-8.759,-9.247,-8.759,-7.294,-5.341,-4.364,-3.876,-3.876,-3.876,-3.387,-2.411,-0.946,-0.458,0.031,0.031,0.031,0.031,-0.458,-1.434,-2.899,-4.364,-5.341,-4.364,-2.411,-0.458,1.007,0.519,-0.458,-1.923,-2.899,-2.899,-2.411,-2.411,-3.387,-3.876,-4.364,-3.876,-3.387,-2.899,-3.876,-4.852,-4.852,-4.364,-3.387,-2.411,-1.434,-1.434,-1.434,-1.923,-1.434,-0.946,-0.458,-0.458,-0.946,-1.923,-2.899,-2.899,-2.899,-3.387,-4.364,-5.829,-6.317,-6.317,-5.829,-5.829,-6.317,-7.294,-7.294,-6.805,-6.805,-7.782,-9.247,-10.223,-9.247,-6.805,-5.341,-5.341,-6.805,-7.782,-8.759,-8.759,-9.247,-10.223,-11.200,-12.177,-11.200,-10.223,-8.270,-7.294,-6.317,-6.317,-7.294,-8.270,-9.247,-9.735,-9.735,-9.247,-8.270,-7.294,-6.805,-6.317,-6.317,-6.317,-6.805,-7.294,-7.782,-7.782,-8.270,-8.759,-9.247,-9.247,-9.247,-9.247,-7.782,-7.294,-7.294,-7.782,-8.759,-8.270,-7.294,-6.805,-7.782,-9.247,-10.712,-10.712,-8.270,-5.341,-2.899,-1.923,-1.923,-2.899,-3.876,-4.852,-5.829,-6.805,-7.294,-7.782,-7.782,-7.782,-7.294,-7.294,-7.782,-8.270,-8.270,-7.782,-7.294,-6.805,-6.805,-5.829,-4.364,-1.923,0.519,1.495,1.007,-0.458,-1.434,-1.434,-0.946,0.519,1.495,2.472,1.984,1.007,0.519,1.007,2.472,3.937
13,T8,43,-0.956,-3.886,-5.839,-5.839,-5.351,-4.862,-6.327,-7.792,-10.234,-12.187,-13.163,-13.652,-13.163,-11.210,-9.257,-5.839,-2.421,1.485,5.391,7.833,8.809,7.833,4.903,0.997,-2.421,-4.374,-4.862,-2.909,0.997,4.903,7.833,8.809,7.833,4.903,1.485,-1.444,-3.886,-5.351,-5.351,-4.374,-2.421,-0.468,0.997,2.462,3.927,5.880,6.856,7.833,8.321,9.298,9.786,9.786,7.833,3.927,-1.444,-6.816,-9.745,-9.257,-6.327,-2.421,1.973,5.880,8.321,8.809,8.321,7.345,7.345,8.809,11.739,15.645,18.575,20.040,19.063,17.110,16.134,15.645,14.669,12.716,10.763,8.809,7.833,6.856,6.856,5.880,4.903,3.438,1.973,0.509,-0.956,-1.933,-1.444,1.485,4.903,7.345,8.809,7.833,6.368,5.880,6.368,8.321,10.274,11.739,12.716,13.204,14.669,15.157,15.645,14.181,13.692,13.692,15.157,18.087,20.040,21.993,22.970,23.946,24.434,23.946,22.481,20.040,18.087,18.087,19.063,20.040,20.040,19.552,19.552,19.552,18.575,17.598,16.134,15.157,14.181,14.669,14.669,14.181,13.692,13.692,14.669,15.157,15.645,14.181,11.739,10.274,10.763,12.716,15.157,16.134,16.134,14.669,13.692,13.692,13.204,12.227,11.739,11.251,13.204,16.622,20.528,22.970,22.970,21.016,19.063,18.087,17.598,17.598,16.622,15.645,14.669,14.669,15.157,15.645,15.645,15.157,14.181,14.669,15.645,17.110,17.110,15.157,12.227,10.763,11.739,15.157,18.087,18.575,16.134,11.739,7.833,5.391,3.927,2.950,0.997,-0.956,-2.909,-3.886,-5.351,-5.351,-5.351,-4.862,-5.351,-5.839,-7.304,-8.769,-8.769,-7.304,-4.862,-1.933,0.509,0.997,1.485,1.973,3.438,4.903,5.391,4.415,1.973,0.997,0.020,0.020,-0.468,-0.956,-0.468,0.997,1.973,1.485,-0.956,-3.886,-5.839,-5.839,-4.862,-4.374,-4.862,-5.839,-5.351,-2.909,0.509,2.950,3.438,2.462,0.509,-0.956,-1.444,-0.956,0.020,0.997,2.462,4.415,7.345,11.251,14.181,15.645,14.181,10.763,7.833,7.833
14,T7,43,0.732,-2.197,-3.662,-3.174,-2.197,-0.732,-0.732,-1.221,-1.709,-2.686,-2.686,-2.197,-1.221,-0.244,-0.244,-1.221,-2.197,-2.686,-2.686,-1.709,-0.732,0.244,-0.732,-2.197,-4.150,-5.127,-5.615,-5.127,-4.150,-3.662,-3.662,-4.150,-4.639,-5.127,-5.127,-4.639,-2.686,-0.244,3.174,5.615,6.592,6.592,6.592,7.568,8.545,8.057,6.104,3.174,1.709,3.174,5.615,7.568,6.592,1.709,-4.150,-7.568,-7.568,-4.639,-1.709,-0.244,-0.244,0.244,2.686,5.615,9.033,11.475,11.963,11.963,12.939,15.869,18.799,19.287,16.846,12.451,8.545,6.104,5.615,4.639,3.174,0.244,-3.662,-6.592,-8.057,-8.057,-7.080,-6.592,-8.057,-10.986,-13.428,-15.381,-14.893,-13.916,-12.451,-11.963,-12.939,-14.893,-16.846,-17.334,-16.357,-13.916,-10.986,-8.057,-6.104,-3.662,-1.221,1.221,2.197,1.709,0.732,0.732,2.686,7.080,11.475,13.916,14.404,13.916,12.451,11.475,10.498,8.545,6.592,5.127,4.639,6.104,8.057,10.986,11.963,11.475,9.521,7.080,4.639,3.662,3.662,4.639,5.615,5.615,5.615,5.615,5.615,6.104,6.592,6.592,5.127,2.686,1.709,1.709,3.662,4.639,5.127,5.127,4.639,5.127,5.615,4.639,3.662,3.174,3.662,6.104,8.545,10.498,10.986,10.498,11.475,11.963,12.939,11.963,10.010,7.568,6.104,6.592,8.057,9.521,10.498,10.010,8.545,7.080,5.615,5.127,5.127,4.639,3.662,3.662,4.639,6.592,9.521,10.986,9.521,6.104,1.221,-2.197,-3.174,-2.686,-1.221,0.244,0.732,0.244,-0.732,-1.221,-1.709,-0.732,0.732,0.732,0.244,-1.709,-3.174,-3.662,-2.686,-0.244,1.709,2.686,2.197,0.732,-0.244,-0.244,0.732,2.197,3.174,3.662,3.662,3.174,2.686,3.174,4.150,5.127,4.150,1.221,-3.174,-7.080,-8.057,-8.057,-7.080,-7.080,-8.057,-8.057,-6.592,-3.662,-0.732,0.732,1.221,1.221,1.709,1.709,1.709,1.221,0.732,-0.244,0.244,1.221,2.686,4.150,5.615,5.615,4.639,2.686,-0.732,-3.662
15,CZ,43,-3.632,-6.561,-8.514,-8.026,-7.050,-6.073,-5.585,-7.050,-9.491,-13.397,-16.815,-18.768,-18.768,-17.303,-16.327,-15.350,-14.374,-12.909,-9.979,-6.073,-2.655,-1.190,-2.655,-6.073,-9.491,-11.932,-13.397,-13.885,-12.909,-11.444,-9.491,-8.026,-7.538,-9.003,-11.444,-12.909,-12.909,-11.444,-8.514,-6.561,-6.073,-5.585,-3.632,-0.702,2.716,5.157,5.157,2.716,1.251,-0.214,-0.214,-1.678,-5.096,-10.468,-15.839,-17.303,-15.839,-11.444,-7.538,-5.096,-3.632,-2.655,-0.702,1.251,1.251,-1.190,-5.096,-7.050,-5.585,-1.190,2.228,2.716,-0.214,-5.096,-7.538,-7.538,-5.585,-3.632,-3.632,-6.073,-9.491,-12.909,-14.374,-14.374,-13.885,-13.397,-15.350,-18.280,-22.675,-26.093,-26.581,-23.651,-17.303,-11.444,-8.514,-9.491,-13.885,-18.768,-21.210,-19.257,-13.885,-7.050,-1.678,1.251,0.763,-1.190,-4.120,-6.561,-7.050,-5.096,-0.702,4.669,8.575,11.017,11.017,10.529,9.552,8.087,6.622,4.669,1.740,-0.702,-2.167,-1.678,0.275,4.181,7.111,8.087,6.622,3.204,1.251,1.251,2.716,3.693,2.716,-0.702,-4.120,-5.585,-4.608,-1.678,0.275,-1.190,-5.096,-9.491,-11.444,-10.468,-7.538,-5.585,-6.561,-9.979,-13.397,-13.885,-11.932,-9.491,-7.538,-6.561,-5.585,-3.632,-1.190,0.763,1.251,1.251,1.740,2.228,3.204,2.716,0.763,-0.702,-1.678,-1.190,-1.190,-2.167,-4.608,-7.050,-9.003,-9.003,-8.026,-6.073,-5.096,-4.608,-4.608,-3.632,-2.655,-1.678,-1.678,-1.678,-2.655,-4.608,-7.538,-10.468,-11.444,-10.468,-7.050,-5.096,-5.585,-9.491,-14.862,-17.792,-16.815,-13.397,-10.468,-10.956,-13.885,-17.303,-18.280,-15.350,-10.956,-6.561,-4.608,-4.608,-6.073,-7.538,-8.514,-8.026,-8.026,-7.538,-8.026,-8.514,-9.491,-11.444,-13.397,-13.885,-12.421,-10.468,-10.468,-13.397,-19.745,-25.604,-29.999,-31.952,-33.417,-35.370,-37.323,-38.300,-37.323,-35.858,-36.835,-40.741,-46.600,-52.460,-56.366,-59.784,-62.714,-68.085,-73.944,-78.827,-81.268,-80.292,-78.339,-76.874,-78.339,-83.710,-91.522,-100.800,-109.100,-113.983
16,C3,43,0.509,1.973,1.485,1.485,1.973,2.950,3.927,3.927,2.462,2.462,-1.444,-2.421,-3.398,-4.374,-3.398,-0.956,0.509,0.509,-1.933,-4.374,-4.862,-6.327,-4.862,-6.327,-5.351,-4.862,-3.886,-4.862,-4.862,-5.839,-3.886,-2.421,-0.956,-1.444,-3.398,-5.839,-7.304,-2.909,-3.398,-3.398,-4.862,-4.862,-2.909,-0.468,-1.444,-1.444,-3.398,-3.398,-6.327,-11.210,-11.698,-8.769,-6.327,-5.839,-6.327,-7.792,-6.327,-5.839,-3.886,-2.421,-2.909,-1.444,1.973,3.438,6.368,8.809,10.763,8.321,7.833,4.903,4.903,5.391,4.903,2.950,0.997,-3.886,-3.398,-1.933,-3.398,-2.909,0.020,-0.468,-1.933,-3.398,-4.862,-4.862,-1.933,-3.398,-4.862,-7.792,-8.769,-6.816,-6.327,-3.886,-1.444,-1.933,-0.956,-0.468,1.485,2.950,1.485,0.997,0.509,0.020,2.462,2.950,1.973,2.950,4.903,8.321,6.856,4.903,5.880,4.415,2.950,0.020,-0.956,-1.444,-0.468,0.997,2.950,2.462,1.485,1.973,-1.444,-3.886,-0.956,0.997,1.485,0.020,-0.956,1.485,2.950,3.438,2.462,2.950,1.485,-0.468,0.509,0.997,2.462,0.997,-0.956,-0.468,0.997,0.509,0.020,-0.956,-1.933,-2.421,-1.444,0.020,0.509,-1.444,-1.444,0.997,3.438,2.950,4.903,4.415,4.903,4.903,2.950,1.485,1.973,3.927,4.903,6.368,5.391,4.903,3.927,3.438,4.415,5.391,2.950,2.950,3.438,6.368,5.880,4.903,3.438,2.950,1.973,2.950,-1.933,-1.444,-0.468,0.997,0.509,1.973,0.020,-0.956,-1.933,-0.956,-1.933,-0.956,-1.444,0.020,0.509,0.020,-0.956,-0.468,0.997,1.485,0.509,-0.468,0.997,-0.468,-0.956,-0.956,2.462,5.391,4.903,4.415,6.368,6.856,7.833,8.321,8.809,3.927,1.973,1.973,-1.933,0.997,0.997,-0.956,-1.444,0.020,0.509,-0.956,0.997,1.485,2.462,4.415,5.391,3.927,5.880,3.927,1.485,2.950,4.415,3.438,4.415,2.462,1.973,2.950,1.973,1.973,0.020,-1.933,-2.909,-3.398,-1.933,0.020,-1.933,-0.956
17,C4,43,-3.306,-1.353,-1.841,-2.818,-1.353,-1.841,-5.747,-7.212,-9.165,-8.677,-8.189,-5.747,-3.306,-1.353,-0.376,-0.376,1.088,2.065,3.530,4.506,3.530,3.042,3.530,6.460,6.948,5.483,2.065,-0.376,-0.376,-0.865,-3.794,-4.283,-4.283,-4.283,-1.353,0.112,-0.376,0.112,-0.376,0.600,-0.865,-1.841,-3.306,-4.771,-3.306,2.553,3.042,1.577,2.553,3.530,2.065,-1.841,-3.794,-2.818,1.088,5.483,6.460,6.460,4.018,2.065,4.018,5.483,5.483,6.460,7.436,9.389,6.948,7.436,9.389,9.878,8.413,4.506,3.042,3.530,6.460,6.460,5.483,5.483,6.460,5.971,3.042,1.577,3.042,1.088,2.553,3.042,3.530,5.483,4.506,4.506,4.995,3.530,4.506,5.483,5.483,5.483,6.460,7.924,11.831,11.831,10.854,8.901,7.436,7.924,6.460,7.436,6.948,6.948,8.413,9.389,10.854,9.389,5.483,5.483,7.436,9.878,7.436,5.971,7.924,8.901,8.901,8.901,7.436,5.971,2.553,4.018,3.530,3.530,2.553,0.600,2.065,2.553,2.065,0.112,-1.841,0.600,3.042,2.065,2.065,2.065,2.065,4.995,6.948,5.483,3.530,2.065,0.600,1.577,1.577,3.042,2.553,3.530,7.924,12.319,12.319,8.901,6.948,5.971,5.971,6.948,5.483,4.506,5.483,7.924,5.971,6.460,7.436,7.436,4.506,3.530,3.530,4.995,3.042,3.530,1.577,0.112,1.577,3.042,2.065,1.088,3.042,2.065,4.506,5.971,3.042,0.600,0.600,-0.376,1.577,1.577,-2.330,-0.865,0.112,1.577,-0.376,-2.330,-2.330,-1.353,-2.330,-2.818,0.600,-3.794,-3.794,-1.353,-0.376,1.088,3.530,4.506,4.018,1.577,2.065,0.600,2.065,3.530,2.065,-0.376,0.112,-0.376,-2.330,0.600,-1.841,-4.283,-1.353,0.600,-1.841,-3.306,-5.259,-4.283,-4.283,-3.306,-1.353,0.600,1.577,1.577,1.088,0.600,-2.330,-1.353,0.112,-1.353,-3.794,-4.283,-3.306,-2.818,1.577,3.042,1.577,-1.353,-3.306,-4.283,-3.794,2.553,2.553,0.112,-1.353,-2.330
18,CP5,43,1.577,4.995,2.553,1.088,3.530,5.483,5.483,4.995,4.506,4.506,1.088,2.553,2.065,-0.865,1.577,3.530,4.018,2.553,4.506,2.065,0.112,-0.376,0.600,-3.306,0.112,-0.376,-0.376,-1.353,2.065,-3.794,-3.306,1.088,4.018,0.600,-1.353,0.112,0.112,5.483,4.995,5.971,5.483,0.600,2.065,5.971,6.460,8.413,1.088,1.088,-1.353,-11.607,-13.072,-7.701,-2.818,-0.376,1.088,2.553,5.483,5.971,8.901,10.854,10.854,16.225,19.643,17.690,23.549,29.897,31.362,27.456,25.503,22.085,25.991,25.014,21.596,19.643,15.737,10.366,10.854,10.366,7.924,10.366,10.854,10.854,10.366,10.366,6.948,6.460,13.295,9.389,7.436,4.995,2.065,3.042,2.065,5.483,5.483,4.995,6.948,7.436,9.878,14.760,11.831,8.413,6.948,7.436,12.319,15.737,13.784,12.319,15.249,22.573,16.225,12.807,15.737,12.319,10.366,6.948,6.460,6.460,4.506,5.483,10.854,10.854,10.366,9.878,6.948,2.553,6.948,4.018,3.042,4.018,2.553,5.971,4.018,7.924,4.995,8.413,5.971,6.460,7.924,3.530,6.948,4.995,5.971,7.924,6.948,4.018,4.506,5.971,2.553,-0.376,1.088,2.553,7.924,4.506,4.506,7.436,10.366,9.389,9.878,13.295,11.342,11.831,6.948,4.506,6.460,8.901,10.366,11.831,8.413,8.901,9.878,6.948,10.854,10.854,6.948,4.018,4.506,12.807,12.807,11.831,12.807,11.342,8.901,10.854,-2.818,-0.376,2.065,4.506,5.971,7.924,6.460,2.553,3.530,7.436,5.971,4.506,1.577,4.506,4.995,4.995,0.112,5.483,5.483,7.924,6.948,6.460,7.924,5.971,4.018,4.018,9.389,12.807,8.901,5.483,7.924,11.342,11.831,12.807,12.319,5.971,2.065,1.577,-0.865,2.553,4.018,-1.353,-2.818,-0.376,2.065,0.112,2.553,3.042,4.995,7.436,6.948,2.553,5.971,5.483,0.600,0.112,3.042,4.995,4.995,-0.865,-2.818,1.088,-0.376,-0.865,-3.306,-5.259,-6.724,-8.677,-7.701,-4.771,-9.654,-13.072
19,CP6,43,-5.107,-0.224,-2.177,-5.107,-1.689,0.753,-3.642,-3.642,-6.083,-6.083,-6.571,-2.665,-0.224,-0.224,2.706,3.682,5.147,3.682,7.589,7.100,4.659,6.124,7.100,10.518,11.007,9.054,4.171,0.753,3.194,2.218,-1.200,0.753,0.753,-1.689,-0.224,3.682,3.682,3.682,5.147,6.612,3.682,3.194,-0.224,2.706,5.636,12.472,11.007,8.077,8.077,5.636,-0.224,-4.618,-4.130,-3.153,2.218,8.565,9.054,8.077,7.100,6.612,9.542,13.936,16.378,16.866,20.284,25.655,25.655,23.214,23.214,22.237,22.237,18.331,16.378,16.866,19.307,16.866,15.401,13.936,15.889,16.866,8.077,8.565,11.007,9.054,7.100,9.054,11.007,13.936,10.030,10.030,11.495,6.612,8.077,9.542,10.030,10.030,9.054,10.030,16.866,19.307,15.889,11.495,10.518,13.936,14.425,15.401,12.960,13.448,16.378,20.284,21.749,18.331,13.936,12.960,13.448,15.401,12.472,11.495,11.983,13.448,15.401,14.913,13.936,11.007,6.612,9.054,9.542,9.054,8.565,8.565,7.589,8.565,9.054,8.077,4.659,7.100,9.054,7.100,6.124,7.100,7.589,8.077,11.007,10.518,7.100,5.147,6.612,9.054,7.100,6.124,7.100,9.542,15.889,22.237,21.261,17.354,17.843,14.913,13.448,19.307,16.378,11.983,12.960,16.866,12.960,10.518,13.936,12.472,5.147,8.077,12.472,11.495,11.007,10.030,6.612,3.682,10.030,12.960,10.030,6.612,11.007,9.054,9.054,8.077,3.194,2.218,4.659,2.218,2.218,3.194,-5.595,-4.130,-3.642,2.706,0.264,-2.665,-2.177,-0.712,-0.224,-2.665,0.753,-0.712,-0.224,0.753,0.264,2.706,8.077,11.007,4.659,1.729,7.100,3.194,2.218,3.194,0.264,-1.200,1.241,2.706,-0.224,2.706,0.264,-4.130,-1.689,0.753,0.264,-3.642,-5.595,-3.153,-3.642,-3.642,-0.712,1.729,2.706,3.682,2.218,-1.689,-8.525,-5.595,-3.153,-4.618,-3.642,-1.689,-6.083,-6.083,2.706,5.147,3.194,-1.689,-5.595,-7.548,-8.036,0.264,2.218,-1.689,-4.618,-9.013
20,CP1,43,0.458,-1.495,-1.984,-1.007,0.458,2.899,3.876,4.364,4.364,4.852,5.829,6.805,7.294,7.294,6.317,4.364,2.899,2.411,2.899,3.387,3.876,3.876,3.387,2.411,0.458,-1.007,-1.007,-0.519,1.923,3.876,5.341,5.829,5.341,3.876,2.899,2.411,1.923,1.923,1.434,0.458,-0.519,-1.007,-1.007,-0.519,0.458,1.434,1.923,2.899,4.364,5.829,7.294,7.294,5.341,2.411,-0.031,-1.984,-1.495,0.458,2.899,4.852,5.341,4.852,4.364,3.876,4.364,5.829,7.294,9.247,11.200,12.665,14.618,15.106,15.106,13.641,12.665,11.688,12.177,12.177,12.665,11.688,9.735,8.270,7.782,8.759,9.735,10.712,10.223,9.735,9.247,8.759,9.247,9.247,8.759,7.782,6.317,4.852,4.364,4.852,5.341,6.317,6.805,6.805,6.805,6.805,6.805,7.294,7.294,6.805,5.829,6.317,6.805,8.270,9.247,9.247,8.759,8.270,8.759,8.270,7.782,5.829,3.387,2.411,3.387,4.852,6.317,7.294,7.294,7.294,6.317,5.829,5.341,4.364,3.876,3.387,3.876,3.876,4.364,4.364,4.852,5.341,5.829,5.829,5.341,5.341,5.341,5.829,6.805,6.805,6.317,5.829,5.341,4.852,4.364,3.387,3.387,3.387,4.364,5.341,6.805,7.782,8.270,8.270,8.759,9.735,10.223,10.712,10.223,9.247,8.270,8.270,8.270,8.759,9.247,8.759,8.270,7.782,7.294,7.294,7.294,6.317,5.829,5.341,5.829,6.805,8.270,8.759,7.782,5.829,2.899,1.923,0.946,0.946,2.411,3.387,4.852,5.341,4.852,3.876,3.387,3.876,4.364,4.852,4.852,4.364,3.387,3.876,3.876,4.364,4.364,3.876,3.876,3.387,3.876,4.364,4.364,4.852,4.852,5.341,5.341,5.341,5.341,5.341,5.341,5.829,5.341,3.876,1.923,0.458,-0.031,0.946,2.411,2.411,1.923,1.434,1.434,2.411,4.364,5.829,5.829,4.852,3.876,2.899,2.899,2.899,2.899,2.899,2.899,2.411,1.434,0.458,-1.007,-1.984,-2.472,-3.448,-4.913,-6.866
