Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,5,-5.788,-5.300,-3.835,-3.347,-3.347,-4.812,-6.765,-9.206,-11.159,-13.112,-14.089,-14.089,-13.112,-11.159,-9.206,-7.741,-7.253,-7.253,-6.276,-4.323,-1.882,0.559,2.024,3.489,4.466,5.442,5.442,4.466,2.024,-0.905,-3.347,-3.347,-3.347,-2.858,-2.370,-2.370,-2.858,-2.370,-0.417,1.536,3.001,3.489,3.001,2.024,1.536,0.559,-0.905,-1.882,-1.882,-0.905,1.536,3.977,4.466,3.977,2.513,3.001,3.489,3.977,2.024,-1.882,-6.765,-8.718,-6.765,-2.370,1.048,1.536,-1.882,-6.276,-8.718,-9.206,-8.230,-8.718,-10.671,-13.112,-15.066,-15.066,-14.577,-14.089,-15.066,-16.530,-17.019,-15.554,-13.112,-10.183,-8.718,-7.741,-7.741,-7.253,-6.765,-6.765,-8.718,-10.671,-13.112,-14.089,-13.112,-12.136,-10.671,-10.671,-10.671,-10.183,-8.230,-5.788,-4.812,-5.788,-8.718,-11.648,-12.624,-11.648,-9.206,-7.253,-7.253,-7.741,-7.741,-6.276,-3.835,-2.370,-1.882,-2.858,-3.347,-3.347,-2.858,-1.394,-0.417,-0.417,-0.905,-2.370,-2.858,-2.858,-1.882,-0.417,0.559,0.559,0.071,-0.905,-1.394,-2.370,-3.347,-4.323,-5.300,-6.276,-6.276,-5.788,-4.812,-5.300,-7.253,-10.183,-12.624,-13.112,-12.136,-9.206,-6.765,-5.300,-5.788,-7.741,-8.718,-9.206,-8.718,-8.230,-9.206,-11.648,-15.066,-17.019,-17.019,-15.554,-13.601,-12.136,-11.648,-10.183,-7.741,-4.323,-2.858,-3.835,-7.253,-10.183,-10.183,-6.765,-2.858,-0.905,-1.882,-4.323,-5.300,-3.835,-1.394,0.559,-0.905,-3.835,-6.276,-5.788,-4.812,-4.323,-6.276,-9.694,-11.648,-10.671,-7.253,-4.812,-4.812,-7.741,-12.136,-14.577,-14.089,-11.159,-8.718,-8.230,-9.694,-11.648,-11.648,-10.671,-9.206,-8.718,-9.694,-11.159,-12.136,-11.648,-10.183,-9.694,-10.671,-11.648,-11.648,-10.183,-7.253,-5.300,-5.788,-7.741,-10.671,-13.112,-15.554,-17.507,-19.460,-19.948,-18.483,-15.066,-12.136,-11.648,-13.601,-17.019,-18.483,-17.019,-13.112,-9.694,-8.718,-10.671,-14.089,-15.554,-14.577,-12.136,-9.206,-7.741,-7.741,-9.206,-11.159,-12.136,-12.136,-11.648,-10.183,-8.230
11,FC2,5,1.414,1.414,0.437,0.437,0.437,-0.051,0.926,1.902,3.367,3.855,2.879,1.414,-0.539,-1.027,-0.539,1.414,2.879,3.367,2.391,1.414,1.414,2.391,3.855,5.320,6.297,6.297,6.297,4.832,3.367,2.391,1.414,1.902,2.879,3.855,3.367,2.391,0.926,-0.051,1.414,2.879,3.855,3.855,2.391,0.437,-1.027,-0.051,1.902,4.832,6.297,6.297,4.832,2.391,-0.051,-1.027,-1.027,0.437,2.391,3.855,4.344,4.344,3.367,1.902,1.414,1.902,3.855,6.297,7.762,8.250,7.273,4.832,2.391,1.414,1.414,2.391,2.879,2.879,1.414,-0.539,-2.492,-3.469,-2.981,-1.516,-0.539,0.926,1.902,2.391,2.391,2.879,2.879,2.879,2.391,1.414,0.437,0.437,0.926,1.902,1.902,0.926,-0.051,-0.051,0.926,2.879,3.855,2.879,1.414,-0.539,-1.027,-0.539,0.437,1.414,1.414,0.926,-0.051,-1.027,-1.516,-1.027,-0.539,0.437,1.902,3.367,3.367,2.391,0.926,-1.516,-3.469,-3.957,-2.492,-1.027,0.926,1.902,2.391,2.391,2.879,2.879,2.391,1.902,0.926,-0.051,-0.539,-1.516,-2.004,-2.492,-2.004,-1.516,-0.051,0.926,1.414,1.902,1.902,1.902,1.414,0.437,-1.027,-2.004,-2.004,-1.027,-0.051,0.437,-0.539,-2.492,-3.957,-4.934,-4.934,-3.957,-2.492,-2.004,-1.516,-1.516,-2.492,-2.981,-3.957,-4.934,-5.422,-6.399,-6.887,-6.887,-6.887,-6.887,-6.887,-7.863,-8.840,-8.840,-8.352,-7.863,-8.840,-10.305,-12.746,-14.211,-13.723,-11.770,-9.816,-9.816,-11.281,-13.234,-14.211,-13.234,-11.770,-10.793,-10.793,-10.793,-10.793,-9.816,-8.352,-6.399,-4.934,-3.957,-2.981,-2.492,-3.957,-6.399,-9.816,-11.281,-11.770,-9.816,-7.375,-5.910,-6.399,-8.352,-10.305,-11.281,-10.793,-9.328,-6.399,-4.445,-2.981,-3.469,-4.445,-5.910,-6.887,-6.887,-5.910,-4.445,-2.981,-1.516,-1.027,-1.516,-2.004,-3.469,-4.934,-5.422,-5.422,-5.422,-5.422,-4.934,-4.445,-3.957,-2.981,-3.469,-4.445,-5.910,-7.375,-7.863,-6.887,-6.399,-6.399,-7.375
12,FC1,5,-0.468,-0.468,0.509,1.485,1.485,0.997,0.020,-1.444,-2.421,-2.421,-1.933,-1.444,-0.956,-0.468,-0.468,-0.956,-0.956,-0.956,-1.444,-0.468,0.509,2.462,4.415,5.391,5.391,4.415,3.438,2.462,0.997,0.020,-0.956,-1.444,-1.444,-1.444,-1.444,-1.933,-2.421,-1.933,0.020,2.462,3.438,2.950,0.997,-0.956,-1.933,-0.956,0.020,0.997,1.973,2.462,2.462,2.462,1.973,1.485,1.485,2.462,3.438,4.415,3.438,1.973,-0.468,-1.444,-1.444,0.020,1.485,1.485,0.997,0.020,-0.468,-0.956,-1.444,-1.444,-2.421,-2.909,-3.886,-4.374,-5.351,-5.839,-6.816,-7.304,-6.816,-6.327,-5.351,-5.351,-4.862,-3.886,-2.421,-1.444,-0.956,-1.444,-2.909,-4.374,-5.839,-6.327,-6.327,-5.351,-4.374,-3.398,-2.909,-2.909,-2.421,-1.444,-1.444,-1.444,-2.909,-4.374,-4.862,-3.886,-1.444,0.020,0.509,-0.468,-0.956,-0.956,0.020,0.509,0.997,0.997,1.973,2.950,3.927,4.415,4.415,3.438,1.973,0.997,0.020,0.020,0.509,0.997,1.973,2.462,2.462,1.973,0.997,-0.468,-1.444,-1.933,-2.421,-2.421,-2.909,-3.886,-5.351,-6.327,-6.327,-5.839,-4.374,-2.909,-2.421,-2.909,-2.909,-3.398,-3.398,-3.398,-3.398,-2.421,-1.933,-1.444,-2.909,-5.351,-8.280,-9.257,-8.769,-6.816,-5.351,-5.351,-6.327,-6.816,-5.839,-3.886,-2.421,-2.421,-3.398,-4.862,-4.862,-4.862,-4.374,-4.374,-4.862,-5.351,-5.351,-4.374,-4.374,-4.862,-6.327,-7.792,-8.769,-7.792,-6.327,-5.839,-6.816,-9.257,-11.210,-11.210,-9.745,-7.792,-6.816,-7.304,-8.280,-9.257,-8.769,-7.792,-7.304,-6.327,-5.839,-5.351,-4.374,-4.862,-5.351,-7.792,-9.257,-9.257,-7.792,-5.839,-4.374,-3.886,-5.351,-6.816,-7.792,-7.304,-5.351,-3.398,-1.444,-0.956,-1.444,-2.909,-4.374,-5.351,-4.862,-3.886,-2.909,-1.933,-1.933,-1.444,-1.933,-2.421,-3.398,-3.398,-3.398,-2.909,-1.933,-2.421,-3.886,-4.862,-5.839,-5.351,-3.886,-2.909,-3.398,-4.374,-5.839,-6.816,-6.816,-5.839,-5.351,-4.862
13,T8,5,-2.218,-1.241,-4.659,-11.495,-18.331,-19.796,-15.889,-9.054,-2.706,-1.241,-5.147,-11.983,-18.331,-21.261,-19.307,-14.425,-7.589,-2.706,-2.218,-6.612,-11.983,-14.913,-13.448,-7.589,-1.241,2.177,1.689,-0.753,-4.171,-5.147,-4.659,-2.218,-0.264,0.712,0.224,-2.706,-5.636,-8.077,-8.565,-6.612,-4.171,-2.706,-3.194,-6.612,-11.007,-13.448,-13.448,-9.542,-3.194,3.642,9.013,11.454,9.989,6.083,0.712,-2.706,-2.706,-0.264,2.665,3.153,1.200,-1.241,-3.194,-3.194,-2.706,-2.706,-3.194,-3.194,-2.218,-1.241,-1.241,-3.682,-7.100,-10.030,-11.007,-9.054,-7.100,-7.100,-10.030,-14.425,-16.866,-15.889,-12.472,-7.589,-4.171,-1.729,-0.753,-0.753,-2.218,-6.612,-12.472,-16.866,-16.378,-11.983,-6.612,-5.147,-9.054,-16.378,-20.772,-18.819,-12.472,-5.636,-2.218,-3.682,-8.077,-11.983,-13.936,-14.913,-15.401,-15.889,-15.401,-13.448,-10.518,-9.542,-11.495,-14.913,-17.354,-16.866,-14.425,-11.495,-10.030,-10.518,-11.983,-14.913,-16.866,-17.843,-16.378,-13.448,-9.542,-6.612,-5.147,-5.147,-4.659,-3.194,-0.753,1.200,2.177,1.200,0.224,0.712,3.153,7.060,10.478,11.943,9.989,4.618,-1.241,-4.659,-4.171,-1.241,1.689,2.665,0.712,-2.218,-5.147,-6.612,-8.565,-11.983,-15.889,-17.843,-16.378,-11.983,-8.565,-8.077,-10.030,-12.472,-11.983,-7.100,-2.218,-0.264,-3.682,-10.518,-15.889,-16.866,-13.448,-9.054,-5.636,-5.147,-6.124,-7.100,-7.589,-7.589,-8.077,-8.565,-9.054,-10.030,-10.518,-11.495,-12.472,-12.960,-11.495,-8.077,-4.659,-2.706,-3.682,-6.124,-8.077,-8.565,-7.589,-6.124,-5.636,-5.147,-4.171,-4.171,-3.682,-4.171,-4.659,-4.659,-4.659,-5.636,-9.054,-13.936,-18.819,-21.261,-18.331,-11.983,-4.659,-0.753,-2.706,-8.565,-16.378,-20.772,-20.772,-16.866,-12.472,-11.983,-16.866,-25.167,-32.003,-34.932,-33.468,-29.561,-26.143,-24.679,-24.679,-25.655,-25.167,-24.679,-24.190,-23.702,-23.214,-22.237,-20.284,-17.843,-15.401,-13.448,-12.960,-13.936,-16.378,-19.796,-22.237,-22.725,-20.772,-18.819,-17.354,-17.354
14,T7,5,-6.683,-6.195,-4.730,-4.242,-4.730,-5.219,-5.707,-6.683,-9.125,-12.543,-16.449,-18.402,-18.402,-17.426,-15.472,-14.008,-13.031,-12.054,-11.078,-8.636,-5.707,-2.289,0.153,0.153,0.153,-0.336,0.641,2.106,3.082,2.106,0.153,-2.777,-4.242,-4.242,-2.777,-1.312,-0.824,-1.801,-2.289,-2.777,-2.289,-1.312,-0.336,0.153,-0.824,-2.289,-4.730,-6.195,-5.707,-3.265,-0.336,2.106,2.594,1.617,0.641,1.129,3.082,4.547,3.082,-2.289,-8.636,-12.543,-11.566,-7.172,-2.777,-2.777,-6.683,-12.054,-15.472,-16.449,-15.472,-15.961,-18.890,-22.308,-23.773,-22.797,-19.379,-16.449,-16.937,-19.867,-21.820,-21.820,-20.355,-17.426,-15.472,-14.496,-14.496,-14.008,-13.031,-13.031,-14.496,-16.937,-19.379,-20.355,-19.379,-17.914,-16.937,-16.937,-17.426,-16.937,-14.496,-11.566,-9.613,-10.590,-13.031,-15.472,-16.449,-15.472,-14.008,-13.519,-14.984,-15.472,-14.984,-12.543,-9.125,-7.660,-7.172,-8.636,-10.101,-11.078,-11.078,-9.613,-8.636,-7.660,-7.660,-8.636,-9.125,-8.148,-5.707,-2.289,1.129,2.594,1.617,-0.336,-1.801,-2.777,-3.265,-3.754,-4.730,-6.195,-6.195,-6.195,-5.219,-5.219,-6.195,-9.125,-12.054,-13.031,-12.543,-9.613,-6.683,-4.730,-5.219,-8.636,-12.543,-14.984,-14.984,-13.031,-12.054,-13.031,-15.472,-18.402,-19.867,-19.867,-19.379,-18.402,-16.937,-13.519,-9.613,-6.683,-7.172,-10.590,-15.472,-16.449,-13.519,-8.636,-4.730,-3.754,-5.707,-7.172,-7.172,-5.219,-2.777,-1.801,-3.754,-5.707,-7.172,-8.148,-8.636,-10.590,-13.031,-14.984,-15.472,-14.008,-12.054,-11.566,-13.031,-15.472,-18.402,-19.379,-18.890,-16.937,-14.984,-14.984,-16.937,-18.890,-20.355,-20.355,-18.890,-17.426,-16.937,-17.426,-18.890,-19.867,-19.867,-19.379,-17.914,-15.961,-14.008,-11.566,-10.590,-10.590,-12.054,-14.008,-15.961,-17.914,-21.332,-24.750,-27.679,-28.656,-27.191,-24.261,-21.820,-21.820,-24.261,-27.191,-27.679,-24.750,-19.379,-14.984,-14.008,-16.449,-20.355,-22.308,-20.844,-16.937,-12.054,-9.613,-9.613,-12.054,-15.472,-18.402,-19.867,-19.867,-17.426,-13.519
15,CZ,5,-3.357,-1.892,-2.380,-5.798,-10.193,-13.123,-12.634,-8.728,-4.333,-2.380,-4.333,-10.193,-17.029,-21.912,-21.912,-18.005,-12.146,-7.751,-8.240,-13.123,-18.005,-18.982,-14.587,-7.263,-0.916,1.526,-0.427,-4.822,-8.240,-9.216,-8.240,-6.287,-4.333,-2.380,-0.427,0.549,-1.892,-6.287,-11.658,-14.099,-13.123,-10.193,-6.287,-5.310,-7.751,-11.169,-13.611,-13.611,-11.169,-7.751,-4.822,-3.845,-3.357,-3.845,-5.310,-8.240,-11.169,-14.587,-17.029,-20.447,-23.376,-26.306,-27.283,-25.330,-21.423,-17.029,-15.564,-15.564,-18.005,-20.935,-22.888,-24.841,-26.794,-27.771,-28.259,-27.283,-25.330,-24.353,-25.330,-27.283,-29.236,-29.236,-27.283,-24.841,-22.888,-22.888,-23.376,-24.353,-24.353,-24.353,-24.353,-24.841,-25.330,-24.841,-24.841,-25.330,-27.283,-30.701,-33.142,-32.654,-28.259,-21.912,-17.517,-16.541,-19.958,-25.818,-30.701,-32.654,-32.166,-29.724,-27.771,-26.306,-25.818,-24.841,-23.865,-22.888,-21.912,-21.912,-22.400,-22.400,-21.423,-19.958,-20.447,-22.888,-27.771,-31.189,-30.212,-24.353,-17.517,-13.611,-14.587,-17.517,-18.982,-16.541,-11.658,-8.240,-8.240,-11.658,-15.564,-17.029,-16.052,-12.146,-8.240,-5.798,-6.775,-10.681,-17.029,-21.912,-22.888,-17.517,-9.216,-2.380,-3.357,-11.169,-21.912,-28.259,-28.748,-23.865,-19.958,-19.470,-21.423,-23.865,-23.865,-22.400,-19.958,-18.494,-16.052,-13.123,-9.705,-8.240,-12.146,-18.982,-26.794,-29.724,-27.283,-19.958,-13.123,-9.216,-10.193,-14.587,-18.982,-20.935,-19.958,-17.029,-15.564,-16.541,-19.470,-21.912,-22.400,-21.423,-20.935,-21.423,-21.912,-22.400,-21.912,-21.912,-23.376,-26.306,-27.771,-25.330,-19.958,-13.611,-11.658,-14.099,-19.958,-24.353,-24.841,-22.888,-21.423,-22.400,-27.771,-33.630,-38.025,-38.513,-34.119,-26.794,-20.447,-15.564,-14.099,-15.564,-19.470,-22.888,-24.353,-23.376,-22.400,-24.353,-30.212,-37.048,-42.419,-42.419,-39.490,-35.583,-34.119,-36.072,-38.513,-40.466,-39.978,-37.048,-34.119,-32.654,-33.142,-34.607,-35.583,-34.607,-32.166,-28.259,-23.865,-20.935,-21.423,-24.841,-30.212,-35.095,-37.048,-35.095,-29.724,-23.376
16,C3,5,-2.797,-3.774,-3.774,-3.286,-7.192,-8.657,-9.145,-6.704,-3.774,-6.704,-6.704,-7.192,-6.215,-5.239,-5.727,-1.821,-2.309,-2.309,-2.797,-0.356,-0.356,-1.821,1.109,-0.356,-1.821,-1.333,-5.727,-5.727,-4.262,-3.774,-5.727,-6.704,-2.309,-2.797,-3.286,-3.286,-1.821,-3.774,-0.844,-0.356,-3.286,-4.751,-2.309,-4.262,-3.286,2.085,1.597,0.621,-0.844,1.109,3.550,5.992,5.992,2.085,0.132,-0.356,0.621,-0.844,0.621,-3.774,-3.286,-4.751,-2.797,-2.309,-1.333,-5.727,-7.680,-9.145,-8.169,-9.633,-7.192,-5.239,-9.145,-8.169,-6.704,-9.145,-7.192,-7.680,-8.657,-3.774,-4.262,-5.727,-4.262,-2.797,-1.333,-6.215,-6.215,-9.145,-8.657,-8.169,-6.704,-4.751,-0.844,-2.309,-4.262,-3.774,-1.333,-3.286,-4.262,-3.774,-4.262,-2.797,-3.286,-3.286,-4.262,-5.727,-3.286,-2.309,-2.309,1.109,4.527,2.574,1.597,2.085,-2.797,-0.356,1.597,3.550,4.038,2.574,2.085,0.621,0.621,1.597,2.574,1.109,1.109,1.109,1.597,-0.356,-0.356,-2.309,-1.821,-1.333,0.621,-0.356,-2.309,-1.821,-2.309,-0.356,-8.169,-8.657,-7.680,-6.215,-5.239,-4.751,-2.309,0.132,-2.309,-2.309,-1.333,-4.262,-5.727,-6.215,-8.169,-7.680,-8.657,-9.633,-8.169,-10.122,-11.098,-11.098,-6.215,-3.774,-2.309,-4.751,-11.098,-6.704,-4.262,-2.797,-3.286,-3.774,-3.286,-0.356,-1.333,-0.844,-2.309,0.621,-2.797,-2.309,0.132,0.621,1.109,-1.333,-3.286,-2.797,-1.821,-2.309,-2.797,-2.797,3.062,-0.844,-1.333,-4.751,-6.215,-7.680,-3.774,-2.797,-5.727,-9.633,-5.239,-6.215,-5.727,-5.727,-8.657,-6.704,-6.215,-4.751,-4.262,-5.239,-7.680,-6.704,-8.657,-4.262,-5.727,-1.821,-3.774,-6.704,-7.680,-5.727,-5.727,-7.680,-12.075,-14.028,-13.051,-10.610,-12.075,-8.657,-8.169,-10.610,-11.098,-10.610,-7.192,-8.169,-8.657,-8.169,-8.169,-8.169,-9.145,-8.657,-8.169,-7.680,-6.215,-8.657,-5.239,-6.704,-6.704,-5.727,-5.239,-4.262,-2.797,-2.309,-1.333,-0.844,1.597,2.085
17,C4,5,-6.541,-1.658,1.272,2.248,2.248,0.783,-2.635,-5.564,-8.006,-4.100,-1.170,4.690,3.225,2.736,-1.170,-4.100,-3.611,-2.635,0.295,2.248,4.690,5.666,4.201,3.225,0.295,-0.193,2.248,3.713,3.225,3.713,1.272,-1.170,-3.611,-4.100,-1.170,0.783,1.760,3.225,1.272,-0.193,-4.100,-1.658,1.760,2.248,4.690,5.666,6.643,6.154,3.713,2.736,3.713,5.178,7.131,6.643,5.666,6.154,3.225,3.713,2.248,5.666,6.643,9.084,9.084,7.619,7.619,8.108,5.666,3.225,2.736,4.201,3.225,-0.682,3.225,4.690,-1.170,-2.146,-0.682,1.272,2.248,1.272,2.248,9.084,8.108,6.154,0.295,-2.635,-0.682,3.225,5.666,2.736,0.295,0.295,-0.193,1.272,1.760,-0.193,1.760,4.201,6.643,6.154,4.201,0.295,-0.682,-1.170,-0.193,-0.682,-2.635,1.272,0.295,-1.170,-1.658,-2.146,-2.635,-1.658,0.783,-0.193,-1.658,-4.588,-6.541,-4.588,-6.053,-4.100,-0.682,1.272,1.760,-0.193,0.295,1.272,4.201,4.201,4.690,5.178,3.713,2.736,1.760,2.248,4.201,7.131,8.596,6.154,6.154,3.225,3.225,3.713,4.690,3.225,3.713,2.248,1.272,2.248,0.295,-1.170,-4.588,-2.146,0.295,-0.682,-3.123,-4.588,-4.100,-2.635,-0.193,0.295,0.783,0.295,1.760,-1.170,-3.611,-4.100,-4.588,-5.076,-3.123,0.295,1.760,1.272,-0.682,-0.682,0.295,0.783,-1.170,-1.170,-3.123,-2.635,-3.123,-4.588,-2.635,0.295,-0.682,0.783,1.272,2.248,2.248,2.736,1.760,-0.193,-2.146,-1.170,-1.170,-2.146,0.783,1.760,2.248,5.666,6.643,4.201,0.783,-2.146,-3.611,-4.588,-5.564,-5.076,-1.658,-0.682,-1.658,-5.076,-8.006,-10.935,-10.447,-9.959,-8.494,-6.541,-5.564,-9.471,-12.889,-17.771,-18.748,-17.283,-14.842,-11.424,-8.982,-5.076,-6.541,-6.053,-6.541,-9.959,-12.400,-8.494,-5.076,-4.100,-3.123,-2.146,-3.123,-6.053,-8.494,-8.006,-7.517,-4.588,-2.635,-2.635,-2.146,-4.588,-8.006,-8.982,-9.471,-7.029,-2.146,0.295
18,CP5,5,-2.950,-5.391,-4.415,0.468,-7.345,-9.786,-12.716,-13.204,-8.809,-14.669,-10.763,-15.645,-11.251,-9.298,-8.809,-4.903,-2.950,-2.950,-4.903,-0.997,-0.509,-0.020,2.909,2.909,1.444,2.909,-4.903,-8.321,-6.368,-5.880,-4.415,-8.321,-5.880,-8.321,-9.298,-12.227,-9.786,-7.833,-2.462,-2.950,-9.786,-10.763,-5.391,-3.438,-5.880,1.933,3.398,3.886,2.421,2.909,5.839,13.163,14.628,5.839,5.839,2.909,5.351,5.351,4.862,-1.485,-0.020,-2.462,-4.903,-5.391,-0.997,-10.274,-12.716,-14.669,-12.227,-14.181,-8.321,-5.880,-11.251,-9.298,-7.345,-11.739,-7.833,-4.903,-6.856,-4.903,-2.462,-4.415,-4.415,-1.485,0.468,-4.903,-6.856,-13.204,-10.274,-9.786,-10.763,-8.809,-3.927,-5.391,-7.833,-6.856,-2.950,-2.950,-3.438,-5.880,-5.391,-3.438,-5.391,-4.903,-6.368,-7.833,-6.368,-4.903,-2.950,1.444,2.909,0.956,-1.485,-0.020,-7.345,-3.438,-4.903,-4.415,-0.020,-3.927,-2.462,-3.438,-0.509,-0.997,1.444,2.421,5.351,2.421,4.374,1.933,1.444,2.421,-0.509,-1.973,1.444,4.862,0.956,1.444,2.421,6.327,-3.927,-7.345,-2.950,-1.973,-3.438,-0.509,-0.020,3.398,0.468,-1.485,-2.950,-8.321,-11.251,-10.274,-9.786,-8.321,-10.763,-11.251,-11.739,-15.645,-16.134,-13.692,-3.438,-1.485,-3.927,-5.880,-14.669,-12.227,-10.274,-6.368,-8.809,-8.809,-4.903,-3.438,-3.927,-3.927,-4.415,-4.903,-0.509,-1.485,-2.462,-2.950,-0.997,-5.391,-8.809,-6.368,-1.973,-6.856,-8.321,-11.251,-3.438,-9.786,-7.345,-16.134,-16.622,-13.692,-9.786,-11.739,-18.087,-21.505,-18.575,-18.575,-18.087,-17.598,-22.481,-17.598,-18.087,-19.552,-19.063,-18.575,-21.505,-18.575,-17.110,-7.833,-13.204,-11.739,-14.669,-15.645,-17.110,-15.645,-18.087,-22.970,-27.852,-28.829,-29.806,-25.899,-27.852,-27.852,-25.899,-27.364,-26.388,-26.388,-19.063,-20.528,-18.575,-18.575,-16.134,-17.110,-16.622,-13.692,-12.227,-11.251,-7.345,-10.763,-10.763,-14.181,-16.622,-13.692,-16.622,-14.181,-11.251,-9.298,-6.856,-4.903,-8.321,-3.438
19,CP6,5,-9.593,-8.128,-4.222,1.638,1.149,-4.222,-9.593,-13.987,-16.429,-13.011,-6.663,1.149,-1.292,0.661,-4.710,-7.640,-4.710,-3.245,-3.245,-1.780,3.103,5.056,2.614,3.591,0.173,-0.804,1.638,1.149,1.149,2.614,2.126,-2.268,-6.663,-9.104,-7.640,-7.640,-4.710,2.126,-0.804,-5.198,-8.128,-9.593,-7.151,-1.780,3.103,4.079,4.079,9.939,5.544,7.009,8.474,11.403,13.357,10.427,7.009,7.985,5.544,6.521,3.591,4.567,3.591,4.079,5.056,2.614,6.521,5.056,-1.292,-4.222,-3.245,-5.198,-4.222,-5.686,-2.268,-0.315,-5.686,-7.151,-7.151,-5.686,-3.245,-3.733,0.173,8.474,2.614,0.661,-5.198,-4.710,-6.663,-3.245,1.638,-2.268,-7.151,-8.128,-8.616,-7.640,-5.686,-4.222,-3.245,4.567,6.521,1.638,-1.292,-5.686,-6.663,-7.640,-7.151,-7.640,-8.128,-4.222,-3.733,-4.710,-5.686,-5.686,-8.128,-10.569,-5.686,-5.686,-12.034,-14.964,-13.499,-12.034,-13.011,-10.569,-7.151,-7.640,-5.686,-5.686,-4.222,-1.780,3.103,2.126,-0.804,1.638,-0.804,-1.292,-1.780,2.126,2.614,6.521,9.450,6.032,4.079,0.173,-1.292,-1.292,0.173,3.103,1.149,-0.315,-0.804,-1.780,-7.151,-10.569,-13.011,-10.081,-5.686,-5.686,-9.593,-11.058,-8.616,-10.569,-8.616,-2.268,-2.268,-1.780,-2.757,-2.268,-8.616,-10.569,-8.616,-10.081,-7.640,-3.245,1.638,-2.757,-0.804,-0.804,-1.780,-2.268,-2.757,-1.780,-5.686,-6.663,-5.686,-8.616,-9.593,-4.710,-4.710,-1.292,-1.292,1.149,1.638,4.079,1.149,-4.710,-8.616,-3.245,-6.663,-9.593,-6.663,-6.663,-9.104,-4.710,-4.222,-7.151,-6.175,-5.198,-8.616,-12.034,-13.499,-12.034,-8.616,-7.151,-3.245,-7.640,-16.429,-20.823,-19.847,-18.382,-14.964,-13.011,-17.405,-22.776,-26.194,-35.472,-36.448,-34.983,-31.565,-33.518,-28.636,-22.776,-25.218,-25.218,-20.823,-22.288,-21.800,-18.382,-13.499,-16.917,-13.987,-15.452,-14.964,-17.893,-18.870,-16.429,-20.335,-15.452,-15.452,-16.917,-16.917,-17.893,-19.847,-16.429,-14.476,-11.058,-12.522,-10.081
