Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,57,0.122,1.099,2.075,3.052,3.540,3.540,2.563,1.099,-0.366,-1.831,-2.808,-3.296,-2.808,-2.319,-2.319,-2.319,-3.784,-5.249,-7.690,-8.667,-9.155,-8.667,-8.179,-8.179,-9.155,-9.644,-10.132,-10.132,-10.132,-10.132,-10.620,-11.597,-12.085,-11.108,-8.667,-5.737,-3.296,-1.343,-0.854,-2.319,-3.784,-5.249,-7.202,-7.202,-6.226,-5.249,-4.761,-5.249,-7.690,-9.644,-11.108,-9.644,-7.202,-4.272,-1.831,-0.854,-1.343,-2.808,-3.784,-3.784,-3.296,-3.296,-3.296,-4.272,-5.249,-5.249,-4.272,-1.343,2.075,4.517,5.981,5.005,3.540,2.075,1.099,0.610,0.122,0.610,1.587,3.052,4.517,4.517,2.563,0.122,-2.319,-3.784,-3.784,-2.808,-2.808,-3.296,-4.272,-5.249,-4.272,-1.831,1.587,4.028,5.005,3.540,0.610,-2.319,-4.272,-4.272,-3.784,-3.296,-3.296,-3.296,-3.784,-4.272,-5.737,-8.667,-12.573,-15.991,-16.968,-15.991,-13.550,-11.108,-10.620,-11.597,-13.062,-14.038,-13.550,-11.108,-9.155,-6.714,-5.249,-5.249,-5.737,-6.714,-7.690,-7.202,-5.737,-4.272,-2.808,-2.808,-2.808,-2.808,-2.319,-1.831,-2.319,-3.296,-4.272,-5.737,-6.226,-6.226,-5.737,-5.249,-5.249,-5.737,-6.714,-8.179,-9.155,-11.108,-13.062,-15.991,-18.921,-20.386,-21.851,-22.339,-21.851,-21.362,-20.874,-19.409,-17.456,-15.015,-12.573,-10.132,-9.155,-8.667,-8.179,-7.690,-6.226,-3.784,-2.319,-2.319,-4.761,-7.690,-11.108,-13.062,-13.062,-11.597,-9.644,-8.179,-7.202,-6.714,-6.226,-5.737,-5.737,-5.249,-4.761,-3.784,-2.808,-1.831,-1.343,-1.343,-0.366,1.587,3.540,5.981,6.958,5.493,2.075,-1.343,-4.272,-5.249,-3.784,-2.319,-1.343,-2.808,-5.249,-7.202,-7.202,-5.737,-3.784,-3.296,-4.761,-5.737,-6.226,-4.761,-1.831,-0.854,-2.319,-4.761,-7.202,-8.179,-7.202,-4.761,-2.319,-0.854,-0.854,-1.831,-3.296,-5.737,-8.667,-10.620,-12.085,-13.550,-14.526,-14.038,-11.108,-6.714,-1.831,1.587,2.075,1.099,-0.854,-1.831,-1.831,-1.831,-2.319,-3.296,-4.272,-4.761,-5.737,-7.690,-10.132,-12.085
11,FC2,57,1.882,1.394,0.417,0.417,0.417,-0.559,-2.024,-4.466,-5.931,-6.419,-5.442,-4.466,-2.513,-0.559,0.905,1.882,1.882,0.905,-1.048,-3.001,-3.977,-3.489,-2.513,-1.048,0.417,1.394,2.858,3.835,4.323,3.347,1.394,-1.536,-3.489,-4.466,-4.466,-3.489,-3.001,-2.513,-3.001,-3.489,-3.001,-2.513,-1.048,0.905,2.858,3.835,3.835,1.882,-0.559,-3.001,-3.489,-3.001,-1.048,0.905,1.394,0.417,-1.048,-3.489,-4.466,-4.954,-5.442,-5.442,-5.442,-5.442,-4.954,-3.977,-3.001,-2.513,-3.489,-3.489,-3.001,-1.536,-0.559,-0.071,-1.048,-2.024,-3.489,-4.954,-5.442,-6.419,-6.419,-6.419,-5.931,-4.954,-3.977,-3.001,-2.513,-2.513,-2.513,-3.001,-3.001,-2.024,-1.048,1.394,3.835,5.788,7.253,6.765,5.300,2.858,0.417,-1.536,-2.513,-3.001,-2.513,-1.048,-0.071,0.417,-0.559,-2.024,-3.489,-4.954,-4.954,-5.442,-4.954,-4.466,-3.977,-3.001,-2.024,-2.024,-2.513,-3.001,-3.489,-3.977,-3.489,-3.977,-4.466,-5.442,-5.931,-5.442,-4.954,-3.977,-3.489,-3.489,-4.466,-4.954,-5.931,-6.907,-7.395,-7.884,-7.395,-6.419,-4.466,-2.024,-0.071,0.417,-0.071,-1.536,-3.001,-3.489,-3.977,-4.466,-4.466,-5.442,-6.419,-6.419,-6.419,-5.931,-6.419,-7.395,-8.372,-8.372,-7.884,-7.395,-7.395,-8.372,-9.349,-9.349,-8.372,-6.419,-4.954,-4.466,-4.466,-5.442,-5.442,-5.442,-5.442,-6.419,-6.907,-8.372,-8.860,-9.837,-10.813,-12.278,-13.255,-13.743,-13.255,-12.278,-11.790,-12.767,-15.208,-17.161,-17.161,-15.208,-11.790,-8.372,-6.907,-6.419,-8.372,-10.325,-12.278,-12.278,-12.278,-11.790,-12.278,-12.767,-13.255,-14.231,-14.231,-13.255,-12.278,-11.302,-10.325,-10.325,-10.325,-9.837,-8.860,-6.907,-3.977,-0.559,1.394,1.882,0.417,-3.001,-5.931,-8.372,-8.860,-7.395,-6.419,-5.931,-6.907,-9.349,-12.278,-15.208,-17.649,-18.626,-19.114,-18.138,-16.184,-13.743,-11.790,-9.837,-7.884,-6.419,-4.954,-4.466,-4.466,-5.442,-6.907,-8.372,-9.349,-9.349,-9.837,-9.349,-8.860,-8.372
12,FC1,57,1.617,1.129,1.129,1.129,1.617,1.617,0.153,-1.312,-2.289,-2.289,-2.289,-2.777,-3.754,-4.242,-3.265,-2.777,-2.289,-3.265,-4.730,-6.683,-7.172,-7.172,-6.195,-5.219,-5.219,-5.707,-6.195,-7.172,-7.172,-7.660,-8.148,-9.125,-10.101,-9.125,-6.683,-2.777,0.641,2.106,1.129,-0.824,-2.289,-2.777,-2.289,-0.336,1.129,2.106,1.129,-1.312,-4.242,-6.683,-7.660,-7.172,-5.219,-2.777,-0.336,0.641,0.153,-2.289,-4.730,-6.683,-6.683,-6.195,-4.730,-3.265,-2.777,-2.289,-2.777,-4.242,-4.730,-4.730,-3.754,-1.801,0.153,0.641,0.641,0.153,-0.336,-0.336,0.153,0.153,0.153,-0.336,-0.336,-0.336,-0.336,-0.824,-0.824,-1.312,-1.312,-1.801,-2.289,-2.289,-1.312,0.641,2.594,5.035,5.524,4.547,2.106,-0.336,-1.312,-1.312,-0.336,0.641,0.641,-0.336,-0.336,-0.336,-0.336,-1.312,-3.265,-6.683,-9.125,-9.613,-8.636,-7.172,-5.219,-4.730,-5.219,-5.707,-5.707,-4.730,-3.265,-2.289,-1.801,-2.289,-3.265,-3.754,-3.754,-2.777,-1.312,-0.824,-0.824,-1.312,-0.824,-0.336,0.153,0.153,-0.336,-0.336,0.153,0.641,0.641,0.641,0.153,0.153,0.153,-0.336,-0.824,-2.289,-3.265,-4.242,-5.219,-6.683,-7.660,-8.636,-9.125,-9.125,-9.613,-10.101,-11.078,-11.566,-10.590,-9.125,-7.172,-6.683,-6.683,-7.172,-6.683,-5.219,-2.777,-0.336,0.641,-0.824,-2.777,-4.730,-6.683,-7.660,-8.636,-9.613,-9.613,-9.613,-9.613,-9.613,-10.101,-9.613,-8.636,-7.660,-7.172,-7.172,-8.148,-9.125,-9.125,-8.148,-5.707,-2.777,-0.824,0.153,0.153,-0.824,-2.289,-4.242,-6.195,-6.683,-6.683,-5.707,-4.730,-3.754,-3.265,-2.777,-2.289,-1.801,-1.801,-2.289,-3.265,-4.730,-5.707,-5.219,-2.777,-0.336,0.641,0.641,-1.312,-3.754,-5.219,-4.730,-3.265,-2.289,-1.801,-2.777,-3.754,-5.219,-6.683,-8.636,-10.590,-12.543,-13.031,-12.054,-10.101,-8.148,-6.195,-4.730,-4.242,-3.754,-3.265,-2.777,-2.289,-1.312,-1.312,-1.801,-2.289,-3.265,-4.730,-5.707,-6.195,-5.707
13,T8,57,-3.520,-3.520,-3.520,-3.031,-2.543,-2.543,-3.520,-4.008,-4.985,-4.985,-4.008,-2.543,0.387,3.805,6.246,6.246,4.293,0.387,-2.543,-4.008,-3.520,-1.567,0.387,1.851,4.293,7.222,10.640,13.082,12.594,10.152,6.246,3.805,2.828,2.828,4.293,5.269,4.781,3.805,2.340,-1.567,-4.496,-8.403,-11.332,-10.844,-8.891,-5.961,-4.496,-4.008,-4.008,-4.496,-4.496,-4.008,-4.008,-4.496,-5.473,-5.961,-5.961,-5.473,-3.520,-1.078,1.363,2.828,2.340,1.363,-0.102,-0.102,1.363,3.316,4.781,5.758,5.269,4.293,2.340,0.387,-2.055,-4.008,-4.985,-5.473,-4.985,-4.496,-3.031,-2.055,-2.055,-2.543,-4.496,-5.961,-7.426,-7.426,-6.938,-6.449,-6.449,-5.961,-4.496,-1.567,2.828,6.246,7.711,6.246,3.316,0.875,-0.102,-0.590,-0.102,-1.567,-3.031,-4.496,-5.961,-6.938,-7.426,-9.379,-10.844,-11.820,-11.332,-9.379,-5.961,-3.520,-2.055,-2.543,-3.520,-4.985,-5.473,-5.473,-5.961,-6.449,-7.426,-8.891,-9.867,-10.844,-10.844,-10.356,-10.356,-11.820,-14.262,-17.680,-20.610,-22.563,-23.051,-23.051,-22.074,-20.610,-18.168,-16.215,-14.750,-13.774,-13.774,-14.262,-14.262,-13.774,-13.774,-14.262,-15.238,-16.703,-18.168,-19.145,-18.656,-17.680,-16.215,-15.727,-16.215,-18.168,-21.098,-23.051,-24.028,-24.028,-23.051,-21.586,-20.121,-18.168,-16.703,-15.238,-14.750,-15.238,-14.750,-13.285,-11.332,-9.867,-9.867,-10.844,-11.820,-10.844,-8.891,-7.426,-7.914,-9.379,-10.356,-9.379,-7.426,-6.938,-8.403,-11.820,-14.750,-15.238,-12.797,-9.379,-7.426,-8.403,-10.356,-12.309,-12.797,-11.820,-10.356,-10.356,-11.332,-12.309,-13.774,-15.238,-17.680,-20.610,-24.516,-26.957,-28.910,-29.399,-28.910,-26.957,-24.028,-21.098,-18.168,-15.727,-13.774,-11.820,-9.379,-7.914,-7.914,-9.379,-12.309,-13.774,-13.285,-11.820,-9.867,-8.891,-9.379,-10.356,-11.820,-13.774,-17.192,-21.586,-25.981,-27.445,-24.516,-17.680,-9.867,-4.008,-1.567,-2.055,-3.031,-3.520,-4.985,-7.426,-11.332,-15.238,-17.192,-17.192,-17.192,-18.168,-21.586,-24.516
14,T7,57,-1.038,1.892,4.822,6.775,8.240,8.728,8.240,6.775,5.310,4.333,3.357,3.357,3.845,5.310,5.798,4.822,1.892,-2.014,-4.456,-5.920,-5.920,-5.920,-6.897,-7.874,-8.362,-8.362,-8.362,-8.362,-8.850,-8.850,-8.362,-7.874,-6.897,-5.920,-5.432,-4.456,-2.991,-1.526,-1.038,-1.038,-2.991,-6.409,-9.338,-10.803,-9.827,-7.874,-5.920,-5.432,-4.944,-4.944,-4.944,-3.967,-2.991,-1.526,-0.549,0.427,1.404,1.892,2.869,2.869,2.869,2.380,1.404,0.427,0.427,1.404,4.333,9.216,13.611,16.052,16.541,14.587,11.169,8.728,6.775,6.287,6.775,7.751,9.705,11.169,12.146,11.658,9.216,5.310,1.892,-0.549,-0.549,0.427,1.404,0.916,-0.061,-0.549,-0.061,1.404,3.845,5.798,6.287,3.845,0.427,-2.991,-4.944,-4.944,-3.967,-3.479,-3.967,-3.967,-4.944,-5.432,-6.409,-8.850,-11.292,-13.245,-13.733,-11.780,-8.362,-6.409,-6.409,-7.874,-10.315,-11.780,-11.780,-10.315,-8.362,-6.409,-4.944,-3.967,-4.456,-5.432,-6.897,-6.409,-4.944,-3.479,-2.502,-2.991,-3.479,-3.967,-3.479,-2.991,-3.967,-5.432,-7.874,-9.827,-10.803,-10.803,-9.827,-8.362,-6.897,-6.409,-7.874,-9.827,-11.780,-14.221,-16.663,-19.592,-22.034,-24.475,-24.963,-24.475,-22.522,-20.569,-19.104,-18.616,-18.127,-16.663,-14.221,-11.292,-9.827,-9.338,-9.338,-9.827,-8.850,-7.874,-5.920,-4.944,-4.944,-6.409,-8.850,-10.803,-10.803,-9.827,-6.897,-4.456,-3.479,-2.991,-3.479,-3.479,-3.479,-2.991,-2.014,-0.061,1.892,3.845,4.822,4.822,4.333,4.333,6.287,7.751,8.240,6.775,3.357,-1.038,-3.967,-4.944,-3.967,-2.502,-2.502,-4.944,-8.362,-11.292,-12.756,-13.245,-12.268,-11.292,-11.292,-11.780,-11.780,-11.780,-10.803,-9.827,-10.315,-11.292,-13.245,-14.221,-12.756,-10.315,-7.385,-5.920,-5.920,-6.897,-7.874,-7.874,-8.850,-10.315,-12.756,-16.174,-18.616,-17.639,-13.733,-7.874,-2.502,0.916,1.404,0.916,-0.549,-1.526,-2.991,-4.456,-6.897,-8.362,-9.338,-10.315,-11.780,-15.198,-19.104,-20.081
15,CZ,57,-9.603,-6.185,-3.255,-1.302,-1.790,-3.255,-4.720,-5.208,-5.208,-4.232,-3.743,-3.255,-2.767,-1.790,-0.326,0.163,0.163,-0.814,-1.790,-2.767,-3.255,-4.232,-5.208,-4.720,-3.255,-0.814,2.116,4.069,5.046,5.046,4.069,3.581,3.581,4.557,6.022,6.999,7.975,7.487,6.022,4.069,2.116,0.163,-1.790,-2.767,-2.767,-2.279,-1.790,-1.302,-1.302,-0.814,-0.814,-1.790,-2.767,-3.743,-3.255,-1.790,-0.326,1.139,2.116,2.604,3.581,4.069,3.581,2.116,1.139,2.604,7.975,15.299,22.135,24.577,21.159,15.299,9.440,7.487,8.464,10.417,12.370,12.370,12.370,12.370,11.882,9.928,5.046,-0.326,-4.720,-5.208,-2.767,0.651,2.604,2.116,0.163,-2.279,-2.767,-1.302,1.628,4.069,5.534,4.557,1.628,-2.279,-5.697,-8.138,-8.626,-7.650,-6.185,-3.743,-2.279,-2.767,-4.232,-8.138,-12.533,-16.927,-18.392,-17.415,-13.509,-9.115,-5.697,-5.697,-7.650,-10.091,-10.579,-9.603,-7.161,-5.208,-4.720,-6.673,-10.091,-13.021,-14.974,-15.462,-14.974,-15.462,-15.951,-16.439,-15.462,-13.509,-10.579,-9.603,-12.044,-16.927,-21.322,-21.810,-18.880,-13.509,-10.091,-9.115,-10.091,-11.556,-13.021,-13.509,-14.974,-17.904,-21.810,-25.228,-25.716,-23.763,-19.857,-17.415,-16.439,-17.415,-19.368,-20.345,-20.345,-20.345,-19.857,-20.345,-21.322,-22.298,-23.275,-25.228,-26.204,-25.228,-20.833,-13.997,-7.161,-3.255,-3.255,-5.697,-8.138,-9.115,-7.650,-6.673,-7.161,-8.626,-10.579,-11.556,-11.556,-11.556,-12.533,-13.997,-15.462,-15.951,-16.439,-17.415,-18.880,-21.810,-24.740,-28.158,-33.040,-39.388,-46.712,-53.060,-57.454,-58.919,-58.919,-60.872,-67.708,-78.939,-91.146,-99.935,-103.353,-103.353,-102.865,-104.818,-108.724,-111.654,-110.677,-106.283,-101.400,-99.447,-101.400,-103.353,-102.865,-97.982,-90.169,-83.822,-80.404,-79.915,-79.427,-76.497,-72.591,-67.708,-64.779,-64.779,-66.732,-70.638,-73.568,-74.056,-70.638,-63.802,-54.525,-45.247,-38.411,-34.993,-34.017,-33.040,-32.064,-31.087,-31.087,-32.552,-33.529,-34.505,-35.482,-37.435,-39.876,-40.853
16,C3,57,2.248,2.248,3.713,4.201,2.736,3.713,0.783,0.783,-0.193,-1.170,-2.635,-5.076,-5.076,-5.076,-5.076,-6.541,-4.588,-3.611,-5.076,-7.517,-7.517,-7.029,-7.517,-8.494,-6.541,-8.494,-10.447,-8.006,-8.006,-7.029,-7.029,-6.541,-2.635,-0.682,-2.635,-5.076,-6.053,-6.541,-5.564,-5.564,-5.076,-4.588,-3.611,-7.029,-7.517,-5.564,-4.588,-3.123,-0.682,2.248,3.225,3.225,2.248,2.248,2.248,3.225,3.713,3.225,1.272,-1.658,-0.682,3.225,2.736,1.760,2.736,3.225,3.713,3.225,2.736,3.225,2.248,3.225,3.225,6.154,6.643,6.643,5.178,3.713,4.690,3.225,-0.193,-0.193,2.736,4.201,0.783,-2.635,-1.658,1.272,-0.193,-0.682,-1.170,-0.193,-0.682,-2.146,-3.123,-0.682,0.295,-2.635,-1.658,-2.146,-0.193,0.783,0.783,-0.193,-2.635,-2.635,-6.541,-6.541,-6.053,-6.541,-7.029,-6.541,-5.564,-8.006,-8.494,-8.494,-7.029,-6.053,-1.658,-1.658,-1.658,-3.123,-2.635,-3.123,-3.611,-4.100,-4.100,-2.146,-2.635,-3.611,-4.100,-4.100,-3.611,-3.123,-1.658,-2.635,-3.611,-4.588,-4.100,-5.076,-4.588,-6.053,-5.564,-6.541,-8.006,-9.959,-9.471,-10.447,-9.959,-13.865,-14.842,-14.842,-14.842,-15.330,-15.818,-14.353,-13.865,-14.353,-12.400,-9.471,-7.517,-7.517,-8.494,-7.517,-6.053,-4.100,-3.611,-4.100,-4.588,-5.564,-8.982,-8.982,-9.471,-8.006,-9.959,-9.471,-8.982,-4.588,-3.611,-5.564,-8.982,-8.494,-5.564,-4.588,-4.588,-3.123,-2.146,-2.635,-2.635,-2.635,-2.635,-1.170,1.272,3.225,2.736,0.295,-1.658,-2.146,-2.635,-0.193,-0.193,-1.658,-2.635,-3.123,-4.588,-3.123,-3.611,-3.123,-5.076,-5.076,-5.564,-4.100,-3.123,-4.100,-4.588,-5.564,-8.006,-9.471,-10.447,-8.494,-4.588,-3.611,-3.611,-3.611,-4.588,-6.053,-5.564,-5.564,-7.029,-8.982,-8.006,-9.471,-9.471,-6.541,-4.100,-5.076,-2.146,-1.658,-1.658,-3.611,-3.123,-4.588,-5.076,-5.564,-3.611,-3.611,-3.611,-7.029,-9.471,-8.982,-9.471,-9.471,-9.471,-9.471,-8.982,-8.982
17,C4,57,-5.229,-6.205,-7.670,-5.229,-7.182,-6.694,-2.787,1.119,3.560,6.002,5.025,3.560,1.119,-0.346,0.142,-0.346,-1.811,-3.276,-1.322,3.560,6.490,8.931,9.908,10.396,8.931,6.978,5.025,3.072,-1.322,-4.252,-5.717,-3.764,-4.252,-6.694,-7.670,-8.647,-8.158,-6.694,-5.229,-5.229,-2.299,0.142,1.607,-0.346,-0.346,2.096,4.537,3.560,2.584,3.560,0.631,-0.834,-0.834,0.142,0.142,-0.834,-0.834,-1.322,-2.787,-2.299,-1.322,-1.322,1.607,2.584,3.072,2.584,3.560,2.096,2.096,0.142,-1.322,-0.834,-1.322,-2.299,-2.299,-1.322,-0.346,0.631,1.119,-0.346,1.119,-2.299,-0.834,-2.787,-2.299,-2.299,-2.299,0.631,2.096,5.514,6.490,7.467,6.490,7.955,6.978,5.025,4.537,3.072,1.119,3.560,4.537,1.607,-0.346,-1.322,-1.811,-3.276,-3.764,-2.787,-3.764,-2.787,-2.299,-1.322,0.142,1.119,1.119,0.631,1.119,-0.346,-1.322,-0.834,1.119,0.631,-2.787,-4.252,-6.694,-5.717,-5.229,-7.670,-9.135,-8.158,-9.135,-10.600,-13.529,-14.506,-14.994,-10.111,-8.158,-5.717,-4.252,-2.787,-2.299,-3.276,-3.276,-2.299,-1.811,-2.299,-1.811,-5.717,-9.135,-6.694,-3.764,-5.229,-7.670,-8.158,-6.694,-5.717,-6.694,-6.694,-7.670,-10.111,-10.600,-8.158,-6.694,-5.717,-7.182,-6.694,-6.205,-4.740,-6.694,-6.694,-6.205,-5.717,-4.740,-3.764,-4.740,-5.229,-5.229,-5.717,-8.158,-8.647,-5.229,-4.740,-5.229,-6.694,-6.694,-9.135,-10.600,-9.623,-7.182,-5.717,-4.740,-3.764,-5.717,-7.182,-6.694,-5.229,-5.229,-3.276,-4.252,-6.205,-8.158,-7.670,-9.623,-12.065,-13.041,-14.506,-14.994,-13.041,-10.111,-7.182,-7.670,-3.276,-3.764,-0.834,2.584,5.025,5.025,3.072,1.119,-0.346,-2.299,-4.252,-5.229,-2.787,-3.764,-5.229,-6.694,-8.158,-9.135,-9.623,-13.041,-14.506,-13.041,-12.065,-7.670,-4.252,-2.787,-1.322,1.607,3.560,3.072,-1.322,-4.252,-5.717,-6.694,-8.158,-6.694,-6.205,-8.158,-10.600,-12.065,-12.553,-9.135,-7.182,-5.717,-5.229
18,CP5,57,9.379,8.891,9.867,8.403,5.961,9.379,4.008,3.520,4.008,3.031,-1.363,-4.293,-2.340,-0.875,-3.316,-6.734,-3.805,-2.828,-4.781,-6.734,-5.269,-5.758,-6.734,-9.176,-6.734,-6.734,-7.222,-3.316,-2.828,-4.781,-4.781,-8.199,-5.269,-4.293,-8.687,-7.711,-10.640,-13.570,-11.129,-8.687,-12.105,-11.129,-8.199,-8.199,-10.152,-6.734,-5.758,-3.316,2.543,2.543,3.520,4.008,6.449,5.961,4.985,9.379,11.820,9.867,4.496,3.031,5.473,9.867,12.797,13.285,13.774,16.215,14.750,12.309,8.891,8.891,7.914,7.426,9.867,12.797,13.285,12.797,11.820,8.403,6.938,5.961,0.590,3.520,7.426,10.844,5.961,4.985,6.938,9.379,5.961,4.496,4.496,1.567,-0.875,0.102,-1.363,-0.387,-1.363,-1.851,-3.316,-3.316,-0.875,-0.875,0.590,1.078,-4.293,-5.758,-8.199,-4.781,-4.781,-6.246,-5.758,-3.805,-2.340,-6.246,-8.199,-8.687,-6.246,-8.687,-2.340,-1.851,-0.875,-6.246,-4.781,-1.363,-0.387,-3.805,-5.758,-5.269,-7.711,-9.176,-8.687,-8.199,-8.199,-10.152,-9.664,-11.617,-11.129,-11.617,-11.129,-13.082,-8.199,-9.664,-13.570,-11.129,-13.082,-13.570,-15.035,-15.523,-16.500,-21.871,-21.871,-23.336,-24.312,-19.918,-19.918,-19.430,-17.965,-17.965,-16.500,-14.058,-11.617,-9.664,-9.664,-7.711,-8.199,-9.664,-6.734,-7.222,-8.199,-8.199,-11.129,-10.640,-13.082,-11.617,-11.617,-11.129,-7.711,-3.805,-3.805,-2.828,-8.687,-8.199,-4.781,-0.875,-0.875,-0.875,0.102,2.543,3.031,1.567,0.590,4.008,6.938,6.938,5.473,0.590,-1.363,-0.875,-3.805,-1.851,-3.316,-1.851,-5.269,-6.734,-8.199,-8.687,-10.152,-9.176,-12.594,-11.617,-10.640,-9.176,-10.152,-12.594,-11.617,-14.547,-16.012,-15.523,-16.012,-17.476,-14.547,-10.640,-12.105,-13.082,-12.594,-13.082,-10.640,-10.640,-13.570,-19.430,-16.500,-18.453,-18.941,-16.012,-12.105,-12.594,-10.152,-8.687,-7.222,-7.711,-8.199,-13.082,-15.035,-13.570,-11.129,-14.547,-14.547,-16.988,-18.941,-19.918,-21.383,-17.476,-16.500,-17.476,-14.547,-14.058
19,CP6,57,-7.314,-6.826,-5.361,-1.943,-3.408,-3.408,0.010,0.987,6.846,6.358,2.452,1.475,0.498,1.963,1.963,0.987,2.452,2.452,4.405,7.823,12.705,13.194,14.170,12.217,11.729,9.288,8.311,6.846,3.916,2.452,-0.478,-0.966,-0.966,-6.337,-10.732,-11.709,-12.197,-13.173,-11.220,-14.150,-12.197,-8.779,-6.337,-6.337,-5.361,0.010,0.987,-0.478,-1.455,1.475,-2.431,-3.408,-0.478,2.940,4.405,6.846,9.288,7.823,6.358,6.846,7.823,7.334,11.729,12.705,12.705,14.170,14.659,8.799,6.846,2.940,2.940,3.428,2.940,0.498,2.452,4.893,5.870,5.870,3.428,4.405,3.916,2.452,5.870,5.870,3.428,3.428,4.405,7.334,6.846,10.264,10.752,7.334,4.405,8.311,8.311,6.358,2.452,3.428,0.498,-0.966,0.010,-2.431,-3.896,-1.455,-2.920,-7.314,-5.849,-3.408,-5.849,-1.455,1.475,0.987,1.475,4.405,5.381,2.452,3.428,-0.478,-2.431,-1.943,0.010,0.010,-1.455,-3.408,-4.873,-7.802,-7.802,-11.709,-16.103,-14.150,-14.638,-14.638,-17.568,-18.056,-18.056,-14.638,-14.150,-13.173,-13.662,-13.173,-10.732,-11.709,-13.662,-10.732,-9.267,-9.755,-9.755,-11.709,-17.080,-17.568,-10.244,-10.244,-14.638,-13.173,-9.755,-11.220,-14.638,-15.127,-16.103,-20.498,-18.545,-13.662,-10.732,-9.267,-11.709,-12.197,-12.197,-13.173,-13.173,-12.685,-11.709,-12.685,-12.685,-9.267,-9.755,-10.244,-8.291,-6.337,-7.314,-7.314,-1.455,-1.943,-6.826,-6.337,-4.384,-9.267,-7.802,-3.896,-0.478,-2.431,-3.896,-1.943,-4.384,-4.873,-1.943,-2.431,-4.384,0.010,-0.478,-5.849,-9.267,-5.361,-10.244,-14.150,-15.615,-19.033,-21.962,-20.009,-15.615,-11.709,-10.244,-8.779,-12.685,-9.267,-6.826,-6.826,-5.849,-2.431,-3.408,-6.337,-8.291,-9.267,-10.732,-10.732,-9.755,-9.267,-9.755,-9.755,-8.779,-13.662,-16.591,-18.545,-22.939,-20.986,-10.732,-6.826,-8.291,-6.826,-0.966,0.498,-1.943,-8.291,-13.173,-13.173,-13.662,-15.615,-19.033,-17.568,-19.521,-25.869,-29.287,-24.892,-21.962,-19.521,-20.009,-15.615
