Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,19,4.954,2.024,-1.394,-2.370,-0.905,2.024,5.442,6.907,6.419,3.977,2.024,0.071,0.071,0.559,1.048,2.513,3.489,4.954,4.954,3.977,2.024,-0.905,-3.347,-4.323,-3.347,-1.882,-0.905,-0.417,-0.905,-1.882,-2.370,-2.370,-1.394,-0.417,0.559,0.559,-0.905,-3.347,-5.788,-6.765,-5.788,-3.835,-1.882,-0.905,-0.905,-1.882,-3.347,-3.835,-3.835,-3.347,-1.882,0.071,1.048,2.024,2.024,2.024,1.536,1.048,1.048,0.071,0.071,0.559,2.024,2.513,3.001,3.489,3.977,3.977,3.977,3.489,1.536,0.071,-0.905,0.071,1.536,2.513,2.513,1.536,0.559,1.048,2.024,3.001,3.001,2.513,1.048,0.071,0.071,0.071,-0.417,-0.417,0.559,2.513,5.442,8.372,9.349,9.837,9.349,9.349,8.860,7.884,5.931,4.466,4.466,6.419,9.349,11.790,11.302,8.860,5.442,3.001,1.536,1.536,1.536,0.071,-1.882,-3.835,-4.323,-3.835,-2.858,-2.858,-4.323,-6.765,-8.230,-7.741,-5.788,-3.347,-2.370,-2.370,-4.323,-6.765,-8.230,-8.230,-6.765,-4.812,-2.858,-2.370,-3.835,-6.276,-8.718,-9.694,-8.718,-6.765,-4.812,-3.835,-3.835,-3.835,-3.835,-3.347,-2.858,-2.370,-2.858,-3.835,-4.812,-5.788,-5.788,-4.812,-1.394,3.001,6.419,8.372,9.349,9.349,9.837,10.325,11.302,10.813,8.860,6.419,3.977,3.001,3.001,3.977,4.954,5.931,6.419,6.419,6.907,6.907,6.419,6.419,7.395,9.837,12.767,16.184,18.138,18.626,18.626,17.649,16.184,13.255,9.349,4.466,1.536,1.048,3.489,7.395,10.813,11.790,11.790,11.302,11.790,12.767,13.743,14.231,15.208,17.649,22.044,26.438,29.368,27.903,23.020,16.673,12.278,10.813,11.302,11.790,11.302,9.349,7.395,6.419,6.907,7.884,8.860,9.349,8.860,7.884,7.395,7.395,7.884,8.860,9.837,10.813,10.325,8.860,6.419,3.977,3.001,3.977,5.931,7.395,7.395,5.931,3.489,1.536,-0.417,-1.394,-1.882,-1.882,-0.417,1.048,3.977,6.419,7.395,6.907,4.954,3.001
11,FC2,19,2.299,0.834,-1.119,-1.119,-0.631,0.834,1.811,2.299,1.811,0.834,0.834,0.346,0.346,0.834,0.834,1.322,1.322,1.322,1.322,1.322,1.811,2.299,2.787,3.764,3.764,3.764,3.276,2.299,1.322,0.834,0.834,1.322,3.276,5.717,7.182,7.182,5.229,2.787,0.346,-0.631,1.322,3.764,5.717,5.717,4.740,3.764,3.276,3.764,5.717,6.694,6.694,6.694,6.694,7.182,8.158,7.670,7.182,6.205,5.717,5.717,5.229,4.740,3.764,2.299,1.811,2.299,3.764,5.229,6.694,7.670,8.158,9.623,10.600,11.088,10.600,9.623,8.647,8.647,9.135,9.623,9.623,9.135,8.647,7.670,7.182,7.182,7.670,8.158,8.158,8.158,7.670,6.694,5.717,5.229,5.717,6.205,6.694,6.205,5.229,4.740,4.740,4.740,5.229,5.717,6.205,6.205,6.694,6.205,5.229,4.252,3.764,4.252,5.229,5.717,5.229,3.764,1.322,0.346,0.346,1.811,3.764,4.252,4.252,3.764,2.299,0.834,0.346,0.346,0.834,1.322,1.322,0.346,-1.119,-2.584,-3.072,-2.584,-1.607,-0.142,1.322,1.322,1.322,0.346,-1.119,-3.072,-3.560,-4.049,-3.072,-2.584,-1.607,-1.607,-2.096,-2.584,-3.072,-3.072,-2.584,-1.119,0.346,2.787,5.229,6.694,6.694,5.717,3.764,2.299,1.322,0.346,0.834,0.346,-0.631,-2.096,-3.072,-3.560,-2.584,-2.096,-1.119,-0.631,-0.631,-0.631,-1.119,-2.096,-3.072,-3.560,-3.560,-3.072,-1.607,-1.607,-2.096,-3.072,-4.537,-5.514,-5.514,-5.025,-5.025,-5.025,-4.537,-3.560,-2.096,-0.631,0.346,0.834,0.346,0.346,0.834,1.811,3.276,4.252,5.229,5.229,5.229,5.229,5.229,6.205,7.182,8.647,9.135,9.135,8.158,7.182,6.694,6.205,6.205,7.182,8.158,9.623,10.111,10.600,12.065,13.529,14.994,16.459,16.459,15.483,13.041,10.600,8.647,7.182,6.205,5.229,4.252,2.787,2.787,3.276,4.740,6.205,6.205,4.740,2.787,1.322,0.834,0.834,1.811,2.787,3.276,2.787,2.299,1.322
12,FC1,19,0.519,-0.946,-1.923,-2.411,-2.411,-2.411,-1.923,-1.434,-0.946,0.031,0.519,1.495,1.495,1.495,1.495,1.984,2.472,2.472,3.448,3.448,2.472,1.984,1.984,2.472,2.472,2.960,1.495,0.031,-1.434,-2.411,-3.387,-2.899,-1.923,-0.458,1.007,1.984,1.984,1.007,0.519,0.519,1.984,3.448,3.937,3.448,2.472,1.984,2.960,4.425,5.890,6.378,5.890,5.402,4.425,3.937,3.448,3.937,3.937,4.913,5.402,5.402,4.425,2.960,1.495,1.495,1.984,2.960,3.937,4.913,5.890,6.378,6.378,6.378,6.866,6.866,6.378,5.402,4.913,4.913,5.402,5.890,5.890,4.913,3.448,1.984,1.007,0.519,0.031,0.519,1.495,2.472,4.425,4.425,3.937,3.448,2.472,2.960,3.937,4.425,3.937,2.472,1.007,0.031,0.519,1.007,1.984,2.472,2.960,2.472,1.495,0.031,-0.458,-1.434,-0.458,-0.458,-0.458,-1.434,-2.899,-3.876,-3.387,-2.899,-1.923,-1.434,-0.946,-1.923,-2.899,-3.387,-2.899,-2.411,-1.923,-1.923,-1.434,-1.434,-0.946,-1.434,-1.434,-0.946,-0.946,-1.434,-2.411,-3.387,-4.364,-4.852,-4.852,-4.852,-4.852,-4.852,-4.364,-3.876,-3.387,-3.876,-4.364,-5.341,-4.852,-3.876,-1.923,0.031,1.007,2.472,3.937,5.402,5.890,5.402,4.425,3.937,3.937,4.913,4.913,4.425,2.472,0.519,-0.946,-0.946,-0.946,-0.458,0.031,0.519,1.007,1.495,1.495,1.984,2.960,3.448,4.425,5.402,5.890,5.402,4.913,3.448,1.984,0.519,-0.458,-1.434,-2.411,-1.923,-1.434,-0.946,0.031,1.007,1.984,3.448,3.937,3.937,3.937,4.913,6.866,9.308,11.749,12.726,12.238,10.284,8.820,8.331,9.308,9.796,10.284,9.308,8.820,7.843,7.355,7.355,7.355,7.355,7.355,7.843,7.843,7.843,8.331,9.796,11.261,11.749,12.238,11.261,9.796,8.331,6.866,5.402,4.913,4.425,4.425,3.937,2.960,2.472,1.495,0.519,-0.458,-0.946,-0.946,-0.458,0.519,2.472,3.448,4.425,4.425,3.937,2.960,1.495
13,T8,19,12.319,9.878,5.971,4.995,6.948,10.366,13.295,12.807,8.901,3.042,-1.841,-5.259,-5.259,-2.818,1.577,4.506,5.483,4.506,3.042,1.577,1.088,1.577,3.042,5.483,7.436,6.948,4.018,-0.865,-4.283,-5.747,-2.818,2.553,6.948,8.413,7.924,6.948,5.483,3.042,-0.865,-7.212,-12.583,-14.048,-11.607,-7.212,-4.283,-2.818,-3.794,-4.283,-4.283,-4.283,-5.747,-7.701,-9.165,-9.165,-6.724,-4.283,-2.818,-2.330,-2.818,-3.306,-2.818,-1.841,-0.865,0.112,1.577,3.042,3.042,1.088,-2.330,-4.771,-4.771,-1.841,1.088,2.065,0.112,-2.818,-4.283,-2.818,0.112,1.577,0.600,-1.841,-2.330,0.112,4.995,8.901,11.342,10.854,10.366,9.878,9.878,8.901,8.413,7.924,8.901,9.389,8.901,7.924,7.924,8.901,11.342,12.807,10.854,6.460,2.553,2.065,4.995,10.366,13.784,12.319,7.924,3.042,0.112,-0.865,-0.865,-0.865,-1.841,-1.841,0.112,2.065,3.042,2.065,-0.376,-2.818,-2.330,-0.865,-0.376,-3.794,-10.142,-16.978,-19.908,-18.443,-14.537,-11.607,-12.095,-13.560,-13.560,-10.630,-5.259,-0.865,1.088,-0.376,-3.306,-6.724,-9.654,-10.630,-10.142,-8.189,-5.259,-3.794,-5.259,-8.677,-13.072,-15.513,-14.537,-11.607,-9.165,-6.724,-4.771,-1.841,1.088,3.042,3.530,2.553,1.088,0.112,0.112,1.088,1.577,2.065,2.553,4.018,6.948,9.878,10.854,8.413,4.018,0.600,0.112,1.577,3.530,4.506,4.995,5.483,7.436,9.878,10.854,9.389,6.948,4.506,3.042,2.065,-0.376,-3.306,-5.747,-4.771,-0.865,4.018,6.460,6.460,4.018,2.553,2.065,2.553,2.065,1.577,0.600,1.577,4.018,4.995,3.042,-1.841,-8.189,-13.072,-14.048,-12.095,-9.654,-9.654,-11.607,-14.537,-15.513,-14.537,-12.583,-10.630,-9.165,-8.189,-6.724,-4.771,-2.818,-1.353,-0.376,0.112,0.600,0.112,-1.841,-5.259,-6.724,-5.259,-0.376,5.971,10.854,13.295,11.831,8.901,4.995,2.553,1.577,1.577,3.530,5.971,9.389,12.319,13.295,12.319,9.389,5.971
14,T7,19,8.993,6.063,2.645,0.692,1.180,4.598,8.993,11.922,11.922,9.481,6.063,4.110,3.621,4.110,4.110,4.110,4.110,4.598,4.598,3.133,0.203,-3.703,-6.144,-5.168,-2.238,0.203,0.692,-0.773,-2.726,-3.215,-1.750,-0.285,0.203,-0.285,-1.261,-1.261,-1.261,-2.726,-6.144,-10.050,-12.004,-10.050,-6.144,-2.238,-0.773,-1.750,-3.215,-5.656,-7.609,-8.097,-7.609,-6.144,-3.703,-0.773,0.692,1.180,-0.285,-1.261,-2.238,-1.261,0.203,1.668,2.157,2.157,2.157,2.157,2.645,3.133,2.157,1.180,-0.285,-1.261,-2.238,-2.238,-1.750,-1.261,-0.285,0.203,0.203,0.203,0.203,0.203,0.692,1.668,2.157,1.668,0.692,-1.261,-2.726,-2.238,-0.285,2.645,5.575,7.039,8.993,9.969,10.457,10.946,10.457,9.481,8.993,8.504,10.457,12.899,15.828,16.805,15.828,13.875,11.434,9.969,8.504,7.528,7.039,5.086,3.133,2.157,2.157,2.157,2.157,0.692,-2.238,-5.656,-8.586,-8.586,-5.656,-2.238,0.692,0.203,-3.215,-7.121,-10.050,-10.539,-9.074,-6.632,-4.191,-3.215,-4.191,-6.632,-8.586,-9.562,-8.097,-3.703,0.692,3.133,2.645,-0.285,-2.238,-3.215,-1.261,1.180,2.645,1.668,-1.261,-4.679,-5.656,-3.703,0.692,5.086,8.993,10.946,11.434,11.434,10.946,11.434,12.410,11.922,10.457,8.504,6.551,6.063,6.551,7.528,8.016,8.504,8.016,7.528,6.063,4.110,2.645,2.645,4.598,9.481,14.852,19.246,21.688,22.664,22.664,22.176,20.223,16.805,11.922,6.063,3.133,2.645,4.598,7.528,9.481,9.969,9.481,8.504,8.993,8.993,9.969,10.946,13.387,17.782,22.176,26.082,27.059,24.129,17.782,10.457,4.598,1.180,0.692,1.668,2.157,1.668,0.692,-1.261,-2.726,-2.726,-1.750,-0.285,0.692,1.668,2.157,2.157,2.157,2.157,2.157,2.645,3.621,5.086,6.063,5.575,5.575,6.551,8.504,9.969,10.946,9.969,7.528,5.086,4.598,4.598,5.575,5.086,5.086,5.575,8.504,12.410,15.340,15.340,12.899,9.969
15,CZ,19,0.387,-3.520,-6.449,-7.426,-5.961,-3.520,-2.543,-2.055,-2.543,-4.008,-5.473,-7.426,-9.379,-9.867,-9.867,-9.379,-8.403,-7.914,-8.891,-11.820,-16.215,-20.610,-22.074,-19.145,-14.262,-10.844,-11.332,-16.215,-21.098,-22.563,-19.633,-15.238,-11.820,-10.844,-11.820,-12.309,-11.332,-12.309,-15.727,-21.586,-26.469,-27.445,-23.539,-18.656,-15.727,-17.192,-21.586,-25.981,-27.934,-25.492,-20.610,-14.750,-10.356,-8.403,-8.403,-10.356,-10.844,-10.844,-9.379,-8.403,-7.426,-6.938,-6.449,-5.473,-4.008,-3.520,-3.520,-4.008,-4.496,-3.520,-2.055,-0.102,0.875,0.387,-0.590,-0.102,1.363,3.316,4.781,4.781,3.316,3.805,6.734,11.129,14.547,14.547,10.152,5.758,3.316,5.269,9.664,14.547,17.476,17.965,17.965,17.476,16.012,14.547,13.082,13.082,15.035,16.988,17.476,15.523,12.105,8.687,6.246,5.758,5.269,4.781,4.781,5.269,5.269,4.293,0.387,-4.496,-7.426,-7.914,-5.473,-3.031,-2.055,-3.520,-6.449,-8.891,-10.844,-11.820,-12.309,-13.285,-14.262,-14.750,-15.238,-15.727,-15.727,-16.215,-16.215,-16.215,-17.192,-18.168,-18.168,-16.703,-12.309,-7.914,-4.496,-3.520,-4.985,-7.426,-8.403,-9.379,-10.356,-11.332,-12.797,-14.262,-15.238,-15.238,-14.262,-12.309,-9.867,-5.473,-0.102,4.293,6.734,6.734,6.246,6.246,7.711,10.152,12.105,12.105,10.152,6.734,3.316,1.363,1.363,2.828,4.293,4.293,3.805,2.340,0.875,-0.102,-1.078,-3.031,-3.520,-3.031,-2.055,-2.543,-5.473,-11.332,-17.680,-23.051,-25.981,-26.957,-27.934,-28.422,-30.375,-33.793,-39.653,-46.977,-54.301,-60.649,-64.555,-66.508,-67.485,-69.438,-71.391,-73.344,-75.785,-79.203,-85.551,-94.828,-103.617,-109.477,-110.942,-108.500,-105.570,-104.594,-107.035,-111.430,-114.360,-113.871,-109.477,-102.153,-95.317,-90.434,-88.481,-87.016,-85.063,-81.645,-77.738,-73.832,-71.391,-68.461,-65.043,-61.137,-58.207,-56.742,-55.766,-54.301,-50.395,-44.047,-36.235,-30.375,-25.981,-25.004,-25.981,-27.934,-29.887,-30.863,-29.399,-25.981,-22.074,-18.656,-16.215,-15.238,-15.727,-16.215
16,C3,19,2.279,3.743,3.255,0.814,0.326,0.326,-1.139,-0.163,-1.628,-0.163,0.814,2.767,5.208,4.232,1.302,1.790,3.743,-2.116,0.326,0.326,-0.651,-1.628,-0.651,-0.651,1.790,1.302,1.790,1.302,1.302,1.790,0.326,-0.163,-1.139,0.326,-1.139,-4.069,-3.092,-2.116,0.814,2.279,-0.651,-1.139,-2.116,-1.628,-0.651,-3.092,-2.116,-0.651,0.814,-1.139,3.743,1.302,1.790,-0.651,0.326,-0.163,0.326,1.790,2.767,1.302,4.720,2.767,0.326,1.790,-0.163,-3.092,-3.581,-2.116,-3.092,-2.604,-4.557,-2.116,-4.069,-3.092,-1.628,-0.651,-2.604,-5.046,-2.604,-3.092,-3.581,-3.092,-4.069,-5.046,-2.116,0.814,0.814,-0.651,0.326,3.255,5.208,3.743,4.232,4.232,2.279,0.326,0.814,0.326,4.232,6.673,5.697,4.232,2.767,1.302,0.814,0.326,0.814,-0.651,-5.534,-5.534,-5.046,-3.581,-2.116,-4.069,-4.557,-6.022,-6.999,-9.928,-6.999,-5.534,-4.557,-1.628,-4.069,-2.604,-5.534,-5.534,-7.487,-4.069,-1.139,-0.651,-1.628,-3.092,-4.557,-5.534,-7.975,-6.510,-3.092,-1.628,-1.628,-1.628,-0.651,-3.092,-2.604,-1.628,-0.163,-0.651,-1.139,-3.092,-1.139,-3.581,-1.628,-0.163,-0.651,1.790,2.279,4.232,2.767,3.255,3.255,6.673,4.232,3.743,2.767,2.767,0.814,1.302,1.790,1.790,1.302,2.279,0.326,1.302,-0.651,1.790,1.790,2.279,2.279,5.697,9.115,10.091,11.556,11.068,13.021,13.509,8.626,5.208,1.302,0.326,1.790,-0.651,0.326,-0.651,-1.139,0.326,-1.139,1.302,-1.139,-1.139,1.302,1.790,7.161,9.603,11.068,11.068,9.603,7.161,2.279,0.326,-1.628,-3.581,-4.557,-4.069,-4.557,-5.046,-6.510,-4.557,-4.557,-5.534,-4.069,-5.046,-3.092,-5.534,-3.581,-3.092,-2.604,-2.116,-0.651,0.326,-1.628,-3.092,-2.604,-3.581,-2.604,0.326,-2.604,0.326,-0.651,-4.557,-4.069,-2.116,-3.092,-3.581,-5.046,-3.092,-0.651,1.790,4.232,2.279,3.743,3.255,-0.651,-3.092,0.326,2.279,2.767,3.255
17,C4,19,3.927,6.368,6.856,7.345,5.880,3.438,0.997,1.485,3.927,5.391,5.391,6.856,5.391,3.438,0.509,0.509,0.509,2.462,0.997,3.438,3.927,4.903,2.462,3.927,4.903,7.345,8.321,7.833,9.786,11.251,8.809,4.903,2.462,-0.468,-1.444,1.485,0.997,0.020,-1.444,-0.468,-0.956,-0.956,-1.933,-1.444,-0.468,1.973,4.415,5.880,5.391,3.927,3.438,4.415,3.927,1.973,1.485,1.973,3.438,3.927,3.927,3.927,2.950,0.997,-1.444,-3.398,-0.956,1.973,1.973,3.927,1.485,3.927,3.927,2.950,2.950,4.415,3.927,4.903,4.903,6.856,5.880,7.833,8.321,9.786,10.763,10.274,9.298,6.856,4.903,6.368,8.809,7.833,5.880,3.438,2.462,4.415,6.856,7.345,6.368,6.368,6.368,5.391,6.856,4.903,5.391,3.927,5.391,4.903,3.927,2.462,1.973,-0.956,0.020,0.509,2.462,4.415,5.391,4.903,5.391,4.415,6.368,5.880,3.927,0.997,0.020,0.020,0.020,-0.468,-1.933,-3.398,-4.862,-6.816,-3.886,-3.886,-2.421,0.020,4.415,3.438,3.438,2.462,0.997,-0.956,-0.956,0.509,1.485,1.485,1.485,0.509,-1.933,-2.909,-4.374,-3.886,-3.398,-1.933,0.509,2.462,2.462,2.462,3.438,1.973,0.997,1.485,3.438,1.485,0.997,2.462,0.997,-1.444,-0.468,1.485,1.973,4.903,4.903,5.391,5.880,5.391,3.927,2.950,2.950,4.415,2.950,3.438,5.391,2.950,4.415,1.973,2.950,4.903,3.927,-2.909,-3.398,-1.933,0.509,-1.444,-0.468,-1.444,0.509,-0.956,0.020,-3.398,-2.421,-0.956,-2.909,-3.886,-2.421,-1.933,-0.468,-2.421,-1.444,-1.444,-1.444,-0.956,-0.468,-2.909,-4.374,-5.351,-3.886,-4.862,-4.374,-5.839,-2.909,-0.956,-0.956,-2.421,-0.468,1.973,3.438,4.903,4.903,6.856,6.368,3.927,0.020,0.020,-1.444,-2.421,-1.933,0.020,3.927,7.833,6.368,4.903,2.950,1.973,-0.468,-1.444,-0.956,2.950,3.438,6.856,4.903,3.438,0.509,5.880,5.391,2.950,1.973,1.973
18,CP5,19,1.485,5.880,5.880,0.020,-1.444,0.509,-2.421,-2.909,-5.839,-4.374,-2.421,1.973,5.880,4.415,0.020,-0.468,0.509,-4.374,0.997,3.927,1.973,0.997,2.950,2.462,5.880,4.415,4.903,2.462,0.997,-0.468,-1.444,-1.444,-3.398,-3.886,-6.327,-7.792,-6.327,-6.816,-3.398,2.950,0.997,-0.468,-5.351,-3.886,-1.444,-5.351,-2.909,-0.956,2.950,1.973,3.438,0.509,3.927,0.509,-1.444,-1.444,2.950,3.927,4.415,2.462,4.415,-0.468,-2.909,0.509,0.997,-6.816,-6.327,-6.816,-7.304,-6.327,-7.792,-4.862,-6.327,-5.351,-4.862,-2.909,-6.327,-7.792,-2.909,-2.421,-2.909,0.020,-1.444,-2.909,-3.398,-0.468,5.391,1.973,3.438,7.833,10.274,8.321,9.786,11.251,9.298,6.856,10.274,9.786,14.181,17.598,11.739,10.274,11.251,11.739,11.251,10.763,10.274,7.345,1.973,-1.444,-1.444,0.997,6.368,2.462,-0.468,-6.327,-4.862,-9.257,-8.280,-7.304,-2.909,-0.468,-5.839,-6.327,-10.722,-12.187,-12.675,-5.351,-5.839,-2.421,-3.398,-6.327,-8.769,-6.327,-8.769,-8.769,-1.933,4.415,4.415,2.950,1.485,-3.886,-3.886,-1.933,-3.886,-1.933,-1.444,-3.886,-2.421,-8.769,-5.351,-2.909,-4.374,-0.956,0.020,3.438,2.462,-0.956,-1.444,4.903,1.485,2.462,2.462,5.880,1.485,0.509,0.997,1.485,2.462,2.462,-3.886,-3.886,-6.327,-4.374,-2.909,-2.909,0.509,4.903,10.274,11.251,16.134,17.598,18.087,16.622,10.274,4.415,0.509,-1.444,-1.444,-4.374,-5.839,-8.280,-12.187,-4.862,-10.234,-7.304,-10.234,-8.280,-2.421,-3.398,1.485,6.856,11.251,13.204,10.274,4.903,-2.421,-6.327,-8.769,-14.140,-13.163,-14.628,-18.046,-18.534,-21.952,-13.652,-15.605,-16.581,-14.140,-13.652,-9.745,-12.675,-12.675,-15.116,-9.745,-11.210,-9.257,-2.909,-1.933,-6.327,-5.839,-4.862,-4.862,0.020,-7.792,-2.421,-3.886,-5.839,-3.886,-1.444,-4.374,-3.398,-3.886,-4.862,0.997,2.950,4.903,3.927,4.903,1.485,1.485,-0.468,6.368,8.321,7.345,8.809
19,CP6,19,6.500,10.406,8.942,8.453,7.965,6.989,5.035,2.106,7.477,10.895,9.430,11.383,7.965,5.035,2.594,-0.336,1.129,3.082,3.571,7.965,7.477,9.918,8.942,10.406,10.406,11.871,11.383,9.918,9.918,11.383,7.477,1.617,2.106,-2.289,-3.265,-0.336,-2.289,-4.242,-4.242,-0.336,-1.312,-3.754,-5.219,-2.289,-1.312,2.106,4.547,4.547,3.571,4.547,3.082,2.106,3.571,0.641,-0.336,0.641,4.547,6.989,6.989,5.035,3.571,1.129,-0.336,-3.265,-2.777,-0.824,-2.289,-2.777,-4.730,-2.777,-0.336,-2.289,-1.801,-1.312,-0.336,1.617,3.082,5.524,6.989,8.942,8.942,12.848,15.289,14.313,10.406,11.383,14.313,14.313,15.289,12.848,10.895,7.965,7.477,12.848,13.336,13.824,11.871,9.430,7.965,10.406,11.871,6.500,7.965,11.871,12.360,9.918,8.942,3.082,1.129,-3.754,-1.312,-0.824,6.012,8.453,7.965,6.500,6.989,4.547,3.082,4.547,6.989,1.129,-2.289,-4.730,-3.754,-4.242,-4.730,-5.707,-7.172,-6.195,-4.242,-4.242,-4.730,1.617,6.012,4.059,5.035,6.989,5.035,3.082,1.129,1.129,1.129,1.617,0.641,-0.824,-3.265,-3.265,-8.636,-8.636,-6.683,-4.242,-3.754,-0.824,-0.336,-0.336,1.617,0.641,-1.312,0.641,4.547,2.106,0.641,5.524,5.524,0.153,2.594,6.989,7.965,11.871,9.430,8.942,8.453,7.965,8.453,5.035,6.500,6.500,6.500,8.453,11.383,10.406,6.989,6.500,7.965,9.430,7.965,0.641,-0.824,-1.312,0.153,-2.289,-3.754,-1.801,3.571,1.129,0.641,-0.336,-4.242,-6.683,-9.613,-6.683,-3.265,-3.265,-3.265,-7.660,-9.125,-7.172,-10.101,-8.148,-7.660,-10.101,-14.984,-17.426,-12.543,-13.519,-14.496,-15.472,-14.008,-11.566,-9.613,-12.054,-13.519,-14.008,-6.683,-5.219,-2.289,0.641,2.594,-2.289,-5.707,-5.707,-6.683,-9.125,-5.219,-0.824,3.571,8.453,8.453,6.012,6.012,6.989,3.082,3.571,6.500,8.453,6.500,10.406,8.453,6.989,0.641,9.430,9.430,6.989,9.430,10.406
20,CP1,19,-0.519,-1.984,-3.448,-3.448,-1.984,0.458,1.923,2.899,1.923,-0.031,-1.984,-2.472,-1.984,-0.519,0.946,1.923,1.923,1.923,1.923,1.434,0.458,-1.007,-1.495,-1.007,-0.031,1.434,1.923,1.434,0.946,1.434,2.411,3.387,3.387,2.411,-0.031,-2.472,-2.960,-2.472,-1.984,-1.984,-2.472,-2.960,-2.960,-1.495,0.946,2.411,2.411,0.946,-1.007,-2.472,-1.984,-1.007,0.458,0.946,1.434,0.946,0.946,0.946,0.946,0.458,0.458,0.458,0.946,1.923,1.923,1.434,-0.031,-1.495,-2.960,-3.448,-3.937,-4.425,-5.402,-5.890,-5.890,-5.890,-4.425,-3.448,-2.960,-1.984,-1.984,-1.984,-1.495,-1.495,-1.007,-0.519,0.458,0.946,0.946,0.946,0.946,1.434,2.899,4.364,4.852,4.852,4.364,4.852,5.341,5.341,5.341,5.341,5.829,5.829,6.805,6.805,5.829,4.364,3.876,3.876,4.364,4.364,3.387,1.434,-1.007,-1.984,-1.007,1.434,3.387,3.387,1.434,-1.007,-3.448,-3.937,-2.960,-1.495,-0.519,-1.007,-1.984,-3.448,-3.448,-2.960,-1.495,-0.031,0.946,0.458,-0.519,-1.495,-1.984,-1.984,-0.519,1.434,3.387,4.852,4.364,2.411,0.458,-1.007,-1.007,-0.031,1.434,1.434,0.946,-0.519,-1.495,-1.984,-1.495,-1.007,-0.519,-0.519,-0.519,-1.007,-1.007,-0.519,0.458,0.946,1.923,2.899,2.899,2.411,1.434,0.946,1.434,1.434,0.946,-0.031,-1.495,-2.472,-2.472,-1.495,0.458,1.434,2.899,4.364,5.829,8.270,10.223,10.712,10.223,8.270,5.829,3.876,2.411,1.434,0.458,-1.007,-2.472,-4.425,-5.890,-6.378,-5.890,-5.402,-4.913,-4.425,-3.448,-1.984,-0.519,1.434,2.411,1.923,-0.519,-3.448,-6.378,-7.843,-8.331,-8.820,-9.308,-10.284,-11.261,-12.238,-12.238,-10.773,-9.796,-8.820,-8.820,-9.308,-10.284,-10.773,-11.261,-11.261,-10.284,-9.308,-7.355,-5.402,-3.937,-3.448,-3.937,-3.937,-3.448,-2.472,-1.495,-0.519,-0.519,-1.007,-1.495,-1.007,-0.519,-0.519,-0.519,-0.519,-0.519,-0.031,0.458,0.458,0.458,-0.031
