Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,-7.487,-7.975,-8.464,-8.952,-9.928,-10.417,-9.440,-7.487,-4.069,-0.163,3.255,4.720,4.720,2.767,-0.651,-3.581,-5.534,-6.022,-5.046,-4.069,-4.069,-4.557,-5.534,-5.046,-2.604,0.814,3.743,5.208,4.720,2.767,1.302,1.302,3.743,8.626,12.533,13.997,11.556,7.161,3.255,1.302,2.279,4.232,4.720,3.255,1.302,-0.163,-0.163,0.814,3.255,5.697,8.626,11.068,13.509,14.486,13.509,10.091,6.673,3.255,1.302,0.814,0.814,0.814,0.326,0.326,1.302,2.279,4.232,5.208,5.208,3.255,1.302,-0.163,0.326,2.279,5.697,9.115,11.556,12.533,11.556,9.603,6.185,2.767,-0.651,-2.604,-3.581,-3.092,-1.628,0.326,2.767,4.720,6.673,7.650,7.650,6.185,4.232,3.743,4.720,7.650,11.556,14.974,17.415,17.904,16.439,13.509,10.579,8.138,6.673,6.185,5.697,5.208,5.208,6.673,10.091,14.974,20.345,23.763,25.228,24.740,22.786,20.345,17.415,14.486,12.044,11.068,11.068,12.044,12.533,12.044,10.579,8.626,6.673,5.208,3.743,3.255,4.720,8.138,11.068,13.509,13.997,12.533,11.068,11.068,11.068,11.556,11.556,10.579,9.603,8.626,7.161,5.697,3.743,1.790,0.814,1.302,2.279,2.767,2.279,1.790,2.767,4.720,8.626,12.044,13.509,13.509,12.044,11.068,9.603,8.138,5.697,2.279,-1.139,-4.069,-5.534,-5.534,-6.510,-7.487,-8.952,-9.440,-7.487,-5.046,-1.628,0.326,0.814,0.326,-0.651,-1.139,-1.139,-2.116,-3.581,-5.046,-5.046,-3.092,-1.139,-0.163,-1.139,-3.581,-5.046,-3.581,0.326,3.743,5.208,5.208,3.743,3.255,5.208,8.138,10.579,11.556,10.579,7.650,3.743,-0.163,-3.581,-5.046,-4.557,-3.581,-2.604,-2.604,-3.092,-2.604,-1.628,0.814,3.255,5.208,7.650,10.091,13.509,15.462,15.951,13.997,9.603,4.720,1.790,1.302,2.279,3.255,2.767,1.302,-1.139,-3.092,-3.092,-1.628,0.814,3.255,4.720,4.720,3.743,3.255,2.767,2.767,2.767,2.767,1.790,0.326,-1.628,-3.581
11,FC2,0,-0.824,-0.824,-1.801,-3.754,-6.683,-8.636,-9.613,-9.125,-6.683,-3.754,-0.336,1.617,1.617,0.641,-1.801,-4.242,-6.195,-7.172,-7.172,-6.683,-5.707,-4.730,-3.754,-3.265,-2.777,-2.289,-2.289,-1.801,-1.312,-0.824,0.641,2.106,3.571,4.547,5.035,5.035,3.571,2.106,0.641,0.153,0.153,1.129,1.617,1.129,0.153,-1.801,-3.265,-4.242,-3.265,-2.289,-0.336,2.106,4.547,6.500,7.965,7.965,6.500,5.035,4.547,4.547,5.035,5.524,5.524,5.035,5.035,5.035,5.524,5.524,5.035,5.035,5.524,6.500,7.477,8.453,8.453,7.965,7.965,8.453,8.942,7.965,6.500,4.059,2.594,2.106,2.106,2.106,2.594,2.594,3.082,3.571,4.547,5.035,5.035,5.035,4.547,4.059,3.082,2.594,2.106,2.106,4.059,6.012,8.453,9.918,10.895,10.895,10.895,11.871,12.848,13.336,11.871,9.918,7.477,5.035,4.059,2.594,1.129,-0.336,-1.312,-1.312,-0.336,0.641,2.106,3.571,5.035,6.012,7.477,8.453,8.942,8.453,7.965,6.500,5.524,5.035,4.059,3.082,2.106,0.153,-1.312,-3.265,-4.242,-4.242,-3.265,-0.824,1.617,3.082,3.571,3.571,3.082,3.571,4.547,5.524,6.012,5.035,3.571,2.106,1.129,1.129,0.641,-0.824,-1.801,-2.289,-1.312,1.129,3.571,4.547,4.547,3.082,1.129,0.641,0.153,0.153,-0.336,-0.336,-0.336,0.641,1.617,1.617,1.129,0.641,0.641,0.641,0.641,-0.336,-2.289,-4.242,-5.219,-4.730,-3.265,-1.312,0.153,1.617,3.082,4.059,5.035,6.012,6.012,5.035,4.059,3.082,2.594,2.106,2.106,3.082,3.082,3.571,3.571,2.594,2.106,1.129,0.641,0.641,1.129,0.153,-0.336,-1.312,-1.312,0.153,2.594,4.547,6.012,6.500,6.500,6.500,6.500,5.035,2.594,-0.824,-4.730,-7.660,-8.148,-6.195,-3.265,0.153,2.106,2.594,2.106,-0.824,-3.265,-4.730,-4.242,-2.777,-0.336,0.641,1.129,0.641,-0.336,-0.824,-0.336,0.153,-0.336,-2.289,-4.730,-7.660,-9.125,-9.125
12,FC1,0,-3.326,-2.838,-2.350,-1.862,-2.350,-3.815,-5.280,-5.768,-4.303,-0.885,2.045,4.486,4.486,2.533,-0.397,-2.838,-4.303,-4.303,-4.303,-3.815,-3.815,-3.326,-3.326,-3.326,-2.350,-0.397,1.556,3.510,3.998,3.021,2.045,1.556,2.045,3.510,4.974,5.463,3.510,1.068,-0.397,-0.885,0.580,2.045,2.533,2.045,0.580,-0.885,-1.862,-1.862,-0.397,2.045,4.974,8.392,10.345,10.834,9.369,7.416,4.974,3.021,1.556,0.092,0.092,-0.397,-0.397,0.092,2.045,3.998,5.951,6.439,5.951,3.998,3.021,2.533,2.533,4.486,6.439,8.881,10.834,10.834,9.369,6.927,4.486,2.533,2.045,2.045,1.068,-0.397,-1.373,-0.885,0.092,1.556,2.533,3.021,3.510,4.974,6.439,7.904,8.392,8.392,8.392,9.857,11.322,11.810,10.834,8.881,7.416,7.416,8.392,8.392,7.416,5.951,3.998,3.998,5.463,7.904,10.345,12.299,12.787,12.299,11.810,10.345,7.904,4.974,2.533,2.533,3.510,5.463,6.439,5.463,3.510,1.556,1.068,0.580,-0.397,-1.373,-1.373,-0.397,1.556,3.510,4.486,3.998,2.533,2.045,2.533,3.998,4.486,3.021,1.068,0.092,0.092,1.556,2.533,1.556,-0.397,-2.350,-3.326,-2.350,-0.885,0.580,2.045,3.021,4.486,5.463,6.927,8.392,9.369,8.881,8.392,7.416,5.951,5.463,3.998,2.045,0.092,-0.885,-1.373,-0.885,0.092,1.068,2.045,2.533,3.998,5.463,5.951,5.951,4.486,3.021,2.045,1.556,0.580,0.092,-0.885,-0.885,0.092,1.068,1.556,1.068,0.580,1.068,1.556,3.021,3.510,3.510,3.510,4.486,5.951,8.392,10.345,11.322,10.834,8.881,6.439,3.998,2.045,0.580,-0.885,-1.862,-2.350,-1.373,-0.397,1.068,2.533,3.510,4.486,5.951,7.904,9.857,10.834,10.834,10.345,8.881,6.927,5.463,3.510,3.021,2.533,2.045,0.580,-1.862,-3.815,-4.791,-4.303,-3.326,-1.862,-0.885,-0.397,-0.397,0.092,1.068,2.045,3.021,3.021,2.045,0.580,-0.397,-0.885,-0.885
13,T8,0,-11.983,-11.495,-12.960,-16.378,-20.284,-23.214,-24.190,-22.725,-20.284,-16.378,-12.960,-10.518,-11.007,-14.425,-19.796,-24.679,-26.632,-25.655,-24.190,-23.702,-24.190,-24.190,-22.725,-19.796,-15.889,-13.936,-13.936,-14.913,-14.913,-13.936,-11.983,-9.054,-5.636,-0.753,3.642,5.595,3.153,-2.706,-8.565,-11.495,-11.007,-8.565,-7.589,-8.565,-10.518,-11.983,-11.495,-9.542,-7.100,-4.659,-2.218,1.200,5.107,8.525,10.478,9.989,7.548,5.107,4.130,5.107,7.548,9.501,9.989,7.548,3.642,1.200,-0.264,0.224,2.177,4.618,6.571,7.548,7.060,5.595,4.618,5.595,9.501,14.872,18.778,18.778,15.849,11.943,8.525,6.571,5.107,2.177,-0.264,0.224,5.107,11.943,17.802,18.778,15.361,9.989,6.083,5.107,6.083,6.083,5.107,4.130,5.107,7.548,10.478,10.966,9.501,7.548,7.548,9.501,11.943,12.431,11.943,10.966,13.407,18.778,23.173,23.173,17.802,9.501,3.642,2.665,6.083,9.989,11.454,10.478,9.501,9.013,9.501,8.525,4.618,-0.264,-3.682,-4.171,-1.241,4.618,9.013,11.454,11.454,9.501,7.060,4.618,2.177,-0.264,-1.729,-1.729,0.224,3.642,7.060,7.060,4.618,-0.264,-3.682,-4.659,-3.194,-1.241,-0.264,-1.241,-2.218,-2.218,0.224,3.153,5.595,6.083,4.618,3.153,2.177,0.224,-2.218,-4.659,-7.100,-7.589,-7.100,-6.612,-7.589,-11.495,-16.866,-21.261,-22.725,-20.772,-16.866,-13.448,-11.983,-13.448,-15.889,-17.354,-17.354,-15.889,-12.960,-10.518,-9.542,-9.542,-11.007,-11.983,-12.472,-11.983,-11.495,-11.007,-10.518,-10.030,-10.030,-10.518,-11.007,-10.518,-9.542,-7.589,-6.124,-5.636,-6.612,-8.565,-11.007,-13.936,-15.401,-15.401,-13.936,-10.030,-4.659,-0.753,-0.264,-4.171,-11.007,-17.354,-20.284,-19.307,-15.401,-11.007,-8.077,-6.124,-5.636,-5.636,-6.612,-9.542,-14.913,-19.307,-20.284,-16.378,-9.542,-4.659,-3.682,-7.100,-11.983,-14.913,-15.401,-14.425,-13.448,-11.007,-8.077,-5.147,-3.194,-3.194,-5.636,-8.077,-9.054,-9.542,-11.007,-13.936,-18.331,-21.749
14,T7,0,-10.651,-11.139,-10.162,-9.674,-10.651,-12.604,-13.580,-11.627,-6.744,-0.885,3.510,4.486,2.533,-1.373,-5.280,-6.744,-7.233,-6.744,-6.744,-7.721,-10.162,-12.115,-12.604,-11.139,-7.721,-3.326,0.092,1.068,0.580,-0.885,-1.862,-0.885,1.556,5.463,8.881,9.369,7.904,3.998,0.580,-0.885,-0.397,-0.397,-0.885,-2.838,-5.280,-5.768,-4.791,-3.326,-1.373,0.580,1.556,3.021,3.998,4.486,3.998,1.556,-0.885,-2.838,-2.838,-1.862,-1.373,-2.350,-4.791,-8.209,-9.674,-8.698,-5.768,-3.326,-1.862,-2.350,-3.815,-5.280,-5.280,-4.303,-2.838,-1.373,0.092,1.068,2.045,1.068,-1.373,-5.280,-9.674,-13.092,-14.069,-13.092,-10.162,-6.744,-3.326,-0.885,1.068,2.533,1.556,-0.397,-2.350,-3.815,-2.838,0.092,4.974,9.369,11.810,11.322,8.392,4.486,1.556,-0.397,-0.885,-0.397,0.580,2.045,3.998,5.951,8.881,11.810,14.740,16.205,16.693,16.693,16.205,15.717,13.763,11.322,8.392,7.416,8.392,10.345,11.322,9.857,6.927,4.486,3.021,2.045,1.556,2.045,3.998,7.904,11.810,14.252,13.763,9.857,5.951,3.021,2.533,3.021,3.021,1.556,-0.397,-1.862,-3.326,-4.791,-6.744,-9.186,-10.162,-9.186,-6.744,-4.791,-4.791,-5.280,-5.768,-3.815,0.092,3.998,5.951,5.463,2.533,-0.397,-2.838,-4.791,-7.233,-10.651,-14.069,-17.487,-18.951,-18.951,-17.975,-17.487,-17.975,-18.951,-19.440,-18.463,-16.998,-15.533,-15.533,-16.510,-17.487,-17.975,-16.510,-15.045,-15.045,-16.998,-18.951,-19.440,-17.487,-15.045,-13.580,-15.045,-16.510,-17.487,-15.533,-12.115,-9.186,-8.209,-8.698,-9.674,-8.698,-6.744,-3.815,-2.838,-4.791,-9.186,-14.069,-17.975,-19.440,-18.463,-16.510,-15.533,-15.533,-16.022,-16.510,-15.533,-13.580,-12.115,-11.139,-9.674,-7.233,-3.815,-0.397,2.045,2.533,0.580,-2.350,-6.256,-8.698,-10.162,-9.674,-8.698,-8.698,-10.162,-11.627,-13.092,-13.092,-12.115,-10.651,-9.186,-8.209,-7.721,-8.698,-10.162,-12.115,-13.580,-14.557,-15.533,-16.022,-16.510,-16.998,-17.487
15,CZ,0,-8.484,-7.019,-4.578,-2.625,-3.113,-5.554,-7.507,-6.531,-2.136,2.747,6.653,7.629,5.188,1.282,-2.136,-5.066,-6.531,-7.996,-8.484,-8.972,-8.972,-8.972,-8.972,-8.972,-7.507,-4.578,-0.671,2.747,4.211,4.211,3.723,5.676,10.071,16.418,20.325,19.348,13.977,7.629,3.723,3.723,5.188,5.188,2.258,-0.183,1.282,7.141,14.954,19.348,18.860,15.442,13.000,13.977,17.395,20.325,19.348,16.418,13.977,13.489,14.954,15.930,13.977,10.559,7.141,6.653,8.606,10.559,10.559,8.606,6.165,5.676,7.629,11.536,14.465,14.465,12.512,12.024,14.465,19.348,24.719,27.649,26.672,22.766,17.395,12.512,9.094,6.653,6.165,7.629,10.559,14.954,18.372,20.325,19.348,17.395,14.465,11.536,9.094,7.141,7.629,10.559,14.954,17.395,16.907,13.489,11.536,13.000,17.395,22.278,24.719,23.254,20.813,19.348,20.813,23.743,27.161,29.114,30.090,30.090,30.090,28.137,26.184,23.254,21.301,20.325,19.348,17.395,14.954,11.536,8.118,6.653,6.653,7.141,8.118,10.071,13.489,17.883,21.301,23.254,21.790,18.372,13.977,10.559,9.094,9.583,11.047,12.024,12.512,11.536,9.094,6.653,5.188,3.723,4.211,4.211,4.700,4.211,4.211,4.211,6.165,9.094,13.000,16.418,18.860,18.372,14.954,7.629,-0.183,-6.042,-7.507,-5.066,-2.136,-3.113,-7.019,-12.878,-16.785,-17.761,-15.808,-14.832,-15.808,-17.761,-19.714,-18.738,-16.296,-13.367,-11.902,-10.925,-10.437,-9.949,-9.949,-9.949,-11.414,-11.902,-10.437,-8.972,-7.019,-6.531,-7.019,-7.019,-6.531,-5.066,-4.578,-4.089,-5.066,-4.089,-1.648,2.258,6.165,7.141,5.188,-0.183,-5.554,-9.460,-8.972,-6.042,-2.136,0.305,0.793,-0.671,-2.136,-4.089,-5.066,-4.578,-2.625,0.793,5.676,10.559,13.489,14.954,14.465,13.977,12.024,10.559,9.094,9.583,11.536,13.489,13.977,10.559,5.188,0.305,-1.648,-0.183,3.235,7.629,11.047,13.489,13.977,12.024,8.606,5.188,3.723,4.700,7.141,7.629,3.723,-4.089
16,C3,0,-3.825,-3.825,-3.825,-1.383,1.058,2.523,3.499,3.011,3.011,3.499,-0.895,0.570,1.058,2.035,-2.360,-1.872,-3.337,-2.848,-2.360,1.546,1.546,1.058,3.499,3.988,-0.895,-2.848,-0.895,5.452,5.452,5.452,5.452,3.499,1.546,3.988,-0.895,1.546,-0.895,0.570,3.499,-0.407,-1.872,0.081,2.523,2.035,3.988,5.941,5.452,6.917,6.429,4.964,2.523,0.570,2.035,1.546,3.988,1.058,3.499,1.058,-1.383,-3.825,-1.383,0.570,2.035,3.011,4.964,1.546,0.570,-1.383,0.570,1.058,3.011,6.429,6.917,8.870,3.988,3.499,0.570,0.081,-2.848,-4.313,-4.801,-3.825,-3.825,-5.290,-1.872,0.081,1.058,2.035,1.546,1.058,1.058,2.523,4.964,5.941,10.335,11.312,9.359,4.964,2.035,0.570,0.081,-0.895,-2.848,-7.731,-6.755,-3.825,-0.895,3.011,1.058,6.429,8.870,14.242,12.288,13.265,13.265,7.894,5.452,4.964,6.429,3.988,2.035,0.570,2.523,2.035,1.546,-0.895,-1.383,-2.360,-1.872,-0.895,1.058,3.011,2.523,3.499,3.988,1.058,4.964,3.011,3.988,2.035,1.058,2.035,1.546,-0.407,-3.337,-2.848,-4.801,-1.872,-1.872,-1.872,-0.407,-4.801,-4.313,-2.360,-1.383,3.988,4.964,4.964,4.476,3.499,3.988,4.964,6.429,2.035,2.035,0.570,-0.407,-2.360,-3.825,-6.266,-2.360,-3.337,-5.290,-1.872,0.570,2.523,2.035,3.011,1.058,1.058,2.523,0.081,-0.895,0.081,-3.825,-0.895,-2.360,-0.895,-4.801,-4.313,-7.243,-6.755,-5.290,-5.290,-4.801,-3.337,-0.407,-1.872,-1.383,1.058,4.476,5.452,4.964,6.917,2.523,1.546,-3.337,-3.825,-3.825,-4.313,-7.243,-8.708,-6.266,-6.266,-5.778,-4.801,-4.801,-4.801,-4.313,0.570,2.035,3.988,7.894,6.917,6.429,3.988,-3.337,-1.383,-3.825,-2.848,-5.290,-3.825,-4.313,-3.337,-4.313,-6.755,-9.684,-5.778,-1.383,-5.290,-4.313,-0.895,1.058,-1.383,-0.895,-1.872,-0.895,-0.895,-1.383,-2.360,0.081,-2.848,-2.360,-3.825,-8.219,-6.755
17,C4,0,-14.964,-14.476,-13.011,-11.058,-10.081,-7.640,-3.733,-2.757,-4.710,-8.128,-9.104,-8.616,-9.593,-11.058,-9.104,-6.663,-5.198,-7.151,-8.128,-7.151,-8.616,-7.640,-8.616,-7.640,-8.616,-5.198,-3.245,-0.315,3.591,1.149,1.638,0.173,-0.804,-1.292,-1.780,-3.733,-2.268,-2.757,-4.710,-3.245,-6.175,-8.128,-6.663,-8.616,-9.104,-8.616,-6.175,-2.268,0.661,1.638,0.661,1.149,0.173,3.103,7.497,8.474,7.497,6.521,6.521,3.103,1.149,-1.780,-6.175,-4.710,-3.733,-0.804,-0.315,-1.780,-2.757,-0.804,0.661,5.056,7.497,6.521,4.567,5.056,2.614,1.149,-0.315,-0.804,-0.804,-3.733,-2.268,1.638,3.103,3.103,0.661,-1.292,-5.686,-7.151,-6.175,-7.640,-9.593,-9.593,-7.640,-5.198,-0.804,0.173,2.614,3.591,6.032,5.544,5.056,7.497,8.474,6.032,4.079,3.591,4.079,-0.804,-5.686,-12.522,-17.405,-18.382,-15.452,-10.569,-7.151,-2.757,-0.315,3.591,2.614,4.567,6.521,6.521,4.567,4.079,2.126,1.638,-0.315,1.638,-1.780,-2.757,-3.733,-4.710,-10.569,-12.522,-16.429,-16.917,-13.499,-10.081,-5.198,-2.757,-2.757,0.173,1.149,0.173,1.638,0.661,-0.315,-1.292,-0.315,-1.780,-4.222,-6.175,-5.198,-10.081,-12.034,-8.616,-5.686,-5.198,-4.710,-6.175,-6.175,-7.151,-6.663,-6.663,-5.686,-2.757,-3.245,-4.222,-6.175,-6.175,-9.104,-9.104,-10.081,-8.128,-8.616,-6.175,-10.569,-13.987,-17.405,-15.940,-10.569,-8.128,-6.663,-8.128,-7.151,-5.686,-2.268,1.149,1.638,-0.804,-3.245,-5.198,-4.710,-4.710,-8.128,-6.175,-6.663,-8.128,-11.546,-15.940,-17.893,-20.335,-19.847,-18.870,-12.034,-10.081,-11.546,-10.081,-5.198,-2.268,-5.198,-3.733,-3.733,-8.616,-8.616,-8.128,-10.081,-12.522,-12.034,-13.987,-18.382,-20.823,-26.194,-30.101,-29.124,-29.124,-24.729,-20.823,-16.429,-13.011,-13.011,-12.522,-12.522,-11.546,-12.522,-10.569,-10.081,-8.128,-8.616,-8.616,-10.081,-11.546,-8.128,-10.081,-11.546,-14.476,-17.405,-19.847,-21.311,-21.800,-22.288,-22.288,-16.917,-18.382
18,CP5,0,-7.009,-4.079,-2.614,-0.173,3.733,4.222,7.640,4.222,2.268,-1.149,-3.591,-2.126,-0.661,4.222,-5.544,-6.032,-5.544,-6.521,-0.661,2.757,3.245,1.780,7.640,6.175,3.245,-0.173,2.757,11.058,9.104,8.616,7.640,5.686,5.198,8.128,-4.567,3.245,1.780,-3.103,0.804,-2.614,-2.126,2.757,2.268,0.315,3.245,8.128,3.733,2.268,4.710,2.268,2.757,-3.591,-0.661,0.804,4.222,-0.173,4.222,1.780,-3.591,-6.032,-1.149,-2.614,1.292,3.245,6.175,1.292,0.315,-1.638,1.292,1.292,2.757,5.686,5.686,5.686,5.198,3.245,-2.126,-4.567,-6.521,-6.521,-9.939,-7.497,-2.126,-4.567,-0.173,1.780,5.198,2.757,1.292,0.804,2.268,0.315,5.686,4.710,8.128,12.034,10.081,4.710,-0.173,-0.173,-2.126,-5.056,-5.056,-8.474,-7.009,-1.149,-1.149,4.710,-0.661,6.175,3.733,7.640,10.569,10.081,6.175,0.804,0.804,1.292,3.245,-1.149,2.268,-0.661,0.804,0.804,-0.173,1.292,1.780,-4.567,-2.126,4.222,6.175,5.686,5.198,7.640,8.616,-0.661,2.757,2.268,1.780,0.315,-0.173,1.780,0.804,-2.614,-7.985,-7.497,-8.962,-1.638,-2.614,-4.567,-3.103,-5.544,-5.056,-2.614,-4.567,4.710,7.151,5.686,1.780,3.245,3.733,1.780,2.757,0.804,-0.173,-3.591,-4.567,-5.056,-5.544,-11.403,-6.521,-8.962,-11.403,-6.032,-3.591,-4.567,-4.567,-2.614,-9.939,-9.939,-7.009,-7.985,-9.939,-4.079,-15.798,-8.962,-10.427,-7.009,-11.403,-13.845,-13.357,-16.286,-17.751,-17.751,-14.333,-13.845,-11.403,-12.868,-11.892,-9.939,-8.962,-9.450,-9.939,-5.544,-14.333,-16.286,-18.728,-19.704,-20.681,-19.216,-15.798,-18.239,-17.263,-16.286,-18.239,-16.286,-15.310,-13.845,-14.333,-9.939,-8.962,-6.521,-2.126,-3.591,-4.567,-7.985,-19.216,-12.380,-16.774,-15.798,-15.798,-12.868,-14.333,-11.403,-14.333,-14.821,-21.169,-13.845,-8.474,-15.310,-12.868,-10.427,-9.450,-14.821,-13.357,-12.380,-13.357,-15.310,-14.821,-14.821,-14.333,-15.798,-16.774,-18.239,-20.192,-15.798
19,CP6,0,-16.042,-14.089,-13.112,-15.066,-11.648,-8.230,-5.300,-10.671,-13.112,-17.019,-17.995,-17.995,-16.042,-18.972,-17.019,-16.042,-15.066,-18.483,-17.507,-16.042,-17.019,-13.601,-10.183,-10.183,-14.577,-7.741,-4.812,-1.394,1.048,-0.905,-5.300,-6.765,-5.300,-5.300,-6.276,-4.812,-8.718,-10.671,-11.159,-6.765,-10.671,-10.671,-12.136,-11.159,-10.183,-6.276,-2.858,-0.905,2.513,2.024,1.048,-0.417,1.048,5.442,8.860,8.860,6.419,6.907,6.419,3.489,1.536,1.048,-0.905,1.048,-1.882,6.419,5.442,3.001,0.559,3.489,6.419,9.837,10.325,9.349,8.372,5.442,3.489,2.024,0.071,-0.905,-2.858,-6.276,-0.905,5.931,7.395,8.372,10.813,6.419,-0.905,-1.394,-1.882,-2.370,-3.347,-3.835,-4.812,-1.394,3.977,0.559,1.048,2.024,4.954,3.001,1.048,4.466,5.442,5.442,6.419,5.442,11.790,7.884,3.489,-2.370,-3.835,-5.300,-6.276,-3.835,-0.905,-0.905,-3.835,-2.858,-2.858,-2.370,0.559,-0.417,-0.905,-1.882,-2.858,-4.323,-7.741,-1.394,-0.417,-1.394,2.024,5.931,1.048,-2.370,-7.741,-9.694,-10.671,-7.253,-2.370,-2.858,-2.370,-0.905,-2.858,-4.323,-4.812,-5.300,-6.276,-5.788,-3.347,-4.812,-5.788,-6.276,-1.394,-3.347,-2.858,-0.905,0.071,1.048,1.536,-5.788,-8.230,-8.230,-8.230,-12.136,-13.112,-8.718,-11.159,-14.577,-16.042,-17.019,-21.901,-21.413,-19.948,-19.948,-17.507,-14.089,-17.507,-18.483,-18.483,-17.995,-16.042,-14.089,-15.066,-19.948,-19.460,-16.530,-15.066,-13.601,-11.648,-14.089,-19.460,-19.460,-17.995,-19.460,-25.808,-21.413,-18.972,-18.483,-19.460,-21.901,-20.437,-23.366,-24.343,-28.737,-24.343,-20.925,-23.366,-22.390,-15.554,-13.601,-18.972,-21.413,-20.925,-27.273,-27.761,-24.343,-27.761,-33.132,-24.831,-20.925,-25.319,-21.413,-24.831,-30.691,-34.597,-34.108,-30.691,-30.202,-25.319,-21.901,-22.390,-21.901,-22.878,-24.343,-27.273,-20.437,-21.413,-19.948,-17.507,-19.460,-22.878,-25.808,-20.925,-18.972,-18.483,-20.437,-23.366,-25.319,-28.737,-28.249,-30.202,-31.179,-26.296,-28.249
20,CP1,0,-5.147,-6.124,-6.124,-4.171,-1.241,0.712,1.200,0.712,0.224,0.224,1.200,2.177,1.689,1.200,0.224,-0.753,-0.264,0.224,0.712,0.224,-1.241,-2.218,-3.194,-2.706,-1.729,-1.241,-0.264,-1.241,-2.218,-3.682,-4.659,-4.659,-4.171,-2.706,-1.729,-2.706,-4.659,-6.612,-8.077,-8.077,-7.589,-6.124,-6.124,-6.612,-6.612,-6.612,-6.124,-5.147,-4.659,-4.171,-3.682,-3.682,-3.682,-4.659,-6.124,-8.077,-8.565,-8.077,-6.124,-4.171,-3.194,-3.682,-5.147,-7.100,-9.054,-10.030,-10.030,-8.565,-7.100,-6.124,-6.124,-7.589,-9.054,-9.542,-8.565,-6.612,-4.171,-2.706,-2.218,-3.194,-4.659,-5.636,-6.612,-7.589,-9.054,-10.518,-11.007,-11.007,-9.054,-7.100,-5.636,-4.659,-4.659,-5.636,-7.100,-7.589,-7.100,-5.636,-3.682,-2.218,-1.729,-3.194,-6.124,-9.542,-11.983,-13.448,-14.425,-15.401,-15.889,-16.378,-15.889,-13.936,-11.495,-9.542,-8.077,-7.589,-7.100,-6.124,-5.147,-5.147,-6.124,-7.589,-9.054,-10.030,-9.542,-9.542,-9.542,-9.542,-10.030,-9.542,-9.542,-8.565,-8.565,-8.565,-8.077,-7.100,-5.147,-3.194,-1.729,-1.729,-2.706,-3.682,-4.171,-4.659,-4.171,-3.682,-4.171,-4.659,-6.124,-8.077,-9.542,-10.518,-10.030,-8.077,-6.612,-6.612,-7.589,-9.054,-10.030,-8.565,-6.124,-3.682,-2.218,-3.194,-5.147,-7.100,-7.589,-6.124,-5.147,-4.659,-5.147,-6.612,-8.077,-8.565,-8.565,-8.565,-9.054,-9.054,-9.054,-8.565,-7.589,-7.100,-6.612,-7.100,-8.077,-9.054,-10.030,-10.518,-11.007,-11.495,-12.472,-13.936,-14.425,-14.913,-15.889,-16.866,-18.331,-19.307,-19.307,-18.819,-17.354,-15.889,-14.425,-13.936,-13.448,-12.960,-12.960,-12.960,-13.936,-14.913,-16.866,-18.331,-19.796,-19.796,-19.307,-18.331,-17.843,-18.331,-19.796,-20.772,-21.261,-20.772,-20.284,-19.307,-18.331,-17.354,-15.401,-12.960,-11.007,-11.007,-12.960,-16.378,-20.284,-21.749,-21.261,-19.307,-16.866,-15.401,-15.889,-17.354,-18.819,-20.772,-21.261,-20.772,-18.819,-17.354,-16.378,-15.889,-16.866,-17.843,-18.819,-18.819,-17.354,-15.889,-14.425,-14.425
