Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,53,2.207,-0.722,-4.140,-7.558,-9.023,-8.535,-6.582,-5.605,-6.093,-8.535,-12.441,-14.882,-14.394,-11.953,-8.046,-4.140,-1.211,0.254,0.254,0.254,-0.234,-0.234,-1.211,-1.699,-2.187,-2.187,-3.164,-4.628,-6.582,-8.046,-9.023,-9.023,-8.046,-7.558,-6.582,-5.605,-4.140,-2.187,-0.234,1.231,2.207,3.184,3.184,3.672,3.184,1.719,0.254,-1.699,-3.164,-3.652,-3.652,-4.140,-4.628,-4.628,-4.140,-4.140,-4.628,-6.582,-8.535,-10.000,-11.464,-11.464,-11.464,-10.976,-10.000,-8.535,-7.558,-7.070,-7.558,-9.511,-11.953,-13.418,-14.394,-14.394,-13.418,-11.953,-9.511,-7.070,-4.628,-4.140,-5.117,-6.582,-8.046,-8.535,-8.535,-8.535,-10.000,-11.953,-12.441,-10.976,-7.558,-3.164,-0.722,-0.722,-2.675,-5.117,-5.605,-5.605,-5.117,-5.605,-7.070,-8.535,-9.511,-9.023,-8.535,-7.070,-6.582,-5.605,-5.117,-4.628,-4.628,-5.117,-5.605,-6.582,-6.582,-6.582,-5.605,-5.117,-4.628,-4.140,-4.140,-4.140,-3.652,-3.652,-3.164,-3.652,-4.140,-5.117,-5.117,-5.117,-5.117,-5.117,-5.605,-6.093,-7.070,-8.046,-8.535,-8.535,-8.535,-7.558,-6.093,-4.628,-4.140,-3.652,-2.675,-1.699,-0.722,-1.699,-3.164,-4.628,-4.140,-2.187,0.254,2.207,2.207,0.743,-1.211,-2.187,-3.164,-3.652,-4.140,-5.117,-5.605,-5.117,-3.652,-2.675,-3.164,-4.140,-6.093,-7.558,-8.046,-7.558,-6.582,-6.093,-6.093,-6.093,-6.093,-7.070,-8.046,-9.511,-10.000,-10.488,-9.511,-8.535,-7.558,-6.582,-6.093,-5.605,-5.117,-5.605,-6.582,-8.046,-8.535,-8.046,-5.605,-2.187,1.231,3.672,3.672,2.207,-0.234,-3.164,-6.093,-8.535,-10.488,-11.953,-13.418,-14.394,-14.882,-14.882,-14.882,-13.906,-12.441,-10.488,-8.535,-7.558,-7.558,-8.046,-8.535,-9.023,-7.558,-5.605,-3.652,-2.675,-3.652,-7.070,-10.488,-12.441,-12.929,-11.953,-11.464,-11.953,-13.906,-16.836,-20.253,-21.718,-22.207,-22.207,-20.253,-17.812,-15.371,-12.929,-11.464,-10.976,-11.464,-11.464,-11.464,-10.488,-8.535,-6.093,-3.164,-2.187,-3.164,-7.070,-11.953,-14.882
11,FC2,53,-1.536,-2.024,-2.024,-1.536,-0.559,0.417,1.394,2.370,3.347,2.858,1.882,0.417,-0.071,0.417,1.882,3.347,4.323,4.323,4.323,4.323,3.835,3.835,3.347,2.858,2.370,2.370,1.394,1.394,1.882,2.370,2.858,2.370,1.882,0.417,-0.071,-0.071,0.905,1.882,1.882,1.394,0.417,-0.071,0.417,1.394,2.858,2.858,2.370,0.905,-0.559,-1.048,-0.559,0.417,1.394,1.394,1.882,2.370,2.370,2.370,1.394,0.417,-0.559,-0.559,-0.559,0.417,1.394,1.882,1.882,1.394,0.905,0.905,0.905,0.417,0.417,0.417,0.905,2.370,3.835,5.300,4.812,3.347,1.882,0.417,0.417,0.905,1.882,2.858,3.347,4.323,4.812,4.323,4.323,3.347,2.370,1.882,2.370,3.347,4.323,4.812,4.812,3.347,2.370,0.417,-0.559,-1.048,-1.048,-1.048,-1.536,-2.513,-2.513,-2.513,-1.536,-0.071,0.905,0.905,0.417,-0.071,-1.048,-0.559,-0.559,-0.071,0.417,0.417,0.417,0.417,-0.071,-0.071,-0.559,-1.048,-0.559,0.417,1.882,3.347,3.835,3.347,2.858,1.882,0.905,0.417,-0.071,-0.559,-0.559,-1.048,-2.024,-3.001,-3.489,-3.001,-2.513,-1.536,-1.048,-1.048,-1.048,-0.071,0.905,2.370,2.370,1.882,-0.071,-1.536,-2.513,-2.513,-2.024,-1.536,-1.536,-1.536,-2.024,-3.489,-3.977,-4.466,-4.466,-4.466,-3.977,-3.977,-3.977,-4.466,-3.977,-3.977,-3.001,-2.513,-3.001,-4.466,-5.442,-5.442,-5.442,-4.954,-4.466,-4.954,-5.442,-5.931,-5.442,-4.954,-4.466,-4.466,-4.466,-3.489,-1.048,0.905,1.882,1.394,-0.071,-1.536,-1.536,-0.559,0.417,0.905,0.905,0.417,-0.071,-0.071,-0.559,-0.559,-1.536,-2.024,-2.513,-2.513,-1.536,-0.559,0.905,1.394,0.905,0.417,0.417,0.905,2.370,4.323,5.788,6.276,4.812,3.347,1.882,1.394,1.882,3.347,4.323,4.323,4.323,3.835,2.370,0.905,-0.559,-0.559,-0.071,1.882,3.835,5.788,6.276,5.300,4.323,3.347,2.858,2.370,2.858,2.858,3.347,3.347,3.347,1.882
12,FC1,53,2.543,1.567,0.102,-1.851,-2.828,-2.340,-0.875,0.102,-0.387,-1.851,-3.316,-4.293,-3.805,-2.828,-0.387,1.078,1.567,1.567,1.567,2.055,2.543,3.520,3.031,2.543,2.055,1.567,1.078,0.590,-0.875,-2.340,-3.805,-4.781,-4.781,-3.805,-1.851,0.590,2.543,3.520,3.520,2.543,2.055,2.055,2.543,4.008,4.985,5.473,4.008,1.567,-0.387,-1.363,-1.363,0.102,1.078,1.567,1.567,1.567,1.567,1.078,0.590,0.102,-0.387,-0.875,-0.875,-0.875,-0.875,-0.387,0.590,1.078,1.567,1.567,1.078,-0.387,-1.363,-1.363,-0.875,1.078,3.031,4.496,4.985,4.008,2.543,1.078,0.590,0.102,0.102,-0.387,-0.875,-0.875,-0.387,0.590,2.055,3.031,4.008,4.008,3.031,1.567,1.078,1.567,3.031,3.520,3.031,1.078,-0.875,-2.340,-2.340,-0.875,0.102,0.590,0.590,0.102,0.102,0.102,0.102,0.102,-0.387,-0.387,-0.387,-0.875,-0.387,0.102,1.078,2.055,2.055,1.567,0.590,-0.387,-1.363,-1.363,0.102,1.078,2.055,2.055,2.055,1.567,2.055,1.078,0.590,-0.387,-0.875,0.102,1.078,1.078,1.078,0.590,1.078,2.055,2.543,1.567,0.590,-0.387,0.102,2.055,4.985,6.449,6.449,4.985,3.031,1.567,1.078,1.567,1.567,1.567,1.078,0.102,0.590,0.102,-0.387,-0.387,-0.875,-1.363,-1.851,-1.851,-1.851,-1.363,-0.875,-0.875,-0.387,-0.875,-1.363,-2.828,-3.805,-3.805,-3.805,-3.316,-2.828,-2.828,-2.828,-3.316,-3.805,-3.805,-4.781,-4.781,-4.293,-2.828,0.102,2.055,3.520,3.520,2.543,1.078,-0.387,-1.363,-1.851,-2.340,-2.340,-2.340,-2.828,-3.316,-3.805,-4.781,-5.269,-4.781,-3.805,-2.828,-1.851,-0.875,-1.363,-1.851,-2.340,-2.340,-1.851,0.102,2.055,3.520,4.008,3.031,1.078,-1.363,-3.316,-3.316,-1.363,0.590,1.567,1.078,-1.363,-3.805,-4.781,-5.269,-4.293,-2.828,-1.851,-0.875,0.102,1.078,0.590,-0.875,-2.340,-2.340,-1.363,0.102,1.078,1.567,0.590,-0.875,-2.828,-3.805
13,T8,53,-5.330,-5.330,-6.795,-8.260,-9.237,-8.748,-6.795,-4.842,-3.866,-4.354,-5.330,-6.307,-6.795,-7.284,-7.284,-6.795,-6.307,-5.330,-3.866,-2.889,-1.912,-2.401,-3.377,-5.330,-5.819,-5.819,-5.330,-3.377,-1.912,-0.448,0.529,0.529,-0.448,-2.889,-5.330,-7.284,-7.284,-4.842,-1.424,2.482,5.412,5.900,5.412,4.435,3.947,4.435,4.924,4.924,4.435,2.970,1.017,-0.936,-2.401,-2.889,-2.401,-1.912,-1.424,-1.912,-2.401,-2.889,-5.330,-6.795,-7.284,-6.307,-3.377,0.041,1.994,1.017,-2.401,-5.330,-5.330,-3.377,-0.936,-0.448,-1.424,-3.866,-4.354,-3.377,-1.912,-1.424,-1.912,-3.377,-2.889,-1.424,1.506,4.435,5.900,6.388,5.900,4.435,2.482,1.017,0.529,2.482,5.900,9.318,10.295,8.341,4.924,1.506,-0.448,0.529,2.482,3.947,3.947,1.994,0.041,-1.912,-2.401,-2.401,-1.424,-0.448,0.529,0.529,-0.448,-1.424,-2.889,-3.377,-2.889,-1.912,-0.448,-0.448,-1.424,-2.401,-3.377,-3.866,-3.866,-4.354,-3.866,-1.912,0.529,3.459,5.412,5.412,2.482,-1.912,-6.795,-9.237,-8.748,-6.307,-3.866,-3.377,-4.842,-6.795,-7.772,-6.795,-4.842,-3.866,-4.354,-4.842,-4.842,-3.377,-1.424,0.041,1.994,2.482,2.970,2.970,2.970,1.994,1.017,0.529,0.529,1.017,1.506,1.506,1.506,1.017,1.017,1.506,1.994,2.970,3.947,3.459,2.482,0.041,-2.889,-5.330,-7.284,-7.772,-7.772,-6.795,-6.307,-5.330,-4.354,-2.401,-1.424,-0.936,-1.424,-2.889,-4.842,-5.819,-6.307,-5.330,-3.377,-1.424,0.041,1.017,0.529,-0.448,-0.936,-2.401,-3.866,-5.819,-7.772,-9.725,-9.725,-9.237,-7.772,-7.284,-8.260,-10.701,-13.631,-15.584,-15.584,-13.631,-10.701,-7.772,-5.819,-4.842,-4.842,-4.842,-5.330,-5.330,-6.307,-6.795,-7.284,-6.795,-5.330,-3.866,-2.889,-3.866,-6.795,-10.701,-13.631,-16.561,-17.537,-18.026,-17.537,-16.561,-15.096,-11.678,-7.772,-2.889,0.041,0.529,-0.448,-2.889,-4.354,-4.842,-3.866,-2.401,-1.424,-0.448,0.041,-0.448
14,T7,53,-1.221,-2.686,-6.104,-10.010,-12.939,-12.451,-10.498,-8.545,-9.033,-11.963,-14.893,-17.822,-17.822,-15.869,-12.451,-9.033,-6.104,-4.150,-2.686,-1.709,-2.197,-2.686,-3.174,-3.174,-2.686,-1.709,-1.709,-2.197,-2.686,-2.686,-2.197,-1.709,-1.221,-2.197,-3.662,-4.639,-4.150,-2.197,-0.244,1.709,2.197,2.686,3.174,3.174,3.174,2.197,0.732,0.244,0.244,0.244,0.244,-0.732,-2.197,-3.174,-3.662,-3.662,-4.150,-5.615,-8.057,-10.010,-11.963,-12.939,-12.939,-12.451,-11.475,-10.498,-10.498,-10.986,-13.428,-15.381,-16.846,-16.846,-15.869,-14.404,-13.428,-11.963,-10.498,-9.033,-7.080,-7.080,-8.057,-10.010,-11.963,-12.451,-12.939,-13.428,-14.893,-15.869,-15.869,-13.916,-10.498,-7.568,-6.592,-6.592,-8.057,-9.033,-10.010,-10.010,-9.033,-9.033,-9.033,-9.521,-10.010,-10.986,-11.475,-10.986,-9.033,-6.592,-5.127,-4.639,-5.127,-6.104,-6.104,-5.615,-4.150,-3.662,-4.150,-4.639,-5.127,-4.639,-3.662,-3.174,-3.662,-5.127,-5.127,-4.639,-4.150,-3.662,-4.150,-4.639,-5.615,-6.104,-6.592,-6.104,-6.104,-7.080,-8.545,-9.521,-9.033,-8.545,-7.568,-6.592,-6.592,-6.104,-4.150,-2.197,-1.221,-2.197,-4.150,-5.615,-5.127,-3.174,-1.221,-0.244,-0.732,-2.197,-3.662,-5.127,-6.592,-8.057,-9.521,-10.986,-10.986,-10.498,-8.545,-7.080,-7.080,-7.568,-9.033,-10.010,-10.498,-10.010,-8.545,-8.057,-7.568,-7.568,-8.057,-9.033,-10.010,-10.986,-12.451,-13.428,-13.428,-11.963,-10.498,-8.057,-7.080,-6.104,-7.080,-9.033,-10.986,-12.451,-12.451,-11.475,-9.033,-6.104,-3.662,-1.709,-2.197,-3.662,-6.104,-9.033,-11.963,-15.381,-17.822,-20.264,-21.729,-22.705,-22.705,-22.705,-22.705,-22.705,-21.729,-19.775,-16.846,-14.404,-12.939,-12.939,-13.428,-13.916,-13.428,-11.963,-10.498,-10.986,-12.939,-14.893,-16.357,-16.846,-15.381,-14.404,-14.404,-16.846,-20.752,-24.658,-27.588,-29.541,-29.541,-29.541,-27.588,-25.635,-22.217,-19.287,-16.846,-14.404,-12.939,-12.939,-12.451,-12.451,-10.986,-8.057,-4.639,-2.686,-3.174,-6.592,-10.986,-14.404
15,CZ,53,-6.500,-9.918,-13.824,-16.266,-16.754,-15.778,-13.824,-13.824,-15.778,-19.196,-23.590,-27.008,-27.985,-27.008,-24.078,-20.172,-15.778,-12.848,-10.895,-10.406,-10.895,-11.383,-11.871,-12.848,-15.289,-18.707,-23.102,-26.520,-27.985,-26.520,-22.614,-18.219,-15.289,-14.313,-14.801,-15.289,-13.824,-10.406,-6.500,-4.059,-4.059,-5.035,-6.500,-6.500,-5.035,-3.571,-3.082,-4.059,-5.524,-6.500,-6.989,-8.942,-11.383,-13.824,-16.266,-17.242,-18.219,-18.707,-19.684,-20.660,-21.149,-20.660,-19.196,-17.242,-15.289,-14.801,-16.266,-20.172,-25.055,-28.473,-29.938,-28.961,-27.496,-27.008,-27.985,-28.961,-28.961,-27.496,-26.520,-27.008,-27.985,-28.961,-28.961,-27.985,-26.031,-25.055,-25.055,-25.055,-25.055,-24.567,-24.567,-24.078,-23.102,-21.149,-19.196,-18.219,-18.707,-20.660,-22.614,-24.078,-24.567,-25.055,-25.543,-26.520,-27.496,-27.496,-27.008,-26.520,-26.520,-26.520,-26.520,-25.543,-24.567,-24.078,-23.590,-23.590,-22.614,-21.149,-19.684,-17.731,-17.242,-17.242,-17.242,-17.242,-15.778,-14.313,-12.360,-10.895,-9.430,-8.453,-7.965,-7.477,-7.477,-7.965,-7.965,-9.430,-11.871,-14.313,-15.778,-15.778,-14.801,-12.848,-11.383,-11.383,-11.871,-12.848,-13.336,-13.336,-13.824,-15.289,-16.266,-16.754,-16.266,-14.313,-11.871,-9.918,-9.430,-10.406,-11.871,-13.336,-14.801,-14.801,-14.313,-12.360,-10.406,-8.942,-8.453,-9.918,-11.871,-13.336,-14.313,-13.336,-11.383,-9.430,-8.453,-9.918,-12.848,-16.266,-19.684,-22.125,-22.125,-21.637,-19.196,-16.266,-12.848,-9.918,-8.453,-10.406,-14.313,-19.684,-23.590,-25.055,-23.590,-20.660,-17.242,-14.801,-13.824,-13.336,-13.824,-15.289,-17.242,-19.684,-23.102,-27.008,-30.426,-32.379,-32.867,-31.403,-29.449,-28.473,-29.938,-32.379,-34.821,-35.797,-35.309,-33.844,-31.891,-30.914,-29.449,-27.985,-25.055,-23.102,-23.102,-24.567,-27.496,-29.938,-29.938,-27.496,-23.590,-20.660,-20.660,-24.078,-29.449,-35.309,-39.703,-41.168,-41.656,-41.168,-40.680,-39.703,-37.750,-33.844,-29.449,-26.031,-23.590,-23.102,-23.590,-25.055,-26.520,-28.961,-30.914,-33.356,-34.821,-34.332,-32.379,-30.426
16,C3,53,-3.754,-4.242,-4.242,-4.242,-6.683,-6.195,-6.683,-7.172,-7.172,-6.683,-3.754,-4.242,-5.219,-3.265,3.082,3.571,3.082,-0.336,-1.801,-0.336,-0.336,-0.336,-0.824,-0.824,-2.777,-3.754,-4.730,-5.219,-5.219,-5.707,-2.777,-2.289,-3.265,-2.777,-0.824,3.571,3.571,3.571,4.059,5.035,2.594,4.547,3.082,0.153,2.594,3.082,3.082,1.617,3.082,3.082,1.129,0.641,1.129,-0.824,-1.312,-0.824,-2.289,-3.754,-5.219,-4.242,-2.777,0.641,0.153,-0.336,-1.312,-2.777,-2.289,-3.265,-2.289,-2.777,-2.777,1.129,3.571,5.524,2.594,4.059,1.617,0.153,2.106,1.129,-2.289,-6.195,-4.730,-4.242,-2.289,0.153,1.617,1.129,1.129,0.153,0.153,-0.824,-3.265,-3.265,-1.801,-0.824,-1.312,-2.289,-4.242,-3.265,-0.824,0.153,0.641,0.641,-0.336,-0.336,-1.312,-2.289,-3.265,-3.265,-4.242,-2.289,-2.289,-2.289,-1.801,-2.777,-2.289,-2.289,-2.777,-0.824,0.153,0.641,-1.312,-0.824,-1.801,1.129,2.106,-0.824,-1.801,-2.777,-3.265,-2.777,-3.265,-4.242,-2.289,-3.265,-2.289,-2.289,0.641,3.571,1.129,1.617,1.129,-0.824,-0.336,-0.824,1.129,0.641,0.153,1.129,1.129,0.641,-0.824,2.106,-0.824,-0.824,-1.312,-1.312,0.153,1.129,-0.336,-1.312,-3.265,-4.242,-4.242,-3.265,-2.289,-1.312,-3.754,-0.824,-0.336,-0.336,-0.824,0.153,-0.336,-2.777,-2.777,-3.754,-3.754,-3.265,-2.777,-0.824,-1.801,-1.312,-3.265,-4.242,-7.172,-8.148,-7.172,-7.172,-3.265,-0.824,2.106,3.082,4.059,3.082,-1.801,-0.824,-2.289,-2.777,-4.242,-7.660,-7.660,-9.613,-8.636,-9.125,-8.148,-5.219,-5.219,-3.754,-5.219,-5.707,-3.265,-4.730,-4.242,-4.242,1.129,1.129,-0.824,-2.289,-2.777,-3.265,-4.730,-2.777,-3.265,-3.754,-4.242,-5.219,-7.172,-9.613,-12.543,-14.008,-13.031,-9.125,-9.125,-9.125,-8.148,-7.172,-5.219,-4.730,-3.754,-4.730,-4.242,0.153,4.059,6.500,5.035,2.106,0.641,-2.289,-1.312,-1.801,-2.289,-1.312,-4.730,-7.660
17,C4,53,0.814,2.279,1.790,1.790,1.790,1.790,2.279,2.279,2.279,3.255,2.767,2.767,4.720,2.767,2.767,3.255,2.767,2.767,2.279,2.279,1.790,2.279,1.790,3.743,5.697,5.697,5.697,3.743,1.790,-1.139,-2.604,-4.069,-1.628,-1.139,0.814,-0.163,2.279,2.767,0.814,2.279,4.232,3.743,4.720,4.232,3.743,4.232,5.697,1.790,4.232,3.255,3.743,2.279,3.255,3.255,0.326,-0.651,-0.163,0.814,1.790,4.232,6.185,3.743,2.279,2.767,4.720,7.161,6.185,3.743,3.255,5.697,7.161,6.185,6.673,7.650,7.161,6.185,3.255,2.767,3.255,5.208,7.650,8.138,10.091,10.579,11.068,6.185,5.208,4.720,6.185,9.603,7.161,6.673,5.208,5.208,3.743,3.743,5.208,4.720,6.185,6.185,7.650,2.767,-0.651,0.326,2.767,4.232,5.208,5.697,3.743,2.279,0.326,1.302,3.255,3.255,3.743,1.302,1.302,2.279,2.767,1.790,0.814,-1.139,-1.139,0.814,0.326,2.767,4.720,5.697,2.767,1.302,-1.139,-2.116,-2.604,-2.116,-2.604,-2.604,-2.116,-2.604,-5.046,-4.069,-2.604,-2.116,-4.069,-4.557,-3.092,-4.069,-1.139,-2.116,-0.651,-0.163,-1.628,-1.628,-0.651,-1.139,-0.651,-0.651,1.302,-0.163,-2.604,-3.581,-0.651,-1.139,-0.651,-2.604,0.326,-0.651,0.326,1.790,1.790,0.814,0.326,-0.651,-0.163,-2.116,-2.116,-1.628,-1.628,-2.604,-2.116,-4.069,-2.604,-2.116,-2.604,-2.604,-2.604,-2.116,-4.069,-3.581,-3.581,-0.163,-0.163,-0.651,-0.163,2.279,1.790,1.302,-1.139,2.767,1.790,0.814,2.279,1.302,0.814,1.790,3.255,0.814,1.302,0.326,-0.651,-1.139,2.279,4.232,1.790,0.326,-0.163,1.790,2.767,3.255,4.232,5.208,2.767,4.720,5.208,4.232,2.767,-0.163,1.302,1.302,1.302,-0.163,-1.139,0.326,-0.163,-1.139,-1.139,-0.163,2.279,1.790,2.767,3.743,4.720,5.697,5.208,4.720,3.743,4.720,6.673,6.673,7.650,7.650,4.232,3.743,1.790,1.302,3.255,4.232
18,CP5,53,-9.908,-8.931,-7.467,-8.443,-11.861,-10.885,-11.861,-13.814,-13.326,-12.838,-9.420,-7.955,-7.467,-5.514,0.834,-0.142,1.811,-1.119,-2.584,0.834,1.322,2.787,3.276,1.811,1.811,4.740,3.764,-2.096,-7.467,-5.514,-4.049,-6.978,-10.885,-7.955,-5.025,2.299,-0.631,-1.607,-0.631,1.811,-4.049,0.346,1.322,-1.119,2.787,1.322,4.740,3.764,3.276,3.764,0.346,-0.142,-0.142,-4.049,-5.025,-3.560,-6.490,-8.931,-7.467,-5.514,-4.537,-5.025,-6.490,-6.490,-7.955,-7.467,-6.978,-5.025,-2.096,-4.049,-5.514,-3.072,2.299,6.205,-0.142,0.834,1.322,-1.607,-1.119,-1.607,-4.537,-7.467,-5.025,-6.002,-6.002,-4.049,-3.560,-4.049,-4.049,-2.096,-4.049,-7.955,-10.396,-7.467,-3.072,-3.560,-6.490,-4.049,-8.443,-6.490,-6.490,-5.514,-5.025,-0.631,-4.049,-7.955,-5.514,-6.002,-4.537,-6.490,-6.490,-4.537,-6.002,-6.490,-5.514,-6.490,-8.443,-7.467,-7.955,-6.490,-5.025,-5.025,-6.490,-2.584,-5.514,-5.514,-4.537,-4.049,-5.025,-6.978,-7.955,-9.908,-8.443,-8.931,-8.931,-11.373,-10.396,-6.490,-5.514,-3.560,-2.584,-1.119,-1.607,-6.490,-4.049,-3.560,-3.072,-4.049,-5.025,-0.142,-1.119,-3.072,-7.467,-1.119,-5.025,-9.908,-12.349,-9.420,-6.490,-6.490,-8.931,-10.396,-10.885,-11.861,-10.396,-9.420,-7.955,-4.049,-7.467,-4.049,-4.049,-4.537,-6.490,-6.490,-4.049,-7.955,-10.396,-12.349,-12.349,-10.885,-9.908,-6.002,-7.467,-6.490,-8.443,-12.838,-16.744,-17.232,-14.791,-18.697,-11.373,-8.931,-6.002,-6.002,-2.584,-3.072,-10.396,-8.443,-10.885,-14.303,-15.767,-20.650,-23.580,-26.510,-21.627,-20.650,-24.556,-18.697,-17.232,-14.303,-15.279,-14.791,-10.396,-9.908,-7.955,-8.443,-2.584,-2.584,-7.467,-13.326,-12.838,-9.908,-11.373,-10.396,-10.396,-10.885,-12.838,-15.767,-18.697,-21.139,-24.556,-27.486,-30.904,-25.533,-25.045,-22.115,-20.650,-17.721,-12.349,-9.908,-7.955,-9.908,-7.955,-2.096,4.740,4.252,0.834,-1.119,0.346,-6.002,-6.002,-5.025,-7.955,-8.443,-11.861,-14.303
19,CP6,53,-3.632,-2.167,-0.702,-0.214,-0.214,0.275,-1.678,-4.608,-1.678,0.275,-3.143,-3.143,2.228,3.204,-1.190,0.763,3.693,0.275,0.763,2.228,3.204,6.622,3.693,4.181,5.157,5.646,5.646,-0.702,-3.632,-3.143,-6.561,-8.514,-5.096,-6.073,-2.655,-1.678,0.763,0.275,-1.190,0.275,2.716,3.204,5.157,5.646,2.228,2.228,5.646,-0.702,1.740,-0.214,0.763,-1.190,0.275,3.693,0.275,-0.702,0.763,-1.190,0.275,6.622,9.064,-0.702,-0.214,1.740,4.181,5.646,7.599,7.111,3.693,6.134,9.552,4.181,7.111,8.575,7.111,6.622,6.134,4.669,4.669,8.087,10.040,10.529,12.482,11.993,10.040,6.134,6.134,5.157,7.111,13.947,11.017,8.087,5.157,8.087,4.669,4.669,4.669,7.111,6.134,4.669,5.157,-1.190,-3.632,-0.702,1.251,-0.702,3.204,5.646,0.763,-1.678,-1.678,-1.190,-0.702,-1.190,-0.214,-2.167,-0.214,1.251,-2.167,-3.143,-0.702,-5.096,-7.050,-3.632,-2.655,-2.167,0.275,5.157,-0.702,-0.214,-1.678,-5.096,-7.538,-3.143,-4.608,-6.073,-5.096,-3.632,-7.050,-4.608,0.275,1.251,-4.120,-4.608,-3.632,-4.120,-3.632,-4.608,-2.655,-0.702,-1.190,-0.702,-0.214,1.740,1.740,-4.120,-3.632,0.275,-2.655,-6.561,-1.190,-2.655,-2.655,-3.143,-0.702,-2.167,-0.214,2.228,1.251,-1.678,-1.190,-3.632,-5.585,-9.979,-6.073,-7.050,-7.050,-9.491,-8.026,-7.538,-1.190,-1.678,-5.096,-4.608,-3.632,-5.585,-8.514,-5.096,-5.585,-5.585,-5.585,-3.632,-3.632,0.763,-0.702,-1.190,-5.585,-3.143,-4.120,-8.514,-10.468,-7.050,-9.491,-9.003,-6.561,-7.050,-7.050,-8.514,-9.491,-8.514,-6.073,-3.632,-3.632,-5.585,-4.120,-2.167,-3.143,0.275,-0.214,-4.608,-7.050,-3.143,-1.190,-1.678,-1.678,-2.655,-2.167,-7.538,-7.538,-12.909,-15.839,-13.397,-11.932,-10.956,-8.514,-3.632,-2.655,-1.190,3.204,5.157,5.157,2.716,0.275,-0.702,1.251,0.275,2.228,4.669,9.064,7.599,1.740,5.157,3.693,0.275,4.181,6.134
20,CP1,53,-1.007,-1.495,-2.472,-2.960,-3.937,-4.425,-4.425,-3.937,-3.448,-3.448,-3.937,-4.913,-6.378,-7.355,-7.355,-6.378,-4.913,-3.448,-2.472,-0.519,0.458,1.434,1.434,0.458,-0.519,-1.007,-0.031,1.434,2.899,2.899,1.923,-0.031,-1.007,-1.984,-2.472,-3.448,-3.937,-3.937,-3.448,-1.495,0.458,1.923,2.411,1.923,0.946,-0.031,0.458,1.923,2.899,3.387,3.387,3.876,3.876,3.387,3.387,2.899,2.411,1.434,1.434,1.923,1.434,0.946,-0.031,-0.519,-0.519,0.458,1.434,1.434,0.458,-1.007,-1.984,-1.495,-0.519,0.946,1.434,1.434,0.946,1.434,1.923,3.387,4.364,3.387,2.411,1.434,0.946,1.923,2.899,2.899,2.411,1.923,1.434,1.434,1.923,1.923,1.434,0.458,-1.007,-1.495,-1.495,-0.519,0.458,0.458,0.458,-0.519,-1.495,-1.984,-1.984,-1.007,-0.519,-0.519,-1.007,-1.984,-2.960,-2.472,-1.984,-1.984,-1.984,-2.472,-2.960,-3.448,-3.448,-3.937,-4.425,-4.425,-4.425,-3.448,-2.960,-2.960,-2.960,-3.937,-4.425,-4.425,-3.448,-2.960,-2.960,-4.425,-4.913,-4.913,-3.937,-2.960,-2.472,-1.984,-2.472,-2.472,-1.984,-1.495,-1.495,-2.472,-2.960,-2.960,-2.472,-2.960,-2.960,-3.937,-4.425,-4.425,-2.960,-2.472,-2.472,-2.472,-3.937,-3.937,-3.937,-3.448,-2.960,-2.960,-3.448,-3.937,-4.425,-4.425,-3.937,-2.960,-2.472,-1.984,-1.984,-1.984,-1.495,-1.007,-0.519,-0.519,-0.519,-0.519,-1.007,-1.495,-1.495,-0.519,-0.031,0.458,-0.519,-2.472,-4.425,-6.866,-8.331,-8.820,-8.331,-7.355,-5.890,-3.937,-2.472,-1.007,-0.519,-1.495,-2.960,-4.425,-5.402,-5.402,-5.890,-6.378,-7.843,-7.843,-7.355,-6.378,-5.402,-5.402,-5.402,-6.378,-6.378,-5.402,-3.937,-2.960,-1.984,-1.984,-2.472,-3.448,-4.913,-5.402,-5.402,-4.425,-3.448,-2.960,-3.448,-5.402,-7.355,-9.308,-11.261,-12.726,-13.214,-13.702,-13.214,-12.238,-11.261,-9.796,-9.308,-8.331,-6.378,-4.913,-2.960,-1.495,-1.007,-0.031,0.458,1.434,1.434,0.458,-1.007,-2.472
