Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,18,0.214,-2.228,-4.181,-6.134,-7.111,-7.599,-8.087,-8.575,-9.552,-10.040,-10.529,-10.040,-9.064,-8.087,-6.622,-4.669,-2.716,-0.763,0.214,1.190,1.678,2.655,4.120,5.585,7.050,7.538,7.538,7.050,6.073,5.096,4.120,2.655,1.190,-0.275,-1.740,-3.693,-5.157,-5.646,-5.646,-4.181,-1.740,-0.763,-0.763,-2.716,-5.157,-6.622,-7.111,-6.134,-4.181,-1.740,-0.275,0.702,1.190,1.678,2.167,2.655,2.167,1.190,0.214,-0.275,-0.763,-1.740,-3.204,-4.669,-6.134,-7.111,-7.599,-7.111,-6.622,-6.134,-6.134,-6.134,-6.622,-6.622,-6.622,-5.646,-5.157,-4.669,-4.669,-4.181,-2.228,0.214,3.143,5.585,7.538,8.026,8.026,7.538,7.538,7.538,7.538,7.050,5.585,4.608,3.143,2.167,1.190,0.702,-0.275,-0.763,-0.763,-1.251,-1.251,-1.251,-1.740,-2.228,-2.228,-2.228,-1.740,-0.763,1.190,3.143,5.096,7.050,8.514,9.003,8.026,6.073,3.143,-0.275,-3.693,-6.134,-7.111,-7.111,-6.134,-4.669,-3.204,-2.228,-2.716,-4.669,-7.111,-9.064,-10.040,-10.040,-9.064,-7.111,-5.157,-3.693,-2.228,-2.228,-1.740,-1.251,0.214,1.678,4.120,5.096,5.096,4.608,3.632,2.655,2.167,2.167,1.190,-0.275,-2.228,-3.693,-5.157,-6.622,-7.111,-8.087,-8.575,-8.575,-8.087,-7.111,-6.134,-5.646,-5.157,-5.157,-5.157,-3.693,-1.740,0.702,2.655,3.632,4.120,4.120,3.632,3.143,2.655,2.167,1.190,-0.275,-1.251,-2.228,-3.204,-4.181,-4.181,-4.669,-5.157,-5.646,-6.134,-6.134,-5.157,-3.204,-1.251,0.702,1.678,2.167,2.167,2.167,2.167,2.655,3.143,3.143,3.143,2.167,0.702,-0.763,-1.740,-2.228,-2.228,-2.228,-2.228,-3.693,-4.669,-5.157,-6.134,-6.134,-6.134,-6.134,-5.646,-5.157,-3.693,-2.228,-1.740,-1.740,-2.716,-3.204,-3.204,-2.716,-1.251,0.702,2.655,3.632,3.632,2.167,0.702,-1.251,-3.204,-4.181,-5.157,-6.134,-7.599,-8.575,-9.064,-7.599,-5.646,-3.693,-2.228,-1.740,-1.740,-1.740,-1.740,-1.740,-2.228,-3.204
11,FC2,18,0.682,1.170,2.146,2.635,2.635,2.635,2.146,1.658,0.682,0.682,-0.295,-0.295,0.193,1.170,2.146,3.123,3.123,2.635,1.658,1.170,0.682,0.682,1.658,2.146,2.635,2.635,2.146,1.658,0.682,-0.783,-1.272,-1.272,-1.272,-0.295,0.193,1.170,0.682,1.170,0.682,1.170,2.146,2.635,3.123,2.635,2.635,2.146,2.146,2.146,3.123,3.123,4.100,4.588,5.076,6.541,6.541,6.053,4.588,3.123,1.658,0.682,-0.295,-0.783,-0.783,-1.272,-0.783,-0.783,-0.295,0.193,0.193,0.193,0.193,0.193,0.682,0.682,0.682,0.682,1.170,1.658,2.146,2.146,2.146,1.658,1.658,2.146,3.123,4.100,5.076,5.076,4.588,3.611,3.123,2.635,2.635,2.635,2.635,3.611,4.100,4.588,4.588,4.100,3.611,2.635,2.146,2.146,1.658,2.146,2.146,2.146,2.146,2.146,2.635,3.123,4.100,5.076,6.053,6.541,6.541,5.564,4.588,3.611,3.123,2.635,1.658,1.658,1.170,0.682,0.682,0.193,-0.783,-2.248,-4.201,-5.666,-5.666,-4.690,-3.713,-2.248,-1.272,0.193,1.658,3.123,3.611,5.076,5.564,6.541,8.006,8.494,8.006,6.541,4.100,2.146,0.682,0.193,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.295,-0.783,-1.272,-1.272,-0.295,0.682,2.635,4.588,6.053,7.029,8.006,8.494,8.494,8.494,8.006,7.029,5.564,4.588,3.123,2.146,1.170,0.682,-0.295,-0.295,-0.783,-0.783,-1.272,-1.272,-1.272,-1.760,-1.760,-1.272,-0.295,0.682,2.146,3.611,4.588,5.564,6.541,7.517,8.494,9.471,9.959,9.959,9.471,8.006,7.029,6.053,5.076,4.100,3.123,2.635,2.635,2.635,2.635,2.635,2.146,1.658,1.658,1.658,2.146,2.146,2.635,3.611,4.100,4.588,5.076,5.076,5.076,4.588,4.100,4.100,4.100,4.588,5.076,5.564,6.541,6.541,6.541,5.564,4.588,3.123,2.635,2.146,2.146,2.146,2.146,2.635,3.123,3.611,3.611,3.611,3.123,2.635,2.635,3.123,3.611,3.611
12,FC1,18,1.668,0.692,-0.285,-0.285,-0.773,-0.773,-1.261,-1.750,-2.726,-3.215,-3.703,-3.215,-2.726,-1.750,-1.261,-0.285,0.203,0.692,0.692,0.692,1.180,2.157,3.133,5.086,6.063,6.551,6.063,5.575,4.598,3.621,3.133,2.157,1.668,1.180,0.692,0.203,-0.773,-1.261,-1.261,-0.773,0.692,2.157,2.157,1.668,0.692,0.203,0.203,0.692,1.668,2.645,3.133,3.621,5.086,5.575,6.063,6.063,5.086,4.110,2.645,1.668,1.668,1.180,0.692,0.203,-0.285,-0.285,-0.285,0.203,0.203,0.203,-0.285,-0.285,-0.773,-1.261,-1.750,-1.261,-0.773,-0.285,0.692,1.180,2.157,3.621,5.086,6.551,7.528,8.016,7.528,7.039,7.039,7.039,7.039,6.551,6.063,5.575,5.086,4.598,4.110,4.110,3.621,3.621,3.133,2.645,2.645,2.157,1.180,0.692,0.692,0.692,1.180,2.157,3.133,4.110,5.575,6.551,8.016,8.504,8.504,8.016,7.039,6.063,4.598,3.621,3.133,3.133,3.133,3.621,3.621,3.621,2.645,0.692,-1.750,-3.215,-3.703,-3.215,-2.238,-0.285,1.180,2.157,3.133,3.621,4.110,4.110,5.086,5.575,7.039,8.016,8.504,8.504,8.016,7.039,6.063,5.575,4.598,3.133,2.157,1.668,0.692,0.692,-0.285,-0.773,-1.261,-1.750,-1.261,-0.773,0.692,1.180,1.668,2.157,3.133,4.110,5.086,6.063,6.551,6.551,6.551,6.063,5.575,5.086,5.086,4.110,3.621,2.645,1.668,1.180,0.692,0.203,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,0.692,1.180,2.645,3.621,4.110,4.598,5.086,5.086,5.086,5.086,5.086,5.575,5.086,4.598,4.110,3.133,2.645,2.157,1.668,2.645,2.645,2.645,2.157,1.180,0.203,-0.285,-0.285,-0.285,0.203,0.692,1.180,1.668,2.157,2.157,2.157,2.157,2.157,2.645,3.133,4.110,5.575,6.551,7.039,7.039,6.063,4.598,3.621,2.645,1.668,1.180,0.692,0.203,-0.285,-0.285,0.203,1.180,1.668,1.668,1.668,1.180,1.180,1.180,1.668,1.668
13,T8,18,3.459,2.482,1.017,-0.448,-2.401,-3.377,-3.866,-2.889,-1.912,-0.448,1.017,1.994,2.482,2.482,2.970,3.947,4.924,5.412,5.412,4.924,3.947,3.459,3.947,5.412,6.877,7.853,8.341,7.853,6.877,5.412,3.947,1.994,0.041,-0.936,-1.424,-1.424,-0.448,0.529,0.529,0.041,-0.448,-1.424,-1.424,-2.401,-2.401,-3.377,-3.866,-3.866,-3.866,-2.889,-2.401,-1.912,-0.936,0.041,1.017,2.482,3.459,4.435,5.412,6.388,6.877,6.388,4.435,1.017,-2.889,-5.819,-7.772,-8.260,-7.284,-6.307,-5.819,-5.819,-5.819,-5.819,-6.307,-6.307,-6.307,-6.307,-5.819,-6.307,-6.795,-7.284,-7.284,-5.330,-2.401,1.017,4.435,5.900,4.924,3.459,1.506,-0.448,-1.424,-1.912,-1.912,-1.912,-1.912,-1.912,-1.912,-1.912,-1.912,-2.889,-3.377,-3.377,-2.889,-1.424,0.041,1.017,1.506,1.506,0.529,-0.936,-1.424,-1.912,-2.401,-3.377,-5.330,-7.772,-10.701,-12.655,-13.143,-12.655,-12.166,-11.678,-12.655,-13.631,-14.119,-14.119,-12.655,-11.190,-10.701,-10.701,-12.166,-13.631,-14.608,-14.608,-13.143,-11.190,-8.748,-6.307,-4.842,-2.889,-1.424,0.529,2.482,3.947,3.459,1.017,-2.401,-6.307,-9.725,-11.678,-13.143,-13.143,-13.143,-12.166,-10.701,-9.725,-9.237,-9.725,-9.725,-9.725,-8.748,-6.795,-4.354,-1.912,-0.936,-0.448,0.529,1.506,2.482,4.435,5.900,7.365,8.341,7.853,6.388,3.947,1.017,-0.936,-1.912,-1.424,-0.936,-0.936,-1.912,-4.354,-6.795,-8.260,-8.748,-7.772,-6.307,-4.354,-2.889,-1.424,0.041,1.506,3.459,5.412,8.341,11.759,14.689,16.642,16.154,14.201,11.271,8.830,8.341,8.830,9.806,8.830,6.877,3.947,0.529,-1.912,-2.889,-3.377,-3.377,-3.377,-2.401,-1.424,1.017,3.947,6.877,8.341,8.341,7.853,6.388,4.924,3.947,3.947,4.924,6.388,7.853,9.806,10.295,10.295,9.318,8.341,7.853,7.365,5.900,4.435,2.482,1.506,1.506,1.994,2.482,2.482,2.970,2.970,2.970,1.994,1.017,-0.936,-1.424,-1.424
14,T7,18,0.661,-1.780,-5.198,-7.640,-9.593,-11.058,-11.546,-12.034,-13.011,-13.011,-13.011,-12.034,-11.058,-9.593,-7.151,-5.198,-2.757,-0.804,0.661,2.126,3.591,4.567,6.032,7.497,8.474,9.450,9.450,8.962,8.474,7.985,7.009,5.544,3.591,1.638,-0.804,-3.245,-4.710,-4.710,-4.222,-2.757,-1.780,-1.780,-3.245,-5.686,-7.640,-9.593,-10.081,-9.104,-7.151,-4.710,-1.780,0.173,1.149,2.126,2.126,2.614,2.614,2.126,1.638,0.661,-0.315,-1.292,-3.245,-5.198,-7.640,-10.081,-12.034,-12.522,-12.034,-11.058,-10.569,-9.593,-8.616,-7.640,-5.686,-4.222,-3.733,-3.733,-4.710,-5.198,-4.710,-2.268,0.661,4.079,6.032,7.497,8.474,8.962,9.450,9.450,8.962,7.009,4.567,2.614,1.149,0.173,-0.804,-1.292,-2.268,-2.757,-3.245,-3.245,-3.245,-3.245,-3.733,-3.733,-4.222,-4.222,-4.222,-3.245,-1.780,-0.315,1.638,3.591,4.567,5.056,3.591,0.661,-3.245,-8.128,-13.011,-16.917,-19.847,-20.335,-18.870,-15.940,-13.499,-11.546,-11.058,-12.522,-13.499,-14.964,-14.964,-14.476,-13.011,-11.546,-9.593,-8.128,-7.151,-6.663,-6.175,-5.686,-3.733,-1.292,0.661,1.149,-0.315,-2.268,-4.222,-5.198,-5.198,-4.710,-5.198,-6.175,-8.128,-10.569,-12.034,-13.499,-14.476,-14.964,-14.476,-13.987,-12.522,-11.546,-10.081,-9.593,-9.593,-10.081,-9.593,-7.640,-5.198,-2.268,0.173,1.638,2.126,2.126,2.126,1.638,1.638,0.661,-0.804,-2.757,-3.733,-4.710,-5.198,-5.686,-6.175,-7.151,-7.640,-8.128,-8.128,-7.151,-6.175,-4.710,-2.757,-1.292,0.173,0.661,1.638,2.126,2.614,3.103,3.103,2.614,1.638,0.661,-0.804,-2.268,-3.245,-3.245,-3.733,-4.222,-5.686,-6.663,-7.640,-8.128,-8.128,-7.640,-7.640,-7.640,-7.640,-6.663,-5.198,-3.733,-2.757,-3.245,-4.710,-6.175,-7.151,-6.663,-4.710,-1.780,1.149,2.614,2.614,1.149,-1.780,-4.710,-6.175,-8.128,-9.104,-10.081,-12.034,-13.011,-12.522,-10.081,-7.151,-3.733,-1.292,-0.315,-0.315,-0.804,-1.292,-1.780,-2.757,-4.222
15,CZ,18,8.057,5.127,2.197,-0.732,-2.686,-4.639,-6.592,-8.057,-8.545,-8.545,-8.545,-8.545,-9.521,-10.010,-8.545,-5.127,0.244,5.127,8.057,8.545,7.568,6.104,6.104,7.568,8.545,8.545,7.568,5.615,4.150,2.686,1.709,0.732,-1.221,-2.686,-4.150,-5.615,-6.592,-7.080,-6.104,-4.639,-3.174,-2.197,-2.686,-5.615,-9.521,-11.963,-12.451,-9.033,-3.174,3.174,7.080,7.080,3.662,0.732,-0.244,1.709,4.150,5.127,3.174,0.244,-2.197,-2.197,-1.221,-1.221,-4.150,-9.521,-14.404,-16.357,-14.893,-11.963,-9.521,-9.033,-9.521,-10.010,-10.010,-10.498,-10.498,-11.963,-14.404,-16.357,-16.846,-15.869,-13.428,-10.986,-8.545,-6.104,-3.174,0.244,3.662,5.615,5.127,2.197,-1.221,-3.174,-2.197,0.244,2.686,1.709,-2.686,-8.545,-12.451,-12.939,-10.986,-10.010,-11.963,-15.381,-16.846,-14.404,-8.545,-4.639,-5.127,-10.010,-13.916,-13.916,-9.521,-5.615,-6.104,-13.428,-22.705,-28.076,-27.588,-22.217,-17.822,-16.846,-19.287,-21.729,-22.217,-20.264,-18.799,-19.775,-23.682,-28.076,-30.518,-31.006,-29.053,-26.123,-23.193,-20.752,-18.311,-16.846,-14.893,-12.939,-10.010,-7.080,-4.150,-2.686,-3.174,-5.127,-8.057,-10.498,-12.939,-14.893,-16.357,-18.799,-21.240,-24.170,-26.611,-29.053,-31.006,-31.982,-32.471,-31.982,-30.029,-27.588,-23.682,-19.287,-15.381,-12.451,-10.498,-8.545,-5.615,-1.709,1.709,3.662,3.174,1.221,-1.709,-3.662,-4.150,-4.639,-6.592,-10.010,-13.428,-15.869,-17.334,-17.334,-17.334,-17.334,-18.799,-19.775,-19.775,-18.311,-14.893,-11.475,-7.568,-5.127,-2.686,-1.709,-1.221,-1.221,-1.709,-1.709,-1.221,0.244,0.732,-0.244,-2.197,-3.174,-2.197,0.244,1.709,0.244,-4.639,-10.010,-14.404,-15.381,-15.869,-15.381,-15.869,-15.869,-14.404,-11.475,-8.057,-6.104,-5.615,-6.104,-7.568,-9.033,-10.010,-10.986,-10.498,-8.057,-3.662,2.686,6.592,7.080,3.662,-1.221,-4.639,-6.592,-7.080,-8.545,-12.451,-16.357,-19.775,-19.287,-16.846,-13.428,-12.451,-12.451,-12.451,-11.963,-10.498,-9.521,-10.010,-11.963
16,C3,18,0.041,-1.912,-4.354,-5.330,-6.307,-5.819,-5.819,-5.819,-5.819,-5.819,-5.819,-5.330,-4.842,-4.842,-4.354,-4.354,-3.866,-2.889,-1.912,-0.936,-0.448,0.529,1.994,3.459,4.924,5.900,6.388,6.388,6.388,6.388,5.900,5.412,4.435,2.970,1.506,-0.448,-1.424,-1.912,-1.912,-1.912,-2.401,-2.889,-3.866,-5.330,-6.795,-8.260,-8.748,-7.772,-6.795,-4.842,-3.377,-1.912,-0.936,0.529,1.506,2.970,2.970,2.970,2.482,1.994,1.506,1.017,0.529,-0.448,-2.401,-4.842,-6.307,-7.284,-7.284,-6.795,-6.307,-5.819,-5.819,-5.819,-4.842,-4.354,-3.866,-3.377,-3.377,-2.401,-0.936,1.506,3.947,6.388,7.365,6.877,5.900,4.924,4.435,4.924,4.435,3.947,2.970,1.506,0.041,-0.936,-1.912,-2.401,-2.889,-2.889,-2.401,-2.401,-1.912,-1.424,-1.424,-1.424,-1.424,-1.424,-1.424,-0.448,0.529,1.506,2.482,2.970,2.970,2.482,1.994,1.017,-0.448,-2.401,-4.354,-5.819,-6.795,-6.795,-5.819,-4.842,-3.377,-2.401,-1.424,-1.424,-1.424,-1.912,-2.401,-3.377,-4.354,-4.842,-4.842,-4.842,-4.842,-4.354,-4.354,-4.354,-4.354,-3.377,-2.401,-1.912,-0.936,-0.448,0.041,0.529,1.017,1.017,1.017,0.041,-1.424,-2.401,-3.866,-4.842,-4.842,-4.842,-4.842,-5.330,-5.819,-6.307,-6.795,-7.284,-7.772,-8.748,-8.748,-8.748,-7.772,-5.330,-3.377,-0.936,1.017,1.994,2.970,2.970,2.970,1.994,1.506,0.529,0.529,0.529,-0.448,-0.936,-1.912,-2.889,-3.377,-4.354,-4.842,-5.330,-5.819,-5.819,-4.842,-3.866,-2.889,-2.401,-2.401,-2.401,-1.912,-1.424,-0.936,-0.936,-1.424,-1.912,-1.912,-1.912,-1.912,-1.912,-1.912,-2.401,-2.889,-3.377,-3.866,-4.354,-5.330,-5.819,-6.307,-6.307,-6.307,-5.330,-4.842,-3.866,-3.866,-4.354,-4.842,-5.819,-6.307,-5.330,-3.866,-1.912,-0.448,0.041,-0.448,-1.912,-3.377,-4.842,-5.330,-5.819,-6.307,-6.795,-7.284,-7.772,-7.772,-6.307,-5.330,-3.866,-3.377,-3.866,-4.354,-4.354,-4.842,-5.330,-6.307,-6.795
17,C4,18,-2.299,-1.811,-1.322,-1.322,-0.834,-0.346,0.631,1.607,2.584,3.560,4.049,4.537,5.025,5.514,6.002,5.514,5.514,4.537,3.072,1.607,0.142,-1.322,-1.811,-1.811,-1.811,-1.322,-1.322,-1.811,-2.787,-3.764,-4.740,-4.252,-3.276,-2.299,-0.834,0.142,1.607,2.584,3.072,3.072,2.584,1.607,1.119,0.631,0.142,0.142,0.142,-0.346,-0.834,-1.322,-1.811,-1.811,-1.322,-0.834,-0.346,0.142,0.631,1.119,1.607,1.607,1.119,1.119,0.142,-1.322,-2.299,-3.276,-3.764,-3.276,-2.299,-1.322,-0.346,0.142,0.631,0.631,-0.346,-1.322,-1.811,-2.299,-1.811,-1.322,-1.322,-1.811,-2.299,-1.811,-1.322,-0.346,0.631,0.631,-0.346,-2.299,-3.276,-3.276,-2.787,-1.811,-1.322,-0.346,0.142,0.142,0.142,-0.346,-1.322,-2.299,-2.299,-0.834,1.119,3.072,4.049,4.049,3.560,3.072,2.584,2.584,2.584,2.584,2.096,1.119,-0.346,-2.299,-4.252,-5.717,-7.182,-8.158,-8.158,-8.158,-7.182,-6.694,-5.717,-5.229,-4.740,-4.252,-4.252,-3.764,-3.764,-3.764,-4.252,-4.252,-4.740,-4.252,-4.252,-3.276,-2.787,-1.811,-1.322,-1.322,-0.834,-0.346,-0.834,-2.787,-5.717,-8.647,-11.088,-11.088,-9.623,-7.670,-5.717,-4.740,-3.764,-2.787,-1.811,-0.346,0.631,1.607,2.096,2.584,3.072,3.560,4.049,3.560,3.072,2.096,1.119,1.607,2.096,2.584,2.584,1.119,-0.834,-2.787,-4.740,-5.717,-5.717,-5.229,-4.252,-3.276,-3.276,-3.764,-4.740,-5.717,-5.229,-4.252,-2.299,-0.834,0.631,0.631,0.631,0.631,1.607,4.049,6.490,8.931,10.885,11.373,10.396,8.443,6.002,4.537,3.560,3.072,2.584,1.607,-0.346,-1.811,-2.787,-2.787,-2.299,-1.322,-0.834,-0.346,0.631,1.607,2.584,3.072,3.560,4.049,4.537,4.537,4.537,4.049,3.072,2.584,2.096,1.119,0.142,-0.834,-1.811,-1.811,-1.811,-0.834,-0.346,0.142,-0.346,-0.834,-0.834,0.631,2.584,4.049,5.025,4.537,4.049,3.560,3.560,3.560,2.584,1.607,0.142,0.142
18,CP5,18,-1.567,-4.496,-7.426,-8.891,-9.379,-9.379,-8.403,-8.403,-7.914,-7.426,-6.938,-5.961,-5.473,-4.985,-4.985,-4.496,-4.496,-3.520,-2.543,-1.567,-0.102,1.363,2.340,3.316,4.293,5.269,6.246,7.222,8.199,8.687,8.199,7.711,5.758,2.828,-0.102,-2.543,-3.520,-3.520,-3.520,-4.008,-4.985,-6.449,-7.914,-8.891,-9.867,-11.332,-11.820,-11.820,-10.356,-7.914,-4.985,-2.543,-0.102,1.851,2.828,4.293,4.781,4.293,3.805,2.340,1.363,0.387,-0.590,-2.055,-4.496,-7.914,-11.332,-12.797,-13.285,-12.309,-10.844,-9.379,-8.403,-7.426,-5.473,-4.008,-3.031,-3.031,-3.520,-3.031,-1.567,1.363,4.293,6.734,7.222,6.734,5.758,5.269,5.758,5.758,5.269,4.293,2.340,0.387,-1.567,-3.031,-4.496,-5.473,-5.961,-5.961,-5.473,-4.496,-4.008,-3.031,-2.543,-2.543,-3.031,-3.031,-3.031,-2.543,-2.055,-1.078,-0.102,0.387,0.387,0.387,-0.590,-2.543,-4.496,-7.914,-11.332,-14.750,-17.192,-18.168,-16.703,-14.262,-11.820,-9.379,-7.914,-6.938,-6.449,-6.449,-6.938,-7.426,-7.914,-8.403,-8.891,-8.891,-9.379,-9.867,-10.356,-9.867,-8.891,-7.426,-5.961,-5.473,-6.449,-7.426,-7.426,-6.938,-5.473,-4.985,-5.473,-6.938,-8.403,-9.379,-10.356,-10.844,-11.332,-11.332,-11.332,-10.356,-10.356,-9.867,-10.356,-10.844,-11.820,-12.309,-11.820,-10.356,-8.403,-5.961,-3.520,-1.567,-0.102,1.363,1.851,1.851,0.875,-0.102,-1.567,-2.055,-2.055,-2.055,-2.543,-3.520,-4.985,-6.938,-7.914,-8.403,-8.403,-8.891,-9.379,-9.867,-8.891,-7.914,-6.449,-5.473,-4.496,-3.520,-2.055,-1.078,-1.078,-2.055,-3.520,-4.985,-4.985,-4.496,-3.520,-3.520,-4.008,-5.473,-6.938,-7.914,-8.403,-9.379,-10.356,-10.844,-11.332,-10.844,-10.356,-9.867,-8.891,-7.914,-6.938,-7.426,-7.914,-9.379,-10.356,-10.356,-8.403,-5.473,-3.031,-1.567,-2.055,-3.520,-5.961,-7.914,-9.379,-10.356,-10.844,-11.820,-12.309,-12.309,-11.332,-9.867,-8.403,-7.426,-6.449,-5.961,-5.473,-5.473,-6.938,-8.403,-10.356,-10.844
19,CP6,18,-2.635,-3.611,-5.564,-7.029,-7.517,-7.029,-5.076,-2.146,0.295,3.225,6.154,8.108,9.084,9.084,8.596,8.108,8.108,7.619,6.643,5.178,2.736,0.783,-0.193,0.295,1.760,3.225,3.713,3.225,3.225,2.248,2.248,1.760,1.760,1.272,1.272,1.272,1.272,1.760,1.760,1.272,0.295,-1.170,-2.146,-2.635,-3.123,-3.611,-3.611,-4.100,-4.100,-4.100,-4.588,-5.076,-4.588,-3.611,-2.146,0.783,2.736,4.690,6.154,7.619,8.108,8.108,6.643,3.713,-0.193,-3.123,-5.076,-5.076,-4.588,-3.611,-3.123,-2.635,-1.658,-1.658,-1.658,-2.146,-3.123,-4.588,-4.588,-5.076,-5.076,-5.076,-5.076,-4.588,-3.611,-2.146,-0.682,-0.682,-2.146,-3.611,-4.588,-4.100,-3.611,-3.123,-2.635,-2.635,-2.146,-1.658,-1.170,-1.658,-2.635,-3.611,-3.611,-2.635,-1.170,0.783,1.760,1.760,0.783,-0.193,-0.682,-0.682,-0.682,-0.682,-1.658,-3.611,-5.564,-8.494,-10.935,-12.400,-12.889,-12.889,-12.400,-12.400,-12.889,-13.865,-13.865,-12.889,-10.935,-9.471,-8.006,-7.517,-8.982,-10.447,-11.912,-12.889,-12.889,-12.400,-11.912,-10.447,-9.471,-8.006,-6.541,-5.564,-4.100,-4.100,-5.564,-8.006,-11.424,-14.353,-16.307,-16.307,-16.307,-15.330,-14.353,-13.377,-11.424,-10.447,-9.471,-8.982,-8.982,-8.982,-8.006,-6.541,-5.564,-5.564,-5.564,-6.053,-5.564,-4.588,-3.123,-1.170,0.783,1.272,1.272,0.783,-0.682,-3.123,-5.564,-7.517,-8.006,-7.517,-6.053,-4.588,-5.076,-7.029,-9.959,-11.912,-12.400,-10.935,-9.471,-7.517,-7.517,-7.517,-7.517,-6.541,-4.588,-1.658,1.760,5.178,8.108,10.061,10.061,8.108,5.178,2.736,1.760,2.248,2.736,1.760,-0.682,-4.588,-7.517,-8.982,-8.982,-8.006,-7.029,-7.029,-7.029,-6.541,-5.076,-3.123,-1.658,-0.682,-1.170,-2.146,-2.635,-2.146,-2.146,-1.658,-1.170,-1.170,-1.658,-1.658,-2.635,-3.123,-4.100,-4.100,-3.611,-3.123,-3.123,-3.123,-3.123,-3.123,-3.123,-3.123,-3.611,-4.100,-5.076,-5.076,-5.076,-5.076,-6.053,-7.029,-8.006,-7.517
20,CP1,18,-3.662,-5.615,-7.080,-8.545,-8.545,-8.057,-6.592,-5.127,-4.150,-2.686,-2.197,-1.709,-1.709,-2.197,-2.686,-3.174,-3.174,-2.197,-1.221,-0.244,0.244,0.732,0.732,0.732,0.732,1.221,1.709,2.197,2.197,2.686,2.686,2.197,1.709,0.732,-0.244,-1.221,-1.709,-2.197,-2.686,-3.174,-4.639,-6.104,-6.592,-7.568,-7.568,-7.568,-7.080,-6.104,-5.615,-4.639,-3.174,-2.197,-1.709,-0.732,-0.244,0.732,1.709,1.709,1.709,0.732,-0.244,-0.244,-0.244,-0.732,-1.709,-3.174,-5.615,-7.080,-8.057,-7.568,-6.104,-5.127,-4.639,-4.150,-3.174,-2.686,-2.197,-2.197,-2.197,-1.709,-0.732,0.732,2.197,3.174,2.686,1.709,0.244,-1.221,-1.221,-1.221,-0.732,-0.244,-0.244,-0.732,-1.709,-2.686,-3.662,-3.662,-3.662,-3.662,-3.174,-2.686,-2.197,-1.709,-1.221,-1.221,-0.732,-1.221,-1.709,-1.709,-1.709,-1.709,-1.709,-2.197,-2.686,-3.174,-4.150,-4.639,-4.639,-5.127,-5.127,-6.104,-7.080,-7.568,-7.568,-7.080,-5.615,-4.150,-2.197,-1.221,-0.244,0.732,0.244,-1.221,-2.686,-4.639,-6.104,-7.080,-7.568,-8.057,-8.545,-8.545,-8.545,-8.057,-7.568,-7.080,-7.080,-6.592,-6.104,-4.639,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.150,-3.662,-3.662,-3.662,-3.662,-4.150,-4.639,-5.127,-6.104,-7.080,-8.057,-9.033,-9.033,-9.033,-8.057,-6.104,-4.150,-2.197,-0.732,0.244,1.221,1.221,0.732,0.244,-0.244,-0.244,-0.244,0.244,-0.244,-1.221,-2.686,-3.662,-4.639,-5.127,-5.615,-6.592,-7.568,-8.545,-8.057,-7.568,-6.592,-5.615,-4.639,-3.662,-3.174,-2.686,-2.686,-2.686,-3.174,-3.174,-3.174,-2.197,-1.709,-1.709,-2.197,-3.174,-4.150,-5.127,-5.615,-6.104,-6.592,-7.080,-7.080,-7.080,-6.592,-5.615,-5.127,-4.150,-4.150,-4.639,-5.127,-5.615,-5.615,-5.127,-4.639,-3.174,-2.686,-2.686,-3.662,-4.639,-6.104,-6.592,-6.104,-6.104,-5.615,-5.615,-6.104,-6.104,-6.104,-5.615,-5.615,-5.615,-5.127,-5.615,-5.615,-5.127,-5.615,-6.592,-7.568,-8.057
