Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,21,-1.953,0.488,2.441,2.930,2.930,1.953,0.488,-0.977,-2.441,-4.395,-6.348,-7.324,-8.301,-7.812,-7.324,-6.348,-6.348,-6.348,-6.348,-6.348,-5.371,-4.395,-3.906,-4.395,-5.859,-7.324,-8.301,-7.812,-6.836,-5.859,-4.395,-2.930,-2.441,-2.930,-4.395,-6.348,-8.301,-8.789,-8.789,-8.301,-8.789,-9.766,-11.230,-12.695,-12.207,-10.254,-8.301,-6.836,-7.324,-8.301,-9.766,-10.254,-9.766,-9.277,-8.301,-7.324,-5.859,-3.906,-1.953,-0.977,-1.465,-2.441,-3.906,-5.371,-5.859,-6.348,-6.348,-6.348,-5.859,-5.371,-3.906,-2.441,-1.465,-0.977,-1.465,-2.441,-3.418,-3.906,-4.395,-4.395,-4.883,-5.859,-8.301,-10.742,-13.184,-14.648,-15.137,-15.625,-15.625,-15.625,-15.625,-15.625,-15.625,-15.137,-15.625,-15.137,-15.137,-14.648,-13.672,-13.184,-12.695,-12.207,-12.207,-12.695,-13.184,-13.672,-13.672,-13.672,-13.184,-12.695,-12.207,-11.230,-10.254,-9.277,-8.301,-7.812,-7.812,-7.812,-8.301,-8.301,-8.789,-9.277,-9.766,-9.766,-9.766,-8.789,-7.812,-6.836,-5.859,-6.348,-6.836,-7.324,-7.324,-6.836,-5.859,-4.883,-4.395,-3.906,-3.418,-2.930,-2.441,-1.953,-0.488,0.977,1.953,2.441,2.441,1.953,1.465,1.465,1.953,1.953,0.977,0.488,0.488,0.977,1.465,1.953,1.465,0.488,-0.488,-0.488,0.000,1.465,2.441,2.930,3.418,2.930,2.930,2.930,2.930,2.930,1.953,0.977,-0.977,-1.953,-1.953,-1.465,-0.488,0.488,0.000,-0.977,-2.441,-3.418,-3.418,-2.930,-2.441,-1.465,-0.488,0.488,0.977,0.977,0.488,0.000,0.000,0.000,0.488,0.977,0.977,0.488,-0.488,-0.977,-0.977,-0.977,-0.488,0.000,0.000,-0.488,-0.488,-0.977,-1.465,-2.441,-3.418,-4.395,-5.371,-5.859,-6.348,-6.348,-6.348,-4.883,-3.418,-1.953,-0.977,-0.977,-1.465,-2.930,-4.395,-5.859,-6.836,-6.836,-6.836,-5.371,-4.395,-2.930,-1.953,-2.441,-3.418,-5.371,-7.324,-8.301,-7.812,-6.348,-3.906,-1.953,-0.977,-0.977,-0.977,0.000,1.465,2.441,2.441,1.465,-0.488,-2.441,-2.930,-2.441
11,FC2,21,0.559,0.071,0.071,-0.417,-0.905,-1.882,-2.858,-3.835,-4.323,-5.300,-5.788,-6.765,-6.765,-6.765,-6.765,-6.276,-5.788,-5.300,-4.323,-3.347,-2.858,-2.370,-1.882,-2.370,-2.858,-3.347,-3.835,-3.347,-2.858,-1.882,-1.394,-0.417,0.071,0.071,0.071,-0.905,-1.394,-1.882,-2.370,-3.347,-3.835,-4.323,-5.300,-4.812,-4.812,-4.323,-4.323,-4.812,-5.300,-6.276,-6.765,-6.765,-6.765,-6.276,-5.788,-5.300,-4.812,-4.812,-4.812,-4.323,-4.812,-5.300,-5.788,-6.276,-6.276,-5.788,-5.300,-4.323,-3.835,-3.835,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-3.347,-4.323,-4.812,-4.812,-5.300,-5.300,-5.300,-5.300,-5.788,-5.788,-5.300,-4.323,-3.835,-3.347,-3.835,-3.835,-3.835,-3.835,-3.347,-2.858,-2.858,-2.858,-2.858,-2.858,-2.858,-2.858,-3.347,-3.347,-3.835,-3.835,-3.835,-3.835,-3.835,-3.347,-3.347,-2.858,-2.858,-2.858,-3.347,-3.835,-4.812,-5.300,-6.276,-6.765,-6.765,-6.276,-5.300,-4.812,-4.812,-5.300,-6.765,-7.253,-7.741,-7.741,-7.253,-7.253,-7.253,-6.765,-6.765,-5.788,-4.812,-4.323,-3.835,-3.347,-2.370,-2.370,-2.370,-2.858,-3.347,-3.835,-3.835,-3.835,-3.835,-3.835,-4.323,-4.323,-4.323,-4.323,-3.835,-3.347,-2.858,-2.858,-3.347,-3.835,-4.323,-4.812,-5.300,-4.812,-3.835,-3.347,-2.370,-1.882,-2.370,-2.370,-2.858,-3.347,-4.323,-5.300,-5.788,-6.276,-6.276,-5.788,-5.788,-5.300,-4.812,-4.812,-4.323,-4.323,-4.812,-5.300,-6.276,-6.765,-6.765,-5.300,-4.323,-3.347,-2.858,-2.370,-2.370,-3.347,-3.835,-4.812,-5.300,-5.788,-6.765,-6.765,-6.765,-7.253,-7.253,-6.765,-6.765,-6.276,-6.765,-7.253,-8.230,-8.230,-8.230,-7.741,-5.788,-4.812,-3.347,-2.858,-2.370,-2.858,-3.347,-4.812,-5.788,-7.253,-7.741,-7.741,-7.253,-6.765,-5.788,-5.788,-5.788,-5.788,-5.788,-5.788,-5.300,-4.812,-4.323,-3.347,-2.858,-2.370,-1.882,-0.905,0.071,0.559,0.559,0.559,-0.417,-1.394,-2.370,-3.347,-3.347
12,FC1,21,-1.658,-1.658,-1.658,-1.658,-1.658,-2.146,-3.123,-3.611,-4.100,-4.588,-5.564,-6.053,-6.541,-6.541,-6.053,-5.564,-4.588,-4.588,-4.100,-3.611,-3.123,-2.635,-2.635,-2.635,-3.123,-4.100,-5.076,-5.076,-5.076,-4.100,-3.123,-2.146,-1.658,-2.146,-3.123,-4.100,-4.588,-4.588,-4.100,-3.611,-3.611,-4.100,-4.100,-4.100,-3.611,-2.635,-2.146,-2.146,-2.635,-3.611,-4.588,-5.076,-5.564,-5.564,-5.076,-4.588,-4.100,-3.123,-2.635,-2.635,-2.635,-3.123,-3.123,-3.123,-3.123,-2.635,-2.146,-1.658,-1.658,-1.658,-1.170,-1.170,-0.682,-0.682,-0.682,-0.682,-1.170,-1.170,-1.170,-0.682,-1.170,-1.658,-3.123,-4.100,-4.588,-5.564,-5.564,-5.564,-6.053,-6.053,-6.053,-6.053,-6.053,-5.564,-5.564,-5.564,-6.053,-6.053,-5.564,-4.588,-4.100,-3.611,-3.611,-3.611,-3.611,-3.611,-3.123,-3.123,-3.611,-3.611,-4.100,-4.100,-4.100,-4.100,-3.611,-3.123,-3.123,-3.611,-4.100,-4.588,-5.564,-6.053,-6.053,-6.541,-6.541,-6.541,-5.564,-5.076,-4.588,-4.100,-4.588,-5.076,-5.076,-5.076,-4.100,-3.611,-3.611,-3.611,-3.611,-3.611,-3.611,-2.635,-2.146,-1.170,-0.682,-0.682,-1.170,-1.170,-1.170,-1.170,-1.170,-1.170,-1.658,-2.146,-2.146,-2.146,-2.146,-1.658,-1.658,-1.170,-1.658,-1.658,-1.658,-1.170,-1.170,-1.170,-1.170,-1.170,-0.682,0.295,0.783,0.783,0.295,-0.193,-1.170,-1.658,-2.146,-2.146,-2.146,-2.146,-2.146,-2.146,-2.635,-3.123,-3.611,-3.611,-3.123,-2.635,-2.146,-1.658,-1.658,-2.146,-2.635,-2.635,-2.635,-2.146,-1.658,-1.170,-0.682,-1.170,-1.170,-1.170,-1.170,-1.170,-1.170,-1.658,-2.146,-2.635,-3.123,-3.611,-3.611,-3.611,-3.611,-4.100,-4.588,-5.564,-6.053,-6.053,-5.076,-4.100,-2.635,-1.658,-0.682,-0.193,-0.193,-1.170,-2.635,-4.100,-5.076,-5.564,-5.076,-4.588,-3.611,-2.635,-2.635,-3.123,-4.100,-5.076,-5.564,-6.053,-5.076,-4.100,-2.635,-1.658,-1.170,-0.682,-0.193,0.783,1.272,1.760,1.272,0.783,-0.193,-0.682,-0.193,0.295
13,T8,21,1.902,4.344,7.273,8.738,8.250,5.809,2.879,-0.051,-2.004,-3.469,-4.445,-6.399,-8.352,-10.305,-11.281,-11.281,-11.770,-11.281,-11.281,-10.305,-8.840,-6.887,-5.910,-5.910,-6.887,-7.375,-6.399,-2.981,0.926,4.344,6.297,5.809,4.344,2.391,0.926,-0.051,-1.027,-2.981,-5.910,-9.328,-12.258,-14.699,-16.164,-17.141,-17.141,-16.652,-16.652,-17.141,-18.606,-19.582,-19.582,-18.606,-17.141,-14.699,-12.746,-10.793,-8.352,-5.422,-2.981,-1.027,-1.027,-2.492,-5.422,-7.863,-10.305,-11.281,-11.281,-10.793,-10.793,-10.793,-10.793,-10.793,-10.793,-10.793,-10.305,-11.281,-12.258,-13.234,-14.211,-14.699,-15.676,-16.652,-18.606,-20.070,-22.024,-22.024,-22.512,-22.024,-21.047,-20.070,-18.117,-15.188,-13.234,-11.770,-11.281,-11.281,-10.793,-9.816,-9.328,-8.840,-9.328,-10.305,-10.793,-11.281,-11.281,-11.770,-11.770,-11.770,-11.281,-10.793,-9.816,-9.816,-10.305,-11.281,-11.770,-11.770,-10.793,-8.840,-6.887,-5.422,-3.957,-3.469,-3.957,-4.934,-5.910,-5.422,-4.445,-3.957,-3.469,-4.934,-6.399,-8.352,-10.305,-10.793,-11.281,-11.281,-11.281,-11.281,-10.793,-9.816,-8.352,-7.375,-6.399,-4.445,-2.492,-0.539,1.902,2.391,1.902,0.926,0.437,0.437,0.926,0.926,-0.051,-1.516,-2.981,-3.469,-2.981,-1.516,-0.051,0.926,0.926,0.437,-0.051,-0.051,0.437,0.926,0.926,0.437,-0.051,-1.027,-1.516,-1.516,-1.027,-1.027,-0.539,-1.027,-1.516,-2.492,-4.445,-5.910,-7.375,-7.375,-6.399,-4.934,-3.469,-2.004,-1.027,-0.051,0.437,0.926,2.391,3.855,4.832,5.809,5.809,5.320,4.344,2.879,0.437,-2.981,-7.375,-10.793,-12.746,-11.770,-9.328,-6.887,-4.934,-4.934,-6.399,-7.863,-9.328,-10.793,-11.281,-10.305,-8.352,-5.910,-2.981,-0.051,1.414,2.391,2.391,1.902,0.437,-2.004,-4.445,-6.887,-8.352,-8.352,-8.352,-8.352,-8.352,-7.863,-7.375,-5.910,-4.934,-3.957,-4.445,-4.934,-4.445,-3.469,-1.516,-0.051,0.437,0.437,0.926,2.391,3.855,5.320,4.344,2.391,-1.516,-4.934,-7.375,-7.375
14,T7,21,-0.824,1.617,4.059,5.035,5.524,5.035,3.571,1.617,-0.336,-2.289,-4.242,-6.195,-7.660,-8.636,-9.125,-9.125,-9.613,-9.613,-9.613,-9.125,-7.660,-5.707,-4.242,-4.242,-5.219,-6.683,-8.148,-8.636,-8.148,-6.683,-4.730,-3.265,-1.801,-1.312,-2.777,-4.730,-7.660,-9.613,-11.078,-11.566,-13.031,-15.472,-18.890,-20.844,-19.867,-16.937,-13.519,-11.566,-12.054,-14.008,-15.961,-16.449,-15.472,-14.008,-13.031,-11.566,-10.590,-7.660,-4.730,-2.777,-2.289,-3.754,-6.683,-9.125,-11.078,-11.566,-11.566,-11.566,-11.078,-10.590,-8.636,-6.195,-4.242,-3.265,-3.754,-5.219,-7.172,-8.148,-8.148,-7.660,-7.660,-9.125,-11.078,-14.008,-17.426,-19.867,-21.332,-22.308,-21.820,-21.332,-20.355,-20.355,-20.844,-21.332,-21.332,-20.844,-19.867,-19.379,-18.890,-18.402,-17.914,-17.914,-17.426,-17.914,-19.379,-20.355,-21.332,-21.820,-21.332,-20.844,-19.379,-17.426,-15.472,-13.519,-12.054,-11.566,-11.566,-11.566,-11.078,-10.590,-9.613,-9.613,-9.613,-9.613,-9.125,-7.660,-6.195,-5.219,-5.707,-6.683,-7.660,-8.636,-8.148,-7.172,-6.195,-5.707,-5.219,-4.730,-4.242,-3.754,-2.777,-2.289,-0.824,1.129,3.082,4.059,4.059,4.059,4.059,4.059,4.059,3.571,2.106,1.129,0.641,1.129,1.617,1.617,0.641,-0.824,-1.801,-1.312,-0.336,1.617,3.082,4.059,4.547,4.547,4.059,3.571,3.571,3.571,3.082,1.617,0.153,-1.312,-2.289,-1.801,-0.824,0.153,0.153,-0.824,-2.289,-2.777,-3.265,-2.777,-2.289,-1.801,-0.824,0.153,1.617,3.082,4.059,3.571,3.082,2.106,2.106,1.617,1.129,-0.336,-2.289,-3.754,-3.754,-2.777,-1.801,-0.336,0.641,1.129,1.617,1.617,0.641,-0.336,-1.801,-3.265,-3.754,-4.242,-3.754,-3.265,-3.265,-2.777,-2.289,-2.289,-2.289,-2.777,-3.754,-4.730,-5.707,-6.683,-6.683,-6.683,-6.683,-6.195,-4.730,-3.754,-2.777,-2.289,-2.777,-4.242,-5.707,-7.172,-7.172,-6.195,-4.242,-2.777,-2.289,-2.777,-2.289,-1.801,0.153,2.594,2.594,1.129,-1.801,-5.219,-6.683,-6.195
15,CZ,21,-4.303,-4.791,-1.862,3.021,6.439,6.439,3.510,-1.373,-5.768,-7.721,-7.721,-7.233,-6.744,-7.721,-9.674,-12.115,-14.069,-15.045,-15.045,-13.580,-12.604,-12.604,-14.557,-18.463,-22.858,-26.276,-27.252,-25.299,-20.905,-15.533,-10.162,-6.256,-4.303,-3.815,-5.280,-8.209,-11.139,-13.092,-14.557,-15.533,-16.998,-19.440,-22.858,-24.323,-23.834,-20.905,-17.487,-16.022,-16.998,-19.928,-23.346,-25.787,-26.276,-25.299,-25.299,-24.811,-24.323,-21.881,-18.951,-16.510,-15.533,-16.998,-20.416,-23.834,-25.787,-25.787,-24.323,-21.881,-20.416,-19.440,-18.951,-18.463,-17.487,-16.998,-16.022,-16.022,-16.022,-16.998,-18.951,-21.881,-24.811,-26.764,-28.717,-29.694,-30.670,-31.647,-33.112,-34.088,-34.576,-34.088,-32.135,-29.205,-26.276,-23.834,-23.834,-24.323,-25.299,-24.811,-22.858,-20.905,-19.928,-20.416,-22.369,-24.811,-26.276,-27.252,-27.740,-27.740,-27.740,-27.252,-26.276,-24.811,-24.323,-24.323,-24.323,-23.834,-20.905,-17.975,-15.045,-14.069,-14.069,-15.533,-16.998,-17.487,-16.510,-15.045,-13.580,-13.092,-13.092,-14.557,-15.533,-17.487,-18.463,-19.440,-19.928,-19.440,-18.463,-17.487,-16.998,-16.510,-16.510,-15.533,-13.580,-10.651,-7.233,-4.303,-1.373,0.092,1.556,2.045,1.068,-0.885,-2.838,-3.326,-2.350,0.092,2.533,3.021,2.533,0.092,-2.350,-4.303,-5.280,-4.791,-2.350,0.580,3.021,3.998,3.021,2.045,2.533,3.510,3.998,2.045,-1.862,-5.768,-7.721,-6.256,-3.326,-1.373,-2.350,-4.303,-6.744,-7.233,-6.744,-6.256,-5.280,-4.303,-3.815,-2.350,-1.373,-1.373,-1.373,-0.885,0.580,2.045,3.021,2.045,-0.397,-2.350,-3.326,-4.791,-6.744,-8.209,-9.186,-8.698,-6.256,-3.326,-2.350,-3.326,-6.256,-10.162,-14.069,-17.975,-21.393,-23.346,-22.369,-18.463,-12.115,-5.768,-1.373,1.068,2.533,3.510,3.998,2.533,-1.373,-6.744,-12.115,-15.045,-15.045,-13.580,-11.627,-9.674,-8.209,-7.233,-7.233,-7.721,-9.186,-10.162,-10.651,-9.186,-7.233,-5.768,-4.791,-4.303,-3.326,-1.862,1.068,2.533,2.045,-0.885,-5.280,-9.186,-10.651,-10.162
16,C3,21,-2.594,-1.617,-0.641,-0.153,0.336,0.336,0.824,0.824,0.824,-0.153,-1.129,-2.594,-3.082,-3.082,-2.106,-1.129,-1.129,-2.106,-2.594,-3.082,-2.594,-2.106,-1.129,-1.129,-1.617,-2.106,-2.594,-2.594,-2.594,-3.082,-3.082,-3.082,-3.082,-3.082,-3.571,-4.547,-6.012,-6.989,-6.989,-6.989,-6.989,-6.989,-7.965,-7.965,-6.989,-5.524,-3.571,-2.106,-2.106,-2.594,-3.571,-4.059,-4.059,-3.571,-3.082,-2.106,-0.153,2.289,4.242,5.707,5.707,4.242,2.777,1.312,0.824,0.336,-0.641,-1.129,-1.617,-2.106,-1.617,-0.641,0.336,0.824,0.824,0.336,-0.153,0.336,0.824,1.312,1.801,0.824,-0.641,-2.594,-4.059,-5.524,-6.500,-6.989,-6.989,-6.500,-6.012,-6.012,-6.500,-6.989,-6.989,-6.989,-6.500,-6.012,-5.524,-5.035,-5.035,-5.035,-5.035,-5.035,-4.547,-5.035,-5.035,-5.035,-4.547,-4.059,-3.571,-2.594,-2.106,-2.106,-1.617,-2.106,-2.106,-3.082,-3.571,-3.571,-3.082,-3.082,-3.082,-2.594,-2.106,-1.129,0.336,0.824,0.824,0.824,-0.641,-1.129,-0.641,0.336,1.801,2.777,3.265,3.754,3.265,2.777,2.777,3.265,4.242,5.219,6.195,6.195,5.219,4.242,3.754,3.754,4.242,4.242,3.754,3.754,3.754,3.265,3.265,2.777,1.801,1.312,0.824,1.312,2.289,3.265,3.754,3.265,3.265,3.265,3.754,3.754,3.754,3.265,2.289,1.312,0.336,-0.153,-0.641,0.336,1.312,1.801,2.289,1.801,1.312,0.824,0.336,0.824,1.312,2.289,2.289,2.289,2.289,2.289,2.289,1.801,1.312,0.824,0.824,0.336,0.336,-0.641,-1.129,-1.129,-0.641,0.824,2.289,2.777,3.265,3.265,2.777,2.289,1.801,1.312,0.336,-0.641,-0.641,-0.153,0.336,-0.153,-1.129,-1.617,-2.594,-2.594,-2.106,-2.106,-2.106,-1.617,-1.617,-1.617,-1.129,-0.641,-0.153,0.824,0.824,1.801,2.289,2.289,1.312,0.336,-1.129,-2.106,-2.106,-1.129,-0.153,0.336,0.824,0.336,0.824,1.312,2.777,3.265,3.265,2.289,1.801,0.824,0.824,1.312
17,C4,21,3.174,3.174,3.174,2.686,1.709,0.244,-0.732,-1.709,-1.709,-1.709,-1.709,-2.197,-2.686,-3.662,-3.662,-3.662,-3.174,-2.686,-2.197,-1.709,-0.732,-0.244,0.244,-0.244,-0.732,-0.732,0.244,1.709,3.662,4.639,4.639,4.150,2.686,1.709,1.221,0.244,-0.732,-2.197,-4.639,-6.592,-7.568,-8.545,-9.033,-9.521,-9.521,-9.521,-9.033,-8.057,-7.568,-7.080,-6.104,-5.127,-3.662,-2.197,-1.221,-0.244,0.244,0.732,1.221,1.709,1.709,0.244,-1.221,-3.174,-4.150,-5.127,-5.127,-4.150,-4.150,-4.150,-4.150,-4.150,-4.150,-3.662,-3.662,-3.174,-3.662,-3.662,-4.150,-4.150,-4.150,-4.639,-5.127,-6.104,-7.080,-7.080,-7.568,-7.080,-7.080,-6.592,-6.592,-5.615,-4.639,-3.662,-3.174,-2.686,-2.197,-1.709,-1.709,-1.709,-1.709,-1.709,-2.197,-2.686,-3.174,-3.662,-3.174,-2.686,-1.709,-1.221,-1.221,-1.709,-2.686,-3.174,-3.662,-3.174,-2.197,-1.709,-1.221,-1.221,-1.221,-0.732,-1.221,-1.221,-1.709,-1.709,-1.221,-0.244,0.244,-0.244,-1.221,-3.174,-4.150,-4.150,-4.150,-3.662,-3.174,-3.662,-3.662,-3.174,-2.686,-1.709,-0.732,0.244,1.709,2.197,2.686,2.686,2.197,1.709,0.732,0.244,0.244,-0.244,-0.732,-1.221,-1.709,-1.709,-1.221,0.244,1.221,2.686,2.686,2.686,1.709,0.732,0.244,-0.244,-0.732,-1.221,-1.221,-1.709,-1.221,-0.732,0.244,0.732,0.732,0.732,-0.244,-0.732,-1.709,-1.709,-2.197,-1.709,-1.221,-0.732,-0.244,0.244,0.244,0.244,-0.244,-0.732,-0.244,0.732,1.709,1.709,2.197,1.709,1.709,1.709,1.221,-0.244,-2.197,-4.150,-5.615,-5.127,-3.174,-2.197,-0.732,-1.221,-1.221,-1.221,-1.221,-0.244,-0.244,-0.244,-0.244,0.244,1.221,1.709,2.686,2.686,2.197,1.221,0.244,-0.732,-1.221,-1.709,-2.197,-1.709,-1.709,-1.709,-1.221,-0.732,-0.244,0.244,0.732,1.221,1.221,1.709,2.197,2.686,3.174,3.174,3.174,3.662,3.662,4.150,4.639,4.639,4.150,2.686,1.221,0.244,-0.732,-1.221
18,CP5,21,-0.814,0.651,1.628,2.604,2.604,2.116,1.628,0.651,-0.814,-2.279,-4.720,-6.673,-8.138,-8.138,-7.161,-6.673,-6.673,-6.673,-7.161,-6.185,-4.720,-2.279,-0.326,0.651,0.651,0.163,-0.326,0.163,-0.326,-0.814,-1.790,-2.767,-3.255,-3.255,-3.743,-5.697,-8.138,-11.068,-13.509,-14.486,-15.951,-17.415,-18.392,-18.880,-16.927,-13.997,-10.579,-8.138,-7.161,-7.161,-7.650,-7.161,-5.697,-4.720,-3.743,-3.255,-1.790,0.163,3.092,4.557,4.557,3.092,0.163,-1.790,-3.743,-5.208,-6.185,-7.161,-7.650,-7.650,-6.673,-4.720,-2.767,-1.790,-0.814,-0.814,-1.302,-0.814,-0.326,0.651,1.139,0.163,-2.279,-5.697,-9.115,-12.533,-14.486,-14.974,-14.486,-13.509,-12.044,-12.044,-13.021,-13.509,-13.509,-12.533,-11.556,-10.091,-9.603,-10.091,-10.091,-10.091,-9.603,-9.603,-9.603,-10.091,-10.579,-10.579,-10.091,-9.115,-8.138,-6.673,-5.208,-4.232,-3.255,-3.743,-4.720,-5.208,-5.697,-5.208,-4.720,-4.720,-4.232,-3.743,-2.767,-1.302,0.651,1.139,0.651,-0.326,-1.790,-1.790,-1.302,0.163,2.116,3.581,4.069,4.069,3.581,2.604,2.604,3.092,4.557,6.022,6.999,7.487,6.999,6.510,6.510,6.510,6.022,5.534,5.046,4.557,4.557,4.557,4.069,2.604,1.628,0.651,0.651,2.604,4.069,5.534,6.022,6.022,6.510,6.022,5.534,5.046,4.069,3.581,2.604,2.116,1.139,-0.326,-1.790,-1.790,-0.326,1.628,3.092,3.581,3.092,2.116,1.628,1.628,2.604,3.581,3.581,3.581,4.069,5.046,5.046,5.046,4.069,2.604,1.628,0.651,-0.326,-1.790,-3.255,-3.743,-3.255,-1.302,1.139,3.581,4.557,5.534,6.022,6.022,5.046,3.581,1.628,0.651,0.651,1.628,2.604,3.581,2.604,0.651,-1.790,-3.743,-5.208,-5.697,-6.185,-5.697,-4.720,-3.255,-1.790,0.163,1.628,2.604,3.581,4.557,5.534,6.022,5.046,3.581,1.628,0.163,-0.326,0.163,0.651,0.651,-0.326,-0.326,-0.326,0.651,2.116,3.092,2.604,0.651,-1.302,-2.767,-2.279,-0.814
19,CP6,21,6.775,8.240,9.705,10.193,9.216,6.775,3.845,1.892,0.427,-0.061,-1.526,-2.991,-4.456,-5.432,-5.920,-5.432,-5.432,-4.944,-4.456,-3.479,-2.014,-1.038,-0.061,0.427,0.916,1.404,3.357,5.798,7.751,8.728,8.240,6.775,4.822,2.869,1.404,0.427,-1.526,-4.456,-7.385,-9.827,-12.268,-14.709,-16.663,-17.639,-17.639,-16.663,-14.709,-13.245,-11.780,-10.315,-9.338,-7.385,-5.920,-3.967,-2.991,-2.014,-0.549,1.404,4.333,6.287,6.775,4.822,1.404,-2.014,-4.456,-4.944,-4.944,-4.944,-5.432,-6.409,-6.897,-7.385,-6.409,-5.432,-4.456,-3.967,-4.456,-4.944,-5.432,-5.432,-5.920,-6.409,-7.385,-8.850,-10.315,-11.292,-11.780,-12.268,-11.780,-10.803,-9.338,-7.874,-6.897,-5.920,-5.920,-5.432,-3.967,-2.991,-2.014,-2.014,-2.991,-3.967,-3.967,-3.967,-3.479,-3.967,-4.456,-4.944,-4.456,-3.967,-2.991,-2.991,-3.479,-3.967,-4.456,-3.967,-3.479,-2.502,-2.014,-1.038,-0.061,-0.061,-0.061,-0.549,-0.549,-0.061,0.916,1.892,2.380,0.427,-1.526,-3.967,-4.456,-3.479,-2.014,-1.038,-1.526,-2.502,-3.479,-3.479,-2.991,-2.014,-1.526,-0.061,1.404,3.357,5.310,6.287,6.775,5.798,5.310,4.822,3.845,2.869,0.916,-1.038,-2.014,-2.014,-1.526,0.916,2.869,4.822,5.310,5.310,4.822,4.333,3.845,3.357,2.380,0.916,-0.549,-1.526,-2.014,-1.038,0.427,1.892,3.357,3.357,2.869,1.892,-0.061,-1.526,-2.502,-3.479,-3.479,-3.479,-2.502,-1.526,-0.061,1.404,3.357,4.822,6.775,7.751,8.728,8.240,7.263,5.310,3.845,1.892,-0.549,-3.479,-6.897,-10.315,-11.292,-10.315,-6.897,-3.967,-1.038,-0.061,-0.061,-0.549,-1.038,-1.038,-0.549,-0.061,1.404,2.380,3.845,4.333,3.845,2.869,1.892,0.427,-0.549,-1.526,-2.502,-2.991,-2.502,-2.014,-1.526,-1.526,-1.526,-1.526,-1.038,0.427,1.892,2.380,2.380,2.380,2.869,3.845,5.310,6.287,6.287,5.310,4.333,4.333,4.822,5.310,4.333,2.380,-0.549,-2.991,-4.456,-3.967
20,CP1,21,1.485,1.973,2.462,2.950,2.950,2.950,2.462,2.462,1.973,1.485,0.509,-0.468,-0.956,-0.956,-0.468,-0.468,-0.468,-0.956,-1.444,-0.956,-0.468,0.997,1.973,2.950,3.438,3.438,3.438,3.927,3.927,3.438,2.462,1.973,0.997,0.020,-0.468,-0.956,-1.444,-2.421,-3.886,-5.351,-5.839,-7.304,-7.304,-7.304,-6.327,-4.862,-2.909,-1.444,0.020,0.997,1.485,1.973,2.462,2.950,3.438,4.415,5.391,6.856,8.321,9.298,9.298,8.809,7.833,6.368,5.391,4.415,3.438,2.462,1.485,0.997,0.997,0.997,1.485,2.462,2.462,2.950,3.438,3.438,3.927,4.415,4.903,4.903,3.927,2.462,0.509,-1.444,-2.909,-3.398,-3.398,-2.421,-1.933,-1.444,-1.444,-1.933,-1.444,-1.444,-0.468,0.020,0.509,0.020,0.020,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.020,0.509,1.485,1.973,2.462,2.462,2.462,2.462,1.973,1.485,0.997,0.997,0.997,1.485,1.485,1.973,2.462,2.462,3.438,4.415,4.903,4.903,4.415,3.438,2.950,2.950,4.415,5.880,7.345,7.833,7.833,7.345,6.368,5.880,5.880,6.368,7.345,7.833,7.833,7.345,7.345,6.856,6.856,6.856,6.368,6.368,5.880,5.880,5.391,4.903,4.415,3.927,3.438,3.927,4.903,5.880,6.368,6.368,6.368,5.880,5.880,5.391,4.903,4.415,4.415,3.927,3.438,2.950,1.973,1.973,2.462,3.927,4.903,6.368,6.856,6.856,6.368,6.368,6.368,6.368,6.368,5.880,5.880,5.880,6.368,6.368,6.368,5.391,4.415,3.438,2.462,1.485,0.997,0.997,0.997,1.485,2.950,3.927,4.903,5.880,6.368,6.368,6.856,6.368,5.391,4.415,3.927,3.927,4.415,5.391,5.391,4.903,3.927,2.462,0.509,-0.468,-0.956,-0.956,-0.468,0.997,2.950,4.903,6.856,7.345,7.833,7.833,7.833,8.321,8.321,7.833,7.345,6.368,5.391,5.391,5.391,5.391,4.903,4.415,3.927,3.438,3.438,3.927,4.415,4.415,3.927,3.927,3.927,3.927,4.415
