Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-6.175,-7.640,-9.104,-9.593,-9.104,-9.104,-8.616,-8.128,-7.640,-7.640,-7.151,-7.640,-7.151,-5.686,-3.245,-1.292,-0.315,-0.315,-1.292,-1.780,-1.780,-1.780,-1.780,-3.245,-5.198,-6.663,-6.663,-4.710,-2.268,-0.315,0.661,-0.315,-2.757,-5.686,-7.640,-8.616,-8.616,-8.128,-8.128,-9.104,-9.593,-9.593,-9.104,-7.640,-6.663,-6.663,-6.175,-4.710,-1.292,1.638,4.567,5.544,5.544,5.056,5.056,5.544,4.567,3.103,1.149,0.173,0.661,1.638,2.126,1.149,0.173,0.661,2.614,5.056,5.544,4.079,0.661,-1.780,-2.757,-1.780,-1.292,-1.292,-2.757,-3.733,-4.222,-2.757,-1.292,-0.315,1.149,2.126,3.591,5.056,6.521,7.009,7.497,8.474,9.939,10.915,10.915,8.474,4.567,1.149,-1.292,-2.268,-2.757,-3.733,-6.175,-8.616,-9.593,-8.128,-5.198,-1.780,0.661,1.638,2.614,3.591,5.056,6.032,7.009,7.009,7.497,8.474,9.939,12.380,14.333,15.310,16.286,16.286,15.798,14.333,10.427,5.056,0.173,-4.222,-7.151,-8.616,-9.104,-9.593,-9.593,-9.593,-8.616,-7.151,-5.686,-4.222,-2.268,-0.315,2.126,5.056,7.985,10.915,13.845,15.798,16.774,18.239,18.239,18.239,17.263,15.310,13.357,11.403,10.427,9.450,7.985,6.032,3.591,1.638,0.173,-1.292,-3.245,-5.198,-6.663,-7.640,-7.640,-6.175,-5.198,-4.710,-4.710,-3.733,-2.268,0.173,2.614,4.567,4.567,4.567,4.079,4.567,5.544,6.032,5.544,4.079,2.614,1.149,1.149,1.638,2.614,2.614,2.126,1.149,0.173,0.173,0.661,1.149,1.149,-0.315,-2.268,-2.757,-2.757,-1.292,-0.315,-0.315,-0.804,-1.292,-1.292,-0.315,1.638,3.103,3.103,1.638,-0.804,-3.245,-4.710,-4.710,-3.733,-2.757,-1.780,-0.804,0.173,0.173,-0.315,-1.780,-3.733,-5.198,-5.686,-4.710,-2.757,-1.780,-1.292,-1.780,-1.780,-0.804,0.661,1.638,2.126,1.638,1.149,1.638,3.103,4.567,5.056,5.056,4.079,3.103,3.103,3.591,3.591,2.614,1.149,-0.315,-1.292,-1.780,-1.292,-1.780
11,FC2,6,-2.279,-2.767,-3.743,-4.232,-4.232,-4.720,-4.232,-3.743,-3.255,-2.279,-1.790,-1.302,-0.326,0.651,1.139,1.628,1.628,1.139,0.651,0.163,0.163,0.163,-0.326,-0.814,-1.302,-1.302,-1.790,-1.302,-1.302,-1.302,-1.302,-1.790,-2.279,-2.767,-2.767,-2.767,-2.279,-2.279,-2.279,-2.767,-2.767,-2.279,-1.302,-0.814,-0.814,-0.814,-1.790,-1.790,-0.814,0.163,1.139,1.628,0.651,-0.814,-2.767,-3.743,-3.743,-3.255,-3.255,-3.255,-3.255,-3.255,-2.767,-2.279,-1.790,-1.790,-1.790,-2.279,-1.790,-1.790,-1.302,-1.790,-2.279,-3.255,-3.743,-4.720,-5.208,-5.208,-5.208,-4.720,-3.255,-1.790,-0.326,0.163,0.163,-0.326,-0.326,0.651,1.628,3.092,4.557,4.557,3.581,1.628,-0.814,-3.255,-5.208,-6.673,-6.673,-6.673,-6.673,-7.161,-7.161,-6.673,-5.208,-3.255,-1.790,-0.326,0.651,1.139,1.628,2.116,2.604,3.092,4.557,6.022,6.999,7.487,6.999,6.510,6.510,6.510,6.022,5.046,3.092,-0.326,-3.255,-5.208,-6.673,-7.161,-7.650,-7.650,-8.138,-8.626,-8.626,-8.626,-8.626,-7.650,-6.673,-4.720,-3.255,-0.814,0.651,2.604,4.557,6.510,7.487,7.975,7.487,6.999,6.022,5.046,4.557,3.092,1.139,-1.302,-3.255,-5.208,-6.185,-7.161,-7.650,-7.650,-7.650,-7.161,-6.185,-4.720,-3.743,-2.767,-2.279,-1.790,-0.814,0.163,1.139,1.628,2.116,3.092,3.581,4.069,4.069,3.581,3.092,2.604,2.116,1.139,0.163,-1.302,-2.279,-3.255,-3.255,-2.767,-2.279,-2.279,-2.279,-2.767,-3.255,-3.255,-3.255,-3.255,-3.255,-3.255,-3.255,-3.255,-2.767,-2.279,-0.814,0.163,0.651,0.651,0.163,-0.326,-0.814,-0.814,-1.302,-1.302,-2.279,-2.767,-3.255,-2.767,-1.790,-1.302,-1.302,-1.302,-1.790,-2.279,-2.279,-2.279,-2.767,-3.255,-3.743,-3.743,-3.743,-3.255,-1.790,-1.302,-0.814,-0.814,-1.302,-1.790,-1.302,-0.814,-0.814,-0.326,-0.814,-1.302,-1.302,-0.814,-0.326,-0.326,-0.814,-1.790,-2.767,-3.255,-2.767,-2.767,-3.255,-4.232
12,FC1,6,-2.492,-3.957,-4.934,-5.422,-5.910,-5.910,-5.422,-4.934,-4.934,-4.934,-4.934,-4.934,-4.445,-3.957,-2.492,-1.516,-0.539,-0.539,-1.027,-1.027,-1.516,-1.516,-1.516,-2.004,-2.492,-2.981,-2.981,-2.492,-1.027,-0.051,0.437,-0.051,-1.516,-2.981,-4.445,-4.445,-4.445,-4.445,-4.445,-4.934,-4.934,-4.445,-3.469,-2.492,-2.492,-2.492,-2.981,-2.492,-1.516,-0.051,1.414,1.902,1.414,0.926,0.437,-0.051,-0.051,-1.027,-1.516,-1.516,-1.027,-0.539,0.437,0.437,0.437,0.437,0.437,0.437,0.437,-0.539,-1.516,-2.492,-2.981,-2.492,-2.492,-2.981,-3.957,-4.934,-4.934,-3.957,-2.981,-1.516,-0.051,0.437,1.414,1.414,1.902,2.391,2.879,3.367,3.855,4.344,3.367,1.902,-0.051,-2.004,-3.469,-4.445,-4.445,-4.934,-4.934,-5.422,-5.910,-5.910,-4.934,-3.957,-2.492,-1.027,0.437,1.902,2.879,3.367,3.367,3.855,4.832,6.297,7.273,8.738,9.226,9.226,8.250,7.273,5.809,3.855,1.414,-1.027,-3.957,-6.399,-7.863,-8.840,-9.328,-8.840,-8.352,-8.352,-7.375,-6.887,-5.910,-4.934,-3.469,-2.004,-0.051,1.902,4.344,6.297,8.250,9.715,10.203,10.203,10.203,9.715,9.226,7.762,6.297,4.832,2.879,1.414,-0.051,-1.516,-2.981,-3.957,-4.445,-4.934,-5.422,-5.422,-5.910,-5.422,-4.445,-3.469,-2.492,-1.516,-1.027,-0.539,0.437,1.414,2.879,3.855,3.855,3.855,3.855,3.855,3.855,3.855,2.879,1.902,0.437,-0.539,-1.027,-1.027,-1.027,-1.027,-1.027,-1.027,-1.516,-1.516,-1.516,-1.516,-1.516,-2.004,-2.492,-2.492,-1.516,-1.516,-0.539,-0.051,-0.051,-0.051,0.437,0.926,0.926,1.414,1.902,1.414,0.926,-0.051,-1.027,-1.516,-1.027,-0.539,-0.051,-0.051,-0.051,-0.539,-1.516,-2.004,-2.492,-2.981,-2.981,-2.981,-2.981,-2.492,-2.004,-1.516,-1.027,-0.539,-0.051,0.437,0.437,0.437,0.437,0.926,1.414,1.902,1.414,0.926,0.437,-0.051,0.437,-0.051,-0.051,-1.027,-2.004,-2.492,-2.492,-2.492,-2.492,-2.981
13,T8,6,-2.391,-2.391,-1.414,-0.437,1.516,2.981,3.469,2.981,2.492,2.004,2.492,3.957,5.422,6.887,8.352,10.305,11.770,12.746,12.746,11.281,8.352,4.445,2.004,1.027,1.027,1.516,1.027,0.539,0.051,0.539,1.516,2.492,2.004,1.027,0.051,0.051,1.027,2.004,1.516,0.051,-1.414,-2.391,-1.902,-0.437,0.539,1.027,0.539,0.539,1.516,2.981,3.957,3.957,2.981,2.004,2.004,2.981,3.469,2.492,0.051,-1.902,-2.879,-1.414,0.539,2.004,1.516,0.539,0.051,1.027,3.469,4.934,5.422,3.957,1.516,-0.437,-1.902,-2.391,-2.879,-3.367,-2.879,-1.414,1.516,4.445,6.399,6.887,6.887,6.887,7.863,9.328,11.281,13.723,16.164,18.117,19.094,17.141,13.234,8.352,3.957,0.539,-2.391,-6.297,-11.180,-15.086,-16.062,-13.133,-7.273,-1.414,1.516,2.492,2.004,2.492,4.445,6.887,8.840,10.793,13.234,16.652,20.559,23.488,24.953,24.465,23.977,24.953,26.418,26.906,23.488,17.141,9.328,2.981,-1.414,-3.855,-5.320,-8.250,-10.691,-12.156,-12.644,-12.156,-11.668,-11.668,-11.668,-10.691,-7.273,-1.902,3.469,8.352,10.793,11.281,10.793,10.305,9.816,10.305,10.793,12.258,14.211,15.676,16.164,15.188,13.234,11.281,8.352,6.399,4.445,2.981,2.492,2.492,2.004,1.027,-1.902,-4.832,-7.762,-8.250,-5.809,-2.391,1.027,2.492,2.004,2.004,2.981,4.934,7.375,8.352,8.352,7.863,8.352,9.328,9.816,9.328,7.863,5.910,5.422,6.399,8.352,8.840,7.375,4.934,2.981,2.004,2.492,2.981,2.981,1.516,-0.926,-3.367,-4.344,-3.855,-1.902,1.027,3.469,3.957,2.981,1.027,-1.414,-1.902,-2.391,-2.879,-4.344,-5.320,-5.809,-4.832,-2.391,0.539,2.981,3.957,3.957,2.981,2.004,1.516,1.027,1.027,0.051,-0.437,-0.437,0.051,1.027,2.004,2.004,1.516,1.027,0.539,1.027,1.027,0.539,0.051,0.539,2.492,5.422,7.863,9.328,9.328,7.863,6.399,5.910,5.422,4.934,3.957,1.516,-1.414
14,T7,6,-5.046,-7.487,-8.464,-7.975,-7.975,-7.487,-7.487,-7.975,-6.999,-6.022,-5.046,-4.557,-4.557,-4.069,-3.092,-0.651,1.790,2.767,2.767,1.790,0.326,-0.651,-1.139,-0.651,-1.139,-2.116,-2.604,-2.116,-0.651,1.302,2.279,2.279,0.814,-0.651,-2.116,-3.092,-4.557,-6.022,-7.487,-8.952,-9.440,-8.952,-8.952,-8.464,-8.464,-7.975,-6.999,-4.557,-2.116,1.302,3.255,5.208,6.185,7.650,8.138,7.650,6.673,4.720,3.255,3.255,3.743,5.208,5.697,5.697,5.208,5.697,7.161,8.626,9.115,7.650,4.720,2.279,0.814,-0.163,-0.163,-1.139,-1.628,-2.116,-1.628,-0.651,0.814,1.790,2.767,3.743,5.208,6.673,8.138,9.115,10.091,12.044,13.997,15.462,14.974,12.533,8.138,3.255,-0.651,-3.092,-5.046,-6.510,-7.487,-8.464,-7.975,-6.022,-3.581,-1.139,0.814,1.790,2.767,3.743,4.720,5.208,5.208,5.208,5.697,7.650,10.091,13.021,15.951,18.392,20.345,20.833,20.345,18.392,14.486,9.115,3.743,-1.139,-4.557,-6.022,-7.487,-8.464,-9.440,-9.928,-8.952,-7.487,-5.534,-4.069,-2.604,-0.651,1.790,5.208,9.115,12.044,14.486,15.462,16.439,17.415,18.392,18.392,17.904,16.439,14.486,13.509,13.021,13.509,13.509,12.533,10.091,7.161,4.720,2.279,0.326,-1.139,-3.092,-4.557,-5.534,-6.022,-5.534,-5.046,-5.046,-4.557,-3.092,-1.628,0.814,2.279,2.279,1.790,0.814,0.814,1.790,3.255,3.743,2.767,0.326,-1.139,-1.139,0.326,1.790,2.767,2.279,0.814,-0.163,0.814,2.767,3.743,2.767,0.326,-2.116,-4.069,-4.069,-3.092,-2.604,-3.092,-5.046,-6.022,-5.534,-3.581,-0.651,1.302,0.814,-1.628,-4.557,-6.999,-8.464,-8.464,-7.975,-6.510,-5.046,-3.092,-0.651,0.814,1.302,-0.163,-3.581,-6.022,-7.487,-6.510,-4.557,-2.604,-1.628,-2.116,-2.604,-1.628,-0.163,0.814,0.814,-0.163,-1.139,-1.628,-0.651,0.814,1.790,2.279,2.279,2.767,3.743,4.232,4.232,3.255,0.814,-1.139,-3.092,-3.581,-3.092,-3.092
15,CZ,6,-69.845,-70.821,-70.333,-71.309,-74.727,-79.122,-80.587,-78.145,-74.239,-71.798,-72.286,-75.216,-76.192,-73.751,-70.333,-67.403,-67.891,-70.821,-74.239,-77.169,-79.610,-83.028,-88.399,-94.747,-100.606,-104.024,-105.977,-107.442,-108.419,-108.419,-107.930,-108.419,-110.372,-114.766,-118.673,-120.138,-119.649,-118.184,-119.161,-123.067,-126.973,-128.438,-126.485,-123.067,-121.602,-124.044,-127.950,-128.438,-123.555,-114.278,-107.442,-105.001,-108.419,-113.302,-116.231,-116.231,-115.743,-116.720,-119.649,-122.579,-122.579,-120.626,-118.673,-118.673,-120.626,-121.114,-119.161,-115.255,-113.302,-115.255,-120.138,-125.020,-126.485,-124.532,-123.067,-124.532,-129.415,-134.298,-135.274,-131.368,-124.532,-119.161,-117.208,-118.184,-118.184,-116.231,-110.860,-105.977,-102.559,-101.583,-102.071,-102.559,-103.536,-104.513,-106.954,-110.860,-116.231,-122.579,-129.415,-137.227,-144.552,-149.923,-151.876,-149.923,-145.040,-137.716,-129.415,-121.114,-114.766,-111.348,-112.325,-116.231,-120.138,-119.649,-114.278,-105.001,-96.212,-90.352,-88.399,-89.864,-91.329,-91.817,-92.794,-95.235,-101.095,-110.860,-121.602,-130.391,-134.786,-135.763,-135.763,-137.227,-141.134,-146.505,-150.411,-151.388,-148.946,-144.063,-138.204,-132.833,-128.438,-125.020,-120.626,-115.743,-110.372,-104.513,-99.630,-97.188,-96.212,-97.188,-99.630,-102.559,-104.513,-105.489,-105.001,-104.513,-105.977,-109.884,-114.766,-119.161,-121.602,-123.067,-124.532,-127.950,-131.856,-134.786,-135.274,-132.345,-128.927,-126.973,-128.438,-130.391,-130.880,-129.415,-125.509,-121.602,-119.649,-120.138,-122.091,-123.555,-124.044,-123.555,-122.579,-121.602,-121.602,-122.091,-121.602,-120.626,-118.673,-117.696,-117.208,-117.696,-118.673,-118.673,-118.673,-118.184,-119.649,-122.579,-126.973,-131.368,-134.786,-136.739,-136.251,-133.809,-130.880,-128.438,-127.950,-128.438,-130.391,-132.833,-133.809,-133.809,-134.298,-135.274,-137.716,-139.669,-141.134,-140.645,-138.204,-133.321,-128.438,-125.509,-125.509,-129.415,-134.786,-139.180,-140.645,-140.157,-139.180,-139.180,-140.645,-141.134,-139.669,-135.274,-130.880,-128.927,-130.880,-134.786,-137.227,-137.227,-133.809,-129.415,-126.485,-125.020,-125.020,-125.509,-125.997,-126.973,-128.927,-130.880,-132.345,-132.833,-132.833,-131.856,-132.833,-134.786
16,C3,6,-1.211,-1.699,-1.699,-2.187,-2.187,-1.699,-1.211,-1.211,-1.211,-1.699,-2.187,-2.675,-3.164,-2.675,-1.699,-1.211,-0.722,-1.211,-1.699,-1.699,-1.699,-1.699,-1.211,-1.211,-1.699,-1.699,-1.699,-1.211,-0.234,1.719,2.207,2.207,1.719,0.743,-0.234,-0.722,-1.211,-1.211,-1.699,-2.187,-2.675,-2.675,-3.164,-3.164,-2.675,-2.187,-1.211,0.254,2.207,3.672,4.649,4.649,4.649,5.137,5.625,5.625,5.137,4.161,2.696,2.696,3.184,4.161,3.672,3.672,3.184,3.672,4.649,6.114,6.602,5.625,4.161,2.696,2.696,3.184,3.672,4.161,4.161,3.184,3.184,3.672,3.184,2.696,1.719,0.254,-0.234,-0.234,-0.234,0.254,1.231,3.184,5.625,7.090,8.067,8.067,7.090,6.114,5.625,4.649,4.161,3.184,2.696,2.696,3.184,4.161,4.161,4.161,3.672,3.184,3.184,3.672,4.161,4.161,3.672,3.184,3.672,3.672,5.137,5.625,6.114,6.114,5.625,5.137,4.161,3.184,1.231,-0.722,-1.699,-2.675,-2.187,-1.699,-1.211,-1.211,-0.722,-0.234,1.231,2.696,4.161,4.649,5.625,6.602,7.579,9.043,10.508,10.997,10.997,10.508,10.508,10.020,9.532,9.043,9.043,8.067,7.579,7.090,6.602,6.602,6.114,5.625,5.137,4.161,3.672,2.696,1.719,0.743,0.254,-0.234,-0.234,0.254,0.743,0.743,0.743,0.743,1.719,2.696,4.649,5.625,6.602,6.602,6.114,5.137,5.137,4.649,4.161,3.184,1.719,1.231,1.231,1.231,1.231,0.743,-0.234,-1.211,-1.211,-0.234,0.254,1.231,0.254,-0.234,-0.722,0.254,2.207,4.161,4.649,4.649,4.161,3.672,4.161,5.137,6.114,6.114,5.137,3.184,1.719,0.254,-0.722,-0.722,-0.722,-0.722,-0.234,1.231,2.696,3.672,3.672,2.696,1.719,0.743,1.231,2.207,3.184,4.161,3.672,3.184,2.696,3.184,3.672,5.137,5.137,5.137,4.161,3.672,3.672,3.672,4.161,4.161,4.161,4.161,4.161,4.161,4.161,3.672,2.696,1.719,1.231,1.231,1.719,1.231
17,C4,6,-1.780,-1.292,-1.292,-0.804,0.661,2.126,3.591,3.591,2.614,1.638,1.638,2.126,3.591,4.567,5.056,5.056,4.567,4.079,3.591,3.103,2.126,1.149,0.661,0.173,0.173,-0.315,0.173,0.173,1.149,1.638,1.638,1.149,1.149,1.149,2.614,3.591,4.079,3.591,2.126,1.149,1.149,1.149,1.638,1.149,1.149,1.149,1.149,1.638,1.638,2.126,2.614,3.103,2.614,1.638,-0.315,-0.804,-0.804,0.173,1.149,0.661,-0.804,-1.780,-2.268,-1.780,-0.804,-0.315,-0.315,0.173,1.638,4.079,5.544,5.544,4.079,2.614,1.638,1.638,2.126,2.126,2.126,2.126,2.614,3.591,4.567,4.079,2.614,1.149,0.173,0.173,1.638,3.591,6.032,7.497,7.985,7.497,5.544,3.591,1.638,0.173,-0.804,-1.292,-1.292,-1.292,0.173,2.126,4.079,5.544,6.032,5.544,5.544,4.567,4.079,3.591,3.103,3.103,4.079,5.056,5.544,5.544,5.056,5.056,6.032,7.497,9.450,9.939,9.450,7.497,5.056,3.591,2.126,1.638,0.661,0.173,-0.315,-0.804,-1.780,-2.757,-3.245,-3.245,-2.268,-1.292,-0.804,-0.315,0.173,1.638,3.103,4.567,5.056,5.056,4.079,3.591,3.591,4.567,5.056,5.056,4.567,3.103,1.638,0.173,-0.804,-1.292,-2.268,-2.757,-3.245,-2.268,-1.780,-1.292,-1.780,-3.245,-4.222,-3.733,-2.757,-0.804,0.661,1.149,1.149,1.638,2.614,4.079,5.056,4.567,4.079,3.591,3.591,3.591,3.591,2.614,1.149,0.173,-0.315,-0.315,-0.315,-0.315,-0.804,-1.292,-1.780,-1.292,-1.292,-0.804,-0.804,-0.804,-0.804,-1.780,-1.780,-1.780,-0.315,1.638,3.103,3.103,2.126,0.661,-0.804,-1.292,-1.292,-1.292,-2.268,-3.245,-4.222,-4.710,-4.222,-2.757,-1.292,-0.315,0.661,1.149,1.149,1.149,1.149,0.661,0.661,-0.315,-0.315,0.173,0.661,1.149,1.149,1.149,0.661,0.661,0.661,1.149,0.661,0.173,0.173,0.661,2.126,3.591,5.056,5.056,4.567,3.103,2.126,1.638,1.149,1.149,0.661,-0.804
18,CP5,6,0.641,0.641,1.129,1.617,1.617,2.106,2.106,1.617,1.617,1.617,1.129,0.153,0.153,0.153,0.153,0.641,1.129,0.641,-0.336,-0.824,-0.824,-0.336,0.153,0.641,1.129,1.617,2.106,3.082,4.059,5.524,6.012,6.500,6.989,6.500,6.012,4.547,2.594,1.129,0.153,-0.824,-0.824,-1.312,-1.801,-2.777,-3.265,-3.265,-1.312,1.617,4.547,6.989,8.453,9.430,9.918,10.895,11.383,11.383,9.918,8.453,7.477,7.965,8.942,9.918,9.430,8.942,8.453,9.430,11.383,12.848,12.848,11.871,9.918,8.453,8.453,8.942,8.942,8.453,7.965,7.965,8.453,8.942,8.453,7.477,6.500,6.012,6.500,6.989,7.477,7.477,7.965,10.406,13.824,16.266,17.731,16.754,14.313,11.871,9.430,6.989,5.035,3.082,2.594,3.571,6.012,7.965,8.453,7.965,6.989,6.500,6.989,6.989,7.477,6.500,5.524,5.035,6.012,7.477,9.430,10.895,11.871,13.336,15.289,16.266,16.754,16.266,14.313,10.895,7.965,6.012,4.547,4.059,3.082,2.106,1.129,0.641,1.129,2.106,3.571,4.547,5.524,6.500,7.965,9.918,10.895,11.383,11.871,11.871,12.848,13.824,14.313,14.313,13.336,11.871,11.383,11.871,12.360,13.336,13.824,13.824,12.848,11.871,10.406,8.453,6.500,5.035,3.571,2.594,1.129,0.153,-0.336,-0.336,-0.336,-0.336,-0.336,0.641,1.617,2.594,3.082,3.082,2.594,2.106,2.594,3.571,4.059,3.571,2.594,2.106,2.594,4.059,5.035,4.547,3.571,2.106,2.106,3.082,5.035,6.012,5.035,2.594,0.641,-0.336,0.641,2.106,2.594,1.617,0.641,0.153,0.641,2.594,4.059,4.059,2.594,0.641,-1.312,-2.289,-2.777,-2.777,-2.777,-2.289,-0.336,2.594,6.012,8.453,8.942,6.989,4.059,1.617,1.129,2.106,3.571,4.547,4.059,3.082,2.106,2.106,3.571,5.524,6.500,6.012,5.035,4.059,3.082,3.571,4.547,6.012,6.989,7.477,7.965,7.965,7.477,6.500,5.524,4.059,3.082,3.082,3.571,4.059
19,CP6,6,1.322,2.787,3.764,4.740,6.694,8.647,10.111,9.623,8.158,6.205,5.717,6.205,7.182,7.670,7.670,7.182,7.182,7.670,8.158,7.670,5.229,2.787,0.834,0.834,1.322,1.811,2.299,2.299,3.276,4.252,6.205,7.670,8.647,8.647,8.647,8.647,8.647,8.647,7.670,6.205,4.740,3.764,2.787,2.787,3.276,3.764,4.252,4.740,5.717,6.205,6.694,6.694,6.694,6.694,6.694,6.694,7.182,6.694,5.717,4.252,3.276,2.787,3.276,4.740,5.717,6.694,7.182,8.158,10.111,12.065,13.529,13.041,11.576,9.135,7.670,7.182,7.182,7.670,8.158,8.647,9.135,10.111,10.600,10.600,9.623,8.647,8.647,9.623,11.576,14.018,16.459,17.924,18.901,17.924,16.459,13.529,10.600,8.158,5.229,2.299,-0.142,-1.119,0.346,2.787,6.205,8.158,9.135,8.158,7.670,7.670,7.670,8.647,9.135,10.111,11.088,13.041,14.994,16.459,16.947,16.947,17.924,20.365,22.807,23.295,21.830,17.924,13.041,8.647,6.205,3.764,1.811,-0.142,-1.119,-1.607,-2.096,-3.072,-4.537,-6.002,-6.002,-4.537,-1.607,1.322,3.276,4.740,6.694,8.647,10.600,11.088,10.600,9.135,9.135,11.088,14.506,16.947,17.924,16.459,14.506,12.065,11.088,10.111,8.647,7.182,5.229,4.740,3.764,1.811,-0.631,-4.049,-6.490,-6.978,-5.025,-2.584,-1.119,-0.631,-0.631,0.346,2.299,4.740,6.694,7.670,7.670,8.158,9.623,11.576,12.553,12.065,11.088,10.111,9.135,9.623,9.623,9.135,7.670,6.694,5.717,5.229,5.717,5.229,4.252,2.299,0.834,-1.119,-2.096,-2.096,-0.631,1.811,4.252,5.717,5.717,4.740,3.764,2.299,2.299,2.299,1.322,-0.142,-1.119,-1.119,0.834,3.764,6.205,7.670,7.670,6.694,6.205,6.205,6.694,6.694,6.205,4.252,2.299,1.811,2.299,3.276,3.764,3.764,3.276,3.276,2.787,3.276,3.764,4.252,5.229,7.182,9.623,11.576,12.553,12.553,12.065,10.600,9.135,8.158,7.182,7.182,6.205,5.229
20,CP1,6,3.418,4.395,4.883,4.883,4.883,4.883,4.883,3.906,2.930,1.953,0.977,0.000,-0.977,-0.977,-0.977,-1.465,-1.465,-1.465,-1.465,-1.953,-1.465,-0.977,-0.488,0.488,0.977,1.465,1.953,1.953,2.441,2.930,3.418,3.906,4.395,3.906,3.906,3.418,2.930,2.441,1.465,0.977,0.488,0.000,-0.977,-0.977,-1.465,-0.488,0.977,2.441,3.906,4.395,4.883,4.883,5.371,5.859,6.348,6.348,5.859,5.371,4.883,4.883,4.883,4.883,4.395,3.418,2.930,3.418,4.395,5.859,6.836,6.836,6.348,6.348,6.836,7.324,7.812,7.812,7.812,7.812,7.812,7.324,6.348,5.371,3.906,2.441,1.465,0.977,0.488,-0.488,-0.488,0.488,2.441,4.883,6.348,7.812,8.789,8.789,8.789,7.812,6.836,5.859,5.859,7.324,8.789,9.766,9.766,8.789,7.324,5.859,4.883,4.395,3.906,2.930,1.953,1.465,1.465,1.465,0.977,0.977,0.488,0.488,0.977,1.953,2.930,4.395,4.883,5.371,5.371,5.859,6.348,6.348,6.348,5.859,5.371,5.371,5.859,6.348,6.836,6.836,6.348,5.859,5.859,5.371,4.883,4.395,3.418,2.441,1.953,1.953,1.953,1.953,1.465,1.465,2.441,3.906,5.371,6.348,7.324,7.812,8.301,7.812,7.324,6.348,5.859,4.883,4.395,3.418,2.930,1.953,0.488,-0.488,-1.465,-2.441,-2.441,-2.441,-1.465,-0.977,0.000,0.000,0.000,0.000,-0.488,0.000,0.488,0.488,0.488,0.977,1.953,2.441,2.930,2.441,1.953,1.465,1.465,1.953,2.441,2.441,1.953,0.977,0.488,0.000,0.488,0.488,0.000,-0.977,-1.465,-1.953,-0.977,0.000,0.488,0.488,-0.977,-1.953,-2.441,-1.953,-1.953,-1.465,-1.465,-0.977,0.000,1.465,3.906,5.371,5.859,5.371,4.395,3.418,2.441,2.441,2.930,2.930,1.953,0.488,-0.977,-0.977,0.488,1.953,2.930,3.418,2.441,1.465,0.488,0.488,0.977,1.953,2.441,2.441,2.930,2.441,2.930,2.930,2.930,2.441,2.441,2.441,2.441,2.441
