Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,16,4.079,3.591,2.614,2.126,1.149,1.149,2.126,2.614,2.614,2.126,0.173,-1.780,-3.245,-4.222,-5.686,-6.175,-7.640,-8.128,-8.128,-7.640,-6.663,-5.198,-4.222,-2.757,-0.804,1.149,4.079,7.009,9.450,10.915,11.403,10.427,8.474,6.521,5.056,4.079,3.591,2.614,0.661,-1.292,-3.245,-4.710,-5.198,-6.175,-7.640,-9.593,-11.546,-12.034,-12.034,-11.058,-10.081,-9.104,-8.128,-6.663,-4.222,-1.292,0.661,2.126,3.591,5.056,6.521,7.497,7.009,5.056,4.079,4.079,5.544,7.985,8.962,8.474,6.521,3.591,2.126,2.126,2.614,3.103,2.126,0.661,-1.780,-3.245,-3.733,-2.757,-1.780,-0.315,-0.315,-0.315,-0.804,-0.804,-0.315,0.661,2.126,3.103,3.591,4.567,5.544,7.497,8.474,8.474,7.497,6.032,5.544,6.521,8.474,9.939,9.450,7.497,5.056,3.103,2.614,2.614,3.103,2.614,1.149,-0.315,-0.804,-0.315,1.149,3.591,5.544,6.521,7.009,6.032,5.544,5.544,7.009,9.939,12.380,16.286,19.216,21.657,23.122,22.634,20.192,15.798,10.427,6.032,3.103,2.614,2.126,2.126,0.661,-1.780,-4.710,-7.151,-8.128,-8.128,-7.151,-5.198,-3.245,-0.804,1.638,4.079,7.009,9.939,12.868,16.286,20.192,23.122,25.564,27.028,26.540,24.099,19.704,14.821,9.450,4.079,-0.315,-4.222,-7.640,-11.058,-13.499,-15.940,-16.429,-15.940,-14.964,-13.011,-11.058,-9.104,-7.151,-4.222,-1.292,2.126,5.056,7.009,7.985,8.474,8.474,7.985,7.497,5.544,3.103,-0.315,-4.222,-7.640,-9.593,-10.081,-9.593,-8.616,-7.151,-6.663,-6.175,-6.175,-6.175,-5.686,-5.198,-4.710,-3.245,-1.292,0.661,2.614,3.591,3.591,3.103,2.126,1.149,1.638,2.126,3.103,3.103,2.614,1.149,0.173,-1.292,-3.245,-4.710,-6.663,-8.128,-9.593,-10.569,-11.058,-11.058,-10.569,-10.081,-10.081,-10.081,-10.081,-10.081,-10.569,-11.058,-11.546,-12.034,-11.546,-9.593,-7.640,-6.663,-6.175,-5.686,-5.686,-4.710,-3.733,-2.757,-1.292,-0.804,0.173,1.149,2.126
11,FC2,16,1.068,1.068,1.068,0.580,0.092,-1.373,-2.350,-3.815,-4.303,-4.791,-4.791,-4.791,-4.303,-4.303,-4.303,-5.280,-5.768,-5.768,-5.280,-4.303,-3.326,-2.350,-1.862,-0.885,0.092,1.556,2.533,3.998,4.974,5.951,5.951,5.951,4.974,3.021,1.068,-1.373,-3.326,-4.791,-5.768,-6.256,-6.256,-5.768,-5.280,-4.791,-4.303,-3.815,-4.303,-4.303,-4.791,-5.280,-4.791,-3.815,-2.838,-1.862,-0.885,-0.885,0.092,0.580,1.556,2.533,3.021,3.021,2.045,1.068,0.092,-0.397,0.092,0.580,0.580,0.092,-0.885,-0.397,-0.397,0.092,0.580,0.092,-0.885,-1.373,-2.350,-2.350,-2.838,-2.350,-1.862,-1.862,-1.373,-0.885,-0.885,0.580,1.068,2.045,2.533,3.021,3.021,3.510,3.510,3.998,4.486,4.974,5.463,5.951,5.951,6.439,6.439,5.951,4.974,3.510,1.556,0.580,0.092,0.092,0.092,0.092,-0.397,-0.885,-1.373,-1.373,-0.885,-0.397,0.092,0.580,0.580,1.068,2.045,3.510,5.463,6.439,7.416,8.392,9.369,10.345,10.834,10.345,8.881,5.951,3.510,1.556,-0.397,-1.373,-2.350,-3.815,-5.280,-6.256,-6.744,-7.233,-7.233,-7.233,-6.744,-6.256,-4.791,-2.838,-1.373,0.092,1.556,2.533,3.998,5.463,6.927,6.927,6.927,6.439,5.951,5.463,4.974,3.998,2.533,1.068,0.092,-1.373,-2.350,-3.815,-4.303,-5.280,-5.768,-6.256,-6.256,-5.768,-5.280,-4.303,-2.350,-0.885,1.068,2.045,3.510,4.486,5.463,6.927,7.416,7.416,6.927,5.463,3.998,2.045,-0.397,-2.350,-3.326,-3.815,-3.326,-2.838,-3.326,-4.791,-7.233,-9.674,-10.651,-11.139,-10.162,-8.698,-6.256,-4.303,-2.838,-1.373,-0.885,0.092,0.092,0.580,1.556,2.045,2.045,2.045,1.556,0.092,-1.373,-2.350,-3.326,-3.326,-3.326,-3.326,-3.815,-4.303,-5.280,-5.768,-6.256,-5.768,-5.768,-5.768,-5.768,-5.280,-3.815,-2.838,-1.862,-1.373,-1.862,-2.350,-2.838,-3.326,-2.838,-2.350,-1.373,-0.885,0.092,-0.397,-0.885,-1.862,-1.862,-2.350,-2.350,-1.862
12,FC1,16,2.797,2.797,2.797,2.309,1.821,1.333,0.356,-0.132,-0.621,-1.109,-2.085,-2.574,-3.062,-3.062,-3.550,-4.038,-5.015,-5.992,-5.503,-5.015,-3.550,-2.574,-1.597,-1.109,0.356,1.821,3.774,6.215,7.680,8.169,7.680,6.704,5.727,4.262,2.797,1.821,0.844,-0.132,-0.621,-1.597,-2.085,-2.574,-3.550,-3.550,-3.550,-3.550,-3.550,-3.550,-3.062,-2.574,-2.085,-1.109,-0.132,0.844,1.821,2.309,3.286,3.774,4.262,4.751,5.239,5.239,4.751,3.774,3.286,3.286,4.262,4.751,5.239,4.751,3.286,2.309,1.333,1.821,2.309,2.797,2.797,2.309,1.333,0.844,-0.132,-0.132,0.356,0.356,0.356,-0.132,-0.621,-0.132,0.844,1.821,3.286,3.774,4.262,4.262,4.751,5.239,6.215,6.215,5.727,5.239,4.751,5.239,5.727,5.727,5.239,3.774,2.309,1.821,1.821,2.309,2.309,1.821,0.844,-0.132,-0.621,-0.132,0.844,1.821,3.286,3.774,4.262,3.774,3.774,3.774,4.751,5.727,7.680,9.145,10.610,11.587,11.587,11.098,9.145,6.215,3.286,1.333,-0.132,-1.109,-1.597,-2.085,-2.574,-3.550,-4.527,-5.015,-4.527,-3.550,-2.574,-1.109,-0.132,1.821,2.797,4.262,5.727,7.192,9.145,10.610,12.075,13.051,13.540,13.540,13.051,11.587,9.633,7.192,4.262,1.333,-1.109,-3.550,-5.503,-6.968,-7.456,-8.433,-7.945,-7.456,-5.992,-5.015,-4.038,-2.574,-0.621,1.333,3.286,5.727,7.192,9.145,10.122,10.610,10.610,9.633,8.169,6.215,3.286,-0.132,-3.062,-5.503,-6.480,-5.992,-5.015,-3.550,-2.574,-2.574,-3.550,-4.527,-5.503,-5.992,-5.992,-5.503,-3.550,-1.597,0.844,2.309,2.797,2.797,2.309,1.821,1.821,1.821,1.821,1.333,-0.132,-1.109,-2.085,-3.062,-3.550,-4.038,-4.527,-4.038,-4.527,-5.015,-5.503,-5.992,-6.480,-6.968,-6.968,-7.456,-6.968,-6.480,-5.503,-5.015,-4.527,-4.038,-4.038,-3.550,-3.550,-2.574,-2.085,-1.109,-1.109,-1.109,-1.109,-1.109,-1.597,-2.085,-2.085,-1.597,-0.621,-0.132
13,T8,16,-6.063,-7.039,-8.016,-8.504,-8.993,-9.481,-8.993,-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-8.993,-10.457,-12.410,-13.875,-13.387,-10.946,-8.504,-6.551,-6.551,-7.039,-7.039,-5.575,-2.645,0.285,2.238,2.726,3.215,4.191,5.656,6.632,5.656,2.726,-1.668,-6.063,-8.504,-9.969,-10.457,-10.946,-11.434,-11.434,-10.457,-9.481,-8.993,-10.946,-13.387,-16.317,-18.270,-19.246,-18.758,-18.270,-17.782,-16.317,-14.852,-12.410,-8.504,-4.110,0.773,3.215,4.191,2.238,-0.692,-3.133,-4.110,-3.133,-1.668,-1.180,-1.180,-1.668,-1.180,-1.180,-1.180,-3.133,-5.575,-8.016,-8.993,-8.016,-6.551,-5.086,-3.133,-2.157,-0.692,0.773,1.750,2.238,1.261,1.261,2.238,4.191,6.144,7.121,7.121,6.632,5.656,5.168,5.656,6.144,6.632,7.609,8.586,9.562,9.074,7.609,4.191,0.773,-1.668,-2.645,-2.645,-2.645,-2.645,-3.133,-3.133,-2.645,-1.180,0.285,1.261,1.750,1.750,2.726,5.168,8.097,12.004,14.933,17.375,18.351,19.816,21.281,22.257,22.746,21.769,19.328,15.422,11.515,8.097,5.656,3.215,1.750,-1.180,-3.621,-6.063,-8.993,-11.922,-15.340,-17.293,-17.782,-16.317,-12.899,-8.016,-4.110,-0.692,1.261,3.703,6.632,11.027,16.398,20.793,23.722,24.699,24.211,22.746,19.816,15.910,11.515,6.632,2.238,-2.157,-6.551,-10.457,-13.875,-17.293,-19.735,-21.200,-21.688,-21.688,-21.200,-20.223,-18.758,-17.293,-15.340,-12.899,-9.481,-5.086,-0.692,2.726,6.144,8.097,10.050,11.515,12.004,11.515,9.562,6.632,4.191,2.726,2.238,2.238,0.773,-2.157,-6.551,-10.946,-12.899,-12.899,-11.434,-8.993,-7.528,-7.039,-6.551,-5.575,-4.110,-2.645,-2.157,-2.157,-1.668,-0.692,1.750,4.679,6.632,7.609,7.121,6.144,5.656,5.656,6.144,7.121,6.632,5.168,2.238,-0.203,-2.157,-3.133,-3.621,-3.133,-2.157,-0.692,1.261,2.726,3.703,3.215,1.261,-0.692,-2.157,-3.133,-2.645,-1.180,0.285,1.261,2.238,2.726,2.726,3.215,4.191,5.656,6.632,7.121
14,T7,16,5.341,4.364,3.387,1.434,0.458,-0.031,-0.031,1.434,2.411,2.899,1.923,-0.031,-2.472,-4.425,-5.890,-7.355,-8.331,-9.308,-9.796,-9.308,-8.331,-6.866,-4.425,-2.960,-0.519,1.434,3.876,6.805,9.735,12.177,12.665,11.200,8.759,5.829,4.364,4.852,4.852,4.852,2.899,-0.031,-2.960,-4.913,-6.378,-7.843,-10.284,-13.214,-16.144,-17.120,-17.120,-16.144,-15.167,-13.702,-12.238,-9.308,-5.890,-1.984,1.434,3.876,5.829,8.270,10.223,11.200,10.712,8.270,5.829,4.852,5.829,7.782,9.247,8.759,6.805,3.876,2.411,2.411,2.899,2.899,1.923,-0.519,-3.448,-4.913,-5.402,-4.425,-1.984,0.946,2.411,2.899,2.411,1.923,1.923,2.899,4.364,5.829,6.317,6.317,6.805,7.782,8.759,8.759,7.782,6.317,5.829,7.294,9.735,12.177,12.177,9.247,5.341,2.411,0.946,1.434,1.923,1.923,1.434,0.458,-0.031,0.458,1.923,3.876,5.829,6.805,7.294,7.782,7.782,7.782,9.735,12.177,15.594,19.501,23.407,26.337,28.290,28.290,25.360,20.477,14.130,8.759,4.364,2.899,2.411,1.923,-0.031,-3.448,-6.866,-9.796,-11.261,-10.773,-8.820,-6.378,-3.448,-1.007,1.923,4.852,7.782,11.200,15.106,19.012,22.430,25.848,28.778,31.219,30.731,28.290,23.407,17.059,9.735,3.876,-1.495,-5.890,-10.284,-14.679,-19.073,-22.003,-23.468,-23.468,-21.515,-19.073,-16.632,-14.679,-12.238,-9.308,-5.890,-1.984,0.946,2.899,3.876,4.364,4.852,5.829,6.805,6.805,5.341,2.411,-1.984,-5.402,-8.331,-10.284,-10.773,-10.284,-9.308,-7.843,-6.378,-5.890,-5.402,-5.402,-5.402,-5.402,-4.425,-2.960,-1.007,0.946,2.411,2.899,2.411,1.923,1.434,1.923,2.899,4.364,5.829,6.317,5.829,4.852,2.899,0.946,-1.984,-4.913,-7.843,-10.284,-11.749,-12.238,-12.726,-12.238,-11.749,-11.749,-11.749,-11.749,-12.238,-12.238,-13.214,-13.214,-12.726,-11.749,-10.284,-8.820,-7.843,-7.843,-7.355,-5.890,-3.448,-0.519,1.923,3.876,4.364,5.341,6.317,6.805
15,CZ,16,-4.730,-6.683,-9.613,-12.054,-11.566,-7.660,-1.801,4.547,7.965,8.453,5.035,0.153,-6.683,-12.543,-16.937,-19.379,-19.379,-17.426,-14.984,-13.519,-13.031,-13.031,-10.590,-6.195,0.153,5.524,8.942,10.406,11.383,13.336,15.778,17.731,16.754,13.336,7.477,2.106,-1.801,-3.754,-5.219,-7.172,-10.590,-14.008,-16.937,-18.402,-19.867,-21.332,-23.285,-25.238,-26.215,-26.215,-25.238,-23.285,-21.820,-20.355,-18.402,-16.937,-14.496,-11.078,-5.707,1.129,6.989,9.430,7.477,2.594,-0.824,-0.824,2.106,4.547,4.059,1.617,-0.336,0.153,2.594,4.547,3.571,0.153,-4.730,-7.660,-8.636,-8.636,-8.636,-8.636,-7.660,-5.707,-2.777,-0.336,0.641,0.153,0.153,1.129,3.082,5.524,7.965,9.918,11.871,13.336,14.313,13.824,12.848,12.360,14.313,18.219,21.149,20.660,16.266,9.430,4.059,1.617,2.106,3.571,4.059,2.594,0.641,-1.312,-1.312,0.641,4.059,7.965,11.383,12.848,12.848,12.360,12.848,16.266,21.149,26.520,29.938,31.403,32.379,34.332,36.774,37.262,33.844,26.520,17.731,10.895,6.989,5.524,4.059,1.129,-2.777,-6.683,-9.125,-9.613,-9.613,-10.101,-9.613,-8.148,-4.242,0.641,5.035,7.965,9.918,11.871,15.778,21.637,27.496,32.867,35.797,35.797,33.844,29.938,25.055,19.684,14.313,9.430,4.059,-2.777,-10.101,-16.449,-21.332,-23.773,-24.750,-24.261,-24.261,-24.261,-22.797,-20.355,-15.961,-11.566,-7.660,-3.754,-0.824,2.594,5.035,6.989,8.453,10.406,12.360,14.313,13.824,9.918,2.106,-6.195,-11.566,-11.078,-5.707,1.129,5.035,3.571,-1.312,-6.195,-9.613,-9.613,-8.636,-8.148,-8.148,-7.660,-5.219,-1.801,1.129,2.594,1.617,0.641,2.106,5.524,10.895,14.801,14.801,11.871,8.453,6.989,7.965,9.430,8.942,4.547,-1.312,-6.195,-8.636,-7.172,-5.219,-4.242,-5.219,-7.172,-8.636,-7.660,-5.707,-4.242,-4.242,-5.219,-5.707,-5.219,-2.777,-0.824,-0.336,-0.824,-1.801,-1.312,0.153,2.594,5.035,6.989,8.453,9.430,9.430,8.453
16,C3,16,0.926,0.926,1.414,0.926,0.437,0.437,1.414,2.879,3.855,4.344,3.855,3.367,1.902,1.414,-0.051,-0.539,-1.516,-2.492,-2.981,-3.469,-2.981,-2.492,-2.004,-1.516,-1.516,-1.027,-0.051,1.414,3.367,5.320,6.297,6.297,6.297,5.809,5.320,5.809,5.809,5.320,4.344,3.367,2.879,2.391,1.414,-0.051,-1.516,-3.469,-5.422,-5.422,-5.422,-4.934,-4.445,-4.445,-4.445,-3.469,-2.492,-0.539,1.414,2.879,4.832,6.297,7.762,8.738,8.738,7.762,7.273,7.273,7.273,8.738,8.738,7.762,6.297,4.344,2.879,2.391,2.391,2.879,3.367,2.879,2.391,1.902,1.902,2.391,3.855,5.320,5.809,5.809,5.320,4.344,3.855,3.855,4.344,4.344,4.832,5.320,5.320,5.320,5.320,4.344,2.879,0.926,-0.051,-0.051,1.902,4.344,5.809,6.785,5.809,5.320,4.832,4.832,5.320,5.320,5.320,4.832,4.832,4.832,5.320,5.809,6.297,6.785,6.297,4.832,3.367,2.391,1.902,2.879,4.344,6.297,8.250,10.203,11.668,12.644,12.644,11.668,9.226,6.297,5.320,5.320,6.297,6.785,6.785,5.320,2.391,-0.051,-1.516,-2.492,-2.004,-1.027,-0.051,1.414,2.391,3.367,4.344,5.320,6.785,9.226,11.668,14.598,17.039,18.504,18.992,17.527,14.598,10.691,6.785,3.367,-0.051,-2.492,-4.445,-6.399,-8.352,-8.840,-8.840,-7.863,-6.887,-5.422,-4.445,-3.957,-3.469,-2.492,-0.539,1.902,3.855,5.320,6.297,6.297,6.297,6.297,5.809,5.320,3.855,1.902,-0.051,-2.004,-3.469,-4.445,-4.934,-4.445,-3.469,-2.004,-1.027,-0.539,-0.051,0.926,0.926,1.414,1.414,2.391,3.367,4.344,5.320,5.320,4.344,2.879,1.414,-0.051,-0.051,0.926,1.902,1.902,2.391,1.902,1.414,0.437,-0.539,-1.516,-2.981,-3.957,-4.445,-3.469,-2.981,-2.004,-1.516,-1.516,-2.004,-2.492,-2.492,-3.469,-4.445,-5.422,-5.422,-4.934,-3.469,-2.004,-1.516,-1.516,-2.004,-2.004,-1.027,-0.051,1.414,1.902,2.879,3.367,4.344,5.320
17,C4,16,-3.591,-3.591,-3.591,-3.591,-3.591,-4.567,-5.056,-6.032,-6.032,-5.056,-3.591,-2.126,-0.661,-0.173,-0.661,-1.638,-2.126,-2.126,-1.638,-1.149,-1.149,-1.638,-2.126,-2.614,-2.614,-1.638,-1.638,-1.638,-1.638,-0.661,1.780,4.222,5.686,5.198,2.757,-0.661,-3.103,-5.056,-5.544,-5.544,-5.056,-4.567,-3.591,-2.614,-2.126,-2.126,-3.103,-4.567,-6.521,-7.985,-8.474,-8.474,-7.985,-7.497,-6.521,-5.544,-4.567,-3.103,-0.661,1.780,3.733,3.733,2.757,0.804,-0.661,-0.661,-0.173,0.315,0.315,-0.173,-0.661,-0.661,-0.173,-0.661,-1.149,-2.614,-4.079,-5.056,-5.544,-5.056,-4.567,-3.103,-1.638,-0.661,0.804,1.780,2.268,2.268,2.268,2.268,3.245,3.733,4.222,4.222,3.245,3.245,2.757,3.245,3.245,3.245,3.733,4.710,5.686,5.686,4.710,2.757,0.315,-0.661,-1.149,-0.661,-0.173,0.315,0.804,0.804,0.804,0.804,0.315,0.315,-0.173,-0.661,-0.661,0.315,1.780,3.733,5.686,6.663,7.151,7.640,8.616,10.569,12.522,13.011,12.034,10.081,8.128,6.663,5.198,4.222,3.245,1.292,-1.149,-3.591,-6.521,-8.962,-11.403,-12.868,-12.868,-11.403,-9.939,-8.474,-7.497,-6.521,-4.567,-3.103,-1.149,0.315,2.268,3.733,5.686,7.151,8.128,8.616,8.128,7.640,6.663,6.175,5.686,4.710,2.757,0.804,-0.661,-2.126,-4.079,-6.521,-8.474,-9.939,-10.427,-10.427,-9.939,-9.450,-8.962,-7.985,-5.544,-2.614,0.315,2.268,3.733,4.710,5.686,7.640,8.616,8.616,7.640,6.663,6.175,5.198,3.733,1.780,-1.149,-5.056,-8.474,-10.915,-11.403,-9.939,-7.497,-5.544,-3.591,-3.103,-3.103,-2.614,-2.126,-0.661,0.315,0.804,1.780,2.757,4.710,5.686,5.686,4.222,2.268,0.315,-0.173,0.315,1.780,2.268,1.292,-0.173,-1.638,-2.126,-2.126,-1.638,-0.661,0.315,1.292,2.268,2.757,3.245,2.757,2.268,0.315,-1.638,-3.103,-3.103,-2.614,-1.638,-0.173,0.315,0.804,0.804,0.804,0.804,2.268,1.780,2.757,2.757
18,CP5,16,0.071,1.048,1.536,1.536,1.048,0.559,1.536,3.489,5.442,7.395,7.395,5.931,3.977,2.024,0.559,0.071,-1.394,-2.858,-4.323,-4.812,-4.812,-3.835,-2.858,-2.858,-2.858,-2.858,-1.394,1.048,4.466,6.907,8.372,8.372,7.884,7.395,8.372,9.837,10.325,9.837,7.884,5.442,3.977,3.001,1.536,-0.417,-3.835,-7.253,-9.206,-10.183,-9.694,-8.718,-8.718,-8.230,-7.741,-6.276,-3.835,-1.394,1.048,3.977,6.419,9.349,11.790,13.255,12.767,11.302,9.837,9.349,9.837,10.813,11.302,10.325,8.860,6.907,4.954,3.977,3.977,3.489,3.489,2.513,1.048,0.071,0.071,2.024,4.466,7.395,9.349,9.837,8.372,6.419,5.442,5.442,6.907,8.372,8.860,7.884,6.907,6.419,5.931,4.954,4.466,3.001,3.001,3.489,5.931,7.884,9.349,8.860,6.907,5.442,3.977,3.489,3.977,4.954,5.442,5.931,5.931,5.931,5.442,5.442,6.419,7.395,7.395,6.419,4.954,3.977,3.977,5.931,8.372,11.302,13.743,16.184,19.114,20.579,21.067,19.114,14.720,10.813,7.884,7.395,7.884,8.372,6.907,3.489,-0.905,-4.323,-6.276,-6.276,-4.812,-3.347,-2.858,-1.394,-0.417,1.536,3.977,6.419,8.860,11.790,15.208,19.114,23.509,25.950,26.438,24.485,20.579,15.208,9.837,4.954,1.048,-2.370,-4.812,-7.741,-11.159,-13.601,-14.577,-14.577,-13.112,-11.648,-9.694,-8.718,-8.230,-6.765,-4.812,-1.882,1.048,3.001,3.489,3.977,4.466,5.931,7.395,7.884,7.884,5.931,3.489,0.559,-1.394,-3.347,-4.323,-4.323,-3.347,-1.882,-0.905,-0.905,-0.905,-0.905,-0.417,-0.417,0.559,1.048,2.513,3.489,4.954,5.442,5.442,4.466,3.001,2.513,3.001,4.466,5.442,6.419,6.907,6.419,5.931,4.954,3.001,0.559,-2.370,-4.323,-5.300,-5.300,-4.323,-2.858,-2.370,-1.882,-1.394,-0.905,-0.417,-0.905,-1.882,-3.347,-3.835,-3.835,-2.370,-0.905,0.071,0.559,0.559,1.536,3.001,4.954,6.907,7.884,7.884,7.884,7.884,7.884
19,CP6,16,-6.531,-6.531,-6.531,-7.996,-8.484,-8.972,-8.484,-7.996,-7.019,-5.554,-4.089,-2.136,-0.183,1.282,1.770,1.282,0.305,-0.183,0.305,0.793,0.305,-0.671,-2.625,-4.578,-6.042,-6.531,-7.507,-7.996,-7.996,-7.019,-4.578,-0.671,2.258,4.211,2.747,0.793,-1.160,-2.625,-2.625,-2.625,-2.625,-1.648,-0.671,0.305,0.793,-0.183,-1.648,-4.089,-6.042,-7.019,-8.484,-9.460,-10.925,-11.902,-11.414,-9.460,-6.531,-3.113,0.793,4.211,6.165,6.653,5.188,3.235,1.282,0.793,1.770,2.747,3.723,3.723,3.723,4.211,3.723,2.747,0.793,-1.648,-3.113,-3.601,-2.625,-1.648,-0.183,1.282,2.747,4.700,7.141,7.629,7.629,6.165,4.700,5.188,6.653,9.094,9.583,9.094,7.629,6.165,5.188,5.188,4.700,4.700,5.188,5.676,6.165,6.653,6.165,4.700,2.747,1.282,1.282,1.282,1.770,2.258,1.770,1.770,1.770,2.747,3.235,2.747,2.747,2.258,2.747,4.700,7.629,10.071,11.536,12.024,11.536,12.024,13.000,15.442,16.907,17.883,16.907,14.954,12.512,10.071,8.118,6.653,5.188,3.235,1.282,-1.648,-5.066,-8.972,-12.390,-14.343,-14.832,-13.367,-10.925,-7.996,-5.554,-3.113,-1.160,1.282,4.211,8.118,12.024,15.930,18.860,20.813,20.813,19.836,17.883,15.442,12.512,9.583,7.141,4.211,1.770,-1.160,-4.089,-7.996,-11.414,-13.855,-14.832,-15.320,-14.832,-15.320,-16.296,-16.785,-16.785,-14.343,-10.437,-5.554,-1.160,2.258,4.700,6.653,9.094,11.536,13.000,13.977,13.977,12.512,11.047,9.583,8.118,6.653,3.723,0.305,-3.601,-7.019,-8.484,-7.507,-5.554,-4.089,-3.601,-4.089,-4.578,-4.578,-3.113,-1.648,-0.671,-1.160,-1.160,-0.183,1.770,4.700,7.141,8.118,8.118,8.118,7.629,8.606,9.583,10.559,10.559,9.094,6.653,4.211,2.258,1.282,1.282,2.258,4.211,5.676,6.653,6.653,5.676,4.211,2.258,1.282,0.305,0.305,0.305,0.793,1.770,3.723,5.676,6.653,7.629,8.118,9.094,10.071,11.536,12.512
20,CP1,16,-2.970,-1.994,-1.506,-1.017,-0.529,0.936,2.889,4.842,6.795,7.772,8.260,7.772,7.284,6.307,5.819,4.842,3.866,2.889,1.912,0.936,-0.041,-0.529,-1.017,-1.017,-1.994,-2.482,-2.482,-2.482,-1.994,-1.017,0.448,1.912,3.377,4.842,6.307,7.772,9.237,9.725,9.237,8.260,7.772,6.795,6.307,4.842,2.889,0.448,-1.017,-1.994,-1.994,-1.506,-1.994,-2.482,-2.970,-3.459,-2.970,-2.482,-1.506,0.448,2.401,4.842,7.284,8.748,9.237,9.237,8.748,8.260,8.260,8.260,8.260,7.772,6.307,4.842,3.377,2.401,1.912,0.936,0.448,-0.041,-0.529,-0.041,0.448,1.912,4.354,6.307,8.260,9.237,8.260,6.795,4.842,3.866,3.866,4.842,4.842,4.842,4.354,3.377,2.401,0.448,-1.017,-2.482,-3.459,-3.947,-2.970,-1.017,0.448,1.912,2.889,3.377,3.866,3.866,4.354,5.330,6.795,7.772,8.260,8.260,7.772,7.284,6.307,6.307,5.819,4.354,2.889,1.424,0.936,0.448,0.448,0.448,0.448,0.936,2.401,3.866,5.330,5.819,5.330,4.354,3.866,3.866,5.330,7.284,8.260,7.284,5.819,3.377,1.912,1.424,1.424,1.912,1.912,1.424,1.424,0.936,1.424,1.912,2.401,3.377,4.842,6.795,8.748,9.725,10.701,10.701,9.725,8.260,6.307,4.842,3.377,2.401,1.424,0.448,-0.529,-1.506,-1.994,-1.994,-1.506,-1.017,-1.017,-1.017,-1.994,-2.482,-1.994,-1.017,-0.529,-0.041,-0.529,-1.017,-0.529,0.448,2.401,4.354,5.819,6.795,6.307,5.819,4.354,3.377,2.401,1.912,1.912,2.401,2.889,3.866,4.354,4.354,4.354,3.866,3.377,2.889,2.401,2.889,3.377,3.866,3.377,2.401,0.936,0.448,0.448,1.424,3.377,4.842,5.819,6.307,6.307,6.307,5.819,4.842,3.866,2.889,2.401,2.401,2.889,3.377,3.377,3.377,2.889,2.889,2.401,1.912,0.448,-1.017,-1.994,-1.506,-0.529,0.448,1.424,1.424,1.912,1.912,2.889,4.354,5.819,6.307,7.284,7.284,7.284,6.795
