Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,4,-1.780,-2.268,-3.245,-4.222,-4.222,-3.733,-2.268,-0.804,0.173,0.173,0.173,-0.315,-0.315,-0.804,-0.804,-1.292,-1.780,-1.292,-1.292,-0.315,1.149,2.614,4.079,4.079,3.591,2.614,1.638,0.173,-0.804,-2.268,-3.245,-3.245,-2.268,-1.292,0.173,0.661,-0.315,-1.780,-3.733,-5.198,-6.175,-5.686,-4.222,-1.780,1.638,4.079,5.544,6.032,6.032,5.544,5.056,4.079,3.103,1.638,0.661,-0.315,-0.804,-1.292,-1.780,-2.757,-4.222,-5.198,-5.686,-5.686,-5.686,-5.198,-5.198,-5.198,-5.686,-6.175,-6.175,-5.686,-4.710,-3.733,-2.757,-1.780,-0.804,0.661,3.103,6.521,9.939,12.380,12.380,10.915,7.985,5.056,3.103,1.638,1.638,1.638,1.638,0.661,0.173,-0.315,-0.804,-1.292,-1.780,-2.757,-2.757,-2.268,-0.315,1.149,2.614,2.614,2.614,2.126,3.103,4.079,6.032,7.009,6.521,5.056,2.614,0.661,-1.292,-2.268,-2.268,-2.268,-2.268,-2.268,-2.757,-3.245,-4.222,-4.222,-4.710,-4.710,-4.710,-4.222,-4.710,-6.175,-7.640,-9.104,-9.593,-9.104,-8.128,-7.640,-8.128,-9.104,-9.104,-8.616,-7.151,-4.710,-2.757,-1.292,-0.315,-0.315,-0.315,-0.315,-0.315,-0.804,-0.315,0.173,0.661,1.149,0.661,-1.292,-5.198,-9.593,-13.499,-15.940,-16.917,-18.382,-19.358,-20.335,-20.335,-18.870,-16.429,-13.011,-9.593,-6.175,-2.268,0.661,4.079,6.521,7.985,8.474,7.985,7.009,5.056,4.079,3.591,3.591,3.591,3.103,1.638,-0.315,-2.757,-4.222,-5.198,-4.710,-4.710,-4.222,-4.222,-4.222,-3.245,-2.757,-3.245,-4.710,-6.663,-7.640,-7.640,-6.175,-4.710,-4.222,-5.198,-7.640,-9.104,-10.081,-9.593,-8.616,-7.151,-5.686,-3.733,-2.268,-1.780,-2.268,-2.757,-3.245,-2.757,-1.292,0.173,1.149,0.661,-1.292,-3.245,-5.198,-6.175,-6.663,-6.175,-5.198,-4.222,-3.733,-4.222,-5.198,-6.175,-7.151,-8.128,-7.640,-7.151,-5.686,-3.733,-2.268,0.173,2.614,5.544,8.474,11.403,13.357,14.333,13.357,11.892,10.427,9.450,7.985,6.521,3.591
11,FC2,4,2.716,1.740,1.251,0.275,-0.214,-0.214,0.275,0.763,0.275,-0.214,-1.190,-2.167,-3.143,-3.632,-3.143,-2.167,-0.702,0.275,1.251,1.740,2.228,2.228,2.716,2.716,3.204,2.716,1.740,1.251,0.275,-0.214,-0.702,-0.702,-0.702,-0.702,-1.190,-1.190,-0.702,-0.702,-1.190,-1.190,-1.190,-0.214,1.251,2.716,4.181,4.669,4.181,3.693,3.693,3.693,4.669,5.157,5.157,4.669,3.204,1.740,-0.214,-1.678,-3.143,-3.632,-4.608,-4.608,-5.096,-5.585,-5.585,-5.585,-4.608,-4.120,-2.167,-0.702,1.740,3.204,4.669,5.646,5.646,5.157,5.157,5.157,6.134,7.111,7.599,7.599,6.622,5.157,2.716,0.763,-0.214,-1.190,-1.190,-0.702,-0.702,-0.702,-0.702,0.275,1.251,2.716,3.693,4.669,5.157,6.134,6.622,6.622,6.134,5.157,3.693,3.204,2.716,3.204,3.693,3.693,2.716,1.251,-0.214,-0.702,-0.214,0.763,2.228,3.204,3.204,3.693,3.693,3.693,3.693,3.693,3.204,2.716,2.716,1.740,1.251,0.275,-0.214,-1.190,-1.678,-1.678,-2.167,-2.655,-3.632,-5.096,-5.585,-6.073,-5.585,-4.120,-1.678,-0.214,0.763,1.251,1.251,1.251,1.251,1.740,2.228,2.716,2.716,2.228,1.251,0.275,-1.678,-3.632,-5.585,-6.561,-7.050,-7.538,-8.026,-9.003,-9.491,-9.491,-9.491,-8.514,-7.050,-5.096,-2.655,-0.214,2.228,3.693,4.669,4.669,4.181,3.204,1.740,0.275,-0.214,-0.702,-0.702,-1.190,-2.167,-3.143,-3.632,-3.632,-3.143,-3.143,-2.655,-3.143,-3.143,-2.655,-1.678,-0.702,-0.214,-0.214,-1.190,-1.678,-2.655,-2.655,-2.655,-2.655,-3.632,-4.608,-4.608,-4.120,-3.143,-2.167,-1.678,-1.190,-1.190,-1.190,-0.702,-0.702,0.275,0.275,0.763,0.763,0.763,0.763,0.275,-0.214,-1.190,-1.678,-2.655,-3.632,-4.608,-4.608,-4.608,-4.120,-3.632,-3.632,-3.632,-4.120,-4.120,-3.632,-2.655,-1.678,-0.702,0.275,1.251,2.716,4.181,5.157,6.134,6.622,6.622,6.622,5.646,4.181,2.716,0.763,-1.190,-2.167
12,FC1,4,0.346,-0.142,-0.631,-1.607,-2.096,-1.607,-0.631,0.346,0.834,0.834,-0.142,-0.631,-1.119,-1.607,-1.607,-1.607,-1.119,-0.631,0.346,1.322,2.299,2.299,2.299,2.299,2.299,2.299,2.299,2.299,1.322,-0.142,-0.631,-1.119,-1.119,-0.631,-0.142,0.346,-0.142,-1.119,-2.096,-2.584,-3.072,-3.072,-2.096,-0.631,1.322,2.299,2.787,3.276,3.276,3.276,3.764,3.764,3.276,2.299,1.322,0.346,-0.142,-0.631,-1.119,-1.607,-2.096,-3.072,-3.560,-4.537,-5.514,-5.514,-5.025,-4.537,-4.049,-3.560,-3.072,-2.096,-1.119,0.346,0.834,1.322,1.811,2.787,4.252,6.205,7.670,8.647,8.647,7.670,6.205,4.252,2.299,1.322,1.322,1.322,1.322,1.322,1.322,0.834,1.322,1.322,1.322,0.834,0.346,0.346,0.834,1.811,2.299,2.299,2.299,1.811,2.299,2.787,3.276,3.764,3.276,1.811,0.346,-0.142,-0.631,-0.142,0.834,0.834,0.834,0.834,1.322,1.322,1.811,2.299,2.299,1.811,1.811,0.834,-0.142,-1.607,-3.072,-4.049,-4.537,-4.049,-4.049,-4.049,-5.025,-6.002,-6.490,-6.490,-5.514,-4.049,-2.096,-0.142,0.834,1.322,1.322,0.834,0.834,1.322,2.299,2.787,3.276,3.764,2.787,0.834,-2.096,-4.537,-6.490,-7.955,-8.443,-8.931,-9.420,-9.908,-10.396,-10.396,-9.420,-7.955,-6.002,-3.560,-1.119,1.322,3.276,4.740,5.717,6.205,5.229,4.252,2.787,1.811,1.322,1.322,1.322,0.834,0.346,-1.119,-2.096,-3.560,-4.049,-4.537,-4.537,-4.049,-3.560,-2.584,-1.607,-1.119,-1.119,-2.584,-3.560,-4.537,-4.049,-3.560,-2.096,-2.096,-3.072,-3.560,-4.537,-4.049,-3.072,-2.096,-1.119,-0.142,-0.142,0.346,0.346,-0.142,-0.142,-0.631,-0.142,0.346,0.834,1.322,1.322,0.346,-1.119,-3.072,-4.537,-5.514,-5.514,-5.025,-4.537,-3.560,-3.560,-4.049,-5.025,-5.514,-5.025,-4.049,-2.584,-1.119,-0.142,0.834,1.811,3.276,5.229,7.670,9.623,10.600,10.600,10.111,9.135,7.670,5.717,4.252,2.299,0.346
13,T8,4,8.189,6.236,3.794,2.818,1.841,2.330,2.818,3.306,2.818,1.841,0.376,-0.600,-1.088,-1.088,-0.600,-0.600,-1.088,-1.577,-2.065,-1.577,-0.112,1.841,4.283,6.236,7.212,5.747,3.306,0.376,-2.065,-3.042,-3.042,-1.577,0.376,2.330,3.794,4.771,4.283,2.818,0.865,-1.577,-3.042,-2.065,-0.112,3.794,7.212,9.654,10.142,10.142,9.165,9.165,9.654,9.654,8.677,7.212,4.283,1.353,-2.065,-5.483,-8.901,-11.831,-12.807,-11.831,-8.413,-4.995,-3.042,-3.530,-4.995,-5.971,-4.995,-1.088,3.794,6.724,7.701,6.236,4.771,4.283,4.771,6.236,7.701,8.677,9.165,9.165,7.212,3.794,0.376,-3.530,-5.971,-6.460,-6.460,-6.948,-7.436,-8.413,-7.924,-6.460,-3.530,-0.600,2.330,4.771,7.212,9.165,11.119,12.095,11.607,9.654,7.212,4.771,2.330,0.865,-0.600,-2.065,-3.042,-4.506,-4.995,-4.995,-4.018,-2.553,-1.088,-1.088,-1.577,-3.530,-5.971,-7.924,-8.901,-9.389,-8.901,-7.924,-6.948,-5.971,-4.995,-4.506,-4.018,-3.530,-2.553,-2.065,-2.065,-2.553,-4.018,-5.971,-7.436,-8.901,-8.413,-6.948,-4.018,-1.577,-0.112,-0.600,-2.065,-3.530,-4.506,-4.506,-4.506,-4.995,-5.483,-5.483,-5.971,-5.971,-7.436,-9.389,-12.807,-15.737,-18.667,-21.108,-23.549,-25.014,-24.526,-23.549,-21.596,-18.667,-15.737,-12.807,-8.901,-4.995,-1.577,1.841,3.306,4.283,3.794,2.818,0.865,-0.112,-0.112,1.353,2.818,3.794,3.794,3.306,2.330,2.818,3.306,4.771,4.771,4.283,3.306,2.330,2.330,2.818,3.306,3.306,2.818,1.841,-0.112,-1.577,-3.042,-4.018,-4.018,-4.506,-4.506,-4.995,-4.995,-4.995,-4.506,-3.042,-1.577,0.865,3.794,6.724,9.654,11.607,12.583,13.072,12.583,12.095,11.607,9.654,7.212,4.283,1.353,-0.600,-1.577,-1.088,-0.112,0.865,1.841,0.865,-0.600,-2.553,-4.995,-5.971,-6.460,-5.971,-4.995,-3.042,-0.600,2.330,6.236,10.142,13.072,14.537,13.560,11.607,9.165,8.189,8.189,9.165,10.142,9.654
14,T7,4,-0.153,-0.641,-2.106,-3.571,-4.059,-3.082,-1.617,-0.153,0.336,-0.153,-1.129,-1.129,-1.129,-0.641,-0.153,-0.153,-0.641,-0.641,-0.641,0.336,2.289,4.242,5.707,5.707,4.242,2.777,0.336,-1.617,-3.571,-4.547,-5.035,-4.547,-3.571,-1.617,-0.641,-0.641,-2.106,-3.571,-6.012,-7.477,-7.965,-7.477,-5.524,-1.617,1.312,4.242,6.195,6.683,6.683,6.683,5.707,4.242,1.801,-1.129,-3.082,-3.571,-3.082,-3.571,-5.035,-6.500,-8.453,-8.942,-8.942,-7.965,-6.989,-6.500,-6.989,-6.989,-7.965,-8.942,-9.918,-10.895,-10.895,-10.406,-9.918,-9.430,-7.477,-5.035,-1.617,3.265,7.172,9.613,9.613,7.660,4.242,0.824,-1.617,-3.082,-3.082,-3.082,-3.571,-4.059,-5.035,-5.524,-6.500,-7.477,-7.965,-8.942,-9.430,-8.942,-7.477,-5.524,-4.059,-3.082,-2.594,-1.617,-0.153,1.312,3.265,4.242,4.242,2.777,-0.153,-3.082,-6.500,-8.942,-10.406,-11.383,-11.383,-11.871,-12.360,-12.848,-13.824,-14.801,-15.289,-15.289,-15.289,-14.801,-14.801,-14.801,-15.778,-15.778,-15.289,-14.313,-13.336,-12.848,-12.848,-13.336,-13.824,-12.848,-10.895,-8.453,-6.500,-6.012,-6.989,-8.453,-9.430,-9.430,-9.430,-9.430,-9.918,-10.406,-10.895,-10.895,-11.383,-12.848,-15.778,-19.684,-22.614,-25.055,-26.031,-26.031,-27.008,-27.496,-27.008,-25.543,-22.614,-18.219,-14.313,-10.406,-6.989,-3.571,-0.153,3.265,5.707,6.195,5.707,3.754,1.801,-0.153,-0.641,-1.129,-0.641,-0.153,-0.641,-2.106,-4.059,-5.035,-5.524,-5.035,-5.035,-5.524,-6.989,-7.477,-7.477,-6.500,-5.524,-6.500,-8.942,-10.895,-11.871,-10.895,-9.430,-8.942,-9.918,-12.848,-15.289,-17.242,-17.731,-16.754,-15.289,-12.848,-9.918,-7.477,-5.524,-5.035,-5.035,-4.547,-4.059,-2.106,-1.617,-1.129,-2.594,-4.547,-6.989,-8.453,-8.453,-7.965,-6.500,-5.524,-4.547,-5.035,-6.012,-7.477,-8.942,-10.406,-11.383,-12.360,-13.336,-12.848,-11.383,-8.453,-5.524,-2.106,0.824,3.754,6.683,9.125,9.613,9.125,7.660,7.172,7.660,8.636,8.148,6.683
15,CZ,4,0.753,0.753,-0.712,-3.153,-5.107,-4.618,-3.153,-0.224,1.241,0.753,-0.712,-2.177,-1.689,0.264,2.706,3.194,2.218,-0.712,-1.689,-0.224,4.659,9.542,12.960,12.472,8.077,2.218,-3.153,-6.571,-8.036,-8.525,-8.525,-7.548,-6.083,-2.665,0.264,1.729,0.753,-2.665,-6.083,-8.036,-7.548,-4.130,-1.200,2.218,5.147,8.077,11.007,13.936,15.401,14.913,13.448,11.007,8.565,7.100,6.124,5.636,3.682,-0.224,-5.595,-11.943,-16.337,-15.849,-11.943,-6.571,-3.642,-5.107,-9.989,-14.384,-14.872,-10.966,-5.107,-1.200,0.264,-0.712,-2.177,-3.153,-3.153,-2.665,-1.689,-0.224,2.706,5.636,6.612,3.682,-2.665,-8.525,-11.943,-10.966,-7.548,-4.130,-3.642,-5.107,-6.571,-6.083,-3.153,-0.712,0.753,0.753,0.264,1.241,3.682,5.636,5.636,2.706,-2.177,-5.595,-7.548,-7.060,-7.060,-9.501,-14.872,-21.220,-25.614,-26.103,-22.196,-15.361,-9.501,-6.571,-6.083,-6.571,-6.571,-6.571,-8.036,-11.454,-16.337,-20.732,-23.173,-23.173,-22.196,-22.685,-25.126,-27.568,-27.568,-26.103,-24.638,-25.126,-28.056,-32.450,-34.403,-32.939,-27.568,-22.196,-18.290,-18.290,-19.755,-20.732,-19.755,-17.314,-14.872,-15.361,-17.802,-19.755,-19.755,-17.802,-16.337,-18.290,-24.150,-31.474,-37.333,-39.775,-40.263,-40.263,-43.193,-47.099,-50.517,-51.005,-48.075,-43.681,-38.310,-33.427,-27.568,-21.708,-15.849,-9.989,-6.571,-5.107,-6.083,-9.501,-14.384,-17.802,-19.267,-18.290,-15.849,-14.384,-13.896,-14.872,-15.849,-15.361,-13.407,-11.943,-10.966,-10.966,-10.966,-9.989,-8.036,-7.548,-8.036,-10.478,-13.896,-16.825,-19.267,-20.243,-20.732,-21.708,-23.661,-26.103,-28.544,-30.009,-28.544,-24.638,-19.267,-13.407,-9.501,-8.036,-7.548,-7.060,-5.107,-2.177,1.241,3.682,5.147,5.147,4.171,1.241,-2.177,-6.571,-10.478,-12.919,-14.384,-14.384,-13.407,-12.919,-13.407,-15.361,-16.825,-18.290,-19.267,-19.755,-19.755,-17.802,-14.384,-10.478,-6.083,-2.665,0.753,4.171,8.077,11.495,13.936,14.425,11.983,9.542,8.077,7.589,7.589,5.636
16,C3,4,-0.621,-1.109,-1.597,-2.085,-2.085,-1.109,-0.621,0.356,0.844,0.844,0.844,0.356,-0.132,-0.621,-1.109,-1.109,-0.621,-0.132,0.356,0.356,0.844,1.333,1.821,2.797,3.286,3.286,2.797,1.821,0.356,-0.621,-1.109,-1.597,-1.109,-1.109,-0.621,-0.621,-1.109,-1.597,-2.574,-3.550,-4.527,-5.015,-4.527,-3.062,-0.621,1.333,2.797,3.286,3.774,3.774,3.774,3.286,2.309,1.333,0.356,-0.132,0.356,0.356,-0.132,-0.621,-1.597,-2.574,-2.574,-3.062,-2.574,-2.574,-2.574,-3.550,-4.527,-5.992,-6.968,-7.456,-6.480,-5.503,-4.038,-2.574,-1.109,0.356,2.797,5.239,7.192,8.657,8.657,7.192,5.727,3.774,2.797,2.309,1.821,1.333,0.844,0.356,-1.109,-2.574,-4.527,-6.480,-8.433,-9.898,-9.898,-7.945,-5.503,-2.085,-0.132,1.333,2.309,2.797,4.262,5.239,6.704,7.680,8.169,8.169,7.192,5.239,2.309,-0.132,-2.574,-4.038,-5.015,-5.992,-6.480,-7.456,-7.945,-7.945,-7.456,-6.480,-5.503,-5.015,-5.015,-5.503,-5.992,-6.480,-6.480,-5.992,-5.015,-5.015,-5.015,-5.015,-5.015,-4.038,-3.062,-1.597,-0.132,0.356,0.356,-0.132,-0.621,-1.109,-1.597,-1.597,-1.109,-1.109,-0.621,-0.621,-0.621,-1.109,-2.574,-4.038,-5.503,-6.968,-7.945,-9.410,-9.898,-10.386,-10.386,-9.898,-8.433,-6.968,-5.503,-4.038,-3.062,-2.574,-0.621,0.844,2.797,3.774,3.774,3.286,2.309,1.821,1.821,2.309,3.286,3.774,3.286,2.309,0.844,-0.621,-2.085,-3.550,-4.038,-5.015,-5.015,-4.527,-4.038,-4.038,-4.038,-5.015,-5.503,-5.503,-4.038,-3.062,-2.085,-1.597,-2.085,-2.574,-3.550,-4.038,-4.038,-3.550,-3.550,-3.062,-2.574,-1.597,-1.109,-1.109,-2.085,-2.574,-2.574,-2.085,-1.597,-1.109,-1.109,-1.597,-2.085,-3.062,-3.550,-3.550,-3.062,-1.597,-1.109,-0.132,-0.621,-1.109,-2.574,-3.550,-4.038,-4.038,-4.038,-4.038,-3.062,-2.574,-1.109,0.356,1.821,3.286,4.262,4.751,4.262,3.774,2.797,2.797,2.797,3.286,2.797,2.309
17,C4,4,2.696,2.696,2.696,2.207,1.231,0.254,-0.234,-0.722,-0.722,-0.722,-1.211,-1.699,-1.699,-0.722,0.743,2.696,3.672,3.184,2.207,1.231,0.743,1.231,2.696,4.161,4.161,3.184,1.231,-0.722,-1.211,-1.699,-1.699,-1.211,-1.211,-1.211,-0.722,-0.234,0.254,-0.234,-0.722,-1.211,-1.211,0.743,3.184,6.114,7.579,7.579,6.602,4.649,3.672,2.696,3.184,4.161,4.161,4.161,3.672,1.231,-1.211,-4.140,-6.582,-8.535,-9.023,-8.535,-6.582,-4.140,-1.699,-0.722,-0.722,-0.722,0.743,2.696,5.625,7.579,7.579,6.602,5.137,4.161,4.161,4.161,4.649,4.649,3.672,2.696,1.719,-0.234,-2.187,-4.140,-5.605,-5.605,-5.117,-5.605,-6.093,-6.582,-6.093,-4.140,-1.211,1.719,4.161,6.114,8.067,9.043,9.532,9.043,7.579,6.114,4.649,3.184,1.719,1.231,0.743,0.743,1.231,1.719,1.719,1.231,1.231,1.231,1.719,2.207,2.696,2.207,1.719,0.743,0.254,-0.722,-1.211,-1.211,-0.722,-0.722,-0.722,-1.211,-1.211,-1.211,-0.722,0.254,0.254,-0.234,-1.699,-2.675,-3.652,-3.652,-2.675,-1.699,-0.234,1.231,2.207,2.696,2.207,1.719,1.231,0.743,0.743,0.254,-0.234,-0.722,-1.211,-1.211,-0.722,-0.722,-1.699,-3.164,-4.628,-6.093,-6.582,-7.070,-7.558,-8.046,-7.558,-7.070,-6.093,-5.117,-4.140,-3.164,-1.211,0.254,1.719,2.207,2.696,3.184,2.696,2.207,1.719,0.743,0.254,0.254,0.254,0.743,1.231,0.743,0.254,-0.234,-1.211,-2.187,-2.675,-3.164,-2.675,-1.699,-0.234,1.231,2.207,1.719,0.254,-1.211,-2.187,-1.699,-0.722,0.254,-0.234,-0.722,-1.699,-2.187,-2.187,-1.699,-1.211,-1.699,-1.211,-0.722,0.254,1.231,1.719,0.743,-0.234,-0.722,-0.234,0.254,0.254,0.254,0.254,0.743,1.719,2.696,3.672,3.184,2.207,1.231,0.743,0.254,-0.722,-1.699,-2.675,-3.652,-3.652,-3.164,-1.699,-0.722,0.254,0.254,0.743,1.231,0.743,-0.234,-1.699,-3.164,-4.140,-3.652,-2.187,-0.234
18,CP5,4,0.285,0.285,-0.203,-1.668,-2.157,-1.668,-0.203,0.285,0.773,0.285,-0.692,-1.668,-2.645,-3.133,-3.133,-2.645,-1.668,-1.180,-0.203,0.773,1.261,2.238,2.726,3.703,4.191,4.191,3.215,1.750,-0.203,-2.157,-3.133,-2.645,-2.157,-2.157,-2.157,-2.645,-4.110,-5.086,-6.551,-8.016,-9.481,-9.969,-8.504,-5.575,-1.668,1.750,3.703,4.191,4.679,4.679,4.679,4.679,3.215,1.261,-0.203,-1.180,-1.180,-1.668,-2.645,-4.598,-6.063,-6.551,-5.575,-5.086,-4.110,-4.598,-5.575,-6.551,-7.528,-8.504,-8.993,-8.993,-8.504,-7.528,-6.063,-4.598,-2.645,-0.692,2.238,5.168,8.097,10.050,9.562,8.097,5.168,2.238,0.285,-0.692,-0.692,-0.692,-1.180,-2.645,-4.110,-5.575,-7.528,-8.993,-10.946,-12.410,-12.410,-10.946,-8.016,-5.086,-3.133,-1.180,0.285,1.750,3.215,4.679,6.144,7.121,8.097,8.097,6.632,3.703,-0.203,-4.598,-7.528,-9.969,-10.946,-11.922,-12.899,-13.875,-14.852,-14.364,-13.387,-11.922,-9.969,-8.504,-7.528,-8.016,-8.504,-8.993,-8.993,-8.016,-7.528,-7.528,-8.016,-8.504,-8.504,-7.528,-6.063,-4.598,-4.110,-3.621,-4.110,-4.598,-5.086,-5.575,-6.063,-6.551,-6.551,-6.551,-6.551,-6.063,-6.551,-6.551,-7.528,-8.504,-9.969,-10.946,-11.922,-12.899,-13.387,-13.875,-13.875,-13.387,-11.922,-9.969,-7.528,-6.063,-5.086,-4.598,-3.621,-2.157,0.285,1.261,0.773,-0.692,-2.645,-4.110,-4.598,-3.621,-2.157,-0.203,0.773,1.261,0.773,-0.692,-3.133,-4.598,-5.575,-6.063,-6.063,-6.063,-5.575,-5.086,-5.575,-7.039,-8.504,-8.993,-8.504,-7.039,-6.063,-6.063,-7.039,-8.993,-9.969,-10.946,-10.946,-9.969,-8.993,-8.504,-7.039,-5.575,-4.598,-4.110,-4.598,-4.110,-3.621,-3.133,-3.133,-2.645,-2.645,-3.133,-3.621,-4.598,-5.086,-5.086,-4.598,-3.133,-2.157,-1.668,-2.157,-3.621,-5.086,-7.039,-8.016,-9.481,-9.969,-10.457,-9.481,-8.016,-6.063,-4.110,-1.668,0.285,1.261,1.750,1.261,0.773,0.285,1.261,2.726,4.679,5.168,4.679
19,CP6,4,7.721,7.233,6.256,4.791,3.815,3.326,2.838,2.350,0.885,-0.092,-1.556,-1.556,-1.556,-0.580,0.397,0.397,-0.092,-1.068,-2.045,-1.556,-0.580,0.885,2.350,3.815,4.303,4.303,2.838,1.373,-0.580,-2.045,-2.045,-1.068,0.397,1.862,2.838,2.838,1.862,0.397,-2.045,-4.486,-5.951,-5.951,-3.998,-0.580,2.838,5.280,6.256,5.768,4.791,4.303,5.280,5.768,6.256,5.280,3.326,0.885,-1.068,-3.510,-5.463,-7.904,-8.881,-8.392,-6.439,-3.998,-2.045,-1.556,-2.533,-2.533,-1.556,1.373,4.791,6.744,6.744,4.791,2.838,2.350,2.838,4.303,4.791,5.280,4.303,3.326,2.350,0.885,-1.068,-3.021,-5.463,-6.439,-6.927,-6.927,-7.416,-7.416,-7.416,-5.951,-3.998,-1.556,0.885,3.815,6.744,9.186,10.162,10.162,8.698,6.744,3.815,1.373,-0.580,-2.533,-3.510,-3.998,-3.510,-2.533,-1.556,-1.068,-1.556,-2.045,-3.021,-3.510,-4.486,-5.463,-6.927,-8.392,-9.369,-9.369,-8.392,-7.416,-5.951,-5.463,-4.974,-4.974,-4.486,-3.998,-3.510,-3.021,-3.510,-4.486,-5.463,-6.439,-7.416,-8.392,-8.392,-7.416,-5.951,-3.510,-1.556,-1.068,-2.045,-3.510,-4.974,-5.463,-4.974,-4.486,-4.486,-3.998,-3.998,-3.998,-3.998,-4.486,-4.974,-6.927,-8.392,-11.322,-13.275,-13.763,-13.763,-13.275,-12.787,-12.787,-12.299,-11.322,-9.369,-7.416,-5.463,-3.021,-1.556,-0.580,-0.580,-0.580,-1.068,-1.068,-0.580,0.397,1.862,2.838,2.838,2.838,2.838,3.326,3.326,3.326,2.350,0.885,-0.580,-1.556,-1.068,-0.580,-0.092,0.397,0.397,-0.092,-1.068,-2.533,-3.998,-4.486,-4.486,-3.510,-2.533,-2.533,-3.510,-4.974,-5.463,-4.486,-2.533,-0.092,1.862,3.815,4.791,5.768,5.280,4.791,3.815,2.350,1.862,1.373,1.373,0.885,-0.092,-1.068,-1.068,-0.092,0.885,2.350,2.350,0.885,-1.068,-3.510,-4.974,-5.951,-6.439,-7.416,-7.416,-7.416,-6.927,-4.974,-2.533,-0.580,0.397,-0.092,-1.068,-3.021,-3.998,-3.998,-2.533,-0.580,1.373,2.350
20,CP1,4,-1.678,-1.190,-0.702,-0.702,-0.214,0.275,0.763,1.251,0.763,0.763,-0.214,-0.214,-0.702,-1.678,-1.678,-1.678,-2.167,-1.678,-2.167,-2.167,-2.167,-2.167,-2.167,-1.190,0.275,1.251,1.740,1.740,1.251,0.275,-0.214,-0.702,-0.702,-0.214,-0.702,-1.190,-1.678,-2.167,-3.143,-4.608,-6.073,-7.050,-7.050,-6.073,-4.120,-1.678,-0.702,-0.214,0.275,0.763,1.251,1.251,0.763,0.275,-0.214,-0.702,-0.214,-0.214,-0.214,-1.190,-2.167,-2.167,-1.678,-0.702,-0.214,-0.214,-0.702,-2.167,-3.143,-4.120,-4.608,-5.096,-5.096,-4.120,-3.632,-2.655,-2.167,-1.190,0.275,1.251,2.716,3.204,3.204,2.716,2.228,1.740,1.740,1.740,1.740,0.763,0.275,-0.702,-1.678,-2.655,-4.120,-6.073,-8.026,-9.003,-8.514,-6.561,-4.120,-1.678,-0.214,0.275,0.763,1.251,1.740,2.228,3.204,4.181,5.157,6.134,6.134,4.669,2.228,-0.702,-3.632,-5.585,-6.561,-7.538,-8.026,-9.003,-9.491,-9.003,-8.026,-6.073,-4.120,-3.143,-2.167,-2.655,-2.655,-3.143,-2.655,-2.167,-1.678,-1.190,-1.190,-1.190,-0.702,-0.702,-0.702,-0.702,-0.702,-0.702,-0.702,-1.190,-1.678,-2.167,-2.655,-2.655,-2.655,-2.167,-1.678,-1.190,-0.702,-0.214,0.763,0.763,0.763,0.275,-0.702,-2.167,-2.655,-3.143,-3.143,-3.632,-3.632,-4.120,-4.608,-4.608,-5.096,-5.585,-5.585,-5.096,-3.143,-1.678,-0.214,-0.214,-0.214,-0.214,-0.214,0.763,1.740,3.204,4.669,4.669,3.693,2.228,0.763,-1.190,-3.143,-4.608,-5.585,-6.561,-7.050,-7.538,-7.538,-8.026,-7.050,-6.073,-4.608,-2.655,-1.190,-0.214,-0.702,-0.702,-1.190,-1.678,-1.678,-1.678,-2.167,-2.167,-2.655,-2.655,-2.655,-2.655,-3.143,-3.632,-4.120,-5.096,-6.073,-6.073,-5.585,-4.608,-3.632,-3.143,-2.655,-2.655,-1.678,-0.702,0.275,1.251,1.251,0.763,-0.214,-0.702,-1.678,-2.655,-3.632,-4.120,-4.608,-4.608,-4.608,-4.608,-4.608,-5.096,-5.585,-6.561,-7.050,-7.050,-6.561,-5.585,-3.632,-1.678,0.275,1.251
