Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,-3.998,-3.998,-4.486,-4.974,-4.974,-4.974,-5.463,-6.439,-6.927,-6.927,-6.927,-6.439,-5.951,-6.439,-7.416,-8.392,-8.881,-8.881,-8.392,-7.416,-6.927,-6.927,-7.416,-7.904,-7.904,-6.927,-5.463,-3.998,-3.021,-2.533,-2.533,-2.045,-1.556,-1.556,-2.045,-3.021,-3.510,-3.021,-2.533,-2.533,-3.021,-4.486,-6.927,-8.392,-8.881,-8.881,-8.392,-8.392,-8.392,-7.904,-7.416,-6.439,-5.463,-3.998,-2.533,-0.580,1.373,3.326,4.303,3.815,1.373,-2.045,-5.463,-8.392,-10.834,-13.275,-14.740,-16.205,-16.693,-16.693,-16.205,-15.228,-14.252,-13.763,-12.787,-12.299,-11.810,-11.322,-10.345,-8.881,-7.416,-5.951,-4.974,-4.974,-5.463,-6.439,-7.416,-7.904,-8.392,-7.904,-7.416,-7.904,-8.392,-8.881,-9.857,-10.345,-9.369,-8.881,-8.392,-7.416,-6.927,-6.439,-5.463,-4.974,-4.974,-5.463,-5.951,-5.951,-5.463,-4.974,-4.974,-5.951,-6.927,-7.416,-7.416,-6.927,-5.951,-5.463,-5.463,-4.974,-4.486,-3.510,-2.533,-2.533,-2.533,-3.021,-3.021,-2.533,-1.556,-1.068,-1.068,-1.556,-2.533,-3.021,-3.021,-2.533,-1.556,-1.068,-1.068,-1.556,-2.045,-2.045,-1.068,0.885,2.350,3.815,3.815,3.326,1.862,0.397,-0.580,-1.068,-1.556,-2.045,-3.021,-3.510,-3.021,-3.510,-3.021,-2.533,-2.533,-3.021,-3.021,-3.021,-2.533,-1.068,0.885,3.326,5.280,5.768,5.768,5.280,4.791,3.326,1.862,0.885,-0.580,-1.068,-0.580,-0.580,-0.580,-1.068,-2.533,-3.998,-4.974,-5.463,-5.463,-4.974,-3.998,-2.045,-0.092,2.350,5.280,6.744,7.233,6.256,5.280,3.326,1.862,0.397,-1.556,-3.510,-5.463,-5.951,-5.951,-5.951,-5.463,-4.974,-4.486,-3.998,-3.021,-3.021,-2.533,-2.045,-0.092,2.838,6.744,10.651,12.604,12.604,10.651,8.698,6.744,5.768,5.768,4.791,3.815,2.350,1.862,1.862,1.373,0.397,-1.556,-3.998,-5.463,-5.951,-4.974,-3.510,-2.045,-1.068,-0.092,0.885,2.838,5.280,8.209,10.651,12.604,13.092,13.092,12.115,10.651,8.698,7.233,6.256,5.768,4.791
11,FC2,47,0.590,-0.387,-0.387,-0.387,-0.387,-0.387,-0.387,0.102,0.102,0.102,0.102,0.102,-0.387,-0.387,-0.387,0.102,0.590,0.590,0.590,0.102,0.102,-0.387,-0.875,-0.875,-0.875,-0.387,0.102,0.102,0.102,-0.387,-0.875,-1.363,-1.851,-1.851,-1.851,-1.851,-1.363,-1.363,-0.875,-0.875,-0.387,-0.387,-0.387,-0.875,-0.875,-1.363,-1.363,-0.875,-0.387,0.590,1.078,2.055,2.543,3.031,3.031,3.520,3.520,4.008,4.496,5.473,4.985,4.008,2.543,1.078,-0.875,-1.851,-2.828,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-3.805,-4.293,-4.781,-5.269,-4.781,-4.781,-4.781,-4.781,-4.293,-3.805,-3.805,-3.316,-3.316,-2.828,-2.340,-1.851,-1.363,-1.363,-1.851,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-2.828,-2.828,-2.340,-1.851,-1.851,-2.340,-2.340,-2.340,-2.828,-2.828,-1.851,-1.851,-1.363,-1.363,-1.851,-2.340,-2.340,-2.340,-1.363,-0.875,0.102,0.590,0.102,-0.875,-1.363,-2.340,-1.851,-2.340,-2.340,-2.828,-3.316,-3.805,-3.805,-3.805,-3.805,-3.805,-3.805,-3.805,-3.316,-3.316,-3.316,-3.316,-3.316,-2.828,-2.340,-1.363,-0.387,0.590,1.078,0.590,0.102,-0.875,-1.363,-1.851,-1.851,-1.851,-2.340,-2.828,-3.805,-3.805,-3.805,-3.316,-2.340,-1.363,-0.387,-0.387,0.102,0.590,1.078,2.055,2.543,2.543,2.543,2.543,2.055,1.567,1.078,0.102,-0.875,-1.363,-1.851,-1.363,-1.363,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-1.851,-1.851,-1.851,-1.363,-0.387,0.590,1.567,2.055,1.567,1.567,1.078,1.078,1.078,1.078,0.102,-0.875,-1.363,-1.363,-1.363,-0.387,0.102,0.590,0.102,-0.387,-0.387,-0.875,-0.387,0.102,1.078,2.543,3.520,4.008,3.520,2.543,1.078,-0.387,-0.875,-0.387,-0.875,-1.363,-1.363,-1.363,-0.387,0.590,1.567,1.567,0.590,-0.387,-0.875,-0.875,-0.387,0.590,1.078,1.567,2.055,3.520,4.985,6.449,7.426,7.426,7.426,6.449,4.985,3.031,2.055,0.590,-0.387,-0.387,-0.875
12,FC1,47,-2.096,-3.072,-3.072,-3.072,-3.072,-3.560,-3.560,-4.049,-4.537,-4.049,-3.560,-3.072,-2.584,-3.072,-3.560,-4.049,-4.049,-3.560,-2.584,-1.607,-0.631,-0.142,-0.142,-0.142,0.346,0.834,1.322,1.811,2.299,2.299,1.811,1.322,0.834,0.346,-0.142,-0.631,-1.119,-1.119,-1.119,-1.119,-1.607,-2.096,-3.072,-4.049,-4.049,-4.049,-3.560,-3.072,-2.584,-2.096,-1.607,-0.631,0.834,1.811,3.276,4.740,6.205,7.670,7.670,7.182,5.717,3.764,1.811,-0.142,-2.096,-4.049,-5.025,-6.002,-6.490,-6.490,-6.490,-6.490,-6.490,-6.978,-6.490,-6.490,-6.002,-5.025,-4.049,-3.560,-3.072,-2.584,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-1.607,-2.096,-2.584,-3.072,-3.560,-4.049,-4.049,-3.560,-3.072,-3.072,-3.072,-2.584,-2.096,-1.607,-1.607,-2.096,-2.584,-2.584,-2.584,-3.072,-3.560,-4.049,-5.025,-5.025,-5.025,-4.049,-3.560,-3.560,-3.560,-3.560,-4.049,-4.049,-3.560,-3.560,-3.560,-4.049,-4.049,-4.537,-4.537,-4.049,-4.049,-3.560,-3.072,-3.560,-3.072,-3.072,-2.584,-2.096,-1.607,-2.096,-3.072,-3.072,-2.096,-1.119,0.834,1.811,2.299,1.811,0.834,-0.142,-1.119,-1.607,-2.096,-2.584,-3.072,-3.560,-4.049,-4.049,-3.560,-3.560,-2.584,-2.584,-2.584,-2.584,-2.096,-1.607,-0.631,0.834,2.299,2.787,2.787,2.299,1.811,0.834,-0.631,-1.119,-2.096,-2.096,-2.096,-1.607,-1.607,-2.096,-2.584,-3.072,-4.049,-4.537,-5.025,-5.025,-4.537,-3.560,-2.584,-0.631,0.834,2.299,2.787,2.787,2.299,1.811,0.834,-0.631,-1.119,-2.096,-2.584,-3.072,-2.584,-2.584,-2.096,-1.607,-1.607,-1.119,-0.631,-0.631,-1.119,-1.119,-0.142,1.322,3.764,5.229,6.205,5.717,4.252,2.787,1.811,0.834,0.346,-0.631,-1.119,-1.119,-1.119,-0.631,-0.631,-1.119,-2.584,-4.049,-4.537,-4.537,-4.049,-2.584,-1.607,-0.631,-0.142,0.346,1.322,2.787,4.252,5.717,6.205,6.205,5.717,4.252,3.276,2.299,1.322,0.346,-0.142,-1.119
13,T8,47,2.197,3.662,4.639,5.615,7.080,8.057,8.545,8.057,7.568,6.592,5.127,4.150,3.174,3.174,2.686,1.709,0.732,-1.709,-5.127,-8.057,-10.986,-12.939,-14.893,-14.893,-15.381,-13.916,-11.963,-10.010,-9.033,-9.033,-10.010,-11.475,-11.963,-11.475,-10.498,-9.521,-8.545,-8.057,-7.080,-5.615,-4.150,-3.662,-4.150,-5.127,-6.104,-6.592,-6.104,-5.615,-5.615,-6.592,-6.592,-6.104,-5.127,-4.639,-4.639,-5.615,-6.592,-7.568,-7.080,-6.592,-6.104,-7.568,-9.521,-11.963,-13.428,-14.893,-14.893,-14.893,-14.404,-13.916,-13.428,-12.451,-11.475,-10.986,-10.498,-11.475,-12.939,-14.893,-16.357,-17.822,-17.822,-16.846,-14.893,-13.428,-12.451,-12.451,-12.451,-12.939,-13.428,-14.404,-15.381,-15.381,-15.381,-14.893,-14.404,-14.404,-13.916,-13.428,-11.475,-9.521,-7.568,-6.592,-6.104,-5.615,-5.615,-6.104,-6.104,-6.592,-6.104,-5.615,-4.639,-4.150,-5.127,-6.104,-7.080,-7.080,-5.615,-3.174,-0.732,0.244,0.732,1.221,1.709,3.662,4.639,5.615,5.615,4.639,4.150,2.686,0.732,-1.709,-3.662,-5.127,-4.150,-2.686,-1.221,-1.221,-1.709,-2.686,-2.686,-1.709,0.244,2.197,2.686,1.709,0.732,-0.244,-1.221,-1.709,-3.174,-5.615,-7.568,-8.545,-9.033,-8.057,-7.080,-5.615,-5.127,-3.662,-2.197,0.244,1.709,3.174,4.150,4.150,4.639,5.615,6.104,6.104,5.127,4.150,3.174,2.686,1.709,0.732,-0.244,-1.221,-1.221,-1.221,-1.221,-1.709,-2.686,-3.174,-3.174,-2.197,-0.732,0.732,2.197,3.662,4.639,6.104,6.592,7.080,6.592,5.615,4.639,3.662,2.197,0.244,-1.709,-3.662,-5.615,-6.592,-7.080,-7.080,-6.592,-6.104,-5.615,-6.104,-7.080,-7.568,-8.057,-7.568,-4.639,-1.221,2.197,4.150,3.662,1.709,-0.244,-1.709,-1.221,0.244,1.709,2.197,2.197,1.221,1.221,1.709,2.686,3.662,3.662,2.686,1.709,1.221,1.221,1.221,0.732,0.732,0.732,2.686,6.104,9.521,13.428,15.381,15.869,15.869,14.893,13.428,10.986,8.057,4.639,2.686,1.709,3.174
14,T7,47,-4.201,-5.178,-5.666,-5.666,-4.690,-4.201,-4.201,-4.690,-5.666,-6.643,-6.643,-6.154,-6.154,-6.154,-7.619,-10.061,-12.014,-13.479,-13.967,-13.967,-14.455,-15.432,-16.897,-17.385,-17.385,-15.920,-13.479,-11.037,-9.084,-7.619,-6.154,-6.154,-6.154,-6.154,-6.154,-6.154,-6.154,-6.154,-5.666,-5.178,-5.666,-7.619,-9.084,-10.549,-11.037,-10.549,-10.549,-10.549,-11.037,-11.525,-11.037,-10.549,-10.061,-9.084,-8.596,-7.131,-5.178,-3.225,-2.248,-2.736,-5.666,-10.061,-13.967,-17.385,-19.338,-20.315,-21.291,-21.779,-22.268,-22.268,-22.268,-21.291,-20.315,-18.850,-17.873,-17.873,-17.385,-16.897,-15.432,-13.479,-11.525,-10.061,-9.572,-10.061,-12.014,-14.455,-16.408,-17.385,-17.385,-16.408,-15.432,-14.455,-14.455,-14.943,-14.943,-13.967,-12.990,-11.037,-10.061,-9.084,-8.596,-8.108,-7.131,-6.643,-7.131,-8.108,-9.572,-10.549,-11.037,-11.037,-11.037,-11.525,-12.502,-12.990,-12.502,-11.525,-10.549,-9.572,-8.108,-6.643,-4.690,-3.225,-1.760,-1.272,-1.760,-2.248,-2.248,-1.272,-0.295,0.682,0.682,-0.295,-1.272,-2.248,-2.736,-2.736,-1.760,-1.272,-0.295,-0.295,-0.295,-0.295,0.682,1.170,2.635,3.611,3.123,2.146,0.682,-0.295,-0.783,-1.272,-1.272,-2.248,-2.736,-3.713,-3.713,-3.225,-3.225,-3.225,-3.713,-4.201,-4.690,-4.201,-3.713,-2.736,-0.783,0.682,2.146,2.635,2.635,2.146,1.170,-0.295,-1.272,-2.248,-3.225,-3.713,-3.713,-2.736,-2.248,-2.248,-2.736,-4.690,-6.154,-7.131,-6.154,-5.178,-3.713,-1.760,0.193,2.635,4.588,6.053,6.053,5.076,3.611,1.170,-0.295,-2.248,-4.690,-7.131,-9.572,-11.037,-12.014,-12.014,-12.014,-12.014,-12.014,-11.525,-10.061,-8.108,-6.643,-4.690,-2.248,1.658,6.541,11.424,14.842,15.330,14.353,11.912,8.982,6.541,5.564,4.100,3.123,2.146,1.170,0.193,-1.272,-3.225,-5.666,-8.108,-9.084,-9.572,-8.596,-7.131,-6.154,-5.666,-5.178,-4.201,-1.760,1.170,5.076,8.494,11.424,13.377,13.865,13.865,12.400,10.447,8.494,7.029,6.053,5.076
15,CZ,47,-0.783,-2.248,-3.713,-5.178,-4.690,-3.225,-2.248,-2.736,-4.690,-7.619,-8.596,-8.108,-6.154,-4.690,-5.178,-7.131,-10.549,-12.990,-14.455,-14.455,-13.479,-12.502,-12.990,-13.967,-14.943,-14.455,-11.525,-8.108,-5.666,-6.154,-8.596,-12.502,-15.432,-16.408,-16.897,-16.897,-16.897,-17.385,-16.408,-13.967,-12.014,-11.037,-12.502,-15.432,-18.361,-18.850,-16.408,-12.014,-8.108,-6.154,-5.178,-5.666,-4.690,-2.248,1.170,4.588,6.541,6.541,5.076,2.635,-0.295,-4.690,-9.572,-16.408,-23.733,-29.592,-33.498,-34.475,-34.475,-33.010,-31.545,-30.080,-27.639,-25.686,-24.709,-25.197,-27.150,-30.080,-32.522,-34.475,-34.963,-34.475,-33.498,-31.545,-30.568,-29.592,-28.615,-28.615,-28.615,-28.615,-29.104,-29.592,-31.057,-33.010,-34.475,-34.963,-33.986,-32.522,-30.568,-29.104,-27.639,-26.662,-26.174,-26.174,-26.174,-25.686,-25.197,-24.221,-22.756,-21.779,-21.291,-21.779,-22.268,-22.268,-21.291,-20.315,-18.850,-17.873,-15.920,-13.967,-11.525,-9.084,-8.596,-9.084,-9.572,-9.572,-8.108,-6.154,-5.178,-7.619,-11.525,-15.432,-17.385,-17.385,-15.920,-14.943,-14.943,-15.432,-16.408,-16.408,-15.432,-13.967,-12.014,-10.061,-9.084,-7.619,-7.131,-6.643,-6.643,-7.131,-8.108,-9.084,-10.549,-12.014,-12.014,-12.014,-11.525,-11.037,-10.061,-8.596,-7.131,-6.643,-6.154,-5.666,-3.225,0.193,4.588,7.029,6.541,4.100,0.682,-1.272,-1.760,-1.760,-2.736,-5.178,-8.108,-11.037,-12.014,-12.502,-12.502,-12.990,-13.967,-14.943,-14.943,-14.943,-14.455,-13.967,-12.502,-10.549,-7.131,-3.225,-0.783,0.193,-0.295,-0.783,-1.272,-1.272,-3.225,-6.154,-10.549,-14.455,-17.385,-17.873,-18.361,-18.850,-19.338,-19.338,-18.850,-17.873,-17.873,-17.385,-16.897,-14.943,-11.037,-6.154,-1.760,0.682,1.658,0.682,-1.272,-3.225,-5.666,-8.108,-9.084,-10.549,-12.014,-13.479,-14.943,-15.432,-15.920,-16.408,-18.361,-21.291,-23.733,-25.197,-24.709,-23.244,-22.268,-21.779,-20.803,-17.385,-11.525,-5.178,-0.783,0.682,-0.295,-0.783,-0.783,-1.760,-3.713,-8.108,-12.990,-15.920,-16.897,-16.897
16,C3,47,-2.391,-2.391,-2.391,-1.902,-1.414,-1.414,-1.414,-1.414,-1.902,-1.902,-1.902,-1.414,-1.414,-1.902,-2.879,-3.855,-5.320,-6.297,-6.297,-5.809,-5.320,-4.832,-5.320,-5.809,-6.297,-6.297,-5.809,-4.344,-2.879,-1.902,-0.437,0.539,2.004,3.469,4.445,4.445,4.445,3.469,2.981,2.004,1.027,-0.437,-1.414,-2.879,-3.855,-4.344,-5.320,-6.297,-7.273,-8.250,-8.250,-7.762,-7.273,-6.297,-4.344,-2.391,0.051,1.516,2.492,2.004,1.027,-0.926,-2.391,-3.367,-3.855,-3.855,-4.832,-5.809,-7.273,-8.250,-9.226,-9.715,-9.226,-8.738,-7.762,-7.273,-6.297,-5.320,-4.344,-3.367,-1.902,-0.437,0.539,1.027,0.539,-0.437,-1.414,-2.391,-2.879,-3.367,-2.879,-3.367,-3.367,-3.855,-4.832,-4.832,-5.320,-4.344,-3.855,-2.879,-1.902,-1.414,-0.926,-0.926,-0.437,-0.437,0.051,0.051,-0.437,-0.926,-1.902,-2.391,-3.367,-3.367,-3.367,-3.367,-2.879,-2.879,-2.879,-2.879,-1.902,-1.414,-0.926,0.051,0.051,0.539,1.027,2.004,2.981,3.469,2.981,2.004,1.027,0.051,0.051,1.516,2.004,2.981,2.981,2.492,2.004,2.004,2.492,2.981,3.957,3.957,3.957,2.981,2.981,2.492,2.492,2.492,2.004,1.516,1.027,0.539,0.539,1.027,1.027,0.539,0.051,-0.437,-0.926,-1.414,-0.926,-0.437,0.539,1.516,2.492,3.469,3.957,3.957,2.981,2.004,1.027,1.027,1.516,2.004,2.492,2.492,2.004,1.516,0.539,0.051,-0.437,-0.926,-0.926,-0.437,0.051,1.027,2.004,2.492,2.981,3.469,3.957,4.445,3.957,2.981,2.004,1.027,-0.437,-1.414,-1.902,-2.879,-2.879,-2.879,-2.391,-2.391,-1.414,-0.926,0.051,0.051,0.051,0.051,0.539,1.516,2.981,3.957,4.934,4.934,4.934,4.445,3.957,3.957,3.957,3.957,3.957,3.469,3.469,3.469,2.492,1.516,-0.437,-1.414,-1.414,-1.414,-1.414,-0.926,-0.926,-0.926,-0.926,-0.437,0.539,2.004,2.981,4.445,5.910,6.399,6.399,5.910,5.422,5.422,5.422,5.422,4.934,3.957
17,C4,47,3.408,3.896,3.896,4.384,4.873,4.873,4.873,4.873,4.384,3.896,2.920,2.431,1.943,2.431,2.920,2.920,2.431,0.478,-1.475,-3.428,-4.893,-5.870,-6.358,-6.846,-6.846,-6.358,-5.870,-5.381,-5.870,-6.846,-7.334,-7.334,-5.870,-3.916,-1.475,-0.010,0.966,0.966,1.455,1.943,2.431,2.431,1.455,0.478,-0.010,-0.010,-0.010,-0.498,-1.963,-2.940,-3.428,-3.428,-2.940,-3.916,-5.381,-7.334,-8.311,-8.311,-6.358,-3.916,-2.452,-1.963,-2.452,-3.428,-2.940,-2.940,-1.963,-1.963,-1.963,-2.452,-2.940,-2.940,-2.940,-2.940,-2.452,-3.428,-4.405,-5.870,-6.846,-7.334,-7.334,-6.358,-4.893,-3.916,-3.916,-3.916,-4.405,-4.405,-4.405,-3.916,-2.940,-2.940,-2.452,-2.940,-3.428,-4.405,-4.893,-4.893,-4.405,-3.428,-2.940,-2.940,-2.940,-2.940,-2.940,-2.940,-2.940,-2.452,-1.475,-0.987,-0.010,0.478,0.478,-0.498,-0.987,-0.987,-0.498,0.966,1.943,2.431,2.431,1.943,1.455,1.455,1.943,2.431,2.920,2.431,1.943,1.455,0.478,-0.010,-0.987,-1.475,-1.475,-0.987,-0.498,-0.987,-0.987,-1.963,-1.475,-0.987,-0.010,0.966,1.455,0.966,0.478,-0.010,-0.010,-0.010,-0.498,-0.987,-0.987,-1.475,-1.475,-1.963,-2.452,-2.452,-2.452,-1.963,-0.987,-0.498,-0.010,-0.010,-0.010,0.478,0.478,0.478,-0.010,-0.010,-0.010,0.478,1.455,1.943,1.455,0.966,0.478,-0.010,-0.010,0.478,0.478,-0.010,-0.010,-0.010,0.478,1.455,1.455,1.455,0.966,0.478,-0.010,-0.498,-0.498,-0.987,-0.987,-0.987,-0.498,0.478,0.478,0.478,-0.498,-0.987,-1.475,-1.475,-1.963,-1.475,-0.987,-0.498,-0.498,-0.987,-1.963,-2.940,-3.916,-3.916,-2.940,-1.963,-1.475,-1.963,-2.940,-3.916,-4.405,-3.916,-2.940,-1.963,-0.498,-0.010,-0.010,0.478,0.966,1.943,3.408,4.384,4.873,4.873,4.384,3.408,2.431,1.455,0.966,-0.010,-0.010,0.478,1.943,2.920,4.384,5.361,5.361,5.361,4.873,4.384,3.896,2.920,1.943,0.966,0.478,0.478
18,CP5,47,-1.831,-1.831,-1.831,-1.343,-0.366,0.122,0.122,0.122,-0.366,-0.854,-0.854,-0.854,-0.854,-1.343,-2.808,-4.761,-7.202,-9.155,-11.108,-11.597,-11.597,-12.085,-12.573,-13.550,-14.038,-13.550,-11.597,-9.155,-6.714,-4.761,-3.296,-1.831,0.122,2.075,4.028,5.005,4.517,4.028,2.563,1.099,-0.366,-2.319,-3.296,-4.761,-4.761,-5.249,-5.737,-6.226,-7.690,-9.155,-10.132,-10.132,-10.620,-9.644,-8.667,-6.714,-4.761,-3.296,-2.319,-2.319,-4.272,-6.226,-7.690,-9.155,-9.155,-9.155,-9.155,-9.155,-10.132,-11.108,-12.085,-12.085,-11.597,-11.108,-10.132,-9.644,-9.644,-8.667,-7.690,-5.737,-3.784,-2.319,-1.343,-1.831,-3.296,-5.249,-7.202,-8.667,-9.155,-8.667,-7.690,-6.226,-5.737,-5.737,-5.737,-5.737,-5.249,-4.761,-3.784,-3.296,-3.296,-3.296,-3.296,-2.808,-2.319,-1.831,-1.831,-2.319,-3.296,-4.272,-5.249,-5.737,-5.737,-5.737,-5.249,-4.272,-3.296,-2.808,-2.319,-1.343,0.122,1.099,2.075,2.075,2.563,3.052,3.540,4.517,5.493,5.981,5.493,4.028,2.563,1.099,1.099,2.075,3.540,4.028,4.517,4.028,4.028,4.517,5.005,5.981,6.470,5.981,5.005,3.540,3.052,3.052,3.540,3.540,2.563,2.075,1.099,1.099,1.099,1.099,1.099,0.122,-0.854,-1.831,-2.319,-2.319,-1.343,-0.854,0.122,0.610,1.587,2.075,2.563,2.563,2.075,1.099,0.610,0.610,1.099,2.075,2.075,2.075,1.587,1.587,1.099,0.610,-0.366,-1.343,-1.343,-0.854,0.610,2.075,3.540,4.028,4.517,5.005,5.981,5.981,5.493,4.028,2.563,1.099,0.122,-1.343,-2.808,-4.761,-5.737,-6.226,-5.737,-4.761,-4.272,-3.296,-2.319,-1.343,-0.366,0.610,2.075,4.028,5.981,7.935,9.888,10.376,9.888,8.911,7.446,6.958,6.470,6.470,6.958,6.958,6.470,5.005,3.052,0.610,-1.343,-2.319,-2.319,-2.319,-2.319,-2.319,-2.319,-2.808,-2.319,-1.831,-0.366,1.587,5.005,8.423,11.353,13.306,13.794,12.817,11.841,11.353,11.353,11.353,10.864,8.911
19,CP6,47,6.765,7.253,7.741,7.741,8.230,8.230,8.718,8.230,7.253,6.276,5.300,4.323,3.835,3.835,3.835,3.347,2.370,-0.559,-3.977,-7.395,-10.325,-11.790,-13.255,-14.231,-14.231,-13.255,-11.790,-10.325,-9.349,-9.349,-9.349,-9.349,-8.372,-5.931,-3.489,-2.024,-1.536,-2.024,-2.024,-1.536,-1.048,-1.536,-2.024,-3.001,-3.489,-3.489,-3.001,-3.489,-4.466,-5.442,-6.907,-6.907,-6.907,-7.395,-9.349,-11.302,-12.767,-13.255,-11.302,-9.349,-7.884,-7.395,-7.884,-8.372,-7.884,-7.395,-6.419,-5.931,-6.419,-7.395,-7.884,-7.884,-6.907,-5.931,-5.442,-5.442,-6.907,-9.349,-11.302,-12.278,-11.302,-9.349,-7.884,-7.395,-7.395,-8.860,-9.349,-9.837,-9.349,-9.349,-9.349,-8.860,-8.372,-7.395,-6.907,-7.395,-7.884,-7.884,-6.419,-4.466,-3.001,-2.513,-2.513,-3.489,-4.466,-4.954,-4.954,-4.466,-3.977,-3.001,-2.024,-2.024,-3.001,-4.466,-4.954,-4.954,-3.489,-1.536,-0.559,-0.071,-0.071,-0.071,1.394,3.347,4.812,5.300,5.788,5.788,5.300,5.300,3.835,1.882,-0.071,-2.024,-2.513,-2.024,-1.536,-2.024,-2.024,-3.001,-3.001,-2.024,-0.071,1.394,1.882,1.394,-0.071,-1.048,-1.048,-1.048,-1.536,-2.024,-3.489,-3.977,-4.466,-4.466,-3.977,-3.489,-3.001,-3.001,-2.513,-2.024,-1.048,-0.071,0.417,0.905,0.905,0.417,0.417,0.417,-0.071,-0.071,0.417,0.417,0.905,1.394,1.394,0.905,-0.071,-1.048,-1.536,-1.536,-1.048,-0.559,-0.071,0.905,1.882,2.858,3.835,4.323,4.323,3.347,2.370,0.905,0.905,0.905,0.417,0.417,0.417,-0.071,-0.559,-1.536,-2.024,-2.513,-3.001,-3.001,-2.513,-2.513,-3.001,-3.001,-4.466,-5.442,-6.419,-5.931,-3.489,-0.559,1.394,1.882,0.417,-2.024,-3.489,-3.977,-3.001,-1.048,0.905,1.882,2.370,2.858,3.347,4.323,5.300,6.276,6.765,6.276,5.300,4.323,2.370,0.905,-0.559,-1.048,-0.559,0.417,2.858,5.300,7.741,9.694,11.159,11.648,11.648,11.648,10.671,9.206,7.253,5.300,3.835,2.858
20,CP1,47,-0.295,-0.295,-0.295,-0.295,0.193,0.193,0.193,0.193,0.193,-0.295,-0.295,0.193,0.193,0.193,-0.295,-1.760,-3.225,-4.690,-4.690,-5.178,-4.690,-4.690,-4.690,-5.666,-6.643,-7.131,-6.643,-6.154,-5.178,-4.201,-3.225,-2.248,-0.295,2.146,4.100,5.076,5.564,5.564,5.076,4.100,3.123,2.146,1.658,1.170,0.682,0.682,-0.295,-1.272,-2.736,-4.201,-5.666,-6.643,-7.131,-7.619,-7.619,-7.131,-6.643,-5.178,-4.690,-3.713,-3.225,-3.225,-2.736,-1.760,-1.272,-0.295,0.193,-0.295,-0.783,-1.760,-2.736,-3.225,-3.225,-3.225,-2.248,-2.248,-2.736,-2.736,-2.736,-1.760,-0.783,0.193,1.658,2.146,2.146,1.658,0.682,-0.295,-0.783,-1.272,-0.783,-0.295,0.193,0.682,0.193,-0.295,-0.783,-0.783,-0.783,-0.295,-0.295,-0.295,-0.783,-0.783,-0.295,0.682,2.146,2.146,2.146,1.658,1.170,0.682,0.682,0.682,0.682,1.170,0.682,0.682,0.193,0.682,0.682,1.170,2.146,2.146,3.123,3.611,4.100,5.076,6.053,6.541,6.541,6.053,5.076,4.100,4.100,4.100,4.100,4.588,4.588,4.588,4.588,4.100,3.611,3.611,3.611,3.123,2.146,1.658,1.658,2.146,3.123,3.611,3.611,3.123,2.635,3.123,3.123,3.123,2.635,1.658,0.682,-0.295,-0.783,-1.272,-1.272,-1.272,-1.272,-1.272,-1.272,-0.783,-0.295,-0.295,0.193,0.682,1.170,2.146,2.635,3.123,2.635,2.146,2.146,1.658,1.658,1.170,0.682,0.682,0.193,0.682,1.658,1.658,1.658,0.682,0.193,-0.295,-0.295,0.193,0.193,0.193,0.193,0.193,0.682,0.682,0.193,-0.295,-0.783,-1.272,-1.272,-0.783,-0.295,0.193,0.682,1.170,1.658,1.658,1.170,1.170,0.682,0.682,0.682,0.682,1.170,1.658,1.658,1.658,2.146,3.123,4.100,5.076,5.564,4.588,3.123,1.658,0.682,0.682,1.658,2.146,2.146,1.170,0.193,-0.783,-1.272,-1.272,-1.272,-0.783,0.193,1.658,3.123,3.611,4.100,4.100,3.611,4.100,5.076,6.053,6.053,5.564
