Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,17,-4.038,-4.527,-5.015,-5.503,-6.480,-6.968,-7.456,-6.968,-5.992,-4.038,-2.574,-1.597,-0.621,0.356,1.333,2.309,2.797,3.286,3.774,4.751,5.239,5.727,5.239,4.262,2.309,1.333,0.356,-1.597,-3.550,-5.015,-6.480,-6.480,-5.015,-4.527,-4.038,-4.038,-3.550,-2.574,0.356,2.797,4.751,5.727,5.727,6.215,6.704,7.680,8.169,7.680,6.215,5.239,4.262,4.262,3.774,2.797,1.333,0.356,0.356,0.356,0.844,0.844,0.356,-0.621,-1.109,-1.597,-2.085,-3.062,-4.038,-5.015,-5.992,-6.968,-7.945,-8.921,-9.410,-8.921,-7.945,-6.968,-5.992,-5.992,-5.992,-5.992,-5.503,-5.015,-4.038,-3.062,-2.085,-1.109,-0.132,0.356,-0.132,-1.597,-2.085,-2.574,-2.574,-2.574,-3.062,-4.038,-4.527,-5.015,-5.015,-4.527,-4.527,-4.527,-4.527,-4.038,-3.550,-3.062,-2.085,-1.109,0.356,1.333,1.821,2.309,2.797,2.797,3.286,3.286,2.797,1.333,-0.132,-1.597,-2.574,-4.038,-5.503,-6.968,-8.921,-9.898,-9.898,-9.410,-8.921,-7.945,-6.968,-5.503,-5.015,-4.038,-4.038,-4.038,-4.038,-3.062,-2.574,-2.085,-2.085,-3.062,-5.015,-6.480,-7.456,-7.945,-8.433,-7.945,-7.456,-6.480,-5.015,-3.550,-2.085,-1.109,-0.132,0.356,1.333,1.333,1.333,1.333,0.844,1.333,1.821,2.309,2.309,1.821,1.333,0.844,0.356,-0.132,-0.621,-1.597,-1.109,-0.132,1.821,3.774,5.239,6.215,6.704,6.704,6.215,5.727,5.727,5.727,6.215,6.704,6.704,6.215,4.262,1.821,-0.132,-0.621,-0.621,-0.621,-1.109,-2.085,-3.550,-4.527,-4.038,-2.574,-0.621,0.844,0.844,0.844,0.844,1.333,1.333,1.333,1.333,1.333,1.821,2.797,3.774,4.262,3.774,2.309,-0.132,-3.062,-5.015,-5.992,-5.503,-5.015,-3.550,-2.574,-1.109,0.356,1.333,2.797,3.774,4.262,3.774,1.821,-1.109,-4.038,-6.480,-7.456,-6.968,-5.503,-3.550,-3.062,-3.062,-4.527,-5.503,-5.503,-4.038,-1.597,0.844,2.309,2.797,2.309,2.309,2.309,2.309,1.821,0.844,-0.621
11,FC2,17,-0.488,-0.977,-0.488,0.000,0.977,1.465,1.465,1.465,0.977,0.977,0.977,1.465,0.977,0.977,0.488,0.000,0.000,0.488,0.488,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.488,0.488,0.000,0.000,0.000,0.000,0.488,1.465,1.465,1.465,1.953,2.441,2.930,3.418,3.906,4.395,3.906,3.906,3.906,3.906,3.906,4.395,4.395,3.906,3.418,3.418,3.418,3.906,3.906,3.418,2.930,1.953,1.465,0.977,0.977,0.977,1.465,1.465,1.465,1.465,1.465,0.977,0.488,0.000,-0.977,-1.953,-2.441,-2.441,-1.953,-1.465,-0.977,-0.488,-0.977,-0.977,-1.465,-1.953,-2.441,-2.930,-2.930,-1.953,-0.977,0.488,0.977,0.977,0.488,-0.488,-0.977,-0.488,0.000,0.488,0.488,0.000,-0.977,-1.465,-1.465,-1.465,-0.977,-0.977,-0.977,-1.465,-1.953,-1.953,-1.953,-0.977,-0.488,0.977,1.465,2.441,3.418,2.930,2.441,1.953,1.465,0.977,0.488,0.488,0.488,0.000,-0.488,-0.977,-1.465,-1.953,-2.441,-2.441,-2.441,-1.953,-1.465,-0.488,0.000,0.488,0.488,0.488,0.488,0.488,0.000,-0.488,-0.977,-0.977,-0.977,-0.977,-0.977,-0.977,-1.465,-1.953,-2.930,-3.418,-4.395,-4.395,-3.906,-2.930,-1.953,-0.977,-0.488,-0.488,-0.488,-0.488,-0.488,-0.488,-0.488,0.000,-0.488,-0.977,-1.465,-1.465,-1.465,-0.977,-0.977,-1.465,-1.465,-1.465,-1.465,-1.465,-0.488,0.000,0.977,1.465,1.465,1.953,1.465,0.488,-0.977,-1.465,-1.465,-1.465,-0.488,0.977,1.465,1.953,2.930,2.441,1.953,0.977,0.488,0.488,0.488,1.465,1.953,1.953,1.953,1.465,1.465,1.953,2.441,2.930,2.930,1.953,1.465,1.465,1.465,0.977,0.488,0.000,-0.488,-0.977,-0.977,-0.488,0.000,0.488,1.465,1.953,2.930,3.906,4.395,4.883,3.906,2.930,1.465,0.488,-0.977,-1.953,-2.930,-2.930,-3.418,-3.418,-3.906,-3.906,-4.395,-3.906,-3.418,-2.441,-2.441,-2.441,-2.441,-1.953,-0.977,0.488,1.465,1.953,2.441,1.953
12,FC1,17,-2.533,-2.533,-2.533,-2.045,-1.556,-1.556,-1.556,-1.068,-1.068,-0.580,-0.092,-0.092,0.397,0.397,1.373,1.373,1.373,1.862,1.862,2.838,3.326,3.326,2.838,2.350,1.373,0.885,0.885,0.397,-0.092,-1.068,-2.045,-2.533,-2.533,-2.045,-1.068,-0.580,-0.092,1.373,2.838,4.303,4.791,5.280,5.280,5.768,6.744,7.233,7.721,7.721,6.744,6.256,5.280,4.791,4.303,3.815,3.326,2.350,1.862,1.373,1.373,1.373,1.373,1.373,1.862,1.862,1.373,0.397,-0.092,-1.068,-1.556,-2.045,-3.021,-3.998,-3.998,-3.998,-3.510,-3.021,-2.533,-2.533,-2.533,-2.533,-2.533,-2.045,-2.045,-1.556,-1.556,-1.068,-0.092,0.885,1.373,0.885,-0.092,-1.068,-2.045,-2.045,-1.556,-1.068,-1.068,-1.556,-2.045,-3.021,-3.021,-3.510,-3.510,-3.510,-3.998,-3.998,-3.510,-3.021,-2.045,-1.068,-0.092,0.397,1.373,2.350,2.350,2.838,2.350,1.373,0.397,-0.580,-1.068,-1.556,-2.045,-3.021,-3.021,-3.510,-3.510,-3.510,-3.998,-3.998,-3.510,-3.021,-2.045,-2.045,-2.045,-2.045,-2.533,-2.533,-2.045,-1.556,-1.556,-1.556,-2.045,-3.021,-3.510,-3.998,-3.998,-3.998,-3.510,-3.021,-2.533,-2.045,-1.556,-1.556,-1.068,-1.068,-0.580,-0.092,-0.580,-0.580,-0.580,-0.580,-0.580,-0.580,-0.092,-0.580,-1.068,-1.068,-1.556,-1.556,-2.045,-2.533,-2.533,-2.045,-1.068,-0.092,0.397,1.373,1.862,1.862,1.862,1.373,1.373,1.373,1.373,1.373,0.885,0.397,-0.580,-1.068,-1.556,-1.068,-0.580,-0.092,-0.092,-0.580,-1.556,-2.045,-2.045,-1.556,-0.092,0.885,1.373,1.862,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.373,1.862,1.862,1.862,1.373,-0.092,-1.556,-2.045,-2.045,-2.045,-1.556,-0.580,-0.092,0.885,1.862,3.326,4.303,5.280,5.768,4.791,3.326,0.885,-1.068,-3.021,-3.510,-3.510,-3.021,-2.533,-3.021,-3.021,-3.510,-3.998,-3.510,-3.021,-2.045,-1.068,-0.092,-0.092,0.397,0.885,0.885,1.373,1.373,0.397,-0.092
13,T8,17,-1.007,-2.472,-3.448,-3.937,-2.960,-2.960,-2.960,-2.960,-2.960,-1.984,-0.519,1.434,2.411,2.899,2.411,1.434,1.434,2.411,2.411,1.923,1.434,1.434,2.899,4.364,5.341,4.364,2.411,-0.519,-2.960,-3.448,-2.472,-0.519,2.411,3.876,4.852,4.852,4.364,4.364,4.364,4.852,5.341,5.829,5.829,4.364,2.899,0.946,-0.031,-0.031,-0.519,-0.519,-0.519,-0.031,1.923,3.876,5.341,5.829,5.341,3.876,2.411,1.434,0.458,-0.031,-0.519,-1.007,-1.007,-0.519,0.458,1.923,3.387,3.876,3.387,2.411,0.946,0.946,0.946,1.434,2.899,3.387,3.876,4.364,2.899,0.946,-1.495,-2.472,-1.984,-0.031,2.899,4.852,5.829,5.341,5.341,4.852,4.852,4.364,3.387,1.434,-0.031,-1.007,-1.495,-1.007,-0.031,1.434,2.899,3.876,4.364,4.364,4.364,4.852,5.341,6.317,7.782,8.270,8.759,8.759,8.270,8.270,8.270,8.270,7.782,7.294,5.829,3.876,2.411,0.458,-0.031,-0.031,0.946,1.923,2.899,2.899,2.899,2.899,2.899,2.899,3.876,4.364,4.852,4.364,3.387,1.434,-0.031,-1.007,-1.495,-1.495,-1.007,-0.031,0.458,0.458,-0.031,-1.007,-1.984,-2.960,-3.448,-3.448,-2.960,-1.495,0.458,2.899,4.852,6.317,6.805,7.294,6.805,6.805,6.805,6.805,6.805,7.294,7.294,6.317,5.341,3.387,0.946,-0.519,-1.495,-0.519,0.946,2.899,4.852,5.341,5.829,5.829,4.852,3.387,1.434,-0.519,-1.984,-1.984,-0.519,0.946,2.411,2.899,3.387,3.876,3.876,3.387,1.434,-0.031,-1.007,-1.007,0.458,2.899,3.876,3.876,1.923,0.458,0.458,1.434,2.411,2.899,2.411,0.458,-1.495,-2.960,-3.937,-4.913,-6.378,-8.331,-10.284,-11.749,-11.749,-10.773,-9.308,-8.331,-7.355,-6.866,-6.866,-6.378,-5.402,-4.425,-3.448,-2.960,-2.960,-3.937,-4.913,-5.890,-6.866,-6.866,-6.866,-7.355,-8.331,-9.796,-10.773,-10.773,-9.796,-8.331,-6.866,-6.866,-6.866,-6.866,-5.890,-3.937,-1.495,0.458,1.434,0.946
14,T7,17,-4.852,-6.317,-7.782,-8.759,-9.247,-10.223,-11.200,-10.712,-8.759,-5.829,-3.387,-1.434,0.031,1.495,2.960,3.937,4.425,4.913,4.425,4.913,5.402,5.890,5.402,4.425,3.448,1.984,1.007,-0.946,-2.899,-5.341,-6.805,-6.805,-5.829,-4.364,-4.364,-5.341,-5.341,-4.364,-1.434,2.472,5.402,6.378,6.378,5.890,5.890,6.378,5.890,4.913,3.937,2.960,2.472,2.472,1.984,1.007,-0.458,-1.434,-0.946,0.031,1.007,1.007,0.031,-1.434,-1.923,-1.923,-2.411,-2.899,-3.876,-4.852,-5.341,-5.829,-6.317,-6.805,-7.782,-8.270,-7.782,-6.805,-5.829,-4.852,-3.876,-3.876,-4.364,-4.364,-4.364,-3.387,-2.899,-1.434,-0.458,-0.946,-0.946,-1.434,-1.434,-1.434,-1.434,-1.923,-2.899,-4.364,-4.852,-4.852,-3.387,-2.411,-1.923,-0.946,-0.458,0.031,1.007,1.984,2.472,2.960,3.448,4.425,5.402,4.913,4.425,3.448,3.448,3.448,3.937,3.448,1.984,-0.458,-2.899,-5.341,-6.805,-8.270,-9.247,-9.247,-9.735,-9.247,-8.759,-8.270,-7.294,-6.317,-4.852,-3.876,-3.387,-2.411,-1.923,-1.434,-1.923,-1.923,-3.387,-5.341,-6.805,-7.782,-8.759,-8.759,-8.759,-8.759,-7.782,-6.317,-4.364,-2.899,-1.434,-1.434,-1.434,-0.946,0.031,1.007,1.007,0.519,0.031,0.031,0.031,1.007,1.495,1.007,0.031,-0.458,-0.946,-0.946,-1.434,-1.434,-1.434,-0.458,1.007,3.448,5.890,8.331,9.308,9.308,9.308,8.820,8.820,8.820,9.796,9.796,9.308,7.843,4.425,0.519,-2.899,-4.852,-4.852,-4.364,-3.876,-4.364,-5.341,-5.829,-6.317,-5.341,-4.852,-3.876,-3.876,-4.364,-4.364,-3.876,-2.899,-1.923,-0.458,0.031,1.007,1.495,1.495,1.007,-0.458,-1.923,-4.364,-6.317,-8.759,-10.712,-11.200,-10.712,-9.735,-7.782,-6.317,-5.829,-5.341,-4.364,-3.876,-3.387,-3.387,-3.876,-6.317,-9.247,-11.688,-13.153,-12.665,-10.223,-7.294,-5.829,-5.341,-5.829,-7.294,-6.805,-4.852,-1.923,1.007,1.984,1.984,1.007,0.031,0.031,1.007,1.007,0.519,-0.458
15,CZ,17,-7.151,-7.151,-7.640,-8.616,-9.593,-10.569,-10.569,-10.081,-8.128,-6.175,-3.733,-1.780,-0.804,-1.292,-2.268,-3.245,-3.733,-2.757,-1.780,0.173,1.149,1.149,1.149,0.173,-1.292,-3.733,-6.663,-10.081,-12.522,-13.499,-13.499,-12.522,-12.034,-11.058,-9.593,-7.151,-4.222,-1.292,1.638,3.591,5.056,7.497,10.427,12.868,13.845,13.357,11.403,9.939,8.962,10.427,11.403,12.380,11.403,9.939,8.962,8.474,9.450,9.939,9.450,8.474,7.009,6.521,7.009,7.985,7.985,7.009,5.056,4.079,3.591,3.591,2.126,-0.315,-4.222,-7.640,-10.081,-10.569,-10.081,-9.104,-7.151,-6.175,-6.175,-8.616,-12.522,-16.917,-18.870,-16.917,-11.546,-6.175,-2.757,-3.245,-5.198,-7.151,-8.128,-8.128,-8.616,-9.104,-10.081,-10.081,-9.593,-8.616,-8.128,-7.640,-7.640,-7.151,-6.663,-6.175,-5.686,-4.710,-2.757,-0.804,0.173,-0.804,-2.268,-3.245,-3.245,-1.292,0.661,1.638,0.661,-2.268,-6.175,-9.593,-10.569,-10.569,-10.081,-10.569,-12.034,-13.499,-13.987,-12.034,-9.104,-5.686,-3.245,-2.757,-3.245,-3.733,-3.733,-3.245,-2.268,-2.268,-3.733,-6.175,-9.104,-12.522,-13.987,-13.499,-12.522,-12.522,-13.987,-16.917,-19.847,-20.335,-19.847,-17.893,-15.940,-14.476,-12.522,-10.569,-9.593,-9.104,-9.593,-10.569,-10.569,-9.593,-8.616,-8.128,-9.593,-11.546,-13.499,-13.987,-13.011,-12.522,-12.522,-13.499,-14.476,-14.476,-13.499,-11.546,-8.616,-5.198,-0.804,3.103,5.544,7.009,7.009,6.032,4.567,2.614,-0.804,-5.198,-8.616,-10.081,-8.616,-5.686,-4.710,-7.640,-13.011,-18.382,-20.335,-18.382,-13.011,-7.640,-3.733,-2.757,-3.245,-3.245,-2.757,-1.292,-0.804,-2.268,-5.198,-8.616,-10.569,-11.546,-12.034,-13.011,-14.964,-16.917,-18.382,-17.893,-15.940,-13.499,-11.546,-9.593,-8.128,-6.663,-5.686,-5.198,-5.686,-5.686,-4.710,-3.245,-3.245,-5.198,-10.569,-15.452,-17.405,-15.452,-11.546,-8.128,-8.128,-10.081,-11.058,-9.593,-5.686,-3.245,-3.245,-5.686,-8.128,-7.640,-4.222,-0.315,1.638,0.173,-2.268,-4.710
16,C3,17,-3.988,-4.476,-4.964,-4.964,-5.452,-5.452,-5.941,-5.452,-4.476,-3.499,-2.523,-1.058,-0.081,0.895,2.360,3.337,3.337,2.848,2.848,3.337,3.825,4.801,4.313,3.337,2.360,1.872,1.383,1.383,-0.081,-2.035,-3.499,-3.499,-3.011,-2.035,-1.058,-1.546,-2.035,-2.035,-0.570,0.895,2.360,2.360,1.872,1.383,1.383,1.383,1.383,1.383,0.407,-0.081,-0.570,-0.570,-0.570,-1.058,-2.035,-2.035,-1.058,0.407,1.383,1.872,1.383,-0.081,-0.570,-1.058,-1.546,-2.035,-2.523,-3.499,-3.988,-3.988,-3.499,-3.499,-3.011,-3.011,-2.523,-2.523,-2.035,-1.546,-1.058,-1.058,-1.058,-0.570,0.407,0.895,1.383,1.383,1.383,0.895,0.407,-0.081,-0.081,-0.570,-0.570,-1.546,-2.523,-3.011,-3.011,-3.011,-2.523,-2.035,-1.058,-0.570,-0.570,-0.570,-0.081,-0.081,0.407,0.895,1.383,1.383,1.383,0.895,0.407,0.895,1.383,2.360,2.848,2.360,1.383,-0.081,-1.058,-2.523,-3.011,-3.499,-3.011,-3.011,-2.523,-2.035,-2.035,-1.546,-1.546,-2.035,-2.523,-2.523,-3.011,-3.499,-2.523,-2.035,-1.058,-1.546,-2.523,-3.011,-3.988,-4.476,-4.476,-3.988,-3.499,-3.011,-1.546,-0.081,1.383,2.360,2.848,2.848,2.360,2.360,1.872,1.383,0.895,0.407,-0.570,-0.570,-0.081,0.407,1.872,2.360,2.360,2.360,2.360,1.872,1.872,1.872,1.872,2.360,3.337,4.313,4.801,5.290,5.290,4.801,4.801,4.313,3.825,3.825,3.825,3.825,3.825,2.848,0.895,-0.570,-2.523,-3.011,-3.011,-2.035,-2.035,-1.546,-1.058,-0.570,-0.081,0.407,0.895,0.895,0.407,-0.081,-0.081,-0.081,-0.081,-0.081,0.407,0.407,0.895,0.895,0.895,0.895,-0.081,-1.058,-2.035,-3.499,-4.476,-5.452,-5.452,-5.452,-4.476,-3.499,-2.523,-1.546,-0.570,0.407,1.383,1.872,1.383,0.407,-2.035,-3.988,-5.452,-5.452,-4.476,-3.011,-1.058,-0.081,-0.081,-1.546,-3.011,-3.499,-2.523,-1.058,0.895,2.360,2.848,2.360,1.872,1.872,1.872,1.383,1.383,0.407
17,C4,17,0.193,0.193,-0.295,-0.295,-0.295,0.193,0.682,0.193,-0.295,-0.295,-0.783,-0.783,-0.783,-1.272,-1.760,-2.248,-1.760,-1.272,-1.272,-1.760,-1.272,-0.783,0.682,1.658,1.658,0.682,-0.783,-2.248,-2.736,-1.760,-0.295,1.658,3.123,4.100,3.611,2.635,2.146,1.658,0.682,0.193,-0.295,-1.272,-2.248,-3.225,-4.201,-4.690,-5.178,-4.690,-4.201,-3.713,-3.225,-2.248,-1.272,0.193,1.170,1.658,1.658,0.193,-0.783,-1.272,-1.760,-2.248,-2.736,-3.225,-2.736,-1.760,-0.295,0.193,0.193,-0.295,-0.295,-0.295,-0.295,0.193,0.193,0.682,1.658,2.635,3.123,3.123,2.146,0.193,-0.783,-0.783,-0.295,0.682,1.658,1.658,1.658,2.146,3.123,3.123,3.123,1.658,1.170,0.682,0.682,0.682,0.682,-0.295,-0.295,0.682,1.170,2.146,1.658,0.682,-0.295,-0.783,-0.295,0.682,1.658,1.658,1.658,1.658,2.635,3.611,4.100,4.100,4.100,3.123,3.123,2.635,2.146,0.682,-0.295,-1.272,-1.272,-0.783,-0.783,-0.783,-0.783,-0.783,-0.295,0.682,0.682,0.682,0.682,0.682,1.170,1.658,1.170,0.682,0.193,0.682,1.658,2.635,3.611,3.611,2.635,2.146,1.170,0.682,-0.295,-1.272,-1.760,-1.272,-0.295,1.170,2.146,2.635,2.635,3.123,3.123,4.100,4.100,3.611,3.611,4.100,5.076,6.053,6.053,6.053,5.076,4.100,3.611,3.123,2.635,2.146,2.146,2.146,2.146,1.658,1.170,0.682,0.193,0.193,0.193,0.682,0.682,1.170,2.146,4.100,5.564,6.541,6.541,6.053,5.076,4.100,3.123,3.123,3.123,3.123,3.123,3.123,2.635,1.658,1.658,2.146,2.635,3.123,3.123,1.658,0.682,-0.295,-0.783,-0.783,-0.783,-1.760,-2.736,-3.713,-3.225,-2.736,-1.760,-0.783,-0.295,-0.295,0.193,0.682,1.170,1.658,1.658,1.170,0.193,-0.295,-0.783,-0.783,-0.783,-1.272,-2.248,-3.225,-3.713,-4.201,-4.201,-4.201,-3.713,-3.225,-3.225,-3.225,-3.225,-2.736,-1.760,-0.295,1.658,2.635,3.123,2.635
18,CP5,17,-6.063,-7.039,-7.039,-7.039,-6.551,-6.551,-7.039,-6.551,-5.575,-3.621,-1.180,0.285,1.750,2.238,3.215,3.703,3.703,3.215,3.215,3.215,4.191,5.168,5.168,4.679,3.703,3.703,4.191,4.191,3.215,1.261,-1.180,-2.157,-1.180,-0.692,-0.203,-1.668,-2.645,-2.645,-1.180,0.773,2.238,2.238,1.261,0.285,-0.203,-0.692,-0.692,-1.668,-3.133,-3.621,-3.621,-3.133,-3.133,-3.621,-4.598,-4.110,-2.157,0.285,1.750,1.750,0.773,-0.692,-1.668,-1.668,-1.668,-2.157,-3.133,-4.110,-4.598,-4.110,-3.621,-3.133,-3.621,-3.621,-3.621,-3.133,-2.157,-1.180,-0.692,-1.180,-1.668,-1.668,-0.692,0.285,1.261,1.261,1.261,0.285,-0.692,-1.180,-1.180,-0.692,-1.180,-2.645,-4.110,-5.575,-6.063,-5.086,-3.621,-1.668,-0.203,0.285,0.773,1.750,2.238,2.726,2.726,3.215,3.703,4.191,3.703,2.726,1.750,0.773,1.261,2.238,3.215,2.726,1.261,-0.692,-2.645,-4.110,-5.086,-5.575,-5.575,-5.086,-4.598,-3.621,-2.157,-1.668,-1.180,-1.668,-2.157,-2.645,-2.157,-1.180,-0.203,0.773,0.285,-1.180,-2.645,-3.621,-4.598,-5.086,-5.575,-5.575,-5.575,-4.598,-3.621,-1.180,0.773,1.750,2.726,2.238,1.750,1.261,1.261,1.261,1.261,0.773,-0.203,-0.203,0.285,1.261,2.726,3.703,4.679,4.191,3.703,3.215,2.726,2.726,3.215,3.703,5.168,6.632,7.609,8.097,8.586,8.097,8.097,8.097,7.609,7.609,7.609,7.121,5.656,3.703,0.285,-3.133,-6.063,-8.016,-8.504,-8.016,-6.551,-4.598,-3.133,-1.668,-0.692,-0.692,-1.180,-2.157,-3.133,-3.621,-4.110,-4.110,-4.110,-3.621,-2.645,-1.180,-0.692,-0.692,-1.180,-2.645,-4.110,-4.598,-5.575,-7.039,-8.993,-10.457,-11.434,-11.434,-9.481,-8.016,-6.551,-5.575,-4.598,-4.110,-3.133,-2.645,-2.645,-4.110,-6.063,-8.504,-9.969,-10.457,-9.481,-7.528,-4.598,-2.645,-2.157,-3.133,-4.110,-5.086,-4.110,-1.668,1.261,2.726,3.215,2.726,2.238,2.238,2.726,2.726,2.238,1.261
19,CP6,17,0.509,-0.468,-0.956,-1.444,-1.444,-1.444,-1.444,-1.933,-1.933,-1.933,-1.933,-0.956,0.020,0.509,0.509,0.509,-0.468,-0.956,-1.444,-1.933,-1.444,-0.468,0.509,2.462,3.438,3.438,1.973,0.509,-0.468,-0.468,0.509,1.973,3.438,4.415,3.927,3.438,1.973,0.509,-0.468,-0.956,-1.444,-2.909,-4.374,-6.327,-7.792,-8.280,-8.280,-7.792,-7.304,-6.816,-6.327,-5.351,-2.909,-0.468,1.485,2.462,1.973,0.997,0.020,-0.956,-1.933,-2.421,-2.909,-2.421,-1.444,0.020,1.485,2.950,4.415,4.903,5.391,4.903,4.415,3.438,3.438,3.927,5.391,6.856,7.833,7.345,6.368,4.415,2.950,2.462,3.438,4.415,5.391,5.391,4.903,4.903,4.903,5.391,5.391,4.903,3.438,1.485,0.509,-0.468,0.020,0.509,1.485,2.462,3.927,4.415,4.415,3.927,2.950,2.462,1.973,3.438,3.927,4.415,4.903,4.903,5.391,5.880,6.856,7.345,7.345,6.368,4.415,2.462,0.509,-0.468,-0.468,-0.468,0.509,1.973,2.950,3.438,3.927,3.927,3.438,3.927,3.927,4.415,4.415,3.927,2.462,0.997,-0.468,-0.956,-0.956,0.020,0.997,1.973,2.462,1.973,1.485,0.997,0.020,-0.468,-0.468,-0.956,-0.468,0.509,1.485,2.950,4.903,6.368,6.856,7.345,7.833,7.345,7.833,8.321,8.809,9.786,10.274,10.763,10.274,9.786,8.321,7.833,6.856,6.368,6.368,5.880,4.903,3.927,1.973,0.020,-1.444,-2.909,-3.886,-3.886,-3.398,-1.444,0.020,1.485,1.973,1.973,1.485,1.973,2.950,3.438,2.950,1.973,1.485,0.997,1.485,1.973,1.973,1.485,-0.468,-1.444,-1.444,-0.956,-0.468,0.020,-0.468,-1.933,-3.886,-5.351,-6.816,-7.304,-7.792,-8.280,-8.769,-9.257,-8.769,-7.792,-6.327,-5.351,-4.374,-3.886,-3.886,-3.886,-3.398,-2.421,-1.444,-0.468,-0.468,-0.468,-1.444,-1.933,-2.421,-2.421,-2.909,-3.398,-4.374,-5.351,-6.327,-5.839,-5.839,-4.862,-4.862,-5.351,-6.327,-5.839,-4.862,-1.933,0.509,2.950,4.415,4.903
20,CP1,17,-3.988,-3.499,-3.499,-3.011,-3.011,-2.523,-2.523,-2.523,-2.035,-1.058,-0.081,0.895,1.383,1.872,2.360,2.360,2.360,1.872,1.383,1.383,1.383,1.872,2.360,2.848,2.360,2.360,2.360,2.360,1.383,0.407,-0.570,-1.058,-0.081,0.407,0.407,-0.570,-1.546,-2.035,-2.035,-1.546,-1.546,-2.523,-3.499,-4.476,-4.964,-4.476,-3.988,-3.988,-3.988,-3.988,-3.988,-3.988,-3.499,-3.988,-3.988,-3.988,-3.011,-1.546,-0.081,-0.081,-0.570,-1.546,-3.011,-3.011,-3.011,-3.011,-2.523,-2.523,-2.523,-1.546,-1.058,-0.570,-0.081,-0.081,-0.081,0.407,0.895,0.895,1.383,1.383,1.383,0.895,0.895,1.872,1.872,1.872,1.383,0.407,-0.570,-1.058,-1.058,-1.058,-1.058,-1.058,-2.523,-3.499,-3.988,-3.499,-2.523,-0.570,0.407,0.407,0.895,0.895,1.383,1.872,2.360,2.848,2.848,2.360,1.872,0.895,0.407,-0.081,-0.081,0.407,0.895,1.383,0.895,-0.081,-1.058,-2.035,-2.523,-2.523,-1.546,-1.058,-0.570,0.407,0.895,1.383,1.383,0.407,-0.081,-1.058,-1.546,-1.058,-0.081,0.407,0.895,0.407,-0.081,-0.570,-1.058,-1.058,-1.058,-0.570,-0.570,-0.081,0.895,1.872,2.360,3.337,3.337,3.337,2.848,2.360,1.872,1.872,1.872,1.872,1.383,1.383,1.872,2.360,3.825,4.801,5.778,5.778,5.778,5.778,5.290,5.290,5.290,4.801,4.801,4.313,3.825,3.825,3.337,2.848,2.360,2.360,1.872,1.872,2.360,2.360,2.360,1.872,0.407,-1.058,-2.523,-3.499,-3.988,-3.011,-2.035,-0.081,0.895,1.872,1.872,1.383,0.895,0.407,-0.570,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-1.058,-1.058,-1.058,-1.058,-1.546,-1.546,-2.035,-2.035,-2.523,-3.499,-3.988,-4.476,-3.988,-3.499,-3.011,-2.523,-2.523,-2.523,-2.523,-2.523,-1.546,-1.546,-1.058,-1.058,-1.546,-2.523,-2.523,-1.546,-0.570,0.895,1.872,1.872,0.895,-0.570,-1.546,-1.546,-0.570,0.895,1.872,1.872,1.383,0.895,0.407,0.407,0.407,0.407,-0.081
