Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,6.002,2.584,0.142,-1.322,-1.811,-0.834,-0.346,0.631,0.631,0.631,1.119,1.119,1.119,1.119,0.631,0.142,1.119,2.096,3.560,5.025,6.002,6.978,7.467,7.467,6.490,5.025,3.560,2.096,0.631,-0.834,-1.322,-2.787,-4.740,-6.694,-8.158,-9.135,-8.158,-6.694,-5.229,-3.764,-2.787,-1.322,0.631,2.584,4.537,5.025,4.537,3.560,2.584,2.096,2.096,1.119,0.142,-0.834,-1.811,-3.276,-4.252,-5.717,-7.182,-7.670,-7.670,-6.694,-5.717,-5.229,-6.205,-7.670,-9.135,-9.135,-8.158,-6.694,-5.717,-5.229,-5.229,-5.229,-5.717,-6.205,-6.205,-7.670,-8.647,-10.111,-11.088,-11.576,-12.065,-12.553,-14.018,-15.483,-16.459,-17.436,-17.436,-16.947,-16.459,-15.971,-16.459,-16.947,-16.947,-16.459,-15.971,-15.971,-15.483,-14.506,-13.529,-12.065,-11.576,-11.088,-11.576,-12.065,-12.553,-12.065,-12.065,-12.553,-12.553,-12.553,-13.041,-13.041,-13.041,-13.529,-13.529,-13.529,-13.041,-12.065,-11.088,-10.600,-10.111,-9.623,-9.623,-9.623,-9.135,-9.135,-8.647,-7.670,-6.205,-5.229,-4.252,-3.764,-3.764,-3.764,-3.764,-3.276,-3.764,-4.740,-5.717,-7.182,-9.623,-10.600,-12.065,-12.065,-11.576,-10.111,-8.158,-6.694,-5.717,-5.229,-5.717,-5.229,-4.252,-2.787,-0.834,0.142,0.142,-0.834,-1.322,-2.787,-3.276,-3.764,-4.252,-5.229,-5.717,-6.205,-7.182,-7.670,-8.158,-8.158,-7.182,-5.717,-3.276,-1.322,0.142,0.631,-0.346,-1.322,-2.787,-3.764,-4.252,-4.252,-4.740,-4.740,-4.740,-4.740,-4.252,-3.276,-2.299,-2.299,-2.299,-3.276,-4.252,-4.252,-3.276,-2.299,-1.322,-1.322,-1.811,-2.299,-2.299,-1.322,-0.834,-0.346,-0.346,-0.834,-1.811,-1.811,-1.322,-0.834,-0.346,-0.834,-2.299,-4.252,-6.205,-6.694,-5.717,-3.764,-0.834,1.119,1.607,1.607,1.119,0.631,1.119,1.607,2.096,2.584,3.072,3.072,3.072,2.584,2.584,2.584,2.096,1.607,0.142,-1.322,-3.764,-5.229,-6.205,-6.694,-6.694,-7.182,-7.182,-7.670,-7.670,-8.158,-7.670,-7.182,-5.717,-4.252,-2.787,-1.322
11,FC2,3,1.638,0.661,-0.804,-1.292,-1.780,-1.292,-0.804,0.173,1.149,1.638,2.614,3.103,3.103,3.103,2.614,2.614,3.103,3.591,4.079,3.591,3.103,2.126,1.638,1.149,1.638,2.126,2.126,2.126,1.638,1.149,0.173,-0.315,-1.292,-1.292,-1.292,-0.315,0.173,1.149,1.638,2.126,2.614,3.103,3.591,4.079,4.567,4.567,4.079,3.591,3.103,2.614,2.614,2.126,2.126,1.149,0.661,0.173,0.173,-0.315,-0.804,-1.292,-1.780,-2.268,-2.757,-2.757,-2.757,-2.757,-3.245,-3.245,-3.733,-3.733,-3.733,-3.245,-2.268,-1.780,-1.292,-1.292,-1.292,-1.292,-0.804,-0.804,-0.804,-1.292,-1.780,-2.268,-1.780,-0.804,0.173,0.661,0.173,-0.315,-0.315,-0.804,-0.804,-0.804,-1.292,-1.780,-2.268,-2.757,-2.757,-2.757,-1.780,-1.292,-1.292,-1.780,-2.757,-3.733,-4.222,-4.222,-4.222,-4.222,-4.710,-5.198,-5.686,-5.686,-5.686,-5.686,-6.175,-6.663,-7.151,-6.663,-6.663,-5.686,-5.686,-5.686,-5.686,-5.686,-5.686,-4.710,-4.222,-3.733,-3.245,-2.268,-2.268,-2.268,-2.757,-2.757,-2.757,-2.757,-3.245,-4.222,-5.686,-7.151,-8.616,-9.104,-9.593,-8.616,-8.128,-7.151,-6.663,-6.175,-6.175,-6.663,-7.151,-7.151,-7.151,-6.663,-6.175,-6.175,-5.686,-5.686,-5.686,-5.686,-5.198,-4.222,-4.222,-3.733,-4.222,-4.710,-4.710,-4.710,-4.222,-3.733,-3.245,-3.245,-2.757,-2.268,-1.780,-1.780,-2.268,-2.268,-2.757,-2.757,-2.268,-2.268,-2.268,-1.780,-1.780,-0.804,-0.315,-0.315,-1.292,-2.268,-3.245,-4.222,-4.222,-3.733,-3.245,-2.757,-2.757,-2.757,-2.757,-2.268,-1.780,-1.292,-0.804,-1.292,-1.780,-2.757,-3.733,-4.710,-5.198,-4.710,-4.222,-3.733,-3.733,-3.733,-4.222,-4.222,-3.733,-2.757,-2.757,-2.268,-2.268,-2.268,-2.268,-2.757,-2.757,-2.268,-1.780,-1.292,-1.292,-1.292,-1.292,-1.780,-1.780,-1.292,-1.292,-0.804,-0.315,-0.804,-0.804,-0.804,-0.804,-0.804,-0.315,-0.315,-0.804,-1.780,-3.245,-4.710,-5.198,-5.198,-5.198,-4.222,-4.222,-4.222
12,FC1,3,2.645,0.692,-0.773,-1.750,-2.238,-2.238,-1.750,-1.261,-1.261,-0.773,-0.773,-0.285,-0.773,-0.773,-0.773,-0.285,1.180,2.645,3.621,4.598,4.598,4.598,4.598,4.598,4.598,4.110,3.133,2.157,1.180,0.203,-0.773,-2.238,-3.703,-4.679,-5.168,-4.679,-3.703,-2.238,-1.261,-0.285,0.692,1.180,2.157,3.621,4.598,5.086,5.086,4.598,4.110,3.621,3.133,2.157,1.668,1.180,0.203,-0.285,-0.773,-0.773,-1.261,-1.261,-1.750,-1.261,-1.261,-1.261,-1.261,-1.750,-2.238,-2.238,-2.238,-2.238,-1.750,-1.750,-1.261,-1.261,-0.773,-0.773,-1.261,-1.750,-2.238,-2.238,-2.726,-3.215,-3.215,-2.726,-2.726,-2.238,-2.238,-1.750,-2.238,-1.750,-1.750,-1.750,-1.750,-2.238,-3.215,-3.215,-3.703,-3.703,-3.703,-3.215,-2.238,-1.750,-1.750,-2.238,-2.726,-3.703,-4.191,-4.191,-4.679,-4.679,-5.168,-5.168,-5.168,-5.168,-5.168,-5.168,-5.168,-5.168,-5.168,-5.168,-4.679,-3.703,-3.215,-2.726,-2.726,-3.215,-3.703,-3.215,-3.215,-2.238,-2.238,-1.750,-1.750,-2.238,-2.726,-3.215,-3.215,-3.703,-3.215,-3.703,-4.191,-5.656,-6.632,-7.121,-8.097,-8.097,-8.097,-7.121,-6.144,-4.679,-4.191,-4.679,-5.168,-5.656,-5.168,-4.191,-3.215,-2.238,-2.238,-2.726,-3.215,-3.703,-3.703,-3.215,-2.726,-3.215,-3.703,-4.191,-4.679,-4.679,-4.679,-4.191,-4.191,-3.703,-3.215,-2.238,-1.750,-1.261,-1.750,-2.726,-3.703,-3.703,-3.703,-3.703,-3.703,-3.703,-3.215,-2.726,-2.238,-1.750,-1.261,-1.261,-1.750,-1.750,-2.238,-1.750,-1.750,-1.261,-1.261,-1.261,-1.261,-1.750,-2.238,-2.238,-2.238,-2.238,-2.726,-3.215,-3.703,-3.703,-3.703,-3.215,-2.726,-2.726,-3.215,-4.191,-4.679,-4.191,-3.703,-2.238,-1.261,-0.773,-0.773,-1.261,-1.261,-1.261,-0.773,-0.773,-0.285,-0.285,-0.285,0.203,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.773,-1.261,-2.238,-3.215,-3.703,-3.703,-3.703,-3.703,-4.191,-4.679,-5.656,-6.144,-6.632,-6.632,-6.144,-5.656,-4.679,-3.703
13,T8,3,7.151,7.640,6.175,4.710,2.757,1.780,2.268,3.245,4.710,6.175,8.128,9.104,9.593,8.616,6.663,4.222,2.757,2.268,2.757,4.222,4.710,4.222,3.245,2.757,2.268,2.268,2.268,2.757,3.245,4.222,4.710,4.222,4.222,3.733,3.733,3.733,4.710,4.710,4.710,4.222,4.222,4.710,6.175,7.151,7.640,6.663,4.222,2.268,0.804,-0.173,-0.173,-0.173,-0.661,-2.126,-3.591,-6.032,-7.985,-9.450,-10.915,-11.892,-12.868,-12.868,-12.868,-11.892,-11.403,-10.427,-9.450,-8.474,-7.009,-5.544,-4.567,-3.591,-3.591,-4.567,-5.544,-7.009,-8.474,-9.450,-10.427,-11.892,-13.357,-14.821,-16.286,-17.263,-17.751,-18.728,-18.728,-18.728,-17.751,-16.774,-16.286,-16.286,-17.263,-18.239,-18.728,-18.239,-17.751,-17.263,-16.774,-15.798,-13.845,-12.868,-12.380,-13.357,-15.310,-16.774,-17.263,-15.798,-13.845,-12.380,-11.892,-12.380,-13.357,-14.333,-15.798,-17.751,-19.704,-21.169,-22.146,-21.657,-21.169,-21.657,-22.146,-23.610,-24.099,-23.610,-20.681,-17.263,-13.357,-9.939,-7.497,-5.056,-2.614,-1.149,0.804,1.292,1.292,0.804,-0.173,-1.638,-3.103,-6.032,-8.962,-11.403,-11.892,-10.915,-8.962,-6.521,-5.056,-3.591,-3.103,-2.126,-0.661,0.804,1.292,1.292,0.804,0.315,1.292,2.268,3.733,5.198,5.686,5.686,5.198,3.733,1.780,0.315,-0.661,-0.661,-0.173,0.804,1.292,1.292,1.780,3.733,5.686,8.128,9.593,9.104,8.128,7.151,6.663,5.686,5.686,5.686,5.686,6.175,6.175,6.175,4.710,3.733,2.757,2.268,2.757,2.757,2.757,2.268,1.292,0.804,2.268,4.710,7.640,11.058,13.499,15.452,15.940,15.940,14.476,13.499,12.522,12.034,11.546,10.569,9.104,6.663,4.710,3.245,4.222,6.663,9.593,12.034,13.011,13.011,12.522,12.034,12.034,12.034,12.034,12.034,12.522,13.011,13.011,12.522,11.058,9.593,8.616,7.640,7.640,7.151,6.663,6.175,6.663,7.640,10.081,12.522,14.476,14.476,13.499,12.522,12.522,13.011,13.499,13.499,12.522,12.522
14,T7,3,8.881,5.951,2.533,0.092,0.092,0.580,1.556,2.045,1.556,1.556,1.556,2.533,3.510,3.998,3.510,2.533,2.045,2.533,3.998,5.951,7.904,9.369,9.857,9.857,8.392,5.951,3.510,1.556,0.092,-0.885,-1.373,-2.350,-4.303,-6.744,-9.186,-9.674,-8.698,-6.744,-4.791,-3.326,-1.862,-0.397,1.556,3.998,5.463,5.951,4.974,3.021,1.556,0.092,-0.397,-0.885,-1.862,-2.838,-4.791,-7.233,-9.674,-12.115,-13.580,-14.557,-14.069,-13.092,-12.115,-11.627,-12.604,-13.580,-15.045,-14.557,-13.092,-11.139,-8.698,-7.721,-7.721,-8.209,-9.186,-10.162,-11.139,-13.092,-15.045,-17.487,-18.463,-18.463,-17.975,-17.975,-19.440,-21.881,-24.811,-26.764,-27.252,-26.764,-25.787,-24.811,-24.811,-24.323,-24.323,-23.834,-23.346,-23.346,-23.346,-23.346,-22.858,-21.881,-20.416,-18.463,-17.975,-17.975,-18.463,-18.463,-18.951,-18.951,-19.440,-19.928,-20.416,-20.905,-21.881,-21.881,-21.393,-20.416,-18.463,-17.487,-16.510,-16.510,-16.510,-16.510,-15.533,-14.069,-12.604,-11.627,-10.651,-9.674,-7.721,-5.768,-4.303,-3.326,-3.326,-3.815,-3.815,-3.815,-4.303,-4.791,-6.744,-9.186,-11.627,-13.580,-15.045,-16.022,-15.533,-13.580,-10.651,-7.721,-5.768,-4.791,-4.303,-3.326,-1.373,0.092,2.045,3.021,2.533,1.068,0.092,-0.885,-2.350,-3.815,-5.280,-7.233,-8.209,-9.674,-10.162,-11.139,-11.627,-11.627,-9.674,-6.256,-2.838,0.092,1.068,0.580,-0.397,-1.862,-2.350,-2.350,-2.350,-2.838,-4.303,-5.768,-7.233,-7.721,-7.721,-7.233,-6.256,-4.791,-4.303,-4.303,-4.791,-4.303,-3.326,-1.862,-0.885,-0.885,-1.373,-1.373,-0.397,1.068,2.533,3.510,3.510,2.533,2.045,1.556,2.045,2.045,1.556,0.092,-2.350,-5.280,-7.721,-8.209,-6.744,-4.303,-1.862,0.092,1.068,1.068,1.068,1.556,2.533,3.510,4.486,5.463,6.439,6.927,6.927,6.927,6.439,5.951,4.974,3.510,1.556,-0.885,-2.838,-4.791,-6.744,-7.721,-8.698,-9.674,-10.162,-9.674,-8.209,-6.744,-4.791,-2.350,0.092,1.556,2.533,3.021
15,CZ,3,10.223,8.759,5.341,1.923,-1.007,-2.472,-2.472,-0.519,0.946,1.923,2.411,2.899,4.852,7.294,8.759,9.247,8.270,7.294,6.805,8.270,9.735,10.223,9.735,7.294,4.364,2.411,0.946,-0.519,-1.495,-3.937,-6.866,-10.284,-12.726,-13.214,-11.749,-8.820,-5.402,-2.472,-0.519,0.458,2.411,6.317,11.200,15.594,18.036,17.548,14.618,10.712,7.782,5.829,3.876,1.434,-1.984,-4.913,-7.355,-9.308,-12.238,-16.632,-22.003,-26.398,-27.374,-24.933,-20.050,-15.656,-15.167,-18.585,-22.003,-23.956,-22.491,-19.073,-16.144,-15.167,-15.167,-16.144,-16.632,-16.632,-17.609,-19.562,-22.003,-24.445,-25.909,-26.398,-26.886,-27.374,-29.327,-31.769,-33.722,-35.187,-35.187,-34.698,-34.698,-36.163,-38.605,-42.023,-45.441,-48.370,-50.812,-51.788,-51.300,-47.394,-42.023,-37.140,-35.187,-36.163,-39.581,-42.023,-42.023,-40.070,-37.628,-36.652,-38.116,-41.046,-43.976,-45.929,-46.906,-47.394,-48.370,-48.859,-49.347,-48.859,-48.370,-48.859,-49.835,-50.812,-50.812,-48.859,-44.464,-38.605,-33.722,-30.304,-27.863,-25.909,-24.445,-22.980,-21.027,-20.050,-20.050,-21.515,-23.956,-27.374,-30.304,-33.234,-36.652,-40.070,-42.023,-42.023,-39.093,-34.210,-29.327,-25.909,-24.445,-24.933,-25.909,-26.886,-25.909,-23.956,-22.491,-21.027,-20.538,-21.027,-22.003,-21.515,-20.538,-19.073,-18.097,-19.073,-21.515,-24.933,-25.909,-24.933,-21.027,-18.097,-15.656,-14.679,-13.702,-11.261,-8.331,-5.402,-5.890,-8.331,-12.238,-14.191,-13.702,-11.261,-8.820,-8.820,-10.773,-13.702,-15.167,-15.656,-15.656,-17.120,-18.585,-20.050,-20.050,-17.609,-14.679,-13.214,-14.191,-16.632,-17.609,-16.632,-13.702,-9.796,-7.355,-5.402,-4.425,-3.448,-1.495,-1.007,-1.495,-3.448,-5.402,-6.866,-6.866,-6.866,-7.843,-9.796,-11.749,-11.261,-8.820,-5.402,-2.960,-2.960,-4.913,-6.378,-7.355,-6.378,-3.937,-2.472,-2.472,-3.937,-4.913,-4.913,-3.448,-1.984,-0.031,0.946,1.434,0.946,-1.007,-4.425,-7.355,-8.820,-7.843,-4.913,-1.984,-1.007,-2.960,-5.890,-7.355,-6.866,-3.937,-1.495,-0.519,-1.495
16,C3,3,3.031,1.078,-0.875,-1.851,-1.851,-1.851,-1.363,-0.875,-1.363,-1.851,-1.851,-1.363,-1.363,-1.363,-1.851,-1.851,-2.340,-1.851,-0.387,1.078,3.031,4.496,4.985,4.985,4.008,3.031,2.055,1.567,1.078,1.078,0.102,-0.875,-1.851,-3.805,-5.269,-5.758,-6.246,-5.758,-5.269,-4.781,-4.781,-4.781,-4.293,-3.316,-2.340,-1.363,-1.363,-1.363,-1.851,-2.340,-2.340,-1.851,-1.851,-1.851,-1.851,-1.851,-3.316,-4.293,-4.781,-5.269,-5.269,-4.781,-4.781,-4.781,-4.781,-5.758,-6.246,-6.734,-6.246,-5.758,-4.781,-4.293,-4.293,-4.293,-4.781,-5.269,-5.758,-6.246,-7.222,-7.711,-8.199,-8.199,-8.199,-8.199,-9.176,-10.640,-12.105,-12.594,-13.570,-13.570,-13.082,-13.082,-12.594,-12.594,-11.617,-10.640,-9.664,-8.687,-8.199,-7.711,-6.734,-6.734,-6.246,-6.246,-6.246,-6.246,-6.734,-7.222,-7.222,-7.711,-7.711,-7.711,-7.711,-7.711,-7.222,-6.734,-6.734,-6.734,-6.246,-5.758,-4.781,-3.805,-2.828,-2.340,-2.828,-3.316,-4.293,-4.293,-3.805,-3.316,-1.851,-1.363,-0.875,-0.875,-0.875,-1.363,-1.363,-0.875,-0.875,-0.387,-1.363,-1.851,-3.316,-3.805,-4.781,-5.269,-4.781,-4.293,-3.316,-1.363,-0.387,0.590,1.078,1.078,1.567,2.543,3.520,4.008,4.008,3.520,3.031,2.055,1.567,1.078,0.590,-0.387,-0.875,-1.851,-1.851,-2.828,-3.316,-3.316,-2.340,-1.363,0.590,2.055,3.031,3.031,2.055,1.078,0.102,-0.387,-0.387,-0.875,-1.363,-1.851,-2.340,-1.851,-1.363,0.102,1.078,1.567,1.567,1.078,0.102,0.102,0.102,0.102,-0.387,-0.387,-0.387,-0.387,0.102,1.078,1.567,2.055,2.055,1.567,1.567,1.567,2.055,2.543,2.543,1.567,0.102,-1.851,-3.805,-3.805,-2.828,-0.875,1.078,2.055,2.055,2.055,2.055,2.543,3.520,3.520,3.520,3.520,4.008,4.496,4.496,4.496,4.008,3.031,2.055,1.078,0.590,-0.387,-1.363,-1.851,-3.316,-3.805,-4.293,-4.293,-4.293,-3.316,-3.316,-2.340,-1.851,-1.363,-0.387,0.102,1.078,1.567
17,C4,3,1.546,2.523,1.546,0.081,-0.895,-0.407,1.058,3.011,4.476,4.964,5.452,6.429,7.406,7.406,6.429,3.988,1.546,-0.407,-0.895,-0.895,-0.895,-1.383,-1.872,-0.895,0.570,1.546,2.523,3.011,3.988,5.452,6.429,6.917,6.429,5.452,4.964,4.476,4.964,3.988,2.523,0.570,-0.895,-1.383,-0.895,-0.895,-1.383,-2.848,-3.337,-3.337,-1.872,0.081,1.546,2.523,3.011,3.499,3.988,4.476,3.499,2.035,1.058,0.081,-0.895,-2.360,-3.825,-5.290,-5.778,-6.266,-5.778,-5.778,-5.290,-4.801,-4.313,-3.337,-2.360,-1.872,-1.383,-1.383,-0.895,-0.895,-0.895,-2.360,-3.825,-4.801,-4.801,-4.801,-4.801,-4.801,-5.778,-6.266,-6.266,-6.266,-6.755,-7.243,-7.731,-8.219,-7.243,-5.778,-5.290,-5.290,-5.290,-5.290,-4.313,-2.848,-2.360,-3.337,-5.290,-6.755,-6.755,-5.290,-3.337,-2.360,-2.360,-3.337,-3.825,-3.825,-4.313,-5.290,-6.266,-7.731,-7.731,-7.243,-6.266,-5.290,-5.778,-6.266,-7.243,-7.243,-7.243,-6.755,-5.778,-4.313,-2.360,-1.383,-0.407,-0.407,-0.407,0.570,1.546,2.035,2.035,1.546,0.081,-1.383,-2.848,-3.825,-4.313,-3.825,-2.848,-1.383,-0.895,-0.407,-0.407,-0.407,0.570,1.546,1.546,0.570,-0.895,-2.360,-1.872,-0.895,0.570,1.058,1.546,1.058,1.058,1.058,0.570,0.081,-0.407,-0.895,-0.895,-0.895,-0.895,-0.895,-0.407,0.570,1.546,3.011,3.011,2.523,2.035,2.035,2.035,2.523,3.011,3.011,3.011,3.988,4.476,4.476,3.011,1.546,0.081,-0.895,-0.407,-0.407,-0.895,-1.872,-2.360,-1.872,-0.895,0.570,1.546,2.523,3.499,4.476,4.964,4.964,3.988,2.523,2.035,2.035,2.523,2.523,1.546,0.081,-0.895,-1.383,-0.407,0.081,1.058,1.546,2.523,3.499,4.476,4.964,4.476,3.499,3.499,3.988,4.964,5.452,4.964,3.499,2.035,1.058,1.546,1.546,2.035,2.035,2.523,2.523,3.499,3.499,4.476,4.964,5.941,6.429,5.941,4.964,4.476,3.988,4.476,4.476,4.476,4.476
18,CP5,3,7.212,4.771,1.841,-0.600,-1.577,-1.577,-1.088,-1.088,-1.088,-1.577,-1.577,-0.600,0.376,1.353,0.865,-0.600,-1.577,-2.065,-1.088,1.353,3.794,5.747,6.724,6.724,5.747,4.283,2.818,1.841,0.865,0.376,-0.112,-1.088,-2.065,-3.530,-5.483,-6.460,-6.948,-6.948,-5.971,-5.483,-5.483,-4.995,-4.506,-4.018,-3.530,-2.553,-2.553,-2.553,-3.042,-3.530,-3.530,-3.042,-2.553,-2.553,-3.042,-4.506,-5.971,-7.924,-8.901,-8.901,-8.901,-8.413,-7.924,-7.924,-7.924,-8.413,-8.901,-8.901,-8.901,-7.436,-5.971,-4.995,-5.483,-6.948,-8.901,-10.366,-11.831,-12.807,-14.272,-15.737,-16.225,-16.225,-15.249,-14.272,-15.249,-17.202,-20.131,-22.085,-23.061,-22.573,-21.108,-20.131,-19.155,-18.667,-17.202,-16.225,-15.249,-14.760,-14.760,-15.249,-15.737,-15.737,-14.760,-13.784,-12.807,-12.319,-12.319,-12.319,-12.807,-12.319,-12.319,-12.319,-12.807,-12.807,-12.807,-12.807,-12.807,-12.319,-12.319,-11.342,-10.854,-9.389,-7.924,-6.460,-6.460,-6.948,-7.924,-7.924,-6.948,-4.995,-2.553,-1.088,-0.600,-1.088,-2.065,-2.065,-2.065,-1.577,-1.088,-1.088,-2.553,-4.018,-5.483,-6.460,-7.924,-7.924,-7.924,-6.948,-4.995,-2.553,-0.112,1.353,2.818,3.794,4.283,5.259,5.747,5.747,5.259,3.794,2.330,1.841,0.865,-0.112,-1.088,-2.553,-4.018,-5.483,-6.460,-6.460,-6.460,-5.971,-4.506,-2.065,0.865,2.818,3.306,2.818,1.353,0.376,-0.600,-1.088,-2.065,-3.042,-4.995,-6.948,-7.924,-7.924,-6.948,-5.483,-3.042,-2.065,-1.088,-1.577,-2.553,-3.530,-3.042,-2.065,-1.577,-1.088,-1.577,-2.553,-2.065,-0.112,1.841,3.794,4.283,3.306,2.330,1.353,2.330,3.306,3.306,1.841,-1.088,-4.506,-7.436,-7.436,-5.483,-2.553,-0.112,0.376,0.865,1.353,2.330,4.283,5.747,6.724,6.724,6.724,7.212,8.189,8.677,8.677,7.701,5.747,3.306,1.353,0.376,-0.600,-1.577,-2.553,-4.018,-5.971,-7.436,-7.924,-7.924,-5.483,-3.042,-0.600,1.353,2.818,3.306,4.283,5.259,5.259
19,CP6,3,4.150,5.615,5.615,3.662,1.709,0.732,1.221,3.174,4.639,6.104,6.592,6.592,6.104,5.127,3.662,1.221,-0.732,-1.709,-1.709,-1.221,-0.244,0.244,0.732,0.244,-0.244,0.244,1.221,2.197,3.174,3.662,4.150,4.150,3.662,3.662,3.662,2.686,1.709,0.244,-1.709,-3.174,-3.662,-3.662,-3.174,-3.174,-3.174,-4.150,-5.615,-6.592,-6.592,-5.615,-4.150,-3.174,-2.197,-2.197,-2.686,-3.662,-4.150,-5.127,-5.615,-6.104,-6.592,-7.080,-7.568,-7.568,-7.568,-7.568,-7.080,-6.104,-4.639,-3.174,-2.197,-1.709,-2.197,-3.662,-5.127,-7.080,-8.057,-9.033,-10.498,-11.475,-12.939,-13.916,-14.404,-14.893,-14.893,-15.381,-14.893,-14.404,-12.939,-11.963,-11.963,-11.963,-12.451,-12.939,-11.963,-10.986,-10.498,-10.986,-11.475,-11.475,-10.986,-10.498,-10.010,-10.498,-11.963,-12.939,-13.916,-12.939,-11.475,-9.033,-7.080,-6.592,-7.080,-8.057,-9.521,-11.475,-12.939,-14.404,-14.893,-14.893,-13.916,-13.428,-12.939,-14.404,-15.381,-16.357,-16.357,-14.893,-12.939,-10.010,-8.057,-6.592,-5.615,-4.150,-3.174,-2.197,-1.221,-0.732,-0.244,-0.244,-1.221,-2.197,-3.662,-4.639,-5.615,-4.639,-3.174,-2.686,-2.197,-2.197,-1.709,-0.244,2.197,4.150,4.639,3.174,1.709,0.732,1.221,2.197,3.662,4.150,3.662,3.174,2.197,1.709,0.732,-0.244,-1.221,-1.221,-1.221,-1.221,-1.709,-2.197,-2.686,-1.709,-0.244,1.709,3.174,3.662,3.662,3.174,2.686,2.197,2.197,2.197,2.686,3.174,3.662,2.686,1.709,0.244,-0.732,-0.732,-0.732,-1.221,-2.686,-4.150,-5.615,-5.127,-3.662,-1.221,1.709,5.127,7.568,10.010,10.986,10.986,9.033,7.568,6.592,6.592,6.592,5.615,3.662,0.244,-2.686,-4.150,-3.174,-1.221,1.221,3.662,5.615,6.592,8.057,8.545,9.033,9.033,8.545,8.545,8.545,8.545,8.057,7.080,5.127,3.174,1.221,0.244,0.244,1.221,2.197,3.174,3.662,4.150,5.615,7.080,8.545,9.521,9.521,9.033,9.033,9.521,10.010,10.498,10.010,9.521
20,CP1,3,3.927,2.950,1.973,0.997,0.509,0.020,0.020,0.020,-0.468,-0.956,-0.956,-0.956,-0.468,-0.468,-0.956,-1.444,-2.421,-2.421,-1.933,-1.444,0.020,1.485,2.462,2.950,2.462,1.973,1.485,1.973,1.973,2.462,2.462,1.973,1.485,0.997,0.509,0.020,-1.444,-1.933,-2.909,-3.886,-4.374,-4.862,-4.862,-4.862,-4.862,-4.374,-3.886,-3.398,-3.398,-2.909,-2.421,-1.444,0.020,0.509,0.997,0.997,0.509,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.020,-0.468,-0.468,-1.444,-1.444,-1.444,-0.956,0.020,0.020,-0.468,-1.444,-2.421,-3.398,-4.374,-4.862,-5.351,-5.839,-5.839,-5.351,-5.351,-4.862,-5.351,-6.327,-6.816,-7.304,-7.792,-7.792,-7.304,-7.304,-6.816,-6.327,-5.839,-4.862,-4.374,-3.886,-3.398,-3.398,-3.398,-3.398,-3.398,-3.398,-2.909,-1.933,-1.933,-1.444,-1.444,-1.444,-0.956,-0.468,0.020,0.020,-0.468,-0.468,-0.468,-0.468,-0.468,-0.468,0.020,0.997,1.485,1.973,1.485,0.509,-0.468,-0.956,-0.468,0.509,1.973,2.950,2.950,3.438,2.950,3.438,3.438,4.415,5.391,5.391,5.391,5.391,4.903,3.927,3.438,2.950,2.462,2.462,2.462,2.950,3.927,4.903,6.368,6.856,7.345,7.345,7.345,6.856,7.345,7.345,7.345,6.856,6.856,6.368,5.391,4.415,3.927,2.950,2.950,2.462,1.973,1.973,1.973,2.462,3.438,4.415,4.903,4.903,3.927,3.438,2.462,2.462,2.462,1.973,0.997,0.509,0.020,0.509,1.485,2.950,3.927,3.927,3.927,2.950,2.462,1.485,0.997,0.997,0.509,0.509,0.509,0.997,1.485,1.973,2.950,3.927,4.415,3.927,3.927,3.438,3.927,4.415,4.415,3.927,2.462,0.509,-0.956,-1.444,-0.956,0.997,2.462,3.438,3.438,3.927,3.927,4.903,5.880,6.368,6.368,6.368,6.368,6.368,6.856,6.368,5.880,4.415,2.950,1.973,1.485,1.485,1.485,1.485,0.509,0.020,-0.956,-0.956,0.020,1.485,2.950,4.415,4.903,4.903,4.903,5.391,5.391,4.903
