Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,2,-9.796,-9.308,-8.820,-8.820,-8.331,-7.843,-6.866,-5.402,-4.425,-3.448,-2.472,-1.495,-0.031,1.923,3.876,6.317,7.294,7.782,6.317,3.876,0.458,-3.448,-5.890,-7.355,-8.820,-9.796,-11.261,-12.726,-13.214,-12.726,-11.749,-10.773,-10.773,-10.773,-10.284,-8.820,-5.890,-2.472,1.434,4.364,6.805,8.270,8.759,8.759,7.294,5.341,2.899,1.434,0.946,0.458,-1.007,-3.448,-5.890,-8.820,-9.796,-9.796,-8.820,-7.843,-7.355,-6.866,-6.866,-6.378,-4.913,-3.448,-1.007,1.923,4.364,6.317,7.294,6.805,4.852,2.899,0.946,-0.519,-1.495,-2.472,-2.472,-1.984,-1.495,-1.007,-1.984,-3.448,-4.913,-5.890,-6.378,-5.890,-5.402,-4.913,-4.425,-2.960,-1.495,0.458,0.458,0.458,-0.519,-0.519,0.458,2.411,4.364,5.341,4.852,2.899,0.946,-0.519,-1.007,-1.495,-1.495,-1.984,-2.472,-3.448,-4.425,-4.913,-4.913,-3.937,-2.472,-0.519,0.458,-0.519,-1.495,-2.960,-2.960,-0.519,1.923,3.876,4.852,4.364,3.876,3.387,3.876,4.852,6.317,7.294,7.294,7.294,5.829,3.876,1.434,-1.495,-3.448,-4.913,-6.378,-7.843,-9.308,-10.773,-11.749,-12.238,-11.749,-11.749,-11.749,-11.261,-10.284,-8.331,-6.378,-3.448,-0.519,1.923,4.364,5.829,6.317,5.341,3.876,1.923,0.458,-0.031,-0.519,-1.984,-3.937,-6.866,-8.820,-9.796,-8.820,-7.843,-5.890,-4.425,-2.960,-1.495,0.458,2.899,5.341,8.270,10.223,12.665,14.130,15.106,14.618,11.688,8.270,3.876,0.458,-1.007,-1.495,-1.007,-1.984,-3.937,-5.890,-7.843,-8.331,-7.843,-5.402,-3.937,-2.472,-1.495,-0.031,1.923,4.364,8.270,12.177,15.594,18.036,19.501,18.524,16.083,12.665,9.247,5.341,2.411,-0.519,-3.937,-5.890,-7.843,-8.820,-9.796,-10.284,-11.261,-11.749,-11.749,-10.773,-9.308,-8.331,-6.378,-3.937,-1.007,2.411,6.317,10.223,14.130,16.571,18.524,18.524,17.059,14.130,10.223,6.805,3.876,1.434,-0.519,-2.472,-4.425,-5.890,-7.843,-8.820,-9.796,-10.284,-11.261,-11.749,-11.749
11,FC2,2,-4.557,-3.581,-3.581,-2.604,-2.116,-1.139,-0.163,0.326,0.814,1.302,2.279,4.232,5.697,7.650,9.115,10.091,9.603,8.626,7.161,5.208,2.767,0.814,-1.139,-2.604,-3.581,-4.557,-5.534,-6.022,-6.999,-6.999,-6.999,-6.510,-6.510,-5.534,-5.046,-3.581,-1.628,0.814,3.255,5.208,6.185,6.185,5.697,5.208,4.720,4.232,3.255,2.279,0.326,-1.139,-2.604,-3.581,-4.069,-4.557,-5.046,-5.534,-6.022,-6.510,-6.510,-6.022,-5.534,-5.046,-4.069,-3.092,-1.628,-0.163,0.814,1.790,1.790,1.302,0.326,-0.651,-0.651,-1.139,-1.628,-2.116,-2.604,-2.604,-3.092,-3.581,-3.581,-4.069,-4.069,-3.581,-2.604,-2.116,-1.139,-1.628,-2.116,-2.116,-2.116,-2.116,-1.628,-2.116,-2.604,-3.092,-2.604,-2.116,-1.628,-1.139,-1.139,-1.628,-1.628,-1.139,-0.163,0.814,2.279,2.767,3.255,2.767,1.790,0.814,-0.163,-0.651,-0.651,-1.139,-1.139,-1.628,-2.116,-3.092,-3.581,-3.092,-2.604,-2.116,-1.139,-0.163,-0.163,0.326,0.814,1.302,1.790,2.279,2.279,2.279,1.790,0.814,0.326,-0.163,-0.651,-0.651,-1.628,-2.116,-2.116,-2.116,-2.116,-2.116,-2.116,-1.628,-1.139,-1.139,-1.139,-0.651,-0.163,0.326,2.279,3.743,5.208,5.697,5.208,4.232,2.767,1.790,1.302,1.790,2.767,3.255,3.255,2.279,0.814,-0.651,-2.116,-2.604,-2.116,-1.628,-0.651,-0.651,0.326,0.814,2.279,3.255,4.232,4.720,5.208,5.208,4.720,4.232,3.255,2.279,0.814,-0.163,-0.651,-2.116,-2.604,-3.581,-4.557,-4.557,-4.557,-3.581,-2.604,-1.628,-1.139,-0.651,-0.651,0.326,1.790,4.232,6.673,9.115,11.068,11.556,11.068,9.603,7.161,5.208,3.255,2.279,1.302,0.326,-0.651,-1.628,-2.604,-4.069,-5.046,-6.022,-6.510,-6.022,-5.534,-4.069,-2.604,-1.628,-0.163,0.814,2.279,3.743,4.720,5.697,7.161,8.138,8.626,8.138,7.161,5.697,4.232,3.255,2.767,1.790,1.302,-0.163,-1.628,-2.604,-2.604,-2.604,-2.604,-3.092,-3.581,-4.069
12,FC1,2,-5.900,-5.412,-5.412,-4.924,-3.947,-2.970,-1.994,-1.017,-0.041,0.448,1.424,2.889,4.354,6.307,7.772,8.748,9.237,8.748,7.772,5.819,3.377,0.936,-1.017,-1.994,-2.970,-4.435,-5.900,-7.365,-8.341,-9.318,-8.830,-8.341,-7.853,-7.365,-6.877,-5.412,-3.947,-1.506,0.936,2.889,3.866,4.842,4.842,4.842,3.866,2.889,1.912,1.424,0.448,-0.041,-1.506,-2.970,-4.924,-6.388,-6.877,-6.877,-6.877,-6.877,-6.877,-6.877,-5.900,-5.412,-4.435,-3.459,-1.994,-0.529,0.936,1.912,1.912,0.936,-0.529,-1.506,-1.994,-2.970,-3.459,-3.947,-4.435,-4.435,-3.947,-3.947,-4.435,-5.412,-6.388,-6.388,-5.412,-3.947,-2.482,-1.994,-1.506,-1.506,-1.017,-1.017,-1.506,-2.482,-3.459,-3.947,-3.459,-2.482,-1.017,-0.529,-0.529,-1.017,-1.994,-2.482,-1.994,-1.506,-1.017,-0.529,-0.529,-0.041,-0.529,-1.506,-1.506,-1.506,-1.017,-0.529,-0.529,-1.017,-1.994,-2.970,-3.947,-2.970,-2.482,-1.017,-1.017,-1.017,-0.529,-0.041,0.936,1.912,2.401,2.889,3.377,2.889,2.889,1.912,0.936,-0.529,-1.506,-1.994,-2.482,-2.970,-3.947,-4.435,-4.924,-4.924,-4.924,-4.924,-4.924,-4.924,-4.435,-3.947,-2.970,-1.506,0.448,1.912,2.889,3.866,3.377,1.912,0.448,-1.017,-1.017,-1.017,-0.529,-0.529,-1.506,-3.459,-5.412,-6.388,-6.388,-5.900,-5.412,-4.435,-3.947,-2.970,-2.482,-1.017,-0.041,1.912,2.889,3.866,4.354,4.354,3.866,2.889,1.424,-0.041,-1.506,-2.482,-2.482,-2.482,-3.459,-4.435,-5.900,-6.388,-6.388,-5.412,-3.947,-2.482,-1.994,-1.506,-1.506,-0.529,1.424,3.377,6.307,8.260,9.725,9.725,9.237,7.772,5.330,2.889,0.448,-1.017,-2.482,-2.970,-3.947,-4.435,-4.924,-5.900,-6.877,-6.877,-7.365,-6.877,-5.900,-4.924,-3.947,-2.482,-1.017,0.448,2.401,3.866,5.330,6.795,7.772,8.748,8.748,7.772,5.819,3.866,1.424,-0.529,-1.994,-2.970,-3.947,-4.435,-4.924,-5.412,-5.412,-5.412,-5.412,-5.900,-6.388,-5.900
13,T8,2,-6.775,-5.798,-4.822,-3.845,-2.380,-1.404,-0.916,-1.404,-2.380,-3.845,-4.822,-3.845,-1.404,2.014,5.432,8.362,10.315,10.803,9.827,6.409,2.502,-2.380,-5.310,-7.263,-8.240,-8.240,-9.216,-10.193,-11.658,-12.146,-12.634,-12.634,-12.146,-11.169,-9.705,-6.287,-2.380,1.526,5.920,9.338,11.292,12.756,13.245,13.245,12.756,11.780,9.827,7.385,4.944,2.014,0.061,-1.404,-2.869,-3.845,-5.310,-6.775,-8.240,-9.216,-10.193,-11.169,-12.146,-12.146,-11.169,-9.216,-6.287,-3.357,-0.916,0.549,1.526,2.014,2.991,4.456,5.432,5.920,6.409,7.385,7.874,8.850,9.338,8.362,7.385,5.432,3.967,2.014,0.061,-2.380,-5.798,-8.728,-10.193,-10.193,-8.240,-4.333,-0.916,1.526,2.014,1.038,0.061,-0.427,0.061,1.038,1.038,0.549,0.061,0.549,1.038,2.014,2.014,1.526,0.061,-1.404,-1.892,-2.380,-2.380,-2.869,-3.357,-3.357,-2.380,-0.916,-0.427,-0.427,-0.916,-0.916,-0.427,1.038,2.502,2.502,2.014,1.038,1.038,2.991,5.432,7.385,9.338,9.338,9.338,7.874,6.897,4.944,2.991,1.526,0.061,-1.404,-2.869,-4.333,-5.798,-7.263,-8.240,-8.240,-7.263,-5.798,-4.333,-2.380,-1.404,0.061,2.502,5.920,9.338,11.292,12.268,11.780,11.292,9.827,9.338,8.362,7.385,6.409,5.432,4.456,2.502,1.038,-0.427,-1.404,-1.892,-0.916,0.549,2.991,4.456,6.409,7.874,9.338,12.268,14.709,16.663,16.663,14.709,11.292,6.897,3.479,1.038,-0.427,-0.916,-1.404,-2.380,-3.845,-4.822,-6.287,-7.263,-7.751,-7.263,-7.263,-5.798,-4.333,-2.380,0.061,3.479,7.874,12.268,15.686,17.639,17.639,15.686,13.245,9.338,5.920,2.502,-0.427,-4.333,-7.751,-10.681,-13.123,-14.587,-15.564,-16.541,-17.029,-17.517,-16.541,-15.076,-12.634,-10.681,-8.728,-7.263,-5.798,-2.869,0.549,4.456,7.874,10.803,12.756,14.221,14.709,14.221,12.756,10.803,8.850,7.385,4.944,2.014,-2.380,-6.287,-9.216,-11.658,-12.634,-14.099,-15.564,-17.517,-18.494
14,T7,2,-14.191,-13.214,-12.238,-10.773,-9.796,-9.308,-8.820,-7.843,-6.378,-5.402,-4.913,-4.425,-3.937,-2.472,-0.031,2.899,4.364,4.852,3.387,0.946,-1.984,-4.913,-6.866,-8.331,-9.796,-11.261,-12.726,-14.191,-14.191,-13.702,-12.238,-10.773,-10.773,-11.261,-11.261,-10.284,-7.355,-3.448,1.434,5.341,8.759,10.712,11.200,10.712,8.759,5.829,2.411,-0.519,-1.984,-2.960,-3.937,-5.402,-7.843,-9.796,-10.284,-9.796,-8.331,-7.355,-6.866,-6.866,-6.378,-5.402,-3.937,-1.984,-0.519,0.946,2.899,4.852,6.805,7.294,6.317,3.387,0.946,-1.495,-2.472,-2.472,-1.984,-0.519,-0.031,-0.519,-1.495,-3.448,-5.890,-8.331,-9.796,-10.284,-9.796,-9.308,-7.843,-6.378,-4.425,-1.984,-0.519,0.458,-0.031,-0.031,0.458,1.923,4.364,5.829,5.341,3.876,1.434,-1.007,-1.984,-1.984,-1.984,-2.960,-4.425,-5.890,-7.355,-7.843,-6.378,-4.425,-1.984,-0.031,0.458,0.458,-0.519,-1.007,-0.519,1.923,4.852,7.782,9.247,9.247,8.270,7.294,7.294,7.782,8.759,9.247,9.247,7.782,5.829,2.899,0.458,-1.495,-2.960,-4.425,-5.890,-8.331,-10.773,-13.214,-14.679,-15.167,-14.679,-13.702,-12.726,-11.261,-9.796,-7.843,-5.402,-2.960,-0.031,3.387,6.805,9.247,9.735,8.759,6.805,4.364,2.411,1.434,-0.031,-1.984,-4.913,-7.355,-8.820,-9.308,-8.331,-6.866,-5.402,-3.937,-2.472,-0.519,2.411,5.341,8.270,11.200,14.130,17.059,19.501,19.989,18.524,14.130,8.759,3.387,-0.519,-1.984,-1.495,-1.007,-1.007,-2.960,-5.402,-7.843,-8.331,-7.843,-5.890,-4.425,-2.960,-1.495,0.458,2.411,5.829,10.223,14.618,18.524,20.966,21.942,20.966,18.524,15.594,11.688,7.782,3.387,-1.007,-5.402,-8.820,-11.261,-12.238,-12.726,-13.214,-14.191,-14.679,-15.167,-14.679,-13.702,-12.238,-9.796,-7.355,-3.448,0.458,5.341,10.223,14.130,18.036,19.989,19.989,18.524,15.594,11.688,8.270,5.341,3.387,1.434,-1.007,-4.425,-7.843,-10.773,-12.726,-13.702,-14.191,-14.191,-14.679,-14.679
15,CZ,2,-13.977,-13.489,-13.000,-12.512,-11.536,-10.071,-7.629,-6.165,-5.188,-4.700,-3.723,-0.793,2.136,6.042,8.972,11.902,13.367,13.855,12.390,8.972,3.601,-1.282,-5.188,-7.141,-9.094,-11.536,-15.930,-20.813,-24.719,-26.184,-25.696,-23.743,-22.278,-21.301,-19.836,-16.907,-12.024,-5.676,1.648,7.019,10.437,12.390,14.832,19.226,24.109,28.015,27.527,23.132,15.808,8.484,3.113,-0.793,-3.723,-7.629,-11.536,-13.977,-13.977,-13.000,-12.512,-13.489,-15.930,-17.883,-17.395,-13.000,-6.165,1.648,8.484,13.367,16.785,18.250,16.785,13.855,8.972,5.066,3.113,4.578,7.996,10.437,10.437,7.019,2.136,-1.282,-2.258,-1.282,-0.793,-1.770,-5.188,-9.583,-12.024,-11.047,-6.653,-1.282,1.648,1.160,-1.282,-4.211,-4.700,-2.747,1.160,3.113,2.136,0.183,-1.770,-1.770,0.183,2.136,2.625,0.671,-2.258,-4.700,-4.700,-3.723,-1.770,-0.305,0.183,0.183,0.183,-0.305,0.183,0.183,1.160,2.136,3.601,6.042,8.484,10.925,13.367,14.343,14.832,14.832,15.808,16.785,17.761,18.250,17.273,14.832,12.390,9.949,8.972,7.996,6.531,5.066,3.601,1.648,0.671,-0.793,-2.747,-3.723,-3.723,-1.770,2.136,6.531,9.460,11.414,13.855,16.785,20.691,24.109,25.574,24.109,21.179,18.250,17.273,17.273,16.296,14.343,10.437,6.042,2.625,2.136,3.601,6.531,9.460,11.414,11.902,11.902,12.878,16.296,21.667,28.503,34.363,37.292,37.781,35.828,33.386,30.457,27.039,22.644,17.761,13.367,9.949,7.996,6.531,4.578,1.648,-0.793,-1.770,-1.282,0.183,2.625,5.066,7.019,9.949,13.855,20.203,27.039,34.851,41.199,44.617,43.640,40.222,34.363,28.503,22.644,17.761,13.367,8.972,4.578,0.671,-1.770,-3.235,-4.700,-6.653,-7.141,-7.141,-5.188,-3.235,-0.305,1.648,5.066,8.484,13.367,18.738,24.109,28.503,32.410,35.828,37.781,36.804,33.875,28.015,22.644,18.250,16.785,15.808,14.832,11.902,7.019,1.160,-3.235,-5.188,-5.188,-3.723,-2.258,-1.770,-1.770
16,C3,2,-3.693,-3.693,-4.181,-4.669,-4.669,-4.669,-4.181,-3.693,-3.204,-3.204,-3.204,-3.693,-3.204,-3.204,-2.716,-2.228,-1.740,-2.228,-3.693,-5.157,-7.111,-7.599,-7.599,-6.622,-5.157,-4.669,-5.157,-5.646,-5.646,-4.669,-3.204,-2.228,-2.228,-3.204,-4.669,-4.669,-3.693,-2.228,-0.763,0.214,0.702,1.190,1.190,0.214,-1.740,-4.181,-6.134,-6.622,-5.646,-4.181,-3.693,-4.181,-5.157,-5.646,-4.669,-2.716,-1.251,-0.275,0.214,-0.275,-0.275,-0.763,-0.763,-0.275,-0.275,0.702,1.678,2.655,2.655,2.167,0.702,-1.251,-2.228,-2.716,-2.716,-2.716,-2.716,-2.716,-2.228,-1.740,-1.251,-0.763,-1.251,-2.228,-2.716,-2.716,-2.716,-2.228,-1.251,-0.275,1.190,2.167,2.655,2.167,1.190,0.702,0.702,1.678,2.655,3.143,2.655,1.678,0.214,-1.740,-3.204,-4.181,-4.669,-5.157,-5.157,-4.669,-4.669,-4.181,-3.693,-2.716,-1.740,-0.275,0.702,0.702,-0.275,-0.275,0.214,1.678,3.632,5.096,4.608,3.632,2.167,1.678,2.167,3.632,4.608,5.096,5.096,4.608,4.120,2.655,1.678,0.214,-1.251,-1.740,-2.228,-2.228,-2.716,-4.181,-5.646,-6.134,-6.134,-6.134,-5.646,-5.646,-4.669,-4.181,-2.716,-0.763,0.702,1.678,2.655,2.655,2.655,2.167,1.190,-0.275,-1.251,-1.740,-2.716,-3.693,-5.157,-5.646,-6.134,-5.646,-4.669,-3.693,-3.204,-2.716,-1.740,-0.763,0.702,2.167,3.632,5.585,7.050,8.514,9.491,9.979,9.003,7.050,3.632,0.702,-1.251,-2.228,-2.228,-1.740,-2.228,-3.204,-4.181,-5.157,-5.646,-5.646,-5.646,-5.157,-4.669,-3.204,-1.251,0.214,1.678,2.655,4.120,5.096,6.073,6.561,6.561,5.585,4.608,2.655,1.190,0.214,-1.740,-3.204,-4.669,-5.646,-6.134,-6.622,-7.111,-7.599,-8.087,-8.087,-8.087,-8.087,-7.599,-7.111,-6.622,-5.646,-4.181,-1.740,0.702,3.632,5.585,7.050,8.026,8.026,7.050,6.561,5.585,4.608,3.632,2.167,-0.275,-2.716,-5.157,-7.599,-9.064,-10.040,-10.529,-11.017,-11.505,-11.017
17,C4,2,-1.394,0.071,1.048,1.536,2.513,2.513,2.513,1.536,0.071,-0.905,-0.905,-0.417,1.048,2.513,3.977,4.954,4.954,3.977,2.024,-1.394,-3.835,-5.788,-6.276,-6.276,-5.300,-4.323,-3.347,-1.882,-0.417,0.071,0.559,1.048,1.048,1.536,2.024,3.001,3.977,5.442,6.419,7.395,7.884,7.884,7.395,6.907,6.419,5.442,3.489,1.536,0.071,-0.905,0.071,1.048,1.536,1.536,1.048,0.071,0.559,0.559,0.071,0.071,-0.417,-0.905,0.071,0.559,1.048,1.048,1.536,2.513,4.466,5.931,6.907,6.907,6.907,6.907,7.395,7.884,7.884,7.395,6.907,6.419,6.419,6.419,5.931,4.954,3.977,3.001,2.024,0.559,-0.905,-1.394,-0.417,2.024,4.954,6.419,5.931,4.466,3.489,3.977,5.442,6.419,6.419,5.442,4.954,4.466,5.442,5.442,5.442,4.466,3.489,3.001,3.489,3.001,2.513,1.536,1.048,1.048,1.536,2.513,2.513,2.024,1.536,1.536,2.513,3.977,4.466,4.954,4.466,3.977,3.001,2.513,3.001,3.001,3.489,3.977,3.489,3.001,3.001,2.513,3.001,3.001,2.024,1.048,0.071,0.071,0.559,1.048,1.536,1.536,2.024,2.024,2.513,2.513,2.513,2.513,3.489,5.442,7.395,8.372,8.372,6.907,5.931,5.442,5.442,5.931,5.931,5.931,6.419,6.907,6.907,5.931,4.466,2.513,2.024,2.513,3.977,5.442,6.419,6.907,7.395,7.395,7.884,8.372,9.349,9.837,10.325,9.837,8.372,5.931,3.489,1.536,1.048,1.048,1.536,1.536,1.048,0.071,-0.417,-0.905,-1.394,-0.905,-0.905,-0.417,1.048,2.513,3.977,5.442,6.907,7.884,9.349,10.325,10.813,10.325,8.860,6.907,5.442,4.954,4.466,3.489,2.024,0.559,-0.905,-1.394,-1.882,-2.858,-4.323,-4.812,-5.300,-5.300,-4.323,-4.323,-4.323,-4.323,-3.347,-0.905,2.024,4.466,6.419,7.884,9.349,10.813,12.278,13.255,13.255,12.767,11.790,10.325,8.372,5.931,3.001,0.071,-1.394,-2.370,-2.858,-4.323,-5.788,-7.253
18,CP5,2,-7.090,-7.579,-7.579,-7.579,-7.090,-7.090,-7.090,-7.579,-7.579,-7.579,-7.579,-7.579,-7.579,-6.602,-5.137,-3.184,-2.207,-1.719,-3.184,-4.649,-6.602,-7.579,-7.579,-7.090,-6.602,-6.602,-7.579,-8.555,-9.043,-8.067,-6.114,-4.649,-4.649,-6.114,-7.090,-7.090,-5.137,-2.696,-0.254,0.722,2.187,3.164,4.628,4.628,2.675,-1.231,-4.649,-7.090,-7.090,-5.137,-3.672,-3.672,-4.161,-5.137,-5.137,-3.672,-2.207,-1.231,-0.743,-1.231,-1.719,-1.719,-1.231,-1.231,-1.231,-0.743,1.211,3.652,5.117,5.117,3.652,1.699,0.234,-0.254,0.722,1.211,1.699,2.187,2.187,2.187,2.187,1.211,-0.743,-2.696,-4.161,-5.625,-6.602,-6.602,-5.137,-3.184,-0.743,1.699,3.164,3.164,2.675,2.187,2.675,4.140,5.117,6.093,6.093,5.117,3.652,1.211,-0.743,-2.207,-3.672,-4.649,-5.137,-5.625,-6.114,-6.114,-5.625,-4.161,-2.207,-0.254,1.211,1.211,1.211,0.722,2.187,4.628,7.070,9.511,9.511,8.535,6.582,5.117,4.628,5.117,6.093,7.558,7.558,7.070,5.605,4.140,1.699,-0.254,-1.719,-3.184,-3.672,-4.161,-4.649,-6.114,-8.067,-9.532,-10.508,-10.508,-10.020,-9.532,-8.067,-6.602,-4.161,-2.207,0.234,2.675,4.628,6.093,7.070,6.093,4.628,2.187,0.722,-1.231,-2.207,-3.672,-5.625,-7.579,-8.067,-7.579,-7.090,-5.625,-4.649,-3.672,-2.696,-1.231,0.234,2.187,3.652,6.093,8.535,11.953,14.882,16.836,15.859,12.929,8.046,2.675,-0.743,-2.207,-2.207,-1.719,-1.719,-3.672,-5.625,-7.090,-8.067,-8.067,-8.067,-7.579,-7.579,-6.602,-4.649,-2.207,0.722,3.164,5.605,8.046,9.511,10.488,10.488,9.511,7.558,6.093,4.140,1.699,-1.231,-4.161,-7.090,-9.532,-10.508,-10.997,-11.485,-12.461,-13.438,-14.414,-14.414,-13.926,-12.950,-11.973,-11.485,-10.020,-7.579,-4.161,-0.254,4.628,8.535,11.464,12.929,12.929,11.953,10.976,10.488,9.511,8.046,5.117,1.699,-2.696,-6.602,-9.532,-11.973,-13.438,-14.414,-15.391,-16.368,-16.368
19,CP6,2,-4.456,-4.456,-3.479,-2.502,-1.526,-1.038,-1.526,-2.991,-4.944,-6.409,-6.897,-6.409,-3.967,-1.038,2.869,5.798,7.751,7.751,5.798,2.380,-1.526,-5.432,-7.874,-8.850,-9.338,-8.362,-7.385,-6.409,-4.944,-4.944,-5.432,-5.920,-6.409,-5.432,-3.967,-1.526,-0.061,1.404,2.869,4.822,6.775,8.728,10.193,10.193,8.728,7.263,4.822,2.869,1.404,0.916,0.916,0.916,0.916,-0.549,-2.014,-2.991,-3.967,-4.456,-4.944,-5.920,-6.897,-6.897,-5.920,-4.456,-2.502,-1.526,-1.526,-1.038,0.427,2.869,5.310,7.263,8.240,8.728,9.705,10.193,11.169,11.169,10.681,10.193,9.216,8.728,7.263,4.822,1.892,-1.526,-3.967,-5.920,-6.409,-5.920,-3.967,-0.549,3.357,5.310,5.798,4.822,2.869,2.869,3.845,5.798,6.775,6.287,5.798,5.310,5.310,5.310,4.822,2.869,1.404,-0.061,-0.061,0.427,-0.061,-0.549,-1.038,-0.549,0.916,2.869,4.333,3.845,2.380,1.892,2.380,3.845,5.798,5.798,4.822,2.869,2.380,3.357,5.798,7.751,8.728,9.216,8.728,8.240,7.751,6.775,5.798,4.333,3.845,2.869,1.892,0.916,-0.549,-1.526,-2.502,-2.502,-2.014,-1.038,-0.549,-0.061,0.427,1.404,3.357,6.287,9.216,11.169,12.634,13.123,12.634,11.658,11.169,10.681,10.193,9.216,8.240,7.263,6.775,5.798,3.845,1.892,0.427,-0.061,1.892,4.333,6.775,7.263,6.775,6.287,7.751,11.169,15.076,17.517,17.029,14.099,10.193,6.775,4.822,3.357,2.380,1.404,-0.061,-1.038,-1.526,-2.014,-2.502,-3.967,-4.944,-5.432,-3.967,-2.014,-0.061,1.892,3.357,5.310,7.751,10.193,12.634,13.611,12.634,10.681,8.240,5.798,4.333,2.380,0.427,-2.014,-4.944,-7.385,-8.850,-9.338,-9.338,-10.315,-10.803,-11.292,-11.292,-10.315,-9.338,-8.850,-8.362,-7.385,-5.432,-2.502,0.916,3.845,6.287,8.728,10.681,12.634,14.099,14.587,14.099,13.123,11.169,9.216,6.287,2.869,-0.549,-3.479,-5.432,-6.897,-8.362,-10.315,-12.268,-13.245
20,CP1,2,-0.356,-0.844,-1.333,-1.821,-1.821,-2.309,-3.286,-3.774,-4.262,-4.751,-5.239,-5.727,-6.215,-6.215,-6.215,-5.239,-4.262,-3.774,-3.774,-3.774,-4.262,-3.774,-2.797,-1.821,-0.844,-0.844,-1.821,-1.333,-0.844,0.621,1.597,1.597,0.621,-0.356,-1.821,-2.309,-2.309,-2.309,-1.821,-1.333,-0.844,0.132,1.109,1.109,0.621,-0.356,-1.821,-1.821,-1.333,-0.356,0.621,1.597,2.085,2.574,3.062,3.550,4.038,4.527,4.038,3.062,2.085,1.109,0.132,-0.844,-1.333,-0.844,-0.356,1.597,3.062,3.550,3.550,3.062,3.062,3.550,4.527,5.015,5.503,5.503,5.503,5.503,5.992,5.503,5.015,3.062,1.109,-0.356,-0.844,-1.333,-0.844,0.132,1.597,3.062,4.527,5.015,5.015,4.527,4.527,5.015,5.992,5.992,5.992,5.503,4.038,2.574,1.597,0.621,-0.356,-1.333,-1.821,-1.333,-0.844,-0.356,-0.356,0.132,0.621,1.109,2.085,2.574,3.062,3.062,3.550,4.038,5.015,5.992,5.992,5.015,3.550,2.574,2.574,2.574,3.550,4.527,5.015,5.503,5.015,5.015,4.527,3.550,2.574,2.085,2.085,1.597,1.109,-0.356,-1.333,-2.309,-2.797,-3.286,-3.286,-3.286,-3.286,-2.797,-2.309,-1.821,-0.844,-0.356,0.132,1.109,2.085,3.062,3.062,2.574,2.574,2.085,1.109,0.132,-0.356,-0.356,-0.356,0.132,0.621,0.621,0.132,-0.356,0.132,0.132,0.132,0.132,-0.356,-0.356,0.621,2.085,4.038,5.503,5.992,5.992,4.527,3.062,2.085,1.109,1.597,2.085,2.574,2.085,1.597,0.621,-0.356,-1.821,-2.309,-2.797,-3.286,-2.797,-1.821,-1.333,-1.333,-1.821,-2.309,-2.797,-2.797,-2.309,-1.821,-0.844,-0.356,-0.356,0.132,0.132,0.132,-0.844,-1.821,-2.309,-2.309,-2.309,-1.821,-1.821,-2.309,-2.797,-3.774,-4.262,-4.751,-5.239,-5.727,-6.704,-6.704,-6.215,-4.262,-2.309,-0.356,1.109,2.085,2.574,3.550,4.038,5.015,5.503,5.015,4.038,2.574,0.621,-1.333,-3.286,-4.751,-5.727,-6.215,-6.215,-6.215,-5.727
