Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,39,-4.303,-4.791,-5.280,-5.280,-4.303,-1.862,0.580,3.021,5.463,8.392,11.810,16.205,20.111,22.552,22.552,19.623,14.252,8.881,3.998,1.068,-1.373,-2.838,-4.791,-6.744,-8.209,-9.186,-10.162,-10.651,-11.139,-11.627,-11.139,-10.162,-8.698,-6.744,-4.791,-2.350,-0.397,2.533,5.951,9.857,13.275,15.717,17.181,17.670,17.181,16.205,13.275,9.857,5.463,2.045,-0.885,-1.862,-2.350,-3.326,-4.303,-5.280,-5.768,-5.768,-5.280,-5.280,-5.280,-5.280,-4.791,-3.326,-1.862,-0.397,0.092,0.092,0.092,0.580,0.580,1.068,1.068,0.580,-0.397,-1.862,-2.350,-2.350,-2.350,-2.838,-4.303,-6.256,-8.698,-9.674,-9.674,-8.698,-7.233,-6.744,-6.256,-6.744,-6.256,-5.768,-4.303,-2.838,-1.862,-0.885,0.580,2.533,4.486,5.951,6.439,5.951,5.463,4.974,5.463,5.951,6.439,5.463,4.486,3.510,3.021,3.510,3.510,3.998,3.998,3.510,3.021,2.045,1.068,0.092,-0.885,-2.350,-3.326,-3.815,-5.280,-6.744,-7.721,-7.721,-7.233,-5.768,-4.303,-2.350,-0.885,0.092,0.580,1.556,1.556,1.556,1.068,1.556,1.556,2.533,3.510,4.974,5.951,6.439,6.439,5.463,4.486,3.510,2.533,1.556,0.092,-0.397,-0.397,0.092,0.580,1.068,0.580,0.092,-0.397,0.580,2.533,4.486,5.951,5.951,4.974,3.998,3.998,4.486,5.951,6.439,6.439,5.463,4.974,4.974,5.463,5.951,5.463,4.486,3.998,3.510,3.510,4.486,4.974,5.951,6.927,7.904,8.881,9.369,9.369,8.392,7.416,6.927,6.439,5.951,4.974,3.998,2.533,1.068,0.092,-0.885,-0.885,-0.885,-0.397,0.092,1.556,2.533,3.510,3.510,2.533,1.556,0.580,0.580,1.556,2.045,2.045,2.045,2.533,3.510,4.974,6.439,7.416,6.927,4.974,2.533,-0.397,-2.838,-4.303,-4.303,-4.303,-4.303,-4.791,-5.768,-6.744,-7.721,-7.721,-7.721,-7.721,-6.744,-5.768,-3.815,-1.862,0.092,1.556,2.045,2.045,3.021,3.510,3.998,4.486,3.998,3.021,2.533,1.556,1.068
11,FC2,39,-1.729,-1.241,-1.241,-0.753,-0.753,-0.264,0.712,2.177,3.642,4.618,5.595,6.083,7.060,7.548,8.036,7.548,6.571,4.130,2.177,-0.264,-1.729,-2.706,-3.194,-3.194,-3.194,-3.682,-5.147,-6.124,-7.100,-8.077,-8.077,-7.100,-6.124,-4.171,-2.706,-0.753,0.712,1.689,3.153,4.130,5.595,7.060,8.525,9.501,9.989,9.501,9.013,7.548,6.083,4.618,3.153,2.177,1.200,0.224,-0.753,-1.729,-2.218,-2.218,-2.218,-2.706,-2.706,-2.706,-2.706,-2.218,-1.241,-0.753,-0.264,-0.264,-0.264,-0.264,0.224,0.224,0.224,0.224,-0.264,-0.753,-1.241,-1.729,-1.729,-1.729,-1.729,-1.241,-1.729,-1.241,-0.264,0.712,1.689,2.177,2.665,2.665,3.153,4.130,5.107,6.083,6.083,5.595,4.618,2.665,1.200,-0.753,-1.729,-2.218,-2.218,-1.729,-1.241,0.224,0.712,0.712,0.712,0.224,0.224,0.224,0.712,1.200,1.689,2.177,2.177,2.177,2.177,2.177,1.689,1.200,0.712,0.224,-0.753,-1.729,-2.706,-3.682,-4.171,-4.659,-4.659,-3.682,-2.218,-0.753,0.712,1.200,1.200,0.712,0.224,-0.264,-0.753,-0.753,-0.264,-0.264,-0.264,0.224,0.224,0.224,-0.264,-0.264,-1.241,-1.729,-2.218,-2.218,-1.729,-1.241,-0.264,0.224,0.224,0.224,-0.264,-0.264,0.224,0.712,1.200,1.200,0.712,0.224,-0.264,-0.753,-0.753,-0.753,-0.753,-1.241,-1.729,-1.729,-1.241,-0.264,0.712,1.689,2.177,2.665,2.665,2.665,2.665,2.665,2.665,3.153,3.642,4.130,4.618,5.107,4.618,4.130,3.642,3.153,2.665,2.177,2.665,2.665,3.153,3.642,3.642,3.642,3.153,2.665,2.177,1.689,1.689,1.200,0.224,-1.241,-2.218,-2.706,-3.682,-3.682,-3.682,-3.194,-3.194,-2.706,-1.729,-0.753,0.712,1.200,1.689,1.689,1.689,1.200,1.200,1.689,1.200,0.224,-0.264,-0.753,-0.753,-0.753,-0.753,-1.241,-2.218,-2.706,-3.194,-2.706,-2.706,-2.706,-3.682,-4.171,-4.171,-3.682,-2.706,-1.241,-0.753,-0.753,-1.729,-2.218,-2.218,-1.729
12,FC1,39,-3.215,-3.215,-2.726,-2.726,-2.726,-1.750,-0.285,1.180,3.133,5.086,7.039,8.993,10.946,12.410,12.899,11.434,8.993,6.063,3.621,1.180,-0.285,-1.750,-2.726,-3.703,-4.679,-5.168,-5.656,-6.144,-6.632,-7.121,-7.121,-6.632,-5.656,-4.191,-2.726,-1.750,-0.285,1.180,3.621,6.063,8.016,9.481,10.457,10.946,10.946,10.457,9.481,8.016,6.063,4.598,3.133,2.157,1.668,1.180,0.203,-0.773,-1.261,-1.750,-1.750,-2.238,-2.726,-3.215,-2.726,-2.238,-1.261,-0.773,-0.285,0.203,0.203,0.692,0.692,0.692,0.692,0.692,0.203,-0.285,-0.285,-0.285,-0.285,0.203,-0.285,-0.773,-1.750,-2.238,-2.238,-1.261,0.203,1.180,1.180,1.180,0.692,1.668,2.645,3.621,4.110,3.621,3.621,3.621,3.133,3.133,2.157,1.668,1.668,1.668,1.668,2.157,3.133,3.133,2.645,2.157,2.157,2.645,3.133,3.133,3.133,3.133,2.157,1.668,0.692,0.203,-0.285,-1.261,-1.261,-1.261,-1.750,-2.238,-3.215,-3.703,-4.191,-3.703,-2.726,-1.750,-0.285,0.692,1.668,2.157,2.157,2.157,2.157,2.157,2.157,2.157,2.645,3.133,3.133,3.133,3.133,2.157,2.157,1.668,0.692,0.203,-1.261,-1.750,-2.238,-1.261,-0.773,-0.285,-0.285,-0.773,-1.261,-1.261,-0.285,1.180,1.668,1.180,0.203,-0.773,-1.261,-1.261,-0.773,-0.285,-0.285,-0.285,-0.773,-0.285,0.203,0.692,1.180,1.668,1.668,2.157,2.645,3.621,4.598,5.575,6.063,6.063,6.063,5.575,5.086,4.598,3.621,3.133,2.645,2.157,1.668,1.180,0.692,0.692,0.203,-0.285,-0.285,-0.285,-0.285,-0.285,0.203,0.203,0.203,0.203,-0.285,-1.261,-2.238,-2.726,-3.215,-3.215,-3.215,-2.726,-2.238,-1.261,-0.285,0.692,1.668,2.645,2.157,1.180,0.203,-0.773,-1.261,-0.773,-0.285,-0.285,0.203,-0.285,-0.285,-0.773,-1.261,-1.261,-2.238,-2.726,-2.238,-1.750,-0.773,-0.285,-0.285,-0.285,-0.773,-0.285,0.692,1.668,1.668,1.668,0.692,-0.285,-0.773,-0.773
13,T8,39,-1.343,-2.319,-1.343,-0.366,1.587,2.563,3.540,4.517,5.981,8.423,11.841,14.771,17.212,17.700,16.724,13.306,8.423,3.052,-1.831,-5.737,-7.202,-7.202,-6.714,-6.714,-7.690,-10.132,-13.062,-15.015,-15.991,-15.503,-14.038,-12.573,-10.132,-7.202,-2.319,3.052,7.935,11.353,13.306,14.282,15.259,16.724,18.677,19.653,19.165,17.212,13.306,9.399,5.005,1.587,-0.854,-3.784,-5.249,-7.202,-8.667,-10.132,-11.108,-11.108,-11.108,-10.132,-9.155,-7.690,-6.714,-5.249,-3.784,-2.808,-1.343,-0.854,-0.854,-0.366,-0.854,-1.343,-2.319,-2.808,-3.784,-4.272,-5.737,-6.714,-8.667,-10.132,-10.620,-11.108,-10.620,-9.644,-8.179,-6.714,-5.249,-3.784,-2.808,-2.319,-2.319,-1.831,-0.854,0.122,0.610,0.122,-0.854,-2.808,-4.272,-5.737,-7.690,-9.155,-9.644,-9.155,-7.690,-4.761,-2.808,-2.319,-3.784,-5.737,-7.690,-8.667,-7.202,-5.249,-2.808,-1.343,-0.366,0.122,0.610,1.587,2.075,1.587,0.122,-1.831,-4.272,-5.737,-6.714,-7.202,-8.179,-9.155,-10.132,-10.620,-9.644,-8.179,-6.714,-5.737,-5.737,-6.226,-6.714,-6.714,-5.737,-4.761,-5.249,-6.226,-7.202,-6.714,-5.737,-4.761,-4.272,-4.272,-4.761,-4.761,-4.272,-3.296,-2.808,-1.831,-0.854,0.122,0.610,1.099,0.610,-0.366,-0.366,0.610,1.587,2.563,3.052,3.540,4.028,5.493,6.958,7.935,7.935,7.446,6.958,6.470,6.470,6.958,6.958,6.470,5.493,4.517,3.052,1.587,1.099,1.099,2.075,3.540,5.493,6.958,6.958,6.470,5.981,6.470,7.446,8.423,8.423,7.935,6.958,6.470,6.470,7.446,8.911,9.399,9.888,9.888,9.399,9.888,9.888,9.399,7.446,5.493,3.540,1.587,0.122,-0.854,-1.343,-1.343,-0.366,1.099,2.563,3.540,4.028,4.028,3.052,2.075,1.099,0.122,-0.854,-2.319,-3.784,-5.249,-7.690,-9.644,-11.108,-12.085,-12.573,-12.573,-13.062,-13.550,-13.062,-12.085,-10.620,-8.667,-8.179,-7.690,-7.690,-7.202,-5.737,-4.272,-3.784,-4.272,-5.249,-6.226,-6.226,-4.761
14,T7,39,-3.448,-3.937,-4.425,-3.937,-1.984,0.458,3.387,6.317,8.759,11.688,16.083,21.454,26.825,30.731,30.731,26.825,19.989,12.177,5.829,1.434,-1.495,-2.472,-4.425,-5.890,-7.843,-8.820,-9.796,-10.773,-12.238,-14.191,-14.679,-13.702,-11.749,-8.820,-5.890,-3.448,-0.519,2.411,7.294,12.177,16.083,19.012,19.989,20.477,20.477,19.501,17.548,13.153,7.294,1.923,-2.472,-4.913,-5.890,-6.378,-7.355,-7.355,-7.355,-5.890,-4.913,-3.937,-4.425,-4.425,-3.937,-1.984,0.458,2.411,2.899,2.411,1.434,1.434,2.411,2.899,2.899,1.923,0.458,-1.007,-1.984,-2.472,-2.472,-2.960,-4.425,-5.890,-7.355,-8.331,-8.331,-7.843,-7.355,-6.866,-6.378,-5.890,-4.913,-3.937,-2.472,-1.007,0.946,2.411,4.364,6.805,9.735,12.177,13.153,13.153,11.200,9.247,7.294,5.829,4.852,3.876,2.899,1.434,0.458,-0.031,0.946,1.434,2.411,2.899,2.899,2.899,1.923,1.434,0.458,-0.519,-1.984,-2.960,-3.937,-4.913,-5.402,-4.913,-3.937,-2.960,-1.495,-0.519,0.458,0.946,1.434,1.923,1.923,1.434,1.434,0.946,1.434,2.411,3.876,5.829,7.782,9.247,9.735,9.735,9.735,8.759,8.270,7.782,7.782,8.270,8.270,8.759,8.759,7.782,7.294,6.317,6.317,7.294,9.735,12.665,14.130,14.130,12.665,11.200,10.712,12.177,13.641,15.106,15.106,14.130,13.641,14.130,15.106,15.594,14.618,13.153,11.200,9.735,10.223,10.712,12.177,13.153,14.618,16.083,17.548,19.012,19.989,19.989,19.501,19.012,18.524,18.036,16.571,15.106,12.665,10.712,8.759,7.294,6.317,5.829,6.317,7.782,9.735,11.688,13.153,13.153,12.177,11.200,11.200,11.200,12.177,12.665,12.665,12.665,13.153,14.130,16.083,17.548,18.036,16.571,14.130,11.200,7.782,4.852,3.387,2.411,2.411,1.434,-0.031,-1.495,-2.960,-3.448,-2.960,-2.472,-1.007,-0.031,1.434,3.387,5.341,7.294,8.759,10.223,12.665,14.130,15.594,16.571,16.571,16.571,15.594,15.106,14.618,13.641
15,CZ,39,-5.025,-6.490,-8.443,-10.396,-9.420,-5.514,0.346,5.229,7.670,8.158,9.135,13.041,18.901,23.783,25.736,22.319,15.483,7.182,-1.119,-6.978,-11.373,-13.326,-13.326,-12.838,-11.861,-11.861,-12.838,-14.303,-14.791,-15.279,-15.767,-16.256,-15.279,-13.814,-9.908,-4.537,0.834,5.717,9.623,13.041,16.947,20.365,23.783,25.736,24.760,21.830,16.947,12.065,8.158,5.229,3.276,0.346,-3.072,-7.467,-10.885,-12.349,-11.373,-8.931,-6.490,-5.025,-5.514,-6.490,-7.467,-7.467,-6.490,-4.537,-2.096,0.834,3.276,4.740,4.740,3.276,0.834,-2.096,-4.537,-5.514,-6.490,-7.467,-8.443,-9.908,-11.373,-13.326,-15.767,-16.744,-16.744,-14.791,-11.861,-9.908,-9.420,-9.908,-10.396,-10.396,-8.443,-6.490,-4.537,-4.537,-4.537,-4.537,-5.025,-6.002,-7.955,-10.396,-11.373,-10.396,-6.978,-1.607,3.276,6.205,6.205,4.252,0.346,-3.560,-6.490,-7.955,-7.955,-6.490,-4.537,-3.560,-4.537,-8.443,-12.838,-16.744,-19.185,-20.162,-21.627,-23.580,-26.021,-28.463,-30.904,-32.857,-33.834,-33.834,-32.369,-29.928,-27.486,-26.998,-27.974,-28.951,-28.951,-26.510,-23.092,-20.162,-19.185,-19.674,-21.139,-22.115,-22.603,-21.627,-20.162,-18.697,-18.209,-18.209,-18.697,-20.162,-20.650,-20.162,-17.721,-14.791,-12.349,-11.861,-12.349,-12.838,-11.861,-9.420,-6.978,-6.002,-6.002,-6.490,-5.514,-2.584,-0.142,1.811,1.811,0.834,-0.142,-0.631,0.346,0.834,0.346,-2.096,-5.514,-7.955,-8.931,-7.467,-4.537,-1.119,1.811,3.764,4.740,4.740,5.717,6.205,6.694,6.694,5.229,3.276,1.322,-0.631,-1.607,-2.584,-2.096,-1.119,0.834,3.276,5.717,7.670,8.647,9.623,10.600,10.600,10.111,9.135,6.694,4.740,3.276,2.299,2.299,2.787,5.229,8.158,10.600,11.576,11.088,9.623,6.694,3.764,1.322,-1.119,-3.072,-5.025,-7.467,-9.908,-12.349,-14.303,-15.279,-15.279,-14.791,-14.791,-15.279,-15.279,-14.303,-11.861,-7.955,-5.025,-4.049,-4.537,-5.025,-3.560,-0.631,2.787,3.764,1.811,-2.584,-5.514,-5.514,-2.584
16,C3,39,-3.774,-3.774,-3.286,-2.797,-1.333,0.132,1.597,3.062,4.038,5.503,7.945,11.363,14.292,16.734,16.734,14.292,10.386,5.992,3.062,1.597,0.621,0.132,-1.821,-3.774,-5.239,-6.215,-6.215,-5.727,-5.727,-6.215,-6.215,-6.215,-5.239,-3.774,-3.286,-2.309,-1.821,-0.844,1.109,3.550,5.015,5.992,6.480,6.968,7.456,7.456,6.480,4.527,1.597,-0.844,-1.821,-2.309,-2.797,-3.286,-4.262,-4.751,-4.751,-4.262,-3.774,-3.774,-4.751,-4.751,-4.262,-3.286,-2.309,-1.333,-1.333,-1.333,-1.333,-1.333,-0.844,-0.356,0.132,0.132,-0.356,-0.356,-0.356,0.132,0.132,0.132,-0.844,-1.821,-3.286,-4.262,-4.751,-4.262,-3.774,-3.774,-3.774,-3.774,-4.751,-4.751,-4.751,-4.262,-3.286,-1.821,-0.356,1.109,3.550,4.527,5.015,5.503,5.015,4.527,3.550,3.062,2.574,2.085,1.597,1.597,1.597,1.597,2.085,2.574,2.085,1.597,1.109,0.621,0.132,-0.356,-0.356,-1.333,-1.333,-1.333,-1.333,-1.333,-1.333,-1.333,-0.844,-0.356,0.621,1.109,1.597,1.597,1.109,1.109,1.597,1.597,1.109,1.109,1.109,1.597,2.574,3.550,4.527,4.527,5.015,4.527,4.527,4.038,3.550,3.550,3.550,3.062,3.550,3.550,3.062,2.085,1.109,0.621,1.109,1.109,2.085,3.062,3.550,3.550,3.062,3.062,3.550,4.527,5.503,6.480,6.480,5.992,5.992,5.503,5.992,5.992,5.503,4.527,3.550,3.062,3.062,3.062,3.062,3.062,3.550,4.038,5.015,5.992,6.480,6.480,5.503,5.503,5.015,5.503,5.015,4.527,3.062,2.085,1.109,1.109,0.621,1.109,1.597,1.597,2.574,3.550,4.038,4.527,3.550,3.062,2.574,3.062,3.062,3.550,3.062,2.574,2.085,3.062,4.038,5.015,5.503,5.015,3.550,2.085,0.621,-0.844,-1.821,-1.821,-1.333,-1.333,-1.821,-2.309,-3.286,-4.262,-4.751,-4.751,-4.751,-4.262,-3.774,-2.797,-1.333,0.132,1.109,1.597,2.085,3.062,3.550,4.527,5.503,5.015,4.527,3.550,2.085,2.085
17,C4,39,1.211,1.211,1.699,1.699,2.187,2.187,2.675,3.164,4.140,5.117,6.093,6.582,7.070,6.582,5.605,3.652,1.699,-0.254,-1.719,-2.696,-2.207,-0.743,1.211,1.211,0.722,-1.719,-3.672,-4.649,-5.625,-5.625,-5.137,-4.649,-4.161,-3.184,-1.231,1.211,3.164,4.140,5.117,5.117,5.605,6.582,8.046,9.023,9.511,9.023,7.558,6.093,4.140,3.164,2.675,1.699,0.722,-1.719,-3.184,-4.649,-5.137,-4.649,-4.161,-3.672,-2.696,-2.207,-1.231,0.234,1.211,1.211,1.211,0.722,0.234,0.722,1.211,2.187,2.187,2.187,1.699,0.722,0.722,0.234,-0.254,-0.743,-1.231,-1.231,-0.743,0.234,0.722,1.699,2.187,2.675,3.164,4.140,4.628,4.628,4.628,4.628,5.117,4.628,4.140,2.675,0.722,-1.719,-3.184,-3.672,-3.672,-2.696,-1.719,-0.254,0.234,0.234,0.234,-0.254,-0.254,0.234,0.722,1.211,2.187,3.164,4.140,5.117,5.605,5.605,5.117,5.117,4.628,4.140,3.164,2.187,1.211,0.722,0.234,0.234,-0.254,-0.254,-0.743,0.234,1.211,2.187,2.187,1.699,1.211,0.722,0.722,1.211,1.211,1.211,1.211,1.211,1.211,1.699,2.187,2.675,2.675,3.164,3.652,3.652,3.652,3.652,3.164,2.675,2.675,2.675,3.164,3.164,3.164,3.164,3.164,3.164,3.652,3.652,3.652,4.140,4.140,5.117,5.605,6.093,5.605,5.117,5.117,5.605,6.093,7.070,7.070,6.582,5.117,4.140,2.675,2.187,2.187,2.675,3.652,4.140,4.628,5.605,6.093,6.582,7.070,6.582,6.582,6.582,6.582,7.558,8.046,9.023,9.023,9.023,8.535,7.558,7.558,7.070,6.582,6.093,5.117,4.140,3.652,2.675,1.699,0.722,-0.254,-0.254,-0.254,0.722,1.699,2.675,3.164,3.652,4.140,4.140,3.652,2.675,2.187,2.187,2.187,1.699,0.234,-1.231,-2.696,-3.184,-3.184,-3.184,-3.184,-4.161,-4.161,-4.161,-3.672,-3.184,-3.184,-4.161,-4.161,-4.161,-2.696,-1.231,-0.254,0.234,-0.254,-0.743,-0.743,0.722
18,CP5,39,-3.337,-3.825,-4.801,-3.825,-1.872,0.081,2.523,3.988,4.964,6.917,9.847,14.730,18.636,21.566,21.077,17.660,11.800,5.452,0.570,-1.872,-2.848,-3.337,-4.313,-5.778,-7.243,-7.243,-7.243,-7.243,-7.243,-7.731,-7.731,-6.755,-5.778,-4.313,-4.313,-4.801,-5.290,-3.337,-0.895,2.035,3.988,4.476,4.476,4.476,5.941,6.429,4.964,2.035,-2.360,-6.755,-9.196,-10.173,-10.173,-11.149,-11.149,-10.661,-9.196,-7.243,-5.778,-5.290,-6.266,-6.755,-6.266,-5.290,-3.337,-2.360,-2.360,-2.848,-3.337,-3.337,-2.360,-1.872,-1.383,-1.872,-2.360,-2.848,-3.337,-3.337,-3.337,-3.825,-4.313,-5.778,-6.755,-7.731,-8.219,-7.731,-7.731,-7.243,-7.243,-7.243,-7.731,-8.219,-7.731,-7.243,-6.755,-5.290,-3.337,-0.895,2.035,4.476,5.941,6.429,5.452,3.988,1.546,-0.407,-1.383,-2.360,-3.337,-3.337,-3.337,-2.360,-1.872,-0.895,-0.895,-0.895,-1.383,-1.383,-1.872,-2.360,-3.337,-3.825,-4.801,-4.801,-4.313,-3.825,-3.825,-2.848,-1.872,-0.895,-0.407,0.081,-0.407,-1.383,-1.872,-1.383,-1.383,-1.872,-2.848,-3.337,-3.337,-1.872,-0.407,1.546,3.011,3.988,4.964,5.452,5.452,5.452,4.964,4.964,5.941,6.917,6.917,5.941,3.988,1.546,0.081,-0.407,-0.407,0.081,1.058,1.546,2.035,2.523,2.523,2.523,3.011,3.988,4.964,6.429,7.894,7.894,7.406,7.406,7.406,7.894,6.917,4.964,3.011,1.546,0.570,0.081,0.081,0.081,0.081,1.058,3.011,4.964,6.429,6.917,6.429,5.941,5.941,6.429,5.941,4.964,2.523,0.081,-2.360,-3.337,-4.313,-4.313,-3.337,-2.360,-0.895,0.570,1.058,1.058,0.570,0.570,0.570,1.546,2.523,3.011,2.523,2.035,1.546,1.546,2.035,2.523,2.035,0.570,-1.383,-3.825,-6.755,-9.196,-10.173,-10.661,-10.173,-10.173,-10.661,-12.126,-13.590,-14.079,-13.590,-12.126,-11.149,-10.661,-9.684,-8.219,-6.266,-4.313,-1.872,-0.895,-0.407,1.058,2.035,3.499,4.476,4.476,3.499,2.523,1.058,0.570
19,CP6,39,0.264,0.264,0.753,1.729,2.706,3.194,3.682,3.682,4.171,6.124,8.077,10.518,11.495,11.495,9.054,5.147,0.753,-3.153,-5.595,-6.571,-5.595,-3.642,-1.689,-0.712,-1.689,-4.618,-7.548,-9.501,-9.989,-9.013,-7.548,-5.595,-4.130,-2.665,0.264,3.682,6.612,8.077,7.589,6.612,5.636,5.636,6.612,7.589,7.100,5.147,2.706,-0.224,-2.665,-4.130,-5.107,-5.595,-6.571,-8.036,-9.501,-10.966,-11.454,-10.478,-9.013,-7.060,-5.107,-3.642,-2.177,-1.200,-0.224,-0.224,-0.224,-0.224,-0.712,-1.200,-1.200,-1.200,-0.712,-1.200,-2.177,-3.153,-4.130,-5.107,-5.595,-6.571,-7.060,-7.060,-6.571,-6.083,-5.107,-4.130,-2.177,-1.200,-0.224,0.264,0.264,-0.224,-0.224,0.264,0.264,0.264,-0.224,-1.689,-3.642,-5.107,-6.571,-7.060,-7.060,-6.571,-5.107,-4.618,-4.130,-4.618,-5.107,-6.083,-6.571,-6.083,-5.107,-3.642,-2.177,-0.712,0.264,1.241,2.218,2.706,3.682,3.194,2.706,1.241,-0.224,-0.712,-1.200,-1.689,-2.177,-3.153,-4.618,-6.083,-6.083,-5.107,-3.642,-2.665,-2.665,-3.153,-3.642,-3.153,-2.177,-1.200,-0.712,-1.689,-2.665,-3.642,-2.665,-1.689,-0.224,0.753,1.241,2.218,2.706,2.706,2.706,1.729,1.241,0.753,0.753,1.241,0.753,0.264,-0.224,0.264,1.241,2.218,2.706,2.706,3.194,3.682,3.682,4.171,4.171,4.171,4.171,4.171,4.171,5.147,6.124,6.124,5.636,4.659,3.194,1.729,0.264,-0.224,-0.224,0.264,0.753,0.753,0.753,0.753,0.753,2.218,3.682,4.659,5.147,5.147,4.659,4.659,5.147,6.124,6.612,6.124,5.147,3.682,2.706,3.194,4.171,4.659,4.659,3.682,1.729,-0.224,-1.689,-3.153,-3.642,-3.642,-3.153,-2.177,-1.200,0.264,0.753,1.241,0.753,0.264,-0.712,-1.689,-2.665,-3.153,-3.642,-4.618,-6.083,-7.548,-9.501,-10.478,-10.966,-10.478,-9.989,-9.501,-9.501,-9.013,-8.525,-7.060,-6.083,-6.083,-6.571,-8.036,-8.036,-7.060,-5.107,-4.130,-3.642,-3.642,-3.642,-2.665
20,CP1,39,-0.671,-0.671,-0.671,-0.671,-0.671,-0.183,-0.183,0.305,0.305,0.305,1.282,2.747,4.211,4.700,4.700,2.747,0.793,-1.160,-1.648,-1.160,-0.183,0.793,0.305,-0.671,-1.160,-1.160,-0.671,0.305,1.770,1.770,1.770,1.770,1.282,0.793,0.305,-0.671,-1.648,-2.136,-2.136,-2.625,-3.601,-4.578,-5.554,-5.554,-4.578,-4.089,-3.113,-3.601,-4.578,-5.066,-5.066,-4.089,-3.601,-3.601,-3.113,-2.625,-1.648,-0.671,0.305,0.305,-0.183,-1.160,-1.160,-1.160,-0.671,-0.671,-1.160,-1.648,-2.136,-2.625,-2.136,-2.136,-1.160,-0.671,-0.671,-0.183,0.305,0.793,1.282,1.282,0.793,0.305,-0.671,-1.160,-2.136,-2.625,-2.625,-2.625,-2.625,-2.625,-3.601,-4.089,-4.578,-4.578,-3.601,-2.625,-0.671,0.793,2.258,3.723,4.211,5.188,5.188,4.700,4.211,3.235,2.258,1.770,1.282,1.282,1.282,2.258,2.258,2.258,1.770,1.282,0.793,0.793,1.282,1.282,1.282,1.282,1.282,1.770,2.258,2.747,3.235,3.723,4.211,4.211,4.211,3.235,2.258,1.282,0.793,0.305,0.305,0.793,0.793,0.793,1.282,1.770,2.747,3.723,4.211,4.700,4.700,5.188,5.676,6.165,6.165,6.653,6.653,6.653,6.653,5.676,4.211,2.258,1.282,0.793,0.793,0.793,0.793,0.793,0.793,1.282,2.258,3.235,4.211,5.188,6.165,7.141,7.629,7.141,7.141,6.653,6.165,6.165,5.676,5.188,4.211,2.747,2.258,1.282,0.793,-0.183,-0.671,-0.183,0.793,2.258,3.235,3.723,3.723,4.211,4.700,5.188,5.188,4.211,2.747,1.282,-0.183,-0.671,-1.160,-1.160,-1.160,-0.671,0.305,1.282,2.258,2.258,2.258,2.747,3.235,3.723,4.700,4.700,4.700,4.211,3.723,3.723,3.723,3.723,2.747,1.770,0.305,-0.671,-2.136,-2.625,-3.113,-2.625,-2.136,-1.648,-1.648,-2.136,-3.113,-4.089,-4.089,-4.089,-4.089,-3.601,-3.113,-2.625,-1.160,-0.183,0.793,1.770,1.770,2.258,2.747,3.235,3.723,3.723,3.235,2.747,2.258,1.282
