Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,0,1.495,1.007,-0.458,-1.434,-2.899,-4.364,-4.364,-4.364,-3.876,-3.387,-3.387,-2.899,-2.411,-1.923,-1.434,-0.946,-0.458,0.031,1.984,3.937,5.890,6.866,6.378,5.890,4.913,3.937,2.472,1.007,-0.458,-1.923,-2.899,-3.387,-3.876,-4.852,-4.852,-4.852,-3.387,-1.923,-0.458,0.519,1.007,1.495,1.984,2.472,2.960,2.960,2.960,2.472,1.984,1.495,0.519,-0.946,-2.411,-3.876,-5.341,-6.317,-7.782,-9.247,-10.223,-10.223,-10.223,-9.247,-8.759,-7.782,-6.317,-4.364,-2.411,-1.434,-1.923,-2.411,-1.923,-0.458,1.984,2.960,2.472,0.031,-2.899,-4.852,-5.341,-4.852,-4.364,-4.852,-5.829,-6.317,-7.294,-7.782,-7.294,-7.294,-5.341,-3.387,-0.946,1.007,1.984,1.984,1.984,1.984,2.472,2.960,2.960,1.984,-0.946,-4.364,-8.270,-11.200,-13.153,-13.153,-11.688,-10.712,-10.223,-10.712,-11.688,-12.665,-12.177,-11.200,-8.270,-4.852,-0.946,2.472,4.913,6.866,8.331,9.308,10.284,10.773,10.284,8.331,5.402,1.495,-2.411,-6.805,-9.735,-12.177,-13.641,-13.641,-14.130,-14.130,-14.618,-15.594,-16.571,-17.059,-16.571,-15.106,-12.665,-9.247,-5.829,-2.899,-0.946,0.519,1.495,1.495,0.519,-0.458,-2.411,-4.364,-6.317,-7.782,-8.759,-9.735,-11.688,-14.130,-17.059,-19.012,-19.501,-18.524,-17.059,-15.106,-14.130,-13.641,-12.665,-11.200,-9.247,-6.317,-3.876,-1.434,0.519,1.984,2.472,2.472,1.984,1.495,0.519,0.031,-0.946,-1.923,-3.876,-5.341,-6.805,-6.805,-6.805,-6.317,-6.317,-6.805,-7.294,-7.782,-7.294,-7.294,-8.270,-9.735,-11.200,-11.688,-11.200,-10.223,-8.270,-6.805,-6.317,-6.317,-5.829,-5.341,-4.364,-4.364,-3.876,-4.364,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-5.341,-6.317,-7.782,-8.759,-9.735,-9.735,-9.247,-8.270,-7.782,-7.782,-8.270,-8.759,-9.247,-9.247,-9.247,-9.247,-8.759,-8.759,-8.270,-8.270,-7.782,-7.294,-7.294,-7.294,-6.805,-5.829,-4.852,-4.364,-4.852,-6.317,-7.782,-8.270,-7.782,-6.805,-6.317
11,FC2,0,1.648,2.136,2.625,3.113,3.113,2.625,2.625,1.648,2.136,2.625,2.625,3.113,3.113,2.625,2.625,2.136,2.625,3.113,3.601,4.578,5.066,5.066,5.066,4.578,4.089,4.089,3.601,3.601,3.601,4.089,3.601,3.113,3.113,3.113,4.089,5.066,5.554,5.554,4.578,3.113,2.625,2.136,1.648,1.648,1.648,1.648,2.136,3.113,3.601,3.601,3.113,3.113,3.113,4.089,4.578,4.578,4.089,3.601,3.113,3.601,4.089,4.578,5.066,5.066,5.554,6.531,7.019,7.019,6.042,5.554,4.578,5.066,5.554,5.554,5.066,4.089,2.625,1.648,1.160,0.671,0.671,0.671,1.160,1.160,1.648,1.160,0.671,-0.305,-0.305,0.183,1.648,3.113,4.578,5.066,5.554,5.554,6.531,7.019,7.019,6.531,5.066,3.601,2.625,1.648,1.648,1.648,1.648,1.160,1.160,0.671,0.183,-0.305,-0.305,-0.305,-0.305,1.160,2.625,4.089,5.554,6.531,7.019,7.019,6.531,6.042,5.066,3.601,2.625,1.648,1.160,0.671,0.183,-0.305,-0.305,-0.305,0.183,0.671,0.671,0.183,-0.793,-1.770,-1.282,-0.305,1.648,3.601,4.578,4.578,4.578,4.578,5.066,4.578,4.578,4.089,3.601,3.113,3.113,3.113,3.113,2.625,1.648,0.671,0.183,-0.793,-0.793,-0.793,-0.305,0.671,1.160,1.648,1.648,1.648,1.648,1.648,2.625,3.601,4.089,4.578,4.089,3.113,1.648,0.183,-1.282,-2.747,-3.723,-3.723,-3.235,-2.747,-2.258,-2.258,-2.258,-2.258,-1.770,-1.282,-0.305,0.671,1.648,1.648,1.648,1.160,1.160,1.648,2.625,2.625,3.113,2.136,1.648,1.160,1.160,1.648,1.648,1.160,0.183,-0.793,-1.282,-1.770,-1.770,-1.770,-1.282,-0.793,0.183,1.160,2.625,3.113,3.113,2.625,2.625,2.136,2.625,3.113,3.601,4.089,4.578,4.089,3.601,3.601,3.113,3.113,3.113,3.113,3.113,3.113,2.136,1.648,1.160,1.160,1.648,2.625,3.113,3.601,4.089,3.113,2.625,1.648,1.160,0.671,0.671,0.671
12,FC1,0,0.844,0.844,0.356,-0.132,-0.132,-0.621,-0.621,-0.132,-0.621,-0.132,-0.132,0.356,0.356,0.356,0.356,-0.132,-0.621,-0.132,1.333,2.797,3.774,4.262,4.262,4.262,3.774,3.774,3.774,2.797,2.309,1.333,0.844,-0.132,-0.621,-0.621,-1.109,-0.621,-0.132,0.356,0.356,0.356,0.356,-0.132,-0.132,-0.132,-0.132,-0.132,0.356,0.844,1.333,1.333,1.333,0.844,0.844,0.844,0.844,0.844,-0.132,-1.109,-1.597,-1.597,-1.597,-1.109,-0.621,-0.132,0.844,1.821,2.309,2.309,2.309,2.309,2.797,3.286,3.774,4.262,3.286,2.309,0.844,-0.621,-1.109,-1.109,-1.109,-1.109,-0.621,-0.621,-0.621,-1.109,-1.597,-1.597,-1.597,-0.621,0.844,2.309,3.286,3.774,4.262,4.751,4.751,5.239,4.751,4.262,2.797,0.844,-1.109,-2.574,-3.062,-3.062,-2.574,-2.085,-2.085,-2.574,-3.550,-4.038,-4.038,-3.550,-2.085,-0.621,1.821,3.286,4.751,5.239,5.727,5.727,6.215,6.704,6.215,5.239,3.774,1.821,-0.132,-2.085,-3.550,-4.527,-5.015,-5.015,-5.015,-5.015,-5.015,-5.503,-6.480,-7.456,-6.968,-5.503,-3.550,-1.109,0.844,1.821,2.309,2.309,3.286,3.774,3.774,3.286,2.309,0.844,-0.132,-0.621,-1.109,-1.597,-2.574,-3.550,-4.527,-5.015,-5.503,-5.015,-4.527,-4.038,-3.062,-2.574,-2.574,-2.085,-1.597,-0.132,0.844,1.821,2.309,2.797,2.797,2.797,2.309,1.333,0.844,-0.132,-0.132,-0.621,-1.109,-1.597,-2.085,-2.574,-2.574,-2.085,-1.597,-1.597,-1.109,-1.109,-0.621,-0.621,-0.621,-1.597,-2.085,-2.574,-2.085,-1.109,-0.132,0.844,0.844,0.356,0.356,0.356,0.844,1.333,1.333,0.844,0.356,-0.132,-0.132,0.356,1.333,1.821,2.309,2.797,3.286,2.797,2.309,0.844,-0.132,-1.109,-1.109,-0.132,1.333,1.821,2.309,1.821,1.333,1.333,0.844,1.333,1.333,1.333,1.333,1.333,1.821,1.821,1.333,1.333,1.333,1.333,2.309,2.797,3.286,2.797,1.821,0.844,-0.132,-0.132,0.356,0.356
13,T8,0,5.493,5.493,5.005,4.517,4.028,3.540,4.028,4.028,4.517,4.028,3.052,1.587,0.122,0.122,1.587,4.028,7.935,10.864,12.817,13.306,12.817,12.329,10.864,8.911,5.981,2.563,0.610,0.122,1.099,2.563,3.052,2.075,1.099,0.610,2.075,5.493,8.423,10.376,10.376,9.399,7.446,6.470,5.981,6.958,7.935,7.935,7.446,5.493,4.028,3.052,3.052,4.028,5.005,5.005,3.540,2.563,2.075,2.563,4.028,5.005,5.005,5.005,5.493,5.981,7.446,9.399,9.888,8.911,6.958,5.493,4.517,5.005,5.981,6.470,5.493,3.052,1.099,-0.854,-0.854,-0.854,-1.831,-3.296,-4.761,-5.249,-4.761,-3.296,-1.831,-1.343,-0.366,1.099,3.540,6.470,8.423,9.888,9.888,9.399,9.399,9.399,9.399,7.935,5.493,1.587,-2.319,-5.737,-8.667,-9.644,-9.644,-9.644,-9.644,-9.644,-10.620,-10.620,-10.620,-8.667,-6.226,-1.831,2.563,6.470,9.888,12.329,14.282,15.259,15.747,14.771,12.329,7.935,3.540,-0.854,-3.784,-4.272,-3.784,-2.319,-0.854,-0.366,-0.854,-2.319,-3.784,-5.737,-6.226,-5.737,-5.249,-4.272,-3.784,-1.343,1.099,3.540,5.005,5.493,5.005,4.517,4.517,5.493,5.981,5.981,4.517,2.075,-0.366,-1.343,-2.319,-3.296,-4.272,-5.249,-5.737,-4.761,-3.784,-2.808,-2.319,-2.808,-2.808,-2.808,-1.343,0.610,2.075,3.540,5.005,5.493,5.493,5.005,4.028,2.075,-0.366,-2.808,-5.249,-6.714,-7.690,-7.690,-5.737,-3.784,-1.343,0.122,0.610,0.122,-0.854,-1.343,-1.831,-2.319,-3.296,-3.784,-4.272,-3.784,-2.808,-2.319,-1.831,-1.831,-1.831,-0.854,1.587,4.517,6.958,7.446,5.493,2.563,-0.366,-0.854,-0.854,-0.854,-1.831,-4.272,-6.714,-8.179,-7.690,-5.249,-3.296,-1.831,-1.343,-0.366,1.587,3.540,5.005,4.028,1.099,-2.808,-5.737,-6.714,-6.226,-5.737,-4.761,-5.249,-6.226,-7.202,-8.667,-9.155,-9.644,-9.155,-7.690,-5.737,-4.272,-2.808,-1.831,-1.831,-2.319,-2.319,-2.319,-2.808,-2.808,-2.808
14,T7,0,1.912,1.424,-0.041,-1.506,-3.459,-4.924,-5.412,-4.924,-3.947,-2.970,-3.459,-2.970,-2.970,-1.506,-0.041,1.912,3.377,4.842,6.795,9.237,11.190,11.678,11.190,9.237,7.284,5.330,3.866,2.401,0.448,-1.017,-2.482,-3.459,-3.947,-3.947,-3.459,-1.994,-0.529,1.912,3.377,4.354,4.842,5.819,7.284,8.748,9.725,9.725,8.748,7.284,5.330,4.354,2.889,0.448,-1.994,-4.924,-7.365,-8.830,-9.318,-10.295,-10.295,-10.295,-10.295,-9.318,-8.830,-7.853,-6.388,-4.435,-2.482,-1.017,-1.017,-1.506,-1.506,-0.041,1.424,2.401,1.912,-1.017,-3.459,-5.900,-6.388,-5.412,-4.924,-5.412,-6.388,-7.853,-8.830,-9.318,-8.830,-7.853,-5.900,-2.970,0.448,3.377,4.842,4.842,4.354,4.354,4.354,4.842,4.842,2.889,-0.529,-5.412,-10.295,-14.689,-17.619,-18.107,-17.131,-16.154,-16.154,-16.642,-18.107,-18.595,-17.131,-14.689,-10.783,-6.388,-1.994,1.912,5.330,8.260,10.701,12.166,13.143,12.655,11.678,9.725,6.307,2.401,-2.970,-8.341,-12.248,-15.177,-16.642,-16.154,-16.154,-16.642,-18.107,-19.572,-20.549,-21.037,-20.549,-18.595,-16.642,-12.736,-8.830,-4.435,-0.529,1.912,2.401,1.424,-0.041,-1.506,-3.459,-5.412,-7.853,-10.295,-12.248,-13.713,-16.154,-18.595,-22.502,-25.431,-26.896,-26.408,-24.943,-22.502,-20.549,-19.572,-18.595,-17.131,-13.713,-9.806,-5.412,-1.506,0.936,2.889,3.866,4.354,3.866,3.866,3.377,2.401,0.448,-1.994,-4.435,-6.877,-8.341,-8.341,-8.341,-7.853,-8.341,-9.318,-9.806,-10.295,-10.783,-11.759,-13.224,-15.666,-17.131,-17.619,-17.131,-16.154,-15.177,-13.713,-12.248,-10.783,-8.830,-7.365,-6.388,-5.412,-5.412,-5.412,-4.924,-5.412,-5.412,-5.900,-6.877,-6.877,-7.365,-7.365,-7.853,-8.341,-9.806,-10.783,-12.248,-13.224,-13.713,-13.713,-13.713,-13.713,-13.713,-14.201,-15.177,-15.177,-15.177,-14.201,-13.224,-12.248,-11.759,-11.759,-11.271,-10.295,-9.318,-7.853,-7.365,-7.365,-7.853,-8.341,-8.341,-8.830,-10.295,-11.759,-12.248,-12.248,-11.759,-10.783
15,CZ,0,6.622,6.134,5.646,5.157,5.157,5.646,7.111,8.575,9.552,10.040,9.552,8.575,8.087,8.087,8.575,9.064,10.040,11.993,13.458,15.900,17.853,19.318,19.806,18.829,15.411,11.017,7.111,5.157,6.622,9.064,11.505,11.017,8.087,4.669,3.204,4.181,7.111,9.064,9.064,8.087,6.622,6.622,8.575,11.505,14.435,16.388,17.365,17.853,18.341,17.365,15.411,12.482,9.552,6.622,5.157,3.693,2.716,1.740,0.763,0.763,1.251,1.740,1.740,2.716,4.669,9.064,12.970,15.411,14.435,11.505,9.552,10.040,12.482,13.458,11.017,5.646,-0.214,-3.143,-3.143,-1.678,-0.702,-1.678,-3.632,-5.096,-6.073,-7.050,-8.026,-8.514,-7.538,-4.120,0.763,5.646,8.087,9.552,10.040,11.017,12.482,13.947,12.970,9.552,5.157,0.275,-4.120,-8.026,-11.932,-14.374,-15.839,-15.839,-14.374,-13.397,-13.885,-15.839,-17.303,-16.815,-13.397,-6.073,2.228,10.040,15.411,18.829,21.271,22.736,24.689,25.177,22.736,16.388,8.087,0.275,-5.585,-8.514,-7.538,-4.120,-0.214,2.228,2.716,1.251,-2.167,-7.050,-10.956,-12.909,-12.421,-9.003,-4.120,0.275,3.204,4.669,6.134,8.087,10.529,11.993,11.505,8.087,4.181,0.763,-0.702,-0.702,-0.214,-1.678,-5.096,-9.979,-13.885,-15.839,-15.350,-13.885,-12.909,-13.397,-15.350,-16.815,-16.815,-13.397,-9.003,-4.120,-1.678,-0.702,-0.214,0.275,1.251,1.740,1.251,-1.190,-3.632,-7.050,-9.003,-10.468,-11.444,-11.932,-11.444,-9.979,-8.514,-6.073,-5.096,-5.096,-5.096,-5.096,-4.608,-4.120,-3.632,-5.096,-7.050,-8.514,-8.026,-7.050,-5.585,-4.608,-4.120,-3.143,-0.702,2.228,4.181,3.693,1.251,-1.190,-1.678,-0.702,0.275,-0.214,-2.167,-4.608,-5.096,-4.120,-2.167,-1.190,-1.190,-2.167,-3.632,-3.632,-2.167,-0.702,-0.214,-0.702,-2.167,-3.632,-5.096,-6.561,-6.561,-6.073,-5.585,-5.096,-5.096,-6.561,-9.003,-9.979,-9.491,-8.026,-6.073,-4.608,-4.608,-5.096,-5.096,-4.608,-3.143,-2.167,-2.655,-4.120,-5.585,-6.073
16,C3,0,0.895,-0.081,-0.570,-1.546,-2.523,-3.011,-3.011,-2.035,-1.546,-1.058,-2.035,-2.523,-2.523,-2.523,-2.035,-1.058,-0.570,-0.081,0.407,1.872,2.848,3.825,3.825,3.825,3.337,2.360,1.872,1.383,0.895,0.407,-1.058,-2.035,-2.523,-3.011,-2.523,-1.546,-0.081,0.895,1.383,1.383,1.383,1.383,1.872,1.872,2.360,2.848,2.360,1.872,0.895,-0.081,-1.058,-2.035,-3.011,-3.499,-3.499,-4.476,-4.964,-5.941,-6.429,-5.941,-5.452,-5.452,-5.452,-5.452,-5.452,-4.476,-3.499,-2.523,-2.523,-2.523,-2.523,-1.546,-0.570,-0.081,-0.081,-1.058,-2.035,-3.011,-3.499,-3.011,-2.523,-2.035,-2.523,-3.499,-3.988,-4.476,-3.988,-3.011,-1.546,-0.081,0.895,1.383,1.383,0.895,0.895,0.895,1.383,1.872,1.872,1.383,-0.081,-2.035,-4.476,-6.917,-7.894,-7.894,-6.429,-5.452,-4.964,-5.452,-6.917,-7.894,-7.894,-6.917,-5.452,-3.499,-2.035,-0.081,1.383,2.360,3.337,3.825,4.801,5.290,5.778,5.778,4.313,1.872,-1.058,-4.476,-6.917,-7.894,-7.894,-7.406,-7.406,-7.894,-8.870,-9.847,-10.824,-10.824,-10.824,-9.847,-9.359,-7.406,-5.452,-3.988,-2.035,-1.058,-0.570,-0.081,-0.081,-0.081,-0.570,-1.546,-3.499,-4.964,-6.429,-6.917,-7.894,-8.870,-10.335,-11.312,-11.312,-10.335,-9.359,-8.870,-8.870,-9.359,-8.870,-7.894,-6.429,-4.964,-3.988,-3.499,-2.523,-1.546,-0.570,-0.081,0.895,1.383,2.360,3.337,3.825,3.337,1.383,-0.570,-1.546,-2.035,-1.058,-1.058,-1.058,-2.035,-3.499,-4.476,-4.964,-4.964,-4.964,-5.452,-6.917,-7.894,-8.382,-7.406,-5.941,-3.988,-2.523,-1.058,-0.570,-0.081,-0.081,0.407,0.407,0.407,-0.081,-1.058,-2.035,-2.523,-2.523,-2.035,-2.035,-2.523,-3.011,-3.011,-3.499,-4.476,-4.964,-5.452,-5.452,-4.964,-3.988,-3.988,-3.988,-4.964,-5.452,-5.452,-4.964,-4.964,-4.476,-4.964,-4.964,-4.476,-3.988,-3.988,-3.988,-4.964,-5.452,-5.452,-4.964,-3.988,-3.988,-4.476,-5.452,-5.941,-5.452,-4.476,-3.499,-3.011
17,C4,0,2.014,2.014,2.502,3.479,3.967,3.479,2.991,2.014,1.526,1.038,0.549,-0.427,-1.404,-0.916,0.549,2.014,3.967,4.456,4.944,4.944,4.456,3.967,2.991,1.038,-0.916,-1.892,-1.892,0.061,1.526,2.014,2.014,1.526,1.526,3.479,5.432,7.385,8.362,7.385,6.409,4.944,3.967,3.479,2.991,2.502,2.502,3.479,3.967,4.456,3.967,2.991,2.014,2.014,2.502,3.479,4.456,3.479,2.991,2.014,2.014,2.991,3.967,4.944,5.432,5.920,6.409,6.897,7.385,6.897,5.432,3.967,2.991,2.502,2.991,3.967,4.456,3.967,2.991,2.014,1.526,1.526,2.502,2.991,2.991,2.502,2.502,2.014,1.526,1.526,1.526,2.502,3.967,5.432,5.920,4.944,3.479,2.502,2.991,3.967,4.944,4.944,4.456,2.991,2.502,2.014,1.526,1.038,0.549,0.549,1.038,1.038,0.549,-0.427,-1.404,-1.892,-0.916,1.038,2.502,3.479,4.456,5.432,6.897,7.874,6.897,4.944,2.502,1.038,1.038,1.526,2.014,2.014,2.014,2.014,2.991,3.967,3.967,3.479,2.502,1.526,1.526,1.526,1.526,1.038,0.549,1.038,2.014,2.991,3.479,2.991,2.014,1.038,1.526,2.991,3.967,4.944,4.456,3.479,2.502,2.014,1.526,1.526,1.038,1.038,0.549,0.549,1.038,1.526,2.014,2.502,2.502,2.502,2.014,2.502,2.991,3.967,3.967,3.479,2.991,2.014,1.526,1.038,0.061,-1.404,-3.357,-4.333,-4.822,-4.333,-3.845,-3.357,-2.380,-1.404,-0.427,0.549,0.549,0.061,-0.916,-1.892,-1.892,-1.404,0.061,0.549,1.038,1.526,1.038,0.549,0.549,0.549,1.038,1.526,1.526,0.549,-1.404,-2.869,-3.845,-4.333,-4.333,-4.822,-5.310,-5.798,-5.798,-4.333,-3.357,-1.892,-0.916,0.061,1.038,2.014,2.502,2.502,2.014,1.526,0.549,0.061,-0.427,-0.916,-0.916,-0.916,-0.427,-0.427,-1.404,-1.892,-2.869,-3.357,-3.845,-3.845,-3.845,-3.357,-2.380,-1.404,-0.916,-0.916,-0.916,-0.916,-0.916,-0.427,-0.916,-1.404
18,CP5,0,-1.719,-2.696,-3.184,-4.161,-5.625,-6.114,-5.625,-4.161,-2.696,-2.207,-3.184,-4.161,-4.649,-4.161,-2.207,-0.743,0.234,0.722,1.211,1.699,3.652,4.628,4.628,3.652,1.699,0.234,-0.254,0.234,0.234,-0.254,-2.207,-3.672,-4.649,-4.161,-2.696,-0.743,1.211,2.187,3.164,2.675,2.675,2.187,2.187,2.675,4.140,5.117,5.117,3.652,1.699,-0.254,-2.696,-4.161,-5.137,-6.114,-6.602,-7.579,-8.067,-8.555,-8.067,-7.090,-6.114,-5.625,-5.137,-5.625,-6.114,-5.625,-4.161,-2.696,-2.207,-2.207,-2.696,-2.207,-1.719,-0.743,-0.743,-1.719,-2.696,-3.672,-3.672,-2.696,-1.719,-1.719,-3.184,-4.649,-6.602,-6.602,-5.625,-3.672,-0.743,1.211,2.675,3.164,3.652,3.652,3.652,4.140,3.652,3.652,2.675,1.211,-1.231,-4.649,-8.555,-11.485,-13.926,-13.926,-12.950,-11.485,-11.485,-12.461,-13.926,-14.414,-13.926,-11.973,-9.532,-6.602,-4.161,-1.719,0.722,3.652,6.093,8.046,9.023,8.535,8.535,7.070,5.605,2.187,-1.719,-6.602,-10.508,-12.950,-13.438,-12.950,-12.950,-12.950,-13.926,-14.414,-14.414,-14.414,-14.414,-13.926,-13.438,-11.973,-9.043,-5.137,-1.719,0.234,1.211,1.211,1.211,0.722,-0.743,-3.672,-7.090,-9.532,-10.997,-11.973,-12.950,-15.391,-17.832,-20.274,-20.274,-18.809,-16.368,-14.903,-14.414,-14.903,-14.414,-12.950,-9.532,-7.090,-4.161,-2.207,-0.743,0.722,1.699,2.187,2.675,3.164,4.140,5.605,5.117,2.675,-0.743,-3.672,-6.114,-5.625,-4.161,-3.184,-3.184,-4.161,-5.625,-7.090,-8.067,-9.532,-10.508,-11.485,-11.973,-12.461,-12.461,-11.973,-10.508,-8.555,-6.114,-3.672,-2.207,-1.719,-1.719,-1.231,-1.231,-1.231,-2.207,-3.672,-5.137,-6.114,-6.114,-6.602,-6.602,-7.579,-8.555,-9.043,-9.532,-9.532,-9.532,-9.532,-9.532,-10.020,-9.532,-10.020,-10.020,-10.997,-11.973,-11.973,-11.973,-11.485,-11.485,-10.997,-10.020,-8.555,-7.579,-7.579,-8.067,-9.532,-10.997,-11.973,-11.485,-10.997,-10.508,-10.997,-12.461,-12.950,-11.485,-10.020,-8.067,-7.579
19,CP6,0,4.415,4.903,4.903,3.927,3.438,2.462,2.462,2.462,1.973,0.997,-1.444,-3.886,-5.351,-4.374,-1.444,2.462,5.880,6.856,7.345,6.856,5.880,5.880,4.415,1.973,-1.933,-4.862,-5.839,-3.886,-0.956,1.485,2.462,1.485,0.997,1.485,3.927,6.856,9.298,10.274,9.298,7.833,5.391,3.438,2.462,2.950,3.927,4.903,4.415,2.950,0.997,0.020,0.509,1.485,2.462,2.462,0.997,0.020,0.020,0.509,1.973,3.438,3.927,4.415,5.391,6.368,7.833,8.809,8.809,7.833,5.880,4.415,3.438,3.438,4.415,4.415,4.415,3.438,1.973,0.997,1.485,2.462,2.950,2.462,1.485,0.509,0.997,1.485,2.462,3.438,4.415,5.391,6.856,8.809,9.298,8.321,6.368,4.415,2.950,2.950,3.438,3.927,3.438,1.485,-1.444,-4.862,-6.816,-7.792,-7.304,-6.327,-5.351,-5.351,-6.327,-7.304,-7.792,-7.304,-4.862,-2.421,0.020,1.973,4.415,6.368,8.809,10.763,11.251,10.274,8.321,5.391,2.950,0.997,-0.956,-2.421,-3.398,-2.909,-1.933,-0.956,-0.956,-2.421,-4.374,-5.351,-4.374,-2.909,-1.933,-1.933,-2.909,-2.909,-1.444,1.485,4.415,5.391,5.391,4.415,4.903,5.880,6.856,6.368,3.927,1.485,-0.956,-1.444,-1.444,-2.421,-3.886,-4.862,-5.351,-4.374,-2.909,-1.933,-1.444,-1.444,-1.444,-0.956,0.509,1.485,2.462,2.950,3.438,4.415,4.903,4.903,4.415,2.950,1.973,-0.468,-2.421,-4.862,-6.327,-6.816,-5.839,-3.398,-1.444,0.509,1.973,1.973,1.973,0.509,-0.956,-2.421,-3.886,-4.374,-3.886,-2.421,-0.956,0.509,0.509,0.509,0.509,0.997,1.973,3.438,3.927,3.438,1.973,0.509,-0.956,-1.933,-1.933,-2.421,-3.398,-5.351,-7.304,-8.280,-7.304,-4.862,-1.933,0.509,1.973,2.950,2.950,3.438,2.462,0.997,-1.444,-3.886,-5.351,-5.351,-3.886,-2.909,-2.909,-3.398,-4.374,-5.351,-5.351,-4.862,-4.862,-4.862,-5.351,-5.839,-6.327,-6.327,-5.839,-5.351,-5.351,-4.374,-3.398,-2.909,-2.909,-3.398
20,CP1,0,-1.526,-2.014,-2.502,-2.991,-3.967,-3.967,-3.479,-2.502,-1.526,-2.014,-2.991,-3.967,-4.944,-4.456,-3.479,-2.502,-2.502,-2.991,-2.991,-2.991,-2.014,-1.038,-1.038,-1.526,-2.502,-2.991,-2.502,-1.038,-0.061,-0.061,-1.038,-2.014,-2.502,-2.502,-1.038,-0.061,0.916,1.404,0.916,0.916,0.427,-0.061,-0.061,0.427,0.916,1.404,0.916,-0.061,-1.038,-2.502,-3.479,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-3.967,-3.479,-2.991,-2.502,-2.502,-2.991,-3.479,-3.967,-3.479,-3.479,-3.479,-3.967,-4.456,-4.456,-3.967,-3.479,-2.502,-2.014,-2.502,-2.502,-2.014,-1.526,-0.549,-0.061,-0.061,-1.038,-1.526,-2.014,-1.038,-0.061,0.427,0.916,0.916,-0.061,-0.549,-1.526,-2.014,-2.502,-2.991,-2.502,-2.014,-1.038,-0.549,-1.038,-2.502,-3.967,-5.432,-5.432,-4.456,-3.479,-2.502,-2.991,-3.967,-4.944,-5.432,-4.944,-3.967,-3.479,-3.479,-2.991,-2.991,-2.502,-2.014,-1.526,-1.526,-1.038,-0.549,-0.061,-0.061,-1.038,-2.502,-4.456,-5.920,-6.409,-5.432,-3.967,-3.479,-3.479,-4.456,-4.944,-5.432,-5.432,-5.432,-5.920,-6.897,-7.385,-6.409,-4.944,-3.479,-2.502,-2.502,-2.502,-2.502,-2.014,-2.014,-2.991,-4.456,-5.920,-6.897,-7.385,-7.874,-8.362,-8.850,-9.338,-8.362,-7.385,-5.920,-5.432,-5.432,-5.920,-6.409,-5.920,-4.456,-3.479,-2.991,-2.502,-2.502,-2.014,-2.014,-1.526,-0.549,0.427,2.380,2.869,2.869,1.892,-0.549,-2.502,-3.479,-2.991,-2.502,-2.014,-1.526,-2.502,-3.479,-4.944,-5.920,-6.409,-6.409,-6.409,-6.409,-6.409,-6.897,-6.409,-5.432,-3.479,-1.526,-0.549,-0.061,-0.549,-1.038,-1.526,-1.526,-2.014,-2.502,-3.479,-4.456,-4.944,-5.432,-5.432,-5.920,-6.409,-6.409,-6.409,-5.920,-5.432,-4.944,-4.944,-4.944,-5.432,-5.432,-5.920,-6.409,-6.897,-6.897,-6.897,-6.409,-6.409,-6.409,-6.897,-6.897,-6.409,-5.920,-5.920,-6.409,-7.874,-9.338,-9.338,-9.338,-8.850,-8.362,-8.362,-8.850,-8.362,-6.897,-5.920,-4.456,-4.456
