Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,0.743,1.719,2.696,3.672,4.649,5.625,6.602,6.114,5.137,3.672,2.696,3.184,3.672,3.672,3.184,1.719,0.743,0.254,-0.234,0.254,0.743,1.719,3.184,4.649,5.625,5.137,2.696,0.254,-1.699,-1.699,-0.234,0.743,1.231,0.743,-0.234,-1.211,-1.699,-1.699,-1.699,-1.211,-0.234,0.254,1.719,3.672,5.625,7.579,9.532,11.485,12.950,12.461,11.485,9.532,7.090,4.161,2.207,0.254,-0.722,-1.699,-2.187,-2.675,-3.164,-4.140,-4.628,-5.117,-4.628,-3.652,-1.699,0.254,1.719,2.696,3.184,4.161,4.649,5.625,5.625,4.161,1.719,-1.211,-3.652,-4.628,-5.117,-5.117,-6.093,-7.558,-8.535,-9.511,-9.511,-8.535,-7.558,-7.558,-7.070,-7.070,-6.582,-5.605,-4.628,-3.652,-2.675,-2.675,-2.675,-2.187,-1.699,-1.211,-0.234,-0.234,-0.722,-2.187,-4.140,-5.117,-6.093,-6.093,-6.093,-5.605,-4.140,-2.675,-1.699,-1.699,-1.699,-2.187,-2.187,-2.187,-2.675,-3.164,-4.628,-5.605,-5.605,-4.140,-2.187,-0.234,1.231,2.207,3.184,2.696,1.719,-0.234,-2.675,-4.628,-5.605,-5.605,-5.117,-4.628,-4.140,-4.140,-4.628,-5.605,-7.558,-9.023,-10.000,-10.488,-9.511,-7.558,-5.605,-4.140,-3.164,-2.187,-2.187,-1.699,-1.699,-0.722,-0.234,0.254,0.743,0.254,0.254,0.743,1.231,2.207,2.207,2.207,2.207,2.207,2.696,2.207,1.719,-0.234,-1.699,-2.675,-2.187,-1.211,-0.234,-0.234,0.254,0.254,0.254,1.231,1.719,2.696,3.184,3.184,2.696,2.696,2.207,1.719,1.231,0.743,0.254,-0.722,-1.699,-2.675,-4.140,-4.628,-5.117,-5.117,-5.605,-5.117,-5.605,-6.582,-7.558,-8.046,-7.558,-5.605,-3.164,-0.722,1.231,1.719,1.719,2.207,3.184,4.649,6.602,7.579,7.090,5.625,3.672,2.207,1.231,0.743,0.743,0.254,-0.722,-2.187,-3.164,-4.140,-4.140,-3.652,-3.652,-3.164,-3.164,-2.187,-1.211,-0.234,0.254,0.743,0.254,-0.234,-0.722,-1.699,-2.675,-2.675,-2.675,-2.675,-1.699,-1.699,-0.722,0.254,1.231,3.184
11,FC2,13,2.380,3.357,3.357,3.357,2.869,2.869,3.357,2.869,1.892,-0.061,-1.038,-2.502,-2.502,-2.502,-2.014,-1.038,-0.549,0.427,1.404,1.892,2.380,2.869,2.869,3.357,2.869,1.892,0.916,-0.549,-1.526,-1.526,-1.038,-0.549,-0.549,-1.038,-2.502,-3.479,-3.967,-3.967,-3.479,-2.991,-2.991,-3.479,-2.991,-2.014,-0.061,1.404,2.869,3.845,3.845,3.845,3.845,3.357,3.357,2.380,1.404,0.427,-0.549,-1.038,-2.014,-2.991,-3.479,-4.456,-4.456,-4.456,-3.967,-2.502,-1.038,-0.549,-0.061,0.427,0.427,0.916,1.404,1.892,1.892,0.916,-0.549,-1.526,-2.991,-3.479,-4.456,-4.944,-5.920,-6.409,-7.385,-7.385,-6.897,-6.409,-6.409,-6.409,-5.920,-5.432,-4.456,-3.479,-2.502,-2.014,-2.502,-3.479,-3.967,-3.967,-3.479,-2.502,-2.502,-2.502,-2.991,-3.479,-3.479,-3.479,-3.967,-3.967,-4.456,-4.456,-3.967,-2.991,-2.502,-2.014,-2.014,-2.991,-3.967,-4.944,-5.432,-6.409,-6.409,-5.920,-5.432,-3.967,-2.502,-1.526,-0.549,-0.549,-0.061,0.427,1.404,1.404,1.404,0.916,0.427,-0.061,-0.061,0.427,0.427,0.427,-0.061,-0.061,-0.549,-1.038,-1.526,-2.014,-2.014,-2.014,-1.038,-0.549,-0.549,-1.038,-1.038,-1.526,-1.526,-1.038,-0.549,-0.061,0.427,0.916,0.916,0.916,0.916,0.427,-0.549,-1.526,-2.014,-2.014,-1.526,-1.038,-1.038,-0.549,-1.038,-1.526,-1.526,-1.038,-0.549,-0.549,-0.549,-0.549,-0.549,-0.549,0.427,1.404,1.404,1.892,1.404,1.404,0.916,0.916,0.916,0.427,-0.061,-0.061,-0.549,-1.038,-0.549,-0.549,-1.038,-1.038,-1.038,-1.038,-1.526,-1.526,-1.526,-1.526,-1.038,-0.549,-0.549,-0.061,-0.061,-0.061,0.427,1.404,2.380,3.357,3.845,3.357,2.380,1.404,0.427,-0.061,-0.549,-0.549,-1.038,-1.038,-0.549,-0.549,-0.061,-0.061,-0.549,-1.038,-2.014,-2.502,-2.502,-2.502,-1.526,-0.549,-0.061,-0.061,-0.061,-0.549,-0.549,-0.061,0.916,1.892,2.380,1.892,1.404,0.427,0.427,-0.061,-0.061,-0.549
12,FC1,13,2.309,2.797,3.286,2.797,3.286,3.286,3.774,3.774,2.797,1.333,0.356,-0.621,-1.109,-1.109,-1.109,-1.109,-1.109,-0.621,-0.621,-0.132,0.844,1.333,2.309,2.797,2.797,2.309,0.844,-0.132,-1.597,-1.597,-1.109,-0.621,-0.621,-0.621,-1.597,-2.574,-3.062,-3.062,-2.574,-1.597,-0.621,-0.132,0.844,1.821,3.286,4.751,5.727,5.727,5.727,5.239,4.262,3.774,2.797,1.333,0.356,-0.621,-1.597,-1.597,-1.109,-1.109,-1.597,-2.085,-3.062,-3.062,-2.574,-1.597,-0.621,0.844,1.333,1.821,2.309,2.309,2.797,3.286,2.797,1.821,-0.132,-2.085,-3.550,-4.527,-4.527,-5.015,-5.503,-6.480,-6.968,-6.968,-6.480,-6.480,-5.992,-5.992,-5.992,-5.503,-4.038,-2.574,-2.085,-1.597,-2.085,-2.574,-3.550,-3.550,-3.550,-3.062,-2.085,-2.085,-2.574,-3.062,-3.550,-3.550,-3.550,-3.062,-3.062,-2.574,-2.574,-1.597,-1.109,-0.621,-1.109,-1.597,-2.574,-3.062,-3.062,-3.062,-3.550,-3.550,-3.550,-2.574,-2.085,-1.109,-0.132,0.356,0.844,0.356,0.356,-0.132,-1.109,-1.109,-1.109,-0.621,-0.621,-0.132,-0.132,-0.132,-1.109,-1.597,-2.574,-3.550,-4.038,-4.038,-4.038,-3.062,-2.574,-2.085,-1.109,-1.597,-1.597,-2.085,-2.085,-2.085,-1.597,-0.621,0.356,0.844,0.844,0.844,0.356,-0.132,-0.132,-0.621,-0.621,-0.621,-0.621,-0.132,0.356,-0.132,-0.621,-1.109,-1.109,-1.109,-1.109,-1.109,-1.597,-2.085,-2.085,-1.597,-1.109,-0.132,-0.132,0.356,0.356,0.356,-0.132,-0.132,-0.621,-1.109,-1.597,-1.597,-1.597,-1.597,-2.085,-2.085,-2.574,-2.085,-1.597,-1.597,-1.597,-2.085,-2.574,-3.062,-2.574,-2.085,-1.109,0.356,0.844,1.333,1.821,1.821,2.309,2.797,3.286,3.286,2.797,2.309,1.333,0.356,-0.132,-0.621,-1.109,-1.597,-1.597,-2.085,-2.085,-2.085,-2.085,-2.085,-2.085,-2.574,-2.574,-2.574,-1.597,-1.109,-0.132,-0.132,-0.132,-0.621,-0.621,-1.109,-0.621,-0.132,0.356,0.356,0.356,0.356,-0.132,-0.132,-0.132,-0.132
13,T8,13,3.011,4.964,5.941,5.941,5.452,4.964,5.452,5.941,5.941,6.429,7.894,10.335,12.777,15.218,15.706,14.730,12.777,11.312,10.335,10.335,10.824,11.800,12.777,13.753,14.242,13.265,11.312,9.359,8.382,9.847,13.265,16.195,16.683,14.730,11.800,9.359,7.406,7.406,6.917,4.964,3.011,1.058,0.570,1.058,3.011,4.964,7.406,9.359,10.335,10.824,10.824,10.335,9.359,8.382,8.382,7.894,6.917,5.941,3.988,2.035,0.081,-1.872,-2.360,-1.872,-1.383,-0.407,0.081,0.570,1.058,3.011,4.964,6.917,8.382,8.870,9.359,8.870,7.894,5.941,3.499,1.058,-0.895,-2.360,-3.825,-5.290,-7.731,-9.196,-9.684,-8.219,-6.266,-4.801,-3.825,-3.825,-3.825,-3.337,-1.872,-0.407,0.570,1.546,3.499,5.941,7.894,8.870,7.894,5.941,3.499,2.035,1.058,-0.407,-2.360,-5.778,-8.708,-10.173,-9.196,-7.243,-5.290,-4.801,-5.290,-6.266,-6.755,-6.266,-6.755,-7.243,-7.731,-7.243,-4.801,-1.383,1.546,2.523,2.035,1.058,1.546,2.523,3.988,3.988,2.035,-0.895,-3.825,-6.266,-7.243,-7.731,-7.731,-7.243,-6.266,-5.290,-4.313,-4.313,-5.290,-6.266,-7.243,-6.755,-5.778,-3.825,-1.872,-0.895,-0.407,0.081,0.570,2.035,3.499,3.499,3.011,2.035,1.058,0.570,1.546,2.523,3.011,3.011,2.035,1.058,0.081,-0.895,-2.360,-3.337,-3.825,-3.337,-1.872,-0.407,0.570,1.058,1.546,3.011,4.964,6.917,8.382,9.359,9.847,10.824,11.800,12.777,12.777,12.288,11.800,10.824,10.335,9.847,8.382,6.917,4.476,2.035,-0.407,-2.848,-4.313,-4.801,-4.801,-3.825,-3.337,-3.337,-3.825,-3.825,-2.848,-0.895,1.058,2.035,3.499,4.964,7.406,9.847,11.312,10.824,9.359,6.917,4.964,3.988,3.011,2.523,1.546,0.570,0.081,-0.407,-0.407,-1.383,-2.360,-3.337,-3.337,-1.872,0.081,2.523,4.964,6.917,7.894,7.406,5.941,3.988,2.035,0.570,0.081,0.081,0.570,1.058,2.035,2.523,3.499,3.499,3.988,3.988
14,T7,13,-0.631,0.346,2.299,3.764,5.717,7.670,8.647,8.647,7.670,7.182,7.182,8.647,9.623,9.623,8.158,5.717,3.276,1.811,1.322,0.834,1.322,1.811,3.276,4.740,5.717,4.740,2.299,-0.631,-2.096,-2.096,-0.631,0.834,1.322,1.322,0.346,-0.142,-0.142,-0.142,-0.631,-0.631,-0.142,0.834,2.787,4.740,6.205,7.670,9.623,12.065,13.529,14.018,12.553,9.623,6.205,3.764,1.322,-0.631,-2.584,-4.537,-6.490,-7.467,-7.955,-7.467,-7.467,-7.467,-6.978,-5.514,-4.049,-1.607,0.834,2.787,4.252,5.717,6.694,7.670,7.670,6.205,4.252,2.299,-0.142,-1.607,-3.072,-4.049,-6.002,-7.955,-9.908,-10.885,-10.885,-10.396,-9.420,-8.443,-7.955,-7.955,-7.955,-8.443,-7.955,-6.490,-4.537,-2.584,-1.119,-1.119,-0.631,-0.142,0.346,0.834,-0.142,-2.096,-4.537,-7.467,-8.931,-10.396,-10.396,-10.396,-10.396,-8.931,-7.467,-6.002,-6.002,-5.514,-5.025,-4.537,-4.049,-4.537,-5.514,-6.978,-6.978,-5.514,-3.072,-0.142,1.322,2.787,3.276,2.787,1.322,-1.119,-4.537,-6.978,-8.931,-9.420,-9.420,-9.420,-9.908,-10.396,-11.373,-12.349,-13.814,-15.279,-16.256,-16.744,-15.767,-13.814,-11.861,-9.908,-7.955,-6.978,-5.514,-4.049,-2.584,-1.119,0.834,1.811,2.299,2.299,1.811,2.299,2.787,3.764,4.252,4.740,4.740,5.229,5.229,4.252,2.299,-0.631,-2.584,-3.072,-1.607,0.346,2.299,3.276,3.764,4.252,4.740,5.717,6.694,7.670,7.670,7.670,7.670,6.694,5.717,4.740,3.276,1.811,0.346,-1.119,-2.584,-4.049,-4.537,-5.025,-5.025,-5.514,-6.002,-6.978,-7.467,-7.955,-9.420,-9.908,-8.931,-6.978,-3.560,-0.631,1.811,2.299,2.787,3.764,5.717,8.158,10.600,11.576,10.600,8.647,5.717,3.764,2.299,2.299,1.811,0.834,-1.119,-3.072,-5.025,-6.002,-5.514,-4.537,-3.072,-1.607,-0.631,-0.142,0.346,0.346,0.346,0.346,-0.142,-0.631,-1.607,-3.560,-6.002,-7.467,-8.443,-7.955,-7.467,-6.490,-5.514,-4.049,-1.607,1.322
15,CZ,13,5.442,5.442,4.954,4.466,4.466,4.466,3.489,1.536,-0.417,-0.905,1.048,3.977,6.419,6.907,6.907,6.419,6.419,6.907,5.931,4.466,3.977,5.442,9.349,13.743,15.696,13.255,7.884,3.001,1.048,3.977,7.884,9.349,6.907,1.536,-3.347,-6.276,-5.788,-3.835,-2.370,-2.370,-2.858,-3.835,-2.858,-0.417,3.977,8.372,12.767,16.184,18.138,18.138,16.184,12.767,9.837,6.907,4.466,2.024,-1.394,-4.812,-8.230,-11.159,-12.136,-12.624,-13.112,-13.112,-13.112,-12.136,-10.183,-6.276,-2.370,0.559,1.048,1.536,2.513,3.977,5.931,6.419,3.489,-2.370,-9.694,-14.577,-17.019,-17.507,-17.995,-19.460,-22.878,-25.808,-26.784,-26.296,-23.855,-21.413,-18.972,-17.507,-17.019,-17.019,-17.019,-16.530,-14.577,-11.648,-8.718,-6.765,-5.788,-5.788,-6.276,-7.741,-9.206,-10.671,-11.159,-11.159,-10.671,-11.159,-13.112,-16.530,-18.483,-17.995,-15.066,-10.671,-7.741,-7.741,-10.183,-14.089,-17.995,-21.901,-23.855,-23.855,-20.925,-15.066,-8.230,-1.882,0.559,0.071,-2.858,-5.788,-7.253,-8.230,-8.718,-10.183,-11.648,-13.601,-13.601,-13.112,-11.648,-11.159,-11.159,-12.136,-13.601,-15.066,-16.530,-18.483,-19.948,-20.925,-19.948,-17.995,-16.042,-14.577,-14.577,-15.066,-15.066,-14.089,-13.601,-13.601,-14.089,-14.089,-13.601,-13.112,-13.112,-14.089,-15.066,-14.577,-11.648,-9.206,-8.230,-10.183,-15.554,-20.925,-24.343,-24.343,-21.901,-19.948,-18.972,-19.948,-20.925,-20.925,-18.972,-15.554,-11.648,-8.718,-5.788,-4.323,-3.347,-2.858,-2.858,-3.835,-5.300,-7.741,-10.671,-12.624,-13.601,-13.112,-12.624,-13.112,-16.042,-19.460,-21.901,-21.901,-20.437,-17.995,-17.507,-18.483,-19.460,-19.460,-17.019,-13.601,-11.159,-9.694,-8.718,-7.741,-5.788,-1.882,1.048,2.513,1.048,-1.882,-4.812,-6.765,-8.230,-8.718,-9.206,-9.694,-9.206,-8.230,-7.253,-7.741,-8.718,-10.183,-10.671,-9.694,-8.230,-6.276,-4.812,-3.347,-3.347,-3.347,-4.323,-5.788,-8.230,-10.671,-12.136,-12.136,-10.183,-8.230,-7.253,-6.276,-5.300,-2.858,-0.417,1.536
16,C3,13,1.322,2.299,3.276,4.740,5.717,6.694,6.694,6.205,5.229,4.252,4.252,4.740,4.740,3.764,1.811,-0.142,-2.584,-3.072,-3.072,-2.584,-2.096,-0.631,0.834,2.787,4.252,4.252,3.764,2.787,1.811,1.811,2.299,3.276,3.764,4.252,3.764,2.787,1.811,1.322,0.834,0.346,-0.142,-0.631,-1.119,-1.119,-1.607,-1.119,-0.631,1.322,2.299,3.276,3.276,2.787,1.811,1.322,0.834,1.322,1.322,1.322,0.834,1.322,1.322,1.811,1.811,1.322,0.834,-0.142,0.346,0.346,1.322,1.811,1.811,1.811,1.811,1.322,0.834,-0.142,-1.119,-1.607,-2.584,-2.096,-2.096,-1.119,-1.119,-1.119,-1.607,-2.096,-2.584,-2.584,-2.096,-1.607,-1.119,-1.119,-2.096,-2.584,-2.584,-2.096,-1.119,-0.631,-0.631,-0.631,-0.631,-0.142,0.834,0.834,0.346,-1.119,-2.584,-3.560,-4.049,-3.560,-2.584,-2.584,-2.584,-1.607,-1.119,-0.631,-0.142,-0.142,-0.142,0.346,0.834,1.322,1.322,0.834,-0.142,-0.631,-0.631,-0.142,0.834,1.322,1.811,1.322,-0.142,-1.607,-3.560,-5.514,-6.490,-6.978,-6.978,-6.978,-6.490,-6.490,-6.490,-6.490,-6.978,-6.978,-6.978,-6.490,-5.514,-4.537,-4.049,-3.072,-2.584,-2.096,-1.607,-1.119,-0.631,-0.142,0.346,0.346,-0.142,-0.631,-1.119,-1.119,-0.631,-0.631,-0.142,0.346,0.834,1.322,1.811,1.811,0.834,-0.142,-1.119,-0.631,-0.142,1.322,1.811,2.299,2.299,1.811,1.811,1.322,0.834,0.346,0.834,0.834,1.811,1.811,2.299,1.811,1.322,1.322,0.834,0.346,-0.142,-0.142,-0.142,-0.142,-0.631,-1.119,-1.607,-2.584,-3.072,-3.072,-3.560,-4.049,-3.560,-2.584,-1.119,0.834,1.811,2.299,2.299,2.299,2.787,3.764,5.229,6.205,6.205,5.717,4.252,3.276,2.787,2.299,1.322,-0.142,-2.096,-3.560,-4.537,-4.537,-4.537,-3.560,-2.584,-2.096,-1.119,-0.631,-0.142,0.346,0.346,0.834,0.346,-0.142,-1.119,-2.096,-3.072,-3.560,-3.560,-3.072,-2.096,-2.096,-1.119,-0.631,0.834,1.811
17,C4,13,3.805,4.781,4.781,4.781,4.781,5.269,5.269,4.781,3.316,1.851,1.363,2.340,4.293,5.269,5.758,4.781,4.293,3.805,3.316,3.316,2.828,3.316,3.805,5.269,5.758,5.269,4.781,4.293,4.781,6.246,7.222,8.199,7.711,6.734,5.269,4.293,2.828,1.851,0.875,-0.590,-2.543,-4.008,-4.985,-4.985,-3.520,-1.567,0.875,2.340,3.805,5.269,6.246,7.711,8.687,8.687,7.711,6.246,4.781,3.805,3.316,2.340,0.875,-0.102,-0.590,-0.102,-0.102,-0.102,-1.567,-2.055,-2.543,-2.055,-1.567,-0.102,0.387,1.363,2.828,4.293,5.269,5.269,4.781,4.293,4.293,4.293,3.805,2.828,0.875,-0.590,-0.590,-0.102,0.387,0.387,-0.102,-0.590,-0.590,-0.590,-0.590,-0.590,-1.078,-0.590,1.363,3.805,5.758,6.246,6.246,5.758,4.781,4.293,3.805,2.828,0.875,-1.078,-2.055,-3.031,-2.543,-1.567,-0.590,-0.102,-0.590,-1.567,-2.543,-3.031,-3.520,-4.008,-3.520,-2.543,-1.078,1.363,3.316,4.781,4.293,3.805,3.805,4.781,5.758,6.246,5.269,3.316,0.875,-1.078,-2.543,-2.543,-2.055,-1.078,0.387,0.875,1.363,1.363,0.387,-0.590,-0.590,-0.102,0.875,1.851,2.340,3.316,3.805,4.781,5.269,5.758,5.269,4.293,3.316,1.851,1.363,0.875,0.875,1.363,1.363,1.363,0.875,0.387,0.387,0.875,0.875,0.875,1.363,1.363,2.340,3.316,4.293,4.781,4.781,5.269,5.269,5.758,5.758,5.269,5.269,4.781,5.269,5.758,6.246,6.734,7.711,8.199,8.687,8.687,8.199,7.222,5.758,5.269,4.293,3.316,2.340,1.851,1.851,1.851,2.340,1.851,1.363,1.363,1.851,2.340,2.340,2.340,2.340,3.805,5.758,7.711,8.687,7.711,6.246,4.781,4.293,4.781,5.269,4.293,3.316,2.828,2.828,3.316,3.316,2.828,2.340,1.851,1.851,1.851,1.851,1.851,2.340,3.316,4.781,5.269,5.269,3.805,2.340,1.851,1.851,2.828,3.316,2.828,1.851,1.851,2.340,2.828,2.828,2.340
18,CP5,13,0.763,1.740,3.204,5.157,6.622,7.599,7.599,7.599,7.111,6.622,7.111,8.087,8.575,8.087,6.622,3.204,0.275,-2.167,-3.632,-3.632,-3.143,-1.190,0.763,2.716,3.693,3.693,2.716,1.251,0.763,1.251,2.716,3.693,4.669,5.646,6.134,6.134,5.646,4.181,2.228,0.763,0.275,0.275,-0.214,-0.702,-0.702,-0.702,1.251,3.693,6.622,7.599,7.599,6.134,4.181,2.716,2.228,1.251,0.275,-0.702,-1.678,-1.190,-0.214,1.251,2.228,1.740,0.275,-1.190,-1.190,-0.702,0.275,2.228,3.204,3.693,3.693,3.693,2.716,2.228,1.251,0.275,-0.214,-0.214,-0.214,-0.702,-0.702,-1.678,-2.167,-3.143,-3.632,-3.632,-2.655,-1.678,-1.678,-2.167,-3.632,-4.608,-4.120,-3.143,-0.702,1.251,2.228,2.228,2.228,2.716,3.693,3.693,2.716,0.763,-2.167,-4.608,-5.585,-6.073,-6.073,-6.561,-6.561,-6.561,-5.096,-3.143,-1.678,-0.702,-0.214,0.275,1.251,2.716,3.693,3.693,2.716,1.740,0.763,0.763,1.251,2.228,2.716,2.228,-0.214,-3.143,-6.073,-8.514,-9.979,-10.468,-10.468,-9.979,-9.979,-9.491,-9.491,-9.979,-10.468,-10.468,-10.468,-9.491,-7.538,-6.073,-5.096,-4.608,-3.632,-2.167,-0.702,1.251,3.204,4.181,4.669,5.157,4.181,3.693,2.716,2.228,2.228,2.716,3.204,4.181,4.669,5.157,5.157,4.181,2.716,1.251,-0.214,0.275,1.740,3.693,5.646,7.111,8.087,8.087,7.599,6.622,5.646,5.157,5.646,6.134,6.622,6.622,6.134,5.157,4.669,4.181,3.693,2.228,1.251,0.763,0.763,1.251,0.763,-0.214,-1.678,-3.143,-3.632,-4.120,-4.608,-4.608,-4.120,-2.655,-0.702,1.251,2.716,3.204,3.204,3.693,5.157,6.134,7.599,8.087,7.599,6.622,5.157,4.181,3.204,1.740,0.275,-1.678,-4.120,-6.561,-8.026,-8.514,-7.538,-5.585,-3.632,-1.190,0.763,1.740,2.228,1.740,1.740,1.251,0.275,-1.190,-3.143,-5.096,-7.538,-9.003,-9.491,-9.003,-8.026,-7.050,-5.585,-4.120,-1.190,1.251
19,CP6,13,5.961,7.914,8.403,8.403,8.403,8.891,8.891,8.403,7.426,6.938,6.938,8.891,10.844,12.309,11.820,10.356,8.403,6.449,5.473,4.496,4.008,3.520,4.496,5.473,6.938,7.914,7.426,7.426,7.426,9.379,12.309,14.750,15.727,14.750,13.285,11.332,10.356,9.379,7.914,5.473,1.567,-1.363,-3.316,-2.828,-1.363,1.078,4.008,5.961,7.426,8.891,9.867,10.356,9.867,9.379,8.403,7.426,6.938,6.938,6.938,6.938,5.961,4.985,4.985,4.985,4.496,4.008,3.031,2.055,1.078,1.567,3.520,4.985,6.449,6.938,6.938,6.938,7.426,7.426,7.426,6.938,6.938,6.449,5.473,4.008,2.543,1.567,1.078,2.055,3.031,3.520,3.520,3.031,2.543,3.031,3.520,3.520,3.520,4.496,5.961,8.403,10.844,11.820,11.332,10.356,8.891,7.426,5.961,4.008,0.590,-2.828,-4.781,-4.781,-4.293,-2.828,-1.851,-1.363,-0.875,-0.875,-1.363,-1.363,-1.851,-1.851,-1.363,0.590,2.543,4.496,5.961,5.473,4.496,3.520,3.031,4.008,4.985,4.985,3.520,0.590,-2.828,-5.758,-6.734,-6.734,-5.758,-3.805,-2.828,-1.363,-0.875,-0.387,-0.875,-1.851,-2.828,-2.828,-2.340,-0.387,1.567,3.520,4.008,4.496,5.473,6.449,6.938,5.961,3.520,1.078,-0.875,-0.875,0.590,2.543,4.496,4.985,4.496,3.520,2.543,1.567,0.590,-0.387,0.102,1.078,2.543,4.008,4.985,5.473,5.473,5.961,6.938,7.426,7.914,8.403,8.891,9.379,9.867,10.356,10.844,11.332,12.309,12.797,12.797,12.309,10.356,8.403,6.449,4.008,1.567,-0.875,-2.828,-2.828,-1.851,-0.387,0.102,-0.387,-0.875,-0.387,1.078,3.031,4.008,3.520,3.520,4.008,5.961,8.403,9.379,7.914,5.473,3.031,2.055,2.055,2.543,2.055,1.078,-0.875,-1.363,-0.875,-0.875,-1.363,-1.851,-2.340,-1.851,-0.875,1.078,2.543,3.520,4.496,4.985,4.985,4.008,2.055,0.102,-2.340,-3.316,-3.805,-4.293,-4.781,-4.781,-4.781,-3.805,-2.828,-1.363,-0.387
20,CP1,13,0.315,0.804,1.292,2.268,3.245,3.245,3.245,2.757,2.757,2.757,3.733,4.710,5.198,4.710,2.757,0.315,-1.638,-3.591,-4.567,-4.567,-4.567,-3.591,-2.614,-1.149,0.315,1.780,2.268,2.268,2.268,2.757,3.245,4.222,4.710,5.198,5.686,6.175,5.686,5.198,4.222,2.757,1.292,-0.173,-1.638,-2.614,-3.591,-4.079,-4.079,-3.103,-1.149,0.315,1.292,1.780,1.780,1.780,2.268,2.757,3.245,3.733,3.733,4.222,5.198,5.198,5.686,5.198,3.733,2.268,0.804,-0.173,-0.173,0.315,1.292,1.292,1.292,1.292,0.804,1.292,1.292,1.780,1.780,2.268,2.757,3.245,4.222,4.222,4.222,3.733,3.245,2.757,2.757,2.757,2.757,2.268,1.292,0.315,0.315,0.315,1.292,2.757,3.245,3.733,4.222,4.710,5.686,5.686,5.198,4.222,2.757,1.292,0.804,0.315,0.315,-0.173,-0.661,-1.149,-0.173,0.804,1.780,2.757,3.245,3.733,4.222,5.198,5.686,5.686,5.198,3.733,2.757,1.780,1.780,2.268,2.268,1.780,0.804,-0.173,-1.638,-3.103,-4.079,-5.056,-5.544,-5.544,-5.056,-4.079,-3.591,-2.614,-2.126,-1.638,-1.638,-0.661,0.315,0.804,1.292,1.292,1.292,1.780,2.757,3.733,4.222,4.710,4.710,3.733,2.757,1.780,0.804,0.315,0.804,1.780,2.268,3.245,4.222,5.198,5.198,4.710,3.733,3.245,2.757,3.245,4.222,4.710,5.686,6.175,6.175,5.686,5.198,4.222,3.245,2.268,2.268,2.268,2.757,3.245,3.245,3.733,4.710,4.710,4.710,4.710,4.710,4.710,5.198,5.686,4.710,3.245,1.780,0.804,0.315,0.315,0.315,-0.173,-0.173,-0.173,0.315,1.780,2.757,3.245,2.757,2.757,3.245,3.733,4.222,4.222,4.222,3.733,3.245,3.245,2.757,2.757,1.780,0.804,-0.661,-2.126,-2.614,-2.614,-2.126,-1.149,0.315,0.804,1.292,1.780,1.780,1.780,1.780,1.780,1.780,0.804,-0.173,-1.638,-3.103,-4.079,-4.079,-3.591,-2.126,-1.149,0.315,1.292,2.268,3.245
