Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,25,0.366,0.366,-0.610,-1.099,-2.075,-2.563,-2.563,-2.563,-1.587,-1.099,0.366,0.854,0.366,-0.122,-1.587,-2.075,-2.075,-1.587,-1.099,-1.099,-1.587,-1.587,-1.587,-1.099,-0.122,-0.122,-0.122,0.366,-0.122,-0.122,-0.122,-1.099,-1.587,-1.587,-1.099,-1.099,-0.610,-0.610,-0.610,-1.587,-2.075,-2.563,-2.563,-2.563,-2.075,-2.075,-2.075,-2.075,-2.563,-3.052,-3.052,-3.052,-2.563,-1.587,-1.587,-1.587,-2.563,-3.540,-4.028,-4.517,-4.517,-5.005,-5.493,-6.470,-7.446,-7.446,-7.446,-7.446,-8.911,-10.864,-12.329,-12.817,-12.329,-11.841,-10.864,-10.864,-10.864,-11.353,-11.353,-11.353,-11.353,-11.841,-12.329,-13.306,-13.306,-12.817,-11.353,-10.376,-9.399,-9.888,-11.353,-12.817,-14.282,-14.771,-14.771,-14.282,-13.794,-13.794,-13.306,-12.817,-12.329,-12.817,-12.817,-13.306,-12.817,-12.329,-11.841,-10.864,-10.376,-10.376,-9.399,-8.911,-8.911,-9.399,-9.888,-10.376,-10.376,-10.376,-9.399,-8.911,-8.423,-8.423,-8.911,-9.399,-10.376,-11.841,-12.329,-12.817,-12.329,-11.353,-10.376,-9.888,-9.888,-9.399,-8.911,-8.423,-7.446,-7.446,-7.446,-6.958,-6.470,-5.493,-5.493,-5.981,-6.958,-7.446,-7.935,-7.446,-6.958,-5.981,-5.981,-6.470,-7.935,-8.911,-9.888,-9.399,-8.423,-6.958,-5.981,-5.005,-4.517,-4.028,-4.028,-4.028,-4.028,-4.028,-4.517,-5.493,-5.981,-6.470,-6.958,-6.958,-7.446,-6.958,-5.981,-4.517,-3.052,-1.587,-1.099,-1.587,-3.052,-4.517,-5.493,-5.493,-4.517,-3.540,-2.563,-2.075,-2.563,-2.563,-2.075,-1.587,-1.587,-2.075,-3.540,-4.517,-5.981,-5.981,-5.981,-5.493,-4.517,-4.028,-3.540,-3.052,-3.052,-3.052,-3.052,-3.052,-2.563,-2.563,-1.587,-0.122,0.854,1.831,1.831,1.831,1.343,0.366,-0.122,-0.122,-0.122,0.366,0.366,-0.122,-1.099,-2.075,-3.052,-3.540,-3.052,-1.587,-0.610,0.366,0.366,-0.122,-0.122,0.366,1.831,3.296,4.272,4.272,4.272,3.784,3.296,3.296,3.784,3.296,2.808,1.831,1.831,2.319,3.296,4.761,5.249,5.249,4.761,3.784
11,FC2,25,0.671,0.671,0.671,1.160,1.160,1.648,2.136,2.136,2.136,1.648,1.160,1.160,0.671,0.183,0.183,0.183,0.183,0.671,0.671,0.671,0.183,-0.305,-0.305,-0.793,-0.305,-0.305,-0.305,-0.305,-0.793,-0.793,-1.770,-1.770,-1.770,-0.793,0.183,0.671,0.671,0.671,0.183,0.183,-0.305,-0.305,-0.793,-1.282,-2.258,-2.258,-2.258,-1.282,-0.793,0.183,0.183,0.183,0.183,0.183,0.671,1.160,1.648,1.648,1.160,0.183,-1.282,-1.770,-1.770,-0.793,-0.793,-1.282,-1.282,-2.258,-2.747,-2.747,-2.747,-2.258,-2.258,-2.258,-2.258,-1.770,-1.770,-1.282,-1.282,-1.282,-1.770,-2.258,-2.747,-2.747,-2.747,-2.258,-2.258,-2.747,-3.235,-3.235,-3.723,-3.235,-2.747,-2.747,-2.747,-2.747,-2.747,-3.235,-3.235,-3.235,-3.235,-3.235,-2.258,-1.770,-1.770,-1.770,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-1.770,-1.282,-0.793,-1.282,-1.770,-2.747,-3.235,-2.747,-2.747,-2.258,-1.770,-1.770,-2.258,-2.258,-1.770,-0.793,-0.305,0.671,0.183,-0.793,-1.282,-1.770,-1.770,-1.282,-1.282,-0.793,-1.282,-1.282,-1.770,-1.770,-0.793,-0.793,-0.305,-0.305,-0.793,-0.793,-1.282,-1.282,-1.770,-2.258,-2.258,-1.770,-1.282,-1.282,-1.770,-2.258,-2.747,-2.747,-2.258,-1.282,-1.282,-1.770,-2.747,-3.235,-3.235,-2.747,-2.258,-1.770,-2.258,-2.258,-2.747,-3.235,-3.235,-3.723,-3.723,-3.235,-2.258,-0.793,-0.305,-0.793,-0.793,-1.282,-1.282,-1.282,-1.282,-1.282,-1.282,-1.282,-1.282,-1.282,-1.282,-1.770,-2.258,-2.258,-2.258,-2.258,-2.747,-2.747,-2.747,-2.258,-1.770,-1.770,-1.282,-0.793,-0.305,-0.305,-0.793,-1.770,-2.258,-2.747,-2.258,-1.282,-0.793,-0.793,-0.793,-1.282,-1.770,-1.770,-1.282,-1.282,-0.793,-0.305,0.183,0.671,1.160,1.648,2.136,2.625,3.113,3.601,4.089,4.578,5.066,5.554,5.554,5.554,5.066,4.578,4.089,4.089,4.578,4.578,4.578,4.578,4.578,4.578,4.578,4.578,4.578,4.089,3.601,2.625
12,FC1,25,1.353,1.353,0.865,0.865,0.376,0.376,0.376,0.376,0.865,1.353,1.841,1.841,1.353,0.376,-0.600,-0.600,0.865,1.841,1.841,1.353,0.376,0.376,0.865,2.330,3.794,4.283,4.771,4.283,4.283,4.283,3.794,3.306,2.818,2.330,2.818,2.818,2.330,1.353,0.865,0.865,1.353,1.841,1.841,0.865,-0.112,-0.600,-0.600,0.376,1.353,2.330,1.841,1.841,2.818,3.306,4.771,5.259,5.259,4.283,3.794,2.818,2.818,2.818,2.818,2.330,2.330,2.330,1.841,1.841,0.865,-0.112,-0.600,-1.088,-0.600,-0.112,-0.112,-0.600,-0.600,-1.088,-1.088,-1.088,-1.088,-1.577,-2.065,-2.065,-2.065,-1.577,-1.088,-0.600,-0.112,0.376,0.376,-0.600,-1.577,-2.553,-2.553,-2.553,-2.553,-2.553,-3.042,-3.530,-3.530,-3.042,-2.065,-1.577,-1.577,-2.065,-2.553,-3.530,-3.530,-3.530,-3.530,-3.042,-3.042,-3.042,-3.042,-3.042,-2.553,-2.553,-2.553,-3.042,-3.530,-3.530,-4.018,-3.530,-3.042,-2.553,-2.553,-3.042,-3.042,-3.042,-1.577,-0.600,-0.600,-0.600,-1.577,-2.553,-3.042,-3.530,-3.530,-3.530,-4.018,-4.018,-4.018,-3.530,-3.530,-3.530,-4.018,-4.018,-3.530,-3.530,-4.018,-4.506,-4.506,-4.995,-4.506,-4.018,-3.530,-3.042,-3.530,-3.530,-3.530,-4.018,-4.018,-4.506,-4.506,-4.995,-5.483,-5.483,-5.483,-4.995,-4.995,-4.506,-4.018,-3.530,-3.042,-2.553,-2.065,-1.577,-1.577,-1.577,-1.577,-1.577,-1.088,-0.600,-0.112,0.376,-0.600,-1.577,-2.553,-2.553,-1.577,-0.112,1.353,1.353,0.376,-0.600,-2.065,-2.065,-2.065,-2.065,-1.577,-0.600,0.376,1.353,0.865,0.376,-0.112,-0.112,0.376,0.865,1.353,1.353,0.865,0.865,0.865,1.353,1.841,1.841,1.353,0.376,-0.600,-0.600,-0.112,0.376,1.353,2.330,3.306,3.794,4.283,3.794,3.794,3.794,3.794,3.794,3.794,4.283,5.259,6.236,7.212,8.189,8.189,8.189,7.701,6.724,5.259,3.794,3.306,3.794,5.259,7.701,9.654,10.142,9.654,8.677,7.212,6.236
13,T8,25,2.411,1.923,1.434,1.923,2.411,2.411,0.946,-1.984,-4.913,-7.355,-8.820,-7.355,-5.402,-3.937,-3.937,-4.913,-5.402,-4.913,-1.984,-0.519,-0.031,-1.007,-2.960,-3.937,-4.425,-3.448,-1.984,-0.519,0.458,1.434,1.434,0.946,1.923,3.876,6.317,8.270,7.782,4.852,0.458,-2.472,-2.960,-1.495,0.458,0.458,-1.495,-3.937,-4.913,-4.425,-3.448,-3.448,-3.937,-5.402,-5.890,-5.402,-4.425,-4.425,-5.402,-5.890,-6.378,-5.890,-5.402,-4.913,-5.402,-5.890,-5.402,-4.425,-3.448,-3.937,-6.378,-9.308,-12.238,-12.726,-10.284,-7.355,-6.378,-8.331,-11.261,-13.214,-13.214,-11.749,-10.773,-11.261,-12.726,-13.214,-11.749,-8.820,-7.355,-8.820,-11.261,-13.702,-13.702,-11.749,-9.796,-9.308,-10.773,-12.726,-12.726,-10.773,-7.355,-5.890,-5.402,-6.378,-6.378,-4.913,-3.448,-3.937,-6.866,-9.308,-9.796,-7.355,-3.937,-1.984,-3.937,-6.866,-8.331,-6.866,-3.937,-1.984,-1.984,-3.937,-5.890,-6.866,-5.890,-5.402,-4.913,-5.402,-4.913,-3.937,-1.984,-0.519,0.458,-0.031,-1.495,-2.960,-4.425,-4.913,-4.425,-2.472,-0.519,1.434,2.899,2.899,2.411,1.434,0.458,-0.031,0.946,1.923,3.387,4.852,5.341,4.852,3.876,2.411,1.923,1.923,3.387,4.364,5.341,4.852,2.899,-0.031,-1.984,-1.984,0.458,2.899,4.364,3.387,1.434,-1.007,-1.495,-1.007,-0.031,0.458,-0.519,-1.495,-1.495,-1.495,-1.007,-1.495,-1.495,-1.984,-1.984,-2.472,-3.448,-3.448,-2.960,-1.984,-1.007,-0.519,-1.007,-2.472,-3.937,-5.402,-6.378,-7.355,-8.331,-8.820,-8.820,-8.820,-8.820,-8.331,-7.843,-6.378,-3.937,-1.984,-0.031,1.434,0.946,-0.519,-1.495,-2.960,-2.960,-1.984,-0.031,1.923,3.876,4.852,5.829,6.805,6.805,7.294,6.317,5.341,4.364,3.387,3.387,4.364,5.341,5.829,5.829,5.829,5.829,5.829,6.317,6.805,8.270,9.735,10.712,10.712,9.247,8.270,7.294,7.294,8.270,9.735,10.223,8.759,6.805,3.876,2.411,1.923,3.387,4.852,5.341,3.876
14,T7,25,-0.326,-0.814,-1.790,-2.767,-3.743,-4.720,-5.697,-6.185,-6.185,-4.720,-3.255,-2.279,-2.279,-2.767,-3.743,-4.232,-4.232,-3.743,-3.255,-3.255,-3.255,-2.767,-3.255,-3.743,-4.720,-5.208,-5.208,-5.208,-4.232,-3.743,-3.743,-3.743,-4.232,-3.743,-3.743,-3.255,-3.255,-3.255,-3.743,-4.232,-4.232,-4.720,-3.743,-3.255,-2.767,-2.767,-3.743,-5.208,-6.673,-7.650,-7.650,-7.650,-6.673,-5.697,-5.208,-6.185,-7.161,-8.138,-8.626,-8.626,-8.138,-8.626,-10.091,-11.556,-12.533,-13.021,-12.533,-13.021,-13.509,-14.974,-16.439,-16.927,-16.927,-16.439,-15.951,-16.439,-17.904,-18.880,-19.368,-19.857,-19.368,-18.880,-18.880,-19.368,-19.368,-19.368,-18.880,-17.904,-17.415,-18.392,-19.368,-21.322,-22.298,-22.786,-21.810,-20.833,-19.857,-19.368,-18.880,-18.880,-19.368,-18.880,-18.880,-18.880,-18.392,-17.415,-16.927,-16.439,-15.462,-14.974,-13.509,-13.021,-13.021,-13.997,-15.462,-16.439,-15.951,-14.486,-13.021,-12.044,-12.044,-12.044,-12.533,-13.021,-13.997,-15.462,-17.415,-18.392,-17.904,-16.927,-15.951,-15.951,-15.951,-15.951,-14.974,-13.021,-11.068,-9.603,-8.626,-8.626,-8.138,-8.138,-8.626,-9.603,-11.556,-12.533,-12.044,-11.068,-8.626,-7.650,-7.650,-8.626,-10.579,-12.533,-13.509,-13.509,-12.044,-10.579,-9.603,-8.626,-7.650,-8.138,-8.138,-8.138,-7.650,-8.138,-8.626,-9.603,-10.579,-11.556,-11.556,-11.556,-11.556,-11.068,-9.603,-7.650,-5.208,-3.255,-2.767,-3.743,-5.208,-6.185,-7.161,-7.161,-6.673,-5.208,-4.232,-3.255,-2.279,-1.302,-0.814,0.163,0.163,-0.814,-2.279,-3.743,-4.720,-4.720,-4.232,-3.743,-3.255,-2.767,-1.790,-0.814,-0.326,-0.326,-0.814,-0.814,-1.302,-0.814,-0.814,0.163,1.139,2.116,2.604,3.092,2.116,0.651,0.163,-0.326,0.163,0.651,1.139,0.163,-1.790,-3.743,-5.208,-5.697,-5.208,-4.720,-3.743,-3.743,-4.720,-5.208,-6.185,-6.185,-5.208,-4.232,-3.743,-4.232,-4.720,-5.208,-5.208,-5.208,-4.720,-5.208,-5.697,-7.161,-7.161,-7.161,-5.697,-4.720,-4.232,-3.743,-3.255,-2.767
15,CZ,25,-2.736,-3.225,-4.201,-4.690,-5.666,-7.619,-9.084,-10.061,-9.572,-8.108,-7.619,-8.108,-9.572,-10.549,-10.549,-9.572,-8.108,-6.643,-5.666,-5.178,-4.690,-4.690,-5.178,-6.643,-8.108,-8.596,-7.619,-5.178,-3.225,-1.760,-1.272,-1.760,-3.225,-4.690,-4.690,-3.713,-2.248,-1.760,-2.248,-4.201,-6.154,-6.154,-3.225,0.682,4.100,5.564,5.076,4.100,3.123,2.635,3.123,3.611,5.076,6.541,8.006,8.494,7.029,5.564,3.611,3.611,4.100,5.076,4.588,2.635,-0.783,-4.201,-8.108,-11.525,-13.479,-14.455,-15.432,-15.920,-16.408,-17.385,-17.873,-18.361,-18.850,-19.338,-19.826,-20.315,-21.779,-22.756,-24.221,-25.686,-27.150,-28.127,-28.127,-28.127,-26.662,-26.174,-26.174,-26.174,-26.174,-26.662,-26.662,-27.150,-26.662,-25.197,-22.268,-19.826,-17.873,-17.873,-18.850,-19.338,-18.361,-15.432,-12.990,-12.014,-12.014,-12.502,-12.502,-12.990,-13.479,-14.455,-15.920,-15.920,-14.943,-13.479,-12.990,-13.967,-16.408,-18.361,-19.826,-21.291,-23.244,-27.150,-30.568,-32.033,-30.080,-25.197,-19.826,-15.920,-14.943,-15.920,-16.897,-16.408,-13.479,-9.572,-5.666,-3.225,-2.736,-3.225,-5.178,-7.619,-9.084,-10.549,-11.525,-11.525,-11.037,-10.549,-10.061,-10.549,-12.014,-14.455,-16.897,-17.873,-16.897,-15.432,-13.967,-12.014,-10.549,-9.572,-8.108,-7.131,-6.643,-6.643,-7.131,-8.596,-10.061,-12.014,-13.479,-14.943,-14.455,-12.990,-11.037,-9.084,-8.108,-7.619,-8.108,-9.084,-10.549,-12.014,-13.479,-13.967,-13.479,-12.502,-11.037,-10.549,-11.037,-11.525,-12.014,-11.525,-11.037,-11.525,-12.014,-12.502,-12.990,-12.502,-13.479,-14.455,-14.943,-14.943,-12.502,-9.572,-6.154,-4.690,-4.690,-5.666,-7.131,-7.619,-7.619,-6.643,-6.154,-5.178,-4.201,-3.225,-2.736,-2.736,-2.736,-3.225,-3.713,-3.713,-4.690,-6.643,-9.084,-11.525,-13.967,-15.432,-16.408,-17.873,-19.826,-21.779,-23.244,-24.709,-26.662,-27.639,-28.615,-29.592,-30.568,-33.498,-37.404,-41.311,-44.240,-45.217,-44.240,-42.775,-42.775,-43.752,-44.729,-44.729,-42.775,-40.334,-37.404,-33.986,-30.568,-27.150
16,C3,25,-0.946,-0.946,-1.923,-2.411,-2.411,-2.411,-2.411,-1.923,-0.458,0.519,0.519,0.031,-0.946,-1.923,-1.434,-1.434,-1.923,-2.411,-1.923,-1.434,-1.923,-1.923,-1.923,-1.434,-1.434,-0.458,0.031,0.031,-0.946,-1.923,-2.899,-2.899,-3.387,-2.899,-2.411,-2.411,-2.899,-3.387,-2.899,-2.411,-2.411,-2.899,-2.899,-2.899,-3.387,-3.876,-4.852,-5.341,-5.829,-5.829,-5.341,-4.364,-4.852,-6.317,-7.294,-6.317,-6.317,-6.317,-7.294,-6.805,-6.317,-6.805,-6.317,-5.341,-4.364,-3.876,-4.364,-4.852,-4.852,-5.341,-5.341,-5.341,-5.829,-6.805,-7.782,-7.782,-7.782,-7.782,-7.294,-7.294,-7.782,-8.270,-7.782,-6.805,-4.852,-3.876,-4.364,-6.317,-7.782,-7.782,-7.294,-7.782,-8.270,-7.782,-7.294,-7.294,-7.294,-6.805,-6.317,-6.805,-8.270,-8.270,-7.294,-6.317,-6.805,-7.294,-5.829,-4.852,-4.364,-4.364,-3.876,-3.876,-4.364,-5.341,-4.852,-3.876,-3.387,-3.876,-4.364,-4.364,-4.364,-4.852,-5.341,-4.852,-4.852,-5.341,-6.317,-6.317,-5.829,-6.317,-6.805,-5.829,-4.364,-4.364,-4.852,-5.341,-4.364,-3.387,-3.876,-4.364,-4.364,-4.364,-5.341,-5.829,-5.829,-4.364,-2.899,-2.899,-3.876,-3.876,-4.364,-4.852,-5.341,-4.852,-3.387,-2.899,-2.411,-2.411,-2.411,-3.387,-3.876,-3.387,-2.411,-2.899,-3.876,-3.387,-2.411,-2.899,-3.876,-4.852,-4.364,-4.364,-3.876,-2.411,-0.458,0.519,0.519,-0.946,-2.411,-3.387,-3.876,-4.364,-3.387,-1.923,-0.458,-0.946,-1.434,0.031,1.495,1.007,-0.458,-1.434,-0.946,-1.923,-3.387,-3.876,-3.387,-2.899,-3.876,-3.876,-2.899,-1.923,-1.923,-2.411,-3.387,-3.876,-3.876,-3.876,-2.411,-1.434,0.031,1.007,1.007,0.031,-0.458,-0.458,-0.946,-1.434,-0.946,-0.946,-1.434,-1.434,-1.923,-2.899,-4.364,-4.852,-4.364,-3.876,-4.364,-4.364,-4.852,-4.852,-5.341,-5.829,-6.317,-5.829,-4.852,-4.852,-4.364,-4.364,-3.876,-3.876,-4.364,-5.341,-5.829,-6.805,-6.805,-6.317,-4.852,-4.364,-3.387,-2.899,-3.387,-4.364,-5.341,-4.852
17,C4,25,2.116,2.604,2.116,2.116,2.604,2.604,1.628,0.651,0.163,-0.326,-0.814,-0.326,-0.814,-0.326,0.163,0.651,1.139,1.139,1.139,0.651,-1.302,-2.279,-2.767,-2.279,-1.302,-0.814,0.163,-0.326,-1.302,-1.302,-0.326,0.163,0.651,2.116,3.092,3.092,1.628,0.651,0.163,-0.814,-1.302,-0.814,-0.326,-0.814,-2.279,-3.255,-2.767,-1.790,-1.790,-2.279,-2.279,-1.790,-0.814,-0.814,-0.814,-0.814,-1.302,-2.279,-2.767,-1.790,-1.302,-1.302,-2.279,-1.790,-1.302,-0.814,-1.302,-0.814,0.163,0.651,0.163,-0.326,0.163,0.163,-0.814,-1.790,-0.814,-0.326,-0.814,-2.279,-2.767,-1.790,-0.814,-2.279,-3.255,-2.767,-1.790,-1.790,-1.790,-0.814,-1.302,-2.767,-3.255,-2.279,-1.302,-0.814,-0.814,-1.790,-1.790,-0.814,-0.326,-1.302,-1.790,-1.302,-0.326,0.651,0.651,0.651,1.139,0.163,0.163,0.163,0.651,0.651,1.139,2.116,2.116,0.651,0.163,0.163,0.651,0.163,0.163,1.139,2.116,1.628,1.139,1.628,2.604,1.628,0.163,-1.302,-1.790,-1.302,-0.814,-0.326,-0.326,-0.326,0.163,0.651,0.651,1.139,2.116,2.116,1.139,1.628,3.581,4.557,3.581,1.628,1.628,2.116,2.116,2.604,3.581,3.581,2.116,0.651,0.651,1.139,1.139,1.139,1.628,1.139,0.651,1.139,1.628,1.628,0.651,0.163,0.163,0.163,0.163,0.163,-0.814,-1.790,-1.790,-0.326,0.651,0.651,0.163,-0.814,-1.790,-1.790,-0.814,0.651,1.139,1.628,1.139,0.651,-0.326,-0.814,-0.326,0.651,1.139,0.651,-0.326,-0.814,-1.302,-2.279,-2.279,-1.790,-1.302,-0.814,1.139,2.116,1.139,-0.326,-1.302,-1.790,-1.790,-1.790,-0.814,0.651,1.139,1.628,2.116,3.092,4.069,4.557,4.557,4.557,4.557,3.581,2.604,2.116,2.116,2.604,3.092,3.092,2.604,2.604,2.116,2.116,3.092,3.581,3.581,3.092,3.092,2.604,2.116,2.116,3.581,5.046,5.534,4.069,3.092,2.116,0.651,-1.302,-1.790,-0.814,-0.814,-1.302,-1.790,-1.790
18,CP5,25,-3.184,-2.696,-2.207,-4.649,-7.579,-7.090,-3.672,-3.184,-4.649,-3.672,-1.719,-2.207,-4.649,-4.649,-2.696,-1.719,-3.184,-3.184,-1.231,-0.743,-3.184,-5.625,-5.137,-3.184,-2.696,-3.672,-2.696,-0.743,-0.743,-3.184,-4.161,-3.672,-3.184,-3.184,-3.184,-2.696,-3.184,-4.649,-5.137,-3.672,-3.184,-4.161,-5.625,-5.625,-4.649,-6.114,-10.020,-12.461,-10.997,-8.067,-7.090,-7.579,-8.555,-9.043,-9.532,-10.508,-10.508,-9.043,-8.555,-9.532,-10.997,-10.508,-9.532,-9.532,-10.508,-9.532,-8.067,-8.067,-9.532,-10.020,-8.555,-9.043,-11.973,-13.926,-13.438,-12.950,-14.414,-15.391,-13.438,-11.973,-13.438,-14.903,-13.438,-10.508,-10.020,-10.997,-11.485,-11.485,-12.950,-14.903,-15.391,-14.903,-14.414,-14.414,-12.950,-10.997,-9.532,-10.020,-11.485,-12.461,-11.973,-10.997,-11.485,-11.485,-10.997,-10.997,-10.997,-10.508,-9.043,-9.043,-10.508,-11.485,-10.020,-8.555,-9.043,-10.508,-9.043,-7.579,-9.043,-11.485,-11.973,-10.020,-9.532,-10.997,-9.532,-8.555,-9.532,-11.973,-12.461,-11.485,-11.485,-11.973,-10.997,-9.532,-9.532,-10.508,-10.508,-8.067,-6.114,-7.090,-9.043,-9.043,-8.555,-8.067,-9.043,-8.067,-5.137,-2.696,-3.184,-5.625,-7.090,-7.579,-8.555,-10.508,-10.020,-7.579,-6.602,-7.579,-8.555,-7.579,-6.114,-6.602,-8.067,-8.067,-7.579,-7.579,-7.579,-7.090,-7.579,-9.043,-10.020,-9.043,-7.090,-5.625,-5.137,-3.672,-2.207,-2.696,-5.137,-6.602,-6.602,-6.602,-7.090,-6.602,-4.649,-3.184,-3.184,-2.207,-0.743,0.722,0.722,-0.743,-2.696,-3.184,-2.696,-4.161,-6.114,-5.625,-3.672,-3.672,-5.137,-5.137,-3.672,-4.161,-7.090,-7.579,-5.625,-4.649,-5.625,-5.137,-1.231,1.211,0.234,-2.696,-3.184,-2.207,-2.696,-4.161,-2.696,-0.743,-0.743,-2.207,-4.161,-4.649,-5.625,-8.555,-10.508,-9.043,-7.579,-9.532,-12.461,-11.973,-10.997,-11.485,-13.926,-12.950,-10.020,-9.532,-11.973,-12.950,-11.485,-10.997,-11.973,-12.461,-10.997,-10.997,-12.950,-14.903,-13.926,-11.973,-11.485,-11.485,-10.508,-8.555,-8.067,-9.043
19,CP6,25,-1.872,-1.383,-0.407,-1.872,-5.778,-5.778,-3.825,-3.337,-5.778,-6.266,-4.313,-3.337,-5.290,-5.778,-3.337,-0.895,-1.383,-2.848,-2.848,-1.872,-4.313,-7.243,-6.755,-4.313,-2.360,-2.848,-2.360,0.081,1.058,-0.407,-1.383,-0.407,1.058,1.546,0.570,-0.407,-1.383,-3.337,-6.266,-6.266,-3.825,-2.360,-3.337,-4.801,-5.290,-5.778,-6.755,-7.243,-6.266,-5.778,-6.755,-8.219,-7.731,-6.755,-7.243,-8.219,-8.219,-7.243,-6.755,-6.755,-7.731,-7.243,-6.755,-6.755,-6.755,-5.778,-4.801,-4.801,-5.290,-5.290,-4.801,-4.801,-6.755,-8.219,-8.219,-8.708,-10.173,-10.661,-9.196,-8.708,-10.173,-10.661,-9.196,-8.708,-10.173,-9.684,-7.243,-5.778,-5.778,-6.755,-6.266,-6.755,-7.731,-8.219,-6.755,-4.313,-2.848,-3.825,-6.266,-6.266,-4.801,-5.778,-8.219,-8.219,-5.290,-3.337,-3.825,-3.825,-3.337,-3.337,-5.290,-6.266,-5.290,-4.313,-4.313,-4.313,-3.825,-3.825,-5.290,-6.755,-6.266,-4.801,-4.801,-5.778,-4.801,-2.360,-1.383,-2.360,-3.825,-3.825,-3.825,-5.778,-8.219,-7.243,-4.801,-3.825,-4.313,-3.337,-0.407,0.570,-0.895,-1.872,-0.895,-0.407,-1.872,-2.360,0.081,2.523,2.035,-0.407,-1.383,0.081,0.081,-0.407,0.081,1.546,0.570,-2.848,-3.825,-1.872,0.081,-0.407,-1.872,0.081,2.035,2.035,0.570,0.081,0.570,-0.895,-2.360,-1.872,0.081,0.570,-1.872,-3.337,-2.360,0.081,0.081,-2.360,-4.313,-4.313,-4.801,-5.778,-5.290,-2.360,-0.407,-1.383,-3.337,-2.360,-2.360,-4.313,-6.266,-4.801,-2.360,-3.825,-6.755,-7.243,-6.266,-6.266,-7.731,-7.243,-4.801,-3.337,-3.337,-3.337,-2.848,-4.313,-7.243,-7.731,-6.755,-4.801,-4.801,-4.313,-2.848,-1.383,-0.407,0.570,2.523,3.499,3.499,1.058,-0.895,-0.895,-0.895,-2.360,-4.313,-3.337,-1.383,-2.848,-6.266,-7.243,-6.266,-6.266,-7.731,-6.755,-4.313,-4.313,-6.266,-7.243,-5.290,-2.360,-1.383,-1.383,0.081,0.570,-1.872,-7.243,-10.173,-10.173,-10.173,-11.637,-11.637,-8.708,-7.243,-9.196
