Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,34,0.224,0.224,0.712,0.712,0.224,-0.264,-0.264,-0.264,0.224,0.712,0.224,0.224,-0.264,-1.241,-1.241,-1.241,-1.241,-0.753,-0.264,-0.264,-0.264,-0.264,0.712,1.200,1.689,1.689,2.177,2.177,3.642,5.107,6.571,7.548,7.060,6.571,5.107,4.618,4.130,3.642,3.153,2.665,2.665,2.665,3.153,4.130,5.107,5.595,5.107,3.642,2.177,0.712,0.224,0.712,1.689,3.153,3.642,3.642,2.665,1.689,-0.264,-1.729,-3.194,-3.194,-1.729,0.712,1.689,1.200,-0.753,-2.218,-3.682,-3.682,-3.682,-4.171,-6.124,-8.077,-9.542,-9.542,-8.565,-6.612,-5.636,-4.171,-3.682,-2.706,-2.218,-2.218,-2.706,-4.171,-4.659,-5.636,-6.124,-6.124,-6.124,-6.124,-6.124,-6.612,-7.100,-7.589,-7.100,-6.124,-4.659,-3.682,-3.682,-4.171,-5.636,-7.100,-7.589,-7.100,-5.636,-5.147,-4.659,-4.659,-5.147,-4.659,-4.171,-3.682,-3.682,-4.171,-5.636,-6.124,-6.612,-6.612,-7.100,-7.100,-6.124,-4.171,-2.218,0.712,2.177,2.665,2.177,2.177,1.689,1.200,0.224,-0.264,-0.753,-0.264,0.712,2.177,3.153,3.642,2.665,0.712,-0.753,-2.218,-3.682,-3.682,-4.171,-4.171,-4.171,-4.659,-4.659,-3.682,-2.218,-0.753,0.712,2.665,2.177,2.665,3.642,3.642,3.153,1.689,-0.753,-1.729,-1.729,-1.241,-1.729,-3.194,-5.147,-6.124,-5.636,-3.682,-2.218,-2.218,-2.706,-3.682,-3.194,-2.218,-1.729,-2.218,-3.194,-4.171,-4.659,-4.659,-4.171,-4.171,-3.682,-3.194,-2.706,-2.218,-1.729,-1.729,-1.241,-0.264,0.224,0.224,-0.264,-1.241,-2.218,-3.194,-4.171,-5.636,-7.100,-8.077,-7.100,-5.147,-3.194,-1.729,-1.241,-0.753,0.712,2.665,4.130,4.618,3.642,1.689,-0.753,-2.218,-3.682,-5.147,-6.124,-7.589,-7.589,-7.100,-6.124,-5.636,-5.636,-5.147,-4.659,-4.171,-5.147,-7.100,-9.542,-11.007,-10.030,-8.565,-7.100,-6.124,-6.612,-6.612,-6.124,-5.147,-4.171,-3.682,-4.171,-4.659,-4.659,-4.659,-4.659,-5.147,-6.124,-6.612,-6.124,-5.147,-5.147,-6.124
11,FC2,34,-0.885,-0.397,-0.397,-0.397,-0.397,-0.397,-0.397,-0.885,-1.373,-1.862,-2.350,-2.350,-2.350,-1.862,-1.373,-1.373,-1.862,-2.350,-2.350,-1.862,-1.373,-1.373,-0.885,-1.862,-2.350,-2.838,-2.838,-3.326,-3.326,-3.326,-3.815,-4.303,-4.791,-4.791,-4.303,-3.815,-3.326,-2.838,-2.350,-2.838,-3.326,-3.815,-3.815,-3.815,-3.326,-3.326,-2.350,-2.350,-2.350,-2.350,-2.350,-2.838,-3.326,-3.815,-3.815,-4.303,-4.303,-4.791,-4.303,-4.303,-3.326,-2.838,-2.350,-2.350,-2.838,-3.326,-3.326,-3.326,-3.326,-3.815,-3.815,-4.791,-5.280,-5.280,-5.280,-5.280,-5.280,-6.256,-6.744,-7.721,-8.209,-8.209,-8.209,-7.721,-8.209,-8.698,-9.674,-9.674,-9.186,-7.721,-5.768,-4.303,-3.326,-3.815,-4.303,-4.791,-4.303,-3.815,-3.815,-3.815,-4.303,-4.791,-4.303,-3.326,-2.350,-2.350,-2.838,-3.815,-5.280,-5.768,-6.256,-7.233,-7.233,-7.233,-7.233,-6.744,-6.256,-6.256,-6.256,-6.744,-7.233,-7.721,-8.209,-8.698,-9.186,-9.674,-9.674,-8.698,-7.721,-6.256,-5.280,-4.303,-4.303,-4.303,-4.791,-5.280,-6.256,-7.233,-8.209,-9.674,-10.162,-10.162,-9.186,-8.209,-6.744,-6.256,-5.768,-5.280,-4.791,-4.791,-5.280,-7.233,-8.698,-10.162,-10.651,-10.651,-10.162,-10.651,-10.162,-10.162,-9.186,-7.721,-6.256,-5.768,-5.280,-5.280,-4.303,-3.815,-3.815,-4.303,-5.768,-7.233,-8.698,-9.186,-9.186,-8.209,-8.209,-8.698,-9.186,-9.674,-9.674,-10.162,-10.651,-11.139,-11.139,-11.139,-10.651,-10.162,-9.186,-8.209,-7.721,-7.233,-7.233,-7.721,-7.721,-8.209,-8.209,-7.233,-7.233,-6.744,-6.256,-6.744,-7.233,-7.233,-7.721,-7.721,-7.721,-7.721,-7.721,-8.209,-9.186,-10.162,-11.627,-12.115,-12.604,-12.115,-11.627,-11.139,-11.139,-11.627,-11.627,-11.627,-11.627,-11.139,-10.162,-9.674,-9.186,-8.698,-8.698,-8.209,-7.721,-7.721,-8.209,-8.698,-9.186,-9.674,-10.162,-10.162,-11.139,-12.115,-12.604,-12.115,-11.627,-11.139,-11.139,-12.115,-13.580,-15.045,-15.533,-15.045,-13.580,-12.604,-11.627,-10.651,-9.674,-9.186
12,FC1,34,-1.709,-1.221,-1.221,-1.221,-1.709,-1.709,-1.221,-0.732,-0.244,0.244,-0.244,-0.244,-0.244,0.244,0.732,1.221,0.732,0.244,-0.244,-1.221,-1.709,-2.197,-2.686,-2.686,-2.686,-2.197,-2.197,-1.709,-0.732,0.244,1.221,2.197,1.221,-0.244,-1.709,-2.197,-2.197,-1.709,-1.709,-1.709,-1.709,-1.709,-1.221,-0.244,-0.244,0.244,-0.244,-0.244,-0.732,-0.732,-0.732,-0.732,-0.732,0.244,0.244,-0.732,-2.197,-3.174,-3.662,-3.174,-2.686,-1.709,-1.709,-2.197,-2.686,-3.174,-4.150,-4.639,-5.127,-5.615,-6.104,-7.080,-8.057,-8.545,-8.545,-9.033,-9.033,-9.033,-8.545,-8.057,-7.080,-6.592,-7.080,-7.080,-7.568,-7.568,-7.568,-7.568,-8.057,-8.057,-8.057,-7.080,-6.592,-6.592,-7.080,-8.057,-8.545,-7.568,-7.080,-7.080,-8.057,-9.521,-10.498,-10.986,-10.498,-10.010,-9.521,-9.033,-8.545,-8.545,-9.033,-10.010,-10.986,-11.963,-11.963,-11.475,-10.986,-10.010,-10.010,-10.498,-10.986,-10.986,-10.010,-8.057,-7.080,-7.080,-8.545,-10.010,-10.498,-10.010,-9.033,-8.545,-8.545,-8.545,-8.545,-7.568,-6.592,-5.615,-5.127,-5.615,-6.592,-7.568,-8.545,-9.521,-10.010,-10.010,-9.033,-7.568,-6.104,-6.104,-7.080,-8.545,-9.521,-10.010,-9.033,-8.545,-7.568,-7.080,-6.592,-6.104,-5.615,-5.615,-6.104,-7.080,-7.080,-7.080,-6.592,-6.592,-7.080,-7.568,-8.057,-8.545,-8.057,-8.057,-8.057,-8.057,-8.057,-7.568,-7.568,-7.568,-7.080,-7.080,-6.592,-6.592,-6.592,-6.592,-7.080,-6.592,-5.615,-4.150,-3.662,-3.662,-4.150,-4.150,-4.639,-4.639,-4.639,-4.150,-3.662,-4.150,-5.127,-6.592,-7.080,-7.568,-7.080,-6.592,-6.104,-5.615,-5.127,-4.639,-3.662,-2.686,-2.686,-2.686,-3.174,-2.686,-2.197,-1.709,-2.197,-3.662,-5.615,-7.080,-8.545,-9.033,-9.033,-9.033,-9.033,-8.545,-8.545,-9.033,-9.521,-10.498,-10.986,-11.475,-11.963,-11.963,-11.963,-11.963,-11.475,-10.986,-10.010,-9.521,-9.521,-10.010,-10.498,-10.986,-10.986,-10.498,-10.010,-10.010,-9.521,-9.521,-9.033,-8.545,-8.057,-8.057
13,T8,34,-2.706,-2.706,-2.706,-3.194,-4.171,-4.659,-5.636,-7.100,-8.077,-9.054,-10.030,-10.518,-10.030,-8.565,-7.100,-6.124,-6.612,-7.100,-7.589,-6.612,-5.147,-4.659,-5.147,-7.100,-9.542,-11.495,-12.472,-11.983,-11.495,-11.495,-11.495,-10.518,-9.542,-8.565,-7.589,-7.589,-9.054,-10.030,-10.518,-10.030,-9.542,-8.565,-8.077,-8.077,-8.565,-8.565,-8.565,-8.077,-7.589,-7.589,-7.589,-8.077,-8.077,-7.589,-6.612,-6.612,-6.612,-7.100,-7.100,-6.612,-5.147,-3.194,-1.729,-0.753,-1.241,-1.729,-3.194,-3.194,-3.682,-3.194,-3.682,-4.171,-5.147,-5.147,-5.147,-4.171,-3.682,-4.171,-6.612,-9.542,-12.472,-13.448,-13.936,-12.960,-12.472,-13.448,-14.913,-16.866,-16.866,-15.889,-13.936,-11.983,-11.007,-11.495,-12.472,-12.472,-11.007,-8.077,-4.659,-2.218,-1.729,-1.241,-0.753,0.224,1.689,1.689,1.200,-0.264,-1.729,-2.706,-4.171,-5.636,-7.100,-8.077,-8.565,-8.565,-8.565,-9.054,-9.054,-9.054,-8.565,-9.054,-9.542,-10.030,-11.007,-10.030,-7.589,-4.171,-0.753,1.200,1.200,0.224,-1.729,-3.682,-5.636,-7.100,-8.077,-9.542,-10.518,-11.983,-12.472,-11.983,-10.518,-8.077,-6.124,-5.147,-5.147,-5.147,-4.171,-3.194,-2.706,-3.682,-5.636,-7.100,-7.100,-5.147,-3.194,-2.706,-4.659,-7.589,-11.007,-11.983,-11.495,-9.542,-7.100,-5.147,-4.171,-3.194,-2.706,-3.194,-5.147,-8.077,-11.495,-13.936,-14.913,-14.913,-13.936,-14.425,-15.401,-17.354,-19.307,-20.284,-20.284,-19.307,-16.866,-13.448,-9.542,-6.124,-3.194,-1.241,-1.241,-2.218,-2.706,-3.194,-4.171,-5.636,-7.589,-9.542,-11.007,-10.518,-9.054,-8.077,-7.589,-8.077,-9.054,-9.542,-9.054,-8.565,-8.565,-10.030,-11.495,-13.448,-14.913,-15.889,-16.866,-18.331,-19.307,-19.307,-18.331,-17.354,-15.401,-14.425,-13.448,-11.983,-11.007,-10.030,-9.542,-9.054,-8.565,-8.077,-7.100,-6.612,-6.612,-7.100,-7.100,-6.612,-6.124,-6.124,-7.589,-10.030,-11.983,-12.960,-12.472,-11.495,-10.030,-10.030,-11.007,-12.472,-13.448,-14.913,-15.401,-16.378,-16.378,-16.378,-15.889,-15.401
14,T7,34,-3.011,-3.011,-2.523,-2.523,-2.035,-2.035,-2.035,-2.035,-2.523,-2.523,-3.011,-3.011,-3.988,-3.988,-4.476,-4.476,-4.964,-4.964,-4.476,-4.476,-3.988,-3.988,-3.499,-3.499,-3.499,-3.499,-3.499,-2.523,-1.058,0.895,3.337,4.801,5.290,4.801,3.825,2.848,2.360,1.383,0.895,0.895,1.383,2.360,2.848,3.337,3.337,2.848,2.360,1.872,1.383,-0.081,-0.570,-0.570,-0.081,0.895,1.383,1.383,0.895,0.407,-0.570,-2.035,-3.011,-3.011,-2.035,-0.081,1.383,2.360,1.872,0.407,-0.570,-2.035,-2.523,-3.499,-4.964,-5.941,-6.917,-6.429,-5.452,-3.988,-2.523,-1.546,-0.570,-0.081,-0.081,-0.081,0.407,-0.081,-1.058,-2.035,-3.499,-4.964,-5.941,-6.429,-6.429,-6.917,-6.917,-6.917,-6.917,-6.429,-5.452,-4.476,-3.988,-3.988,-4.476,-5.452,-5.941,-6.429,-6.429,-5.941,-5.941,-5.941,-5.941,-4.964,-3.988,-3.499,-3.988,-4.964,-5.941,-6.429,-6.917,-6.429,-6.917,-6.917,-6.429,-4.476,-1.546,1.383,4.313,5.778,6.266,5.778,4.801,3.337,2.360,1.383,0.895,1.383,1.872,2.848,3.337,3.825,3.337,3.337,2.360,0.895,-0.081,-1.546,-2.523,-3.011,-3.011,-2.523,-1.058,0.407,3.337,5.778,7.731,9.196,9.196,9.196,8.708,7.731,5.778,3.337,0.895,-0.570,-0.570,-0.081,-0.570,-2.523,-3.988,-4.964,-3.988,-2.035,-0.570,-0.570,-2.035,-3.499,-3.499,-2.523,-1.058,-1.058,-2.035,-3.011,-3.499,-3.988,-3.988,-3.499,-3.011,-2.523,-2.523,-2.523,-2.523,-2.523,-2.035,-0.570,0.895,1.383,1.383,0.407,-0.081,-0.570,-2.035,-3.499,-5.941,-7.406,-7.406,-5.452,-2.523,-0.570,-0.081,-1.058,-1.058,-0.081,0.895,1.383,0.407,-1.546,-3.988,-5.452,-5.941,-5.941,-6.917,-7.894,-8.870,-8.870,-7.894,-6.429,-4.476,-3.011,-2.035,-1.546,-2.035,-3.988,-5.941,-7.406,-6.917,-4.964,-2.523,-1.058,-1.546,-2.523,-2.523,-3.011,-2.035,-3.011,-3.499,-4.476,-3.988,-3.499,-3.011,-3.011,-3.988,-4.964,-6.429,-6.917,-7.406,-8.382
15,CZ,34,-3.337,-3.825,-4.313,-5.290,-6.266,-6.266,-6.266,-5.778,-5.778,-4.801,-3.337,-1.872,-1.383,-1.383,-1.872,-1.383,-1.383,-0.407,-0.407,-0.407,-0.895,-0.895,-0.895,-0.895,-1.383,-2.848,-5.290,-6.755,-6.266,-5.290,-2.360,1.058,3.988,5.452,5.941,4.476,1.546,-1.383,-3.337,-2.848,-1.383,1.058,3.988,8.870,14.242,20.101,23.031,21.566,16.195,10.824,7.894,8.382,11.312,14.242,15.706,16.195,15.706,15.218,15.218,15.218,15.218,16.195,17.660,18.148,17.660,15.218,12.777,10.824,10.824,12.288,14.242,14.730,12.777,10.335,8.870,8.382,10.335,12.288,14.242,14.730,14.730,14.242,13.265,11.312,8.382,4.476,1.546,0.570,2.523,5.941,8.870,10.824,11.312,10.335,9.359,9.359,10.335,12.777,15.706,18.148,19.124,18.636,17.660,16.195,15.218,15.218,14.242,13.265,10.335,7.406,5.452,5.452,7.406,8.870,8.870,6.917,4.476,3.011,3.011,4.476,5.452,4.964,3.499,3.499,5.941,10.824,16.683,22.054,25.960,27.913,28.890,28.890,27.425,24.984,22.542,20.101,18.636,18.636,19.124,19.613,18.636,16.683,14.730,13.753,14.242,16.195,18.148,19.124,19.613,20.101,20.101,20.589,21.566,24.495,27.913,31.820,34.261,34.749,32.308,28.402,24.495,21.077,19.124,19.124,21.077,23.031,24.007,23.519,21.566,19.613,17.660,15.706,13.753,10.824,8.870,8.382,10.824,14.242,17.171,17.660,15.706,13.753,12.288,12.777,14.242,15.706,17.660,19.124,21.077,22.542,23.031,24.007,24.007,23.031,20.589,16.195,11.800,10.824,15.706,24.495,32.796,34.749,29.867,20.589,13.265,12.777,17.660,24.495,27.425,26.937,24.984,23.519,23.519,23.519,22.054,18.636,15.706,14.242,14.242,13.753,11.800,8.870,7.894,8.870,11.312,14.730,16.683,18.148,19.613,22.054,24.007,24.495,23.031,20.589,19.124,19.613,20.589,20.101,18.636,16.195,14.242,12.777,12.288,12.777,12.777,13.265,13.265,13.265,13.265,12.777,13.265,14.242,15.706,16.683,16.195,14.730
16,C3,34,-0.437,-1.414,-1.414,-0.437,0.539,-0.437,-1.414,-1.414,-0.437,-0.437,-1.902,-1.902,-0.926,0.051,0.051,-0.437,-1.414,-1.414,-1.902,-1.414,-0.437,0.051,0.539,0.539,0.539,2.981,3.957,3.957,4.934,5.910,5.422,3.469,2.492,1.516,0.539,1.027,1.027,0.051,0.539,0.539,1.027,2.492,1.027,-1.414,-2.391,-3.367,-5.320,-4.344,-3.855,-3.855,-2.391,-0.926,-0.437,0.051,0.539,-0.437,-3.367,-5.320,-5.809,-4.344,-3.855,-3.855,-2.879,-2.391,-2.879,-3.855,-4.832,-5.320,-6.297,-7.762,-8.738,-10.203,-12.156,-12.644,-12.156,-10.691,-7.762,-5.809,-5.320,-3.855,-2.391,-1.414,-1.414,-1.414,-1.414,-2.391,-4.344,-5.809,-6.297,-6.785,-6.785,-7.273,-6.297,-5.809,-6.297,-6.785,-6.297,-5.320,-5.809,-6.297,-9.226,-10.691,-8.738,-7.273,-8.738,-6.785,-4.344,-2.879,-2.391,-1.414,-0.437,-0.437,-1.414,-2.391,-3.855,-6.297,-7.762,-7.762,-7.273,-6.297,-6.297,-4.832,-3.367,-1.902,-1.414,-1.414,-1.414,-1.902,-2.391,-3.855,-5.320,-4.344,-2.879,-1.902,-1.414,0.051,1.027,2.004,2.004,0.539,-1.414,-1.902,-2.391,-3.855,-5.320,-8.250,-10.691,-10.203,-6.297,-3.367,-3.367,-4.344,-4.832,-4.832,-2.879,-0.437,-0.926,-1.902,-1.902,-1.902,-2.391,-1.414,-2.391,-6.785,-10.691,-11.180,-10.203,-8.738,-7.273,-5.320,-4.344,-3.855,-3.367,-3.855,-3.855,-4.344,-5.809,-6.785,-6.785,-6.785,-7.273,-8.738,-8.738,-6.785,-5.320,-5.809,-6.297,-5.809,-4.832,-4.344,-4.344,-3.855,-3.367,-4.344,-5.320,-5.809,-9.226,-13.133,-15.574,-15.574,-14.598,-13.133,-12.156,-10.203,-9.226,-8.250,-7.762,-5.809,-2.879,-0.926,-0.437,0.051,0.539,0.051,-1.414,-4.832,-6.785,-6.297,-5.320,-5.809,-5.809,-4.832,-5.809,-6.785,-6.785,-6.297,-6.297,-8.738,-11.668,-13.621,-13.621,-13.133,-13.621,-14.598,-14.109,-12.644,-11.180,-8.250,-5.809,-5.320,-5.809,-5.809,-4.832,-4.344,-3.855,-3.367,-3.367,-3.855,-3.855,-5.320,-6.297,-7.762,-10.203,-13.621,-14.598,-14.598
17,C4,34,-0.397,-0.397,-0.885,-1.373,-2.838,-3.815,-4.303,-5.768,-6.744,-6.256,-5.280,-4.791,-4.791,-5.280,-5.768,-6.256,-5.768,-4.303,-4.303,-4.791,-4.791,-5.768,-6.256,-6.256,-7.233,-6.744,-7.233,-8.209,-7.721,-6.256,-6.256,-6.744,-6.256,-5.280,-5.768,-6.744,-6.744,-6.256,-4.791,-6.256,-7.721,-7.233,-8.209,-8.698,-8.209,-7.721,-8.209,-6.744,-6.744,-7.233,-6.256,-4.791,-5.768,-6.744,-6.256,-6.256,-5.768,-5.768,-5.768,-4.791,-3.815,-4.303,-3.815,-3.326,-2.838,-2.838,-1.862,-1.862,-2.350,-3.326,-3.326,-2.838,-2.350,-2.350,-3.815,-5.768,-7.233,-8.209,-10.162,-10.162,-8.698,-8.209,-10.162,-11.627,-10.651,-10.162,-11.139,-10.162,-7.721,-7.233,-7.721,-8.209,-6.744,-5.280,-4.791,-3.815,-4.791,-4.791,-4.791,-3.326,-3.326,-3.815,-2.350,-2.350,-4.303,-3.815,-4.303,-6.256,-7.233,-7.233,-6.744,-6.256,-6.744,-8.209,-8.698,-8.209,-8.209,-8.698,-9.186,-9.674,-12.115,-13.580,-13.580,-12.604,-11.627,-10.162,-9.674,-8.698,-8.209,-8.209,-8.209,-8.209,-8.698,-9.674,-11.139,-12.604,-14.557,-16.510,-16.022,-12.604,-9.186,-7.721,-7.233,-6.744,-5.768,-5.280,-4.791,-5.768,-7.721,-8.698,-10.162,-11.139,-10.651,-10.651,-12.604,-15.045,-16.510,-16.022,-14.069,-12.115,-10.162,-8.209,-7.233,-5.768,-4.303,-2.838,-3.326,-4.791,-6.744,-7.721,-8.209,-9.186,-10.651,-10.162,-10.162,-12.115,-14.069,-15.533,-16.510,-17.487,-17.975,-17.487,-15.533,-13.092,-11.627,-10.162,-7.721,-5.768,-6.744,-8.698,-8.209,-7.721,-8.698,-10.162,-10.651,-10.162,-9.186,-9.186,-9.186,-7.721,-7.233,-7.721,-8.698,-9.186,-9.186,-9.674,-11.627,-13.580,-15.045,-16.022,-16.998,-18.463,-18.463,-17.975,-17.975,-17.487,-16.510,-15.533,-14.557,-12.604,-11.139,-11.139,-10.651,-10.162,-10.162,-9.674,-8.209,-7.233,-5.768,-4.791,-5.768,-6.744,-7.721,-7.721,-8.698,-11.627,-15.045,-15.533,-15.533,-15.045,-14.069,-12.604,-11.627,-11.627,-12.604,-13.092,-13.580,-13.580,-14.069,-15.045,-15.045,-14.557,-14.069,-13.580,-12.604,-11.627
18,CP5,34,-1.841,-0.376,-1.841,-2.818,-0.865,0.112,-1.841,-4.283,-3.306,-0.865,-2.330,-5.259,-6.724,-4.771,-2.818,-3.794,-5.747,-4.283,-2.818,-2.330,-2.818,-2.818,-1.353,-0.865,-2.330,-0.865,2.065,4.018,4.506,4.506,4.995,4.995,3.042,0.600,-0.376,1.577,2.553,0.112,0.600,0.600,2.065,1.088,-1.353,-1.353,-0.865,-2.818,-5.259,-3.794,-1.841,-2.818,-3.306,-1.841,-0.376,1.088,1.577,0.112,-2.330,-2.330,-2.330,-2.818,-1.353,0.600,0.112,-1.841,-1.353,-0.376,-1.841,-4.283,-4.771,-4.283,-5.259,-6.724,-8.677,-6.724,-5.259,-5.747,-5.747,-3.306,-1.841,-3.794,-4.771,-0.865,2.065,0.600,-1.353,-1.353,-1.841,-3.794,-6.236,-7.701,-6.724,-6.236,-6.236,-6.724,-6.724,-5.259,-5.259,-5.259,-3.794,-1.841,-4.283,-7.701,-6.236,-4.283,-5.747,-6.724,-7.212,-5.747,-2.818,-2.330,-2.818,-1.841,-0.865,-2.818,-6.236,-8.189,-7.701,-7.212,-8.677,-8.189,-5.747,-4.283,-3.306,-1.841,2.065,4.018,2.065,-0.376,0.112,-0.376,-2.818,-4.283,-2.818,-0.376,-0.376,-2.330,-1.841,1.577,3.042,0.112,-2.818,-1.841,-0.376,-3.306,-6.724,-7.701,-6.724,-5.747,-3.794,-0.865,2.065,3.042,1.577,1.088,4.995,7.924,4.506,0.600,1.088,2.065,-0.376,-2.330,-1.353,-3.306,-8.189,-10.630,-9.165,-6.236,-5.747,-5.747,-6.236,-4.771,-3.794,-5.747,-7.212,-5.747,-3.794,-5.747,-7.701,-7.212,-5.747,-6.724,-8.189,-7.212,-5.747,-6.236,-9.165,-10.142,-7.212,-5.259,-5.259,-5.259,-3.794,-3.306,-3.306,-4.283,-6.724,-7.701,-10.142,-12.583,-13.560,-10.630,-7.701,-8.677,-8.677,-6.236,-4.771,-5.259,-4.771,-3.306,-1.841,-2.818,-4.283,-3.794,-3.306,-5.259,-7.701,-7.701,-6.236,-6.236,-6.724,-7.212,-6.724,-4.771,-3.794,-4.283,-3.306,-1.841,-4.771,-8.677,-9.654,-6.236,-4.283,-5.747,-6.236,-3.306,-0.865,-1.841,-3.306,-2.818,-1.841,-2.818,-4.283,-2.330,0.600,0.600,-2.818,-3.794,-2.818,-3.794,-7.212,-9.654,-10.142,-10.630,-12.095,-14.048
19,CP6,34,-3.377,-1.424,-1.912,-4.842,-5.330,-4.842,-6.307,-10.213,-12.655,-10.701,-7.772,-8.260,-9.237,-7.772,-5.819,-6.795,-8.260,-5.819,-3.866,-4.842,-8.260,-10.213,-8.748,-8.748,-11.190,-12.166,-12.166,-10.701,-9.725,-8.748,-7.284,-5.819,-5.819,-8.260,-10.213,-9.237,-8.748,-9.237,-7.772,-7.772,-8.260,-9.725,-12.655,-11.678,-10.213,-11.678,-13.631,-11.678,-10.213,-10.213,-9.725,-7.284,-5.819,-6.307,-7.772,-8.748,-7.284,-5.819,-5.819,-5.330,-2.889,-1.424,-2.401,-4.354,-3.377,-0.448,1.017,-0.448,-0.936,0.041,0.041,-1.912,-2.889,-0.936,-2.401,-6.795,-10.213,-11.190,-12.655,-14.608,-15.096,-12.655,-11.190,-12.655,-13.631,-13.143,-13.143,-13.143,-12.655,-12.655,-12.166,-12.166,-11.190,-10.701,-7.772,-3.866,-2.889,-3.866,-2.401,1.017,0.041,-3.377,-3.377,-2.401,-2.401,-2.889,-5.819,-7.772,-6.307,-7.284,-9.725,-9.725,-8.260,-10.213,-13.631,-13.143,-10.701,-10.213,-12.166,-13.631,-13.143,-13.143,-14.119,-13.631,-10.213,-6.795,-7.772,-8.748,-8.260,-8.260,-10.701,-13.631,-14.119,-13.143,-13.143,-15.096,-17.049,-16.561,-14.608,-13.143,-11.678,-9.725,-8.260,-8.748,-9.725,-7.772,-4.354,-3.866,-6.795,-8.748,-7.284,-6.307,-6.307,-6.795,-5.819,-6.307,-9.725,-14.119,-14.608,-12.166,-11.678,-14.119,-13.631,-10.213,-8.260,-8.748,-8.260,-8.748,-10.701,-13.143,-14.608,-15.096,-15.096,-16.073,-17.537,-17.537,-17.537,-19.491,-21.932,-21.932,-20.467,-19.002,-18.026,-14.608,-10.701,-7.772,-7.772,-8.748,-8.260,-7.284,-7.772,-9.237,-10.213,-11.190,-13.143,-15.096,-14.119,-11.678,-12.166,-13.143,-13.631,-13.143,-13.143,-15.096,-16.073,-15.096,-15.096,-18.514,-20.955,-19.491,-18.026,-20.467,-23.885,-23.885,-21.444,-19.979,-20.955,-20.955,-18.514,-15.584,-14.608,-15.584,-14.608,-12.166,-11.190,-12.166,-10.701,-7.284,-5.819,-6.795,-6.795,-5.330,-4.354,-5.330,-7.772,-9.237,-10.701,-12.655,-14.608,-13.631,-11.190,-11.678,-13.143,-13.143,-11.678,-12.655,-14.608,-15.096,-14.119,-14.608,-16.561,-18.514,-18.026,-16.561,-17.537,-19.491
