Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,30,2.126,1.149,0.661,0.173,0.173,0.661,2.126,3.591,5.056,6.521,7.009,7.009,6.521,5.056,3.103,1.638,-0.315,-0.315,0.173,1.149,2.614,3.103,3.103,2.614,1.638,0.661,0.661,1.149,1.638,1.638,1.149,0.173,-0.315,-0.315,0.661,1.638,2.126,1.638,-0.315,-2.268,-3.245,-3.245,-2.268,-0.315,0.661,0.661,0.173,-0.315,-1.292,-2.268,-3.733,-5.686,-7.640,-8.128,-7.640,-6.175,-4.222,-2.757,-1.292,0.173,2.126,4.079,4.567,2.614,-0.315,-2.757,-3.733,-2.757,-0.804,0.173,0.173,-1.292,-1.780,-2.268,-3.245,-4.710,-6.175,-7.151,-6.175,-4.222,-2.268,-1.292,-1.780,-3.733,-5.198,-6.663,-8.128,-9.593,-10.569,-11.058,-11.058,-10.569,-9.593,-7.640,-5.686,-4.222,-2.757,-1.292,-1.780,-2.268,-3.245,-3.733,-3.733,-4.222,-4.222,-5.198,-5.686,-5.686,-4.222,-2.268,-0.804,-1.780,-3.245,-5.198,-5.198,-4.222,-3.245,-2.757,-4.222,-5.686,-6.663,-6.175,-5.198,-4.222,-3.733,-4.222,-4.710,-4.710,-4.222,-4.222,-4.710,-5.198,-5.198,-4.222,-1.780,0.173,1.638,2.126,2.126,1.638,1.149,0.661,-0.804,-2.268,-4.222,-5.198,-5.198,-4.222,-3.245,-2.757,-1.780,-1.292,-0.315,0.661,0.661,0.173,-0.804,-1.780,-2.757,-3.245,-3.245,-2.757,-2.268,-2.268,-2.268,-2.268,-2.268,-3.245,-3.733,-4.222,-4.710,-4.710,-4.710,-5.686,-6.663,-8.128,-9.593,-10.569,-10.569,-9.593,-7.640,-5.686,-4.710,-4.710,-5.686,-6.663,-6.663,-5.686,-4.222,-3.245,-2.268,-2.268,-2.757,-3.245,-4.222,-4.710,-4.710,-3.733,-1.780,0.661,2.126,3.591,3.591,3.591,2.614,0.661,-0.804,-2.757,-3.245,-2.757,-1.780,-0.804,0.173,1.638,2.126,2.614,3.591,3.591,4.079,4.079,4.079,3.591,1.638,0.173,-1.292,-2.757,-2.757,-1.780,-0.315,1.149,2.126,2.614,2.126,1.638,0.173,-0.315,-0.315,-0.315,0.661,1.638,2.614,3.591,3.591,2.614,0.661,-0.804,-2.268,-2.268,-2.268,-1.292,0.173,1.149,2.614,3.591,4.567,5.056
11,FC2,30,1.078,0.590,0.590,0.590,0.590,0.590,0.102,0.102,-0.387,-0.875,-0.387,0.102,0.590,0.590,0.590,1.078,1.078,1.078,1.078,1.567,1.567,1.567,1.567,2.055,2.055,2.055,1.567,1.078,0.590,0.102,0.102,0.102,0.102,0.590,0.102,0.102,-0.387,-0.875,-0.387,0.102,0.102,0.590,0.590,1.078,1.078,0.590,0.590,0.590,0.590,1.567,1.567,1.567,1.078,1.078,0.102,-0.387,-1.363,-2.340,-2.340,-1.851,-0.875,0.102,1.567,2.543,2.543,2.055,2.055,1.567,1.567,1.567,2.055,1.567,1.567,1.078,1.078,0.590,0.102,-0.387,-0.387,0.102,0.102,0.590,0.590,0.590,0.590,1.078,1.078,0.590,0.102,-0.387,-0.875,-1.363,-1.363,-1.851,-1.363,-1.363,-1.363,-0.387,-0.387,-0.387,-0.875,-0.875,-0.387,0.102,0.102,0.102,-0.875,-1.363,-1.363,-0.875,-0.387,-0.875,-1.363,-1.851,-1.851,-1.851,-1.363,-0.387,-0.387,-0.387,0.102,0.102,0.590,0.590,0.590,-0.387,-0.875,-1.363,-1.851,-1.851,-0.875,-0.387,0.102,-0.387,-0.875,-2.340,-3.316,-4.293,-4.293,-4.293,-3.805,-3.316,-2.828,-2.340,-1.851,-1.363,-1.851,-2.340,-2.828,-3.316,-3.316,-2.340,-1.363,-0.875,-0.387,-0.875,-1.363,-1.851,-2.340,-2.340,-2.340,-1.851,-1.851,-1.363,-1.363,-0.875,-0.875,-1.363,-0.387,-0.387,0.102,-0.387,-0.875,-1.363,-1.363,-0.387,1.078,2.543,3.031,2.543,1.567,0.590,-0.387,-0.875,-0.875,-0.387,0.102,0.590,0.590,0.590,0.590,1.078,1.567,2.055,2.543,2.543,2.055,1.567,1.078,0.590,-0.387,-0.387,-0.387,-0.387,0.590,1.567,2.055,3.031,3.031,2.543,2.055,1.078,0.590,1.078,2.055,2.543,3.520,3.520,4.008,4.008,4.496,4.496,5.473,6.449,7.426,7.914,7.426,6.938,5.961,4.496,3.520,2.543,2.055,1.567,1.567,1.078,0.590,0.590,0.102,0.102,0.102,0.590,1.567,1.567,2.543,3.520,4.008,4.496,4.985,4.985,4.496,4.496,4.496,4.008,4.008,3.520
12,FC1,30,-3.011,-3.988,-4.964,-4.476,-4.476,-3.499,-2.523,-1.546,-1.058,-1.058,-1.058,-1.058,-1.546,-1.546,-1.058,-0.570,0.407,0.895,1.872,2.360,3.337,3.337,3.337,2.360,1.383,0.407,0.407,-0.081,-0.081,-1.058,-1.546,-2.035,-2.523,-3.011,-3.011,-3.011,-2.523,-2.035,-1.546,-1.546,-1.546,-1.058,-0.570,0.895,1.872,1.872,1.872,0.895,-0.081,-0.081,-0.570,-1.058,-2.523,-3.011,-3.011,-2.035,-1.058,-0.570,-0.570,-1.058,-0.570,0.407,1.383,2.360,2.848,2.848,2.848,2.848,3.825,3.825,3.337,1.872,0.895,0.407,-0.081,-0.570,-1.058,-1.546,-1.546,-1.546,-0.570,-0.081,0.895,0.895,0.895,-0.081,-1.546,-3.011,-3.499,-3.988,-3.499,-2.523,-1.058,-0.570,-0.081,-0.570,-1.058,-1.058,-1.546,-1.058,-1.058,-1.058,-0.570,-0.081,0.407,0.895,-0.081,-1.546,-2.035,-2.035,-2.035,-1.546,-1.058,-1.058,-0.570,-0.081,0.895,1.872,1.872,1.383,0.895,0.895,1.383,1.872,1.872,1.872,1.872,1.383,0.895,0.407,0.407,0.895,1.872,2.848,4.313,4.801,4.313,3.825,2.848,2.360,1.872,1.383,0.895,0.407,-0.081,0.407,0.895,1.383,1.872,1.872,1.383,1.383,0.895,0.895,0.407,-0.081,-0.570,-1.546,-2.035,-2.523,-2.035,-1.058,0.407,1.383,1.872,1.383,0.895,0.407,0.895,1.383,1.383,0.895,0.407,-0.081,-0.570,-1.058,-0.570,-0.081,0.895,1.872,2.848,3.337,3.337,2.848,2.360,1.383,0.407,-0.081,-0.081,-0.081,-0.081,-0.081,-0.570,-1.058,-1.058,-0.570,0.407,0.895,0.895,0.895,1.383,2.848,4.801,6.266,7.243,7.243,6.755,6.266,5.778,4.801,4.313,3.825,3.825,4.801,6.266,7.731,8.708,8.219,7.731,7.243,7.731,8.219,9.196,9.684,9.684,9.684,9.196,8.219,7.243,6.266,5.778,6.266,7.243,8.219,8.708,8.708,8.219,8.219,8.708,10.173,11.149,11.637,12.126,11.637,11.149,10.661,9.684,9.196,9.196,9.196,10.173,11.149,12.614,13.590,13.590,13.102
13,T8,30,6.317,4.852,4.852,4.852,5.341,5.829,5.829,5.829,5.341,4.364,3.387,2.411,1.923,1.923,2.411,2.899,4.364,4.852,5.829,6.805,7.294,6.805,6.317,6.317,6.317,7.294,9.247,10.712,11.688,11.200,10.223,8.759,7.294,6.317,5.341,4.852,5.341,5.341,4.852,3.387,2.411,0.946,-0.519,-1.495,-2.472,-2.472,-1.007,1.923,5.341,8.270,10.223,10.223,7.782,4.852,1.434,-1.495,-3.448,-4.425,-2.960,-1.007,1.434,3.387,4.364,4.364,2.411,0.458,-2.472,-5.890,-8.331,-8.820,-7.355,-3.937,-1.007,-0.031,-1.007,-2.472,-2.960,-1.495,0.458,1.434,0.458,-1.007,-2.472,-1.495,-0.519,1.434,2.899,4.364,5.829,7.294,8.759,8.270,7.294,6.317,5.341,5.341,5.341,4.852,3.387,2.411,1.434,1.923,2.899,3.387,3.387,2.411,-0.519,-2.472,-2.960,-1.495,-0.031,-0.031,-1.984,-5.402,-7.843,-9.308,-9.308,-8.820,-8.820,-9.308,-8.820,-7.355,-6.378,-6.866,-9.308,-12.238,-12.238,-9.796,-5.402,-2.472,-1.984,-3.448,-4.913,-4.425,-2.472,-1.007,-1.495,-4.913,-7.843,-9.308,-8.331,-6.378,-5.890,-5.890,-5.402,-4.425,-1.984,-0.031,1.434,0.946,0.458,0.458,0.458,-0.519,-1.495,-2.472,-2.960,-1.984,-0.519,0.458,1.434,0.946,0.946,0.946,0.458,-0.031,-1.984,-3.448,-3.448,-2.472,-1.007,0.458,1.434,1.923,1.434,0.946,-0.519,-2.472,-3.448,-1.984,-0.031,1.923,1.434,-0.519,-3.937,-5.890,-5.402,-2.472,0.946,3.876,5.341,5.341,4.852,3.876,3.387,2.899,3.387,3.387,2.411,1.434,-0.031,-1.495,-2.472,-2.960,-2.472,-1.984,-0.519,0.458,1.434,0.946,0.458,-0.519,-1.007,-1.007,-0.031,0.458,1.923,3.387,4.852,5.829,5.829,5.341,4.364,2.411,1.434,1.434,2.411,3.876,5.829,6.805,6.317,4.852,3.387,2.411,1.923,2.411,1.434,-0.519,-2.960,-4.425,-3.448,-1.495,0.458,0.946,0.458,-0.031,0.946,3.387,5.829,6.317,4.364,1.434,-0.031,-0.519,-0.031,0.458
14,T7,30,6.429,5.941,4.964,3.988,3.499,3.499,3.988,5.941,7.894,9.359,10.824,11.312,11.312,10.824,7.894,4.964,3.011,2.035,2.035,3.011,3.988,4.476,4.964,4.964,4.476,4.476,3.988,3.988,4.476,4.964,5.941,6.429,7.406,7.406,7.894,7.894,7.894,7.406,5.452,3.011,1.058,0.081,0.081,1.546,3.011,3.988,3.988,3.499,3.499,2.035,0.570,-1.872,-3.825,-4.313,-3.825,-1.872,0.570,2.523,4.476,6.917,9.359,10.824,10.824,8.382,3.499,-0.895,-3.337,-4.313,-2.848,-1.872,-0.895,0.081,1.058,1.546,1.058,0.081,-1.383,-2.848,-3.337,-2.360,-1.383,-0.895,-1.383,-3.337,-5.778,-7.731,-8.708,-9.196,-8.708,-8.708,-9.196,-9.684,-9.196,-7.731,-5.290,-2.360,0.081,1.546,1.546,1.058,-0.407,-1.383,-2.360,-2.848,-3.337,-4.313,-3.825,-3.337,-1.383,0.081,0.570,-1.383,-3.825,-5.778,-5.778,-4.801,-3.337,-3.825,-5.778,-8.708,-10.173,-10.173,-8.708,-7.243,-6.755,-6.266,-6.266,-4.801,-3.337,-1.872,-1.872,-1.872,-2.360,-2.360,-1.872,-0.407,0.570,1.546,2.035,3.011,3.499,3.499,3.011,1.546,0.570,0.570,1.058,1.058,1.058,0.570,0.081,0.081,1.058,2.523,3.499,3.988,3.988,3.499,3.499,3.499,3.499,3.011,2.035,1.058,0.570,0.081,-0.895,-2.360,-4.313,-5.778,-6.755,-5.290,-3.825,-2.848,-4.313,-6.755,-9.684,-11.637,-11.149,-9.684,-8.219,-7.243,-7.243,-7.243,-7.731,-7.243,-6.266,-5.290,-3.825,-1.872,-0.895,0.570,1.058,0.570,-0.407,-0.895,-1.383,-0.895,0.570,1.546,2.523,3.011,3.499,3.011,1.546,-0.407,-2.360,-3.825,-3.825,-2.360,-0.407,1.546,3.011,3.011,3.499,3.499,3.988,4.964,5.452,5.452,4.476,3.011,1.058,-0.407,-1.872,-2.848,-2.848,-1.383,0.570,2.035,3.011,3.011,2.035,0.570,-0.895,-1.383,-0.895,0.081,1.546,3.011,3.499,3.011,1.546,-0.407,-2.360,-2.848,-2.848,-1.872,-1.383,-1.383,-1.383,-1.383,-0.895,-0.407,0.081,0.570
15,CZ,30,14.343,10.437,8.484,8.484,9.460,9.949,9.949,9.949,10.925,12.390,12.878,11.902,9.460,7.019,6.042,7.019,7.996,8.972,9.460,10.437,11.902,13.367,13.367,12.390,11.414,11.414,12.878,15.320,16.296,15.320,12.878,9.460,7.507,6.042,6.531,7.507,8.484,8.484,7.019,5.066,3.601,3.601,5.554,7.996,10.925,13.367,14.343,15.320,15.320,15.320,14.343,13.855,13.367,12.878,9.949,5.554,-0.305,-4.700,-5.188,-0.305,9.460,18.738,22.644,18.250,8.484,-1.282,-6.165,-4.700,-0.305,2.625,2.625,1.648,2.136,4.089,6.042,5.066,2.136,-1.770,-3.723,-2.258,0.671,1.648,1.160,-0.305,-0.305,1.648,4.089,5.066,3.601,0.671,-1.770,-2.258,-1.282,-0.305,0.183,0.183,0.183,0.671,-0.305,-1.770,-4.211,-5.676,-5.676,-4.700,-4.700,-5.676,-7.629,-6.165,-1.770,4.089,7.507,5.066,-1.282,-6.653,-8.118,-4.700,-0.305,1.160,-0.793,-4.211,-5.188,-4.211,-1.770,-0.305,-0.793,-1.282,-0.305,2.625,5.066,6.042,5.066,3.113,2.625,4.089,6.042,7.507,7.507,6.531,6.531,7.019,7.019,5.066,2.136,-1.282,-3.235,-3.723,-3.723,-4.211,-6.165,-7.629,-6.165,-2.258,2.625,6.042,6.042,3.601,1.648,1.648,4.089,6.531,6.531,3.113,-0.793,-3.235,-3.235,-2.258,-2.258,-4.700,-8.118,-10.071,-9.583,-7.141,-5.188,-5.188,-7.141,-8.118,-7.141,-5.188,-2.747,-1.770,-2.258,-2.747,-2.747,-2.747,-2.747,-4.211,-6.165,-6.653,-4.700,-0.793,3.113,5.554,5.554,3.601,2.625,3.113,5.554,7.019,7.019,4.578,1.160,-0.793,-2.258,-3.723,-4.700,-6.653,-7.141,-6.165,-4.211,-1.770,0.183,1.648,3.113,3.601,3.113,2.136,1.160,1.160,3.113,7.019,9.949,10.925,7.996,4.089,0.671,0.671,3.601,7.019,9.460,8.972,7.996,7.019,7.019,7.019,5.554,2.625,-0.793,-0.793,3.113,10.925,19.226,23.621,22.156,16.785,10.925,8.484,8.972,11.414,13.367,13.855,13.367,12.390,11.902,10.925,8.972,7.507
16,C3,30,-0.712,-2.177,-1.200,2.218,3.682,2.706,3.194,7.589,9.054,6.124,5.147,4.171,2.706,1.729,2.218,2.218,3.194,2.218,2.218,3.682,2.218,1.241,1.729,2.706,1.241,2.218,3.194,2.218,1.241,2.706,3.682,2.706,3.194,4.171,4.659,3.194,2.218,1.241,1.729,1.729,1.241,1.241,1.241,0.753,0.753,0.753,0.264,-1.689,-3.642,-5.107,-5.107,-3.642,-1.689,-0.224,-0.224,1.241,3.682,4.171,4.659,4.171,2.706,0.753,0.753,0.753,0.264,-0.712,-0.224,0.264,2.706,3.194,3.194,1.241,1.241,1.241,-1.200,-1.689,1.241,-0.224,-2.665,0.753,0.753,-2.665,-3.153,-2.665,-4.130,-2.665,-1.689,-1.689,-2.665,-1.200,0.264,-0.712,-1.689,0.264,2.218,1.241,-0.712,-0.712,0.264,-0.712,-1.689,-2.177,-1.689,-2.665,-2.177,-0.712,-0.224,0.264,-0.224,-0.712,-0.712,-0.224,-0.224,0.753,0.264,1.241,1.729,-1.689,-3.153,-1.200,-0.712,-3.153,-3.153,-1.200,-0.712,-0.224,-0.224,-1.200,-3.153,-2.665,-2.177,-2.177,-0.712,1.729,3.194,3.682,5.636,7.589,5.147,2.218,2.706,2.706,-1.689,-3.642,-2.665,-1.689,-0.224,1.241,2.218,2.218,2.218,1.729,1.729,2.218,2.218,1.241,0.753,2.218,2.706,1.241,-0.712,-0.224,1.241,1.729,1.241,0.264,0.264,0.753,1.729,2.218,-0.224,0.264,1.241,-1.200,-6.083,-7.060,-7.060,-6.083,-2.177,-1.200,-3.642,-0.712,-0.224,-2.665,0.753,4.659,1.241,-0.712,3.682,5.147,-2.665,-5.595,-5.107,-6.571,-4.618,-2.177,-1.689,1.729,6.124,6.124,5.147,6.612,5.147,-0.712,-0.712,2.218,-1.200,-5.107,0.264,3.682,1.241,2.218,5.636,5.147,6.612,7.100,4.171,3.194,4.659,3.194,-0.712,-1.200,0.264,-1.689,-4.130,-3.153,-0.712,0.264,0.753,1.241,3.682,5.147,3.194,2.706,1.729,2.218,4.659,4.659,4.171,6.124,4.659,3.194,2.218,-0.224,-2.665,-4.618,-3.642,-3.642,-2.177,1.729,3.194,3.682,6.612,7.589,4.659,3.682
17,C4,30,3.977,3.977,3.977,6.419,6.907,3.977,1.048,2.024,2.024,0.071,0.071,1.048,2.024,3.001,3.001,2.513,3.001,1.536,0.071,1.536,0.071,-1.394,-0.417,2.024,1.536,2.513,3.977,3.489,2.513,3.489,4.954,3.977,3.977,4.954,5.442,4.466,4.466,3.977,3.977,3.489,1.048,-0.905,-0.905,-0.905,-1.394,0.071,3.489,5.931,5.931,4.954,5.442,3.977,1.048,-0.417,-1.882,-1.394,-0.417,-0.417,0.559,2.024,3.001,2.024,1.048,1.048,1.048,0.071,0.559,0.559,2.024,1.536,1.536,1.048,1.536,3.001,1.048,1.536,4.954,3.977,1.048,3.001,3.489,2.024,4.466,5.442,3.489,4.954,7.395,7.884,6.419,6.907,6.907,5.442,4.466,4.954,4.954,2.513,1.536,2.024,3.001,3.001,3.001,3.001,3.489,2.024,3.001,2.513,2.024,3.001,3.001,1.048,0.071,0.559,0.071,-1.394,-3.347,-2.370,0.071,-2.370,-2.858,-0.417,-0.905,-3.835,-2.370,-0.417,-1.882,-2.858,-1.394,0.559,-0.905,0.071,0.559,0.071,-1.394,-2.370,-3.835,-4.812,-3.835,-2.370,-4.323,-5.300,-2.858,-0.417,-1.394,-0.905,0.559,1.048,1.536,1.536,1.536,0.559,1.048,0.559,-1.394,-1.394,0.071,0.559,-0.417,1.048,3.001,3.489,3.489,4.466,3.977,2.024,1.536,1.536,2.024,2.513,4.466,3.977,1.048,1.536,3.489,3.001,2.024,5.442,6.419,3.977,4.466,3.977,0.559,1.536,2.024,-0.905,0.559,4.954,3.977,3.001,6.419,7.884,3.001,4.466,8.372,5.931,3.977,3.489,3.001,3.977,3.977,0.071,-2.370,0.559,2.513,-0.905,0.071,3.977,2.024,-1.882,2.024,3.977,0.071,-0.417,2.024,2.024,4.466,5.931,3.001,1.536,4.954,7.395,5.931,5.442,7.395,8.372,7.395,7.395,7.395,6.419,4.954,3.977,4.466,4.954,2.513,0.559,-0.417,0.559,3.001,2.024,0.071,2.024,1.536,1.536,2.513,3.001,3.977,5.442,6.419,4.954,3.489,4.466,3.977,3.001,4.466,4.954,3.001,3.001
18,CP5,30,3.896,4.384,4.873,5.361,5.849,6.337,7.314,9.755,11.220,10.244,10.732,8.291,4.384,3.896,5.361,5.361,3.896,3.408,5.361,8.291,4.873,3.408,5.849,7.802,5.361,5.361,8.291,8.291,6.337,7.314,8.779,9.755,10.244,8.779,8.291,9.267,9.267,4.384,0.966,2.431,4.384,3.408,0.966,2.431,5.361,6.337,3.408,0.966,0.966,-0.010,-2.452,-1.963,1.455,3.408,2.431,3.408,7.802,10.244,10.244,8.291,6.337,4.873,2.431,-0.987,-3.916,-3.428,-0.987,-1.963,-0.987,1.943,4.384,1.943,-0.010,1.455,0.966,-0.498,0.478,-0.010,-0.498,1.455,-0.498,-4.405,-2.452,-2.940,-6.358,-4.405,-1.475,-0.987,-2.940,-2.940,-2.452,-2.452,-2.940,-0.987,1.455,1.943,-0.010,-2.452,-1.475,-0.498,-1.475,-4.405,-4.405,-2.452,-0.498,-0.987,-2.452,-0.987,-0.498,-2.452,-4.893,-4.405,-2.452,-1.963,-6.358,-7.334,-4.893,-6.846,-10.264,-9.776,-7.334,-7.334,-8.799,-8.311,-6.358,-2.452,-1.963,-3.428,-4.405,-0.010,-0.010,-4.405,-5.381,-1.963,0.478,0.478,1.455,5.361,4.873,2.431,2.920,4.873,3.408,1.455,0.478,0.478,1.455,2.431,1.455,-0.010,1.455,3.896,2.431,-0.010,0.478,3.408,3.408,2.431,3.408,4.384,2.920,-0.010,0.966,3.896,3.408,-2.452,-4.893,-1.963,1.455,0.478,-2.452,-0.987,1.943,-0.987,-6.358,-5.870,-4.405,-3.916,-2.452,-2.940,-4.405,-0.987,-1.963,-6.358,-2.452,2.920,-0.987,-4.893,1.943,7.314,0.478,-3.428,-1.963,-0.498,1.455,0.478,-1.475,3.408,8.291,4.873,1.455,4.873,5.361,-2.940,-5.381,-0.010,-1.475,-4.893,0.478,4.873,1.943,1.455,2.431,1.943,5.361,7.314,2.431,0.478,3.896,3.408,-1.475,-3.916,-1.475,-0.498,-1.963,-2.452,-0.010,3.408,4.384,2.431,1.943,4.384,3.408,0.966,-0.987,1.455,5.849,4.873,1.455,1.455,1.455,0.478,-0.987,-2.940,-1.475,-0.010,-0.498,-2.452,-0.987,1.943,0.478,-0.987,3.408,6.337,2.431,-0.010
19,CP6,30,3.428,5.381,6.358,6.846,6.846,7.334,6.358,5.381,4.405,3.428,3.916,2.452,1.475,2.452,3.916,3.916,3.916,2.452,1.963,4.893,2.940,0.987,2.940,5.870,5.381,6.358,9.288,8.799,7.334,7.334,7.823,8.311,7.823,6.358,5.381,5.870,6.358,3.428,0.987,0.987,-0.478,-3.408,-5.361,-4.384,-2.431,-0.966,1.475,4.893,7.334,7.334,5.870,3.428,1.475,0.987,-1.943,-3.408,-0.966,0.987,0.987,0.010,0.498,1.475,0.010,-3.408,-4.873,-2.431,0.010,-2.431,-2.920,-0.966,1.475,-0.478,-1.943,0.010,0.498,0.987,2.452,1.963,0.987,2.940,0.987,0.498,5.870,7.823,3.916,5.381,10.752,12.217,7.334,5.381,6.846,7.334,4.405,2.452,1.475,0.987,0.010,-0.478,-0.478,-0.478,0.010,-0.966,-1.455,-0.478,3.428,2.940,-0.478,0.987,3.916,2.452,-2.431,-3.896,-2.920,-4.384,-9.267,-9.755,-5.849,-5.849,-8.779,-9.267,-9.755,-10.244,-8.291,-6.337,-6.337,-5.361,-3.896,-4.384,-6.826,-3.408,-0.478,-1.455,-2.920,-2.431,-2.431,-4.384,-4.873,-3.408,-3.896,-5.849,-4.873,-2.920,-1.943,0.010,1.475,1.475,3.428,4.405,2.452,-0.478,0.498,1.475,-1.455,-3.408,-0.966,1.475,0.498,0.498,2.452,4.405,4.893,3.428,1.475,0.987,0.498,-1.943,-3.408,-0.966,3.428,1.963,-1.943,-0.966,1.963,0.010,-2.431,1.475,3.916,2.452,3.428,3.428,0.987,1.475,-1.455,-6.826,-4.384,1.963,0.987,-1.943,1.475,4.893,0.010,-0.478,3.916,5.381,3.428,0.498,-1.455,2.452,3.428,-2.431,-5.849,-0.478,2.940,-2.431,-4.384,0.498,0.010,-3.896,-1.455,0.010,-2.431,-2.431,-1.455,-3.408,-0.966,3.428,0.987,-1.455,2.940,5.381,1.963,-1.455,0.010,2.452,1.475,0.498,0.498,1.475,1.475,-0.966,-2.431,-0.478,-0.966,-2.920,-5.361,-3.408,0.987,-0.478,-4.873,-4.873,-3.896,-3.408,-3.408,-3.896,-0.966,1.475,0.987,-2.920,-3.408,-0.966,-2.431,-5.361,-2.431,0.498,-2.431,-4.384
20,CP1,30,0.183,1.160,1.648,1.648,2.136,2.625,3.601,4.089,4.578,4.089,4.578,4.578,4.578,4.089,3.113,2.136,1.648,1.160,1.648,1.648,1.648,1.160,0.671,0.671,0.671,1.160,1.160,1.648,2.136,2.625,2.136,2.136,2.136,2.625,2.625,3.601,4.089,4.089,4.089,4.089,3.601,2.625,1.648,1.160,0.183,0.183,0.183,0.671,1.648,1.648,1.648,1.160,1.160,1.160,1.648,2.625,3.601,4.578,5.066,4.578,4.089,2.625,1.160,0.183,-1.282,-1.770,-1.770,-1.282,-1.282,-0.793,-0.305,0.671,1.160,1.648,2.136,1.648,1.160,0.671,0.671,1.160,1.648,1.648,1.160,0.671,0.671,0.671,1.648,2.136,3.601,4.089,4.089,3.601,2.625,2.136,2.136,2.136,2.625,2.625,2.625,1.648,0.671,0.183,0.183,-0.305,-0.305,0.183,0.671,1.160,1.160,1.160,0.671,0.183,0.183,0.183,-0.305,-0.305,-0.305,-0.305,-0.793,-0.793,-1.282,-1.770,-2.258,-2.747,-2.258,-2.258,-1.282,-1.282,-0.793,-1.282,-1.282,-1.770,-1.282,-1.282,-0.305,0.183,0.671,1.648,2.136,2.625,3.113,3.601,3.113,2.625,2.136,1.648,1.648,1.648,2.136,2.625,3.113,3.601,3.601,3.113,3.113,3.113,3.601,3.601,4.578,4.578,5.066,4.578,3.601,3.113,2.136,1.648,1.648,1.160,1.160,0.671,0.671,1.160,1.648,2.136,1.648,0.183,-1.282,-2.258,-2.747,-2.258,-1.282,-0.305,0.183,0.671,0.183,0.671,0.671,1.160,1.160,1.160,0.671,0.671,0.671,0.183,0.183,-0.305,-0.305,-0.305,0.671,2.136,3.113,3.601,3.601,2.625,2.136,1.648,0.671,0.183,-0.305,0.183,1.160,1.648,1.648,1.648,1.648,1.648,1.648,2.136,2.136,2.136,1.160,0.183,-0.793,-1.282,-2.258,-2.258,-2.747,-1.770,-0.793,0.671,1.648,2.136,2.136,1.648,1.648,2.136,2.625,3.113,3.113,2.625,2.625,1.648,0.671,-0.305,-0.305,-0.305,-0.793,-0.793,-1.282,-1.282,-1.770,-1.770,-1.282,-1.282,-0.793,-0.305
